T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 8.00889E+2
386 1.32571E+13 8.00670E+2
386 1.75751E+13 8.00398E+2
386 2.32995E+13 8.00064E+2
386 3.08884E+13 7.99654E+2
386 4.09492E+13 7.99153E+2
386 5.42868E+13 7.98542E+2
386 7.19686E+13 7.97798E+2
386 9.54095E+13 7.96891E+2
386 1.26486E+14 7.95790E+2
386 1.67683E+14 7.94451E+2
386 2.22300E+14 7.92826E+2
386 2.94705E+14 7.90857E+2
386 3.90694E+14 7.88472E+2
386 5.17947E+14 7.85590E+2
386 6.86649E+14 7.82113E+2
386 9.10298E+14 7.77926E+2
386 1.20679E+15 7.72899E+2
386 1.59986E+15 7.66881E+2
386 2.12095E+15 7.59704E+2
386 2.81177E+15 7.51180E+2
386 3.72759E+15 7.41108E+2
386 4.94171E+15 7.29279E+2
386 6.55129E+15 7.15482E+2
386 8.68511E+15 6.99519E+2
386 1.15140E+16 6.81223E+2
386 1.52642E+16 6.60472E+2
386 2.02359E+16 6.37218E+2
386 2.68270E+16 6.11506E+2
386 3.55648E+16 5.83489E+2
386 4.71487E+16 5.53447E+2
386 6.25055E+16 5.21785E+2
386 8.28643E+16 4.89003E+2
386 1.09854E+17 4.55680E+2
386 1.45635E+17 4.22447E+2
386 1.93070E+17 3.89923E+2
386 2.55955E+17 3.58677E+2
386 3.39322E+17 3.29143E+2
386 4.49843E+17 3.01728E+2
386 5.96362E+17 2.76615E+2
386 7.90604E+17 2.53993E+2
386 1.04811E+18 2.33794E+2
386 1.38950E+18 2.15986E+2
386 1.84207E+18 2.00395E+2
386 2.44205E+18 1.86868E+2
386 3.23746E+18 1.75206E+2
386 4.29193E+18 1.65168E+2
386 5.68987E+18 1.56545E+2
386 7.54312E+18 1.49207E+2
386 1.00000E+19 1.42910E+2
392 1.00000E+13 7.73594E+2
392 1.32571E+13 7.73397E+2
392 1.75751E+13 7.73150E+2
392 2.32995E+13 7.72845E+2
392 3.08884E+13 7.72468E+2
392 4.09492E+13 7.72007E+2
392 5.42868E+13 7.71443E+2
392 7.19686E+13 7.70756E+2
392 9.54095E+13 7.69919E+2
392 1.26486E+14 7.68900E+2
392 1.67683E+14 7.67662E+2
392 2.22300E+14 7.66159E+2
392 2.94705E+14 7.64337E+2
392 3.90694E+14 7.62130E+2
392 5.17947E+14 7.59462E+2
392 6.86649E+14 7.56241E+2
392 9.10298E+14 7.52362E+2
392 1.20679E+15 7.47700E+2
392 1.59986E+15 7.42117E+2
392 2.12095E+15 7.35452E+2
392 2.81177E+15 7.27529E+2
392 3.72759E+15 7.18158E+2
392 4.94171E+15 7.07137E+2
392 6.55129E+15 6.94263E+2
392 8.68511E+15 6.79342E+2
392 1.15140E+16 6.62203E+2
392 1.52642E+16 6.42721E+2
392 2.02359E+16 6.20832E+2
392 2.68270E+16 5.96558E+2
392 3.55648E+16 5.70024E+2
392 4.71487E+16 5.41477E+2
392 6.25055E+16 5.11272E+2
392 8.28643E+16 4.79880E+2
392 1.09854E+17 4.47853E+2
392 1.45635E+17 4.15789E+2
392 1.93070E+17 3.84275E+2
392 2.55955E+17 3.53863E+2
392 3.39322E+17 3.25048E+2
392 4.49843E+17 2.98187E+2
392 5.96362E+17 2.73536E+2
392 7.90604E+17 2.51236E+2
392 1.04811E+18 2.31275E+2
392 1.38950E+18 2.13658E+2
392 1.84207E+18 1.98213E+2
392 2.44205E+18 1.84800E+2
392 3.23746E+18 1.73200E+2
392 4.29193E+18 1.63208E+2
392 5.68987E+18 1.54655E+2
392 7.54312E+18 1.47349E+2
392 1.00000E+19 1.41114E+2
398 1.00000E+13 7.47612E+2
398 1.32571E+13 7.47436E+2
398 1.75751E+13 7.47214E+2
398 2.32995E+13 7.46936E+2
398 3.08884E+13 7.46591E+2
398 4.09492E+13 7.46167E+2
398 5.42868E+13 7.45647E+2
398 7.19686E+13 7.45013E+2
398 9.54095E+13 7.44238E+2
398 1.26486E+14 7.43296E+2
398 1.67683E+14 7.42150E+2
398 2.22300E+14 7.40759E+2
398 2.94705E+14 7.39071E+2
398 3.90694E+14 7.37026E+2
398 5.17947E+14 7.34553E+2
398 6.86649E+14 7.31567E+2
398 9.10298E+14 7.27968E+2
398 1.20679E+15 7.23642E+2
398 1.59986E+15 7.18456E+2
398 2.12095E+15 7.12262E+2
398 2.81177E+15 7.04891E+2
398 3.72759E+15 6.96164E+2
398 4.94171E+15 6.85888E+2
398 6.55129E+15 6.73866E+2
398 8.68511E+15 6.59909E+2
398 1.15140E+16 6.43847E+2
398 1.52642E+16 6.25548E+2
398 2.02359E+16 6.04936E+2
398 2.68270E+16 5.82015E+2
398 3.55648E+16 5.56883E+2
398 4.71487E+16 5.29753E+2
398 6.25055E+16 5.00948E+2
398 8.28643E+16 4.70896E+2
398 1.09854E+17 4.40117E+2
398 1.45635E+17 4.09180E+2
398 1.93070E+17 3.78654E+2
398 2.55955E+17 3.49100E+2
398 3.39322E+17 3.20980E+2
398 4.49843E+17 2.94676E+2
398 5.96362E+17 2.70487E+2
398 7.90604E+17 2.48518E+2
398 1.04811E+18 2.28820E+2
398 1.38950E+18 2.11379E+2
398 1.84207E+18 1.96084E+2
398 2.44205E+18 1.82759E+2
398 3.23746E+18 1.71249E+2
398 4.29193E+18 1.61335E+2
398 5.68987E+18 1.52821E+2
398 7.54312E+18 1.45547E+2
398 1.00000E+19 1.39342E+2
404 1.00000E+13 7.22858E+2
404 1.32571E+13 7.22703E+2
404 1.75751E+13 7.22505E+2
404 2.32995E+13 7.22254E+2
404 3.08884E+13 7.21940E+2
404 4.09492E+13 7.21552E+2
404 5.42868E+13 7.21073E+2
404 7.19686E+13 7.20487E+2
404 9.54095E+13 7.19771E+2
404 1.26486E+14 7.18899E+2
404 1.67683E+14 7.17837E+2
404 2.22300E+14 7.16548E+2
404 2.94705E+14 7.14983E+2
404 3.90694E+14 7.13087E+2
404 5.17947E+14 7.10792E+2
404 6.86649E+14 7.08020E+2
404 9.10298E+14 7.04678E+2
404 1.20679E+15 7.00659E+2
404 1.59986E+15 6.95838E+2
404 2.12095E+15 6.90075E+2
404 2.81177E+15 6.83213E+2
404 3.72759E+15 6.75079E+2
404 4.94171E+15 6.65489E+2
404 6.55129E+15 6.54256E+2
404 8.68511E+15 6.41193E+2
404 1.15140E+16 6.26131E+2
404 1.52642E+16 6.08936E+2
404 2.02359E+16 5.89521E+2
404 2.68270E+16 5.67871E+2
404 3.55648E+16 5.44064E+2
404 4.71487E+16 5.18279E+2
404 6.25055E+16 4.90808E+2
404 8.28643E+16 4.62047E+2
404 1.09854E+17 4.32474E+2
404 1.45635E+17 4.02635E+2
404 1.93070E+17 3.73078E+2
404 2.55955E+17 3.44352E+2
404 3.39322E+17 3.16941E+2
404 4.49843E+17 2.91194E+2
404 5.96362E+17 2.67440E+2
404 7.90604E+17 2.45801E+2
404 1.04811E+18 2.26376E+2
404 1.38950E+18 2.09145E+2
404 1.84207E+18 1.93978E+2
404 2.44205E+18 1.80769E+2
404 3.23746E+18 1.69325E+2
404 4.29193E+18 1.59487E+2
404 5.68987E+18 1.51011E+2
404 7.54312E+18 1.43798E+2
404 1.00000E+19 1.37622E+2
410 1.00000E+13 6.99257E+2
410 1.32571E+13 6.99122E+2
410 1.75751E+13 6.98946E+2
410 2.32995E+13 6.98722E+2
410 3.08884E+13 6.98438E+2
410 4.09492E+13 6.98084E+2
410 5.42868E+13 6.97644E+2
410 7.19686E+13 6.97104E+2
410 9.54095E+13 6.96442E+2
410 1.26486E+14 6.95634E+2
410 1.67683E+14 6.94651E+2
410 2.22300E+14 6.93455E+2
410 2.94705E+14 6.92002E+2
410 3.90694E+14 6.90242E+2
410 5.17947E+14 6.88111E+2
410 6.86649E+14 6.85535E+2
410 9.10298E+14 6.82429E+2
410 1.20679E+15 6.78691E+2
410 1.59986E+15 6.74206E+2
410 2.12095E+15 6.68840E+2
410 2.81177E+15 6.62445E+2
410 3.72759E+15 6.54857E+2
410 4.94171E+15 6.45902E+2
410 6.55129E+15 6.35397E+2
410 8.68511E+15 6.23163E+2
410 1.15140E+16 6.09033E+2
410 1.52642E+16 5.92867E+2
410 2.02359E+16 5.74572E+2
410 2.68270E+16 5.54118E+2
410 3.55648E+16 5.31562E+2
410 4.71487E+16 5.07055E+2
410 6.25055E+16 4.80857E+2
410 8.28643E+16 4.53331E+2
410 1.09854E+17 4.24922E+2
410 1.45635E+17 3.96156E+2
410 1.93070E+17 3.67548E+2
410 2.55955E+17 3.39654E+2
410 3.39322E+17 3.12910E+2
410 4.49843E+17 2.87740E+2
410 5.96362E+17 2.64423E+2
410 7.90604E+17 2.43151E+2
410 1.04811E+18 2.23980E+2
410 1.38950E+18 2.06933E+2
410 1.84207E+18 1.91919E+2
410 2.44205E+18 1.78804E+2
410 3.23746E+18 1.67452E+2
410 4.29193E+18 1.57663E+2
410 5.68987E+18 1.49280E+2
410 7.54312E+18 1.42072E+2
410 1.00000E+19 1.35952E+2
416 1.00000E+13 6.76738E+2
416 1.32571E+13 6.76620E+2
416 1.75751E+13 6.76466E+2
416 2.32995E+13 6.76267E+2
416 3.08884E+13 6.76013E+2
416 4.09492E+13 6.75692E+2
416 5.42868E+13 6.75290E+2
416 7.19686E+13 6.74794E+2
416 9.54095E+13 6.74183E+2
416 1.26486E+14 6.73435E+2
416 1.67683E+14 6.72523E+2
416 2.22300E+14 6.71413E+2
416 2.94705E+14 6.70064E+2
416 3.90694E+14 6.68428E+2
416 5.17947E+14 6.66447E+2
416 6.86649E+14 6.64052E+2
416 9.10298E+14 6.61163E+2
416 1.20679E+15 6.57683E+2
416 1.59986E+15 6.53506E+2
416 2.12095E+15 6.48504E+2
416 2.81177E+15 6.42540E+2
416 3.72759E+15 6.35456E+2
416 4.94171E+15 6.27087E+2
416 6.55129E+15 6.17258E+2
416 8.68511E+15 6.05793E+2
416 1.15140E+16 5.92528E+2
416 1.52642E+16 5.77323E+2
416 2.02359E+16 5.60077E+2
416 2.68270E+16 5.40747E+2
416 3.55648E+16 5.19373E+2
416 4.71487E+16 4.96078E+2
416 6.25055E+16 4.71097E+2
416 8.28643E+16 4.44755E+2
416 1.09854E+17 4.17476E+2
416 1.45635E+17 3.89739E+2
416 1.93070E+17 3.62067E+2
416 2.55955E+17 3.34976E+2
416 3.39322E+17 3.08926E+2
416 4.49843E+17 2.84311E+2
416 5.96362E+17 2.61435E+2
416 7.90604E+17 2.40502E+2
416 1.04811E+18 2.21619E+2
416 1.38950E+18 2.04760E+2
416 1.84207E+18 1.89883E+2
416 2.44205E+18 1.76909E+2
416 3.23746E+18 1.65627E+2
416 4.29193E+18 1.55913E+2
416 5.68987E+18 1.47544E+2
416 7.54312E+18 1.40394E+2
416 1.00000E+19 1.34302E+2
422 1.00000E+13 6.55236E+2
422 1.32571E+13 6.55133E+2
422 1.75751E+13 6.54999E+2
422 2.32995E+13 6.54824E+2
422 3.08884E+13 6.54598E+2
422 4.09492E+13 6.54310E+2
422 5.42868E+13 6.53945E+2
422 7.19686E+13 6.53490E+2
422 9.54095E+13 6.52928E+2
422 1.26486E+14 6.52237E+2
422 1.67683E+14 6.51391E+2
422 2.22300E+14 6.50361E+2
422 2.94705E+14 6.49108E+2
422 3.90694E+14 6.47587E+2
422 5.17947E+14 6.45744E+2
422 6.86649E+14 6.43514E+2
422 9.10298E+14 6.40823E+2
422 1.20679E+15 6.37582E+2
422 1.59986E+15 6.33687E+2
422 2.12095E+15 6.29022E+2
422 2.81177E+15 6.23454E+2
422 3.72759E+15 6.16837E+2
422 4.94171E+15 6.09009E+2
422 6.55129E+15 5.99805E+2
422 8.68511E+15 5.89054E+2
422 1.15140E+16 5.76596E+2
422 1.52642E+16 5.62287E+2
422 2.02359E+16 5.46025E+2
422 2.68270E+16 5.27753E+2
422 3.55648E+16 5.07493E+2
422 4.71487E+16 4.85350E+2
422 6.25055E+16 4.61524E+2
422 8.28643E+16 4.36322E+2
422 1.09854E+17 4.10126E+2
422 1.45635E+17 3.83394E+2
422 1.93070E+17 3.56635E+2
422 2.55955E+17 3.30334E+2
422 3.39322E+17 3.04954E+2
422 4.49843E+17 2.80889E+2
422 5.96362E+17 2.58474E+2
422 7.90604E+17 2.37884E+2
422 1.04811E+18 2.19258E+2
422 1.38950E+18 2.02599E+2
422 1.84207E+18 1.87908E+2
422 2.44205E+18 1.75012E+2
422 3.23746E+18 1.63823E+2
422 4.29193E+18 1.54161E+2
422 5.68987E+18 1.45880E+2
422 7.54312E+18 1.38763E+2
422 1.00000E+19 1.32698E+2
428 1.00000E+13 6.34692E+2
428 1.32571E+13 6.34602E+2
428 1.75751E+13 6.34485E+2
428 2.32995E+13 6.34332E+2
428 3.08884E+13 6.34133E+2
428 4.09492E+13 6.33876E+2
428 5.42868E+13 6.33547E+2
428 7.19686E+13 6.33134E+2
428 9.54095E+13 6.32618E+2
428 1.26486E+14 6.31980E+2
428 1.67683E+14 6.31197E+2
428 2.22300E+14 6.30241E+2
428 2.94705E+14 6.29076E+2
428 3.90694E+14 6.27661E+2
428 5.17947E+14 6.25945E+2
428 6.86649E+14 6.23868E+2
428 9.10298E+14 6.21360E+2
428 1.20679E+15 6.18337E+2
428 1.59986E+15 6.14704E+2
428 2.12095E+15 6.10349E+2
428 2.81177E+15 6.05147E+2
428 3.72759E+15 5.98960E+2
428 4.94171E+15 5.91634E+2
428 6.55129E+15 5.83009E+2
428 8.68511E+15 5.72922E+2
428 1.15140E+16 5.61214E+2
428 1.52642E+16 5.47743E+2
428 2.02359E+16 5.32400E+2
428 2.68270E+16 5.15124E+2
428 3.55648E+16 4.95917E+2
428 4.71487E+16 4.74865E+2
428 6.25055E+16 4.52146E+2
428 8.28643E+16 4.28029E+2
428 1.09854E+17 4.02882E+2
428 1.45635E+17 3.77130E+2
428 1.93070E+17 3.51246E+2
428 2.55955E+17 3.25719E+2
428 3.39322E+17 3.01011E+2
428 4.49843E+17 2.77512E+2
428 5.96362E+17 2.55518E+2
428 7.90604E+17 2.35295E+2
428 1.04811E+18 2.16932E+2
428 1.38950E+18 2.00500E+2
428 1.84207E+18 1.85933E+2
428 2.44205E+18 1.73178E+2
428 3.23746E+18 1.62063E+2
428 4.29193E+18 1.52477E+2
428 5.68987E+18 1.44236E+2
428 7.54312E+18 1.37175E+2
428 1.00000E+19 1.31138E+2
434 1.00000E+13 6.15049E+2
434 1.32571E+13 6.14972E+2
434 1.75751E+13 6.14870E+2
434 2.32995E+13 6.14736E+2
434 3.08884E+13 6.14561E+2
434 4.09492E+13 6.14333E+2
434 5.42868E+13 6.14040E+2
434 7.19686E+13 6.13666E+2
434 9.54095E+13 6.13195E+2
434 1.26486E+14 6.12609E+2
434 1.67683E+14 6.11886E+2
434 2.22300E+14 6.10999E+2
434 2.94705E+14 6.09916E+2
434 3.90694E+14 6.08599E+2
434 5.17947E+14 6.07001E+2
434 6.86649E+14 6.05065E+2
434 9.10298E+14 6.02725E+2
434 1.20679E+15 5.99904E+2
434 1.59986E+15 5.96512E+2
434 2.12095E+15 5.92443E+2
434 2.81177E+15 5.87579E+2
434 3.72759E+15 5.81789E+2
434 4.94171E+15 5.74928E+2
434 6.55129E+15 5.66841E+2
434 8.68511E+15 5.57370E+2
434 1.15140E+16 5.46361E+2
434 1.52642E+16 5.33674E+2
434 2.02359E+16 5.19194E+2
434 2.68270E+16 5.02854E+2
434 3.55648E+16 4.84640E+2
434 4.71487E+16 4.64624E+2
434 6.25055E+16 4.42956E+2
434 8.28643E+16 4.19885E+2
434 1.09854E+17 3.95740E+2
434 1.45635E+17 3.70930E+2
434 1.93070E+17 3.45911E+2
434 2.55955E+17 3.21154E+2
434 3.39322E+17 2.97099E+2
434 4.49843E+17 2.74143E+2
434 5.96362E+17 2.52608E+2
434 7.90604E+17 2.32733E+2
434 1.04811E+18 2.14636E+2
434 1.38950E+18 1.98402E+2
434 1.84207E+18 1.84013E+2
434 2.44205E+18 1.71364E+2
434 3.23746E+18 1.60345E+2
434 4.29193E+18 1.50813E+2
434 5.68987E+18 1.42634E+2
434 7.54312E+18 1.35606E+2
434 1.00000E+19 1.29619E+2
440 1.00000E+13 5.96257E+2
440 1.32571E+13 5.96190E+2
440 1.75751E+13 5.96101E+2
440 2.32995E+13 5.95984E+2
440 3.08884E+13 5.95830E+2
440 4.09492E+13 5.95630E+2
440 5.42868E+13 5.95369E+2
440 7.19686E+13 5.95034E+2
440 9.54095E+13 5.94607E+2
440 1.26486E+14 5.94071E+2
440 1.67683E+14 5.93405E+2
440 2.22300E+14 5.92584E+2
440 2.94705E+14 5.91579E+2
440 3.90694E+14 5.90353E+2
440 5.17947E+14 5.88863E+2
440 6.86649E+14 5.87057E+2
440 9.10298E+14 5.84874E+2
440 1.20679E+15 5.82239E+2
440 1.59986E+15 5.79069E+2
440 2.12095E+15 5.75264E+2
440 2.81177E+15 5.70714E+2
440 3.72759E+15 5.65292E+2
440 4.94171E+15 5.58860E+2
440 6.55129E+15 5.51273E+2
440 8.68511E+15 5.42376E+2
440 1.15140E+16 5.32019E+2
440 1.52642E+16 5.20063E+2
440 2.02359E+16 5.06392E+2
440 2.68270E+16 4.90931E+2
440 3.55648E+16 4.73658E+2
440 4.71487E+16 4.54622E+2
440 6.25055E+16 4.33957E+2
440 8.28643E+16 4.11884E+2
440 1.09854E+17 3.88711E+2
440 1.45635E+17 3.64815E+2
440 1.93070E+17 3.40633E+2
440 2.55955E+17 3.16619E+2
440 3.39322E+17 2.93205E+2
440 4.49843E+17 2.70786E+2
440 5.96362E+17 2.49705E+2
440 7.90604E+17 2.30175E+2
440 1.04811E+18 2.12370E+2
440 1.38950E+18 1.96337E+2
440 1.84207E+18 1.82111E+2
440 2.44205E+18 1.69568E+2
440 3.23746E+18 1.58645E+2
440 4.29193E+18 1.49189E+2
440 5.68987E+18 1.41051E+2
440 7.54312E+18 1.34078E+2
440 1.00000E+19 1.28118E+2
446 1.00000E+13 5.78267E+2
446 1.32571E+13 5.78209E+2
446 1.75751E+13 5.78131E+2
446 2.32995E+13 5.78029E+2
446 3.08884E+13 5.77894E+2
446 4.09492E+13 5.77718E+2
446 5.42868E+13 5.77487E+2
446 7.19686E+13 5.77188E+2
446 9.54095E+13 5.76804E+2
446 1.26486E+14 5.76317E+2
446 1.67683E+14 5.75706E+2
446 2.22300E+14 5.74948E+2
446 2.94705E+14 5.74016E+2
446 3.90694E+14 5.72876E+2
446 5.17947E+14 5.71488E+2
446 6.86649E+14 5.69803E+2
446 9.10298E+14 5.67764E+2
446 1.20679E+15 5.65302E+2
446 1.59986E+15 5.62337E+2
446 2.12095E+15 5.58776E+2
446 2.81177E+15 5.54515E+2
446 3.72759E+15 5.49434E+2
446 4.94171E+15 5.43402E+2
446 6.55129E+15 5.36279E+2
446 8.68511E+15 5.27916E+2
446 1.15140E+16 5.18167E+2
446 1.52642E+16 5.06895E+2
446 2.02359E+16 4.93983E+2
446 2.68270E+16 4.79349E+2
446 3.55648E+16 4.62963E+2
446 4.71487E+16 4.44856E+2
446 6.25055E+16 4.25147E+2
446 8.28643E+16 4.04029E+2
446 1.09854E+17 3.81787E+2
446 1.45635E+17 3.58780E+2
446 1.93070E+17 3.35412E+2
446 2.55955E+17 3.12126E+2
446 3.39322E+17 2.89344E+2
446 4.49843E+17 2.67470E+2
446 5.96362E+17 2.46826E+2
446 7.90604E+17 2.27644E+2
446 1.04811E+18 2.10130E+2
446 1.38950E+18 1.94303E+2
446 1.84207E+18 1.80219E+2
446 2.44205E+18 1.67827E+2
446 3.23746E+18 1.56983E+2
446 4.29193E+18 1.47603E+2
446 5.68987E+18 1.39508E+2
446 7.54312E+18 1.32568E+2
446 1.00000E+19 1.26655E+2
452 1.00000E+13 5.61035E+2
452 1.32571E+13 5.60984E+2
452 1.75751E+13 5.60916E+2
452 2.32995E+13 5.60826E+2
452 3.08884E+13 5.60708E+2
452 4.09492E+13 5.60553E+2
452 5.42868E+13 5.60350E+2
452 7.19686E+13 5.60084E+2
452 9.54095E+13 5.59741E+2
452 1.26486E+14 5.59301E+2
452 1.67683E+14 5.58744E+2
452 2.22300E+14 5.58048E+2
452 2.94705E+14 5.57185E+2
452 3.90694E+14 5.56126E+2
452 5.17947E+14 5.54833E+2
452 6.86649E+14 5.53261E+2
452 9.10298E+14 5.51355E+2
452 1.20679E+15 5.49053E+2
452 1.59986E+15 5.46278E+2
452 2.12095E+15 5.42945E+2
452 2.81177E+15 5.38952E+2
452 3.72759E+15 5.34187E+2
452 4.94171E+15 5.28526E+2
452 6.55129E+15 5.21833E+2
452 8.68511E+15 5.13967E+2
452 1.15140E+16 5.04786E+2
452 1.52642E+16 4.94154E+2
452 2.02359E+16 4.81953E+2
452 2.68270E+16 4.68099E+2
452 3.55648E+16 4.52549E+2
452 4.71487E+16 4.35325E+2
452 6.25055E+16 4.16524E+2
452 8.28643E+16 3.96322E+2
452 1.09854E+17 3.74975E+2
452 1.45635E+17 3.52821E+2
452 1.93070E+17 3.30250E+2
452 2.55955E+17 3.07676E+2
452 3.39322E+17 2.85526E+2
452 4.49843E+17 2.64181E+2
452 5.96362E+17 2.43972E+2
452 7.90604E+17 2.25139E+2
452 1.04811E+18 2.07895E+2
452 1.38950E+18 1.92298E+2
452 1.84207E+18 1.78396E+2
452 2.44205E+18 1.66102E+2
452 3.23746E+18 1.55356E+2
452 4.29193E+18 1.46035E+2
452 5.68987E+18 1.38003E+2
452 7.54312E+18 1.31115E+2
452 1.00000E+19 1.25210E+2
458 1.00000E+13 5.44518E+2
458 1.32571E+13 5.44473E+2
458 1.75751E+13 5.44414E+2
458 2.32995E+13 5.44335E+2
458 3.08884E+13 5.44232E+2
458 4.09492E+13 5.44095E+2
458 5.42868E+13 5.43916E+2
458 7.19686E+13 5.43681E+2
458 9.54095E+13 5.43376E+2
458 1.26486E+14 5.42981E+2
458 1.67683E+14 5.42476E+2
458 2.22300E+14 5.41839E+2
458 2.94705E+14 5.41044E+2
458 3.90694E+14 5.40062E+2
458 5.17947E+14 5.38859E+2
458 6.86649E+14 5.37392E+2
458 9.10298E+14 5.35611E+2
458 1.20679E+15 5.33458E+2
458 1.59986E+15 5.30860E+2
458 2.12095E+15 5.27736E+2
458 2.81177E+15 5.23992E+2
458 3.72759E+15 5.19521E+2
458 4.94171E+15 5.14204E+2
458 6.55129E+15 5.07912E+2
458 8.68511E+15 5.00510E+2
458 1.15140E+16 4.91859E+2
458 1.52642E+16 4.81825E+2
458 2.02359E+16 4.70292E+2
458 2.68270E+16 4.57170E+2
458 3.55648E+16 4.42410E+2
458 4.71487E+16 4.26023E+2
458 6.25055E+16 4.08087E+2
458 8.28643E+16 3.88759E+2
458 1.09854E+17 3.68275E+2
458 1.45635E+17 3.46946E+2
458 1.93070E+17 3.25143E+2
458 2.55955E+17 3.03270E+2
458 3.39322E+17 2.81731E+2
458 4.49843E+17 2.60906E+2
458 5.96362E+17 2.41127E+2
458 7.90604E+17 2.22658E+2
458 1.04811E+18 2.05686E+2
458 1.38950E+18 1.90320E+2
458 1.84207E+18 1.76574E+2
458 2.44205E+18 1.64394E+2
458 3.23746E+18 1.53746E+2
458 4.29193E+18 1.44502E+2
458 5.68987E+18 1.36514E+2
458 7.54312E+18 1.29679E+2
458 1.00000E+19 1.23820E+2
464 1.00000E+13 5.28678E+2
464 1.32571E+13 5.28639E+2
464 1.75751E+13 5.28586E+2
464 2.32995E+13 5.28517E+2
464 3.08884E+13 5.28426E+2
464 4.09492E+13 5.28306E+2
464 5.42868E+13 5.28148E+2
464 7.19686E+13 5.27941E+2
464 9.54095E+13 5.27669E+2
464 1.26486E+14 5.27316E+2
464 1.67683E+14 5.26862E+2
464 2.22300E+14 5.26282E+2
464 2.94705E+14 5.25553E+2
464 3.90694E+14 5.24645E+2
464 5.17947E+14 5.23527E+2
464 6.86649E+14 5.22160E+2
464 9.10298E+14 5.20497E+2
464 1.20679E+15 5.18481E+2
464 1.59986E+15 5.16048E+2
464 2.12095E+15 5.13119E+2
464 2.81177E+15 5.09606E+2
464 3.72759E+15 5.05408E+2
464 4.94171E+15 5.00412E+2
464 6.55129E+15 4.94494E+2
464 8.68511E+15 4.87523E+2
464 1.15140E+16 4.79367E+2
464 1.52642E+16 4.69894E+2
464 2.02359E+16 4.58987E+2
464 2.68270E+16 4.46555E+2
464 3.55648E+16 4.32543E+2
464 4.71487E+16 4.16948E+2
464 6.25055E+16 3.99836E+2
464 8.28643E+16 3.81344E+2
464 1.09854E+17 3.61688E+2
464 1.45635E+17 3.41155E+2
464 1.93070E+17 3.20097E+2
464 2.55955E+17 2.98903E+2
464 3.39322E+17 2.77961E+2
464 4.49843E+17 2.57659E+2
464 5.96362E+17 2.38322E+2
464 7.90604E+17 2.20201E+2
464 1.04811E+18 2.03503E+2
464 1.38950E+18 1.88346E+2
464 1.84207E+18 1.74755E+2
464 2.44205E+18 1.62739E+2
464 3.23746E+18 1.52170E+2
464 4.29193E+18 1.43003E+2
464 5.68987E+18 1.35078E+2
464 7.54312E+18 1.28259E+2
464 1.00000E+19 1.22446E+2
470 1.00000E+13 5.13479E+2
470 1.32571E+13 5.13443E+2
470 1.75751E+13 5.13397E+2
470 2.32995E+13 5.13336E+2
470 3.08884E+13 5.13256E+2
470 4.09492E+13 5.13150E+2
470 5.42868E+13 5.13011E+2
470 7.19686E+13 5.12828E+2
470 9.54095E+13 5.12587E+2
470 1.26486E+14 5.12273E+2
470 1.67683E+14 5.11865E+2
470 2.22300E+14 5.11341E+2
470 2.94705E+14 5.10675E+2
470 3.90694E+14 5.09840E+2
470 5.17947E+14 5.08804E+2
470 6.86649E+14 5.07531E+2
470 9.10298E+14 5.05978E+2
470 1.20679E+15 5.04092E+2
470 1.59986E+15 5.01812E+2
470 2.12095E+15 4.99065E+2
470 2.81177E+15 4.95767E+2
470 3.72759E+15 4.91823E+2
470 4.94171E+15 4.87125E+2
470 6.55129E+15 4.81555E+2
470 8.68511E+15 4.74988E+2
470 1.15140E+16 4.67294E+2
470 1.52642E+16 4.58346E+2
470 2.02359E+16 4.48028E+2
470 2.68270E+16 4.36246E+2
470 3.55648E+16 4.22938E+2
470 4.71487E+16 4.08095E+2
470 6.25055E+16 3.91768E+2
470 8.28643E+16 3.74074E+2
470 1.09854E+17 3.55210E+2
470 1.45635E+17 3.35449E+2
470 1.93070E+17 3.15115E+2
470 2.55955E+17 2.94581E+2
470 3.39322E+17 2.74235E+2
470 4.49843E+17 2.54440E+2
470 5.96362E+17 2.35527E+2
470 7.90604E+17 2.17767E+2
470 1.04811E+18 2.01344E+2
470 1.38950E+18 1.86419E+2
470 1.84207E+18 1.72990E+2
470 2.44205E+18 1.61092E+2
470 3.23746E+18 1.50624E+2
470 4.29193E+18 1.41520E+2
470 5.68987E+18 1.33657E+2
470 7.54312E+18 1.26890E+2
470 1.00000E+19 1.21105E+2
476 1.00000E+13 4.98885E+2
476 1.32571E+13 4.98854E+2
476 1.75751E+13 4.98813E+2
476 2.32995E+13 4.98759E+2
476 3.08884E+13 4.98688E+2
476 4.09492E+13 4.98595E+2
476 5.42868E+13 4.98472E+2
476 7.19686E+13 4.98309E+2
476 9.54095E+13 4.98096E+2
476 1.26486E+14 4.97817E+2
476 1.67683E+14 4.97452E+2
476 2.22300E+14 4.96980E+2
476 2.94705E+14 4.96376E+2
476 3.90694E+14 4.95611E+2
476 5.17947E+14 4.94655E+2
476 6.86649E+14 4.93472E+2
476 9.10298E+14 4.92024E+2
476 1.20679E+15 4.90260E+2
476 1.59986E+15 4.88124E+2
476 2.12095E+15 4.85546E+2
476 2.81177E+15 4.82449E+2
476 3.72759E+15 4.78741E+2
476 4.94171E+15 4.74321E+2
476 6.55129E+15 4.69075E+2
476 8.68511E+15 4.62885E+2
476 1.15140E+16 4.55624E+2
