T(K) Nd(cm-3) Mu(cm2/Vs)
317 6.30957E+15 1.03629E+3
317 8.70964E+15 9.94990E+2
317 1.20226E+16 9.48380E+2
317 1.65959E+16 8.96750E+2
317 2.29087E+16 8.40716E+2
317 3.16228E+16 7.81226E+2
317 4.36516E+16 7.19513E+2
317 6.02560E+16 6.57004E+2
317 8.31764E+16 5.95182E+2
317 1.14815E+17 5.35452E+2
317 1.58489E+17 4.79013E+2
317 2.18776E+17 4.26780E+2
317 3.01995E+17 3.79345E+2
317 4.16869E+17 3.36992E+2
317 5.75440E+17 2.99743E+2
317 7.94328E+17 2.67426E+2
317 1.09648E+18 2.39735E+2
317 1.51356E+18 2.16295E+2
317 2.08930E+18 1.96702E+2
317 2.88403E+18 1.80554E+2
317 3.98107E+18 1.67459E+2
317 5.49541E+18 1.57030E+2
317 7.58578E+18 1.48860E+2
317 1.04713E+19 1.42460E+2
317 1.44544E+19 1.37168E+2
317 1.99526E+19 1.32001E+2
317 2.75423E+19 1.25501E+2
317 3.80189E+19 1.15773E+2
317 5.24807E+19 1.01134E+2
317 7.24436E+19 8.15751E+1
317 1.00000E+20 5.98325E+1
325 1.00000E+13 1.17846E+3
325 1.38038E+13 1.17782E+3
325 1.90546E+13 1.17702E+3
325 2.63027E+13 1.17602E+3
325 3.63078E+13 1.17477E+3
325 5.01187E+13 1.17320E+3
325 6.91831E+13 1.17124E+3
325 9.54993E+13 1.16879E+3
325 1.31826E+14 1.16574E+3
325 1.81970E+14 1.16194E+3
325 2.51189E+14 1.15721E+3
325 3.46737E+14 1.15135E+3
325 4.78630E+14 1.14410E+3
325 6.60693E+14 1.13515E+3
325 9.12011E+14 1.12418E+3
325 1.25893E+15 1.11077E+3
325 1.73780E+15 1.09449E+3
325 2.39883E+15 1.07486E+3
325 3.31131E+15 1.05140E+3
325 4.57088E+15 1.02365E+3
325 6.30957E+15 9.91209E+2
325 8.70964E+15 9.53819E+2
325 1.20226E+16 9.11404E+2
325 1.65959E+16 8.64148E+2
325 2.29087E+16 8.12535E+2
325 3.16228E+16 7.57364E+2
325 4.36516E+16 6.99725E+2
325 6.02560E+16 6.40914E+2
325 8.31764E+16 5.82325E+2
325 1.14815E+17 5.25318E+2
325 1.58489E+17 4.71089E+2
325 2.18776E+17 4.20587E+2
325 3.01995E+17 3.74464E+2
325 4.16869E+17 3.33072E+2
325 5.75440E+17 2.96506E+2
325 7.94328E+17 2.64655E+2
325 1.09648E+18 2.37268E+2
325 1.51356E+18 2.14011E+2
325 2.08930E+18 1.94512E+2
325 2.88403E+18 1.78391E+2
325 3.98107E+18 1.65275E+2
325 5.49541E+18 1.54796E+2
325 7.58578E+18 1.46565E+2
325 1.04713E+19 1.40125E+2
325 1.44544E+19 1.34861E+2
325 1.99526E+19 1.29863E+2
325 2.75423E+19 1.23774E+2
325 3.80189E+19 1.14776E+2
325 5.24807E+19 1.01127E+2
325 7.24436E+19 8.25137E+1
325 1.00000E+20 6.12822E+1
333 1.00000E+13 1.11587E+3
333 1.38038E+13 1.11531E+3
333 1.90546E+13 1.11460E+3
333 2.63027E+13 1.11372E+3
333 3.63078E+13 1.11261E+3
333 5.01187E+13 1.11123E+3
333 6.91831E+13 1.10949E+3
333 9.54993E+13 1.10733E+3
333 1.31826E+14 1.10463E+3
333 1.81970E+14 1.10126E+3
333 2.51189E+14 1.09708E+3
333 3.46737E+14 1.09188E+3
333 4.78630E+14 1.08545E+3
333 6.60693E+14 1.07751E+3
333 9.12011E+14 1.06776E+3
333 1.25893E+15 1.05582E+3
333 1.73780E+15 1.04130E+3
333 2.39883E+15 1.02376E+3
333 3.31131E+15 1.00273E+3
333 4.57088E+15 9.77783E+2
333 6.30957E+15 9.48513E+2
333 8.70964E+15 9.14630E+2
333 1.20226E+16 8.76007E+2
333 1.65959E+16 8.32739E+2
333 2.29087E+16 7.85195E+2
333 3.16228E+16 7.34045E+2
333 4.36516E+16 6.80237E+2
333 6.02560E+16 6.24948E+2
333 8.31764E+16 5.69476E+2
333 1.14815E+17 5.15123E+2
333 1.58489E+17 4.63076E+2
333 2.18776E+17 4.14302E+2
333 3.01995E+17 3.69503E+2
333 4.16869E+17 3.29094E+2
333 5.75440E+17 2.93234E+2
333 7.94328E+17 2.61872E+2
333 1.09648E+18 2.34810E+2
333 1.51356E+18 2.11755E+2
333 2.08930E+18 1.92364E+2
333 2.88403E+18 1.76284E+2
333 3.98107E+18 1.63161E+2
333 5.49541E+18 1.52641E+2
333 7.58578E+18 1.44356E+2
333 1.04713E+19 1.37876E+2
333 1.44544E+19 1.32629E+2
333 1.99526E+19 1.27773E+2
333 2.75423E+19 1.22042E+2
333 3.80189E+19 1.13704E+2
333 5.24807E+19 1.00984E+2
333 7.24436E+19 8.33074E+1
333 1.00000E+20 6.26351E+1
341 1.00000E+13 1.05797E+3
341 1.38038E+13 1.05747E+3
341 1.90546E+13 1.05685E+3
341 2.63027E+13 1.05606E+3
341 3.63078E+13 1.05508E+3
341 5.01187E+13 1.05385E+3
341 6.91831E+13 1.05232E+3
341 9.54993E+13 1.05040E+3
341 1.31826E+14 1.04800E+3
341 1.81970E+14 1.04502E+3
341 2.51189E+14 1.04130E+3
341 3.46737E+14 1.03668E+3
341 4.78630E+14 1.03096E+3
341 6.60693E+14 1.02390E+3
341 9.12011E+14 1.01521E+3
341 1.25893E+15 1.00456E+3
341 1.73780E+15 9.91581E+2
341 2.39883E+15 9.75869E+2
341 3.31131E+15 9.56993E+2
341 4.57088E+15 9.34527E+2
341 6.30957E+15 9.08081E+2
341 8.70964E+15 8.77345E+2
341 1.20226E+16 8.42148E+2
341 1.65959E+16 8.02514E+2
341 2.29087E+16 7.58714E+2
341 3.16228E+16 7.11298E+2
341 4.36516E+16 6.61089E+2
341 6.02560E+16 6.09144E+2
341 8.31764E+16 5.56666E+2
341 1.14815E+17 5.04895E+2
341 1.58489E+17 4.54992E+2
341 2.18776E+17 4.07938E+2
341 3.01995E+17 3.64471E+2
341 4.16869E+17 3.25061E+2
341 5.75440E+17 2.89927E+2
341 7.94328E+17 2.59076E+2
341 1.09648E+18 2.32358E+2
341 1.51356E+18 2.09521E+2
341 2.08930E+18 1.90255E+2
341 2.88403E+18 1.74230E+2
341 3.98107E+18 1.61110E+2
341 5.49541E+18 1.50560E+2
341 7.58578E+18 1.42227E+2
341 1.04713E+19 1.35708E+2
341 1.44544E+19 1.30469E+2
341 1.99526E+19 1.25730E+2
341 2.75423E+19 1.20313E+2
341 3.80189E+19 1.12570E+2
341 5.24807E+19 1.00719E+2
341 7.24436E+19 8.39623E+1
341 1.00000E+20 6.38896E+1
349 1.00000E+13 1.00430E+3
349 1.38038E+13 1.00386E+3
349 1.90546E+13 1.00331E+3
349 2.63027E+13 1.00261E+3
349 3.63078E+13 1.00174E+3
349 5.01187E+13 1.00065E+3
349 6.91831E+13 9.99280E+2
349 9.54993E+13 9.97573E+2
349 1.31826E+14 9.95442E+2
349 1.81970E+14 9.92785E+2
349 2.51189E+14 9.89477E+2
349 3.46737E+14 9.85365E+2
349 4.78630E+14 9.80268E+2
349 6.60693E+14 9.73967E+2
349 9.12011E+14 9.66204E+2
349 1.25893E+15 9.56681E+2
349 1.73780E+15 9.45057E+2
349 2.39883E+15 9.30957E+2
349 3.31131E+15 9.13981E+2
349 4.57088E+15 8.93721E+2
349 6.30957E+15 8.69794E+2
349 8.70964E+15 8.41883E+2
349 1.20226E+16 8.09782E+2
349 1.65959E+16 7.73458E+2
349 2.29087E+16 7.33099E+2
349 3.16228E+16 6.89148E+2
349 4.36516E+16 6.42313E+2
349 6.02560E+16 5.93538E+2
349 8.31764E+16 5.43929E+2
349 1.14815E+17 4.94660E+2
349 1.58489E+17 4.46859E+2
349 2.18776E+17 4.01509E+2
349 3.01995E+17 3.59377E+2
349 4.16869E+17 3.20979E+2
349 5.75440E+17 2.86588E+2
349 7.94328E+17 2.56265E+2
349 1.09648E+18 2.29909E+2
349 1.51356E+18 2.07306E+2
349 2.08930E+18 1.88180E+2
349 2.88403E+18 1.72222E+2
349 3.98107E+18 1.59117E+2
349 5.49541E+18 1.48545E+2
349 7.58578E+18 1.40172E+2
349 1.04713E+19 1.33616E+2
349 1.44544E+19 1.28378E+2
349 1.99526E+19 1.23736E+2
349 2.75423E+19 1.18592E+2
349 3.80189E+19 1.11386E+2
349 5.24807E+19 1.00343E+2
349 7.24436E+19 8.44851E+1
349 1.00000E+20 6.50445E+1
357 1.00000E+13 9.54478E+2
357 1.38038E+13 9.54083E+2
357 1.90546E+13 9.53589E+2
357 2.63027E+13 9.52969E+2
357 3.63078E+13 9.52192E+2
357 5.01187E+13 9.51219E+2
357 6.91831E+13 9.50002E+2
357 9.54993E+13 9.48481E+2
357 1.31826E+14 9.46580E+2
357 1.81970E+14 9.44210E+2
357 2.51189E+14 9.41257E+2
357 3.46737E+14 9.37586E+2
357 4.78630E+14 9.33032E+2
357 6.60693E+14 9.27397E+2
357 9.12011E+14 9.20449E+2
357 1.25893E+15 9.11914E+2
357 1.73780E+15 9.01482E+2
357 2.39883E+15 8.88806E+2
357 3.31131E+15 8.73511E+2
357 4.57088E+15 8.55212E+2
357 6.30957E+15 8.33536E+2
357 8.70964E+15 8.08161E+2
357 1.20226E+16 7.78860E+2
357 1.65959E+16 7.45552E+2
357 2.29087E+16 7.08352E+2
357 3.16228E+16 6.67612E+2
357 4.36516E+16 6.23935E+2
357 6.02560E+16 5.78157E+2
357 8.31764E+16 5.31291E+2
357 1.14815E+17 4.84440E+2
357 1.58489E+17 4.38694E+2
357 2.18776E+17 3.95027E+2
357 3.01995E+17 3.54228E+2
357 4.16869E+17 3.16851E+2
357 5.75440E+17 2.83218E+2
357 7.94328E+17 2.53440E+2
357 1.09648E+18 2.27461E+2
357 1.51356E+18 2.05108E+2
357 2.08930E+18 1.86134E+2
357 2.88403E+18 1.70256E+2
357 3.98107E+18 1.57176E+2
357 5.49541E+18 1.46592E+2
357 7.58578E+18 1.38184E+2
357 1.04713E+19 1.31593E+2
357 1.44544E+19 1.26352E+2
357 1.99526E+19 1.21790E+2
357 2.75423E+19 1.16885E+2
357 3.80189E+19 1.10160E+2
357 5.24807E+19 9.98702E+1
357 7.24436E+19 8.48827E+1
357 1.00000E+20 6.60995E+1
365 1.00000E+13 9.08142E+2
365 1.38038E+13 9.07790E+2
365 1.90546E+13 9.07348E+2
365 2.63027E+13 9.06794E+2
365 3.63078E+13 9.06100E+2
365 5.01187E+13 9.05231E+2
365 6.91831E+13 9.04144E+2
365 9.54993E+13 9.02784E+2
365 1.31826E+14 9.01085E+2
365 1.81970E+14 8.98966E+2
365 2.51189E+14 8.96324E+2
365 3.46737E+14 8.93038E+2
365 4.78630E+14 8.88960E+2
365 6.60693E+14 8.83910E+2
365 9.12011E+14 8.77677E+2
365 1.25893E+15 8.70013E+2
365 1.73780E+15 8.60632E+2
365 2.39883E+15 8.49214E+2
365 3.31131E+15 8.35411E+2
365 4.57088E+15 8.18857E+2
365 6.30957E+15 7.99193E+2
365 8.70964E+15 7.76099E+2
365 1.20226E+16 7.49330E+2
365 1.65959E+16 7.18768E+2
365 2.29087E+16 6.84468E+2
365 3.16228E+16 6.46701E+2
365 4.36516E+16 6.05975E+2
365 6.02560E+16 5.63027E+2
365 8.31764E+16 5.18778E+2
365 1.14815E+17 4.74259E+2
365 1.58489E+17 4.30514E+2
365 2.18776E+17 3.88506E+2
365 3.01995E+17 3.49033E+2
365 4.16869E+17 3.12682E+2
365 5.75440E+17 2.79819E+2
365 7.94328E+17 2.50600E+2
365 1.09648E+18 2.25014E+2
365 1.51356E+18 2.02924E+2
365 2.08930E+18 1.84115E+2
365 2.88403E+18 1.68328E+2
365 3.98107E+18 1.55283E+2
365 5.49541E+18 1.44695E+2
365 7.58578E+18 1.36260E+2
365 1.04713E+19 1.29637E+2
365 1.44544E+19 1.24389E+2
365 1.99526E+19 1.19892E+2
365 2.75423E+19 1.15195E+2
365 3.80189E+19 1.08904E+2
365 5.24807E+19 9.93098E+1
365 7.24436E+19 8.51625E+1
365 1.00000E+20 6.70549E+1
373 1.00000E+13 8.64983E+2
373 1.38038E+13 8.64668E+2
373 1.90546E+13 8.64272E+2
373 2.63027E+13 8.63777E+2
373 3.63078E+13 8.63155E+2
373 5.01187E+13 8.62377E+2
373 6.91831E+13 8.61403E+2
373 9.54993E+13 8.60185E+2
373 1.31826E+14 8.58663E+2
373 1.81970E+14 8.56763E+2
373 2.51189E+14 8.54394E+2
373 3.46737E+14 8.51447E+2
373 4.78630E+14 8.47786E+2
373 6.60693E+14 8.43250E+2
373 9.12011E+14 8.37647E+2
373 1.25893E+15 8.30750E+2
373 1.73780E+15 8.22299E+2
373 2.39883E+15 8.11996E+2
373 3.31131E+15 7.99517E+2
373 4.57088E+15 7.84520E+2
373 6.30957E+15 7.66658E+2
373 8.70964E+15 7.45616E+2
373 1.20226E+16 7.21139E+2
373 1.65959E+16 6.93077E+2
373 2.29087E+16 6.61438E+2
373 3.16228E+16 6.26422E+2
373 4.36516E+16 5.88451E+2
373 6.02560E+16 5.48170E+2
373 8.31764E+16 5.06412E+2
373 1.14815E+17 4.64136E+2
373 1.58489E+17 4.22338E+2
373 2.18776E+17 3.81958E+2
373 3.01995E+17 3.43801E+2
373 4.16869E+17 3.08479E+2
373 5.75440E+17 2.76394E+2
373 7.94328E+17 2.47746E+2
373 1.09648E+18 2.22565E+2
373 1.51356E+18 2.00751E+2
373 2.08930E+18 1.82119E+2
373 2.88403E+18 1.66434E+2
373 3.98107E+18 1.53435E+2
373 5.49541E+18 1.42851E+2
373 7.58578E+18 1.34394E+2
373 1.04713E+19 1.27742E+2
373 1.44544E+19 1.22485E+2
373 1.99526E+19 1.18041E+2
373 2.75423E+19 1.13525E+2
373 3.80189E+19 1.07622E+2
373 5.24807E+19 9.86725E+1
373 7.24436E+19 8.53318E+1
373 1.00000E+20 6.79118E+1
381 1.00000E+13 8.24723E+2
381 1.38038E+13 8.24440E+2
381 1.90546E+13 8.24085E+2
381 2.63027E+13 8.23640E+2
381 3.63078E+13 8.23082E+2
381 5.01187E+13 8.22384E+2
381 6.91831E+13 8.21510E+2
381 9.54993E+13 8.20416E+2
381 1.31826E+14 8.19049E+2
381 1.81970E+14 8.17342E+2
381 2.51189E+14 8.15214E+2
381 3.46737E+14 8.12564E+2
381 4.78630E+14 8.09271E+2
381 6.60693E+14 8.05188E+2
381 9.12011E+14 8.00141E+2
381 1.25893E+15 7.93923E+2
381 1.73780E+15 7.86294E+2
381 2.39883E+15 7.76981E+2
381 3.31131E+15 7.65682E+2
381 4.57088E+15 7.52074E+2
381 6.30957E+15 7.35828E+2
381 8.70964E+15 7.16633E+2
381 1.20226E+16 6.94230E+2
381 1.65959E+16 6.68447E+2
381 2.29087E+16 6.39249E+2
381 3.16228E+16 6.06776E+2
381 4.36516E+16 5.71374E+2
381 6.02560E+16 5.33603E+2
381 8.31764E+16 4.94213E+2
381 1.14815E+17 4.54091E+2
381 1.58489E+17 4.14180E+2
381 2.18776E+17 3.75396E+2
381 3.01995E+17 3.38540E+2
381 4.16869E+17 3.04245E+2
381 5.75440E+17 2.72945E+2
381 7.94328E+17 2.44879E+2
381 1.09648E+18 2.20115E+2
381 1.51356E+18 1.98589E+2
381 2.08930E+18 1.80145E+2
381 2.88403E+18 1.64571E+2
381 3.98107E+18 1.51627E+2
381 5.49541E+18 1.41055E+2
381 7.58578E+18 1.32583E+2
381 1.04713E+19 1.25906E+2
381 1.44544E+19 1.20638E+2
381 1.99526E+19 1.16237E+2
381 2.75423E+19 1.11877E+2
381 3.80189E+19 1.06324E+2
381 5.24807E+19 9.79678E+1
381 7.24436E+19 8.53982E+1
381 1.00000E+20 6.86717E+1
389 1.00000E+13 7.87112E+2
389 1.38038E+13 7.86857E+2
389 1.90546E+13 7.86538E+2
389 2.63027E+13 7.86138E+2
389 3.63078E+13 7.85636E+2
389 5.01187E+13 7.85008E+2
389 6.91831E+13 7.84221E+2
389 9.54993E+13 7.83237E+2
389 1.31826E+14 7.82007E+2
389 1.81970E+14 7.80470E+2
389 2.51189E+14 7.78553E+2
389 3.46737E+14 7.76166E+2
389 4.78630E+14 7.73198E+2
389 6.60693E+14 7.69516E+2
389 9.12011E+14 7.64961E+2
389 1.25893E+15 7.59344E+2
389 1.73780E+15 7.52445E+2
389 2.39883E+15 7.44012E+2
389 3.31131E+15 7.33764E+2
389 4.57088E+15 7.21399E+2
389 6.30957E+15 7.06602E+2
389 8.70964E+15 6.89074E+2
389 1.20226E+16 6.68549E+2
389 1.65959E+16 6.44842E+2
389 2.29087E+16 6.17883E+2
389 3.16228E+16 5.87760E+2
389 4.36516E+16 5.54753E+2
389 6.02560E+16 5.19342E+2
389 8.31764E+16 4.82199E+2
389 1.14815E+17 4.44139E+2
389 1.58489E+17 4.06055E+2
389 2.18776E+17 3.68830E+2
389 3.01995E+17 3.33259E+2
389 4.16869E+17 2.99987E+2
389 5.75440E+17 2.69476E+2
389 7.94328E+17 2.42001E+2
389 1.09648E+18 2.17664E+2
389 1.51356E+18 1.96436E+2
389 2.08930E+18 1.78190E+2
389 2.88403E+18 1.62738E+2
389 3.98107E+18 1.49856E+2
389 5.49541E+18 1.39304E+2
389 7.58578E+18 1.30823E+2
389 1.04713E+19 1.24124E+2
389 1.44544E+19 1.18844E+2
389 1.99526E+19 1.14478E+2
389 2.75423E+19 1.10255E+2
389 3.80189E+19 1.05014E+2
389 5.24807E+19 9.72043E+1
389 7.24436E+19 8.53690E+1
389 1.00000E+20 6.93368E+1
397 1.00000E+13 7.51927E+2
397 1.38038E+13 7.51698E+2
397 1.90546E+13 7.51410E+2
397 2.63027E+13 7.51049E+2
397 3.63078E+13 7.50597E+2
397 5.01187E+13 7.50031E+2
397 6.91831E+13 7.49321E+2
397 9.54993E+13 7.48434E+2
397 1.31826E+14 7.47324E+2
397 1.81970E+14 7.45938E+2
397 2.51189E+14 7.44208E+2
397 3.46737E+14 7.42053E+2
397 4.78630E+14 7.39373E+2
397 6.60693E+14 7.36046E+2
397 9.12011E+14 7.31927E+2
397 1.25893E+15 7.26843E+2
397 1.73780E+15 7.20593E+2
397 2.39883E+15 7.12944E+2
397 3.31131E+15 7.03635E+2
397 4.57088E+15 6.92383E+2
397 6.30957E+15 6.78889E+2
397 8.70964E+15 6.62863E+2
397 1.20226E+16 6.44042E+2
397 1.65959E+16 6.22228E+2
397 2.29087E+16 5.97323E+2
397 3.16228E+16 5.69371E+2
397 4.36516E+16 5.38592E+2
397 6.02560E+16 5.05397E+2
397 8.31764E+16 4.70383E+2
397 1.14815E+17 4.34297E+2
397 1.58489E+17 3.97977E+2
397 2.18776E+17 3.62272E+2
397 3.01995E+17 3.27965E+2
397 4.16869E+17 2.95710E+2
397 5.75440E+17 2.65990E+2
397 7.94328E+17 2.39112E+2
397 1.09648E+18 2.15212E+2
397 1.51356E+18 1.94292E+2
397 2.08930E+18 1.76253E+2
397 2.88403E+18 1.60931E+2
397 3.98107E+18 1.48120E+2
397 5.49541E+18 1.37594E+2
397 7.58578E+18 1.29110E+2
397 1.04713E+19 1.22393E+2
397 1.44544E+19 1.17102E+2
397 1.99526E+19 1.12763E+2
397 2.75423E+19 1.08659E+2
397 3.80189E+19 1.03698E+2
397 5.24807E+19 9.63902E+1
397 7.24436E+19 8.52517E+1
397 1.00000E+20 6.99095E+1
405 1.00000E+13 7.18969E+2
405 1.38038E+13 7.18761E+2
405 1.90546E+13 7.18501E+2
405 2.63027E+13 7.18175E+2
405 3.63078E+13 7.17767E+2
405 5.01187E+13 7.17255E+2
405 6.91831E+13 7.16614E+2
405 9.54993E+13 7.15812E+2
405 1.31826E+14 7.14809E+2
405 1.81970E+14 7.13556E+2
405 2.51189E+14 7.11992E+2
405 3.46737E+14 7.10043E+2
405 4.78630E+14 7.07617E+2
405 6.60693E+14 7.04605E+2
405 9.12011E+14 7.00874E+2
405 1.25893E+15 6.96265E+2
405 1.73780E+15 6.90593E+2
405 2.39883E+15 6.83644E+2
405 3.31131E+15 6.75175E+2
405 4.57088E+15 6.64921E+2
405 6.30957E+15 6.52600E+2
405 8.70964E+15 6.37931E+2
405 1.20226E+16 6.20655E+2
405 1.65959E+16 6.00567E+2
405 2.29087E+16 5.77546E+2
405 3.16228E+16 5.51599E+2
405 4.36516E+16 5.22894E+2
405 6.02560E+16 4.91778E+2
405 8.31764E+16 4.58779E+2
405 1.14815E+17 4.24578E+2
405 1.58489E+17 3.89958E+2
405 2.18776E+17 3.55732E+2
405 3.01995E+17 3.22667E+2
405 4.16869E+17 2.91419E+2
405 5.75440E+17 2.62491E+2
405 7.94328E+17 2.36214E+2
405 1.09648E+18 2.12758E+2
405 1.51356E+18 1.92155E+2
405 2.08930E+18 1.74333E+2
405 2.88403E+18 1.59148E+2
405 3.98107E+18 1.46416E+2
405 5.49541E+18 1.35924E+2
405 7.58578E+18 1.27443E+2
405 1.04713E+19 1.20711E+2
405 1.44544E+19 1.15409E+2
405 1.99526E+19 1.11092E+2
405 2.75423E+19 1.07090E+2
405 3.80189E+19 1.02379E+2
405 5.24807E+19 9.55328E+1
405 7.24436E+19 8.50533E+1
405 1.00000E+20 7.03929E+1
413 1.00000E+13 6.88056E+2
413 1.38038E+13 6.87868E+2
413 1.90546E+13 6.87632E+2
413 2.63027E+13 6.87337E+2
413 3.63078E+13 6.86967E+2
413 5.01187E+13 6.86504E+2
413 6.91831E+13 6.85924E+2
413 9.54993E+13 6.85198E+2
413 1.31826E+14 6.84290E+2
413 1.81970E+14 6.83155E+2
413 2.51189E+14 6.81738E+2
413 3.46737E+14 6.79971E+2
413 4.78630E+14 6.77772E+2
413 6.60693E+14 6.75040E+2
413 9.12011E+14 6.71654E+2
413 1.25893E+15 6.67468E+2
413 1.73780E+15 6.62313E+2
413 2.39883E+15 6.55990E+2
413 3.31131E+15 6.48273E+2
413 4.57088E+15 6.38915E+2
413 6.30957E+15 6.27650E+2
413 8.70964E+15 6.14208E+2
413 1.20226E+16 5.98336E+2
413 1.65959E+16 5.79822E+2
413 2.29087E+16 5.58530E+2
413 3.16228E+16 5.34435E+2
413 4.36516E+16 5.07659E+2
413 6.02560E+16 4.78491E+2
413 8.31764E+16 4.47396E+2
413 1.14815E+17 4.14993E+2
413 1.58489E+17 3.82009E+2
413 2.18776E+17 3.49220E+2
413 3.01995E+17 3.17372E+2
413 4.16869E+17 2.87120E+2
413 5.75440E+17 2.58980E+2
413 7.94328E+17 2.33309E+2
413 1.09648E+18 2.10304E+2
413 1.51356E+18 1.90026E+2
413 2.08930E+18 1.72428E+2
413 2.88403E+18 1.57389E+2
413 3.98107E+18 1.44742E+2
413 5.49541E+18 1.34291E+2
413 7.58578E+18 1.25818E+2
413 1.04713E+19 1.19076E+2
413 1.44544E+19 1.13763E+2
413 1.99526E+19 1.09463E+2
413 2.75423E+19 1.05550E+2
413 3.80189E+19 1.01063E+2
413 5.24807E+19 9.46389E+1
413 7.24436E+19 8.47810E+1
413 1.00000E+20 7.07904E+1
421 1.00000E+13 6.59025E+2
421 1.38038E+13 6.58855E+2
421 1.90546E+13 6.58641E+2
421 2.63027E+13 6.58373E+2
421 3.63078E+13 6.58038E+2
421 5.01187E+13 6.57618E+2
421 6.91831E+13 6.57091E+2
421 9.54993E+13 6.56433E+2
421 1.31826E+14 6.55609E+2
421 1.81970E+14 6.54579E+2
421 2.51189E+14 6.53293E+2
421 3.46737E+14 6.51689E+2
421 4.78630E+14 6.49692E+2
421 6.60693E+14 6.47210E+2
421 9.12011E+14 6.44131E+2
421 1.25893E+15 6.40324E+2
421 1.73780E+15 6.35630E+2
421 2.39883E+15 6.29867E+2
421 3.31131E+15 6.22826E+2
421 4.57088E+15 6.14275E+2
421 6.30957E+15 6.03962E+2
421 8.70964E+15 5.91631E+2
421 1.20226E+16 5.77033E+2
421 1.65959E+16 5.59957E+2
421 2.29087E+16 5.40251E+2
421 3.16228E+16 5.17866E+2
421 4.36516E+16 4.92884E+2
421 6.02560E+16 4.65541E+2
421 8.31764E+16 4.36244E+2
421 1.14815E+17 4.05553E+2
421 1.58489E+17 3.74141E+2
421 2.18776E+17 3.42745E+2
421 3.01995E+17 3.12087E+2
421 4.16869E+17 2.82818E+2
421 5.75440E+17 2.55463E+2
421 7.94328E+17 2.30400E+2
421 1.09648E+18 2.07851E+2
421 1.51356E+18 1.87903E+2
421 2.08930E+18 1.70537E+2
421 2.88403E+18 1.55651E+2
421 3.98107E+18 1.43097E+2
421 5.49541E+18 1.32692E+2
421 7.58578E+18 1.24232E+2
421 1.04713E+19 1.17483E+2
421 1.44544E+19 1.12161E+2
421 1.99526E+19 1.07875E+2
421 2.75423E+19 1.04040E+2
421 3.80189E+19 9.97525E+1
421 5.24807E+19 9.37145E+1
421 7.24436E+19 8.44413E+1
421 1.00000E+20 7.11055E+1
429 1.00000E+13 6.31731E+2
429 1.38038E+13 6.31576E+2
429 1.90546E+13 6.31382E+2
429 2.63027E+13 6.31138E+2
429 3.63078E+13 6.30833E+2
429 5.01187E+13 6.30451E+2
429 6.91831E+13 6.29973E+2
429 9.54993E+13 6.29374E+2
429 1.31826E+14 6.28625E+2
429 1.81970E+14 6.27689E+2
429 2.51189E+14 6.26520E+2
429 3.46737E+14 6.25061E+2
429 4.78630E+14 6.23244E+2
429 6.60693E+14 6.20985E+2
429 9.12011E+14 6.18182E+2
429 1.25893E+15 6.14712E+2
429 1.73780E+15 6.10432E+2
429 2.39883E+15 6.05172E+2
429 3.31131E+15 5.98738E+2
429 4.57088E+15 5.90913E+2
429 6.30957E+15 5.81461E+2
429 8.70964E+15 5.70136E+2
429 1.20226E+16 5.56698E+2
429 1.65959E+16 5.40934E+2
429 2.29087E+16 5.22686E+2
429 3.16228E+16 5.01880E+2
429 4.36516E+16 4.78564E+2
429 6.02560E+16 4.52930E+2
429 8.31764E+16 4.25330E+2
429 1.14815E+17 3.96266E+2
429 1.58489E+17 3.66364E+2
429 2.18776E+17 3.36315E+2
429 3.01995E+17 3.06819E+2
429 4.16869E+17 2.78518E+2
429 5.75440E+17 2.51943E+2
429 7.94328E+17 2.27487E+2
429 1.09648E+18 2.05398E+2
429 1.51356E+18 1.85788E+2
429 2.08930E+18 1.68660E+2
429 2.88403E+18 1.53934E+2
429 3.98107E+18 1.41479E+2
429 5.49541E+18 1.31126E+2
429 7.58578E+18 1.22684E+2
429 1.04713E+19 1.15933E+2
429 1.44544E+19 1.10602E+2
429 1.99526E+19 1.06327E+2
429 2.75423E+19 1.02559E+2
429 3.80189E+19 9.84500E+1
429 5.24807E+19 9.27654E+1
429 7.24436E+19 8.40409E+1
429 1.00000E+20 7.13422E+1
437 1.00000E+13 6.06038E+2
437 1.38038E+13 6.05898E+2
437 1.90546E+13 6.05721E+2
437 2.63027E+13 6.05499E+2
437 3.63078E+13 6.05222E+2
437 5.01187E+13 6.04874E+2
437 6.91831E+13 6.04438E+2
437 9.54993E+13 6.03893E+2
437 1.31826E+14 6.03211E+2
437 1.81970E+14 6.02358E+2
437 2.51189E+14 6.01293E+2
437 3.46737E+14 5.99964E+2
437 4.78630E+14 5.98309E+2
437 6.60693E+14 5.96249E+2
437 9.12011E+14 5.93692E+2
437 1.25893E+15 5.90526E+2
437 1.73780E+15 5.86617E+2
437 2.39883E+15 5.81809E+2
437 3.31131E+15 5.75922E+2
437 4.57088E+15 5.68752E+2
437 6.30957E+15 5.60078E+2
437 8.70964E+15 5.49666E+2
437 1.20226E+16 5.37283E+2
437 1.65959E+16 5.22719E+2
437 2.29087E+16 5.05808E+2
437 3.16228E+16 4.86460E+2
437 4.36516E+16 4.64693E+2
437 6.02560E+16 4.40658E+2
437 8.31764E+16 4.14657E+2
437 1.14815E+17 3.87141E+2
437 1.58489E+17 3.58684E+2
