T(K) Nd(cm-3) Mu(cm2/Vs)
317 6.30957E+15 1.11529E+3
317 8.70964E+15 1.08559E+3
317 1.20226E+16 1.05054E+3
317 1.65959E+16 1.00975E+3
317 2.29087E+16 9.63011E+2
317 3.16228E+16 9.10421E+2
317 4.36516E+16 8.52440E+2
317 6.02560E+16 7.89932E+2
317 8.31764E+16 7.24151E+2
317 1.14815E+17 6.56660E+2
317 1.58489E+17 5.89197E+2
317 2.18776E+17 5.23493E+2
317 3.01995E+17 4.61107E+2
317 4.16869E+17 4.03279E+2
317 5.75440E+17 3.50864E+2
317 7.94328E+17 3.04307E+2
317 1.09648E+18 2.63694E+2
317 1.51356E+18 2.28819E+2
317 2.08930E+18 1.99275E+2
317 2.88403E+18 1.74532E+2
317 3.98107E+18 1.54009E+2
317 5.49541E+18 1.37122E+2
317 7.58578E+18 1.23317E+2
317 1.04713E+19 1.12093E+2
317 1.44544E+19 1.03006E+2
317 1.99526E+19 9.56770E+1
317 2.75423E+19 8.97816E+1
317 3.80189E+19 8.50506E+1
317 5.24807E+19 8.12611E+1
317 7.24436E+19 7.82300E+1
317 1.00000E+20 7.58086E+1
325 1.00000E+13 1.17960E+3
325 1.38038E+13 1.17926E+3
325 1.90546E+13 1.17882E+3
325 2.63027E+13 1.17827E+3
325 3.63078E+13 1.17758E+3
325 5.01187E+13 1.17671E+3
325 6.91831E+13 1.17562E+3
325 9.54993E+13 1.17425E+3
325 1.31826E+14 1.17254E+3
325 1.81970E+14 1.17039E+3
325 2.51189E+14 1.16770E+3
325 3.46737E+14 1.16434E+3
325 4.78630E+14 1.16014E+3
325 6.60693E+14 1.15490E+3
325 9.12011E+14 1.14838E+3
325 1.25893E+15 1.14030E+3
325 1.73780E+15 1.13030E+3
325 2.39883E+15 1.11799E+3
325 3.31131E+15 1.10290E+3
325 4.57088E+15 1.08453E+3
325 6.30957E+15 1.06233E+3
325 8.70964E+15 1.03575E+3
325 1.20226E+16 1.00427E+3
325 1.65959E+16 9.67472E+2
325 2.29087E+16 9.25092E+2
325 3.16228E+16 8.77132E+2
325 4.36516E+16 8.23916E+2
325 6.02560E+16 7.66141E+2
325 8.31764E+16 7.04886E+2
325 1.14815E+17 6.41547E+2
325 1.58489E+17 5.77729E+2
325 2.18776E+17 5.15087E+2
325 3.01995E+17 4.55153E+2
325 4.16869E+17 3.99202E+2
325 5.75440E+17 3.48153E+2
325 7.94328E+17 3.02541E+2
325 1.09648E+18 2.62543E+2
325 1.51356E+18 2.28040E+2
325 2.08930E+18 1.98697E+2
325 2.88403E+18 1.74043E+2
325 3.98107E+18 1.53537E+2
325 5.49541E+18 1.36625E+2
325 7.58578E+18 1.22775E+2
325 1.04713E+19 1.11497E+2
325 1.44544E+19 1.02356E+2
325 1.99526E+19 9.49744E+1
325 2.75423E+19 8.90327E+1
325 3.80189E+19 8.42614E+1
325 5.24807E+19 8.04375E+1
325 7.24436E+19 7.73778E+1
325 1.00000E+20 7.49327E+1
333 1.00000E+13 1.11688E+3
333 1.38038E+13 1.11658E+3
333 1.90546E+13 1.11619E+3
333 2.63027E+13 1.11570E+3
333 3.63078E+13 1.11509E+3
333 5.01187E+13 1.11433E+3
333 6.91831E+13 1.11337E+3
333 9.54993E+13 1.11216E+3
333 1.31826E+14 1.11065E+3
333 1.81970E+14 1.10875E+3
333 2.51189E+14 1.10637E+3
333 3.46737E+14 1.10340E+3
333 4.78630E+14 1.09968E+3
333 6.60693E+14 1.09504E+3
333 9.12011E+14 1.08927E+3
333 1.25893E+15 1.08210E+3
333 1.73780E+15 1.07323E+3
333 2.39883E+15 1.06229E+3
333 3.31131E+15 1.04886E+3
333 4.57088E+15 1.03248E+3
333 6.30957E+15 1.01264E+3
333 8.70964E+15 9.88813E+2
333 1.20226E+16 9.60495E+2
333 1.65959E+16 9.27254E+2
333 2.29087E+16 8.88795E+2
333 3.16228E+16 8.45037E+2
333 4.36516E+16 7.96190E+2
333 6.02560E+16 7.42805E+2
333 8.31764E+16 6.85795E+2
333 1.14815E+17 6.26402E+2
333 1.58489E+17 5.66098E+2
333 2.18776E+17 5.06446E+2
333 3.01995E+17 4.48946E+2
333 4.16869E+17 3.94884E+2
333 5.75440E+17 3.45232E+2
333 7.94328E+17 3.00603E+2
333 1.09648E+18 2.61260E+2
333 1.51356E+18 2.27165E+2
333 2.08930E+18 1.98053E+2
333 2.88403E+18 1.73511E+2
333 3.98107E+18 1.53040E+2
333 5.49541E+18 1.36119E+2
333 7.58578E+18 1.22233E+2
333 1.04713E+19 1.10909E+2
333 1.44544E+19 1.01718E+2
333 1.99526E+19 9.42898E+1
333 2.75423E+19 8.83049E+1
333 3.80189E+19 8.34956E+1
333 5.24807E+19 7.96393E+1
333 7.24436E+19 7.65523E+1
333 1.00000E+20 7.40845E+1
341 1.00000E+13 1.05887E+3
341 1.38038E+13 1.05859E+3
341 1.90546E+13 1.05825E+3
341 2.63027E+13 1.05782E+3
341 3.63078E+13 1.05728E+3
341 5.01187E+13 1.05660E+3
341 6.91831E+13 1.05575E+3
341 9.54993E+13 1.05468E+3
341 1.31826E+14 1.05334E+3
341 1.81970E+14 1.05166E+3
341 2.51189E+14 1.04955E+3
341 3.46737E+14 1.04691E+3
341 4.78630E+14 1.04362E+3
341 6.60693E+14 1.03950E+3
341 9.12011E+14 1.03438E+3
341 1.25893E+15 1.02801E+3
341 1.73780E+15 1.02011E+3
341 2.39883E+15 1.01037E+3
341 3.31131E+15 9.98392E+2
341 4.57088E+15 9.83753E+2
341 6.30957E+15 9.65982E+2
341 8.70964E+15 9.44584E+2
341 1.20226E+16 9.19073E+2
341 1.65959E+16 8.89014E+2
341 2.29087E+16 8.54083E+2
341 3.16228E+16 8.14139E+2
341 4.36516E+16 7.69293E+2
341 6.02560E+16 7.19970E+2
341 8.31764E+16 6.66936E+2
341 1.14815E+17 6.11284E+2
341 1.58489E+17 5.54353E+2
341 2.18776E+17 4.97613E+2
341 3.01995E+17 4.42515E+2
341 4.16869E+17 3.90344E+2
341 5.75440E+17 3.42114E+2
341 7.94328E+17 2.98502E+2
341 1.09648E+18 2.59849E+2
341 1.51356E+18 2.26195E+2
341 2.08930E+18 1.97343E+2
341 2.88403E+18 1.72935E+2
341 3.98107E+18 1.52518E+2
341 5.49541E+18 1.35600E+2
341 7.58578E+18 1.21690E+2
341 1.04713E+19 1.10327E+2
341 1.44544E+19 1.01093E+2
341 1.99526E+19 9.36214E+1
341 2.75423E+19 8.75965E+1
341 3.80189E+19 8.27517E+1
341 5.24807E+19 7.88647E+1
341 7.24436E+19 7.57518E+1
341 1.00000E+20 7.32623E+1
349 1.00000E+13 1.00510E+3
349 1.38038E+13 1.00486E+3
349 1.90546E+13 1.00455E+3
349 2.63027E+13 1.00417E+3
349 3.63078E+13 1.00369E+3
349 5.01187E+13 1.00309E+3
349 6.91831E+13 1.00233E+3
349 9.54993E+13 1.00138E+3
349 1.31826E+14 1.00019E+3
349 1.81970E+14 9.98697E+2
349 2.51189E+14 9.96824E+2
349 3.46737E+14 9.94479E+2
349 4.78630E+14 9.91547E+2
349 6.60693E+14 9.87886E+2
349 9.12011E+14 9.83323E+2
349 1.25893E+15 9.77647E+2
349 1.73780E+15 9.70608E+2
349 2.39883E+15 9.61908E+2
349 3.31131E+15 9.51201E+2
349 4.57088E+15 9.38093E+2
349 6.30957E+15 9.22146E+2
349 8.70964E+15 9.02899E+2
349 1.20226E+16 8.79883E+2
349 1.65959E+16 8.52669E+2
349 2.29087E+16 8.20914E+2
349 3.16228E+16 7.84428E+2
349 4.36516E+16 7.43244E+2
349 6.02560E+16 6.97675E+2
349 8.31764E+16 6.48357E+2
349 1.14815E+17 5.96241E+2
349 1.58489E+17 5.42541E+2
349 2.18776E+17 4.88626E+2
349 3.01995E+17 4.35889E+2
349 4.16869E+17 3.85606E+2
349 5.75440E+17 3.38814E+2
349 7.94328E+17 2.96247E+2
349 1.09648E+18 2.58316E+2
349 1.51356E+18 2.25133E+2
349 2.08930E+18 1.96567E+2
349 2.88403E+18 1.72316E+2
349 3.98107E+18 1.51970E+2
349 5.49541E+18 1.35069E+2
349 7.58578E+18 1.21145E+2
349 1.04713E+19 1.09751E+2
349 1.44544E+19 1.00479E+2
349 1.99526E+19 9.29679E+1
349 2.75423E+19 8.69060E+1
349 3.80189E+19 8.20281E+1
349 5.24807E+19 7.81122E+1
349 7.24436E+19 7.49746E+1
349 1.00000E+20 7.24645E+1
357 1.00000E+13 9.55185E+2
357 1.38038E+13 9.54971E+2
357 1.90546E+13 9.54701E+2
357 2.63027E+13 9.54361E+2
357 3.63078E+13 9.53934E+2
357 5.01187E+13 9.53398E+2
357 6.91831E+13 9.52724E+2
357 9.54993E+13 9.51878E+2
357 1.31826E+14 9.50816E+2
357 1.81970E+14 9.49485E+2
357 2.51189E+14 9.47816E+2
357 3.46737E+14 9.45726E+2
357 4.78630E+14 9.43111E+2
357 6.60693E+14 9.39845E+2
357 9.12011E+14 9.35772E+2
357 1.25893E+15 9.30703E+2
357 1.73780E+15 9.24411E+2
357 2.39883E+15 9.16627E+2
357 3.31131E+15 9.07035E+2
357 4.57088E+15 8.95273E+2
357 6.30957E+15 8.80937E+2
357 8.70964E+15 8.63595E+2
357 1.20226E+16 8.42800E+2
357 1.65959E+16 8.18132E+2
357 2.29087E+16 7.89236E+2
357 3.16228E+16 7.55888E+2
357 4.36516E+16 7.18052E+2
357 6.02560E+16 6.75950E+2
357 8.31764E+16 6.30099E+2
357 1.14815E+17 5.81320E+2
357 1.58489E+17 5.30704E+2
357 2.18776E+17 4.79520E+2
357 3.01995E+17 4.29098E+2
357 4.16869E+17 3.80688E+2
357 5.75440E+17 3.35345E+2
357 7.94328E+17 2.93847E+2
357 1.09648E+18 2.56666E+2
357 1.51356E+18 2.23981E+2
357 2.08930E+18 1.95727E+2
357 2.88403E+18 1.71654E+2
357 3.98107E+18 1.51396E+2
357 5.49541E+18 1.34524E+2
357 7.58578E+18 1.20595E+2
357 1.04713E+19 1.09178E+2
357 1.44544E+19 9.98734E+1
357 1.99526E+19 9.23278E+1
357 2.75423E+19 8.62321E+1
357 3.80189E+19 8.13232E+1
357 5.24807E+19 7.73801E+1
357 7.24436E+19 7.42192E+1
357 1.00000E+20 7.16895E+1
365 1.00000E+13 9.08770E+2
365 1.38038E+13 9.08580E+2
365 1.90546E+13 9.08340E+2
365 2.63027E+13 9.08037E+2
365 3.63078E+13 9.07656E+2
365 5.01187E+13 9.07178E+2
365 6.91831E+13 9.06576E+2
365 9.54993E+13 9.05821E+2
365 1.31826E+14 9.04873E+2
365 1.81970E+14 9.03683E+2
365 2.51189E+14 9.02193E+2
365 3.46737E+14 9.00325E+2
365 4.78630E+14 8.97988E+2
365 6.60693E+14 8.95068E+2
365 9.12011E+14 8.91424E+2
365 1.25893E+15 8.86886E+2
365 1.73780E+15 8.81249E+2
365 2.39883E+15 8.74269E+2
365 3.31131E+15 8.65657E+2
365 4.57088E+15 8.55083E+2
365 6.30957E+15 8.42173E+2
365 8.70964E+15 8.26521E+2
365 1.20226E+16 8.07706E+2
365 1.65959E+16 7.85317E+2
365 2.29087E+16 7.58998E+2
365 3.16228E+16 7.28495E+2
365 4.36516E+16 6.93722E+2
365 6.02560E+16 6.54817E+2
365 8.31764E+16 6.12194E+2
365 1.14815E+17 5.66558E+2
365 1.58489E+17 5.18880E+2
365 2.18776E+17 4.70331E+2
365 3.01995E+17 4.22168E+2
365 4.16869E+17 3.75612E+2
365 5.75440E+17 3.31721E+2
365 7.94328E+17 2.91309E+2
365 1.09648E+18 2.54903E+2
365 1.51356E+18 2.22743E+2
365 2.08930E+18 1.94823E+2
365 2.88403E+18 1.70948E+2
365 3.98107E+18 1.50794E+2
365 5.49541E+18 1.33965E+2
365 7.58578E+18 1.20041E+2
365 1.04713E+19 1.08607E+2
365 1.44544E+19 9.92762E+1
365 1.99526E+19 9.16998E+1
365 2.75423E+19 8.55733E+1
365 3.80189E+19 8.06359E+1
365 5.24807E+19 7.66673E+1
365 7.24436E+19 7.34844E+1
365 1.00000E+20 7.09360E+1
373 1.00000E+13 8.65538E+2
373 1.38038E+13 8.65370E+2
373 1.90546E+13 8.65157E+2
373 2.63027E+13 8.64887E+2
373 3.63078E+13 8.64547E+2
373 5.01187E+13 8.64119E+2
373 6.91831E+13 8.63581E+2
373 9.54993E+13 8.62906E+2
373 1.31826E+14 8.62057E+2
373 1.81970E+14 8.60992E+2
373 2.51189E+14 8.59657E+2
373 3.46737E+14 8.57985E+2
373 4.78630E+14 8.55891E+2
373 6.60693E+14 8.53273E+2
373 9.12011E+14 8.50006E+2
373 1.25893E+15 8.45935E+2
373 1.73780E+15 8.40874E+2
373 2.39883E+15 8.34602E+2
373 3.31131E+15 8.26855E+2
373 4.57088E+15 8.17330E+2
373 6.30957E+15 8.05683E+2
373 8.70964E+15 7.91534E+2
373 1.20226E+16 7.74485E+2
373 1.65959E+16 7.54140E+2
373 2.29087E+16 7.30143E+2
373 3.16228E+16 7.02222E+2
373 4.36516E+16 6.70247E+2
373 6.02560E+16 6.34290E+2
373 8.31764E+16 5.94672E+2
373 1.14815E+17 5.51989E+2
373 1.58489E+17 5.07104E+2
373 2.18776E+17 4.61088E+2
373 3.01995E+17 4.15126E+2
373 4.16869E+17 3.70396E+2
373 5.75440E+17 3.27956E+2
373 7.94328E+17 2.88644E+2
373 1.09648E+18 2.53033E+2
373 1.51356E+18 2.21421E+2
373 2.08930E+18 1.93858E+2
373 2.88403E+18 1.70200E+2
373 3.98107E+18 1.50165E+2
373 5.49541E+18 1.33391E+2
373 7.58578E+18 1.19482E+2
373 1.04713E+19 1.08038E+2
373 1.44544E+19 9.86859E+1
373 1.99526E+19 9.10828E+1
373 2.75423E+19 8.49286E+1
373 3.80189E+19 7.99648E+1
373 5.24807E+19 7.59724E+1
373 7.24436E+19 7.27688E+1
373 1.00000E+20 7.02028E+1
381 1.00000E+13 8.25205E+2
381 1.38038E+13 8.25060E+2
381 1.90546E+13 8.24872E+2
381 2.63027E+13 8.24632E+2
381 3.63078E+13 8.24329E+2
381 5.01187E+13 8.23946E+2
381 6.91831E+13 8.23464E+2
381 9.54993E+13 8.22858E+2
381 1.31826E+14 8.22097E+2
381 1.81970E+14 8.21142E+2
381 2.51189E+14 8.19944E+2
381 3.46737E+14 8.18442E+2
381 4.78630E+14 8.16562E+2
381 6.60693E+14 8.14211E+2
381 9.12011E+14 8.11275E+2
381 1.25893E+15 8.07614E+2
381 1.73780E+15 8.03061E+2
381 2.39883E+15 7.97414E+2
381 3.31131E+15 7.90432E+2
381 4.57088E+15 7.81836E+2
381 6.30957E+15 7.71310E+2
381 8.70964E+15 7.58499E+2
381 1.20226E+16 7.43029E+2
381 1.65959E+16 7.24519E+2
381 2.29087E+16 7.02616E+2
381 3.16228E+16 6.77038E+2
381 4.36516E+16 6.47621E+2
381 6.02560E+16 6.14378E+2
381 8.31764E+16 5.77552E+2
381 1.14815E+17 5.37642E+2
381 1.58489E+17 4.95406E+2
381 2.18776E+17 4.51821E+2
381 3.01995E+17 4.07994E+2
381 4.16869E+17 3.65060E+2
381 5.75440E+17 3.24063E+2
381 7.94328E+17 2.85860E+2
381 1.09648E+18 2.51062E+2
381 1.51356E+18 2.20018E+2
381 2.08930E+18 1.92832E+2
381 2.88403E+18 1.69408E+2
381 3.98107E+18 1.49508E+2
381 5.49541E+18 1.32801E+2
381 7.58578E+18 1.18915E+2
381 1.04713E+19 1.07470E+2
381 1.44544E+19 9.81016E+1
381 1.99526E+19 9.04757E+1
381 2.75423E+19 8.42967E+1
381 3.80189E+19 7.93088E+1
381 5.24807E+19 7.52944E+1
381 7.24436E+19 7.20713E+1
381 1.00000E+20 6.94886E+1
389 1.00000E+13 7.87515E+2
389 1.38038E+13 7.87394E+2
389 1.90546E+13 7.87232E+2
389 2.63027E+13 7.87022E+2
389 3.63078E+13 7.86752E+2
389 5.01187E+13 7.86410E+2
389 6.91831E+13 7.85978E+2
389 9.54993E+13 7.85434E+2
389 1.31826E+14 7.84750E+2
389 1.81970E+14 7.83891E+2
389 2.51189E+14 7.82814E+2
389 3.46737E+14 7.81463E+2
389 4.78630E+14 7.79771E+2
389 6.60693E+14 7.77655E+2
389 9.12011E+14 7.75011E+2
389 1.25893E+15 7.71713E+2
389 1.73780E+15 7.67608E+2
389 2.39883E+15 7.62513E+2
389 3.31131E+15 7.56208E+2
389 4.57088E+15 7.48438E+2
389 6.30957E+15 7.38908E+2
389 8.70964E+15 7.27291E+2
389 1.20226E+16 7.13233E+2
389 1.65959E+16 6.96371E+2
389 2.29087E+16 6.76360E+2
389 3.16228E+16 6.52908E+2
389 4.36516E+16 6.25828E+2
389 6.02560E+16 5.95086E+2
389 8.31764E+16 5.60852E+2
389 1.14815E+17 5.23541E+2
389 1.58489E+17 4.83814E+2
389 2.18776E+17 4.42555E+2
389 3.01995E+17 4.00797E+2
389 4.16869E+17 3.59622E+2
389 5.75440E+17 3.20057E+2
389 7.94328E+17 2.82966E+2
389 1.09648E+18 2.48996E+2
389 1.51356E+18 2.18538E+2
389 2.08930E+18 1.91747E+2
389 2.88403E+18 1.68575E+2
389 3.98107E+18 1.48824E+2
389 5.49541E+18 1.32195E+2
389 7.58578E+18 1.18342E+2
389 1.04713E+19 1.06902E+2
389 1.44544E+19 9.75224E+1
389 1.99526E+19 8.98776E+1
389 2.75423E+19 8.36768E+1
389 3.80189E+19 7.86669E+1
389 5.24807E+19 7.46321E+1
389 7.24436E+19 7.13908E+1
389 1.00000E+20 6.87923E+1
397 1.00000E+13 7.52232E+2
397 1.38038E+13 7.52143E+2
397 1.90546E+13 7.52010E+2
397 2.63027E+13 7.51828E+2
397 3.63078E+13 7.51591E+2
397 5.01187E+13 7.51287E+2
397 6.91831E+13 7.50900E+2
397 9.54993E+13 7.50412E+2
397 1.31826E+14 7.49797E+2
397 1.81970E+14 7.49023E+2
397 2.51189E+14 7.48053E+2
397 3.46737E+14 7.46835E+2
397 4.78630E+14 7.45310E+2
397 6.60693E+14 7.43401E+2
397 9.12011E+14 7.41015E+2
397 1.25893E+15 7.38038E+2
397 1.73780E+15 7.34330E+2
397 2.39883E+15 7.29725E+2
397 3.31131E+15 7.24021E+2
397 4.57088E+15 7.16984E+2
397 6.30957E+15 7.08343E+2
397 8.70964E+15 6.97792E+2
397 1.20226E+16 6.84999E+2
397 1.65959E+16 6.69620E+2
397 2.29087E+16 6.51317E+2
397 3.16228E+16 6.29797E+2
397 4.36516E+16 6.04853E+2
397 6.02560E+16 5.76412E+2
397 8.31764E+16 5.44584E+2
397 1.14815E+17 5.09706E+2
397 1.58489E+17 4.72351E+2
397 2.18776E+17 4.33315E+2
397 3.01995E+17 3.93555E+2
397 4.16869E+17 3.54099E+2
397 5.75440E+17 3.15949E+2
397 7.94328E+17 2.79972E+2
397 1.09648E+18 2.46840E+2
397 1.51356E+18 2.16985E+2
397 2.08930E+18 1.90606E+2
397 2.88403E+18 1.67701E+2
397 3.98107E+18 1.48112E+2
397 5.49541E+18 1.31573E+2
397 7.58578E+18 1.17761E+2
397 1.04713E+19 1.06333E+2
397 1.44544E+19 9.69474E+1
397 1.99526E+19 8.92876E+1
397 2.75423E+19 8.30678E+1
397 3.80189E+19 7.80382E+1
397 5.24807E+19 7.39846E+1
397 7.24436E+19 7.07263E+1
397 1.00000E+20 6.81131E+1
405 1.00000E+13 7.19140E+2
405 1.38038E+13 7.19091E+2
405 1.90546E+13 7.18994E+2
405 2.63027E+13 7.18846E+2
405 3.63078E+13 7.18643E+2
405 5.01187E+13 7.18376E+2
405 6.91831E+13 7.18031E+2
405 9.54993E+13 7.17593E+2
405 1.31826E+14 7.17040E+2
405 1.81970E+14 7.16343E+2
405 2.51189E+14 7.15467E+2
405 3.46737E+14 7.14368E+2
405 4.78630E+14 7.12990E+2
405 6.60693E+14 7.11265E+2
405 9.12011E+14 7.09108E+2
405 1.25893E+15 7.06415E+2
405 1.73780E+15 7.03060E+2
405 2.39883E+15 6.98890E+2
405 3.31131E+15 6.93721E+2
405 4.57088E+15 6.87337E+2
405 6.30957E+15 6.79489E+2
405 8.70964E+15 6.69892E+2
405 1.20226E+16 6.58235E+2
405 1.65959E+16 6.44190E+2
405 2.29087E+16 6.27432E+2
405 3.16228E+16 6.07668E+2
405 4.36516E+16 5.84677E+2
405 6.02560E+16 5.58352E+2
405 8.31764E+16 5.28755E+2
405 1.14815E+17 4.96153E+2
405 1.58489E+17 4.61038E+2
405 2.18776E+17 4.24122E+2
405 3.01995E+17 3.86287E+2
405 4.16869E+17 3.48507E+2
405 5.75440E+17 3.11752E+2
405 7.94328E+17 2.76887E+2
405 1.09648E+18 2.44600E+2
405 1.51356E+18 2.15361E+2
405 2.08930E+18 1.89410E+2
405 2.88403E+18 1.66787E+2
405 3.98107E+18 1.47373E+2
405 5.49541E+18 1.30934E+2
405 7.58578E+18 1.17173E+2
405 1.04713E+19 1.05762E+2
405 1.44544E+19 9.63759E+1
405 1.99526E+19 8.87049E+1
405 2.75423E+19 8.24690E+1
405 3.80189E+19 7.74218E+1
405 5.24807E+19 7.33510E+1
405 7.24436E+19 7.00770E+1
405 1.00000E+20 6.74499E+1
413 1.00000E+13 6.88034E+2
413 1.38038E+13 6.88040E+2
413 1.90546E+13 6.87991E+2
413 2.63027E+13 6.87885E+2
413 3.63078E+13 6.87720E+2
413 5.01187E+13 6.87492E+2
413 6.91831E+13 6.87189E+2
413 9.54993E+13 6.86799E+2
413 1.31826E+14 6.86302E+2
413 1.81970E+14 6.85674E+2
413 2.51189E+14 6.84883E+2
413 3.46737E+14 6.83889E+2
413 4.78630E+14 6.82642E+2
413 6.60693E+14 6.81081E+2
413 9.12011E+14 6.79127E+2
413 1.25893E+15 6.76687E+2
413 1.73780E+15 6.73646E+2
413 2.39883E+15 6.69862E+2
413 3.31131E+15 6.65170E+2
413 4.57088E+15 6.59369E+2
413 6.30957E+15 6.52230E+2
413 8.70964E+15 6.43488E+2
413 1.20226E+16 6.32851E+2
413 1.65959E+16 6.20009E+2
413 2.29087E+16 6.04650E+2
413 3.16228E+16 5.86483E+2
413 4.36516E+16 5.65276E+2
413 6.02560E+16 5.40900E+2
413 8.31764E+16 5.13372E+2
413 1.14815E+17 4.82896E+2
413 1.58489E+17 4.49893E+2
413 2.18776E+17 4.14996E+2
413 3.01995E+17 3.79013E+2
413 4.16869E+17 3.42862E+2
413 5.75440E+17 3.07478E+2
413 7.94328E+17 2.73718E+2
413 1.09648E+18 2.42283E+2
413 1.51356E+18 2.13670E+2
413 2.08930E+18 1.88161E+2
413 2.88403E+18 1.65834E+2
413 3.98107E+18 1.46607E+2
413 5.49541E+18 1.30278E+2
413 7.58578E+18 1.16575E+2
413 1.04713E+19 1.05189E+2
413 1.44544E+19 9.58073E+1
413 1.99526E+19 8.81287E+1
413 2.75423E+19 8.18796E+1
413 3.80189E+19 7.68169E+1
413 5.24807E+19 7.27305E+1
413 7.24436E+19 6.94419E+1
413 1.00000E+20 6.68018E+1
421 1.00000E+13 6.58726E+2
421 1.38038E+13 6.58804E+2
421 1.90546E+13 6.58818E+2
421 2.63027E+13 6.58767E+2
421 3.63078E+13 6.58650E+2
421 5.01187E+13 6.58466E+2
421 6.91831E+13 6.58207E+2
421 9.54993E+13 6.57864E+2
421 1.31826E+14 6.57421E+2
421 1.81970E+14 6.56856E+2
421 2.51189E+14 6.56142E+2
421 3.46737E+14 6.55243E+2
421 4.78630E+14 6.54113E+2
421 6.60693E+14 6.52697E+2
421 9.12011E+14 6.50925E+2
421 1.25893E+15 6.48710E+2
421 1.73780E+15 6.45948E+2
421 2.39883E+15 6.42510E+2
421 3.31131E+15 6.38243E+2
421 4.57088E+15 6.32964E+2
421 6.30957E+15 6.26460E+2
421 8.70964E+15 6.18485E+2
421 1.20226E+16 6.08766E+2
421 1.65959E+16 5.97011E+2
421 2.29087E+16 5.82918E+2
421 3.16228E+16 5.66203E+2
421 4.36516E+16 5.46630E+2
421 6.02560E+16 5.24047E+2
421 8.31764E+16 4.98434E+2
421 1.14815E+17 4.69945E+2
421 1.58489E+17 4.38931E+2
421 2.18776E+17 4.05953E+2
421 3.01995E+17 3.71749E+2
421 4.16869E+17 3.37179E+2
421 5.75440E+17 3.03140E+2
421 7.94328E+17 2.70475E+2
421 1.09648E+18 2.39893E+2
421 1.51356E+18 2.11917E+2
421 2.08930E+18 1.86861E+2
421 2.88403E+18 1.64843E+2
421 3.98107E+18 1.45814E+2
421 5.49541E+18 1.29606E+2
421 7.58578E+18 1.15969E+2
421 1.04713E+19 1.04614E+2
421 1.44544E+19 9.52408E+1
421 1.99526E+19 8.75585E+1
421 2.75423E+19 8.12988E+1
421 3.80189E+19 7.62227E+1
421 5.24807E+19 7.21222E+1
421 7.24436E+19 6.88203E+1
421 1.00000E+20 6.61682E+1
429 1.00000E+13 6.31035E+2
429 1.38038E+13 6.31208E+2
429 1.90546E+13 6.31303E+2
429 2.63027E+13 6.31324E+2
429 3.63078E+13 6.31270E+2
429 5.01187E+13 6.31140E+2
429 6.91831E+13 6.30932E+2
429 9.54993E+13 6.30638E+2
429 1.31826E+14 6.30248E+2
429 1.81970E+14 6.29743E+2
429 2.51189E+14 6.29100E+2
429 3.46737E+14 6.28287E+2
429 4.78630E+14 6.27263E+2
429 6.60693E+14 6.25977E+2
429 9.12011E+14 6.24367E+2
429 1.25893E+15 6.22354E+2
429 1.73780E+15 6.19841E+2
429 2.39883E+15 6.16712E+2
429 3.31131E+15 6.12826E+2
429 4.57088E+15 6.08014E+2
429 6.30957E+15 6.02079E+2
429 8.70964E+15 5.94794E+2
429 1.20226E+16 5.85903E+2
429 1.65959E+16 5.75129E+2
429 2.29087E+16 5.62184E+2
429 3.16228E+16 5.46792E+2
429 4.36516E+16 5.28713E+2
429 6.02560E+16 5.07780E+2
429 8.31764E+16 4.83943E+2
429 1.14815E+17 4.57306E+2
429 1.58489E+17 4.28164E+2
429 2.18776E+17 3.97008E+2
429 3.01995E+17 3.64509E+2
429 4.16869E+17 3.31470E+2
429 5.75440E+17 2.98748E+2
429 7.94328E+17 2.67166E+2
429 1.09648E+18 2.37438E+2
429 1.51356E+18 2.10105E+2
429 2.08930E+18 1.85513E+2
429 2.88403E+18 1.63814E+2
429 3.98107E+18 1.44996E+2
429 5.49541E+18 1.28917E+2
429 7.58578E+18 1.15354E+2
429 1.04713E+19 1.04036E+2
429 1.44544E+19 9.46761E+1
429 1.99526E+19 8.69935E+1
429 2.75423E+19 8.07260E+1
429 3.80189E+19 7.56385E+1
429 5.24807E+19 7.15256E+1
429 7.24436E+19 6.82115E+1
429 1.00000E+20 6.55482E+1
437 1.00000E+13 6.04789E+2
437 1.38038E+13 6.05085E+2
437 1.90546E+13 6.05286E+2
437 2.63027E+13 6.05399E+2
437 3.63078E+13 6.05425E+2
437 5.01187E+13 6.05365E+2
437 6.91831E+13 6.05218E+2
437 9.54993E+13 6.04981E+2
437 1.31826E+14 6.04647E+2
437 1.81970E+14 6.04201E+2
437 2.51189E+14 6.03625E+2
437 3.46737E+14 6.02891E+2
437 4.78630E+14 6.01963E+2
437 6.60693E+14 6.00796E+2
437 9.12011E+14 5.99331E+2
437 1.25893E+15 5.97498E+2
437 1.73780E+15 5.95210E+2
437 2.39883E+15 5.92358E+2
437 3.31131E+15 5.88813E+2
437 4.57088E+15 5.84420E+2
437 6.30957E+15 5.78997E+2
437 8.70964E+15 5.72333E+2
437 1.20226E+16 5.64188E+2
437 1.65959E+16 5.54301E+2
437 2.29087E+16 5.42400E+2
437 3.16228E+16 5.28213E+2
437 4.36516E+16 5.11501E+2
437 6.02560E+16 4.92087E+2
437 8.31764E+16 4.69893E+2
437 1.14815E+17 4.44986E+2
437 1.58489E+17 4.17604E+2
