T(K) Nd(cm-3) Mu(cm2/Vs)
317 6.30957E+15 3.77961E+2
317 8.70964E+15 3.69911E+2
317 1.20226E+16 3.60526E+2
317 1.65959E+16 3.49739E+2
317 2.29087E+16 3.37539E+2
317 3.16228E+16 3.23984E+2
317 4.36516E+16 3.09210E+2
317 6.02560E+16 2.93434E+2
317 8.31764E+16 2.76936E+2
317 1.14815E+17 2.60048E+2
317 1.58489E+17 2.43115E+2
317 2.18776E+17 2.26477E+2
317 3.01995E+17 2.10439E+2
317 4.16869E+17 1.95257E+2
317 5.75440E+17 1.81135E+2
317 7.94328E+17 1.68225E+2
317 1.09648E+18 1.56637E+2
317 1.51356E+18 1.46451E+2
317 2.08930E+18 1.37721E+2
317 2.88403E+18 1.30486E+2
317 3.98107E+18 1.24776E+2
317 5.49541E+18 1.20618E+2
317 7.58578E+18 1.18035E+2
317 1.04713E+19 1.17047E+2
317 1.44544E+19 1.17659E+2
317 1.99526E+19 1.19832E+2
317 2.75423E+19 1.23415E+2
317 3.80189E+19 1.28009E+2
317 5.24807E+19 1.32727E+2
317 7.24436E+19 1.35839E+2
317 1.00000E+20 1.34522E+2
325 1.00000E+13 3.92565E+2
325 1.38038E+13 3.92464E+2
325 1.90546E+13 3.92337E+2
325 2.63027E+13 3.92177E+2
325 3.63078E+13 3.91976E+2
325 5.01187E+13 3.91723E+2
325 6.91831E+13 3.91406E+2
325 9.54993E+13 3.91008E+2
325 1.31826E+14 3.90510E+2
325 1.81970E+14 3.89887E+2
325 2.51189E+14 3.89107E+2
325 3.46737E+14 3.88134E+2
325 4.78630E+14 3.86922E+2
325 6.60693E+14 3.85416E+2
325 9.12011E+14 3.83549E+2
325 1.25893E+15 3.81244E+2
325 1.73780E+15 3.78410E+2
325 2.39883E+15 3.74943E+2
325 3.31131E+15 3.70727E+2
325 4.57088E+15 3.65638E+2
325 6.30957E+15 3.59550E+2
325 8.70964E+15 3.52341E+2
325 1.20226E+16 3.43907E+2
325 1.65959E+16 3.34174E+2
325 2.29087E+16 3.23115E+2
325 3.16228E+16 3.10766E+2
325 4.36516E+16 2.97233E+2
325 6.02560E+16 2.82697E+2
325 8.31764E+16 2.67405E+2
325 1.14815E+17 2.51653E+2
325 1.58489E+17 2.35765E+2
325 2.18776E+17 2.20061E+2
325 3.01995E+17 2.04838E+2
325 4.16869E+17 1.90349E+2
325 5.75440E+17 1.76803E+2
325 7.94328E+17 1.64358E+2
325 1.09648E+18 1.53134E+2
325 1.51356E+18 1.43217E+2
325 2.08930E+18 1.34668E+2
325 2.88403E+18 1.27534E+2
325 3.98107E+18 1.21850E+2
325 5.49541E+18 1.17645E+2
325 7.58578E+18 1.14946E+2
325 1.04713E+19 1.13773E+2
325 1.44544E+19 1.14135E+2
325 1.99526E+19 1.16003E+2
325 2.75423E+19 1.19252E+2
325 3.80189E+19 1.23541E+2
325 5.24807E+19 1.28103E+2
325 7.24436E+19 1.31412E+2
325 1.00000E+20 1.30909E+2
333 1.00000E+13 3.71689E+2
333 1.38038E+13 3.71599E+2
333 1.90546E+13 3.71487E+2
333 2.63027E+13 3.71346E+2
333 3.63078E+13 3.71168E+2
333 5.01187E+13 3.70945E+2
333 6.91831E+13 3.70665E+2
333 9.54993E+13 3.70314E+2
333 1.31826E+14 3.69874E+2
333 1.81970E+14 3.69323E+2
333 2.51189E+14 3.68634E+2
333 3.46737E+14 3.67773E+2
333 4.78630E+14 3.66701E+2
333 6.60693E+14 3.65367E+2
333 9.12011E+14 3.63714E+2
333 1.25893E+15 3.61669E+2
333 1.73780E+15 3.59153E+2
333 2.39883E+15 3.56070E+2
333 3.31131E+15 3.52315E+2
333 4.57088E+15 3.47774E+2
333 6.30957E+15 3.42328E+2
333 8.70964E+15 3.35861E+2
333 1.20226E+16 3.28269E+2
333 1.65959E+16 3.19475E+2
333 2.29087E+16 3.09441E+2
333 3.16228E+16 2.98182E+2
333 4.36516E+16 2.85780E+2
333 6.02560E+16 2.72383E+2
333 8.31764E+16 2.58208E+2
333 1.14815E+17 2.43521E+2
333 1.58489E+17 2.28618E+2
333 2.18776E+17 2.13803E+2
333 3.01995E+17 1.99360E+2
333 4.16869E+17 1.85543E+2
333 5.75440E+17 1.72559E+2
333 7.94328E+17 1.60573E+2
333 1.09648E+18 1.49710E+2
333 1.51356E+18 1.40064E+2
333 2.08930E+18 1.31704E+2
333 2.88403E+18 1.24680E+2
333 3.98107E+18 1.19034E+2
333 5.49541E+18 1.14798E+2
333 7.58578E+18 1.12000E+2
333 1.04713E+19 1.10664E+2
333 1.44544E+19 1.10801E+2
333 1.99526E+19 1.12390E+2
333 2.75423E+19 1.15326E+2
333 3.80189E+19 1.19320E+2
333 5.24807E+19 1.23705E+2
333 7.24436E+19 1.27139E+2
333 1.00000E+20 1.27307E+2
341 1.00000E+13 3.52378E+2
341 1.38038E+13 3.52299E+2
341 1.90546E+13 3.52199E+2
341 2.63027E+13 3.52074E+2
341 3.63078E+13 3.51917E+2
341 5.01187E+13 3.51719E+2
341 6.91831E+13 3.51471E+2
341 9.54993E+13 3.51160E+2
341 1.31826E+14 3.50770E+2
341 1.81970E+14 3.50282E+2
341 2.51189E+14 3.49671E+2
341 3.46737E+14 3.48908E+2
341 4.78630E+14 3.47957E+2
341 6.60693E+14 3.46773E+2
341 9.12011E+14 3.45304E+2
341 1.25893E+15 3.43486E+2
341 1.73780E+15 3.41246E+2
341 2.39883E+15 3.38498E+2
341 3.31131E+15 3.35146E+2
341 4.57088E+15 3.31085E+2
341 6.30957E+15 3.26204E+2
341 8.70964E+15 3.20392E+2
341 1.20226E+16 3.13548E+2
341 1.65959E+16 3.05593E+2
341 2.29087E+16 2.96478E+2
341 3.16228E+16 2.86205E+2
341 4.36516E+16 2.74832E+2
341 6.02560E+16 2.62482E+2
341 8.31764E+16 2.49342E+2
341 1.14815E+17 2.35648E+2
341 1.58489E+17 2.21674E+2
341 2.18776E+17 2.07703E+2
341 3.01995E+17 1.94010E+2
341 4.16869E+17 1.80840E+2
341 5.75440E+17 1.68403E+2
341 7.94328E+17 1.56867E+2
341 1.09648E+18 1.46362E+2
341 1.51356E+18 1.36989E+2
341 2.08930E+18 1.28821E+2
341 2.88403E+18 1.21917E+2
341 3.98107E+18 1.16320E+2
341 5.49541E+18 1.12066E+2
341 7.58578E+18 1.09187E+2
341 1.04713E+19 1.07707E+2
341 1.44544E+19 1.07641E+2
341 1.99526E+19 1.08974E+2
341 2.75423E+19 1.11619E+2
341 3.80189E+19 1.15329E+2
341 5.24807E+19 1.19525E+2
341 7.24436E+19 1.23024E+2
341 1.00000E+20 1.23739E+2
349 1.00000E+13 3.34482E+2
349 1.38038E+13 3.34412E+2
349 1.90546E+13 3.34324E+2
349 2.63027E+13 3.34213E+2
349 3.63078E+13 3.34073E+2
349 5.01187E+13 3.33898E+2
349 6.91831E+13 3.33677E+2
349 9.54993E+13 3.33401E+2
349 1.31826E+14 3.33055E+2
349 1.81970E+14 3.32621E+2
349 2.51189E+14 3.32078E+2
349 3.46737E+14 3.31399E+2
349 4.78630E+14 3.30553E+2
349 6.60693E+14 3.29499E+2
349 9.12011E+14 3.28190E+2
349 1.25893E+15 3.26570E+2
349 1.73780E+15 3.24572E+2
349 2.39883E+15 3.22117E+2
349 3.31131E+15 3.19118E+2
349 4.57088E+15 3.15479E+2
349 6.30957E+15 3.11095E+2
349 8.70964E+15 3.05863E+2
349 1.20226E+16 2.99684E+2
349 1.65959E+16 2.92477E+2
349 2.29087E+16 2.84189E+2
349 3.16228E+16 2.74808E+2
349 4.36516E+16 2.64373E+2
349 6.02560E+16 2.52984E+2
349 8.31764E+16 2.40801E+2
349 1.14815E+17 2.28035E+2
349 1.58489E+17 2.14934E+2
349 2.18776E+17 2.01764E+2
349 3.01995E+17 1.88787E+2
349 4.16869E+17 1.76241E+2
349 5.75440E+17 1.64335E+2
349 7.94328E+17 1.53239E+2
349 1.09648E+18 1.43089E+2
349 1.51356E+18 1.33988E+2
349 2.08930E+18 1.26017E+2
349 2.88403E+18 1.19238E+2
349 3.98107E+18 1.13700E+2
349 5.49541E+18 1.09442E+2
349 7.58578E+18 1.06496E+2
349 1.04713E+19 1.04891E+2
349 1.44544E+19 1.04642E+2
349 1.99526E+19 1.05740E+2
349 2.75423E+19 1.08114E+2
349 3.80189E+19 1.11553E+2
349 5.24807E+19 1.15551E+2
349 7.24436E+19 1.19068E+2
349 1.00000E+20 1.20226E+2
357 1.00000E+13 3.17870E+2
357 1.38038E+13 3.17807E+2
357 1.90546E+13 3.17729E+2
357 2.63027E+13 3.17630E+2
357 3.63078E+13 3.17505E+2
357 5.01187E+13 3.17349E+2
357 6.91831E+13 3.17153E+2
357 9.54993E+13 3.16907E+2
357 1.31826E+14 3.16599E+2
357 1.81970E+14 3.16212E+2
357 2.51189E+14 3.15728E+2
357 3.46737E+14 3.15123E+2
357 4.78630E+14 3.14368E+2
357 6.60693E+14 3.13428E+2
357 9.12011E+14 3.12260E+2
357 1.25893E+15 3.10812E+2
357 1.73780E+15 3.09024E+2
357 2.39883E+15 3.06827E+2
357 3.31131E+15 3.04138E+2
357 4.57088E+15 3.00870E+2
357 6.30957E+15 2.96926E+2
357 8.70964E+15 2.92208E+2
357 1.20226E+16 2.86621E+2
357 1.65959E+16 2.80084E+2
357 2.29087E+16 2.72539E+2
357 3.16228E+16 2.63964E+2
357 4.36516E+16 2.54383E+2
357 6.02560E+16 2.43876E+2
357 8.31764E+16 2.32578E+2
357 1.14815E+17 2.20677E+2
357 1.58489E+17 2.08397E+2
357 2.18776E+17 1.95986E+2
357 3.01995E+17 1.83692E+2
357 4.16869E+17 1.71747E+2
357 5.75440E+17 1.60356E+2
357 7.94328E+17 1.49690E+2
357 1.09648E+18 1.39888E+2
357 1.51356E+18 1.31059E+2
357 2.08930E+18 1.23287E+2
357 2.88403E+18 1.16640E+2
357 3.98107E+18 1.11168E+2
357 5.49541E+18 1.06916E+2
357 7.58578E+18 1.03918E+2
357 1.04713E+19 1.02203E+2
357 1.44544E+19 1.01790E+2
357 1.99526E+19 1.02674E+2
357 2.75423E+19 1.04796E+2
357 3.80189E+19 1.07976E+2
357 5.24807E+19 1.11774E+2
357 7.24436E+19 1.15272E+2
357 1.00000E+20 1.16783E+2
365 1.00000E+13 3.02423E+2
365 1.38038E+13 3.02367E+2
365 1.90546E+13 3.02297E+2
365 2.63027E+13 3.02208E+2
365 3.63078E+13 3.02097E+2
365 5.01187E+13 3.01958E+2
365 6.91831E+13 3.01783E+2
365 9.54993E+13 3.01563E+2
365 1.31826E+14 3.01288E+2
365 1.81970E+14 3.00942E+2
365 2.51189E+14 3.00510E+2
365 3.46737E+14 2.99970E+2
365 4.78630E+14 2.99295E+2
365 6.60693E+14 2.98454E+2
365 9.12011E+14 2.97408E+2
365 1.25893E+15 2.96111E+2
365 1.73780E+15 2.94509E+2
365 2.39883E+15 2.92537E+2
365 3.31131E+15 2.90122E+2
365 4.57088E+15 2.87182E+2
365 6.30957E+15 2.83626E+2
365 8.70964E+15 2.79364E+2
365 1.20226E+16 2.74305E+2
365 1.65959E+16 2.68367E+2
365 2.29087E+16 2.61491E+2
365 3.16228E+16 2.53646E+2
365 4.36516E+16 2.44845E+2
365 6.02560E+16 2.35147E+2
365 8.31764E+16 2.24667E+2
365 1.14815E+17 2.13571E+2
365 1.58489E+17 2.02062E+2
365 2.18776E+17 1.90369E+2
365 3.01995E+17 1.78726E+2
365 4.16869E+17 1.67358E+2
365 5.75440E+17 1.56465E+2
365 7.94328E+17 1.46218E+2
365 1.09648E+18 1.36759E+2
365 1.51356E+18 1.28200E+2
365 2.08930E+18 1.20629E+2
365 2.88403E+18 1.14117E+2
365 3.98107E+18 1.08720E+2
365 5.49541E+18 1.04483E+2
365 7.58578E+18 1.01445E+2
365 1.04713E+19 9.96349E+1
365 1.44544E+19 9.90738E+1
365 1.99526E+19 9.97618E+1
365 2.75423E+19 1.01651E+2
365 3.80189E+19 1.04585E+2
365 5.24807E+19 1.08183E+2
365 7.24436E+19 1.11632E+2
365 1.00000E+20 1.13421E+2
373 1.00000E+13 2.88036E+2
373 1.38038E+13 2.87986E+2
373 1.90546E+13 2.87924E+2
373 2.63027E+13 2.87845E+2
373 3.63078E+13 2.87745E+2
373 5.01187E+13 2.87621E+2
373 6.91831E+13 2.87464E+2
373 9.54993E+13 2.87267E+2
373 1.31826E+14 2.87021E+2
373 1.81970E+14 2.86711E+2
373 2.51189E+14 2.86324E+2
373 3.46737E+14 2.85840E+2
373 4.78630E+14 2.85235E+2
373 6.60693E+14 2.84481E+2
373 9.12011E+14 2.83543E+2
373 1.25893E+15 2.82380E+2
373 1.73780E+15 2.80940E+2
373 2.39883E+15 2.79167E+2
373 3.31131E+15 2.76993E+2
373 4.57088E+15 2.74343E+2
373 6.30957E+15 2.71132E+2
373 8.70964E+15 2.67276E+2
373 1.20226E+16 2.62687E+2
373 1.65959E+16 2.57287E+2
373 2.29087E+16 2.51014E+2
373 3.16228E+16 2.43830E+2
373 4.36516E+16 2.35738E+2
373 6.02560E+16 2.26782E+2
373 8.31764E+16 2.17059E+2
373 1.14815E+17 2.06713E+2
373 1.58489E+17 1.95927E+2
373 2.18776E+17 1.84912E+2
373 3.01995E+17 1.73889E+2
373 4.16869E+17 1.63074E+2
373 5.75440E+17 1.52662E+2
373 7.94328E+17 1.42823E+2
373 1.09648E+18 1.33700E+2
373 1.51356E+18 1.25408E+2
373 2.08930E+18 1.18038E+2
373 2.88403E+18 1.11666E+2
373 3.98107E+18 1.06349E+2
373 5.49541E+18 1.02137E+2
373 7.58578E+18 9.90691E+1
373 1.04713E+19 9.71773E+1
373 1.44544E+19 9.64840E+1
373 1.99526E+19 9.69930E+1
373 2.75423E+19 9.86657E+1
373 3.80189E+19 1.01368E+2
373 5.24807E+19 1.04766E+2
373 7.24436E+19 1.08145E+2
373 1.00000E+20 1.10148E+2
381 1.00000E+13 2.74617E+2
381 1.38038E+13 2.74573E+2
381 1.90546E+13 2.74516E+2
381 2.63027E+13 2.74446E+2
381 3.63078E+13 2.74357E+2
381 5.01187E+13 2.74245E+2
381 6.91831E+13 2.74104E+2
381 9.54993E+13 2.73928E+2
381 1.31826E+14 2.73706E+2
381 1.81970E+14 2.73429E+2
381 2.51189E+14 2.73081E+2
381 3.46737E+14 2.72647E+2
381 4.78630E+14 2.72104E+2
381 6.60693E+14 2.71426E+2
381 9.12011E+14 2.70583E+2
381 1.25893E+15 2.69536E+2
381 1.73780E+15 2.68241E+2
381 2.39883E+15 2.66643E+2
381 3.31131E+15 2.64682E+2
381 4.57088E+15 2.62288E+2
381 6.30957E+15 2.59385E+2
381 8.70964E+15 2.55890E+2
381 1.20226E+16 2.51722E+2
381 1.65959E+16 2.46805E+2
381 2.29087E+16 2.41074E+2
381 3.16228E+16 2.34490E+2
381 4.36516E+16 2.27045E+2
381 6.02560E+16 2.18770E+2
381 8.31764E+16 2.09746E+2
381 1.14815E+17 2.00097E+2
381 1.58489E+17 1.89988E+2
381 2.18776E+17 1.79613E+2
381 3.01995E+17 1.69180E+2
381 4.16869E+17 1.58894E+2
381 5.75440E+17 1.48946E+2
381 7.94328E+17 1.39504E+2
381 1.09648E+18 1.30710E+2
381 1.51356E+18 1.22681E+2
381 2.08930E+18 1.15513E+2
381 2.88403E+18 1.09283E+2
381 3.98107E+18 1.04052E+2
381 5.49541E+18 9.98717E+1
381 7.58578E+18 9.67841E+1
381 1.04713E+19 9.48224E+1
381 1.44544E+19 9.40110E+1
381 1.99526E+19 9.43568E+1
381 2.75423E+19 9.58288E+1
381 3.80189E+19 9.83123E+1
381 5.24807E+19 1.01516E+2
381 7.24436E+19 1.04806E+2
381 1.00000E+20 1.06969E+2
389 1.00000E+13 2.62083E+2
389 1.38038E+13 2.62043E+2
389 1.90546E+13 2.61992E+2
389 2.63027E+13 2.61928E+2
389 3.63078E+13 2.61848E+2
389 5.01187E+13 2.61748E+2
389 6.91831E+13 2.61622E+2
389 9.54993E+13 2.61463E+2
389 1.31826E+14 2.61264E+2
389 1.81970E+14 2.61014E+2
389 2.51189E+14 2.60702E+2
389 3.46737E+14 2.60311E+2
389 4.78630E+14 2.59822E+2
389 6.60693E+14 2.59212E+2
389 9.12011E+14 2.58452E+2
389 1.25893E+15 2.57509E+2
389 1.73780E+15 2.56340E+2
389 2.39883E+15 2.54898E+2
389 3.31131E+15 2.53126E+2
389 4.57088E+15 2.50960E+2
389 6.30957E+15 2.48329E+2
389 8.70964E+15 2.45157E+2
389 1.20226E+16 2.41366E+2
389 1.65959E+16 2.36882E+2
389 2.29087E+16 2.31642E+2
389 3.16228E+16 2.25602E+2
389 4.36516E+16 2.18746E+2
389 6.02560E+16 2.11097E+2
389 8.31764E+16 2.02718E+2
389 1.14815E+17 1.93717E+2
389 1.58489E+17 1.84243E+2
389 2.18776E+17 1.74472E+2
389 3.01995E+17 1.64599E+2
389 4.16869E+17 1.54820E+2
389 5.75440E+17 1.45318E+2
389 7.94328E+17 1.36260E+2
389 1.09648E+18 1.27787E+2
389 1.51356E+18 1.20018E+2
389 2.08930E+18 1.13051E+2
389 2.88403E+18 1.06964E+2
389 3.98107E+18 1.01824E+2
389 5.49541E+18 9.76824E+1
389 7.58578E+18 9.45838E+1
389 1.04713E+19 9.25632E+1
389 1.44544E+19 9.16466E+1
389 1.99526E+19 9.18435E+1
389 2.75423E+19 9.31299E+1
389 3.80189E+19 9.54072E+1
389 5.24807E+19 9.84208E+1
389 7.24436E+19 1.01611E+2
389 1.00000E+20 1.03887E+2
397 1.00000E+13 2.50358E+2
397 1.38038E+13 2.50322E+2
397 1.90546E+13 2.50276E+2
397 2.63027E+13 2.50219E+2
397 3.63078E+13 2.50147E+2
397 5.01187E+13 2.50056E+2
397 6.91831E+13 2.49942E+2
397 9.54993E+13 2.49799E+2
397 1.31826E+14 2.49620E+2
397 1.81970E+14 2.49395E+2
397 2.51189E+14 2.49113E+2
397 3.46737E+14 2.48761E+2
397 4.78630E+14 2.48320E+2
397 6.60693E+14 2.47769E+2
397 9.12011E+14 2.47084E+2
397 1.25893E+15 2.46232E+2
397 1.73780E+15 2.45176E+2
397 2.39883E+15 2.43872E+2
397 3.31131E+15 2.42268E+2
397 4.57088E+15 2.40305E+2
397 6.30957E+15 2.37917E+2
397 8.70964E+15 2.35033E+2
397 1.20226E+16 2.31580E+2
397 1.65959E+16 2.27486E+2
397 2.29087E+16 2.22689E+2
397 3.16228E+16 2.17142E+2
397 4.36516E+16 2.10825E+2
397 6.02560E+16 2.03749E+2
397 8.31764E+16 1.95965E+2
397 1.14815E+17 1.87568E+2
397 1.58489E+17 1.78687E+2
397 2.18776E+17 1.69486E+2
397 3.01995E+17 1.60144E+2
397 4.16869E+17 1.50848E+2
397 5.75440E+17 1.41776E+2
397 7.94328E+17 1.33090E+2
397 1.09648E+18 1.24930E+2
397 1.51356E+18 1.17417E+2
397 2.08930E+18 1.10649E+2
397 2.88403E+18 1.04708E+2
397 3.98107E+18 9.96614E+1
397 5.49541E+18 9.55645E+1
397 7.58578E+18 9.24629E+1
397 1.04713E+19 9.03933E+1
397 1.44544E+19 8.93830E+1
397 1.99526E+19 8.94444E+1
397 2.75423E+19 9.05591E+1
397 3.80189E+19 9.26428E+1
397 5.24807E+19 9.54724E+1
397 7.24436E+19 9.85521E+1
397 1.00000E+20 1.00906E+2
405 1.00000E+13 2.39376E+2
405 1.38038E+13 2.39343E+2
405 1.90546E+13 2.39302E+2
405 2.63027E+13 2.39250E+2
405 3.63078E+13 2.39185E+2
405 5.01187E+13 2.39103E+2
405 6.91831E+13 2.39000E+2
405 9.54993E+13 2.38871E+2
405 1.31826E+14 2.38709E+2
405 1.81970E+14 2.38506E+2
405 2.51189E+14 2.38252E+2
405 3.46737E+14 2.37933E+2
405 4.78630E+14 2.37535E+2
405 6.60693E+14 2.37037E+2
405 9.12011E+14 2.36417E+2
405 1.25893E+15 2.35646E+2
405 1.73780E+15 2.34690E+2
405 2.39883E+15 2.33508E+2
405 3.31131E+15 2.32054E+2
405 4.57088E+15 2.30272E+2
405 6.30957E+15 2.28101E+2
405 8.70964E+15 2.25475E+2
405 1.20226E+16 2.22325E+2
405 1.65959E+16 2.18583E+2
405 2.29087E+16 2.14187E+2
405 3.16228E+16 2.09088E+2
405 4.36516E+16 2.03263E+2
405 6.02560E+16 1.96713E+2
405 8.31764E+16 1.89480E+2
405 1.14815E+17 1.81642E+2
405 1.58489E+17 1.73317E+2
405 2.18776E+17 1.64652E+2
405 3.01995E+17 1.55814E+2
405 4.16869E+17 1.46980E+2
405 5.75440E+17 1.38320E+2
405 7.94328E+17 1.29994E+2
405 1.09648E+18 1.22139E+2
405 1.51356E+18 1.14877E+2
405 2.08930E+18 1.08306E+2
405 2.88403E+18 1.02511E+2
405 3.98107E+18 9.75615E+1
405 5.49541E+18 9.35141E+1
405 7.58578E+18 9.04165E+1
405 1.04713E+19 8.83067E+1
405 1.44544E+19 8.72136E+1
405 1.99526E+19 8.71516E+1
405 2.75423E+19 8.81077E+1
405 3.80189E+19 9.00096E+1
405 5.24807E+19 9.26619E+1
405 7.24436E+19 9.56251E+1
405 1.00000E+20 9.80246E+1
413 1.00000E+13 2.29076E+2
413 1.38038E+13 2.29046E+2
413 1.90546E+13 2.29009E+2
413 2.63027E+13 2.28962E+2
413 3.63078E+13 2.28903E+2
413 5.01187E+13 2.28829E+2
413 6.91831E+13 2.28736E+2
413 9.54993E+13 2.28620E+2
413 1.31826E+14 2.28473E+2
413 1.81970E+14 2.28289E+2
413 2.51189E+14 2.28059E+2
413 3.46737E+14 2.27770E+2
413 4.78630E+14 2.27409E+2
413 6.60693E+14 2.26959E+2
413 9.12011E+14 2.26397E+2
413 1.25893E+15 2.25698E+2
413 1.73780E+15 2.24831E+2
413 2.39883E+15 2.23758E+2
413 3.31131E+15 2.22437E+2
413 4.57088E+15 2.20816E+2
413 6.30957E+15 2.18840E+2
413 8.70964E+15 2.16446E+2
413 1.20226E+16 2.13569E+2
413 1.65959E+16 2.10144E+2
413 2.29087E+16 2.06110E+2
413 3.16228E+16 2.01419E+2
413 4.36516E+16 1.96042E+2
413 6.02560E+16 1.89976E+2
413 8.31764E+16 1.83251E+2
413 1.14815E+17 1.75934E+2
413 1.58489E+17 1.68128E+2
413 2.18776E+17 1.59967E+2
413 3.01995E+17 1.51607E+2
413 4.16869E+17 1.43213E+2
413 5.75440E+17 1.34950E+2
413 7.94328E+17 1.26970E+2
413 1.09648E+18 1.19412E+2
413 1.51356E+18 1.12395E+2
413 2.08930E+18 1.06020E+2
413 2.88403E+18 1.00371E+2
413 3.98107E+18 9.55208E+1
413 5.49541E+18 9.15275E+1
413 7.58578E+18 8.84400E+1
413 1.04713E+19 8.62982E+1
413 1.44544E+19 8.51321E+1
413 1.99526E+19 8.49580E+1
413 2.75423E+19 8.57675E+1
413 3.80189E+19 8.74990E+1
413 5.24807E+19 8.99810E+1
413 7.24436E+19 9.28237E+1
413 1.00000E+20 9.52430E+1
421 1.00000E+13 2.19404E+2
421 1.38038E+13 2.19377E+2
421 1.90546E+13 2.19343E+2
421 2.63027E+13 2.19301E+2
421 3.63078E+13 2.19247E+2
421 5.01187E+13 2.19180E+2
421 6.91831E+13 2.19096E+2
421 9.54993E+13 2.18990E+2
421 1.31826E+14 2.18857E+2
421 1.81970E+14 2.18691E+2
421 2.51189E+14 2.18482E+2
421 3.46737E+14 2.18220E+2
421 4.78630E+14 2.17893E+2
421 6.60693E+14 2.17484E+2
421 9.12011E+14 2.16974E+2
421 1.25893E+15 2.16339E+2
421 1.73780E+15 2.15551E+2
421 2.39883E+15 2.14576E+2
421 3.31131E+15 2.13374E+2
421 4.57088E+15 2.11898E+2
421 6.30957E+15 2.10096E+2
421 8.70964E+15 2.07909E+2
421 1.20226E+16 2.05278E+2
421 1.65959E+16 2.02139E+2
421 2.29087E+16 1.98434E+2
421 3.16228E+16 1.94114E+2
421 4.36516E+16 1.89148E+2
421 6.02560E+16 1.83526E+2
421 8.31764E+16 1.77270E+2
421 1.14815E+17 1.70436E+2
421 1.58489E+17 1.63116E+2
421 2.18776E+17 1.55430E+2
421 3.01995E+17 1.47522E+2
421 4.16869E+17 1.39547E+2
421 5.75440E+17 1.31663E+2
421 7.94328E+17 1.24018E+2
421 1.09648E+18 1.16748E+2
421 1.51356E+18 1.09971E+2
421 2.08930E+18 1.03788E+2
421 2.88403E+18 9.82860E+1
421 3.98107E+18 9.35367E+1
421 5.49541E+18 8.96012E+1
421 7.58578E+18 8.65296E+1
421 1.04713E+19 8.43630E+1
421 1.44544E+19 8.31327E+1
421 1.99526E+19 8.28570E+1
421 2.75423E+19 8.35312E+1
421 3.80189E+19 8.51032E+1
421 5.24807E+19 8.74222E+1
421 7.24436E+19 9.01422E+1
421 1.00000E+20 9.25599E+1
429 1.00000E+13 2.10311E+2
429 1.38038E+13 2.10286E+2
429 1.90546E+13 2.10256E+2
429 2.63027E+13 2.10217E+2
429 3.63078E+13 2.10169E+2
429 5.01187E+13 2.10108E+2
429 6.91831E+13 2.10031E+2
429 9.54993E+13 2.09935E+2
429 1.31826E+14 2.09814E+2
429 1.81970E+14 2.09663E+2
429 2.51189E+14 2.09473E+2
429 3.46737E+14 2.09235E+2
429 4.78630E+14 2.08938E+2
429 6.60693E+14 2.08566E+2
429 9.12011E+14 2.08102E+2
429 1.25893E+15 2.07525E+2
429 1.73780E+15 2.06808E+2
429 2.39883E+15 2.05920E+2
429 3.31131E+15 2.04824E+2
429 4.57088E+15 2.03478E+2
429 6.30957E+15 2.01832E+2
429 8.70964E+15 1.99833E+2
429 1.20226E+16 1.97423E+2
429 1.65959E+16 1.94543E+2
429 2.29087E+16 1.91136E+2
429 3.16228E+16 1.87154E+2
429 4.36516E+16 1.82563E+2
429 6.02560E+16 1.77349E+2
429 8.31764E+16 1.71527E+2
429 1.14815E+17 1.65143E+2
429 1.58489E+17 1.58276E+2
429 2.18776E+17 1.51036E+2
429 3.01995E+17 1.43555E+2
429 4.16869E+17 1.35980E+2
429 5.75440E+17 1.28459E+2
429 7.94328E+17 1.21137E+2
429 1.09648E+18 1.14146E+2
429 1.51356E+18 1.07603E+2
429 2.08930E+18 1.01610E+2
429 2.88403E+18 9.62534E+1
429 3.98107E+18 9.16067E+1
429 5.49541E+18 8.77322E+1
429 7.58578E+18 8.46814E+1
429 1.04713E+19 8.24967E+1
429 1.44544E+19 8.12104E+1
429 1.99526E+19 8.08426E+1
429 2.75423E+19 8.13921E+1
429 3.80189E+19 8.28146E+1
429 5.24807E+19 8.49781E+1
429 7.24436E+19 8.75746E+1
429 1.00000E+20 8.99734E+1
437 1.00000E+13 2.01752E+2
437 1.38038E+13 2.01730E+2
437 1.90546E+13 2.01702E+2
437 2.63027E+13 2.01667E+2
437 3.63078E+13 2.01623E+2
437 5.01187E+13 2.01567E+2
437 6.91831E+13 2.01497E+2
437 9.54993E+13 2.01410E+2
437 1.31826E+14 2.01300E+2
437 1.81970E+14 2.01162E+2
437 2.51189E+14 2.00990E+2
437 3.46737E+14 2.00773E+2
437 4.78630E+14 2.00502E+2
437 6.60693E+14 2.00164E+2
437 9.12011E+14 1.99741E+2
437 1.25893E+15 1.99215E+2
437 1.73780E+15 1.98562E+2
437 2.39883E+15 1.97752E+2
437 3.31131E+15 1.96751E+2
437 4.57088E+15 1.95521E+2
437 6.30957E+15 1.94016E+2
437 8.70964E+15 1.92186E+2
437 1.20226E+16 1.89976E+2
437 1.65959E+16 1.87330E+2
437 2.29087E+16 1.84194E+2
437 3.16228E+16 1.80520E+2
437 4.36516E+16 1.76272E+2
437 6.02560E+16 1.71433E+2
437 8.31764E+16 1.66012E+2
437 1.14815E+17 1.60046E+2
437 1.58489E+17 1.53603E+2
