T(K) Nd(cm-3) Mu(cm2/Vs)
398 1.00000E+12 2.49016E+2
398 1.45635E+12 2.49011E+2
398 2.12095E+12 2.49005E+2
398 3.08884E+12 2.48996E+2
398 4.49843E+12 2.48983E+2
398 6.55129E+12 2.48964E+2
398 9.54095E+12 2.48938E+2
398 1.38950E+13 2.48901E+2
398 2.02359E+13 2.48850E+2
398 2.94705E+13 2.48782E+2
398 4.29193E+13 2.48691E+2
398 6.25055E+13 2.48572E+2
398 9.10298E+13 2.48417E+2
398 1.32571E+14 2.48213E+2
398 1.93070E+14 2.47949E+2
398 2.81177E+14 2.47604E+2
398 4.09492E+14 2.47156E+2
398 5.96362E+14 2.46576E+2
398 8.68511E+14 2.45826E+2
398 1.26486E+15 2.44859E+2
398 1.84207E+15 2.43617E+2
398 2.68270E+15 2.42030E+2
398 3.90694E+15 2.40014E+2
398 5.68987E+15 2.37472E+2
398 8.28643E+15 2.34296E+2
398 1.20679E+16 2.30374E+2
398 1.75751E+16 2.25596E+2
398 2.55955E+16 2.19870E+2
398 3.72759E+16 2.13138E+2
398 5.42868E+16 2.05398E+2
398 7.90604E+16 1.96714E+2
398 1.15140E+17 1.87234E+2
398 1.67683E+17 1.77176E+2
398 2.44205E+17 1.66818E+2
398 3.55648E+17 1.56457E+2
398 5.17947E+17 1.46396E+2
398 7.54312E+17 1.36885E+2
398 1.09854E+18 1.28156E+2
398 1.59986E+18 1.20320E+2
398 2.32995E+18 1.13470E+2
398 3.39322E+18 1.07605E+2
398 4.94171E+18 1.02700E+2
398 7.19686E+18 9.86789E+1
398 1.04811E+19 9.54787E+1
398 1.52642E+19 9.29979E+1
398 2.22300E+19 9.11783E+1
398 3.23746E+19 8.99421E+1
398 4.71487E+19 8.92337E+1
398 6.86649E+19 8.89957E+1
398 1.00000E+20 8.91805E+1
406 1.00000E+12 2.38099E+2
406 1.45635E+12 2.38096E+2
406 2.12095E+12 2.38091E+2
406 3.08884E+12 2.38083E+2
406 4.49843E+12 2.38073E+2
406 6.55129E+12 2.38057E+2
406 9.54095E+12 2.38035E+2
406 1.38950E+13 2.38004E+2
406 2.02359E+13 2.37960E+2
406 2.94705E+13 2.37900E+2
406 4.29193E+13 2.37820E+2
406 6.25055E+13 2.37713E+2
406 9.10298E+13 2.37573E+2
406 1.32571E+14 2.37390E+2
406 1.93070E+14 2.37151E+2
406 2.81177E+14 2.36840E+2
406 4.09492E+14 2.36435E+2
406 5.96362E+14 2.35911E+2
406 8.68511E+14 2.35232E+2
406 1.26486E+15 2.34357E+2
406 1.84207E+15 2.33232E+2
406 2.68270E+15 2.31793E+2
406 3.90694E+15 2.29964E+2
406 5.68987E+15 2.27654E+2
406 8.28643E+15 2.24763E+2
406 1.20679E+16 2.21185E+2
406 1.75751E+16 2.16814E+2
406 2.55955E+16 2.11560E+2
406 3.72759E+16 2.05361E+2
406 5.42868E+16 1.98203E+2
406 7.90604E+16 1.90137E+2
406 1.15140E+17 1.81284E+2
406 1.67683E+17 1.71841E+2
406 2.44205E+17 1.62060E+2
406 3.55648E+17 1.52222E+2
406 5.17947E+17 1.42616E+2
406 7.54312E+17 1.33504E+2
406 1.09854E+18 1.25070E+2
406 1.59986E+18 1.17492E+2
406 2.32995E+18 1.10828E+2
406 3.39322E+18 1.05111E+2
406 4.94171E+18 1.00310E+2
406 7.19686E+18 9.63658E+1
406 1.04811E+19 9.32216E+1
406 1.52642E+19 9.07809E+1
406 2.22300E+19 8.89820E+1
406 3.23746E+19 8.77535E+1
406 4.71487E+19 8.70378E+1
406 6.86649E+19 8.67815E+1
406 1.00000E+20 8.69360E+1
414 1.00000E+12 2.27858E+2
414 1.45635E+12 2.27855E+2
414 2.12095E+12 2.27851E+2
414 3.08884E+12 2.27845E+2
414 4.49843E+12 2.27836E+2
414 6.55129E+12 2.27823E+2
414 9.54095E+12 2.27805E+2
414 1.38950E+13 2.27779E+2
414 2.02359E+13 2.27742E+2
414 2.94705E+13 2.27690E+2
414 4.29193E+13 2.27619E+2
414 6.25055E+13 2.27524E+2
414 9.10298E+13 2.27399E+2
414 1.32571E+14 2.27233E+2
414 1.93070E+14 2.27017E+2
414 2.81177E+14 2.26736E+2
414 4.09492E+14 2.26370E+2
414 5.96362E+14 2.25894E+2
414 8.68511E+14 2.25280E+2
414 1.26486E+15 2.24486E+2
414 1.84207E+15 2.23466E+2
414 2.68270E+15 2.22159E+2
414 3.90694E+15 2.20496E+2
414 5.68987E+15 2.18393E+2
414 8.28643E+15 2.15758E+2
414 1.20679E+16 2.12489E+2
414 1.75751E+16 2.08486E+2
414 2.55955E+16 2.03660E+2
414 3.72759E+16 1.97947E+2
414 5.42868E+16 1.91323E+2
414 7.90604E+16 1.83826E+2
414 1.15140E+17 1.75557E+2
414 1.67683E+17 1.66691E+2
414 2.44205E+17 1.57458E+2
414 3.55648E+17 1.48119E+2
414 5.17947E+17 1.38955E+2
414 7.54312E+17 1.30205E+2
414 1.09854E+18 1.22092E+2
414 1.59986E+18 1.14748E+2
414 2.32995E+18 1.08265E+2
414 3.39322E+18 1.02694E+2
414 4.94171E+18 9.79958E+1
414 7.19686E+18 9.41375E+1
414 1.04811E+19 9.10481E+1
414 1.52642E+19 8.86418E+1
414 2.22300E+19 8.68635E+1
414 3.23746E+19 8.56430E+1
414 4.71487E+19 8.49226E+1
414 6.86649E+19 8.46483E+1
414 1.00000E+20 8.47746E+1
422 1.00000E+12 2.18238E+2
422 1.45635E+12 2.18235E+2
422 2.12095E+12 2.18232E+2
422 3.08884E+12 2.18227E+2
422 4.49843E+12 2.18220E+2
422 6.55129E+12 2.18209E+2
422 9.54095E+12 2.18194E+2
422 1.38950E+13 2.18172E+2
422 2.02359E+13 2.18141E+2
422 2.94705E+13 2.18097E+2
422 4.29193E+13 2.18035E+2
422 6.25055E+13 2.17952E+2
422 9.10298E+13 2.17839E+2
422 1.32571E+14 2.17690E+2
422 1.93070E+14 2.17495E+2
422 2.81177E+14 2.17240E+2
422 4.09492E+14 2.16908E+2
422 5.96362E+14 2.16477E+2
422 8.68511E+14 2.15919E+2
422 1.26486E+15 2.15198E+2
422 1.84207E+15 2.14271E+2
422 2.68270E+15 2.13083E+2
422 3.90694E+15 2.11568E+2
422 5.68987E+15 2.09651E+2
422 8.28643E+15 2.07245E+2
422 1.20679E+16 2.04255E+2
422 1.75751E+16 2.00585E+2
422 2.55955E+16 1.96147E+2
422 3.72759E+16 1.90877E+2
422 5.42868E+16 1.84744E+2
422 7.90604E+16 1.77772E+2
422 1.15140E+17 1.70046E+2
422 1.67683E+17 1.61720E+2
422 2.44205E+17 1.53002E+2
422 3.55648E+17 1.44142E+2
422 5.17947E+17 1.35398E+2
422 7.54312E+17 1.27012E+2
422 1.09854E+18 1.19184E+2
422 1.59986E+18 1.12083E+2
422 2.32995E+18 1.05788E+2
422 3.39322E+18 1.00352E+2
422 4.94171E+18 9.57634E+1
422 7.19686E+18 9.19797E+1
422 1.04811E+19 8.89445E+1
422 1.52642E+19 8.65827E+1
422 2.22300E+19 8.48223E+1
422 3.23746E+19 8.36093E+1
422 4.71487E+19 8.28811E+1
422 6.86649E+19 8.25919E+1
422 1.00000E+20 8.26912E+1
430 1.00000E+12 2.09190E+2
430 1.45635E+12 2.09188E+2
430 2.12095E+12 2.09185E+2
430 3.08884E+12 2.09181E+2
430 4.49843E+12 2.09175E+2
430 6.55129E+12 2.09166E+2
430 9.54095E+12 2.09154E+2
430 1.38950E+13 2.09136E+2
430 2.02359E+13 2.09110E+2
430 2.94705E+13 2.09072E+2
430 4.29193E+13 2.09020E+2
430 6.25055E+13 2.08946E+2
430 9.10298E+13 2.08847E+2
430 1.32571E+14 2.08713E+2
430 1.93070E+14 2.08537E+2
430 2.81177E+14 2.08306E+2
430 4.09492E+14 2.08005E+2
430 5.96362E+14 2.07613E+2
430 8.68511E+14 2.07106E+2
430 1.26486E+15 2.06450E+2
430 1.84207E+15 2.05606E+2
430 2.68270E+15 2.04523E+2
430 3.90694E+15 2.03142E+2
430 5.68987E+15 2.01392E+2
430 8.28643E+15 1.99192E+2
430 1.20679E+16 1.96453E+2
430 1.75751E+16 1.93084E+2
430 2.55955E+16 1.89000E+2
430 3.72759E+16 1.84134E+2
430 5.42868E+16 1.78451E+2
430 7.90604E+16 1.71963E+2
430 1.15140E+17 1.64743E+2
430 1.67683E+17 1.56923E+2
430 2.44205E+17 1.48693E+2
430 3.55648E+17 1.40287E+2
430 5.17947E+17 1.31946E+2
430 7.54312E+17 1.23906E+2
430 1.09854E+18 1.16372E+2
430 1.59986E+18 1.09497E+2
430 2.32995E+18 1.03382E+2
430 3.39322E+18 9.80880E+1
430 4.94171E+18 9.35996E+1
430 7.19686E+18 8.98980E+1
430 1.04811E+19 8.69079E+1
430 1.52642E+19 8.45839E+1
430 2.22300E+19 8.28480E+1
430 3.23746E+19 8.16436E+1
430 4.71487E+19 8.09141E+1
430 6.86649E+19 8.06087E+1
430 1.00000E+20 8.06829E+1
438 1.00000E+12 2.00671E+2
438 1.45635E+12 2.00669E+2
438 2.12095E+12 2.00666E+2
438 3.08884E+12 2.00663E+2
438 4.49843E+12 2.00658E+2
438 6.55129E+12 2.00651E+2
438 9.54095E+12 2.00640E+2
438 1.38950E+13 2.00625E+2
438 2.02359E+13 2.00603E+2
438 2.94705E+13 2.00572E+2
438 4.29193E+13 2.00527E+2
438 6.25055E+13 2.00464E+2
438 9.10298E+13 2.00377E+2
438 1.32571E+14 2.00258E+2
438 1.93070E+14 2.00099E+2
438 2.81177E+14 1.99890E+2
438 4.09492E+14 1.99617E+2
438 5.96362E+14 1.99261E+2
438 8.68511E+14 1.98799E+2
438 1.26486E+15 1.98202E+2
438 1.84207E+15 1.97432E+2
438 2.68270E+15 1.96444E+2
438 3.90694E+15 1.95183E+2
438 5.68987E+15 1.93583E+2
438 8.28643E+15 1.91568E+2
438 1.20679E+16 1.89056E+2
438 1.75751E+16 1.85960E+2
438 2.55955E+16 1.82197E+2
438 3.72759E+16 1.77700E+2
438 5.42868E+16 1.72430E+2
438 7.90604E+16 1.66391E+2
438 1.15140E+17 1.59639E+2
438 1.67683E+17 1.52294E+2
438 2.44205E+17 1.44525E+2
438 3.55648E+17 1.36548E+2
438 5.17947E+17 1.28592E+2
438 7.54312E+17 1.20890E+2
438 1.09854E+18 1.13634E+2
438 1.59986E+18 1.06982E+2
438 2.32995E+18 1.01053E+2
438 3.39322E+18 9.58911E+1
438 4.94171E+18 9.15092E+1
438 7.19686E+18 8.78802E+1
438 1.04811E+19 8.49510E+1
438 1.52642E+19 8.26561E+1
438 2.22300E+19 8.09436E+1
438 3.23746E+19 7.97475E+1
438 4.71487E+19 7.90136E+1
438 6.86649E+19 7.86948E+1
438 1.00000E+20 7.87460E+1
446 1.00000E+12 1.92641E+2
446 1.45635E+12 1.92639E+2
446 2.12095E+12 1.92636E+2
446 3.08884E+12 1.92633E+2
446 4.49843E+12 1.92629E+2
446 6.55129E+12 1.92623E+2
446 9.54095E+12 1.92614E+2
446 1.38950E+13 1.92601E+2
446 2.02359E+13 1.92583E+2
446 2.94705E+13 1.92557E+2
446 4.29193E+13 1.92519E+2
446 6.25055E+13 1.92465E+2
446 9.10298E+13 1.92389E+2
446 1.32571E+14 1.92285E+2
446 1.93070E+14 1.92143E+2
446 2.81177E+14 1.91954E+2
446 4.09492E+14 1.91706E+2
446 5.96362E+14 1.91382E+2
446 8.68511E+14 1.90961E+2
446 1.26486E+15 1.90416E+2
446 1.84207E+15 1.89713E+2
446 2.68270E+15 1.88811E+2
446 3.90694E+15 1.87657E+2
446 5.68987E+15 1.86192E+2
446 8.28643E+15 1.84345E+2
446 1.20679E+16 1.82038E+2
446 1.75751E+16 1.79189E+2
446 2.55955E+16 1.75719E+2
446 3.72759E+16 1.71560E+2
446 5.42868E+16 1.66670E+2
446 7.90604E+16 1.61045E+2
446 1.15140E+17 1.54730E+2
446 1.67683E+17 1.47828E+2
446 2.44205E+17 1.40493E+2
446 3.55648E+17 1.32922E+2
446 5.17947E+17 1.25338E+2
446 7.54312E+17 1.17957E+2
446 1.09854E+18 1.10969E+2
446 1.59986E+18 1.04543E+2
446 2.32995E+18 9.87902E+1
446 3.39322E+18 9.37650E+1
446 4.94171E+18 8.94809E+1
446 7.19686E+18 8.59237E+1
446 1.04811E+19 8.30467E+1
446 1.52642E+19 8.07955E+1
446 2.22300E+19 7.91028E+1
446 3.23746E+19 7.79153E+1
446 4.71487E+19 7.71780E+1
446 6.86649E+19 7.68474E+1
446 1.00000E+20 7.68763E+1
454 1.00000E+12 1.85063E+2
454 1.45635E+12 1.85061E+2
454 2.12095E+12 1.85059E+2
454 3.08884E+12 1.85056E+2
454 4.49843E+12 1.85052E+2
454 6.55129E+12 1.85047E+2
454 9.54095E+12 1.85039E+2
454 1.38950E+13 1.85029E+2
454 2.02359E+13 1.85013E+2
454 2.94705E+13 1.84991E+2
454 4.29193E+13 1.84959E+2
454 6.25055E+13 1.84913E+2
454 9.10298E+13 1.84848E+2
454 1.32571E+14 1.84757E+2
454 1.93070E+14 1.84631E+2
454 2.81177E+14 1.84462E+2
454 4.09492E+14 1.84237E+2
454 5.96362E+14 1.83943E+2
454 8.68511E+14 1.83559E+2
454 1.26486E+15 1.83061E+2
454 1.84207E+15 1.82418E+2
454 2.68270E+15 1.81592E+2
454 3.90694E+15 1.80536E+2
454 5.68987E+15 1.79192E+2
454 8.28643E+15 1.77497E+2
454 1.20679E+16 1.75376E+2
454 1.75751E+16 1.72752E+2
454 2.55955E+16 1.69548E+2
454 3.72759E+16 1.65698E+2
454 5.42868E+16 1.61157E+2
454 7.90604E+16 1.55914E+2
454 1.15140E+17 1.50006E+2
454 1.67683E+17 1.43517E+2
454 2.44205E+17 1.36593E+2
454 3.55648E+17 1.29411E+2
454 5.17947E+17 1.22180E+2
454 7.54312E+17 1.15108E+2
454 1.09854E+18 1.08389E+2
454 1.59986E+18 1.02176E+2
454 2.32995E+18 9.65912E+1
454 3.39322E+18 9.16942E+1
454 4.94171E+18 8.75126E+1
454 7.19686E+18 8.40331E+1
454 1.04811E+19 8.12076E+1
454 1.52642E+19 7.89922E+1
454 2.22300E+19 7.73225E+1
454 3.23746E+19 7.61440E+1
454 4.71487E+19 7.54055E+1
454 6.86649E+19 7.50634E+1
454 1.00000E+20 7.50714E+1
462 1.00000E+12 1.77906E+2
462 1.45635E+12 1.77903E+2
462 2.12095E+12 1.77901E+2
462 3.08884E+12 1.77898E+2
462 4.49843E+12 1.77894E+2
462 6.55129E+12 1.77889E+2
462 9.54095E+12 1.77883E+2
462 1.38950E+13 1.77874E+2
462 2.02359E+13 1.77861E+2
462 2.94705E+13 1.77842E+2
462 4.29193E+13 1.77815E+2
462 6.25055E+13 1.77776E+2
462 9.10298E+13 1.77721E+2
462 1.32571E+14 1.77642E+2
462 1.93070E+14 1.77531E+2
462 2.81177E+14 1.77380E+2
462 4.09492E+14 1.77178E+2
462 5.96362E+14 1.76910E+2
462 8.68511E+14 1.76560E+2
462 1.26486E+15 1.76105E+2
462 1.84207E+15 1.75517E+2
462 2.68270E+15 1.74760E+2
462 3.90694E+15 1.73791E+2
462 5.68987E+15 1.72558E+2
462 8.28643E+15 1.71000E+2
462 1.20679E+16 1.69047E+2
462 1.75751E+16 1.66627E+2
462 2.55955E+16 1.63667E+2
462 3.72759E+16 1.60100E+2
462 5.42868E+16 1.55880E+2
462 7.90604E+16 1.50991E+2
462 1.15140E+17 1.45460E+2
462 1.67683E+17 1.39361E+2
462 2.44205E+17 1.32820E+2
462 3.55648E+17 1.26007E+2
462 5.17947E+17 1.19113E+2
462 7.54312E+17 1.12342E+2
462 1.09854E+18 1.05876E+2
462 1.59986E+18 9.98785E+1
462 2.32995E+18 9.44562E+1
462 3.39322E+18 8.96939E+1
462 4.94171E+18 8.56078E+1
462 7.19686E+18 8.21984E+1
462 1.04811E+19 7.94301E+1
462 1.52642E+19 7.72499E+1
462 2.22300E+19 7.55987E+1
462 3.23746E+19 7.44308E+1
462 4.71487E+19 7.36932E+1
462 6.86649E+19 7.33389E+1
462 1.00000E+20 7.33279E+1
470 1.00000E+12 1.71139E+2
470 1.45635E+12 1.71135E+2
470 2.12095E+12 1.71132E+2
470 3.08884E+12 1.71129E+2
470 4.49843E+12 1.71125E+2
470 6.55129E+12 1.71121E+2
470 9.54095E+12 1.71115E+2
470 1.38950E+13 1.71107E+2
470 2.02359E+13 1.71096E+2
470 2.94705E+13 1.71080E+2
470 4.29193E+13 1.71057E+2
470 6.25055E+13 1.71024E+2
470 9.10298E+13 1.70977E+2
470 1.32571E+14 1.70909E+2
470 1.93070E+14 1.70813E+2
470 2.81177E+14 1.70680E+2
470 4.09492E+14 1.70498E+2
470 5.96362E+14 1.70256E+2
470 8.68511E+14 1.69937E+2
470 1.26486E+15 1.69521E+2
470 1.84207E+15 1.68982E+2
470 2.68270E+15 1.68288E+2
470 3.90694E+15 1.67399E+2
470 5.68987E+15 1.66265E+2
470 8.28643E+15 1.64831E+2
470 1.20679E+16 1.63032E+2
470 1.75751E+16 1.60798E+2
470 2.55955E+16 1.58059E+2
470 3.72759E+16 1.54752E+2
470 5.42868E+16 1.50827E+2
470 7.90604E+16 1.46266E+2
470 1.15140E+17 1.41085E+2
470 1.67683E+17 1.35350E+2
470 2.44205E+17 1.29173E+2
470 3.55648E+17 1.22708E+2
470 5.17947E+17 1.16136E+2
470 7.54312E+17 1.09651E+2
470 1.09854E+18 1.03435E+2
470 1.59986E+18 9.76394E+1
470 2.32995E+18 9.23867E+1
470 3.39322E+18 8.77445E+1
470 4.94171E+18 8.37632E+1
470 7.19686E+18 8.04234E+1
470 1.04811E+19 7.77051E+1
470 1.52642E+19 7.55598E+1
470 2.22300E+19 7.39315E+1
470 3.23746E+19 7.27732E+1
470 4.71487E+19 7.20356E+1
470 6.86649E+19 7.16723E+1
470 1.00000E+20 7.16431E+1
478 1.00000E+12 1.64735E+2
478 1.45635E+12 1.64731E+2
478 2.12095E+12 1.64727E+2
478 3.08884E+12 1.64723E+2
478 4.49843E+12 1.64719E+2
478 6.55129E+12 1.64714E+2
478 9.54095E+12 1.64709E+2
478 1.38950E+13 1.64702E+2
478 2.02359E+13 1.64692E+2
478 2.94705E+13 1.64678E+2
478 4.29193E+13 1.64658E+2
478 6.25055E+13 1.64630E+2
478 9.10298E+13 1.64590E+2
478 1.32571E+14 1.64532E+2
478 1.93070E+14 1.64449E+2
478 2.81177E+14 1.64332E+2
478 4.09492E+14 1.64171E+2
478 5.96362E+14 1.63953E+2
478 8.68511E+14 1.63663E+2
478 1.26486E+15 1.63283E+2
478 1.84207E+15 1.62789E+2
478 2.68270E+15 1.62152E+2
478 3.90694E+15 1.61334E+2
478 5.68987E+15 1.60291E+2
478 8.28643E+15 1.58970E+2
478 1.20679E+16 1.57310E+2
478 1.75751E+16 1.55246E+2
478 2.55955E+16 1.52710E+2
478 3.72759E+16 1.49640E+2
478 5.42868E+16 1.45988E+2
478 7.90604E+16 1.41729E+2
478 1.15140E+17 1.36875E+2
478 1.67683E+17 1.31481E+2
478 2.44205E+17 1.25645E+2
478 3.55648E+17 1.19511E+2
478 5.17947E+17 1.13248E+2
478 7.54312E+17 1.07038E+2
478 1.09854E+18 1.01058E+2
478 1.59986E+18 9.54582E+1
478 2.32995E+18 9.03695E+1
478 3.39322E+18 8.58544E+1
478 4.94171E+18 8.19653E+1
478 7.19686E+18 7.87049E+1
478 1.04811E+19 7.60362E+1
478 1.52642E+19 7.39254E+1
478 2.22300E+19 7.23194E+1
478 3.23746E+19 7.11704E+1
478 4.71487E+19 7.04330E+1
478 6.86649E+19 7.00608E+1
478 1.00000E+20 7.00143E+1
486 1.00000E+12 1.58670E+2
486 1.45635E+12 1.58664E+2
486 2.12095E+12 1.58659E+2
486 3.08884E+12 1.58654E+2
486 4.49843E+12 1.58650E+2
486 6.55129E+12 1.58645E+2
486 9.54095E+12 1.58639E+2
486 1.38950E+13 1.58632E+2
486 2.02359E+13 1.58624E+2
486 2.94705E+13 1.58612E+2
486 4.29193E+13 1.58595E+2
486 6.25055E+13 1.58570E+2
486 9.10298E+13 1.58536E+2
486 1.32571E+14 1.58486E+2
486 1.93070E+14 1.58415E+2
486 2.81177E+14 1.58313E+2
486 4.09492E+14 1.58171E+2
486 5.96362E+14 1.57976E+2
486 8.68511E+14 1.57714E+2
486 1.26486E+15 1.57367E+2
486 1.84207E+15 1.56915E+2
486 2.68270E+15 1.56329E+2
486 3.90694E+15 1.55577E+2
486 5.68987E+15 1.54616E+2
486 8.28643E+15 1.53397E+2
486 1.20679E+16 1.51864E+2
486 1.75751E+16 1.49955E+2
486 2.55955E+16 1.47605E+2
486 3.72759E+16 1.44753E+2
486 5.42868E+16 1.41352E+2
486 7.90604E+16 1.37374E+2
486 1.15140E+17 1.32824E+2
486 1.67683E+17 1.27747E+2
486 2.44205E+17 1.22233E+2
486 3.55648E+17 1.16412E+2
486 5.17947E+17 1.10442E+2
486 7.54312E+17 1.04499E+2
486 1.09854E+18 9.87477E+1
486 1.59986E+18 9.33452E+1
486 2.32995E+18 8.84108E+1
486 3.39322E+18 8.40206E+1
486 4.94171E+18 8.02278E+1
486 7.19686E+18 7.70297E+1
486 1.04811E+19 7.44153E+1
486 1.52642E+19 7.23388E+1
486 2.22300E+19 7.07552E+1
486 3.23746E+19 6.96182E+1
486 4.71487E+19 6.88815E+1
486 6.86649E+19 6.85015E+1
486 1.00000E+20 6.84388E+1
494 1.00000E+12 1.52923E+2
494 1.45635E+12 1.52914E+2
494 2.12095E+12 1.52907E+2
494 3.08884E+12 1.52901E+2
494 4.49843E+12 1.52895E+2
494 6.55129E+12 1.52889E+2
494 9.54095E+12 1.52884E+2
494 1.38950E+13 1.52877E+2
494 2.02359E+13 1.52869E+2
494 2.94705E+13 1.52858E+2
494 4.29193E+13 1.52843E+2
494 6.25055E+13 1.52822E+2
494 9.10298E+13 1.52792E+2
494 1.32571E+14 1.52749E+2
494 1.93070E+14 1.52688E+2
494 2.81177E+14 1.52600E+2
494 4.09492E+14 1.52475E+2
494 5.96362E+14 1.52302E+2
494 8.68511E+14 1.52066E+2
494 1.26486E+15 1.51751E+2
494 1.84207E+15 1.51337E+2
494 2.68270E+15 1.50800E+2
494 3.90694E+15 1.50107E+2
494 5.68987E+15 1.49221E+2
494 8.28643E+15 1.48096E+2
494 1.20679E+16 1.46679E+2
494 1.75751E+16 1.44910E+2
494 2.55955E+16 1.42730E+2
494 3.72759E+16 1.40080E+2
494 5.42868E+16 1.36910E+2
494 7.90604E+16 1.33191E+2
494 1.15140E+17 1.28924E+2
494 1.67683E+17 1.24145E+2
494 2.44205E+17 1.18935E+2
494 3.55648E+17 1.13409E+2
494 5.17947E+17 1.07720E+2
494 7.54312E+17 1.02029E+2
494 1.09854E+18 9.65025E+1
494 1.59986E+18 9.12858E+1
494 2.32995E+18 8.65014E+1
494 3.39322E+18 8.22385E+1
494 4.94171E+18 7.85334E+1
494 7.19686E+18 7.54069E+1
494 1.04811E+19 7.28407E+1
494 1.52642E+19 7.08029E+1
494 2.22300E+19 6.92414E+1
494 3.23746E+19 6.81144E+1
494 4.71487E+19 6.73789E+1
494 6.86649E+19 6.69920E+1
494 1.00000E+20 6.69145E+1
502 1.00000E+12 1.47472E+2
502 1.45635E+12 1.47460E+2
502 2.12095E+12 1.47451E+2
502 3.08884E+12 1.47442E+2
502 4.49843E+12 1.47435E+2
502 6.55129E+12 1.47428E+2
502 9.54095E+12 1.47421E+2
502 1.38950E+13 1.47414E+2
502 2.02359E+13 1.47406E+2
502 2.94705E+13 1.47396E+2
502 4.29193E+13 1.47382E+2
502 6.25055E+13 1.47364E+2
502 9.10298E+13 1.47338E+2
502 1.32571E+14 1.47301E+2
502 1.93070E+14 1.47248E+2
502 2.81177E+14 1.47172E+2
502 4.09492E+14 1.47063E+2
502 5.96362E+14 1.46911E+2
502 8.68511E+14 1.46700E+2
502 1.26486E+15 1.46415E+2
502 1.84207E+15 1.46037E+2
502 2.68270E+15 1.45544E+2
502 3.90694E+15 1.44906E+2
502 5.68987E+15 1.44088E+2
502 8.28643E+15 1.43049E+2
502 1.20679E+16 1.41737E+2
502 1.75751E+16 1.40098E+2
502 2.55955E+16 1.38074E+2
502 3.72759E+16 1.35608E+2
502 5.42868E+16 1.32652E+2
502 7.90604E+16 1.29174E+2
502 1.15140E+17 1.25170E+2
502 1.67683E+17 1.20670E+2
502 2.44205E+17 1.15745E+2
502 3.55648E+17 1.10501E+2
502 5.17947E+17 1.05078E+2
502 7.54312E+17 9.96301E+1
502 1.09854E+18 9.43161E+1
502 1.59986E+18 8.92838E+1
502 2.32995E+18 8.46466E+1
502 3.39322E+18 8.04988E+1
502 4.94171E+18 7.68899E+1
502 7.19686E+18 7.38337E+1
502 1.04811E+19 7.13200E+1
502 1.52642E+19 6.93109E+1
502 2.22300E+19 6.77715E+1
502 3.23746E+19 6.66567E+1
502 4.71487E+19 6.59231E+1
502 6.86649E+19 6.55302E+1
502 1.00000E+20 6.54390E+1
510 1.00000E+12 1.42298E+2
510 1.45635E+12 1.42284E+2
510 2.12095E+12 1.42271E+2
510 3.08884E+12 1.42260E+2
510 4.49843E+12 1.42251E+2
510 6.55129E+12 1.42242E+2
510 9.54095E+12 1.42234E+2
510 1.38950E+13 1.42226E+2
510 2.02359E+13 1.42217E+2
510 2.94705E+13 1.42207E+2
510 4.29193E+13 1.42195E+2
510 6.25055E+13 1.42178E+2
510 9.10298E+13 1.42155E+2
510 1.32571E+14 1.42123E+2
510 1.93070E+14 1.42077E+2
510 2.81177E+14 1.42011E+2
510 4.09492E+14 1.41917E+2
510 5.96362E+14 1.41783E+2
510 8.68511E+14 1.41596E+2
510 1.26486E+15 1.41339E+2
510 1.84207E+15 1.40996E+2
510 2.68270E+15 1.40544E+2
510 3.90694E+15 1.39956E+2
510 5.68987E+15 1.39202E+2
510 8.28643E+15 1.38240E+2
510 1.20679E+16 1.37025E+2
510 1.75751E+16 1.35505E+2
510 2.55955E+16 1.33624E+2
510 3.72759E+16 1.31328E+2
510 5.42868E+16 1.28569E+2
510 7.90604E+16 1.25314E+2
510 1.15140E+17 1.21556E+2
510 1.67683E+17 1.17317E+2
510 2.44205E+17 1.12659E+2
510 3.55648E+17 1.07682E+2
510 5.17947E+17 1.02512E+2
510 7.54312E+17 9.72988E+1
510 1.09854E+18 9.21906E+1
510 1.59986E+18 8.73327E+1
510 2.32995E+18 8.28438E+1
510 3.39322E+18 7.88161E+1
510 4.94171E+18 7.52947E+1
510 7.19686E+18 7.23035E+1
510 1.04811E+19 6.98369E+1
510 1.52642E+19 6.78655E+1
510 2.22300E+19 6.63478E+1
510 3.23746E+19 6.52450E+1
510 4.71487E+19 6.45132E+1
510 6.86649E+19 6.41145E+1
510 1.00000E+20 6.40103E+1
518 1.00000E+12 1.37386E+2
518 1.45635E+12 1.37368E+2
518 2.12095E+12 1.37352E+2
518 3.08884E+12 1.37337E+2
518 4.49843E+12 1.37325E+2
518 6.55129E+12 1.37314E+2
518 9.54095E+12 1.37304E+2
518 1.38950E+13 1.37294E+2
518 2.02359E+13 1.37285E+2
518 2.94705E+13 1.37274E+2
518 4.29193E+13 1.37262E+2
518 6.25055E+13 1.37247E+2
518 9.10298E+13 1.37226E+2
518 1.32571E+14 1.37198E+2
518 1.93070E+14 1.37157E+2
518 2.81177E+14 1.37100E+2
518 4.09492E+14 1.37018E+2
518 5.96362E+14 1.36901E+2
518 8.68511E+14 1.36736E+2
518 1.26486E+15 1.36507E+2
518 1.84207E+15 1.36196E+2
518 2.68270E+15 1.35783E+2
518 3.90694E+15 1.35243E+2
518 5.68987E+15 1.34546E+2
518 8.28643E+15 1.33656E+2
518 1.20679E+16 1.32530E+2
