T(K) Nd(cm-3) Mu(cm2/Vs)
518 1.75751E+16 1.33725E+2
518 2.55955E+16 1.32563E+2
518 3.72759E+16 1.31080E+2
518 5.42868E+16 1.29203E+2
518 7.90604E+16 1.26853E+2
518 1.15140E+17 1.23948E+2
518 1.67683E+17 1.20414E+2
518 2.44205E+17 1.16200E+2
518 3.55648E+17 1.11293E+2
518 5.17947E+17 1.05734E+2
518 7.54312E+17 9.96354E+1
518 1.09854E+18 9.31739E+1
518 1.59986E+18 8.65787E+1
518 2.32995E+18 8.00838E+1
518 3.39322E+18 7.39185E+1
518 4.94171E+18 6.82354E+1
518 7.19686E+18 6.31435E+1
518 1.04811E+19 5.86642E+1
518 1.52642E+19 5.47825E+1
518 2.22300E+19 5.14423E+1
518 3.23746E+19 4.85806E+1
518 4.71487E+19 4.61387E+1
518 6.86649E+19 4.40507E+1
518 1.00000E+20 4.22645E+1
526 1.00000E+12 1.32718E+2
526 1.45635E+12 1.32697E+2
526 2.12095E+12 1.32677E+2
526 3.08884E+12 1.32659E+2
526 4.49843E+12 1.32644E+2
526 6.55129E+12 1.32630E+2
526 9.54095E+12 1.32619E+2
526 1.38950E+13 1.32609E+2
526 2.02359E+13 1.32601E+2
526 2.94705E+13 1.32593E+2
526 4.29193E+13 1.32587E+2
526 6.25055E+13 1.32581E+2
526 9.10298E+13 1.32575E+2
526 1.32571E+14 1.32567E+2
526 1.93070E+14 1.32558E+2
526 2.81177E+14 1.32544E+2
526 4.09492E+14 1.32522E+2
526 5.96362E+14 1.32486E+2
526 8.68511E+14 1.32428E+2
526 1.26486E+15 1.32334E+2
526 1.84207E+15 1.32193E+2
526 2.68270E+15 1.31989E+2
526 3.90694E+15 1.31708E+2
526 5.68987E+15 1.31332E+2
526 8.28643E+15 1.30836E+2
526 1.20679E+16 1.30189E+2
526 1.75751E+16 1.29352E+2
526 2.55955E+16 1.28275E+2
526 3.72759E+16 1.26899E+2
526 5.42868E+16 1.25156E+2
526 7.90604E+16 1.22969E+2
526 1.15140E+17 1.20260E+2
526 1.67683E+17 1.16956E+2
526 2.44205E+17 1.13006E+2
526 3.55648E+17 1.08388E+2
526 5.17947E+17 1.03137E+2
526 7.54312E+17 9.73482E+1
526 1.09854E+18 9.11830E+1
526 1.59986E+18 8.48561E+1
526 2.32995E+18 7.85992E+1
526 3.39322E+18 7.26243E+1
526 4.94171E+18 6.71007E+1
526 7.19686E+18 6.21299E+1
526 1.04811E+19 5.77502E+1
526 1.52642E+19 5.39417E+1
526 2.22300E+19 5.06617E+1
526 3.23746E+19 4.78513E+1
526 4.71487E+19 4.54538E+1
526 6.86649E+19 4.34009E+1
526 1.00000E+20 4.16460E+1
534 1.00000E+12 1.28279E+2
534 1.45635E+12 1.28254E+2
534 2.12095E+12 1.28231E+2
534 3.08884E+12 1.28209E+2
534 4.49843E+12 1.28189E+2
534 6.55129E+12 1.28172E+2
534 9.54095E+12 1.28157E+2
534 1.38950E+13 1.28144E+2
534 2.02359E+13 1.28133E+2
534 2.94705E+13 1.28124E+2
534 4.29193E+13 1.28116E+2
534 6.25055E+13 1.28109E+2
534 9.10298E+13 1.28101E+2
534 1.32571E+14 1.28094E+2
534 1.93070E+14 1.28085E+2
534 2.81177E+14 1.28072E+2
534 4.09492E+14 1.28054E+2
534 5.96362E+14 1.28025E+2
534 8.68511E+14 1.27978E+2
534 1.26486E+15 1.27901E+2
534 1.84207E+15 1.27781E+2
534 2.68270E+15 1.27602E+2
534 3.90694E+15 1.27349E+2
534 5.68987E+15 1.27006E+2
534 8.28643E+15 1.26550E+2
534 1.20679E+16 1.25953E+2
534 1.75751E+16 1.25178E+2
534 2.55955E+16 1.24179E+2
534 3.72759E+16 1.22901E+2
534 5.42868E+16 1.21280E+2
534 7.90604E+16 1.19244E+2
534 1.15140E+17 1.16716E+2
534 1.67683E+17 1.13626E+2
534 2.44205E+17 1.09920E+2
534 3.55648E+17 1.05573E+2
534 5.17947E+17 1.00610E+2
534 7.54312E+17 9.51158E+1
534 1.09854E+18 8.92367E+1
534 1.59986E+18 8.31691E+1
534 2.32995E+18 7.71434E+1
534 3.39322E+18 7.13557E+1
534 4.94171E+18 6.59914E+1
534 7.19686E+18 6.11381E+1
534 1.04811E+19 5.68494E+1
534 1.52642E+19 5.31209E+1
534 2.22300E+19 4.99003E+1
534 3.23746E+19 4.71399E+1
534 4.71487E+19 4.47815E+1
534 6.86649E+19 4.27670E+1
534 1.00000E+20 4.10385E+1
542 1.00000E+12 1.24055E+2
542 1.45635E+12 1.24028E+2
542 2.12095E+12 1.24000E+2
542 3.08884E+12 1.23975E+2
542 4.49843E+12 1.23951E+2
542 6.55129E+12 1.23929E+2
542 9.54095E+12 1.23910E+2
542 1.38950E+13 1.23894E+2
542 2.02359E+13 1.23880E+2
542 2.94705E+13 1.23867E+2
542 4.29193E+13 1.23857E+2
542 6.25055E+13 1.23848E+2
542 9.10298E+13 1.23839E+2
542 1.32571E+14 1.23831E+2
542 1.93070E+14 1.23821E+2
542 2.81177E+14 1.23810E+2
542 4.09492E+14 1.23794E+2
542 5.96362E+14 1.23770E+2
542 8.68511E+14 1.23732E+2
542 1.26486E+15 1.23669E+2
542 1.84207E+15 1.23568E+2
542 2.68270E+15 1.23413E+2
542 3.90694E+15 1.23189E+2
542 5.68987E+15 1.22877E+2
542 8.28643E+15 1.22459E+2
542 1.20679E+16 1.21908E+2
542 1.75751E+16 1.21190E+2
542 2.55955E+16 1.20264E+2
542 3.72759E+16 1.19077E+2
542 5.42868E+16 1.17568E+2
542 7.90604E+16 1.15670E+2
542 1.15140E+17 1.13310E+2
542 1.67683E+17 1.10418E+2
542 2.44205E+17 1.06940E+2
542 3.55648E+17 1.02847E+2
542 5.17947E+17 9.81567E+1
542 7.54312E+17 9.29402E+1
542 1.09854E+18 8.73313E+1
542 1.59986E+18 8.15171E+1
542 2.32995E+18 7.57095E+1
542 3.39322E+18 7.01116E+1
542 4.94171E+18 6.48937E+1
542 7.19686E+18 6.01610E+1
542 1.04811E+19 5.59688E+1
542 1.52642E+19 5.23115E+1
542 2.22300E+19 4.91567E+1
542 3.23746E+19 4.64455E+1
542 4.71487E+19 4.41255E+1
542 6.86649E+19 4.21443E+1
542 1.00000E+20 4.04455E+1
550 1.00000E+12 1.20033E+2
550 1.45635E+12 1.20003E+2
550 2.12095E+12 1.19972E+2
550 3.08884E+12 1.19943E+2
550 4.49843E+12 1.19915E+2
550 6.55129E+12 1.19889E+2
550 9.54095E+12 1.19866E+2
550 1.38950E+13 1.19845E+2
550 2.02359E+13 1.19827E+2
550 2.94705E+13 1.19811E+2
550 4.29193E+13 1.19798E+2
550 6.25055E+13 1.19786E+2
550 9.10298E+13 1.19775E+2
550 1.32571E+14 1.19766E+2
550 1.93070E+14 1.19756E+2
550 2.81177E+14 1.19745E+2
550 4.09492E+14 1.19730E+2
550 5.96362E+14 1.19710E+2
550 8.68511E+14 1.19678E+2
550 1.26486E+15 1.19627E+2
550 1.84207E+15 1.19543E+2
550 2.68270E+15 1.19411E+2
550 3.90694E+15 1.19214E+2
550 5.68987E+15 1.18934E+2
550 8.28643E+15 1.18552E+2
550 1.20679E+16 1.18044E+2
550 1.75751E+16 1.17380E+2
550 2.55955E+16 1.16520E+2
550 3.72759E+16 1.15416E+2
550 5.42868E+16 1.14011E+2
550 7.90604E+16 1.12240E+2
550 1.15140E+17 1.10035E+2
550 1.67683E+17 1.07327E+2
550 2.44205E+17 1.04061E+2
550 3.55648E+17 1.00206E+2
550 5.17947E+17 9.57716E+1
550 7.54312E+17 9.08201E+1
550 1.09854E+18 8.54696E+1
550 1.59986E+18 7.98993E+1
550 2.32995E+18 7.43040E+1
550 3.39322E+18 6.88839E+1
550 4.94171E+18 6.38179E+1
550 7.19686E+18 5.92042E+1
550 1.04811E+19 5.51071E+1
550 1.52642E+19 5.15205E+1
550 2.22300E+19 4.84230E+1
550 3.23746E+19 4.57598E+1
550 4.71487E+19 4.34812E+1
550 6.86649E+19 4.15326E+1
550 1.00000E+20 3.98663E+1
