T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+17 4.10100E+2
428 1.14815E+17 3.97418E+2
428 1.31826E+17 3.84585E+2
428 1.51356E+17 3.71653E+2
428 1.73780E+17 3.58679E+2
428 1.99526E+17 3.45720E+2
428 2.29087E+17 3.32830E+2
428 2.63027E+17 3.20065E+2
428 3.01995E+17 3.07476E+2
428 3.46737E+17 2.95113E+2
428 3.98107E+17 2.83019E+2
428 4.57088E+17 2.71236E+2
428 5.24807E+17 2.59799E+2
428 6.02560E+17 2.48740E+2
428 6.91831E+17 2.38084E+2
428 7.94328E+17 2.27851E+2
428 9.12011E+17 2.18059E+2
428 1.04713E+18 2.08717E+2
428 1.20226E+18 1.99833E+2
428 1.38038E+18 1.91411E+2
428 1.58489E+18 1.83449E+2
428 1.81970E+18 1.75945E+2
428 2.08930E+18 1.68893E+2
428 2.39883E+18 1.62285E+2
428 2.75423E+18 1.56111E+2
428 3.16228E+18 1.50360E+2
428 3.63078E+18 1.45019E+2
428 4.16869E+18 1.40075E+2
428 4.78630E+18 1.35514E+2
428 5.49541E+18 1.31320E+2
428 6.30957E+18 1.27479E+2
428 7.24436E+18 1.23973E+2
428 8.31764E+18 1.20785E+2
428 9.54993E+18 1.17895E+2
428 1.09648E+19 1.15283E+2
428 1.25893E+19 1.12926E+2
428 1.44544E+19 1.10795E+2
428 1.65959E+19 1.08860E+2
428 1.90546E+19 1.07083E+2
428 2.18776E+19 1.05419E+2
428 2.51189E+19 1.03813E+2
428 2.88403E+19 1.02198E+2
428 3.31131E+19 1.00496E+2
428 3.80189E+19 9.86123E+1
428 4.36516E+19 9.64388E+1
428 5.01187E+19 9.38574E+1
428 5.75440E+19 9.07467E+1
428 6.60693E+19 8.69949E+1
428 7.58578E+19 8.25176E+1
428 8.70964E+19 7.72800E+1
433 1.00000E+17 4.03950E+2
433 1.14815E+17 3.91683E+2
433 1.31826E+17 3.79252E+2
433 1.51356E+17 3.66708E+2
433 1.73780E+17 3.54105E+2
433 1.99526E+17 3.41499E+2
433 2.29087E+17 3.28943E+2
433 2.63027E+17 3.16491E+2
433 3.01995E+17 3.04194E+2
433 3.46737E+17 2.92100E+2
433 3.98107E+17 2.80256E+2
433 4.57088E+17 2.68701E+2
433 5.24807E+17 2.57471E+2
433 6.02560E+17 2.46600E+2
433 6.91831E+17 2.36112E+2
433 7.94328E+17 2.26031E+2
433 9.12011E+17 2.16372E+2
433 1.04713E+18 2.07149E+2
433 1.20226E+18 1.98369E+2
433 1.38038E+18 1.90038E+2
433 1.58489E+18 1.82156E+2
433 1.81970E+18 1.74720E+2
433 2.08930E+18 1.67726E+2
433 2.39883E+18 1.61167E+2
433 2.75423E+18 1.55034E+2
433 3.16228E+18 1.49317E+2
433 3.63078E+18 1.44003E+2
433 4.16869E+18 1.39081E+2
433 4.78630E+18 1.34536E+2
433 5.49541E+18 1.30355E+2
433 6.30957E+18 1.26521E+2
433 7.24436E+18 1.23020E+2
433 8.31764E+18 1.19834E+2
433 9.54993E+18 1.16944E+2
433 1.09648E+19 1.14331E+2
433 1.25893E+19 1.11971E+2
433 1.44544E+19 1.09839E+2
433 1.65959E+19 1.07904E+2
433 1.90546E+19 1.06130E+2
433 2.18776E+19 1.04474E+2
433 2.51189E+19 1.02884E+2
433 2.88403E+19 1.01295E+2
433 3.31131E+19 9.96319E+1
433 3.80189E+19 9.78027E+1
433 4.36516E+19 9.57034E+1
433 5.01187E+19 9.32181E+1
433 5.75440E+19 9.02267E+1
433 6.60693E+19 8.66161E+1
433 7.58578E+19 8.22979E+1
433 8.70964E+19 7.72289E+1
438 1.00000E+17 3.97877E+2
438 1.14815E+17 3.86012E+2
438 1.31826E+17 3.73972E+2
438 1.51356E+17 3.61806E+2
438 1.73780E+17 3.49565E+2
438 1.99526E+17 3.37304E+2
438 2.29087E+17 3.25075E+2
438 2.63027E+17 3.12931E+2
438 3.01995E+17 3.00921E+2
438 3.46737E+17 2.89095E+2
438 3.98107E+17 2.77497E+2
438 4.57088E+17 2.66168E+2
438 5.24807E+17 2.55145E+2
438 6.02560E+17 2.44460E+2
438 6.91831E+17 2.34140E+2
438 7.94328E+17 2.24210E+2
438 9.12011E+17 2.14686E+2
438 1.04713E+18 2.05582E+2
438 1.20226E+18 1.96907E+2
438 1.38038E+18 1.88668E+2
438 1.58489E+18 1.80865E+2
438 1.81970E+18 1.73498E+2
438 2.08930E+18 1.66564E+2
438 2.39883E+18 1.60055E+2
438 2.75423E+18 1.53964E+2
438 3.16228E+18 1.48282E+2
438 3.63078E+18 1.42997E+2
438 4.16869E+18 1.38097E+2
438 4.78630E+18 1.33570E+2
438 5.49541E+18 1.29401E+2
438 6.30957E+18 1.25577E+2
438 7.24436E+18 1.22081E+2
438 8.31764E+18 1.18897E+2
438 9.54993E+18 1.16008E+2
438 1.09648E+19 1.13393E+2
438 1.25893E+19 1.11032E+2
438 1.44544E+19 1.08898E+2
438 1.65959E+19 1.06963E+2
438 1.90546E+19 1.05193E+2
438 2.18776E+19 1.03544E+2
438 2.51189E+19 1.01968E+2
438 2.88403E+19 1.00403E+2
438 3.31131E+19 9.87758E+1
438 3.80189E+19 9.69979E+1
438 4.36516E+19 9.49683E+1
438 5.01187E+19 9.25739E+1
438 5.75440E+19 8.96960E+1
438 6.60693E+19 8.62209E+1
438 7.58578E+19 8.20564E+1
438 8.70964E+19 7.71519E+1
443 1.00000E+17 3.91882E+2
443 1.14815E+17 3.80407E+2
443 1.31826E+17 3.68747E+2
443 1.51356E+17 3.56948E+2
443 1.73780E+17 3.45061E+2
443 1.99526E+17 3.33138E+2
443 2.29087E+17 3.21229E+2
443 2.63027E+17 3.09387E+2
443 3.01995E+17 2.97661E+2
443 3.46737E+17 2.86098E+2
443 3.98107E+17 2.74743E+2
443 4.57088E+17 2.63638E+2
443 5.24807E+17 2.52820E+2
443 6.02560E+17 2.42321E+2
443 6.91831E+17 2.32170E+2
443 7.94328E+17 2.22390E+2
443 9.12011E+17 2.13000E+2
443 1.04713E+18 2.04016E+2
443 1.20226E+18 1.95447E+2
443 1.38038E+18 1.87300E+2
443 1.58489E+18 1.79578E+2
443 1.81970E+18 1.72281E+2
443 2.08930E+18 1.65406E+2
443 2.39883E+18 1.58949E+2
443 2.75423E+18 1.52901E+2
443 3.16228E+18 1.47255E+2
443 3.63078E+18 1.41999E+2
443 4.16869E+18 1.37123E+2
443 4.78630E+18 1.32614E+2
443 5.49541E+18 1.28459E+2
443 6.30957E+18 1.24644E+2
443 7.24436E+18 1.21154E+2
443 8.31764E+18 1.17974E+2
443 9.54993E+18 1.15086E+2
443 1.09648E+19 1.12471E+2
443 1.25893E+19 1.10108E+2
443 1.44544E+19 1.07973E+2
443 1.65959E+19 1.06038E+2
443 1.90546E+19 1.04270E+2
443 2.18776E+19 1.02629E+2
443 2.51189E+19 1.01066E+2
443 2.88403E+19 9.95226E+1
443 3.31131E+19 9.79282E+1
443 3.80189E+19 9.61982E+1
443 4.36516E+19 9.42342E+1
443 5.01187E+19 9.19258E+1
443 5.75440E+19 8.91559E+1
443 6.60693E+19 8.58106E+1
443 7.58578E+19 8.17944E+1
443 8.70964E+19 7.70501E+1
448 1.00000E+17 3.85966E+2
448 1.14815E+17 3.74869E+2
448 1.31826E+17 3.63577E+2
448 1.51356E+17 3.52137E+2
448 1.73780E+17 3.40595E+2
448 1.99526E+17 3.29001E+2
448 2.29087E+17 3.17407E+2
448 2.63027E+17 3.05861E+2
448 3.01995E+17 2.94413E+2
448 3.46737E+17 2.83110E+2
448 3.98107E+17 2.71997E+2
448 4.57088E+17 2.61113E+2
448 5.24807E+17 2.50498E+2
448 6.02560E+17 2.40184E+2
448 6.91831E+17 2.30200E+2
448 7.94328E+17 2.20571E+2
448 9.12011E+17 2.11316E+2
448 1.04713E+18 2.02451E+2
448 1.20226E+18 1.93988E+2
448 1.38038E+18 1.85934E+2
448 1.58489E+18 1.78294E+2
448 1.81970E+18 1.71068E+2
448 2.08930E+18 1.64254E+2
448 2.39883E+18 1.57849E+2
448 2.75423E+18 1.51845E+2
448 3.16228E+18 1.46235E+2
448 3.63078E+18 1.41010E+2
448 4.16869E+18 1.36158E+2
448 4.78630E+18 1.31668E+2
448 5.49541E+18 1.27528E+2
448 6.30957E+18 1.23723E+2
448 7.24436E+18 1.20241E+2
448 8.31764E+18 1.17064E+2
448 9.54993E+18 1.14177E+2
448 1.09648E+19 1.11562E+2
448 1.25893E+19 1.09198E+2
448 1.44544E+19 1.07063E+2
448 1.65959E+19 1.05128E+2
448 1.90546E+19 1.03362E+2
448 2.18776E+19 1.01727E+2
448 2.51189E+19 1.00176E+2
448 2.88403E+19 9.86528E+1
448 3.31131E+19 9.70895E+1
448 3.80189E+19 9.54042E+1
448 4.36516E+19 9.35018E+1
448 5.01187E+19 9.12747E+1
448 5.75440E+19 8.86075E+1
448 6.60693E+19 8.53864E+1
448 7.58578E+19 8.15133E+1
448 8.70964E+19 7.69250E+1
453 1.00000E+17 3.80130E+2
453 1.14815E+17 3.69399E+2
453 1.31826E+17 3.58466E+2
453 1.51356E+17 3.47373E+2
453 1.73780E+17 3.36167E+2
453 1.99526E+17 3.24896E+2
453 2.29087E+17 3.13609E+2
453 2.63027E+17 3.02355E+2
453 3.01995E+17 2.91181E+2
453 3.46737E+17 2.80134E+2
453 3.98107E+17 2.69258E+2
453 4.57088E+17 2.58594E+2
453 5.24807E+17 2.48180E+2
453 6.02560E+17 2.38050E+2
453 6.91831E+17 2.28232E+2
453 7.94328E+17 2.18753E+2
453 9.12011E+17 2.09633E+2
453 1.04713E+18 2.00888E+2
453 1.20226E+18 1.92532E+2
453 1.38038E+18 1.84572E+2
453 1.58489E+18 1.77013E+2
453 1.81970E+18 1.69859E+2
453 2.08930E+18 1.63107E+2
453 2.39883E+18 1.56754E+2
453 2.75423E+18 1.50795E+2
453 3.16228E+18 1.45223E+2
453 3.63078E+18 1.40029E+2
453 4.16869E+18 1.35202E+2
453 4.78630E+18 1.30732E+2
453 5.49541E+18 1.26607E+2
453 6.30957E+18 1.22814E+2
453 7.24436E+18 1.19339E+2
453 8.31764E+18 1.16167E+2
453 9.54993E+18 1.13283E+2
453 1.09648E+19 1.10668E+2
453 1.25893E+19 1.08304E+2
453 1.44544E+19 1.06167E+2
453 1.65959E+19 1.04232E+2
453 1.90546E+19 1.02468E+2
453 2.18776E+19 1.00839E+2
453 2.51189E+19 9.92987E+1
453 2.88403E+19 9.77943E+1
453 3.31131E+19 9.62597E+1
453 3.80189E+19 9.46163E+1
453 4.36516E+19 9.27719E+1
453 5.01187E+19 9.06215E+1
453 5.75440E+19 8.80519E+1
453 6.60693E+19 8.49497E+1
453 7.58578E+19 8.12144E+1
453 8.70964E+19 7.67776E+1
458 1.00000E+17 3.74375E+2
458 1.14815E+17 3.63998E+2
458 1.31826E+17 3.53412E+2
458 1.51356E+17 3.42658E+2
458 1.73780E+17 3.31780E+2
458 1.99526E+17 3.20824E+2
458 2.29087E+17 3.09837E+2
458 2.63027E+17 2.98868E+2
458 3.01995E+17 2.87964E+2
458 3.46737E+17 2.77169E+2
458 3.98107E+17 2.66528E+2
458 4.57088E+17 2.56081E+2
458 5.24807E+17 2.45867E+2
458 6.02560E+17 2.35919E+2
458 6.91831E+17 2.26267E+2
458 7.94328E+17 2.16938E+2
458 9.12011E+17 2.07952E+2
458 1.04713E+18 1.99328E+2
458 1.20226E+18 1.91078E+2
458 1.38038E+18 1.83212E+2
458 1.58489E+18 1.75736E+2
458 1.81970E+18 1.68654E+2
458 2.08930E+18 1.61964E+2
458 2.39883E+18 1.55665E+2
458 2.75423E+18 1.49752E+2
458 3.16228E+18 1.44218E+2
458 3.63078E+18 1.39056E+2
458 4.16869E+18 1.34255E+2
458 4.78630E+18 1.29806E+2
458 5.49541E+18 1.25697E+2
458 6.30957E+18 1.21916E+2
458 7.24436E+18 1.18449E+2
458 8.31764E+18 1.15283E+2
458 9.54993E+18 1.12401E+2
458 1.09648E+19 1.09788E+2
458 1.25893E+19 1.07423E+2
458 1.44544E+19 1.05285E+2
458 1.65959E+19 1.03351E+2
458 1.90546E+19 1.01589E+2
458 2.18776E+19 9.99641E+1
458 2.51189E+19 9.84342E+1
458 2.88403E+19 9.69470E+1
458 3.31131E+19 9.54391E+1
458 3.80189E+19 9.38348E+1
458 4.36516E+19 9.20448E+1
458 5.01187E+19 8.99671E+1
458 5.75440E+19 8.74903E+1
458 6.60693E+19 8.45016E+1
458 7.58578E+19 8.08991E+1
458 8.70964E+19 7.66094E+1
463 1.00000E+17 3.68701E+2
463 1.14815E+17 3.58667E+2
463 1.31826E+17 3.48418E+2
463 1.51356E+17 3.37993E+2
463 1.73780E+17 3.27434E+2
463 1.99526E+17 3.16785E+2
463 2.29087E+17 3.06093E+2
463 2.63027E+17 2.95404E+2
463 3.01995E+17 2.84763E+2
463 3.46737E+17 2.74217E+2
463 3.98107E+17 2.63807E+2
463 4.57088E+17 2.53575E+2
463 5.24807E+17 2.43559E+2
463 6.02560E+17 2.33792E+2
463 6.91831E+17 2.24305E+2
463 7.94328E+17 2.15125E+2
463 9.12011E+17 2.06274E+2
463 1.04713E+18 1.97769E+2
463 1.20226E+18 1.89626E+2
463 1.38038E+18 1.81855E+2
463 1.58489E+18 1.74463E+2
463 1.81970E+18 1.67453E+2
463 2.08930E+18 1.60827E+2
463 2.39883E+18 1.54582E+2
463 2.75423E+18 1.48716E+2
463 3.16228E+18 1.43221E+2
463 3.63078E+18 1.38091E+2
463 4.16869E+18 1.33317E+2
463 4.78630E+18 1.28890E+2
463 5.49541E+18 1.24797E+2
463 6.30957E+18 1.21029E+2
463 7.24436E+18 1.17571E+2
463 8.31764E+18 1.14411E+2
463 9.54993E+18 1.11532E+2
463 1.09648E+19 1.08920E+2
463 1.25893E+19 1.06556E+2
463 1.44544E+19 1.04418E+2
463 1.65959E+19 1.02483E+2
463 1.90546E+19 1.00723E+2
463 2.18776E+19 9.91030E+1
463 2.51189E+19 9.75824E+1
463 2.88403E+19 9.61109E+1
463 3.31131E+19 9.46279E+1
463 3.80189E+19 9.30602E+1
463 4.36516E+19 9.13213E+1
463 5.01187E+19 8.93121E+1
463 5.75440E+19 8.69234E+1
463 6.60693E+19 8.40433E+1
463 7.58578E+19 8.05685E+1
463 8.70964E+19 7.64214E+1
468 1.00000E+17 3.63109E+2
468 1.14815E+17 3.53407E+2
468 1.31826E+17 3.43484E+2
468 1.51356E+17 3.33379E+2
468 1.73780E+17 3.23130E+2
468 1.99526E+17 3.12782E+2
468 2.29087E+17 3.02377E+2
468 2.63027E+17 2.91962E+2
468 3.01995E+17 2.81581E+2
468 3.46737E+17 2.71279E+2
468 3.98107E+17 2.61098E+2
468 4.57088E+17 2.51078E+2
468 5.24807E+17 2.41257E+2
468 6.02560E+17 2.31670E+2
468 6.91831E+17 2.22347E+2
468 7.94328E+17 2.13315E+2
468 9.12011E+17 2.04598E+2
468 1.04713E+18 1.96214E+2
468 1.20226E+18 1.88178E+2
468 1.38038E+18 1.80502E+2
468 1.58489E+18 1.73193E+2
468 1.81970E+18 1.66257E+2
468 2.08930E+18 1.59694E+2
468 2.39883E+18 1.53505E+2
468 2.75423E+18 1.47685E+2
468 3.16228E+18 1.42230E+2
468 3.63078E+18 1.37134E+2
468 4.16869E+18 1.32388E+2
468 4.78630E+18 1.27982E+2
468 5.49541E+18 1.23908E+2
468 6.30957E+18 1.20152E+2
468 7.24436E+18 1.16704E+2
468 8.31764E+18 1.13550E+2
468 9.54993E+18 1.10676E+2
468 1.09648E+19 1.08066E+2
468 1.25893E+19 1.05702E+2
468 1.44544E+19 1.03564E+2
468 1.65959E+19 1.01630E+2
468 1.90546E+19 9.98709E+1
468 2.18776E+19 9.82551E+1
468 2.51189E+19 9.67429E+1
468 2.88403E+19 9.52861E+1
468 3.31131E+19 9.38262E+1
468 3.80189E+19 9.22926E+1
468 4.36516E+19 9.06018E+1
468 5.01187E+19 8.86573E+1
468 5.75440E+19 8.63523E+1
468 6.60693E+19 8.35758E+1
468 7.58578E+19 8.02238E+1
468 8.70964E+19 7.62149E+1
473 1.00000E+17 3.57598E+2
473 1.14815E+17 3.48218E+2
473 1.31826E+17 3.38612E+2
473 1.51356E+17 3.28817E+2
473 1.73780E+17 3.18870E+2
473 1.99526E+17 3.08814E+2
473 2.29087E+17 2.98691E+2
473 2.63027E+17 2.88545E+2
473 3.01995E+17 2.78419E+2
473 3.46737E+17 2.68356E+2
473 3.98107E+17 2.58400E+2
473 4.57088E+17 2.48589E+2
473 5.24807E+17 2.38962E+2
473 6.02560E+17 2.29553E+2
473 6.91831E+17 2.20393E+2
473 7.94328E+17 2.11509E+2
473 9.12011E+17 2.02925E+2
473 1.04713E+18 1.94661E+2
473 1.20226E+18 1.86733E+2
473 1.38038E+18 1.79152E+2
473 1.58489E+18 1.71927E+2
473 1.81970E+18 1.65065E+2
473 2.08930E+18 1.58567E+2
473 2.39883E+18 1.52433E+2
473 2.75423E+18 1.46661E+2
473 3.16228E+18 1.41247E+2
473 3.63078E+18 1.36184E+2
473 4.16869E+18 1.31466E+2
473 4.78630E+18 1.27084E+2
473 5.49541E+18 1.23027E+2
473 6.30957E+18 1.19286E+2
473 7.24436E+18 1.15849E+2
473 8.31764E+18 1.12702E+2
473 9.54993E+18 1.09832E+2
473 1.09648E+19 1.07224E+2
473 1.25893E+19 1.04861E+2
473 1.44544E+19 1.02724E+2
473 1.65959E+19 1.00790E+2
473 1.90546E+19 9.90322E+1
473 2.18776E+19 9.74203E+1
473 2.51189E+19 9.59158E+1
473 2.88403E+19 9.44725E+1
473 3.31131E+19 9.30340E+1
473 3.80189E+19 9.15324E+1
473 4.36516E+19 8.98868E+1
473 5.01187E+19 8.80034E+1
473 5.75440E+19 8.57778E+1
473 6.60693E+19 8.31003E+1
473 7.58578E+19 7.98663E+1
473 8.70964E+19 7.59911E+1
478 1.00000E+17 3.52170E+2
478 1.14815E+17 3.43100E+2
478 1.31826E+17 3.33801E+2
478 1.51356E+17 3.24307E+2
478 1.73780E+17 3.14655E+2
478 1.99526E+17 3.04884E+2
478 2.29087E+17 2.95036E+2
478 2.63027E+17 2.85152E+2
478 3.01995E+17 2.75276E+2
478 3.46737E+17 2.65450E+2
478 3.98107E+17 2.55715E+2
478 4.57088E+17 2.46111E+2
478 5.24807E+17 2.36675E+2
478 6.02560E+17 2.27442E+2
478 6.91831E+17 2.18444E+2
478 7.94328E+17 2.09707E+2
478 9.12011E+17 2.01256E+2
478 1.04713E+18 1.93112E+2
478 1.20226E+18 1.85291E+2
478 1.38038E+18 1.77806E+2
478 1.58489E+18 1.70666E+2
478 1.81970E+18 1.63877E+2
478 2.08930E+18 1.57444E+2
478 2.39883E+18 1.51366E+2
478 2.75423E+18 1.45643E+2
478 3.16228E+18 1.40270E+2
478 3.63078E+18 1.35242E+2
478 4.16869E+18 1.30553E+2
478 4.78630E+18 1.26194E+2
478 5.49541E+18 1.22157E+2
478 6.30957E+18 1.18430E+2
478 7.24436E+18 1.15004E+2
478 8.31764E+18 1.11865E+2
478 9.54993E+18 1.09000E+2
478 1.09648E+19 1.06395E+2
478 1.25893E+19 1.04033E+2
478 1.44544E+19 1.01896E+2
478 1.65959E+19 9.99625E+1
478 1.90546E+19 9.82066E+1
478 2.18776E+19 9.65982E+1
478 2.51189E+19 9.51009E+1
478 2.88403E+19 9.36701E+1
478 3.31131E+19 9.22516E+1
478 3.80189E+19 9.07798E+1
478 4.36516E+19 8.91767E+1
478 5.01187E+19 8.73510E+1
478 5.75440E+19 8.52007E+1
478 6.60693E+19 8.26177E+1
478 7.58578E+19 7.94969E+1
478 8.70964E+19 7.57510E+1
483 1.00000E+17 3.46823E+2
483 1.14815E+17 3.38054E+2
483 1.31826E+17 3.29053E+2
483 1.51356E+17 3.19851E+2
483 1.73780E+17 3.10485E+2
483 1.99526E+17 3.00992E+2
483 2.29087E+17 2.91412E+2
483 2.63027E+17 2.81786E+2
483 3.01995E+17 2.72154E+2
483 3.46737E+17 2.62560E+2
483 3.98107E+17 2.53043E+2
483 4.57088E+17 2.43643E+2
483 5.24807E+17 2.34396E+2
483 6.02560E+17 2.25338E+2
483 6.91831E+17 2.16500E+2
483 7.94328E+17 2.07910E+2
483 9.12011E+17 1.99592E+2
483 1.04713E+18 1.91567E+2
483 1.20226E+18 1.83853E+2
483 1.38038E+18 1.76463E+2
483 1.58489E+18 1.69408E+2
483 1.81970E+18 1.62694E+2
483 2.08930E+18 1.56326E+2
483 2.39883E+18 1.50305E+2
483 2.75423E+18 1.44631E+2
483 3.16228E+18 1.39300E+2
483 3.63078E+18 1.34307E+2
483 4.16869E+18 1.29648E+2
483 4.78630E+18 1.25313E+2
483 5.49541E+18 1.21295E+2
483 6.30957E+18 1.17584E+2
483 7.24436E+18 1.14169E+2
483 8.31764E+18 1.11038E+2
483 9.54993E+18 1.08179E+2
483 1.09648E+19 1.05578E+2
483 1.25893E+19 1.03218E+2
483 1.44544E+19 1.01082E+2
483 1.65959E+19 9.91485E+1
483 1.90546E+19 9.73939E+1
483 2.18776E+19 9.57888E+1
483 2.51189E+19 9.42981E+1
483 2.88403E+19 9.28788E+1
483 3.31131E+19 9.14789E+1
483 3.80189E+19 9.00351E+1
483 4.36516E+19 8.84718E+1
483 5.01187E+19 8.67006E+1
483 5.75440E+19 8.46218E+1
483 6.60693E+19 8.21288E+1
483 7.58578E+19 7.91167E+1
483 8.70964E+19 7.54958E+1
488 1.00000E+17 3.41558E+2
488 1.14815E+17 3.33080E+2
488 1.31826E+17 3.24367E+2
488 1.51356E+17 3.15449E+2
488 1.73780E+17 3.06362E+2
488 1.99526E+17 2.97139E+2
488 2.29087E+17 2.87821E+2
488 2.63027E+17 2.78446E+2
488 3.01995E+17 2.69055E+2
488 3.46737E+17 2.59688E+2
488 3.98107E+17 2.50386E+2
488 4.57088E+17 2.41186E+2
488 5.24807E+17 2.32127E+2
488 6.02560E+17 2.23242E+2
488 6.91831E+17 2.14562E+2
488 7.94328E+17 2.06117E+2
488 9.12011E+17 1.97931E+2
488 1.04713E+18 1.90025E+2
488 1.20226E+18 1.82418E+2
488 1.38038E+18 1.75124E+2
488 1.58489E+18 1.68154E+2
488 1.81970E+18 1.61515E+2
488 2.08930E+18 1.55213E+2
488 2.39883E+18 1.49249E+2
488 2.75423E+18 1.43624E+2
488 3.16228E+18 1.38336E+2
488 3.63078E+18 1.33380E+2
488 4.16869E+18 1.28750E+2
488 4.78630E+18 1.24441E+2
488 5.49541E+18 1.20443E+2
488 6.30957E+18 1.16748E+2
488 7.24436E+18 1.13345E+2
488 8.31764E+18 1.10223E+2
488 9.54993E+18 1.07370E+2
488 1.09648E+19 1.04772E+2
488 1.25893E+19 1.02414E+2
488 1.44544E+19 1.00279E+2
488 1.65959E+19 9.83471E+1
488 1.90546E+19 9.65939E+1
488 2.18776E+19 9.49919E+1
488 2.51189E+19 9.35072E+1
488 2.88403E+19 9.20987E+1
488 3.31131E+19 9.07160E+1
488 3.80189E+19 8.92983E+1
488 4.36516E+19 8.77725E+1
488 5.01187E+19 8.60528E+1
488 5.75440E+19 8.40418E+1
488 6.60693E+19 8.16347E+1
488 7.58578E+19 7.87268E+1
488 8.70964E+19 7.52265E+1
493 1.00000E+17 3.36376E+2
493 1.14815E+17 3.28178E+2
493 1.31826E+17 3.19744E+2
493 1.51356E+17 3.11102E+2
493 1.73780E+17 3.02285E+2
493 1.99526E+17 2.93326E+2
493 2.29087E+17 2.84263E+2
493 2.63027E+17 2.75134E+2
493 3.01995E+17 2.65978E+2
493 3.46737E+17 2.56835E+2
493 3.98107E+17 2.47743E+2
493 4.57088E+17 2.38742E+2
493 5.24807E+17 2.29867E+2
493 6.02560E+17 2.21153E+2
493 6.91831E+17 2.12631E+2
493 7.94328E+17 2.04330E+2
493 9.12011E+17 1.96275E+2
493 1.04713E+18 1.88488E+2
493 1.20226E+18 1.80988E+2
493 1.38038E+18 1.73790E+2
493 1.58489E+18 1.66905E+2
493 1.81970E+18 1.60341E+2
493 2.08930E+18 1.54105E+2
493 2.39883E+18 1.48199E+2
493 2.75423E+18 1.42624E+2
493 3.16228E+18 1.37379E+2
493 3.63078E+18 1.32459E+2
493 4.16869E+18 1.27861E+2
493 4.78630E+18 1.23576E+2
493 5.49541E+18 1.19599E+2
493 6.30957E+18 1.15921E+2
493 7.24436E+18 1.12530E+2
493 8.31764E+18 1.09418E+2
493 9.54993E+18 1.06572E+2
493 1.09648E+19 1.03978E+2
493 1.25893E+19 1.01623E+2
493 1.44544E+19 9.94894E+1
493 1.65959E+19 9.75581E+1
493 1.90546E+19 9.58063E+1
493 2.18776E+19 9.42072E+1
493 2.51189E+19 9.27282E+1
493 2.88403E+19 9.13296E+1
493 3.31131E+19 8.99630E+1
493 3.80189E+19 8.85698E+1
493 4.36516E+19 8.70791E+1
493 5.01187E+19 8.54080E+1
493 5.75440E+19 8.34613E+1
493 6.60693E+19 8.11360E+1
493 7.58578E+19 7.83280E+1
493 8.70964E+19 7.49441E+1
498 1.00000E+17 3.31274E+2
498 1.14815E+17 3.23348E+2
498 1.31826E+17 3.15184E+2
498 1.51356E+17 3.06809E+2
498 1.73780E+17 2.98255E+2
498 1.99526E+17 2.89553E+2
498 2.29087E+17 2.80739E+2
498 2.63027E+17 2.71850E+2
498 3.01995E+17 2.62925E+2
498 3.46737E+17 2.54001E+2
498 3.98107E+17 2.45117E+2
498 4.57088E+17 2.36310E+2
498 5.24807E+17 2.27617E+2
498 6.02560E+17 2.19072E+2
498 6.91831E+17 2.10706E+2
498 7.94328E+17 2.02548E+2
498 9.12011E+17 1.94624E+2
498 1.04713E+18 1.86956E+2
498 1.20226E+18 1.79562E+2
498 1.38038E+18 1.72460E+2
498 1.58489E+18 1.65660E+2
498 1.81970E+18 1.59172E+2
498 2.08930E+18 1.53002E+2
498 2.39883E+18 1.47154E+2
498 2.75423E+18 1.41630E+2
498 3.16228E+18 1.36428E+2
498 3.63078E+18 1.31546E+2
498 4.16869E+18 1.26978E+2
498 4.78630E+18 1.22720E+2
498 5.49541E+18 1.18764E+2
498 6.30957E+18 1.15103E+2
498 7.24436E+18 1.11726E+2
498 8.31764E+18 1.08623E+2
498 9.54993E+18 1.05784E+2
498 1.09648E+19 1.03196E+2
498 1.25893E+19 1.00843E+2
498 1.44544E+19 9.87114E+1
498 1.65959E+19 9.67812E+1
498 1.90546E+19 9.50309E+1
498 2.18776E+19 9.34346E+1
498 2.51189E+19 9.19608E+1
498 2.88403E+19 9.05715E+1
498 3.31131E+19 8.92199E+1
498 3.80189E+19 8.78495E+1
498 4.36516E+19 8.63920E+1
498 5.01187E+19 8.47666E+1
498 5.75440E+19 8.28810E+1
498 6.60693E+19 8.06337E+1
498 7.58578E+19 7.79214E+1
498 8.70964E+19 7.46498E+1
