T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+17 4.70710E+2
428 1.14815E+17 4.58869E+2
428 1.31826E+17 4.46564E+2
428 1.51356E+17 4.33832E+2
428 1.73780E+17 4.20712E+2
428 1.99526E+17 4.07254E+2
428 2.29087E+17 3.93511E+2
428 2.63027E+17 3.79543E+2
428 3.01995E+17 3.65412E+2
428 3.46737E+17 3.51186E+2
428 3.98107E+17 3.36931E+2
428 4.57088E+17 3.22716E+2
428 5.24807E+17 3.08610E+2
428 6.02560E+17 2.94679E+2
428 6.91831E+17 2.80983E+2
428 7.94328E+17 2.67583E+2
428 9.12011E+17 2.54530E+2
428 1.04713E+18 2.41873E+2
428 1.20226E+18 2.29650E+2
428 1.38038E+18 2.17896E+2
428 1.58489E+18 2.06639E+2
428 1.81970E+18 1.95897E+2
428 2.08930E+18 1.85684E+2
428 2.39883E+18 1.76008E+2
428 2.75423E+18 1.66871E+2
428 3.16228E+18 1.58269E+2
428 3.63078E+18 1.50195E+2
428 4.16869E+18 1.42636E+2
428 4.78630E+18 1.35578E+2
428 5.49541E+18 1.29004E+2
428 6.30957E+18 1.22893E+2
428 7.24436E+18 1.17226E+2
428 8.31764E+18 1.11979E+2
428 9.54993E+18 1.07131E+2
428 1.09648E+19 1.02658E+2
428 1.25893E+19 9.85370E+1
428 1.44544E+19 9.47466E+1
428 1.65959E+19 9.12643E+1
428 1.90546E+19 8.80688E+1
428 2.18776E+19 8.51397E+1
428 2.51189E+19 8.24574E+1
428 2.88403E+19 8.00034E+1
428 3.31131E+19 7.77601E+1
428 3.80189E+19 7.57110E+1
428 4.36516E+19 7.38405E+1
428 5.01187E+19 7.21342E+1
428 5.75440E+19 7.05786E+1
428 6.60693E+19 6.91610E+1
428 7.58578E+19 6.78699E+1
428 8.70964E+19 6.66946E+1
433 1.00000E+17 4.62470E+2
433 1.14815E+17 4.51106E+2
433 1.31826E+17 4.39282E+2
433 1.51356E+17 4.27030E+2
433 1.73780E+17 4.14389E+2
433 1.99526E+17 4.01402E+2
433 2.29087E+17 3.88121E+2
433 2.63027E+17 3.74601E+2
433 3.01995E+17 3.60903E+2
433 3.46737E+17 3.47091E+2
433 3.98107E+17 3.33230E+2
433 4.57088E+17 3.19387E+2
433 5.24807E+17 3.05628E+2
433 6.02560E+17 2.92018E+2
433 6.91831E+17 2.78619E+2
433 7.94328E+17 2.65489E+2
433 9.12011E+17 2.52682E+2
433 1.04713E+18 2.40244E+2
433 1.20226E+18 2.28217E+2
433 1.38038E+18 2.16637E+2
433 1.58489E+18 2.05530E+2
433 1.81970E+18 1.94920E+2
433 2.08930E+18 1.84822E+2
433 2.39883E+18 1.75243E+2
433 2.75423E+18 1.66189E+2
433 3.16228E+18 1.57656E+2
433 3.63078E+18 1.49640E+2
433 4.16869E+18 1.42128E+2
433 4.78630E+18 1.35109E+2
433 5.49541E+18 1.28566E+2
433 6.30957E+18 1.22480E+2
433 7.24436E+18 1.16832E+2
433 8.31764E+18 1.11600E+2
433 9.54993E+18 1.06762E+2
433 1.09648E+19 1.02297E+2
433 1.25893E+19 9.81815E+1
433 1.44544E+19 9.43942E+1
433 1.65959E+19 9.09133E+1
433 1.90546E+19 8.77179E+1
433 2.18776E+19 8.47880E+1
433 2.51189E+19 8.21040E+1
433 2.88403E+19 7.96478E+1
433 3.31131E+19 7.74019E+1
433 3.80189E+19 7.53499E+1
433 4.36516E+19 7.34765E+1
433 5.01187E+19 7.17671E+1
433 5.75440E+19 7.02083E+1
433 6.60693E+19 6.87877E+1
433 7.58578E+19 6.74937E+1
433 8.70964E+19 6.63154E+1
438 1.00000E+17 4.54374E+2
438 1.14815E+17 4.43469E+2
438 1.31826E+17 4.32107E+2
438 1.51356E+17 4.20317E+2
438 1.73780E+17 4.08136E+2
438 1.99526E+17 3.95605E+2
438 2.29087E+17 3.82771E+2
438 2.63027E+17 3.69688E+2
438 3.01995E+17 3.56412E+2
438 3.46737E+17 3.43005E+2
438 3.98107E+17 3.29530E+2
438 4.57088E+17 3.16051E+2
438 5.24807E+17 3.02634E+2
438 6.02560E+17 2.89342E+2
438 6.91831E+17 2.76236E+2
438 7.94328E+17 2.63375E+2
438 9.12011E+17 2.50811E+2
438 1.04713E+18 2.38592E+2
438 1.20226E+18 2.26762E+2
438 1.38038E+18 2.15355E+2
438 1.58489E+18 2.04402E+2
438 1.81970E+18 1.93925E+2
438 2.08930E+18 1.83942E+2
438 2.39883E+18 1.74463E+2
438 2.75423E+18 1.65492E+2
438 3.16228E+18 1.57031E+2
438 3.63078E+18 1.49073E+2
438 4.16869E+18 1.41611E+2
438 4.78630E+18 1.34632E+2
438 5.49541E+18 1.28122E+2
438 6.30957E+18 1.22062E+2
438 7.24436E+18 1.16434E+2
438 8.31764E+18 1.11218E+2
438 9.54993E+18 1.06392E+2
438 1.09648E+19 1.01935E+2
438 1.25893E+19 9.78257E+1
438 1.44544E+19 9.40422E+1
438 1.65959E+19 9.05633E+1
438 1.90546E+19 8.73686E+1
438 2.18776E+19 8.44383E+1
438 2.51189E+19 8.17532E+1
438 2.88403E+19 7.92952E+1
438 3.31131E+19 7.70470E+1
438 3.80189E+19 7.49925E+1
438 4.36516E+19 7.31162E+1
438 5.01187E+19 7.14040E+1
438 5.75440E+19 6.98424E+1
438 6.60693E+19 6.84189E+1
438 7.58578E+19 6.71220E+1
438 8.70964E+19 6.59411E+1
443 1.00000E+17 4.46424E+2
443 1.14815E+17 4.35956E+2
443 1.31826E+17 4.25038E+2
443 1.51356E+17 4.13694E+2
443 1.73780E+17 4.01957E+2
443 1.99526E+17 3.89867E+2
443 2.29087E+17 3.77467E+2
443 2.63027E+17 3.64807E+2
443 3.01995E+17 3.51942E+2
443 3.46737E+17 3.38930E+2
443 3.98107E+17 3.25832E+2
443 4.57088E+17 3.12711E+2
443 5.24807E+17 2.99630E+2
443 6.02560E+17 2.86652E+2
443 6.91831E+17 2.73836E+2
443 7.94328E+17 2.61241E+2
443 9.12011E+17 2.48919E+2
443 1.04713E+18 2.36920E+2
443 1.20226E+18 2.25285E+2
443 1.38038E+18 2.14053E+2
443 1.58489E+18 2.03254E+2
443 1.81970E+18 1.92912E+2
443 2.08930E+18 1.83045E+2
443 2.39883E+18 1.73666E+2
443 2.75423E+18 1.64782E+2
443 3.16228E+18 1.56393E+2
443 3.63078E+18 1.48496E+2
443 4.16869E+18 1.41085E+2
443 4.78630E+18 1.34148E+2
443 5.49541E+18 1.27671E+2
443 6.30957E+18 1.21638E+2
443 7.24436E+18 1.16032E+2
443 8.31764E+18 1.10833E+2
443 9.54993E+18 1.06020E+2
443 1.09648E+19 1.01572E+2
443 1.25893E+19 9.74695E+1
443 1.44544E+19 9.36904E+1
443 1.65959E+19 9.02142E+1
443 1.90546E+19 8.70208E+1
443 2.18776E+19 8.40905E+1
443 2.51189E+19 8.14047E+1
443 2.88403E+19 7.89452E+1
443 3.31131E+19 7.66952E+1
443 3.80189E+19 7.46384E+1
443 4.36516E+19 7.27597E+1
443 5.01187E+19 7.10449E+1
443 5.75440E+19 6.94806E+1
443 6.60693E+19 6.80544E+1
443 7.58578E+19 6.67549E+1
443 8.70964E+19 6.55714E+1
448 1.00000E+17 4.38617E+2
448 1.14815E+17 4.28570E+2
448 1.31826E+17 4.18077E+2
448 1.51356E+17 4.07162E+2
448 1.73780E+17 3.95854E+2
448 1.99526E+17 3.84189E+2
448 2.29087E+17 3.72209E+2
448 2.63027E+17 3.59960E+2
448 3.01995E+17 3.47494E+2
448 3.46737E+17 3.34868E+2
448 3.98107E+17 3.22139E+2
448 4.57088E+17 3.09369E+2
448 5.24807E+17 2.96619E+2
448 6.02560E+17 2.83950E+2
448 6.91831E+17 2.71421E+2
448 7.94328E+17 2.59090E+2
448 9.12011E+17 2.47009E+2
448 1.04713E+18 2.35228E+2
448 1.20226E+18 2.23789E+2
448 1.38038E+18 2.12732E+2
448 1.58489E+18 2.02087E+2
448 1.81970E+18 1.91881E+2
448 2.08930E+18 1.82132E+2
448 2.39883E+18 1.72855E+2
448 2.75423E+18 1.64058E+2
448 3.16228E+18 1.55743E+2
448 3.63078E+18 1.47909E+2
448 4.16869E+18 1.40550E+2
448 4.78630E+18 1.33655E+2
448 5.49541E+18 1.27214E+2
448 6.30957E+18 1.21210E+2
448 7.24436E+18 1.15626E+2
448 8.31764E+18 1.10444E+2
448 9.54993E+18 1.05645E+2
448 1.09648E+19 1.01208E+2
448 1.25893E+19 9.71128E+1
448 1.44544E+19 9.33388E+1
448 1.65959E+19 8.98659E+1
448 1.90546E+19 8.66743E+1
448 2.18776E+19 8.37446E+1
448 2.51189E+19 8.10584E+1
448 2.88403E+19 7.85979E+1
448 3.31131E+19 7.63463E+1
448 3.80189E+19 7.42876E+1
448 4.36516E+19 7.24067E+1
448 5.01187E+19 7.06895E+1
448 5.75440E+19 6.91227E+1
448 6.60693E+19 6.76941E+1
448 7.58578E+19 6.63921E+1
448 8.70964E+19 6.52061E+1
453 1.00000E+17 4.30954E+2
453 1.14815E+17 4.21310E+2
453 1.31826E+17 4.11225E+2
453 1.51356E+17 4.00722E+2
453 1.73780E+17 3.89827E+2
453 1.99526E+17 3.78573E+2
453 2.29087E+17 3.67000E+2
453 2.63027E+17 3.55150E+2
453 3.01995E+17 3.43073E+2
453 3.46737E+17 3.30823E+2
453 3.98107E+17 3.18455E+2
453 4.57088E+17 3.06029E+2
453 5.24807E+17 2.93603E+2
453 6.02560E+17 2.81239E+2
453 6.91831E+17 2.68993E+2
453 7.94328E+17 2.56923E+2
453 9.12011E+17 2.45082E+2
453 1.04713E+18 2.33518E+2
453 1.20226E+18 2.22275E+2
453 1.38038E+18 2.11392E+2
453 1.58489E+18 2.00903E+2
453 1.81970E+18 1.90833E+2
453 2.08930E+18 1.81203E+2
453 2.39883E+18 1.72029E+2
453 2.75423E+18 1.63321E+2
453 3.16228E+18 1.55082E+2
453 3.63078E+18 1.47311E+2
453 4.16869E+18 1.40005E+2
453 4.78630E+18 1.33156E+2
453 5.49541E+18 1.26751E+2
453 6.30957E+18 1.20776E+2
453 7.24436E+18 1.15216E+2
453 8.31764E+18 1.10053E+2
453 9.54993E+18 1.05268E+2
453 1.09648E+19 1.00843E+2
453 1.25893E+19 9.67555E+1
453 1.44544E+19 9.29874E+1
453 1.65959E+19 8.95184E+1
453 1.90546E+19 8.63290E+1
453 2.18776E+19 8.34004E+1
453 2.51189E+19 8.07143E+1
453 2.88403E+19 7.82532E+1
453 3.31131E+19 7.60003E+1
453 3.80189E+19 7.39399E+1
453 4.36516E+19 7.20571E+1
453 5.01187E+19 7.03378E+1
453 5.75440E+19 6.87688E+1
453 6.60693E+19 6.73378E+1
453 7.58578E+19 6.60335E+1
453 8.70964E+19 6.48453E+1
458 1.00000E+17 4.23433E+2
458 1.14815E+17 4.14175E+2
458 1.31826E+17 4.04483E+2
458 1.51356E+17 3.94376E+2
458 1.73780E+17 3.83879E+2
458 1.99526E+17 3.73022E+2
458 2.29087E+17 3.61842E+2
458 2.63027E+17 3.50379E+2
458 3.01995E+17 3.38680E+2
458 3.46737E+17 3.26796E+2
458 3.98107E+17 3.14781E+2
458 4.57088E+17 3.02692E+2
458 5.24807E+17 2.90585E+2
458 6.02560E+17 2.78520E+2
458 6.91831E+17 2.66554E+2
458 7.94328E+17 2.54743E+2
458 9.12011E+17 2.43139E+2
458 1.04713E+18 2.31791E+2
458 1.20226E+18 2.20743E+2
458 1.38038E+18 2.10035E+2
458 1.58489E+18 1.99701E+2
458 1.81970E+18 1.89768E+2
458 2.08930E+18 1.80259E+2
458 2.39883E+18 1.71190E+2
458 2.75423E+18 1.62571E+2
458 3.16228E+18 1.54409E+2
458 3.63078E+18 1.46704E+2
458 4.16869E+18 1.39453E+2
458 4.78630E+18 1.32648E+2
458 5.49541E+18 1.26281E+2
458 6.30957E+18 1.20337E+2
458 7.24436E+18 1.14802E+2
458 8.31764E+18 1.09659E+2
458 9.54993E+18 1.04890E+2
458 1.09648E+19 1.00476E+2
458 1.25893E+19 9.63976E+1
458 1.44544E+19 9.26359E+1
458 1.65959E+19 8.91714E+1
458 1.90546E+19 8.59848E+1
458 2.18776E+19 8.30578E+1
458 2.51189E+19 8.03722E+1
458 2.88403E+19 7.79108E+1
458 3.31131E+19 7.56570E+1
458 3.80189E+19 7.35953E+1
458 4.36516E+19 7.17108E+1
458 5.01187E+19 6.99896E+1
458 5.75440E+19 6.84185E+1
458 6.60693E+19 6.69854E+1
458 7.58578E+19 6.56790E+1
458 8.70964E+19 6.44886E+1
463 1.00000E+17 4.16054E+2
463 1.14815E+17 4.07166E+2
463 1.31826E+17 3.97850E+2
463 1.51356E+17 3.88124E+2
463 1.73780E+17 3.78011E+2
463 1.99526E+17 3.67537E+2
463 2.29087E+17 3.56737E+2
463 2.63027E+17 3.45649E+2
463 3.01995E+17 3.34318E+2
463 3.46737E+17 3.22791E+2
463 3.98107E+17 3.11120E+2
463 4.57088E+17 2.99360E+2
463 5.24807E+17 2.87566E+2
463 6.02560E+17 2.75796E+2
463 6.91831E+17 2.64106E+2
463 7.94328E+17 2.52550E+2
463 9.12011E+17 2.41181E+2
463 1.04713E+18 2.30048E+2
463 1.20226E+18 2.19195E+2
463 1.38038E+18 2.08662E+2
463 1.58489E+18 1.98484E+2
463 1.81970E+18 1.88689E+2
463 2.08930E+18 1.79301E+2
463 2.39883E+18 1.70337E+2
463 2.75423E+18 1.61809E+2
463 3.16228E+18 1.53725E+2
463 3.63078E+18 1.46086E+2
463 4.16869E+18 1.38891E+2
463 4.78630E+18 1.32134E+2
463 5.49541E+18 1.25805E+2
463 6.30957E+18 1.19893E+2
463 7.24436E+18 1.14384E+2
463 8.31764E+18 1.09262E+2
463 9.54993E+18 1.04509E+2
463 1.09648E+19 1.00107E+2
463 1.25893E+19 9.60389E+1
463 1.44544E+19 9.22844E+1
463 1.65959E+19 8.88249E+1
463 1.90546E+19 8.56417E+1
463 2.18776E+19 8.27167E+1
463 2.51189E+19 8.00320E+1
463 2.88403E+19 7.75707E+1
463 3.31131E+19 7.53164E+1
463 3.80189E+19 7.32536E+1
463 4.36516E+19 7.13677E+1
463 5.01187E+19 6.96447E+1
463 5.75440E+19 6.80719E+1
463 6.60693E+19 6.66369E+1
463 7.58578E+19 6.53284E+1
463 8.70964E+19 6.41361E+1
468 1.00000E+17 4.08816E+2
468 1.14815E+17 4.00281E+2
468 1.31826E+17 3.91326E+2
468 1.51356E+17 3.81967E+2
468 1.73780E+17 3.72223E+2
468 1.99526E+17 3.62119E+2
468 2.29087E+17 3.51687E+2
468 2.63027E+17 3.40963E+2
468 3.01995E+17 3.29988E+2
468 3.46737E+17 3.18809E+2
468 3.98107E+17 3.07474E+2
468 4.57088E+17 2.96036E+2
468 5.24807E+17 2.84549E+2
468 6.02560E+17 2.73069E+2
468 6.91831E+17 2.61650E+2
468 7.94328E+17 2.50347E+2
468 9.12011E+17 2.39211E+2
468 1.04713E+18 2.28291E+2
468 1.20226E+18 2.17632E+2
468 1.38038E+18 2.07274E+2
468 1.58489E+18 1.97251E+2
468 1.81970E+18 1.87595E+2
468 2.08930E+18 1.78328E+2
468 2.39883E+18 1.69471E+2
468 2.75423E+18 1.61035E+2
468 3.16228E+18 1.53030E+2
468 3.63078E+18 1.45459E+2
468 4.16869E+18 1.38321E+2
468 4.78630E+18 1.31612E+2
468 5.49541E+18 1.25323E+2
468 6.30957E+18 1.19444E+2
468 7.24436E+18 1.13962E+2
468 8.31764E+18 1.08861E+2
468 9.54993E+18 1.04126E+2
468 1.09648E+19 9.97377E+1
468 1.25893E+19 9.56795E+1
468 1.44544E+19 9.19327E+1
468 1.65959E+19 8.84788E+1
468 1.90546E+19 8.52996E+1
468 2.18776E+19 8.23770E+1
468 2.51189E+19 7.96936E+1
468 2.88403E+19 7.72328E+1
468 3.31131E+19 7.49782E+1
468 3.80189E+19 7.29147E+1
468 4.36516E+19 7.10276E+1
468 5.01187E+19 6.93032E+1
468 5.75440E+19 6.77287E+1
468 6.60693E+19 6.62919E+1
468 7.58578E+19 6.49817E+1
468 8.70964E+19 6.37875E+1
473 1.00000E+17 4.01717E+2
473 1.14815E+17 3.93521E+2
473 1.31826E+17 3.84912E+2
473 1.51356E+17 3.75905E+2
473 1.73780E+17 3.66516E+2
473 1.99526E+17 3.56769E+2
473 2.29087E+17 3.46693E+2
473 2.63027E+17 3.36321E+2
473 3.01995E+17 3.25693E+2
473 3.46737E+17 3.14852E+2
473 3.98107E+17 3.03845E+2
473 4.57088E+17 2.92722E+2
473 5.24807E+17 2.81536E+2
473 6.02560E+17 2.70340E+2
473 6.91831E+17 2.59189E+2
473 7.94328E+17 2.48136E+2
473 9.12011E+17 2.37230E+2
473 1.04713E+18 2.26522E+2
473 1.20226E+18 2.16055E+2
473 1.38038E+18 2.05871E+2
473 1.58489E+18 1.96004E+2
473 1.81970E+18 1.86487E+2
473 2.08930E+18 1.77342E+2
473 2.39883E+18 1.68592E+2
473 2.75423E+18 1.60250E+2
473 3.16228E+18 1.52325E+2
473 3.63078E+18 1.44823E+2
473 4.16869E+18 1.37743E+2
473 4.78630E+18 1.31083E+2
473 5.49541E+18 1.24836E+2
473 6.30957E+18 1.18991E+2
473 7.24436E+18 1.13536E+2
473 8.31764E+18 1.08458E+2
473 9.54993E+18 1.03740E+2
473 1.09648E+19 9.93664E+1
473 1.25893E+19 9.53193E+1
473 1.44544E+19 9.15809E+1
473 1.65959E+19 8.81332E+1
473 1.90546E+19 8.49583E+1
473 2.18776E+19 8.20386E+1
473 2.51189E+19 7.93570E+1
473 2.88403E+19 7.68969E+1
473 3.31131E+19 7.46425E+1
473 3.80189E+19 7.25784E+1
473 4.36516E+19 7.06904E+1
473 5.01187E+19 6.89649E+1
473 5.75440E+19 6.73889E+1
473 6.60693E+19 6.59506E+1
473 7.58578E+19 6.46387E+1
473 8.70964E+19 6.34427E+1
478 1.00000E+17 3.94755E+2
478 1.14815E+17 3.86883E+2
478 1.31826E+17 3.78607E+2
478 1.51356E+17 3.69938E+2
478 1.73780E+17 3.60892E+2
478 1.99526E+17 3.51489E+2
478 2.29087E+17 3.41756E+2
478 2.63027E+17 3.31726E+2
478 3.01995E+17 3.21434E+2
478 3.46737E+17 3.10922E+2
478 3.98107E+17 3.00234E+2
478 4.57088E+17 2.89419E+2
478 5.24807E+17 2.78528E+2
478 6.02560E+17 2.67612E+2
478 6.91831E+17 2.56724E+2
478 7.94328E+17 2.45917E+2
478 9.12011E+17 2.35239E+2
478 1.04713E+18 2.24741E+2
478 1.20226E+18 2.14466E+2
478 1.38038E+18 2.04455E+2
478 1.58489E+18 1.94744E+2
478 1.81970E+18 1.85365E+2
478 2.08930E+18 1.76344E+2
478 2.39883E+18 1.67701E+2
478 2.75423E+18 1.59453E+2
478 3.16228E+18 1.51610E+2
478 3.63078E+18 1.44178E+2
478 4.16869E+18 1.37158E+2
478 4.78630E+18 1.30548E+2
478 5.49541E+18 1.24342E+2
478 6.30957E+18 1.18532E+2
478 7.24436E+18 1.13106E+2
478 8.31764E+18 1.08051E+2
478 9.54993E+18 1.03352E+2
478 1.09648E+19 9.89936E+1
478 1.25893E+19 9.49582E+1
478 1.44544E+19 9.12288E+1
478 1.65959E+19 8.77878E+1
478 1.90546E+19 8.46178E+1
478 2.18776E+19 8.17015E+1
478 2.51189E+19 7.90220E+1
478 2.88403E+19 7.65631E+1
478 3.31131E+19 7.43090E+1
478 3.80189E+19 7.22448E+1
478 4.36516E+19 7.03561E+1
478 5.01187E+19 6.86296E+1
478 5.75440E+19 6.70524E+1
478 6.60693E+19 6.56126E+1
478 7.58578E+19 6.42992E+1
478 8.70964E+19 6.31017E+1
483 1.00000E+17 3.87929E+2
483 1.14815E+17 3.80368E+2
483 1.31826E+17 3.72411E+2
483 1.51356E+17 3.64067E+2
483 1.73780E+17 3.55350E+2
483 1.99526E+17 3.46279E+2
483 2.29087E+17 3.36879E+2
483 2.63027E+17 3.27179E+2
483 3.01995E+17 3.17213E+2
483 3.46737E+17 3.07020E+2
483 3.98107E+17 2.96644E+2
483 4.57088E+17 2.86130E+2
483 5.24807E+17 2.75527E+2
483 6.02560E+17 2.64886E+2
483 6.91831E+17 2.54257E+2
483 7.94328E+17 2.43692E+2
483 9.12011E+17 2.33240E+2
483 1.04713E+18 2.22950E+2
483 1.20226E+18 2.12865E+2
483 1.38038E+18 2.03026E+2
483 1.58489E+18 1.93471E+2
483 1.81970E+18 1.84231E+2
483 2.08930E+18 1.75333E+2
483 2.39883E+18 1.66799E+2
483 2.75423E+18 1.58646E+2
483 3.16228E+18 1.50885E+2
483 3.63078E+18 1.43523E+2
483 4.16869E+18 1.36564E+2
483 4.78630E+18 1.30005E+2
483 5.49541E+18 1.23843E+2
483 6.30957E+18 1.18068E+2
483 7.24436E+18 1.12672E+2
483 8.31764E+18 1.07641E+2
483 9.54993E+18 1.02962E+2
483 1.09648E+19 9.86193E+1
483 1.25893E+19 9.45962E+1
483 1.44544E+19 9.08764E+1
483 1.65959E+19 8.74427E+1
483 1.90546E+19 8.42780E+1
483 2.18776E+19 8.13655E+1
483 2.51189E+19 7.86885E+1
483 2.88403E+19 7.62311E+1
483 3.31131E+19 7.39778E+1
483 3.80189E+19 7.19136E+1
483 4.36516E+19 7.00246E+1
483 5.01187E+19 6.82972E+1
483 5.75440E+19 6.67190E+1
483 6.60693E+19 6.52780E+1
483 7.58578E+19 6.39633E+1
483 8.70964E+19 6.27643E+1
488 1.00000E+17 3.81237E+2
488 1.14815E+17 3.73974E+2
488 1.31826E+17 3.66322E+2
488 1.51356E+17 3.58290E+2
488 1.73780E+17 3.49890E+2
488 1.99526E+17 3.41140E+2
488 2.29087E+17 3.32061E+2
488 2.63027E+17 3.22680E+2
488 3.01995E+17 3.13031E+2
488 3.46737E+17 3.03149E+2
488 3.98107E+17 2.93076E+2
488 4.57088E+17 2.82856E+2
488 5.24807E+17 2.72535E+2
488 6.02560E+17 2.62163E+2
488 6.91831E+17 2.51789E+2
488 7.94328E+17 2.41463E+2
488 9.12011E+17 2.31234E+2
488 1.04713E+18 2.21149E+2
488 1.20226E+18 2.11253E+2
488 1.38038E+18 2.01587E+2
488 1.58489E+18 1.92187E+2
488 1.81970E+18 1.83086E+2
488 2.08930E+18 1.74311E+2
488 2.39883E+18 1.65886E+2
488 2.75423E+18 1.57829E+2
488 3.16228E+18 1.50151E+2
488 3.63078E+18 1.42861E+2
488 4.16869E+18 1.35963E+2
488 4.78630E+18 1.29456E+2
488 5.49541E+18 1.23337E+2
488 6.30957E+18 1.17600E+2
488 7.24436E+18 1.12234E+2
488 8.31764E+18 1.07229E+2
488 9.54993E+18 1.02570E+2
488 1.09648E+19 9.82433E+1
488 1.25893E+19 9.42333E+1
488 1.44544E+19 9.05236E+1
488 1.65959E+19 8.70977E+1
488 1.90546E+19 8.39389E+1
488 2.18776E+19 8.10306E+1
488 2.51189E+19 7.83566E+1
488 2.88403E+19 7.59010E+1
488 3.31131E+19 7.36487E+1
488 3.80189E+19 7.15849E+1
488 4.36516E+19 6.96956E+1
488 5.01187E+19 6.79677E+1
488 5.75440E+19 6.63887E+1
488 6.60693E+19 6.49466E+1
488 7.58578E+19 6.36307E+1
488 8.70964E+19 6.24305E+1
493 1.00000E+17 3.74677E+2
493 1.14815E+17 3.67699E+2
493 1.31826E+17 3.60341E+2
493 1.51356E+17 3.52609E+2
493 1.73780E+17 3.44514E+2
493 1.99526E+17 3.36072E+2
493 2.29087E+17 3.27303E+2
493 2.63027E+17 3.18232E+2
493 3.01995E+17 3.08890E+2
493 3.46737E+17 2.99310E+2
493 3.98107E+17 2.89532E+2
493 4.57088E+17 2.79598E+2
493 5.24807E+17 2.69554E+2
493 6.02560E+17 2.59445E+2
493 6.91831E+17 2.49321E+2
493 7.94328E+17 2.39231E+2
493 9.12011E+17 2.29222E+2
493 1.04713E+18 2.19341E+2
493 1.20226E+18 2.09632E+2
493 1.38038E+18 2.00136E+2
493 1.58489E+18 1.90891E+2
493 1.81970E+18 1.81929E+2
493 2.08930E+18 1.73278E+2
493 2.39883E+18 1.64963E+2
493 2.75423E+18 1.57001E+2
493 3.16228E+18 1.49407E+2
493 3.63078E+18 1.42190E+2
493 4.16869E+18 1.35354E+2
493 4.78630E+18 1.28901E+2
493 5.49541E+18 1.22827E+2
493 6.30957E+18 1.17127E+2
493 7.24436E+18 1.11793E+2
493 8.31764E+18 1.06813E+2
493 9.54993E+18 1.02175E+2
493 1.09648E+19 9.78658E+1
493 1.25893E+19 9.38694E+1
493 1.44544E+19 9.01705E+1
493 1.65959E+19 8.67529E+1
493 1.90546E+19 8.36003E+1
493 2.18776E+19 8.06967E+1
493 2.51189E+19 7.80260E+1
493 2.88403E+19 7.55726E+1
493 3.31131E+19 7.33216E+1
493 3.80189E+19 7.12584E+1
493 4.36516E+19 6.93693E+1
493 5.01187E+19 6.76410E+1
493 5.75440E+19 6.60613E+1
493 6.60693E+19 6.46184E+1
493 7.58578E+19 6.33014E+1
493 8.70964E+19 6.21000E+1
498 1.00000E+17 3.68248E+2
498 1.14815E+17 3.61543E+2
498 1.31826E+17 3.54466E+2
498 1.51356E+17 3.47022E+2
498 1.73780E+17 3.39221E+2
498 1.99526E+17 3.31076E+2
498 2.29087E+17 3.22606E+2
498 2.63027E+17 3.13835E+2
498 3.01995E+17 3.04790E+2
498 3.46737E+17 2.95504E+2
498 3.98107E+17 2.86013E+2
498 4.57088E+17 2.76359E+2
498 5.24807E+17 2.66584E+2
498 6.02560E+17 2.56734E+2
498 6.91831E+17 2.46856E+2
498 7.94328E+17 2.36997E+2
498 9.12011E+17 2.27205E+2
498 1.04713E+18 2.17525E+2
498 1.20226E+18 2.08002E+2
498 1.38038E+18 1.98676E+2
498 1.58489E+18 1.89585E+2
498 1.81970E+18 1.80762E+2
498 2.08930E+18 1.72235E+2
498 2.39883E+18 1.64030E+2
498 2.75423E+18 1.56165E+2
498 3.16228E+18 1.48655E+2
498 3.63078E+18 1.41511E+2
498 4.16869E+18 1.34738E+2
498 4.78630E+18 1.28339E+2
498 5.49541E+18 1.22311E+2
498 6.30957E+18 1.16649E+2
498 7.24436E+18 1.11347E+2
498 8.31764E+18 1.06394E+2
498 9.54993E+18 1.01778E+2
498 1.09648E+19 9.74866E+1
498 1.25893E+19 9.35045E+1
498 1.44544E+19 8.98169E+1
498 1.65959E+19 8.64081E+1
498 1.90546E+19 8.32623E+1
498 2.18776E+19 8.03638E+1
498 2.51189E+19 7.76967E+1
498 2.88403E+19 7.52459E+1
498 3.31131E+19 7.29965E+1
498 3.80189E+19 7.09342E+1
498 4.36516E+19 6.90454E+1
498 5.01187E+19 6.73170E+1
498 5.75440E+19 6.57368E+1
498 6.60693E+19 6.42932E+1
498 7.58578E+19 6.29753E+1
498 8.70964E+19 6.17729E+1
