T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+17 1.68617E+2
428 1.14815E+17 1.65793E+2
428 1.31826E+17 1.62880E+2
428 1.51356E+17 1.59886E+2
428 1.73780E+17 1.56820E+2
428 1.99526E+17 1.53692E+2
428 2.29087E+17 1.50513E+2
428 2.63027E+17 1.47293E+2
428 3.01995E+17 1.44045E+2
428 3.46737E+17 1.40780E+2
428 3.98107E+17 1.37510E+2
428 4.57088E+17 1.34247E+2
428 5.24807E+17 1.31002E+2
428 6.02560E+17 1.27788E+2
428 6.91831E+17 1.24615E+2
428 7.94328E+17 1.21494E+2
428 9.12011E+17 1.18434E+2
428 1.04713E+18 1.15447E+2
428 1.20226E+18 1.12540E+2
428 1.38038E+18 1.09722E+2
428 1.58489E+18 1.07001E+2
428 1.81970E+18 1.04384E+2
428 2.08930E+18 1.01880E+2
428 2.39883E+18 9.94929E+1
428 2.75423E+18 9.72303E+1
428 3.16228E+18 9.50974E+1
428 3.63078E+18 9.30996E+1
428 4.16869E+18 9.12416E+1
428 4.78630E+18 8.95279E+1
428 5.49541E+18 8.79628E+1
428 6.30957E+18 8.65499E+1
428 7.24436E+18 8.52930E+1
428 8.31764E+18 8.41950E+1
428 9.54993E+18 8.32591E+1
428 1.09648E+19 8.24876E+1
428 1.25893E+19 8.18829E+1
428 1.44544E+19 8.14466E+1
428 1.65959E+19 8.11802E+1
428 1.90546E+19 8.10841E+1
428 2.18776E+19 8.11581E+1
428 2.51189E+19 8.14006E+1
428 2.88403E+19 8.18084E+1
428 3.31131E+19 8.23761E+1
428 3.80189E+19 8.30951E+1
428 4.36516E+19 8.39524E+1
428 5.01187E+19 8.49295E+1
428 5.75440E+19 8.60002E+1
428 6.60693E+19 8.71286E+1
428 7.58578E+19 8.82661E+1
428 8.70964E+19 8.93481E+1
433 1.00000E+17 1.65279E+2
433 1.14815E+17 1.62570E+2
433 1.31826E+17 1.59773E+2
433 1.51356E+17 1.56895E+2
433 1.73780E+17 1.53944E+2
433 1.99526E+17 1.50931E+2
433 2.29087E+17 1.47865E+2
433 2.63027E+17 1.44756E+2
433 3.01995E+17 1.41616E+2
433 3.46737E+17 1.38457E+2
433 3.98107E+17 1.35289E+2
433 4.57088E+17 1.32124E+2
433 5.24807E+17 1.28975E+2
433 6.02560E+17 1.25851E+2
433 6.91831E+17 1.22763E+2
433 7.94328E+17 1.19723E+2
433 9.12011E+17 1.16740E+2
433 1.04713E+18 1.13824E+2
433 1.20226E+18 1.10984E+2
433 1.38038E+18 1.08227E+2
433 1.58489E+18 1.05563E+2
433 1.81970E+18 1.02999E+2
433 2.08930E+18 1.00541E+2
433 2.39883E+18 9.81960E+1
433 2.75423E+18 9.59705E+1
433 3.16228E+18 9.38701E+1
433 3.63078E+18 9.18999E+1
433 4.16869E+18 9.00649E+1
433 4.78630E+18 8.83696E+1
433 5.49541E+18 8.68183E+1
433 6.30957E+18 8.54148E+1
433 7.24436E+18 8.41627E+1
433 8.31764E+18 8.30654E+1
433 9.54993E+18 8.21257E+1
433 1.09648E+19 8.13462E+1
433 1.25893E+19 8.07292E+1
433 1.44544E+19 8.02766E+1
433 1.65959E+19 7.99898E+1
433 1.90546E+19 7.98693E+1
433 2.18776E+19 7.99152E+1
433 2.51189E+19 8.01260E+1
433 2.88403E+19 8.04990E+1
433 3.31131E+19 8.10292E+1
433 3.80189E+19 8.17085E+1
433 4.36516E+19 8.25252E+1
433 5.01187E+19 8.34619E+1
433 5.75440E+19 8.44945E+1
433 6.60693E+19 8.55893E+1
433 7.58578E+19 8.67009E+1
433 8.70964E+19 8.77692E+1
438 1.00000E+17 1.62020E+2
438 1.14815E+17 1.59422E+2
438 1.31826E+17 1.56736E+2
438 1.51356E+17 1.53969E+2
438 1.73780E+17 1.51130E+2
438 1.99526E+17 1.48227E+2
438 2.29087E+17 1.45269E+2
438 2.63027E+17 1.42268E+2
438 3.01995E+17 1.39233E+2
438 3.46737E+17 1.36176E+2
438 3.98107E+17 1.33107E+2
438 4.57088E+17 1.30038E+2
438 5.24807E+17 1.26980E+2
438 6.02560E+17 1.23944E+2
438 6.91831E+17 1.20941E+2
438 7.94328E+17 1.17980E+2
438 9.12011E+17 1.15072E+2
438 1.04713E+18 1.12226E+2
438 1.20226E+18 1.09450E+2
438 1.38038E+18 1.06755E+2
438 1.58489E+18 1.04147E+2
438 1.81970E+18 1.01633E+2
438 2.08930E+18 9.92218E+1
438 2.39883E+18 9.69188E+1
438 2.75423E+18 9.47303E+1
438 3.16228E+18 9.26622E+1
438 3.63078E+18 9.07198E+1
438 4.16869E+18 8.89080E+1
438 4.78630E+18 8.72315E+1
438 5.49541E+18 8.56945E+1
438 6.30957E+18 8.43010E+1
438 7.24436E+18 8.30546E+1
438 8.31764E+18 8.19587E+1
438 9.54993E+18 8.10161E+1
438 1.09648E+19 8.02297E+1
438 1.25893E+19 7.96017E+1
438 1.44544E+19 7.91340E+1
438 1.65959E+19 7.88281E+1
438 1.90546E+19 7.86848E+1
438 2.18776E+19 7.87040E+1
438 2.51189E+19 7.88848E+1
438 2.88403E+19 7.92245E+1
438 3.31131E+19 7.97187E+1
438 3.80189E+19 8.03600E+1
438 4.36516E+19 8.11374E+1
438 5.01187E+19 8.20349E+1
438 5.75440E+19 8.30301E+1
438 6.60693E+19 8.40915E+1
438 7.58578E+19 8.51768E+1
438 8.70964E+19 8.62295E+1
443 1.00000E+17 1.58841E+2
443 1.14815E+17 1.56348E+2
443 1.31826E+17 1.53768E+2
443 1.51356E+17 1.51108E+2
443 1.73780E+17 1.48375E+2
443 1.99526E+17 1.45578E+2
443 2.29087E+17 1.42726E+2
443 2.63027E+17 1.39828E+2
443 3.01995E+17 1.36894E+2
443 3.46737E+17 1.33936E+2
443 3.98107E+17 1.30963E+2
443 4.57088E+17 1.27987E+2
443 5.24807E+17 1.25019E+2
443 6.02560E+17 1.22068E+2
443 6.91831E+17 1.19146E+2
443 7.94328E+17 1.16263E+2
443 9.12011E+17 1.13428E+2
443 1.04713E+18 1.10651E+2
443 1.20226E+18 1.07940E+2
443 1.38038E+18 1.05304E+2
443 1.58489E+18 1.02751E+2
443 1.81970E+18 1.00288E+2
443 2.08930E+18 9.79225E+1
443 2.39883E+18 9.56608E+1
443 2.75423E+18 9.35092E+1
443 3.16228E+18 9.14734E+1
443 3.63078E+18 8.95589E+1
443 4.16869E+18 8.77705E+1
443 4.78630E+18 8.61131E+1
443 5.49541E+18 8.45909E+1
443 6.30957E+18 8.32079E+1
443 7.24436E+18 8.19679E+1
443 8.31764E+18 8.08741E+1
443 9.54993E+18 7.99296E+1
443 1.09648E+19 7.91372E+1
443 1.25893E+19 7.84993E+1
443 1.44544E+19 7.80177E+1
443 1.65959E+19 7.76940E+1
443 1.90546E+19 7.75292E+1
443 2.18776E+19 7.75233E+1
443 2.51189E+19 7.76755E+1
443 2.88403E+19 7.79835E+1
443 3.31131E+19 7.84432E+1
443 3.80189E+19 7.90480E+1
443 4.36516E+19 7.97875E+1
443 5.01187E+19 8.06470E+1
443 5.75440E+19 8.16056E+1
443 6.60693E+19 8.26339E+1
443 7.58578E+19 8.36924E+1
443 8.70964E+19 8.47283E+1
448 1.00000E+17 1.55738E+2
448 1.14815E+17 1.53346E+2
448 1.31826E+17 1.50868E+2
448 1.51356E+17 1.48310E+2
448 1.73780E+17 1.45680E+2
448 1.99526E+17 1.42985E+2
448 2.29087E+17 1.40234E+2
448 2.63027E+17 1.37435E+2
448 3.01995E+17 1.34600E+2
448 3.46737E+17 1.31737E+2
448 3.98107E+17 1.28858E+2
448 4.57088E+17 1.25972E+2
448 5.24807E+17 1.23090E+2
448 6.02560E+17 1.20223E+2
448 6.91831E+17 1.17381E+2
448 7.94328E+17 1.14573E+2
448 9.12011E+17 1.11810E+2
448 1.04713E+18 1.09100E+2
448 1.20226E+18 1.06452E+2
448 1.38038E+18 1.03874E+2
448 1.58489E+18 1.01376E+2
448 1.81970E+18 9.89626E+1
448 2.08930E+18 9.66425E+1
448 2.39883E+18 9.44218E+1
448 2.75423E+18 9.23068E+1
448 3.16228E+18 9.03033E+1
448 3.63078E+18 8.84166E+1
448 4.16869E+18 8.66519E+1
448 4.78630E+18 8.50138E+1
448 5.49541E+18 8.35068E+1
448 6.30957E+18 8.21349E+1
448 7.24436E+18 8.09018E+1
448 8.31764E+18 7.98110E+1
448 9.54993E+18 7.88654E+1
448 1.09648E+19 7.80680E+1
448 1.25893E+19 7.74211E+1
448 1.44544E+19 7.69267E+1
448 1.65959E+19 7.65865E+1
448 1.90546E+19 7.64015E+1
448 2.18776E+19 7.63718E+1
448 2.51189E+19 7.64969E+1
448 2.88403E+19 7.67747E+1
448 3.31131E+19 7.72015E+1
448 3.80189E+19 7.77711E+1
448 4.36516E+19 7.84741E+1
448 5.01187E+19 7.92967E+1
448 5.75440E+19 8.02195E+1
448 6.60693E+19 8.12151E+1
448 7.58578E+19 8.22466E+1
448 8.70964E+19 8.32643E+1
453 1.00000E+17 1.52710E+2
453 1.14815E+17 1.50414E+2
453 1.31826E+17 1.48034E+2
453 1.51356E+17 1.45574E+2
453 1.73780E+17 1.43042E+2
453 1.99526E+17 1.40446E+2
453 2.29087E+17 1.37792E+2
453 2.63027E+17 1.35090E+2
453 3.01995E+17 1.32349E+2
453 3.46737E+17 1.29579E+2
453 3.98107E+17 1.26789E+2
453 4.57088E+17 1.23991E+2
453 5.24807E+17 1.21194E+2
453 6.02560E+17 1.18408E+2
453 6.91831E+17 1.15643E+2
453 7.94328E+17 1.12909E+2
453 9.12011E+17 1.10216E+2
453 1.04713E+18 1.07572E+2
453 1.20226E+18 1.04986E+2
453 1.38038E+18 1.02466E+2
453 1.58489E+18 1.00021E+2
453 1.81970E+18 9.76567E+1
453 2.08930E+18 9.53814E+1
453 2.39883E+18 9.32014E+1
453 2.75423E+18 9.11227E+1
453 3.16228E+18 8.91513E+1
453 3.63078E+18 8.72926E+1
453 4.16869E+18 8.55516E+1
453 4.78630E+18 8.39332E+1
453 5.49541E+18 8.24418E+1
453 6.30957E+18 8.10814E+1
453 7.24436E+18 7.98558E+1
453 8.31764E+18 7.87686E+1
453 9.54993E+18 7.78227E+1
453 1.09648E+19 7.70211E+1
453 1.25893E+19 7.63663E+1
453 1.44544E+19 7.58602E+1
453 1.65959E+19 7.55046E+1
453 1.90546E+19 7.53006E+1
453 2.18776E+19 7.52485E+1
453 2.51189E+19 7.53478E+1
453 2.88403E+19 7.55968E+1
453 3.31131E+19 7.59921E+1
453 3.80189E+19 7.65280E+1
453 4.36516E+19 7.71958E+1
453 5.01187E+19 7.79827E+1
453 5.75440E+19 7.88705E+1
453 6.60693E+19 7.98339E+1
453 7.58578E+19 8.08381E+1
453 8.70964E+19 8.18368E+1
458 1.00000E+17 1.49756E+2
458 1.14815E+17 1.47552E+2
458 1.31826E+17 1.45265E+2
458 1.51356E+17 1.42899E+2
458 1.73780E+17 1.40462E+2
458 1.99526E+17 1.37959E+2
458 2.29087E+17 1.35399E+2
458 2.63027E+17 1.32790E+2
458 3.01995E+17 1.30140E+2
458 3.46737E+17 1.27460E+2
458 3.98107E+17 1.24758E+2
458 4.57088E+17 1.22045E+2
458 5.24807E+17 1.19329E+2
458 6.02560E+17 1.16622E+2
458 6.91831E+17 1.13933E+2
458 7.94328E+17 1.11271E+2
458 9.12011E+17 1.08646E+2
458 1.04713E+18 1.06067E+2
458 1.20226E+18 1.03541E+2
458 1.38038E+18 1.01078E+2
458 1.58489E+18 9.86854E+1
458 1.81970E+18 9.63700E+1
458 2.08930E+18 9.41390E+1
458 2.39883E+18 9.19992E+1
458 2.75423E+18 8.99566E+1
458 3.16228E+18 8.80172E+1
458 3.63078E+18 8.61864E+1
458 4.16869E+18 8.44693E+1
458 4.78630E+18 8.28707E+1
458 5.49541E+18 8.13952E+1
458 6.30957E+18 8.00467E+1
458 7.24436E+18 7.88292E+1
458 8.31764E+18 7.77462E+1
458 9.54993E+18 7.68008E+1
458 1.09648E+19 7.59959E+1
458 1.25893E+19 7.53340E+1
458 1.44544E+19 7.48173E+1
458 1.65959E+19 7.44474E+1
458 1.90546E+19 7.42256E+1
458 2.18776E+19 7.41523E+1
458 2.51189E+19 7.42272E+1
458 2.88403E+19 7.44487E+1
458 3.31131E+19 7.48138E+1
458 3.80189E+19 7.53173E+1
458 4.36516E+19 7.59512E+1
458 5.01187E+19 7.67035E+1
458 5.75440E+19 7.75573E+1
458 6.60693E+19 7.84888E+1
458 7.58578E+19 7.94658E+1
458 8.70964E+19 8.04446E+1
463 1.00000E+17 1.46873E+2
463 1.14815E+17 1.44757E+2
463 1.31826E+17 1.42559E+2
463 1.51356E+17 1.40284E+2
463 1.73780E+17 1.37937E+2
463 1.99526E+17 1.35525E+2
463 2.29087E+17 1.33055E+2
463 2.63027E+17 1.30535E+2
463 3.01995E+17 1.27974E+2
463 3.46737E+17 1.25380E+2
463 3.98107E+17 1.22763E+2
463 4.57088E+17 1.20132E+2
463 5.24807E+17 1.17496E+2
463 6.02560E+17 1.14866E+2
463 6.91831E+17 1.12251E+2
463 7.94328E+17 1.09659E+2
463 9.12011E+17 1.07101E+2
463 1.04713E+18 1.04585E+2
463 1.20226E+18 1.02119E+2
463 1.38038E+18 9.97111E+1
463 1.58489E+18 9.73699E+1
463 1.81970E+18 9.51022E+1
463 2.08930E+18 9.29150E+1
463 2.39883E+18 9.08149E+1
463 2.75423E+18 8.88082E+1
463 3.16228E+18 8.69005E+1
463 3.63078E+18 8.50976E+1
463 4.16869E+18 8.34044E+1
463 4.78630E+18 8.18259E+1
463 5.49541E+18 8.03665E+1
463 6.30957E+18 7.90304E+1
463 7.24436E+18 7.78215E+1
463 8.31764E+18 7.67433E+1
463 9.54993E+18 7.57990E+1
463 1.09648E+19 7.49916E+1
463 1.25893E+19 7.43235E+1
463 1.44544E+19 7.37970E+1
463 1.65959E+19 7.34139E+1
463 1.90546E+19 7.31754E+1
463 2.18776E+19 7.30821E+1
463 2.51189E+19 7.31338E+1
463 2.88403E+19 7.33292E+1
463 3.31131E+19 7.36655E+1
463 3.80189E+19 7.41380E+1
463 4.36516E+19 7.47391E+1
463 5.01187E+19 7.54579E+1
463 5.75440E+19 7.62785E+1
463 6.60693E+19 7.71788E+1
463 7.58578E+19 7.81285E+1
463 8.70964E+19 7.90867E+1
468 1.00000E+17 1.44059E+2
468 1.14815E+17 1.42027E+2
468 1.31826E+17 1.39915E+2
468 1.51356E+17 1.37726E+2
468 1.73780E+17 1.35466E+2
468 1.99526E+17 1.33142E+2
468 2.29087E+17 1.30759E+2
468 2.63027E+17 1.28325E+2
468 3.01995E+17 1.25849E+2
468 3.46737E+17 1.23339E+2
468 3.98107E+17 1.20804E+2
468 4.57088E+17 1.18253E+2
468 5.24807E+17 1.15695E+2
468 6.02560E+17 1.13139E+2
468 6.91831E+17 1.10595E+2
468 7.94328E+17 1.08072E+2
468 9.12011E+17 1.05579E+2
468 1.04713E+18 1.03125E+2
468 1.20226E+18 1.00717E+2
468 1.38038E+18 9.83642E+1
468 1.58489E+18 9.60738E+1
468 1.81970E+18 9.38531E+1
468 2.08930E+18 9.17091E+1
468 2.39883E+18 8.96483E+1
468 2.75423E+18 8.76770E+1
468 3.16228E+18 8.58010E+1
468 3.63078E+18 8.40258E+1
468 4.16869E+18 8.23566E+1
468 4.78630E+18 8.07983E+1
468 5.49541E+18 7.93553E+1
468 6.30957E+18 7.80319E+1
468 7.24436E+18 7.68320E+1
468 8.31764E+18 7.57592E+1
468 9.54993E+18 7.48167E+1
468 1.09648E+19 7.40074E+1
468 1.25893E+19 7.33340E+1
468 1.44544E+19 7.27987E+1
468 1.65959E+19 7.24033E+1
468 1.90546E+19 7.21492E+1
468 2.18776E+19 7.20371E+1
468 2.51189E+19 7.20668E+1
468 2.88403E+19 7.22373E+1
468 3.31131E+19 7.25460E+1
468 3.80189E+19 7.29887E+1
468 4.36516E+19 7.35583E+1
468 5.01187E+19 7.42447E+1
468 5.75440E+19 7.50330E+1
468 6.60693E+19 7.59026E+1
468 7.58578E+19 7.68252E+1
468 8.70964E+19 7.77623E+1
473 1.00000E+17 1.41313E+2
473 1.14815E+17 1.39362E+2
473 1.31826E+17 1.37331E+2
473 1.51356E+17 1.35226E+2
473 1.73780E+17 1.33049E+2
473 1.99526E+17 1.30809E+2
473 2.29087E+17 1.28509E+2
473 2.63027E+17 1.26159E+2
473 3.01995E+17 1.23766E+2
473 3.46737E+17 1.21336E+2
473 3.98107E+17 1.18880E+2
473 4.57088E+17 1.16407E+2
473 5.24807E+17 1.13924E+2
473 6.02560E+17 1.11441E+2
473 6.91831E+17 1.08967E+2
473 7.94328E+17 1.06511E+2
473 9.12011E+17 1.04082E+2
473 1.04713E+18 1.01687E+2
473 1.20226E+18 9.93367E+1
473 1.38038E+18 9.70373E+1
473 1.58489E+18 9.47968E+1
473 1.81970E+18 9.26223E+1
473 2.08930E+18 9.05209E+1
473 2.39883E+18 8.84990E+1
473 2.75423E+18 8.65628E+1
473 3.16228E+18 8.47182E+1
473 3.63078E+18 8.29707E+1
473 4.16869E+18 8.13255E+1
473 4.78630E+18 7.97874E+1
473 5.49541E+18 7.83611E+1
473 6.30957E+18 7.70508E+1
473 7.24436E+18 7.58603E+1
473 8.31764E+18 7.47933E+1
473 9.54993E+18 7.38532E+1
473 1.09648E+19 7.30428E+1
473 1.25893E+19 7.23648E+1
473 1.44544E+19 7.18215E+1
473 1.65959E+19 7.14149E+1
473 1.90546E+19 7.11462E+1
473 2.18776E+19 7.10162E+1
473 2.51189E+19 7.10251E+1
473 2.88403E+19 7.11719E+1
473 3.31131E+19 7.14543E+1
473 3.80189E+19 7.18684E+1
473 4.36516E+19 7.24077E+1
473 5.01187E+19 7.30627E+1
473 5.75440E+19 7.38196E+1
473 6.60693E+19 7.46592E+1
473 7.58578E+19 7.55547E+1
473 8.70964E+19 7.64703E+1
478 1.00000E+17 1.38633E+2
478 1.14815E+17 1.36759E+2
478 1.31826E+17 1.34807E+2
478 1.51356E+17 1.32781E+2
478 1.73780E+17 1.30685E+2
478 1.99526E+17 1.28525E+2
478 2.29087E+17 1.26306E+2
478 2.63027E+17 1.24036E+2
478 3.01995E+17 1.21722E+2
478 3.46737E+17 1.19371E+2
478 3.98107E+17 1.16992E+2
478 4.57088E+17 1.14593E+2
478 5.24807E+17 1.12183E+2
478 6.02560E+17 1.09771E+2
478 6.91831E+17 1.07365E+2
478 7.94328E+17 1.04974E+2
478 9.12011E+17 1.02607E+2
478 1.04713E+18 1.00272E+2
478 1.20226E+18 9.79771E+1
478 1.38038E+18 9.57301E+1
478 1.58489E+18 9.35386E+1
478 1.81970E+18 9.14097E+1
478 2.08930E+18 8.93502E+1
478 2.39883E+18 8.73666E+1
478 2.75423E+18 8.54652E+1
478 3.16228E+18 8.36518E+1
478 3.63078E+18 8.19319E+1
478 4.16869E+18 8.03106E+1
478 4.78630E+18 7.87930E+1
478 5.49541E+18 7.73835E+1
478 6.30957E+18 7.60865E+1
478 7.24436E+18 7.49058E+1
478 8.31764E+18 7.38452E+1
478 9.54993E+18 7.29079E+1
478 1.09648E+19 7.20971E+1
478 1.25893E+19 7.14152E+1
478 1.44544E+19 7.08648E+1
478 1.65959E+19 7.04477E+1
478 1.90546E+19 7.01654E+1
478 2.18776E+19 7.00187E+1
478 2.51189E+19 7.00079E+1
478 2.88403E+19 7.01321E+1
478 3.31131E+19 7.03894E+1
478 3.80189E+19 7.07760E+1
478 4.36516E+19 7.12861E+1
478 5.01187E+19 7.19107E+1
478 5.75440E+19 7.26372E+1
478 6.60693E+19 7.34473E+1
478 7.58578E+19 7.43161E+1
478 8.70964E+19 7.52099E+1
483 1.00000E+17 1.36018E+2
483 1.14815E+17 1.34217E+2
483 1.31826E+17 1.32340E+2
483 1.51356E+17 1.30390E+2
483 1.73780E+17 1.28371E+2
483 1.99526E+17 1.26289E+2
483 2.29087E+17 1.24148E+2
483 2.63027E+17 1.21955E+2
483 3.01995E+17 1.19717E+2
483 3.46737E+17 1.17442E+2
483 3.98107E+17 1.15138E+2
483 4.57088E+17 1.12812E+2
483 5.24807E+17 1.10472E+2
483 6.02560E+17 1.08129E+2
483 6.91831E+17 1.05789E+2
483 7.94328E+17 1.03462E+2
483 9.12011E+17 1.01155E+2
483 1.04713E+18 9.88782E+1
483 1.20226E+18 9.66380E+1
483 1.38038E+18 9.44424E+1
483 1.58489E+18 9.22990E+1
483 1.81970E+18 9.02149E+1
483 2.08930E+18 8.81967E+1
483 2.39883E+18 8.62511E+1
483 2.75423E+18 8.43841E+1
483 3.16228E+18 8.26015E+1
483 3.63078E+18 8.09090E+1
483 4.16869E+18 7.93117E+1
483 4.78630E+18 7.78145E+1
483 5.49541E+18 7.64220E+1
483 6.30957E+18 7.51386E+1
483 7.24436E+18 7.39681E+1
483 8.31764E+18 7.29142E+1
483 9.54993E+18 7.19804E+1
483 1.09648E+19 7.11696E+1
483 1.25893E+19 7.04847E+1
483 1.44544E+19 6.99279E+1
483 1.65959E+19 6.95012E+1
483 1.90546E+19 6.92062E+1
483 2.18776E+19 6.90437E+1
483 2.51189E+19 6.90142E+1
483 2.88403E+19 6.91169E+1
483 3.31131E+19 6.93501E+1
483 3.80189E+19 6.97105E+1
483 4.36516E+19 7.01924E+1
483 5.01187E+19 7.07878E+1
483 5.75440E+19 7.14846E+1
483 6.60693E+19 7.22659E+1
483 7.58578E+19 7.31083E+1
483 8.70964E+19 7.39801E+1
488 1.00000E+17 1.33465E+2
488 1.14815E+17 1.31735E+2
488 1.31826E+17 1.29930E+2
488 1.51356E+17 1.28053E+2
488 1.73780E+17 1.26108E+2
488 1.99526E+17 1.24100E+2
488 2.29087E+17 1.22034E+2
488 2.63027E+17 1.19916E+2
488 3.01995E+17 1.17752E+2
488 3.46737E+17 1.15550E+2
488 3.98107E+17 1.13317E+2
488 4.57088E+17 1.11062E+2
488 5.24807E+17 1.08791E+2
488 6.02560E+17 1.06514E+2
488 6.91831E+17 1.04239E+2
488 7.94328E+17 1.01974E+2
488 9.12011E+17 9.97267E+1
488 1.04713E+18 9.75059E+1
488 1.20226E+18 9.53191E+1
488 1.38038E+18 9.31740E+1
488 1.58489E+18 9.10778E+1
488 1.81970E+18 8.90377E+1
488 2.08930E+18 8.70602E+1
488 2.39883E+18 8.51519E+1
488 2.75423E+18 8.33189E+1
488 3.16228E+18 8.15670E+1
488 3.63078E+18 7.99018E+1
488 4.16869E+18 7.83283E+1
488 4.78630E+18 7.68516E+1
488 5.49541E+18 7.54763E+1
488 6.30957E+18 7.42066E+1
488 7.24436E+18 7.30466E+1
488 8.31764E+18 7.19999E+1
488 9.54993E+18 7.10700E+1
488 1.09648E+19 7.02600E+1
488 1.25893E+19 6.95725E+1
488 1.44544E+19 6.90100E+1
488 1.65959E+19 6.85746E+1
488 1.90546E+19 6.82677E+1
488 2.18776E+19 6.80905E+1
488 2.51189E+19 6.80432E+1
488 2.88403E+19 6.81255E+1
488 3.31131E+19 6.83358E+1
488 3.80189E+19 6.86709E+1
488 4.36516E+19 6.91258E+1
488 5.01187E+19 6.96929E+1
488 5.75440E+19 7.03609E+1
488 6.60693E+19 7.11141E+1
488 7.58578E+19 7.19304E+1
488 8.70964E+19 7.27801E+1
493 1.00000E+17 1.30974E+2
493 1.14815E+17 1.29311E+2
493 1.31826E+17 1.27575E+2
493 1.51356E+17 1.25768E+2
493 1.73780E+17 1.23894E+2
493 1.99526E+17 1.21957E+2
493 2.29087E+17 1.19963E+2
493 2.63027E+17 1.17917E+2
493 3.01995E+17 1.15825E+2
493 3.46737E+17 1.13693E+2
493 3.98107E+17 1.11530E+2
493 4.57088E+17 1.09343E+2
493 5.24807E+17 1.07139E+2
493 6.02560E+17 1.04927E+2
493 6.91831E+17 1.02715E+2
493 7.94328E+17 1.00510E+2
493 9.12011E+17 9.83204E+1
493 1.04713E+18 9.61547E+1
493 1.20226E+18 9.40202E+1
493 1.38038E+18 9.19245E+1
493 1.58489E+18 8.98747E+1
493 1.81970E+18 8.78778E+1
493 2.08930E+18 8.59404E+1
493 2.39883E+18 8.40690E+1
493 2.75423E+18 8.22696E+1
493 3.16228E+18 8.05481E+1
493 3.63078E+18 7.89099E+1
493 4.16869E+18 7.73602E+1
493 4.78630E+18 7.59040E+1
493 5.49541E+18 7.45459E+1
493 6.30957E+18 7.32902E+1
493 7.24436E+18 7.21409E+1
493 8.31764E+18 7.11018E+1
493 9.54993E+18 7.01763E+1
493 1.09648E+19 6.93675E+1
493 1.25893E+19 6.86781E+1
493 1.44544E+19 6.81106E+1
493 1.65959E+19 6.76672E+1
493 1.90546E+19 6.73493E+1
493 2.18776E+19 6.71581E+1
493 2.51189E+19 6.70942E+1
493 2.88403E+19 6.71570E+1
493 3.31131E+19 6.73453E+1
493 3.80189E+19 6.76563E+1
493 4.36516E+19 6.80852E+1
493 5.01187E+19 6.86250E+1
493 5.75440E+19 6.92651E+1
493 6.60693E+19 6.99908E+1
493 7.58578E+19 7.07814E+1
493 8.70964E+19 7.16089E+1
498 1.00000E+17 1.28542E+2
498 1.14815E+17 1.26944E+2
498 1.31826E+17 1.25273E+2
498 1.51356E+17 1.23534E+2
498 1.73780E+17 1.21728E+2
498 1.99526E+17 1.19860E+2
498 2.29087E+17 1.17935E+2
498 2.63027E+17 1.15958E+2
498 3.01995E+17 1.13935E+2
498 3.46737E+17 1.11872E+2
498 3.98107E+17 1.09776E+2
498 4.57088E+17 1.07655E+2
498 5.24807E+17 1.05516E+2
498 6.02560E+17 1.03367E+2
498 6.91831E+17 1.01215E+2
498 7.94328E+17 9.90691E+1
498 9.12011E+17 9.69362E+1
498 1.04713E+18 9.48244E+1
498 1.20226E+18 9.27411E+1
498 1.38038E+18 9.06938E+1
498 1.58489E+18 8.86894E+1
498 1.81970E+18 8.67350E+1
498 2.08930E+18 8.48370E+1
498 2.39883E+18 8.30020E+1
498 2.75423E+18 8.12358E+1
498 3.16228E+18 7.95443E+1
498 3.63078E+18 7.79329E+1
498 4.16869E+18 7.64070E+1
498 4.78630E+18 7.49713E+1
498 5.49541E+18 7.36305E+1
498 6.30957E+18 7.23889E+1
498 7.24436E+18 7.12507E+1
498 8.31764E+18 7.02195E+1
498 9.54993E+18 6.92987E+1
498 1.09648E+19 6.84916E+1
498 1.25893E+19 6.78009E+1
498 1.44544E+19 6.72292E+1
498 1.65959E+19 6.67784E+1
498 1.90546E+19 6.64503E+1
498 2.18776E+19 6.62461E+1
498 2.51189E+19 6.61662E+1
498 2.88403E+19 6.62106E+1
498 3.31131E+19 6.63780E+1
498 3.80189E+19 6.66658E+1
498 4.36516E+19 6.70697E+1
498 5.01187E+19 6.75831E+1
498 5.75440E+19 6.81962E+1
498 6.60693E+19 6.88950E+1
498 7.58578E+19 6.96603E+1
498 8.70964E+19 7.04657E+1
