T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+17 1.80060E+2
428 1.14815E+17 1.77409E+2
428 1.31826E+17 1.74591E+2
428 1.51356E+17 1.71606E+2
428 1.73780E+17 1.68453E+2
428 1.99526E+17 1.65136E+2
428 2.29087E+17 1.61659E+2
428 2.63027E+17 1.58028E+2
428 3.01995E+17 1.54251E+2
428 3.46737E+17 1.50340E+2
428 3.98107E+17 1.46308E+2
428 4.57088E+17 1.42170E+2
428 5.24807E+17 1.37942E+2
428 6.02560E+17 1.33643E+2
428 6.91831E+17 1.29293E+2
428 7.94328E+17 1.24913E+2
428 9.12011E+17 1.20524E+2
428 1.04713E+18 1.16148E+2
428 1.20226E+18 1.11806E+2
428 1.38038E+18 1.07518E+2
428 1.58489E+18 1.03306E+2
428 1.81970E+18 9.91855E+1
428 2.08930E+18 9.51746E+1
428 2.39883E+18 9.12878E+1
428 2.75423E+18 8.75374E+1
428 3.16228E+18 8.39339E+1
428 3.63078E+18 8.04856E+1
428 4.16869E+18 7.71985E+1
428 4.78630E+18 7.40767E+1
428 5.49541E+18 7.11222E+1
428 6.30957E+18 6.83353E+1
428 7.24436E+18 6.57147E+1
428 8.31764E+18 6.32578E+1
428 9.54993E+18 6.09607E+1
428 1.09648E+19 5.88185E+1
428 1.25893E+19 5.68256E+1
428 1.44544E+19 5.49757E+1
428 1.65959E+19 5.32622E+1
428 1.90546E+19 5.16780E+1
428 2.18776E+19 5.02160E+1
428 2.51189E+19 4.88690E+1
428 2.88403E+19 4.76298E+1
428 3.31131E+19 4.64914E+1
428 3.80189E+19 4.54469E+1
428 4.36516E+19 4.44897E+1
428 5.01187E+19 4.36134E+1
428 5.75440E+19 4.28121E+1
428 6.60693E+19 4.20798E+1
428 7.58578E+19 4.14114E+1
428 8.70964E+19 4.08015E+1
433 1.00000E+17 1.76274E+2
433 1.14815E+17 1.73749E+2
433 1.31826E+17 1.71063E+2
433 1.51356E+17 1.68214E+2
433 1.73780E+17 1.65203E+2
433 1.99526E+17 1.62031E+2
433 2.29087E+17 1.58701E+2
433 2.63027E+17 1.55221E+2
433 3.01995E+17 1.51596E+2
433 3.46737E+17 1.47838E+2
433 3.98107E+17 1.43958E+2
433 4.57088E+17 1.39969E+2
433 5.24807E+17 1.35889E+2
433 6.02560E+17 1.31734E+2
433 6.91831E+17 1.27524E+2
433 7.94328E+17 1.23278E+2
433 9.12011E+17 1.19017E+2
433 1.04713E+18 1.14762E+2
433 1.20226E+18 1.10533E+2
433 1.38038E+18 1.06352E+2
433 1.58489E+18 1.02238E+2
433 1.81970E+18 9.82084E+1
433 2.08930E+18 9.42801E+1
433 2.39883E+18 9.04680E+1
433 2.75423E+18 8.67849E+1
433 3.16228E+18 8.32415E+1
433 3.63078E+18 7.98466E+1
433 4.16869E+18 7.66067E+1
433 4.78630E+18 7.35262E+1
433 5.49541E+18 7.06078E+1
433 6.30957E+18 6.78521E+1
433 7.24436E+18 6.52586E+1
433 8.31764E+18 6.28248E+1
433 9.54993E+18 6.05474E+1
433 1.09648E+19 5.84220E+1
433 1.25893E+19 5.64433E+1
433 1.44544E+19 5.46054E+1
433 1.65959E+19 5.29019E+1
433 1.90546E+19 5.13261E+1
433 2.18776E+19 4.98710E+1
433 2.51189E+19 4.85297E+1
433 2.88403E+19 4.72953E+1
433 3.31131E+19 4.61607E+1
433 3.80189E+19 4.51193E+1
433 4.36516E+19 4.41647E+1
433 5.01187E+19 4.32905E+1
433 5.75440E+19 4.24908E+1
433 6.60693E+19 4.17599E+1
433 7.58578E+19 4.10924E+1
433 8.70964E+19 4.04834E+1
438 1.00000E+17 1.72587E+2
438 1.14815E+17 1.70181E+2
438 1.31826E+17 1.67620E+2
438 1.51356E+17 1.64901E+2
438 1.73780E+17 1.62024E+2
438 1.99526E+17 1.58990E+2
438 2.29087E+17 1.55802E+2
438 2.63027E+17 1.52465E+2
438 3.01995E+17 1.48987E+2
438 3.46737E+17 1.45375E+2
438 3.98107E+17 1.41640E+2
438 4.57088E+17 1.37797E+2
438 5.24807E+17 1.33860E+2
438 6.02560E+17 1.29844E+2
438 6.91831E+17 1.25769E+2
438 7.94328E+17 1.21654E+2
438 9.12011E+17 1.17518E+2
438 1.04713E+18 1.13381E+2
438 1.20226E+18 1.09265E+2
438 1.38038E+18 1.05189E+2
438 1.58489E+18 1.01171E+2
438 1.81970E+18 9.72309E+1
438 2.08930E+18 9.33844E+1
438 2.39883E+18 8.96466E+1
438 2.75423E+18 8.60305E+1
438 3.16228E+18 8.25472E+1
438 3.63078E+18 7.92058E+1
438 4.16869E+18 7.60132E+1
438 4.78630E+18 7.29743E+1
438 5.49541E+18 7.00922E+1
438 6.30957E+18 6.73682E+1
438 7.24436E+18 6.48019E+1
438 8.31764E+18 6.23917E+1
438 9.54993E+18 6.01344E+1
438 1.09648E+19 5.80262E+1
438 1.25893E+19 5.60620E+1
438 1.44544E+19 5.42364E+1
438 1.65959E+19 5.25432E+1
438 1.90546E+19 5.09760E+1
438 2.18776E+19 4.95281E+1
438 2.51189E+19 4.81928E+1
438 2.88403E+19 4.69633E+1
438 3.31131E+19 4.58328E+1
438 3.80189E+19 4.47947E+1
438 4.36516E+19 4.38428E+1
438 5.01187E+19 4.29708E+1
438 5.75440E+19 4.21729E+1
438 6.60693E+19 4.14434E+1
438 7.58578E+19 4.07771E+1
438 8.70964E+19 4.01689E+1
443 1.00000E+17 1.68995E+2
443 1.14815E+17 1.66703E+2
443 1.31826E+17 1.64260E+2
443 1.51356E+17 1.61665E+2
443 1.73780E+17 1.58915E+2
443 1.99526E+17 1.56013E+2
443 2.29087E+17 1.52960E+2
443 2.63027E+17 1.49761E+2
443 3.01995E+17 1.46422E+2
443 3.46737E+17 1.42951E+2
443 3.98107E+17 1.39357E+2
443 4.57088E+17 1.35654E+2
443 5.24807E+17 1.31854E+2
443 6.02560E+17 1.27974E+2
443 6.91831E+17 1.24031E+2
443 7.94328E+17 1.20043E+2
443 9.12011E+17 1.16028E+2
443 1.04713E+18 1.12008E+2
443 1.20226E+18 1.08001E+2
443 1.38038E+18 1.04027E+2
443 1.58489E+18 1.00106E+2
443 1.81970E+18 9.62536E+1
443 2.08930E+18 9.24881E+1
443 2.39883E+18 8.88240E+1
443 2.75423E+18 8.52746E+1
443 3.16228E+18 8.18513E+1
443 3.63078E+18 7.85633E+1
443 4.16869E+18 7.54181E+1
443 4.78630E+18 7.24210E+1
443 5.49541E+18 6.95756E+1
443 6.30957E+18 6.68835E+1
443 7.24436E+18 6.43449E+1
443 8.31764E+18 6.19585E+1
443 9.54993E+18 5.97217E+1
443 1.09648E+19 5.76309E+1
443 1.25893E+19 5.56816E+1
443 1.44544E+19 5.38686E+1
443 1.65959E+19 5.21860E+1
443 1.90546E+19 5.06277E+1
443 2.18776E+19 4.91873E+1
443 2.51189E+19 4.78582E+1
443 2.88403E+19 4.66338E+1
443 3.31131E+19 4.55075E+1
443 3.80189E+19 4.44730E+1
443 4.36516E+19 4.35240E+1
443 5.01187E+19 4.26543E+1
443 5.75440E+19 4.18583E+1
443 6.60693E+19 4.11303E+1
443 7.58578E+19 4.04653E+1
443 8.70964E+19 3.98581E+1
448 1.00000E+17 1.65498E+2
448 1.14815E+17 1.63313E+2
448 1.31826E+17 1.60982E+2
448 1.51356E+17 1.58504E+2
448 1.73780E+17 1.55876E+2
448 1.99526E+17 1.53100E+2
448 2.29087E+17 1.50176E+2
448 2.63027E+17 1.47108E+2
448 3.01995E+17 1.43903E+2
448 3.46737E+17 1.40566E+2
448 3.98107E+17 1.37108E+2
448 4.57088E+17 1.33539E+2
448 5.24807E+17 1.29873E+2
448 6.02560E+17 1.26124E+2
448 6.91831E+17 1.22309E+2
448 7.94328E+17 1.18444E+2
448 9.12011E+17 1.14549E+2
448 1.04713E+18 1.10642E+2
448 1.20226E+18 1.06742E+2
448 1.38038E+18 1.02869E+2
448 1.58489E+18 9.90418E+1
448 1.81970E+18 9.52770E+1
448 2.08930E+18 9.15917E+1
448 2.39883E+18 8.80007E+1
448 2.75423E+18 8.45177E+1
448 3.16228E+18 8.11541E+1
448 3.63078E+18 7.79195E+1
448 4.16869E+18 7.48218E+1
448 4.78630E+18 7.18666E+1
448 5.49541E+18 6.90580E+1
448 6.30957E+18 6.63981E+1
448 7.24436E+18 6.38875E+1
448 8.31764E+18 6.15253E+1
448 9.54993E+18 5.93093E+1
448 1.09648E+19 5.72363E+1
448 1.25893E+19 5.53022E+1
448 1.44544E+19 5.35020E+1
448 1.65959E+19 5.18303E+1
448 1.90546E+19 5.02812E+1
448 2.18776E+19 4.88484E+1
448 2.51189E+19 4.75258E+1
448 2.88403E+19 4.63067E+1
448 3.31131E+19 4.51849E+1
448 3.80189E+19 4.41541E+1
448 4.36516E+19 4.32081E+1
448 5.01187E+19 4.23409E+1
448 5.75440E+19 4.15469E+1
448 6.60693E+19 4.08206E+1
448 7.58578E+19 4.01569E+1
448 8.70964E+19 3.95509E+1
453 1.00000E+17 1.62091E+2
453 1.14815E+17 1.60008E+2
453 1.31826E+17 1.57784E+2
453 1.51356E+17 1.55417E+2
453 1.73780E+17 1.52905E+2
453 1.99526E+17 1.50248E+2
453 2.29087E+17 1.47447E+2
453 2.63027E+17 1.44506E+2
453 3.01995E+17 1.41428E+2
453 3.46737E+17 1.38221E+2
453 3.98107E+17 1.34893E+2
453 4.57088E+17 1.31455E+2
453 5.24807E+17 1.27917E+2
453 6.02560E+17 1.24295E+2
453 6.91831E+17 1.20603E+2
453 7.94328E+17 1.16859E+2
453 9.12011E+17 1.13080E+2
453 1.04713E+18 1.09283E+2
453 1.20226E+18 1.05489E+2
453 1.38038E+18 1.01715E+2
453 1.58489E+18 9.79804E+1
453 1.81970E+18 9.43017E+1
453 2.08930E+18 9.06955E+1
453 2.39883E+18 8.71772E+1
453 2.75423E+18 8.37600E+1
453 3.16228E+18 8.04558E+1
453 3.63078E+18 7.72746E+1
453 4.16869E+18 7.42244E+1
453 4.78630E+18 7.13113E+1
453 5.49541E+18 6.85397E+1
453 6.30957E+18 6.59123E+1
453 7.24436E+18 6.34299E+1
453 8.31764E+18 6.10921E+1
453 9.54993E+18 5.88972E+1
453 1.09648E+19 5.68423E+1
453 1.25893E+19 5.49237E+1
453 1.44544E+19 5.31367E+1
453 1.65959E+19 5.14761E+1
453 1.90546E+19 4.99364E+1
453 2.18776E+19 4.85116E+1
453 2.51189E+19 4.71956E+1
453 2.88403E+19 4.59821E+1
453 3.31131E+19 4.48649E+1
453 3.80189E+19 4.38379E+1
453 4.36516E+19 4.28951E+1
453 5.01187E+19 4.20305E+1
453 5.75440E+19 4.12387E+1
453 6.60693E+19 4.05142E+1
453 7.58578E+19 3.98519E+1
453 8.70964E+19 3.92470E+1
458 1.00000E+17 1.58773E+2
458 1.14815E+17 1.56786E+2
458 1.31826E+17 1.54664E+2
458 1.51356E+17 1.52402E+2
458 1.73780E+17 1.50001E+2
458 1.99526E+17 1.47458E+2
458 2.29087E+17 1.44775E+2
458 2.63027E+17 1.41954E+2
458 3.01995E+17 1.38999E+2
458 3.46737E+17 1.35916E+2
458 3.98107E+17 1.32713E+2
458 4.57088E+17 1.29400E+2
458 5.24807E+17 1.25987E+2
458 6.02560E+17 1.22487E+2
458 6.91831E+17 1.18916E+2
458 7.94328E+17 1.15288E+2
458 9.12011E+17 1.11622E+2
458 1.04713E+18 1.07934E+2
458 1.20226E+18 1.04242E+2
458 1.38038E+18 1.00566E+2
458 1.58489E+18 9.69220E+1
458 1.81970E+18 9.33280E+1
458 2.08930E+18 8.98002E+1
458 2.39883E+18 8.63537E+1
458 2.75423E+18 8.30019E+1
458 3.16228E+18 7.97569E+1
458 3.63078E+18 7.66289E+1
458 4.16869E+18 7.36261E+1
458 4.78630E+18 7.07552E+1
458 5.49541E+18 6.80208E+1
458 6.30957E+18 6.54260E+1
458 7.24436E+18 6.29721E+1
458 8.31764E+18 6.06591E+1
458 9.54993E+18 5.84855E+1
458 1.09648E+19 5.64490E+1
458 1.25893E+19 5.45461E+1
458 1.44544E+19 5.27725E+1
458 1.65959E+19 5.11234E+1
458 1.90546E+19 4.95933E+1
458 2.18776E+19 4.81767E+1
458 2.51189E+19 4.68675E+1
458 2.88403E+19 4.56598E+1
458 3.31131E+19 4.45474E+1
458 3.80189E+19 4.35244E+1
458 4.36516E+19 4.25849E+1
458 5.01187E+19 4.17231E+1
458 5.75440E+19 4.09335E+1
458 6.60693E+19 4.02109E+1
458 7.58578E+19 3.95501E+1
458 8.70964E+19 3.89465E+1
463 1.00000E+17 1.55541E+2
463 1.14815E+17 1.53646E+2
463 1.31826E+17 1.51619E+2
463 1.51356E+17 1.49459E+2
463 1.73780E+17 1.47162E+2
463 1.99526E+17 1.44728E+2
463 2.29087E+17 1.42157E+2
463 2.63027E+17 1.39451E+2
463 3.01995E+17 1.36614E+2
463 3.46737E+17 1.33651E+2
463 3.98107E+17 1.30568E+2
463 4.57088E+17 1.27375E+2
463 5.24807E+17 1.24082E+2
463 6.02560E+17 1.20701E+2
463 6.91831E+17 1.17246E+2
463 7.94328E+17 1.13732E+2
463 9.12011E+17 1.10176E+2
463 1.04713E+18 1.06593E+2
463 1.20226E+18 1.03003E+2
463 1.38038E+18 9.94215E+1
463 1.58489E+18 9.58671E+1
463 1.81970E+18 9.23566E+1
463 2.08930E+18 8.89061E+1
463 2.39883E+18 8.55306E+1
463 2.75423E+18 8.22438E+1
463 3.16228E+18 7.90576E+1
463 3.63078E+18 7.59826E+1
463 4.16869E+18 7.30273E+1
463 4.78630E+18 7.01985E+1
463 5.49541E+18 6.75015E+1
463 6.30957E+18 6.49394E+1
463 7.24436E+18 6.25142E+1
463 8.31764E+18 6.02262E+1
463 9.54993E+18 5.80743E+1
463 1.09648E+19 5.60564E+1
463 1.25893E+19 5.41695E+1
463 1.44544E+19 5.24096E+1
463 1.65959E+19 5.07721E+1
463 1.90546E+19 4.92520E+1
463 2.18776E+19 4.78437E+1
463 2.51189E+19 4.65415E+1
463 2.88403E+19 4.53397E+1
463 3.31131E+19 4.42323E+1
463 3.80189E+19 4.32135E+1
463 4.36516E+19 4.22774E+1
463 5.01187E+19 4.14185E+1
463 5.75440E+19 4.06313E+1
463 6.60693E+19 3.99107E+1
463 7.58578E+19 3.92516E+1
463 8.70964E+19 3.86493E+1
468 1.00000E+17 1.52393E+2
468 1.14815E+17 1.50585E+2
468 1.31826E+17 1.48650E+2
468 1.51356E+17 1.46585E+2
468 1.73780E+17 1.44387E+2
468 1.99526E+17 1.42057E+2
468 2.29087E+17 1.39593E+2
468 2.63027E+17 1.36998E+2
468 3.01995E+17 1.34273E+2
468 3.46737E+17 1.31424E+2
468 3.98107E+17 1.28457E+2
468 4.57088E+17 1.25380E+2
468 5.24807E+17 1.22203E+2
468 6.02560E+17 1.18937E+2
468 6.91831E+17 1.15595E+2
468 7.94328E+17 1.12192E+2
468 9.12011E+17 1.08742E+2
468 1.04713E+18 1.05263E+2
468 1.20226E+18 1.01770E+2
468 1.38038E+18 9.82826E+1
468 1.58489E+18 9.48162E+1
468 1.81970E+18 9.13879E+1
468 2.08930E+18 8.80137E+1
468 2.39883E+18 8.47085E+1
468 2.75423E+18 8.14860E+1
468 3.16228E+18 7.83582E+1
468 3.63078E+18 7.53360E+1
468 4.16869E+18 7.24280E+1
468 4.78630E+18 6.96415E+1
468 5.49541E+18 6.69818E+1
468 6.30957E+18 6.44527E+1
468 7.24436E+18 6.20564E+1
468 8.31764E+18 5.97935E+1
468 9.54993E+18 5.76635E+1
468 1.09648E+19 5.56645E+1
468 1.25893E+19 5.37939E+1
468 1.44544E+19 5.20479E+1
468 1.65959E+19 5.04223E+1
468 1.90546E+19 4.89122E+1
468 2.18776E+19 4.75125E+1
468 2.51189E+19 4.62176E+1
468 2.88403E+19 4.50219E+1
468 3.31131E+19 4.39197E+1
468 3.80189E+19 4.29051E+1
468 4.36516E+19 4.19726E+1
468 5.01187E+19 4.11167E+1
468 5.75440E+19 4.03321E+1
468 6.60693E+19 3.96135E+1
468 7.58578E+19 3.89561E+1
468 8.70964E+19 3.83553E+1
473 1.00000E+17 1.49327E+2
473 1.14815E+17 1.47601E+2
473 1.31826E+17 1.45752E+2
473 1.51356E+17 1.43778E+2
473 1.73780E+17 1.41676E+2
473 1.99526E+17 1.39444E+2
473 2.29087E+17 1.37083E+2
473 2.63027E+17 1.34593E+2
473 3.01995E+17 1.31976E+2
473 3.46737E+17 1.29237E+2
473 3.98107E+17 1.26381E+2
473 4.57088E+17 1.23416E+2
473 5.24807E+17 1.20351E+2
473 6.02560E+17 1.17196E+2
473 6.91831E+17 1.13963E+2
473 7.94328E+17 1.10667E+2
473 9.12011E+17 1.07321E+2
473 1.04713E+18 1.03942E+2
473 1.20226E+18 1.00546E+2
473 1.38038E+18 9.71498E+1
473 1.58489E+18 9.37697E+1
473 1.81970E+18 9.04223E+1
473 2.08930E+18 8.71233E+1
473 2.39883E+18 8.38876E+1
473 2.75423E+18 8.07288E+1
473 3.16228E+18 7.76591E+1
473 3.63078E+18 7.46893E+1
473 4.16869E+18 7.18285E+1
473 4.78630E+18 6.90842E+1
473 5.49541E+18 6.64619E+1
473 6.30957E+18 6.39659E+1
473 7.24436E+18 6.15986E+1
473 8.31764E+18 5.93612E+1
473 9.54993E+18 5.72532E+1
473 1.09648E+19 5.52734E+1
473 1.25893E+19 5.34192E+1
473 1.44544E+19 5.16874E+1
473 1.65959E+19 5.00739E+1
473 1.90546E+19 4.85741E+1
473 2.18776E+19 4.71832E+1
473 2.51189E+19 4.58957E+1
473 2.88403E+19 4.47063E+1
473 3.31131E+19 4.36093E+1
473 3.80189E+19 4.25992E+1
473 4.36516E+19 4.16705E+1
473 5.01187E+19 4.08177E+1
473 5.75440E+19 4.00356E+1
473 6.60693E+19 3.93192E+1
473 7.58578E+19 3.86637E+1
473 8.70964E+19 3.80644E+1
478 1.00000E+17 1.46340E+2
478 1.14815E+17 1.44692E+2
478 1.31826E+17 1.42925E+2
478 1.51356E+17 1.41038E+2
478 1.73780E+17 1.39026E+2
478 1.99526E+17 1.36889E+2
478 2.29087E+17 1.34625E+2
478 2.63027E+17 1.32235E+2
478 3.01995E+17 1.29722E+2
478 3.46737E+17 1.27089E+2
478 3.98107E+17 1.24340E+2
478 4.57088E+17 1.21482E+2
478 5.24807E+17 1.18525E+2
478 6.02560E+17 1.15477E+2
478 6.91831E+17 1.12350E+2
478 7.94328E+17 1.09158E+2
478 9.12011E+17 1.05913E+2
478 1.04713E+18 1.02632E+2
478 1.20226E+18 9.93303E+1
478 1.38038E+18 9.60235E+1
478 1.58489E+18 9.27281E+1
478 1.81970E+18 8.94602E+1
478 2.08930E+18 8.62354E+1
478 2.39883E+18 8.30683E+1
478 2.75423E+18 7.99725E+1
478 3.16228E+18 7.69604E+1
478 3.63078E+18 7.40428E+1
478 4.16869E+18 7.12291E+1
478 4.78630E+18 6.85268E+1
478 5.49541E+18 6.59420E+1
478 6.30957E+18 6.34792E+1
478 7.24436E+18 6.11411E+1
478 8.31764E+18 5.89292E+1
478 9.54993E+18 5.68435E+1
478 1.09648E+19 5.48830E+1
478 1.25893E+19 5.30455E+1
478 1.44544E+19 5.13280E+1
478 1.65959E+19 4.97268E+1
478 1.90546E+19 4.82376E+1
478 2.18776E+19 4.68556E+1
478 2.51189E+19 4.55758E+1
478 2.88403E+19 4.43928E+1
478 3.31131E+19 4.33013E+1
478 3.80189E+19 4.22958E+1
478 4.36516E+19 4.13709E+1
478 5.01187E+19 4.05214E+1
478 5.75440E+19 3.97420E+1
478 6.60693E+19 3.90279E+1
478 7.58578E+19 3.83743E+1
478 8.70964E+19 3.77765E+1
483 1.00000E+17 1.43430E+2
483 1.14815E+17 1.41856E+2
483 1.31826E+17 1.40168E+2
483 1.51356E+17 1.38362E+2
483 1.73780E+17 1.36437E+2
483 1.99526E+17 1.34389E+2
483 2.29087E+17 1.32219E+2
483 2.63027E+17 1.29926E+2
483 3.01995E+17 1.27511E+2
483 3.46737E+17 1.24979E+2
483 3.98107E+17 1.22333E+2
483 4.57088E+17 1.19579E+2
483 5.24807E+17 1.16725E+2
483 6.02560E+17 1.13781E+2
483 6.91831E+17 1.10757E+2
483 7.94328E+17 1.07665E+2
483 9.12011E+17 1.04519E+2
483 1.04713E+18 1.01334E+2
483 1.20226E+18 9.81234E+1
483 1.38038E+18 9.49041E+1
483 1.58489E+18 9.16918E+1
483 1.81970E+18 8.85021E+1
483 2.08930E+18 8.53503E+1
483 2.39883E+18 8.22509E+1
483 2.75423E+18 7.92175E+1
483 3.16228E+18 7.62625E+1
483 3.63078E+18 7.33967E+1
483 4.16869E+18 7.06298E+1
483 4.78630E+18 6.79696E+1
483 5.49541E+18 6.54223E+1
483 6.30957E+18 6.29926E+1
483 7.24436E+18 6.06838E+1
483 8.31764E+18 5.84976E+1
483 9.54993E+18 5.64344E+1
483 1.09648E+19 5.44934E+1
483 1.25893E+19 5.26728E+1
483 1.44544E+19 5.09699E+1
483 1.65959E+19 4.93812E+1
483 1.90546E+19 4.79027E+1
483 2.18776E+19 4.65299E+1
483 2.51189E+19 4.52578E+1
483 2.88403E+19 4.40814E+1
483 3.31131E+19 4.29955E+1
483 3.80189E+19 4.19947E+1
483 4.36516E+19 4.10738E+1
483 5.01187E+19 4.02276E+1
483 5.75440E+19 3.94511E+1
483 6.60693E+19 3.87394E+1
483 7.58578E+19 3.80877E+1
483 8.70964E+19 3.74917E+1
488 1.00000E+17 1.40595E+2
488 1.14815E+17 1.39091E+2
488 1.31826E+17 1.37477E+2
488 1.51356E+17 1.35750E+2
488 1.73780E+17 1.33907E+2
488 1.99526E+17 1.31945E+2
488 2.29087E+17 1.29863E+2
488 2.63027E+17 1.27662E+2
488 3.01995E+17 1.25343E+2
488 3.46737E+17 1.22907E+2
488 3.98107E+17 1.20360E+2
488 4.57088E+17 1.17706E+2
488 5.24807E+17 1.14952E+2
488 6.02560E+17 1.12108E+2
488 6.91831E+17 1.09183E+2
488 7.94328E+17 1.06190E+2
488 9.12011E+17 1.03139E+2
488 1.04713E+18 1.00046E+2
488 1.20226E+18 9.69257E+1
488 1.38038E+18 9.37921E+1
488 1.58489E+18 9.06612E+1
488 1.81970E+18 8.75483E+1
488 2.08930E+18 8.44683E+1
488 2.39883E+18 8.14358E+1
488 2.75423E+18 7.84641E+1
488 3.16228E+18 7.55656E+1
488 3.63078E+18 7.27513E+1
488 4.16869E+18 7.00310E+1
488 4.78630E+18 6.74126E+1
488 5.49541E+18 6.49027E+1
488 6.30957E+18 6.25064E+1
488 7.24436E+18 6.02270E+1
488 8.31764E+18 5.80666E+1
488 9.54993E+18 5.60260E+1
488 1.09648E+19 5.41047E+1
488 1.25893E+19 5.23011E+1
488 1.44544E+19 5.06130E+1
488 1.65959E+19 4.90370E+1
488 1.90546E+19 4.75694E+1
488 2.18776E+19 4.62059E+1
488 2.51189E+19 4.49418E+1
488 2.88403E+19 4.37721E+1
488 3.31131E+19 4.26919E+1
488 3.80189E+19 4.16960E+1
488 4.36516E+19 4.07792E+1
488 5.01187E+19 3.99365E+1
488 5.75440E+19 3.91629E+1
488 6.60693E+19 3.84536E+1
488 7.58578E+19 3.78040E+1
488 8.70964E+19 3.72097E+1
493 1.00000E+17 1.37833E+2
493 1.14815E+17 1.36396E+2
493 1.31826E+17 1.34853E+2
493 1.51356E+17 1.33200E+2
493 1.73780E+17 1.31435E+2
493 1.99526E+17 1.29554E+2
493 2.29087E+17 1.27558E+2
493 2.63027E+17 1.25445E+2
493 3.01995E+17 1.23216E+2
493 3.46737E+17 1.20874E+2
493 3.98107E+17 1.18421E+2
493 4.57088E+17 1.15863E+2
493 5.24807E+17 1.13206E+2
493 6.02560E+17 1.10459E+2
493 6.91831E+17 1.07630E+2
493 7.94328E+17 1.04731E+2
493 9.12011E+17 1.01774E+2
493 1.04713E+18 9.87711E+1
493 1.20226E+18 9.57377E+1
493 1.38038E+18 9.26879E+1
493 1.58489E+18 8.96367E+1
493 1.81970E+18 8.65991E+1
493 2.08930E+18 8.35899E+1
493 2.39883E+18 8.06232E+1
493 2.75423E+18 7.77124E+1
493 3.16228E+18 7.48699E+1
493 3.63078E+18 7.21068E+1
493 4.16869E+18 6.94327E+1
493 4.78630E+18 6.68561E+1
493 5.49541E+18 6.43836E+1
493 6.30957E+18 6.20205E+1
493 7.24436E+18 5.97705E+1
493 8.31764E+18 5.76361E+1
493 9.54993E+18 5.56182E+1
493 1.09648E+19 5.37168E+1
493 1.25893E+19 5.19305E+1
493 1.44544E+19 5.02573E+1
493 1.65959E+19 4.86942E+1
493 1.90546E+19 4.72376E+1
493 2.18776E+19 4.58836E+1
493 2.51189E+19 4.46276E+1
493 2.88403E+19 4.34648E+1
493 3.31131E+19 4.23905E+1
493 3.80189E+19 4.13996E+1
493 4.36516E+19 4.04870E+1
493 5.01187E+19 3.96479E+1
493 5.75440E+19 3.88773E+1
493 6.60693E+19 3.81706E+1
493 7.58578E+19 3.75231E+1
493 8.70964E+19 3.69306E+1
498 1.00000E+17 1.35142E+2
498 1.14815E+17 1.33768E+2
498 1.31826E+17 1.32292E+2
498 1.51356E+17 1.30710E+2
498 1.73780E+17 1.29019E+2
498 1.99526E+17 1.27217E+2
498 2.29087E+17 1.25301E+2
498 2.63027E+17 1.23273E+2
498 3.01995E+17 1.21131E+2
498 3.46737E+17 1.18877E+2
498 3.98107E+17 1.16516E+2
498 4.57088E+17 1.14050E+2
498 5.24807E+17 1.11487E+2
498 6.02560E+17 1.08833E+2
498 6.91831E+17 1.06097E+2
498 7.94328E+17 1.03290E+2
498 9.12011E+17 1.00422E+2
498 1.04713E+18 9.75079E+1
498 1.20226E+18 9.45597E+1
498 1.38038E+18 9.15917E+1
498 1.58489E+18 8.86186E+1
498 1.81970E+18 8.56550E+1
498 2.08930E+18 8.27153E+1
498 2.39883E+18 7.98135E+1
498 2.75423E+18 7.69629E+1
498 3.16228E+18 7.41758E+1
498 3.63078E+18 7.14633E+1
498 4.16869E+18 6.88353E+1
498 4.78630E+18 6.63002E+1
498 5.49541E+18 6.38650E+1
498 6.30957E+18 6.15351E+1
498 7.24436E+18 5.93147E+1
498 8.31764E+18 5.72063E+1
498 9.54993E+18 5.52113E+1
498 1.09648E+19 5.33298E+1
498 1.25893E+19 5.15609E+1
498 1.44544E+19 4.99028E+1
498 1.65959E+19 4.83527E+1
498 1.90546E+19 4.69074E+1
498 2.18776E+19 4.55630E+1
498 2.51189E+19 4.43152E+1
498 2.88403E+19 4.31596E+1
498 3.31131E+19 4.20912E+1
498 3.80189E+19 4.11054E+1
498 4.36516E+19 4.01972E+1
498 5.01187E+19 3.93617E+1
498 5.75440E+19 3.85943E+1
498 6.60693E+19 3.78902E+1
498 7.58578E+19 3.72450E+1
498 8.70964E+19 3.66544E+1
