T(K) Nd(cm-3) Mu(cm2/Vs)
317 6.30957E+15 3.92478E+2
317 8.70964E+15 3.86906E+2
317 1.20226E+16 3.80130E+2
317 1.65959E+16 3.71958E+2
317 2.29087E+16 3.62202E+2
317 3.16228E+16 3.50697E+2
317 4.36516E+16 3.37323E+2
317 6.02560E+16 3.22033E+2
317 8.31764E+16 3.04881E+2
317 1.14815E+17 2.86047E+2
317 1.58489E+17 2.65844E+2
317 2.18776E+17 2.44708E+2
317 3.01995E+17 2.23169E+2
317 4.16869E+17 2.01796E+2
317 5.75440E+17 1.81143E+2
317 7.94328E+17 1.61691E+2
317 1.09648E+18 1.43806E+2
317 1.51356E+18 1.27724E+2
317 2.08930E+18 1.13549E+2
317 2.88403E+18 1.01273E+2
317 3.98107E+18 9.08040E+1
317 5.49541E+18 8.19915E+1
317 7.58578E+18 7.46546E+1
317 1.04713E+19 6.86020E+1
317 1.44544E+19 6.36466E+1
317 1.99526E+19 5.96146E+1
317 2.75423E+19 5.63504E+1
317 3.80189E+19 5.37186E+1
317 5.24807E+19 5.16037E+1
317 7.24436E+19 4.99087E+1
317 1.00000E+20 4.85530E+1
325 1.00000E+13 3.92746E+2
325 1.38038E+13 3.92692E+2
325 1.90546E+13 3.92623E+2
325 2.63027E+13 3.92535E+2
325 3.63078E+13 3.92426E+2
325 5.01187E+13 3.92287E+2
325 6.91831E+13 3.92113E+2
325 9.54993E+13 3.91894E+2
325 1.31826E+14 3.91617E+2
325 1.81970E+14 3.91270E+2
325 2.51189E+14 3.90832E+2
325 3.46737E+14 3.90282E+2
325 4.78630E+14 3.89592E+2
325 6.60693E+14 3.88724E+2
325 9.12011E+14 3.87637E+2
325 1.25893E+15 3.86276E+2
325 1.73780E+15 3.84575E+2
325 2.39883E+15 3.82454E+2
325 3.31131E+15 3.79817E+2
325 4.57088E+15 3.76550E+2
325 6.30957E+15 3.72520E+2
325 8.70964E+15 3.67576E+2
325 1.20226E+16 3.61549E+2
325 1.65959E+16 3.54261E+2
325 2.29087E+16 3.45533E+2
325 3.16228E+16 3.35202E+2
325 4.36516E+16 3.23139E+2
325 6.02560E+16 3.09276E+2
325 8.31764E+16 2.93636E+2
325 1.14815E+17 2.76349E+2
325 1.58489E+17 2.57675E+2
325 2.18776E+17 2.37993E+2
325 3.01995E+17 2.17778E+2
325 4.16869E+17 1.97563E+2
325 5.75440E+17 1.77878E+2
325 7.94328E+17 1.59199E+2
325 1.09648E+18 1.41908E+2
325 1.51356E+18 1.26261E+2
325 2.08930E+18 1.12392E+2
325 2.88403E+18 1.00322E+2
325 3.98107E+18 8.99852E+1
325 5.49541E+18 8.12523E+1
325 7.58578E+18 7.39597E+1
325 1.04713E+19 6.79286E+1
325 1.44544E+19 6.29805E+1
325 1.99526E+19 5.89476E+1
325 2.75423E+19 5.56783E+1
325 3.80189E+19 5.30395E+1
325 5.24807E+19 5.09170E+1
325 7.24436E+19 4.92147E+1
325 1.00000E+20 4.78524E+1
333 1.00000E+13 3.71849E+2
333 1.38038E+13 3.71800E+2
333 1.90546E+13 3.71739E+2
333 2.63027E+13 3.71662E+2
333 3.63078E+13 3.71566E+2
333 5.01187E+13 3.71444E+2
333 6.91831E+13 3.71290E+2
333 9.54993E+13 3.71096E+2
333 1.31826E+14 3.70852E+2
333 1.81970E+14 3.70546E+2
333 2.51189E+14 3.70159E+2
333 3.46737E+14 3.69674E+2
333 4.78630E+14 3.69064E+2
333 6.60693E+14 3.68298E+2
333 9.12011E+14 3.67337E+2
333 1.25893E+15 3.66133E+2
333 1.73780E+15 3.64629E+2
333 2.39883E+15 3.62752E+2
333 3.31131E+15 3.60415E+2
333 4.57088E+15 3.57518E+2
333 6.30957E+15 3.53939E+2
333 8.70964E+15 3.49541E+2
333 1.20226E+16 3.44168E+2
333 1.65959E+16 3.37657E+2
333 2.29087E+16 3.29835E+2
333 3.16228E+16 3.20545E+2
333 4.36516E+16 3.09651E+2
333 6.02560E+16 2.97073E+2
333 8.31764E+16 2.82804E+2
333 1.14815E+17 2.66937E+2
333 1.58489E+17 2.49680E+2
333 2.18776E+17 2.31361E+2
333 3.01995E+17 2.12406E+2
333 4.16869E+17 1.93305E+2
333 5.75440E+17 1.74564E+2
333 7.94328E+17 1.56651E+2
333 1.09648E+18 1.39955E+2
333 1.51356E+18 1.24752E+2
333 2.08930E+18 1.11199E+2
333 2.88403E+18 9.93463E+1
333 3.98107E+18 8.91509E+1
333 5.49541E+18 8.05059E+1
333 7.58578E+18 7.32644E+1
333 1.04713E+19 6.72600E+1
333 1.44544E+19 6.23233E+1
333 1.99526E+19 5.82928E+1
333 2.75423E+19 5.50207E+1
333 3.80189E+19 5.23766E+1
333 5.24807E+19 5.02480E+1
333 7.24436E+19 4.85394E+1
333 1.00000E+20 4.71713E+1
341 1.00000E+13 3.52519E+2
341 1.38038E+13 3.52476E+2
341 1.90546E+13 3.52422E+2
341 2.63027E+13 3.52354E+2
341 3.63078E+13 3.52269E+2
341 5.01187E+13 3.52161E+2
341 6.91831E+13 3.52025E+2
341 9.54993E+13 3.51853E+2
341 1.31826E+14 3.51638E+2
341 1.81970E+14 3.51366E+2
341 2.51189E+14 3.51024E+2
341 3.46737E+14 3.50594E+2
341 4.78630E+14 3.50054E+2
341 6.60693E+14 3.49375E+2
341 9.12011E+14 3.48524E+2
341 1.25893E+15 3.47457E+2
341 1.73780E+15 3.46122E+2
341 2.39883E+15 3.44456E+2
341 3.31131E+15 3.42381E+2
341 4.57088E+15 3.39805E+2
341 6.30957E+15 3.36619E+2
341 8.70964E+15 3.32697E+2
341 1.20226E+16 3.27898E+2
341 1.65959E+16 3.22069E+2
341 2.29087E+16 3.15048E+2
341 3.16228E+16 3.06681E+2
341 4.36516E+16 2.96832E+2
341 6.02560E+16 2.85410E+2
341 8.31764E+16 2.72385E+2
341 1.14815E+17 2.57817E+2
341 1.58489E+17 2.41873E+2
341 2.18776E+17 2.24831E+2
341 3.01995E+17 2.07068E+2
341 4.16869E+17 1.89036E+2
341 5.75440E+17 1.71214E+2
341 7.94328E+17 1.54056E+2
341 1.09648E+18 1.37955E+2
341 1.51356E+18 1.23200E+2
341 2.08930E+18 1.09973E+2
341 2.88403E+18 9.83463E+1
341 3.98107E+18 8.83014E+1
341 5.49541E+18 7.97521E+1
341 7.58578E+18 7.25680E+1
341 1.04713E+19 6.65954E+1
341 1.44544E+19 6.16742E+1
341 1.99526E+19 5.76491E+1
341 2.75423E+19 5.43766E+1
341 3.80189E+19 5.17290E+1
341 5.24807E+19 4.95955E+1
341 7.24436E+19 4.78817E+1
341 1.00000E+20 4.65087E+1
349 1.00000E+13 3.34608E+2
349 1.38038E+13 3.34570E+2
349 1.90546E+13 3.34522E+2
349 2.63027E+13 3.34462E+2
349 3.63078E+13 3.34386E+2
349 5.01187E+13 3.34290E+2
349 6.91831E+13 3.34169E+2
349 9.54993E+13 3.34017E+2
349 1.31826E+14 3.33825E+2
349 1.81970E+14 3.33584E+2
349 2.51189E+14 3.33281E+2
349 3.46737E+14 3.32899E+2
349 4.78630E+14 3.32419E+2
349 6.60693E+14 3.31816E+2
349 9.12011E+14 3.31060E+2
349 1.25893E+15 3.30111E+2
349 1.73780E+15 3.28924E+2
349 2.39883E+15 3.27442E+2
349 3.31131E+15 3.25594E+2
349 4.57088E+15 3.23298E+2
349 6.30957E+15 3.20455E+2
349 8.70964E+15 3.16951E+2
349 1.20226E+16 3.12656E+2
349 1.65959E+16 3.07427E+2
349 2.29087E+16 3.01114E+2
349 3.16228E+16 2.93567E+2
349 4.36516E+16 2.84653E+2
349 6.02560E+16 2.74270E+2
349 8.31764E+16 2.62374E+2
349 1.14815E+17 2.48996E+2
349 1.58489E+17 2.34265E+2
349 2.18776E+17 2.18415E+2
349 3.01995E+17 2.01780E+2
349 4.16869E+17 1.84772E+2
349 5.75440E+17 1.67839E+2
349 7.94328E+17 1.51423E+2
349 1.09648E+18 1.35913E+2
349 1.51356E+18 1.21611E+2
349 2.08930E+18 1.08716E+2
349 2.88403E+18 9.73235E+1
349 3.98107E+18 8.74373E+1
349 5.49541E+18 7.89909E+1
349 7.58578E+18 7.18703E+1
349 1.04713E+19 6.59344E+1
349 1.44544E+19 6.10325E+1
349 1.99526E+19 5.70156E+1
349 2.75423E+19 5.37450E+1
349 3.80189E+19 5.10956E+1
349 5.24807E+19 4.89586E+1
349 7.24436E+19 4.72407E+1
349 1.00000E+20 4.58633E+1
357 1.00000E+13 3.17981E+2
357 1.38038E+13 3.17947E+2
357 1.90546E+13 3.17905E+2
357 2.63027E+13 3.17851E+2
357 3.63078E+13 3.17784E+2
357 5.01187E+13 3.17698E+2
357 6.91831E+13 3.17591E+2
357 9.54993E+13 3.17456E+2
357 1.31826E+14 3.17285E+2
357 1.81970E+14 3.17071E+2
357 2.51189E+14 3.16800E+2
357 3.46737E+14 3.16461E+2
357 4.78630E+14 3.16033E+2
357 6.60693E+14 3.15496E+2
357 9.12011E+14 3.14822E+2
357 1.25893E+15 3.13977E+2
357 1.73780E+15 3.12919E+2
357 2.39883E+15 3.11596E+2
357 3.31131E+15 3.09947E+2
357 4.57088E+15 3.07895E+2
357 6.30957E+15 3.05353E+2
357 8.70964E+15 3.02215E+2
357 1.20226E+16 2.98363E+2
357 1.65959E+16 2.93664E+2
357 2.29087E+16 2.87978E+2
357 3.16228E+16 2.81162E+2
357 4.36516E+16 2.73083E+2
357 6.02560E+16 2.63637E+2
357 8.31764E+16 2.52764E+2
357 1.14815E+17 2.40474E+2
357 1.58489E+17 2.26863E+2
357 2.18776E+17 2.12126E+2
357 3.01995E+17 1.96555E+2
357 4.16869E+17 1.80524E+2
357 5.75440E+17 1.64451E+2
357 7.94328E+17 1.48759E+2
357 1.09648E+18 1.33835E+2
357 1.51356E+18 1.19987E+2
357 2.08930E+18 1.07430E+2
357 2.88403E+18 9.62793E+1
357 3.98107E+18 8.65591E+1
357 5.49541E+18 7.82223E+1
357 7.58578E+18 7.11708E+1
357 1.04713E+19 6.52763E+1
357 1.44544E+19 6.03973E+1
357 1.99526E+19 5.63916E+1
357 2.75423E+19 5.31250E+1
357 3.80189E+19 5.04756E+1
357 5.24807E+19 4.83363E+1
357 7.24436E+19 4.66152E+1
357 1.00000E+20 4.52344E+1
365 1.00000E+13 3.02521E+2
365 1.38038E+13 3.02492E+2
365 1.90546E+13 3.02454E+2
365 2.63027E+13 3.02406E+2
365 3.63078E+13 3.02346E+2
365 5.01187E+13 3.02270E+2
365 6.91831E+13 3.02174E+2
365 9.54993E+13 3.02053E+2
365 1.31826E+14 3.01901E+2
365 1.81970E+14 3.01710E+2
365 2.51189E+14 3.01468E+2
365 3.46737E+14 3.01165E+2
365 4.78630E+14 3.00784E+2
365 6.60693E+14 3.00304E+2
365 9.12011E+14 2.99702E+2
365 1.25893E+15 2.98947E+2
365 1.73780E+15 2.98002E+2
365 2.39883E+15 2.96819E+2
365 3.31131E+15 2.95343E+2
365 4.57088E+15 2.93506E+2
365 6.30957E+15 2.91227E+2
365 8.70964E+15 2.88412E+2
365 1.20226E+16 2.84950E+2
365 1.65959E+16 2.80720E+2
365 2.29087E+16 2.75590E+2
365 3.16228E+16 2.69424E+2
365 4.36516E+16 2.62094E+2
365 6.02560E+16 2.53491E+2
365 8.31764E+16 2.43547E+2
365 1.14815E+17 2.32251E+2
365 1.58489E+17 2.19673E+2
365 2.18776E+17 2.05973E+2
365 3.01995E+17 1.91404E+2
365 4.16869E+17 1.76303E+2
365 5.75440E+17 1.61058E+2
365 7.94328E+17 1.46074E+2
365 1.09648E+18 1.31728E+2
365 1.51356E+18 1.18333E+2
365 2.08930E+18 1.06118E+2
365 2.88403E+18 9.52151E+1
365 3.98107E+18 8.56676E+1
365 5.49541E+18 7.74465E+1
365 7.58578E+18 7.04695E+1
365 1.04713E+19 6.46207E+1
365 1.44544E+19 5.97681E+1
365 1.99526E+19 5.57764E+1
365 2.75423E+19 5.25159E+1
365 3.80189E+19 4.98681E+1
365 5.24807E+19 4.77278E+1
365 7.24436E+19 4.60044E+1
365 1.00000E+20 4.46208E+1
373 1.00000E+13 2.88124E+2
373 1.38038E+13 2.88097E+2
373 1.90546E+13 2.88064E+2
373 2.63027E+13 2.88021E+2
373 3.63078E+13 2.87967E+2
373 5.01187E+13 2.87899E+2
373 6.91831E+13 2.87814E+2
373 9.54993E+13 2.87706E+2
373 1.31826E+14 2.87570E+2
373 1.81970E+14 2.87399E+2
373 2.51189E+14 2.87183E+2
373 3.46737E+14 2.86911E+2
373 4.78630E+14 2.86570E+2
373 6.60693E+14 2.86141E+2
373 9.12011E+14 2.85602E+2
373 1.25893E+15 2.84926E+2
373 1.73780E+15 2.84079E+2
373 2.39883E+15 2.83019E+2
373 3.31131E+15 2.81695E+2
373 4.57088E+15 2.80047E+2
373 6.30957E+15 2.78000E+2
373 8.70964E+15 2.75469E+2
373 1.20226E+16 2.72352E+2
373 1.65959E+16 2.68537E+2
373 2.29087E+16 2.63901E+2
373 3.16228E+16 2.58316E+2
373 4.36516E+16 2.51656E+2
373 6.02560E+16 2.43814E+2
373 8.31764E+16 2.34712E+2
373 1.14815E+17 2.24326E+2
373 1.58489E+17 2.12700E+2
373 2.18776E+17 1.99963E+2
373 3.01995E+17 1.86336E+2
373 4.16869E+17 1.72119E+2
373 5.75440E+17 1.57670E+2
373 7.94328E+17 1.43373E+2
373 1.09648E+18 1.29596E+2
373 1.51356E+18 1.16654E+2
373 2.08930E+18 1.04783E+2
373 2.88403E+18 9.41325E+1
373 3.98107E+18 8.47633E+1
373 5.49541E+18 7.66637E+1
373 7.58578E+18 6.97661E+1
373 1.04713E+19 6.39673E+1
373 1.44544E+19 5.91444E+1
373 1.99526E+19 5.51693E+1
373 2.75423E+19 5.19170E+1
373 3.80189E+19 4.92723E+1
373 5.24807E+19 4.71323E+1
373 7.24436E+19 4.54075E+1
373 1.00000E+20 4.40219E+1
381 1.00000E+13 2.74693E+2
381 1.38038E+13 2.74671E+2
381 1.90546E+13 2.74641E+2
381 2.63027E+13 2.74603E+2
381 3.63078E+13 2.74555E+2
381 5.01187E+13 2.74495E+2
381 6.91831E+13 2.74418E+2
381 9.54993E+13 2.74321E+2
381 1.31826E+14 2.74199E+2
381 1.81970E+14 2.74046E+2
381 2.51189E+14 2.73852E+2
381 3.46737E+14 2.73609E+2
381 4.78630E+14 2.73303E+2
381 6.60693E+14 2.72918E+2
381 9.12011E+14 2.72434E+2
381 1.25893E+15 2.71828E+2
381 1.73780E+15 2.71067E+2
381 2.39883E+15 2.70115E+2
381 3.31131E+15 2.68926E+2
381 4.57088E+15 2.67443E+2
381 6.30957E+15 2.65601E+2
381 8.70964E+15 2.63320E+2
381 1.20226E+16 2.60509E+2
381 1.65959E+16 2.57063E+2
381 2.29087E+16 2.52867E+2
381 3.16228E+16 2.47800E+2
381 4.36516E+16 2.41742E+2
381 6.02560E+16 2.34585E+2
381 8.31764E+16 2.26248E+2
381 1.14815E+17 2.16692E+2
381 1.58489E+17 2.05943E+2
381 2.18776E+17 1.94104E+2
381 3.01995E+17 1.81360E+2
381 4.16869E+17 1.67981E+2
381 5.75440E+17 1.54295E+2
381 7.94328E+17 1.40665E+2
381 1.09648E+18 1.27446E+2
381 1.51356E+18 1.14952E+2
381 2.08930E+18 1.03427E+2
381 2.88403E+18 9.30331E+1
381 3.98107E+18 8.38473E+1
381 5.49541E+18 7.58741E+1
381 7.58578E+18 6.90607E+1
381 1.04713E+19 6.33156E+1
381 1.44544E+19 5.85258E+1
381 1.99526E+19 5.45697E+1
381 2.75423E+19 5.13277E+1
381 3.80189E+19 4.86876E+1
381 5.24807E+19 4.65490E+1
381 7.24436E+19 4.48238E+1
381 1.00000E+20 4.34368E+1
389 1.00000E+13 2.62146E+2
389 1.38038E+13 2.62127E+2
389 1.90546E+13 2.62102E+2
389 2.63027E+13 2.62069E+2
389 3.63078E+13 2.62026E+2
389 5.01187E+13 2.61972E+2
389 6.91831E+13 2.61903E+2
389 9.54993E+13 2.61816E+2
389 1.31826E+14 2.61707E+2
389 1.81970E+14 2.61569E+2
389 2.51189E+14 2.61395E+2
389 3.46737E+14 2.61177E+2
389 4.78630E+14 2.60901E+2
389 6.60693E+14 2.60555E+2
389 9.12011E+14 2.60121E+2
389 1.25893E+15 2.59575E+2
389 1.73780E+15 2.58890E+2
389 2.39883E+15 2.58033E+2
389 3.31131E+15 2.56962E+2
389 4.57088E+15 2.55627E+2
389 6.30957E+15 2.53966E+2
389 8.70964E+15 2.51907E+2
389 1.20226E+16 2.49366E+2
389 1.65959E+16 2.46248E+2
389 2.29087E+16 2.42444E+2
389 3.16228E+16 2.37841E+2
389 4.36516E+16 2.32324E+2
389 6.02560E+16 2.25786E+2
389 8.31764E+16 2.18142E+2
389 1.14815E+17 2.09346E+2
389 1.58489E+17 1.99405E+2
389 2.18776E+17 1.88397E+2
389 3.01995E+17 1.76482E+2
389 4.16869E+17 1.63897E+2
389 5.75440E+17 1.50941E+2
389 7.94328E+17 1.37956E+2
389 1.09648E+18 1.25283E+2
389 1.51356E+18 1.13232E+2
389 2.08930E+18 1.02053E+2
389 2.88403E+18 9.19184E+1
389 3.98107E+18 8.29204E+1
389 5.49541E+18 7.50782E+1
389 7.58578E+18 6.83532E+1
389 1.04713E+19 6.26656E+1
389 1.44544E+19 5.79118E+1
389 1.99526E+19 5.39773E+1
389 2.75423E+19 5.07473E+1
389 3.80189E+19 4.81134E+1
389 5.24807E+19 4.59773E+1
389 7.24436E+19 4.42525E+1
389 1.00000E+20 4.28649E+1
397 1.00000E+13 2.50406E+2
397 1.38038E+13 2.50392E+2
397 1.90546E+13 2.50371E+2
397 2.63027E+13 2.50343E+2
397 3.63078E+13 2.50305E+2
397 5.01187E+13 2.50257E+2
397 6.91831E+13 2.50195E+2
397 9.54993E+13 2.50117E+2
397 1.31826E+14 2.50019E+2
397 1.81970E+14 2.49895E+2
397 2.51189E+14 2.49739E+2
397 3.46737E+14 2.49542E+2
397 4.78630E+14 2.49294E+2
397 6.60693E+14 2.48982E+2
397 9.12011E+14 2.48590E+2
397 1.25893E+15 2.48098E+2
397 1.73780E+15 2.47481E+2
397 2.39883E+15 2.46708E+2
397 3.31131E+15 2.45742E+2
397 4.57088E+15 2.44536E+2
397 6.30957E+15 2.43035E+2
397 8.70964E+15 2.41174E+2
397 1.20226E+16 2.38874E+2
397 1.65959E+16 2.36047E+2
397 2.29087E+16 2.32593E+2
397 3.16228E+16 2.28406E+2
397 4.36516E+16 2.23375E+2
397 6.02560E+16 2.17396E+2
397 8.31764E+16 2.10383E+2
397 1.14815E+17 2.02280E+2
397 1.58489E+17 1.93083E+2
397 2.18776E+17 1.82848E+2
397 3.01995E+17 1.71708E+2
397 4.16869E+17 1.59872E+2
397 5.75440E+17 1.47615E+2
397 7.94328E+17 1.35252E+2
397 1.09648E+18 1.23111E+2
397 1.51356E+18 1.11497E+2
397 2.08930E+18 1.00663E+2
397 2.88403E+18 9.07902E+1
397 3.98107E+18 8.19834E+1
397 5.49541E+18 7.42764E+1
397 7.58578E+18 6.76436E+1
397 1.04713E+19 6.20171E+1
397 1.44544E+19 5.73021E+1
397 1.99526E+19 5.33915E+1
397 2.75423E+19 5.01754E+1
397 3.80189E+19 4.75491E+1
397 5.24807E+19 4.54166E+1
397 7.24436E+19 4.36932E+1
397 1.00000E+20 4.23055E+1
405 1.00000E+13 2.39403E+2
405 1.38038E+13 2.39395E+2
405 1.90546E+13 2.39380E+2
405 2.63027E+13 2.39357E+2
405 3.63078E+13 2.39324E+2
405 5.01187E+13 2.39282E+2
405 6.91831E+13 2.39227E+2
405 9.54993E+13 2.39158E+2
405 1.31826E+14 2.39069E+2
405 1.81970E+14 2.38957E+2
405 2.51189E+14 2.38816E+2
405 3.46737E+14 2.38639E+2
405 4.78630E+14 2.38415E+2
405 6.60693E+14 2.38134E+2
405 9.12011E+14 2.37780E+2
405 1.25893E+15 2.37336E+2
405 1.73780E+15 2.36778E+2
405 2.39883E+15 2.36080E+2
405 3.31131E+15 2.35206E+2
405 4.57088E+15 2.34115E+2
405 6.30957E+15 2.32757E+2
405 8.70964E+15 2.31070E+2
405 1.20226E+16 2.28985E+2
405 1.65959E+16 2.26418E+2
405 2.29087E+16 2.23278E+2
405 3.16228E+16 2.19463E+2
405 4.36516E+16 2.14870E+2
405 6.02560E+16 2.09397E+2
405 8.31764E+16 2.02956E+2
405 1.14815E+17 1.95488E+2
405 1.58489E+17 1.86974E+2
405 2.18776E+17 1.77456E+2
405 3.01995E+17 1.67041E+2
405 4.16869E+17 1.55914E+2
405 5.75440E+17 1.44321E+2
405 7.94328E+17 1.32558E+2
405 1.09648E+18 1.20935E+2
405 1.51356E+18 1.09752E+2
405 2.08930E+18 9.92601E+1
405 2.88403E+18 8.96499E+1
405 3.98107E+18 8.10374E+1
405 5.49541E+18 7.34691E+1
405 7.58578E+18 6.69322E+1
405 1.04713E+19 6.13698E+1
405 1.44544E+19 5.66965E+1
405 1.99526E+19 5.28119E+1
405 2.75423E+19 4.96115E+1
405 3.80189E+19 4.69942E+1
405 5.24807E+19 4.48664E+1
405 7.24436E+19 4.31451E+1
405 1.00000E+20 4.17580E+1
413 1.00000E+13 2.29073E+2
413 1.38038E+13 2.29074E+2
413 1.90546E+13 2.29066E+2
413 2.63027E+13 2.29049E+2
413 3.63078E+13 2.29023E+2
413 5.01187E+13 2.28987E+2
413 6.91831E+13 2.28939E+2
413 9.54993E+13 2.28877E+2
413 1.31826E+14 2.28797E+2
413 1.81970E+14 2.28697E+2
413 2.51189E+14 2.28569E+2
413 3.46737E+14 2.28409E+2
413 4.78630E+14 2.28207E+2
413 6.60693E+14 2.27952E+2
413 9.12011E+14 2.27632E+2
413 1.25893E+15 2.27230E+2
413 1.73780E+15 2.26726E+2
413 2.39883E+15 2.26093E+2
413 3.31131E+15 2.25302E+2
413 4.57088E+15 2.24313E+2
413 6.30957E+15 2.23082E+2
413 8.70964E+15 2.21551E+2
413 1.20226E+16 2.19657E+2
413 1.65959E+16 2.17323E+2
413 2.29087E+16 2.14463E+2
413 3.16228E+16 2.10984E+2
413 4.36516E+16 2.06785E+2
413 6.02560E+16 2.01769E+2
413 8.31764E+16 1.95849E+2
413 1.14815E+17 1.88961E+2
413 1.58489E+17 1.81077E+2
413 2.18776E+17 1.72222E+2
413 3.01995E+17 1.62486E+2
413 4.16869E+17 1.52026E+2
413 5.75440E+17 1.41066E+2
413 7.94328E+17 1.29879E+2
413 1.09648E+18 1.18760E+2
413 1.51356E+18 1.07998E+2
413 2.08930E+18 9.78463E+1
413 2.88403E+18 8.84993E+1
413 3.98107E+18 8.00833E+1
413 5.49541E+18 7.26568E+1
413 7.58578E+18 6.62190E+1
413 1.04713E+19 6.07238E+1
413 1.44544E+19 5.60946E+1
413 1.99526E+19 5.22382E+1
413 2.75423E+19 4.90552E+1
413 3.80189E+19 4.64481E+1
413 5.24807E+19 4.43261E+1
413 7.24436E+19 4.26077E+1
413 1.00000E+20 4.12219E+1
421 1.00000E+13 2.19357E+2
421 1.38038E+13 2.19369E+2
421 1.90546E+13 2.19371E+2
421 2.63027E+13 2.19363E+2
421 3.63078E+13 2.19345E+2
421 5.01187E+13 2.19316E+2
421 6.91831E+13 2.19275E+2
421 9.54993E+13 2.19220E+2
421 1.31826E+14 2.19149E+2
421 1.81970E+14 2.19059E+2
421 2.51189E+14 2.18944E+2
421 3.46737E+14 2.18799E+2
421 4.78630E+14 2.18616E+2
421 6.60693E+14 2.18385E+2
421 9.12011E+14 2.18095E+2
421 1.25893E+15 2.17731E+2
421 1.73780E+15 2.17273E+2
421 2.39883E+15 2.16700E+2
421 3.31131E+15 2.15982E+2
421 4.57088E+15 2.15084E+2
421 6.30957E+15 2.13965E+2
421 8.70964E+15 2.12574E+2
421 1.20226E+16 2.10851E+2
421 1.65959E+16 2.08725E+2
421 2.29087E+16 2.06118E+2
421 3.16228E+16 2.02939E+2
421 4.36516E+16 1.99096E+2
421 6.02560E+16 1.94495E+2
421 8.31764E+16 1.89049E+2
421 1.14815E+17 1.82691E+2
421 1.58489E+17 1.75386E+2
421 2.18776E+17 1.67147E+2
421 3.01995E+17 1.58044E+2
421 4.16869E+17 1.48213E+2
421 5.75440E+17 1.37855E+2
421 7.94328E+17 1.27220E+2
421 1.09648E+18 1.16589E+2
421 1.51356E+18 1.06240E+2
421 2.08930E+18 9.64242E+1
421 2.88403E+18 8.73399E+1
421 3.98107E+18 7.91221E+1
421 5.49541E+18 7.18400E+1
421 7.58578E+18 6.55042E+1
421 1.04713E+19 6.00789E+1
421 1.44544E+19 5.54964E+1
421 1.99526E+19 5.16701E+1
421 2.75423E+19 4.85061E+1
421 3.80189E+19 4.59106E+1
421 5.24807E+19 4.37953E+1
421 7.24436E+19 4.20806E+1
421 1.00000E+20 4.06966E+1
429 1.00000E+13 2.10202E+2
429 1.38038E+13 2.10229E+2
429 1.90546E+13 2.10244E+2
429 2.63027E+13 2.10247E+2
429 3.63078E+13 2.10238E+2
429 5.01187E+13 2.10218E+2
429 6.91831E+13 2.10185E+2
429 9.54993E+13 2.10138E+2
429 1.31826E+14 2.10075E+2
429 1.81970E+14 2.09995E+2
429 2.51189E+14 2.09891E+2
429 3.46737E+14 2.09760E+2
429 4.78630E+14 2.09594E+2
429 6.60693E+14 2.09385E+2
429 9.12011E+14 2.09122E+2
429 1.25893E+15 2.08791E+2
429 1.73780E+15 2.08376E+2
429 2.39883E+15 2.07855E+2
429 3.31131E+15 2.07202E+2
429 4.57088E+15 2.06386E+2
429 6.30957E+15 2.05368E+2
429 8.70964E+15 2.04101E+2
429 1.20226E+16 2.02531E+2
429 1.65959E+16 2.00592E+2
429 2.29087E+16 1.98211E+2
429 3.16228E+16 1.95304E+2
429 4.36516E+16 1.91782E+2
429 6.02560E+16 1.87556E+2
429 8.31764E+16 1.82542E+2
429 1.14815E+17 1.76669E+2
429 1.58489E+17 1.69898E+2
429 2.18776E+17 1.62229E+2
429 3.01995E+17 1.53717E+2
429 4.16869E+17 1.44477E+2
429 5.75440E+17 1.34690E+2
429 7.94328E+17 1.24585E+2
429 1.09648E+18 1.14426E+2
429 1.51356E+18 1.04480E+2
429 2.08930E+18 9.49959E+1
429 2.88403E+18 8.61733E+1
429 3.98107E+18 7.81548E+1
429 5.49541E+18 7.10194E+1
429 7.58578E+18 6.47881E+1
429 1.04713E+19 5.94353E+1
429 1.44544E+19 5.49016E+1
429 1.99526E+19 5.11074E+1
429 2.75423E+19 4.79639E+1
429 3.80189E+19 4.53812E+1
429 5.24807E+19 4.32735E+1
429 7.24436E+19 4.15633E+1
429 1.00000E+20 4.01817E+1
437 1.00000E+13 2.01555E+2
437 1.38038E+13 2.01602E+2
437 1.90546E+13 2.01634E+2
437 2.63027E+13 2.01651E+2
437 3.63078E+13 2.01655E+2
437 5.01187E+13 2.01646E+2
437 6.91831E+13 2.01622E+2
437 9.54993E+13 2.01585E+2
437 1.31826E+14 2.01531E+2
437 1.81970E+14 2.01460E+2
437 2.51189E+14 2.01367E+2
437 3.46737E+14 2.01249E+2
437 4.78630E+14 2.01099E+2
437 6.60693E+14 2.00909E+2
437 9.12011E+14 2.00670E+2
437 1.25893E+15 2.00369E+2
437 1.73780E+15 1.99991E+2
437 2.39883E+15 1.99517E+2
437 3.31131E+15 1.98923E+2
437 4.57088E+15 1.98179E+2
437 6.30957E+15 1.97252E+2
437 8.70964E+15 1.96097E+2
437 1.20226E+16 1.94664E+2
437 1.65959E+16 1.92893E+2
437 2.29087E+16 1.90715E+2
437 3.16228E+16 1.88053E+2
437 4.36516E+16 1.84822E+2
437 6.02560E+16 1.80937E+2
437 8.31764E+16 1.76316E+2
437 1.14815E+17 1.70888E+2
437 1.58489E+17 1.64607E+2
