T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+13 3.46572E+3
201 1.20226E+13 3.46351E+3
201 1.44544E+13 3.46099E+3
201 1.73780E+13 3.45812E+3
201 2.08930E+13 3.45486E+3
201 2.51189E+13 3.45115E+3
201 3.01995E+13 3.44693E+3
201 3.63078E+13 3.44213E+3
201 4.36516E+13 3.43668E+3
201 5.24807E+13 3.43048E+3
201 6.30957E+13 3.42345E+3
201 7.58578E+13 3.41547E+3
201 9.12011E+13 3.40642E+3
201 1.09648E+14 3.39616E+3
201 1.31826E+14 3.38454E+3
201 1.58489E+14 3.37140E+3
201 1.90546E+14 3.35654E+3
201 2.29087E+14 3.33977E+3
201 2.75423E+14 3.32086E+3
201 3.31131E+14 3.29957E+3
201 3.98107E+14 3.27564E+3
201 4.78630E+14 3.24880E+3
201 5.75440E+14 3.21874E+3
201 6.91831E+14 3.18516E+3
201 8.31764E+14 3.14776E+3
201 1.00000E+15 3.10620E+3
201 1.20226E+15 3.06019E+3
201 1.44544E+15 3.00942E+3
201 1.73780E+15 2.95362E+3
201 2.08930E+15 2.89255E+3
201 2.51189E+15 2.82603E+3
201 3.01995E+15 2.75395E+3
201 3.63078E+15 2.67627E+3
201 4.36516E+15 2.59306E+3
201 5.24807E+15 2.50450E+3
201 6.30957E+15 2.41088E+3
201 7.58578E+15 2.31263E+3
201 9.12011E+15 2.21028E+3
201 1.09648E+16 2.10453E+3
201 1.31826E+16 1.99612E+3
201 1.58489E+16 1.88593E+3
201 1.90546E+16 1.77486E+3
201 2.29087E+16 1.66387E+3
201 2.75423E+16 1.55390E+3
201 3.31131E+16 1.44586E+3
201 3.98107E+16 1.34059E+3
201 4.78630E+16 1.23886E+3
201 5.75440E+16 1.14131E+3
201 6.91831E+16 1.04847E+3
201 8.31764E+16 9.60743E+2
205 1.00000E+13 3.31625E+3
205 1.20226E+13 3.31425E+3
205 1.44544E+13 3.31198E+3
205 1.73780E+13 3.30938E+3
205 2.08930E+13 3.30643E+3
205 2.51189E+13 3.30307E+3
205 3.01995E+13 3.29926E+3
205 3.63078E+13 3.29492E+3
205 4.36516E+13 3.28998E+3
205 5.24807E+13 3.28437E+3
205 6.30957E+13 3.27801E+3
205 7.58578E+13 3.27078E+3
205 9.12011E+13 3.26258E+3
205 1.09648E+14 3.25328E+3
205 1.31826E+14 3.24275E+3
205 1.58489E+14 3.23083E+3
205 1.90546E+14 3.21736E+3
205 2.29087E+14 3.20213E+3
205 2.75423E+14 3.18496E+3
205 3.31131E+14 3.16561E+3
205 3.98107E+14 3.14385E+3
205 4.78630E+14 3.11942E+3
205 5.75440E+14 3.09203E+3
205 6.91831E+14 3.06141E+3
205 8.31764E+14 3.02726E+3
205 1.00000E+15 2.98928E+3
205 1.20226E+15 2.94715E+3
205 1.44544E+15 2.90060E+3
205 1.73780E+15 2.84935E+3
205 2.08930E+15 2.79315E+3
205 2.51189E+15 2.73182E+3
205 3.01995E+15 2.66520E+3
205 3.63078E+15 2.59324E+3
205 4.36516E+15 2.51595E+3
205 5.24807E+15 2.43346E+3
205 6.30957E+15 2.34600E+3
205 7.58578E+15 2.25392E+3
205 9.12011E+15 2.15770E+3
205 1.09648E+16 2.05793E+3
205 1.31826E+16 1.95530E+3
205 1.58489E+16 1.85060E+3
205 1.90546E+16 1.74469E+3
205 2.29087E+16 1.63846E+3
205 2.75423E+16 1.53283E+3
205 3.31131E+16 1.42867E+3
205 3.98107E+16 1.32683E+3
205 4.78630E+16 1.22807E+3
205 5.75440E+16 1.13305E+3
205 6.91831E+16 1.04234E+3
205 8.31764E+16 9.56360E+2
209 1.00000E+13 3.17590E+3
209 1.20226E+13 3.17408E+3
209 1.44544E+13 3.17202E+3
209 1.73780E+13 3.16967E+3
209 2.08930E+13 3.16700E+3
209 2.51189E+13 3.16395E+3
209 3.01995E+13 3.16049E+3
209 3.63078E+13 3.15656E+3
209 4.36516E+13 3.15208E+3
209 5.24807E+13 3.14700E+3
209 6.30957E+13 3.14122E+3
209 7.58578E+13 3.13467E+3
209 9.12011E+13 3.12722E+3
209 1.09648E+14 3.11879E+3
209 1.31826E+14 3.10922E+3
209 1.58489E+14 3.09840E+3
209 1.90546E+14 3.08615E+3
209 2.29087E+14 3.07231E+3
209 2.75423E+14 3.05669E+3
209 3.31131E+14 3.03908E+3
209 3.98107E+14 3.01926E+3
209 4.78630E+14 2.99698E+3
209 5.75440E+14 2.97200E+3
209 6.91831E+14 2.94404E+3
209 8.31764E+14 2.91282E+3
209 1.00000E+15 2.87805E+3
209 1.20226E+15 2.83945E+3
209 1.44544E+15 2.79672E+3
209 1.73780E+15 2.74961E+3
209 2.08930E+15 2.69786E+3
209 2.51189E+15 2.64126E+3
209 3.01995E+15 2.57966E+3
209 3.63078E+15 2.51296E+3
209 4.36516E+15 2.44116E+3
209 5.24807E+15 2.36431E+3
209 6.30957E+15 2.28260E+3
209 7.58578E+15 2.19632E+3
209 9.12011E+15 2.10587E+3
209 1.09648E+16 2.01177E+3
209 1.31826E+16 1.91465E+3
209 1.58489E+16 1.81522E+3
209 1.90546E+16 1.71429E+3
209 2.29087E+16 1.61269E+3
209 2.75423E+16 1.51130E+3
209 3.31131E+16 1.41097E+3
209 3.98107E+16 1.31253E+3
209 4.78630E+16 1.21673E+3
209 5.75440E+16 1.12427E+3
209 6.91831E+16 1.03571E+3
209 8.31764E+16 9.51522E+2
213 1.00000E+13 3.04394E+3
213 1.20226E+13 3.04229E+3
213 1.44544E+13 3.04042E+3
213 1.73780E+13 3.03829E+3
213 2.08930E+13 3.03586E+3
213 2.51189E+13 3.03310E+3
213 3.01995E+13 3.02995E+3
213 3.63078E+13 3.02638E+3
213 4.36516E+13 3.02231E+3
213 5.24807E+13 3.01769E+3
213 6.30957E+13 3.01245E+3
213 7.58578E+13 3.00649E+3
213 9.12011E+13 2.99972E+3
213 1.09648E+14 2.99205E+3
213 1.31826E+14 2.98335E+3
213 1.58489E+14 2.97350E+3
213 1.90546E+14 2.96235E+3
213 2.29087E+14 2.94975E+3
213 2.75423E+14 2.93552E+3
213 3.31131E+14 2.91946E+3
213 3.98107E+14 2.90138E+3
213 4.78630E+14 2.88105E+3
213 5.75440E+14 2.85823E+3
213 6.91831E+14 2.83266E+3
213 8.31764E+14 2.80409E+3
213 1.00000E+15 2.77223E+3
213 1.20226E+15 2.73681E+3
213 1.44544E+15 2.69756E+3
213 1.73780E+15 2.65420E+3
213 2.08930E+15 2.60651E+3
213 2.51189E+15 2.55425E+3
213 3.01995E+15 2.49725E+3
213 3.63078E+15 2.43541E+3
213 4.36516E+15 2.36867E+3
213 5.24807E+15 2.29706E+3
213 6.30957E+15 2.22071E+3
213 7.58578E+15 2.13987E+3
213 9.12011E+15 2.05485E+3
213 1.09648E+16 1.96613E+3
213 1.31826E+16 1.87426E+3
213 1.58489E+16 1.77989E+3
213 1.90546E+16 1.68375E+3
213 2.29087E+16 1.58665E+3
213 2.75423E+16 1.48939E+3
213 3.31131E+16 1.39282E+3
213 3.98107E+16 1.29774E+3
213 4.78630E+16 1.20490E+3
213 5.75440E+16 1.11500E+3
213 6.91831E+16 1.02862E+3
213 8.31764E+16 9.46250E+2
217 1.00000E+13 2.91973E+3
217 1.20226E+13 2.91824E+3
217 1.44544E+13 2.91653E+3
217 1.73780E+13 2.91459E+3
217 2.08930E+13 2.91239E+3
217 2.51189E+13 2.90987E+3
217 3.01995E+13 2.90701E+3
217 3.63078E+13 2.90376E+3
217 4.36516E+13 2.90006E+3
217 5.24807E+13 2.89586E+3
217 6.30957E+13 2.89108E+3
217 7.58578E+13 2.88566E+3
217 9.12011E+13 2.87950E+3
217 1.09648E+14 2.87251E+3
217 1.31826E+14 2.86459E+3
217 1.58489E+14 2.85561E+3
217 1.90546E+14 2.84545E+3
217 2.29087E+14 2.83395E+3
217 2.75423E+14 2.82096E+3
217 3.31131E+14 2.80631E+3
217 3.98107E+14 2.78979E+3
217 4.78630E+14 2.77120E+3
217 5.75440E+14 2.75033E+3
217 6.91831E+14 2.72692E+3
217 8.31764E+14 2.70073E+3
217 1.00000E+15 2.67151E+3
217 1.20226E+15 2.63898E+3
217 1.44544E+15 2.60288E+3
217 1.73780E+15 2.56295E+3
217 2.08930E+15 2.51895E+3
217 2.51189E+15 2.47066E+3
217 3.01995E+15 2.41790E+3
217 3.63078E+15 2.36052E+3
217 4.36516E+15 2.29846E+3
217 5.24807E+15 2.23172E+3
217 6.30957E+15 2.16038E+3
217 7.58578E+15 2.08462E+3
217 9.12011E+15 2.00473E+3
217 1.09648E+16 1.92109E+3
217 1.31826E+16 1.83421E+3
217 1.58489E+16 1.74467E+3
217 1.90546E+16 1.65315E+3
217 2.29087E+16 1.56039E+3
217 2.75423E+16 1.46717E+3
217 3.31131E+16 1.37428E+3
217 3.98107E+16 1.28252E+3
217 4.78630E+16 1.19262E+3
217 5.75440E+16 1.10527E+3
217 6.91831E+16 1.02108E+3
217 8.31764E+16 9.40565E+2
221 1.00000E+13 2.80270E+3
221 1.20226E+13 2.80134E+3
221 1.44544E+13 2.79979E+3
221 1.73780E+13 2.79802E+3
221 2.08930E+13 2.79601E+3
221 2.51189E+13 2.79372E+3
221 3.01995E+13 2.79111E+3
221 3.63078E+13 2.78815E+3
221 4.36516E+13 2.78478E+3
221 5.24807E+13 2.78095E+3
221 6.30957E+13 2.77659E+3
221 7.58578E+13 2.77164E+3
221 9.12011E+13 2.76603E+3
221 1.09648E+14 2.75965E+3
221 1.31826E+14 2.75242E+3
221 1.58489E+14 2.74423E+3
221 1.90546E+14 2.73495E+3
221 2.29087E+14 2.72445E+3
221 2.75423E+14 2.71258E+3
221 3.31131E+14 2.69918E+3
221 3.98107E+14 2.68407E+3
221 4.78630E+14 2.66705E+3
221 5.75440E+14 2.64793E+3
221 6.91831E+14 2.62647E+3
221 8.31764E+14 2.60245E+3
221 1.00000E+15 2.57560E+3
221 1.20226E+15 2.54569E+3
221 1.44544E+15 2.51246E+3
221 1.73780E+15 2.47566E+3
221 2.08930E+15 2.43504E+3
221 2.51189E+15 2.39038E+3
221 3.01995E+15 2.34150E+3
221 3.63078E+15 2.28825E+3
221 4.36516E+15 2.23052E+3
221 5.24807E+15 2.16829E+3
221 6.30957E+15 2.10161E+3
221 7.58578E+15 2.03062E+3
221 9.12011E+15 1.95554E+3
221 1.09648E+16 1.87671E+3
221 1.31826E+16 1.79457E+3
221 1.58489E+16 1.70965E+3
221 1.90546E+16 1.62256E+3
221 2.29087E+16 1.53400E+3
221 2.75423E+16 1.44470E+3
221 3.31131E+16 1.35541E+3
221 3.98107E+16 1.26691E+3
221 4.78630E+16 1.17992E+3
221 5.75440E+16 1.09512E+3
221 6.91831E+16 1.01314E+3
221 8.31764E+16 9.34490E+2
225 1.00000E+13 2.69231E+3
225 1.20226E+13 2.69106E+3
225 1.44544E+13 2.68965E+3
225 1.73780E+13 2.68804E+3
225 2.08930E+13 2.68620E+3
225 2.51189E+13 2.68411E+3
225 3.01995E+13 2.68173E+3
225 3.63078E+13 2.67903E+3
225 4.36516E+13 2.67595E+3
225 5.24807E+13 2.67245E+3
225 6.30957E+13 2.66847E+3
225 7.58578E+13 2.66396E+3
225 9.12011E+13 2.65883E+3
225 1.09648E+14 2.65300E+3
225 1.31826E+14 2.64639E+3
225 1.58489E+14 2.63890E+3
225 1.90546E+14 2.63042E+3
225 2.29087E+14 2.62081E+3
225 2.75423E+14 2.60995E+3
225 3.31131E+14 2.59768E+3
225 3.98107E+14 2.58384E+3
225 4.78630E+14 2.56824E+3
225 5.75440E+14 2.55070E+3
225 6.91831E+14 2.53101E+3
225 8.31764E+14 2.50894E+3
225 1.00000E+15 2.48426E+3
225 1.20226E+15 2.45673E+3
225 1.44544E+15 2.42610E+3
225 1.73780E+15 2.39215E+3
225 2.08930E+15 2.35461E+3
225 2.51189E+15 2.31329E+3
225 3.01995E+15 2.26798E+3
225 3.63078E+15 2.21852E+3
225 4.36516E+15 2.16480E+3
225 5.24807E+15 2.10676E+3
225 6.30957E+15 2.04443E+3
225 7.58578E+15 1.97789E+3
225 9.12011E+15 1.90733E+3
225 1.09648E+16 1.83304E+3
225 1.31826E+16 1.75540E+3
225 1.58489E+16 1.67488E+3
225 1.90546E+16 1.59205E+3
225 2.29087E+16 1.50753E+3
225 2.75423E+16 1.42203E+3
225 3.31131E+16 1.33626E+3
225 3.98107E+16 1.25096E+3
225 4.78630E+16 1.16685E+3
225 5.75440E+16 1.08459E+3
225 6.91831E+16 1.00481E+3
225 8.31764E+16 9.28047E+2
229 1.00000E+13 2.58807E+3
229 1.20226E+13 2.58694E+3
229 1.44544E+13 2.58564E+3
229 1.73780E+13 2.58417E+3
229 2.08930E+13 2.58249E+3
229 2.51189E+13 2.58058E+3
229 3.01995E+13 2.57841E+3
229 3.63078E+13 2.57593E+3
229 4.36516E+13 2.57312E+3
229 5.24807E+13 2.56992E+3
229 6.30957E+13 2.56628E+3
229 7.58578E+13 2.56215E+3
229 9.12011E+13 2.55746E+3
229 1.09648E+14 2.55213E+3
229 1.31826E+14 2.54608E+3
229 1.58489E+14 2.53922E+3
229 1.90546E+14 2.53145E+3
229 2.29087E+14 2.52265E+3
229 2.75423E+14 2.51270E+3
229 3.31131E+14 2.50145E+3
229 3.98107E+14 2.48875E+3
229 4.78630E+14 2.47444E+3
229 5.75440E+14 2.45833E+3
229 6.91831E+14 2.44023E+3
229 8.31764E+14 2.41993E+3
229 1.00000E+15 2.39721E+3
229 1.20226E+15 2.37185E+3
229 1.44544E+15 2.34360E+3
229 1.73780E+15 2.31224E+3
229 2.08930E+15 2.27754E+3
229 2.51189E+15 2.23927E+3
229 3.01995E+15 2.19723E+3
229 3.63078E+15 2.15127E+3
229 4.36516E+15 2.10126E+3
229 5.24807E+15 2.04711E+3
229 6.30957E+15 1.98882E+3
229 7.58578E+15 1.92644E+3
229 9.12011E+15 1.86013E+3
229 1.09648E+16 1.79013E+3
229 1.31826E+16 1.71675E+3
229 1.58489E+16 1.64043E+3
229 1.90546E+16 1.56167E+3
229 2.29087E+16 1.48105E+3
229 2.75423E+16 1.39923E+3
229 3.31131E+16 1.31689E+3
229 3.98107E+16 1.23473E+3
229 4.78630E+16 1.15344E+3
229 5.75440E+16 1.07370E+3
229 6.91831E+16 9.96127E+2
229 8.31764E+16 9.21258E+2
233 1.00000E+13 2.48956E+3
233 1.20226E+13 2.48852E+3
233 1.44544E+13 2.48733E+3
233 1.73780E+13 2.48598E+3
233 2.08930E+13 2.48445E+3
233 2.51189E+13 2.48270E+3
233 3.01995E+13 2.48071E+3
233 3.63078E+13 2.47844E+3
233 4.36516E+13 2.47587E+3
233 5.24807E+13 2.47294E+3
233 6.30957E+13 2.46961E+3
233 7.58578E+13 2.46582E+3
233 9.12011E+13 2.46152E+3
233 1.09648E+14 2.45664E+3
233 1.31826E+14 2.45109E+3
233 1.58489E+14 2.44480E+3
233 1.90546E+14 2.43768E+3
233 2.29087E+14 2.42960E+3
233 2.75423E+14 2.42047E+3
233 3.31131E+14 2.41014E+3
233 3.98107E+14 2.39848E+3
233 4.78630E+14 2.38533E+3
233 5.75440E+14 2.37052E+3
233 6.91831E+14 2.35387E+3
233 8.31764E+14 2.33518E+3
233 1.00000E+15 2.31424E+3
233 1.20226E+15 2.29084E+3
233 1.44544E+15 2.26477E+3
233 1.73780E+15 2.23578E+3
233 2.08930E+15 2.20366E+3
233 2.51189E+15 2.16819E+3
233 3.01995E+15 2.12917E+3
233 3.63078E+15 2.08644E+3
233 4.36516E+15 2.03985E+3
233 5.24807E+15 1.98931E+3
233 6.30957E+15 1.93478E+3
233 7.58578E+15 1.87630E+3
233 9.12011E+15 1.81398E+3
233 1.09648E+16 1.74801E+3
233 1.31826E+16 1.67867E+3
233 1.58489E+16 1.60634E+3
233 1.90546E+16 1.53147E+3
233 2.29087E+16 1.45461E+3
233 2.75423E+16 1.37635E+3
233 3.31131E+16 1.29733E+3
233 3.98107E+16 1.21824E+3
233 4.78630E+16 1.13975E+3
233 5.75440E+16 1.06250E+3
233 6.91831E+16 9.87115E+2
233 8.31764E+16 9.14145E+2
237 1.00000E+13 2.39636E+3
237 1.20226E+13 2.39540E+3
237 1.44544E+13 2.39432E+3
237 1.73780E+13 2.39308E+3
237 2.08930E+13 2.39167E+3
237 2.51189E+13 2.39007E+3
237 3.01995E+13 2.38824E+3
237 3.63078E+13 2.38617E+3
237 4.36516E+13 2.38380E+3
237 5.24807E+13 2.38112E+3
237 6.30957E+13 2.37806E+3
237 7.58578E+13 2.37459E+3
237 9.12011E+13 2.37064E+3
237 1.09648E+14 2.36616E+3
237 1.31826E+14 2.36107E+3
237 1.58489E+14 2.35530E+3
237 1.90546E+14 2.34875E+3
237 2.29087E+14 2.34134E+3
237 2.75423E+14 2.33295E+3
237 3.31131E+14 2.32345E+3
237 3.98107E+14 2.31273E+3
237 4.78630E+14 2.30063E+3
237 5.75440E+14 2.28699E+3
237 6.91831E+14 2.27165E+3
237 8.31764E+14 2.25442E+3
237 1.00000E+15 2.23511E+3
237 1.20226E+15 2.21351E+3
237 1.44544E+15 2.18941E+3
237 1.73780E+15 2.16259E+3
237 2.08930E+15 2.13283E+3
237 2.51189E+15 2.09994E+3
237 3.01995E+15 2.06370E+3
237 3.63078E+15 2.02394E+3
237 4.36516E+15 1.98052E+3
237 5.24807E+15 1.93332E+3
237 6.30957E+15 1.88231E+3
237 7.58578E+15 1.82747E+3
237 9.12011E+15 1.76888E+3
237 1.09648E+16 1.70671E+3
237 1.31826E+16 1.64120E+3
237 1.58489E+16 1.57266E+3
237 1.90546E+16 1.50151E+3
237 2.29087E+16 1.42825E+3
237 2.75423E+16 1.35343E+3
237 3.31131E+16 1.27765E+3
237 3.98107E+16 1.20155E+3
237 4.78630E+16 1.12579E+3
237 5.75440E+16 1.05101E+3
237 6.91831E+16 9.77801E+2
237 8.31764E+16 9.06729E+2
241 1.00000E+13 2.30810E+3
241 1.20226E+13 2.30723E+3
241 1.44544E+13 2.30623E+3
241 1.73780E+13 2.30509E+3
241 2.08930E+13 2.30380E+3
241 2.51189E+13 2.30233E+3
241 3.01995E+13 2.30065E+3
241 3.63078E+13 2.29875E+3
241 4.36516E+13 2.29658E+3
241 5.24807E+13 2.29411E+3
241 6.30957E+13 2.29130E+3
241 7.58578E+13 2.28811E+3
241 9.12011E+13 2.28449E+3
241 1.09648E+14 2.28037E+3
241 1.31826E+14 2.27569E+3
241 1.58489E+14 2.27038E+3
241 1.90546E+14 2.26437E+3
241 2.29087E+14 2.25755E+3
241 2.75423E+14 2.24982E+3
241 3.31131E+14 2.24108E+3
241 3.98107E+14 2.23121E+3
241 4.78630E+14 2.22006E+3
241 5.75440E+14 2.20750E+3
241 6.91831E+14 2.19335E+3
241 8.31764E+14 2.17745E+3
241 1.00000E+15 2.15961E+3
241 1.20226E+15 2.13965E+3
241 1.44544E+15 2.11735E+3
241 1.73780E+15 2.09252E+3
241 2.08930E+15 2.06493E+3
241 2.51189E+15 2.03440E+3
241 3.01995E+15 2.00071E+3
241 3.63078E+15 1.96370E+3
241 4.36516E+15 1.92321E+3
241 5.24807E+15 1.87913E+3
241 6.30957E+15 1.83137E+3
241 7.58578E+15 1.77993E+3
241 9.12011E+15 1.72486E+3
241 1.09648E+16 1.66627E+3
241 1.31826E+16 1.60436E+3
241 1.58489E+16 1.53943E+3
241 1.90546E+16 1.47183E+3
241 2.29087E+16 1.40202E+3
241 2.75423E+16 1.33051E+3
241 3.31131E+16 1.25787E+3
241 3.98107E+16 1.18469E+3
241 4.78630E+16 1.11161E+3
241 5.75440E+16 1.03926E+3
241 6.91831E+16 9.68210E+2
241 8.31764E+16 8.99032E+2
245 1.00000E+13 2.22446E+3
245 1.20226E+13 2.22365E+3
245 1.44544E+13 2.22274E+3
245 1.73780E+13 2.22169E+3
245 2.08930E+13 2.22050E+3
245 2.51189E+13 2.21915E+3
245 3.01995E+13 2.21761E+3
245 3.63078E+13 2.21586E+3
245 4.36516E+13 2.21386E+3
245 5.24807E+13 2.21159E+3
245 6.30957E+13 2.20901E+3
245 7.58578E+13 2.20608E+3
245 9.12011E+13 2.20274E+3
245 1.09648E+14 2.19895E+3
245 1.31826E+14 2.19465E+3
245 1.58489E+14 2.18976E+3
245 1.90546E+14 2.18422E+3
245 2.29087E+14 2.17794E+3
245 2.75423E+14 2.17082E+3
245 3.31131E+14 2.16277E+3
245 3.98107E+14 2.15367E+3
245 4.78630E+14 2.14339E+3
245 5.75440E+14 2.13179E+3
245 6.91831E+14 2.11873E+3
245 8.31764E+14 2.10404E+3
245 1.00000E+15 2.08755E+3
245 1.20226E+15 2.06908E+3
245 1.44544E+15 2.04844E+3
245 1.73780E+15 2.02542E+3
245 2.08930E+15 1.99983E+3
245 2.51189E+15 1.97146E+3
245 3.01995E+15 1.94013E+3
245 3.63078E+15 1.90565E+3
245 4.36516E+15 1.86788E+3
245 5.24807E+15 1.82667E+3
245 6.30957E+15 1.78196E+3
245 7.58578E+15 1.73370E+3
245 9.12011E+15 1.68191E+3
245 1.09648E+16 1.62669E+3
245 1.31826E+16 1.56819E+3
245 1.58489E+16 1.50668E+3
245 1.90546E+16 1.44247E+3
245 2.29087E+16 1.37597E+3
245 2.75423E+16 1.30765E+3
245 3.31131E+16 1.23803E+3
245 3.98107E+16 1.16770E+3
245 4.78630E+16 1.09725E+3
245 5.75440E+16 1.02728E+3
245 6.91831E+16 9.58368E+2
245 8.31764E+16 8.91075E+2
249 1.00000E+13 2.14511E+3
249 1.20226E+13 2.14437E+3
249 1.44544E+13 2.14353E+3
249 1.73780E+13 2.14257E+3
249 2.08930E+13 2.14148E+3
249 2.51189E+13 2.14023E+3
249 3.01995E+13 2.13881E+3
249 3.63078E+13 2.13720E+3
249 4.36516E+13 2.13536E+3
249 5.24807E+13 2.13327E+3
249 6.30957E+13 2.13089E+3
249 7.58578E+13 2.12819E+3
249 9.12011E+13 2.12512E+3
249 1.09648E+14 2.12162E+3
249 1.31826E+14 2.11766E+3
249 1.58489E+14 2.11315E+3
249 1.90546E+14 2.10805E+3
249 2.29087E+14 2.10225E+3
249 2.75423E+14 2.09569E+3
249 3.31131E+14 2.08826E+3
249 3.98107E+14 2.07986E+3
249 4.78630E+14 2.07037E+3
249 5.75440E+14 2.05965E+3
249 6.91831E+14 2.04758E+3
249 8.31764E+14 2.03400E+3
249 1.00000E+15 2.01874E+3
249 1.20226E+15 2.00164E+3
249 1.44544E+15 1.98250E+3
249 1.73780E+15 1.96115E+3
249 2.08930E+15 1.93738E+3
249 2.51189E+15 1.91101E+3
249 3.01995E+15 1.88185E+3
249 3.63078E+15 1.84972E+3
249 4.36516E+15 1.81445E+3
249 5.24807E+15 1.77593E+3
249 6.30957E+15 1.73404E+3
249 7.58578E+15 1.68874E+3
249 9.12011E+15 1.64004E+3
249 1.09648E+16 1.58798E+3
249 1.31826E+16 1.53272E+3
249 1.58489E+16 1.47445E+3
249 1.90546E+16 1.41346E+3
249 2.29087E+16 1.35013E+3
249 2.75423E+16 1.28487E+3
249 3.31131E+16 1.21819E+3
249 3.98107E+16 1.15061E+3
249 4.78630E+16 1.08272E+3
249 5.75440E+16 1.01510E+3
249 6.91831E+16 9.48299E+2
249 8.31764E+16 8.82879E+2
253 1.00000E+13 2.06979E+3
253 1.20226E+13 2.06911E+3
253 1.44544E+13 2.06833E+3
253 1.73780E+13 2.06744E+3
253 2.08930E+13 2.06643E+3
253 2.51189E+13 2.06529E+3
253 3.01995E+13 2.06398E+3
253 3.63078E+13 2.06249E+3
253 4.36516E+13 2.06080E+3
253 5.24807E+13 2.05887E+3
253 6.30957E+13 2.05668E+3
253 7.58578E+13 2.05418E+3
253 9.12011E+13 2.05135E+3
253 1.09648E+14 2.04813E+3
253 1.31826E+14 2.04447E+3
253 1.58489E+14 2.04031E+3
253 1.90546E+14 2.03560E+3
253 2.29087E+14 2.03025E+3
253 2.75423E+14 2.02419E+3
253 3.31131E+14 2.01733E+3
253 3.98107E+14 2.00956E+3
253 4.78630E+14 2.00079E+3
253 5.75440E+14 1.99088E+3
253 6.91831E+14 1.97971E+3
253 8.31764E+14 1.96714E+3
253 1.00000E+15 1.95300E+3
253 1.20226E+15 1.93715E+3
253 1.44544E+15 1.91940E+3
253 1.73780E+15 1.89957E+3
253 2.08930E+15 1.87749E+3
253 2.51189E+15 1.85295E+3
253 3.01995E+15 1.82579E+3
253 3.63078E+15 1.79582E+3
253 4.36516E+15 1.76288E+3
253 5.24807E+15 1.72684E+3
253 6.30957E+15 1.68759E+3
253 7.58578E+15 1.64506E+3
253 9.12011E+15 1.59924E+3
253 1.09648E+16 1.55017E+3
253 1.31826E+16 1.49794E+3
253 1.58489E+16 1.44275E+3
253 1.90546E+16 1.38484E+3
253 2.29087E+16 1.32452E+3
253 2.75423E+16 1.26221E+3
253 3.31131E+16 1.19836E+3
253 3.98107E+16 1.13346E+3
253 4.78630E+16 1.06807E+3
253 5.75440E+16 1.00274E+3
253 6.91831E+16 9.38028E+2
253 8.31764E+16 8.74463E+2
257 1.00000E+13 1.99822E+3
257 1.20226E+13 1.99759E+3
257 1.44544E+13 1.99687E+3
257 1.73780E+13 1.99605E+3
257 2.08930E+13 1.99512E+3
257 2.51189E+13 1.99406E+3
257 3.01995E+13 1.99286E+3
257 3.63078E+13 1.99148E+3
257 4.36516E+13 1.98992E+3
257 5.24807E+13 1.98814E+3
257 6.30957E+13 1.98611E+3
257 7.58578E+13 1.98381E+3
257 9.12011E+13 1.98119E+3
257 1.09648E+14 1.97822E+3
257 1.31826E+14 1.97484E+3
257 1.58489E+14 1.97100E+3
257 1.90546E+14 1.96664E+3
257 2.29087E+14 1.96170E+3
257 2.75423E+14 1.95610E+3
257 3.31131E+14 1.94975E+3
257 3.98107E+14 1.94257E+3
257 4.78630E+14 1.93445E+3
257 5.75440E+14 1.92527E+3
257 6.91831E+14 1.91493E+3
257 8.31764E+14 1.90328E+3
257 1.00000E+15 1.89017E+3
257 1.20226E+15 1.87546E+3
257 1.44544E+15 1.85898E+3
257 1.73780E+15 1.84056E+3
257 2.08930E+15 1.82001E+3
257 2.51189E+15 1.79717E+3
257 3.01995E+15 1.77185E+3
257 3.63078E+15 1.74388E+3
257 4.36516E+15 1.71310E+3
257 5.24807E+15 1.67937E+3
257 6.30957E+15 1.64257E+3
257 7.58578E+15 1.60263E+3
257 9.12011E+15 1.55952E+3
257 1.09648E+16 1.51324E+3
257 1.31826E+16 1.46389E+3
257 1.58489E+16 1.41161E+3
257 1.90546E+16 1.35661E+3
257 2.29087E+16 1.29919E+3
257 2.75423E+16 1.23971E+3
257 3.31131E+16 1.17858E+3
257 3.98107E+16 1.11628E+3
257 4.78630E+16 1.05332E+3
257 5.75440E+16 9.90243E+2
257 6.91831E+16 9.27576E+2
257 8.31764E+16 8.65848E+2
261 1.00000E+13 1.93016E+3
261 1.20226E+13 1.92958E+3
261 1.44544E+13 1.92892E+3
261 1.73780E+13 1.92816E+3
261 2.08930E+13 1.92730E+3
261 2.51189E+13 1.92632E+3
261 3.01995E+13 1.92521E+3
261 3.63078E+13 1.92394E+3
261 4.36516E+13 1.92249E+3
261 5.24807E+13 1.92085E+3
261 6.30957E+13 1.91898E+3
261 7.58578E+13 1.91685E+3
261 9.12011E+13 1.91443E+3
261 1.09648E+14 1.91168E+3
261 1.31826E+14 1.90855E+3
261 1.58489E+14 1.90500E+3
261 1.90546E+14 1.90097E+3
261 2.29087E+14 1.89639E+3
261 2.75423E+14 1.89121E+3
261 3.31131E+14 1.88533E+3
261 3.98107E+14 1.87868E+3
261 4.78630E+14 1.87116E+3
261 5.75440E+14 1.86266E+3
261 6.91831E+14 1.85306E+3
261 8.31764E+14 1.84226E+3
261 1.00000E+15 1.83009E+3
