T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+13 3.45253E+3
201 1.20226E+13 3.44853E+3
201 1.44544E+13 3.44399E+3
201 1.73780E+13 3.43884E+3
201 2.08930E+13 3.43300E+3
201 2.51189E+13 3.42638E+3
201 3.01995E+13 3.41888E+3
201 3.63078E+13 3.41038E+3
201 4.36516E+13 3.40077E+3
201 5.24807E+13 3.38990E+3
201 6.30957E+13 3.37762E+3
201 7.58578E+13 3.36376E+3
201 9.12011E+13 3.34814E+3
201 1.09648E+14 3.33056E+3
201 1.31826E+14 3.31080E+3
201 1.58489E+14 3.28863E+3
201 1.90546E+14 3.26379E+3
201 2.29087E+14 3.23603E+3
201 2.75423E+14 3.20507E+3
201 3.31131E+14 3.17062E+3
201 3.98107E+14 3.13240E+3
201 4.78630E+14 3.09014E+3
201 5.75440E+14 3.04355E+3
201 6.91831E+14 2.99239E+3
201 8.31764E+14 2.93643E+3
201 1.00000E+15 2.87551E+3
201 1.20226E+15 2.80950E+3
201 1.44544E+15 2.73834E+3
201 1.73780E+15 2.66207E+3
201 2.08930E+15 2.58081E+3
201 2.51189E+15 2.49477E+3
201 3.01995E+15 2.40430E+3
201 3.63078E+15 2.30982E+3
201 4.36516E+15 2.21190E+3
201 5.24807E+15 2.11115E+3
201 6.30957E+15 2.00832E+3
201 7.58578E+15 1.90418E+3
201 9.12011E+15 1.79956E+3
201 1.09648E+16 1.69529E+3
201 1.31826E+16 1.59218E+3
201 1.58489E+16 1.49103E+3
201 1.90546E+16 1.39254E+3
201 2.29087E+16 1.29734E+3
201 2.75423E+16 1.20598E+3
201 3.31131E+16 1.11889E+3
201 3.98107E+16 1.03639E+3
201 4.78630E+16 9.58701E+2
201 5.75440E+16 8.85949E+2
201 6.91831E+16 8.18166E+2
201 8.31764E+16 7.55306E+2
205 1.00000E+13 3.30431E+3
205 1.20226E+13 3.30070E+3
205 1.44544E+13 3.29659E+3
205 1.73780E+13 3.29193E+3
205 2.08930E+13 3.28664E+3
205 2.51189E+13 3.28065E+3
205 3.01995E+13 3.27385E+3
205 3.63078E+13 3.26615E+3
205 4.36516E+13 3.25743E+3
205 5.24807E+13 3.24758E+3
205 6.30957E+13 3.23644E+3
205 7.58578E+13 3.22386E+3
205 9.12011E+13 3.20968E+3
205 1.09648E+14 3.19371E+3
205 1.31826E+14 3.17575E+3
205 1.58489E+14 3.15558E+3
205 1.90546E+14 3.13297E+3
205 2.29087E+14 3.10767E+3
205 2.75423E+14 3.07943E+3
205 3.31131E+14 3.04797E+3
205 3.98107E+14 3.01304E+3
205 4.78630E+14 2.97435E+3
205 5.75440E+14 2.93164E+3
205 6.91831E+14 2.88466E+3
205 8.31764E+14 2.83319E+3
205 1.00000E+15 2.77704E+3
205 1.20226E+15 2.71608E+3
205 1.44544E+15 2.65021E+3
205 1.73780E+15 2.57944E+3
205 2.08930E+15 2.50384E+3
205 2.51189E+15 2.42358E+3
205 3.01995E+15 2.33894E+3
205 3.63078E+15 2.25028E+3
205 4.36516E+15 2.15809E+3
205 5.24807E+15 2.06294E+3
205 6.30957E+15 1.96549E+3
205 7.58578E+15 1.86647E+3
205 9.12011E+15 1.76665E+3
205 1.09648E+16 1.66681E+3
205 1.31826E+16 1.56777E+3
205 1.58489E+16 1.47026E+3
205 1.90546E+16 1.37502E+3
205 2.29087E+16 1.28267E+3
205 2.75423E+16 1.19378E+3
205 3.31131E+16 1.10879E+3
205 3.98107E+16 1.02806E+3
205 4.78630E+16 9.51845E+2
205 5.75440E+16 8.80303E+2
205 6.91831E+16 8.13500E+2
205 8.31764E+16 7.51422E+2
209 1.00000E+13 3.16507E+3
209 1.20226E+13 3.16179E+3
209 1.44544E+13 3.15807E+3
209 1.73780E+13 3.15384E+3
209 2.08930E+13 3.14904E+3
209 2.51189E+13 3.14360E+3
209 3.01995E+13 3.13743E+3
209 3.63078E+13 3.13044E+3
209 4.36516E+13 3.12253E+3
209 5.24807E+13 3.11358E+3
209 6.30957E+13 3.10345E+3
209 7.58578E+13 3.09202E+3
209 9.12011E+13 3.07913E+3
209 1.09648E+14 3.06459E+3
209 1.31826E+14 3.04824E+3
209 1.58489E+14 3.02986E+3
209 1.90546E+14 3.00925E+3
209 2.29087E+14 2.98616E+3
209 2.75423E+14 2.96037E+3
209 3.31131E+14 2.93161E+3
209 3.98107E+14 2.89964E+3
209 4.78630E+14 2.86418E+3
209 5.75440E+14 2.82498E+3
209 6.91831E+14 2.78181E+3
209 8.31764E+14 2.73442E+3
209 1.00000E+15 2.68264E+3
209 1.20226E+15 2.62629E+3
209 1.44544E+15 2.56529E+3
209 1.73780E+15 2.49960E+3
209 2.08930E+15 2.42925E+3
209 2.51189E+15 2.35437E+3
209 3.01995E+15 2.27517E+3
209 3.63078E+15 2.19198E+3
209 4.36516E+15 2.10521E+3
209 5.24807E+15 2.01537E+3
209 6.30957E+15 1.92306E+3
209 7.58578E+15 1.82895E+3
209 9.12011E+15 1.73375E+3
209 1.09648E+16 1.63823E+3
209 1.31826E+16 1.54314E+3
209 1.58489E+16 1.44923E+3
209 1.90546E+16 1.35719E+3
209 2.29087E+16 1.26768E+3
209 2.75423E+16 1.18125E+3
209 3.31131E+16 1.09837E+3
209 3.98107E+16 1.01944E+3
209 4.78630E+16 9.44731E+2
209 5.75440E+16 8.74430E+2
209 6.91831E+16 8.08638E+2
209 8.31764E+16 7.47374E+2
213 1.00000E+13 3.03410E+3
213 1.20226E+13 3.03113E+3
213 1.44544E+13 3.02774E+3
213 1.73780E+13 3.02390E+3
213 2.08930E+13 3.01954E+3
213 2.51189E+13 3.01460E+3
213 3.01995E+13 3.00899E+3
213 3.63078E+13 3.00263E+3
213 4.36516E+13 2.99543E+3
213 5.24807E+13 2.98729E+3
213 6.30957E+13 2.97807E+3
213 7.58578E+13 2.96767E+3
213 9.12011E+13 2.95592E+3
213 1.09648E+14 2.94267E+3
213 1.31826E+14 2.92776E+3
213 1.58489E+14 2.91099E+3
213 1.90546E+14 2.89217E+3
213 2.29087E+14 2.87108E+3
213 2.75423E+14 2.84749E+3
213 3.31131E+14 2.82116E+3
213 3.98107E+14 2.79186E+3
213 4.78630E+14 2.75933E+3
213 5.75440E+14 2.72332E+3
213 6.91831E+14 2.68360E+3
213 8.31764E+14 2.63993E+3
213 1.00000E+15 2.59213E+3
213 1.20226E+15 2.54003E+3
213 1.44544E+15 2.48351E+3
213 1.73780E+15 2.42250E+3
213 2.08930E+15 2.35701E+3
213 2.51189E+15 2.28713E+3
213 3.01995E+15 2.21303E+3
213 3.63078E+15 2.13496E+3
213 4.36516E+15 2.05330E+3
213 5.24807E+15 1.96850E+3
213 6.30957E+15 1.88108E+3
213 7.58578E+15 1.79167E+3
213 9.12011E+15 1.70094E+3
213 1.09648E+16 1.60960E+3
213 1.31826E+16 1.51837E+3
213 1.58489E+16 1.42797E+3
213 1.90546E+16 1.33910E+3
213 2.29087E+16 1.25239E+3
213 2.75423E+16 1.16842E+3
213 3.31131E+16 1.08767E+3
213 3.98107E+16 1.01056E+3
213 4.78630E+16 9.37371E+2
213 5.75440E+16 8.68339E+2
213 6.91831E+16 8.03587E+2
213 8.31764E+16 7.43166E+2
217 1.00000E+13 2.91079E+3
217 1.20226E+13 2.90808E+3
217 1.44544E+13 2.90500E+3
217 1.73780E+13 2.90150E+3
217 2.08930E+13 2.89753E+3
217 2.51189E+13 2.89303E+3
217 3.01995E+13 2.88792E+3
217 3.63078E+13 2.88213E+3
217 4.36516E+13 2.87557E+3
217 5.24807E+13 2.86815E+3
217 6.30957E+13 2.85975E+3
217 7.58578E+13 2.85026E+3
217 9.12011E+13 2.83954E+3
217 1.09648E+14 2.82745E+3
217 1.31826E+14 2.81383E+3
217 1.58489E+14 2.79851E+3
217 1.90546E+14 2.78130E+3
217 2.29087E+14 2.76200E+3
217 2.75423E+14 2.74040E+3
217 3.31131E+14 2.71627E+3
217 3.98107E+14 2.68938E+3
217 4.78630E+14 2.65950E+3
217 5.75440E+14 2.62639E+3
217 6.91831E+14 2.58981E+3
217 8.31764E+14 2.54954E+3
217 1.00000E+15 2.50539E+3
217 1.20226E+15 2.45717E+3
217 1.44544E+15 2.40476E+3
217 1.73780E+15 2.34808E+3
217 2.08930E+15 2.28710E+3
217 2.51189E+15 2.22187E+3
217 3.01995E+15 2.15252E+3
217 3.63078E+15 2.07927E+3
217 4.36516E+15 2.00242E+3
217 5.24807E+15 1.92238E+3
217 6.30957E+15 1.83963E+3
217 7.58578E+15 1.75472E+3
217 9.12011E+15 1.66828E+3
217 1.09648E+16 1.58098E+3
217 1.31826E+16 1.49350E+3
217 1.58489E+16 1.40655E+3
217 1.90546E+16 1.32079E+3
217 2.29087E+16 1.23686E+3
217 2.75423E+16 1.15533E+3
217 3.31131E+16 1.07671E+3
217 3.98107E+16 1.00142E+3
217 4.78630E+16 9.29778E+2
217 5.75440E+16 8.62038E+2
217 6.91831E+16 7.98353E+2
217 8.31764E+16 7.38801E+2
221 1.00000E+13 2.79454E+3
221 1.20226E+13 2.79207E+3
221 1.44544E+13 2.78927E+3
221 1.73780E+13 2.78608E+3
221 2.08930E+13 2.78246E+3
221 2.51189E+13 2.77835E+3
221 3.01995E+13 2.77370E+3
221 3.63078E+13 2.76841E+3
221 4.36516E+13 2.76243E+3
221 5.24807E+13 2.75565E+3
221 6.30957E+13 2.74798E+3
221 7.58578E+13 2.73931E+3
221 9.12011E+13 2.72952E+3
221 1.09648E+14 2.71847E+3
221 1.31826E+14 2.70601E+3
221 1.58489E+14 2.69199E+3
221 1.90546E+14 2.67623E+3
221 2.29087E+14 2.65855E+3
221 2.75423E+14 2.63874E+3
221 3.31131E+14 2.61660E+3
221 3.98107E+14 2.59190E+3
221 4.78630E+14 2.56443E+3
221 5.75440E+14 2.53394E+3
221 6.91831E+14 2.50023E+3
221 8.31764E+14 2.46306E+3
221 1.00000E+15 2.42224E+3
221 1.20226E+15 2.37759E+3
221 1.44544E+15 2.32897E+3
221 1.73780E+15 2.27628E+3
221 2.08930E+15 2.21947E+3
221 2.51189E+15 2.15856E+3
221 3.01995E+15 2.09365E+3
221 3.63078E+15 2.02491E+3
221 4.36516E+15 1.95260E+3
221 5.24807E+15 1.87707E+3
221 6.30957E+15 1.79874E+3
221 7.58578E+15 1.71814E+3
221 9.12011E+15 1.63582E+3
221 1.09648E+16 1.55242E+3
221 1.31826E+16 1.46859E+3
221 1.58489E+16 1.38499E+3
221 1.90546E+16 1.30229E+3
221 2.29087E+16 1.22110E+3
221 2.75423E+16 1.14200E+3
221 3.31131E+16 1.06551E+3
221 3.98107E+16 9.92044E+2
221 4.78630E+16 9.21966E+2
221 5.75440E+16 8.55538E+2
221 6.91831E+16 7.92943E+2
221 8.31764E+16 7.34285E+2
225 1.00000E+13 2.68486E+3
225 1.20226E+13 2.68261E+3
225 1.44544E+13 2.68004E+3
225 1.73780E+13 2.67713E+3
225 2.08930E+13 2.67383E+3
225 2.51189E+13 2.67008E+3
225 3.01995E+13 2.66582E+3
225 3.63078E+13 2.66099E+3
225 4.36516E+13 2.65552E+3
225 5.24807E+13 2.64933E+3
225 6.30957E+13 2.64232E+3
225 7.58578E+13 2.63438E+3
225 9.12011E+13 2.62542E+3
225 1.09648E+14 2.61531E+3
225 1.31826E+14 2.60390E+3
225 1.58489E+14 2.59105E+3
225 1.90546E+14 2.57660E+3
225 2.29087E+14 2.56038E+3
225 2.75423E+14 2.54220E+3
225 3.31131E+14 2.52185E+3
225 3.98107E+14 2.49914E+3
225 4.78630E+14 2.47385E+3
225 5.75440E+14 2.44576E+3
225 6.91831E+14 2.41465E+3
225 8.31764E+14 2.38031E+3
225 1.00000E+15 2.34254E+3
225 1.20226E+15 2.30117E+3
225 1.44544E+15 2.25603E+3
225 1.73780E+15 2.20703E+3
225 2.08930E+15 2.15408E+3
225 2.51189E+15 2.09719E+3
225 3.01995E+15 2.03642E+3
225 3.63078E+15 1.97191E+3
225 4.36516E+15 1.90387E+3
225 5.24807E+15 1.83259E+3
225 6.30957E+15 1.75848E+3
225 7.58578E+15 1.68197E+3
225 9.12011E+15 1.60361E+3
225 1.09648E+16 1.52397E+3
225 1.31826E+16 1.44367E+3
225 1.58489E+16 1.36335E+3
225 1.90546E+16 1.28364E+3
225 2.29087E+16 1.20515E+3
225 2.75423E+16 1.12846E+3
225 3.31131E+16 1.05408E+3
225 3.98107E+16 9.82454E+2
225 4.78630E+16 9.13947E+2
225 5.75440E+16 8.48849E+2
225 6.91831E+16 7.87364E+2
225 8.31764E+16 7.29621E+2
229 1.00000E+13 2.58127E+3
229 1.20226E+13 2.57920E+3
229 1.44544E+13 2.57686E+3
229 1.73780E+13 2.57420E+3
229 2.08930E+13 2.57117E+3
229 2.51189E+13 2.56774E+3
229 3.01995E+13 2.56385E+3
229 3.63078E+13 2.55943E+3
229 4.36516E+13 2.55442E+3
229 5.24807E+13 2.54875E+3
229 6.30957E+13 2.54233E+3
229 7.58578E+13 2.53506E+3
229 9.12011E+13 2.52685E+3
229 1.09648E+14 2.51758E+3
229 1.31826E+14 2.50712E+3
229 1.58489E+14 2.49533E+3
229 1.90546E+14 2.48206E+3
229 2.29087E+14 2.46716E+3
229 2.75423E+14 2.45045E+3
229 3.31131E+14 2.43173E+3
229 3.98107E+14 2.41082E+3
229 4.78630E+14 2.38751E+3
229 5.75440E+14 2.36160E+3
229 6.91831E+14 2.33287E+3
229 8.31764E+14 2.30112E+3
229 1.00000E+15 2.26615E+3
229 1.20226E+15 2.22778E+3
229 1.44544E+15 2.18586E+3
229 1.73780E+15 2.14025E+3
229 2.08930E+15 2.09089E+3
229 2.51189E+15 2.03774E+3
229 3.01995E+15 1.98083E+3
229 3.63078E+15 1.92027E+3
229 4.36516E+15 1.85624E+3
229 5.24807E+15 1.78899E+3
229 6.30957E+15 1.71886E+3
229 7.58578E+15 1.64627E+3
229 9.12011E+15 1.57170E+3
229 1.09648E+16 1.49568E+3
229 1.31826E+16 1.41880E+3
229 1.58489E+16 1.34166E+3
229 1.90546E+16 1.26488E+3
229 2.29087E+16 1.18905E+3
229 2.75423E+16 1.11474E+3
229 3.31131E+16 1.04246E+3
229 3.98107E+16 9.72663E+2
229 4.78630E+16 9.05736E+2
229 5.75440E+16 8.41981E+2
229 6.91831E+16 7.81624E+2
229 8.31764E+16 7.24815E+2
233 1.00000E+13 2.48332E+3
233 1.20226E+13 2.48143E+3
233 1.44544E+13 2.47929E+3
233 1.73780E+13 2.47685E+3
233 2.08930E+13 2.47408E+3
233 2.51189E+13 2.47093E+3
233 3.01995E+13 2.46737E+3
233 3.63078E+13 2.46332E+3
233 4.36516E+13 2.45873E+3
233 5.24807E+13 2.45353E+3
233 6.30957E+13 2.44764E+3
233 7.58578E+13 2.44097E+3
233 9.12011E+13 2.43344E+3
233 1.09648E+14 2.42492E+3
233 1.31826E+14 2.41531E+3
233 1.58489E+14 2.40448E+3
233 1.90546E+14 2.39229E+3
233 2.29087E+14 2.37859E+3
233 2.75423E+14 2.36320E+3
233 3.31131E+14 2.34597E+3
233 3.98107E+14 2.32670E+3
233 4.78630E+14 2.30520E+3
233 5.75440E+14 2.28127E+3
233 6.91831E+14 2.25471E+3
233 8.31764E+14 2.22533E+3
233 1.00000E+15 2.19292E+3
233 1.20226E+15 2.15731E+3
233 1.44544E+15 2.11834E+3
233 1.73780E+15 2.07588E+3
233 2.08930E+15 2.02983E+3
233 2.51189E+15 1.98015E+3
233 3.01995E+15 1.92685E+3
233 3.63078E+15 1.87000E+3
233 4.36516E+15 1.80974E+3
233 5.24807E+15 1.74628E+3
233 6.30957E+15 1.67994E+3
233 7.58578E+15 1.61107E+3
233 9.12011E+15 1.54012E+3
233 1.09648E+16 1.46758E+3
233 1.31826E+16 1.39400E+3
233 1.58489E+16 1.31996E+3
233 1.90546E+16 1.24604E+3
233 2.29087E+16 1.17281E+3
233 2.75423E+16 1.10085E+3
233 3.31131E+16 1.03066E+3
233 3.98107E+16 9.62690E+2
233 4.78630E+16 8.97346E+2
233 5.75440E+16 8.34944E+2
233 6.91831E+16 7.75729E+2
233 8.31764E+16 7.19873E+2
237 1.00000E+13 2.39064E+3
237 1.20226E+13 2.38890E+3
237 1.44544E+13 2.38694E+3
237 1.73780E+13 2.38470E+3
237 2.08930E+13 2.38216E+3
237 2.51189E+13 2.37927E+3
237 3.01995E+13 2.37600E+3
237 3.63078E+13 2.37228E+3
237 4.36516E+13 2.36807E+3
237 5.24807E+13 2.36330E+3
237 6.30957E+13 2.35789E+3
237 7.58578E+13 2.35176E+3
237 9.12011E+13 2.34484E+3
237 1.09648E+14 2.33701E+3
237 1.31826E+14 2.32818E+3
237 1.58489E+14 2.31822E+3
237 1.90546E+14 2.30699E+3
237 2.29087E+14 2.29437E+3
237 2.75423E+14 2.28020E+3
237 3.31131E+14 2.26431E+3
237 3.98107E+14 2.24653E+3
237 4.78630E+14 2.22667E+3
237 5.75440E+14 2.20456E+3
237 6.91831E+14 2.17998E+3
237 8.31764E+14 2.15277E+3
237 1.00000E+15 2.12271E+3
237 1.20226E+15 2.08964E+3
237 1.44544E+15 2.05340E+3
237 1.73780E+15 2.01384E+3
237 2.08930E+15 1.97087E+3
237 2.51189E+15 1.92441E+3
237 3.01995E+15 1.87447E+3
237 3.63078E+15 1.82108E+3
237 4.36516E+15 1.76436E+3
237 5.24807E+15 1.70449E+3
237 6.30957E+15 1.64173E+3
237 7.58578E+15 1.57640E+3
237 9.12011E+15 1.50892E+3
237 1.09648E+16 1.43972E+3
237 1.31826E+16 1.36933E+3
237 1.58489E+16 1.29828E+3
237 1.90546E+16 1.22715E+3
237 2.29087E+16 1.15648E+3
237 2.75423E+16 1.08683E+3
237 3.31131E+16 1.01870E+3
237 3.98107E+16 9.52551E+2
237 4.78630E+16 8.88790E+2
237 5.75440E+16 8.27748E+2
237 6.91831E+16 7.69687E+2
237 8.31764E+16 7.14799E+2
241 1.00000E+13 2.30285E+3
241 1.20226E+13 2.30126E+3
241 1.44544E+13 2.29945E+3
241 1.73780E+13 2.29740E+3
241 2.08930E+13 2.29506E+3
241 2.51189E+13 2.29241E+3
241 3.01995E+13 2.28940E+3
241 3.63078E+13 2.28599E+3
241 4.36516E+13 2.28211E+3
241 5.24807E+13 2.27772E+3
241 6.30957E+13 2.27275E+3
241 7.58578E+13 2.26712E+3
241 9.12011E+13 2.26075E+3
241 1.09648E+14 2.25354E+3
241 1.31826E+14 2.24541E+3
241 1.58489E+14 2.23623E+3
241 1.90546E+14 2.22589E+3
241 2.29087E+14 2.21426E+3
241 2.75423E+14 2.20118E+3
241 3.31131E+14 2.18651E+3
241 3.98107E+14 2.17009E+3
241 4.78630E+14 2.15174E+3
241 5.75440E+14 2.13127E+3
241 6.91831E+14 2.10852E+3
241 8.31764E+14 2.08328E+3
241 1.00000E+15 2.05539E+3
241 1.20226E+15 2.02465E+3
241 1.44544E+15 1.99092E+3
241 1.73780E+15 1.95405E+3
241 2.08930E+15 1.91392E+3
241 2.51189E+15 1.87047E+3
241 3.01995E+15 1.82366E+3
241 3.63078E+15 1.77351E+3
241 4.36516E+15 1.72012E+3
241 5.24807E+15 1.66363E+3
241 6.30957E+15 1.60425E+3
241 7.58578E+15 1.54230E+3
241 9.12011E+15 1.47812E+3
241 1.09648E+16 1.41213E+3
241 1.31826E+16 1.34481E+3
241 1.58489E+16 1.27667E+3
241 1.90546E+16 1.20824E+3
241 2.29087E+16 1.14007E+3
241 2.75423E+16 1.07269E+3
241 3.31131E+16 1.00660E+3
241 3.98107E+16 9.42263E+2
241 4.78630E+16 8.80082E+2
241 5.75440E+16 8.20405E+2
241 6.91831E+16 7.63508E+2
241 8.31764E+16 7.09600E+2
245 1.00000E+13 2.21963E+3
245 1.20226E+13 2.21816E+3
245 1.44544E+13 2.21650E+3
245 1.73780E+13 2.21461E+3
245 2.08930E+13 2.21246E+3
245 2.51189E+13 2.21003E+3
245 3.01995E+13 2.20726E+3
245 3.63078E+13 2.20411E+3
245 4.36516E+13 2.20055E+3
245 5.24807E+13 2.19651E+3
245 6.30957E+13 2.19193E+3
245 7.58578E+13 2.18674E+3
245 9.12011E+13 2.18087E+3
245 1.09648E+14 2.17423E+3
245 1.31826E+14 2.16673E+3
245 1.58489E+14 2.15827E+3
245 1.90546E+14 2.14873E+3
245 2.29087E+14 2.13799E+3
245 2.75423E+14 2.12592E+3
245 3.31131E+14 2.11236E+3
245 3.98107E+14 2.09718E+3
245 4.78630E+14 2.08019E+3
245 5.75440E+14 2.06124E+3
245 6.91831E+14 2.04015E+3
245 8.31764E+14 2.01674E+3
245 1.00000E+15 1.99082E+3
245 1.20226E+15 1.96224E+3
245 1.44544E+15 1.93082E+3
245 1.73780E+15 1.89643E+3
245 2.08930E+15 1.85895E+3
245 2.51189E+15 1.81828E+3
245 3.01995E+15 1.77439E+3
245 3.63078E+15 1.72728E+3
245 4.36516E+15 1.67701E+3
245 5.24807E+15 1.62370E+3
245 6.30957E+15 1.56753E+3
245 7.58578E+15 1.50877E+3
245 9.12011E+15 1.44775E+3
245 1.09648E+16 1.38483E+3
245 1.31826E+16 1.32047E+3
245 1.58489E+16 1.25514E+3
245 1.90546E+16 1.18935E+3
245 2.29087E+16 1.12362E+3
245 2.75423E+16 1.05847E+3
245 3.31131E+16 9.94390E+2
245 3.98107E+16 9.31842E+2
245 4.78630E+16 8.71235E+2
245 5.75440E+16 8.12924E+2
245 6.91831E+16 7.57198E+2
245 8.31764E+16 7.04282E+2
249 1.00000E+13 2.14067E+3
249 1.20226E+13 2.13932E+3
249 1.44544E+13 2.13779E+3
249 1.73780E+13 2.13605E+3
249 2.08930E+13 2.13407E+3
249 2.51189E+13 2.13182E+3
249 3.01995E+13 2.12927E+3
249 3.63078E+13 2.12637E+3
249 4.36516E+13 2.12309E+3
249 5.24807E+13 2.11936E+3
249 6.30957E+13 2.11514E+3
249 7.58578E+13 2.11036E+3
249 9.12011E+13 2.10494E+3
249 1.09648E+14 2.09882E+3
249 1.31826E+14 2.09190E+3
249 1.58489E+14 2.08409E+3
249 1.90546E+14 2.07527E+3
249 2.29087E+14 2.06535E+3
249 2.75423E+14 2.05419E+3
249 3.31131E+14 2.04165E+3
249 3.98107E+14 2.02759E+3
249 4.78630E+14 2.01186E+3
249 5.75440E+14 1.99430E+3
249 6.91831E+14 1.97473E+3
249 8.31764E+14 1.95298E+3
249 1.00000E+15 1.92889E+3
249 1.20226E+15 1.90229E+3
249 1.44544E+15 1.87301E+3
249 1.73780E+15 1.84091E+3
249 2.08930E+15 1.80588E+3
249 2.51189E+15 1.76780E+3
249 3.01995E+15 1.72664E+3
249 3.63078E+15 1.68236E+3
249 4.36516E+15 1.63502E+3
249 5.24807E+15 1.58471E+3
249 6.30957E+15 1.53157E+3
249 7.58578E+15 1.47585E+3
249 9.12011E+15 1.41783E+3
249 1.09648E+16 1.35786E+3
249 1.31826E+16 1.29634E+3
249 1.58489E+16 1.23372E+3
249 1.90546E+16 1.17049E+3
249 2.29087E+16 1.10714E+3
249 2.75423E+16 1.04418E+3
249 3.31131E+16 9.82080E+2
249 3.98107E+16 9.21303E+2
249 4.78630E+16 8.62262E+2
249 5.75440E+16 8.05316E+2
249 6.91831E+16 7.50766E+2
249 8.31764E+16 6.98850E+2
253 1.00000E+13 2.06569E+3
253 1.20226E+13 2.06444E+3
253 1.44544E+13 2.06303E+3
253 1.73780E+13 2.06143E+3
253 2.08930E+13 2.05960E+3
253 2.51189E+13 2.05753E+3
253 3.01995E+13 2.05518E+3
253 3.63078E+13 2.05250E+3
253 4.36516E+13 2.04947E+3
253 5.24807E+13 2.04603E+3
253 6.30957E+13 2.04214E+3
253 7.58578E+13 2.03772E+3
253 9.12011E+13 2.03272E+3
253 1.09648E+14 2.02706E+3
253 1.31826E+14 2.02067E+3
253 1.58489E+14 2.01345E+3
253 1.90546E+14 2.00530E+3
253 2.29087E+14 1.99612E+3
253 2.75423E+14 1.98579E+3
253 3.31131E+14 1.97418E+3
253 3.98107E+14 1.96115E+3
253 4.78630E+14 1.94657E+3
253 5.75440E+14 1.93027E+3
253 6.91831E+14 1.91210E+3
253 8.31764E+14 1.89189E+3
253 1.00000E+15 1.86947E+3
253 1.20226E+15 1.84469E+3
253 1.44544E+15 1.81739E+3
253 1.73780E+15 1.78742E+3
253 2.08930E+15 1.75465E+3
253 2.51189E+15 1.71899E+3
253 3.01995E+15 1.68036E+3
253 3.63078E+15 1.63874E+3
253 4.36516E+15 1.59415E+3
253 5.24807E+15 1.54666E+3
253 6.30957E+15 1.49639E+3
253 7.58578E+15 1.44355E+3
253 9.12011E+15 1.38839E+3
253 1.09648E+16 1.33123E+3
253 1.31826E+16 1.27245E+3
253 1.58489E+16 1.21245E+3
253 1.90546E+16 1.15170E+3
253 2.29087E+16 1.09067E+3
253 2.75423E+16 1.02984E+3
253 3.31131E+16 9.69690E+2
253 3.98107E+16 9.10664E+2
253 4.78630E+16 8.53176E+2
253 5.75440E+16 7.97591E+2
253 6.91831E+16 7.44220E+2
253 8.31764E+16 6.93311E+2
257 1.00000E+13 1.99443E+3
257 1.20226E+13 1.99328E+3
257 1.44544E+13 1.99198E+3
257 1.73780E+13 1.99050E+3
257 2.08930E+13 1.98881E+3
257 2.51189E+13 1.98690E+3
257 3.01995E+13 1.98472E+3
257 3.63078E+13 1.98226E+3
257 4.36516E+13 1.97946E+3
257 5.24807E+13 1.97628E+3
257 6.30957E+13 1.97268E+3
257 7.58578E+13 1.96859E+3
257 9.12011E+13 1.96397E+3
257 1.09648E+14 1.95874E+3
257 1.31826E+14 1.95282E+3
257 1.58489E+14 1.94614E+3
257 1.90546E+14 1.93860E+3
257 2.29087E+14 1.93010E+3
257 2.75423E+14 1.92052E+3
257 3.31131E+14 1.90976E+3
257 3.98107E+14 1.89768E+3
257 4.78630E+14 1.88415E+3
257 5.75440E+14 1.86901E+3
257 6.91831E+14 1.85212E+3
257 8.31764E+14 1.83332E+3
257 1.00000E+15 1.81245E+3
257 1.20226E+15 1.78936E+3
257 1.44544E+15 1.76388E+3
257 1.73780E+15 1.73587E+3
257 2.08930E+15 1.70521E+3
257 2.51189E+15 1.67179E+3
257 3.01995E+15 1.63554E+3
257 3.63078E+15 1.59640E+3
257 4.36516E+15 1.55438E+3
257 5.24807E+15 1.50955E+3
257 6.30957E+15 1.46199E+3
257 7.58578E+15 1.41188E+3
257 9.12011E+15 1.35945E+3
257 1.09648E+16 1.30498E+3
257 1.31826E+16 1.24881E+3
257 1.58489E+16 1.19134E+3
257 1.90546E+16 1.13299E+3
257 2.29087E+16 1.07421E+3
257 2.75423E+16 1.01548E+3
257 3.31131E+16 9.57237E+2
257 3.98107E+16 8.99938E+2
257 4.78630E+16 8.43990E+2
257 5.75440E+16 7.89761E+2
257 6.91831E+16 7.37567E+2
257 8.31764E+16 6.87671E+2
261 1.00000E+13 1.92666E+3
261 1.20226E+13 1.92560E+3
261 1.44544E+13 1.92440E+3
261 1.73780E+13 1.92303E+3
261 2.08930E+13 1.92147E+3
261 2.51189E+13 1.91970E+3
261 3.01995E+13 1.91769E+3
261 3.63078E+13 1.91540E+3
261 4.36516E+13 1.91281E+3
261 5.24807E+13 1.90987E+3
261 6.30957E+13 1.90654E+3
261 7.58578E+13 1.90276E+3
261 9.12011E+13 1.89848E+3
261 1.09648E+14 1.89364E+3
261 1.31826E+14 1.88816E+3
261 1.58489E+14 1.88197E+3
261 1.90546E+14 1.87498E+3
261 2.29087E+14 1.86710E+3
261 2.75423E+14 1.85822E+3
261 3.31131E+14 1.84824E+3
261 3.98107E+14 1.83702E+3
261 4.78630E+14 1.82445E+3
261 5.75440E+14 1.81038E+3
261 6.91831E+14 1.79467E+3
261 8.31764E+14 1.77717E+3
261 1.00000E+15 1.75772E+3
