T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+13 1.15598E+3
201 1.20226E+13 1.15563E+3
201 1.44544E+13 1.15523E+3
201 1.73780E+13 1.15477E+3
201 2.08930E+13 1.15424E+3
201 2.51189E+13 1.15364E+3
201 3.01995E+13 1.15296E+3
201 3.63078E+13 1.15218E+3
201 4.36516E+13 1.15130E+3
201 5.24807E+13 1.15029E+3
201 6.30957E+13 1.14913E+3
201 7.58578E+13 1.14782E+3
201 9.12011E+13 1.14633E+3
201 1.09648E+14 1.14463E+3
201 1.31826E+14 1.14269E+3
201 1.58489E+14 1.14049E+3
201 1.90546E+14 1.13799E+3
201 2.29087E+14 1.13515E+3
201 2.75423E+14 1.13193E+3
201 3.31131E+14 1.12827E+3
201 3.98107E+14 1.12412E+3
201 4.78630E+14 1.11943E+3
201 5.75440E+14 1.11412E+3
201 6.91831E+14 1.10812E+3
201 8.31764E+14 1.10136E+3
201 1.00000E+15 1.09375E+3
201 1.20226E+15 1.08519E+3
201 1.44544E+15 1.07559E+3
201 1.73780E+15 1.06485E+3
201 2.08930E+15 1.05286E+3
201 2.51189E+15 1.03952E+3
201 3.01995E+15 1.02472E+3
201 3.63078E+15 1.00836E+3
201 4.36516E+15 9.90344E+2
201 5.24807E+15 9.70596E+2
201 6.30957E+15 9.49050E+2
201 7.58578E+15 9.25663E+2
201 9.12011E+15 9.00421E+2
201 1.09648E+16 8.73341E+2
201 1.31826E+16 8.44478E+2
201 1.58489E+16 8.13927E+2
201 1.90546E+16 7.81827E+2
201 2.29087E+16 7.48359E+2
201 2.75423E+16 7.13742E+2
201 3.31131E+16 6.78236E+2
201 3.98107E+16 6.42125E+2
201 4.78630E+16 6.05718E+2
201 5.75440E+16 5.69331E+2
201 6.91831E+16 5.33281E+2
201 8.31764E+16 4.97874E+2
205 1.00000E+13 1.10598E+3
205 1.20226E+13 1.10567E+3
205 1.44544E+13 1.10530E+3
205 1.73780E+13 1.10488E+3
205 2.08930E+13 1.10441E+3
205 2.51189E+13 1.10387E+3
205 3.01995E+13 1.10325E+3
205 3.63078E+13 1.10255E+3
205 4.36516E+13 1.10175E+3
205 5.24807E+13 1.10083E+3
205 6.30957E+13 1.09979E+3
205 7.58578E+13 1.09861E+3
205 9.12011E+13 1.09726E+3
205 1.09648E+14 1.09572E+3
205 1.31826E+14 1.09397E+3
205 1.58489E+14 1.09198E+3
205 1.90546E+14 1.08971E+3
205 2.29087E+14 1.08714E+3
205 2.75423E+14 1.08422E+3
205 3.31131E+14 1.08091E+3
205 3.98107E+14 1.07715E+3
205 4.78630E+14 1.07289E+3
205 5.75440E+14 1.06808E+3
205 6.91831E+14 1.06264E+3
205 8.31764E+14 1.05649E+3
205 1.00000E+15 1.04957E+3
205 1.20226E+15 1.04179E+3
205 1.44544E+15 1.03305E+3
205 1.73780E+15 1.02326E+3
205 2.08930E+15 1.01233E+3
205 2.51189E+15 1.00014E+3
205 3.01995E+15 9.86604E+2
205 3.63078E+15 9.71616E+2
205 4.36516E+15 9.55086E+2
205 5.24807E+15 9.36931E+2
205 6.30957E+15 9.17081E+2
205 7.58578E+15 8.95488E+2
205 9.12011E+15 8.72125E+2
205 1.09648E+16 8.46996E+2
205 1.31826E+16 8.20138E+2
205 1.58489E+16 7.91626E+2
205 1.90546E+16 7.61573E+2
205 2.29087E+16 7.30136E+2
205 2.75423E+16 6.97511E+2
205 3.31131E+16 6.63928E+2
205 3.98107E+16 6.29650E+2
205 4.78630E+16 5.94965E+2
205 5.75440E+16 5.60172E+2
205 6.91831E+16 5.25574E+2
205 8.31764E+16 4.91469E+2
209 1.00000E+13 1.05905E+3
209 1.20226E+13 1.05876E+3
209 1.44544E+13 1.05843E+3
209 1.73780E+13 1.05805E+3
209 2.08930E+13 1.05762E+3
209 2.51189E+13 1.05713E+3
209 3.01995E+13 1.05657E+3
209 3.63078E+13 1.05593E+3
209 4.36516E+13 1.05521E+3
209 5.24807E+13 1.05438E+3
209 6.30957E+13 1.05344E+3
209 7.58578E+13 1.05236E+3
209 9.12011E+13 1.05114E+3
209 1.09648E+14 1.04974E+3
209 1.31826E+14 1.04816E+3
209 1.58489E+14 1.04635E+3
209 1.90546E+14 1.04430E+3
209 2.29087E+14 1.04197E+3
209 2.75423E+14 1.03932E+3
209 3.31131E+14 1.03631E+3
209 3.98107E+14 1.03290E+3
209 4.78630E+14 1.02904E+3
209 5.75440E+14 1.02466E+3
209 6.91831E+14 1.01971E+3
209 8.31764E+14 1.01413E+3
209 1.00000E+15 1.00783E+3
209 1.20226E+15 1.00074E+3
209 1.44544E+15 9.92773E+2
209 1.73780E+15 9.83841E+2
209 2.08930E+15 9.73851E+2
209 2.51189E+15 9.62706E+2
209 3.01995E+15 9.50309E+2
209 3.63078E+15 9.36565E+2
209 4.36516E+15 9.21382E+2
209 5.24807E+15 9.04677E+2
209 6.30957E+15 8.86377E+2
209 7.58578E+15 8.66428E+2
209 9.12011E+15 8.44795E+2
209 1.09648E+16 8.21469E+2
209 1.31826E+16 7.96472E+2
209 1.58489E+16 7.69859E+2
209 1.90546E+16 7.41725E+2
209 2.29087E+16 7.12202E+2
209 2.75423E+16 6.81461E+2
209 3.31131E+16 6.49711E+2
209 3.98107E+16 6.17190E+2
209 4.78630E+16 5.84165E+2
209 5.75440E+16 5.50919E+2
209 6.91831E+16 5.17740E+2
209 8.31764E+16 4.84917E+2
213 1.00000E+13 1.01493E+3
213 1.20226E+13 1.01466E+3
213 1.44544E+13 1.01436E+3
213 1.73780E+13 1.01402E+3
213 2.08930E+13 1.01363E+3
213 2.51189E+13 1.01319E+3
213 3.01995E+13 1.01268E+3
213 3.63078E+13 1.01210E+3
213 4.36516E+13 1.01145E+3
213 5.24807E+13 1.01069E+3
213 6.30957E+13 1.00984E+3
213 7.58578E+13 1.00886E+3
213 9.12011E+13 1.00775E+3
213 1.09648E+14 1.00649E+3
213 1.31826E+14 1.00505E+3
213 1.58489E+14 1.00341E+3
213 1.90546E+14 1.00154E+3
213 2.29087E+14 9.99423E+2
213 2.75423E+14 9.97015E+2
213 3.31131E+14 9.94281E+2
213 3.98107E+14 9.91179E+2
213 4.78630E+14 9.87663E+2
213 5.75440E+14 9.83681E+2
213 6.91831E+14 9.79177E+2
213 8.31764E+14 9.74088E+2
213 1.00000E+15 9.68347E+2
213 1.20226E+15 9.61879E+2
213 1.44544E+15 9.54607E+2
213 1.73780E+15 9.46446E+2
213 2.08930E+15 9.37309E+2
213 2.51189E+15 9.27104E+2
213 3.01995E+15 9.15739E+2
213 3.63078E+15 9.03122E+2
213 4.36516E+15 8.89163E+2
213 5.24807E+15 8.73780E+2
213 6.30957E+15 8.56897E+2
213 7.58578E+15 8.38456E+2
213 9.12011E+15 8.18414E+2
213 1.09648E+16 7.96753E+2
213 1.31826E+16 7.73481E+2
213 1.58489E+16 7.48639E+2
213 1.90546E+16 7.22301E+2
213 2.29087E+16 6.94578E+2
213 2.75423E+16 6.65621E+2
213 3.31131E+16 6.35613E+2
213 3.98107E+16 6.04774E+2
213 4.78630E+16 5.73347E+2
213 5.75440E+16 5.41598E+2
213 6.91831E+16 5.09802E+2
213 8.31764E+16 4.78236E+2
217 1.00000E+13 9.73410E+2
217 1.20226E+13 9.73172E+2
217 1.44544E+13 9.72900E+2
217 1.73780E+13 9.72589E+2
217 2.08930E+13 9.72235E+2
217 2.51189E+13 9.71832E+2
217 3.01995E+13 9.71371E+2
217 3.63078E+13 9.70846E+2
217 4.36516E+13 9.70247E+2
217 5.24807E+13 9.69564E+2
217 6.30957E+13 9.68785E+2
217 7.58578E+13 9.67899E+2
217 9.12011E+13 9.66888E+2
217 1.09648E+14 9.65737E+2
217 1.31826E+14 9.64427E+2
217 1.58489E+14 9.62936E+2
217 1.90546E+14 9.61240E+2
217 2.29087E+14 9.59311E+2
217 2.75423E+14 9.57119E+2
217 3.31131E+14 9.54630E+2
217 3.98107E+14 9.51805E+2
217 4.78630E+14 9.48601E+2
217 5.75440E+14 9.44971E+2
217 6.91831E+14 9.40864E+2
217 8.31764E+14 9.36221E+2
217 1.00000E+15 9.30979E+2
217 1.20226E+15 9.25071E+2
217 1.44544E+15 9.18423E+2
217 1.73780E+15 9.10956E+2
217 2.08930E+15 9.02589E+2
217 2.51189E+15 8.93234E+2
217 3.01995E+15 8.82804E+2
217 3.63078E+15 8.71209E+2
217 4.36516E+15 8.58364E+2
217 5.24807E+15 8.44185E+2
217 6.30957E+15 8.28598E+2
217 7.58578E+15 8.11539E+2
217 9.12011E+15 7.92962E+2
217 1.09648E+16 7.72839E+2
217 1.31826E+16 7.51168E+2
217 1.58489E+16 7.27974E+2
217 1.90546E+16 7.03315E+2
217 2.29087E+16 6.77285E+2
217 2.75423E+16 6.50013E+2
217 3.31131E+16 6.21661E+2
217 3.98107E+16 5.92427E+2
217 4.78630E+16 5.62536E+2
217 5.75440E+16 5.32234E+2
217 6.91831E+16 5.01782E+2
217 8.31764E+16 4.71447E+2
221 1.00000E+13 9.34301E+2
221 1.20226E+13 9.34083E+2
221 1.44544E+13 9.33836E+2
221 1.73780E+13 9.33553E+2
221 2.08930E+13 9.33231E+2
221 2.51189E+13 9.32863E+2
221 3.01995E+13 9.32444E+2
221 3.63078E+13 9.31966E+2
221 4.36516E+13 9.31420E+2
221 5.24807E+13 9.30798E+2
221 6.30957E+13 9.30090E+2
221 7.58578E+13 9.29282E+2
221 9.12011E+13 9.28361E+2
221 1.09648E+14 9.27313E+2
221 1.31826E+14 9.26119E+2
221 1.58489E+14 9.24761E+2
221 1.90546E+14 9.23215E+2
221 2.29087E+14 9.21456E+2
221 2.75423E+14 9.19458E+2
221 3.31131E+14 9.17188E+2
221 3.98107E+14 9.14610E+2
221 4.78630E+14 9.11687E+2
221 5.75440E+14 9.08373E+2
221 6.91831E+14 9.04622E+2
221 8.31764E+14 9.00379E+2
221 1.00000E+15 8.95587E+2
221 1.20226E+15 8.90183E+2
221 1.44544E+15 8.84097E+2
221 1.73780E+15 8.77257E+2
221 2.08930E+15 8.69585E+2
221 2.51189E+15 8.60999E+2
221 3.01995E+15 8.51416E+2
221 3.63078E+15 8.40751E+2
221 4.36516E+15 8.28918E+2
221 5.24807E+15 8.15839E+2
221 6.30957E+15 8.01436E+2
221 7.58578E+15 7.85647E+2
221 9.12011E+15 7.68417E+2
221 1.09648E+16 7.49715E+2
221 1.31826E+16 7.29527E+2
221 1.58489E+16 7.07867E+2
221 1.90546E+16 6.84779E+2
221 2.29087E+16 6.60339E+2
221 2.75423E+16 6.34656E+2
221 3.31131E+16 6.07875E+2
221 3.98107E+16 5.80173E+2
221 4.78630E+16 5.51754E+2
221 5.75440E+16 5.22849E+2
221 6.91831E+16 4.93702E+2
221 8.31764E+16 4.64568E+2
225 1.00000E+13 8.97418E+2
225 1.20226E+13 8.97220E+2
225 1.44544E+13 8.96994E+2
225 1.73780E+13 8.96737E+2
225 2.08930E+13 8.96443E+2
225 2.51189E+13 8.96107E+2
225 3.01995E+13 8.95725E+2
225 3.63078E+13 8.95289E+2
225 4.36516E+13 8.94791E+2
225 5.24807E+13 8.94224E+2
225 6.30957E+13 8.93577E+2
225 7.58578E+13 8.92841E+2
225 9.12011E+13 8.92001E+2
225 1.09648E+14 8.91044E+2
225 1.31826E+14 8.89955E+2
225 1.58489E+14 8.88715E+2
225 1.90546E+14 8.87304E+2
225 2.29087E+14 8.85698E+2
225 2.75423E+14 8.83873E+2
225 3.31131E+14 8.81799E+2
225 3.98107E+14 8.79445E+2
225 4.78630E+14 8.76773E+2
225 5.75440E+14 8.73743E+2
225 6.91831E+14 8.70312E+2
225 8.31764E+14 8.66430E+2
225 1.00000E+15 8.62043E+2
225 1.20226E+15 8.57092E+2
225 1.44544E+15 8.51514E+2
225 1.73780E+15 8.45240E+2
225 2.08930E+15 8.38197E+2
225 2.51189E+15 8.30308E+2
225 3.01995E+15 8.21494E+2
225 3.63078E+15 8.11673E+2
225 4.36516E+15 8.00764E+2
225 5.24807E+15 7.88687E+2
225 6.30957E+15 7.75370E+2
225 7.58578E+15 7.60744E+2
225 9.12011E+15 7.44756E+2
225 1.09648E+16 7.27366E+2
225 1.31826E+16 7.08553E+2
225 1.58489E+16 6.88321E+2
225 1.90546E+16 6.66701E+2
225 2.29087E+16 6.43752E+2
225 2.75423E+16 6.19569E+2
225 3.31131E+16 5.94276E+2
225 3.98107E+16 5.68032E+2
225 4.78630E+16 5.41025E+2
225 5.75440E+16 5.13464E+2
225 6.91831E+16 4.85582E+2
225 8.31764E+16 4.57619E+2
229 1.00000E+13 8.62600E+2
229 1.20226E+13 8.62419E+2
229 1.44544E+13 8.62213E+2
229 1.73780E+13 8.61978E+2
229 2.08930E+13 8.61709E+2
229 2.51189E+13 8.61403E+2
229 3.01995E+13 8.61053E+2
229 3.63078E+13 8.60655E+2
229 4.36516E+13 8.60201E+2
229 5.24807E+13 8.59682E+2
229 6.30957E+13 8.59092E+2
229 7.58578E+13 8.58418E+2
229 9.12011E+13 8.57651E+2
229 1.09648E+14 8.56777E+2
229 1.31826E+14 8.55781E+2
229 1.58489E+14 8.54648E+2
229 1.90546E+14 8.53357E+2
229 2.29087E+14 8.51889E+2
229 2.75423E+14 8.50220E+2
229 3.31131E+14 8.48323E+2
229 3.98107E+14 8.46168E+2
229 4.78630E+14 8.43723E+2
229 5.75440E+14 8.40949E+2
229 6.91831E+14 8.37806E+2
229 8.31764E+14 8.34249E+2
229 1.00000E+15 8.30227E+2
229 1.20226E+15 8.25686E+2
229 1.44544E+15 8.20567E+2
229 1.73780E+15 8.14805E+2
229 2.08930E+15 8.08331E+2
229 2.51189E+15 8.01074E+2
229 3.01995E+15 7.92958E+2
229 3.63078E+15 7.83906E+2
229 4.36516E+15 7.73839E+2
229 5.24807E+15 7.62679E+2
229 6.30957E+15 7.50355E+2
229 7.58578E+15 7.36799E+2
229 9.12011E+15 7.21954E+2
229 1.09648E+16 7.05775E+2
229 1.31826E+16 6.88237E+2
229 1.58489E+16 6.69333E+2
229 1.90546E+16 6.49083E+2
229 2.29087E+16 6.27534E+2
229 2.75423E+16 6.04763E+2
229 3.31131E+16 5.80880E+2
229 3.98107E+16 5.56024E+2
229 4.78630E+16 5.30365E+2
229 5.75440E+16 5.04098E+2
229 6.91831E+16 4.77438E+2
229 8.31764E+16 4.50614E+2
233 1.00000E+13 8.29698E+2
233 1.20226E+13 8.29532E+2
233 1.44544E+13 8.29344E+2
233 1.73780E+13 8.29129E+2
233 2.08930E+13 8.28883E+2
233 2.51189E+13 8.28603E+2
233 3.01995E+13 8.28283E+2
233 3.63078E+13 8.27919E+2
233 4.36516E+13 8.27503E+2
233 5.24807E+13 8.27029E+2
233 6.30957E+13 8.26488E+2
233 7.58578E+13 8.25872E+2
233 9.12011E+13 8.25170E+2
233 1.09648E+14 8.24370E+2
233 1.31826E+14 8.23458E+2
233 1.58489E+14 8.22420E+2
233 1.90546E+14 8.21239E+2
233 2.29087E+14 8.19895E+2
233 2.75423E+14 8.18366E+2
233 3.31131E+14 8.16628E+2
233 3.98107E+14 8.14653E+2
233 4.78630E+14 8.12412E+2
233 5.75440E+14 8.09869E+2
233 6.91831E+14 8.06986E+2
233 8.31764E+14 8.03722E+2
233 1.00000E+15 8.00030E+2
233 1.20226E+15 7.95860E+2
233 1.44544E+15 7.91155E+2
233 1.73780E+15 7.85857E+2
233 2.08930E+15 7.79900E+2
233 2.51189E+15 7.73217E+2
233 3.01995E+15 7.65736E+2
233 3.63078E+15 7.57384E+2
233 4.36516E+15 7.48085E+2
233 5.24807E+15 7.37764E+2
233 6.30957E+15 7.26350E+2
233 7.58578E+15 7.13776E+2
233 9.12011E+15 6.99983E+2
233 1.09648E+16 6.84924E+2
233 1.31826E+16 6.68568E+2
233 1.58489E+16 6.50899E+2
233 1.90546E+16 6.31929E+2
233 2.29087E+16 6.11692E+2
233 2.75423E+16 5.90251E+2
233 3.31131E+16 5.67700E+2
233 3.98107E+16 5.44164E+2
233 4.78630E+16 5.19793E+2
233 5.75440E+16 4.94769E+2
233 6.91831E+16 4.69289E+2
233 8.31764E+16 4.43570E+2
237 1.00000E+13 7.98576E+2
237 1.20226E+13 7.98425E+2
237 1.44544E+13 7.98252E+2
237 1.73780E+13 7.98055E+2
237 2.08930E+13 7.97830E+2
237 2.51189E+13 7.97573E+2
237 3.01995E+13 7.97280E+2
237 3.63078E+13 7.96946E+2
237 4.36516E+13 7.96565E+2
237 5.24807E+13 7.96131E+2
237 6.30957E+13 7.95636E+2
237 7.58578E+13 7.95071E+2
237 9.12011E+13 7.94427E+2
237 1.09648E+14 7.93694E+2
237 1.31826E+14 7.92858E+2
237 1.58489E+14 7.91907E+2
237 1.90546E+14 7.90824E+2
237 2.29087E+14 7.89591E+2
237 2.75423E+14 7.88188E+2
237 3.31131E+14 7.86594E+2
237 3.98107E+14 7.84782E+2
237 4.78630E+14 7.82725E+2
237 5.75440E+14 7.80390E+2
237 6.91831E+14 7.77742E+2
237 8.31764E+14 7.74744E+2
237 1.00000E+15 7.71350E+2
237 1.20226E+15 7.67515E+2
237 1.44544E+15 7.63187E+2
237 1.73780E+15 7.58309E+2
237 2.08930E+15 7.52821E+2
237 2.51189E+15 7.46660E+2
237 3.01995E+15 7.39757E+2
237 3.63078E+15 7.32043E+2
237 4.36516E+15 7.23445E+2
237 5.24807E+15 7.13892E+2
237 6.30957E+15 7.03313E+2
237 7.58578E+15 6.91642E+2
237 9.12011E+15 6.78819E+2
237 1.09648E+16 6.64795E+2
237 1.31826E+16 6.49533E+2
237 1.58489E+16 6.33014E+2
237 1.90546E+16 6.15238E+2
237 2.29087E+16 5.96230E+2
237 2.75423E+16 5.76040E+2
237 3.31131E+16 5.54750E+2
237 3.98107E+16 5.32465E+2
237 4.78630E+16 5.09325E+2
237 5.75440E+16 4.85491E+2
237 6.91831E+16 4.61150E+2
237 8.31764E+16 4.36503E+2
241 1.00000E+13 7.69112E+2
241 1.20226E+13 7.68973E+2
241 1.44544E+13 7.68814E+2
241 1.73780E+13 7.68633E+2
241 2.08930E+13 7.68427E+2
241 2.51189E+13 7.68192E+2
241 3.01995E+13 7.67923E+2
241 3.63078E+13 7.67616E+2
241 4.36516E+13 7.67267E+2
241 5.24807E+13 7.66868E+2
241 6.30957E+13 7.66413E+2
241 7.58578E+13 7.65895E+2
241 9.12011E+13 7.65304E+2
241 1.09648E+14 7.64631E+2
241 1.31826E+14 7.63864E+2
241 1.58489E+14 7.62991E+2
241 1.90546E+14 7.61996E+2
241 2.29087E+14 7.60864E+2
241 2.75423E+14 7.59576E+2
241 3.31131E+14 7.58111E+2
241 3.98107E+14 7.56446E+2
241 4.78630E+14 7.54555E+2
241 5.75440E+14 7.52408E+2
241 6.91831E+14 7.49974E+2
241 8.31764E+14 7.47215E+2
241 1.00000E+15 7.44092E+2
241 1.20226E+15 7.40561E+2
241 1.44544E+15 7.36574E+2
241 1.73780E+15 7.32078E+2
241 2.08930E+15 7.27017E+2
241 2.51189E+15 7.21331E+2
241 3.01995E+15 7.14955E+2
241 3.63078E+15 7.07823E+2
241 4.36516E+15 6.99867E+2
241 5.24807E+15 6.91016E+2
241 6.30957E+15 6.81203E+2
241 7.58578E+15 6.70362E+2
241 9.12011E+15 6.58434E+2
241 1.09648E+16 6.45366E+2
241 1.31826E+16 6.31119E+2
241 1.58489E+16 6.15669E+2
241 1.90546E+16 5.99007E+2
241 2.29087E+16 5.81151E+2
241 2.75423E+16 5.62138E+2
241 3.31131E+16 5.42037E+2
241 3.98107E+16 5.20941E+2
241 4.78630E+16 4.98973E+2
241 5.75440E+16 4.76280E+2
241 6.91831E+16 4.53034E+2
241 8.31764E+16 4.29425E+2
245 1.00000E+13 7.41191E+2
245 1.20226E+13 7.41063E+2
245 1.44544E+13 7.40918E+2
245 1.73780E+13 7.40751E+2
245 2.08930E+13 7.40562E+2
245 2.51189E+13 7.40345E+2
245 3.01995E+13 7.40098E+2
245 3.63078E+13 7.39817E+2
245 4.36516E+13 7.39495E+2
245 5.24807E+13 7.39129E+2
245 6.30957E+13 7.38711E+2
245 7.58578E+13 7.38235E+2
245 9.12011E+13 7.37692E+2
245 1.09648E+14 7.37073E+2
245 1.31826E+14 7.36368E+2
245 1.58489E+14 7.35565E+2
245 1.90546E+14 7.34650E+2
245 2.29087E+14 7.33609E+2
245 2.75423E+14 7.32424E+2
245 3.31131E+14 7.31077E+2
245 3.98107E+14 7.29545E+2
245 4.78630E+14 7.27805E+2
245 5.75440E+14 7.25829E+2
245 6.91831E+14 7.23587E+2
245 8.31764E+14 7.21046E+2
245 1.00000E+15 7.18169E+2
245 1.20226E+15 7.14914E+2
245 1.44544E+15 7.11237E+2
245 1.73780E+15 7.07088E+2
245 2.08930E+15 7.02416E+2
245 2.51189E+15 6.97162E+2
245 3.01995E+15 6.91267E+2
245 3.63078E+15 6.84667E+2
245 4.36516E+15 6.77297E+2
245 5.24807E+15 6.69091E+2
245 6.30957E+15 6.59981E+2
245 7.58578E+15 6.49904E+2
245 9.12011E+15 6.38800E+2
245 1.09648E+16 6.26617E+2
245 1.31826E+16 6.13312E+2
245 1.58489E+16 5.98855E+2
245 1.90546E+16 5.83234E+2
245 2.29087E+16 5.66455E+2
245 2.75423E+16 5.48550E+2
245 3.31131E+16 5.29571E+2
245 3.98107E+16 5.09601E+2
245 4.78630E+16 4.88749E+2
245 5.75440E+16 4.67148E+2
245 6.91831E+16 4.44956E+2
245 8.31764E+16 4.22349E+2
249 1.00000E+13 7.14710E+2
249 1.20226E+13 7.14592E+2
249 1.44544E+13 7.14458E+2
249 1.73780E+13 7.14305E+2
249 2.08930E+13 7.14131E+2
249 2.51189E+13 7.13931E+2
249 3.01995E+13 7.13704E+2
249 3.63078E+13 7.13445E+2
249 4.36516E+13 7.13150E+2
249 5.24807E+13 7.12812E+2
249 6.30957E+13 7.12428E+2
249 7.58578E+13 7.11990E+2
249 9.12011E+13 7.11490E+2
249 1.09648E+14 7.10920E+2
249 1.31826E+14 7.10271E+2
249 1.58489E+14 7.09532E+2
249 1.90546E+14 7.08690E+2
249 2.29087E+14 7.07731E+2
249 2.75423E+14 7.06640E+2
249 3.31131E+14 7.05399E+2
249 3.98107E+14 7.03988E+2
249 4.78630E+14 7.02384E+2
249 5.75440E+14 7.00563E+2
249 6.91831E+14 6.98496E+2
249 8.31764E+14 6.96153E+2
249 1.00000E+15 6.93498E+2
249 1.20226E+15 6.90494E+2
249 1.44544E+15 6.87099E+2
249 1.73780E+15 6.83267E+2
249 2.08930E+15 6.78948E+2
249 2.51189E+15 6.74089E+2
249 3.01995E+15 6.68634E+2
249 3.63078E+15 6.62521E+2
249 4.36516E+15 6.55688E+2
249 5.24807E+15 6.48072E+2
249 6.30957E+15 6.39609E+2
249 7.58578E+15 6.30235E+2
249 9.12011E+15 6.19892E+2
249 1.09648E+16 6.08527E+2
249 1.31826E+16 5.96095E+2
249 1.58489E+16 5.82562E+2
249 1.90546E+16 5.67912E+2
249 2.29087E+16 5.52143E+2
249 2.75423E+16 5.35277E+2
249 3.31131E+16 5.17357E+2
249 3.98107E+16 4.98455E+2
249 4.78630E+16 4.78664E+2
249 5.75440E+16 4.58107E+2
249 6.91831E+16 4.36926E+2
249 8.31764E+16 4.15287E+2
253 1.00000E+13 6.89572E+2
253 1.20226E+13 6.89464E+2
253 1.44544E+13 6.89341E+2
253 1.73780E+13 6.89200E+2
253 2.08930E+13 6.89039E+2
253 2.51189E+13 6.88855E+2
253 3.01995E+13 6.88646E+2
253 3.63078E+13 6.88407E+2
253 4.36516E+13 6.88135E+2
253 5.24807E+13 6.87824E+2
253 6.30957E+13 6.87470E+2
253 7.58578E+13 6.87066E+2
253 9.12011E+13 6.86606E+2
253 1.09648E+14 6.86081E+2
253 1.31826E+14 6.85482E+2
253 1.58489E+14 6.84801E+2
253 1.90546E+14 6.84025E+2
253 2.29087E+14 6.83141E+2
253 2.75423E+14 6.82135E+2
253 3.31131E+14 6.80990E+2
253 3.98107E+14 6.79688E+2
253 4.78630E+14 6.78209E+2
253 5.75440E+14 6.76528E+2
253 6.91831E+14 6.74621E+2
253 8.31764E+14 6.72457E+2
253 1.00000E+15 6.70005E+2
253 1.20226E+15 6.67230E+2
253 1.44544E+15 6.64092E+2
253 1.73780E+15 6.60548E+2
253 2.08930E+15 6.56552E+2
253 2.51189E+15 6.52054E+2
253 3.01995E+15 6.46999E+2
253 3.63078E+15 6.41331E+2
253 4.36516E+15 6.34991E+2
253 5.24807E+15 6.27918E+2
253 6.30957E+15 6.20049E+2
253 7.58578E+15 6.11323E+2
253 9.12011E+15 6.01683E+2
253 1.09648E+16 5.91075E+2
253 1.31826E+16 5.79452E+2
253 1.58489E+16 5.66780E+2
253 1.90546E+16 5.53035E+2
253 2.29087E+16 5.38211E+2
253 2.75423E+16 5.22321E+2
253 3.31131E+16 5.05401E+2
253 3.98107E+16 4.87508E+2
253 4.78630E+16 4.68727E+2
253 5.75440E+16 4.49166E+2
253 6.91831E+16 4.28956E+2
253 8.31764E+16 4.08250E+2
257 1.00000E+13 6.65691E+2
257 1.20226E+13 6.65591E+2
257 1.44544E+13 6.65478E+2
257 1.73780E+13 6.65348E+2
257 2.08930E+13 6.65199E+2
257 2.51189E+13 6.65030E+2
257 3.01995E+13 6.64837E+2
257 3.63078E+13 6.64617E+2
257 4.36516E+13 6.64365E+2
257 5.24807E+13 6.64079E+2
257 6.30957E+13 6.63752E+2
257 7.58578E+13 6.63379E+2
257 9.12011E+13 6.62954E+2
257 1.09648E+14 6.62470E+2
257 1.31826E+14 6.61918E+2
257 1.58489E+14 6.61289E+2
257 1.90546E+14 6.60572E+2
257 2.29087E+14 6.59756E+2
257 2.75423E+14 6.58828E+2
257 3.31131E+14 6.57771E+2
257 3.98107E+14 6.56568E+2
257 4.78630E+14 6.55202E+2
257 5.75440E+14 6.53649E+2
257 6.91831E+14 6.51886E+2
257 8.31764E+14 6.49887E+2
257 1.00000E+15 6.47620E+2
257 1.20226E+15 6.45052E+2
257 1.44544E+15 6.42149E+2
257 1.73780E+15 6.38868E+2
257 2.08930E+15 6.35167E+2
257 2.51189E+15 6.30998E+2
257 3.01995E+15 6.26311E+2
257 3.63078E+15 6.21051E+2
257 4.36516E+15 6.15163E+2
257 5.24807E+15 6.08588E+2
257 6.30957E+15 6.01265E+2
257 7.58578E+15 5.93137E+2
257 9.12011E+15 5.84146E+2
257 1.09648E+16 5.74239E+2
257 1.31826E+16 5.63368E+2
257 1.58489E+16 5.51495E+2
257 1.90546E+16 5.38595E+2
257 2.29087E+16 5.24656E+2
257 2.75423E+16 5.09684E+2
257 3.31131E+16 4.93704E+2
257 3.98107E+16 4.76768E+2
257 4.78630E+16 4.58946E+2
257 5.75440E+16 4.40335E+2
257 6.91831E+16 4.21056E+2
257 8.31764E+16 4.01249E+2
261 1.00000E+13 6.42986E+2
261 1.20226E+13 6.42894E+2
261 1.44544E+13 6.42788E+2
261 1.73780E+13 6.42668E+2
261 2.08930E+13 6.42531E+2
261 2.51189E+13 6.42375E+2
261 3.01995E+13 6.42197E+2
261 3.63078E+13 6.41993E+2
261 4.36516E+13 6.41761E+2
261 5.24807E+13 6.41497E+2
261 6.30957E+13 6.41195E+2
261 7.58578E+13 6.40850E+2
261 9.12011E+13 6.40458E+2
261 1.09648E+14 6.40010E+2
261 1.31826E+14 6.39500E+2
261 1.58489E+14 6.38919E+2
261 1.90546E+14 6.38257E+2
261 2.29087E+14 6.37503E+2
261 2.75423E+14 6.36644E+2
261 3.31131E+14 6.35667E+2
261 3.98107E+14 6.34555E+2
261 4.78630E+14 6.33292E+2
261 5.75440E+14 6.31856E+2
261 6.91831E+14 6.30225E+2
261 8.31764E+14 6.28374E+2
261 1.00000E+15 6.26276E+2
