T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+13 1.15386E+3
201 1.20226E+13 1.15322E+3
201 1.44544E+13 1.15248E+3
201 1.73780E+13 1.15164E+3
201 2.08930E+13 1.15069E+3
201 2.51189E+13 1.14961E+3
201 3.01995E+13 1.14837E+3
201 3.63078E+13 1.14697E+3
201 4.36516E+13 1.14538E+3
201 5.24807E+13 1.14358E+3
201 6.30957E+13 1.14153E+3
201 7.58578E+13 1.13920E+3
201 9.12011E+13 1.13657E+3
201 1.09648E+14 1.13358E+3
201 1.31826E+14 1.13021E+3
201 1.58489E+14 1.12640E+3
201 1.90546E+14 1.12209E+3
201 2.29087E+14 1.11724E+3
201 2.75423E+14 1.11177E+3
201 3.31131E+14 1.10563E+3
201 3.98107E+14 1.09874E+3
201 4.78630E+14 1.09103E+3
201 5.75440E+14 1.08241E+3
201 6.91831E+14 1.07280E+3
201 8.31764E+14 1.06213E+3
201 1.00000E+15 1.05030E+3
201 1.20226E+15 1.03724E+3
201 1.44544E+15 1.02287E+3
201 1.73780E+15 1.00713E+3
201 2.08930E+15 9.89944E+2
201 2.51189E+15 9.71285E+2
201 3.01995E+15 9.51126E+2
201 3.63078E+15 9.29465E+2
201 4.36516E+15 9.06324E+2
201 5.24807E+15 8.81756E+2
201 6.30957E+15 8.55840E+2
201 7.58578E+15 8.28690E+2
201 9.12011E+15 8.00444E+2
201 1.09648E+16 7.71273E+2
201 1.31826E+16 7.41366E+2
201 1.58489E+16 7.10934E+2
201 1.90546E+16 6.80200E+2
201 2.29087E+16 6.49389E+2
201 2.75423E+16 6.18726E+2
201 3.31131E+16 5.88429E+2
201 3.98107E+16 5.58697E+2
201 4.78630E+16 5.29712E+2
201 5.75440E+16 5.01631E+2
201 6.91831E+16 4.74587E+2
201 8.31764E+16 4.48684E+2
205 1.00000E+13 1.10407E+3
205 1.20226E+13 1.10348E+3
205 1.44544E+13 1.10282E+3
205 1.73780E+13 1.10206E+3
205 2.08930E+13 1.10120E+3
205 2.51189E+13 1.10022E+3
205 3.01995E+13 1.09910E+3
205 3.63078E+13 1.09784E+3
205 4.36516E+13 1.09640E+3
205 5.24807E+13 1.09476E+3
205 6.30957E+13 1.09290E+3
205 7.58578E+13 1.09080E+3
205 9.12011E+13 1.08841E+3
205 1.09648E+14 1.08571E+3
205 1.31826E+14 1.08265E+3
205 1.58489E+14 1.07919E+3
205 1.90546E+14 1.07529E+3
205 2.29087E+14 1.07088E+3
205 2.75423E+14 1.06592E+3
205 3.31131E+14 1.06034E+3
205 3.98107E+14 1.05407E+3
205 4.78630E+14 1.04705E+3
205 5.75440E+14 1.03920E+3
205 6.91831E+14 1.03044E+3
205 8.31764E+14 1.02070E+3
205 1.00000E+15 1.00989E+3
205 1.20226E+15 9.97933E+2
205 1.44544E+15 9.84762E+2
205 1.73780E+15 9.70305E+2
205 2.08930E+15 9.54504E+2
205 2.51189E+15 9.37311E+2
205 3.01995E+15 9.18697E+2
205 3.63078E+15 8.98651E+2
205 4.36516E+15 8.77186E+2
205 5.24807E+15 8.54339E+2
205 6.30957E+15 8.30175E+2
205 7.58578E+15 8.04790E+2
205 9.12011E+15 7.78305E+2
205 1.09648E+16 7.50869E+2
205 1.31826E+16 7.22657E+2
205 1.58489E+16 6.93861E+2
205 1.90546E+16 6.64688E+2
205 2.29087E+16 6.35352E+2
205 2.75423E+16 6.06067E+2
205 3.31131E+16 5.77044E+2
205 3.98107E+16 5.48479E+2
205 4.78630E+16 5.20552E+2
205 5.75440E+16 4.93424E+2
205 6.91831E+16 4.67229E+2
205 8.31764E+16 4.42077E+2
209 1.00000E+13 1.05731E+3
209 1.20226E+13 1.05678E+3
209 1.44544E+13 1.05618E+3
209 1.73780E+13 1.05549E+3
209 2.08930E+13 1.05471E+3
209 2.51189E+13 1.05382E+3
209 3.01995E+13 1.05281E+3
209 3.63078E+13 1.05166E+3
209 4.36516E+13 1.05036E+3
209 5.24807E+13 1.04887E+3
209 6.30957E+13 1.04719E+3
209 7.58578E+13 1.04528E+3
209 9.12011E+13 1.04311E+3
209 1.09648E+14 1.04066E+3
209 1.31826E+14 1.03788E+3
209 1.58489E+14 1.03474E+3
209 1.90546E+14 1.03119E+3
209 2.29087E+14 1.02719E+3
209 2.75423E+14 1.02267E+3
209 3.31131E+14 1.01759E+3
209 3.98107E+14 1.01188E+3
209 4.78630E+14 1.00548E+3
209 5.75440E+14 9.98321E+2
209 6.91831E+14 9.90324E+2
209 8.31764E+14 9.81417E+2
209 1.00000E+15 9.71525E+2
209 1.20226E+15 9.60572E+2
209 1.44544E+15 9.48487E+2
209 1.73780E+15 9.35201E+2
209 2.08930E+15 9.20656E+2
209 2.51189E+15 9.04801E+2
209 3.01995E+15 8.87602E+2
209 3.63078E+15 8.69041E+2
209 4.36516E+15 8.49121E+2
209 5.24807E+15 8.27867E+2
209 6.30957E+15 8.05332E+2
209 7.58578E+15 7.81593E+2
209 9.12011E+15 7.56758E+2
209 1.09648E+16 7.30958E+2
209 1.31826E+16 7.04348E+2
209 1.58489E+16 6.77107E+2
209 1.90546E+16 6.49425E+2
209 2.29087E+16 6.21503E+2
209 2.75423E+16 5.93548E+2
209 3.31131E+16 5.65759E+2
209 3.98107E+16 5.38330E+2
209 4.78630E+16 5.11438E+2
209 5.75440E+16 4.85244E+2
209 6.91831E+16 4.59887E+2
209 8.31764E+16 4.35480E+2
213 1.00000E+13 1.01335E+3
213 1.20226E+13 1.01287E+3
213 1.44544E+13 1.01232E+3
213 1.73780E+13 1.01170E+3
213 2.08930E+13 1.01099E+3
213 2.51189E+13 1.01018E+3
213 3.01995E+13 1.00927E+3
213 3.63078E+13 1.00822E+3
213 4.36516E+13 1.00704E+3
213 5.24807E+13 1.00569E+3
213 6.30957E+13 1.00416E+3
213 7.58578E+13 1.00243E+3
213 9.12011E+13 1.00046E+3
213 1.09648E+14 9.98226E+2
213 1.31826E+14 9.95699E+2
213 1.58489E+14 9.92840E+2
213 1.90546E+14 9.89609E+2
213 2.29087E+14 9.85962E+2
213 2.75423E+14 9.81849E+2
213 3.31131E+14 9.77217E+2
213 3.98107E+14 9.72011E+2
213 4.78630E+14 9.66169E+2
213 5.75440E+14 9.59625E+2
213 6.91831E+14 9.52312E+2
213 8.31764E+14 9.44160E+2
213 1.00000E+15 9.35096E+2
213 1.20226E+15 9.25049E+2
213 1.44544E+15 9.13948E+2
213 1.73780E+15 9.01727E+2
213 2.08930E+15 8.88326E+2
213 2.51189E+15 8.73694E+2
213 3.01995E+15 8.57791E+2
213 3.63078E+15 8.40594E+2
213 4.36516E+15 8.22099E+2
213 5.24807E+15 8.02319E+2
213 6.30957E+15 7.81297E+2
213 7.58578E+15 7.59095E+2
213 9.12011E+15 7.35805E+2
213 1.09648E+16 7.11542E+2
213 1.31826E+16 6.86448E+2
213 1.58489E+16 6.60683E+2
213 1.90546E+16 6.34423E+2
213 2.29087E+16 6.07858E+2
213 2.75423E+16 5.81181E+2
213 3.31131E+16 5.54586E+2
213 3.98107E+16 5.28260E+2
213 4.78630E+16 5.02379E+2
213 5.75440E+16 4.77102E+2
213 6.91831E+16 4.52568E+2
213 8.31764E+16 4.28897E+2
217 1.00000E+13 9.71976E+2
217 1.20226E+13 9.71539E+2
217 1.44544E+13 9.71042E+2
217 1.73780E+13 9.70476E+2
217 2.08930E+13 9.69831E+2
217 2.51189E+13 9.69098E+2
217 3.01995E+13 9.68263E+2
217 3.63078E+13 9.67314E+2
217 4.36516E+13 9.66236E+2
217 5.24807E+13 9.65010E+2
217 6.30957E+13 9.63618E+2
217 7.58578E+13 9.62038E+2
217 9.12011E+13 9.60245E+2
217 1.09648E+14 9.58213E+2
217 1.31826E+14 9.55911E+2
217 1.58489E+14 9.53306E+2
217 1.90546E+14 9.50360E+2
217 2.29087E+14 9.47033E+2
217 2.75423E+14 9.43280E+2
217 3.31131E+14 9.39052E+2
217 3.98107E+14 9.34296E+2
217 4.78630E+14 9.28955E+2
217 5.75440E+14 9.22968E+2
217 6.91831E+14 9.16273E+2
217 8.31764E+14 9.08802E+2
217 1.00000E+15 9.00488E+2
217 1.20226E+15 8.91261E+2
217 1.44544E+15 8.81053E+2
217 1.73780E+15 8.69800E+2
217 2.08930E+15 8.57442E+2
217 2.51189E+15 8.43927E+2
217 3.01995E+15 8.29212E+2
217 3.63078E+15 8.13270E+2
217 4.36516E+15 7.96088E+2
217 5.24807E+15 7.77674E+2
217 6.30957E+15 7.58056E+2
217 7.58578E+15 7.37286E+2
217 9.12011E+15 7.15443E+2
217 1.09648E+16 6.92627E+2
217 1.31826E+16 6.68963E+2
217 1.58489E+16 6.44597E+2
217 1.90546E+16 6.19693E+2
217 2.29087E+16 5.94425E+2
217 2.75423E+16 5.68979E+2
217 3.31131E+16 5.43537E+2
217 3.98107E+16 5.18282E+2
217 4.78630E+16 4.93385E+2
217 5.75440E+16 4.69005E+2
217 6.91831E+16 4.45281E+2
217 8.31764E+16 4.22335E+2
221 1.00000E+13 9.32994E+2
221 1.20226E+13 9.32596E+2
221 1.44544E+13 9.32143E+2
221 1.73780E+13 9.31627E+2
221 2.08930E+13 9.31040E+2
221 2.51189E+13 9.30372E+2
221 3.01995E+13 9.29612E+2
221 3.63078E+13 9.28747E+2
221 4.36516E+13 9.27764E+2
221 5.24807E+13 9.26647E+2
221 6.30957E+13 9.25378E+2
221 7.58578E+13 9.23937E+2
221 9.12011E+13 9.22302E+2
221 1.09648E+14 9.20448E+2
221 1.31826E+14 9.18348E+2
221 1.58489E+14 9.15970E+2
221 1.90546E+14 9.13280E+2
221 2.29087E+14 9.10241E+2
221 2.75423E+14 9.06811E+2
221 3.31131E+14 9.02945E+2
221 3.98107E+14 8.98594E+2
221 4.78630E+14 8.93705E+2
221 5.75440E+14 8.88221E+2
221 6.91831E+14 8.82083E+2
221 8.31764E+14 8.75228E+2
221 1.00000E+15 8.67592E+2
221 1.20226E+15 8.59108E+2
221 1.44544E+15 8.49712E+2
221 1.73780E+15 8.39341E+2
221 2.08930E+15 8.27934E+2
221 2.51189E+15 8.15441E+2
221 3.01995E+15 8.01816E+2
221 3.63078E+15 7.87027E+2
221 4.36516E+15 7.71057E+2
221 5.24807E+15 7.53905E+2
221 6.30957E+15 7.35592E+2
221 7.58578E+15 7.16158E+2
221 9.12011E+15 6.95668E+2
221 1.09648E+16 6.74211E+2
221 1.31826E+16 6.51897E+2
221 1.58489E+16 6.28858E+2
221 1.90546E+16 6.05243E+2
221 2.29087E+16 5.81217E+2
221 2.75423E+16 5.56951E+2
221 3.31131E+16 5.32622E+2
221 3.98107E+16 5.08404E+2
221 4.78630E+16 4.84465E+2
221 5.75440E+16 4.60960E+2
221 6.91831E+16 4.38031E+2
221 8.31764E+16 4.15799E+2
225 1.00000E+13 8.96226E+2
225 1.20226E+13 8.95863E+2
225 1.44544E+13 8.95450E+2
225 1.73780E+13 8.94979E+2
225 2.08930E+13 8.94444E+2
225 2.51189E+13 8.93834E+2
225 3.01995E+13 8.93140E+2
225 3.63078E+13 8.92351E+2
225 4.36516E+13 8.91453E+2
225 5.24807E+13 8.90433E+2
225 6.30957E+13 8.89275E+2
225 7.58578E+13 8.87959E+2
225 9.12011E+13 8.86465E+2
225 1.09648E+14 8.84772E+2
225 1.31826E+14 8.82852E+2
225 1.58489E+14 8.80678E+2
225 1.90546E+14 8.78218E+2
225 2.29087E+14 8.75438E+2
225 2.75423E+14 8.72299E+2
225 3.31131E+14 8.68759E+2
225 3.98107E+14 8.64773E+2
225 4.78630E+14 8.60291E+2
225 5.75440E+14 8.55261E+2
225 6.91831E+14 8.49627E+2
225 8.31764E+14 8.43330E+2
225 1.00000E+15 8.36308E+2
225 1.20226E+15 8.28499E+2
225 1.44544E+15 8.19842E+2
225 1.73780E+15 8.10273E+2
225 2.08930E+15 7.99736E+2
225 2.51189E+15 7.88177E+2
225 3.01995E+15 7.75552E+2
225 3.63078E+15 7.61824E+2
225 4.36516E+15 7.46972E+2
225 5.24807E+15 7.30989E+2
225 6.30957E+15 7.13888E+2
225 7.58578E+15 6.95698E+2
225 9.12011E+15 6.76475E+2
225 1.09648E+16 6.56294E+2
225 1.31826E+16 6.35252E+2
225 1.58489E+16 6.13469E+2
225 1.90546E+16 5.91081E+2
225 2.29087E+16 5.68239E+2
225 2.75423E+16 5.45107E+2
225 3.31131E+16 5.21849E+2
225 3.98107E+16 4.98635E+2
225 4.78630E+16 4.75626E+2
225 5.75440E+16 4.52976E+2
225 6.91831E+16 4.30825E+2
225 8.31764E+16 4.09296E+2
229 1.00000E+13 8.61511E+2
229 1.20226E+13 8.61179E+2
229 1.44544E+13 8.60801E+2
229 1.73780E+13 8.60371E+2
229 2.08930E+13 8.59882E+2
229 2.51189E+13 8.59325E+2
229 3.01995E+13 8.58690E+2
229 3.63078E+13 8.57969E+2
229 4.36516E+13 8.57149E+2
229 5.24807E+13 8.56216E+2
229 6.30957E+13 8.55156E+2
229 7.58578E+13 8.53953E+2
229 9.12011E+13 8.52586E+2
229 1.09648E+14 8.51036E+2
229 1.31826E+14 8.49279E+2
229 1.58489E+14 8.47289E+2
229 1.90546E+14 8.45036E+2
229 2.29087E+14 8.42489E+2
229 2.75423E+14 8.39612E+2
229 3.31131E+14 8.36366E+2
229 3.98107E+14 8.32710E+2
229 4.78630E+14 8.28596E+2
229 5.75440E+14 8.23977E+2
229 6.91831E+14 8.18798E+2
229 8.31764E+14 8.13006E+2
229 1.00000E+15 8.06543E+2
229 1.20226E+15 7.99348E+2
229 1.44544E+15 7.91362E+2
229 1.73780E+15 7.82526E+2
229 2.08930E+15 7.72783E+2
229 2.51189E+15 7.62080E+2
229 3.01995E+15 7.50372E+2
229 3.63078E+15 7.37621E+2
229 4.36516E+15 7.23801E+2
229 5.24807E+15 7.08900E+2
229 6.30957E+15 6.92924E+2
229 7.58578E+15 6.75894E+2
229 9.12011E+15 6.57855E+2
229 1.09648E+16 6.38871E+2
229 1.31826E+16 6.19029E+2
229 1.58489E+16 5.98434E+2
229 1.90546E+16 5.77211E+2
229 2.29087E+16 5.55501E+2
229 2.75423E+16 5.33453E+2
229 3.31131E+16 5.11227E+2
229 3.98107E+16 4.88983E+2
229 4.78630E+16 4.66877E+2
229 5.75440E+16 4.45060E+2
229 6.91831E+16 4.23669E+2
229 8.31764E+16 4.02829E+2
233 1.00000E+13 8.28701E+2
233 1.20226E+13 8.28398E+2
233 1.44544E+13 8.28052E+2
233 1.73780E+13 8.27658E+2
233 2.08930E+13 8.27210E+2
233 2.51189E+13 8.26700E+2
233 3.01995E+13 8.26120E+2
233 3.63078E+13 8.25459E+2
233 4.36516E+13 8.24708E+2
233 5.24807E+13 8.23854E+2
233 6.30957E+13 8.22883E+2
233 7.58578E+13 8.21781E+2
233 9.12011E+13 8.20529E+2
233 1.09648E+14 8.19109E+2
233 1.31826E+14 8.17498E+2
233 1.58489E+14 8.15673E+2
233 1.90546E+14 8.13607E+2
233 2.29087E+14 8.11271E+2
233 2.75423E+14 8.08630E+2
233 3.31131E+14 8.05650E+2
233 3.98107E+14 8.02291E+2
233 4.78630E+14 7.98511E+2
233 5.75440E+14 7.94263E+2
233 6.91831E+14 7.89498E+2
233 8.31764E+14 7.84164E+2
233 1.00000E+15 7.78207E+2
233 1.20226E+15 7.71571E+2
233 1.44544E+15 7.64197E+2
233 1.73780E+15 7.56030E+2
233 2.08930E+15 7.47013E+2
233 2.51189E+15 7.37095E+2
233 3.01995E+15 7.26230E+2
233 3.63078E+15 7.14378E+2
233 4.36516E+15 7.01511E+2
233 5.24807E+15 6.87612E+2
233 6.30957E+15 6.72680E+2
233 7.58578E+15 6.56731E+2
233 9.12011E+15 6.39799E+2
233 1.09648E+16 6.21939E+2
233 1.31826E+16 6.03227E+2
233 1.58489E+16 5.83755E+2
233 1.90546E+16 5.63639E+2
233 2.29087E+16 5.43006E+2
233 2.75423E+16 5.21998E+2
233 3.31131E+16 5.00763E+2
233 3.98107E+16 4.79454E+2
233 4.78630E+16 4.58223E+2
233 5.75440E+16 4.37216E+2
233 6.91831E+16 4.16569E+2
233 8.31764E+16 3.96405E+2
237 1.00000E+13 7.97663E+2
237 1.20226E+13 7.97385E+2
237 1.44544E+13 7.97068E+2
237 1.73780E+13 7.96707E+2
237 2.08930E+13 7.96296E+2
237 2.51189E+13 7.95829E+2
237 3.01995E+13 7.95297E+2
237 3.63078E+13 7.94691E+2
237 4.36516E+13 7.94002E+2
237 5.24807E+13 7.93219E+2
237 6.30957E+13 7.92329E+2
237 7.58578E+13 7.91317E+2
237 9.12011E+13 7.90169E+2
237 1.09648E+14 7.88865E+2
237 1.31826E+14 7.87387E+2
237 1.58489E+14 7.85712E+2
237 1.90546E+14 7.83814E+2
237 2.29087E+14 7.81668E+2
237 2.75423E+14 7.79241E+2
237 3.31131E+14 7.76502E+2
237 3.98107E+14 7.73412E+2
237 4.78630E+14 7.69933E+2
237 5.75440E+14 7.66022E+2
237 6.91831E+14 7.61633E+2
237 8.31764E+14 7.56716E+2
237 1.00000E+15 7.51220E+2
237 1.20226E+15 7.45092E+2
237 1.44544E+15 7.38277E+2
237 1.73780E+15 7.30720E+2
237 2.08930E+15 7.22368E+2
237 2.51189E+15 7.13170E+2
237 3.01995E+15 7.03079E+2
237 3.63078E+15 6.92056E+2
237 4.36516E+15 6.80068E+2
237 5.24807E+15 6.67097E+2
237 6.30957E+15 6.53136E+2
237 7.58578E+15 6.38194E+2
237 9.12011E+15 6.22297E+2
237 1.09648E+16 6.05491E+2
237 1.31826E+16 5.87842E+2
237 1.58489E+16 5.69433E+2
237 1.90546E+16 5.50366E+2
237 2.29087E+16 5.30760E+2
237 2.75423E+16 5.10745E+2
237 3.31131E+16 4.90462E+2
237 3.98107E+16 4.70056E+2
237 4.78630E+16 4.49672E+2
237 5.75440E+16 4.29452E+2
237 6.91831E+16 4.09529E+2
237 8.31764E+16 3.90028E+2
241 1.00000E+13 7.68273E+2
241 1.20226E+13 7.68018E+2
241 1.44544E+13 7.67727E+2
241 1.73780E+13 7.67396E+2
241 2.08930E+13 7.67019E+2
241 2.51189E+13 7.66590E+2
241 3.01995E+13 7.66101E+2
241 3.63078E+13 7.65545E+2
241 4.36516E+13 7.64913E+2
241 5.24807E+13 7.64193E+2
241 6.30957E+13 7.63376E+2
241 7.58578E+13 7.62446E+2
241 9.12011E+13 7.61391E+2
241 1.09648E+14 7.60193E+2
241 1.31826E+14 7.58835E+2
241 1.58489E+14 7.57294E+2
241 1.90546E+14 7.55550E+2
241 2.29087E+14 7.53575E+2
241 2.75423E+14 7.51342E+2
241 3.31131E+14 7.48820E+2
241 3.98107E+14 7.45976E+2
241 4.78630E+14 7.42771E+2
241 5.75440E+14 7.39165E+2
241 6.91831E+14 7.35117E+2
241 8.31764E+14 7.30579E+2
241 1.00000E+15 7.25503E+2
241 1.20226E+15 7.19838E+2
241 1.44544E+15 7.13533E+2
241 1.73780E+15 7.06535E+2
241 2.08930E+15 6.98792E+2
241 2.51189E+15 6.90255E+2
241 3.01995E+15 6.80876E+2
241 3.63078E+15 6.70616E+2
241 4.36516E+15 6.59442E+2
241 5.24807E+15 6.47330E+2
241 6.30957E+15 6.34271E+2
241 7.58578E+15 6.20266E+2
241 9.12011E+15 6.05337E+2
241 1.09648E+16 5.89520E+2
241 1.31826E+16 5.72872E+2
241 1.58489E+16 5.55466E+2
241 1.90546E+16 5.37394E+2
241 2.29087E+16 5.18765E+2
241 2.75423E+16 4.99700E+2
241 3.31131E+16 4.80330E+2
241 3.98107E+16 4.60793E+2
241 4.78630E+16 4.41228E+2
241 5.75440E+16 4.21772E+2
241 6.91831E+16 4.02556E+2
241 8.31764E+16 3.83702E+2
245 1.00000E+13 7.40420E+2
245 1.20226E+13 7.40186E+2
245 1.44544E+13 7.39918E+2
245 1.73780E+13 7.39614E+2
245 2.08930E+13 7.39267E+2
245 2.51189E+13 7.38873E+2
245 3.01995E+13 7.38423E+2
245 3.63078E+13 7.37912E+2
245 4.36516E+13 7.37330E+2
245 5.24807E+13 7.36669E+2
245 6.30957E+13 7.35917E+2
245 7.58578E+13 7.35062E+2
245 9.12011E+13 7.34091E+2
245 1.09648E+14 7.32989E+2
245 1.31826E+14 7.31739E+2
245 1.58489E+14 7.30321E+2
245 1.90546E+14 7.28714E+2
245 2.29087E+14 7.26896E+2
245 2.75423E+14 7.24839E+2
245 3.31131E+14 7.22514E+2
245 3.98107E+14 7.19891E+2
245 4.78630E+14 7.16935E+2
245 5.75440E+14 7.13608E+2
245 6.91831E+14 7.09870E+2
245 8.31764E+14 7.05677E+2
245 1.00000E+15 7.00984E+2
245 1.20226E+15 6.95742E+2
245 1.44544E+15 6.89904E+2
245 1.73780E+15 6.83417E+2
245 2.08930E+15 6.76233E+2
245 2.51189E+15 6.68302E+2
245 3.01995E+15 6.59579E+2
245 3.63078E+15 6.50023E+2
245 4.36516E+15 6.39600E+2
245 5.24807E+15 6.28285E+2
245 6.30957E+15 6.16063E+2
245 7.58578E+15 6.02932E+2
245 9.12011E+15 5.88907E+2
245 1.09648E+16 5.74018E+2
245 1.31826E+16 5.58311E+2
245 1.58489E+16 5.41852E+2
245 1.90546E+16 5.24724E+2
245 2.29087E+16 5.07024E+2
245 2.75423E+16 4.88866E+2
245 3.31131E+16 4.70371E+2
245 3.98107E+16 4.51670E+2
245 4.78630E+16 4.32896E+2
245 5.75440E+16 4.14181E+2
245 6.91831E+16 3.95652E+2
245 8.31764E+16 3.77430E+2
249 1.00000E+13 7.14000E+2
249 1.20226E+13 7.13784E+2
249 1.44544E+13 7.13538E+2
249 1.73780E+13 7.13258E+2
249 2.08930E+13 7.12939E+2
249 2.51189E+13 7.12576E+2
249 3.01995E+13 7.12162E+2
249 3.63078E+13 7.11691E+2
249 4.36516E+13 7.11156E+2
249 5.24807E+13 7.10547E+2
249 6.30957E+13 7.09854E+2
249 7.58578E+13 7.09067E+2
249 9.12011E+13 7.08172E+2
249 1.09648E+14 7.07157E+2
249 1.31826E+14 7.06005E+2
249 1.58489E+14 7.04698E+2
249 1.90546E+14 7.03217E+2
249 2.29087E+14 7.01539E+2
249 2.75423E+14 6.99642E+2
249 3.31131E+14 6.97497E+2
249 3.98107E+14 6.95076E+2
249 4.78630E+14 6.92346E+2
249 5.75440E+14 6.89272E+2
249 6.91831E+14 6.85816E+2
249 8.31764E+14 6.81938E+2
249 1.00000E+15 6.77595E+2
249 1.20226E+15 6.72740E+2
249 1.44544E+15 6.67328E+2
249 1.73780E+15 6.61310E+2
249 2.08930E+15 6.54638E+2
249 2.51189E+15 6.47265E+2
249 3.01995E+15 6.39145E+2
249 3.63078E+15 6.30239E+2
249 4.36516E+15 6.20511E+2
249 5.24807E+15 6.09934E+2
249 6.30957E+15 5.98491E+2
249 7.58578E+15 5.86175E+2
249 9.12011E+15 5.72995E+2
249 1.09648E+16 5.58975E+2
249 1.31826E+16 5.44154E+2
249 1.58489E+16 5.28589E+2
249 1.90546E+16 5.12354E+2
249 2.29087E+16 4.95538E+2
249 2.75423E+16 4.78245E+2
249 3.31131E+16 4.60588E+2
249 3.98107E+16 4.42691E+2
249 4.78630E+16 4.24680E+2
249 5.75440E+16 4.06683E+2
249 6.91831E+16 3.88823E+2
249 8.31764E+16 3.71218E+2
253 1.00000E+13 6.88918E+2
253 1.20226E+13 6.88719E+2
253 1.44544E+13 6.88493E+2
253 1.73780E+13 6.88235E+2
253 2.08930E+13 6.87940E+2
253 2.51189E+13 6.87606E+2
253 3.01995E+13 6.87224E+2
253 3.63078E+13 6.86790E+2
253 4.36516E+13 6.86297E+2
253 5.24807E+13 6.85735E+2
253 6.30957E+13 6.85096E+2
253 7.58578E+13 6.84370E+2
253 9.12011E+13 6.83545E+2
253 1.09648E+14 6.82609E+2
253 1.31826E+14 6.81545E+2
253 1.58489E+14 6.80339E+2
253 1.90546E+14 6.78972E+2
253 2.29087E+14 6.77424E+2
253 2.75423E+14 6.75671E+2
253 3.31131E+14 6.73690E+2
253 3.98107E+14 6.71452E+2
253 4.78630E+14 6.68928E+2
253 5.75440E+14 6.66085E+2
253 6.91831E+14 6.62887E+2
253 8.31764E+14 6.59296E+2
253 1.00000E+15 6.55272E+2
253 1.20226E+15 6.50772E+2
253 1.44544E+15 6.45750E+2
253 1.73780E+15 6.40162E+2
253 2.08930E+15 6.33960E+2
253 2.51189E+15 6.27100E+2
253 3.01995E+15 6.19537E+2
253 3.63078E+15 6.11231E+2
253 4.36516E+15 6.02146E+2
253 5.24807E+15 5.92254E+2
253 6.30957E+15 5.81534E+2
253 7.58578E+15 5.69977E+2
253 9.12011E+15 5.57587E+2
253 1.09648E+16 5.44382E+2
253 1.31826E+16 5.30394E+2
253 1.58489E+16 5.15673E+2
253 1.90546E+16 5.00283E+2
253 2.29087E+16 4.84307E+2
253 2.75423E+16 4.67839E+2
253 3.31131E+16 4.50985E+2
253 3.98107E+16 4.33860E+2
253 4.78630E+16 4.16585E+2
253 5.75440E+16 3.99283E+2
253 6.91831E+16 3.82072E+2
253 8.31764E+16 3.65068E+2
257 1.00000E+13 6.65088E+2
257 1.20226E+13 6.64904E+2
257 1.44544E+13 6.64695E+2
257 1.73780E+13 6.64457E+2
257 2.08930E+13 6.64185E+2
257 2.51189E+13 6.63876E+2
257 3.01995E+13 6.63525E+2
257 3.63078E+13 6.63124E+2
257 4.36516E+13 6.62668E+2
257 5.24807E+13 6.62150E+2
257 6.30957E+13 6.61560E+2
257 7.58578E+13 6.60890E+2
257 9.12011E+13 6.60128E+2
257 1.09648E+14 6.59263E+2
257 1.31826E+14 6.58280E+2
257 1.58489E+14 6.57166E+2
257 1.90546E+14 6.55903E+2
257 2.29087E+14 6.54471E+2
257 2.75423E+14 6.52851E+2
257 3.31131E+14 6.51018E+2
257 3.98107E+14 6.48948E+2
257 4.78630E+14 6.46612E+2
257 5.75440E+14 6.43979E+2
257 6.91831E+14 6.41017E+2
257 8.31764E+14 6.37689E+2
257 1.00000E+15 6.33957E+2
257 1.20226E+15 6.29781E+2
257 1.44544E+15 6.25117E+2
257 1.73780E+15 6.19923E+2
257 2.08930E+15 6.14154E+2
257 2.51189E+15 6.07766E+2
257 3.01995E+15 6.00716E+2
257 3.63078E+15 5.92964E+2
257 4.36516E+15 5.84475E+2
257 5.24807E+15 5.75217E+2
257 6.30957E+15 5.65171E+2
257 7.58578E+15 5.54322E+2
257 9.12011E+15 5.42670E+2
257 1.09648E+16 5.30229E+2
257 1.31826E+16 5.17024E+2
257 1.58489E+16 5.03099E+2
257 1.90546E+16 4.88510E+2
257 2.29087E+16 4.73331E+2
257 2.75423E+16 4.57649E+2
257 3.31131E+16 4.41563E+2
257 3.98107E+16 4.25180E+2
257 4.78630E+16 4.08614E+2
257 5.75440E+16 3.91983E+2
257 6.91831E+16 3.75402E+2
257 8.31764E+16 3.58983E+2
261 1.00000E+13 6.42428E+2
261 1.20226E+13 6.42259E+2
261 1.44544E+13 6.42066E+2
261 1.73780E+13 6.41845E+2
261 2.08930E+13 6.41595E+2
261 2.51189E+13 6.41309E+2
261 3.01995E+13 6.40984E+2
261 3.63078E+13 6.40614E+2
261 4.36516E+13 6.40193E+2
261 5.24807E+13 6.39713E+2
261 6.30957E+13 6.39168E+2
261 7.58578E+13 6.38548E+2
261 9.12011E+13 6.37844E+2
261 1.09648E+14 6.37044E+2
261 1.31826E+14 6.36136E+2
261 1.58489E+14 6.35105E+2
261 1.90546E+14 6.33936E+2
261 2.29087E+14 6.32611E+2
261 2.75423E+14 6.31111E+2
261 3.31131E+14 6.29414E+2
261 3.98107E+14 6.27497E+2
261 4.78630E+14 6.25333E+2
261 5.75440E+14 6.22892E+2
261 6.91831E+14 6.20145E+2
261 8.31764E+14 6.17058E+2
261 1.00000E+15 6.13593E+2
