T(K) Nd(cm-3) Mu(cm2/Vs)
386 7.90604E+17 2.53993E+2
386 9.10298E+17 2.43577E+2
386 1.04811E+18 2.33794E+2
386 1.20679E+18 2.24603E+2
386 1.38950E+18 2.15986E+2
386 1.59986E+18 2.07924E+2
386 1.84207E+18 2.00395E+2
386 2.12095E+18 1.93375E+2
386 2.44205E+18 1.86868E+2
386 2.81177E+18 1.80821E+2
386 3.23746E+18 1.75206E+2
386 3.72759E+18 1.69998E+2
386 4.29193E+18 1.65168E+2
386 4.94171E+18 1.60693E+2
386 5.68987E+18 1.56545E+2
386 6.55129E+18 1.52735E+2
386 7.54312E+18 1.49207E+2
386 8.68511E+18 1.45939E+2
392 1.00000E+16 6.71059E+2
392 1.15140E+16 6.62203E+2
392 1.32571E+16 6.52761E+2
392 1.52642E+16 6.42721E+2
392 1.75751E+16 6.32079E+2
392 2.02359E+16 6.20832E+2
392 2.32995E+16 6.08987E+2
392 2.68270E+16 5.96558E+2
392 3.08884E+16 5.83561E+2
392 3.55648E+16 5.70024E+2
392 4.09492E+16 5.55984E+2
392 4.71487E+16 5.41477E+2
392 5.42868E+16 5.26554E+2
392 6.25055E+16 5.11272E+2
392 7.19686E+16 4.95691E+2
392 8.28643E+16 4.79880E+2
392 9.54095E+16 4.63909E+2
392 1.09854E+17 4.47853E+2
392 1.26486E+17 4.31788E+2
392 1.45635E+17 4.15789E+2
392 1.67683E+17 3.99919E+2
392 1.93070E+17 3.84275E+2
392 2.22300E+17 3.68897E+2
392 2.55955E+17 3.53863E+2
392 2.94705E+17 3.39229E+2
392 3.39322E+17 3.25048E+2
392 3.90694E+17 3.11364E+2
392 4.49843E+17 2.98187E+2
392 5.17947E+17 2.85570E+2
392 5.96362E+17 2.73536E+2
392 6.86649E+17 2.62101E+2
392 7.90604E+17 2.51236E+2
392 9.10298E+17 2.40969E+2
392 1.04811E+18 2.31275E+2
392 1.20679E+18 2.22197E+2
392 1.38950E+18 2.13658E+2
392 1.59986E+18 2.05661E+2
392 1.84207E+18 1.98213E+2
392 2.12095E+18 1.91267E+2
392 2.44205E+18 1.84800E+2
392 2.81177E+18 1.78786E+2
392 3.23746E+18 1.73200E+2
392 3.72759E+18 1.68016E+2
392 4.29193E+18 1.63208E+2
392 4.94171E+18 1.58783E+2
392 5.68987E+18 1.54655E+2
392 6.55129E+18 1.50861E+2
392 7.54312E+18 1.47349E+2
392 8.68511E+18 1.44097E+2
398 1.00000E+16 6.52151E+2
398 1.15140E+16 6.43847E+2
398 1.32571E+16 6.34983E+2
398 1.52642E+16 6.25548E+2
398 1.75751E+16 6.15533E+2
398 2.02359E+16 6.04936E+2
398 2.32995E+16 5.93760E+2
398 2.68270E+16 5.82015E+2
398 3.08884E+16 5.69715E+2
398 3.55648E+16 5.56883E+2
398 4.09492E+16 5.43550E+2
398 4.71487E+16 5.29753E+2
398 5.42868E+16 5.15535E+2
398 6.25055E+16 5.00948E+2
398 7.19686E+16 4.86045E+2
398 8.28643E+16 4.70896E+2
398 9.54095E+16 4.55566E+2
398 1.09854E+17 4.40117E+2
398 1.26486E+17 4.24636E+2
398 1.45635E+17 4.09180E+2
398 1.67683E+17 3.93829E+2
398 1.93070E+17 3.78654E+2
398 2.22300E+17 3.63723E+2
398 2.55955E+17 3.49100E+2
398 2.94705E+17 3.34842E+2
398 3.39322E+17 3.20980E+2
398 3.90694E+17 3.07579E+2
398 4.49843E+17 2.94676E+2
398 5.17947E+17 2.82304E+2
398 5.96362E+17 2.70487E+2
398 6.86649E+17 2.59212E+2
398 7.90604E+17 2.48518E+2
398 9.10298E+17 2.38373E+2
398 1.04811E+18 2.28820E+2
398 1.20679E+18 2.19816E+2
398 1.38950E+18 2.11379E+2
398 1.59986E+18 2.03474E+2
398 1.84207E+18 1.96084E+2
398 2.12095E+18 1.89186E+2
398 2.44205E+18 1.82759E+2
398 2.81177E+18 1.76779E+2
398 3.23746E+18 1.71249E+2
398 3.72759E+18 1.66091E+2
398 4.29193E+18 1.61335E+2
398 4.94171E+18 1.56901E+2
398 5.68987E+18 1.52821E+2
398 6.55129E+18 1.49044E+2
398 7.54312E+18 1.45547E+2
398 8.68511E+18 1.42310E+2
404 1.00000E+16 6.33922E+2
404 1.15140E+16 6.26131E+2
404 1.32571E+16 6.17808E+2
404 1.52642E+16 6.08936E+2
404 1.75751E+16 5.99508E+2
404 2.02359E+16 5.89521E+2
404 2.32995E+16 5.78972E+2
404 2.68270E+16 5.67871E+2
404 3.08884E+16 5.56230E+2
404 3.55648E+16 5.44064E+2
404 4.09492E+16 5.31404E+2
404 4.71487E+16 5.18279E+2
404 5.42868E+16 5.04733E+2
404 6.25055E+16 4.90808E+2
404 7.19686E+16 4.76558E+2
404 8.28643E+16 4.62047E+2
404 9.54095E+16 4.47329E+2
404 1.09854E+17 4.32474E+2
404 1.26486E+17 4.17553E+2
404 1.45635E+17 4.02635E+2
404 1.67683E+17 3.87791E+2
404 1.93070E+17 3.73078E+2
404 2.22300E+17 3.58586E+2
404 2.55955E+17 3.44352E+2
404 2.94705E+17 3.30464E+2
404 3.39322E+17 3.16941E+2
404 3.90694E+17 3.03845E+2
404 4.49843E+17 2.91194E+2
404 5.17947E+17 2.79067E+2
404 5.96362E+17 2.67440E+2
404 6.86649E+17 2.56357E+2
404 7.90604E+17 2.45801E+2
404 9.10298E+17 2.35806E+2
404 1.04811E+18 2.26376E+2
404 1.20679E+18 2.17499E+2
404 1.38950E+18 2.09145E+2
404 1.59986E+18 2.01310E+2
404 1.84207E+18 1.93978E+2
404 2.12095E+18 1.87130E+2
404 2.44205E+18 1.80769E+2
404 2.81177E+18 1.74825E+2
404 3.23746E+18 1.69325E+2
404 3.72759E+18 1.64220E+2
404 4.29193E+18 1.59487E+2
404 4.94171E+18 1.55073E+2
404 5.68987E+18 1.51011E+2
404 6.55129E+18 1.47279E+2
404 7.54312E+18 1.43798E+2
404 8.68511E+18 1.40577E+2
410 1.00000E+16 6.16345E+2
410 1.15140E+16 6.09033E+2
410 1.32571E+16 6.01212E+2
410 1.52642E+16 5.92867E+2
410 1.75751E+16 5.83989E+2
410 2.02359E+16 5.74572E+2
410 2.32995E+16 5.64613E+2
410 2.68270E+16 5.54118E+2
410 3.08884E+16 5.43097E+2
410 3.55648E+16 5.31562E+2
410 4.09492E+16 5.19539E+2
410 4.71487E+16 5.07055E+2
410 5.42868E+16 4.94147E+2
410 6.25055E+16 4.80857E+2
410 7.19686E+16 4.67233E+2
410 8.28643E+16 4.53331E+2
410 9.54095E+16 4.39208E+2
410 1.09854E+17 4.24922E+2
410 1.26486E+17 4.10550E+2
410 1.45635E+17 3.96156E+2
410 1.67683E+17 3.81797E+2
410 1.93070E+17 3.67548E+2
410 2.22300E+17 3.53488E+2
410 2.55955E+17 3.39654E+2
410 2.94705E+17 3.26116E+2
410 3.39322E+17 3.12910E+2
410 3.90694E+17 3.00117E+2
410 4.49843E+17 2.87740E+2
410 5.17947E+17 2.75832E+2
410 5.96362E+17 2.64423E+2
410 6.86649E+17 2.53506E+2
410 7.90604E+17 2.43151E+2
410 9.10298E+17 2.33277E+2
410 1.04811E+18 2.23980E+2
410 1.20679E+18 2.15183E+2
410 1.38950E+18 2.06933E+2
410 1.59986E+18 1.99169E+2
410 1.84207E+18 1.91919E+2
410 2.12095E+18 1.85145E+2
410 2.44205E+18 1.78804E+2
410 2.81177E+18 1.72921E+2
410 3.23746E+18 1.67452E+2
410 3.72759E+18 1.62373E+2
410 4.29193E+18 1.57663E+2
410 4.94171E+18 1.53297E+2
410 5.68987E+18 1.49280E+2
410 6.55129E+18 1.45536E+2
410 7.54312E+18 1.42072E+2
410 8.68511E+18 1.38892E+2
416 1.00000E+16 5.99395E+2
416 1.15140E+16 5.92528E+2
416 1.32571E+16 5.85176E+2
416 1.52642E+16 5.77323E+2
416 1.75751E+16 5.68959E+2
416 2.02359E+16 5.60077E+2
416 2.32995E+16 5.50673E+2
416 2.68270E+16 5.40747E+2
416 3.08884E+16 5.30310E+2
416 3.55648E+16 5.19373E+2
416 4.09492E+16 5.07954E+2
416 4.71487E+16 4.96078E+2
416 5.42868E+16 4.83780E+2
416 6.25055E+16 4.71097E+2
416 7.19686E+16 4.58069E+2
416 8.28643E+16 4.44755E+2
416 9.54095E+16 4.31201E+2
416 1.09854E+17 4.17476E+2
416 1.26486E+17 4.03632E+2
416 1.45635E+17 3.89739E+2
416 1.67683E+17 3.75862E+2
416 1.93070E+17 3.62067E+2
416 2.22300E+17 3.48418E+2
416 2.55955E+17 3.34976E+2
416 2.94705E+17 3.21785E+2
416 3.39322E+17 3.08926E+2
416 3.90694E+17 2.96416E+2
416 4.49843E+17 2.84311E+2
416 5.17947E+17 2.72649E+2
416 5.96362E+17 2.61435E+2
416 6.86649E+17 2.50713E+2
416 7.90604E+17 2.40502E+2
416 9.10298E+17 2.30782E+2
416 1.04811E+18 2.21619E+2
416 1.20679E+18 2.12916E+2
416 1.38950E+18 2.04760E+2
416 1.59986E+18 1.97071E+2
416 1.84207E+18 1.89883E+2
416 2.12095E+18 1.83161E+2
416 2.44205E+18 1.76909E+2
416 2.81177E+18 1.71064E+2
416 3.23746E+18 1.65627E+2
416 3.72759E+18 1.60576E+2
416 4.29193E+18 1.55913E+2
416 4.94171E+18 1.51568E+2
416 5.68987E+18 1.47544E+2
416 6.55129E+18 1.43843E+2
416 7.54312E+18 1.40394E+2
416 8.68511E+18 1.37229E+2
422 1.00000E+16 5.83048E+2
422 1.15140E+16 5.76596E+2
422 1.32571E+16 5.69680E+2
422 1.52642E+16 5.62287E+2
422 1.75751E+16 5.54405E+2
422 2.02359E+16 5.46025E+2
422 2.32995E+16 5.37141E+2
422 2.68270E+16 5.27753E+2
422 3.08884E+16 5.17867E+2
422 3.55648E+16 5.07493E+2
422 4.09492E+16 4.96646E+2
422 4.71487E+16 4.85350E+2
422 5.42868E+16 4.73631E+2
422 6.25055E+16 4.61524E+2
422 7.19686E+16 4.49071E+2
422 8.28643E+16 4.36322E+2
422 9.54095E+16 4.23320E+2
422 1.09854E+17 4.10126E+2
422 1.26486E+17 3.96799E+2
422 1.45635E+17 3.83394E+2
422 1.67683E+17 3.69987E+2
422 1.93070E+17 3.56635E+2
422 2.22300E+17 3.43391E+2
422 2.55955E+17 3.30334E+2
422 2.94705E+17 3.17501E+2
422 3.39322E+17 3.04954E+2
422 3.90694E+17 2.92742E+2
422 4.49843E+17 2.80889E+2
422 5.17947E+17 2.69469E+2
422 5.96362E+17 2.58474E+2
422 6.86649E+17 2.47948E+2
422 7.90604E+17 2.37884E+2
422 9.10298E+17 2.28318E+2
422 1.04811E+18 2.19258E+2
422 1.20679E+18 2.10676E+2
422 1.38950E+18 2.02599E+2
422 1.59986E+18 1.95013E+2
422 1.84207E+18 1.87908E+2
422 2.12095E+18 1.81240E+2
422 2.44205E+18 1.75012E+2
422 2.81177E+18 1.69227E+2
422 3.23746E+18 1.63823E+2
422 3.72759E+18 1.58823E+2
422 4.29193E+18 1.54161E+2
422 4.94171E+18 1.49861E+2
422 5.68987E+18 1.45880E+2
422 6.55129E+18 1.42171E+2
422 7.54312E+18 1.38763E+2
422 8.68511E+18 1.35612E+2
428 1.00000E+16 5.67280E+2
428 1.15140E+16 5.61214E+2
428 1.32571E+16 5.54707E+2
428 1.52642E+16 5.47743E+2
428 1.75751E+16 5.40311E+2
428 2.02359E+16 5.32400E+2
428 2.32995E+16 5.24006E+2
428 2.68270E+16 5.15124E+2
428 3.08884E+16 5.05759E+2
428 3.55648E+16 4.95917E+2
428 4.09492E+16 4.85613E+2
428 4.71487E+16 4.74865E+2
428 5.42868E+16 4.63699E+2
428 6.25055E+16 4.52146E+2
428 7.19686E+16 4.40240E+2
428 8.28643E+16 4.28029E+2
428 9.54095E+16 4.15559E+2
428 1.09854E+17 4.02882E+2
428 1.26486E+17 3.90049E+2
428 1.45635E+17 3.77130E+2
428 1.67683E+17 3.64174E+2
428 1.93070E+17 3.51246E+2
428 2.22300E+17 3.38408E+2
428 2.55955E+17 3.25719E+2
428 2.94705E+17 3.13236E+2
428 3.39322E+17 3.01011E+2
428 3.90694E+17 2.89079E+2
428 4.49843E+17 2.77512E+2
428 5.17947E+17 2.66316E+2
428 5.96362E+17 2.55518E+2
428 6.86649E+17 2.45185E+2
428 7.90604E+17 2.35295E+2
428 9.10298E+17 2.25883E+2
428 1.04811E+18 2.16932E+2
428 1.20679E+18 2.08470E+2
428 1.38950E+18 2.00500E+2
428 1.59986E+18 1.92991E+2
428 1.84207E+18 1.85933E+2
428 2.12095E+18 1.79339E+2
428 2.44205E+18 1.73178E+2
428 2.81177E+18 1.67433E+2
428 3.23746E+18 1.62063E+2
428 3.72759E+18 1.57092E+2
428 4.29193E+18 1.52477E+2
428 4.94171E+18 1.48199E+2
428 5.68987E+18 1.44236E+2
428 6.55129E+18 1.40568E+2
428 7.54312E+18 1.37175E+2
428 8.68511E+18 1.34038E+2
434 1.00000E+16 5.52068E+2
434 1.15140E+16 5.46361E+2
434 1.32571E+16 5.40235E+2
434 1.52642E+16 5.33674E+2
434 1.75751E+16 5.26664E+2
434 2.02359E+16 5.19194E+2
434 2.32995E+16 5.11259E+2
434 2.68270E+16 5.02854E+2
434 3.08884E+16 4.93978E+2
434 3.55648E+16 4.84640E+2
434 4.09492E+16 4.74851E+2
434 4.71487E+16 4.64624E+2
434 5.42868E+16 4.53982E+2
434 6.25055E+16 4.42956E+2
434 7.19686E+16 4.31576E+2
434 8.28643E+16 4.19885E+2
434 9.54095E+16 4.07922E+2
434 1.09854E+17 3.95740E+2
434 1.26486E+17 3.83390E+2
434 1.45635E+17 3.70930E+2
434 1.67683E+17 3.58418E+2
434 1.93070E+17 3.45911E+2
434 2.22300E+17 3.33471E+2
434 2.55955E+17 3.21154E+2
434 2.94705E+17 3.09005E+2
434 3.39322E+17 2.97099E+2
434 3.90694E+17 2.85460E+2
434 4.49843E+17 2.74143E+2
434 5.17947E+17 2.63170E+2
434 5.96362E+17 2.52608E+2
434 6.86649E+17 2.42449E+2
434 7.90604E+17 2.32733E+2
434 9.10298E+17 2.23451E+2
434 1.04811E+18 2.14636E+2
434 1.20679E+18 2.06296E+2
434 1.38950E+18 1.98402E+2
434 1.59986E+18 1.90979E+2
434 1.84207E+18 1.84013E+2
434 2.12095E+18 1.77476E+2
434 2.44205E+18 1.71364E+2
434 2.81177E+18 1.65659E+2
434 3.23746E+18 1.60345E+2
434 3.72759E+18 1.55402E+2
434 4.29193E+18 1.50813E+2
434 4.94171E+18 1.46556E+2
434 5.68987E+18 1.42634E+2
434 6.55129E+18 1.38983E+2
434 7.54312E+18 1.35606E+2
434 8.68511E+18 1.32484E+2
440 1.00000E+16 5.37389E+2
440 1.15140E+16 5.32019E+2
440 1.32571E+16 5.26249E+2
440 1.52642E+16 5.20063E+2
440 1.75751E+16 5.13448E+2
440 2.02359E+16 5.06392E+2
440 2.32995E+16 4.98889E+2
440 2.68270E+16 4.90931E+2
440 3.08884E+16 4.82520E+2
440 3.55648E+16 4.73658E+2
440 4.09492E+16 4.64354E+2
440 4.71487E+16 4.54622E+2
440 5.42868E+16 4.44482E+2
440 6.25055E+16 4.33957E+2
440 7.19686E+16 4.23079E+2
440 8.28643E+16 4.11884E+2
440 9.54095E+16 4.00412E+2
440 1.09854E+17 3.88711E+2
440 1.26486E+17 3.76824E+2
440 1.45635E+17 3.64815E+2
440 1.67683E+17 3.52735E+2
440 1.93070E+17 3.40633E+2
440 2.22300E+17 3.28581E+2
440 2.55955E+17 3.16619E+2
440 2.94705E+17 3.04810E+2
440 3.39322E+17 2.93205E+2
440 3.90694E+17 2.81854E+2
440 4.49843E+17 2.70786E+2
440 5.17947E+17 2.60068E+2
440 5.96362E+17 2.49705E+2
440 6.86649E+17 2.39739E+2
440 7.90604E+17 2.30175E+2
440 9.10298E+17 2.21047E+2
440 1.04811E+18 2.12370E+2
440 1.20679E+18 2.04124E+2
440 1.38950E+18 1.96337E+2
440 1.59986E+18 1.89008E+2
440 1.84207E+18 1.82111E+2
440 2.12095E+18 1.75632E+2
440 2.44205E+18 1.69568E+2
440 2.81177E+18 1.63923E+2
440 3.23746E+18 1.58645E+2
440 3.72759E+18 1.53752E+2
440 4.29193E+18 1.49189E+2
440 4.94171E+18 1.44975E+2
440 5.68987E+18 1.41051E+2
440 6.55129E+18 1.37418E+2
440 7.54312E+18 1.34078E+2
440 8.68511E+18 1.30970E+2
446 1.00000E+16 5.23223E+2
446 1.15140E+16 5.18167E+2
446 1.32571E+16 5.12729E+2
446 1.52642E+16 5.06895E+2
446 1.75751E+16 5.00650E+2
446 2.02359E+16 4.93983E+2
446 2.32995E+16 4.86884E+2
446 2.68270E+16 4.79349E+2
446 3.08884E+16 4.71374E+2
446 3.55648E+16 4.62963E+2
446 4.09492E+16 4.54120E+2
446 4.71487E+16 4.44856E+2
446 5.42868E+16 4.35192E+2
446 6.25055E+16 4.25147E+2
446 7.19686E+16 4.14747E+2
446 8.28643E+16 4.04029E+2
446 9.54095E+16 3.93026E+2
446 1.09854E+17 3.81787E+2
446 1.26486E+17 3.70352E+2
446 1.45635E+17 3.58780E+2
446 1.67683E+17 3.47114E+2
446 1.93070E+17 3.35412E+2
446 2.22300E+17 3.23732E+2
446 2.55955E+17 3.12126E+2
446 2.94705E+17 3.00650E+2
446 3.39322E+17 2.89344E+2
446 3.90694E+17 2.78277E+2
446 4.49843E+17 2.67470E+2
446 5.17947E+17 2.56975E+2
446 5.96362E+17 2.46826E+2
446 6.86649E+17 2.37036E+2
446 7.90604E+17 2.27644E+2
446 9.10298E+17 2.18670E+2
446 1.04811E+18 2.10130E+2
446 1.20679E+18 2.02008E+2
446 1.38950E+18 1.94303E+2
446 1.59986E+18 1.87069E+2
446 1.84207E+18 1.80219E+2
446 2.12095E+18 1.73823E+2
446 2.44205E+18 1.67827E+2
446 2.81177E+18 1.62224E+2
446 3.23746E+18 1.56983E+2
446 3.72759E+18 1.52121E+2
446 4.29193E+18 1.47603E+2
446 4.94171E+18 1.43412E+2
446 5.68987E+18 1.39508E+2
446 6.55129E+18 1.35913E+2
446 7.54312E+18 1.32568E+2
446 8.68511E+18 1.29494E+2
452 1.00000E+16 5.09550E+2
452 1.15140E+16 5.04786E+2
452 1.32571E+16 4.99659E+2
452 1.52642E+16 4.94154E+2
452 1.75751E+16 4.88256E+2
452 2.02359E+16 4.81953E+2
452 2.32995E+16 4.75237E+2
452 2.68270E+16 4.68099E+2
452 3.08884E+16 4.60535E+2
452 3.55648E+16 4.52549E+2
452 4.09492E+16 4.44143E+2
452 4.71487E+16 4.35325E+2
452 5.42868E+16 4.26113E+2
452 6.25055E+16 4.16524E+2
452 7.19686E+16 4.06583E+2
452 8.28643E+16 3.96322E+2
452 9.54095E+16 3.85772E+2
452 1.09854E+17 3.74975E+2
452 1.26486E+17 3.63976E+2
452 1.45635E+17 3.52821E+2
452 1.67683E+17 3.41562E+2
452 1.93070E+17 3.30250E+2
452 2.22300E+17 3.18933E+2
452 2.55955E+17 3.07676E+2
452 2.94705E+17 2.96518E+2
452 3.39322E+17 2.85526E+2
452 3.90694E+17 2.74730E+2
452 4.49843E+17 2.64181E+2
452 5.17947E+17 2.53908E+2
452 5.96362E+17 2.43972E+2
452 6.86649E+17 2.34375E+2
452 7.90604E+17 2.25139E+2
452 9.10298E+17 2.16320E+2
452 1.04811E+18 2.07895E+2
452 1.20679E+18 1.99894E+2
452 1.38950E+18 1.92298E+2
452 1.59986E+18 1.85133E+2
452 1.84207E+18 1.78396E+2
452 2.12095E+18 1.72054E+2
452 2.44205E+18 1.66102E+2
452 2.81177E+18 1.60543E+2
452 3.23746E+18 1.55356E+2
452 3.72759E+18 1.50526E+2
452 4.29193E+18 1.46035E+2
452 4.94171E+18 1.41867E+2
452 5.68987E+18 1.38003E+2
452 6.55129E+18 1.34425E+2
452 7.54312E+18 1.31115E+2
452 8.68511E+18 1.28056E+2
458 1.00000E+16 4.96349E+2
458 1.15140E+16 4.91859E+2
458 1.32571E+16 4.87022E+2
458 1.52642E+16 4.81825E+2
458 1.75751E+16 4.76252E+2
458 2.02359E+16 4.70292E+2
458 2.32995E+16 4.63934E+2
458 2.68270E+16 4.57170E+2
458 3.08884E+16 4.49996E+2
458 3.55648E+16 4.42410E+2
458 4.09492E+16 4.34417E+2
458 4.71487E+16 4.26023E+2
458 5.42868E+16 4.17241E+2
458 6.25055E+16 4.08087E+2
458 7.19686E+16 3.98584E+2
458 8.28643E+16 3.88759E+2
458 9.54095E+16 3.78643E+2
458 1.09854E+17 3.68275E+2
458 1.26486E+17 3.57696E+2
458 1.45635E+17 3.46946E+2
458 1.67683E+17 3.36081E+2
458 1.93070E+17 3.25143E+2
458 2.22300E+17 3.14186E+2
458 2.55955E+17 3.03270E+2
458 2.94705E+17 2.92433E+2
458 3.39322E+17 2.81731E+2
458 3.90694E+17 2.71201E+2
458 4.49843E+17 2.60906E+2
458 5.17947E+17 2.50866E+2
458 5.96362E+17 2.41127E+2
458 6.86649E+17 2.31722E+2
458 7.90604E+17 2.22658E+2
458 9.10298E+17 2.13993E+2
458 1.04811E+18 2.05686E+2
458 1.20679E+18 1.97807E+2
458 1.38950E+18 1.90320E+2
458 1.59986E+18 1.83226E+2
458 1.84207E+18 1.76574E+2
458 2.12095E+18 1.70279E+2
458 2.44205E+18 1.64394E+2
458 2.81177E+18 1.58895E+2
458 3.23746E+18 1.53746E+2
458 3.72759E+18 1.48965E+2
458 4.29193E+18 1.44502E+2
458 4.94171E+18 1.40358E+2
458 5.68987E+18 1.36514E+2
458 6.55129E+18 1.32973E+2
458 7.54312E+18 1.29679E+2
458 8.68511E+18 1.26634E+2
464 1.00000E+16 4.83602E+2
464 1.15140E+16 4.79367E+2
464 1.32571E+16 4.74803E+2
464 1.52642E+16 4.69894E+2
464 1.75751E+16 4.64626E+2
464 2.02359E+16 4.58987E+2
464 2.32995E+16 4.52967E+2
464 2.68270E+16 4.46555E+2
464 3.08884E+16 4.39748E+2
464 3.55648E+16 4.32543E+2
464 4.09492E+16 4.24941E+2
464 4.71487E+16 4.16948E+2
464 5.42868E+16 4.08576E+2
464 6.25055E+16 3.99836E+2
464 7.19686E+16 3.90749E+2
464 8.28643E+16 3.81344E+2
464 9.54095E+16 3.71643E+2
464 1.09854E+17 3.61688E+2
464 1.26486E+17 3.51510E+2
464 1.45635E+17 3.41155E+2
464 1.67683E+17 3.30668E+2
464 1.93070E+17 3.20097E+2
464 2.22300E+17 3.09492E+2
464 2.55955E+17 2.98903E+2
464 2.94705E+17 2.88379E+2
464 3.39322E+17 2.77961E+2
464 3.90694E+17 2.67713E+2
464 4.49843E+17 2.57659E+2
464 5.17947E+17 2.47850E+2
464 5.96362E+17 2.38322E+2
464 6.86649E+17 2.29092E+2
464 7.90604E+17 2.20201E+2
464 9.10298E+17 2.11672E+2
464 1.04811E+18 2.03503E+2
464 1.20679E+18 1.95745E+2
464 1.38950E+18 1.88346E+2
464 1.59986E+18 1.81373E+2
464 1.84207E+18 1.74755E+2
464 2.12095E+18 1.68563E+2
464 2.44205E+18 1.62739E+2
464 2.81177E+18 1.57279E+2
464 3.23746E+18 1.52170E+2
464 3.72759E+18 1.47421E+2
464 4.29193E+18 1.43003E+2
464 4.94171E+18 1.38883E+2
464 5.68987E+18 1.35078E+2
464 6.55129E+18 1.31537E+2
464 7.54312E+18 1.28259E+2
464 8.68511E+18 1.25246E+2
470 1.00000E+16 4.71290E+2
470 1.15140E+16 4.67294E+2
470 1.32571E+16 4.62984E+2
470 1.52642E+16 4.58346E+2
470 1.75751E+16 4.53365E+2
470 2.02359E+16 4.48028E+2
470 2.32995E+16 4.42325E+2
470 2.68270E+16 4.36246E+2
470 3.08884E+16 4.29784E+2
470 3.55648E+16 4.22938E+2
470 4.09492E+16 4.15708E+2
470 4.71487E+16 4.08095E+2
470 5.42868E+16 4.00111E+2
470 6.25055E+16 3.91768E+2
470 7.19686E+16 3.83079E+2
470 8.28643E+16 3.74074E+2
470 9.54095E+16 3.64772E+2
470 1.09854E+17 3.55210E+2
470 1.26486E+17 3.45422E+2
470 1.45635E+17 3.35449E+2
470 1.67683E+17 3.25333E+2
470 1.93070E+17 3.15115E+2
470 2.22300E+17 3.04852E+2
470 2.55955E+17 2.94581E+2
470 2.94705E+17 2.84365E+2
470 3.39322E+17 2.74235E+2
470 3.90694E+17 2.64246E+2
470 4.49843E+17 2.54440E+2
470 5.17947E+17 2.44848E+2
470 5.96362E+17 2.35527E+2
470 6.86649E+17 2.26487E+2
470 7.90604E+17 2.17767E+2
470 9.10298E+17 2.09375E+2
470 1.04811E+18 2.01344E+2
470 1.20679E+18 1.93688E+2
470 1.38950E+18 1.86419E+2
470 1.59986E+18 1.79498E+2
470 1.84207E+18 1.72990E+2
470 2.12095E+18 1.66849E+2
470 2.44205E+18 1.61092E+2
470 2.81177E+18 1.55679E+2
470 3.23746E+18 1.50624E+2
470 3.72759E+18 1.45909E+2
470 4.29193E+18 1.41520E+2
470 4.94171E+18 1.37441E+2
470 5.68987E+18 1.33657E+2
470 6.55129E+18 1.30134E+2
470 7.54312E+18 1.26890E+2
470 8.68511E+18 1.23874E+2
476 1.00000E+16 4.59396E+2
476 1.15140E+16 4.55624E+2
476 1.32571E+16 4.51552E+2
476 1.52642E+16 4.47168E+2
476 1.75751E+16 4.42455E+2
476 2.02359E+16 4.37402E+2
476 2.32995E+16 4.31998E+2
476 2.68270E+16 4.26232E+2
476 3.08884E+16 4.20097E+2
476 3.55648E+16 4.13591E+2
476 4.09492E+16 4.06711E+2
476 4.71487E+16 3.99460E+2
476 5.42868E+16 3.91845E+2
476 6.25055E+16 3.83877E+2
476 7.19686E+16 3.75571E+2
476 8.28643E+16 3.66947E+2
476 9.54095E+16 3.58030E+2
476 1.09854E+17 3.48846E+2
476 1.26486E+17 3.39434E+2
476 1.45635E+17 3.29825E+2
476 1.67683E+17 3.20068E+2
476 1.93070E+17 3.10196E+2
476 2.22300E+17 3.00261E+2
476 2.55955E+17 2.90314E+2
476 2.94705E+17 2.80391E+2
476 3.39322E+17 2.70537E+2
476 3.90694E+17 2.60811E+2
476 4.49843E+17 2.51249E+2
476 5.17947E+17 2.41883E+2
476 5.96362E+17 2.32757E+2
476 6.86649E+17 2.23905E+2
476 7.90604E+17 2.15341E+2
476 9.10298E+17 2.07102E+2
476 1.04811E+18 1.99208E+2
476 1.20679E+18 1.91676E+2
476 1.38950E+18 1.84496E+2
476 1.59986E+18 1.77673E+2
476 1.84207E+18 1.71228E+2
476 2.12095E+18 1.65163E+2
476 2.44205E+18 1.59448E+2
476 2.81177E+18 1.54101E+2
476 3.23746E+18 1.49094E+2
476 3.72759E+18 1.44428E+2
476 4.29193E+18 1.40068E+2
476 4.94171E+18 1.36014E+2
476 5.68987E+18 1.32252E+2
476 6.55129E+18 1.28765E+2
476 7.54312E+18 1.25537E+2
476 8.68511E+18 1.22552E+2
482 1.00000E+16 4.47903E+2
482 1.15140E+16 4.44340E+2
482 1.32571E+16 4.40493E+2
482 1.52642E+16 4.36346E+2
482 1.75751E+16 4.31886E+2
482 2.02359E+16 4.27100E+2
482 2.32995E+16 4.21976E+2
482 2.68270E+16 4.16505E+2
482 3.08884E+16 4.10680E+2
482 3.55648E+16 4.04494E+2
482 4.09492E+16 3.97946E+2
482 4.71487E+16 3.91039E+2
482 5.42868E+16 3.83775E+2
482 6.25055E+16 3.76164E+2
482 7.19686E+16 3.68221E+2
482 8.28643E+16 3.59965E+2
482 9.54095E+16 3.51413E+2
482 1.09854E+17 3.42596E+2
482 1.26486E+17 3.33544E+2
482 1.45635E+17 3.24292E+2
482 1.67683E+17 3.14877E+2
482 1.93070E+17 3.05343E+2
482 2.22300E+17 2.95731E+2
