T(K) Nd(cm-3) Mu(cm2/Vs)
386 7.90604E+17 2.98244E+2
386 9.10298E+17 2.83929E+2
386 1.04811E+18 2.70309E+2
386 1.20679E+18 2.57394E+2
386 1.38950E+18 2.45127E+2
386 1.59986E+18 2.33537E+2
386 1.84207E+18 2.22656E+2
386 2.12095E+18 2.12432E+2
386 2.44205E+18 2.02847E+2
386 2.81177E+18 1.93875E+2
386 3.23746E+18 1.85488E+2
386 3.72759E+18 1.77703E+2
386 4.29193E+18 1.70396E+2
386 4.94171E+18 1.63628E+2
386 5.68987E+18 1.57320E+2
386 6.55129E+18 1.51391E+2
386 7.54312E+18 1.45954E+2
386 8.68511E+18 1.40834E+2
392 1.00000E+16 7.10602E+2
392 1.15140E+16 7.04527E+2
392 1.32571E+16 6.97944E+2
392 1.52642E+16 6.90825E+2
392 1.75751E+16 6.83144E+2
392 2.02359E+16 6.74872E+2
392 2.32995E+16 6.65986E+2
392 2.68270E+16 6.56467E+2
392 3.08884E+16 6.46296E+2
392 3.55648E+16 6.35460E+2
392 4.09492E+16 6.23956E+2
392 4.71487E+16 6.11779E+2
392 5.42868E+16 5.98938E+2
392 6.25055E+16 5.85448E+2
392 7.19686E+16 5.71337E+2
392 8.28643E+16 5.56629E+2
392 9.54095E+16 5.41371E+2
392 1.09854E+17 5.25614E+2
392 1.26486E+17 5.09408E+2
392 1.45635E+17 4.92840E+2
392 1.67683E+17 4.75979E+2
392 1.93070E+17 4.58891E+2
392 2.22300E+17 4.41692E+2
392 2.55955E+17 4.24440E+2
392 2.94705E+17 4.07242E+2
392 3.39322E+17 3.90188E+2
392 3.90694E+17 3.73368E+2
392 4.49843E+17 3.56831E+2
392 5.17947E+17 3.40684E+2
392 5.96362E+17 3.24997E+2
392 6.86649E+17 3.09834E+2
392 7.90604E+17 2.95200E+2
392 9.10298E+17 2.81180E+2
392 1.04811E+18 2.67795E+2
392 1.20679E+18 2.55037E+2
392 1.38950E+18 2.42963E+2
392 1.59986E+18 2.31545E+2
392 1.84207E+18 2.20779E+2
392 2.12095E+18 2.10652E+2
392 2.44205E+18 2.01148E+2
392 2.81177E+18 1.92285E+2
392 3.23746E+18 1.83957E+2
392 3.72759E+18 1.76220E+2
392 4.29193E+18 1.69001E+2
392 4.94171E+18 1.62225E+2
392 5.68987E+18 1.55949E+2
392 6.55129E+18 1.50098E+2
392 7.54312E+18 1.44687E+2
392 8.68511E+18 1.39594E+2
398 1.00000E+16 6.89156E+2
398 1.15140E+16 6.83492E+2
398 1.32571E+16 6.77351E+2
398 1.52642E+16 6.70704E+2
398 1.75751E+16 6.63525E+2
398 2.02359E+16 6.55789E+2
398 2.32995E+16 6.47469E+2
398 2.68270E+16 6.38546E+2
398 3.08884E+16 6.29001E+2
398 3.55648E+16 6.18820E+2
398 4.09492E+16 6.07995E+2
398 4.71487E+16 5.96523E+2
398 5.42868E+16 5.84408E+2
398 6.25055E+16 5.71656E+2
398 7.19686E+16 5.58295E+2
398 8.28643E+16 5.44349E+2
398 9.54095E+16 5.29848E+2
398 1.09854E+17 5.14852E+2
398 1.26486E+17 4.99399E+2
398 1.45635E+17 4.83571E+2
398 1.67683E+17 4.67417E+2
398 1.93070E+17 4.51025E+2
398 2.22300E+17 4.34476E+2
398 2.55955E+17 4.17857E+2
398 2.94705E+17 4.01256E+2
398 3.39322E+17 3.84736E+2
398 3.90694E+17 3.68431E+2
398 4.49843E+17 3.52372E+2
398 5.17947E+17 3.36661E+2
398 5.96362E+17 3.21333E+2
398 6.86649E+17 3.06482E+2
398 7.90604E+17 2.92163E+2
398 9.10298E+17 2.78424E+2
398 1.04811E+18 2.65262E+2
398 1.20679E+18 2.52726E+2
398 1.38950E+18 2.40816E+2
398 1.59986E+18 2.29539E+2
398 1.84207E+18 2.18891E+2
398 2.12095E+18 2.08899E+2
398 2.44205E+18 1.99480E+2
398 2.81177E+18 1.90686E+2
398 3.23746E+18 1.82459E+2
398 3.72759E+18 1.74772E+2
398 4.29193E+18 1.67597E+2
398 4.94171E+18 1.60903E+2
398 5.68987E+18 1.54662E+2
398 6.55129E+18 1.48841E+2
398 7.54312E+18 1.43412E+2
398 8.68511E+18 1.38391E+2
404 1.00000E+16 6.68572E+2
404 1.15140E+16 6.63288E+2
404 1.32571E+16 6.57555E+2
404 1.52642E+16 6.51345E+2
404 1.75751E+16 6.44632E+2
404 2.02359E+16 6.37392E+2
404 2.32995E+16 6.29598E+2
404 2.68270E+16 6.21229E+2
404 3.08884E+16 6.12268E+2
404 3.55648E+16 6.02697E+2
404 4.09492E+16 5.92509E+2
404 4.71487E+16 5.81696E+2
404 5.42868E+16 5.70262E+2
404 6.25055E+16 5.58209E+2
404 7.19686E+16 5.45557E+2
404 8.28643E+16 5.32332E+2
404 9.54095E+16 5.18559E+2
404 1.09854E+17 5.04281E+2
404 1.26486E+17 4.89549E+2
404 1.45635E+17 4.74420E+2
404 1.67683E+17 4.58959E+2
404 1.93070E+17 4.43238E+2
404 2.22300E+17 4.27336E+2
404 2.55955E+17 4.11317E+2
404 2.94705E+17 3.95278E+2
404 3.39322E+17 3.79327E+2
404 3.90694E+17 3.63506E+2
404 4.49843E+17 3.47889E+2
404 5.17947E+17 3.32606E+2
404 5.96362E+17 3.17670E+2
404 6.86649E+17 3.03173E+2
404 7.90604E+17 2.89173E+2
404 9.10298E+17 2.75673E+2
404 1.04811E+18 2.62751E+2
404 1.20679E+18 2.50398E+2
404 1.38950E+18 2.38656E+2
404 1.59986E+18 2.27551E+2
404 1.84207E+18 2.17026E+2
404 2.12095E+18 2.07136E+2
404 2.44205E+18 1.97839E+2
404 2.81177E+18 1.89118E+2
404 3.23746E+18 1.80952E+2
404 3.72759E+18 1.73317E+2
404 4.29193E+18 1.66186E+2
404 4.94171E+18 1.59531E+2
404 5.68987E+18 1.53365E+2
404 6.55129E+18 1.47576E+2
404 7.54312E+18 1.42219E+2
404 8.68511E+18 1.37180E+2
410 1.00000E+16 6.48811E+2
410 1.15140E+16 6.43878E+2
410 1.32571E+16 6.38522E+2
410 1.52642E+16 6.32716E+2
410 1.75751E+16 6.26434E+2
410 2.02359E+16 6.19653E+2
410 2.32995E+16 6.12348E+2
410 2.68270E+16 6.04496E+2
410 3.08884E+16 5.96078E+2
410 3.55648E+16 5.87079E+2
410 4.09492E+16 5.77485E+2
410 4.71487E+16 5.67294E+2
410 5.42868E+16 5.56498E+2
410 6.25055E+16 5.45104E+2
410 7.19686E+16 5.33125E+2
410 8.28643E+16 5.20576E+2
410 9.54095E+16 5.07491E+2
410 1.09854E+17 4.93905E+2
410 1.26486E+17 4.79860E+2
410 1.45635E+17 4.65403E+2
410 1.67683E+17 4.50607E+2
410 1.93070E+17 4.35523E+2
410 2.22300E+17 4.20244E+2
410 2.55955E+17 4.04824E+2
410 2.94705E+17 3.89354E+2
410 3.39322E+17 3.73917E+2
410 3.90694E+17 3.58572E+2
410 4.49843E+17 3.43443E+2
410 5.17947E+17 3.28557E+2
410 5.96362E+17 3.14009E+2
410 6.86649E+17 2.99829E+2
410 7.90604E+17 2.86104E+2
410 9.10298E+17 2.72884E+2
410 1.04811E+18 2.60211E+2
410 1.20679E+18 2.48069E+2
410 1.38950E+18 2.36511E+2
410 1.59986E+18 2.25551E+2
410 1.84207E+18 2.15181E+2
410 2.12095E+18 2.05396E+2
410 2.44205E+18 1.96188E+2
410 2.81177E+18 1.87542E+2
410 3.23746E+18 1.79475E+2
410 3.72759E+18 1.71894E+2
410 4.29193E+18 1.64810E+2
410 4.94171E+18 1.58234E+2
410 5.68987E+18 1.52063E+2
410 6.55129E+18 1.46345E+2
410 7.54312E+18 1.41016E+2
410 8.68511E+18 1.36045E+2
416 1.00000E+16 6.29834E+2
416 1.15140E+16 6.25225E+2
416 1.32571E+16 6.20217E+2
416 1.52642E+16 6.14785E+2
416 1.75751E+16 6.08904E+2
416 2.02359E+16 6.02550E+2
416 2.32995E+16 5.95698E+2
416 2.68270E+16 5.88327E+2
416 3.08884E+16 5.80416E+2
416 3.55648E+16 5.71950E+2
416 4.09492E+16 5.62915E+2
416 4.71487E+16 5.53303E+2
416 5.42868E+16 5.43107E+2
416 6.25055E+16 5.32333E+2
416 7.19686E+16 5.20986E+2
416 8.28643E+16 5.09087E+2
416 9.54095E+16 4.96658E+2
416 1.09854E+17 4.83725E+2
416 1.26486E+17 4.70330E+2
416 1.45635E+17 4.56523E+2
416 1.67683E+17 4.42367E+2
416 1.93070E+17 4.27908E+2
416 2.22300E+17 4.13221E+2
416 2.55955E+17 3.98367E+2
416 2.94705E+17 3.83449E+2
416 3.39322E+17 3.68515E+2
416 3.90694E+17 3.53679E+2
416 4.49843E+17 3.38981E+2
416 5.17947E+17 3.24488E+2
416 5.96362E+17 3.10320E+2
416 6.86649E+17 2.96489E+2
416 7.90604E+17 2.83079E+2
416 9.10298E+17 2.70142E+2
416 1.04811E+18 2.57679E+2
416 1.20679E+18 2.45761E+2
416 1.38950E+18 2.34378E+2
416 1.59986E+18 2.23567E+2
416 1.84207E+18 2.13324E+2
416 2.12095E+18 2.03677E+2
416 2.44205E+18 1.94561E+2
416 2.81177E+18 1.86026E+2
416 3.23746E+18 1.77990E+2
416 3.72759E+18 1.70500E+2
416 4.29193E+18 1.63464E+2
416 4.94171E+18 1.56929E+2
416 5.68987E+18 1.50832E+2
416 6.55129E+18 1.45146E+2
416 7.54312E+18 1.39844E+2
416 8.68511E+18 1.34900E+2
422 1.00000E+16 6.11604E+2
422 1.15140E+16 6.07294E+2
422 1.32571E+16 6.02609E+2
422 1.52642E+16 5.97524E+2
422 1.75751E+16 5.92014E+2
422 2.02359E+16 5.86055E+2
422 2.32995E+16 5.79626E+2
422 2.68270E+16 5.72703E+2
422 3.08884E+16 5.65265E+2
422 3.55648E+16 5.57298E+2
422 4.09492E+16 5.48784E+2
422 4.71487E+16 5.39715E+2
422 5.42868E+16 5.30086E+2
422 6.25055E+16 5.19895E+2
422 7.19686E+16 5.09148E+2
422 8.28643E+16 4.97858E+2
422 9.54095E+16 4.86045E+2
422 1.09854E+17 4.73737E+2
422 1.26486E+17 4.60969E+2
422 1.45635E+17 4.47784E+2
422 1.67683E+17 4.34234E+2
422 1.93070E+17 4.20375E+2
422 2.22300E+17 4.06261E+2
422 2.55955E+17 3.91981E+2
422 2.94705E+17 3.77586E+2
422 3.39322E+17 3.63162E+2
422 3.90694E+17 3.48786E+2
422 4.49843E+17 3.34533E+2
422 5.17947E+17 3.20455E+2
422 5.96362E+17 3.06640E+2
422 6.86649E+17 2.93154E+2
422 7.90604E+17 2.80057E+2
422 9.10298E+17 2.67365E+2
422 1.04811E+18 2.55154E+2
422 1.20679E+18 2.43417E+2
422 1.38950E+18 2.32220E+2
422 1.59986E+18 2.21597E+2
422 1.84207E+18 2.11484E+2
422 2.12095E+18 2.01947E+2
422 2.44205E+18 1.92955E+2
422 2.81177E+18 1.84468E+2
422 3.23746E+18 1.76532E+2
422 3.72759E+18 1.69098E+2
422 4.29193E+18 1.62146E+2
422 4.94171E+18 1.55653E+2
422 5.68987E+18 1.49592E+2
422 6.55129E+18 1.43938E+2
422 7.54312E+18 1.38665E+2
422 8.68511E+18 1.33748E+2
428 1.00000E+16 5.94085E+2
428 1.15140E+16 5.90052E+2
428 1.32571E+16 5.85666E+2
428 1.52642E+16 5.80902E+2
428 1.75751E+16 5.75737E+2
428 2.02359E+16 5.70147E+2
428 2.32995E+16 5.64110E+2
428 2.68270E+16 5.57603E+2
428 3.08884E+16 5.50609E+2
428 3.55648E+16 5.43105E+2
428 4.09492E+16 5.35081E+2
428 4.71487E+16 5.26523E+2
428 5.42868E+16 5.17425E+2
428 6.25055E+16 5.07784E+2
428 7.19686E+16 4.97603E+2
428 8.28643E+16 4.86890E+2
428 9.54095E+16 4.75667E+2
428 1.09854E+17 4.63954E+2
428 1.26486E+17 4.51779E+2
428 1.45635E+17 4.39189E+2
428 1.67683E+17 4.26220E+2
428 1.93070E+17 4.12939E+2
428 2.22300E+17 3.99388E+2
428 2.55955E+17 3.85642E+2
428 2.94705E+17 3.71769E+2
428 3.39322E+17 3.57826E+2
428 3.90694E+17 3.43917E+2
428 4.49843E+17 3.30082E+2
428 5.17947E+17 3.16409E+2
428 5.96362E+17 3.02967E+2
428 6.86649E+17 2.89824E+2
428 7.90604E+17 2.77007E+2
428 9.10298E+17 2.64595E+2
428 1.04811E+18 2.52597E+2
428 1.20679E+18 2.41124E+2
428 1.38950E+18 2.30086E+2
428 1.59986E+18 2.19627E+2
428 1.84207E+18 2.09660E+2
428 2.12095E+18 2.00235E+2
428 2.44205E+18 1.91339E+2
428 2.81177E+18 1.82963E+2
428 3.23746E+18 1.75097E+2
428 3.72759E+18 1.67722E+2
428 4.29193E+18 1.60820E+2
428 4.94171E+18 1.54369E+2
428 5.68987E+18 1.48380E+2
428 6.55129E+18 1.42759E+2
428 7.54312E+18 1.37516E+2
428 8.68511E+18 1.32661E+2
434 1.00000E+16 5.77245E+2
434 1.15140E+16 5.73469E+2
434 1.32571E+16 5.69360E+2
434 1.52642E+16 5.64893E+2
434 1.75751E+16 5.60048E+2
434 2.02359E+16 5.54801E+2
434 2.32995E+16 5.49130E+2
434 2.68270E+16 5.43013E+2
434 3.08884E+16 5.36430E+2
434 3.55648E+16 5.29361E+2
434 4.09492E+16 5.21795E+2
434 4.71487E+16 5.13716E+2
434 5.42868E+16 5.05117E+2
434 6.25055E+16 4.95992E+2
434 7.19686E+16 4.86346E+2
434 8.28643E+16 4.76181E+2
434 9.54095E+16 4.65516E+2
434 1.09854E+17 4.54366E+2
434 1.26486E+17 4.42760E+2
434 1.45635E+17 4.30733E+2
434 1.67683E+17 4.18329E+2
434 1.93070E+17 4.05595E+2
434 2.22300E+17 3.92587E+2
434 2.55955E+17 3.79367E+2
434 2.94705E+17 3.65988E+2
434 3.39322E+17 3.52542E+2
434 3.90694E+17 3.39075E+2
434 4.49843E+17 3.25670E+2
434 5.17947E+17 3.12377E+2
434 5.96362E+17 2.99304E+2
434 6.86649E+17 2.86473E+2
434 7.90604E+17 2.73963E+2
434 9.10298E+17 2.61829E+2
434 1.04811E+18 2.50084E+2
434 1.20679E+18 2.38798E+2
434 1.38950E+18 2.27961E+2
434 1.59986E+18 2.17634E+2
434 1.84207E+18 2.07824E+2
434 2.12095E+18 1.98514E+2
434 2.44205E+18 1.89741E+2
434 2.81177E+18 1.81450E+2
434 3.23746E+18 1.73654E+2
434 3.72759E+18 1.66369E+2
434 4.29193E+18 1.59520E+2
434 4.94171E+18 1.53145E+2
434 5.68987E+18 1.47161E+2
434 6.55129E+18 1.41607E+2
434 7.54312E+18 1.36394E+2
434 8.68511E+18 1.31565E+2
440 1.00000E+16 5.61052E+2
440 1.15140E+16 5.57514E+2
440 1.32571E+16 5.53661E+2
440 1.52642E+16 5.49472E+2
440 1.75751E+16 5.44924E+2
440 2.02359E+16 5.39996E+2
440 2.32995E+16 5.34664E+2
440 2.68270E+16 5.28910E+2
440 3.08884E+16 5.22711E+2
440 3.55648E+16 5.16051E+2
440 4.09492E+16 5.08914E+2
440 4.71487E+16 5.01285E+2
440 5.42868E+16 4.93154E+2
440 6.25055E+16 4.84518E+2
440 7.19686E+16 4.75374E+2
440 8.28643E+16 4.65728E+2
440 9.54095E+16 4.55589E+2
440 1.09854E+17 4.44977E+2
440 1.26486E+17 4.33914E+2
440 1.45635E+17 4.22426E+2
440 1.67683E+17 4.10562E+2
440 1.93070E+17 3.98362E+2
440 2.22300E+17 3.85870E+2
440 2.55955E+17 3.73149E+2
440 2.94705E+17 3.60272E+2
440 3.39322E+17 3.47283E+2
440 3.90694E+17 3.34247E+2
440 4.49843E+17 3.21261E+2
440 5.17947E+17 3.08361E+2
440 5.96362E+17 2.95630E+2
440 6.86649E+17 2.83131E+2
440 7.90604E+17 2.70926E+2
440 9.10298E+17 2.59039E+2
440 1.04811E+18 2.47543E+2
440 1.20679E+18 2.36479E+2
440 1.38950E+18 2.25844E+2
440 1.59986E+18 2.15655E+2
440 1.84207E+18 2.06012E+2
440 2.12095E+18 1.96809E+2
440 2.44205E+18 1.88135E+2
440 2.81177E+18 1.79955E+2
440 3.23746E+18 1.72233E+2
440 3.72759E+18 1.65009E+2
440 4.29193E+18 1.58242E+2
440 4.94171E+18 1.51882E+2
440 5.68987E+18 1.45967E+2
440 6.55129E+18 1.40447E+2
440 7.54312E+18 1.35298E+2
440 8.68511E+18 1.30463E+2
446 1.00000E+16 5.45476E+2
446 1.15140E+16 5.42159E+2
446 1.32571E+16 5.38544E+2
446 1.52642E+16 5.34612E+2
446 1.75751E+16 5.30341E+2
446 2.02359E+16 5.25709E+2
446 2.32995E+16 5.20695E+2
446 2.68270E+16 5.15278E+2
446 3.08884E+16 5.09440E+2
446 3.55648E+16 5.03160E+2
446 4.09492E+16 4.96425E+2
446 4.71487E+16 4.89217E+2
446 5.42868E+16 4.81527E+2
446 6.25055E+16 4.73351E+2
446 7.19686E+16 4.64683E+2
446 8.28643E+16 4.55525E+2
446 9.54095E+16 4.45888E+2
446 1.09854E+17 4.35787E+2
446 1.26486E+17 4.25236E+2
446 1.45635E+17 4.14268E+2
446 1.67683E+17 4.02922E+2
446 1.93070E+17 3.91228E+2
446 2.22300E+17 3.79240E+2
446 2.55955E+17 3.67011E+2
446 2.94705E+17 3.54599E+2
446 3.39322E+17 3.42056E+2
446 3.90694E+17 3.29468E+2
446 4.49843E+17 3.16877E+2
446 5.17947E+17 3.04362E+2
446 5.96362E+17 2.91990E+2
446 6.86649E+17 2.79800E+2
446 7.90604E+17 2.67897E+2
446 9.10298E+17 2.56258E+2
446 1.04811E+18 2.45009E+2
446 1.20679E+18 2.34134E+2
446 1.38950E+18 2.23697E+2
446 1.59986E+18 2.13687E+2
446 1.84207E+18 2.04159E+2
446 2.12095E+18 1.95118E+2
446 2.44205E+18 1.86546E+2
446 2.81177E+18 1.78452E+2
446 3.23746E+18 1.70830E+2
446 3.72759E+18 1.63670E+2
446 4.29193E+18 1.56956E+2
446 4.94171E+18 1.50672E+2
446 5.68987E+18 1.44798E+2
446 6.55129E+18 1.39312E+2
446 7.54312E+18 1.34193E+2
446 8.68511E+18 1.29418E+2
452 1.00000E+16 5.30488E+2
452 1.15140E+16 5.27376E+2
452 1.32571E+16 5.23983E+2
452 1.52642E+16 5.20289E+2
452 1.75751E+16 5.16275E+2
452 2.02359E+16 5.11920E+2
452 2.32995E+16 5.07202E+2
452 2.68270E+16 5.02101E+2
452 3.08884E+16 4.96598E+2
452 3.55648E+16 4.90676E+2
452 4.09492E+16 4.84316E+2
452 4.71487E+16 4.77504E+2
452 5.42868E+16 4.70231E+2
452 6.25055E+16 4.62487E+2
452 7.19686E+16 4.54266E+2
452 8.28643E+16 4.45573E+2
452 9.54095E+16 4.36411E+2
452 1.09854E+17 4.26791E+2
452 1.26486E+17 4.16733E+2
452 1.45635E+17 4.06260E+2
452 1.67683E+17 3.95404E+2
452 1.93070E+17 3.84203E+2
452 2.22300E+17 3.72700E+2
452 2.55955E+17 3.60937E+2
452 2.94705E+17 3.48986E+2
452 3.39322E+17 3.36886E+2
452 3.90694E+17 3.24709E+2
452 4.49843E+17 3.12519E+2
452 5.17947E+17 3.00382E+2
452 5.96362E+17 2.88344E+2
452 6.86649E+17 2.76480E+2
452 7.90604E+17 2.64851E+2
452 9.10298E+17 2.53512E+2
452 1.04811E+18 2.42483E+2
452 1.20679E+18 2.31831E+2
452 1.38950E+18 2.21560E+2
452 1.59986E+18 2.11729E+2
452 1.84207E+18 2.02360E+2
452 2.12095E+18 1.93429E+2
452 2.44205E+18 1.84971E+2
452 2.81177E+18 1.76967E+2
452 3.23746E+18 1.69421E+2
452 3.72759E+18 1.62350E+2
452 4.29193E+18 1.55692E+2
452 4.94171E+18 1.49455E+2
452 5.68987E+18 1.43621E+2
452 6.55129E+18 1.38171E+2
452 7.54312E+18 1.33112E+2
452 8.68511E+18 1.28365E+2
458 1.00000E+16 5.16063E+2
458 1.15140E+16 5.13140E+2
458 1.32571E+16 5.09953E+2
458 1.52642E+16 5.06482E+2
458 1.75751E+16 5.02707E+2
458 2.02359E+16 4.98609E+2
458 2.32995E+16 4.94166E+2
458 2.68270E+16 4.89361E+2
458 3.08884E+16 4.84173E+2
458 3.55648E+16 4.78584E+2
458 4.09492E+16 4.72577E+2
458 4.71487E+16 4.66138E+2
458 5.42868E+16 4.59255E+2
458 6.25055E+16 4.51918E+2
458 7.19686E+16 4.44121E+2
458 8.28643E+16 4.35865E+2
458 9.54095E+16 4.27153E+2
458 1.09854E+17 4.17993E+2
458 1.26486E+17 4.08403E+2
458 1.45635E+17 3.98403E+2
458 1.67683E+17 3.88017E+2
458 1.93070E+17 3.77287E+2
458 2.22300E+17 3.66244E+2
458 2.55955E+17 3.54939E+2
458 2.94705E+17 3.43424E+2
458 3.39322E+17 3.31754E+2
458 3.90694E+17 3.19989E+2
458 4.49843E+17 3.08191E+2
458 5.17947E+17 2.96408E+2
458 5.96362E+17 2.84714E+2
458 6.86649E+17 2.73172E+2
458 7.90604E+17 2.61817E+2
458 9.10298E+17 2.50746E+2
458 1.04811E+18 2.39963E+2
458 1.20679E+18 2.29504E+2
458 1.38950E+18 2.19432E+2
458 1.59986E+18 2.09779E+2
458 1.84207E+18 2.00532E+2
458 2.12095E+18 1.91742E+2
458 2.44205E+18 1.83389E+2
458 2.81177E+18 1.75497E+2
458 3.23746E+18 1.68028E+2
458 3.72759E+18 1.61023E+2
458 4.29193E+18 1.54446E+2
458 4.94171E+18 1.48259E+2
458 5.68987E+18 1.42467E+2
458 6.55129E+18 1.37081E+2
458 7.54312E+18 1.32025E+2
458 8.68511E+18 1.27305E+2
464 1.00000E+16 5.02173E+2
464 1.15140E+16 4.99427E+2
464 1.32571E+16 4.96431E+2
464 1.52642E+16 4.93167E+2
464 1.75751E+16 4.89615E+2
464 2.02359E+16 4.85757E+2
464 2.32995E+16 4.81572E+2
464 2.68270E+16 4.77042E+2
464 3.08884E+16 4.72148E+2
464 3.55648E+16 4.66871E+2
464 4.09492E+16 4.61196E+2
464 4.71487E+16 4.55106E+2
464 5.42868E+16 4.48589E+2
464 6.25055E+16 4.41635E+2
464 7.19686E+16 4.34240E+2
464 8.28643E+16 4.26398E+2
464 9.54095E+16 4.18112E+2
464 1.09854E+17 4.09389E+2
464 1.26486E+17 4.00245E+2
464 1.45635E+17 3.90693E+2
464 1.67683E+17 3.80760E+2
464 1.93070E+17 3.70478E+2
464 2.22300E+17 3.59883E+2
464 2.55955E+17 3.49019E+2
464 2.94705E+17 3.37935E+2
464 3.39322E+17 3.26673E+2
464 3.90694E+17 3.15308E+2
464 4.49843E+17 3.03880E+2
464 5.17947E+17 2.92458E+2
464 5.96362E+17 2.81103E+2
464 6.86649E+17 2.69858E+2
464 7.90604E+17 2.58815E+2
464 9.10298E+17 2.47967E+2
464 1.04811E+18 2.37425E+2
464 1.20679E+18 2.27186E+2
464 1.38950E+18 2.17313E+2
464 1.59986E+18 2.07805E+2
464 1.84207E+18 1.98716E+2
464 2.12095E+18 1.90067E+2
464 2.44205E+18 1.81831E+2
464 2.81177E+18 1.74019E+2
464 3.23746E+18 1.66652E+2
464 3.72759E+18 1.59713E+2
464 4.29193E+18 1.53194E+2
464 4.94171E+18 1.47081E+2
464 5.68987E+18 1.41333E+2
464 6.55129E+18 1.35983E+2
464 7.54312E+18 1.30959E+2
464 8.68511E+18 1.26296E+2
470 1.00000E+16 4.88794E+2
470 1.15140E+16 4.86213E+2
470 1.32571E+16 4.83395E+2
470 1.52642E+16 4.80324E+2
470 1.75751E+16 4.76980E+2
470 2.02359E+16 4.73346E+2
470 2.32995E+16 4.69402E+2
470 2.68270E+16 4.65129E+2
470 3.08884E+16 4.60510E+2
470 3.55648E+16 4.55526E+2
470 4.09492E+16 4.50160E+2
470 4.71487E+16 4.44399E+2
470 5.42868E+16 4.38229E+2
470 6.25055E+16 4.31636E+2
470 7.19686E+16 4.24618E+2
470 8.28643E+16 4.17166E+2
470 9.54095E+16 4.09285E+2
470 1.09854E+17 4.00978E+2
470 1.26486E+17 3.92255E+2
470 1.45635E+17 3.83133E+2
470 1.67683E+17 3.73634E+2
470 1.93070E+17 3.63786E+2
470 2.22300E+17 3.53617E+2
470 2.55955E+17 3.43179E+2
470 2.94705E+17 3.32503E+2
470 3.39322E+17 3.21645E+2
470 3.90694E+17 3.10669E+2
470 4.49843E+17 2.99603E+2
470 5.17947E+17 2.88533E+2
470 5.96362E+17 2.77496E+2
470 6.86649E+17 2.66577E+2
470 7.90604E+17 2.55784E+2
470 9.10298E+17 2.45220E+2
470 1.04811E+18 2.34896E+2
470 1.20679E+18 2.24876E+2
470 1.38950E+18 2.15200E+2
470 1.59986E+18 2.05871E+2
470 1.84207E+18 1.96910E+2
470 2.12095E+18 1.88366E+2
470 2.44205E+18 1.80255E+2
470 2.81177E+18 1.72556E+2
470 3.23746E+18 1.65269E+2
470 3.72759E+18 1.58398E+2
470 4.29193E+18 1.51959E+2
470 4.94171E+18 1.45897E+2
470 5.68987E+18 1.40217E+2
470 6.55129E+18 1.34904E+2
470 7.54312E+18 1.29915E+2
470 8.68511E+18 1.25280E+2
476 1.00000E+16 4.75904E+2
476 1.15140E+16 4.73476E+2
476 1.32571E+16 4.70825E+2
476 1.52642E+16 4.67933E+2
476 1.75751E+16 4.64783E+2
476 2.02359E+16 4.61358E+2
476 2.32995E+16 4.57638E+2
476 2.68270E+16 4.53607E+2
476 3.08884E+16 4.49245E+2
476 3.55648E+16 4.44535E+2
476 4.09492E+16 4.39462E+2
476 4.71487E+16 4.34008E+2
476 5.42868E+16 4.28162E+2
476 6.25055E+16 4.21912E+2
476 7.19686E+16 4.15250E+2
476 8.28643E+16 4.08168E+2
476 9.54095E+16 4.00670E+2
476 1.09854E+17 3.92758E+2
476 1.26486E+17 3.84439E+2
476 1.45635E+17 3.75724E+2
476 1.67683E+17 3.66639E+2
476 1.93070E+17 3.57203E+2
476 2.22300E+17 3.47448E+2
476 2.55955E+17 3.37413E+2
476 2.94705E+17 3.27139E+2
476 3.39322E+17 3.16672E+2
476 3.90694E+17 3.06065E+2
476 4.49843E+17 2.95371E+2
476 5.17947E+17 2.84636E+2
476 5.96362E+17 2.73925E+2
476 6.86649E+17 2.63295E+2
476 7.90604E+17 2.52786E+2
476 9.10298E+17 2.42463E+2
476 1.04811E+18 2.32378E+2
476 1.20679E+18 2.22575E+2
476 1.38950E+18 2.13068E+2
476 1.59986E+18 2.03915E+2
476 1.84207E+18 1.95114E+2
476 2.12095E+18 1.86712E+2
476 2.44205E+18 1.78693E+2
476 2.81177E+18 1.71096E+2
476 3.23746E+18 1.63900E+2
476 3.72759E+18 1.57120E+2
476 4.29193E+18 1.50719E+2
476 4.94171E+18 1.44730E+2
476 5.68987E+18 1.39094E+2
476 6.55129E+18 1.33820E+2
476 7.54312E+18 1.28889E+2
476 8.68511E+18 1.24284E+2
482 1.00000E+16 4.63481E+2
482 1.15140E+16 4.61195E+2
482 1.32571E+16 4.58698E+2
482 1.52642E+16 4.55974E+2
482 1.75751E+16 4.53005E+2
482 2.02359E+16 4.49775E+2
482 2.32995E+16 4.46266E+2
482 2.68270E+16 4.42460E+2
482 3.08884E+16 4.38339E+2
482 3.55648E+16 4.33887E+2
482 4.09492E+16 4.29087E+2
482 4.71487E+16 4.23924E+2
482 5.42868E+16 4.18383E+2
482 6.25055E+16 4.12454E+2
482 7.19686E+16 4.06128E+2
482 8.28643E+16 3.99400E+2
482 9.54095E+16 3.92264E+2
482 1.09854E+17 3.84724E+2
482 1.26486E+17 3.76788E+2
482 1.45635E+17 3.68465E+2
482 1.67683E+17 3.59772E+2
482 1.93070E+17 3.50734E+2
482 2.22300E+17 3.41377E+2
