T(K) Nd(cm-3) Mu(cm2/Vs)
367 2.68270E+17 3.68573E+2
367 3.72759E+17 3.32215E+2
367 5.17947E+17 2.99496E+2
367 7.19686E+17 2.70505E+2
367 1.00000E+18 2.45285E+2
367 1.38950E+18 2.23587E+2
367 1.93070E+18 2.05177E+2
367 2.68270E+18 1.89600E+2
367 3.72759E+18 1.76546E+2
367 5.17947E+18 1.65648E+2
367 7.19686E+18 1.56528E+2
367 1.00000E+19 1.48966E+2
367 1.38950E+19 1.42658E+2
367 1.93070E+19 1.37402E+2
367 2.68270E+19 1.33032E+2
367 3.72759E+19 1.29357E+2
367 5.17947E+19 1.26257E+2
367 7.19686E+19 1.23582E+2
374 1.00000E+13 8.59787E+2
374 1.38950E+13 8.59472E+2
374 1.93070E+13 8.59074E+2
374 2.68270E+13 8.58570E+2
374 3.72759E+13 8.57936E+2
374 5.17947E+13 8.57137E+2
374 7.19686E+13 8.56132E+2
374 1.00000E+14 8.54869E+2
374 1.38950E+14 8.53284E+2
374 1.93070E+14 8.51296E+2
374 2.68270E+14 8.48809E+2
374 3.72759E+14 8.45699E+2
374 5.17947E+14 8.41823E+2
374 7.19686E+14 8.37002E+2
374 1.00000E+15 8.31026E+2
374 1.38950E+15 8.23647E+2
374 1.93070E+15 8.14582E+2
374 2.68270E+15 8.03508E+2
374 3.72759E+15 7.90080E+2
374 5.17947E+15 7.73933E+2
374 7.19686E+15 7.54718E+2
374 1.00000E+16 7.32126E+2
374 1.38950E+16 7.05937E+2
374 1.93070E+16 6.76072E+2
374 2.68270E+16 6.42640E+2
374 3.72759E+16 6.05980E+2
374 5.17947E+16 5.66680E+2
374 7.19686E+16 5.25553E+2
374 1.00000E+17 4.83578E+2
374 1.38950E+17 4.41828E+2
374 1.93070E+17 4.01333E+2
374 2.68270E+17 3.63032E+2
374 3.72759E+17 3.27596E+2
374 5.17947E+17 2.95526E+2
374 7.19686E+17 2.67056E+2
374 1.00000E+18 2.42166E+2
374 1.38950E+18 2.20750E+2
374 1.93070E+18 2.02460E+2
374 2.68270E+18 1.87022E+2
374 3.72759E+18 1.74082E+2
374 5.17947E+18 1.63250E+2
374 7.19686E+18 1.54190E+2
374 1.00000E+19 1.46666E+2
374 1.38950E+19 1.40415E+2
374 1.93070E+19 1.35199E+2
374 2.68270E+19 1.30869E+2
374 3.72759E+19 1.27234E+2
374 5.17947E+19 1.24175E+2
374 7.19686E+19 1.21533E+2
381 1.00000E+13 8.24703E+2
381 1.38950E+13 8.24420E+2
381 1.93070E+13 8.24060E+2
381 2.68270E+13 8.23603E+2
381 3.72759E+13 8.23027E+2
381 5.17947E+13 8.22301E+2
381 7.19686E+13 8.21387E+2
381 1.00000E+14 8.20238E+2
381 1.38950E+14 8.18795E+2
381 1.93070E+14 8.16985E+2
381 2.68270E+14 8.14719E+2
381 3.72759E+14 8.11886E+2
381 5.17947E+14 8.08351E+2
381 7.19686E+14 8.03953E+2
381 1.00000E+15 7.98498E+2
381 1.38950E+15 7.91756E+2
381 1.93070E+15 7.83463E+2
381 2.68270E+15 7.73320E+2
381 3.72759E+15 7.60999E+2
381 5.17947E+15 7.46156E+2
381 7.19686E+15 7.28450E+2
381 1.00000E+16 7.07575E+2
381 1.38950E+16 6.83299E+2
381 1.93070E+16 6.55511E+2
381 2.68270E+16 6.24275E+2
381 3.72759E+16 5.89865E+2
381 5.17947E+16 5.52790E+2
381 7.19686E+16 5.13780E+2
381 1.00000E+17 4.73751E+2
381 1.38950E+17 4.33716E+2
381 1.93070E+17 3.94674E+2
381 2.68270E+17 3.57531E+2
381 3.72759E+17 3.23017E+2
381 5.17947E+17 2.91645E+2
381 7.19686E+17 2.63656E+2
381 1.00000E+18 2.39121E+2
381 1.38950E+18 2.17935E+2
381 1.93070E+18 1.99832E+2
381 2.68270E+18 1.84535E+2
381 3.72759E+18 1.71674E+2
381 5.17947E+18 1.60906E+2
381 7.19686E+18 1.51939E+2
381 1.00000E+19 1.44453E+2
381 1.38950E+19 1.38238E+2
381 1.93070E+19 1.33075E+2
381 2.68270E+19 1.28782E+2
381 3.72759E+19 1.25185E+2
381 5.17947E+19 1.22156E+2
381 7.19686E+19 1.19540E+2
388 1.00000E+13 7.91640E+2
388 1.38950E+13 7.91388E+2
388 1.93070E+13 7.91063E+2
388 2.68270E+13 7.90651E+2
388 3.72759E+13 7.90127E+2
388 5.17947E+13 7.89467E+2
388 7.19686E+13 7.88634E+2
388 1.00000E+14 7.87587E+2
388 1.38950E+14 7.86272E+2
388 1.93070E+14 7.84621E+2
388 2.68270E+14 7.82554E+2
388 3.72759E+14 7.79968E+2
388 5.17947E+14 7.76741E+2
388 7.19686E+14 7.72722E+2
388 1.00000E+15 7.67734E+2
388 1.38950E+15 7.61565E+2
388 1.93070E+15 7.53969E+2
388 2.68270E+15 7.44666E+2
388 3.72759E+15 7.33349E+2
388 5.17947E+15 7.19689E+2
388 7.19686E+15 7.03359E+2
388 1.00000E+16 6.84054E+2
388 1.38950E+16 6.61536E+2
388 1.93070E+16 6.35670E+2
388 2.68270E+16 6.06477E+2
388 3.72759E+16 5.74175E+2
388 5.17947E+16 5.39200E+2
388 7.19686E+16 5.02212E+2
388 1.00000E+17 4.64054E+2
388 1.38950E+17 4.25670E+2
388 1.93070E+17 3.88046E+2
388 2.68270E+17 3.52048E+2
388 3.72759E+17 3.18450E+2
388 5.17947E+17 2.87775E+2
388 7.19686E+17 2.60302E+2
388 1.00000E+18 2.36140E+2
388 1.38950E+18 2.15196E+2
388 1.93070E+18 1.97284E+2
388 2.68270E+18 1.82099E+2
388 3.72759E+18 1.69320E+2
388 5.17947E+18 1.58648E+2
388 7.19686E+18 1.49736E+2
388 1.00000E+19 1.42295E+2
388 1.38950E+19 1.36139E+2
388 1.93070E+19 1.31011E+2
388 2.68270E+19 1.26754E+2
388 3.72759E+19 1.23192E+2
388 5.17947E+19 1.20193E+2
388 7.19686E+19 1.17613E+2
395 1.00000E+13 7.60445E+2
395 1.38950E+13 7.60223E+2
395 1.93070E+13 7.59933E+2
395 2.68270E+13 7.59561E+2
395 3.72759E+13 7.59087E+2
395 5.17947E+13 7.58486E+2
395 7.19686E+13 7.57727E+2
395 1.00000E+14 7.56772E+2
395 1.38950E+14 7.55571E+2
395 1.93070E+14 7.54064E+2
395 2.68270E+14 7.52175E+2
395 3.72759E+14 7.49811E+2
395 5.17947E+14 7.46860E+2
395 7.19686E+14 7.43183E+2
395 1.00000E+15 7.38616E+2
395 1.38950E+15 7.32963E+2
395 1.93070E+15 7.25996E+2
395 2.68270E+15 7.17453E+2
395 3.72759E+15 7.07045E+2
395 5.17947E+15 6.94461E+2
395 7.19686E+15 6.79384E+2
395 1.00000E+16 6.61518E+2
395 1.38950E+16 6.40618E+2
395 1.93070E+16 6.16528E+2
395 2.68270E+16 5.89237E+2
395 3.72759E+16 5.58908E+2
395 5.17947E+16 5.25917E+2
395 7.19686E+16 4.90848E+2
395 1.00000E+17 4.54484E+2
395 1.38950E+17 4.17710E+2
395 1.93070E+17 3.81459E+2
395 2.68270E+17 3.46626E+2
395 3.72759E+17 3.13922E+2
395 5.17947E+17 2.83948E+2
395 7.19686E+17 2.56998E+2
395 1.00000E+18 2.33196E+2
395 1.38950E+18 2.12501E+2
395 1.93070E+18 1.94782E+2
395 2.68270E+18 1.79714E+2
395 3.72759E+18 1.67046E+2
395 5.17947E+18 1.56438E+2
395 7.19686E+18 1.47581E+2
395 1.00000E+19 1.40222E+2
395 1.38950E+19 1.34098E+2
395 1.93070E+19 1.29018E+2
395 2.68270E+19 1.24793E+2
395 3.72759E+19 1.21265E+2
395 5.17947E+19 1.18290E+2
395 7.19686E+19 1.15742E+2
402 1.00000E+13 7.30978E+2
402 1.38950E+13 7.30785E+2
402 1.93070E+13 7.30530E+2
402 2.68270E+13 7.30197E+2
402 3.72759E+13 7.29768E+2
402 5.17947E+13 7.29223E+2
402 7.19686E+13 7.28532E+2
402 1.00000E+14 7.27660E+2
402 1.38950E+14 7.26562E+2
402 1.93070E+14 7.25184E+2
402 2.68270E+14 7.23455E+2
402 3.72759E+14 7.21292E+2
402 5.17947E+14 7.18589E+2
402 7.19686E+14 7.15220E+2
402 1.00000E+15 7.11033E+2
402 1.38950E+15 7.05846E+2
402 1.93070E+15 6.99447E+2
402 2.68270E+15 6.91592E+2
402 3.72759E+15 6.82009E+2
402 5.17947E+15 6.70404E+2
402 7.19686E+15 6.56472E+2
402 1.00000E+16 6.39924E+2
402 1.38950E+16 6.20512E+2
402 1.93070E+16 5.98066E+2
402 2.68270E+16 5.72543E+2
402 3.72759E+16 5.44063E+2
402 5.17947E+16 5.12941E+2
402 7.19686E+16 4.79705E+2
402 1.00000E+17 4.45057E+2
402 1.38950E+17 4.09831E+2
402 1.93070E+17 3.74932E+2
402 2.68270E+17 3.41227E+2
402 3.72759E+17 3.09432E+2
402 5.17947E+17 2.80134E+2
402 7.19686E+17 2.53708E+2
402 1.00000E+18 2.30299E+2
402 1.38950E+18 2.09871E+2
402 1.93070E+18 1.92325E+2
402 2.68270E+18 1.77402E+2
402 3.72759E+18 1.64847E+2
402 5.17947E+18 1.54304E+2
402 7.19686E+18 1.45501E+2
402 1.00000E+19 1.38190E+2
402 1.38950E+19 1.32113E+2
402 1.93070E+19 1.27065E+2
402 2.68270E+19 1.22872E+2
402 3.72759E+19 1.19388E+2
402 5.17947E+19 1.16446E+2
402 7.19686E+19 1.13924E+2
409 1.00000E+13 7.03114E+2
409 1.38950E+13 7.02948E+2
409 1.93070E+13 7.02726E+2
409 2.68270E+13 7.02431E+2
409 3.72759E+13 7.02047E+2
409 5.17947E+13 7.01553E+2
409 7.19686E+13 7.00925E+2
409 1.00000E+14 7.00129E+2
409 1.38950E+14 6.99126E+2
409 1.93070E+14 6.97864E+2
409 2.68270E+14 6.96280E+2
409 3.72759E+14 6.94297E+2
409 5.17947E+14 6.91819E+2
409 7.19686E+14 6.88728E+2
409 1.00000E+15 6.84883E+2
409 1.38950E+15 6.80117E+2
409 1.93070E+15 6.74233E+2
409 2.68270E+15 6.67002E+2
409 3.72759E+15 6.58169E+2
409 5.17947E+15 6.47455E+2
409 7.19686E+15 6.34570E+2
409 1.00000E+16 6.19230E+2
409 1.38950E+16 6.01188E+2
409 1.93070E+16 5.80262E+2
409 2.68270E+16 5.56384E+2
409 3.72759E+16 5.29634E+2
409 5.17947E+16 5.00279E+2
409 7.19686E+16 4.68778E+2
409 1.00000E+17 4.35771E+2
409 1.38950E+17 4.02057E+2
409 1.93070E+17 3.68467E+2
409 2.68270E+17 3.35872E+2
409 3.72759E+17 3.04979E+2
409 5.17947E+17 2.76386E+2
409 7.19686E+17 2.50464E+2
409 1.00000E+18 2.27443E+2
409 1.38950E+18 2.07298E+2
409 1.93070E+18 1.89934E+2
409 2.68270E+18 1.75159E+2
409 3.72759E+18 1.62691E+2
409 5.17947E+18 1.52213E+2
409 7.19686E+18 1.43491E+2
409 1.00000E+19 1.36227E+2
409 1.38950E+19 1.30181E+2
409 1.93070E+19 1.25176E+2
409 2.68270E+19 1.21026E+2
409 3.72759E+19 1.17560E+2
409 5.17947E+19 1.14648E+2
409 7.19686E+19 1.12158E+2
416 1.00000E+13 6.76738E+2
416 1.38950E+13 6.76597E+2
416 1.93070E+13 6.76405E+2
416 2.68270E+13 6.76148E+2
416 3.72759E+13 6.75807E+2
416 5.17947E+13 6.75363E+2
416 7.19686E+13 6.74794E+2
416 1.00000E+14 6.74068E+2
416 1.38950E+14 6.73151E+2
416 1.93070E+14 6.71995E+2
416 2.68270E+14 6.70543E+2
416 3.72759E+14 6.68723E+2
416 5.17947E+14 6.66447E+2
416 7.19686E+14 6.63608E+2
416 1.00000E+15 6.60073E+2
416 1.38950E+15 6.55689E+2
416 1.93070E+15 6.50271E+2
416 2.68270E+15 6.43607E+2
416 3.72759E+15 6.35456E+2
416 5.17947E+15 6.25555E+2
416 7.19686E+15 6.13626E+2
416 1.00000E+16 5.99395E+2
416 1.38950E+16 5.82614E+2
416 1.93070E+16 5.63095E+2
416 2.68270E+16 5.40747E+2
416 3.72759E+16 5.15620E+2
416 5.17947E+16 4.87926E+2
416 7.19686E+16 4.58069E+2
416 1.00000E+17 4.26644E+2
416 1.38950E+17 3.94374E+2
416 1.93070E+17 3.62067E+2
416 2.68270E+17 3.30547E+2
416 3.72759E+17 3.00543E+2
416 5.17947E+17 2.72649E+2
416 7.19686E+17 2.47261E+2
416 1.00000E+18 2.24603E+2
416 1.38950E+18 2.04760E+2
416 1.93070E+18 1.87603E+2
416 2.68270E+18 1.72956E+2
416 3.72759E+18 1.60576E+2
416 5.17947E+18 1.50190E+2
416 7.19686E+18 1.41520E+2
416 1.00000E+19 1.34302E+2
416 1.38950E+19 1.28319E+2
416 1.93070E+19 1.23337E+2
416 2.68270E+19 1.19215E+2
416 3.72759E+19 1.15789E+2
416 5.17947E+19 1.12905E+2
416 7.19686E+19 1.10435E+2
423 1.00000E+13 6.51747E+2
423 1.38950E+13 6.51627E+2
423 1.93070E+13 6.51463E+2
423 2.68270E+13 6.51241E+2
423 3.72759E+13 6.50942E+2
423 5.17947E+13 6.50547E+2
423 7.19686E+13 6.50034E+2
423 1.00000E+14 6.49375E+2
423 1.38950E+14 6.48537E+2
423 1.93070E+14 6.47478E+2
423 2.68270E+14 6.46146E+2
423 3.72759E+14 6.44475E+2
423 5.17947E+14 6.42382E+2
423 7.19686E+14 6.39770E+2
423 1.00000E+15 6.36517E+2
423 1.38950E+15 6.32479E+2
423 1.93070E+15 6.27485E+2
423 2.68270E+15 6.21336E+2
423 3.72759E+15 6.13806E+2
423 5.17947E+15 6.04647E+2
423 7.19686E+15 5.93594E+2
423 1.00000E+16 5.80380E+2
423 1.38950E+16 5.64763E+2
423 1.93070E+16 5.46546E+2
423 2.68270E+16 5.25624E+2
423 3.72759E+16 5.02010E+2
423 5.17947E+16 4.75880E+2
423 7.19686E+16 4.47590E+2
423 1.00000E+17 4.17668E+2
423 1.38950E+17 3.86795E+2
423 1.93070E+17 3.55735E+2
423 2.68270E+17 3.25271E+2
423 3.72759E+17 2.96145E+2
423 5.17947E+17 2.68928E+2
423 7.19686E+17 2.44072E+2
423 1.00000E+18 2.21841E+2
423 1.38950E+18 2.02264E+2
423 1.93070E+18 1.85306E+2
423 2.68270E+18 1.70812E+2
423 3.72759E+18 1.58524E+2
423 5.17947E+18 1.48229E+2
423 7.19686E+18 1.39612E+2
423 1.00000E+19 1.32439E+2
423 1.38950E+19 1.26497E+2
423 1.93070E+19 1.21555E+2
423 2.68270E+19 1.17460E+2
423 3.72759E+19 1.14061E+2
423 5.17947E+19 1.11205E+2
423 7.19686E+19 1.08764E+2
430 1.00000E+13 6.28047E+2
430 1.38950E+13 6.27945E+2
430 1.93070E+13 6.27805E+2
430 2.68270E+13 6.27614E+2
430 3.72759E+13 6.27355E+2
430 5.17947E+13 6.27007E+2
430 7.19686E+13 6.26548E+2
430 1.00000E+14 6.25953E+2
430 1.38950E+14 6.25190E+2
430 1.93070E+14 6.24221E+2
430 2.68270E+14 6.22999E+2
430 3.72759E+14 6.21463E+2
430 5.17947E+14 6.19538E+2
430 7.19686E+14 6.17132E+2
430 1.00000E+15 6.14135E+2
430 1.38950E+15 6.10411E+2
430 1.93070E+15 6.05802E+2
430 2.68270E+15 6.00122E+2
430 3.72759E+15 5.93159E+2
430 5.17947E+15 5.84678E+2
430 7.19686E+15 5.74426E+2
430 1.00000E+16 5.62148E+2
430 1.38950E+16 5.47603E+2
430 1.93070E+16 5.30593E+2
430 2.68270E+16 5.10995E+2
430 3.72759E+16 4.88798E+2
430 5.17947E+16 4.64144E+2
430 7.19686E+16 4.37335E+2
430 1.00000E+17 4.08851E+2
430 1.38950E+17 3.79317E+2
430 1.93070E+17 3.49464E+2
430 2.68270E+17 3.20045E+2
430 3.72759E+17 2.91785E+2
430 5.17947E+17 2.65264E+2
430 7.19686E+17 2.40946E+2
430 1.00000E+18 2.19090E+2
430 1.38950E+18 1.99807E+2
430 1.93070E+18 1.83045E+2
430 2.68270E+18 1.68703E+2
430 3.72759E+18 1.56531E+2
430 5.17947E+18 1.46303E+2
430 7.19686E+18 1.37740E+2
430 1.00000E+19 1.30635E+2
430 1.38950E+19 1.24710E+2
430 1.93070E+19 1.19817E+2
430 2.68270E+19 1.15759E+2
430 3.72759E+19 1.12386E+2
430 5.17947E+19 1.09556E+2
430 7.19686E+19 1.07137E+2
437 1.00000E+13 6.05550E+2
437 1.38950E+13 6.05464E+2
437 1.93070E+13 6.05345E+2
437 2.68270E+13 6.05181E+2
437 3.72759E+13 6.04957E+2
437 5.17947E+13 6.04654E+2
437 7.19686E+13 6.04248E+2
437 1.00000E+14 6.03715E+2
437 1.38950E+14 6.03023E+2
437 1.93070E+14 6.02139E+2
437 2.68270E+14 6.01019E+2
437 3.72759E+14 5.99606E+2
437 5.17947E+14 5.97834E+2
437 7.19686E+14 5.95617E+2
437 1.00000E+15 5.92852E+2
437 1.38950E+15 5.89414E+2
437 1.93070E+15 5.85156E+2
437 2.68270E+15 5.79904E+2
437 3.72759E+15 5.73458E+2
437 5.17947E+15 5.65597E+2
437 7.19686E+15 5.56081E+2
437 1.00000E+16 5.44663E+2
437 1.38950E+16 5.31107E+2
437 1.93070E+16 5.15214E+2
437 2.68270E+16 4.96849E+2
437 3.72759E+16 4.75980E+2
437 5.17947E+16 4.52713E+2
437 7.19686E+16 4.27308E+2
437 1.00000E+17 4.00193E+2
437 1.38950E+17 3.71951E+2
437 1.93070E+17 3.43269E+2
437 2.68270E+17 3.14869E+2
437 3.72759E+17 2.87450E+2
437 5.17947E+17 2.61616E+2
437 7.19686E+17 2.37832E+2
437 1.00000E+18 2.16355E+2
437 1.38950E+18 1.97365E+2
437 1.93070E+18 1.80833E+2
437 2.68270E+18 1.66629E+2
437 3.72759E+18 1.54572E+2
437 5.17947E+18 1.44414E+2
437 7.19686E+18 1.35925E+2
437 1.00000E+19 1.28863E+2
437 1.38950E+19 1.22978E+2
437 1.93070E+19 1.18122E+2
437 2.68270E+19 1.14099E+2
437 3.72759E+19 1.10750E+2
437 5.17947E+19 1.07946E+2
437 7.19686E+19 1.05553E+2
444 1.00000E+13 5.84178E+2
444 1.38950E+13 5.84104E+2
444 1.93070E+13 5.84002E+2
444 2.68270E+13 5.83862E+2
444 3.72759E+13 5.83670E+2
444 5.17947E+13 5.83407E+2
444 7.19686E+13 5.83052E+2
444 1.00000E+14 5.82578E+2
444 1.38950E+14 5.81956E+2
444 1.93070E+14 5.81153E+2
444 2.68270E+14 5.80127E+2
444 3.72759E+14 5.78830E+2
444 5.17947E+14 5.77198E+2
444 7.19686E+14 5.75153E+2
444 1.00000E+15 5.72600E+2
444 1.38950E+15 5.69423E+2
444 1.93070E+15 5.65485E+2
444 2.68270E+15 5.60623E+2
444 3.72759E+15 5.54651E+2
444 5.17947E+15 5.47358E+2
444 7.19686E+15 5.38516E+2
444 1.00000E+16 5.27890E+2
444 1.38950E+16 5.15247E+2
444 1.93070E+16 5.00389E+2
444 2.68270E+16 4.83172E+2
444 3.72759E+16 4.63546E+2
444 5.17947E+16 4.41583E+2
444 7.19686E+16 4.17506E+2
444 1.00000E+17 3.91700E+2
444 1.38950E+17 3.64700E+2
444 1.93070E+17 3.37151E+2
444 2.68270E+17 3.09737E+2
444 3.72759E+17 2.83156E+2
444 5.17947E+17 2.58003E+2
444 7.19686E+17 2.34734E+2
444 1.00000E+18 2.13684E+2
444 1.38950E+18 1.94996E+2
444 1.93070E+18 1.78661E+2
444 2.68270E+18 1.64606E+2
444 3.72759E+18 1.52667E+2
444 5.17947E+18 1.42579E+2
444 7.19686E+18 1.34164E+2
444 1.00000E+19 1.27125E+2
444 1.38950E+19 1.21299E+2
444 1.93070E+19 1.16478E+2
444 2.68270E+19 1.12479E+2
444 3.72759E+19 1.09154E+2
444 5.17947E+19 1.06374E+2
444 7.19686E+19 1.04010E+2
451 1.00000E+13 5.63856E+2
451 1.38950E+13 5.63793E+2
451 1.93070E+13 5.63707E+2
451 2.68270E+13 5.63587E+2
451 3.72759E+13 5.63421E+2
451 5.17947E+13 5.63195E+2
451 7.19686E+13 5.62885E+2
451 1.00000E+14 5.62468E+2
451 1.38950E+14 5.61913E+2
451 1.93070E+14 5.61188E+2
451 2.68270E+14 5.60253E+2
451 3.72759E+14 5.59063E+2
451 5.17947E+14 5.57560E+2
451 7.19686E+14 5.55674E+2
451 1.00000E+15 5.53315E+2
451 1.38950E+15 5.50377E+2
451 1.93070E+15 5.46731E+2
451 2.68270E+15 5.42227E+2
451 3.72759E+15 5.36687E+2
451 5.17947E+15 5.29915E+2
451 7.19686E+15 5.21694E+2
451 1.00000E+16 5.11796E+2
451 1.38950E+16 4.99997E+2
451 1.93070E+16 4.86099E+2
451 2.68270E+16 4.69951E+2
451 3.72759E+16 4.51485E+2
451 5.17947E+16 4.30749E+2
451 7.19686E+16 4.07932E+2
451 1.00000E+17 3.83373E+2
451 1.38950E+17 3.57564E+2
451 1.93070E+17 3.31105E+2
451 2.68270E+17 3.04661E+2
451 3.72759E+17 2.78903E+2
451 5.17947E+17 2.54424E+2
451 7.19686E+17 2.31689E+2
451 1.00000E+18 2.11026E+2
451 1.38950E+18 1.92639E+2
451 1.93070E+18 1.76525E+2
451 2.68270E+18 1.62631E+2
451 3.72759E+18 1.50792E+2
451 5.17947E+18 1.40795E+2
451 7.19686E+18 1.32434E+2
451 1.00000E+19 1.25458E+2
451 1.38950E+19 1.19670E+2
451 1.93070E+19 1.14868E+2
451 2.68270E+19 1.10897E+2
451 3.72759E+19 1.07604E+2
451 5.17947E+19 1.04846E+2
451 7.19686E+19 1.02504E+2
458 1.00000E+13 5.44518E+2
458 1.38950E+13 5.44464E+2
458 1.93070E+13 5.44390E+2
458 2.68270E+13 5.44287E+2
458 3.72759E+13 5.44145E+2
458 5.17947E+13 5.43949E+2
458 7.19686E+13 5.43681E+2
458 1.00000E+14 5.43317E+2
458 1.38950E+14 5.42826E+2
458 1.93070E+14 5.42175E+2
458 2.68270E+14 5.41328E+2
458 3.72759E+14 5.40240E+2
458 5.17947E+14 5.38859E+2
458 7.19686E+14 5.37118E+2
458 1.00000E+15 5.34938E+2
458 1.38950E+15 5.32219E+2
458 1.93070E+15 5.28841E+2
458 2.68270E+15 5.24663E+2
458 3.72759E+15 5.19521E+2
458 5.17947E+15 5.13227E+2
458 7.19686E+15 5.05575E+2
458 1.00000E+16 4.96349E+2
458 1.38950E+16 4.85331E+2
458 1.93070E+16 4.72323E+2
458 2.68270E+16 4.57170E+2
458 3.72759E+16 4.39791E+2
458 5.17947E+16 4.20210E+2
458 7.19686E+16 3.98584E+2
458 1.00000E+17 3.75213E+2
458 1.38950E+17 3.50544E+2
458 1.93070E+17 3.25143E+2
458 2.68270E+17 2.99641E+2
458 3.72759E+17 2.74691E+2
458 5.17947E+17 2.50866E+2
458 7.19686E+17 2.28660E+2
458 1.00000E+18 2.08404E+2
458 1.38950E+18 1.90320E+2
458 1.93070E+18 1.74430E+2
458 2.68270E+18 1.60685E+2
458 3.72759E+18 1.48965E+2
458 5.17947E+18 1.39042E+2
458 7.19686E+18 1.30734E+2
458 1.00000E+19 1.23820E+2
458 1.38950E+19 1.18069E+2
458 1.93070E+19 1.13300E+2
458 2.68270E+19 1.09361E+2
458 3.72759E+19 1.06090E+2
458 5.17947E+19 1.03362E+2
458 7.19686E+19 1.01042E+2
465 1.00000E+13 5.26101E+2
465 1.38950E+13 5.26055E+2
465 1.93070E+13 5.25991E+2
465 2.68270E+13 5.25902E+2
465 3.72759E+13 5.25780E+2
465 5.17947E+13 5.25611E+2
465 7.19686E+13 5.25379E+2
465 1.00000E+14 5.25062E+2
465 1.38950E+14 5.24630E+2
465 1.93070E+14 5.24052E+2
465 2.68270E+14 5.23289E+2
465 3.72759E+14 5.22299E+2
465 5.17947E+14 5.21032E+2
465 7.19686E+14 5.19429E+2
465 1.00000E+15 5.17414E+2
465 1.38950E+15 5.14896E+2
465 1.93070E+15 5.11764E+2
465 2.68270E+15 5.07886E+2
465 3.72759E+15 5.03108E+2
465 5.17947E+15 4.97253E+2
465 7.19686E+15 4.90126E+2
465 1.00000E+16 4.81520E+2
465 1.38950E+16 4.71223E+2
465 1.93070E+16 4.59042E+2
465 2.68270E+16 4.44816E+2
465 3.72759E+16 4.28456E+2
465 5.17947E+16 4.09960E+2
465 7.19686E+16 3.89460E+2
465 1.00000E+17 3.67219E+2
465 1.38950E+17 3.43644E+2
465 1.93070E+17 3.19264E+2
465 2.68270E+17 2.94680E+2
465 3.72759E+17 2.70513E+2
465 5.17947E+17 2.47344E+2
465 7.19686E+17 2.25663E+2
465 1.00000E+18 2.05815E+2
465 1.38950E+18 1.88016E+2
465 1.93070E+18 1.72349E+2
465 2.68270E+18 1.58782E+2
465 3.72759E+18 1.47167E+2
465 5.17947E+18 1.37335E+2
465 7.19686E+18 1.29100E+2
465 1.00000E+19 1.22211E+2
465 1.38950E+19 1.16513E+2
465 1.93070E+19 1.11778E+2
465 2.68270E+19 1.07868E+2
465 3.72759E+19 1.04618E+2
465 5.17947E+19 1.01911E+2
465 7.19686E+19 9.96137E+1
472 1.00000E+13 5.08548E+2
472 1.38950E+13 5.08508E+2
472 1.93070E+13 5.08453E+2
472 2.68270E+13 5.08376E+2
472 3.72759E+13 5.08270E+2
472 5.17947E+13 5.08125E+2
472 7.19686E+13 5.07924E+2
472 1.00000E+14 5.07647E+2
472 1.38950E+14 5.07270E+2
472 1.93070E+14 5.06760E+2
472 2.68270E+14 5.06078E+2
472 3.72759E+14 5.05182E+2
472 5.17947E+14 5.04025E+2
472 7.19686E+14 5.02551E+2
472 1.00000E+15 5.00690E+2
472 1.38950E+15 4.98358E+2
472 1.93070E+15 4.95453E+2
472 2.68270E+15 4.91851E+2
472 3.72759E+15 4.87408E+2
472 5.17947E+15 4.81957E+2
472 7.19686E+15 4.75314E+2
472 1.00000E+16 4.67279E+2
472 1.38950E+16 4.57651E+2
472 1.93070E+16 4.46236E+2
472 2.68270E+16 4.32875E+2
472 3.72759E+16 4.17466E+2
472 5.17947E+16 3.99993E+2
472 7.19686E+16 3.80559E+2
472 1.00000E+17 3.59394E+2
472 1.38950E+17 3.36866E+2
472 1.93070E+17 3.13471E+2
472 2.68270E+17 2.89772E+2
472 3.72759E+17 2.66378E+2
472 5.17947E+17 2.43857E+2
472 7.19686E+17 2.22698E+2
472 1.00000E+18 2.03258E+2
472 1.38950E+18 1.85769E+2
472 1.93070E+18 1.70332E+2
472 2.68270E+18 1.56912E+2
472 3.72759E+18 1.45412E+2
472 5.17947E+18 1.35673E+2
472 7.19686E+18 1.27493E+2
472 1.00000E+19 1.20665E+2
472 1.38950E+19 1.14985E+2
472 1.93070E+19 1.10298E+2
472 2.68270E+19 1.06402E+2
472 3.72759E+19 1.03187E+2
472 5.17947E+19 1.00494E+2
472 7.19686E+19 9.82171E+1
479 1.00000E+13 4.91806E+2
479 1.38950E+13 4.91771E+2
479 1.93070E+13 4.91722E+2
479 2.68270E+13 4.91656E+2
479 3.72759E+13 4.91564E+2
479 5.17947E+13 4.91438E+2
479 7.19686E+13 4.91264E+2
479 1.00000E+14 4.91024E+2
479 1.38950E+14 4.90695E+2
479 1.93070E+14 4.90246E+2
479 2.68270E+14 4.89641E+2
479 3.72759E+14 4.88836E+2
479 5.17947E+14 4.87785E+2
479 7.19686E+14 4.86433E+2
479 1.00000E+15 4.84717E+2
479 1.38950E+15 4.82559E+2
479 1.93070E+15 4.79863E+2
479 2.68270E+15 4.76516E+2
479 3.72759E+15 4.72381E+2
479 5.17947E+15 4.67303E+2
479 7.19686E+15 4.61106E+2
479 1.00000E+16 4.53600E+2
479 1.38950E+16 4.44590E+2
