T(K) Nd(cm-3) Mu(cm2/Vs)
367 2.68270E+17 1.83568E+2
367 3.72759E+17 1.72591E+2
367 5.17947E+17 1.62132E+2
367 7.19686E+17 1.52355E+2
367 1.00000E+18 1.43405E+2
367 1.38950E+18 1.35344E+2
367 1.93070E+18 1.28214E+2
367 2.68270E+18 1.22013E+2
367 3.72759E+18 1.16690E+2
367 5.17947E+18 1.12200E+2
367 7.19686E+18 1.08457E+2
367 1.00000E+19 1.05414E+2
367 1.38950E+19 1.02992E+2
367 1.93070E+19 1.01142E+2
367 2.68270E+19 9.98010E+1
367 3.72759E+19 9.89330E+1
367 5.17947E+19 9.84900E+1
367 7.19686E+19 9.84390E+1
374 1.00000E+13 2.86306E+2
374 1.38950E+13 2.86256E+2
374 1.93070E+13 2.86193E+2
374 2.68270E+13 2.86113E+2
374 3.72759E+13 2.86012E+2
374 5.17947E+13 2.85883E+2
374 7.19686E+13 2.85722E+2
374 1.00000E+14 2.85518E+2
374 1.38950E+14 2.85261E+2
374 1.93070E+14 2.84937E+2
374 2.68270E+14 2.84530E+2
374 3.72759E+14 2.84019E+2
374 5.17947E+14 2.83378E+2
374 7.19686E+14 2.82575E+2
374 1.00000E+15 2.81573E+2
374 1.38950E+15 2.80325E+2
374 1.93070E+15 2.78777E+2
374 2.68270E+15 2.76864E+2
374 3.72759E+15 2.74515E+2
374 5.17947E+15 2.71645E+2
374 7.19686E+15 2.68168E+2
374 1.00000E+16 2.63994E+2
374 1.38950E+16 2.59035E+2
374 1.93070E+16 2.53218E+2
374 2.68270E+16 2.46493E+2
374 3.72759E+16 2.38845E+2
374 5.17947E+16 2.30307E+2
374 7.19686E+16 2.20961E+2
374 1.00000E+17 2.10952E+2
374 1.38950E+17 2.00466E+2
374 1.93070E+17 1.89729E+2
374 2.68270E+17 1.78989E+2
374 3.72759E+17 1.68482E+2
374 5.17947E+17 1.58415E+2
374 7.19686E+17 1.48975E+2
374 1.00000E+18 1.40293E+2
374 1.38950E+18 1.32455E+2
374 1.93070E+18 1.25505E+2
374 2.68270E+18 1.19434E+2
374 3.72759E+18 1.14211E+2
374 5.17947E+18 1.09798E+2
374 7.19686E+18 1.06130E+2
374 1.00000E+19 1.03127E+2
374 1.38950E+19 1.00740E+2
374 1.93070E+19 9.89083E+1
374 2.68270E+19 9.75763E+1
374 3.72759E+19 9.67044E+1
374 5.17947E+19 9.62521E+1
374 7.19686E+19 9.61800E+1
381 1.00000E+13 2.74614E+2
381 1.38950E+13 2.74570E+2
381 1.93070E+13 2.74512E+2
381 2.68270E+13 2.74440E+2
381 3.72759E+13 2.74348E+2
381 5.17947E+13 2.74231E+2
381 7.19686E+13 2.74084E+2
381 1.00000E+14 2.73899E+2
381 1.38950E+14 2.73665E+2
381 1.93070E+14 2.73371E+2
381 2.68270E+14 2.73000E+2
381 3.72759E+14 2.72535E+2
381 5.17947E+14 2.71951E+2
381 7.19686E+14 2.71220E+2
381 1.00000E+15 2.70307E+2
381 1.38950E+15 2.69169E+2
381 1.93070E+15 2.67757E+2
381 2.68270E+15 2.66011E+2
381 3.72759E+15 2.63862E+2
381 5.17947E+15 2.61236E+2
381 7.19686E+15 2.58049E+2
381 1.00000E+16 2.54215E+2
381 1.38950E+16 2.49650E+2
381 1.93070E+16 2.44283E+2
381 2.68270E+16 2.38060E+2
381 3.72759E+16 2.30959E+2
381 5.17947E+16 2.23001E+2
381 7.19686E+16 2.14257E+2
381 1.00000E+17 2.04849E+2
381 1.38950E+17 1.94951E+2
381 1.93070E+17 1.84769E+2
381 2.68270E+17 1.74537E+2
381 3.72759E+17 1.64474E+2
381 5.17947E+17 1.54797E+2
381 7.19686E+17 1.45690E+2
381 1.00000E+18 1.37270E+2
381 1.38950E+18 1.29652E+2
381 1.93070E+18 1.22868E+2
381 2.68270E+18 1.16925E+2
381 3.72759E+18 1.11815E+2
381 5.17947E+18 1.07479E+2
381 7.19686E+18 1.03871E+2
381 1.00000E+19 1.00911E+2
381 1.38950E+19 9.85611E+1
381 1.93070E+19 9.67475E+1
381 2.68270E+19 9.54245E+1
381 3.72759E+19 9.45523E+1
381 5.17947E+19 9.40898E+1
381 7.19686E+19 9.39980E+1
388 1.00000E+13 2.63598E+2
388 1.38950E+13 2.63558E+2
388 1.93070E+13 2.63507E+2
388 2.68270E+13 2.63441E+2
388 3.72759E+13 2.63358E+2
388 5.17947E+13 2.63252E+2
388 7.19686E+13 2.63118E+2
388 1.00000E+14 2.62949E+2
388 1.38950E+14 2.62736E+2
388 1.93070E+14 2.62468E+2
388 2.68270E+14 2.62131E+2
388 3.72759E+14 2.61706E+2
388 5.17947E+14 2.61174E+2
388 7.19686E+14 2.60507E+2
388 1.00000E+15 2.59674E+2
388 1.38950E+15 2.58635E+2
388 1.93070E+15 2.57344E+2
388 2.68270E+15 2.55747E+2
388 3.72759E+15 2.53780E+2
388 5.17947E+15 2.51373E+2
388 7.19686E+15 2.48448E+2
388 1.00000E+16 2.44923E+2
388 1.38950E+16 2.40717E+2
388 1.93070E+16 2.35760E+2
388 2.68270E+16 2.29997E+2
388 3.72759E+16 2.23399E+2
388 5.17947E+16 2.15980E+2
388 7.19686E+16 2.07795E+2
388 1.00000E+17 1.98951E+2
388 1.38950E+17 1.89607E+2
388 1.93070E+17 1.79952E+2
388 2.68270E+17 1.70201E+2
388 3.72759E+17 1.60573E+2
388 5.17947E+17 1.51275E+2
388 7.19686E+17 1.42478E+2
388 1.00000E+18 1.34331E+2
388 1.38950E+18 1.26922E+2
388 1.93070E+18 1.20302E+2
388 2.68270E+18 1.14498E+2
388 3.72759E+18 1.09486E+2
388 5.17947E+18 1.05239E+2
388 7.19686E+18 1.01689E+2
388 1.00000E+19 9.87739E+1
388 1.38950E+19 9.64515E+1
388 1.93070E+19 9.46561E+1
388 2.68270E+19 9.33460E+1
388 3.72759E+19 9.24730E+1
388 5.17947E+19 9.19989E+1
388 7.19686E+19 9.18890E+1
395 1.00000E+13 2.53207E+2
395 1.38950E+13 2.53172E+2
395 1.93070E+13 2.53126E+2
395 2.68270E+13 2.53067E+2
395 3.72759E+13 2.52991E+2
395 5.17947E+13 2.52895E+2
395 7.19686E+13 2.52773E+2
395 1.00000E+14 2.52620E+2
395 1.38950E+14 2.52425E+2
395 1.93070E+14 2.52181E+2
395 2.68270E+14 2.51872E+2
395 3.72759E+14 2.51485E+2
395 5.17947E+14 2.50999E+2
395 7.19686E+14 2.50389E+2
395 1.00000E+15 2.49627E+2
395 1.38950E+15 2.48677E+2
395 1.93070E+15 2.47496E+2
395 2.68270E+15 2.46034E+2
395 3.72759E+15 2.44231E+2
395 5.17947E+15 2.42022E+2
395 7.19686E+15 2.39333E+2
395 1.00000E+16 2.36088E+2
395 1.38950E+16 2.32210E+2
395 1.93070E+16 2.27627E+2
395 2.68270E+16 2.22285E+2
395 3.72759E+16 2.16152E+2
395 5.17947E+16 2.09230E+2
395 7.19686E+16 2.01567E+2
395 1.00000E+17 1.93253E+2
395 1.38950E+17 1.84429E+2
395 1.93070E+17 1.75274E+2
395 2.68270E+17 1.65986E+2
395 3.72759E+17 1.56770E+2
395 5.17947E+17 1.47838E+2
395 7.19686E+17 1.39353E+2
395 1.00000E+18 1.31459E+2
395 1.38950E+18 1.24262E+2
395 1.93070E+18 1.17813E+2
395 2.68270E+18 1.12145E+2
395 3.72759E+18 1.07232E+2
395 5.17947E+18 1.03060E+2
395 7.19686E+18 9.95679E+1
395 1.00000E+19 9.66976E+1
395 1.38950E+19 9.44080E+1
395 1.93070E+19 9.26352E+1
395 2.68270E+19 9.13338E+1
395 3.72759E+19 9.04607E+1
395 5.17947E+19 8.99777E+1
395 7.19686E+19 8.98499E+1
402 1.00000E+13 2.43395E+2
402 1.38950E+13 2.43365E+2
402 1.93070E+13 2.43324E+2
402 2.68270E+13 2.43271E+2
402 3.72759E+13 2.43203E+2
402 5.17947E+13 2.43116E+2
402 7.19686E+13 2.43005E+2
402 1.00000E+14 2.42864E+2
402 1.38950E+14 2.42687E+2
402 1.93070E+14 2.42463E+2
402 2.68270E+14 2.42182E+2
402 3.72759E+14 2.41827E+2
402 5.17947E+14 2.41383E+2
402 7.19686E+14 2.40825E+2
402 1.00000E+15 2.40127E+2
402 1.38950E+15 2.39257E+2
402 1.93070E+15 2.38175E+2
402 2.68270E+15 2.36833E+2
402 3.72759E+15 2.35179E+2
402 5.17947E+15 2.33149E+2
402 7.19686E+15 2.30675E+2
402 1.00000E+16 2.27685E+2
402 1.38950E+16 2.24104E+2
402 1.93070E+16 2.19864E+2
402 2.68270E+16 2.14909E+2
402 3.72759E+16 2.09203E+2
402 5.17947E+16 2.02743E+2
402 7.19686E+16 1.95564E+2
402 1.00000E+17 1.87747E+2
402 1.38950E+17 1.79416E+2
402 1.93070E+17 1.70733E+2
402 2.68270E+17 1.61885E+2
402 3.72759E+17 1.53076E+2
402 5.17947E+17 1.44491E+2
402 7.19686E+17 1.36310E+2
402 1.00000E+18 1.28669E+2
402 1.38950E+18 1.21677E+2
402 1.93070E+18 1.15397E+2
402 2.68270E+18 1.09855E+2
402 3.72759E+18 1.05049E+2
402 5.17947E+18 1.00951E+2
402 7.19686E+18 9.75168E+1
402 1.00000E+19 9.46904E+1
402 1.38950E+19 9.24327E+1
402 1.93070E+19 9.06773E+1
402 2.68270E+19 8.93848E+1
402 3.72759E+19 8.85124E+1
402 5.17947E+19 8.80217E+1
402 7.19686E+19 8.78776E+1
409 1.00000E+13 2.34120E+2
409 1.38950E+13 2.34094E+2
409 1.93070E+13 2.34058E+2
409 2.68270E+13 2.34012E+2
409 3.72759E+13 2.33950E+2
409 5.17947E+13 2.33872E+2
409 7.19686E+13 2.33771E+2
409 1.00000E+14 2.33643E+2
409 1.38950E+14 2.33481E+2
409 1.93070E+14 2.33276E+2
409 2.68270E+14 2.33018E+2
409 3.72759E+14 2.32694E+2
409 5.17947E+14 2.32286E+2
409 7.19686E+14 2.31775E+2
409 1.00000E+15 2.31136E+2
409 1.38950E+15 2.30338E+2
409 1.93070E+15 2.29344E+2
409 2.68270E+15 2.28112E+2
409 3.72759E+15 2.26592E+2
409 5.17947E+15 2.24724E+2
409 7.19686E+15 2.22445E+2
409 1.00000E+16 2.19687E+2
409 1.38950E+16 2.16377E+2
409 1.93070E+16 2.12451E+2
409 2.68270E+16 2.07851E+2
409 3.72759E+16 2.02539E+2
409 5.17947E+16 1.96507E+2
409 7.19686E+16 1.89780E+2
409 1.00000E+17 1.82427E+2
409 1.38950E+17 1.74558E+2
409 1.93070E+17 1.66324E+2
409 2.68270E+17 1.57902E+2
409 3.72759E+17 1.49475E+2
409 5.17947E+17 1.41233E+2
409 7.19686E+17 1.33347E+2
409 1.00000E+18 1.25945E+2
409 1.38950E+18 1.19157E+2
409 1.93070E+18 1.13042E+2
409 2.68270E+18 1.07624E+2
409 3.72759E+18 1.02914E+2
409 5.17947E+18 9.88997E+1
409 7.19686E+18 9.55218E+1
409 1.00000E+19 9.27486E+1
409 1.38950E+19 9.05151E+1
409 1.93070E+19 8.87836E+1
409 2.68270E+19 8.74996E+1
409 3.72759E+19 8.66275E+1
409 5.17947E+19 8.61291E+1
409 7.19686E+19 8.59689E+1
416 1.00000E+13 2.25344E+2
416 1.38950E+13 2.25321E+2
416 1.93070E+13 2.25291E+2
416 2.68270E+13 2.25250E+2
416 3.72759E+13 2.25196E+2
416 5.17947E+13 2.25125E+2
416 7.19686E+13 2.25033E+2
416 1.00000E+14 2.24917E+2
416 1.38950E+14 2.24769E+2
416 1.93070E+14 2.24581E+2
416 2.68270E+14 2.24345E+2
416 3.72759E+14 2.24048E+2
416 5.17947E+14 2.23674E+2
416 7.19686E+14 2.23205E+2
416 1.00000E+15 2.22618E+2
416 1.38950E+15 2.21885E+2
416 1.93070E+15 2.20972E+2
416 2.68270E+15 2.19839E+2
416 3.72759E+15 2.18440E+2
416 5.17947E+15 2.16719E+2
416 7.19686E+15 2.14618E+2
416 1.00000E+16 2.12070E+2
416 1.38950E+16 2.09009E+2
416 1.93070E+16 2.05369E+2
416 2.68270E+16 2.01096E+2
416 3.72759E+16 1.96148E+2
416 5.17947E+16 1.90512E+2
416 7.19686E+16 1.84206E+2
416 1.00000E+17 1.77288E+2
416 1.38950E+17 1.69857E+2
416 1.93070E+17 1.62049E+2
416 2.68270E+17 1.54027E+2
416 3.72759E+17 1.45971E+2
416 5.17947E+17 1.38053E+2
416 7.19686E+17 1.30453E+2
416 1.00000E+18 1.23303E+2
416 1.38950E+18 1.16706E+2
416 1.93070E+18 1.10747E+2
416 2.68270E+18 1.05459E+2
416 3.72759E+18 1.00853E+2
416 5.17947E+18 9.69029E+1
416 7.19686E+18 9.35906E+1
416 1.00000E+19 9.08596E+1
416 1.38950E+19 8.86573E+1
416 1.93070E+19 8.69433E+1
416 2.68270E+19 8.56720E+1
416 3.72759E+19 8.48011E+1
416 5.17947E+19 8.42959E+1
416 7.19686E+19 8.41212E+1
423 1.00000E+13 2.17031E+2
423 1.38950E+13 2.17012E+2
423 1.93070E+13 2.16986E+2
423 2.68270E+13 2.16951E+2
423 3.72759E+13 2.16903E+2
423 5.17947E+13 2.16840E+2
423 7.19686E+13 2.16758E+2
423 1.00000E+14 2.16652E+2
423 1.38950E+14 2.16517E+2
423 1.93070E+14 2.16345E+2
423 2.68270E+14 2.16129E+2
423 3.72759E+14 2.15856E+2
423 5.17947E+14 2.15513E+2
423 7.19686E+14 2.15082E+2
423 1.00000E+15 2.14542E+2
423 1.38950E+15 2.13868E+2
423 1.93070E+15 2.13028E+2
423 2.68270E+15 2.11985E+2
423 3.72759E+15 2.10696E+2
423 5.17947E+15 2.09109E+2
423 7.19686E+15 2.07169E+2
423 1.00000E+16 2.04813E+2
423 1.38950E+16 2.01979E+2
423 1.93070E+16 1.98602E+2
423 2.68270E+16 1.94629E+2
423 3.72759E+16 1.90017E+2
423 5.17947E+16 1.84748E+2
423 7.19686E+16 1.78834E+2
423 1.00000E+17 1.72324E+2
423 1.38950E+17 1.65304E+2
423 1.93070E+17 1.57899E+2
423 2.68270E+17 1.50259E+2
423 3.72759E+17 1.42556E+2
423 5.17947E+17 1.34962E+2
423 7.19686E+17 1.27634E+2
423 1.00000E+18 1.20712E+2
423 1.38950E+18 1.14318E+2
423 1.93070E+18 1.08516E+2
423 2.68270E+18 1.03350E+2
423 3.72759E+18 9.88456E+1
423 5.17947E+18 9.49769E+1
423 7.19686E+18 9.17199E+1
423 1.00000E+19 8.90216E+1
423 1.38950E+19 8.68588E+1
423 1.93070E+19 8.51618E+1
423 2.68270E+19 8.38997E+1
423 3.72759E+19 8.30326E+1
423 5.17947E+19 8.25196E+1
423 7.19686E+19 8.23318E+1
430 1.00000E+13 2.09152E+2
430 1.38950E+13 2.09136E+2
430 1.93070E+13 2.09113E+2
430 2.68270E+13 2.09083E+2
430 3.72759E+13 2.09041E+2
430 5.17947E+13 2.08986E+2
430 7.19686E+13 2.08912E+2
430 1.00000E+14 2.08817E+2
430 1.38950E+14 2.08694E+2
430 1.93070E+14 2.08537E+2
430 2.68270E+14 2.08338E+2
430 3.72759E+14 2.08088E+2
430 5.17947E+14 2.07772E+2
430 7.19686E+14 2.07376E+2
430 1.00000E+15 2.06879E+2
430 1.38950E+15 2.06259E+2
430 1.93070E+15 2.05485E+2
430 2.68270E+15 2.04523E+2
430 3.72759E+15 2.03334E+2
430 5.17947E+15 2.01869E+2
430 7.19686E+15 2.00075E+2
430 1.00000E+16 1.97895E+2
430 1.38950E+16 1.95268E+2
430 1.93070E+16 1.92133E+2
430 2.68270E+16 1.88436E+2
430 3.72759E+16 1.84134E+2
430 5.17947E+16 1.79206E+2
430 7.19686E+16 1.73658E+2
430 1.00000E+17 1.67529E+2
430 1.38950E+17 1.60896E+2
430 1.93070E+17 1.53872E+2
430 2.68270E+17 1.46600E+2
430 3.72759E+17 1.39234E+2
430 5.17947E+17 1.31946E+2
430 7.19686E+17 1.24888E+2
430 1.00000E+18 1.18197E+2
430 1.38950E+18 1.11985E+2
430 1.93070E+18 1.06340E+2
430 2.68270E+18 1.01300E+2
430 3.72759E+18 9.68893E+1
430 5.17947E+18 9.31004E+1
430 7.19686E+18 8.98980E+1
430 1.00000E+19 8.72498E+1
430 1.38950E+19 8.51087E+1
430 1.93070E+19 8.34364E+1
430 2.68270E+19 8.21831E+1
430 3.72759E+19 8.13175E+1
430 5.17947E+19 8.07989E+1
430 7.19686E+19 8.05980E+1
437 1.00000E+13 2.01675E+2
437 1.38950E+13 2.01662E+2
437 1.93070E+13 2.01643E+2
437 2.68270E+13 2.01616E+2
437 3.72759E+13 2.01581E+2
437 5.17947E+13 2.01532E+2
437 7.19686E+13 2.01467E+2
437 1.00000E+14 2.01381E+2
437 1.38950E+14 2.01270E+2
437 1.93070E+14 2.01127E+2
437 2.68270E+14 2.00945E+2
437 3.72759E+14 2.00715E+2
437 5.17947E+14 2.00425E+2
437 7.19686E+14 2.00060E+2
437 1.00000E+15 1.99602E+2
437 1.38950E+15 1.99030E+2
437 1.93070E+15 1.98316E+2
437 2.68270E+15 1.97429E+2
437 3.72759E+15 1.96330E+2
437 5.17947E+15 1.94976E+2
437 7.19686E+15 1.93316E+2
437 1.00000E+16 1.91297E+2
437 1.38950E+16 1.88860E+2
437 1.93070E+16 1.85946E+2
437 2.68270E+16 1.82503E+2
437 3.72759E+16 1.78488E+2
437 5.17947E+16 1.73877E+2
437 7.19686E+16 1.68668E+2
437 1.00000E+17 1.62897E+2
437 1.38950E+17 1.56629E+2
437 1.93070E+17 1.49967E+2
437 2.68270E+17 1.43041E+2
437 3.72759E+17 1.36001E+2
437 5.17947E+17 1.29004E+2
437 7.19686E+17 1.22206E+2
437 1.00000E+18 1.15738E+2
437 1.38950E+18 1.09715E+2
437 1.93070E+18 1.04223E+2
437 2.68270E+18 9.93085E+1
437 3.72759E+18 9.49900E+1
437 5.17947E+18 9.12718E+1
437 7.19686E+18 8.81236E+1
437 1.00000E+19 8.55241E+1
437 1.38950E+19 8.34130E+1
437 1.93070E+19 8.17578E+1
437 2.68270E+19 8.05171E+1
437 3.72759E+19 7.96535E+1
437 5.17947E+19 7.91314E+1
437 7.19686E+19 7.89178E+1
444 1.00000E+13 1.94576E+2
444 1.38950E+13 1.94564E+2
444 1.93070E+13 1.94547E+2
444 2.68270E+13 1.94525E+2
444 3.72759E+13 1.94494E+2
444 5.17947E+13 1.94452E+2
444 7.19686E+13 1.94395E+2
444 1.00000E+14 1.94319E+2
444 1.38950E+14 1.94219E+2
444 1.93070E+14 1.94089E+2
444 2.68270E+14 1.93923E+2
444 3.72759E+14 1.93711E+2
444 5.17947E+14 1.93444E+2
444 7.19686E+14 1.93108E+2
444 1.00000E+15 1.92686E+2
444 1.38950E+15 1.92158E+2
444 1.93070E+15 1.91499E+2
444 2.68270E+15 1.90679E+2
444 3.72759E+15 1.89663E+2
444 5.17947E+15 1.88410E+2
444 7.19686E+15 1.86873E+2
444 1.00000E+16 1.85000E+2
444 1.38950E+16 1.82737E+2
444 1.93070E+16 1.80027E+2
444 2.68270E+16 1.76818E+2
444 3.72759E+16 1.73068E+2
444 5.17947E+16 1.68750E+2
444 7.19686E+16 1.63860E+2
444 1.00000E+17 1.58424E+2
444 1.38950E+17 1.52499E+2
444 1.93070E+17 1.46179E+2
444 2.68270E+17 1.39584E+2
444 3.72759E+17 1.32855E+2
444 5.17947E+17 1.26144E+2
444 7.19686E+17 1.19593E+2
444 1.00000E+18 1.13343E+2
444 1.38950E+18 1.07503E+2
444 1.93070E+18 1.02160E+2
444 2.68270E+18 9.73652E+1
444 3.72759E+18 9.31382E+1
444 5.17947E+18 8.94972E+1
444 7.19686E+18 8.64102E+1
444 1.00000E+19 8.38432E+1
444 1.38950E+19 8.17620E+1
444 1.93070E+19 8.01308E+1
444 2.68270E+19 7.89022E+1
444 3.72759E+19 7.80406E+1
444 5.17947E+19 7.75125E+1
444 7.19686E+19 7.72887E+1
451 1.00000E+13 1.87828E+2
451 1.38950E+13 1.87818E+2
451 1.93070E+13 1.87804E+2
451 2.68270E+13 1.87784E+2
451 3.72759E+13 1.87758E+2
451 5.17947E+13 1.87722E+2
451 7.19686E+13 1.87672E+2
451 1.00000E+14 1.87605E+2
451 1.38950E+14 1.87515E+2
451 1.93070E+14 1.87398E+2
451 2.68270E+14 1.87247E+2
451 3.72759E+14 1.87053E+2
451 5.17947E+14 1.86807E+2
451 7.19686E+14 1.86497E+2
451 1.00000E+15 1.86108E+2
451 1.38950E+15 1.85620E+2
451 1.93070E+15 1.85011E+2
451 2.68270E+15 1.84252E+2
451 3.72759E+15 1.83312E+2
451 5.17947E+15 1.82151E+2
451 7.19686E+15 1.80726E+2
451 1.00000E+16 1.78988E+2
451 1.38950E+16 1.76884E+2
451 1.93070E+16 1.74362E+2
451 2.68270E+16 1.71369E+2
451 3.72759E+16 1.67865E+2
451 5.17947E+16 1.63819E+2
451 7.19686E+16 1.59225E+2
451 1.00000E+17 1.54102E+2
451 1.38950E+17 1.48501E+2
451 1.93070E+17 1.42504E+2
451 2.68270E+17 1.36225E+2
451 3.72759E+17 1.29792E+2
451 5.17947E+17 1.23353E+2
451 7.19686E+17 1.17046E+2
451 1.00000E+18 1.11008E+2
451 1.38950E+18 1.05348E+2
451 1.93070E+18 1.00145E+2
451 2.68270E+18 9.54694E+1
451 3.72759E+18 9.13387E+1
451 5.17947E+18 8.77670E+1
451 7.19686E+18 8.47329E+1
451 1.00000E+19 8.22129E+1
451 1.38950E+19 8.01678E+1
451 1.93070E+19 7.85486E+1
451 2.68270E+19 7.73336E+1
451 3.72759E+19 7.64746E+1
451 5.17947E+19 7.59438E+1
451 7.19686E+19 7.57086E+1
458 1.00000E+13 1.81410E+2
458 1.38950E+13 1.81401E+2
458 1.93070E+13 1.81389E+2
458 2.68270E+13 1.81372E+2
458 3.72759E+13 1.81349E+2
458 5.17947E+13 1.81318E+2
458 7.19686E+13 1.81275E+2
458 1.00000E+14 1.81216E+2
458 1.38950E+14 1.81137E+2
458 1.93070E+14 1.81032E+2
458 2.68270E+14 1.80894E+2
458 3.72759E+14 1.80717E+2
458 5.17947E+14 1.80492E+2
458 7.19686E+14 1.80206E+2
458 1.00000E+15 1.79846E+2
458 1.38950E+15 1.79395E+2
458 1.93070E+15 1.78832E+2
458 2.68270E+15 1.78130E+2
458 3.72759E+15 1.77258E+2
458 5.17947E+15 1.76182E+2
458 7.19686E+15 1.74859E+2
458 1.00000E+16 1.73244E+2
458 1.38950E+16 1.71287E+2
458 1.93070E+16 1.68937E+2
458 2.68270E+16 1.66145E+2
458 3.72759E+16 1.62867E+2
458 5.17947E+16 1.59075E+2
458 7.19686E+16 1.54756E+2
458 1.00000E+17 1.49927E+2
458 1.38950E+17 1.44630E+2
458 1.93070E+17 1.38940E+2
458 2.68270E+17 1.32959E+2
458 3.72759E+17 1.26811E+2
458 5.17947E+17 1.20635E+2
458 7.19686E+17 1.14565E+2
458 1.00000E+18 1.08733E+2
458 1.38950E+18 1.03241E+2
458 1.93070E+18 9.81825E+1
458 2.68270E+18 9.36247E+1
458 3.72759E+18 8.95890E+1
458 5.17947E+18 8.60863E+1
458 7.19686E+18 8.31114E+1
458 1.00000E+19 8.06308E+1
458 1.38950E+19 7.86079E+1
458 1.93070E+19 7.70152E+1
458 2.68270E+19 7.58096E+1
458 3.72759E+19 7.49554E+1
458 5.17947E+19 7.44196E+1
458 7.19686E+19 7.41756E+1
465 1.00000E+13 1.75300E+2
465 1.38950E+13 1.75292E+2
465 1.93070E+13 1.75282E+2
465 2.68270E+13 1.75267E+2
465 3.72759E+13 1.75248E+2
465 5.17947E+13 1.75220E+2
465 7.19686E+13 1.75183E+2
465 1.00000E+14 1.75132E+2
465 1.38950E+14 1.75062E+2
465 1.93070E+14 1.74969E+2
465 2.68270E+14 1.74845E+2
465 3.72759E+14 1.74684E+2
465 5.17947E+14 1.74477E+2
465 7.19686E+14 1.74214E+2
465 1.00000E+15 1.73882E+2
465 1.38950E+15 1.73465E+2
465 1.93070E+15 1.72943E+2
465 2.68270E+15 1.72292E+2
465 3.72759E+15 1.71484E+2
465 5.17947E+15 1.70485E+2
465 7.19686E+15 1.69256E+2
465 1.00000E+16 1.67755E+2
465 1.38950E+16 1.65933E+2
465 1.93070E+16 1.63741E+2
465 2.68270E+16 1.61133E+2
465 3.72759E+16 1.58066E+2
465 5.17947E+16 1.54509E+2
465 7.19686E+16 1.50448E+2
465 1.00000E+17 1.45894E+2
465 1.38950E+17 1.40883E+2
465 1.93070E+17 1.35483E+2
465 2.68270E+17 1.29787E+2
465 3.72759E+17 1.23911E+2
465 5.17947E+17 1.17988E+2
465 7.19686E+17 1.12145E+2
465 1.00000E+18 1.06508E+2
465 1.38950E+18 1.01187E+2
465 1.93070E+18 9.62708E+1
465 2.68270E+18 9.18243E+1
465 3.72759E+18 8.78815E+1
465 5.17947E+18 8.44528E+1
465 7.19686E+18 8.15298E+1
465 1.00000E+19 7.90882E+1
465 1.38950E+19 7.71003E+1
465 1.93070E+19 7.55270E+1
465 2.68270E+19 7.43284E+1
465 3.72759E+19 7.34795E+1
465 5.17947E+19 7.29417E+1
465 7.19686E+19 7.26876E+1
472 1.00000E+13 1.69480E+2
472 1.38950E+13 1.69473E+2
472 1.93070E+13 1.69464E+2
472 2.68270E+13 1.69451E+2
472 3.72759E+13 1.69434E+2
472 5.17947E+13 1.69410E+2
472 7.19686E+13 1.69378E+2
472 1.00000E+14 1.69333E+2
472 1.38950E+14 1.69272E+2
472 1.93070E+14 1.69190E+2
472 2.68270E+14 1.69079E+2
472 3.72759E+14 1.68934E+2
472 5.17947E+14 1.68745E+2
472 7.19686E+14 1.68503E+2
472 1.00000E+15 1.68197E+2
472 1.38950E+15 1.67811E+2
472 1.93070E+15 1.67327E+2
472 2.68270E+15 1.66724E+2
472 3.72759E+15 1.65973E+2
472 5.17947E+15 1.65045E+2
472 7.19686E+15 1.63903E+2
472 1.00000E+16 1.62505E+2
472 1.38950E+16 1.60807E+2
472 1.93070E+16 1.58762E+2
472 2.68270E+16 1.56324E+2
472 3.72759E+16 1.53452E+2
472 5.17947E+16 1.50114E+2
472 7.19686E+16 1.46294E+2
472 1.00000E+17 1.41998E+2
472 1.38950E+17 1.37257E+2
472 1.93070E+17 1.32130E+2
472 2.68270E+17 1.26705E+2
472 3.72759E+17 1.21089E+2
472 5.17947E+17 1.15406E+2
472 7.19686E+17 1.09783E+2
472 1.00000E+18 1.04339E+2
472 1.38950E+18 9.91843E+1
472 1.93070E+18 9.44078E+1
472 2.68270E+18 9.00690E+1
472 3.72759E+18 8.62200E+1
472 5.17947E+18 8.28587E+1
472 7.19686E+18 7.99871E+1
472 1.00000E+19 7.75901E+1
472 1.38950E+19 7.56304E+1
472 1.93070E+19 7.40768E+1
472 2.68270E+19 7.28906E+1
472 3.72759E+19 7.20449E+1
472 5.17947E+19 7.15048E+1
472 7.19686E+19 7.12431E+1
479 1.00000E+13 1.63931E+2
479 1.38950E+13 1.63925E+2
479 1.93070E+13 1.63917E+2
479 2.68270E+13 1.63906E+2
479 3.72759E+13 1.63891E+2
479 5.17947E+13 1.63870E+2
479 7.19686E+13 1.63842E+2
479 1.00000E+14 1.63803E+2
479 1.38950E+14 1.63750E+2
479 1.93070E+14 1.63677E+2
479 2.68270E+14 1.63579E+2
479 3.72759E+14 1.63448E+2
479 5.17947E+14 1.63276E+2
479 7.19686E+14 1.63055E+2
479 1.00000E+15 1.62773E+2
479 1.38950E+15 1.62416E+2
479 1.93070E+15 1.61968E+2
479 2.68270E+15 1.61408E+2
479 3.72759E+15 1.60711E+2
479 5.17947E+15 1.59848E+2
479 7.19686E+15 1.58784E+2
479 1.00000E+16 1.57482E+2
479 1.38950E+16 1.55898E+2
