T(K) Nd(cm-3) Mu(cm2/Vs)
367 2.68270E+17 4.45512E+2
367 3.72759E+17 4.00172E+2
367 5.17947E+17 3.57475E+2
367 7.19686E+17 3.18225E+2
367 1.00000E+18 2.83020E+2
367 1.38950E+18 2.51990E+2
367 1.93070E+18 2.25103E+2
367 2.68270E+18 2.02095E+2
367 3.72759E+18 1.82516E+2
367 5.17947E+18 1.65964E+2
367 7.19686E+18 1.51924E+2
367 1.00000E+19 1.40068E+2
367 1.38950E+19 1.29986E+2
367 1.93070E+19 1.21422E+2
367 2.68270E+19 1.14073E+2
367 3.72759E+19 1.07790E+2
367 5.17947E+19 1.02351E+2
367 7.19686E+19 9.76623E+1
374 1.00000E+13 8.60343E+2
374 1.38950E+13 8.60174E+2
374 1.93070E+13 8.59959E+2
374 2.68270E+13 8.59684E+2
374 3.72759E+13 8.59336E+2
374 5.17947E+13 8.58897E+2
374 7.19686E+13 8.58341E+2
374 1.00000E+14 8.57640E+2
374 1.38950E+14 8.56756E+2
374 1.93070E+14 8.55641E+2
374 2.68270E+14 8.54237E+2
374 3.72759E+14 8.52470E+2
374 5.17947E+14 8.50249E+2
374 7.19686E+14 8.47460E+2
374 1.00000E+15 8.43965E+2
374 1.38950E+15 8.39594E+2
374 1.93070E+15 8.34141E+2
374 2.68270E+15 8.27361E+2
374 3.72759E+15 8.18964E+2
374 5.17947E+15 8.08619E+2
374 7.19686E+15 7.95952E+2
374 1.00000E+16 7.80559E+2
374 1.38950E+16 7.62029E+2
374 1.93070E+16 7.39968E+2
374 2.68270E+16 7.14056E+2
374 3.72759E+16 6.84098E+2
374 5.17947E+16 6.50087E+2
374 7.19686E+16 6.12268E+2
374 1.00000E+17 5.71200E+2
374 1.38950E+17 5.27711E+2
374 1.93070E+17 4.82884E+2
374 2.68270E+17 4.37984E+2
374 3.72759E+17 3.94254E+2
374 5.17947E+17 3.52787E+2
374 7.19686E+17 3.14504E+2
374 1.00000E+18 2.79972E+2
374 1.38950E+18 2.49446E+2
374 1.93070E+18 2.22918E+2
374 2.68270E+18 2.00122E+2
374 3.72759E+18 1.80692E+2
374 5.17947E+18 1.64252E+2
374 7.19686E+18 1.50362E+2
374 1.00000E+19 1.38566E+2
374 1.38950E+19 1.28570E+2
374 1.93070E+19 1.20063E+2
374 2.68270E+19 1.12774E+2
374 3.72759E+19 1.06526E+2
374 5.17947E+19 1.01158E+2
374 7.19686E+19 9.65144E+1
381 1.00000E+13 8.25206E+2
381 1.38950E+13 8.25057E+2
381 1.93070E+13 8.24863E+2
381 2.68270E+13 8.24616E+2
381 3.72759E+13 8.24301E+2
381 5.17947E+13 8.23902E+2
381 7.19686E+13 8.23397E+2
381 1.00000E+14 8.22760E+2
381 1.38950E+14 8.21956E+2
381 1.93070E+14 8.20942E+2
381 2.68270E+14 8.19664E+2
381 3.72759E+14 8.18057E+2
381 5.17947E+14 8.16035E+2
381 7.19686E+14 8.13495E+2
381 1.00000E+15 8.10312E+2
381 1.38950E+15 8.06328E+2
381 1.93070E+15 8.01355E+2
381 2.68270E+15 7.95166E+2
381 3.72759E+15 7.87496E+2
381 5.17947E+15 7.78034E+2
381 7.19686E+15 7.66431E+2
381 1.00000E+16 7.52306E+2
381 1.38950E+16 7.35264E+2
381 1.93070E+16 7.14924E+2
381 2.68270E+16 6.90958E+2
381 3.72759E+16 6.63147E+2
381 5.17947E+16 6.31444E+2
381 7.19686E+16 5.96027E+2
381 1.00000E+17 5.57357E+2
381 1.38950E+17 5.16183E+2
381 1.93070E+17 4.73494E+2
381 2.68270E+17 4.30477E+2
381 3.72759E+17 3.88297E+2
381 5.17947E+17 3.48097E+2
381 7.19686E+17 3.10801E+2
381 1.00000E+18 2.76945E+2
381 1.38950E+18 2.46934E+2
381 1.93070E+18 2.20733E+2
381 2.68270E+18 1.98158E+2
381 3.72759E+18 1.78929E+2
381 5.17947E+18 1.62604E+2
381 7.19686E+18 1.48808E+2
381 1.00000E+19 1.37085E+2
381 1.38950E+19 1.27184E+2
381 1.93070E+19 1.18733E+2
381 2.68270E+19 1.11501E+2
381 3.72759E+19 1.05310E+2
381 5.17947E+19 9.99970E+1
381 7.19686E+19 9.53876E+1
388 1.00000E+13 7.92094E+2
388 1.38950E+13 7.91965E+2
388 1.93070E+13 7.91794E+2
388 2.68270E+13 7.91572E+2
388 3.72759E+13 7.91287E+2
388 5.17947E+13 7.90925E+2
388 7.19686E+13 7.90467E+2
388 1.00000E+14 7.89887E+2
388 1.38950E+14 7.89154E+2
388 1.93070E+14 7.88231E+2
388 2.68270E+14 7.87067E+2
388 3.72759E+14 7.85601E+2
388 5.17947E+14 7.83757E+2
388 7.19686E+14 7.81442E+2
388 1.00000E+15 7.78537E+2
388 1.38950E+15 7.74900E+2
388 1.93070E+15 7.70358E+2
388 2.68270E+15 7.64701E+2
388 3.72759E+15 7.57684E+2
388 5.17947E+15 7.49018E+2
388 7.19686E+15 7.38376E+2
388 1.00000E+16 7.25400E+2
388 1.38950E+16 7.09713E+2
388 1.93070E+16 6.90942E+2
388 2.68270E+16 6.68760E+2
388 3.72759E+16 6.42930E+2
388 5.17947E+16 6.13370E+2
388 7.19686E+16 5.80198E+2
388 1.00000E+17 5.43791E+2
388 1.38950E+17 5.04821E+2
388 1.93070E+17 4.64186E+2
388 2.68270E+17 4.22974E+2
388 3.72759E+17 3.82345E+2
388 5.17947E+17 3.43404E+2
388 7.19686E+17 3.07035E+2
388 1.00000E+18 2.73932E+2
388 1.38950E+18 2.44414E+2
388 1.93070E+18 2.18550E+2
388 2.68270E+18 1.96244E+2
388 3.72759E+18 1.77174E+2
388 5.17947E+18 1.61013E+2
388 7.19686E+18 1.47311E+2
388 1.00000E+19 1.35674E+2
388 1.38950E+19 1.25826E+2
388 1.93070E+19 1.17430E+2
388 2.68270E+19 1.10276E+2
388 3.72759E+19 1.04138E+2
388 5.17947E+19 9.88523E+1
388 7.19686E+19 9.42999E+1
395 1.00000E+13 7.60851E+2
395 1.38950E+13 7.60744E+2
395 1.93070E+13 7.60596E+2
395 2.68270E+13 7.60399E+2
395 3.72759E+13 7.60144E+2
395 5.17947E+13 7.59816E+2
395 7.19686E+13 7.59400E+2
395 1.00000E+14 7.58872E+2
395 1.38950E+14 7.58204E+2
395 1.93070E+14 7.57362E+2
395 2.68270E+14 7.56299E+2
395 3.72759E+14 7.54961E+2
395 5.17947E+14 7.53278E+2
395 7.19686E+14 7.51162E+2
395 1.00000E+15 7.48508E+2
395 1.38950E+15 7.45183E+2
395 1.93070E+15 7.41028E+2
395 2.68270E+15 7.35851E+2
395 3.72759E+15 7.29422E+2
395 5.17947E+15 7.21474E+2
395 7.19686E+15 7.11703E+2
395 1.00000E+16 6.99769E+2
395 1.38950E+16 6.85312E+2
395 1.93070E+16 6.67975E+2
395 2.68270E+16 6.47430E+2
395 3.72759E+16 6.23428E+2
395 5.17947E+16 5.95853E+2
395 7.19686E+16 5.64778E+2
395 1.00000E+17 5.30508E+2
395 1.38950E+17 4.93624E+2
395 1.93070E+17 4.54956E+2
395 2.68270E+17 4.15513E+2
395 3.72759E+17 3.76376E+2
395 5.17947E+17 3.38673E+2
395 7.19686E+17 3.03275E+2
395 1.00000E+18 2.70876E+2
395 1.38950E+18 2.41887E+2
395 1.93070E+18 2.16405E+2
395 2.68270E+18 1.94375E+2
395 3.72759E+18 1.75471E+2
395 5.17947E+18 1.59427E+2
395 7.19686E+18 1.45820E+2
395 1.00000E+19 1.34267E+2
395 1.38950E+19 1.24496E+2
395 1.93070E+19 1.16176E+2
395 2.68270E+19 1.09073E+2
395 3.72759E+19 1.02987E+2
395 5.17947E+19 9.77523E+1
395 7.19686E+19 9.32396E+1
402 1.00000E+13 7.31340E+2
402 1.38950E+13 7.31253E+2
402 1.93070E+13 7.31129E+2
402 2.68270E+13 7.30958E+2
402 3.72759E+13 7.30732E+2
402 5.17947E+13 7.30438E+2
402 7.19686E+13 7.30060E+2
402 1.00000E+14 7.29580E+2
402 1.38950E+14 7.28971E+2
402 1.93070E+14 7.28202E+2
402 2.68270E+14 7.27231E+2
402 3.72759E+14 7.26008E+2
402 5.17947E+14 7.24468E+2
402 7.19686E+14 7.22533E+2
402 1.00000E+15 7.20103E+2
402 1.38950E+15 7.17059E+2
402 1.93070E+15 7.13253E+2
402 2.68270E+15 7.08508E+2
402 3.72759E+15 7.02610E+2
402 5.17947E+15 6.95312E+2
402 7.19686E+15 6.86329E+2
402 1.00000E+16 6.75340E+2
402 1.38950E+16 6.62006E+2
402 1.93070E+16 6.45978E+2
402 2.68270E+16 6.26936E+2
402 3.72759E+16 6.04620E+2
402 5.17947E+16 5.78888E+2
402 7.19686E+16 5.49772E+2
402 1.00000E+17 5.17515E+2
402 1.38950E+17 4.82621E+2
402 1.93070E+17 4.45829E+2
402 2.68270E+17 4.08080E+2
402 3.72759E+17 3.70450E+2
402 5.17947E+17 3.33947E+2
402 7.19686E+17 2.99520E+2
402 1.00000E+18 2.67846E+2
402 1.38950E+18 2.39384E+2
402 1.93070E+18 2.14292E+2
402 2.68270E+18 1.92506E+2
402 3.72759E+18 1.73812E+2
402 5.17947E+18 1.57891E+2
402 7.19686E+18 1.44379E+2
402 1.00000E+19 1.32909E+2
402 1.38950E+19 1.23214E+2
402 1.93070E+19 1.14945E+2
402 2.68270E+19 1.07892E+2
402 3.72759E+19 1.01856E+2
402 5.17947E+19 9.66706E+1
402 7.19686E+19 9.21965E+1
409 1.00000E+13 7.03432E+2
409 1.38950E+13 7.03365E+2
409 1.93070E+13 7.03265E+2
409 2.68270E+13 7.03121E+2
409 3.72759E+13 7.02924E+2
409 5.17947E+13 7.02663E+2
409 7.19686E+13 7.02322E+2
409 1.00000E+14 7.01886E+2
409 1.38950E+14 7.01332E+2
409 1.93070E+14 7.00629E+2
409 2.68270E+14 6.99741E+2
409 3.72759E+14 6.98621E+2
409 5.17947E+14 6.97211E+2
409 7.19686E+14 6.95438E+2
409 1.00000E+15 6.93212E+2
409 1.38950E+15 6.90421E+2
409 1.93070E+15 6.86930E+2
409 2.68270E+15 6.82574E+2
409 3.72759E+15 6.77157E+2
409 5.17947E+15 6.70447E+2
409 7.19686E+15 6.62178E+2
409 1.00000E+16 6.52049E+2
409 1.38950E+16 6.39737E+2
409 1.93070E+16 6.24908E+2
409 2.68270E+16 6.07244E+2
409 3.72759E+16 5.86485E+2
409 5.17947E+16 5.62464E+2
409 7.19686E+16 5.35174E+2
409 1.00000E+17 5.04808E+2
409 1.38950E+17 4.71792E+2
409 1.93070E+17 4.36802E+2
409 2.68270E+17 4.00722E+2
409 3.72759E+17 3.64520E+2
409 5.17947E+17 3.29227E+2
409 7.19686E+17 2.95766E+2
409 1.00000E+18 2.64791E+2
409 1.38950E+18 2.36872E+2
409 1.93070E+18 2.12173E+2
409 2.68270E+18 1.90639E+2
409 3.72759E+18 1.72117E+2
409 5.17947E+18 1.56359E+2
409 7.19686E+18 1.42944E+2
409 1.00000E+19 1.31597E+2
409 1.38950E+19 1.21944E+2
409 1.93070E+19 1.13756E+2
409 2.68270E+19 1.06752E+2
409 3.72759E+19 1.00764E+2
409 5.17947E+19 9.56244E+1
409 7.19686E+19 9.11869E+1
416 1.00000E+13 6.77016E+2
416 1.38950E+13 6.76965E+2
416 1.93070E+13 6.76887E+2
416 2.68270E+13 6.76770E+2
416 3.72759E+13 6.76604E+2
416 5.17947E+13 6.76375E+2
416 7.19686E+13 6.76072E+2
416 1.00000E+14 6.75678E+2
416 1.38950E+14 6.75173E+2
416 1.93070E+14 6.74532E+2
416 2.68270E+14 6.73719E+2
416 3.72759E+14 6.72694E+2
416 5.17947E+14 6.71401E+2
416 7.19686E+14 6.69775E+2
416 1.00000E+15 6.67732E+2
416 1.38950E+15 6.65169E+2
416 1.93070E+15 6.61962E+2
416 2.68270E+15 6.57959E+2
416 3.72759E+15 6.52977E+2
416 5.17947E+15 6.46800E+2
416 7.19686E+15 6.39180E+2
416 1.00000E+16 6.29834E+2
416 1.38950E+16 6.18455E+2
416 1.93070E+16 6.04722E+2
416 2.68270E+16 5.88327E+2
416 3.72759E+16 5.69003E+2
416 5.17947E+16 5.46571E+2
416 7.19686E+16 5.20986E+2
416 1.00000E+17 4.92399E+2
416 1.38950E+17 4.61171E+2
416 1.93070E+17 4.27908E+2
416 2.68270E+17 3.93409E+2
416 3.72759E+17 3.58617E+2
416 5.17947E+17 3.24488E+2
416 7.19686E+17 2.91981E+2
416 1.00000E+18 2.61788E+2
416 1.38950E+18 2.34378E+2
416 1.93070E+18 2.10051E+2
416 2.68270E+18 1.88807E+2
416 3.72759E+18 1.70500E+2
416 5.17947E+18 1.54832E+2
416 7.19686E+18 1.41553E+2
416 1.00000E+19 1.30287E+2
416 1.38950E+19 1.20707E+2
416 1.93070E+19 1.12567E+2
416 2.68270E+19 1.05630E+2
416 3.72759E+19 9.96882E+1
416 5.17947E+19 9.45942E+1
416 7.19686E+19 9.01926E+1
423 1.00000E+13 6.51988E+2
423 1.38950E+13 6.51950E+2
423 1.93070E+13 6.51890E+2
423 2.68270E+13 6.51798E+2
423 3.72759E+13 6.51662E+2
423 5.17947E+13 6.51467E+2
423 7.19686E+13 6.51201E+2
423 1.00000E+14 6.50849E+2
423 1.38950E+14 6.50393E+2
423 1.93070E+14 6.49808E+2
423 2.68270E+14 6.49065E+2
423 3.72759E+14 6.48125E+2
423 5.17947E+14 6.46938E+2
423 7.19686E+14 6.45445E+2
423 1.00000E+15 6.43568E+2
423 1.38950E+15 6.41212E+2
423 1.93070E+15 6.38263E+2
423 2.68270E+15 6.34579E+2
423 3.72759E+15 6.29991E+2
423 5.17947E+15 6.24298E+2
423 7.19686E+15 6.17269E+2
423 1.00000E+16 6.08636E+2
423 1.38950E+16 5.98108E+2
423 1.93070E+16 5.85380E+2
423 2.68270E+16 5.70151E+2
423 3.72759E+16 5.52151E+2
423 5.17947E+16 5.31193E+2
423 7.19686E+16 5.07203E+2
423 1.00000E+17 4.80288E+2
423 1.38950E+17 4.50746E+2
423 1.93070E+17 4.19128E+2
423 2.68270E+17 3.86153E+2
423 3.72759E+17 3.52727E+2
423 5.17947E+17 3.19788E+2
423 7.19686E+17 2.88203E+2
423 1.00000E+18 2.58711E+2
423 1.38950E+18 2.31887E+2
423 1.93070E+18 2.07955E+2
423 2.68270E+18 1.86975E+2
423 3.72759E+18 1.68884E+2
423 5.17947E+18 1.53383E+2
423 7.19686E+18 1.40203E+2
423 1.00000E+19 1.28981E+2
423 1.38950E+19 1.19510E+2
423 1.93070E+19 1.11418E+2
423 2.68270E+19 1.04527E+2
423 3.72759E+19 9.86471E+1
423 5.17947E+19 9.35797E+1
423 7.19686E+19 8.92286E+1
430 1.00000E+13 6.28254E+2
430 1.38950E+13 6.28225E+2
430 1.93070E+13 6.28180E+2
430 2.68270E+13 6.28109E+2
430 3.72759E+13 6.28001E+2
430 5.17947E+13 6.27841E+2
430 7.19686E+13 6.27613E+2
430 1.00000E+14 6.27303E+2
430 1.38950E+14 6.26893E+2
430 1.93070E+14 6.26362E+2
430 2.68270E+14 6.25684E+2
430 3.72759E+14 6.24822E+2
430 5.17947E+14 6.23733E+2
430 7.19686E+14 6.22360E+2
430 1.00000E+15 6.20634E+2
430 1.38950E+15 6.18466E+2
430 1.93070E+15 6.15750E+2
430 2.68270E+15 6.12355E+2
430 3.72759E+15 6.08126E+2
430 5.17947E+15 6.02873E+2
430 7.19686E+15 5.96381E+2
430 1.00000E+16 5.88398E+2
430 1.38950E+16 5.78649E+2
430 1.93070E+16 5.66842E+2
430 2.68270E+16 5.52685E+2
430 3.72759E+16 5.35911E+2
430 5.17947E+16 5.16319E+2
430 7.19686E+16 4.93818E+2
430 1.00000E+17 4.68470E+2
430 1.38950E+17 4.40529E+2
430 1.93070E+17 4.10474E+2
430 2.68270E+17 3.78986E+2
430 3.72759E+17 3.46876E+2
430 5.17947E+17 3.15078E+2
430 7.19686E+17 2.84433E+2
430 1.00000E+18 2.55683E+2
430 1.38950E+18 2.29377E+2
430 1.93070E+18 2.05853E+2
430 2.68270E+18 1.85173E+2
430 3.72759E+18 1.67269E+2
430 5.17947E+18 1.51935E+2
430 7.19686E+18 1.38855E+2
430 1.00000E+19 1.27750E+2
430 1.38950E+19 1.18313E+2
430 1.93070E+19 1.10304E+2
430 2.68270E+19 1.03458E+2
430 3.72759E+19 9.76212E+1
430 5.17947E+19 9.25963E+1
430 7.19686E+19 8.82782E+1
437 1.00000E+13 6.05728E+2
437 1.38950E+13 6.05706E+2
437 1.93070E+13 6.05671E+2
437 2.68270E+13 6.05618E+2
437 3.72759E+13 6.05534E+2
437 5.17947E+13 6.05405E+2
437 7.19686E+13 6.05216E+2
437 1.00000E+14 6.04948E+2
437 1.38950E+14 6.04585E+2
437 1.93070E+14 6.04107E+2
437 2.68270E+14 6.03490E+2
437 3.72759E+14 6.02701E+2
437 5.17947E+14 6.01702E+2
437 7.19686E+14 6.00439E+2
437 1.00000E+15 5.98849E+2
437 1.38950E+15 5.96852E+2
437 1.93070E+15 5.94348E+2
437 2.68270E+15 5.91217E+2
437 3.72759E+15 5.87313E+2
437 5.17947E+15 5.82461E+2
437 7.19686E+15 5.76458E+2
437 1.00000E+16 5.69070E+2
437 1.38950E+16 5.60034E+2
437 1.93070E+16 5.49072E+2
437 2.68270E+16 5.35901E+2
437 3.72759E+16 5.20259E+2
437 5.17947E+16 5.01938E+2
437 7.19686E+16 4.80823E+2
437 1.00000E+17 4.56950E+2
437 1.38950E+17 4.30524E+2
437 1.93070E+17 4.01966E+2
437 2.68270E+17 3.71888E+2
437 3.72759E+17 3.41067E+2
437 5.17947E+17 3.10367E+2
437 7.19686E+17 2.80645E+2
437 1.00000E+18 2.52628E+2
437 1.38950E+18 2.26882E+2
437 1.93070E+18 2.03773E+2
437 2.68270E+18 1.83396E+2
437 3.72759E+18 1.65686E+2
437 5.17947E+18 1.50489E+2
437 7.19686E+18 1.37510E+2
437 1.00000E+19 1.26519E+2
437 1.38950E+19 1.17152E+2
437 1.93070E+19 1.09191E+2
437 2.68270E+19 1.02406E+2
437 3.72759E+19 9.66104E+1
437 5.17947E+19 9.16419E+1
437 7.19686E+19 8.73554E+1
444 1.00000E+13 5.84329E+2
444 1.38950E+13 5.84312E+2
444 1.93070E+13 5.84286E+2
444 2.68270E+13 5.84245E+2
444 3.72759E+13 5.84180E+2
444 5.17947E+13 5.84079E+2
444 7.19686E+13 5.83926E+2
444 1.00000E+14 5.83701E+2
444 1.38950E+14 5.83386E+2
444 1.93070E+14 5.82961E+2
444 2.68270E+14 5.82403E+2
444 3.72759E+14 5.81683E+2
444 5.17947E+14 5.80767E+2
444 7.19686E+14 5.79605E+2
444 1.00000E+15 5.78141E+2
444 1.38950E+15 5.76299E+2
444 1.93070E+15 5.73988E+2
444 2.68270E+15 5.71097E+2
444 3.72759E+15 5.67489E+2
444 5.17947E+15 5.63003E+2
444 7.19686E+15 5.57447E+2
444 1.00000E+16 5.50601E+2
444 1.38950E+16 5.42219E+2
444 1.93070E+16 5.32033E+2
444 2.68270E+16 5.19771E+2
444 3.72759E+16 5.05174E+2
444 5.17947E+16 4.88033E+2
444 7.19686E+16 4.68216E+2
444 1.00000E+17 4.45726E+2
444 1.38950E+17 4.20731E+2
444 1.93070E+17 3.93592E+2
444 2.68270E+17 3.64877E+2
444 3.72759E+17 3.35305E+2
444 5.17947E+17 3.05699E+2
444 7.19686E+17 2.76870E+2
444 1.00000E+18 2.49583E+2
444 1.38950E+18 2.24399E+2
444 1.93070E+18 2.01698E+2
444 2.68270E+18 1.81616E+2
444 3.72759E+18 1.64105E+2
444 5.17947E+18 1.49075E+2
444 7.19686E+18 1.36232E+2
444 1.00000E+19 1.25290E+2
444 1.38950E+19 1.15993E+2
444 1.93070E+19 1.08110E+2
444 2.68270E+19 1.01384E+2
444 3.72759E+19 9.56293E+1
444 5.17947E+19 9.06856E+1
444 7.19686E+19 8.64482E+1
451 1.00000E+13 5.63986E+2
451 1.38950E+13 5.63972E+2
451 1.93070E+13 5.63951E+2
451 2.68270E+13 5.63920E+2
451 3.72759E+13 5.63870E+2
451 5.17947E+13 5.63792E+2
451 7.19686E+13 5.63670E+2
451 1.00000E+14 5.63486E+2
451 1.38950E+14 5.63219E+2
451 1.93070E+14 5.62847E+2
451 2.68270E+14 5.62348E+2
451 3.72759E+14 5.61695E+2
451 5.17947E+14 5.60856E+2
451 7.19686E+14 5.59789E+2
451 1.00000E+15 5.58440E+2
451 1.38950E+15 5.56740E+2
451 1.93070E+15 5.54606E+2
451 2.68270E+15 5.51933E+2
451 3.72759E+15 5.48596E+2
451 5.17947E+15 5.44443E+2
451 7.19686E+15 5.39296E+2
451 1.00000E+16 5.32947E+2
451 1.38950E+16 5.25163E+2
451 1.93070E+16 5.15691E+2
451 2.68270E+16 5.04267E+2
451 3.72759E+16 4.90638E+2
451 5.17947E+16 4.74590E+2
451 7.19686E+16 4.55983E+2
451 1.00000E+17 4.34791E+2
451 1.38950E+17 4.11148E+2
451 1.93070E+17 3.85365E+2
451 2.68270E+17 3.57957E+2
451 3.72759E+17 3.29581E+2
451 5.17947E+17 3.01039E+2
451 7.19686E+17 2.73108E+2
451 1.00000E+18 2.46547E+2
451 1.38950E+18 2.21927E+2
451 1.93070E+18 1.99609E+2
451 2.68270E+18 1.79835E+2
451 3.72759E+18 1.62552E+2
451 5.17947E+18 1.47664E+2
451 7.19686E+18 1.34925E+2
451 1.00000E+19 1.24095E+2
451 1.38950E+19 1.14898E+2
451 1.93070E+19 1.07037E+2
451 2.68270E+19 1.00376E+2
451 3.72759E+19 9.46616E+1
451 5.17947E+19 8.97707E+1
451 7.19686E+19 8.55560E+1
458 1.00000E+13 5.44629E+2
458 1.38950E+13 5.44618E+2
458 1.93070E+13 5.44601E+2
458 2.68270E+13 5.44576E+2
458 3.72759E+13 5.44537E+2
458 5.17947E+13 5.44477E+2
458 7.19686E+13 5.44382E+2
458 1.00000E+14 5.44234E+2
458 1.38950E+14 5.44013E+2
458 1.93070E+14 5.43694E+2
458 2.68270E+14 5.43254E+2
458 3.72759E+14 5.42667E+2
458 5.17947E+14 5.41904E+2
458 7.19686E+14 5.40925E+2
458 1.00000E+15 5.39682E+2
458 1.38950E+15 5.38114E+2
458 1.93070E+15 5.36141E+2
458 2.68270E+15 5.33668E+2
458 3.72759E+15 5.30578E+2
458 5.17947E+15 5.26730E+2
458 7.19686E+15 5.21956E+2
458 1.00000E+16 5.16063E+2
458 1.38950E+16 5.08828E+2
458 1.93070E+16 5.00012E+2
458 2.68270E+16 4.89361E+2
458 3.72759E+16 4.76629E+2
458 5.17947E+16 4.61599E+2
458 7.19686E+16 4.44121E+2
458 1.00000E+17 4.24147E+2
458 1.38950E+17 4.01780E+2
458 1.93070E+17 3.77287E+2
458 2.68270E+17 3.51124E+2
458 3.72759E+17 3.23913E+2
458 5.17947E+17 2.96408E+2
458 7.19686E+17 2.69361E+2
458 1.00000E+18 2.43520E+2
458 1.38950E+18 2.19432E+2
458 1.93070E+18 1.97538E+2
458 2.68270E+18 1.78075E+2
458 3.72759E+18 1.61023E+2
458 5.17947E+18 1.46282E+2
458 7.19686E+18 1.33678E+2
458 1.00000E+19 1.22930E+2
458 1.38950E+19 1.13772E+2
458 1.93070E+19 1.06002E+2
458 2.68270E+19 9.93818E+1
458 3.72759E+19 9.37208E+1
458 5.17947E+19 8.88535E+1
458 7.19686E+19 8.46881E+1
465 1.00000E+13 5.26196E+2
465 1.38950E+13 5.26186E+2
465 1.93070E+13 5.26172E+2
465 2.68270E+13 5.26152E+2
465 3.72759E+13 5.26122E+2
465 5.17947E+13 5.26074E+2
465 7.19686E+13 5.26000E+2
465 1.00000E+14 5.25884E+2
465 1.38950E+14 5.25705E+2
465 1.93070E+14 5.25438E+2
465 2.68270E+14 5.25057E+2
465 3.72759E+14 5.24536E+2
465 5.17947E+14 5.23846E+2
465 7.19686E+14 5.22951E+2
465 1.00000E+15 5.21809E+2
465 1.38950E+15 5.20361E+2
465 1.93070E+15 5.18537E+2
465 2.68270E+15 5.16248E+2
465 3.72759E+15 5.13385E+2
465 5.17947E+15 5.09816E+2
465 7.19686E+15 5.05384E+2
465 1.00000E+16 4.99908E+2
465 1.38950E+16 4.93179E+2
465 1.93070E+16 4.84967E+2
465 2.68270E+16 4.75029E+2
465 3.72759E+16 4.63126E+2
465 5.17947E+16 4.49042E+2
465 7.19686E+16 4.32619E+2
465 1.00000E+17 4.13789E+2
465 1.38950E+17 3.92624E+2
465 1.93070E+17 3.69355E+2
465 2.68270E+17 3.44391E+2
465 3.72759E+17 3.18305E+2
465 5.17947E+17 2.91809E+2
465 7.19686E+17 2.65630E+2
465 1.00000E+18 2.40478E+2
465 1.38950E+18 2.16950E+2
465 1.93070E+18 1.95482E+2
465 2.68270E+18 1.76314E+2
465 3.72759E+18 1.59493E+2
465 5.17947E+18 1.44926E+2
465 7.19686E+18 1.32430E+2
465 1.00000E+19 1.21766E+2
465 1.38950E+19 1.12704E+2
465 1.93070E+19 1.04995E+2
465 2.68270E+19 9.84009E+1
465 3.72759E+19 9.27919E+1
465 5.17947E+19 8.79744E+1
465 7.19686E+19 8.38305E+1
472 1.00000E+13 5.08629E+2
472 1.38950E+13 5.08620E+2
472 1.93070E+13 5.08609E+2
472 2.68270E+13 5.08592E+2
472 3.72759E+13 5.08567E+2
472 5.17947E+13 5.08530E+2
472 7.19686E+13 5.08471E+2
472 1.00000E+14 5.08380E+2
472 1.38950E+14 5.08237E+2
472 1.93070E+14 5.08018E+2
472 2.68270E+14 5.07696E+2
472 3.72759E+14 5.07241E+2
472 5.17947E+14 5.06624E+2
472 7.19686E+14 5.05811E+2
472 1.00000E+15 5.04764E+2
472 1.38950E+15 5.03429E+2
472 1.93070E+15 5.01743E+2
472 2.68270E+15 4.99623E+2
472 3.72759E+15 4.96967E+2
472 5.17947E+15 4.93654E+2
472 7.19686E+15 4.89537E+2
472 1.00000E+16 4.84445E+2
472 1.38950E+16 4.78180E+2
472 1.93070E+16 4.70524E+2
472 2.68270E+16 4.61245E+2
472 3.72759E+16 4.50110E+2
472 5.17947E+16 4.36906E+2
472 7.19686E+16 4.21468E+2
472 1.00000E+17 4.03713E+2
472 1.38950E+17 3.83686E+2
472 1.93070E+17 3.61577E+2
472 2.68270E+17 3.37759E+2
472 3.72759E+17 3.12758E+2
472 5.17947E+17 2.87231E+2
472 7.19686E+17 2.61900E+2
472 1.00000E+18 2.37449E+2
472 1.38950E+18 2.14479E+2
472 1.93070E+18 1.93439E+2
472 2.68270E+18 1.74562E+2
472 3.72759E+18 1.57985E+2
472 5.17947E+18 1.43571E+2
472 7.19686E+18 1.31184E+2
472 1.00000E+19 1.20630E+2
472 1.38950E+19 1.11636E+2
472 1.93070E+19 1.03986E+2
472 2.68270E+19 9.74464E+1
472 3.72759E+19 9.18746E+1
472 5.17947E+19 8.70929E+1
472 7.19686E+19 8.29952E+1
479 1.00000E+13 4.91875E+2
479 1.38950E+13 4.91867E+2
479 1.93070E+13 4.91856E+2
479 2.68270E+13 4.91842E+2
479 3.72759E+13 4.91821E+2
479 5.17947E+13 4.91791E+2
479 7.19686E+13 4.91745E+2
479 1.00000E+14 4.91672E+2
479 1.38950E+14 4.91559E+2
479 1.93070E+14 4.91383E+2
479 2.68270E+14 4.91116E+2
479 3.72759E+14 4.90726E+2
479 5.17947E+14 4.90182E+2
479 7.19686E+14 4.89450E+2
479 1.00000E+15 4.88495E+2
479 1.38950E+15 4.87267E+2
479 1.93070E+15 4.85709E+2
479 2.68270E+15 4.83745E+2
479 3.72759E+15 4.81281E+2
479 5.17947E+15 4.78204E+2
479 7.19686E+15 4.74376E+2
479 1.00000E+16 4.69636E+2
479 1.38950E+16 4.63798E+2
