T(K) Nd(cm-3) Mu(cm2/Vs)
367 2.68270E+17 1.97976E+2
367 3.72759E+17 1.83945E+2
367 5.17947E+17 1.69849E+2
367 7.19686E+17 1.56046E+2
367 1.00000E+18 1.42923E+2
367 1.38950E+18 1.30723E+2
367 1.93070E+18 1.19658E+2
367 2.68270E+18 1.09742E+2
367 3.72759E+18 1.01005E+2
367 5.17947E+18 9.33776E+1
367 7.19686E+18 8.67227E+1
367 1.00000E+19 8.09781E+1
367 1.38950E+19 7.59897E+1
367 1.93070E+19 7.16606E+1
367 2.68270E+19 6.79122E+1
367 3.72759E+19 6.46378E+1
367 5.17947E+19 6.17936E+1
367 7.19686E+19 5.93104E+1
374 1.00000E+13 2.86394E+2
374 1.38950E+13 2.86367E+2
374 1.93070E+13 2.86333E+2
374 2.68270E+13 2.86290E+2
374 3.72759E+13 2.86235E+2
374 5.17947E+13 2.86165E+2
374 7.19686E+13 2.86077E+2
374 1.00000E+14 2.85965E+2
374 1.38950E+14 2.85823E+2
374 1.93070E+14 2.85643E+2
374 2.68270E+14 2.85416E+2
374 3.72759E+14 2.85129E+2
374 5.17947E+14 2.84767E+2
374 7.19686E+14 2.84309E+2
374 1.00000E+15 2.83732E+2
374 1.38950E+15 2.83004E+2
374 1.93070E+15 2.82089E+2
374 2.68270E+15 2.80940E+2
374 3.72759E+15 2.79500E+2
374 5.17947E+15 2.77701E+2
374 7.19686E+15 2.75461E+2
374 1.00000E+16 2.72687E+2
374 1.38950E+16 2.69267E+2
374 1.93070E+16 2.65083E+2
374 2.68270E+16 2.60007E+2
374 3.72759E+16 2.53913E+2
374 5.17947E+16 2.46689E+2
374 7.19686E+16 2.38255E+2
374 1.00000E+17 2.28579E+2
374 1.38950E+17 2.17706E+2
374 1.93070E+17 2.05764E+2
374 2.68270E+17 1.92989E+2
374 3.72759E+17 1.79678E+2
374 5.17947E+17 1.66208E+2
374 7.19686E+17 1.52965E+2
374 1.00000E+18 1.40284E+2
374 1.38950E+18 1.28467E+2
374 1.93070E+18 1.17655E+2
374 2.68270E+18 1.07969E+2
374 3.72759E+18 9.94185E+1
374 5.17947E+18 9.19217E+1
374 7.19686E+18 8.53771E+1
374 1.00000E+19 7.97130E+1
374 1.38950E+19 7.48097E+1
374 1.93070E+19 7.05456E+1
374 2.68270E+19 6.68565E+1
374 3.72759E+19 6.36380E+1
374 5.17947E+19 6.08451E+1
374 7.19686E+19 5.84038E+1
381 1.00000E+13 2.74694E+2
381 1.38950E+13 2.74670E+2
381 1.93070E+13 2.74640E+2
381 2.68270E+13 2.74601E+2
381 3.72759E+13 2.74551E+2
381 5.17947E+13 2.74488E+2
381 7.19686E+13 2.74407E+2
381 1.00000E+14 2.74305E+2
381 1.38950E+14 2.74177E+2
381 1.93070E+14 2.74013E+2
381 2.68270E+14 2.73807E+2
381 3.72759E+14 2.73546E+2
381 5.17947E+14 2.73217E+2
381 7.19686E+14 2.72800E+2
381 1.00000E+15 2.72275E+2
381 1.38950E+15 2.71613E+2
381 1.93070E+15 2.70780E+2
381 2.68270E+15 2.69734E+2
381 3.72759E+15 2.68422E+2
381 5.17947E+15 2.66782E+2
381 7.19686E+15 2.64738E+2
381 1.00000E+16 2.62204E+2
381 1.38950E+16 2.59076E+2
381 1.93070E+16 2.55244E+2
381 2.68270E+16 2.50585E+2
381 3.72759E+16 2.44980E+2
381 5.17947E+16 2.38316E+2
381 7.19686E+16 2.30509E+2
381 1.00000E+17 2.21519E+2
381 1.38950E+17 2.11373E+2
381 1.93070E+17 2.00175E+2
381 2.68270E+17 1.88123E+2
381 3.72759E+17 1.75500E+2
381 5.17947E+17 1.62652E+2
381 7.19686E+17 1.49934E+2
381 1.00000E+18 1.37696E+2
381 1.38950E+18 1.26225E+2
381 1.93070E+18 1.15700E+2
381 2.68270E+18 1.06243E+2
381 3.72759E+18 9.78550E+1
381 5.17947E+18 9.04876E+1
381 7.19686E+18 8.40759E+1
381 1.00000E+19 7.84920E+1
381 1.38950E+19 7.36581E+1
381 1.93070E+19 6.94697E+1
381 2.68270E+19 6.58376E+1
381 3.72759E+19 6.26724E+1
381 5.17947E+19 5.99228E+1
381 7.19686E+19 5.75164E+1
388 1.00000E+13 2.63670E+2
388 1.38950E+13 2.63649E+2
388 1.93070E+13 2.63623E+2
388 2.68270E+13 2.63588E+2
388 3.72759E+13 2.63543E+2
388 5.17947E+13 2.63485E+2
388 7.19686E+13 2.63412E+2
388 1.00000E+14 2.63320E+2
388 1.38950E+14 2.63202E+2
388 1.93070E+14 2.63054E+2
388 2.68270E+14 2.62866E+2
388 3.72759E+14 2.62628E+2
388 5.17947E+14 2.62328E+2
388 7.19686E+14 2.61949E+2
388 1.00000E+15 2.61470E+2
388 1.38950E+15 2.60867E+2
388 1.93070E+15 2.60108E+2
388 2.68270E+15 2.59153E+2
388 3.72759E+15 2.57956E+2
388 5.17947E+15 2.56458E+2
388 7.19686E+15 2.54591E+2
388 1.00000E+16 2.52273E+2
388 1.38950E+16 2.49409E+2
388 1.93070E+16 2.45894E+2
388 2.68270E+16 2.41614E+2
388 3.72759E+16 2.36453E+2
388 5.17947E+16 2.30301E+2
388 7.19686E+16 2.23070E+2
388 1.00000E+17 2.14714E+2
388 1.38950E+17 2.05240E+2
388 1.93070E+17 1.94738E+2
388 2.68270E+17 1.83369E+2
388 3.72759E+17 1.71400E+2
388 5.17947E+17 1.59148E+2
388 7.19686E+17 1.46953E+2
388 1.00000E+18 1.35155E+2
388 1.38950E+18 1.24029E+2
388 1.93070E+18 1.13791E+2
388 2.68270E+18 1.04542E+2
388 3.72759E+18 9.63151E+1
388 5.17947E+18 8.90979E+1
388 7.19686E+18 8.27918E+1
388 1.00000E+19 7.72933E+1
388 1.38950E+19 7.25455E+1
388 1.93070E+19 6.84180E+1
388 2.68270E+19 6.48413E+1
388 3.72759E+19 6.17276E+1
388 5.17947E+19 5.90199E+1
388 7.19686E+19 5.66576E+1
395 1.00000E+13 2.53271E+2
395 1.38950E+13 2.53254E+2
395 1.93070E+13 2.53231E+2
395 2.68270E+13 2.53200E+2
395 3.72759E+13 2.53160E+2
395 5.17947E+13 2.53108E+2
395 7.19686E+13 2.53042E+2
395 1.00000E+14 2.52957E+2
395 1.38950E+14 2.52851E+2
395 1.93070E+14 2.52715E+2
395 2.68270E+14 2.52544E+2
395 3.72759E+14 2.52327E+2
395 5.17947E+14 2.52053E+2
395 7.19686E+14 2.51707E+2
395 1.00000E+15 2.51270E+2
395 1.38950E+15 2.50720E+2
395 1.93070E+15 2.50026E+2
395 2.68270E+15 2.49154E+2
395 3.72759E+15 2.48060E+2
395 5.17947E+15 2.46691E+2
395 7.19686E+15 2.44982E+2
395 1.00000E+16 2.42859E+2
395 1.38950E+16 2.40233E+2
395 1.93070E+16 2.37005E+2
395 2.68270E+16 2.33069E+2
395 3.72759E+16 2.28311E+2
395 5.17947E+16 2.22627E+2
395 7.19686E+16 2.15925E+2
395 1.00000E+17 2.08154E+2
395 1.38950E+17 1.99308E+2
395 1.93070E+17 1.89453E+2
395 2.68270E+17 1.78740E+2
395 3.72759E+17 1.67390E+2
395 5.17947E+17 1.55713E+2
395 7.19686E+17 1.44025E+2
395 1.00000E+18 1.32648E+2
395 1.38950E+18 1.21863E+2
395 1.93070E+18 1.11906E+2
395 2.68270E+18 1.02865E+2
395 3.72759E+18 9.48180E+1
395 5.17947E+18 8.77278E+1
395 7.19686E+18 8.15257E+1
395 1.00000E+19 7.61389E+1
395 1.38950E+19 7.14576E+1
395 1.93070E+19 6.74006E+1
395 2.68270E+19 6.38775E+1
395 3.72759E+19 6.08131E+1
395 5.17947E+19 5.81433E+1
395 7.19686E+19 5.58208E+1
402 1.00000E+13 2.43452E+2
402 1.38950E+13 2.43439E+2
402 1.93070E+13 2.43419E+2
402 2.68270E+13 2.43392E+2
402 3.72759E+13 2.43356E+2
402 5.17947E+13 2.43310E+2
402 7.19686E+13 2.43250E+2
402 1.00000E+14 2.43173E+2
402 1.38950E+14 2.43076E+2
402 1.93070E+14 2.42952E+2
402 2.68270E+14 2.42796E+2
402 3.72759E+14 2.42598E+2
402 5.17947E+14 2.42347E+2
402 7.19686E+14 2.42031E+2
402 1.00000E+15 2.41632E+2
402 1.38950E+15 2.41128E+2
402 1.93070E+15 2.40494E+2
402 2.68270E+15 2.39696E+2
402 3.72759E+15 2.38695E+2
402 5.17947E+15 2.37441E+2
402 7.19686E+15 2.35875E+2
402 1.00000E+16 2.33928E+2
402 1.38950E+16 2.31517E+2
402 1.93070E+16 2.28550E+2
402 2.68270E+16 2.24925E+2
402 3.72759E+16 2.20536E+2
402 5.17947E+16 2.15279E+2
402 7.19686E+16 2.09065E+2
402 1.00000E+17 2.01833E+2
402 1.38950E+17 1.93569E+2
402 1.93070E+17 1.84323E+2
402 2.68270E+17 1.74224E+2
402 3.72759E+17 1.63469E+2
402 5.17947E+17 1.52333E+2
402 7.19686E+17 1.41135E+2
402 1.00000E+18 1.30181E+2
402 1.38950E+18 1.19739E+2
402 1.93070E+18 1.10047E+2
402 2.68270E+18 1.01229E+2
402 3.72759E+18 9.33597E+1
402 5.17947E+18 8.63969E+1
402 7.19686E+18 8.02985E+1
402 1.00000E+19 7.49983E+1
402 1.38950E+19 7.03932E+1
402 1.93070E+19 6.63941E+1
402 2.68270E+19 6.29233E+1
402 3.72759E+19 5.99171E+1
402 5.17947E+19 5.72914E+1
402 7.19686E+19 5.50047E+1
409 1.00000E+13 2.34170E+2
409 1.38950E+13 2.34160E+2
409 1.93070E+13 2.34144E+2
409 2.68270E+13 2.34121E+2
409 3.72759E+13 2.34090E+2
409 5.17947E+13 2.34049E+2
409 7.19686E+13 2.33995E+2
409 1.00000E+14 2.33925E+2
409 1.38950E+14 2.33836E+2
409 1.93070E+14 2.33724E+2
409 2.68270E+14 2.33581E+2
409 3.72759E+14 2.33400E+2
409 5.17947E+14 2.33171E+2
409 7.19686E+14 2.32881E+2
409 1.00000E+15 2.32516E+2
409 1.38950E+15 2.32055E+2
409 1.93070E+15 2.31474E+2
409 2.68270E+15 2.30743E+2
409 3.72759E+15 2.29825E+2
409 5.17947E+15 2.28675E+2
409 7.19686E+15 2.27238E+2
409 1.00000E+16 2.25450E+2
409 1.38950E+16 2.23233E+2
409 1.93070E+16 2.20503E+2
409 2.68270E+16 2.17161E+2
409 3.72759E+16 2.13108E+2
409 5.17947E+16 2.08243E+2
409 7.19686E+16 2.02476E+2
409 1.00000E+17 1.95742E+2
409 1.38950E+17 1.88022E+2
409 1.93070E+17 1.79344E+2
409 2.68270E+17 1.69825E+2
409 3.72759E+17 1.59636E+2
409 5.17947E+17 1.49032E+2
409 7.19686E+17 1.38298E+2
409 1.00000E+18 1.27753E+2
409 1.38950E+18 1.17653E+2
409 1.93070E+18 1.08226E+2
409 2.68270E+18 9.96291E+1
409 3.72759E+18 9.19202E+1
409 5.17947E+18 8.50839E+1
409 7.19686E+18 7.91066E+1
409 1.00000E+19 7.38922E+1
409 1.38950E+19 6.93515E+1
409 1.93070E+19 6.54190E+1
409 2.68270E+19 6.20088E+1
409 3.72759E+19 5.90389E+1
409 5.17947E+19 5.64560E+1
409 7.19686E+19 5.42084E+1
416 1.00000E+13 2.25388E+2
416 1.38950E+13 2.25380E+2
416 1.93070E+13 2.25367E+2
416 2.68270E+13 2.25349E+2
416 3.72759E+13 2.25322E+2
416 5.17947E+13 2.25286E+2
416 7.19686E+13 2.25238E+2
416 1.00000E+14 2.25175E+2
416 1.38950E+14 2.25095E+2
416 1.93070E+14 2.24992E+2
416 2.68270E+14 2.24861E+2
416 3.72759E+14 2.24695E+2
416 5.17947E+14 2.24485E+2
416 7.19686E+14 2.24220E+2
416 1.00000E+15 2.23885E+2
416 1.38950E+15 2.23462E+2
416 1.93070E+15 2.22930E+2
416 2.68270E+15 2.22259E+2
416 3.72759E+15 2.21417E+2
416 5.17947E+15 2.20360E+2
416 7.19686E+15 2.19040E+2
416 1.00000E+16 2.17396E+2
416 1.38950E+16 2.15356E+2
416 1.93070E+16 2.12840E+2
416 2.68270E+16 2.09757E+2
416 3.72759E+16 2.06010E+2
416 5.17947E+16 2.01503E+2
416 7.19686E+16 1.96147E+2
416 1.00000E+17 1.89876E+2
416 1.38950E+17 1.82658E+2
416 1.93070E+17 1.74515E+2
416 2.68270E+17 1.65538E+2
416 3.72759E+17 1.55885E+2
416 5.17947E+17 1.45788E+2
416 7.19686E+17 1.35513E+2
416 1.00000E+18 1.25353E+2
416 1.38950E+18 1.15595E+2
416 1.93070E+18 1.06441E+2
416 2.68270E+18 9.80498E+1
416 3.72759E+18 9.05001E+1
416 5.17947E+18 8.38060E+1
416 7.19686E+18 7.79294E+1
416 1.00000E+19 7.27991E+1
416 1.38950E+19 6.83457E+1
416 1.93070E+19 6.44637E+1
416 2.68270E+19 6.11028E+1
416 3.72759E+19 5.81870E+1
416 5.17947E+19 5.56451E+1
416 7.19686E+19 5.34269E+1
423 1.00000E+13 2.17070E+2
423 1.38950E+13 2.17063E+2
423 1.93070E+13 2.17054E+2
423 2.68270E+13 2.17040E+2
423 3.72759E+13 2.17018E+2
423 5.17947E+13 2.16987E+2
423 7.19686E+13 2.16945E+2
423 1.00000E+14 2.16889E+2
423 1.38950E+14 2.16816E+2
423 1.93070E+14 2.16722E+2
423 2.68270E+14 2.16603E+2
423 3.72759E+14 2.16451E+2
423 5.17947E+14 2.16258E+2
423 7.19686E+14 2.16015E+2
423 1.00000E+15 2.15707E+2
423 1.38950E+15 2.15319E+2
423 1.93070E+15 2.14830E+2
423 2.68270E+15 2.14214E+2
423 3.72759E+15 2.13440E+2
423 5.17947E+15 2.12469E+2
423 7.19686E+15 2.11254E+2
423 1.00000E+16 2.09740E+2
423 1.38950E+16 2.07860E+2
423 1.93070E+16 2.05539E+2
423 2.68270E+16 2.02691E+2
423 3.72759E+16 1.99225E+2
423 5.17947E+16 1.95046E+2
423 7.19686E+16 1.90069E+2
423 1.00000E+17 1.84224E+2
423 1.38950E+17 1.77475E+2
423 1.93070E+17 1.69832E+2
423 2.68270E+17 1.61366E+2
423 3.72759E+17 1.52223E+2
423 5.17947E+17 1.42603E+2
423 7.19686E+17 1.32770E+2
423 1.00000E+18 1.23010E+2
423 1.38950E+18 1.13569E+2
423 1.93070E+18 1.04679E+2
423 2.68270E+18 9.65035E+1
423 3.72759E+18 8.91138E+1
423 5.17947E+18 8.25601E+1
423 7.19686E+18 7.67843E+1
423 1.00000E+19 7.17373E+1
423 1.38950E+19 6.73549E+1
423 1.93070E+19 6.35364E+1
423 2.68270E+19 6.02236E+1
423 3.72759E+19 5.73511E+1
423 5.17947E+19 5.48492E+1
423 7.19686E+19 5.26677E+1
430 1.00000E+13 2.09185E+2
430 1.38950E+13 2.09180E+2
430 1.93070E+13 2.09173E+2
430 2.68270E+13 2.09162E+2
430 3.72759E+13 2.09144E+2
430 5.17947E+13 2.09119E+2
430 7.19686E+13 2.09083E+2
430 1.00000E+14 2.09033E+2
430 1.38950E+14 2.08968E+2
430 1.93070E+14 2.08883E+2
430 2.68270E+14 2.08774E+2
430 3.72759E+14 2.08635E+2
430 5.17947E+14 2.08458E+2
430 7.19686E+14 2.08235E+2
430 1.00000E+15 2.07952E+2
430 1.38950E+15 2.07595E+2
430 1.93070E+15 2.07145E+2
430 2.68270E+15 2.06579E+2
430 3.72759E+15 2.05866E+2
430 5.17947E+15 2.04972E+2
430 7.19686E+15 2.03853E+2
430 1.00000E+16 2.02458E+2
430 1.38950E+16 2.00724E+2
430 1.93070E+16 1.98580E+2
430 2.68270E+16 1.95947E+2
430 3.72759E+16 1.92736E+2
430 5.17947E+16 1.88859E+2
430 7.19686E+16 1.84231E+2
430 1.00000E+17 1.78780E+2
430 1.38950E+17 1.72466E+2
430 1.93070E+17 1.65289E+2
430 2.68270E+17 1.57307E+2
430 3.72759E+17 1.48647E+2
430 5.17947E+17 1.39492E+2
430 7.19686E+17 1.30088E+2
430 1.00000E+18 1.20694E+2
430 1.38950E+18 1.11574E+2
430 1.93070E+18 1.02939E+2
430 2.68270E+18 9.49765E+1
430 3.72759E+18 8.77587E+1
430 5.17947E+18 8.13291E+1
430 7.19686E+18 7.56529E+1
430 1.00000E+19 7.07043E+1
430 1.38950E+19 6.63749E+1
430 1.93070E+19 6.26267E+1
430 2.68270E+19 5.93694E+1
430 3.72759E+19 5.65390E+1
430 5.17947E+19 5.40756E+1
430 7.19686E+19 5.19256E+1
437 1.00000E+13 2.01703E+2
437 1.38950E+13 2.01700E+2
437 1.93070E+13 2.01694E+2
437 2.68270E+13 2.01686E+2
437 3.72759E+13 2.01673E+2
437 5.17947E+13 2.01652E+2
437 7.19686E+13 2.01622E+2
437 1.00000E+14 2.01579E+2
437 1.38950E+14 2.01521E+2
437 1.93070E+14 2.01445E+2
437 2.68270E+14 2.01346E+2
437 3.72759E+14 2.01218E+2
437 5.17947E+14 2.01057E+2
437 7.19686E+14 2.00851E+2
437 1.00000E+15 2.00591E+2
437 1.38950E+15 2.00263E+2
437 1.93070E+15 1.99848E+2
437 2.68270E+15 1.99326E+2
437 3.72759E+15 1.98670E+2
437 5.17947E+15 1.97846E+2
437 7.19686E+15 1.96814E+2
437 1.00000E+16 1.95526E+2
437 1.38950E+16 1.93924E+2
437 1.93070E+16 1.91943E+2
437 2.68270E+16 1.89506E+2
437 3.72759E+16 1.86530E+2
437 5.17947E+16 1.82929E+2
437 7.19686E+16 1.78622E+2
437 1.00000E+17 1.73536E+2
437 1.38950E+17 1.67626E+2
437 1.93070E+17 1.60885E+2
437 2.68270E+17 1.53359E+2
437 3.72759E+17 1.45154E+2
437 5.17947E+17 1.36442E+2
437 7.19686E+17 1.27447E+2
437 1.00000E+18 1.18409E+2
437 1.38950E+18 1.09599E+2
437 1.93070E+18 1.01232E+2
437 2.68270E+18 9.34691E+1
437 3.72759E+18 8.64200E+1
437 5.17947E+18 8.01137E+1
437 7.19686E+18 7.45506E+1
437 1.00000E+19 6.96825E+1
437 1.38950E+19 6.54224E+1
437 1.93070E+19 6.17342E+1
437 2.68270E+19 5.85306E+1
437 3.72759E+19 5.57414E+1
437 5.17947E+19 5.33155E+1
437 7.19686E+19 5.11999E+1
444 1.00000E+13 1.94600E+2
444 1.38950E+13 1.94597E+2
444 1.93070E+13 1.94593E+2
444 2.68270E+13 1.94586E+2
444 3.72759E+13 1.94576E+2
444 5.17947E+13 1.94560E+2
444 7.19686E+13 1.94535E+2
444 1.00000E+14 1.94499E+2
444 1.38950E+14 1.94449E+2
444 1.93070E+14 1.94381E+2
444 2.68270E+14 1.94291E+2
444 3.72759E+14 1.94175E+2
444 5.17947E+14 1.94027E+2
444 7.19686E+14 1.93838E+2
444 1.00000E+15 1.93599E+2
444 1.38950E+15 1.93296E+2
444 1.93070E+15 1.92914E+2
444 2.68270E+15 1.92433E+2
444 3.72759E+15 1.91827E+2
444 5.17947E+15 1.91067E+2
444 7.19686E+15 1.90114E+2
444 1.00000E+16 1.88924E+2
444 1.38950E+16 1.87443E+2
444 1.93070E+16 1.85609E+2
444 2.68270E+16 1.83351E+2
444 3.72759E+16 1.80590E+2
444 5.17947E+16 1.77244E+2
444 7.19686E+16 1.73232E+2
444 1.00000E+17 1.68484E+2
444 1.38950E+17 1.62951E+2
444 1.93070E+17 1.56618E+2
444 2.68270E+17 1.49518E+2
444 3.72759E+17 1.41747E+2
444 5.17947E+17 1.33457E+2
444 7.19686E+17 1.24851E+2
444 1.00000E+18 1.16176E+2
444 1.38950E+18 1.07673E+2
444 1.93070E+18 9.95510E+1
444 2.68270E+18 9.19915E+1
444 3.72759E+18 8.51097E+1
444 5.17947E+18 7.89270E+1
444 7.19686E+18 7.34752E+1
444 1.00000E+19 6.86726E+1
444 1.38950E+19 6.44955E+1
444 1.93070E+19 6.08658E+1
444 2.68270E+19 5.77069E+1
444 3.72759E+19 5.49580E+1
444 5.17947E+19 5.25686E+1
444 7.19686E+19 5.04900E+1
451 1.00000E+13 1.87848E+2
451 1.38950E+13 1.87846E+2
451 1.93070E+13 1.87843E+2
451 2.68270E+13 1.87838E+2
451 3.72759E+13 1.87830E+2
451 5.17947E+13 1.87817E+2
451 7.19686E+13 1.87798E+2
451 1.00000E+14 1.87768E+2
451 1.38950E+14 1.87726E+2
451 1.93070E+14 1.87666E+2
451 2.68270E+14 1.87586E+2
451 3.72759E+14 1.87481E+2
451 5.17947E+14 1.87345E+2
451 7.19686E+14 1.87172E+2
451 1.00000E+15 1.86951E+2
451 1.38950E+15 1.86672E+2
451 1.93070E+15 1.86320E+2
451 2.68270E+15 1.85876E+2
451 3.72759E+15 1.85316E+2
451 5.17947E+15 1.84614E+2
451 7.19686E+15 1.83733E+2
451 1.00000E+16 1.82632E+2
451 1.38950E+16 1.81262E+2
451 1.93070E+16 1.79563E+2
451 2.68270E+16 1.77468E+2
451 3.72759E+16 1.74904E+2
451 5.17947E+16 1.71792E+2
451 7.19686E+16 1.68053E+2
451 1.00000E+17 1.63618E+2
451 1.38950E+17 1.58434E+2
451 1.93070E+17 1.52482E+2
451 2.68270E+17 1.45785E+2
451 3.72759E+17 1.38424E+2
451 5.17947E+17 1.30538E+2
451 7.19686E+17 1.22312E+2
451 1.00000E+18 1.13973E+2
451 1.38950E+18 1.05768E+2
451 1.93070E+18 9.78960E+1
451 2.68270E+18 9.05418E+1
451 3.72759E+18 8.38152E+1
451 5.17947E+18 7.77668E+1
451 7.19686E+18 7.24119E+1
451 1.00000E+19 6.77027E+1
451 1.38950E+19 6.35923E+1
451 1.93070E+19 6.00092E+1
451 2.68270E+19 5.68980E+1
451 3.72759E+19 5.41955E+1
451 5.17947E+19 5.18416E+1
451 7.19686E+19 4.97936E+1
458 1.00000E+13 1.81427E+2
458 1.38950E+13 1.81425E+2
458 1.93070E+13 1.81422E+2
458 2.68270E+13 1.81418E+2
458 3.72759E+13 1.81412E+2
458 5.17947E+13 1.81402E+2
458 7.19686E+13 1.81387E+2
458 1.00000E+14 1.81363E+2
458 1.38950E+14 1.81328E+2
458 1.93070E+14 1.81277E+2
458 2.68270E+14 1.81206E+2
458 3.72759E+14 1.81112E+2
458 5.17947E+14 1.80988E+2
458 7.19686E+14 1.80829E+2
458 1.00000E+15 1.80627E+2
458 1.38950E+15 1.80369E+2
458 1.93070E+15 1.80044E+2
458 2.68270E+15 1.79633E+2
458 3.72759E+15 1.79116E+2
458 5.17947E+15 1.78466E+2
458 7.19686E+15 1.77651E+2
458 1.00000E+16 1.76632E+2
458 1.38950E+16 1.75362E+2
458 1.93070E+16 1.73787E+2
458 2.68270E+16 1.71843E+2
458 3.72759E+16 1.69460E+2
458 5.17947E+16 1.66562E+2
458 7.19686E+16 1.63076E+2
458 1.00000E+17 1.58930E+2
458 1.38950E+17 1.54071E+2
458 1.93070E+17 1.48476E+2
458 2.68270E+17 1.42157E+2
458 3.72759E+17 1.35186E+2
458 5.17947E+17 1.27679E+2
458 7.19686E+17 1.19818E+2
458 1.00000E+18 1.11810E+2
458 1.38950E+18 1.03895E+2
458 1.93070E+18 9.62699E+1
458 2.68270E+18 8.91101E+1
458 3.72759E+18 8.25468E+1
458 5.17947E+18 7.66202E+1
458 7.19686E+18 7.13611E+1
458 1.00000E+19 6.67427E+1
458 1.38950E+19 6.26978E+1
458 1.93070E+19 5.91714E+1
458 2.68270E+19 5.61102E+1
458 3.72759E+19 5.34460E+1
458 5.17947E+19 5.11333E+1
458 7.19686E+19 4.91164E+1
465 1.00000E+13 1.75315E+2
465 1.38950E+13 1.75313E+2
465 1.93070E+13 1.75311E+2
465 2.68270E+13 1.75307E+2
465 3.72759E+13 1.75302E+2
465 5.17947E+13 1.75295E+2
465 7.19686E+13 1.75283E+2
465 1.00000E+14 1.75264E+2
465 1.38950E+14 1.75235E+2
465 1.93070E+14 1.75192E+2
465 2.68270E+14 1.75131E+2
465 3.72759E+14 1.75047E+2
465 5.17947E+14 1.74936E+2
465 7.19686E+14 1.74791E+2
465 1.00000E+15 1.74604E+2
465 1.38950E+15 1.74367E+2
465 1.93070E+15 1.74067E+2
465 2.68270E+15 1.73687E+2
465 3.72759E+15 1.73208E+2
465 5.17947E+15 1.72607E+2
465 7.19686E+15 1.71851E+2
465 1.00000E+16 1.70907E+2
465 1.38950E+16 1.69729E+2
465 1.93070E+16 1.68267E+2
465 2.68270E+16 1.66460E+2
465 3.72759E+16 1.64244E+2
465 5.17947E+16 1.61544E+2
465 7.19686E+16 1.58290E+2
465 1.00000E+17 1.54412E+2
465 1.38950E+17 1.49857E+2
465 1.93070E+17 1.44595E+2
465 2.68270E+17 1.38633E+2
465 3.72759E+17 1.32026E+2
465 5.17947E+17 1.24886E+2
465 7.19686E+17 1.17374E+2
465 1.00000E+18 1.09687E+2
465 1.38950E+18 1.02045E+2
465 1.93070E+18 9.46588E+1
465 2.68270E+18 8.77045E+1
465 3.72759E+18 8.12937E+1
465 5.17947E+18 7.54981E+1
465 7.19686E+18 7.03462E+1
465 1.00000E+19 6.57933E+1
465 1.38950E+19 6.18254E+1
465 1.93070E+19 5.83548E+1
465 2.68270E+19 5.53424E+1
465 3.72759E+19 5.27157E+1
465 5.17947E+19 5.04364E+1
465 7.19686E+19 4.84500E+1
472 1.00000E+13 1.69493E+2
472 1.38950E+13 1.69491E+2
472 1.93070E+13 1.69489E+2
472 2.68270E+13 1.69486E+2
472 3.72759E+13 1.69482E+2
472 5.17947E+13 1.69475E+2
472 7.19686E+13 1.69466E+2
472 1.00000E+14 1.69451E+2
472 1.38950E+14 1.69428E+2
472 1.93070E+14 1.69393E+2
472 2.68270E+14 1.69341E+2
472 3.72759E+14 1.69268E+2
472 5.17947E+14 1.69168E+2
472 7.19686E+14 1.69036E+2
472 1.00000E+15 1.68865E+2
472 1.38950E+15 1.68647E+2
472 1.93070E+15 1.68369E+2
472 2.68270E+15 1.68018E+2
472 3.72759E+15 1.67575E+2
472 5.17947E+15 1.67017E+2
472 7.19686E+15 1.66317E+2
472 1.00000E+16 1.65441E+2
472 1.38950E+16 1.64347E+2
472 1.93070E+16 1.62988E+2
472 2.68270E+16 1.61308E+2
472 3.72759E+16 1.59245E+2
472 5.17947E+16 1.56728E+2
472 7.19686E+16 1.53689E+2
472 1.00000E+17 1.50060E+2
472 1.38950E+17 1.45786E+2
472 1.93070E+17 1.40836E+2
472 2.68270E+17 1.35207E+2
472 3.72759E+17 1.28949E+2
472 5.17947E+17 1.22156E+2
472 7.19686E+17 1.14980E+2
472 1.00000E+18 1.07604E+2
472 1.38950E+18 1.00238E+2
472 1.93070E+18 9.30880E+1
472 2.68270E+18 8.63200E+1
472 3.72759E+18 8.00649E+1
472 5.17947E+18 7.43988E+1
472 7.19686E+18 6.93421E+1
472 1.00000E+19 6.48780E+1
472 1.38950E+19 6.09617E+1
472 1.93070E+19 5.75581E+1
472 2.68270E+19 5.45809E+1
472 3.72759E+19 5.20033E+1
472 5.17947E+19 4.97507E+1
472 7.19686E+19 4.77941E+1
479 1.00000E+13 1.63942E+2
479 1.38950E+13 1.63941E+2
479 1.93070E+13 1.63938E+2
479 2.68270E+13 1.63936E+2
479 3.72759E+13 1.63932E+2
479 5.17947E+13 1.63927E+2
479 7.19686E+13 1.63919E+2
479 1.00000E+14 1.63907E+2
479 1.38950E+14 1.63889E+2
479 1.93070E+14 1.63861E+2
479 2.68270E+14 1.63818E+2
479 3.72759E+14 1.63755E+2
479 5.17947E+14 1.63667E+2
479 7.19686E+14 1.63548E+2
479 1.00000E+15 1.63392E+2
479 1.38950E+15 1.63192E+2
479 1.93070E+15 1.62935E+2
479 2.68270E+15 1.62610E+2
479 3.72759E+15 1.62200E+2
479 5.17947E+15 1.61682E+2
479 7.19686E+15 1.61032E+2
479 1.00000E+16 1.60219E+2
479 1.38950E+16 1.59202E+2
