T(K) Nd(cm-3) Mu(cm2/Vs)
325 1.00000E+17 6.68847E+2
325 1.14815E+17 6.41547E+2
325 1.31826E+17 6.14158E+2
325 1.51356E+17 5.86812E+2
325 1.73780E+17 5.59641E+2
325 1.99526E+17 5.32771E+2
325 2.29087E+17 5.06326E+2
325 2.63027E+17 4.80418E+2
325 3.01995E+17 4.55153E+2
325 3.46737E+17 4.30624E+2
325 3.98107E+17 4.06913E+2
325 4.57088E+17 3.84086E+2
325 5.24807E+17 3.62200E+2
325 6.02560E+17 3.41296E+2
325 6.91831E+17 3.21404E+2
325 7.94328E+17 3.02541E+2
325 9.12011E+17 2.84712E+2
325 1.04713E+18 2.67915E+2
325 1.20226E+18 2.52135E+2
325 1.38038E+18 2.37353E+2
325 1.58489E+18 2.23542E+2
325 1.81970E+18 2.10669E+2
325 2.08930E+18 1.98697E+2
325 2.39883E+18 1.87588E+2
325 2.75423E+18 1.77298E+2
325 3.16228E+18 1.67785E+2
325 3.63078E+18 1.59005E+2
325 4.16869E+18 1.50914E+2
325 4.78630E+18 1.43468E+2
325 5.49541E+18 1.36625E+2
325 6.30957E+18 1.30344E+2
325 7.24436E+18 1.24585E+2
325 8.31764E+18 1.19310E+2
325 9.54993E+18 1.14483E+2
325 1.09648E+19 1.10069E+2
325 1.25893E+19 1.06037E+2
325 1.44544E+19 1.02356E+2
325 1.65959E+19 9.89966E+1
325 1.90546E+19 9.59338E+1
325 2.18776E+19 9.31426E+1
325 2.51189E+19 9.06000E+1
325 2.88403E+19 8.82851E+1
325 3.31131E+19 8.61782E+1
325 3.80189E+19 8.42614E+1
325 4.36516E+19 8.25181E+1
325 5.01187E+19 8.09331E+1
325 5.75440E+19 7.94925E+1
325 6.60693E+19 7.81833E+1
325 7.58578E+19 7.69940E+1
325 8.70964E+19 7.59137E+1
333 1.00000E+17 6.52058E+2
333 1.14815E+17 6.26402E+2
333 1.31826E+17 6.00578E+2
333 1.51356E+17 5.74709E+2
333 1.73780E+17 5.48920E+2
333 1.99526E+17 5.23333E+2
333 2.29087E+17 4.98067E+2
333 2.63027E+17 4.73237E+2
333 3.01995E+17 4.48946E+2
333 3.46737E+17 4.25291E+2
333 3.98107E+17 4.02356E+2
333 4.57088E+17 3.80214E+2
333 5.24807E+17 3.58925E+2
333 6.02560E+17 3.38539E+2
333 6.91831E+17 3.19090E+2
333 7.94328E+17 3.00603E+2
333 9.12011E+17 2.83090E+2
333 1.04713E+18 2.66555E+2
333 1.20226E+18 2.50991E+2
333 1.38038E+18 2.36382E+2
333 1.58489E+18 2.22709E+2
333 1.81970E+18 2.09943E+2
333 2.08930E+18 1.98053E+2
333 2.39883E+18 1.87003E+2
333 2.75423E+18 1.76755E+2
333 3.16228E+18 1.67269E+2
333 3.63078E+18 1.58504E+2
333 4.16869E+18 1.50418E+2
333 4.78630E+18 1.42970E+2
333 5.49541E+18 1.36119E+2
333 6.30957E+18 1.29825E+2
333 7.24436E+18 1.24050E+2
333 8.31764E+18 1.18756E+2
333 9.54993E+18 1.13909E+2
333 1.09648E+19 1.09474E+2
333 1.25893E+19 1.05421E+2
333 1.44544E+19 1.01718E+2
333 1.65959E+19 9.83387E+1
333 1.90546E+19 9.52558E+1
333 2.18776E+19 9.24451E+1
333 2.51189E+19 8.98840E+1
333 2.88403E+19 8.75515E+1
333 3.31131E+19 8.54280E+1
333 3.80189E+19 8.34956E+1
333 4.36516E+19 8.17378E+1
333 5.01187E+19 8.01392E+1
333 5.75440E+19 7.86860E+1
333 6.60693E+19 7.73651E+1
333 7.58578E+19 7.61650E+1
333 8.70964E+19 7.50747E+1
341 1.00000E+17 6.35374E+2
341 1.14815E+17 6.11284E+2
341 1.31826E+17 5.86957E+2
341 1.51356E+17 5.62509E+2
341 1.73780E+17 5.38057E+2
341 1.99526E+17 5.13718E+2
341 2.29087E+17 4.89609E+2
341 2.63027E+17 4.65839E+2
341 3.01995E+17 4.42515E+2
341 3.46737E+17 4.19731E+2
341 3.98107E+17 3.97576E+2
341 4.57088E+17 3.76126E+2
341 5.24807E+17 3.55446E+2
341 6.02560E+17 3.35589E+2
341 6.91831E+17 3.16598E+2
341 7.94328E+17 2.98502E+2
341 9.12011E+17 2.81321E+2
341 1.04713E+18 2.65063E+2
341 1.20226E+18 2.49728E+2
341 1.38038E+18 2.35308E+2
341 1.58489E+18 2.21786E+2
341 1.81970E+18 2.09140E+2
341 2.08930E+18 1.97343E+2
341 2.39883E+18 1.86363E+2
341 2.75423E+18 1.76166E+2
341 3.16228E+18 1.66716E+2
341 3.63078E+18 1.57973E+2
341 4.16869E+18 1.49899E+2
341 4.78630E+18 1.42454E+2
341 5.49541E+18 1.35600E+2
341 6.30957E+18 1.29298E+2
341 7.24436E+18 1.23511E+2
341 8.31764E+18 1.18203E+2
341 9.54993E+18 1.13339E+2
341 1.09648E+19 1.08887E+2
341 1.25893E+19 1.04815E+2
341 1.44544E+19 1.01093E+2
341 1.65959E+19 9.76948E+1
341 1.90546E+19 9.45935E+1
341 2.18776E+19 9.17649E+1
341 2.51189E+19 8.91867E+1
341 2.88403E+19 8.68378E+1
341 3.31131E+19 8.46988E+1
341 3.80189E+19 8.27517E+1
341 4.36516E+19 8.09801E+1
341 5.01187E+19 7.93687E+1
341 5.75440E+19 7.79035E+1
341 6.60693E+19 7.65716E+1
341 7.58578E+19 7.53611E+1
341 8.70964E+19 7.42613E+1
349 1.00000E+17 6.18847E+2
349 1.14815E+17 5.96241E+2
349 1.31826E+17 5.73343E+2
349 1.51356E+17 5.50258E+2
349 1.73780E+17 5.27096E+2
349 1.99526E+17 5.03969E+2
349 2.29087E+17 4.80988E+2
349 2.63027E+17 4.58260E+2
349 3.01995E+17 4.35889E+2
349 3.46737E+17 4.13972E+2
349 3.98107E+17 3.92596E+2
349 4.57088E+17 3.71842E+2
349 5.24807E+17 3.51778E+2
349 6.02560E+17 3.32461E+2
349 6.91831E+17 3.13939E+2
349 7.94328E+17 2.96247E+2
349 9.12011E+17 2.79411E+2
349 1.04713E+18 2.63444E+2
349 1.20226E+18 2.48353E+2
349 1.38038E+18 2.34133E+2
349 1.58489E+18 2.20775E+2
349 1.81970E+18 2.08260E+2
349 2.08930E+18 1.96567E+2
349 2.39883E+18 1.85668E+2
349 2.75423E+18 1.75531E+2
349 3.16228E+18 1.66124E+2
349 3.63078E+18 1.57411E+2
349 4.16869E+18 1.49356E+2
349 4.78630E+18 1.41921E+2
349 5.49541E+18 1.35069E+2
349 6.30957E+18 1.28764E+2
349 7.24436E+18 1.22969E+2
349 8.31764E+18 1.17650E+2
349 9.54993E+18 1.12772E+2
349 1.09648E+19 1.08305E+2
349 1.25893E+19 1.04217E+2
349 1.44544E+19 1.00479E+2
349 1.65959E+19 9.70634E+1
349 1.90546E+19 9.39454E+1
349 2.18776E+19 9.11005E+1
349 2.51189E+19 8.85065E+1
349 2.88403E+19 8.61423E+1
349 3.31131E+19 8.39888E+1
349 3.80189E+19 8.20281E+1
349 4.36516E+19 8.02436E+1
349 5.01187E+19 7.86200E+1
349 5.75440E+19 7.71435E+1
349 6.60693E+19 7.58010E+1
349 7.58578E+19 7.45807E+1
349 8.70964E+19 7.34719E+1
357 1.00000E+17 6.02519E+2
357 1.14815E+17 5.81320E+2
357 1.31826E+17 5.59781E+2
357 1.51356E+17 5.38000E+2
357 1.73780E+17 5.16079E+2
357 1.99526E+17 4.94124E+2
357 2.29087E+17 4.72240E+2
357 2.63027E+17 4.50531E+2
357 3.01995E+17 4.29098E+2
357 3.46737E+17 4.08037E+2
357 3.98107E+17 3.87438E+2
357 4.57088E+17 3.67380E+2
357 5.24807E+17 3.47936E+2
357 6.02560E+17 3.29167E+2
357 6.91831E+17 3.11123E+2
357 7.94328E+17 2.93847E+2
357 9.12011E+17 2.77367E+2
357 1.04713E+18 2.61703E+2
357 1.20226E+18 2.46867E+2
357 1.38038E+18 2.32861E+2
357 1.58489E+18 2.19678E+2
357 1.81970E+18 2.07306E+2
357 2.08930E+18 1.95727E+2
357 2.39883E+18 1.84917E+2
357 2.75423E+18 1.74850E+2
357 3.16228E+18 1.65495E+2
357 3.63078E+18 1.56819E+2
357 4.16869E+18 1.48789E+2
357 4.78630E+18 1.41369E+2
357 5.49541E+18 1.34524E+2
357 6.30957E+18 1.28220E+2
357 7.24436E+18 1.22422E+2
357 8.31764E+18 1.17095E+2
357 9.54993E+18 1.12208E+2
357 1.09648E+19 1.07728E+2
357 1.25893E+19 1.03626E+2
357 1.44544E+19 9.98734E+1
357 1.65959E+19 9.64433E+1
357 1.90546E+19 9.33102E+1
357 2.18776E+19 9.04505E+1
357 2.51189E+19 8.78419E+1
357 2.88403E+19 8.54638E+1
357 3.31131E+19 8.32968E+1
357 3.80189E+19 8.13232E+1
357 4.36516E+19 7.95266E+1
357 5.01187E+19 7.78916E+1
357 5.75440E+19 7.64044E+1
357 6.60693E+19 7.50519E+1
357 7.58578E+19 7.38224E+1
357 8.70964E+19 7.27049E+1
365 1.00000E+17 5.86428E+2
365 1.14815E+17 5.66558E+2
365 1.31826E+17 5.46310E+2
365 1.51356E+17 5.25773E+2
365 1.73780E+17 5.05043E+2
365 1.99526E+17 4.84218E+2
365 2.29087E+17 4.63397E+2
365 2.63027E+17 4.42681E+2
365 3.01995E+17 4.22168E+2
365 3.46737E+17 4.01952E+2
365 3.98107E+17 3.82122E+2
365 4.57088E+17 3.62759E+2
365 5.24807E+17 3.43936E+2
365 6.02560E+17 3.25719E+2
365 6.91831E+17 3.08162E+2
365 7.94328E+17 2.91309E+2
365 9.12011E+17 2.75196E+2
365 1.04713E+18 2.59846E+2
365 1.20226E+18 2.45277E+2
365 1.38038E+18 2.31494E+2
365 1.58489E+18 2.18498E+2
365 1.81970E+18 2.06279E+2
365 2.08930E+18 1.94823E+2
365 2.39883E+18 1.84113E+2
365 2.75423E+18 1.74123E+2
365 3.16228E+18 1.64827E+2
365 3.63078E+18 1.56195E+2
365 4.16869E+18 1.48196E+2
365 4.78630E+18 1.40797E+2
365 5.49541E+18 1.33965E+2
365 6.30957E+18 1.27667E+2
365 7.24436E+18 1.21868E+2
365 8.31764E+18 1.16538E+2
365 9.54993E+18 1.11643E+2
365 1.09648E+19 1.07154E+2
365 1.25893E+19 1.03041E+2
365 1.44544E+19 9.92762E+1
365 1.65959E+19 9.58331E+1
365 1.90546E+19 9.26867E+1
365 2.18776E+19 8.98136E+1
365 2.51189E+19 8.71918E+1
365 2.88403E+19 8.48007E+1
365 3.31131E+19 8.26213E+1
365 3.80189E+19 8.06359E+1
365 4.36516E+19 7.88279E+1
365 5.01187E+19 7.71822E+1
365 5.75440E+19 7.56849E+1
365 6.60693E+19 7.43230E+1
365 7.58578E+19 7.30846E+1
365 8.70964E+19 7.19590E+1
373 1.00000E+17 5.70607E+2
373 1.14815E+17 5.51989E+2
373 1.31826E+17 5.32964E+2
373 1.51356E+17 5.13612E+2
373 1.73780E+17 4.94021E+2
373 1.99526E+17 4.74283E+2
373 2.29087E+17 4.54490E+2
373 2.63027E+17 4.34740E+2
373 3.01995E+17 4.15126E+2
373 3.46737E+17 3.95739E+2
373 3.98107E+17 3.76669E+2
373 4.57088E+17 3.57995E+2
373 5.24807E+17 3.39794E+2
373 6.02560E+17 3.22132E+2
373 6.91831E+17 3.05066E+2
373 7.94328E+17 2.88644E+2
373 9.12011E+17 2.72905E+2
373 1.04713E+18 2.57880E+2
373 1.20226E+18 2.43587E+2
373 1.38038E+18 2.30038E+2
373 1.58489E+18 2.17237E+2
373 1.81970E+18 2.05180E+2
373 2.08930E+18 1.93858E+2
373 2.39883E+18 1.83254E+2
373 2.75423E+18 1.73350E+2
373 3.16228E+18 1.64120E+2
373 3.63078E+18 1.55539E+2
373 4.16869E+18 1.47578E+2
373 4.78630E+18 1.40205E+2
373 5.49541E+18 1.33391E+2
373 6.30957E+18 1.27103E+2
373 7.24436E+18 1.21308E+2
373 8.31764E+18 1.15977E+2
373 9.54993E+18 1.11079E+2
373 1.09648E+19 1.06583E+2
373 1.25893E+19 1.02461E+2
373 1.44544E+19 9.86859E+1
373 1.65959E+19 9.52317E+1
373 1.90546E+19 9.20737E+1
373 2.18776E+19 8.91886E+1
373 2.51189E+19 8.65549E+1
373 2.88403E+19 8.41521E+1
373 3.31131E+19 8.19613E+1
373 3.80189E+19 7.99648E+1
373 4.36516E+19 7.81462E+1
373 5.01187E+19 7.64906E+1
373 5.75440E+19 7.49838E+1
373 6.60693E+19 7.36130E+1
373 7.58578E+19 7.23663E+1
373 8.70964E+19 7.12329E+1
381 1.00000E+17 5.55081E+2
381 1.14815E+17 5.37642E+2
381 1.31826E+17 5.19773E+2
381 1.51356E+17 5.01547E+2
381 1.73780E+17 4.83044E+2
381 1.99526E+17 4.64348E+2
381 2.29087E+17 4.45548E+2
381 2.63027E+17 4.26733E+2
381 3.01995E+17 4.07994E+2
381 3.46737E+17 3.89421E+2
381 3.98107E+17 3.71098E+2
381 4.57088E+17 3.53108E+2
381 5.24807E+17 3.35525E+2
381 6.02560E+17 3.18417E+2
381 6.91831E+17 3.01845E+2
381 7.94328E+17 2.85860E+2
381 9.12011E+17 2.70503E+2
381 1.04713E+18 2.55809E+2
381 1.20226E+18 2.41801E+2
381 1.38038E+18 2.28495E+2
381 1.58489E+18 2.15899E+2
381 1.81970E+18 2.04013E+2
381 2.08930E+18 1.92832E+2
381 2.39883E+18 1.82344E+2
381 2.75423E+18 1.72532E+2
381 3.16228E+18 1.63376E+2
381 3.63078E+18 1.54852E+2
381 4.16869E+18 1.46934E+2
381 4.78630E+18 1.39593E+2
381 5.49541E+18 1.32801E+2
381 6.30957E+18 1.26527E+2
381 7.24436E+18 1.20741E+2
381 8.31764E+18 1.15413E+2
381 9.54993E+18 1.10513E+2
381 1.09648E+19 1.06013E+2
381 1.25893E+19 1.01885E+2
381 1.44544E+19 9.81016E+1
381 1.65959E+19 9.46381E+1
381 1.90546E+19 9.14700E+1
381 2.18776E+19 8.85746E+1
381 2.51189E+19 8.59302E+1
381 2.88403E+19 8.35167E+1
381 3.31131E+19 8.13154E+1
381 3.80189E+19 7.93088E+1
381 4.36516E+19 7.74805E+1
381 5.01187E+19 7.58155E+1
381 5.75440E+19 7.42999E+1
381 6.60693E+19 7.29208E+1
381 7.58578E+19 7.16663E+1
381 8.70964E+19 7.05256E+1
389 1.00000E+17 5.39871E+2
389 1.14815E+17 5.23541E+2
389 1.31826E+17 5.06764E+2
389 1.51356E+17 4.89606E+2
389 1.73780E+17 4.72139E+2
389 1.99526E+17 4.54442E+2
389 2.29087E+17 4.36595E+2
389 2.63027E+17 4.18685E+2
389 3.01995E+17 4.00797E+2
389 3.46737E+17 3.83017E+2
389 3.98107E+17 3.65429E+2
389 4.57088E+17 3.48112E+2
389 5.24807E+17 3.31143E+2
389 6.02560E+17 3.14589E+2
389 6.91831E+17 2.98512E+2
389 7.94328E+17 2.82966E+2
389 9.12011E+17 2.67997E+2
389 1.04713E+18 2.53640E+2
389 1.20226E+18 2.39924E+2
389 1.38038E+18 2.26869E+2
389 1.58489E+18 2.14486E+2
389 1.81970E+18 2.02779E+2
389 2.08930E+18 1.91747E+2
389 2.39883E+18 1.81382E+2
389 2.75423E+18 1.71670E+2
389 3.16228E+18 1.62595E+2
389 3.63078E+18 1.54134E+2
389 4.16869E+18 1.46265E+2
389 4.78630E+18 1.38961E+2
389 5.49541E+18 1.32195E+2
389 6.30957E+18 1.25939E+2
389 7.24436E+18 1.20165E+2
389 8.31764E+18 1.14843E+2
389 9.54993E+18 1.09945E+2
389 1.09648E+19 1.05444E+2
389 1.25893E+19 1.01312E+2
389 1.44544E+19 9.75224E+1
389 1.65959E+19 9.40514E+1
389 1.90546E+19 9.08749E+1
389 2.18776E+19 8.79704E+1
389 2.51189E+19 8.53166E+1
389 2.88403E+19 8.28936E+1
389 3.31131E+19 8.06829E+1
389 3.80189E+19 7.86669E+1
389 4.36516E+19 7.68297E+1
389 5.01187E+19 7.51560E+1
389 5.75440E+19 7.36322E+1
389 6.60693E+19 7.22452E+1
389 7.58578E+19 7.09834E+1
389 8.70964E+19 6.98358E+1
397 1.00000E+17 5.24996E+2
397 1.14815E+17 5.09706E+2
397 1.31826E+17 4.93958E+2
397 1.51356E+17 4.77811E+2
397 1.73780E+17 4.61330E+2
397 1.99526E+17 4.44586E+2
397 2.29087E+17 4.27656E+2
397 2.63027E+17 4.10618E+2
397 3.01995E+17 3.93555E+2
397 3.46737E+17 3.76548E+2
397 3.98107E+17 3.59678E+2
397 4.57088E+17 3.43025E+2
397 5.24807E+17 3.26662E+2
397 6.02560E+17 3.10658E+2
397 6.91831E+17 2.95076E+2
397 7.94328E+17 2.79972E+2
397 9.12011E+17 2.65394E+2
397 1.04713E+18 2.51380E+2
397 1.20226E+18 2.37963E+2
397 1.38038E+18 2.25164E+2
397 1.58489E+18 2.13001E+2
397 1.81970E+18 2.01481E+2
397 2.08930E+18 1.90606E+2
397 2.39883E+18 1.80371E+2
397 2.75423E+18 1.70765E+2
397 3.16228E+18 1.61776E+2
397 3.63078E+18 1.53384E+2
397 4.16869E+18 1.45569E+2
397 4.78630E+18 1.38307E+2
397 5.49541E+18 1.31573E+2
397 6.30957E+18 1.25340E+2
397 7.24436E+18 1.19580E+2
397 8.31764E+18 1.14268E+2
397 9.54993E+18 1.09375E+2
397 1.09648E+19 1.04875E+2
397 1.25893E+19 1.00741E+2
397 1.44544E+19 9.69474E+1
397 1.65959E+19 9.34708E+1
397 1.90546E+19 9.02874E+1
397 2.18776E+19 8.73752E+1
397 2.51189E+19 8.47132E+1
397 2.88403E+19 8.22818E+1
397 3.31131E+19 8.00626E+1
397 3.80189E+19 7.80382E+1
397 4.36516E+19 7.61927E+1
397 5.01187E+19 7.45111E+1
397 5.75440E+19 7.29796E+1
397 6.60693E+19 7.15854E+1
397 7.58578E+19 7.03167E+1
397 8.70964E+19 6.91626E+1
405 1.00000E+17 5.10467E+2
405 1.14815E+17 4.96153E+2
405 1.31826E+17 4.81375E+2
405 1.51356E+17 4.66184E+2
405 1.73780E+17 4.50639E+2
405 1.99526E+17 4.34805E+2
405 2.29087E+17 4.18751E+2
405 2.63027E+17 4.02553E+2
405 3.01995E+17 3.86287E+2
405 3.46737E+17 3.70031E+2
405 3.98107E+17 3.53864E+2
405 4.57088E+17 3.37861E+2
405 5.24807E+17 3.22096E+2
405 6.02560E+17 3.06637E+2
405 6.91831E+17 2.91548E+2
405 7.94328E+17 2.76887E+2
405 9.12011E+17 2.62701E+2
405 1.04713E+18 2.49035E+2
405 1.20226E+18 2.35921E+2
405 1.38038E+18 2.23386E+2
405 1.58489E+18 2.11449E+2
405 1.81970E+18 2.00122E+2
405 2.08930E+18 1.89410E+2
405 2.39883E+18 1.79311E+2
405 2.75423E+18 1.69818E+2
405 3.16228E+18 1.60921E+2
405 3.63078E+18 1.52604E+2
405 4.16869E+18 1.44848E+2
405 4.78630E+18 1.37633E+2
405 5.49541E+18 1.30934E+2
405 6.30957E+18 1.24727E+2
405 7.24436E+18 1.18987E+2
405 8.31764E+18 1.13687E+2
405 9.54993E+18 1.08802E+2
405 1.09648E+19 1.04305E+2
405 1.25893E+19 1.00171E+2
405 1.44544E+19 9.63759E+1
405 1.65959E+19 9.28954E+1
405 1.90546E+19 8.97067E+1
405 2.18776E+19 8.67882E+1
405 2.51189E+19 8.41193E+1
405 2.88403E+19 8.16805E+1
405 3.31131E+19 7.94538E+1
405 3.80189E+19 7.74218E+1
405 4.36516E+19 7.55688E+1
405 5.01187E+19 7.38799E+1
405 5.75440E+19 7.23414E+1
405 6.60693E+19 7.09404E+1
405 7.58578E+19 6.96652E+1
405 8.70964E+19 6.85051E+1
413 1.00000E+17 4.96296E+2
413 1.14815E+17 4.82896E+2
413 1.31826E+17 4.69029E+2
413 1.51356E+17 4.54741E+2
413 1.73780E+17 4.40083E+2
413 1.99526E+17 4.25115E+2
413 2.29087E+17 4.09901E+2
413 2.63027E+17 3.94510E+2
413 3.01995E+17 3.79013E+2
413 3.46737E+17 3.63485E+2
413 3.98107E+17 3.48001E+2
413 4.57088E+17 3.32635E+2
413 5.24807E+17 3.17458E+2
413 6.02560E+17 3.02538E+2
413 6.91831E+17 2.87939E+2
413 7.94328E+17 2.73718E+2
413 9.12011E+17 2.59927E+2
413 1.04713E+18 2.46610E+2
413 1.20226E+18 2.33804E+2
413 1.38038E+18 2.21537E+2
413 1.58489E+18 2.09832E+2
413 1.81970E+18 1.98704E+2
413 2.08930E+18 1.88161E+2
413 2.39883E+18 1.78204E+2
413 2.75423E+18 1.68830E+2
413 3.16228E+18 1.60031E+2
413 3.63078E+18 1.51794E+2
413 4.16869E+18 1.44102E+2
413 4.78630E+18 1.36938E+2
413 5.49541E+18 1.30278E+2
413 6.30957E+18 1.24102E+2
413 7.24436E+18 1.18384E+2
413 8.31764E+18 1.13099E+2
413 9.54993E+18 1.08224E+2
413 1.09648E+19 1.03734E+2
413 1.25893E+19 9.96026E+1
413 1.44544E+19 9.58073E+1
413 1.65959E+19 9.23245E+1
413 1.90546E+19 8.91321E+1
413 2.18776E+19 8.62086E+1
413 2.51189E+19 8.35340E+1
413 2.88403E+19 8.10890E+1
413 3.31131E+19 7.88556E+1
413 3.80189E+19 7.68169E+1
413 4.36516E+19 7.49571E+1
413 5.01187E+19 7.32616E+1
413 5.75440E+19 7.17165E+1
413 6.60693E+19 7.03093E+1
413 7.58578E+19 6.90282E+1
413 8.70964E+19 6.78624E+1
421 1.00000E+17 4.82489E+2
421 1.14815E+17 4.69945E+2
421 1.31826E+17 4.56934E+2
421 1.51356E+17 4.43497E+2
421 1.73780E+17 4.29680E+2
421 1.99526E+17 4.15535E+2
421 2.29087E+17 4.01122E+2
421 2.63027E+17 3.86504E+2
421 3.01995E+17 3.71749E+2
421 3.46737E+17 3.56925E+2
421 3.98107E+17 3.42106E+2
421 4.57088E+17 3.27361E+2
421 5.24807E+17 3.12760E+2
421 6.02560E+17 2.98371E+2
421 6.91831E+17 2.84257E+2
421 7.94328E+17 2.70475E+2
421 9.12011E+17 2.57078E+2
421 1.04713E+18 2.44113E+2
421 1.20226E+18 2.31617E+2
421 1.38038E+18 2.19622E+2
421 1.58489E+18 2.08154E+2
421 1.81970E+18 1.97230E+2
421 2.08930E+18 1.86861E+2
421 2.39883E+18 1.77052E+2
421 2.75423E+18 1.67802E+2
421 3.16228E+18 1.59106E+2
421 3.63078E+18 1.50954E+2
421 4.16869E+18 1.43331E+2
421 4.78630E+18 1.36222E+2
421 5.49541E+18 1.29606E+2
421 6.30957E+18 1.23463E+2
421 7.24436E+18 1.17770E+2
421 8.31764E+18 1.12505E+2
421 9.54993E+18 1.07643E+2
421 1.09648E+19 1.03161E+2
421 1.25893E+19 9.90343E+1
421 1.44544E+19 9.52408E+1
421 1.65959E+19 9.17576E+1
421 1.90546E+19 8.85629E+1
421 2.18776E+19 8.56358E+1
421 2.51189E+19 8.29566E+1
421 2.88403E+19 8.05064E+1
421 3.31131E+19 7.82673E+1
421 3.80189E+19 7.62227E+1
421 4.36516E+19 7.43569E+1
421 5.01187E+19 7.26553E+1
421 5.75440E+19 7.11044E+1
421 6.60693E+19 6.96914E+1
421 7.58578E+19 6.84048E+1
421 8.70964E+19 6.72337E+1
429 1.00000E+17 4.69050E+2
429 1.14815E+17 4.57306E+2
429 1.31826E+17 4.45100E+2
429 1.51356E+17 4.32464E+2
429 1.73780E+17 4.19442E+2
429 1.99526E+17 4.06079E+2
429 2.29087E+17 3.92430E+2
429 2.63027E+17 3.78553E+2
429 3.01995E+17 3.64509E+2
429 3.46737E+17 3.50366E+2
429 3.98107E+17 3.36191E+2
429 4.57088E+17 3.22051E+2
429 5.24807E+17 3.08015E+2
429 6.02560E+17 2.94148E+2
429 6.91831E+17 2.80512E+2
429 7.94328E+17 2.67166E+2
429 9.12011E+17 2.54163E+2
429 1.04713E+18 2.41549E+2
429 1.20226E+18 2.29365E+2
429 1.38038E+18 2.17646E+2
429 1.58489E+18 2.06419E+2
429 1.81970E+18 1.95703E+2
429 2.08930E+18 1.85513E+2
429 2.39883E+18 1.75857E+2
429 2.75423E+18 1.66736E+2
429 3.16228E+18 1.58148E+2
429 3.63078E+18 1.50085E+2
429 4.16869E+18 1.42535E+2
429 4.78630E+18 1.35485E+2
429 5.49541E+18 1.28917E+2
429 6.30957E+18 1.22811E+2
429 7.24436E+18 1.17147E+2
429 8.31764E+18 1.11903E+2
429 9.54993E+18 1.07057E+2
429 1.09648E+19 1.02585E+2
429 1.25893E+19 9.84659E+1
429 1.44544E+19 9.46761E+1
429 1.65959E+19 9.11940E+1
429 1.90546E+19 8.79985E+1
429 2.18776E+19 8.50692E+1
429 2.51189E+19 8.23865E+1
429 2.88403E+19 7.99321E+1
429 3.31131E+19 7.76882E+1
429 3.80189E+19 7.56385E+1
429 4.36516E+19 7.37674E+1
429 5.01187E+19 7.20604E+1
429 5.75440E+19 7.05042E+1
429 6.60693E+19 6.90860E+1
429 7.58578E+19 6.77943E+1
429 8.70964E+19 6.66183E+1
437 1.00000E+17 4.55982E+2
437 1.14815E+17 4.44986E+2
437 1.31826E+17 4.33533E+2
437 1.51356E+17 4.21653E+2
437 1.73780E+17 4.09381E+2
437 1.99526E+17 3.96760E+2
437 2.29087E+17 3.83838E+2
437 2.63027E+17 3.70668E+2
437 3.01995E+17 3.57309E+2
437 3.46737E+17 3.43821E+2
437 3.98107E+17 3.30270E+2
437 4.57088E+17 3.16719E+2
437 5.24807E+17 3.03234E+2
437 6.02560E+17 2.89878E+2
437 6.91831E+17 2.76714E+2
437 7.94328E+17 2.63799E+2
437 9.12011E+17 2.51187E+2
437 1.04713E+18 2.38924E+2
437 1.20226E+18 2.27055E+2
437 1.38038E+18 2.15613E+2
437 1.58489E+18 2.04629E+2
437 1.81970E+18 1.94126E+2
437 2.08930E+18 1.84119E+2
437 2.39883E+18 1.74620E+2
437 2.75423E+18 1.65633E+2
437 3.16228E+18 1.57157E+2
437 3.63078E+18 1.49187E+2
437 4.16869E+18 1.41715E+2
437 4.78630E+18 1.34728E+2
437 5.49541E+18 1.28211E+2
437 6.30957E+18 1.22146E+2
437 7.24436E+18 1.16514E+2
437 8.31764E+18 1.11294E+2
437 9.54993E+18 1.06466E+2
437 1.09648E+19 1.02008E+2
437 1.25893E+19 9.78969E+1
437 1.44544E+19 9.41125E+1
437 1.65959E+19 9.06332E+1
437 1.90546E+19 8.74384E+1
437 2.18776E+19 8.45081E+1
437 2.51189E+19 8.18231E+1
437 2.88403E+19 7.93655E+1
437 3.31131E+19 7.71177E+1
437 3.80189E+19 7.50637E+1
437 4.36516E+19 7.31880E+1
437 5.01187E+19 7.14763E+1
437 5.75440E+19 6.99152E+1
437 6.60693E+19 6.84923E+1
437 7.58578E+19 6.71960E+1
437 8.70964E+19 6.60156E+1
445 1.00000E+17 4.43284E+2
445 1.14815E+17 4.32987E+2
445 1.31826E+17 4.22241E+2
445 1.51356E+17 4.11070E+2
445 1.73780E+17 3.99507E+2
445 1.99526E+17 3.87588E+2
445 2.29087E+17 3.75358E+2
445 2.63027E+17 3.62864E+2
445 3.01995E+17 3.50160E+2
445 3.46737E+17 3.37303E+2
445 3.98107E+17 3.24354E+2
445 4.57088E+17 3.11374E+2
445 5.24807E+17 2.98426E+2
445 6.02560E+17 2.85572E+2
445 6.91831E+17 2.72872E+2
445 7.94328E+17 2.60382E+2
445 9.12011E+17 2.48157E+2
445 1.04713E+18 2.36245E+2
445 1.20226E+18 2.24689E+2
445 1.38038E+18 2.13527E+2
445 1.58489E+18 2.02789E+2
445 1.81970E+18 1.92501E+2
445 2.08930E+18 1.82682E+2
445 2.39883E+18 1.73344E+2
445 2.75423E+18 1.64494E+2
445 3.16228E+18 1.56134E+2
