T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 1.87415E+2
392 1.86380E+17 1.77983E+2
392 2.58974E+17 1.68374E+2
392 3.59843E+17 1.58786E+2
392 5.00000E+17 1.49404E+2
392 6.94748E+17 1.40381E+2
392 9.65349E+17 1.31818E+2
392 1.34135E+18 1.23792E+2
392 1.86380E+18 1.16324E+2
392 2.58974E+18 1.09419E+2
392 3.59843E+18 1.03067E+2
392 5.00000E+18 9.72573E+1
392 6.94748E+18 9.19989E+1
392 9.65349E+18 8.73236E+1
392 1.34135E+19 8.32657E+1
392 1.86380E+19 7.98971E+1
392 2.58974E+19 7.72621E+1
392 3.59843E+19 7.53503E+1
399 5.00000E+12 2.47576E+2
399 6.94748E+12 2.47559E+2
399 9.65349E+12 2.47535E+2
399 1.34135E+13 2.47504E+2
399 1.86380E+13 2.47462E+2
399 2.58974E+13 2.47408E+2
399 3.59843E+13 2.47339E+2
399 5.00000E+13 2.47250E+2
399 6.94748E+13 2.47137E+2
399 9.65349E+13 2.46995E+2
399 1.34135E+14 2.46815E+2
399 1.86380E+14 2.46588E+2
399 2.58974E+14 2.46303E+2
399 3.59843E+14 2.45943E+2
399 5.00000E+14 2.45493E+2
399 6.94748E+14 2.44927E+2
399 9.65349E+14 2.44220E+2
399 1.34135E+15 2.43337E+2
399 1.86380E+15 2.42239E+2
399 2.58974E+15 2.40879E+2
399 3.59843E+15 2.39200E+2
399 5.00000E+15 2.37139E+2
399 6.94748E+15 2.34627E+2
399 9.65349E+15 2.31590E+2
399 1.34135E+16 2.27950E+2
399 1.86380E+16 2.23637E+2
399 2.58974E+16 2.18592E+2
399 3.59843E+16 2.12778E+2
399 5.00000E+16 2.06186E+2
399 6.94748E+16 1.98851E+2
399 9.65349E+16 1.90848E+2
399 1.34135E+17 1.82298E+2
399 1.86380E+17 1.73362E+2
399 2.58974E+17 1.64218E+2
399 3.59843E+17 1.55059E+2
399 5.00000E+17 1.46062E+2
399 6.94748E+17 1.37374E+2
399 9.65349E+17 1.29115E+2
399 1.34135E+18 1.21346E+2
399 1.86380E+18 1.14109E+2
399 2.58974E+18 1.07405E+2
399 3.59843E+18 1.01228E+2
399 5.00000E+18 9.55707E+1
399 6.94748E+18 9.04355E+1
399 9.65349E+18 8.58552E+1
399 1.34135E+19 8.18645E+1
399 1.86380E+19 7.85234E+1
399 2.58974E+19 7.58867E+1
399 3.59843E+19 7.39470E+1
406 5.00000E+12 2.38069E+2
406 6.94748E+12 2.38054E+2
406 9.65349E+12 2.38034E+2
406 1.34135E+13 2.38007E+2
406 1.86380E+13 2.37971E+2
406 2.58974E+13 2.37923E+2
406 3.59843E+13 2.37860E+2
406 5.00000E+13 2.37780E+2
406 6.94748E+13 2.37678E+2
406 9.65349E+13 2.37548E+2
406 1.34135E+14 2.37383E+2
406 1.86380E+14 2.37176E+2
406 2.58974E+14 2.36915E+2
406 3.59843E+14 2.36586E+2
406 5.00000E+14 2.36173E+2
406 6.94748E+14 2.35656E+2
406 9.65349E+14 2.35008E+2
406 1.34135E+15 2.34199E+2
406 1.86380E+15 2.33192E+2
406 2.58974E+15 2.31943E+2
406 3.59843E+15 2.30401E+2
406 5.00000E+15 2.28506E+2
406 6.94748E+15 2.26194E+2
406 9.65349E+15 2.23393E+2
406 1.34135E+16 2.20032E+2
406 1.86380E+16 2.16041E+2
406 2.58974E+16 2.11361E+2
406 3.59843E+16 2.05952E+2
406 5.00000E+16 1.99801E+2
406 6.94748E+16 1.92932E+2
406 9.65349E+16 1.85410E+2
406 1.34135E+17 1.77343E+2
406 1.86380E+17 1.68875E+2
406 2.58974E+17 1.60178E+2
406 3.59843E+17 1.51427E+2
406 5.00000E+17 1.42801E+2
406 6.94748E+17 1.34444E+2
406 9.65349E+17 1.26469E+2
406 1.34135E+18 1.18957E+2
406 1.86380E+18 1.11940E+2
406 2.58974E+18 1.05431E+2
406 3.59843E+18 9.94258E+1
406 5.00000E+18 9.39157E+1
406 6.94748E+18 8.89046E+1
406 9.65349E+18 8.44153E+1
406 1.34135E+19 8.04944E+1
406 1.86380E+19 7.71873E+1
406 2.58974E+19 7.45473E+1
406 3.59843E+19 7.25925E+1
413 5.00000E+12 2.29077E+2
413 6.94748E+12 2.29065E+2
413 9.65349E+12 2.29048E+2
413 1.34135E+13 2.29025E+2
413 1.86380E+13 2.28994E+2
413 2.58974E+13 2.28952E+2
413 3.59843E+13 2.28896E+2
413 5.00000E+13 2.28824E+2
413 6.94748E+13 2.28731E+2
413 9.65349E+13 2.28612E+2
413 1.34135E+14 2.28462E+2
413 1.86380E+14 2.28273E+2
413 2.58974E+14 2.28033E+2
413 3.59843E+14 2.27732E+2
413 5.00000E+14 2.27354E+2
413 6.94748E+14 2.26879E+2
413 9.65349E+14 2.26284E+2
413 1.34135E+15 2.25542E+2
413 1.86380E+15 2.24617E+2
413 2.58974E+15 2.23470E+2
413 3.59843E+15 2.22051E+2
413 5.00000E+15 2.20307E+2
413 6.94748E+15 2.18176E+2
413 9.65349E+15 2.15592E+2
413 1.34135E+16 2.12484E+2
413 1.86380E+16 2.08787E+2
413 2.58974E+16 2.04442E+2
413 3.59843E+16 1.99407E+2
413 5.00000E+16 1.93664E+2
413 6.94748E+16 1.87229E+2
413 9.65349E+16 1.80157E+2
413 1.34135E+17 1.72543E+2
413 1.86380E+17 1.64519E+2
413 2.58974E+17 1.56246E+2
413 3.59843E+17 1.47888E+2
413 5.00000E+17 1.39616E+2
413 6.94748E+17 1.31577E+2
413 9.65349E+17 1.23883E+2
413 1.34135E+18 1.16615E+2
413 1.86380E+18 1.09815E+2
413 2.58974E+18 1.03497E+2
413 3.59843E+18 9.76578E+1
413 5.00000E+18 9.22921E+1
413 6.94748E+18 8.74022E+1
413 9.65349E+18 8.30138E+1
413 1.34135E+19 7.91542E+1
413 1.86380E+19 7.58868E+1
413 2.58974E+19 7.32491E+1
413 3.59843E+19 7.12756E+1
420 5.00000E+12 2.20566E+2
420 6.94748E+12 2.20555E+2
420 9.65349E+12 2.20541E+2
420 1.34135E+13 2.20521E+2
420 1.86380E+13 2.20494E+2
420 2.58974E+13 2.20458E+2
420 3.59843E+13 2.20409E+2
420 5.00000E+13 2.20344E+2
420 6.94748E+13 2.20260E+2
420 9.65349E+13 2.20153E+2
420 1.34135E+14 2.20016E+2
420 1.86380E+14 2.19842E+2
420 2.58974E+14 2.19623E+2
420 3.59843E+14 2.19347E+2
420 5.00000E+14 2.18999E+2
420 6.94748E+14 2.18563E+2
420 9.65349E+14 2.18017E+2
420 1.34135E+15 2.17335E+2
420 1.86380E+15 2.16484E+2
420 2.58974E+15 2.15428E+2
420 3.59843E+15 2.14122E+2
420 5.00000E+15 2.12515E+2
420 6.94748E+15 2.10549E+2
420 9.65349E+15 2.08161E+2
420 1.34135E+16 2.05285E+2
420 1.86380E+16 2.01857E+2
420 2.58974E+16 1.97820E+2
420 3.59843E+16 1.93130E+2
420 5.00000E+16 1.87765E+2
420 6.94748E+16 1.81734E+2
420 9.65349E+16 1.75084E+2
420 1.34135E+17 1.67897E+2
420 1.86380E+17 1.60293E+2
420 2.58974E+17 1.52420E+2
420 3.59843E+17 1.44439E+2
420 5.00000E+17 1.36510E+2
420 6.94748E+17 1.28778E+2
420 9.65349E+17 1.21356E+2
420 1.34135E+18 1.14327E+2
420 1.86380E+18 1.07736E+2
420 2.58974E+18 1.01601E+2
420 3.59843E+18 9.59247E+1
420 5.00000E+18 9.07000E+1
420 6.94748E+18 8.59303E+1
420 9.65349E+18 8.16335E+1
420 1.34135E+19 7.78483E+1
420 1.86380E+19 7.46149E+1
420 2.58974E+19 7.19897E+1
420 3.59843E+19 7.00025E+1
427 5.00000E+12 2.12500E+2
427 6.94748E+12 2.12491E+2
427 9.65349E+12 2.12479E+2
427 1.34135E+13 2.12463E+2
427 1.86380E+13 2.12440E+2
427 2.58974E+13 2.12408E+2
427 3.59843E+13 2.12365E+2
427 5.00000E+13 2.12308E+2
427 6.94748E+13 2.12233E+2
427 9.65349E+13 2.12136E+2
427 1.34135E+14 2.12011E+2
427 1.86380E+14 2.11852E+2
427 2.58974E+14 2.11651E+2
427 3.59843E+14 2.11398E+2
427 5.00000E+14 2.11079E+2
427 6.94748E+14 2.10678E+2
427 9.65349E+14 2.10175E+2
427 1.34135E+15 2.09547E+2
427 1.86380E+15 2.08765E+2
427 2.58974E+15 2.07792E+2
427 3.59843E+15 2.06588E+2
427 5.00000E+15 2.05104E+2
427 6.94748E+15 2.03288E+2
427 9.65349E+15 2.01079E+2
427 1.34135E+16 1.98416E+2
427 1.86380E+16 1.95235E+2
427 2.58974E+16 1.91481E+2
427 3.59843E+16 1.87109E+2
427 5.00000E+16 1.82094E+2
427 6.94748E+16 1.76440E+2
427 9.65349E+16 1.70183E+2
427 1.34135E+17 1.63398E+2
427 1.86380E+17 1.56192E+2
427 2.58974E+17 1.48702E+2
427 3.59843E+17 1.41082E+2
427 5.00000E+17 1.33480E+2
427 6.94748E+17 1.26045E+2
427 9.65349E+17 1.18882E+2
427 1.34135E+18 1.12085E+2
427 1.86380E+18 1.05698E+2
427 2.58974E+18 9.97435E+1
427 3.59843E+18 9.42249E+1
427 5.00000E+18 8.91383E+1
427 6.94748E+18 8.44857E+1
427 9.65349E+18 8.02839E+1
427 1.34135E+19 7.65613E+1
427 1.86380E+19 7.33755E+1
427 2.58974E+19 7.07667E+1
427 3.59843E+19 6.87632E+1
434 5.00000E+12 2.04851E+2
434 6.94748E+12 2.04843E+2
434 9.65349E+12 2.04833E+2
434 1.34135E+13 2.04819E+2
434 1.86380E+13 2.04799E+2
434 2.58974E+13 2.04772E+2
434 3.59843E+13 2.04735E+2
434 5.00000E+13 2.04686E+2
434 6.94748E+13 2.04619E+2
434 9.65349E+13 2.04532E+2
434 1.34135E+14 2.04418E+2
434 1.86380E+14 2.04273E+2
434 2.58974E+14 2.04089E+2
434 3.59843E+14 2.03856E+2
434 5.00000E+14 2.03563E+2
434 6.94748E+14 2.03194E+2
434 9.65349E+14 2.02731E+2
434 1.34135E+15 2.02153E+2
434 1.86380E+15 2.01431E+2
434 2.58974E+15 2.00534E+2
434 3.59843E+15 1.99422E+2
434 5.00000E+15 1.98052E+2
434 6.94748E+15 1.96372E+2
434 9.65349E+15 1.94327E+2
434 1.34135E+16 1.91858E+2
434 1.86380E+16 1.88904E+2
434 2.58974E+16 1.85410E+2
434 3.59843E+16 1.81332E+2
434 5.00000E+16 1.76642E+2
434 6.94748E+16 1.71338E+2
434 9.65349E+16 1.65450E+2
434 1.34135E+17 1.59042E+2
434 1.86380E+17 1.52212E+2
434 2.58974E+17 1.45087E+2
434 3.59843E+17 1.37807E+2
434 5.00000E+17 1.30525E+2
434 6.94748E+17 1.23373E+2
434 9.65349E+17 1.16469E+2
434 1.34135E+18 1.09892E+2
434 1.86380E+18 1.03704E+2
434 2.58974E+18 9.79229E+1
434 3.59843E+18 9.25590E+1
434 5.00000E+18 8.76068E+1
434 6.94748E+18 8.30701E+1
434 9.65349E+18 7.89596E+1
434 1.34135E+19 7.53127E+1
434 1.86380E+19 7.21669E+1
434 2.58974E+19 6.95725E+1
434 3.59843E+19 6.75634E+1
441 5.00000E+12 1.97590E+2
441 6.94748E+12 1.97584E+2
441 9.65349E+12 1.97575E+2
441 1.34135E+13 1.97563E+2
441 1.86380E+13 1.97546E+2
441 2.58974E+13 1.97523E+2
441 3.59843E+13 1.97491E+2
441 5.00000E+13 1.97448E+2
441 6.94748E+13 1.97389E+2
441 9.65349E+13 1.97311E+2
441 1.34135E+14 1.97209E+2
441 1.86380E+14 1.97078E+2
441 2.58974E+14 1.96909E+2
441 3.59843E+14 1.96695E+2
441 5.00000E+14 1.96425E+2
441 6.94748E+14 1.96085E+2
441 9.65349E+14 1.95659E+2
441 1.34135E+15 1.95125E+2
441 1.86380E+15 1.94459E+2
441 2.58974E+15 1.93630E+2
441 3.59843E+15 1.92603E+2
441 5.00000E+15 1.91336E+2
441 6.94748E+15 1.89781E+2
441 9.65349E+15 1.87886E+2
441 1.34135E+16 1.85594E+2
441 1.86380E+16 1.82848E+2
441 2.58974E+16 1.79594E+2
441 3.59843E+16 1.75788E+2
441 5.00000E+16 1.71399E+2
441 6.94748E+16 1.66422E+2
441 9.65349E+16 1.60879E+2
441 1.34135E+17 1.54826E+2
441 1.86380E+17 1.48352E+2
441 2.58974E+17 1.41572E+2
441 3.59843E+17 1.34622E+2
441 5.00000E+17 1.27641E+2
441 6.94748E+17 1.20764E+2
441 9.65349E+17 1.14107E+2
441 1.34135E+18 1.07748E+2
441 1.86380E+18 1.01750E+2
441 2.58974E+18 9.61401E+1
441 3.59843E+18 9.09252E+1
441 5.00000E+18 8.61047E+1
441 6.94748E+18 8.16807E+1
441 9.65349E+18 7.76639E+1
441 1.34135E+19 7.40821E+1
441 1.86380E+19 7.09816E+1
441 2.58974E+19 6.84114E+1
441 3.59843E+19 6.64006E+1
448 5.00000E+12 1.90692E+2
448 6.94748E+12 1.90687E+2
448 9.65349E+12 1.90679E+2
448 1.34135E+13 1.90669E+2
448 1.86380E+13 1.90654E+2
448 2.58974E+13 1.90634E+2
448 3.59843E+13 1.90607E+2
448 5.00000E+13 1.90570E+2
448 6.94748E+13 1.90519E+2
448 9.65349E+13 1.90450E+2
448 1.34135E+14 1.90359E+2
448 1.86380E+14 1.90239E+2
448 2.58974E+14 1.90086E+2
448 3.59843E+14 1.89890E+2
448 5.00000E+14 1.89641E+2
448 6.94748E+14 1.89328E+2
448 9.65349E+14 1.88935E+2
448 1.34135E+15 1.88442E+2
448 1.86380E+15 1.87827E+2
448 2.58974E+15 1.87060E+2
448 3.59843E+15 1.86110E+2
448 5.00000E+15 1.84937E+2
448 6.94748E+15 1.83496E+2
448 9.65349E+15 1.81738E+2
448 1.34135E+16 1.79609E+2
448 1.86380E+16 1.77054E+2
448 2.58974E+16 1.74022E+2
448 3.59843E+16 1.70466E+2
448 5.00000E+16 1.66357E+2
448 6.94748E+16 1.61684E+2
448 9.65349E+16 1.56464E+2
448 1.34135E+17 1.50745E+2
448 1.86380E+17 1.44606E+2
448 2.58974E+17 1.38155E+2
448 3.59843E+17 1.31518E+2
448 5.00000E+17 1.24829E+2
448 6.94748E+17 1.18218E+2
448 9.65349E+17 1.11795E+2
448 1.34135E+18 1.05652E+2
448 1.86380E+18 9.98371E+1
448 2.58974E+18 9.43927E+1
448 3.59843E+18 8.93242E+1
448 5.00000E+18 8.46316E+1
448 6.94748E+18 8.03175E+1
448 9.65349E+18 7.63922E+1
448 1.34135E+19 7.28810E+1
448 1.86380E+19 6.98269E+1
448 2.58974E+19 6.72767E+1
448 3.59843E+19 6.52668E+1
455 5.00000E+12 1.84134E+2
455 6.94748E+12 1.84129E+2
455 9.65349E+12 1.84122E+2
455 1.34135E+13 1.84113E+2
455 1.86380E+13 1.84101E+2
455 2.58974E+13 1.84084E+2
455 3.59843E+13 1.84060E+2
455 5.00000E+13 1.84028E+2
455 6.94748E+13 1.83984E+2
455 9.65349E+13 1.83923E+2
455 1.34135E+14 1.83842E+2
455 1.86380E+14 1.83735E+2
455 2.58974E+14 1.83596E+2
455 3.59843E+14 1.83416E+2
455 5.00000E+14 1.83188E+2
455 6.94748E+14 1.82900E+2
455 9.65349E+14 1.82536E+2
455 1.34135E+15 1.82081E+2
455 1.86380E+15 1.81512E+2
455 2.58974E+15 1.80803E+2
455 3.59843E+15 1.79923E+2
455 5.00000E+15 1.78836E+2
455 6.94748E+15 1.77499E+2
455 9.65349E+15 1.75867E+2
455 1.34135E+16 1.73887E+2
455 1.86380E+16 1.71508E+2
455 2.58974E+16 1.68679E+2
455 3.59843E+16 1.65356E+2
455 5.00000E+16 1.61507E+2
455 6.94748E+16 1.57117E+2
455 9.65349E+16 1.52199E+2
455 1.34135E+17 1.46795E+2
455 1.86380E+17 1.40974E+2
455 2.58974E+17 1.34835E+2
455 3.59843E+17 1.28496E+2
455 5.00000E+17 1.22087E+2
455 6.94748E+17 1.15732E+2
455 9.65349E+17 1.09540E+2
455 1.34135E+18 1.03599E+2
455 1.86380E+18 9.79690E+1
455 2.58974E+18 9.26816E+1
455 3.59843E+18 8.77542E+1
455 5.00000E+18 8.31870E+1
455 6.94748E+18 7.89812E+1
455 9.65349E+18 7.51472E+1
455 1.34135E+19 7.17078E+1
455 1.86380E+19 6.87028E+1
455 2.58974E+19 6.61768E+1
455 3.59843E+19 6.41609E+1
462 5.00000E+12 1.77893E+2
462 6.94748E+12 1.77888E+2
462 9.65349E+12 1.77883E+2
462 1.34135E+13 1.77875E+2
462 1.86380E+13 1.77864E+2
462 2.58974E+13 1.77849E+2
462 3.59843E+13 1.77829E+2
462 5.00000E+13 1.77801E+2
462 6.94748E+13 1.77763E+2
462 9.65349E+13 1.77710E+2
462 1.34135E+14 1.77639E+2
462 1.86380E+14 1.77543E+2
462 2.58974E+14 1.77417E+2
462 3.59843E+14 1.77254E+2
462 5.00000E+14 1.77045E+2
462 6.94748E+14 1.76779E+2
462 9.65349E+14 1.76444E+2
462 1.34135E+15 1.76023E+2
462 1.86380E+15 1.75496E+2
462 2.58974E+15 1.74839E+2
462 3.59843E+15 1.74024E+2
462 5.00000E+15 1.73015E+2
462 6.94748E+15 1.71774E+2
462 9.65349E+15 1.70256E+2
462 1.34135E+16 1.68414E+2
462 1.86380E+16 1.66197E+2
462 2.58974E+16 1.63557E+2
462 3.59843E+16 1.60449E+2
462 5.00000E+16 1.56840E+2
462 6.94748E+16 1.52715E+2
462 9.65349E+16 1.48080E+2
462 1.34135E+17 1.42971E+2
462 1.86380E+17 1.37450E+2
462 2.58974E+17 1.31608E+2
462 3.59843E+17 1.25555E+2
462 5.00000E+17 1.19415E+2
462 6.94748E+17 1.13304E+2
462 9.65349E+17 1.07334E+2
462 1.34135E+18 1.01591E+2
462 1.86380E+18 9.61339E+1
462 2.58974E+18 9.10047E+1
462 3.59843E+18 8.62157E+1
462 5.00000E+18 8.17702E+1
462 6.94748E+18 7.76699E+1
462 9.65349E+18 7.39225E+1
462 1.34135E+19 7.05521E+1
462 1.86380E+19 6.76008E+1
462 2.58974E+19 6.50963E+1
462 3.59843E+19 6.30927E+1
469 5.00000E+12 1.71950E+2
469 6.94748E+12 1.71946E+2
469 9.65349E+12 1.71941E+2
469 1.34135E+13 1.71934E+2
469 1.86380E+13 1.71924E+2
469 2.58974E+13 1.71911E+2
469 3.59843E+13 1.71894E+2
469 5.00000E+13 1.71869E+2
469 6.94748E+13 1.71836E+2
469 9.65349E+13 1.71790E+2
469 1.34135E+14 1.71728E+2
469 1.86380E+14 1.71644E+2
469 2.58974E+14 1.71531E+2
469 3.59843E+14 1.71383E+2
469 5.00000E+14 1.71192E+2
469 6.94748E+14 1.70947E+2
469 9.65349E+14 1.70638E+2
469 1.34135E+15 1.70248E+2
469 1.86380E+15 1.69761E+2
469 2.58974E+15 1.69152E+2
469 3.59843E+15 1.68395E+2
469 5.00000E+15 1.67458E+2
469 6.94748E+15 1.66305E+2
469 9.65349E+15 1.64893E+2
469 1.34135E+16 1.63177E+2
469 1.86380E+16 1.61110E+2
469 2.58974E+16 1.58643E+2
469 3.59843E+16 1.55734E+2
469 5.00000E+16 1.52349E+2
469 6.94748E+16 1.48471E+2
469 9.65349E+16 1.44102E+2
469 1.34135E+17 1.39270E+2
469 1.86380E+17 1.34032E+2
469 2.58974E+17 1.28472E+2
469 3.59843E+17 1.22692E+2
469 5.00000E+17 1.16807E+2
469 6.94748E+17 1.10934E+2
469 9.65349E+17 1.05178E+2
469 1.34135E+18 9.96277E+1
469 1.86380E+18 9.43419E+1
469 2.58974E+18 8.93635E+1
469 3.59843E+18 8.47073E+1
469 5.00000E+18 8.03808E+1
469 6.94748E+18 7.63835E+1
469 9.65349E+18 7.27258E+1
469 1.34135E+19 6.94268E+1
469 1.86380E+19 6.65206E+1
469 2.58974E+19 6.40477E+1
469 3.59843E+19 6.20495E+1
476 5.00000E+12 1.66287E+2
476 6.94748E+12 1.66283E+2
476 9.65349E+12 1.66278E+2
476 1.34135E+13 1.66271E+2
476 1.86380E+13 1.66263E+2
476 2.58974E+13 1.66252E+2
476 3.59843E+13 1.66236E+2
476 5.00000E+13 1.66215E+2
476 6.94748E+13 1.66186E+2
476 9.65349E+13 1.66146E+2
476 1.34135E+14 1.66092E+2
476 1.86380E+14 1.66018E+2
476 2.58974E+14 1.65917E+2
476 3.59843E+14 1.65784E+2
476 5.00000E+14 1.65610E+2
476 6.94748E+14 1.65386E+2
476 9.65349E+14 1.65101E+2
476 1.34135E+15 1.64741E+2
476 1.86380E+15 1.64289E+2
476 2.58974E+15 1.63724E+2
476 3.59843E+15 1.63021E+2
476 5.00000E+15 1.62151E+2
476 6.94748E+15 1.61078E+2
476 9.65349E+15 1.59763E+2
476 1.34135E+16 1.58164E+2
476 1.86380E+16 1.56234E+2
476 2.58974E+16 1.53928E+2
476 3.59843E+16 1.51204E+2
476 5.00000E+16 1.48027E+2
476 6.94748E+16 1.44379E+2
476 9.65349E+16 1.40258E+2
476 1.34135E+17 1.35688E+2
476 1.86380E+17 1.30718E+2
476 2.58974E+17 1.25425E+2
476 3.59843E+17 1.19905E+2
476 5.00000E+17 1.14266E+2
476 6.94748E+17 1.08620E+2
476 9.65349E+17 1.03073E+2
476 1.34135E+18 9.77053E+1
476 1.86380E+18 9.25854E+1
476 2.58974E+18 8.77544E+1
476 3.59843E+18 8.32292E+1
476 5.00000E+18 7.90182E+1
476 6.94748E+18 7.51222E+1
476 9.65349E+18 7.15489E+1
476 1.34135E+19 6.83185E+1
476 1.86380E+19 6.54619E+1
476 2.58974E+19 6.30211E+1
476 3.59843E+19 6.10306E+1
483 5.00000E+12 1.60886E+2
483 6.94748E+12 1.60882E+2
483 9.65349E+12 1.60877E+2
483 1.34135E+13 1.60871E+2
483 1.86380E+13 1.60864E+2
483 2.58974E+13 1.60854E+2
483 3.59843E+13 1.60840E+2
483 5.00000E+13 1.60822E+2
483 6.94748E+13 1.60796E+2
483 9.65349E+13 1.60761E+2
483 1.34135E+14 1.60714E+2
483 1.86380E+14 1.60649E+2
483 2.58974E+14 1.60560E+2
483 3.59843E+14 1.60441E+2
483 5.00000E+14 1.60284E+2
483 6.94748E+14 1.60079E+2
483 9.65349E+14 1.59817E+2
483 1.34135E+15 1.59484E+2
483 1.86380E+15 1.59065E+2
483 2.58974E+15 1.58541E+2
483 3.59843E+15 1.57888E+2
483 5.00000E+15 1.57078E+2
483 6.94748E+15 1.56079E+2
483 9.65349E+15 1.54854E+2
483 1.34135E+16 1.53362E+2
483 1.86380E+16 1.51559E+2
483 2.58974E+16 1.49402E+2
483 3.59843E+16 1.46849E+2
483 5.00000E+16 1.43866E+2
483 6.94748E+16 1.40433E+2
483 9.65349E+16 1.36544E+2
483 1.34135E+17 1.32220E+2
483 1.86380E+17 1.27504E+2
483 2.58974E+17 1.22464E+2
483 3.59843E+17 1.17192E+2
483 5.00000E+17 1.11789E+2
483 6.94748E+17 1.06363E+2
483 9.65349E+17 1.01013E+2
483 1.34135E+18 9.58260E+1
483 1.86380E+18 9.08668E+1
483 2.58974E+18 8.61789E+1
483 3.59843E+18 8.17810E+1
483 5.00000E+18 7.76821E+1
483 6.94748E+18 7.38854E+1
483 9.65349E+18 7.03979E+1
483 1.34135E+19 6.72346E+1
483 1.86380E+19 6.44293E+1
483 2.58974E+19 6.20214E+1
483 3.59843E+19 6.00396E+1
490 5.00000E+12 1.55733E+2
490 6.94748E+12 1.55728E+2
490 9.65349E+12 1.55723E+2
490 1.34135E+13 1.55717E+2
490 1.86380E+13 1.55710E+2
490 2.58974E+13 1.55701E+2
490 3.59843E+13 1.55689E+2
490 5.00000E+13 1.55673E+2
490 6.94748E+13 1.55651E+2
490 9.65349E+13 1.55620E+2
490 1.34135E+14 1.55578E+2
490 1.86380E+14 1.55521E+2
490 2.58974E+14 1.55443E+2
490 3.59843E+14 1.55337E+2
490 5.00000E+14 1.55196E+2
490 6.94748E+14 1.55010E+2
490 9.65349E+14 1.54769E+2
490 1.34135E+15 1.54463E+2
490 1.86380E+15 1.54075E+2
490 2.58974E+15 1.53588E+2
490 3.59843E+15 1.52981E+2
490 5.00000E+15 1.52227E+2
490 6.94748E+15 1.51296E+2
490 9.65349E+15 1.50154E+2
490 1.34135E+16 1.48761E+2
490 1.86380E+16 1.47076E+2
490 2.58974E+16 1.45056E+2
490 3.59843E+16 1.42662E+2
490 5.00000E+16 1.39860E+2
490 6.94748E+16 1.36626E+2
490 9.65349E+16 1.32956E+2
490 1.34135E+17 1.28863E+2
490 1.86380E+17 1.24386E+2
490 2.58974E+17 1.19588E+2
490 3.59843E+17 1.14552E+2
490 5.00000E+17 1.09375E+2
490 6.94748E+17 1.04158E+2
490 9.65349E+17 9.90015E+1
490 1.34135E+18 9.39886E+1
490 1.86380E+18 8.91854E+1
490 2.58974E+18 8.46364E+1
490 3.59843E+18 8.03611E+1
490 5.00000E+18 7.63721E+1
490 6.94748E+18 7.26719E+1
490 9.65349E+18 6.92662E+1
490 1.34135E+19 6.61709E+1
490 1.86380E+19 6.34165E+1
490 2.58974E+19 6.10405E+1
490 3.59843E+19 5.90752E+1
497 5.00000E+12 1.50812E+2
497 6.94748E+12 1.50807E+2
497 9.65349E+12 1.50802E+2
497 1.34135E+13 1.50796E+2
497 1.86380E+13 1.50789E+2
497 2.58974E+13 1.50780E+2
497 3.59843E+13 1.50769E+2
497 5.00000E+13 1.50755E+2
497 6.94748E+13 1.50735E+2
497 9.65349E+13 1.50708E+2
497 1.34135E+14 1.50672E+2
497 1.86380E+14 1.50621E+2
497 2.58974E+14 1.50553E+2
497 3.59843E+14 1.50459E+2
497 5.00000E+14 1.50333E+2
497 6.94748E+14 1.50165E+2
497 9.65349E+14 1.49945E+2
497 1.34135E+15 1.49663E+2
497 1.86380E+15 1.49304E+2
497 2.58974E+15 1.48852E+2
497 3.59843E+15 1.48288E+2
497 5.00000E+15 1.47586E+2
497 6.94748E+15 1.46718E+2
497 9.65349E+15 1.45651E+2
497 1.34135E+16 1.44350E+2
497 1.86380E+16 1.42773E+2
497 2.58974E+16 1.40881E+2
497 3.59843E+16 1.38635E+2
497 5.00000E+16 1.36000E+2
497 6.94748E+16 1.32955E+2
497 9.65349E+16 1.29488E+2
497 1.34135E+17 1.25613E+2
497 1.86380E+17 1.21363E+2
497 2.58974E+17 1.16793E+2
497 3.59843E+17 1.11981E+2
497 5.00000E+17 1.07020E+2
497 6.94748E+17 1.02007E+2
497 9.65349E+17 9.70364E+1
497 1.34135E+18 9.21922E+1
497 1.86380E+18 8.75403E+1
497 2.58974E+18 8.31237E+1
497 3.59843E+18 7.89686E+1
497 5.00000E+18 7.50872E+1
497 6.94748E+18 7.14812E+1
497 9.65349E+18 6.81572E+1
497 1.34135E+19 6.51300E+1
497 1.86380E+19 6.24232E+1
497 2.58974E+19 6.00796E+1
497 3.59843E+19 5.81320E+1
504 5.00000E+12 1.46112E+2
504 6.94748E+12 1.46105E+2
504 9.65349E+12 1.46099E+2
504 1.34135E+13 1.46093E+2
504 1.86380E+13 1.46086E+2
504 2.58974E+13 1.46078E+2
504 3.59843E+13 1.46067E+2
504 5.00000E+13 1.46054E+2
504 6.94748E+13 1.46037E+2
504 9.65349E+13 1.46013E+2
504 1.34135E+14 1.45980E+2
504 1.86380E+14 1.45936E+2
504 2.58974E+14 1.45875E+2
504 3.59843E+14 1.45793E+2
504 5.00000E+14 1.45680E+2
504 6.94748E+14 1.45529E+2
504 9.65349E+14 1.45330E+2
504 1.34135E+15 1.45071E+2
504 1.86380E+15 1.44740E+2
504 2.58974E+15 1.44321E+2
504 3.59843E+15 1.43796E+2
504 5.00000E+15 1.43142E+2
504 6.94748E+15 1.42332E+2
