T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 2.02096E+2
392 1.86380E+17 1.91656E+2
392 2.58974E+17 1.80148E+2
392 3.59843E+17 1.67750E+2
392 5.00000E+17 1.54709E+2
392 6.94748E+17 1.41318E+2
392 9.65349E+17 1.27885E+2
392 1.34135E+18 1.14702E+2
392 1.86380E+18 1.02023E+2
392 2.58974E+18 9.00343E+1
392 3.59843E+18 7.88828E+1
392 5.00000E+18 6.86354E+1
392 6.94748E+18 5.93405E+1
392 9.65349E+18 5.09939E+1
392 1.34135E+19 4.35742E+1
392 1.86380E+19 3.70456E+1
392 2.58974E+19 3.13471E+1
392 3.59843E+19 2.64041E+1
399 5.00000E+12 2.47610E+2
399 6.94748E+12 2.47603E+2
399 9.65349E+12 2.47594E+2
399 1.34135E+13 2.47579E+2
399 1.86380E+13 2.47559E+2
399 2.58974E+13 2.47531E+2
399 3.59843E+13 2.47494E+2
399 5.00000E+13 2.47447E+2
399 6.94748E+13 2.47386E+2
399 9.65349E+13 2.47308E+2
399 1.34135E+14 2.47209E+2
399 1.86380E+14 2.47084E+2
399 2.58974E+14 2.46925E+2
399 3.59843E+14 2.46725E+2
399 5.00000E+14 2.46471E+2
399 6.94748E+14 2.46150E+2
399 9.65349E+14 2.45746E+2
399 1.34135E+15 2.45235E+2
399 1.86380E+15 2.44592E+2
399 2.58974E+15 2.43783E+2
399 3.59843E+15 2.42767E+2
399 5.00000E+15 2.41494E+2
399 6.94748E+15 2.39904E+2
399 9.65349E+15 2.37925E+2
399 1.34135E+16 2.35472E+2
399 1.86380E+16 2.32449E+2
399 2.58974E+16 2.28749E+2
399 3.59843E+16 2.24257E+2
399 5.00000E+16 2.18859E+2
399 6.94748E+16 2.12448E+2
399 9.65349E+16 2.04942E+2
399 1.34135E+17 1.96297E+2
399 1.86380E+17 1.86524E+2
399 2.58974E+17 1.75705E+2
399 3.59843E+17 1.63992E+2
399 5.00000E+17 1.51612E+2
399 6.94748E+17 1.38833E+2
399 9.65349E+17 1.25949E+2
399 1.34135E+18 1.13249E+2
399 1.86380E+18 1.00975E+2
399 2.58974E+18 8.93245E+1
399 3.59843E+18 7.84295E+1
399 5.00000E+18 6.83933E+1
399 6.94748E+18 5.92572E+1
399 9.65349E+18 5.10245E+1
399 1.34135E+19 4.36805E+1
399 1.86380E+19 3.71965E+1
399 2.58974E+19 3.15258E+1
399 3.59843E+19 2.65929E+1
406 5.00000E+12 2.38098E+2
406 6.94748E+12 2.38093E+2
406 9.65349E+12 2.38086E+2
406 1.34135E+13 2.38075E+2
406 1.86380E+13 2.38058E+2
406 2.58974E+13 2.38034E+2
406 3.59843E+13 2.38002E+2
406 5.00000E+13 2.37960E+2
406 6.94748E+13 2.37905E+2
406 9.65349E+13 2.37834E+2
406 1.34135E+14 2.37744E+2
406 1.86380E+14 2.37630E+2
406 2.58974E+14 2.37485E+2
406 3.59843E+14 2.37301E+2
406 5.00000E+14 2.37069E+2
406 6.94748E+14 2.36776E+2
406 9.65349E+14 2.36406E+2
406 1.34135E+15 2.35939E+2
406 1.86380E+15 2.35350E+2
406 2.58974E+15 2.34609E+2
406 3.59843E+15 2.33679E+2
406 5.00000E+15 2.32512E+2
406 6.94748E+15 2.31054E+2
406 9.65349E+15 2.29238E+2
406 1.34135E+16 2.26985E+2
406 1.86380E+16 2.24206E+2
406 2.58974E+16 2.20798E+2
406 3.59843E+16 2.16655E+2
406 5.00000E+16 2.11664E+2
406 6.94748E+16 2.05723E+2
406 9.65349E+16 1.98746E+2
406 1.34135E+17 1.90683E+2
406 1.86380E+17 1.81533E+2
406 2.58974E+17 1.71359E+2
406 3.59843E+17 1.60295E+2
406 5.00000E+17 1.48541E+2
406 6.94748E+17 1.36353E+2
406 9.65349E+17 1.24000E+2
406 1.34135E+18 1.11766E+2
406 1.86380E+18 9.98923E+1
406 2.58974E+18 8.85702E+1
406 3.59843E+18 7.79460E+1
406 5.00000E+18 6.81233E+1
406 6.94748E+18 5.91388E+1
406 9.65349E+18 5.10232E+1
406 1.34135E+19 4.37659E+1
406 1.86380E+19 3.73380E+1
406 2.58974E+19 3.16919E+1
406 3.59843E+19 2.67723E+1
413 5.00000E+12 2.29102E+2
413 6.94748E+12 2.29099E+2
413 9.65349E+12 2.29093E+2
413 1.34135E+13 2.29085E+2
413 1.86380E+13 2.29072E+2
413 2.58974E+13 2.29052E+2
413 3.59843E+13 2.29025E+2
413 5.00000E+13 2.28987E+2
413 6.94748E+13 2.28938E+2
413 9.65349E+13 2.28874E+2
413 1.34135E+14 2.28792E+2
413 1.86380E+14 2.28688E+2
413 2.58974E+14 2.28556E+2
413 3.59843E+14 2.28388E+2
413 5.00000E+14 2.28175E+2
413 6.94748E+14 2.27907E+2
413 9.65349E+14 2.27568E+2
413 1.34135E+15 2.27140E+2
413 1.86380E+15 2.26600E+2
413 2.58974E+15 2.25921E+2
413 3.59843E+15 2.25067E+2
413 5.00000E+15 2.23997E+2
413 6.94748E+15 2.22658E+2
413 9.65349E+15 2.20990E+2
413 1.34135E+16 2.18918E+2
413 1.86380E+16 2.16359E+2
413 2.58974E+16 2.13217E+2
413 3.59843E+16 2.09391E+2
413 5.00000E+16 2.04773E+2
413 6.94748E+16 1.99263E+2
413 9.65349E+16 1.92774E+2
413 1.34135E+17 1.85250E+2
413 1.86380E+17 1.76681E+2
413 2.58974E+17 1.67113E+2
413 3.59843E+17 1.56661E+2
413 5.00000E+17 1.45506E+2
413 6.94748E+17 1.33881E+2
413 9.65349E+17 1.22047E+2
413 1.34135E+18 1.10268E+2
413 1.86380E+18 9.87842E+1
413 2.58974E+18 8.77876E+1
413 3.59843E+18 7.74338E+1
413 5.00000E+18 6.78175E+1
413 6.94748E+18 5.89980E+1
413 9.65349E+18 5.10039E+1
413 1.34135E+19 4.38274E+1
413 1.86380E+19 3.74559E+1
413 2.58974E+19 3.18452E+1
413 3.59843E+19 2.69423E+1
420 5.00000E+12 2.20587E+2
420 6.94748E+12 2.20584E+2
420 9.65349E+12 2.20580E+2
420 1.34135E+13 2.20574E+2
420 1.86380E+13 2.20564E+2
420 2.58974E+13 2.20548E+2
420 3.59843E+13 2.20525E+2
420 5.00000E+13 2.20493E+2
420 6.94748E+13 2.20450E+2
420 9.65349E+13 2.20393E+2
420 1.34135E+14 2.20318E+2
420 1.86380E+14 2.20223E+2
420 2.58974E+14 2.20102E+2
420 3.59843E+14 2.19949E+2
420 5.00000E+14 2.19754E+2
420 6.94748E+14 2.19508E+2
420 9.65349E+14 2.19196E+2
420 1.34135E+15 2.18804E+2
420 1.86380E+15 2.18308E+2
420 2.58974E+15 2.17685E+2
420 3.59843E+15 2.16901E+2
420 5.00000E+15 2.15917E+2
420 6.94748E+15 2.14687E+2
420 9.65349E+15 2.13151E+2
420 1.34135E+16 2.11244E+2
420 1.86380E+16 2.08885E+2
420 2.58974E+16 2.05986E+2
420 3.59843E+16 2.02449E+2
420 5.00000E+16 1.98173E+2
420 6.94748E+16 1.93058E+2
420 9.65349E+16 1.87019E+2
420 1.34135E+17 1.79995E+2
420 1.86380E+17 1.71967E+2
420 2.58974E+17 1.62968E+2
420 3.59843E+17 1.53095E+2
420 5.00000E+17 1.42509E+2
420 6.94748E+17 1.31423E+2
420 9.65349E+17 1.20088E+2
420 1.34135E+18 1.08750E+2
420 1.86380E+18 9.76498E+1
420 2.58974E+18 8.69790E+1
420 3.59843E+18 7.68878E+1
420 5.00000E+18 6.74868E+1
420 6.94748E+18 5.88252E+1
420 9.65349E+18 5.09551E+1
420 1.34135E+19 4.38662E+1
420 1.86380E+19 3.75514E+1
420 2.58974E+19 3.19794E+1
420 3.59843E+19 2.70963E+1
427 5.00000E+12 2.12518E+2
427 6.94748E+12 2.12516E+2
427 9.65349E+12 2.12513E+2
427 1.34135E+13 2.12508E+2
427 1.86380E+13 2.12501E+2
427 2.58974E+13 2.12489E+2
427 3.59843E+13 2.12470E+2
427 5.00000E+13 2.12444E+2
427 6.94748E+13 2.12406E+2
427 9.65349E+13 2.12355E+2
427 1.34135E+14 2.12289E+2
427 1.86380E+14 2.12202E+2
427 2.58974E+14 2.12092E+2
427 3.59843E+14 2.11951E+2
427 5.00000E+14 2.11772E+2
427 6.94748E+14 2.11546E+2
427 9.65349E+14 2.11261E+2
427 1.34135E+15 2.10900E+2
427 1.86380E+15 2.10445E+2
427 2.58974E+15 2.09871E+2
427 3.59843E+15 2.09150E+2
427 5.00000E+15 2.08245E+2
427 6.94748E+15 2.07112E+2
427 9.65349E+15 2.05698E+2
427 1.34135E+16 2.03940E+2
427 1.86380E+16 2.01763E+2
427 2.58974E+16 1.99085E+2
427 3.59843E+16 1.95812E+2
427 5.00000E+16 1.91848E+2
427 6.94748E+16 1.87098E+2
427 9.65349E+16 1.81474E+2
427 1.34135E+17 1.74914E+2
427 1.86380E+17 1.67389E+2
427 2.58974E+17 1.58924E+2
427 3.59843E+17 1.49597E+2
427 5.00000E+17 1.39552E+2
427 6.94748E+17 1.28985E+2
427 9.65349E+17 1.18128E+2
427 1.34135E+18 1.07220E+2
427 1.86380E+18 9.64927E+1
427 2.58974E+18 8.61419E+1
427 3.59843E+18 7.63172E+1
427 5.00000E+18 6.71245E+1
427 6.94748E+18 5.86321E+1
427 9.65349E+18 5.08893E+1
427 1.34135E+19 4.38920E+1
427 1.86380E+19 3.76379E+1
427 2.58974E+19 3.21015E+1
427 3.59843E+19 2.72412E+1
434 5.00000E+12 2.04866E+2
434 6.94748E+12 2.04865E+2
434 9.65349E+12 2.04862E+2
434 1.34135E+13 2.04859E+2
434 1.86380E+13 2.04853E+2
434 2.58974E+13 2.04844E+2
434 3.59843E+13 2.04829E+2
434 5.00000E+13 2.04808E+2
434 6.94748E+13 2.04776E+2
434 9.65349E+13 2.04732E+2
434 1.34135E+14 2.04673E+2
434 1.86380E+14 2.04595E+2
434 2.58974E+14 2.04494E+2
434 3.59843E+14 2.04365E+2
434 5.00000E+14 2.04202E+2
434 6.94748E+14 2.03994E+2
434 9.65349E+14 2.03731E+2
434 1.34135E+15 2.03399E+2
434 1.86380E+15 2.02980E+2
434 2.58974E+15 2.02453E+2
434 3.59843E+15 2.01789E+2
434 5.00000E+15 2.00955E+2
434 6.94748E+15 1.99911E+2
434 9.65349E+15 1.98607E+2
434 1.34135E+16 1.96983E+2
434 1.86380E+16 1.94973E+2
434 2.58974E+16 1.92496E+2
434 3.59843E+16 1.89465E+2
434 5.00000E+16 1.85788E+2
434 6.94748E+16 1.81372E+2
434 9.65349E+16 1.76131E+2
434 1.34135E+17 1.70001E+2
434 1.86380E+17 1.62947E+2
434 2.58974E+17 1.54981E+2
434 3.59843E+17 1.46169E+2
434 5.00000E+17 1.36638E+2
434 6.94748E+17 1.26566E+2
434 9.65349E+17 1.16171E+2
434 1.34135E+18 1.05683E+2
434 1.86380E+18 9.53224E+1
434 2.58974E+18 8.52839E+1
434 3.59843E+18 7.57178E+1
434 5.00000E+18 6.67330E+1
434 6.94748E+18 5.84101E+1
434 9.65349E+18 5.07963E+1
434 1.34135E+19 4.38932E+1
434 1.86380E+19 3.77030E+1
434 2.58974E+19 3.22055E+1
434 3.59843E+19 2.73708E+1
441 5.00000E+12 1.97603E+2
441 6.94748E+12 1.97602E+2
441 9.65349E+12 1.97600E+2
441 1.34135E+13 1.97597E+2
441 1.86380E+13 1.97592E+2
441 2.58974E+13 1.97585E+2
441 3.59843E+13 1.97574E+2
441 5.00000E+13 1.97557E+2
441 6.94748E+13 1.97532E+2
441 9.65349E+13 1.97494E+2
441 1.34135E+14 1.97442E+2
441 1.86380E+14 1.97373E+2
441 2.58974E+14 1.97282E+2
441 3.59843E+14 1.97164E+2
441 5.00000E+14 1.97014E+2
441 6.94748E+14 1.96823E+2
441 9.65349E+14 1.96581E+2
441 1.34135E+15 1.96276E+2
441 1.86380E+15 1.95890E+2
441 2.58974E+15 1.95403E+2
441 3.59843E+15 1.94791E+2
441 5.00000E+15 1.94022E+2
441 6.94748E+15 1.93059E+2
441 9.65349E+15 1.91854E+2
441 1.34135E+16 1.90355E+2
441 1.86380E+16 1.88495E+2
441 2.58974E+16 1.86202E+2
441 3.59843E+16 1.83393E+2
441 5.00000E+16 1.79979E+2
441 6.94748E+16 1.75870E+2
441 9.65349E+16 1.70984E+2
441 1.34135E+17 1.65252E+2
441 1.86380E+17 1.58636E+2
441 2.58974E+17 1.51139E+2
441 3.59843E+17 1.42813E+2
441 5.00000E+17 1.33770E+2
441 6.94748E+17 1.24173E+2
441 9.65349E+17 1.14220E+2
441 1.34135E+18 1.04135E+2
441 1.86380E+18 9.41311E+1
441 2.58974E+18 8.44029E+1
441 3.59843E+18 7.50925E+1
441 5.00000E+18 6.63215E+1
441 6.94748E+18 5.81695E+1
441 9.65349E+18 5.06778E+1
441 1.34135E+19 4.38711E+1
441 1.86380E+19 3.77533E+1
441 2.58974E+19 3.22981E+1
441 3.59843E+19 2.74917E+1
448 5.00000E+12 1.90703E+2
448 6.94748E+12 1.90702E+2
448 9.65349E+12 1.90700E+2
448 1.34135E+13 1.90698E+2
448 1.86380E+13 1.90694E+2
448 2.58974E+13 1.90689E+2
448 3.59843E+13 1.90680E+2
448 5.00000E+13 1.90667E+2
448 6.94748E+13 1.90647E+2
448 9.65349E+13 1.90616E+2
448 1.34135E+14 1.90572E+2
448 1.86380E+14 1.90510E+2
448 2.58974E+14 1.90428E+2
448 3.59843E+14 1.90322E+2
448 5.00000E+14 1.90184E+2
448 6.94748E+14 1.90009E+2
448 9.65349E+14 1.89787E+2
448 1.34135E+15 1.89505E+2
448 1.86380E+15 1.89149E+2
448 2.58974E+15 1.88700E+2
448 3.59843E+15 1.88135E+2
448 5.00000E+15 1.87425E+2
448 6.94748E+15 1.86535E+2
448 9.65349E+15 1.85422E+2
448 1.34135E+16 1.84035E+2
448 1.86380E+16 1.82313E+2
448 2.58974E+16 1.80188E+2
448 3.59843E+16 1.77581E+2
448 5.00000E+16 1.74408E+2
448 6.94748E+16 1.70584E+2
448 9.65349E+16 1.66024E+2
448 1.34135E+17 1.60663E+2
448 1.86380E+17 1.54456E+2
448 2.58974E+17 1.47397E+2
448 3.59843E+17 1.39530E+2
448 5.00000E+17 1.30950E+2
448 6.94748E+17 1.21804E+2
448 9.65349E+17 1.12280E+2
448 1.34135E+18 1.02587E+2
448 1.86380E+18 9.29353E+1
448 2.58974E+18 8.35019E+1
448 3.59843E+18 7.44486E+1
448 5.00000E+18 6.58908E+1
448 6.94748E+18 5.79031E+1
448 9.65349E+18 5.05446E+1
448 1.34135E+19 4.38372E+1
448 1.86380E+19 3.77810E+1
448 2.58974E+19 3.23793E+1
448 3.59843E+19 2.75980E+1
455 5.00000E+12 1.84143E+2
455 6.94748E+12 1.84142E+2
455 9.65349E+12 1.84140E+2
455 1.34135E+13 1.84138E+2
455 1.86380E+13 1.84135E+2
455 2.58974E+13 1.84131E+2
455 3.59843E+13 1.84124E+2
455 5.00000E+13 1.84114E+2
455 6.94748E+13 1.84098E+2
455 9.65349E+13 1.84073E+2
455 1.34135E+14 1.84036E+2
455 1.86380E+14 1.83983E+2
455 2.58974E+14 1.83911E+2
455 3.59843E+14 1.83815E+2
455 5.00000E+14 1.83689E+2
455 6.94748E+14 1.83529E+2
455 9.65349E+14 1.83324E+2
455 1.34135E+15 1.83064E+2
455 1.86380E+15 1.82736E+2
455 2.58974E+15 1.82321E+2
455 3.59843E+15 1.81799E+2
455 5.00000E+15 1.81143E+2
455 6.94748E+15 1.80319E+2
455 9.65349E+15 1.79289E+2
455 1.34135E+16 1.78005E+2
455 1.86380E+16 1.76410E+2
455 2.58974E+16 1.74438E+2
455 3.59843E+16 1.72017E+2
455 5.00000E+16 1.69066E+2
455 6.94748E+16 1.65503E+2
455 9.65349E+16 1.61246E+2
455 1.34135E+17 1.56228E+2
455 1.86380E+17 1.50402E+2
455 2.58974E+17 1.43755E+2
455 3.59843E+17 1.36320E+2
455 5.00000E+17 1.28178E+2
455 6.94748E+17 1.19465E+2
455 9.65349E+17 1.10352E+2
455 1.34135E+18 1.01037E+2
455 1.86380E+18 9.17230E+1
455 2.58974E+18 8.25869E+1
455 3.59843E+18 7.37875E+1
455 5.00000E+18 6.54359E+1
455 6.94748E+18 5.76200E+1
455 9.65349E+18 5.03880E+1
455 1.34135E+19 4.37816E+1
455 1.86380E+19 3.77978E+1
455 2.58974E+19 3.24438E+1
455 3.59843E+19 2.76959E+1
462 5.00000E+12 1.77901E+2
462 6.94748E+12 1.77900E+2
462 9.65349E+12 1.77898E+2
462 1.34135E+13 1.77896E+2
462 1.86380E+13 1.77894E+2
462 2.58974E+13 1.77890E+2
462 3.59843E+13 1.77885E+2
462 5.00000E+13 1.77877E+2
462 6.94748E+13 1.77864E+2
462 9.65349E+13 1.77845E+2
462 1.34135E+14 1.77814E+2
462 1.86380E+14 1.77770E+2
462 2.58974E+14 1.77707E+2
462 3.59843E+14 1.77621E+2
462 5.00000E+14 1.77508E+2
462 6.94748E+14 1.77361E+2
462 9.65349E+14 1.77172E+2
462 1.34135E+15 1.76933E+2
462 1.86380E+15 1.76630E+2
462 2.58974E+15 1.76247E+2
462 3.59843E+15 1.75764E+2
462 5.00000E+15 1.75156E+2
462 6.94748E+15 1.74394E+2
462 9.65349E+15 1.73440E+2
462 1.34135E+16 1.72249E+2
462 1.86380E+16 1.70769E+2
462 2.58974E+16 1.68939E+2
462 3.59843E+16 1.66688E+2
462 5.00000E+16 1.63942E+2
462 6.94748E+16 1.60619E+2
462 9.65349E+16 1.56642E+2
462 1.34135E+17 1.51943E+2
462 1.86380E+17 1.46472E+2
462 2.58974E+17 1.40211E+2
462 3.59843E+17 1.33183E+2
462 5.00000E+17 1.25458E+2
462 6.94748E+17 1.17156E+2
462 9.65349E+17 1.08437E+2
462 1.34135E+18 9.94906E+1
462 1.86380E+18 9.05024E+1
462 2.58974E+18 8.16595E+1
462 3.59843E+18 7.31063E+1
462 5.00000E+18 6.49591E+1
462 6.94748E+18 5.73138E+1
462 9.65349E+18 5.02177E+1
462 1.34135E+19 4.37055E+1
462 1.86380E+19 3.78065E+1
462 2.58974E+19 3.24976E+1
462 3.59843E+19 2.77800E+1
469 5.00000E+12 1.71957E+2
469 6.94748E+12 1.71955E+2
469 9.65349E+12 1.71954E+2
469 1.34135E+13 1.71952E+2
469 1.86380E+13 1.71950E+2
469 2.58974E+13 1.71947E+2
469 3.59843E+13 1.71943E+2
469 5.00000E+13 1.71936E+2
469 6.94748E+13 1.71926E+2
469 9.65349E+13 1.71911E+2
469 1.34135E+14 1.71886E+2
469 1.86380E+14 1.71850E+2
469 2.58974E+14 1.71796E+2
469 3.59843E+14 1.71721E+2
469 5.00000E+14 1.71619E+2
469 6.94748E+14 1.71485E+2
469 9.65349E+14 1.71313E+2
469 1.34135E+15 1.71092E+2
469 1.86380E+15 1.70812E+2
469 2.58974E+15 1.70457E+2
469 3.59843E+15 1.70010E+2
469 5.00000E+15 1.69448E+2
469 6.94748E+15 1.68741E+2
469 9.65349E+15 1.67856E+2
469 1.34135E+16 1.66751E+2
469 1.86380E+16 1.65377E+2
469 2.58974E+16 1.63676E+2
469 3.59843E+16 1.61583E+2
469 5.00000E+16 1.59024E+2
469 6.94748E+16 1.55924E+2
469 9.65349E+16 1.52206E+2
469 1.34135E+17 1.47803E+2
469 1.86380E+17 1.42664E+2
469 2.58974E+17 1.36764E+2
469 3.59843E+17 1.30119E+2
469 5.00000E+17 1.22789E+2
469 6.94748E+17 1.14879E+2
469 9.65349E+17 1.06540E+2
469 1.34135E+18 9.79449E+1
469 1.86380E+18 8.92796E+1
469 2.58974E+18 8.07200E+1
469 3.59843E+18 7.24074E+1
469 5.00000E+18 6.44674E+1
469 6.94748E+18 5.69864E+1
469 9.65349E+18 5.00261E+1
469 1.34135E+19 4.36190E+1
469 1.86380E+19 3.77868E+1
469 2.58974E+19 3.25409E+1
469 3.59843E+19 2.78614E+1
476 5.00000E+12 1.66293E+2
476 6.94748E+12 1.66291E+2
476 9.65349E+12 1.66289E+2
476 1.34135E+13 1.66287E+2
476 1.86380E+13 1.66285E+2
476 2.58974E+13 1.66282E+2
476 3.59843E+13 1.66279E+2
476 5.00000E+13 1.66273E+2
476 6.94748E+13 1.66265E+2
476 9.65349E+13 1.66253E+2
476 1.34135E+14 1.66234E+2
476 1.86380E+14 1.66204E+2
476 2.58974E+14 1.66159E+2
476 3.59843E+14 1.66094E+2
476 5.00000E+14 1.66004E+2
476 6.94748E+14 1.65884E+2
476 9.65349E+14 1.65726E+2
476 1.34135E+15 1.65523E+2
476 1.86380E+15 1.65265E+2
476 2.58974E+15 1.64937E+2
476 3.59843E+15 1.64523E+2
476 5.00000E+15 1.64001E+2
476 6.94748E+15 1.63345E+2
476 9.65349E+15 1.62524E+2
476 1.34135E+16 1.61498E+2
476 1.86380E+16 1.60221E+2
476 2.58974E+16 1.58638E+2
476 3.59843E+16 1.56689E+2
476 5.00000E+16 1.54303E+2
476 6.94748E+16 1.51408E+2
476 9.65349E+16 1.47931E+2
476 1.34135E+17 1.43803E+2
476 1.86380E+17 1.38973E+2
476 2.58974E+17 1.33413E+2
476 3.59843E+17 1.27129E+2
476 5.00000E+17 1.20172E+2
476 6.94748E+17 1.12637E+2
476 9.65349E+17 1.04661E+2
476 1.34135E+18 9.64070E+1
476 1.86380E+18 8.80524E+1
476 2.58974E+18 7.97678E+1
476 3.59843E+18 7.16964E+1
476 5.00000E+18 6.39569E+1
476 6.94748E+18 5.66454E+1
476 9.65349E+18 4.98147E+1
476 1.34135E+19 4.35134E+1
476 1.86380E+19 3.77600E+1
476 2.58974E+19 3.25688E+1
476 3.59843E+19 2.79241E+1
483 5.00000E+12 1.60891E+2
483 6.94748E+12 1.60889E+2
483 9.65349E+12 1.60887E+2
483 1.34135E+13 1.60885E+2
483 1.86380E+13 1.60883E+2
483 2.58974E+13 1.60880E+2
483 3.59843E+13 1.60877E+2
483 5.00000E+13 1.60872E+2
483 6.94748E+13 1.60866E+2
483 9.65349E+13 1.60856E+2
483 1.34135E+14 1.60840E+2
483 1.86380E+14 1.60816E+2
483 2.58974E+14 1.60780E+2
483 3.59843E+14 1.60725E+2
483 5.00000E+14 1.60646E+2
483 6.94748E+14 1.60539E+2
483 9.65349E+14 1.60396E+2
483 1.34135E+15 1.60210E+2
483 1.86380E+15 1.59971E+2
483 2.58974E+15 1.59668E+2
483 3.59843E+15 1.59284E+2
483 5.00000E+15 1.58800E+2
483 6.94748E+15 1.58192E+2
483 9.65349E+15 1.57429E+2
483 1.34135E+16 1.56475E+2
483 1.86380E+16 1.55287E+2
483 2.58974E+16 1.53813E+2
483 3.59843E+16 1.51996E+2
483 5.00000E+16 1.49770E+2
483 6.94748E+16 1.47065E+2
483 9.65349E+16 1.43810E+2
483 1.34135E+17 1.39939E+2
483 1.86380E+17 1.35397E+2
483 2.58974E+17 1.30154E+2
483 3.59843E+17 1.24211E+2
483 5.00000E+17 1.17608E+2
483 6.94748E+17 1.10430E+2
483 9.65349E+17 1.02802E+2
483 1.34135E+18 9.48784E+1
483 1.86380E+18 8.68261E+1
483 2.58974E+18 7.88065E+1
483 3.59843E+18 7.09711E+1
483 5.00000E+18 6.34338E+1
483 6.94748E+18 5.62856E+1
483 9.65349E+18 4.95918E+1
483 1.34135E+19 4.33980E+1
483 1.86380E+19 3.77256E+1
483 2.58974E+19 3.25867E+1
483 3.59843E+19 2.79793E+1
490 5.00000E+12 1.55737E+2
490 6.94748E+12 1.55734E+2
490 9.65349E+12 1.55732E+2
490 1.34135E+13 1.55729E+2
490 1.86380E+13 1.55727E+2
490 2.58974E+13 1.55724E+2
490 3.59843E+13 1.55721E+2
490 5.00000E+13 1.55717E+2
490 6.94748E+13 1.55711E+2
490 9.65349E+13 1.55703E+2
490 1.34135E+14 1.55691E+2
490 1.86380E+14 1.55672E+2
490 2.58974E+14 1.55642E+2
490 3.59843E+14 1.55596E+2
490 5.00000E+14 1.55529E+2
490 6.94748E+14 1.55434E+2
490 9.65349E+14 1.55306E+2
490 1.34135E+15 1.55136E+2
490 1.86380E+15 1.54917E+2
490 2.58974E+15 1.54637E+2
490 3.59843E+15 1.54281E+2
490 5.00000E+15 1.53832E+2
490 6.94748E+15 1.53266E+2
490 9.65349E+15 1.52557E+2
490 1.34135E+16 1.51669E+2
490 1.86380E+16 1.50563E+2
490 2.58974E+16 1.49190E+2
490 3.59843E+16 1.47495E+2
490 5.00000E+16 1.45417E+2
490 6.94748E+16 1.42887E+2
490 9.65349E+16 1.39838E+2
490 1.34135E+17 1.36205E+2
490 1.86380E+17 1.31933E+2
490 2.58974E+17 1.26988E+2
490 3.59843E+17 1.21365E+2
490 5.00000E+17 1.15097E+2
490 6.94748E+17 1.08259E+2
490 9.65349E+17 1.00964E+2
490 1.34135E+18 9.33567E+1
490 1.86380E+18 8.55961E+1
490 2.58974E+18 7.78423E+1
490 3.59843E+18 7.02364E+1
490 5.00000E+18 6.28948E+1
490 6.94748E+18 5.59087E+1
490 9.65349E+18 4.93509E+1
490 1.34135E+19 4.32573E+1
490 1.86380E+19 3.76661E+1
490 2.58974E+19 3.25973E+1
490 3.59843E+19 2.80268E+1
497 5.00000E+12 1.50816E+2
497 6.94748E+12 1.50812E+2
497 9.65349E+12 1.50809E+2
497 1.34135E+13 1.50806E+2
497 1.86380E+13 1.50803E+2
497 2.58974E+13 1.50800E+2
497 3.59843E+13 1.50797E+2
497 5.00000E+13 1.50793E+2
497 6.94748E+13 1.50788E+2
497 9.65349E+13 1.50781E+2
497 1.34135E+14 1.50771E+2
497 1.86380E+14 1.50756E+2
497 2.58974E+14 1.50731E+2
497 3.59843E+14 1.50694E+2
497 5.00000E+14 1.50638E+2
497 6.94748E+14 1.50556E+2
497 9.65349E+14 1.50441E+2
497 1.34135E+15 1.50288E+2
497 1.86380E+15 1.50087E+2
497 2.58974E+15 1.49828E+2
497 3.59843E+15 1.49499E+2
497 5.00000E+15 1.49082E+2
497 6.94748E+15 1.48556E+2
497 9.65349E+15 1.47896E+2
497 1.34135E+16 1.47069E+2
497 1.86380E+16 1.46038E+2
497 2.58974E+16 1.44758E+2
497 3.59843E+16 1.43176E+2
497 5.00000E+16 1.41233E+2
497 6.94748E+16 1.38866E+2
497 9.65349E+16 1.36009E+2
497 1.34135E+17 1.32597E+2
497 1.86380E+17 1.28577E+2
497 2.58974E+17 1.23911E+2
497 3.59843E+17 1.18590E+2
497 5.00000E+17 1.12640E+2
497 6.94748E+17 1.06125E+2
497 9.65349E+17 9.91485E+1
497 1.34135E+18 9.18475E+1
497 1.86380E+18 8.43702E+1
497 2.58974E+18 7.68719E+1
497 3.59843E+18 6.94921E+1
497 5.00000E+18 6.23416E+1
497 6.94748E+18 5.55210E+1
497 9.65349E+18 4.90934E+1
497 1.34135E+19 4.31155E+1
497 1.86380E+19 3.76082E+1
497 2.58974E+19 3.25914E+1
497 3.59843E+19 2.80668E+1
504 5.00000E+12 1.46115E+2
504 6.94748E+12 1.46109E+2
504 9.65349E+12 1.46105E+2
504 1.34135E+13 1.46101E+2
504 1.86380E+13 1.46098E+2
504 2.58974E+13 1.46095E+2
504 3.59843E+13 1.46091E+2
504 5.00000E+13 1.46087E+2
504 6.94748E+13 1.46083E+2
504 9.65349E+13 1.46077E+2
504 1.34135E+14 1.46068E+2
504 1.86380E+14 1.46055E+2
504 2.58974E+14 1.46036E+2
504 3.59843E+14 1.46005E+2
504 5.00000E+14 1.45958E+2
504 6.94748E+14 1.45889E+2
504 9.65349E+14 1.45788E+2
504 1.34135E+15 1.45651E+2
504 1.86380E+15 1.45468E+2
504 2.58974E+15 1.45230E+2
504 3.59843E+15 1.44925E+2
504 5.00000E+15 1.44538E+2
504 6.94748E+15 1.44049E+2
