T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 4.24371E+2
392 1.86380E+17 3.87190E+2
392 2.58974E+17 3.51396E+2
392 3.59843E+17 3.17742E+2
392 5.00000E+17 2.86799E+2
392 6.94748E+17 2.58892E+2
392 9.65349E+17 2.34175E+2
392 1.34135E+18 2.12578E+2
392 1.86380E+18 1.93913E+2
392 2.58974E+18 1.77936E+2
392 3.59843E+18 1.64314E+2
392 5.00000E+18 1.52783E+2
392 6.94748E+18 1.43034E+2
392 9.65349E+18 1.34777E+2
392 1.34135E+19 1.27617E+2
392 1.86380E+19 1.20897E+2
392 2.58974E+19 1.13393E+2
392 3.59843E+19 1.02960E+2
399 5.00000E+12 7.43681E+2
399 6.94748E+12 7.43571E+2
399 9.65349E+12 7.43422E+2
399 1.34135E+13 7.43223E+2
399 1.86380E+13 7.42961E+2
399 2.58974E+13 7.42620E+2
399 3.59843E+13 7.42184E+2
399 5.00000E+13 7.41629E+2
399 6.94748E+13 7.40928E+2
399 9.65349E+13 7.40043E+2
399 1.34135E+14 7.38930E+2
399 1.86380E+14 7.37533E+2
399 2.58974E+14 7.35780E+2
399 3.59843E+14 7.33587E+2
399 5.00000E+14 7.30846E+2
399 6.94748E+14 7.27430E+2
399 9.65349E+14 7.23184E+2
399 1.34135E+15 7.17923E+2
399 1.86380E+15 7.11433E+2
399 2.58974E+15 7.03464E+2
399 3.59843E+15 6.93740E+2
399 5.00000E+15 6.81960E+2
399 6.94748E+15 6.67815E+2
399 9.65349E+15 6.51006E+2
399 1.34135E+16 6.31277E+2
399 1.86380E+16 6.08452E+2
399 2.58974E+16 5.82478E+2
399 3.59843E+16 5.53471E+2
399 5.00000E+16 5.21743E+2
399 6.94748E+16 4.87819E+2
399 9.65349E+16 4.52407E+2
399 1.34135E+17 4.16361E+2
399 1.86380E+17 3.80595E+2
399 2.58974E+17 3.45967E+2
399 3.59843E+17 3.13263E+2
399 5.00000E+17 2.83039E+2
399 6.94748E+17 2.55689E+2
399 9.65349E+17 2.31391E+2
399 1.34135E+18 2.10073E+2
399 1.86380E+18 1.91629E+2
399 2.58974E+18 1.75800E+2
399 3.59843E+18 1.62324E+2
399 5.00000E+18 1.50877E+2
399 6.94748E+18 1.41193E+2
399 9.65349E+18 1.32993E+2
399 1.34135E+19 1.25904E+2
399 1.86380E+19 1.19315E+2
399 2.58974E+19 1.12097E+2
399 3.59843E+19 1.02250E+2
406 5.00000E+12 7.15102E+2
406 6.94748E+12 7.15009E+2
406 9.65349E+12 7.14883E+2
406 1.34135E+13 7.14712E+2
406 1.86380E+13 7.14482E+2
406 2.58974E+13 7.14180E+2
406 3.59843E+13 7.13788E+2
406 5.00000E+13 7.13286E+2
406 6.94748E+13 7.12647E+2
406 9.65349E+13 7.11840E+2
406 1.34135E+14 7.10822E+2
406 1.86380E+14 7.09544E+2
406 2.58974E+14 7.07939E+2
406 3.59843E+14 7.05930E+2
406 5.00000E+14 7.03418E+2
406 6.94748E+14 7.00286E+2
406 9.65349E+14 6.96390E+2
406 1.34135E+15 6.91560E+2
406 1.86380E+15 6.85595E+2
406 2.58974E+15 6.78264E+2
406 3.59843E+15 6.69307E+2
406 5.00000E+15 6.58439E+2
406 6.94748E+15 6.45364E+2
406 9.65349E+15 6.29792E+2
406 1.34135E+16 6.11467E+2
406 1.86380E+16 5.90201E+2
406 2.58974E+16 5.65918E+2
406 3.59843E+16 5.38690E+2
406 5.00000E+16 5.08778E+2
406 6.94748E+16 4.76645E+2
406 9.65349E+16 4.42936E+2
406 1.34135E+17 4.08442E+2
406 1.86380E+17 3.74035E+2
406 2.58974E+17 3.40574E+2
406 3.59843E+17 3.08796E+2
406 5.00000E+17 2.79327E+2
406 6.94748E+17 2.52520E+2
406 9.65349E+17 2.28637E+2
406 1.34135E+18 2.07627E+2
406 1.86380E+18 1.89394E+2
406 2.58974E+18 1.73734E+2
406 3.59843E+18 1.60370E+2
406 5.00000E+18 1.49007E+2
406 6.94748E+18 1.39405E+2
406 9.65349E+18 1.31261E+2
406 1.34135E+19 1.24233E+2
406 1.86380E+19 1.17760E+2
406 2.58974E+19 1.10804E+2
406 3.59843E+19 1.01491E+2
413 5.00000E+12 6.88065E+2
413 6.94748E+12 6.87987E+2
413 9.65349E+12 6.87880E+2
413 1.34135E+13 6.87734E+2
413 1.86380E+13 6.87536E+2
413 2.58974E+13 6.87271E+2
413 3.59843E+13 6.86922E+2
413 5.00000E+13 6.86469E+2
413 6.94748E+13 6.85890E+2
413 9.65349E+13 6.85154E+2
413 1.34135E+14 6.84224E+2
413 1.86380E+14 6.83053E+2
413 2.58974E+14 6.81582E+2
413 3.59843E+14 6.79739E+2
413 5.00000E+14 6.77434E+2
413 6.94748E+14 6.74558E+2
413 9.65349E+14 6.70979E+2
413 1.34135E+15 6.66538E+2
413 1.86380E+15 6.61050E+2
413 2.58974E+15 6.54298E+2
413 3.59843E+15 6.46037E+2
413 5.00000E+15 6.36000E+2
413 6.94748E+15 6.23903E+2
413 9.65349E+15 6.09466E+2
413 1.34135E+16 5.92433E+2
413 1.86380E+16 5.72610E+2
413 2.58974E+16 5.49897E+2
413 3.59843E+16 5.24333E+2
413 5.00000E+16 4.96132E+2
413 6.94748E+16 4.65696E+2
413 9.65349E+16 4.33614E+2
413 1.34135E+17 4.00621E+2
413 1.86380E+17 3.67544E+2
413 2.58974E+17 3.35206E+2
413 3.59843E+17 3.04371E+2
413 5.00000E+17 2.75623E+2
413 6.94748E+17 2.49380E+2
413 9.65349E+17 2.25894E+2
413 1.34135E+18 2.05194E+2
413 1.86380E+18 1.87188E+2
413 2.58974E+18 1.71698E+2
413 3.59843E+18 1.58449E+2
413 5.00000E+18 1.47189E+2
413 6.94748E+18 1.37653E+2
413 9.65349E+18 1.29566E+2
413 1.34135E+19 1.22605E+2
413 1.86380E+19 1.16241E+2
413 2.58974E+19 1.09518E+2
413 3.59843E+19 1.00691E+2
420 5.00000E+12 6.62461E+2
420 6.94748E+12 6.62396E+2
420 9.65349E+12 6.62306E+2
420 1.34135E+13 6.62181E+2
420 1.86380E+13 6.62012E+2
420 2.58974E+13 6.61782E+2
420 3.59843E+13 6.61475E+2
420 5.00000E+13 6.61071E+2
420 6.94748E+13 6.60548E+2
420 9.65349E+13 6.59878E+2
420 1.34135E+14 6.59029E+2
420 1.86380E+14 6.57956E+2
420 2.58974E+14 6.56607E+2
420 3.59843E+14 6.54915E+2
420 5.00000E+14 6.52798E+2
420 6.94748E+14 6.50154E+2
420 9.65349E+14 6.46861E+2
420 1.34135E+15 6.42773E+2
420 1.86380E+15 6.37717E+2
420 2.58974E+15 6.31491E+2
420 3.59843E+15 6.23865E+2
420 5.00000E+15 6.14586E+2
420 6.94748E+15 6.03383E+2
420 9.65349E+15 5.89987E+2
420 1.34135E+16 5.74144E+2
420 1.86380E+16 5.55654E+2
420 2.58974E+16 5.34402E+2
420 3.59843E+16 5.10395E+2
420 5.00000E+16 4.83803E+2
420 6.94748E+16 4.54978E+2
420 9.65349E+16 4.24449E+2
420 1.34135E+17 3.92901E+2
420 1.86380E+17 3.61117E+2
420 2.58974E+17 3.29880E+2
420 3.59843E+17 2.99949E+2
420 5.00000E+17 2.71929E+2
420 6.94748E+17 2.46268E+2
420 9.65349E+17 2.23187E+2
420 1.34135E+18 2.02806E+2
420 1.86380E+18 1.85026E+2
420 2.58974E+18 1.69694E+2
420 3.59843E+18 1.56575E+2
420 5.00000E+18 1.45403E+2
420 6.94748E+18 1.35948E+2
420 9.65349E+18 1.27918E+2
420 1.34135E+19 1.21018E+2
420 1.86380E+19 1.14755E+2
420 2.58974E+19 1.08242E+2
420 3.59843E+19 9.98564E+1
427 5.00000E+12 6.38193E+2
427 6.94748E+12 6.38138E+2
427 9.65349E+12 6.38061E+2
427 1.34135E+13 6.37956E+2
427 1.86380E+13 6.37811E+2
427 2.58974E+13 6.37614E+2
427 3.59843E+13 6.37346E+2
427 5.00000E+13 6.36990E+2
427 6.94748E+13 6.36521E+2
427 9.65349E+13 6.35915E+2
427 1.34135E+14 6.35141E+2
427 1.86380E+14 6.34159E+2
427 2.58974E+14 6.32922E+2
427 3.59843E+14 6.31367E+2
427 5.00000E+14 6.29420E+2
427 6.94748E+14 6.26986E+2
427 9.65349E+14 6.23954E+2
427 1.34135E+15 6.20186E+2
427 1.86380E+15 6.15523E+2
427 2.58974E+15 6.09775E+2
427 3.59843E+15 6.02727E+2
427 5.00000E+15 5.94140E+2
427 6.94748E+15 5.83757E+2
427 9.65349E+15 5.71315E+2
427 1.34135E+16 5.56570E+2
427 1.86380E+16 5.39314E+2
427 2.58974E+16 5.19419E+2
427 3.59843E+16 4.96867E+2
427 5.00000E+16 4.71789E+2
427 6.94748E+16 4.44490E+2
427 9.65349E+16 4.15445E+2
427 1.34135E+17 3.85287E+2
427 1.86380E+17 3.54749E+2
427 2.58974E+17 3.24598E+2
427 3.59843E+17 2.95570E+2
427 5.00000E+17 2.68278E+2
427 6.94748E+17 2.43166E+2
427 9.65349E+17 2.20512E+2
427 1.34135E+18 2.00448E+2
427 1.86380E+18 1.82903E+2
427 2.58974E+18 1.67732E+2
427 3.59843E+18 1.54732E+2
427 5.00000E+18 1.43663E+2
427 6.94748E+18 1.34276E+2
427 9.65349E+18 1.26304E+2
427 1.34135E+19 1.19464E+2
427 1.86380E+19 1.13296E+2
427 2.58974E+19 1.06976E+2
427 3.59843E+19 9.89941E+1
434 5.00000E+12 6.15169E+2
434 6.94748E+12 6.15122E+2
434 9.65349E+12 6.15057E+2
434 1.34135E+13 6.14968E+2
434 1.86380E+13 6.14845E+2
434 2.58974E+13 6.14676E+2
434 3.59843E+13 6.14445E+2
434 5.00000E+13 6.14133E+2
434 6.94748E+13 6.13717E+2
434 9.65349E+13 6.13173E+2
434 1.34135E+14 6.12470E+2
434 1.86380E+14 6.11574E+2
434 2.58974E+14 6.10439E+2
434 3.59843E+14 6.09010E+2
434 5.00000E+14 6.07218E+2
434 6.94748E+14 6.04976E+2
434 9.65349E+14 6.02180E+2
434 1.34135E+15 5.98704E+2
434 1.86380E+15 5.94398E+2
434 2.58974E+15 5.89086E+2
434 3.59843E+15 5.82565E+2
434 5.00000E+15 5.74611E+2
434 6.94748E+15 5.64978E+2
434 9.65349E+15 5.53415E+2
434 1.34135E+16 5.39680E+2
434 1.86380E+16 5.23567E+2
434 2.58974E+16 5.04935E+2
434 3.59843E+16 4.83743E+2
434 5.00000E+16 4.60090E+2
434 6.94748E+16 4.34233E+2
434 9.65349E+16 4.06602E+2
434 1.34135E+17 3.77779E+2
434 1.86380E+17 3.48453E+2
434 2.58974E+17 3.19361E+2
434 3.59843E+17 2.91214E+2
434 5.00000E+17 2.64640E+2
434 6.94748E+17 2.40091E+2
434 9.65349E+17 2.17867E+2
434 1.34135E+18 1.98102E+2
434 1.86380E+18 1.80793E+2
434 2.58974E+18 1.65798E+2
434 3.59843E+18 1.52931E+2
434 5.00000E+18 1.41965E+2
434 6.94748E+18 1.32648E+2
434 9.65349E+18 1.24732E+2
434 1.34135E+19 1.17951E+2
434 1.86380E+19 1.11870E+2
434 2.58974E+19 1.05726E+2
434 3.59843E+19 9.81088E+1
441 5.00000E+12 5.93306E+2
441 6.94748E+12 5.93266E+2
441 9.65349E+12 5.93211E+2
441 1.34135E+13 5.93135E+2
441 1.86380E+13 5.93030E+2
441 2.58974E+13 5.92886E+2
441 3.59843E+13 5.92687E+2
441 5.00000E+13 5.92416E+2
441 6.94748E+13 5.92052E+2
441 9.65349E+13 5.91567E+2
441 1.34135E+14 5.90933E+2
441 1.86380E+14 5.90118E+2
441 2.58974E+14 5.89079E+2
441 3.59843E+14 5.87766E+2
441 5.00000E+14 5.86116E+2
441 6.94748E+14 5.84049E+2
441 9.65349E+14 5.81468E+2
441 1.34135E+15 5.78258E+2
441 1.86380E+15 5.74278E+2
441 2.58974E+15 5.69363E+2
441 3.59843E+15 5.63324E+2
441 5.00000E+15 5.55949E+2
441 6.94748E+15 5.47004E+2
441 9.65349E+15 5.36248E+2
441 1.34135E+16 5.23446E+2
441 1.86380E+16 5.08391E+2
441 2.58974E+16 4.90933E+2
441 3.59843E+16 4.71013E+2
441 5.00000E+16 4.48700E+2
441 6.94748E+16 4.24211E+2
441 9.65349E+16 3.97926E+2
441 1.34135E+17 3.70384E+2
441 1.86380E+17 3.42226E+2
441 2.58974E+17 3.14165E+2
441 3.59843E+17 2.86900E+2
441 5.00000E+17 2.61029E+2
441 6.94748E+17 2.37029E+2
441 9.65349E+17 2.15251E+2
441 1.34135E+18 1.95811E+2
441 1.86380E+18 1.78737E+2
441 2.58974E+18 1.63903E+2
441 3.59843E+18 1.51171E+2
441 5.00000E+18 1.40296E+2
441 6.94748E+18 1.31049E+2
441 9.65349E+18 1.23202E+2
441 1.34135E+19 1.16476E+2
441 1.86380E+19 1.10473E+2
441 2.58974E+19 1.04489E+2
441 3.59843E+19 9.72062E+1
448 5.00000E+12 5.72528E+2
448 6.94748E+12 5.72494E+2
448 9.65349E+12 5.72447E+2
448 1.34135E+13 5.72382E+2
448 1.86380E+13 5.72293E+2
448 2.58974E+13 5.72169E+2
448 3.59843E+13 5.71998E+2
448 5.00000E+13 5.71765E+2
448 6.94748E+13 5.71447E+2
448 9.65349E+13 5.71019E+2
448 1.34135E+14 5.70453E+2
448 1.86380E+14 5.69714E+2
448 2.58974E+14 5.68766E+2
448 3.59843E+14 5.67562E+2
448 5.00000E+14 5.66043E+2
448 6.94748E+14 5.64136E+2
448 9.65349E+14 5.61753E+2
448 1.34135E+15 5.58785E+2
448 1.86380E+15 5.55102E+2
448 2.58974E+15 5.50551E+2
448 3.59843E+15 5.44953E+2
448 5.00000E+15 5.38108E+2
448 6.94748E+15 5.29795E+2
448 9.65349E+15 5.19782E+2
448 1.34135E+16 5.07841E+2
448 1.86380E+16 4.93767E+2
448 2.58974E+16 4.77401E+2
448 3.59843E+16 4.58672E+2
448 5.00000E+16 4.37618E+2
448 6.94748E+16 4.14420E+2
448 9.65349E+16 3.89418E+2
448 1.34135E+17 3.63103E+2
448 1.86380E+17 3.36082E+2
448 2.58974E+17 3.09021E+2
448 3.59843E+17 2.82604E+2
448 5.00000E+17 2.57436E+2
448 6.94748E+17 2.34007E+2
448 9.65349E+17 2.12645E+2
448 1.34135E+18 1.93529E+2
448 1.86380E+18 1.76676E+2
448 2.58974E+18 1.62045E+2
448 3.59843E+18 1.49436E+2
448 5.00000E+18 1.38654E+2
448 6.94748E+18 1.29489E+2
448 9.65349E+18 1.21700E+2
448 1.34135E+19 1.15030E+2
448 1.86380E+19 1.09109E+2
448 2.58974E+19 1.03268E+2
448 3.59843E+19 9.62901E+1
455 5.00000E+12 5.52764E+2
455 6.94748E+12 5.52735E+2
455 9.65349E+12 5.52695E+2
455 1.34135E+13 5.52639E+2
455 1.86380E+13 5.52562E+2
455 2.58974E+13 5.52456E+2
455 3.59843E+13 5.52310E+2
455 5.00000E+13 5.52108E+2
455 6.94748E+13 5.51833E+2
455 9.65349E+13 5.51458E+2
455 1.34135E+14 5.50956E+2
455 1.86380E+14 5.50293E+2
455 2.58974E+14 5.49432E+2
455 3.59843E+14 5.48330E+2
455 5.00000E+14 5.46933E+2
455 6.94748E+14 5.45174E+2
455 9.65349E+14 5.42973E+2
455 1.34135E+15 5.40227E+2
455 1.86380E+15 5.36816E+2
455 2.58974E+15 5.32597E+2
455 3.59843E+15 5.27403E+2
455 5.00000E+15 5.21044E+2
455 6.94748E+15 5.13311E+2
455 9.65349E+15 5.03984E+2
455 1.34135E+16 4.92838E+2
455 1.86380E+16 4.79672E+2
455 2.58974E+16 4.64324E+2
455 3.59843E+16 4.46706E+2
455 5.00000E+16 4.26836E+2
455 6.94748E+16 4.04861E+2
455 9.65349E+16 3.81081E+2
455 1.34135E+17 3.55944E+2
455 1.86380E+17 3.30013E+2
455 2.58974E+17 3.03930E+2
455 3.59843E+17 2.78354E+2
455 5.00000E+17 2.53882E+2
455 6.94748E+17 2.30999E+2
455 9.65349E+17 2.10067E+2
455 1.34135E+18 1.91278E+2
455 1.86380E+18 1.74670E+2
455 2.58974E+18 1.60209E+2
455 3.59843E+18 1.47727E+2
455 5.00000E+18 1.37050E+2
455 6.94748E+18 1.27957E+2
455 9.65349E+18 1.20236E+2
455 1.34135E+19 1.13620E+2
455 1.86380E+19 1.07771E+2
455 2.58974E+19 1.02064E+2
455 3.59843E+19 9.53646E+1
462 5.00000E+12 5.33950E+2
462 6.94748E+12 5.33925E+2
462 9.65349E+12 5.33890E+2
462 1.34135E+13 5.33842E+2
462 1.86380E+13 5.33776E+2
462 2.58974E+13 5.33685E+2
462 3.59843E+13 5.33559E+2
462 5.00000E+13 5.33385E+2
462 6.94748E+13 5.33146E+2
462 9.65349E+13 5.32820E+2
462 1.34135E+14 5.32378E+2
462 1.86380E+14 5.31788E+2
462 2.58974E+14 5.31011E+2
462 3.59843E+14 5.30007E+2
462 5.00000E+14 5.28725E+2
462 6.94748E+14 5.27104E+2
462 9.65349E+14 5.25069E+2
462 1.34135E+15 5.22528E+2
462 1.86380E+15 5.19367E+2
462 2.58974E+15 5.15452E+2
462 3.59843E+15 5.10628E+2
462 5.00000E+15 5.04716E+2
462 6.94748E+15 4.97518E+2
462 9.65349E+15 4.88821E+2
462 1.34135E+16 4.78411E+2
462 1.86380E+16 4.66088E+2
462 2.58974E+16 4.51686E+2
462 3.59843E+16 4.35108E+2
462 5.00000E+16 4.16351E+2
462 6.94748E+16 3.95531E+2
462 9.65349E+16 3.72913E+2
462 1.34135E+17 3.48903E+2
462 1.86380E+17 3.24028E+2
462 2.58974E+17 2.98895E+2
462 3.59843E+17 2.74135E+2
462 5.00000E+17 2.50348E+2
462 6.94748E+17 2.28016E+2
462 9.65349E+17 2.07516E+2
462 1.34135E+18 1.89038E+2
462 1.86380E+18 1.72694E+2
462 2.58974E+18 1.58397E+2
462 3.59843E+18 1.46053E+2
462 5.00000E+18 1.35482E+2
462 6.94748E+18 1.26461E+2
462 9.65349E+18 1.18798E+2
462 1.34135E+19 1.12245E+2
462 1.86380E+19 1.06457E+2
462 2.58974E+19 1.00877E+2
462 3.59843E+19 9.44328E+1
469 5.00000E+12 5.16026E+2
469 6.94748E+12 5.16003E+2
469 9.65349E+12 5.15973E+2
469 1.34135E+13 5.15931E+2
469 1.86380E+13 5.15874E+2
469 2.58974E+13 5.15796E+2
469 3.59843E+13 5.15687E+2
469 5.00000E+13 5.15537E+2
469 6.94748E+13 5.15330E+2
469 9.65349E+13 5.15047E+2
469 1.34135E+14 5.14660E+2
469 1.86380E+14 5.14138E+2
469 2.58974E+14 5.13443E+2
469 3.59843E+14 5.12533E+2
469 5.00000E+14 5.11361E+2
469 6.94748E+14 5.09870E+2
469 9.65349E+14 5.07990E+2
469 1.34135E+15 5.05637E+2
469 1.86380E+15 5.02705E+2
469 2.58974E+15 4.99071E+2
469 3.59843E+15 4.94587E+2
469 5.00000E+15 4.89086E+2
469 6.94748E+15 4.82379E+2
469 9.65349E+15 4.74265E+2
469 1.34135E+16 4.64535E+2
469 1.86380E+16 4.52993E+2
469 2.58974E+16 4.39475E+2
469 3.59843E+16 4.23869E+2
469 5.00000E+16 4.06156E+2
469 6.94748E+16 3.86430E+2
469 9.65349E+16 3.64916E+2
469 1.34135E+17 3.41984E+2
469 1.86380E+17 3.18124E+2
469 2.58974E+17 2.93912E+2
469 3.59843E+17 2.69956E+2
469 5.00000E+17 2.46844E+2
469 6.94748E+17 2.25060E+2
469 9.65349E+17 2.04976E+2
469 1.34135E+18 1.86842E+2
469 1.86380E+18 1.70729E+2
469 2.58974E+18 1.56613E+2
469 3.59843E+18 1.44412E+2
469 5.00000E+18 1.33937E+2
469 6.94748E+18 1.25001E+2
469 9.65349E+18 1.17395E+2
469 1.34135E+19 1.10895E+2
469 1.86380E+19 1.05178E+2
469 2.58974E+19 9.97077E+1
469 3.59843E+19 9.34974E+1
476 5.00000E+12 4.98936E+2
476 6.94748E+12 4.98916E+2
476 9.65349E+12 4.98889E+2
476 1.34135E+13 4.98852E+2
476 1.86380E+13 4.98803E+2
476 2.58974E+13 4.98735E+2
476 3.59843E+13 4.98641E+2
476 5.00000E+13 4.98511E+2
476 6.94748E+13 4.98332E+2
476 9.65349E+13 4.98086E+2
476 1.34135E+14 4.97748E+2
476 1.86380E+14 4.97289E+2
476 2.58974E+14 4.96671E+2
476 3.59843E+14 4.95852E+2
476 5.00000E+14 4.94786E+2
476 6.94748E+14 4.93418E+2
476 9.65349E+14 4.91684E+2
476 1.34135E+15 4.89506E+2
476 1.86380E+15 4.86787E+2
476 2.58974E+15 4.83410E+2
476 3.59843E+15 4.79240E+2
476 5.00000E+15 4.74117E+2
476 6.94748E+15 4.67863E+2
476 9.65349E+15 4.60286E+2
476 1.34135E+16 4.51186E+2
476 1.86380E+16 4.40371E+2
476 2.58974E+16 4.27674E+2
476 3.59843E+16 4.12978E+2
476 5.00000E+16 3.96248E+2
476 6.94748E+16 3.77553E+2
476 9.65349E+16 3.57090E+2
476 1.34135E+17 3.35191E+2
476 1.86380E+17 3.12308E+2
476 2.58974E+17 2.88990E+2
476 3.59843E+17 2.65819E+2
476 5.00000E+17 2.43363E+2
476 6.94748E+17 2.22119E+2
476 9.65349E+17 2.02464E+2
476 1.34135E+18 1.84658E+2
476 1.86380E+18 1.68793E+2
476 2.58974E+18 1.54864E+2
476 3.59843E+18 1.42794E+2
476 5.00000E+18 1.32426E+2
476 6.94748E+18 1.23563E+2
476 9.65349E+18 1.16026E+2
476 1.34135E+19 1.09577E+2
476 1.86380E+19 1.03923E+2
476 2.58974E+19 9.85577E+1
476 3.59843E+19 9.25615E+1
483 5.00000E+12 4.82631E+2
483 6.94748E+12 4.82612E+2
483 9.65349E+12 4.82587E+2
483 1.34135E+13 4.82555E+2
483 1.86380E+13 4.82511E+2
483 2.58974E+13 4.82452E+2
483 3.59843E+13 4.82370E+2
483 5.00000E+13 4.82258E+2
483 6.94748E+13 4.82102E+2
483 9.65349E+13 4.81888E+2
483 1.34135E+14 4.81594E+2
483 1.86380E+14 4.81192E+2
483 2.58974E+14 4.80645E+2
483 3.59843E+14 4.79914E+2
483 5.00000E+14 4.78949E+2
483 6.94748E+14 4.77699E+2
483 9.65349E+14 4.76104E+2
483 1.34135E+15 4.74089E+2
483 1.86380E+15 4.71567E+2
483 2.58974E+15 4.68429E+2
483 3.59843E+15 4.64548E+2
483 5.00000E+15 4.59773E+2
483 6.94748E+15 4.53938E+2
483 9.65349E+15 4.46859E+2
483 1.34135E+16 4.38342E+2
483 1.86380E+16 4.28201E+2
483 2.58974E+16 4.16269E+2
483 3.59843E+16 4.02426E+2
483 5.00000E+16 3.86620E+2
483 6.94748E+16 3.68901E+2
483 9.65349E+16 3.49436E+2
483 1.34135E+17 3.28522E+2
483 1.86380E+17 3.06581E+2
483 2.58974E+17 2.84129E+2
483 3.59843E+17 2.61724E+2
483 5.00000E+17 2.39921E+2
483 6.94748E+17 2.19206E+2
483 9.65349E+17 1.99976E+2
483 1.34135E+18 1.82486E+2
483 1.86380E+18 1.66869E+2
483 2.58974E+18 1.53144E+2
483 3.59843E+18 1.41207E+2
483 5.00000E+18 1.30937E+2
483 6.94748E+18 1.22159E+2
483 9.65349E+18 1.14680E+2
483 1.34135E+19 1.08283E+2
483 1.86380E+19 1.02689E+2
483 2.58974E+19 9.74258E+1
483 3.59843E+19 9.16269E+1
490 5.00000E+12 4.67063E+2
490 6.94748E+12 4.67044E+2
490 9.65349E+12 4.67021E+2
490 1.34135E+13 4.66992E+2
490 1.86380E+13 4.66953E+2
490 2.58974E+13 4.66901E+2
490 3.59843E+13 4.66830E+2
490 5.00000E+13 4.66732E+2
490 6.94748E+13 4.66596E+2
490 9.65349E+13 4.66410E+2
490 1.34135E+14 4.66153E+2
490 1.86380E+14 4.65801E+2
490 2.58974E+14 4.65320E+2
490 3.59843E+14 4.64670E+2
490 5.00000E+14 4.63803E+2
490 6.94748E+14 4.62667E+2
490 9.65349E+14 4.61204E+2
490 1.34135E+15 4.59344E+2
490 1.86380E+15 4.57006E+2
490 2.58974E+15 4.54090E+2
490 3.59843E+15 4.50476E+2
490 5.00000E+15 4.46024E+2
490 6.94748E+15 4.40575E+2
490 9.65349E+15 4.33956E+2
490 1.34135E+16 4.25980E+2
490 1.86380E+16 4.16466E+2
490 2.58974E+16 4.05249E+2
490 3.59843E+16 3.92202E+2
490 5.00000E+16 3.77264E+2
490 6.94748E+16 3.60466E+2
490 9.65349E+16 3.41949E+2
490 1.34135E+17 3.21978E+2
490 1.86380E+17 3.00944E+2
490 2.58974E+17 2.79327E+2
490 3.59843E+17 2.57668E+2
490 5.00000E+17 2.36505E+2
490 6.94748E+17 2.16320E+2
490 9.65349E+17 1.97513E+2
490 1.34135E+18 1.80353E+2
490 1.86380E+18 1.64987E+2
490 2.58974E+18 1.51435E+2
490 3.59843E+18 1.39641E+2
490 5.00000E+18 1.29479E+2
490 6.94748E+18 1.20785E+2
490 9.65349E+18 1.13365E+2
490 1.34135E+19 1.07027E+2
490 1.86380E+19 1.01489E+2
490 2.58974E+19 9.63113E+1
490 3.59843E+19 9.06953E+1
497 5.00000E+12 4.52190E+2
497 6.94748E+12 4.52170E+2
497 9.65349E+12 4.52148E+2
497 1.34135E+13 4.52120E+2
497 1.86380E+13 4.52085E+2
497 2.58974E+13 4.52039E+2
497 3.59843E+13 4.51976E+2
497 5.00000E+13 4.51890E+2
497 6.94748E+13 4.51772E+2
497 9.65349E+13 4.51609E+2
497 1.34135E+14 4.51385E+2
497 1.86380E+14 4.51076E+2
497 2.58974E+14 4.50654E+2
497 3.59843E+14 4.50079E+2
497 5.00000E+14 4.49305E+2
497 6.94748E+14 4.48278E+2
497 9.65349E+14 4.46942E+2
497 1.34135E+15 4.45230E+2
497 1.86380E+15 4.43066E+2
497 2.58974E+15 4.40356E+2
497 3.59843E+15 4.36990E+2
497 5.00000E+15 4.32837E+2
497 6.94748E+15 4.27747E+2
497 9.65349E+15 4.21553E+2
497 1.34135E+16 4.14080E+2
497 1.86380E+16 4.05149E+2
497 2.58974E+16 3.94598E+2
497 3.59843E+16 3.82297E+2
497 5.00000E+16 3.68176E+2
497 6.94748E+16 3.52248E+2
497 9.65349E+16 3.34631E+2
497 1.34135E+17 3.15561E+2
497 1.86380E+17 2.95398E+2
497 2.58974E+17 2.74593E+2
497 3.59843E+17 2.53658E+2
497 5.00000E+17 2.33122E+2
497 6.94748E+17 2.13460E+2
497 9.65349E+17 1.95075E+2
497 1.34135E+18 1.78232E+2
497 1.86380E+18 1.63117E+2
497 2.58974E+18 1.49755E+2
497 3.59843E+18 1.38099E+2
497 5.00000E+18 1.28050E+2
497 6.94748E+18 1.19432E+2
497 9.65349E+18 1.12080E+2
497 1.34135E+19 1.05786E+2
497 1.86380E+19 1.00304E+2
497 2.58974E+19 9.52178E+1
497 3.59843E+19 8.97684E+1
504 5.00000E+12 4.37971E+2
504 6.94748E+12 4.37950E+2
504 9.65349E+12 4.37927E+2
504 1.34135E+13 4.37901E+2
504 1.86380E+13 4.37868E+2
504 2.58974E+13 4.37825E+2
504 3.59843E+13 4.37769E+2
504 5.00000E+13 4.37693E+2
504 6.94748E+13 4.37590E+2
504 9.65349E+13 4.37447E+2
504 1.34135E+14 4.37251E+2
504 1.86380E+14 4.36981E+2
504 2.58974E+14 4.36609E+2
504 3.59843E+14 4.36102E+2
504 5.00000E+14 4.35414E+2
504 6.94748E+14 4.34492E+2
504 9.65349E+14 4.33278E+2
504 1.34135E+15 4.31708E+2
504 1.86380E+15 4.29708E+2
504 2.58974E+15 4.27193E+2
504 3.59843E+15 4.24059E+2
504 5.00000E+15 4.20183E+2
504 6.94748E+15 4.15425E+2
