T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 4.99672E+2
392 1.86380E+17 4.58999E+2
392 2.58974E+17 4.17085E+2
392 3.59843E+17 3.74996E+2
392 5.00000E+17 3.33788E+2
392 6.94748E+17 2.94390E+2
392 9.65349E+17 2.57545E+2
392 1.34135E+18 2.23713E+2
392 1.86380E+18 1.93146E+2
392 2.58974E+18 1.65880E+2
392 3.59843E+18 1.41789E+2
392 5.00000E+18 1.20686E+2
392 6.94748E+18 1.02331E+2
392 9.65349E+18 8.64696E+1
392 1.34135E+19 7.27958E+1
392 1.86380E+19 6.11059E+1
392 2.58974E+19 5.11437E+1
392 3.59843E+19 4.26774E+1
399 5.00000E+12 7.43896E+2
399 6.94748E+12 7.43855E+2
399 9.65349E+12 7.43792E+2
399 1.34135E+13 7.43700E+2
399 1.86380E+13 7.43570E+2
399 2.58974E+13 7.43394E+2
399 3.59843E+13 7.43162E+2
399 5.00000E+13 7.42862E+2
399 6.94748E+13 7.42478E+2
399 9.65349E+13 7.41990E+2
399 1.34135E+14 7.41372E+2
399 1.86380E+14 7.40592E+2
399 2.58974E+14 7.39608E+2
399 3.59843E+14 7.38368E+2
399 5.00000E+14 7.36807E+2
399 6.94748E+14 7.34845E+2
399 9.65349E+14 7.32382E+2
399 1.34135E+15 7.29296E+2
399 1.86380E+15 7.25436E+2
399 2.58974E+15 7.20622E+2
399 3.59843E+15 7.14638E+2
399 5.00000E+15 7.07230E+2
399 6.94748E+15 6.98105E+2
399 9.65349E+15 6.86936E+2
399 1.34135E+16 6.73369E+2
399 1.86380E+16 6.57041E+2
399 2.58974E+16 6.37607E+2
399 3.59843E+16 6.14781E+2
399 5.00000E+16 5.88383E+2
399 6.94748E+16 5.58394E+2
399 9.65349E+16 5.25006E+2
399 1.34135E+17 4.88657E+2
399 1.86380E+17 4.50026E+2
399 2.58974E+17 4.10001E+2
399 3.59843E+17 3.69586E+2
399 5.00000E+17 3.29802E+2
399 6.94748E+17 2.91579E+2
399 9.65349E+17 2.55649E+2
399 1.34135E+18 2.22535E+2
399 1.86380E+18 1.92495E+2
399 2.58974E+18 1.65609E+2
399 3.59843E+18 1.41798E+2
399 5.00000E+18 1.20889E+2
399 6.94748E+18 1.02636E+2
399 9.65349E+18 8.68437E+1
399 1.34135E+19 7.32115E+1
399 1.86380E+19 6.15201E+1
399 2.58974E+19 5.15473E+1
399 3.59843E+19 4.30557E+1
406 5.00000E+12 7.15287E+2
406 6.94748E+12 7.15257E+2
406 9.65349E+12 7.15210E+2
406 1.34135E+13 7.15138E+2
406 1.86380E+13 7.15032E+2
406 2.58974E+13 7.14882E+2
406 3.59843E+13 7.14679E+2
406 5.00000E+13 7.14411E+2
406 6.94748E+13 7.14064E+2
406 9.65349E+13 7.13621E+2
406 1.34135E+14 7.13058E+2
406 1.86380E+14 7.12345E+2
406 2.58974E+14 7.11446E+2
406 3.59843E+14 7.10311E+2
406 5.00000E+14 7.08883E+2
406 6.94748E+14 7.07087E+2
406 9.65349E+14 7.04831E+2
406 1.34135E+15 7.02003E+2
406 1.86380E+15 6.98464E+2
406 2.58974E+15 6.94049E+2
406 3.59843E+15 6.88556E+2
406 5.00000E+15 6.81750E+2
406 6.94748E+15 6.73357E+2
406 9.65349E+15 6.63070E+2
406 1.34135E+16 6.50552E+2
406 1.86380E+16 6.35457E+2
406 2.58974E+16 6.17446E+2
406 3.59843E+16 5.96231E+2
406 5.00000E+16 5.71613E+2
406 6.94748E+16 5.43538E+2
406 9.65349E+16 5.12147E+2
406 1.34135E+17 4.77807E+2
406 1.86380E+17 4.41127E+2
406 2.58974E+17 4.02917E+2
406 3.59843E+17 3.64128E+2
406 5.00000E+17 3.25741E+2
406 6.94748E+17 2.88671E+2
406 9.65349E+17 2.53670E+2
406 1.34135E+18 2.21260E+2
406 1.86380E+18 1.91761E+2
406 2.58974E+18 1.65276E+2
406 3.59843E+18 1.41740E+2
406 5.00000E+18 1.21031E+2
406 6.94748E+18 1.02911E+2
406 9.65349E+18 8.71741E+1
406 1.34135E+19 7.35956E+1
406 1.86380E+19 6.19154E+1
406 2.58974E+19 5.19251E+1
406 3.59843E+19 4.34245E+1
413 5.00000E+12 6.88223E+2
413 6.94748E+12 6.88201E+2
413 9.65349E+12 6.88166E+2
413 1.34135E+13 6.88111E+2
413 1.86380E+13 6.88028E+2
413 2.58974E+13 6.87905E+2
413 3.59843E+13 6.87731E+2
413 5.00000E+13 6.87496E+2
413 6.94748E+13 6.87185E+2
413 9.65349E+13 6.86784E+2
413 1.34135E+14 6.86272E+2
413 1.86380E+14 6.85621E+2
413 2.58974E+14 6.84798E+2
413 3.59843E+14 6.83760E+2
413 5.00000E+14 6.82451E+2
413 6.94748E+14 6.80804E+2
413 9.65349E+14 6.78735E+2
413 1.34135E+15 6.76140E+2
413 1.86380E+15 6.72892E+2
413 2.58974E+15 6.68837E+2
413 3.59843E+15 6.63788E+2
413 5.00000E+15 6.57527E+2
413 6.94748E+15 6.49798E+2
413 9.65349E+15 6.40313E+2
413 1.34135E+16 6.28752E+2
413 1.86380E+16 6.14784E+2
413 2.58974E+16 5.98080E+2
413 3.59843E+16 5.78350E+2
413 5.00000E+16 5.55381E+2
413 6.94748E+16 5.29091E+2
413 9.65349E+16 4.99572E+2
413 1.34135E+17 4.67134E+2
413 1.86380E+17 4.32311E+2
413 2.58974E+17 3.95848E+2
413 3.59843E+17 3.58636E+2
413 5.00000E+17 3.21619E+2
413 6.94748E+17 2.85690E+2
413 9.65349E+17 2.51605E+2
413 1.34135E+18 2.19916E+2
413 1.86380E+18 1.90959E+2
413 2.58974E+18 1.64872E+2
413 3.59843E+18 1.41633E+2
413 5.00000E+18 1.21116E+2
413 6.94748E+18 1.03136E+2
413 9.65349E+18 8.75063E+1
413 1.34135E+19 7.39490E+1
413 1.86380E+19 6.22918E+1
413 2.58974E+19 5.22896E+1
413 3.59843E+19 4.37723E+1
420 5.00000E+12 6.62596E+2
420 6.94748E+12 6.62580E+2
420 9.65349E+12 6.62554E+2
420 1.34135E+13 6.62513E+2
420 1.86380E+13 6.62449E+2
420 2.58974E+13 6.62351E+2
420 3.59843E+13 6.62207E+2
420 5.00000E+13 6.62005E+2
420 6.94748E+13 6.61732E+2
420 9.65349E+13 6.61372E+2
420 1.34135E+14 6.60907E+2
420 1.86380E+14 6.60314E+2
420 2.58974E+14 6.59561E+2
420 3.59843E+14 6.58609E+2
420 5.00000E+14 6.57409E+2
420 6.94748E+14 6.55897E+2
420 9.65349E+14 6.53998E+2
420 1.34135E+15 6.51614E+2
420 1.86380E+15 6.48628E+2
420 2.58974E+15 6.44899E+2
420 3.59843E+15 6.40253E+2
420 5.00000E+15 6.34486E+2
420 6.94748E+15 6.27361E+2
420 9.65349E+15 6.18605E+2
420 1.34135E+16 6.07918E+2
420 1.86380E+16 5.94981E+2
420 2.58974E+16 5.79477E+2
420 3.59843E+16 5.61116E+2
420 5.00000E+16 5.39676E+2
420 6.94748E+16 5.15049E+2
420 9.65349E+16 4.87287E+2
420 1.34135E+17 4.56644E+2
420 1.86380E+17 4.23592E+2
420 2.58974E+17 3.88808E+2
420 3.59843E+17 3.53124E+2
420 5.00000E+17 3.17443E+2
420 6.94748E+17 2.82636E+2
420 9.65349E+17 2.49463E+2
420 1.34135E+18 2.18491E+2
420 1.86380E+18 1.90082E+2
420 2.58974E+18 1.64410E+2
420 3.59843E+18 1.41463E+2
420 5.00000E+18 1.21163E+2
420 6.94748E+18 1.03332E+2
420 9.65349E+18 8.77743E+1
420 1.34135E+19 7.42891E+1
420 1.86380E+19 6.26381E+1
420 2.58974E+19 5.26407E+1
420 3.59843E+19 4.41108E+1
427 5.00000E+12 6.38308E+2
427 6.94748E+12 6.38295E+2
427 9.65349E+12 6.38275E+2
427 1.34135E+13 6.38244E+2
427 1.86380E+13 6.38196E+2
427 2.58974E+13 6.38121E+2
427 3.59843E+13 6.38006E+2
427 5.00000E+13 6.37837E+2
427 6.94748E+13 6.37601E+2
427 9.65349E+13 6.37283E+2
427 1.34135E+14 6.36865E+2
427 1.86380E+14 6.36326E+2
427 2.58974E+14 6.35638E+2
427 3.59843E+14 6.34765E+2
427 5.00000E+14 6.33664E+2
427 6.94748E+14 6.32275E+2
427 9.65349E+14 6.30528E+2
427 1.34135E+15 6.28335E+2
427 1.86380E+15 6.25588E+2
427 2.58974E+15 6.22154E+2
427 3.59843E+15 6.17873E+2
427 5.00000E+15 6.12556E+2
427 6.94748E+15 6.05979E+2
427 9.65349E+15 5.97888E+2
427 1.34135E+16 5.87999E+2
427 1.86380E+16 5.76007E+2
427 2.58974E+16 5.61605E+2
427 3.59843E+16 5.44507E+2
427 5.00000E+16 5.24485E+2
427 6.94748E+16 5.01408E+2
427 9.65349E+16 4.75295E+2
427 1.34135E+17 4.46347E+2
427 1.86380E+17 4.14979E+2
427 2.58974E+17 3.81803E+2
427 3.59843E+17 3.47596E+2
427 5.00000E+17 3.13220E+2
427 6.94748E+17 2.79520E+2
427 9.65349E+17 2.47256E+2
427 1.34135E+18 2.17001E+2
427 1.86380E+18 1.89144E+2
427 2.58974E+18 1.63883E+2
427 3.59843E+18 1.41248E+2
427 5.00000E+18 1.21158E+2
427 6.94748E+18 1.03480E+2
427 9.65349E+18 8.80226E+1
427 1.34135E+19 7.45724E+1
427 1.86380E+19 6.29663E+1
427 2.58974E+19 5.29785E+1
427 3.59843E+19 4.44292E+1
434 5.00000E+12 6.15266E+2
434 6.94748E+12 6.15256E+2
434 9.65349E+12 6.15241E+2
434 1.34135E+13 6.15218E+2
434 1.86380E+13 6.15181E+2
434 2.58974E+13 6.15123E+2
434 3.59843E+13 6.15034E+2
434 5.00000E+13 6.14898E+2
434 6.94748E+13 6.14700E+2
434 9.65349E+13 6.14423E+2
434 1.34135E+14 6.14051E+2
434 1.86380E+14 6.13565E+2
434 2.58974E+14 6.12938E+2
434 3.59843E+14 6.12139E+2
434 5.00000E+14 6.11128E+2
434 6.94748E+14 6.09851E+2
434 9.65349E+14 6.08244E+2
434 1.34135E+15 6.06225E+2
434 1.86380E+15 6.03693E+2
434 2.58974E+15 6.00527E+2
434 3.59843E+15 5.96578E+2
434 5.00000E+15 5.91669E+2
434 6.94748E+15 5.85593E+2
434 9.65349E+15 5.78108E+2
434 1.34135E+16 5.68948E+2
434 1.86380E+16 5.57823E+2
434 2.58974E+16 5.44435E+2
434 3.59843E+16 5.28504E+2
434 5.00000E+16 5.09795E+2
434 6.94748E+16 4.88163E+2
434 9.65349E+16 4.63595E+2
434 1.34135E+17 4.36248E+2
434 1.86380E+17 4.06481E+2
434 2.58974E+17 3.74848E+2
434 3.59843E+17 3.42070E+2
434 5.00000E+17 3.08962E+2
434 6.94748E+17 2.76351E+2
434 9.65349E+17 2.44977E+2
434 1.34135E+18 2.15443E+2
434 1.86380E+18 1.88139E+2
434 2.58974E+18 1.63304E+2
434 3.59843E+18 1.40976E+2
434 5.00000E+18 1.21116E+2
434 6.94748E+18 1.03601E+2
434 9.65349E+18 8.82313E+1
434 1.34135E+19 7.48643E+1
434 1.86380E+19 6.32766E+1
434 2.58974E+19 5.32921E+1
434 3.59843E+19 4.47385E+1
441 5.00000E+12 5.93389E+2
441 6.94748E+12 5.93380E+2
441 9.65349E+12 5.93368E+2
441 1.34135E+13 5.93350E+2
441 1.86380E+13 5.93322E+2
441 2.58974E+13 5.93278E+2
441 3.59843E+13 5.93209E+2
441 5.00000E+13 5.93102E+2
441 6.94748E+13 5.92941E+2
441 9.65349E+13 5.92707E+2
441 1.34135E+14 5.92382E+2
441 1.86380E+14 5.91947E+2
441 2.58974E+14 5.91379E+2
441 3.59843E+14 5.90650E+2
441 5.00000E+14 5.89722E+2
441 6.94748E+14 5.88548E+2
441 9.65349E+14 5.87068E+2
441 1.34135E+15 5.85207E+2
441 1.86380E+15 5.82872E+2
441 2.58974E+15 5.79950E+2
441 3.59843E+15 5.76303E+2
441 5.00000E+15 5.71766E+2
441 6.94748E+15 5.66145E+2
441 9.65349E+15 5.59215E+2
441 1.34135E+16 5.50723E+2
441 1.86380E+16 5.40392E+2
441 2.58974E+16 5.27937E+2
441 3.59843E+16 5.13083E+2
441 5.00000E+16 4.95593E+2
441 6.94748E+16 4.75308E+2
441 9.65349E+16 4.52188E+2
441 1.34135E+17 4.26351E+2
441 1.86380E+17 3.98105E+2
441 2.58974E+17 3.67949E+2
441 3.59843E+17 3.36549E+2
441 5.00000E+17 3.04679E+2
441 6.94748E+17 2.73134E+2
441 9.65349E+17 2.42645E+2
441 1.34135E+18 2.13822E+2
441 1.86380E+18 1.87082E+2
441 2.58974E+18 1.62666E+2
441 3.59843E+18 1.40661E+2
441 5.00000E+18 1.21025E+2
441 6.94748E+18 1.03677E+2
441 9.65349E+18 8.84205E+1
441 1.34135E+19 7.51024E+1
441 1.86380E+19 6.35537E+1
441 2.58974E+19 5.35929E+1
441 3.59843E+19 4.50387E+1
448 5.00000E+12 5.72598E+2
448 6.94748E+12 5.72591E+2
448 9.65349E+12 5.72581E+2
448 1.34135E+13 5.72567E+2
448 1.86380E+13 5.72545E+2
448 2.58974E+13 5.72511E+2
448 3.59843E+13 5.72458E+2
448 5.00000E+13 5.72375E+2
448 6.94748E+13 5.72246E+2
448 9.65349E+13 5.72054E+2
448 1.34135E+14 5.71776E+2
448 1.86380E+14 5.71394E+2
448 2.58974E+14 5.70884E+2
448 3.59843E+14 5.70221E+2
448 5.00000E+14 5.69372E+2
448 6.94748E+14 5.68293E+2
448 9.65349E+14 5.66929E+2
448 1.34135E+15 5.65212E+2
448 1.86380E+15 5.63057E+2
448 2.58974E+15 5.60357E+2
448 3.59843E+15 5.56985E+2
448 5.00000E+15 5.52788E+2
448 6.94748E+15 5.47584E+2
448 9.65349E+15 5.41160E+2
448 1.34135E+16 5.33279E+2
448 1.86380E+16 5.23678E+2
448 2.58974E+16 5.12083E+2
448 3.59843E+16 4.98224E+2
448 5.00000E+16 4.81865E+2
448 6.94748E+16 4.62836E+2
448 9.65349E+16 4.41073E+2
448 1.34135E+17 4.16660E+2
448 1.86380E+17 3.89859E+2
448 2.58974E+17 3.61115E+2
448 3.59843E+17 3.31044E+2
448 5.00000E+17 3.00375E+2
448 6.94748E+17 2.69874E+2
448 9.65349E+17 2.40265E+2
448 1.34135E+18 2.12143E+2
448 1.86380E+18 1.85970E+2
448 2.58974E+18 1.61981E+2
448 3.59843E+18 1.40294E+2
448 5.00000E+18 1.20900E+2
448 6.94748E+18 1.03710E+2
448 9.65349E+18 8.85721E+1
448 1.34135E+19 7.53284E+1
448 1.86380E+19 6.38189E+1
448 2.58974E+19 5.38706E+1
448 3.59843E+19 4.53196E+1
455 5.00000E+12 5.52823E+2
455 6.94748E+12 5.52817E+2
455 9.65349E+12 5.52809E+2
455 1.34135E+13 5.52797E+2
455 1.86380E+13 5.52780E+2
455 2.58974E+13 5.52754E+2
455 3.59843E+13 5.52713E+2
455 5.00000E+13 5.52648E+2
455 6.94748E+13 5.52547E+2
455 9.65349E+13 5.52392E+2
455 1.34135E+14 5.52161E+2
455 1.86380E+14 5.51831E+2
455 2.58974E+14 5.51380E+2
455 3.59843E+14 5.50783E+2
455 5.00000E+14 5.50008E+2
455 6.94748E+14 5.49018E+2
455 9.65349E+14 5.47762E+2
455 1.34135E+15 5.46178E+2
455 1.86380E+15 5.44186E+2
455 2.58974E+15 5.41689E+2
455 3.59843E+15 5.38569E+2
455 5.00000E+15 5.34682E+2
455 6.94748E+15 5.29858E+2
455 9.65349E+15 5.23899E+2
455 1.34135E+16 5.16579E+2
455 1.86380E+16 5.07649E+2
455 2.58974E+16 4.96845E+2
455 3.59843E+16 4.83906E+2
455 5.00000E+16 4.68597E+2
455 6.94748E+16 4.50738E+2
455 9.65349E+16 4.30247E+2
455 1.34135E+17 4.07177E+2
455 1.86380E+17 3.81746E+2
455 2.58974E+17 3.54353E+2
455 3.59843E+17 3.25562E+2
455 5.00000E+17 2.96058E+2
455 6.94748E+17 2.66578E+2
455 9.65349E+17 2.37830E+2
455 1.34135E+18 2.10418E+2
455 1.86380E+18 1.84790E+2
455 2.58974E+18 1.61242E+2
455 3.59843E+18 1.39887E+2
455 5.00000E+18 1.20730E+2
455 6.94748E+18 1.03718E+2
455 9.65349E+18 8.87045E+1
455 1.34135E+19 7.55412E+1
455 1.86380E+19 6.40766E+1
455 2.58974E+19 5.41457E+1
455 3.59843E+19 4.55819E+1
462 5.00000E+12 5.34000E+2
462 6.94748E+12 5.33995E+2
462 9.65349E+12 5.33987E+2
462 1.34135E+13 5.33977E+2
462 1.86380E+13 5.33963E+2
462 2.58974E+13 5.33942E+2
462 3.59843E+13 5.33910E+2
462 5.00000E+13 5.33860E+2
462 6.94748E+13 5.33781E+2
462 9.65349E+13 5.33658E+2
462 1.34135E+14 5.33470E+2
462 1.86380E+14 5.33193E+2
462 2.58974E+14 5.32800E+2
462 3.59843E+14 5.32267E+2
462 5.00000E+14 5.31566E+2
462 6.94748E+14 5.30660E+2
462 9.65349E+14 5.29505E+2
462 1.34135E+15 5.28043E+2
462 1.86380E+15 5.26202E+2
462 2.58974E+15 5.23891E+2
462 3.59843E+15 5.21001E+2
462 5.00000E+15 5.17398E+2
462 6.94748E+15 5.12922E+2
462 9.65349E+15 5.07389E+2
462 1.34135E+16 5.00583E+2
462 1.86380E+16 4.92270E+2
462 2.58974E+16 4.82197E+2
462 3.59843E+16 4.70110E+2
462 5.00000E+16 4.55774E+2
462 6.94748E+16 4.39007E+2
462 9.65349E+16 4.19709E+2
462 1.34135E+17 3.97904E+2
462 1.86380E+17 3.73773E+2
462 2.58974E+17 3.47669E+2
462 3.59843E+17 3.20110E+2
462 5.00000E+17 2.91736E+2
462 6.94748E+17 2.63256E+2
462 9.65349E+17 2.35358E+2
462 1.34135E+18 2.08643E+2
462 1.86380E+18 1.83582E+2
462 2.58974E+18 1.60460E+2
462 3.59843E+18 1.39433E+2
462 5.00000E+18 1.20528E+2
462 6.94748E+18 1.03687E+2
462 9.65349E+18 8.87854E+1
462 1.34135E+19 7.57053E+1
462 1.86380E+19 6.43076E+1
462 2.58974E+19 5.43889E+1
462 3.59843E+19 4.58452E+1
469 5.00000E+12 5.16068E+2
469 6.94748E+12 5.16063E+2
469 9.65349E+12 5.16056E+2
469 1.34135E+13 5.16047E+2
469 1.86380E+13 5.16035E+2
469 2.58974E+13 5.16018E+2
469 3.59843E+13 5.15992E+2
469 5.00000E+13 5.15952E+2
469 6.94748E+13 5.15891E+2
469 9.65349E+13 5.15794E+2
469 1.34135E+14 5.15644E+2
469 1.86380E+14 5.15415E+2
469 2.58974E+14 5.15081E+2
469 3.59843E+14 5.14614E+2
469 5.00000E+14 5.13984E+2
469 6.94748E+14 5.13160E+2
469 9.65349E+14 5.12100E+2
469 1.34135E+15 5.10752E+2
469 1.86380E+15 5.09050E+2
469 2.58974E+15 5.06911E+2
469 3.59843E+15 5.04232E+2
469 5.00000E+15 5.00889E+2
469 6.94748E+15 4.96733E+2
469 9.65349E+15 4.91589E+2
469 1.34135E+16 4.85257E+2
469 1.86380E+16 4.77512E+2
469 2.58974E+16 4.68113E+2
469 3.59843E+16 4.56814E+2
469 5.00000E+16 4.43383E+2
469 6.94748E+16 4.27634E+2
469 9.65349E+16 4.09453E+2
469 1.34135E+17 3.88841E+2
469 1.86380E+17 3.65943E+2
469 2.58974E+17 3.41070E+2
469 3.59843E+17 3.14694E+2
469 5.00000E+17 2.87416E+2
469 6.94748E+17 2.59911E+2
469 9.65349E+17 2.32846E+2
469 1.34135E+18 2.06822E+2
469 1.86380E+18 1.82314E+2
469 2.58974E+18 1.59628E+2
469 3.59843E+18 1.38942E+2
469 5.00000E+18 1.20283E+2
469 6.94748E+18 1.03617E+2
469 9.65349E+18 8.88642E+1
469 1.34135E+19 7.58745E+1
469 1.86380E+19 6.45127E+1
469 2.58974E+19 5.46293E+1
469 3.59843E+19 4.60902E+1
476 5.00000E+12 4.98972E+2
476 6.94748E+12 4.98967E+2
476 9.65349E+12 4.98960E+2
476 1.34135E+13 4.98952E+2
476 1.86380E+13 4.98941E+2
476 2.58974E+13 4.98926E+2
476 3.59843E+13 4.98905E+2
476 5.00000E+13 4.98873E+2
476 6.94748E+13 4.98825E+2
476 9.65349E+13 4.98749E+2
476 1.34135E+14 4.98629E+2
476 1.86380E+14 4.98444E+2
476 2.58974E+14 4.98166E+2
476 3.59843E+14 4.97763E+2
476 5.00000E+14 4.97206E+2
476 6.94748E+14 4.96462E+2
476 9.65349E+14 4.95494E+2
476 1.34135E+15 4.94254E+2
476 1.86380E+15 4.92681E+2
476 2.58974E+15 4.90700E+2
476 3.59843E+15 4.88215E+2
476 5.00000E+15 4.85110E+2
476 6.94748E+15 4.81248E+2
476 9.65349E+15 4.76463E+2
476 1.34135E+16 4.70566E+2
476 1.86380E+16 4.63345E+2
476 2.58974E+16 4.54568E+2
476 3.59843E+16 4.43999E+2
476 5.00000E+16 4.31410E+2
476 6.94748E+16 4.16610E+2
476 9.65349E+16 3.99477E+2
476 1.34135E+17 3.79988E+2
476 1.86380E+17 3.58259E+2
476 2.58974E+17 3.34560E+2
476 3.59843E+17 3.09321E+2
476 5.00000E+17 2.83103E+2
476 6.94748E+17 2.56547E+2
476 9.65349E+17 2.30302E+2
476 1.34135E+18 2.04966E+2
476 1.86380E+18 1.81011E+2
476 2.58974E+18 1.58760E+2
476 3.59843E+18 1.38408E+2
476 5.00000E+18 1.20009E+2
476 6.94748E+18 1.03525E+2
476 9.65349E+18 8.88947E+1
476 1.34135E+19 7.59975E+1
476 1.86380E+19 6.46931E+1
476 2.58974E+19 5.48483E+1
476 3.59843E+19 4.63174E+1
483 5.00000E+12 4.82662E+2
483 6.94748E+12 4.82655E+2
483 9.65349E+12 4.82648E+2
483 1.34135E+13 4.82640E+2
483 1.86380E+13 4.82630E+2
483 2.58974E+13 4.82617E+2
483 3.59843E+13 4.82599E+2
483 5.00000E+13 4.82573E+2
483 6.94748E+13 4.82534E+2
483 9.65349E+13 4.82473E+2
483 1.34135E+14 4.82379E+2
483 1.86380E+14 4.82231E+2
483 2.58974E+14 4.82003E+2
483 3.59843E+14 4.81663E+2
483 5.00000E+14 4.81178E+2
483 6.94748E+14 4.80515E+2
483 9.65349E+14 4.79636E+2
483 1.34135E+15 4.78498E+2
483 1.86380E+15 4.77047E+2
483 2.58974E+15 4.75212E+2
483 3.59843E+15 4.72907E+2
483 5.00000E+15 4.70022E+2
483 6.94748E+15 4.66430E+2
483 9.65349E+15 4.61975E+2
483 1.34135E+16 4.56480E+2
483 1.86380E+16 4.49741E+2
483 2.58974E+16 4.41540E+2
483 3.59843E+16 4.31647E+2
483 5.00000E+16 4.19840E+2
483 6.94748E+16 4.05927E+2
483 9.65349E+16 3.89775E+2
483 1.34135E+17 3.71344E+2
483 1.86380E+17 3.50722E+2
483 2.58974E+17 3.28143E+2
483 3.59843E+17 3.03995E+2
483 5.00000E+17 2.78802E+2
483 6.94748E+17 2.53170E+2
483 9.65349E+17 2.27732E+2
483 1.34135E+18 2.03072E+2
483 1.86380E+18 1.79666E+2
483 2.58974E+18 1.57850E+2
483 3.59843E+18 1.37833E+2
483 5.00000E+18 1.19696E+2
483 6.94748E+18 1.03409E+2
483 9.65349E+18 8.89222E+1
483 1.34135E+19 7.61087E+1
483 1.86380E+19 6.48665E+1
483 2.58974E+19 5.50597E+1
483 3.59843E+19 4.65363E+1
490 5.00000E+12 4.67089E+2
490 6.94748E+12 4.67081E+2
490 9.65349E+12 4.67073E+2
490 1.34135E+13 4.67065E+2
490 1.86380E+13 4.67055E+2
490 2.58974E+13 4.67043E+2
490 3.59843E+13 4.67027E+2
490 5.00000E+13 4.67005E+2
490 6.94748E+13 4.66973E+2
490 9.65349E+13 4.66924E+2
490 1.34135E+14 4.66849E+2
490 1.86380E+14 4.66731E+2
490 2.58974E+14 4.66546E+2
490 3.59843E+14 4.66265E+2
490 5.00000E+14 4.65851E+2
490 6.94748E+14 4.65267E+2
490 9.65349E+14 4.64477E+2
490 1.34135E+15 4.63439E+2
490 1.86380E+15 4.62103E+2
490 2.58974E+15 4.60406E+2
490 3.59843E+15 4.58267E+2
490 5.00000E+15 4.55586E+2
490 6.94748E+15 4.52243E+2
490 9.65349E+15 4.48092E+2
490 1.34135E+16 4.42966E+2
490 1.86380E+16 4.36674E+2
490 2.58974E+16 4.29005E+2
490 3.59843E+16 4.19739E+2
490 5.00000E+16 4.08660E+2
490 6.94748E+16 3.95574E+2
490 9.65349E+16 3.80342E+2
490 1.34135E+17 3.62909E+2
490 1.86380E+17 3.43335E+2
490 2.58974E+17 3.21823E+2
490 3.59843E+17 2.98722E+2
490 5.00000E+17 2.74518E+2
490 6.94748E+17 2.49787E+2
490 9.65349E+17 2.25138E+2
490 1.34135E+18 2.01143E+2
490 1.86380E+18 1.78282E+2
490 2.58974E+18 1.56900E+2
490 3.59843E+18 1.37227E+2
490 5.00000E+18 1.19346E+2
490 6.94748E+18 1.03258E+2
490 9.65349E+18 8.89045E+1
490 1.34135E+19 7.61925E+1
490 1.86380E+19 6.50159E+1
490 2.58974E+19 5.52462E+1
490 3.59843E+19 4.67467E+1
497 5.00000E+12 4.52212E+2
497 6.94748E+12 4.52202E+2
497 9.65349E+12 4.52192E+2
497 1.34135E+13 4.52183E+2
497 1.86380E+13 4.52173E+2
497 2.58974E+13 4.52161E+2
497 3.59843E+13 4.52147E+2
497 5.00000E+13 4.52128E+2
497 6.94748E+13 4.52100E+2
497 9.65349E+13 4.52060E+2
497 1.34135E+14 4.51999E+2
497 1.86380E+14 4.51905E+2
497 2.58974E+14 4.51756E+2
497 3.59843E+14 4.51526E+2
497 5.00000E+14 4.51179E+2
497 6.94748E+14 4.50674E+2
497 9.65349E+14 4.49972E+2
497 1.34135E+15 4.49032E+2
497 1.86380E+15 4.47808E+2
497 2.58974E+15 4.46241E+2
497 3.59843E+15 4.44257E+2
497 5.00000E+15 4.41765E+2
497 6.94748E+15 4.38652E+2
497 9.65349E+15 4.34782E+2
497 1.34135E+16 4.29998E+2
497 1.86380E+16 4.24118E+2
497 2.58974E+16 4.16942E+2
497 3.59843E+16 4.08258E+2
497 5.00000E+16 3.97855E+2
497 6.94748E+16 3.85542E+2
497 9.65349E+16 3.71173E+2
497 1.34135E+17 3.54679E+2
497 1.86380E+17 3.36098E+2
497 2.58974E+17 3.15602E+2
497 3.59843E+17 2.93506E+2
497 5.00000E+17 2.70257E+2
497 6.94748E+17 2.46401E+2
497 9.65349E+17 2.22522E+2
497 1.34135E+18 1.99183E+2
497 1.86380E+18 1.76862E+2
497 2.58974E+18 1.55923E+2
497 3.59843E+18 1.36594E+2
497 5.00000E+18 1.18969E+2
497 6.94748E+18 1.03075E+2
497 9.65349E+18 8.88704E+1
497 1.34135E+19 7.62644E+1
497 1.86380E+19 6.51424E+1
497 2.58974E+19 5.54130E+1
497 3.59843E+19 4.69402E+1
504 5.00000E+12 4.37990E+2
504 6.94748E+12 4.37977E+2
504 9.65349E+12 4.37965E+2
504 1.34135E+13 4.37954E+2
504 1.86380E+13 4.37943E+2
504 2.58974E+13 4.37931E+2
504 3.59843E+13 4.37917E+2
504 5.00000E+13 4.37900E+2
504 6.94748E+13 4.37876E+2
504 9.65349E+13 4.37842E+2
504 1.34135E+14 4.37792E+2
504 1.86380E+14 4.37715E+2
504 2.58974E+14 4.37596E+2
504 3.59843E+14 4.37409E+2
504 5.00000E+14 4.37122E+2
504 6.94748E+14 4.36692E+2
504 9.65349E+14 4.36078E+2
504 1.34135E+15 4.35236E+2
504 1.86380E+15 4.34120E+2
504 2.58974E+15 4.32678E+2
504 3.59843E+15 4.30841E+2
504 5.00000E+15 4.28525E+2
504 6.94748E+15 4.25625E+2
