T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+17 6.97259E+2
201 1.14815E+17 6.56788E+2
201 1.31826E+17 6.18851E+2
201 1.51356E+17 5.83356E+2
201 1.73780E+17 5.50202E+2
201 1.99526E+17 5.19285E+2
201 2.29087E+17 4.90498E+2
201 2.63027E+17 4.63731E+2
201 3.01995E+17 4.38879E+2
201 3.46737E+17 4.15834E+2
201 3.98107E+17 3.94494E+2
201 4.57088E+17 3.74760E+2
201 5.24807E+17 3.56536E+2
201 6.02560E+17 3.39731E+2
201 6.91831E+17 3.24260E+2
201 7.94328E+17 3.10042E+2
201 9.12011E+17 2.96999E+2
201 1.04713E+18 2.85061E+2
201 1.20226E+18 2.74159E+2
201 1.38038E+18 2.64228E+2
201 1.58489E+18 2.55209E+2
201 1.81970E+18 2.47043E+2
201 2.08930E+18 2.39673E+2
201 2.39883E+18 2.33043E+2
201 2.75423E+18 2.27097E+2
201 3.16228E+18 2.21778E+2
201 3.63078E+18 2.17022E+2
201 4.16869E+18 2.12764E+2
201 4.78630E+18 2.08929E+2
201 5.49541E+18 2.05429E+2
201 6.30957E+18 2.02164E+2
201 7.24436E+18 1.99017E+2
201 8.31764E+18 1.95848E+2
201 9.54993E+18 1.92493E+2
201 1.09648E+19 1.88764E+2
201 1.25893E+19 1.84448E+2
201 1.44544E+19 1.79320E+2
201 1.65959E+19 1.73151E+2
201 1.90546E+19 1.65741E+2
201 2.18776E+19 1.56948E+2
201 2.51189E+19 1.46728E+2
201 2.88403E+19 1.35170E+2
201 3.31131E+19 1.22515E+2
201 3.80189E+19 1.09140E+2
201 4.36516E+19 9.55191E+1
201 5.01187E+19 8.21552E+1
201 5.75440E+19 6.95044E+1
201 6.60693E+19 5.79206E+1
201 7.58578E+19 4.76266E+1
201 8.70964E+19 3.87146E+1
205 1.00000E+17 6.93991E+2
205 1.14815E+17 6.53888E+2
205 1.31826E+17 6.16252E+2
205 1.51356E+17 5.81000E+2
205 1.73780E+17 5.48039E+2
205 1.99526E+17 5.17273E+2
205 2.29087E+17 4.88601E+2
205 2.63027E+17 4.61920E+2
205 3.01995E+17 4.37127E+2
205 3.46737E+17 4.14121E+2
205 3.98107E+17 3.92802E+2
205 4.57088E+17 3.73073E+2
205 5.24807E+17 3.54843E+2
205 6.02560E+17 3.38021E+2
205 6.91831E+17 3.22524E+2
205 7.94328E+17 3.08272E+2
205 9.12011E+17 2.95189E+2
205 1.04713E+18 2.83205E+2
205 1.20226E+18 2.72253E+2
205 1.38038E+18 2.62268E+2
205 1.58489E+18 2.53192E+2
205 1.81970E+18 2.44966E+2
205 2.08930E+18 2.37534E+2
205 2.39883E+18 2.30843E+2
205 2.75423E+18 2.24837E+2
205 3.16228E+18 2.19460E+2
205 3.63078E+18 2.14653E+2
205 4.16869E+18 2.10350E+2
205 4.78630E+18 2.06482E+2
205 5.49541E+18 2.02964E+2
205 6.30957E+18 1.99704E+2
205 7.24436E+18 1.96588E+2
205 8.31764E+18 1.93485E+2
205 9.54993E+18 1.90240E+2
205 1.09648E+19 1.86672E+2
205 1.25893E+19 1.82577E+2
205 1.44544E+19 1.77735E+2
205 1.65959E+19 1.71920E+2
205 1.90546E+19 1.64926E+2
205 2.18776E+19 1.56593E+2
205 2.51189E+19 1.46855E+2
205 2.88403E+19 1.35766E+2
205 3.31131E+19 1.23527E+2
205 3.80189E+19 1.10483E+2
205 4.36516E+19 9.70854E+1
205 5.01187E+19 8.38280E+1
205 5.75440E+19 7.11771E+1
205 6.60693E+19 5.95084E+1
205 7.58578E+19 4.90716E+1
205 8.70964E+19 3.99857E+1
209 1.00000E+17 6.90588E+2
209 1.14815E+17 6.50875E+2
209 1.31826E+17 6.13560E+2
209 1.51356E+17 5.78568E+2
209 1.73780E+17 5.45817E+2
209 1.99526E+17 5.15217E+2
209 2.29087E+17 4.86673E+2
209 2.63027E+17 4.60089E+2
209 3.01995E+17 4.35368E+2
209 3.46737E+17 4.12410E+2
209 3.98107E+17 3.91121E+2
209 4.57088E+17 3.71406E+2
209 5.24807E+17 3.53177E+2
209 6.02560E+17 3.36345E+2
209 6.91831E+17 3.20828E+2
209 7.94328E+17 3.06548E+2
209 9.12011E+17 2.93431E+2
209 1.04713E+18 2.81407E+2
209 1.20226E+18 2.70408E+2
209 1.38038E+18 2.60374E+2
209 1.58489E+18 2.51244E+2
209 1.81970E+18 2.42963E+2
209 2.08930E+18 2.35474E+2
209 2.39883E+18 2.28725E+2
209 2.75423E+18 2.22661E+2
209 3.16228E+18 2.17229E+2
209 3.63078E+18 2.12370E+2
209 4.16869E+18 2.08023E+2
209 4.78630E+18 2.04120E+2
209 5.49541E+18 2.00583E+2
209 6.30957E+18 1.97321E+2
209 7.24436E+18 1.94229E+2
209 8.31764E+18 1.91181E+2
209 9.54993E+18 1.88031E+2
209 1.09648E+19 1.84607E+2
209 1.25893E+19 1.80713E+2
209 1.44544E+19 1.76133E+2
209 1.65959E+19 1.70645E+2
209 1.90546E+19 1.64039E+2
209 2.18776E+19 1.56144E+2
209 2.51189E+19 1.46870E+2
209 2.88403E+19 1.36240E+2
209 3.31131E+19 1.24420E+2
209 3.80189E+19 1.11718E+2
209 4.36516E+19 9.85602E+1
209 5.01187E+19 8.54311E+1
209 5.75440E+19 7.28022E+1
209 6.60693E+19 6.10678E+1
209 7.58578E+19 5.05034E+1
209 8.70964E+19 4.12539E+1
213 1.00000E+17 6.87053E+2
213 1.14815E+17 6.47749E+2
213 1.31826E+17 6.10773E+2
213 1.51356E+17 5.76059E+2
213 1.73780E+17 5.43533E+2
213 1.99526E+17 5.13113E+2
213 2.29087E+17 4.84712E+2
213 2.63027E+17 4.58237E+2
213 3.01995E+17 4.33597E+2
213 3.46737E+17 4.10698E+2
213 3.98107E+17 3.89447E+2
213 4.57088E+17 3.69755E+2
213 5.24807E+17 3.51534E+2
213 6.02560E+17 3.34698E+2
213 6.91831E+17 3.19168E+2
213 7.94328E+17 3.04867E+2
213 9.12011E+17 2.91720E+2
213 1.04713E+18 2.79660E+2
213 1.20226E+18 2.68621E+2
213 1.38038E+18 2.58542E+2
213 1.58489E+18 2.49363E+2
213 1.81970E+18 2.41029E+2
213 2.08930E+18 2.33486E+2
213 2.39883E+18 2.26682E+2
213 2.75423E+18 2.20563E+2
213 3.16228E+18 2.15078E+2
213 3.63078E+18 2.10169E+2
213 4.16869E+18 2.05779E+2
213 4.78630E+18 2.01841E+2
213 5.49541E+18 1.98280E+2
213 6.30957E+18 1.95013E+2
213 7.24436E+18 1.91938E+2
213 8.31764E+18 1.88937E+2
213 9.54993E+18 1.85869E+2
213 1.09648E+19 1.82573E+2
213 1.25893E+19 1.78859E+2
213 1.44544E+19 1.74519E+2
213 1.65959E+19 1.69334E+2
213 1.90546E+19 1.63091E+2
213 2.18776E+19 1.55610E+2
213 2.51189E+19 1.46782E+2
213 2.88403E+19 1.36601E+2
213 3.31131E+19 1.25197E+2
213 3.80189E+19 1.12845E+2
213 4.36516E+19 9.99438E+1
213 5.01187E+19 8.69633E+1
213 5.75440E+19 7.43776E+1
213 6.60693E+19 6.25965E+1
213 7.58578E+19 5.19196E+1
213 8.70964E+19 4.25177E+1
217 1.00000E+17 6.83387E+2
217 1.14815E+17 6.44511E+2
217 1.31826E+17 6.07891E+2
217 1.51356E+17 5.73472E+2
217 1.73780E+17 5.41187E+2
217 1.99526E+17 5.10961E+2
217 2.29087E+17 4.82714E+2
217 2.63027E+17 4.56361E+2
217 3.01995E+17 4.31813E+2
217 3.46737E+17 4.08981E+2
217 3.98107E+17 3.87779E+2
217 4.57088E+17 3.68117E+2
217 5.24807E+17 3.49911E+2
217 6.02560E+17 3.33078E+2
217 6.91831E+17 3.17541E+2
217 7.94328E+17 3.03223E+2
217 9.12011E+17 2.90052E+2
217 1.04713E+18 2.77962E+2
217 1.20226E+18 2.66887E+2
217 1.38038E+18 2.56766E+2
217 1.58489E+18 2.47542E+2
217 1.81970E+18 2.39160E+2
217 2.08930E+18 2.31567E+2
217 2.39883E+18 2.24711E+2
217 2.75423E+18 2.18540E+2
217 3.16228E+18 2.13003E+2
217 3.63078E+18 2.08046E+2
217 4.16869E+18 2.03612E+2
217 4.78630E+18 1.99638E+2
217 5.49541E+18 1.96054E+2
217 6.30957E+18 1.92777E+2
217 7.24436E+18 1.89713E+2
217 8.31764E+18 1.86750E+2
217 9.54993E+18 1.83754E+2
217 1.09648E+19 1.80571E+2
217 1.25893E+19 1.77019E+2
217 1.44544E+19 1.72898E+2
217 1.65959E+19 1.67992E+2
217 1.90546E+19 1.62088E+2
217 2.18776E+19 1.55000E+2
217 2.51189E+19 1.46598E+2
217 2.88403E+19 1.36854E+2
217 3.31131E+19 1.25864E+2
217 3.80189E+19 1.13868E+2
217 4.36516E+19 1.01237E+2
217 5.01187E+19 8.84236E+1
217 5.75440E+19 7.59012E+1
217 6.60693E+19 6.40923E+1
217 7.58578E+19 5.33183E+1
217 8.70964E+19 4.37752E+1
221 1.00000E+17 6.79594E+2
221 1.14815E+17 6.41163E+2
221 1.31826E+17 6.04917E+2
221 1.51356E+17 5.70807E+2
221 1.73780E+17 5.38777E+2
221 1.99526E+17 5.08759E+2
221 2.29087E+17 4.80679E+2
221 2.63027E+17 4.54458E+2
221 3.01995E+17 4.30012E+2
221 3.46737E+17 4.07258E+2
221 3.98107E+17 3.86111E+2
221 4.57088E+17 3.66487E+2
221 5.24807E+17 3.48304E+2
221 6.02560E+17 3.31481E+2
221 6.91831E+17 3.15942E+2
221 7.94328E+17 3.01613E+2
221 9.12011E+17 2.88424E+2
221 1.04713E+18 2.76308E+2
221 1.20226E+18 2.65201E+2
221 1.38038E+18 2.55043E+2
221 1.58489E+18 2.45778E+2
221 1.81970E+18 2.37352E+2
221 2.08930E+18 2.29711E+2
221 2.39883E+18 2.22806E+2
221 2.75423E+18 2.16586E+2
221 3.16228E+18 2.11000E+2
221 3.63078E+18 2.05997E+2
221 4.16869E+18 2.01520E+2
221 4.78630E+18 1.97510E+2
221 5.49541E+18 1.93899E+2
221 6.30957E+18 1.90610E+2
221 7.24436E+18 1.87553E+2
221 8.31764E+18 1.84620E+2
221 9.54993E+18 1.81686E+2
221 1.09648E+19 1.78603E+2
221 1.25893E+19 1.75198E+2
221 1.44544E+19 1.71276E+2
221 1.65959E+19 1.66628E+2
221 1.90546E+19 1.61040E+2
221 2.18776E+19 1.54321E+2
221 2.51189E+19 1.46328E+2
221 2.88403E+19 1.37007E+2
221 3.31131E+19 1.26425E+2
221 3.80189E+19 1.14790E+2
221 4.36516E+19 1.02440E+2
221 5.01187E+19 8.98112E+1
221 5.75440E+19 7.73713E+1
221 6.60693E+19 6.55530E+1
221 7.58578E+19 5.46974E+1
221 8.70964E+19 4.50247E+1
225 1.00000E+17 6.75675E+2
225 1.14815E+17 6.37707E+2
225 1.31826E+17 6.01849E+2
225 1.51356E+17 5.68065E+2
225 1.73780E+17 5.36304E+2
225 1.99526E+17 5.06507E+2
225 2.29087E+17 4.78606E+2
225 2.63027E+17 4.52527E+2
225 3.01995E+17 4.28194E+2
225 3.46737E+17 4.05526E+2
225 3.98107E+17 3.84444E+2
225 4.57088E+17 3.64865E+2
225 5.24807E+17 3.46711E+2
225 6.02560E+17 3.29904E+2
225 6.91831E+17 3.14370E+2
225 7.94328E+17 3.00035E+2
225 9.12011E+17 2.86832E+2
225 1.04713E+18 2.74694E+2
225 1.20226E+18 2.63560E+2
225 1.38038E+18 2.53370E+2
225 1.58489E+18 2.44067E+2
225 1.81970E+18 2.35600E+2
225 2.08930E+18 2.27916E+2
225 2.39883E+18 2.20964E+2
225 2.75423E+18 2.14697E+2
225 3.16228E+18 2.09064E+2
225 3.63078E+18 2.04016E+2
225 4.16869E+18 1.99498E+2
225 4.78630E+18 1.95452E+2
225 5.49541E+18 1.91814E+2
225 6.30957E+18 1.88510E+2
225 7.24436E+18 1.85455E+2
225 8.31764E+18 1.82546E+2
225 9.54993E+18 1.79666E+2
225 1.09648E+19 1.76671E+2
225 1.25893E+19 1.73397E+2
225 1.44544E+19 1.69657E+2
225 1.65959E+19 1.65246E+2
225 1.90546E+19 1.59953E+2
225 2.18776E+19 1.53581E+2
225 2.51189E+19 1.45977E+2
225 2.88403E+19 1.37067E+2
225 3.31131E+19 1.26887E+2
225 3.80189E+19 1.15613E+2
225 4.36516E+19 1.03555E+2
225 5.01187E+19 9.11259E+1
225 5.75440E+19 7.87867E+1
225 6.60693E+19 6.69768E+1
225 7.58578E+19 5.60551E+1
225 8.70964E+19 4.62646E+1
229 1.00000E+17 6.71635E+2
229 1.14815E+17 6.34144E+2
229 1.31826E+17 5.98690E+2
229 1.51356E+17 5.65245E+2
229 1.73780E+17 5.33766E+2
229 1.99526E+17 5.04202E+2
229 2.29087E+17 4.76491E+2
229 2.63027E+17 4.50567E+2
229 3.01995E+17 4.26356E+2
229 3.46737E+17 4.03783E+2
229 3.98107E+17 3.82773E+2
229 4.57088E+17 3.63247E+2
229 5.24807E+17 3.45129E+2
229 6.02560E+17 3.28344E+2
229 6.91831E+17 3.12819E+2
229 7.94328E+17 2.98485E+2
229 9.12011E+17 2.85272E+2
229 1.04713E+18 2.73118E+2
229 1.20226E+18 2.61960E+2
229 1.38038E+18 2.51741E+2
229 1.58489E+18 2.42406E+2
229 1.81970E+18 2.33901E+2
229 2.08930E+18 2.26175E+2
229 2.39883E+18 2.19181E+2
229 2.75423E+18 2.12870E+2
229 3.16228E+18 2.07192E+2
229 3.63078E+18 2.02100E+2
229 4.16869E+18 1.97541E+2
229 4.78630E+18 1.93460E+2
229 5.49541E+18 1.89794E+2
229 6.30957E+18 1.86474E+2
229 7.24436E+18 1.83417E+2
229 8.31764E+18 1.80527E+2
229 9.54993E+18 1.77691E+2
229 1.09648E+19 1.74774E+2
229 1.25893E+19 1.71619E+2
229 1.44544E+19 1.68044E+2
229 1.65959E+19 1.63852E+2
229 1.90546E+19 1.58833E+2
229 2.18776E+19 1.52788E+2
229 2.51189E+19 1.45555E+2
229 2.88403E+19 1.37039E+2
229 3.31131E+19 1.27254E+2
229 3.80189E+19 1.16342E+2
229 4.36516E+19 1.04583E+2
229 5.01187E+19 9.23675E+1
229 5.75440E+19 8.01460E+1
229 6.60693E+19 6.83618E+1
229 7.58578E+19 5.73893E+1
229 8.70964E+19 4.74933E+1
233 1.00000E+17 6.67477E+2
233 1.14815E+17 6.30477E+2
233 1.31826E+17 5.95440E+2
233 1.51356E+17 5.62348E+2
233 1.73780E+17 5.31164E+2
233 1.99526E+17 5.01845E+2
233 2.29087E+17 4.74336E+2
233 2.63027E+17 4.48575E+2
233 3.01995E+17 4.24496E+2
233 3.46737E+17 4.02027E+2
233 3.98107E+17 3.81097E+2
233 4.57088E+17 3.61631E+2
233 5.24807E+17 3.43555E+2
233 6.02560E+17 3.26799E+2
233 6.91831E+17 3.11289E+2
233 7.94328E+17 2.96959E+2
233 9.12011E+17 2.83742E+2
233 1.04713E+18 2.71576E+2
233 1.20226E+18 2.60399E+2
233 1.38038E+18 2.50155E+2
233 1.58489E+18 2.40789E+2
233 1.81970E+18 2.32250E+2
233 2.08930E+18 2.24488E+2
233 2.39883E+18 2.17453E+2
233 2.75423E+18 2.11100E+2
233 3.16228E+18 2.05380E+2
233 3.63078E+18 2.00246E+2
233 4.16869E+18 1.95648E+2
233 4.78630E+18 1.91532E+2
233 5.49541E+18 1.87837E+2
233 6.30957E+18 1.84499E+2
233 7.24436E+18 1.81437E+2
233 8.31764E+18 1.78561E+2
233 9.54993E+18 1.75763E+2
233 1.09648E+19 1.72915E+2
233 1.25893E+19 1.69865E+2
233 1.44544E+19 1.66441E+2
233 1.65959E+19 1.62449E+2
233 1.90546E+19 1.57685E+2
233 2.18776E+19 1.51948E+2
233 2.51189E+19 1.45066E+2
233 2.88403E+19 1.36932E+2
233 3.31131E+19 1.27532E+2
233 3.80189E+19 1.16980E+2
233 4.36516E+19 1.05526E+2
233 5.01187E+19 9.35363E+1
233 5.75440E+19 8.14483E+1
233 6.60693E+19 6.97067E+1
233 7.58578E+19 5.86986E+1
233 8.70964E+19 4.87092E+1
237 1.00000E+17 6.63205E+2
237 1.14815E+17 6.26708E+2
237 1.31826E+17 5.92103E+2
237 1.51356E+17 5.59375E+2
237 1.73780E+17 5.28498E+2
237 1.99526E+17 4.99436E+2
237 2.29087E+17 4.72139E+2
237 2.63027E+17 4.46552E+2
237 3.01995E+17 4.22613E+2
237 3.46737E+17 4.00256E+2
237 3.98107E+17 3.79413E+2
237 4.57088E+17 3.60014E+2
237 5.24807E+17 3.41988E+2
237 6.02560E+17 3.25265E+2
237 6.91831E+17 3.09777E+2
237 7.94328E+17 2.95456E+2
237 9.12011E+17 2.82240E+2
237 1.04713E+18 2.70065E+2
237 1.20226E+18 2.58873E+2
237 1.38038E+18 2.48608E+2
237 1.58489E+18 2.39216E+2
237 1.81970E+18 2.30646E+2
237 2.08930E+18 2.22848E+2
237 2.39883E+18 2.15777E+2
237 2.75423E+18 2.09384E+2
237 3.16228E+18 2.03624E+2
237 3.63078E+18 1.98450E+2
237 4.16869E+18 1.93814E+2
237 4.78630E+18 1.89663E+2
237 5.49541E+18 1.85940E+2
237 6.30957E+18 1.82582E+2
237 7.24436E+18 1.79513E+2
237 8.31764E+18 1.76647E+2
237 9.54993E+18 1.73880E+2
237 1.09648E+19 1.71092E+2
237 1.25893E+19 1.68137E+2
237 1.44544E+19 1.64850E+2
237 1.65959E+19 1.61043E+2
237 1.90546E+19 1.56515E+2
237 2.18776E+19 1.51066E+2
237 2.51189E+19 1.44518E+2
237 2.88403E+19 1.36750E+2
237 3.31131E+19 1.27725E+2
237 3.80189E+19 1.17531E+2
237 4.36516E+19 1.06386E+2
237 5.01187E+19 9.46327E+1
237 5.75440E+19 8.26930E+1
237 6.60693E+19 7.10099E+1
237 7.58578E+19 5.99811E+1
237 8.70964E+19 4.99107E+1
241 1.00000E+17 6.58822E+2
241 1.14815E+17 6.22841E+2
241 1.31826E+17 5.88678E+2
241 1.51356E+17 5.56327E+2
241 1.73780E+17 5.25769E+2
241 1.99526E+17 4.96974E+2
241 2.29087E+17 4.69899E+2
241 2.63027E+17 4.44495E+2
241 3.01995E+17 4.20706E+2
241 3.46737E+17 3.98469E+2
241 3.98107E+17 3.77722E+2
241 4.57088E+17 3.58396E+2
241 5.24807E+17 3.40425E+2
241 6.02560E+17 3.23742E+2
241 6.91831E+17 3.08279E+2
241 7.94328E+17 2.93973E+2
241 9.12011E+17 2.80761E+2
241 1.04713E+18 2.68583E+2
241 1.20226E+18 2.57379E+2
241 1.38038E+18 2.47097E+2
241 1.58489E+18 2.37682E+2
241 1.81970E+18 2.29084E+2
241 2.08930E+18 2.21255E+2
241 2.39883E+18 2.14149E+2
241 2.75423E+18 2.07719E+2
241 3.16228E+18 2.01921E+2
241 3.63078E+18 1.96710E+2
241 4.16869E+18 1.92036E+2
241 4.78630E+18 1.87852E+2
241 5.49541E+18 1.84100E+2
241 6.30957E+18 1.80721E+2
241 7.24436E+18 1.77643E+2
241 8.31764E+18 1.74782E+2
241 9.54993E+18 1.72042E+2
241 1.09648E+19 1.69306E+2
241 1.25893E+19 1.66436E+2
241 1.44544E+19 1.63273E+2
241 1.65959E+19 1.59635E+2
241 1.90546E+19 1.55327E+2
241 2.18776E+19 1.50148E+2
241 2.51189E+19 1.43917E+2
241 2.88403E+19 1.36499E+2
241 3.31131E+19 1.27840E+2
241 3.80189E+19 1.17998E+2
241 4.36516E+19 1.07166E+2
241 5.01187E+19 9.56576E+1
241 5.75440E+19 8.38795E+1
241 6.60693E+19 7.22702E+1
241 7.58578E+19 6.12355E+1
241 8.70964E+19 5.10964E+1
245 1.00000E+17 6.54333E+2
245 1.14815E+17 6.18879E+2
245 1.31826E+17 5.85169E+2
245 1.51356E+17 5.53206E+2
245 1.73780E+17 5.22977E+2
245 1.99526E+17 4.94459E+2
245 2.29087E+17 4.67616E+2
245 2.63027E+17 4.42405E+2
245 3.01995E+17 4.18773E+2
245 3.46737E+17 3.96665E+2
245 3.98107E+17 3.76019E+2
245 4.57088E+17 3.56774E+2
245 5.24807E+17 3.38864E+2
245 6.02560E+17 3.22226E+2
245 6.91831E+17 3.06795E+2
245 7.94328E+17 2.92508E+2
245 9.12011E+17 2.79305E+2
245 1.04713E+18 2.67127E+2
245 1.20226E+18 2.55916E+2
245 1.38038E+18 2.45619E+2
245 1.58489E+18 2.36184E+2
245 1.81970E+18 2.27562E+2
245 2.08930E+18 2.19705E+2
245 2.39883E+18 2.12566E+2
245 2.75423E+18 2.06103E+2
245 3.16228E+18 2.00269E+2
245 3.63078E+18 1.95021E+2
245 4.16869E+18 1.90312E+2
245 4.78630E+18 1.86094E+2
245 5.49541E+18 1.82315E+2
245 6.30957E+18 1.78914E+2
245 7.24436E+18 1.75824E+2
245 8.31764E+18 1.72967E+2
245 9.54993E+18 1.70248E+2
245 1.09648E+19 1.67557E+2
245 1.25893E+19 1.64763E+2
245 1.44544E+19 1.61712E+2
245 1.65959E+19 1.58230E+2
245 1.90546E+19 1.54125E+2
245 2.18776E+19 1.49199E+2
245 2.51189E+19 1.43267E+2
245 2.88403E+19 1.36184E+2
245 3.31131E+19 1.27879E+2
245 3.80189E+19 1.18386E+2
245 4.36516E+19 1.07867E+2
245 5.01187E+19 9.66118E+1
245 5.75440E+19 8.50077E+1
245 6.60693E+19 7.34866E+1
245 7.58578E+19 6.24603E+1
245 8.70964E+19 5.22649E+1
249 1.00000E+17 6.49742E+2
249 1.14815E+17 6.14824E+2
249 1.31826E+17 5.81578E+2
249 1.51356E+17 5.50012E+2
249 1.73780E+17 5.20123E+2
249 1.99526E+17 4.91892E+2
249 2.29087E+17 4.65291E+2
249 2.63027E+17 4.40280E+2
249 3.01995E+17 4.16814E+2
249 3.46737E+17 3.94842E+2
249 3.98107E+17 3.74306E+2
249 4.57088E+17 3.55147E+2
249 5.24807E+17 3.37304E+2
249 6.02560E+17 3.20717E+2
249 6.91831E+17 3.05322E+2
249 7.94328E+17 2.91059E+2
249 9.12011E+17 2.77869E+2
249 1.04713E+18 2.65694E+2
249 1.20226E+18 2.54480E+2
249 1.38038E+18 2.44173E+2
249 1.58489E+18 2.34721E+2
249 1.81970E+18 2.26077E+2
249 2.08930E+18 2.18194E+2
249 2.39883E+18 2.11027E+2
249 2.75423E+18 2.04531E+2
249 3.16228E+18 1.98663E+2
249 3.63078E+18 1.93381E+2
249 4.16869E+18 1.88638E+2
249 4.78630E+18 1.84388E+2
249 5.49541E+18 1.80581E+2
249 6.30957E+18 1.77158E+2
249 7.24436E+18 1.74055E+2
249 8.31764E+18 1.71198E+2
249 9.54993E+18 1.68496E+2
249 1.09648E+19 1.65844E+2
249 1.25893E+19 1.63118E+2
249 1.44544E+19 1.60169E+2
249 1.65959E+19 1.56829E+2
249 1.90546E+19 1.52913E+2
249 2.18776E+19 1.48223E+2
249 2.51189E+19 1.42574E+2
249 2.88403E+19 1.35812E+2
249 3.31131E+19 1.27850E+2
249 3.80189E+19 1.18698E+2
249 4.36516E+19 1.08493E+2
249 5.01187E+19 9.74965E+1
249 5.75440E+19 8.60774E+1
249 6.60693E+19 7.46582E+1
249 7.58578E+19 6.36541E+1
249 8.70964E+19 5.34147E+1
253 1.00000E+17 6.45054E+2
253 1.14815E+17 6.10681E+2
253 1.31826E+17 5.77907E+2
253 1.51356E+17 5.46749E+2
253 1.73780E+17 5.17208E+2
253 1.99526E+17 4.89273E+2
253 2.29087E+17 4.62922E+2
253 2.63027E+17 4.38121E+2
253 3.01995E+17 4.14829E+2
253 3.46737E+17 3.92999E+2
253 3.98107E+17 3.72579E+2
253 4.57088E+17 3.53513E+2
253 5.24807E+17 3.35744E+2
253 6.02560E+17 3.19211E+2
253 6.91831E+17 3.03858E+2
253 7.94328E+17 2.89623E+2
253 9.12011E+17 2.76451E+2
253 1.04713E+18 2.64284E+2
253 1.20226E+18 2.53069E+2
253 1.38038E+18 2.42755E+2
253 1.58489E+18 2.33290E+2
253 1.81970E+18 2.24627E+2
253 2.08930E+18 2.16721E+2
253 2.39883E+18 2.09527E+2
253 2.75423E+18 2.03002E+2
253 3.16228E+18 1.97103E+2
253 3.63078E+18 1.91787E+2
253 4.16869E+18 1.87012E+2
253 4.78630E+18 1.82731E+2
253 5.49541E+18 1.78896E+2
253 6.30957E+18 1.75451E+2
253 7.24436E+18 1.72334E+2
253 8.31764E+18 1.69474E+2
253 9.54993E+18 1.66786E+2
253 1.09648E+19 1.64168E+2
253 1.25893E+19 1.61501E+2
253 1.44544E+19 1.58645E+2
253 1.65959E+19 1.55436E+2
253 1.90546E+19 1.51694E+2
253 2.18776E+19 1.47225E+2
253 2.51189E+19 1.41843E+2
253 2.88403E+19 1.35387E+2
253 3.31131E+19 1.27755E+2
253 3.80189E+19 1.18938E+2
253 4.36516E+19 1.09045E+2
253 5.01187E+19 9.83129E+1
253 5.75440E+19 8.70887E+1
253 6.60693E+19 7.57843E+1
253 7.58578E+19 6.48159E+1
253 8.70964E+19 5.45448E+1
257 1.00000E+17 6.40273E+2
257 1.14815E+17 6.06452E+2
257 1.31826E+17 5.74159E+2
257 1.51356E+17 5.43417E+2
257 1.73780E+17 5.14233E+2
257 1.99526E+17 4.86604E+2
257 2.29087E+17 4.60511E+2
257 2.63027E+17 4.35927E+2
257 3.01995E+17 4.12816E+2
257 3.46737E+17 3.91136E+2
257 3.98107E+17 3.70838E+2
257 4.57088E+17 3.51872E+2
257 5.24807E+17 3.34181E+2
257 6.02560E+17 3.17709E+2
257 6.91831E+17 3.02401E+2
257 7.94328E+17 2.88199E+2
257 9.12011E+17 2.75048E+2
257 1.04713E+18 2.62893E+2
257 1.20226E+18 2.51682E+2
257 1.38038E+18 2.41363E+2
257 1.58489E+18 2.31888E+2
257 1.81970E+18 2.23210E+2
257 2.08930E+18 2.15283E+2
257 2.39883E+18 2.08065E+2
257 2.75423E+18 2.01512E+2
257 3.16228E+18 1.95584E+2
257 3.63078E+18 1.90238E+2
257 4.16869E+18 1.85431E+2
257 4.78630E+18 1.81121E+2
257 5.49541E+18 1.77258E+2
257 6.30957E+18 1.73791E+2
257 7.24436E+18 1.70659E+2
257 8.31764E+18 1.67794E+2
257 9.54993E+18 1.65116E+2
257 1.09648E+19 1.62527E+2
257 1.25893E+19 1.59913E+2
257 1.44544E+19 1.57140E+2
257 1.65959E+19 1.54051E+2
257 1.90546E+19 1.50470E+2
257 2.18776E+19 1.46208E+2
257 2.51189E+19 1.41078E+2
257 2.88403E+19 1.34913E+2
257 3.31131E+19 1.27600E+2
257 3.80189E+19 1.19109E+2
257 4.36516E+19 1.09527E+2
257 5.01187E+19 9.90627E+1
257 5.75440E+19 8.80420E+1
257 6.60693E+19 7.68642E+1
257 7.58578E+19 6.59446E+1
257 8.70964E+19 5.56537E+1
261 1.00000E+17 6.35404E+2
261 1.14815E+17 6.02142E+2
261 1.31826E+17 5.70337E+2
261 1.51356E+17 5.40019E+2
261 1.73780E+17 5.11200E+2
261 1.99526E+17 4.83884E+2
261 2.29087E+17 4.58057E+2
261 2.63027E+17 4.33698E+2
261 3.01995E+17 4.10775E+2
261 3.46737E+17 3.89252E+2
261 3.98107E+17 3.69083E+2
261 4.57088E+17 3.50221E+2
261 5.24807E+17 3.32614E+2
261 6.02560E+17 3.16209E+2
261 6.91831E+17 3.00951E+2
261 7.94328E+17 2.86786E+2
261 9.12011E+17 2.73660E+2
261 1.04713E+18 2.61521E+2
261 1.20226E+18 2.50316E+2
261 1.38038E+18 2.39996E+2
261 1.58489E+18 2.30514E+2
261 1.81970E+18 2.21823E+2
261 2.08930E+18 2.13879E+2
261 2.39883E+18 2.06638E+2
261 2.75423E+18 2.00061E+2
261 3.16228E+18 1.94105E+2
