T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+17 4.24003E+2
201 1.14815E+17 4.06328E+2
201 1.31826E+17 3.89388E+2
201 1.51356E+17 3.73192E+2
201 1.73780E+17 3.57744E+2
201 1.99526E+17 3.43045E+2
201 2.29087E+17 3.29090E+2
201 2.63027E+17 3.15872E+2
201 3.01995E+17 3.03381E+2
201 3.46737E+17 2.91607E+2
201 3.98107E+17 2.80537E+2
201 4.57088E+17 2.70159E+2
201 5.24807E+17 2.60458E+2
201 6.02560E+17 2.51422E+2
201 6.91831E+17 2.43038E+2
201 7.94328E+17 2.35294E+2
201 9.12011E+17 2.28176E+2
201 1.04713E+18 2.21676E+2
201 1.20226E+18 2.15783E+2
201 1.38038E+18 2.10488E+2
201 1.58489E+18 2.05784E+2
201 1.81970E+18 2.01664E+2
201 2.08930E+18 1.98123E+2
201 2.39883E+18 1.95158E+2
201 2.75423E+18 1.92765E+2
201 3.16228E+18 1.90944E+2
201 3.63078E+18 1.89693E+2
201 4.16869E+18 1.89013E+2
201 4.78630E+18 1.88903E+2
201 5.49541E+18 1.89363E+2
201 6.30957E+18 1.90389E+2
201 7.24436E+18 1.91975E+2
201 8.31764E+18 1.94108E+2
201 9.54993E+18 1.96767E+2
201 1.09648E+19 1.99916E+2
201 1.25893E+19 2.03503E+2
201 1.44544E+19 2.07448E+2
201 1.65959E+19 2.11636E+2
201 1.90546E+19 2.15907E+2
201 2.18776E+19 2.20045E+2
201 2.51189E+19 2.23762E+2
201 2.88403E+19 2.26693E+2
201 3.31131E+19 2.28396E+2
201 3.80189E+19 2.28360E+2
201 4.36516E+19 2.26049E+2
201 5.01187E+19 2.20964E+2
201 5.75440E+19 2.12739E+2
201 6.60693E+19 2.01246E+2
201 7.58578E+19 1.86682E+2
201 8.70964E+19 1.69596E+2
205 1.00000E+17 4.18057E+2
205 1.14815E+17 4.00822E+2
205 1.31826E+17 3.84278E+2
205 1.51356E+17 3.68437E+2
205 1.73780E+17 3.53306E+2
205 1.99526E+17 3.38888E+2
205 2.29087E+17 3.25181E+2
205 2.63027E+17 3.12181E+2
205 3.01995E+17 2.99882E+2
205 3.46737E+17 2.88272E+2
205 3.98107E+17 2.77344E+2
205 4.57088E+17 2.67084E+2
205 5.24807E+17 2.57482E+2
205 6.02560E+17 2.48525E+2
205 6.91831E+17 2.40201E+2
205 7.94328E+17 2.32500E+2
205 9.12011E+17 2.25409E+2
205 1.04713E+18 2.18920E+2
205 1.20226E+18 2.13022E+2
205 1.38038E+18 2.07708E+2
205 1.58489E+18 2.02969E+2
205 1.81970E+18 1.98801E+2
205 2.08930E+18 1.95198E+2
205 2.39883E+18 1.92156E+2
205 2.75423E+18 1.89673E+2
205 3.16228E+18 1.87747E+2
205 3.63078E+18 1.86377E+2
205 4.16869E+18 1.85564E+2
205 4.78630E+18 1.85308E+2
205 5.49541E+18 1.85607E+2
205 6.30957E+18 1.86459E+2
205 7.24436E+18 1.87860E+2
205 8.31764E+18 1.89799E+2
205 9.54993E+18 1.92257E+2
205 1.09648E+19 1.95205E+2
205 1.25893E+19 1.98595E+2
205 1.44544E+19 2.02357E+2
205 1.65959E+19 2.06390E+2
205 1.90546E+19 2.10550E+2
205 2.18776E+19 2.14642E+2
205 2.51189E+19 2.18404E+2
205 2.88403E+19 2.21502E+2
205 3.31131E+19 2.23522E+2
205 3.80189E+19 2.23982E+2
205 4.36516E+19 2.22359E+2
205 5.01187E+19 2.18148E+2
205 5.75440E+19 2.10945E+2
205 6.60693E+19 2.00551E+2
205 7.58578E+19 1.87067E+2
205 8.70964E+19 1.70936E+2
209 1.00000E+17 4.12116E+2
209 1.14815E+17 3.95320E+2
209 1.31826E+17 3.79171E+2
209 1.51356E+17 3.63686E+2
209 1.73780E+17 3.48873E+2
209 1.99526E+17 3.34739E+2
209 2.29087E+17 3.21284E+2
209 2.63027E+17 3.08506E+2
209 3.01995E+17 2.96401E+2
209 3.46737E+17 2.84961E+2
209 3.98107E+17 2.74178E+2
209 4.57088E+17 2.64042E+2
209 5.24807E+17 2.54543E+2
209 6.02560E+17 2.45670E+2
209 6.91831E+17 2.37412E+2
209 7.94328E+17 2.29759E+2
209 9.12011E+17 2.22700E+2
209 1.04713E+18 2.16227E+2
209 1.20226E+18 2.10331E+2
209 1.38038E+18 2.05004E+2
209 1.58489E+18 2.00238E+2
209 1.81970E+18 1.96029E+2
209 2.08930E+18 1.92371E+2
209 2.39883E+18 1.89261E+2
209 2.75423E+18 1.86695E+2
209 3.16228E+18 1.84673E+2
209 3.63078E+18 1.83194E+2
209 4.16869E+18 1.82257E+2
209 4.78630E+18 1.81864E+2
209 5.49541E+18 1.82013E+2
209 6.30957E+18 1.82702E+2
209 7.24436E+18 1.83929E+2
209 8.31764E+18 1.85683E+2
209 9.54993E+18 1.87950E+2
209 1.09648E+19 1.90703E+2
209 1.25893E+19 1.93901E+2
209 1.44544E+19 1.97483E+2
209 1.65959E+19 2.01357E+2
209 1.90546E+19 2.05397E+2
209 2.18776E+19 2.09424E+2
209 2.51189E+19 2.13203E+2
209 2.88403E+19 2.16425E+2
209 3.31131E+19 2.18706E+2
209 3.80189E+19 2.19593E+2
209 4.36516E+19 2.18580E+2
209 5.01187E+19 2.15161E+2
209 5.75440E+19 2.08906E+2
209 6.60693E+19 1.99558E+2
209 7.58578E+19 1.87128E+2
209 8.70964E+19 1.71959E+2
213 1.00000E+17 4.06184E+2
213 1.14815E+17 3.89825E+2
213 1.31826E+17 3.74071E+2
213 1.51356E+17 3.58942E+2
213 1.73780E+17 3.44449E+2
213 1.99526E+17 3.30600E+2
213 2.29087E+17 3.17399E+2
213 2.63027E+17 3.04847E+2
213 3.01995E+17 2.92939E+2
213 3.46737E+17 2.81672E+2
213 3.98107E+17 2.71038E+2
213 4.57088E+17 2.61030E+2
213 5.24807E+17 2.51638E+2
213 6.02560E+17 2.42853E+2
213 6.91831E+17 2.34666E+2
213 7.94328E+17 2.27066E+2
213 9.12011E+17 2.20046E+2
213 1.04713E+18 2.13595E+2
213 1.20226E+18 2.07706E+2
213 1.38038E+18 2.02372E+2
213 1.58489E+18 1.97585E+2
213 1.81970E+18 1.93342E+2
213 2.08930E+18 1.89636E+2
213 2.39883E+18 1.86464E+2
213 2.75423E+18 1.83824E+2
213 3.16228E+18 1.81714E+2
213 3.63078E+18 1.80134E+2
213 4.16869E+18 1.79083E+2
213 4.78630E+18 1.78561E+2
213 5.49541E+18 1.78569E+2
213 6.30957E+18 1.79106E+2
213 7.24436E+18 1.80168E+2
213 8.31764E+18 1.81747E+2
213 9.54993E+18 1.83831E+2
213 1.09648E+19 1.86398E+2
213 1.25893E+19 1.89410E+2
213 1.44544E+19 1.92814E+2
213 1.65959E+19 1.96529E+2
213 1.90546E+19 2.00441E+2
213 2.18776E+19 2.04389E+2
213 2.51189E+19 2.08159E+2
213 2.88403E+19 2.11469E+2
213 3.31131E+19 2.13963E+2
213 3.80189E+19 2.15214E+2
213 4.36516E+19 2.14738E+2
213 5.01187E+19 2.12035E+2
213 5.75440E+19 2.06656E+2
213 6.60693E+19 1.98295E+2
213 7.58578E+19 1.86886E+2
213 8.70964E+19 1.72678E+2
217 1.00000E+17 4.00267E+2
217 1.14815E+17 3.84341E+2
217 1.31826E+17 3.68982E+2
217 1.51356E+17 3.54208E+2
217 1.73780E+17 3.40035E+2
217 1.99526E+17 3.26473E+2
217 2.29087E+17 3.13528E+2
217 2.63027E+17 3.01203E+2
217 3.01995E+17 2.89496E+2
217 3.46737E+17 2.78404E+2
217 3.98107E+17 2.67924E+2
217 4.57088E+17 2.58047E+2
217 5.24807E+17 2.48766E+2
217 6.02560E+17 2.40074E+2
217 6.91831E+17 2.31961E+2
217 7.94328E+17 2.24420E+2
217 9.12011E+17 2.17441E+2
217 1.04713E+18 2.11018E+2
217 1.20226E+18 2.05142E+2
217 1.38038E+18 1.99806E+2
217 1.58489E+18 1.95005E+2
217 1.81970E+18 1.90733E+2
217 2.08930E+18 1.86985E+2
217 2.39883E+18 1.83759E+2
217 2.75423E+18 1.81052E+2
217 3.16228E+18 1.78862E+2
217 3.63078E+18 1.77188E+2
217 4.16869E+18 1.76031E+2
217 4.78630E+18 1.75391E+2
217 5.49541E+18 1.75267E+2
217 6.30957E+18 1.75660E+2
217 7.24436E+18 1.76566E+2
217 8.31764E+18 1.77980E+2
217 9.54993E+18 1.79891E+2
217 1.09648E+19 1.82278E+2
217 1.25893E+19 1.85111E+2
217 1.44544E+19 1.88341E+2
217 1.65959E+19 1.91896E+2
217 1.90546E+19 1.95675E+2
217 2.18776E+19 1.99532E+2
217 2.51189E+19 2.03274E+2
217 2.88403E+19 2.06640E+2
217 3.31131E+19 2.09304E+2
217 3.80189E+19 2.10864E+2
217 4.36516E+19 2.10858E+2
217 5.01187E+19 2.08798E+2
217 5.75440E+19 2.04224E+2
217 6.60693E+19 1.96791E+2
217 7.58578E+19 1.86365E+2
217 8.70964E+19 1.73107E+2
221 1.00000E+17 3.94369E+2
221 1.14815E+17 3.78874E+2
221 1.31826E+17 3.63905E+2
221 1.51356E+17 3.49485E+2
221 1.73780E+17 3.35632E+2
221 1.99526E+17 3.22358E+2
221 2.29087E+17 3.09670E+2
221 2.63027E+17 2.97574E+2
221 3.01995E+17 2.86070E+2
221 3.46737E+17 2.75158E+2
221 3.98107E+17 2.64833E+2
221 4.57088E+17 2.55090E+2
221 5.24807E+17 2.45925E+2
221 6.02560E+17 2.37329E+2
221 6.91831E+17 2.29295E+2
221 7.94328E+17 2.21816E+2
221 9.12011E+17 2.14885E+2
221 1.04713E+18 2.08493E+2
221 1.20226E+18 2.02634E+2
221 1.38038E+18 1.97303E+2
221 1.58489E+18 1.92492E+2
221 1.81970E+18 1.88197E+2
221 2.08930E+18 1.84414E+2
221 2.39883E+18 1.81140E+2
221 2.75423E+18 1.78372E+2
221 3.16228E+18 1.76109E+2
221 3.63078E+18 1.74350E+2
221 4.16869E+18 1.73094E+2
221 4.78630E+18 1.72343E+2
221 5.49541E+18 1.72097E+2
221 6.30957E+18 1.72354E+2
221 7.24436E+18 1.73114E+2
221 8.31764E+18 1.74371E+2
221 9.54993E+18 1.76116E+2
221 1.09648E+19 1.78332E+2
221 1.25893E+19 1.80992E+2
221 1.44544E+19 1.84052E+2
221 1.65959E+19 1.87449E+2
221 1.90546E+19 1.91092E+2
221 2.18776E+19 1.94850E+2
221 2.51189E+19 1.98545E+2
221 2.88403E+19 2.01942E+2
221 3.31131E+19 2.04738E+2
221 3.80189E+19 2.06557E+2
221 4.36516E+19 2.06962E+2
221 5.01187E+19 2.05477E+2
221 5.75440E+19 2.01639E+2
221 6.60693E+19 1.95072E+2
221 7.58578E+19 1.85587E+2
221 8.70964E+19 1.73261E+2
225 1.00000E+17 3.88495E+2
225 1.14815E+17 3.73425E+2
225 1.31826E+17 3.58845E+2
225 1.51356E+17 3.44778E+2
225 1.73780E+17 3.31244E+2
225 1.99526E+17 3.18257E+2
225 2.29087E+17 3.05828E+2
225 2.63027E+17 2.93962E+2
225 3.01995E+17 2.82663E+2
225 3.46737E+17 2.71931E+2
225 3.98107E+17 2.61765E+2
225 4.57088E+17 2.52160E+2
225 5.24807E+17 2.43112E+2
225 6.02560E+17 2.34616E+2
225 6.91831E+17 2.26665E+2
225 7.94328E+17 2.19253E+2
225 9.12011E+17 2.12372E+2
225 1.04713E+18 2.06017E+2
225 1.20226E+18 2.00180E+2
225 1.38038E+18 1.94857E+2
225 1.58489E+18 1.90042E+2
225 1.81970E+18 1.85730E+2
225 2.08930E+18 1.81918E+2
225 2.39883E+18 1.78601E+2
225 2.75423E+18 1.75779E+2
225 3.16228E+18 1.73449E+2
225 3.63078E+18 1.71611E+2
225 4.16869E+18 1.70265E+2
225 4.78630E+18 1.69411E+2
225 5.49541E+18 1.69050E+2
225 6.30957E+18 1.69180E+2
225 7.24436E+18 1.69802E+2
225 8.31764E+18 1.70911E+2
225 9.54993E+18 1.72499E+2
225 1.09648E+19 1.74551E+2
225 1.25893E+19 1.77044E+2
225 1.44544E+19 1.79939E+2
225 1.65959E+19 1.83180E+2
225 1.90546E+19 1.86685E+2
225 2.18776E+19 1.90335E+2
225 2.51189E+19 1.93971E+2
225 2.88403E+19 1.97377E+2
225 3.31131E+19 2.00271E+2
225 3.80189E+19 2.02306E+2
225 4.36516E+19 2.03067E+2
225 5.01187E+19 2.02094E+2
225 5.75440E+19 1.98926E+2
225 6.60693E+19 1.93167E+2
225 7.58578E+19 1.84576E+2
225 8.70964E+19 1.73158E+2
229 1.00000E+17 3.82648E+2
229 1.14815E+17 3.68000E+2
229 1.31826E+17 3.53804E+2
229 1.51356E+17 3.40088E+2
229 1.73780E+17 3.26872E+2
229 1.99526E+17 3.14173E+2
229 2.29087E+17 3.02002E+2
229 2.63027E+17 2.90367E+2
229 3.01995E+17 2.79274E+2
229 3.46737E+17 2.68725E+2
229 3.98107E+17 2.58719E+2
229 4.57088E+17 2.49255E+2
229 5.24807E+17 2.40328E+2
229 6.02560E+17 2.31935E+2
229 6.91831E+17 2.24070E+2
229 7.94328E+17 2.16727E+2
229 9.12011E+17 2.09901E+2
229 1.04713E+18 2.03586E+2
229 1.20226E+18 1.97776E+2
229 1.38038E+18 1.92466E+2
229 1.58489E+18 1.87652E+2
229 1.81970E+18 1.83327E+2
229 2.08930E+18 1.79490E+2
229 2.39883E+18 1.76138E+2
229 2.75423E+18 1.73267E+2
229 3.16228E+18 1.70877E+2
229 3.63078E+18 1.68967E+2
229 4.16869E+18 1.67537E+2
229 4.78630E+18 1.66587E+2
229 5.49541E+18 1.66118E+2
229 6.30957E+18 1.66130E+2
229 7.24436E+18 1.66621E+2
229 8.31764E+18 1.67590E+2
229 9.54993E+18 1.69028E+2
229 1.09648E+19 1.70924E+2
229 1.25893E+19 1.73257E+2
229 1.44544E+19 1.75992E+2
229 1.65959E+19 1.79080E+2
229 1.90546E+19 1.82446E+2
229 2.18776E+19 1.85985E+2
229 2.51189E+19 1.89550E+2
229 2.88403E+19 1.92944E+2
229 3.31131E+19 1.95909E+2
229 3.80189E+19 1.98121E+2
229 4.36516E+19 1.99189E+2
229 5.01187E+19 1.98670E+2
229 5.75440E+19 1.96110E+2
229 6.60693E+19 1.91098E+2
229 7.58578E+19 1.83354E+2
229 8.70964E+19 1.72816E+2
233 1.00000E+17 3.76834E+2
233 1.14815E+17 3.62601E+2
233 1.31826E+17 3.48786E+2
233 1.51356E+17 3.35418E+2
233 1.73780E+17 3.22518E+2
233 1.99526E+17 3.10105E+2
233 2.29087E+17 2.98192E+2
233 2.63027E+17 2.86790E+2
233 3.01995E+17 2.75904E+2
233 3.46737E+17 2.65539E+2
233 3.98107E+17 2.55696E+2
233 4.57088E+17 2.46374E+2
233 5.24807E+17 2.37571E+2
233 6.02560E+17 2.29283E+2
233 6.91831E+17 2.21507E+2
233 7.94328E+17 2.14238E+2
233 9.12011E+17 2.07470E+2
233 1.04713E+18 2.01199E+2
233 1.20226E+18 1.95419E+2
233 1.38038E+18 1.90127E+2
233 1.58489E+18 1.85317E+2
233 1.81970E+18 1.80985E+2
233 2.08930E+18 1.77128E+2
233 2.39883E+18 1.73744E+2
233 2.75423E+18 1.70831E+2
233 3.16228E+18 1.68386E+2
233 3.63078E+18 1.66410E+2
233 4.16869E+18 1.64902E+2
233 4.78630E+18 1.63864E+2
233 5.49541E+18 1.63294E+2
233 6.30957E+18 1.63194E+2
233 7.24436E+18 1.63564E+2
233 8.31764E+18 1.64400E+2
233 9.54993E+18 1.65696E+2
233 1.09648E+19 1.67443E+2
233 1.25893E+19 1.69622E+2
233 1.44544E+19 1.72202E+2
233 1.65959E+19 1.75140E+2
233 1.90546E+19 1.78368E+2
233 2.18776E+19 1.81791E+2
233 2.51189E+19 1.85277E+2
233 2.88403E+19 1.88644E+2
233 3.31131E+19 1.91656E+2
233 3.80189E+19 1.94010E+2
233 4.36516E+19 1.95340E+2
233 5.01187E+19 1.95223E+2
233 5.75440E+19 1.93213E+2
233 6.60693E+19 1.88890E+2
233 7.58578E+19 1.81944E+2
233 8.70964E+19 1.72253E+2
237 1.00000E+17 3.71056E+2
237 1.14815E+17 3.57233E+2
237 1.31826E+17 3.43794E+2
237 1.51356E+17 3.30770E+2
237 1.73780E+17 3.18184E+2
237 1.99526E+17 3.06056E+2
237 2.29087E+17 2.94401E+2
237 2.63027E+17 2.83231E+2
237 3.01995E+17 2.72553E+2
237 3.46737E+17 2.62374E+2
237 3.98107E+17 2.52694E+2
237 4.57088E+17 2.43517E+2
237 5.24807E+17 2.34839E+2
237 6.02560E+17 2.26660E+2
237 6.91831E+17 2.18975E+2
237 7.94328E+17 2.11782E+2
237 9.12011E+17 2.05076E+2
237 1.04713E+18 1.98852E+2
237 1.20226E+18 1.93107E+2
237 1.38038E+18 1.87835E+2
237 1.58489E+18 1.83034E+2
237 1.81970E+18 1.78699E+2
237 2.08930E+18 1.74828E+2
237 2.39883E+18 1.71417E+2
237 2.75423E+18 1.68466E+2
237 3.16228E+18 1.65972E+2
237 3.63078E+18 1.63936E+2
237 4.16869E+18 1.62357E+2
237 4.78630E+18 1.61235E+2
237 5.49541E+18 1.60572E+2
237 6.30957E+18 1.60368E+2
237 7.24436E+18 1.60622E+2
237 8.31764E+18 1.61332E+2
237 9.54993E+18 1.62495E+2
237 1.09648E+19 1.64099E+2
237 1.25893E+19 1.66131E+2
237 1.44544E+19 1.68562E+2
237 1.65959E+19 1.71353E+2
237 1.90546E+19 1.74444E+2
237 2.18776E+19 1.77750E+2
237 2.51189E+19 1.81148E+2
237 2.88403E+19 1.84476E+2
237 3.31131E+19 1.87513E+2
237 3.80189E+19 1.89980E+2
237 4.36516E+19 1.91532E+2
237 5.01187E+19 1.91768E+2
237 5.75440E+19 1.90253E+2
237 6.60693E+19 1.86564E+2
237 7.58578E+19 1.80365E+2
237 8.70964E+19 1.71486E+2
241 1.00000E+17 3.65318E+2
241 1.14815E+17 3.51897E+2
241 1.31826E+17 3.38830E+2
241 1.51356E+17 3.26147E+2
241 1.73780E+17 3.13872E+2
241 1.99526E+17 3.02028E+2
241 2.29087E+17 2.90630E+2
241 2.63027E+17 2.79691E+2
241 3.01995E+17 2.69222E+2
241 3.46737E+17 2.59228E+2
241 3.98107E+17 2.49715E+2
241 4.57088E+17 2.40683E+2
241 5.24807E+17 2.32133E+2
241 6.02560E+17 2.24064E+2
241 6.91831E+17 2.16474E+2
241 7.94328E+17 2.09359E+2
241 9.12011E+17 2.02717E+2
241 1.04713E+18 1.96544E+2
241 1.20226E+18 1.90836E+2
241 1.38038E+18 1.85590E+2
241 1.58489E+18 1.80801E+2
241 1.81970E+18 1.76467E+2
241 2.08930E+18 1.72585E+2
241 2.39883E+18 1.69152E+2
241 2.75423E+18 1.66168E+2
241 3.16228E+18 1.63630E+2
241 3.63078E+18 1.61539E+2
241 4.16869E+18 1.59894E+2
241 4.78630E+18 1.58696E+2
241 5.49541E+18 1.57946E+2
241 6.30957E+18 1.57643E+2
241 7.24436E+18 1.57789E+2
241 8.31764E+18 1.58381E+2
241 9.54993E+18 1.59416E+2
241 1.09648E+19 1.60885E+2
241 1.25893E+19 1.62775E+2
241 1.44544E+19 1.65062E+2
241 1.65959E+19 1.67711E+2
241 1.90546E+19 1.70668E+2
241 2.18776E+19 1.73854E+2
241 2.51189E+19 1.77161E+2
241 2.88403E+19 1.80437E+2
241 3.31131E+19 1.83481E+2
241 3.80189E+19 1.86035E+2
241 4.36516E+19 1.87775E+2
241 5.01187E+19 1.88320E+2
241 5.75440E+19 1.87248E+2
241 6.60693E+19 1.84140E+2
241 7.58578E+19 1.78639E+2
241 8.70964E+19 1.70534E+2
245 1.00000E+17 3.59623E+2
245 1.14815E+17 3.46599E+2
245 1.31826E+17 3.33898E+2
245 1.51356E+17 3.21551E+2
245 1.73780E+17 3.09585E+2
245 1.99526E+17 2.98021E+2
245 2.29087E+17 2.86879E+2
245 2.63027E+17 2.76172E+2
245 3.01995E+17 2.65910E+2
245 3.46737E+17 2.56104E+2
245 3.98107E+17 2.46756E+2
245 4.57088E+17 2.37871E+2
245 5.24807E+17 2.29451E+2
245 6.02560E+17 2.21494E+2
245 6.91831E+17 2.14000E+2
245 7.94328E+17 2.06967E+2
245 9.12011E+17 2.00392E+2
245 1.04713E+18 1.94273E+2
245 1.20226E+18 1.88605E+2
245 1.38038E+18 1.83387E+2
245 1.58489E+18 1.78614E+2
245 1.81970E+18 1.74285E+2
245 2.08930E+18 1.70396E+2
245 2.39883E+18 1.66946E+2
245 2.75423E+18 1.63933E+2
245 3.16228E+18 1.61356E+2
245 3.63078E+18 1.59215E+2
245 4.16869E+18 1.57510E+2
245 4.78630E+18 1.56241E+2
245 5.49541E+18 1.55409E+2
245 6.30957E+18 1.55015E+2
245 7.24436E+18 1.55058E+2
245 8.31764E+18 1.55539E+2
245 9.54993E+18 1.56453E+2
245 1.09648E+19 1.57793E+2
245 1.25893E+19 1.59548E+2
245 1.44544E+19 1.61697E+2
245 1.65959E+19 1.64208E+2
245 1.90546E+19 1.67032E+2
245 2.18776E+19 1.70099E+2
245 2.51189E+19 1.73309E+2
245 2.88403E+19 1.76525E+2
245 3.31131E+19 1.79562E+2
245 3.80189E+19 1.82179E+2
245 4.36516E+19 1.84075E+2
245 5.01187E+19 1.84888E+2
245 5.75440E+19 1.84214E+2
245 6.60693E+19 1.81636E+2
245 7.58578E+19 1.76784E+2
245 8.70964E+19 1.69414E+2
249 1.00000E+17 3.53975E+2
249 1.14815E+17 3.41340E+2
249 1.31826E+17 3.28999E+2
249 1.51356E+17 3.16984E+2
249 1.73780E+17 3.05323E+2
249 1.99526E+17 2.94038E+2
249 2.29087E+17 2.83150E+2
249 2.63027E+17 2.72673E+2
249 3.01995E+17 2.62620E+2
249 3.46737E+17 2.53000E+2
249 3.98107E+17 2.43819E+2
249 4.57088E+17 2.35083E+2
249 5.24807E+17 2.26793E+2
249 6.02560E+17 2.18950E+2
249 6.91831E+17 2.11554E+2
249 7.94328E+17 2.04605E+2
249 9.12011E+17 1.98099E+2
249 1.04713E+18 1.92036E+2
249 1.20226E+18 1.86412E+2
249 1.38038E+18 1.81225E+2
249 1.58489E+18 1.76471E+2
249 1.81970E+18 1.72150E+2
249 2.08930E+18 1.68258E+2
249 2.39883E+18 1.64795E+2
249 2.75423E+18 1.61758E+2
249 3.16228E+18 1.59146E+2
249 3.63078E+18 1.56960E+2
249 4.16869E+18 1.55199E+2
249 4.78630E+18 1.53865E+2
249 5.49541E+18 1.52957E+2
249 6.30957E+18 1.52477E+2
249 7.24436E+18 1.52424E+2
249 8.31764E+18 1.52799E+2
249 9.54993E+18 1.53599E+2
249 1.09648E+19 1.54817E+2
249 1.25893E+19 1.56443E+2
249 1.44544E+19 1.58458E+2
249 1.65959E+19 1.60835E+2
249 1.90546E+19 1.63529E+2
249 2.18776E+19 1.66478E+2
249 2.51189E+19 1.69589E+2
249 2.88403E+19 1.72738E+2
249 3.31131E+19 1.75754E+2
249 3.80189E+19 1.78414E+2
249 4.36516E+19 1.80438E+2
249 5.01187E+19 1.81484E+2
249 5.75440E+19 1.81163E+2
249 6.60693E+19 1.79067E+2
249 7.58578E+19 1.74819E+2
249 8.70964E+19 1.68143E+2
253 1.00000E+17 3.48377E+2
253 1.14815E+17 3.36124E+2
253 1.31826E+17 3.24137E+2
253 1.51356E+17 3.12449E+2
253 1.73780E+17 3.01089E+2
253 1.99526E+17 2.90081E+2
253 2.29087E+17 2.79444E+2
253 2.63027E+17 2.69196E+2
253 3.01995E+17 2.59350E+2
253 3.46737E+17 2.49917E+2
253 3.98107E+17 2.40904E+2
253 4.57088E+17 2.32316E+2
253 5.24807E+17 2.24158E+2
253 6.02560E+17 2.16430E+2
253 6.91831E+17 2.09135E+2
253 7.94328E+17 2.02271E+2
253 9.12011E+17 1.95837E+2
253 1.04713E+18 1.89832E+2
253 1.20226E+18 1.84254E+2
253 1.38038E+18 1.79101E+2
253 1.58489E+18 1.74370E+2
253 1.81970E+18 1.70060E+2
253 2.08930E+18 1.66169E+2
253 2.39883E+18 1.62696E+2
253 2.75423E+18 1.59638E+2
253 3.16228E+18 1.56996E+2
253 3.63078E+18 1.54770E+2
253 4.16869E+18 1.52958E+2
253 4.78630E+18 1.51563E+2
253 5.49541E+18 1.50585E+2
253 6.30957E+18 1.50024E+2
253 7.24436E+18 1.49882E+2
253 8.31764E+18 1.50157E+2
253 9.54993E+18 1.50848E+2
253 1.09648E+19 1.51949E+2
253 1.25893E+19 1.53452E+2
253 1.44544E+19 1.55340E+2
253 1.65959E+19 1.57587E+2
253 1.90546E+19 1.60155E+2
253 2.18776E+19 1.62986E+2
253 2.51189E+19 1.65996E+2
253 2.88403E+19 1.69072E+2
253 3.31131E+19 1.72056E+2
253 3.80189E+19 1.74743E+2
253 4.36516E+19 1.76870E+2
253 5.01187E+19 1.78116E+2
253 5.75440E+19 1.78109E+2
253 6.60693E+19 1.76450E+2
253 7.58578E+19 1.72759E+2
253 8.70964E+19 1.66737E+2
257 1.00000E+17 3.42832E+2
257 1.14815E+17 3.30952E+2
257 1.31826E+17 3.19313E+2
257 1.51356E+17 3.07948E+2
257 1.73780E+17 2.96885E+2
257 1.99526E+17 2.86149E+2
257 2.29087E+17 2.75762E+2
257 2.63027E+17 2.65742E+2
257 3.01995E+17 2.56103E+2
257 3.46737E+17 2.46856E+2
257 3.98107E+17 2.38010E+2
257 4.57088E+17 2.29572E+2
257 5.24807E+17 2.21546E+2
257 6.02560E+17 2.13935E+2
257 6.91831E+17 2.06741E+2
257 7.94328E+17 1.99964E+2
257 9.12011E+17 1.93604E+2
257 1.04713E+18 1.87660E+2
257 1.20226E+18 1.82131E+2
257 1.38038E+18 1.77014E+2
257 1.58489E+18 1.72309E+2
257 1.81970E+18 1.68013E+2
257 2.08930E+18 1.64126E+2
257 2.39883E+18 1.60646E+2
257 2.75423E+18 1.57572E+2
257 3.16228E+18 1.54903E+2
257 3.63078E+18 1.52640E+2
257 4.16869E+18 1.50783E+2
257 4.78630E+18 1.49332E+2
257 5.49541E+18 1.48288E+2
257 6.30957E+18 1.47652E+2
257 7.24436E+18 1.47425E+2
257 8.31764E+18 1.47606E+2
257 9.54993E+18 1.48194E+2
257 1.09648E+19 1.49185E+2
257 1.25893E+19 1.50570E+2
257 1.44544E+19 1.52335E+2
257 1.65959E+19 1.54458E+2
257 1.90546E+19 1.56902E+2
257 2.18776E+19 1.59617E+2
257 2.51189E+19 1.62525E+2
257 2.88403E+19 1.65523E+2
257 3.31131E+19 1.68467E+2
257 3.80189E+19 1.71165E+2
257 4.36516E+19 1.73374E+2
257 5.01187E+19 1.74791E+2
257 5.75440E+19 1.75061E+2
257 6.60693E+19 1.73798E+2
257 7.58578E+19 1.70620E+2
257 8.70964E+19 1.65212E+2
261 1.00000E+17 3.37342E+2
261 1.14815E+17 3.25828E+2
261 1.31826E+17 3.14530E+2
261 1.51356E+17 3.03482E+2
261 1.73780E+17 2.92712E+2
261 1.99526E+17 2.82246E+2
261 2.29087E+17 2.72106E+2
261 2.63027E+17 2.62312E+2
261 3.01995E+17 2.52878E+2
261 3.46737E+17 2.43816E+2
261 3.98107E+17 2.35138E+2
261 4.57088E+17 2.26850E+2
261 5.24807E+17 2.18957E+2
261 6.02560E+17 2.11464E+2
261 6.91831E+17 2.04373E+2
261 7.94328E+17 1.97685E+2
261 9.12011E+17 1.91400E+2
261 1.04713E+18 1.85519E+2
261 1.20226E+18 1.80040E+2
261 1.38038E+18 1.74962E+2
261 1.58489E+18 1.70285E+2
261 1.81970E+18 1.66007E+2
261 2.08930E+18 1.62126E+2
261 2.39883E+18 1.58643E+2
261 2.75423E+18 1.55556E+2
261 3.16228E+18 1.52864E+2
