T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+17 4.63391E+2
201 1.14815E+17 4.38289E+2
201 1.31826E+17 4.13945E+2
201 1.51356E+17 3.90437E+2
201 1.73780E+17 3.67835E+2
201 1.99526E+17 3.46191E+2
201 2.29087E+17 3.25545E+2
201 2.63027E+17 3.05925E+2
201 3.01995E+17 2.87345E+2
201 3.46737E+17 2.69810E+2
201 3.98107E+17 2.53312E+2
201 4.57088E+17 2.37837E+2
201 5.24807E+17 2.23362E+2
201 6.02560E+17 2.09857E+2
201 6.91831E+17 1.97288E+2
201 7.94328E+17 1.85617E+2
201 9.12011E+17 1.74803E+2
201 1.04713E+18 1.64801E+2
201 1.20226E+18 1.55568E+2
201 1.38038E+18 1.47059E+2
201 1.58489E+18 1.39229E+2
201 1.81970E+18 1.32034E+2
201 2.08930E+18 1.25432E+2
201 2.39883E+18 1.19380E+2
201 2.75423E+18 1.13838E+2
201 3.16228E+18 1.08770E+2
201 3.63078E+18 1.04138E+2
201 4.16869E+18 9.99085E+1
201 4.78630E+18 9.60497E+1
201 5.49541E+18 9.25315E+1
201 6.30957E+18 8.93258E+1
201 7.24436E+18 8.64065E+1
201 8.31764E+18 8.37495E+1
201 9.54993E+18 8.13324E+1
201 1.09648E+19 7.91344E+1
201 1.25893E+19 7.71365E+1
201 1.44544E+19 7.53211E+1
201 1.65959E+19 7.36722E+1
201 1.90546E+19 7.21748E+1
201 2.18776E+19 7.08154E+1
201 2.51189E+19 6.95817E+1
201 2.88403E+19 6.84622E+1
201 3.31131E+19 6.74465E+1
201 3.80189E+19 6.65253E+1
201 4.36516E+19 6.56898E+1
201 5.01187E+19 6.49323E+1
201 5.75440E+19 6.42454E+1
201 6.60693E+19 6.36228E+1
201 7.58578E+19 6.30584E+1
201 8.70964E+19 6.25469E+1
205 1.00000E+17 4.58138E+2
205 1.14815E+17 4.33801E+2
205 1.31826E+17 4.10138E+2
205 1.51356E+17 3.87234E+2
205 1.73780E+17 3.65159E+2
205 1.99526E+17 3.43972E+2
205 2.29087E+17 3.23719E+2
205 2.63027E+17 3.04432E+2
205 3.01995E+17 2.86133E+2
205 3.46737E+17 2.68830E+2
205 3.98107E+17 2.52522E+2
205 4.57088E+17 2.37201E+2
205 5.24807E+17 2.22847E+2
205 6.02560E+17 2.09435E+2
205 6.91831E+17 1.96937E+2
205 7.94328E+17 1.85317E+2
205 9.12011E+17 1.74537E+2
205 1.04713E+18 1.64557E+2
205 1.20226E+18 1.55335E+2
205 1.38038E+18 1.46828E+2
205 1.58489E+18 1.38993E+2
205 1.81970E+18 1.31788E+2
205 2.08930E+18 1.25172E+2
205 2.39883E+18 1.19103E+2
205 2.75423E+18 1.13543E+2
205 3.16228E+18 1.08455E+2
205 3.63078E+18 1.03802E+2
205 4.16869E+18 9.95525E+1
205 4.78630E+18 9.56734E+1
205 5.49541E+18 9.21352E+1
205 6.30957E+18 8.89101E+1
205 7.24436E+18 8.59724E+1
205 8.31764E+18 8.32977E+1
205 9.54993E+18 8.08639E+1
205 1.09648E+19 7.86502E+1
205 1.25893E+19 7.66377E+1
205 1.44544E+19 7.48086E+1
205 1.65959E+19 7.31468E+1
205 1.90546E+19 7.16376E+1
205 2.18776E+19 7.02673E+1
205 2.51189E+19 6.90235E+1
205 2.88403E+19 6.78946E+1
205 3.31131E+19 6.68705E+1
205 3.80189E+19 6.59414E+1
205 4.36516E+19 6.50987E+1
205 5.01187E+19 6.43345E+1
205 5.75440E+19 6.36417E+1
205 6.60693E+19 6.30135E+1
205 7.58578E+19 6.24441E+1
205 8.70964E+19 6.19280E+1
209 1.00000E+17 4.52725E+2
209 1.14815E+17 4.29150E+2
209 1.31826E+17 4.06170E+2
209 1.51356E+17 3.83873E+2
209 1.73780E+17 3.62332E+2
209 1.99526E+17 3.41612E+2
209 2.29087E+17 3.21761E+2
209 2.63027E+17 3.02819E+2
209 3.01995E+17 2.84810E+2
209 3.46737E+17 2.67750E+2
209 3.98107E+17 2.51644E+2
209 4.57088E+17 2.36485E+2
209 5.24807E+17 2.22262E+2
209 6.02560E+17 2.08954E+2
209 6.91831E+17 1.96535E+2
209 7.94328E+17 1.84973E+2
209 9.12011E+17 1.74235E+2
209 1.04713E+18 1.64283E+2
209 1.20226E+18 1.55077E+2
209 1.38038E+18 1.46577E+2
209 1.58489E+18 1.38741E+2
209 1.81970E+18 1.31531E+2
209 2.08930E+18 1.24904E+2
209 2.39883E+18 1.18821E+2
209 2.75423E+18 1.13245E+2
209 3.16228E+18 1.08140E+2
209 3.63078E+18 1.03469E+2
209 4.16869E+18 9.92002E+1
209 4.78630E+18 9.53022E+1
209 5.49541E+18 9.17454E+1
209 6.30957E+18 8.85023E+1
209 7.24436E+18 8.55471E+1
209 8.31764E+18 8.28557E+1
209 9.54993E+18 8.04061E+1
209 1.09648E+19 7.81774E+1
209 1.25893E+19 7.61508E+1
209 1.44544E+19 7.43085E+1
209 1.65959E+19 7.26345E+1
209 1.90546E+19 7.11139E+1
209 2.18776E+19 6.97331E+1
209 2.51189E+19 6.84794E+1
209 2.88403E+19 6.73416E+1
209 3.31131E+19 6.63091E+1
209 3.80189E+19 6.53725E+1
209 4.36516E+19 6.45228E+1
209 5.01187E+19 6.37522E+1
209 5.75440E+19 6.30535E+1
209 6.60693E+19 6.24200E+1
209 7.58578E+19 6.18457E+1
209 8.70964E+19 6.13252E+1
213 1.00000E+17 4.47170E+2
213 1.14815E+17 4.24351E+2
213 1.31826E+17 4.02054E+2
213 1.51356E+17 3.80366E+2
213 1.73780E+17 3.59365E+2
213 1.99526E+17 3.39117E+2
213 2.29087E+17 3.19678E+2
213 2.63027E+17 3.01088E+2
213 3.01995E+17 2.83381E+2
213 3.46737E+17 2.66574E+2
213 3.98107E+17 2.50678E+2
213 4.57088E+17 2.35693E+2
213 5.24807E+17 2.21610E+2
213 6.02560E+17 2.08413E+2
213 6.91831E+17 1.96081E+2
213 7.94328E+17 1.84586E+2
213 9.12011E+17 1.73896E+2
213 1.04713E+18 1.63977E+2
213 1.20226E+18 1.54793E+2
213 1.38038E+18 1.46305E+2
213 1.58489E+18 1.38474E+2
213 1.81970E+18 1.31261E+2
213 2.08930E+18 1.24627E+2
213 2.39883E+18 1.18534E+2
213 2.75423E+18 1.12944E+2
213 3.16228E+18 1.07824E+2
213 3.63078E+18 1.03137E+2
213 4.16869E+18 9.88508E+1
213 4.78630E+18 9.49355E+1
213 5.49541E+18 9.13615E+1
213 6.30957E+18 8.81015E+1
213 7.24436E+18 8.51299E+1
213 8.31764E+18 8.24228E+1
213 9.54993E+18 7.99581E+1
213 1.09648E+19 7.77152E+1
213 1.25893E+19 7.56751E+1
213 1.44544E+19 7.38203E+1
213 1.65959E+19 7.21345E+1
213 1.90546E+19 7.06029E+1
213 2.18776E+19 6.92119E+1
213 2.51189E+19 6.79488E+1
213 2.88403E+19 6.68023E+1
213 3.31131E+19 6.57618E+1
213 3.80189E+19 6.48178E+1
213 4.36516E+19 6.39614E+1
213 5.01187E+19 6.31846E+1
213 5.75440E+19 6.24802E+1
213 6.60693E+19 6.18415E+1
213 7.58578E+19 6.12624E+1
213 8.70964E+19 6.07375E+1
217 1.00000E+17 4.41490E+2
217 1.14815E+17 4.19420E+2
217 1.31826E+17 3.97802E+2
217 1.51356E+17 3.76724E+2
217 1.73780E+17 3.56266E+2
217 1.99526E+17 3.36497E+2
217 2.29087E+17 3.17475E+2
217 2.63027E+17 2.99247E+2
217 3.01995E+17 2.81849E+2
217 3.46737E+17 2.65305E+2
217 3.98107E+17 2.49629E+2
217 4.57088E+17 2.34826E+2
217 5.24807E+17 2.20892E+2
217 6.02560E+17 2.07815E+2
217 6.91831E+17 1.95577E+2
217 7.94328E+17 1.84155E+2
217 9.12011E+17 1.73520E+2
217 1.04713E+18 1.63641E+2
217 1.20226E+18 1.54483E+2
217 1.38038E+18 1.46012E+2
217 1.58489E+18 1.38189E+2
217 1.81970E+18 1.30978E+2
217 2.08930E+18 1.24340E+2
217 2.39883E+18 1.18239E+2
217 2.75423E+18 1.12640E+2
217 3.16228E+18 1.07506E+2
217 3.63078E+18 1.02805E+2
217 4.16869E+18 9.85037E+1
217 4.78630E+18 9.45727E+1
217 5.49541E+18 9.09828E+1
217 6.30957E+18 8.77071E+1
217 7.24436E+18 8.47202E+1
217 8.31764E+18 8.19982E+1
217 9.54993E+18 7.95193E+1
217 1.09648E+19 7.72629E+1
217 1.25893E+19 7.52100E+1
217 1.44544E+19 7.33431E+1
217 1.65959E+19 7.16460E+1
217 1.90546E+19 7.01039E+1
217 2.18776E+19 6.87031E+1
217 2.51189E+19 6.74310E+1
217 2.88403E+19 6.62761E+1
217 3.31131E+19 6.52278E+1
217 3.80189E+19 6.42766E+1
217 4.36516E+19 6.34136E+1
217 5.01187E+19 6.26308E+1
217 5.75440E+19 6.19209E+1
217 6.60693E+19 6.12772E+1
217 7.58578E+19 6.06935E+1
217 8.70964E+19 6.01644E+1
221 1.00000E+17 4.35701E+2
221 1.14815E+17 4.14372E+2
221 1.31826E+17 3.93428E+2
221 1.51356E+17 3.72958E+2
221 1.73780E+17 3.53044E+2
221 1.99526E+17 3.33758E+2
221 2.29087E+17 3.15160E+2
221 2.63027E+17 2.97300E+2
221 3.01995E+17 2.80220E+2
221 3.46737E+17 2.63946E+2
221 3.98107E+17 2.48499E+2
221 4.57088E+17 2.33886E+2
221 5.24807E+17 2.20109E+2
221 6.02560E+17 2.07159E+2
221 6.91831E+17 1.95023E+2
221 7.94328E+17 1.83681E+2
221 9.12011E+17 1.73107E+2
221 1.04713E+18 1.63274E+2
221 1.20226E+18 1.54148E+2
221 1.38038E+18 1.45698E+2
221 1.58489E+18 1.37888E+2
221 1.81970E+18 1.30682E+2
221 2.08930E+18 1.24044E+2
221 2.39883E+18 1.17938E+2
221 2.75423E+18 1.12331E+2
221 3.16228E+18 1.07186E+2
221 3.63078E+18 1.02473E+2
221 4.16869E+18 9.81582E+1
221 4.78630E+18 9.42130E+1
221 5.49541E+18 9.06087E+1
221 6.30957E+18 8.73185E+1
221 7.24436E+18 8.43172E+1
221 8.31764E+18 8.15814E+1
221 9.54993E+18 7.90890E+1
221 1.09648E+19 7.68197E+1
221 1.25893E+19 7.47547E+1
221 1.44544E+19 7.28763E+1
221 1.65959E+19 7.11684E+1
221 1.90546E+19 6.96162E+1
221 2.18776E+19 6.82060E+1
221 2.51189E+19 6.69251E+1
221 2.88403E+19 6.57621E+1
221 3.31131E+19 6.47064E+1
221 3.80189E+19 6.37483E+1
221 4.36516E+19 6.28790E+1
221 5.01187E+19 6.20903E+1
221 5.75440E+19 6.13751E+1
221 6.60693E+19 6.07264E+1
221 7.58578E+19 6.01383E+1
221 8.70964E+19 5.96050E+1
225 1.00000E+17 4.29819E+2
225 1.14815E+17 4.09220E+2
225 1.31826E+17 3.88944E+2
225 1.51356E+17 3.69080E+2
225 1.73780E+17 3.49710E+2
225 1.99526E+17 3.30909E+2
225 2.29087E+17 3.12738E+2
225 2.63027E+17 2.95253E+2
225 3.01995E+17 2.78497E+2
225 3.46737E+17 2.62501E+2
225 3.98107E+17 2.47290E+2
225 4.57088E+17 2.32875E+2
225 5.24807E+17 2.19263E+2
225 6.02560E+17 2.06448E+2
225 6.91831E+17 1.94421E+2
225 7.94328E+17 1.83165E+2
225 9.12011E+17 1.72658E+2
225 1.04713E+18 1.62876E+2
225 1.20226E+18 1.53788E+2
225 1.38038E+18 1.45363E+2
225 1.58489E+18 1.37570E+2
225 1.81970E+18 1.30372E+2
225 2.08930E+18 1.23737E+2
225 2.39883E+18 1.17630E+2
225 2.75423E+18 1.12017E+2
225 3.16228E+18 1.06864E+2
225 3.63078E+18 1.02140E+2
225 4.16869E+18 9.78139E+1
225 4.78630E+18 9.38560E+1
225 5.49541E+18 9.02386E+1
225 6.30957E+18 8.69350E+1
225 7.24436E+18 8.39205E+1
225 8.31764E+18 8.11716E+1
225 9.54993E+18 7.86667E+1
225 1.09648E+19 7.63853E+1
225 1.25893E+19 7.43086E+1
225 1.44544E+19 7.24193E+1
225 1.65959E+19 7.07011E+1
225 1.90546E+19 6.91392E+1
225 2.18776E+19 6.77200E+1
225 2.51189E+19 6.64307E+1
225 2.88403E+19 6.52599E+1
225 3.31131E+19 6.41969E+1
225 3.80189E+19 6.32322E+1
225 4.36516E+19 6.23567E+1
225 5.01187E+19 6.15624E+1
225 5.75440E+19 6.08420E+1
225 6.60693E+19 6.01885E+1
225 7.58578E+19 5.95960E+1
225 8.70964E+19 5.90588E+1
229 1.00000E+17 4.23859E+2
229 1.14815E+17 4.03979E+2
229 1.31826E+17 3.84363E+2
229 1.51356E+17 3.65100E+2
229 1.73780E+17 3.46273E+2
229 1.99526E+17 3.27957E+2
229 2.29087E+17 3.10218E+2
229 2.63027E+17 2.93111E+2
229 3.01995E+17 2.76685E+2
229 3.46737E+17 2.60974E+2
229 3.98107E+17 2.46005E+2
229 4.57088E+17 2.31796E+2
229 5.24807E+17 2.18355E+2
229 6.02560E+17 2.05682E+2
229 6.91831E+17 1.93770E+2
229 7.94328E+17 1.82607E+2
229 9.12011E+17 1.72174E+2
229 1.04713E+18 1.62447E+2
229 1.20226E+18 1.53401E+2
229 1.38038E+18 1.45007E+2
229 1.58489E+18 1.37234E+2
229 1.81970E+18 1.30049E+2
229 2.08930E+18 1.23420E+2
229 2.39883E+18 1.17314E+2
229 2.75423E+18 1.11697E+2
229 3.16228E+18 1.06539E+2
229 3.63078E+18 1.01806E+2
229 4.16869E+18 9.74702E+1
229 4.78630E+18 9.35012E+1
229 5.49541E+18 8.98719E+1
229 6.30957E+18 8.65562E+1
229 7.24436E+18 8.35294E+1
229 8.31764E+18 8.07685E+1
229 9.54993E+18 7.82517E+1
229 1.09648E+19 7.59588E+1
229 1.25893E+19 7.38713E+1
229 1.44544E+19 7.19715E+1
229 1.65959E+19 7.02435E+1
229 1.90546E+19 6.86724E+1
229 2.18776E+19 6.72444E+1
229 2.51189E+19 6.59471E+1
229 2.88403E+19 6.47688E+1
229 3.31131E+19 6.36989E+1
229 3.80189E+19 6.27277E+1
229 4.36516E+19 6.18462E+1
229 5.01187E+19 6.10465E+1
229 5.75440E+19 6.03210E+1
229 6.60693E+19 5.96630E+1
229 7.58578E+19 5.90663E+1
229 8.70964E+19 5.85252E+1
233 1.00000E+17 4.17836E+2
233 1.14815E+17 3.98661E+2
233 1.31826E+17 3.79695E+2
233 1.51356E+17 3.61028E+2
233 1.73780E+17 3.42741E+2
233 1.99526E+17 3.24911E+2
233 2.29087E+17 3.07604E+2
233 2.63027E+17 2.90880E+2
233 3.01995E+17 2.74788E+2
233 3.46737E+17 2.59367E+2
233 3.98107E+17 2.44648E+2
233 4.57088E+17 2.30651E+2
233 5.24807E+17 2.17388E+2
233 6.02560E+17 2.04863E+2
233 6.91831E+17 1.93073E+2
233 7.94328E+17 1.82008E+2
233 9.12011E+17 1.71653E+2
233 1.04713E+18 1.61988E+2
233 1.20226E+18 1.52989E+2
233 1.38038E+18 1.44630E+2
233 1.58489E+18 1.36881E+2
233 1.81970E+18 1.29712E+2
233 2.08930E+18 1.23092E+2
233 2.39883E+18 1.16990E+2
233 2.75423E+18 1.11373E+2
233 3.16228E+18 1.06210E+2
233 3.63078E+18 1.01471E+2
233 4.16869E+18 9.71266E+1
233 4.78630E+18 9.31480E+1
233 5.49541E+18 8.95083E+1
233 6.30957E+18 8.61816E+1
233 7.24436E+18 8.31436E+1
233 8.31764E+18 8.03714E+1
233 9.54993E+18 7.78435E+1
233 1.09648E+19 7.55400E+1
233 1.25893E+19 7.34420E+1
233 1.44544E+19 7.15324E+1
233 1.65959E+19 6.97950E+1
233 1.90546E+19 6.82151E+1
233 2.18776E+19 6.67789E+1
233 2.51189E+19 6.54738E+1
233 2.88403E+19 6.42882E+1
233 3.31131E+19 6.32116E+1
233 3.80189E+19 6.22342E+1
233 4.36516E+19 6.13471E+1
233 5.01187E+19 6.05420E+1
233 5.75440E+19 5.98117E+1
233 6.60693E+19 5.91492E+1
233 7.58578E+19 5.85484E+1
233 8.70964E+19 5.80035E+1
237 1.00000E+17 4.11763E+2
237 1.14815E+17 3.93278E+2
237 1.31826E+17 3.74953E+2
237 1.51356E+17 3.56874E+2
237 1.73780E+17 3.39123E+2
237 1.99526E+17 3.21777E+2
237 2.29087E+17 3.04905E+2
237 2.63027E+17 2.88566E+2
237 3.01995E+17 2.72812E+2
237 3.46737E+17 2.57686E+2
237 3.98107E+17 2.43221E+2
237 4.57088E+17 2.29442E+2
237 5.24807E+17 2.16363E+2
237 6.02560E+17 2.03992E+2
237 6.91831E+17 1.92330E+2
237 7.94328E+17 1.81369E+2
237 9.12011E+17 1.71098E+2
237 1.04713E+18 1.61499E+2
237 1.20226E+18 1.52551E+2
237 1.38038E+18 1.44231E+2
237 1.58489E+18 1.36510E+2
237 1.81970E+18 1.29361E+2
237 2.08930E+18 1.22753E+2
237 2.39883E+18 1.16657E+2
237 2.75423E+18 1.11042E+2
237 3.16228E+18 1.05877E+2
237 3.63078E+18 1.01134E+2
237 4.16869E+18 9.67828E+1
237 4.78630E+18 9.27961E+1
237 5.49541E+18 8.91471E+1
237 6.30957E+18 8.58106E+1
237 7.24436E+18 8.27623E+1
237 8.31764E+18 7.99798E+1
237 9.54993E+18 7.74417E+1
237 1.09648E+19 7.51281E+1
237 1.25893E+19 7.30205E+1
237 1.44544E+19 7.11015E+1
237 1.65959E+19 6.93552E+1
237 1.90546E+19 6.77669E+1
237 2.18776E+19 6.63227E+1
237 2.51189E+19 6.50102E+1
237 2.88403E+19 6.38177E+1
237 3.31131E+19 6.27347E+1
237 3.80189E+19 6.17513E+1
237 4.36516E+19 6.08586E+1
237 5.01187E+19 6.00485E+1
237 5.75440E+19 5.93134E+1
237 6.60693E+19 5.86466E+1
237 7.58578E+19 5.80418E+1
237 8.70964E+19 5.74933E+1
241 1.00000E+17 4.05653E+2
241 1.14815E+17 3.87844E+2
241 1.31826E+17 3.70147E+2
241 1.51356E+17 3.52648E+2
241 1.73780E+17 3.35429E+2
241 1.99526E+17 3.18565E+2
241 2.29087E+17 3.02125E+2
241 2.63027E+17 2.86173E+2
241 3.01995E+17 2.70760E+2
241 3.46737E+17 2.55933E+2
241 3.98107E+17 2.41728E+2
241 4.57088E+17 2.28171E+2
241 5.24807E+17 2.15282E+2
241 6.02560E+17 2.03071E+2
241 6.91831E+17 1.91541E+2
241 7.94328E+17 1.80690E+2
241 9.12011E+17 1.70508E+2
241 1.04713E+18 1.60980E+2
241 1.20226E+18 1.52088E+2
241 1.38038E+18 1.43810E+2
241 1.58489E+18 1.36121E+2
241 1.81970E+18 1.28995E+2
241 2.08930E+18 1.22403E+2
241 2.39883E+18 1.16316E+2
241 2.75423E+18 1.10705E+2
241 3.16228E+18 1.05541E+2
241 3.63078E+18 1.00795E+2
241 4.16869E+18 9.64384E+1
241 4.78630E+18 9.24450E+1
241 5.49541E+18 8.87881E+1
241 6.30957E+18 8.54428E+1
241 7.24436E+18 8.23854E+1
241 8.31764E+18 7.95934E+1
241 9.54993E+18 7.70458E+1
241 1.09648E+19 7.47228E+1
241 1.25893E+19 7.26061E+1
241 1.44544E+19 7.06783E+1
241 1.65959E+19 6.89236E+1
241 1.90546E+19 6.73272E+1
241 2.18776E+19 6.58755E+1
241 2.51189E+19 6.45559E+1
241 2.88403E+19 6.33568E+1
241 3.31131E+19 6.22675E+1
241 3.80189E+19 6.12784E+1
241 4.36516E+19 6.03804E+1
241 5.01187E+19 5.95653E+1
241 5.75440E+19 5.88257E+1
241 6.60693E+19 5.81547E+1
241 7.58578E+19 5.75461E+1
241 8.70964E+19 5.69941E+1
245 1.00000E+17 3.99518E+2
245 1.14815E+17 3.82368E+2
245 1.31826E+17 3.65287E+2
245 1.51356E+17 3.48360E+2
245 1.73780E+17 3.31665E+2
245 1.99526E+17 3.15280E+2
245 2.29087E+17 2.99272E+2
245 2.63027E+17 2.83707E+2
245 3.01995E+17 2.68638E+2
245 3.46737E+17 2.54113E+2
245 3.98107E+17 2.40171E+2
245 4.57088E+17 2.26842E+2
245 5.24807E+17 2.14147E+2
245 6.02560E+17 2.02101E+2
245 6.91831E+17 1.90710E+2
245 7.94328E+17 1.79973E+2
245 9.12011E+17 1.69884E+2
245 1.04713E+18 1.60432E+2
245 1.20226E+18 1.51600E+2
245 1.38038E+18 1.43369E+2
245 1.58489E+18 1.35715E+2
245 1.81970E+18 1.28615E+2
245 2.08930E+18 1.22041E+2
245 2.39883E+18 1.15965E+2
245 2.75423E+18 1.10361E+2
245 3.16228E+18 1.05199E+2
245 3.63078E+18 1.00452E+2
245 4.16869E+18 9.60929E+1
245 4.78630E+18 9.20943E+1
245 5.49541E+18 8.84308E+1
245 6.30957E+18 8.50779E+1
245 7.24436E+18 8.20122E+1
245 8.31764E+18 7.92117E+1
245 9.54993E+18 7.66554E+1
245 1.09648E+19 7.43237E+1
245 1.25893E+19 7.21984E+1
245 1.44544E+19 7.02624E+1
245 1.65959E+19 6.84997E+1
245 1.90546E+19 6.68957E+1
245 2.18776E+19 6.54368E+1
245 2.51189E+19 6.41104E+1
245 2.88403E+19 6.29049E+1
245 3.31131E+19 6.18097E+1
245 3.80189E+19 6.08151E+1
245 4.36516E+19 5.99119E+1
245 5.01187E+19 5.90921E+1
245 5.75440E+19 5.83481E+1
245 6.60693E+19 5.76731E+1
245 7.58578E+19 5.70607E+1
245 8.70964E+19 5.65053E+1
249 1.00000E+17 3.93369E+2
249 1.14815E+17 3.76861E+2
249 1.31826E+17 3.60384E+2
249 1.51356E+17 3.44018E+2
249 1.73780E+17 3.27841E+2
249 1.99526E+17 3.11930E+2
249 2.29087E+17 2.96352E+2
249 2.63027E+17 2.81173E+2
249 3.01995E+17 2.66449E+2
249 3.46737E+17 2.52229E+2
249 3.98107E+17 2.38554E+2
249 4.57088E+17 2.25456E+2
249 5.24807E+17 2.12960E+2
249 6.02560E+17 2.01084E+2
249 6.91831E+17 1.89835E+2
249 7.94328E+17 1.79218E+2
249 9.12011E+17 1.69227E+2
249 1.04713E+18 1.59855E+2
249 1.20226E+18 1.51087E+2
249 1.38038E+18 1.42906E+2
249 1.58489E+18 1.35291E+2
249 1.81970E+18 1.28220E+2
249 2.08930E+18 1.21667E+2
249 2.39883E+18 1.15606E+2
249 2.75423E+18 1.10010E+2
249 3.16228E+18 1.04853E+2
249 3.63078E+18 1.00107E+2
249 4.16869E+18 9.57462E+1
249 4.78630E+18 9.17437E+1
249 5.49541E+18 8.80748E+1
249 6.30957E+18 8.47154E+1
249 7.24436E+18 8.16425E+1
249 8.31764E+18 7.88343E+1
249 9.54993E+18 7.62700E+1
249 1.09648E+19 7.39303E+1
249 1.25893E+19 7.17971E+1
249 1.44544E+19 6.98533E+1
249 1.65959E+19 6.80831E+1
249 1.90546E+19 6.64720E+1
249 2.18776E+19 6.50062E+1
249 2.51189E+19 6.36733E+1
249 2.88403E+19 6.24618E+1
249 3.31131E+19 6.13609E+1
249 3.80189E+19 6.03609E+1
249 4.36516E+19 5.94528E+1
249 5.01187E+19 5.86284E+1
249 5.75440E+19 5.78802E+1
249 6.60693E+19 5.72013E+1
249 7.58578E+19 5.65853E+1
249 8.70964E+19 5.60266E+1
253 1.00000E+17 3.87217E+2
253 1.14815E+17 3.71334E+2
253 1.31826E+17 3.55446E+2
253 1.51356E+17 3.39631E+2
253 1.73780E+17 3.23965E+2
253 1.99526E+17 3.08522E+2
253 2.29087E+17 2.93371E+2
253 2.63027E+17 2.78578E+2
253 3.01995E+17 2.64199E+2
253 3.46737E+17 2.50285E+2
253 3.98107E+17 2.36879E+2
253 4.57088E+17 2.24017E+2
253 5.24807E+17 2.11724E+2
253 6.02560E+17 2.00021E+2
253 6.91831E+17 1.88920E+2
253 7.94328E+17 1.78426E+2
253 9.12011E+17 1.68538E+2
253 1.04713E+18 1.59250E+2
253 1.20226E+18 1.50550E+2
253 1.38038E+18 1.42423E+2
253 1.58489E+18 1.34850E+2
253 1.81970E+18 1.27811E+2
253 2.08930E+18 1.21281E+2
253 2.39883E+18 1.15237E+2
253 2.75423E+18 1.09653E+2
253 3.16228E+18 1.04502E+2
253 3.63078E+18 9.97591E+1
253 4.16869E+18 9.53978E+1
253 4.78630E+18 9.13929E+1
253 5.49541E+18 8.77199E+1
253 6.30957E+18 8.43551E+1
253 7.24436E+18 8.12759E+1
253 8.31764E+18 7.84608E+1
253 9.54993E+18 7.58894E+1
253 1.09648E+19 7.35423E+1
253 1.25893E+19 7.14017E+1
253 1.44544E+19 6.94507E+1
253 1.65959E+19 6.76735E+1
253 1.90546E+19 6.60555E+1
253 2.18776E+19 6.45833E+1
253 2.51189E+19 6.32442E+1
253 2.88403E+19 6.20269E+1
253 3.31131E+19 6.09206E+1
253 3.80189E+19 5.99155E+1
253 4.36516E+19 5.90027E+1
253 5.01187E+19 5.81739E+1
253 5.75440E+19 5.74216E+1
253 6.60693E+19 5.67389E+1
253 7.58578E+19 5.61195E+1
253 8.70964E+19 5.55576E+1
257 1.00000E+17 3.81071E+2
257 1.14815E+17 3.65796E+2
257 1.31826E+17 3.50483E+2
257 1.51356E+17 3.35207E+2
257 1.73780E+17 3.20042E+2
257 1.99526E+17 3.05062E+2
257 2.29087E+17 2.90335E+2
257 2.63027E+17 2.75926E+2
257 3.01995E+17 2.61892E+2
257 3.46737E+17 2.48285E+2
257 3.98107E+17 2.35151E+2
257 4.57088E+17 2.22526E+2
257 5.24807E+17 2.10440E+2
257 6.02560E+17 1.98915E+2
257 6.91831E+17 1.87965E+2
257 7.94328E+17 1.77599E+2
257 9.12011E+17 1.67817E+2
257 1.04713E+18 1.58616E+2
257 1.20226E+18 1.49988E+2
257 1.38038E+18 1.41918E+2
257 1.58489E+18 1.34391E+2
257 1.81970E+18 1.27387E+2
257 2.08930E+18 1.20884E+2
257 2.39883E+18 1.14859E+2
257 2.75423E+18 1.09288E+2
257 3.16228E+18 1.04146E+2
257 3.63078E+18 9.94074E+1
257 4.16869E+18 9.50474E+1
257 4.78630E+18 9.10415E+1
257 5.49541E+18 8.73656E+1
257 6.30957E+18 8.39966E+1
257 7.24436E+18 8.09121E+1
257 8.31764E+18 7.80910E+1
257 9.54993E+18 7.55130E+1
257 1.09648E+19 7.31593E+1
257 1.25893E+19 7.10119E+1
257 1.44544E+19 6.90541E+1
257 1.65959E+19 6.72703E+1
257 1.90546E+19 6.56460E+1
257 2.18776E+19 6.41676E+1
257 2.51189E+19 6.28228E+1
257 2.88403E+19 6.15999E+1
257 3.31131E+19 6.04884E+1
257 3.80189E+19 5.94784E+1
257 4.36516E+19 5.85610E+1
257 5.01187E+19 5.77280E+1
257 5.75440E+19 5.69718E+1
257 6.60693E+19 5.62855E+1
257 7.58578E+19 5.56627E+1
257 8.70964E+19 5.50977E+1
261 1.00000E+17 3.74940E+2
261 1.14815E+17 3.60255E+2
261 1.31826E+17 3.45502E+2
261 1.51356E+17 3.30754E+2
261 1.73780E+17 3.16082E+2
261 1.99526E+17 3.01558E+2
261 2.29087E+17 2.87250E+2
261 2.63027E+17 2.73221E+2
261 3.01995E+17 2.59531E+2
261 3.46737E+17 2.46233E+2
261 3.98107E+17 2.33372E+2
261 4.57088E+17 2.20988E+2
261 5.24807E+17 2.09111E+2
261 6.02560E+17 1.97767E+2
261 6.91831E+17 1.86972E+2
261 7.94328E+17 1.76736E+2
261 9.12011E+17 1.67065E+2
261 1.04713E+18 1.57956E+2
261 1.20226E+18 1.49402E+2
261 1.38038E+18 1.41394E+2
261 1.58489E+18 1.33915E+2
261 1.81970E+18 1.26949E+2
261 2.08930E+18 1.20475E+2
261 2.39883E+18 1.14472E+2
261 2.75423E+18 1.08916E+2
261 3.16228E+18 1.03784E+2
