T(K) Nd(cm-3) Mu(cm2/Vs)
201 1.00000E+17 8.78405E+2
201 1.14815E+17 8.20289E+2
201 1.31826E+17 7.65321E+2
201 1.51356E+17 7.13496E+2
201 1.73780E+17 6.64782E+2
201 1.99526E+17 6.19119E+2
201 2.29087E+17 5.76431E+2
201 2.63027E+17 5.36621E+2
201 3.01995E+17 4.99581E+2
201 3.46737E+17 4.65192E+2
201 3.98107E+17 4.33328E+2
201 4.57088E+17 4.03857E+2
201 5.24807E+17 3.76648E+2
201 6.02560E+17 3.51565E+2
201 6.91831E+17 3.28475E+2
201 7.94328E+17 3.07250E+2
201 9.12011E+17 2.87762E+2
201 1.04713E+18 2.69890E+2
201 1.20226E+18 2.53516E+2
201 1.38038E+18 2.38528E+2
201 1.58489E+18 2.24823E+2
201 1.81970E+18 2.12299E+2
201 2.08930E+18 2.00863E+2
201 2.39883E+18 1.90428E+2
201 2.75423E+18 1.80911E+2
201 3.16228E+18 1.72238E+2
201 3.63078E+18 1.64336E+2
201 4.16869E+18 1.57141E+2
201 4.78630E+18 1.50592E+2
201 5.49541E+18 1.44633E+2
201 6.30957E+18 1.39214E+2
201 7.24436E+18 1.34286E+2
201 8.31764E+18 1.29807E+2
201 9.54993E+18 1.25736E+2
201 1.09648E+19 1.22038E+2
201 1.25893E+19 1.18678E+2
201 1.44544E+19 1.15627E+2
201 1.65959E+19 1.12857E+2
201 1.90546E+19 1.10342E+2
201 2.18776E+19 1.08059E+2
201 2.51189E+19 1.05987E+2
201 2.88403E+19 1.04107E+2
201 3.31131E+19 1.02401E+2
201 3.80189E+19 1.00853E+2
201 4.36516E+19 9.94480E+1
201 5.01187E+19 9.81739E+1
201 5.75440E+19 9.70182E+1
201 6.60693E+19 9.59699E+1
201 7.58578E+19 9.50191E+1
201 8.70964E+19 9.41568E+1
205 1.00000E+17 8.75436E+2
205 1.14815E+17 8.18182E+2
205 1.31826E+17 7.63929E+2
205 1.51356E+17 7.12686E+2
205 1.73780E+17 6.64436E+2
205 1.99526E+17 6.19138E+2
205 2.29087E+17 5.76728E+2
205 2.63027E+17 5.37122E+2
205 3.01995E+17 5.00224E+2
205 3.46737E+17 4.65926E+2
205 3.98107E+17 4.34111E+2
205 4.57088E+17 4.04656E+2
205 5.24807E+17 3.77434E+2
205 6.02560E+17 3.52317E+2
205 6.91831E+17 3.29178E+2
205 7.94328E+17 3.07891E+2
205 9.12011E+17 2.88334E+2
205 1.04713E+18 2.70386E+2
205 1.20226E+18 2.53933E+2
205 1.38038E+18 2.38866E+2
205 1.58489E+18 2.25080E+2
205 1.81970E+18 2.12478E+2
205 2.08930E+18 2.00966E+2
205 2.39883E+18 1.90457E+2
205 2.75423E+18 1.80870E+2
205 3.16228E+18 1.72130E+2
205 3.63078E+18 1.64165E+2
205 4.16869E+18 1.56910E+2
205 4.78630E+18 1.50306E+2
205 5.49541E+18 1.44295E+2
205 6.30957E+18 1.38828E+2
205 7.24436E+18 1.33855E+2
205 8.31764E+18 1.29335E+2
205 9.54993E+18 1.25226E+2
205 1.09648E+19 1.21493E+2
205 1.25893E+19 1.18101E+2
205 1.44544E+19 1.15020E+2
205 1.65959E+19 1.12223E+2
205 1.90546E+19 1.09683E+2
205 2.18776E+19 1.07377E+2
205 2.51189E+19 1.05284E+2
205 2.88403E+19 1.03385E+2
205 3.31131E+19 1.01661E+2
205 3.80189E+19 1.00097E+2
205 4.36516E+19 9.86781E+1
205 5.01187E+19 9.73908E+1
205 5.75440E+19 9.62231E+1
205 6.60693E+19 9.51638E+1
205 7.58578E+19 9.42031E+1
205 8.70964E+19 9.33318E+1
209 1.00000E+17 8.72055E+2
209 1.14815E+17 8.15700E+2
209 1.31826E+17 7.62195E+2
209 1.51356E+17 7.11568E+2
209 1.73780E+17 6.63816E+2
209 1.99526E+17 6.18914E+2
209 2.29087E+17 5.76810E+2
209 2.63027E+17 5.37435E+2
209 3.01995E+17 5.00705E+2
209 3.46737E+17 4.66520E+2
209 3.98107E+17 4.34773E+2
209 4.57088E+17 4.05350E+2
209 5.24807E+17 3.78132E+2
209 6.02560E+17 3.52996E+2
209 6.91831E+17 3.29819E+2
209 7.94328E+17 3.08482E+2
209 9.12011E+17 2.88864E+2
209 1.04713E+18 2.70848E+2
209 1.20226E+18 2.54324E+2
209 1.38038E+18 2.39183E+2
209 1.58489E+18 2.25323E+2
209 1.81970E+18 2.12647E+2
209 2.08930E+18 2.01063E+2
209 2.39883E+18 1.90484E+2
209 2.75423E+18 1.80830E+2
209 3.16228E+18 1.72026E+2
209 3.63078E+18 1.64000E+2
209 4.16869E+18 1.56689E+2
209 4.78630E+18 1.50031E+2
209 5.49541E+18 1.43970E+2
209 6.30957E+18 1.38456E+2
209 7.24436E+18 1.33440E+2
209 8.31764E+18 1.28879E+2
209 9.54993E+18 1.24733E+2
209 1.09648E+19 1.20965E+2
209 1.25893E+19 1.17542E+2
209 1.44544E+19 1.14432E+2
209 1.65959E+19 1.11608E+2
209 1.90546E+19 1.09044E+2
209 2.18776E+19 1.06716E+2
209 2.51189E+19 1.04602E+2
209 2.88403E+19 1.02684E+2
209 3.31131E+19 1.00943E+2
209 3.80189E+19 9.93639E+1
209 4.36516E+19 9.79307E+1
209 5.01187E+19 9.66304E+1
209 5.75440E+19 9.54508E+1
209 6.60693E+19 9.43808E+1
209 7.58578E+19 9.34103E+1
209 8.70964E+19 9.25301E+1
213 1.00000E+17 8.68280E+2
213 1.14815E+17 8.12854E+2
213 1.31826E+17 7.60130E+2
213 1.51356E+17 7.10150E+2
213 1.73780E+17 6.62928E+2
213 1.99526E+17 6.18451E+2
213 2.29087E+17 5.76681E+2
213 2.63027E+17 5.37563E+2
213 3.01995E+17 5.01023E+2
213 3.46737E+17 4.66973E+2
213 3.98107E+17 4.35314E+2
213 4.57088E+17 4.05941E+2
213 5.24807E+17 3.78742E+2
213 6.02560E+17 3.53600E+2
213 6.91831E+17 3.30398E+2
213 7.94328E+17 3.09021E+2
213 9.12011E+17 2.89351E+2
213 1.04713E+18 2.71277E+2
213 1.20226E+18 2.54689E+2
213 1.38038E+18 2.39481E+2
213 1.58489E+18 2.25552E+2
213 1.81970E+18 2.12807E+2
213 2.08930E+18 2.01154E+2
213 2.39883E+18 1.90509E+2
213 2.75423E+18 1.80791E+2
213 3.16228E+18 1.71926E+2
213 3.63078E+18 1.63842E+2
213 4.16869E+18 1.56475E+2
213 4.78630E+18 1.49765E+2
213 5.49541E+18 1.43656E+2
213 6.30957E+18 1.38096E+2
213 7.24436E+18 1.33038E+2
213 8.31764E+18 1.28438E+2
213 9.54993E+18 1.24256E+2
213 1.09648E+19 1.20455E+2
213 1.25893E+19 1.17001E+2
213 1.44544E+19 1.13863E+2
213 1.65959E+19 1.11013E+2
213 1.90546E+19 1.08424E+2
213 2.18776E+19 1.06074E+2
213 2.51189E+19 1.03941E+2
213 2.88403E+19 1.02004E+2
213 3.31131E+19 1.00247E+2
213 3.80189E+19 9.86517E+1
213 4.36516E+19 9.72045E+1
213 5.01187E+19 9.58915E+1
213 5.75440E+19 9.47003E+1
213 6.60693E+19 9.36198E+1
213 7.58578E+19 9.26396E+1
213 8.70964E+19 9.17506E+1
217 1.00000E+17 8.64126E+2
217 1.14815E+17 8.09658E+2
217 1.31826E+17 7.57744E+2
217 1.51356E+17 7.08441E+2
217 1.73780E+17 6.61777E+2
217 1.99526E+17 6.17753E+2
217 2.29087E+17 5.76344E+2
217 2.63027E+17 5.37508E+2
217 3.01995E+17 5.01181E+2
217 3.46737E+17 4.67286E+2
217 3.98107E+17 4.35735E+2
217 4.57088E+17 4.06428E+2
217 5.24807E+17 3.79263E+2
217 6.02560E+17 3.54129E+2
217 6.91831E+17 3.30914E+2
217 7.94328E+17 3.09507E+2
217 9.12011E+17 2.89796E+2
217 1.04713E+18 2.71671E+2
217 1.20226E+18 2.55026E+2
217 1.38038E+18 2.39756E+2
217 1.58489E+18 2.25764E+2
217 1.81970E+18 2.12955E+2
217 2.08930E+18 2.01239E+2
217 2.39883E+18 1.90531E+2
217 2.75423E+18 1.80752E+2
217 3.16228E+18 1.71828E+2
217 3.63078E+18 1.63688E+2
217 4.16869E+18 1.56268E+2
217 4.78630E+18 1.49508E+2
217 5.49541E+18 1.43352E+2
217 6.30957E+18 1.37748E+2
217 7.24436E+18 1.32649E+2
217 8.31764E+18 1.28011E+2
217 9.54993E+18 1.23794E+2
217 1.09648E+19 1.19960E+2
217 1.25893E+19 1.16476E+2
217 1.44544E+19 1.13310E+2
217 1.65959E+19 1.10434E+2
217 1.90546E+19 1.07823E+2
217 2.18776E+19 1.05451E+2
217 2.51189E+19 1.03298E+2
217 2.88403E+19 1.01343E+2
217 3.31131E+19 9.95695E+1
217 3.80189E+19 9.79595E+1
217 4.36516E+19 9.64986E+1
217 5.01187E+19 9.51731E+1
217 5.75440E+19 9.39705E+1
217 6.60693E+19 9.28795E+1
217 7.58578E+19 9.18899E+1
217 8.70964E+19 9.09923E+1
221 1.00000E+17 8.59611E+2
221 1.14815E+17 8.06125E+2
221 1.31826E+17 7.55048E+2
221 1.51356E+17 7.06450E+2
221 1.73780E+17 6.60371E+2
221 1.99526E+17 6.16826E+2
221 2.29087E+17 5.75803E+2
221 2.63027E+17 5.37272E+2
221 3.01995E+17 5.01180E+2
221 3.46737E+17 4.67460E+2
221 3.98107E+17 4.36035E+2
221 4.57088E+17 4.06812E+2
221 5.24807E+17 3.79696E+2
221 6.02560E+17 3.54583E+2
221 6.91831E+17 3.31367E+2
221 7.94328E+17 3.09941E+2
221 9.12011E+17 2.90197E+2
221 1.04713E+18 2.72030E+2
221 1.20226E+18 2.55334E+2
221 1.38038E+18 2.40010E+2
221 1.58489E+18 2.25960E+2
221 1.81970E+18 2.13091E+2
221 2.08930E+18 2.01315E+2
221 2.39883E+18 1.90548E+2
221 2.75423E+18 1.80711E+2
221 3.16228E+18 1.71731E+2
221 3.63078E+18 1.63538E+2
221 4.16869E+18 1.56067E+2
221 4.78630E+18 1.49259E+2
221 5.49541E+18 1.43058E+2
221 6.30957E+18 1.37411E+2
221 7.24436E+18 1.32272E+2
221 8.31764E+18 1.27597E+2
221 9.54993E+18 1.23346E+2
221 1.09648E+19 1.19480E+2
221 1.25893E+19 1.15966E+2
221 1.44544E+19 1.12774E+2
221 1.65959E+19 1.09873E+2
221 1.90546E+19 1.07238E+2
221 2.18776E+19 1.04846E+2
221 2.51189E+19 1.02673E+2
221 2.88403E+19 1.00701E+2
221 3.31131E+19 9.89110E+1
221 3.80189E+19 9.72863E+1
221 4.36516E+19 9.58119E+1
221 5.01187E+19 9.44741E+1
221 5.75440E+19 9.32603E+1
221 6.60693E+19 9.21591E+1
221 7.58578E+19 9.11602E+1
221 8.70964E+19 9.02541E+1
225 1.00000E+17 8.54751E+2
225 1.14815E+17 8.02270E+2
225 1.31826E+17 7.52054E+2
225 1.51356E+17 7.04184E+2
225 1.73780E+17 6.58715E+2
225 1.99526E+17 6.15674E+2
225 2.29087E+17 5.75061E+2
225 2.63027E+17 5.36857E+2
225 3.01995E+17 5.01022E+2
225 3.46737E+17 4.67498E+2
225 3.98107E+17 4.36215E+2
225 4.57088E+17 4.07093E+2
225 5.24807E+17 3.80040E+2
225 6.02560E+17 3.54961E+2
225 6.91831E+17 3.31756E+2
225 7.94328E+17 3.10321E+2
225 9.12011E+17 2.90554E+2
225 1.04713E+18 2.72352E+2
225 1.20226E+18 2.55613E+2
225 1.38038E+18 2.40240E+2
225 1.58489E+18 2.26138E+2
225 1.81970E+18 2.13214E+2
225 2.08930E+18 2.01382E+2
225 2.39883E+18 1.90560E+2
225 2.75423E+18 1.80669E+2
225 3.16228E+18 1.71635E+2
225 3.63078E+18 1.63391E+2
225 4.16869E+18 1.55872E+2
225 4.78630E+18 1.49017E+2
225 5.49541E+18 1.42772E+2
225 6.30957E+18 1.37084E+2
225 7.24436E+18 1.31907E+2
225 8.31764E+18 1.27196E+2
225 9.54993E+18 1.22911E+2
225 1.09648E+19 1.19014E+2
225 1.25893E+19 1.15472E+2
225 1.44544E+19 1.12252E+2
225 1.65959E+19 1.09327E+2
225 1.90546E+19 1.06670E+2
225 2.18776E+19 1.04257E+2
225 2.51189E+19 1.02066E+2
225 2.88403E+19 1.00076E+2
225 3.31131E+19 9.82704E+1
225 3.80189E+19 9.66312E+1
225 4.36516E+19 9.51436E+1
225 5.01187E+19 9.37937E+1
225 5.75440E+19 9.25688E+1
225 6.60693E+19 9.14576E+1
225 7.58578E+19 9.04495E+1
225 8.70964E+19 8.95351E+1
229 1.00000E+17 8.49564E+2
229 1.14815E+17 7.98107E+2
229 1.31826E+17 7.48772E+2
229 1.51356E+17 7.01654E+2
229 1.73780E+17 6.56818E+2
229 1.99526E+17 6.14304E+2
229 2.29087E+17 5.74123E+2
229 2.63027E+17 5.36268E+2
229 3.01995E+17 5.00709E+2
229 3.46737E+17 4.67399E+2
229 3.98107E+17 4.36277E+2
229 4.57088E+17 4.07270E+2
229 5.24807E+17 3.80296E+2
229 6.02560E+17 3.55264E+2
229 6.91831E+17 3.32080E+2
229 7.94328E+17 3.10647E+2
229 9.12011E+17 2.90866E+2
229 1.04713E+18 2.72637E+2
229 1.20226E+18 2.55863E+2
229 1.38038E+18 2.40447E+2
229 1.58489E+18 2.26297E+2
229 1.81970E+18 2.13323E+2
229 2.08930E+18 2.01440E+2
229 2.39883E+18 1.90566E+2
229 2.75423E+18 1.80623E+2
229 3.16228E+18 1.71539E+2
229 3.63078E+18 1.63246E+2
229 4.16869E+18 1.55680E+2
229 4.78630E+18 1.48781E+2
229 5.49541E+18 1.42493E+2
229 6.30957E+18 1.36766E+2
229 7.24436E+18 1.31551E+2
229 8.31764E+18 1.26805E+2
229 9.54993E+18 1.22488E+2
229 1.09648E+19 1.18561E+2
229 1.25893E+19 1.14991E+2
229 1.44544E+19 1.11746E+2
229 1.65959E+19 1.08797E+2
229 1.90546E+19 1.06118E+2
229 2.18776E+19 1.03684E+2
229 2.51189E+19 1.01475E+2
229 2.88403E+19 9.94681E+1
229 3.31131E+19 9.76466E+1
229 3.80189E+19 9.59932E+1
229 4.36516E+19 9.44926E+1
229 5.01187E+19 9.31309E+1
229 5.75440E+19 9.18952E+1
229 6.60693E+19 9.07741E+1
229 7.58578E+19 8.97571E+1
229 8.70964E+19 8.88344E+1
233 1.00000E+17 8.44068E+2
233 1.14815E+17 7.93649E+2
233 1.31826E+17 7.45214E+2
233 1.51356E+17 6.98868E+2
233 1.73780E+17 6.54687E+2
233 1.99526E+17 6.12720E+2
233 2.29087E+17 5.72994E+2
233 2.63027E+17 5.35508E+2
233 3.01995E+17 5.00244E+2
233 3.46737E+17 4.67167E+2
233 3.98107E+17 4.36222E+2
233 4.57088E+17 4.07346E+2
233 5.24807E+17 3.80463E+2
233 6.02560E+17 3.55491E+2
233 6.91831E+17 3.32341E+2
233 7.94328E+17 3.10919E+2
233 9.12011E+17 2.91132E+2
233 1.04713E+18 2.72885E+2
233 1.20226E+18 2.56081E+2
233 1.38038E+18 2.40629E+2
233 1.58489E+18 2.26437E+2
233 1.81970E+18 2.13418E+2
233 2.08930E+18 2.01488E+2
233 2.39883E+18 1.90565E+2
233 2.75423E+18 1.80574E+2
233 3.16228E+18 1.71442E+2
233 3.63078E+18 1.63103E+2
233 4.16869E+18 1.55492E+2
233 4.78630E+18 1.48550E+2
233 5.49541E+18 1.42222E+2
233 6.30957E+18 1.36456E+2
233 7.24436E+18 1.31205E+2
233 8.31764E+18 1.26425E+2
233 9.54993E+18 1.22076E+2
233 1.09648E+19 1.18120E+2
233 1.25893E+19 1.14523E+2
233 1.44544E+19 1.11252E+2
233 1.65959E+19 1.08280E+2
233 1.90546E+19 1.05580E+2
233 2.18776E+19 1.03127E+2
233 2.51189E+19 1.00899E+2
233 2.88403E+19 9.88757E+1
233 3.31131E+19 9.70390E+1
233 3.80189E+19 9.53716E+1
233 4.36516E+19 9.38583E+1
233 5.01187E+19 9.24849E+1
233 5.75440E+19 9.12386E+1
233 6.60693E+19 9.01079E+1
233 7.58578E+19 8.90819E+1
233 8.70964E+19 8.81513E+1
237 1.00000E+17 8.38280E+2
237 1.14815E+17 7.88912E+2
237 1.31826E+17 7.41393E+2
237 1.51356E+17 6.95836E+2
237 1.73780E+17 6.52329E+2
237 1.99526E+17 6.10930E+2
237 2.29087E+17 5.71676E+2
237 2.63027E+17 5.34579E+2
237 3.01995E+17 4.99630E+2
237 3.46737E+17 4.66802E+2
237 3.98107E+17 4.36051E+2
237 4.57088E+17 4.07321E+2
237 5.24807E+17 3.80543E+2
237 6.02560E+17 3.55643E+2
237 6.91831E+17 3.32537E+2
237 7.94328E+17 3.11137E+2
237 9.12011E+17 2.91353E+2
237 1.04713E+18 2.73095E+2
237 1.20226E+18 2.56269E+2
237 1.38038E+18 2.40787E+2
237 1.58489E+18 2.26558E+2
237 1.81970E+18 2.13498E+2
237 2.08930E+18 2.01524E+2
237 2.39883E+18 1.90557E+2
237 2.75423E+18 1.80520E+2
237 3.16228E+18 1.71344E+2
237 3.63078E+18 1.62960E+2
237 4.16869E+18 1.55306E+2
237 4.78630E+18 1.48323E+2
237 5.49541E+18 1.41956E+2
237 6.30957E+18 1.36153E+2
237 7.24436E+18 1.30868E+2
237 8.31764E+18 1.26055E+2
237 9.54993E+18 1.21675E+2
237 1.09648E+19 1.17691E+2
237 1.25893E+19 1.14067E+2
237 1.44544E+19 1.10772E+2
237 1.65959E+19 1.07777E+2
237 1.90546E+19 1.05056E+2
237 2.18776E+19 1.02583E+2
237 2.51189E+19 1.00338E+2
237 2.88403E+19 9.82983E+1
237 3.31131E+19 9.64467E+1
237 3.80189E+19 9.47657E+1
237 4.36516E+19 9.32398E+1
237 5.01187E+19 9.18550E+1
237 5.75440E+19 9.05983E+1
237 6.60693E+19 8.94580E+1
237 7.58578E+19 8.84234E+1
237 8.70964E+19 8.74848E+1
241 1.00000E+17 8.32216E+2
241 1.14815E+17 7.83910E+2
241 1.31826E+17 7.37320E+2
241 1.51356E+17 6.92569E+2
241 1.73780E+17 6.49752E+2
241 1.99526E+17 6.08939E+2
241 2.29087E+17 5.70177E+2
241 2.63027E+17 5.33486E+2
241 3.01995E+17 4.98869E+2
241 3.46737E+17 4.66307E+2
241 3.98107E+17 4.35765E+2
241 4.57088E+17 4.07195E+2
241 5.24807E+17 3.80536E+2
241 6.02560E+17 3.55720E+2
241 6.91831E+17 3.32668E+2
241 7.94328E+17 3.11300E+2
241 9.12011E+17 2.91528E+2
241 1.04713E+18 2.73266E+2
241 1.20226E+18 2.56425E+2
241 1.38038E+18 2.40918E+2
241 1.58489E+18 2.26659E+2
241 1.81970E+18 2.13563E+2
241 2.08930E+18 2.01549E+2
241 2.39883E+18 1.90540E+2
241 2.75423E+18 1.80462E+2
241 3.16228E+18 1.71243E+2
241 3.63078E+18 1.62818E+2
241 4.16869E+18 1.55123E+2
241 4.78630E+18 1.48101E+2
241 5.49541E+18 1.41696E+2
241 6.30957E+18 1.35858E+2
241 7.24436E+18 1.30538E+2
241 8.31764E+18 1.25694E+2
241 9.54993E+18 1.21284E+2
241 1.09648E+19 1.17272E+2
241 1.25893E+19 1.13622E+2
241 1.44544E+19 1.10303E+2
241 1.65959E+19 1.07287E+2
241 1.90546E+19 1.04545E+2
241 2.18776E+19 1.02053E+2
241 2.51189E+19 9.97905E+1
241 2.88403E+19 9.77352E+1
241 3.31131E+19 9.58690E+1
241 3.80189E+19 9.41746E+1
241 4.36516E+19 9.26365E+1
241 5.01187E+19 9.12404E+1
241 5.75440E+19 8.99735E+1
241 6.60693E+19 8.88238E+1
241 7.58578E+19 8.77807E+1
241 8.70964E+19 8.68343E+1
245 1.00000E+17 8.25894E+2
245 1.14815E+17 7.78657E+2
245 1.31826E+17 7.33008E+2
245 1.51356E+17 6.89075E+2
245 1.73780E+17 6.46964E+2
245 1.99526E+17 6.06754E+2
245 2.29087E+17 5.68500E+2
245 2.63027E+17 5.32233E+2
245 3.01995E+17 4.97964E+2
245 3.46737E+17 4.65683E+2
245 3.98107E+17 4.35365E+2
245 4.57088E+17 4.06969E+2
245 5.24807E+17 3.80443E+2
245 6.02560E+17 3.55722E+2
245 6.91831E+17 3.32736E+2
245 7.94328E+17 3.11408E+2
245 9.12011E+17 2.91657E+2
245 1.04713E+18 2.73399E+2
245 1.20226E+18 2.56550E+2
245 1.38038E+18 2.41024E+2
245 1.58489E+18 2.26738E+2
245 1.81970E+18 2.13611E+2
245 2.08930E+18 2.01562E+2
245 2.39883E+18 1.90515E+2
245 2.75423E+18 1.80397E+2
245 3.16228E+18 1.71139E+2
245 3.63078E+18 1.62674E+2
245 4.16869E+18 1.54941E+2
245 4.78630E+18 1.47882E+2
245 5.49541E+18 1.41441E+2
245 6.30957E+18 1.35568E+2
245 7.24436E+18 1.30216E+2
245 8.31764E+18 1.25341E+2
245 9.54993E+18 1.20903E+2
245 1.09648E+19 1.16863E+2
245 1.25893E+19 1.13189E+2
245 1.44544E+19 1.09847E+2
245 1.65959E+19 1.06808E+2
245 1.90546E+19 1.04046E+2
245 2.18776E+19 1.01537E+2
245 2.51189E+19 9.92567E+1
245 2.88403E+19 9.71858E+1
245 3.31131E+19 9.53052E+1
245 3.80189E+19 9.35977E+1
245 4.36516E+19 9.20475E+1
245 5.01187E+19 9.06405E+1
245 5.75440E+19 8.93635E+1
245 6.60693E+19 8.82046E+1
245 7.58578E+19 8.71531E+1
245 8.70964E+19 8.61991E+1
249 1.00000E+17 8.19332E+2
249 1.14815E+17 7.73168E+2
249 1.31826E+17 7.28467E+2
249 1.51356E+17 6.85365E+2
249 1.73780E+17 6.43974E+2
249 1.99526E+17 6.04381E+2
249 2.29087E+17 5.66651E+2
249 2.63027E+17 5.30823E+2
249 3.01995E+17 4.96918E+2
249 3.46737E+17 4.64934E+2
249 3.98107E+17 4.34854E+2
249 4.57088E+17 4.06646E+2
249 5.24807E+17 3.80263E+2
249 6.02560E+17 3.55649E+2
249 6.91831E+17 3.32739E+2
249 7.94328E+17 3.11462E+2
249 9.12011E+17 2.91739E+2
249 1.04713E+18 2.73493E+2
249 1.20226E+18 2.56642E+2
249 1.38038E+18 2.41103E+2
249 1.58489E+18 2.26797E+2
249 1.81970E+18 2.13642E+2
249 2.08930E+18 2.01562E+2
249 2.39883E+18 1.90481E+2
249 2.75423E+18 1.80327E+2
249 3.16228E+18 1.71032E+2
249 3.63078E+18 1.62530E+2
249 4.16869E+18 1.54760E+2
249 4.78630E+18 1.47665E+2
249 5.49541E+18 1.41190E+2
249 6.30957E+18 1.35284E+2
249 7.24436E+18 1.29901E+2
249 8.31764E+18 1.24996E+2
249 9.54993E+18 1.20530E+2
249 1.09648E+19 1.16465E+2
249 1.25893E+19 1.12765E+2
249 1.44544E+19 1.09400E+2
249 1.65959E+19 1.06341E+2
249 1.90546E+19 1.03560E+2
249 2.18776E+19 1.01032E+2
249 2.51189E+19 9.87355E+1
249 2.88403E+19 9.66493E+1
249 3.31131E+19 9.47547E+1
249 3.80189E+19 9.30343E+1
249 4.36516E+19 9.14724E+1
249 5.01187E+19 9.00545E+1
249 5.75440E+19 8.87676E+1
249 6.60693E+19 8.75998E+1
249 7.58578E+19 8.65400E+1
249 8.70964E+19 8.55785E+1
253 1.00000E+17 8.12545E+2
253 1.14815E+17 7.67457E+2
253 1.31826E+17 7.23711E+2
253 1.51356E+17 6.81449E+2
253 1.73780E+17 6.40789E+2
253 1.99526E+17 6.01828E+2
253 2.29087E+17 5.64635E+2
253 2.63027E+17 5.29261E+2
253 3.01995E+17 4.95734E+2
253 3.46737E+17 4.64062E+2
253 3.98107E+17 4.34234E+2
253 4.57088E+17 4.06226E+2
253 5.24807E+17 3.79999E+2
253 6.02560E+17 3.55503E+2
253 6.91831E+17 3.32679E+2
253 7.94328E+17 3.11460E+2
253 9.12011E+17 2.91775E+2
253 1.04713E+18 2.73548E+2
253 1.20226E+18 2.56701E+2
253 1.38038E+18 2.41156E+2
253 1.58489E+18 2.26833E+2
253 1.81970E+18 2.13656E+2
253 2.08930E+18 2.01548E+2
253 2.39883E+18 1.90437E+2
253 2.75423E+18 1.80250E+2
253 3.16228E+18 1.70920E+2
253 3.63078E+18 1.62384E+2
253 4.16869E+18 1.54580E+2
253 4.78630E+18 1.47451E+2
253 5.49541E+18 1.40942E+2
253 6.30957E+18 1.35005E+2
253 7.24436E+18 1.29592E+2
253 8.31764E+18 1.24659E+2
253 9.54993E+18 1.20165E+2
253 1.09648E+19 1.16074E+2
253 1.25893E+19 1.12352E+2
253 1.44544E+19 1.08965E+2
253 1.65959E+19 1.05885E+2
253 1.90546E+19 1.03084E+2
253 2.18776E+19 1.00539E+2
253 2.51189E+19 9.82263E+1
253 2.88403E+19 9.61252E+1
253 3.31131E+19 9.42169E+1
253 3.80189E+19 9.24839E+1
253 4.36516E+19 9.09104E+1
253 5.01187E+19 8.94820E+1
253 5.75440E+19 8.81854E+1
253 6.60693E+19 8.70087E+1
253 7.58578E+19 8.59408E+1
253 8.70964E+19 8.49719E+1
257 1.00000E+17 8.05551E+2
257 1.14815E+17 7.61539E+2
257 1.31826E+17 7.18752E+2
257 1.51356E+17 6.77337E+2
257 1.73780E+17 6.37419E+2
257 1.99526E+17 5.99099E+2
257 2.29087E+17 5.62458E+2
257 2.63027E+17 5.27552E+2
257 3.01995E+17 4.94416E+2
257 3.46737E+17 4.63068E+2
257 3.98107E+17 4.33506E+2
257 4.57088E+17 4.05710E+2
257 5.24807E+17 3.79651E+2
257 6.02560E+17 3.55284E+2
257 6.91831E+17 3.32555E+2
257 7.94328E+17 3.11405E+2
257 9.12011E+17 2.91765E+2
257 1.04713E+18 2.73564E+2
257 1.20226E+18 2.56728E+2
257 1.38038E+18 2.41181E+2
257 1.58489E+18 2.26848E+2
257 1.81970E+18 2.13653E+2
257 2.08930E+18 2.01522E+2
257 2.39883E+18 1.90382E+2
257 2.75423E+18 1.80165E+2
257 3.16228E+18 1.70804E+2
257 3.63078E+18 1.62236E+2
257 4.16869E+18 1.54399E+2
257 4.78630E+18 1.47238E+2
257 5.49541E+18 1.40698E+2
257 6.30957E+18 1.34731E+2
257 7.24436E+18 1.29288E+2
257 8.31764E+18 1.24327E+2
257 9.54993E+18 1.19808E+2
257 1.09648E+19 1.15693E+2
257 1.25893E+19 1.11947E+2
257 1.44544E+19 1.08538E+2
257 1.65959E+19 1.05438E+2
257 1.90546E+19 1.02620E+2
257 2.18776E+19 1.00057E+2
257 2.51189E+19 9.77286E+1
257 2.88403E+19 9.56130E+1
257 3.31131E+19 9.36912E+1
257 3.80189E+19 9.19458E+1
257 4.36516E+19 9.03610E+1
257 5.01187E+19 8.89222E+1
257 5.75440E+19 8.76161E+1
257 6.60693E+19 8.64307E+1
257 7.58578E+19 8.53549E+1
257 8.70964E+19 8.43788E+1
261 1.00000E+17 7.98365E+2
261 1.14815E+17 7.55427E+2
261 1.31826E+17 7.13601E+2
261 1.51356E+17 6.73039E+2
261 1.73780E+17 6.33871E+2
261 1.99526E+17 5.96204E+2
261 2.29087E+17 5.60125E+2
261 2.63027E+17 5.25699E+2
261 3.01995E+17 4.92968E+2
261 3.46737E+17 4.61957E+2
261 3.98107E+17 4.32671E+2
261 4.57088E+17 4.05101E+2
261 5.24807E+17 3.79220E+2
261 6.02560E+17 3.54992E+2
261 6.91831E+17 3.32369E+2
261 7.94328E+17 3.11295E+2
261 9.12011E+17 2.91708E+2
261 1.04713E+18 2.73540E+2
261 1.20226E+18 2.56722E+2
261 1.38038E+18 2.41179E+2
261 1.58489E+18 2.26840E+2
261 1.81970E+18 2.13632E+2
261 2.08930E+18 2.01481E+2
261 2.39883E+18 1.90317E+2
261 2.75423E+18 1.80073E+2
261 3.16228E+18 1.70683E+2
