T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.66753E+2
386 1.32571E+13 2.66736E+2
386 1.75751E+13 2.66713E+2
386 2.32995E+13 2.66685E+2
386 3.08884E+13 2.66650E+2
386 4.09492E+13 2.66606E+2
386 5.42868E+13 2.66553E+2
386 7.19686E+13 2.66488E+2
386 9.54095E+13 2.66408E+2
386 1.26486E+14 2.66310E+2
386 1.67683E+14 2.66190E+2
386 2.22300E+14 2.66043E+2
386 2.94705E+14 2.65863E+2
386 3.90694E+14 2.65643E+2
386 5.17947E+14 2.65375E+2
386 6.86649E+14 2.65046E+2
386 9.10298E+14 2.64646E+2
386 1.20679E+15 2.64157E+2
386 1.59986E+15 2.63562E+2
386 2.12095E+15 2.62837E+2
386 2.81177E+15 2.61956E+2
386 3.72759E+15 2.60886E+2
386 4.94171E+15 2.59590E+2
386 6.55129E+15 2.58024E+2
386 8.68511E+15 2.56137E+2
386 1.15140E+16 2.53872E+2
386 1.52642E+16 2.51163E+2
386 2.02359E+16 2.47942E+2
386 2.68270E+16 2.44133E+2
386 3.55648E+16 2.39663E+2
386 4.71487E+16 2.34462E+2
386 6.25055E+16 2.28471E+2
386 8.28643E+16 2.21650E+2
386 1.09854E+17 2.13984E+2
386 1.45635E+17 2.05502E+2
386 1.93070E+17 1.96271E+2
386 2.55955E+17 1.86414E+2
386 3.39322E+17 1.76078E+2
386 4.49843E+17 1.65479E+2
386 5.96362E+17 1.54816E+2
386 7.90604E+17 1.44343E+2
386 1.04811E+18 1.34228E+2
386 1.38950E+18 1.24660E+2
386 1.84207E+18 1.15746E+2
386 2.44205E+18 1.07574E+2
386 3.23746E+18 1.00177E+2
386 4.29193E+18 9.35244E+1
386 5.68987E+18 8.75752E+1
386 7.54312E+18 8.23172E+1
386 1.00000E+19 7.76368E+1
392 1.00000E+13 2.57654E+2
392 1.32571E+13 2.57639E+2
392 1.75751E+13 2.57619E+2
392 2.32995E+13 2.57593E+2
392 3.08884E+13 2.57562E+2
392 4.09492E+13 2.57522E+2
392 5.42868E+13 2.57473E+2
392 7.19686E+13 2.57413E+2
392 9.54095E+13 2.57339E+2
392 1.26486E+14 2.57248E+2
392 1.67683E+14 2.57138E+2
392 2.22300E+14 2.57002E+2
392 2.94705E+14 2.56836E+2
392 3.90694E+14 2.56633E+2
392 5.17947E+14 2.56385E+2
392 6.86649E+14 2.56081E+2
392 9.10298E+14 2.55711E+2
392 1.20679E+15 2.55260E+2
392 1.59986E+15 2.54709E+2
392 2.12095E+15 2.54039E+2
392 2.81177E+15 2.53224E+2
392 3.72759E+15 2.52234E+2
392 4.94171E+15 2.51034E+2
392 6.55129E+15 2.49584E+2
392 8.68511E+15 2.47835E+2
392 1.15140E+16 2.45734E+2
392 1.52642E+16 2.43219E+2
392 2.02359E+16 2.40225E+2
392 2.68270E+16 2.36681E+2
392 3.55648E+16 2.32514E+2
392 4.71487E+16 2.27658E+2
392 6.25055E+16 2.22051E+2
392 8.28643E+16 2.15651E+2
392 1.09854E+17 2.08442E+2
392 1.45635E+17 2.00439E+2
392 1.93070E+17 1.91698E+2
392 2.55955E+17 1.82321E+2
392 3.39322E+17 1.72462E+2
392 4.49843E+17 1.62301E+2
392 5.96362E+17 1.52049E+2
392 7.90604E+17 1.41924E+2
392 1.04811E+18 1.32104E+2
392 1.38950E+18 1.22792E+2
392 1.84207E+18 1.14090E+2
392 2.44205E+18 1.06093E+2
392 3.23746E+18 9.88216E+1
392 4.29193E+18 9.22701E+1
392 5.68987E+18 8.64253E+1
392 7.54312E+18 8.12360E+1
392 1.00000E+19 7.66390E+1
398 1.00000E+13 2.48995E+2
398 1.32571E+13 2.48982E+2
398 1.75751E+13 2.48964E+2
398 2.32995E+13 2.48942E+2
398 3.08884E+13 2.48913E+2
398 4.09492E+13 2.48877E+2
398 5.42868E+13 2.48832E+2
398 7.19686E+13 2.48777E+2
398 9.54095E+13 2.48709E+2
398 1.26486E+14 2.48625E+2
398 1.67683E+14 2.48523E+2
398 2.22300E+14 2.48397E+2
398 2.94705E+14 2.48244E+2
398 3.90694E+14 2.48056E+2
398 5.17947E+14 2.47826E+2
398 6.86649E+14 2.47546E+2
398 9.10298E+14 2.47203E+2
398 1.20679E+15 2.46786E+2
398 1.59986E+15 2.46276E+2
398 2.12095E+15 2.45656E+2
398 2.81177E+15 2.44901E+2
398 3.72759E+15 2.43984E+2
398 4.94171E+15 2.42872E+2
398 6.55129E+15 2.41527E+2
398 8.68511E+15 2.39905E+2
398 1.15140E+16 2.37954E+2
398 1.52642E+16 2.35617E+2
398 2.02359E+16 2.32832E+2
398 2.68270E+16 2.29531E+2
398 3.55648E+16 2.25644E+2
398 4.71487E+16 2.21107E+2
398 6.25055E+16 2.15858E+2
398 8.28643E+16 2.09852E+2
398 1.09854E+17 2.03068E+2
398 1.45635E+17 1.95514E+2
398 1.93070E+17 1.87235E+2
398 2.55955E+17 1.78326E+2
398 3.39322E+17 1.68918E+2
398 4.49843E+17 1.59181E+2
398 5.96362E+17 1.49326E+2
398 7.90604E+17 1.39542E+2
398 1.04811E+18 1.30024E+2
398 1.38950E+18 1.20955E+2
398 1.84207E+18 1.12463E+2
398 2.44205E+18 1.04625E+2
398 3.23746E+18 9.74964E+1
398 4.29193E+18 9.10658E+1
398 5.68987E+18 8.53043E+1
398 7.54312E+18 8.01838E+1
398 1.00000E+19 7.56457E+1
404 1.00000E+13 2.40747E+2
404 1.32571E+13 2.40736E+2
404 1.75751E+13 2.40722E+2
404 2.32995E+13 2.40702E+2
404 3.08884E+13 2.40677E+2
404 4.09492E+13 2.40644E+2
404 5.42868E+13 2.40603E+2
404 7.19686E+13 2.40552E+2
404 9.54095E+13 2.40490E+2
404 1.26486E+14 2.40412E+2
404 1.67683E+14 2.40318E+2
404 2.22300E+14 2.40202E+2
404 2.94705E+14 2.40060E+2
404 3.90694E+14 2.39886E+2
404 5.17947E+14 2.39673E+2
404 6.86649E+14 2.39413E+2
404 9.10298E+14 2.39096E+2
404 1.20679E+15 2.38709E+2
404 1.59986E+15 2.38237E+2
404 2.12095E+15 2.37662E+2
404 2.81177E+15 2.36962E+2
404 3.72759E+15 2.36112E+2
404 4.94171E+15 2.35080E+2
404 6.55129E+15 2.33832E+2
404 8.68511E+15 2.32326E+2
404 1.15140E+16 2.30512E+2
404 1.52642E+16 2.28339E+2
404 2.02359E+16 2.25746E+2
404 2.68270E+16 2.22669E+2
404 3.55648E+16 2.19042E+2
404 4.71487E+16 2.14799E+2
404 6.25055E+16 2.09882E+2
404 8.28643E+16 2.04244E+2
404 1.09854E+17 1.97858E+2
404 1.45635E+17 1.90726E+2
404 1.93070E+17 1.82885E+2
404 2.55955E+17 1.74416E+2
404 3.39322E+17 1.65444E+2
404 4.49843E+17 1.56116E+2
404 5.96362E+17 1.46635E+2
404 7.90604E+17 1.37181E+2
404 1.04811E+18 1.27962E+2
404 1.38950E+18 1.19147E+2
404 1.84207E+18 1.10852E+2
404 2.44205E+18 1.03185E+2
404 3.23746E+18 9.61820E+1
404 4.29193E+18 8.98697E+1
404 5.68987E+18 8.41908E+1
404 7.54312E+18 7.91585E+1
404 1.00000E+19 7.46789E+1
410 1.00000E+13 2.32886E+2
410 1.32571E+13 2.32877E+2
410 1.75751E+13 2.32865E+2
410 2.32995E+13 2.32849E+2
410 3.08884E+13 2.32826E+2
410 4.09492E+13 2.32797E+2
410 5.42868E+13 2.32760E+2
410 7.19686E+13 2.32714E+2
410 9.54095E+13 2.32656E+2
410 1.26486E+14 2.32585E+2
410 1.67683E+14 2.32498E+2
410 2.22300E+14 2.32390E+2
410 2.94705E+14 2.32259E+2
410 3.90694E+14 2.32098E+2
410 5.17947E+14 2.31901E+2
410 6.86649E+14 2.31660E+2
410 9.10298E+14 2.31366E+2
410 1.20679E+15 2.31007E+2
410 1.59986E+15 2.30569E+2
410 2.12095E+15 2.30035E+2
410 2.81177E+15 2.29386E+2
410 3.72759E+15 2.28596E+2
410 4.94171E+15 2.27638E+2
410 6.55129E+15 2.26479E+2
410 8.68511E+15 2.25078E+2
410 1.15140E+16 2.23392E+2
410 1.52642E+16 2.21369E+2
410 2.02359E+16 2.18952E+2
410 2.68270E+16 2.16082E+2
410 3.55648E+16 2.12694E+2
410 4.71487E+16 2.08725E+2
410 6.25055E+16 2.04116E+2
410 8.28643E+16 1.98820E+2
410 1.09854E+17 1.92806E+2
410 1.45635E+17 1.86073E+2
410 1.93070E+17 1.78646E+2
410 2.55955E+17 1.70600E+2
410 3.39322E+17 1.62034E+2
410 4.49843E+17 1.53106E+2
410 5.96362E+17 1.43988E+2
410 7.90604E+17 1.34872E+2
410 1.04811E+18 1.25935E+2
410 1.38950E+18 1.17357E+2
410 1.84207E+18 1.09268E+2
410 2.44205E+18 1.01758E+2
410 3.23746E+18 9.48952E+1
410 4.29193E+18 8.86829E+1
410 5.68987E+18 8.31222E+1
410 7.54312E+18 7.81391E+1
410 1.00000E+19 7.37368E+1
416 1.00000E+13 2.25388E+2
416 1.32571E+13 2.25381E+2
416 1.75751E+13 2.25371E+2
416 2.32995E+13 2.25357E+2
416 3.08884E+13 2.25339E+2
416 4.09492E+13 2.25313E+2
416 5.42868E+13 2.25280E+2
416 7.19686E+13 2.25238E+2
416 9.54095E+13 2.25185E+2
416 1.26486E+14 2.25120E+2
416 1.67683E+14 2.25039E+2
416 2.22300E+14 2.24939E+2
416 2.94705E+14 2.24818E+2
416 3.90694E+14 2.24668E+2
416 5.17947E+14 2.24485E+2
416 6.86649E+14 2.24262E+2
416 9.10298E+14 2.23989E+2
416 1.20679E+15 2.23656E+2
416 1.59986E+15 2.23249E+2
416 2.12095E+15 2.22753E+2
416 2.81177E+15 2.22150E+2
416 3.72759E+15 2.21417E+2
416 4.94171E+15 2.20526E+2
416 6.55129E+15 2.19448E+2
416 8.68511E+15 2.18145E+2
416 1.15140E+16 2.16575E+2
416 1.52642E+16 2.14690E+2
416 2.02359E+16 2.12436E+2
416 2.68270E+16 2.09757E+2
416 3.55648E+16 2.06590E+2
416 4.71487E+16 2.02874E+2
416 6.25055E+16 1.98552E+2
416 8.28643E+16 1.93575E+2
416 1.09854E+17 1.87911E+2
416 1.45635E+17 1.81550E+2
416 1.93070E+17 1.74515E+2
416 2.55955E+17 1.66867E+2
416 3.39322E+17 1.58701E+2
416 4.49843E+17 1.50152E+2
416 5.96362E+17 1.41385E+2
416 7.90604E+17 1.32585E+2
416 1.04811E+18 1.23939E+2
416 1.38950E+18 1.15595E+2
416 1.84207E+18 1.07699E+2
416 2.44205E+18 1.00370E+2
416 3.23746E+18 9.36339E+1
416 4.29193E+18 8.75384E+1
416 5.68987E+18 8.20424E+1
416 7.54312E+18 7.71448E+1
416 1.00000E+19 7.27991E+1
422 1.00000E+13 2.18231E+2
422 1.32571E+13 2.18225E+2
422 1.75751E+13 2.18218E+2
422 2.32995E+13 2.18207E+2
422 3.08884E+13 2.18191E+2
422 4.09492E+13 2.18169E+2
422 5.42868E+13 2.18140E+2
422 7.19686E+13 2.18102E+2
422 9.54095E+13 2.18055E+2
422 1.26486E+14 2.17994E+2
422 1.67683E+14 2.17920E+2
422 2.22300E+14 2.17828E+2
422 2.94705E+14 2.17715E+2
422 3.90694E+14 2.17576E+2
422 5.17947E+14 2.17407E+2
422 6.86649E+14 2.17199E+2
422 9.10298E+14 2.16946E+2
422 1.20679E+15 2.16636E+2
422 1.59986E+15 2.16258E+2
422 2.12095E+15 2.15797E+2
422 2.81177E+15 2.15236E+2
422 3.72759E+15 2.14554E+2
422 4.94171E+15 2.13725E+2
422 6.55129E+15 2.12722E+2
422 8.68511E+15 2.11508E+2
422 1.15140E+16 2.10045E+2
422 1.52642E+16 2.08287E+2
422 2.02359E+16 2.06184E+2
422 2.68270E+16 2.03681E+2
422 3.55648E+16 2.00718E+2
422 4.71487E+16 1.97237E+2
422 6.25055E+16 1.93181E+2
422 8.28643E+16 1.88503E+2
422 1.09854E+17 1.83165E+2
422 1.45635E+17 1.77156E+2
422 1.93070E+17 1.70492E+2
422 2.55955E+17 1.63222E+2
422 3.39322E+17 1.55432E+2
422 4.49843E+17 1.47245E+2
422 5.96362E+17 1.38827E+2
422 7.90604E+17 1.30335E+2
422 1.04811E+18 1.21957E+2
422 1.38950E+18 1.13846E+2
422 1.84207E+18 1.06166E+2
422 2.44205E+18 9.89810E+1
422 3.23746E+18 9.23826E+1
422 4.29193E+18 8.63865E+1
422 5.68987E+18 8.10036E+1
422 7.54312E+18 7.61738E+1
422 1.00000E+19 7.18846E+1
428 1.00000E+13 2.11395E+2
428 1.32571E+13 2.11391E+2
428 1.75751E+13 2.11385E+2
428 2.32995E+13 2.11376E+2
428 3.08884E+13 2.11363E+2
428 4.09492E+13 2.11345E+2
428 5.42868E+13 2.11320E+2
428 7.19686E+13 2.11287E+2
428 9.54095E+13 2.11244E+2
428 1.26486E+14 2.11189E+2
428 1.67683E+14 2.11121E+2
428 2.22300E+14 2.11036E+2
428 2.94705E+14 2.10931E+2
428 3.90694E+14 2.10803E+2
428 5.17947E+14 2.10645E+2
428 6.86649E+14 2.10452E+2
428 9.10298E+14 2.10216E+2
428 1.20679E+15 2.09928E+2
428 1.59986E+15 2.09577E+2
428 2.12095E+15 2.09148E+2
428 2.81177E+15 2.08626E+2
428 3.72759E+15 2.07990E+2
428 4.94171E+15 2.07219E+2
428 6.55129E+15 2.06283E+2
428 8.68511E+15 2.05152E+2
428 1.15140E+16 2.03787E+2
428 1.52642E+16 2.02147E+2
428 2.02359E+16 2.00183E+2
428 2.68270E+16 1.97842E+2
428 3.55648E+16 1.95069E+2
428 4.71487E+16 1.91806E+2
428 6.25055E+16 1.87999E+2
428 8.28643E+16 1.83597E+2
428 1.09854E+17 1.78567E+2
428 1.45635E+17 1.72889E+2
428 1.93070E+17 1.66572E+2
428 2.55955E+17 1.59660E+2
428 3.39322E+17 1.52232E+2
428 4.49843E+17 1.44401E+2
428 5.96362E+17 1.36303E+2
428 7.90604E+17 1.28119E+2
428 1.04811E+18 1.20006E+2
428 1.38950E+18 1.12138E+2
428 1.84207E+18 1.04637E+2
428 2.44205E+18 9.76281E+1
428 3.23746E+18 9.11550E+1
428 4.29193E+18 8.52732E+1
428 5.68987E+18 7.99712E+1
428 7.54312E+18 7.52245E+1
428 1.00000E+19 7.09918E+1
434 1.00000E+13 2.04862E+2
434 1.32571E+13 2.04859E+2
434 1.75751E+13 2.04854E+2
434 2.32995E+13 2.04847E+2
434 3.08884E+13 2.04837E+2
434 4.09492E+13 2.04822E+2
434 5.42868E+13 2.04801E+2
434 7.19686E+13 2.04772E+2
434 9.54095E+13 2.04734E+2
434 1.26486E+14 2.04685E+2
434 1.67683E+14 2.04622E+2
434 2.22300E+14 2.04544E+2
434 2.94705E+14 2.04447E+2
434 3.90694E+14 2.04328E+2
434 5.17947E+14 2.04182E+2
434 6.86649E+14 2.04002E+2
434 9.10298E+14 2.03783E+2
434 1.20679E+15 2.03515E+2
434 1.59986E+15 2.03187E+2
434 2.12095E+15 2.02788E+2
434 2.81177E+15 2.02301E+2
434 3.72759E+15 2.01709E+2
434 4.94171E+15 2.00990E+2
434 6.55129E+15 2.00118E+2
434 8.68511E+15 1.99062E+2
434 1.15140E+16 1.97788E+2
434 1.52642E+16 1.96256E+2
434 2.02359E+16 1.94420E+2
434 2.68270E+16 1.92230E+2
434 3.55648E+16 1.89632E+2
434 4.71487E+16 1.86572E+2
434 6.25055E+16 1.82996E+2
434 8.28643E+16 1.78854E+2
434 1.09854E+17 1.74109E+2
434 1.45635E+17 1.68741E+2
434 1.93070E+17 1.62755E+2
434 2.55955E+17 1.56186E+2
434 3.39322E+17 1.49101E+2
434 4.49843E+17 1.41605E+2
434 5.96362E+17 1.33831E+2
434 7.90604E+17 1.25939E+2
434 1.04811E+18 1.18085E+2
434 1.38950E+18 1.10439E+2
434 1.84207E+18 1.03141E+2
434 2.44205E+18 9.62865E+1
434 3.23746E+18 8.99497E+1
434 4.29193E+18 8.41678E+1
434 5.68987E+18 7.89604E+1
434 7.54312E+18 7.42803E+1
434 1.00000E+19 7.01193E+1
440 1.00000E+13 1.98614E+2
440 1.32571E+13 1.98612E+2
440 1.75751E+13 1.98608E+2
440 2.32995E+13 1.98602E+2
440 3.08884E+13 1.98594E+2
440 4.09492E+13 1.98582E+2
440 5.42868E+13 1.98565E+2
440 7.19686E+13 1.98540E+2
440 9.54095E+13 1.98507E+2
440 1.26486E+14 1.98463E+2
440 1.67683E+14 1.98407E+2
440 2.22300E+14 1.98335E+2
440 2.94705E+14 1.98246E+2
440 3.90694E+14 1.98136E+2
440 5.17947E+14 1.98000E+2
440 6.86649E+14 1.97833E+2
440 9.10298E+14 1.97629E+2
440 1.20679E+15 1.97379E+2
440 1.59986E+15 1.97074E+2
440 2.12095E+15 1.96701E+2
440 2.81177E+15 1.96248E+2
440 3.72759E+15 1.95695E+2
440 4.94171E+15 1.95024E+2
440 6.55129E+15 1.94210E+2
440 8.68511E+15 1.93225E+2
440 1.15140E+16 1.92035E+2
440 1.52642E+16 1.90602E+2
440 2.02359E+16 1.88884E+2
440 2.68270E+16 1.86834E+2
440 3.55648E+16 1.84399E+2
440 4.71487E+16 1.81527E+2
440 6.25055E+16 1.78166E+2
440 8.28643E+16 1.74266E+2
440 1.09854E+17 1.69790E+2
440 1.45635E+17 1.64715E+2
440 1.93070E+17 1.59039E+2
440 2.55955E+17 1.52793E+2
440 3.39322E+17 1.46034E+2
440 4.49843E+17 1.38858E+2
440 5.96362E+17 1.31395E+2
440 7.90604E+17 1.23785E+2
440 1.04811E+18 1.16193E+2
440 1.38950E+18 1.08766E+2
440 1.84207E+18 1.01660E+2
440 2.44205E+18 9.49570E+1
440 3.23746E+18 8.87539E+1
440 4.29193E+18 8.30837E+1
440 5.68987E+18 7.79564E+1
440 7.54312E+18 7.33566E+1
440 1.00000E+19 6.92506E+1
446 1.00000E+13 1.92636E+2
446 1.32571E+13 1.92634E+2
446 1.75751E+13 1.92631E+2
446 2.32995E+13 1.92626E+2
446 3.08884E+13 1.92619E+2
446 4.09492E+13 1.92610E+2
446 5.42868E+13 1.92596E+2
446 7.19686E+13 1.92576E+2
446 9.54095E+13 1.92547E+2
446 1.26486E+14 1.92509E+2
446 1.67683E+14 1.92458E+2
446 2.22300E+14 1.92393E+2
446 2.94705E+14 1.92311E+2
446 3.90694E+14 1.92209E+2
446 5.17947E+14 1.92083E+2
446 6.86649E+14 1.91928E+2
446 9.10298E+14 1.91738E+2
446 1.20679E+15 1.91505E+2
446 1.59986E+15 1.91220E+2
446 2.12095E+15 1.90873E+2
446 2.81177E+15 1.90450E+2
446 3.72759E+15 1.89934E+2
446 4.94171E+15 1.89307E+2
446 6.55129E+15 1.88547E+2
446 8.68511E+15 1.87626E+2
446 1.15140E+16 1.86513E+2
446 1.52642E+16 1.85173E+2
446 2.02359E+16 1.83565E+2
446 2.68270E+16 1.81643E+2
446 3.55648E+16 1.79360E+2
446 4.71487E+16 1.76663E+2
446 6.25055E+16 1.73502E+2
446 8.28643E+16 1.69828E+2
446 1.09854E+17 1.65604E+2
446 1.45635E+17 1.60804E+2
446 1.93070E+17 1.55422E+2
446 2.55955E+17 1.49482E+2
446 3.39322E+17 1.43035E+2
446 4.49843E+17 1.36171E+2
446 5.96362E+17 1.29003E+2
446 7.90604E+17 1.21666E+2
446 1.04811E+18 1.14330E+2
446 1.38950E+18 1.07118E+2
446 1.84207E+18 1.00190E+2
446 2.44205E+18 9.36588E+1
446 3.23746E+18 8.75791E+1
446 4.29193E+18 8.20196E+1
446 5.68987E+18 7.69729E+1
446 7.54312E+18 7.24384E+1
446 1.00000E+19 6.84012E+1
452 1.00000E+13 1.86911E+2
452 1.32571E+13 1.86910E+2
452 1.75751E+13 1.86907E+2
452 2.32995E+13 1.86903E+2
452 3.08884E+13 1.86898E+2
452 4.09492E+13 1.86890E+2
452 5.42868E+13 1.86879E+2
452 7.19686E+13 1.86862E+2
452 9.54095E+13 1.86839E+2
452 1.26486E+14 1.86806E+2
452 1.67683E+14 1.86761E+2
452 2.22300E+14 1.86703E+2
452 2.94705E+14 1.86628E+2
452 3.90694E+14 1.86534E+2
452 5.17947E+14 1.86417E+2
452 6.86649E+14 1.86273E+2
452 9.10298E+14 1.86096E+2
452 1.20679E+15 1.85879E+2
452 1.59986E+15 1.85613E+2
452 2.12095E+15 1.85289E+2
452 2.81177E+15 1.84894E+2
452 3.72759E+15 1.84412E+2
452 4.94171E+15 1.83826E+2
452 6.55129E+15 1.83115E+2
452 8.68511E+15 1.82254E+2
452 1.15140E+16 1.81212E+2
452 1.52642E+16 1.79958E+2
452 2.02359E+16 1.78451E+2
452 2.68270E+16 1.76649E+2
452 3.55648E+16 1.74506E+2
452 4.71487E+16 1.71972E+2
452 6.25055E+16 1.68997E+2
452 8.28643E+16 1.65536E+2
452 1.09854E+17 1.61548E+2
452 1.45635E+17 1.57006E+2
452 1.93070E+17 1.51902E+2
452 2.55955E+17 1.46253E+2
452 3.39322E+17 1.40106E+2
452 4.49843E+17 1.33537E+2
452 5.96362E+17 1.26654E+2
452 7.90604E+17 1.19583E+2
452 1.04811E+18 1.12485E+2
452 1.38950E+18 1.05495E+2
452 1.84207E+18 9.87605E+1
452 2.44205E+18 9.23718E+1
452 3.23746E+18 8.64241E+1
452 4.29193E+18 8.09633E+1
452 5.68987E+18 7.60085E+1
452 7.54312E+18 7.15527E+1
452 1.00000E+19 6.75563E+1
458 1.00000E+13 1.81427E+2
458 1.32571E+13 1.81426E+2
458 1.75751E+13 1.81423E+2
458 2.32995E+13 1.81420E+2
458 3.08884E+13 1.81416E+2
458 4.09492E+13 1.81410E+2
458 5.42868E+13 1.81401E+2
458 7.19686E+13 1.81387E+2
458 9.54095E+13 1.81367E+2
458 1.26486E+14 1.81340E+2
458 1.67683E+14 1.81301E+2
458 2.22300E+14 1.81249E+2
458 2.94705E+14 1.81182E+2
458 3.90694E+14 1.81096E+2
458 5.17947E+14 1.80988E+2
458 6.86649E+14 1.80854E+2
458 9.10298E+14 1.80690E+2
458 1.20679E+15 1.80487E+2
458 1.59986E+15 1.80239E+2
458 2.12095E+15 1.79936E+2
458 2.81177E+15 1.79567E+2
458 3.72759E+15 1.79116E+2
458 4.94171E+15 1.78568E+2
458 6.55129E+15 1.77903E+2
458 8.68511E+15 1.77097E+2
458 1.15140E+16 1.76122E+2
458 1.52642E+16 1.74946E+2
458 2.02359E+16 1.73533E+2
458 2.68270E+16 1.71843E+2
458 3.55648E+16 1.69830E+2
458 4.71487E+16 1.67447E+2
458 6.25055E+16 1.64647E+2
458 8.28643E+16 1.61383E+2
458 1.09854E+17 1.57616E+2
458 1.45635E+17 1.53317E+2
458 1.93070E+17 1.48476E+2
458 2.55955E+17 1.43103E+2
458 3.39322E+17 1.37239E+2
458 4.49843E+17 1.30952E+2
458 5.96362E+17 1.24342E+2
458 7.90604E+17 1.17534E+2
458 1.04811E+18 1.10669E+2
458 1.38950E+18 1.03895E+2
458 1.84207E+18 9.73378E+1
458 2.44205E+18 9.10968E+1
458 3.23746E+18 8.52785E+1
458 4.29193E+18 7.99260E+1
458 5.68987E+18 7.50507E+1
458 7.54312E+18 7.06716E+1
458 1.00000E+19 6.67427E+1
464 1.00000E+13 1.76170E+2
464 1.32571E+13 1.76169E+2
464 1.75751E+13 1.76167E+2
464 2.32995E+13 1.76164E+2
464 3.08884E+13 1.76160E+2
464 4.09492E+13 1.76155E+2
464 5.42868E+13 1.76148E+2
464 7.19686E+13 1.76137E+2
464 9.54095E+13 1.76121E+2
464 1.26486E+14 1.76098E+2
464 1.67683E+14 1.76065E+2
464 2.22300E+14 1.76020E+2
464 2.94705E+14 1.75959E+2
464 3.90694E+14 1.75881E+2
464 5.17947E+14 1.75782E+2
464 6.86649E+14 1.75659E+2
464 9.10298E+14 1.75505E+2
464 1.20679E+15 1.75317E+2
464 1.59986E+15 1.75085E+2
464 2.12095E+15 1.74802E+2
464 2.81177E+15 1.74457E+2
464 3.72759E+15 1.74035E+2
464 4.94171E+15 1.73522E+2
464 6.55129E+15 1.72899E+2
464 8.68511E+15 1.72144E+2
464 1.15140E+16 1.71230E+2
464 1.52642E+16 1.70128E+2
464 2.02359E+16 1.68802E+2
464 2.68270E+16 1.67215E+2
464 3.55648E+16 1.65323E+2
464 4.71487E+16 1.63082E+2
464 6.25055E+16 1.60444E+2
464 8.28643E+16 1.57365E+2
464 1.09854E+17 1.53806E+2
464 1.45635E+17 1.49736E+2
464 1.93070E+17 1.45141E+2
464 2.55955E+17 1.40030E+2
464 3.39322E+17 1.34434E+2
464 4.49843E+17 1.28420E+2
464 5.96362E+17 1.22078E+2
464 7.90604E+17 1.15519E+2
464 1.04811E+18 1.08882E+2
464 1.38950E+18 1.02309E+2
464 1.84207E+18 9.59236E+1
464 2.44205E+18 8.98531E+1
464 3.23746E+18 8.41518E+1
464 4.29193E+18 7.89065E+1
464 5.68987E+18 7.41219E+1
464 7.54312E+18 6.97961E+1
464 1.00000E+19 6.59328E+1
470 1.00000E+13 1.71128E+2
470 1.32571E+13 1.71126E+2
470 1.75751E+13 1.71124E+2
470 2.32995E+13 1.71122E+2
470 3.08884E+13 1.71119E+2
470 4.09492E+13 1.71115E+2
470 5.42868E+13 1.71108E+2
470 7.19686E+13 1.71100E+2
470 9.54095E+13 1.71086E+2
470 1.26486E+14 1.71067E+2
470 1.67683E+14 1.71040E+2
470 2.22300E+14 1.71001E+2
470 2.94705E+14 1.70948E+2
470 3.90694E+14 1.70878E+2
470 5.17947E+14 1.70788E+2
470 6.86649E+14 1.70674E+2
470 9.10298E+14 1.70532E+2
470 1.20679E+15 1.70356E+2
470 1.59986E+15 1.70140E+2
470 2.12095E+15 1.69875E+2
470 2.81177E+15 1.69552E+2
470 3.72759E+15 1.69157E+2
470 4.94171E+15 1.68677E+2
470 6.55129E+15 1.68093E+2
470 8.68511E+15 1.67385E+2
470 1.15140E+16 1.66528E+2
470 1.52642E+16 1.65494E+2
470 2.02359E+16 1.64249E+2
470 2.68270E+16 1.62758E+2
470 3.55648E+16 1.60979E+2
470 4.71487E+16 1.58869E+2
470 6.25055E+16 1.56383E+2
470 8.28643E+16 1.53478E+2
470 1.09854E+17 1.50113E+2
470 1.45635E+17 1.46258E+2
470 1.93070E+17 1.41897E+2
470 2.55955E+17 1.37033E+2
470 3.39322E+17 1.31696E+2
470 4.49843E+17 1.25941E+2
470 5.96362E+17 1.19851E+2
470 7.90604E+17 1.13538E+2
470 1.04811E+18 1.07123E+2
470 1.38950E+18 1.00756E+2
470 1.84207E+18 9.45433E+1
470 2.44205E+18 8.86167E+1
470 3.23746E+18 8.30430E+1
470 4.29193E+18 7.78947E+1
470 5.68987E+18 7.31989E+1
470 7.54312E+18 6.89490E+1
470 1.00000E+19 6.51391E+1
476 1.00000E+13 1.66289E+2
476 1.32571E+13 1.66287E+2
476 1.75751E+13 1.66286E+2
476 2.32995E+13 1.66283E+2
476 3.08884E+13 1.66281E+2
476 4.09492E+13 1.66277E+2
476 5.42868E+13 1.66272E+2
476 7.19686E+13 1.66264E+2
476 9.54095E+13 1.66254E+2
476 1.26486E+14 1.66238E+2
476 1.67683E+14 1.66215E+2
476 2.22300E+14 1.66182E+2
476 2.94705E+14 1.66136E+2
476 3.90694E+14 1.66074E+2
476 5.17947E+14 1.65993E+2
476 6.86649E+14 1.65889E+2
476 9.10298E+14 1.65757E+2
476 1.20679E+15 1.65594E+2
476 1.59986E+15 1.65392E+2
476 2.12095E+15 1.65145E+2
476 2.81177E+15 1.64842E+2
476 3.72759E+15 1.64473E+2
476 4.94171E+15 1.64022E+2
476 6.55129E+15 1.63475E+2
476 8.68511E+15 1.62811E+2
476 1.15140E+16 1.62006E+2
