T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.66680E+2
386 1.32571E+13 2.66645E+2
386 1.75751E+13 2.66602E+2
386 2.32995E+13 2.66549E+2
386 3.08884E+13 2.66484E+2
386 4.09492E+13 2.66404E+2
386 5.42868E+13 2.66306E+2
386 7.19686E+13 2.66186E+2
386 9.54095E+13 2.66040E+2
386 1.26486E+14 2.65862E+2
386 1.67683E+14 2.65644E+2
386 2.22300E+14 2.65380E+2
386 2.94705E+14 2.65057E+2
386 3.90694E+14 2.64666E+2
386 5.17947E+14 2.64190E+2
386 6.86649E+14 2.63613E+2
386 9.10298E+14 2.62914E+2
386 1.20679E+15 2.62069E+2
386 1.59986E+15 2.61051E+2
386 2.12095E+15 2.59826E+2
386 2.81177E+15 2.58358E+2
386 3.72759E+15 2.56605E+2
386 4.94171E+15 2.54521E+2
386 6.55129E+15 2.52055E+2
386 8.68511E+15 2.49157E+2
386 1.15140E+16 2.45774E+2
386 1.52642E+16 2.41857E+2
386 2.02359E+16 2.37364E+2
386 2.68270E+16 2.32264E+2
386 3.55648E+16 2.26541E+2
386 4.71487E+16 2.20202E+2
386 6.25055E+16 2.13279E+2
386 8.28643E+16 2.05832E+2
386 1.09854E+17 1.97945E+2
386 1.45635E+17 1.89729E+2
386 1.93070E+17 1.81312E+2
386 2.55955E+17 1.72837E+2
386 3.39322E+17 1.64432E+2
386 4.49843E+17 1.56245E+2
386 5.96362E+17 1.48389E+2
386 7.90604E+17 1.40968E+2
386 1.04811E+18 1.34043E+2
386 1.38950E+18 1.27693E+2
386 1.84207E+18 1.21929E+2
386 2.44205E+18 1.16773E+2
386 3.23746E+18 1.12208E+2
386 4.29193E+18 1.08223E+2
386 5.68987E+18 1.04787E+2
386 7.54312E+18 1.01850E+2
386 1.00000E+19 9.93838E+1
392 1.00000E+13 2.57587E+2
392 1.32571E+13 2.57556E+2
392 1.75751E+13 2.57517E+2
392 2.32995E+13 2.57468E+2
392 3.08884E+13 2.57408E+2
392 4.09492E+13 2.57335E+2
392 5.42868E+13 2.57244E+2
392 7.19686E+13 2.57134E+2
392 9.54095E+13 2.56999E+2
392 1.26486E+14 2.56834E+2
392 1.67683E+14 2.56633E+2
392 2.22300E+14 2.56389E+2
392 2.94705E+14 2.56091E+2
392 3.90694E+14 2.55729E+2
392 5.17947E+14 2.55289E+2
392 6.86649E+14 2.54755E+2
392 9.10298E+14 2.54108E+2
392 1.20679E+15 2.53326E+2
392 1.59986E+15 2.52383E+2
392 2.12095E+15 2.51248E+2
392 2.81177E+15 2.49887E+2
392 3.72759E+15 2.48261E+2
392 4.94171E+15 2.46325E+2
392 6.55129E+15 2.44033E+2
392 8.68511E+15 2.41336E+2
392 1.15140E+16 2.38184E+2
392 1.52642E+16 2.34528E+2
392 2.02359E+16 2.30327E+2
392 2.68270E+16 2.25548E+2
392 3.55648E+16 2.20174E+2
392 4.71487E+16 2.14207E+2
392 6.25055E+16 2.07672E+2
392 8.28643E+16 2.00622E+2
392 1.09854E+17 1.93133E+2
392 1.45635E+17 1.85305E+2
392 1.93070E+17 1.77259E+2
392 2.55955E+17 1.69130E+2
392 3.39322E+17 1.61049E+2
392 4.49843E+17 1.53145E+2
392 5.96362E+17 1.45537E+2
392 7.90604E+17 1.38327E+2
392 1.04811E+18 1.31595E+2
392 1.38950E+18 1.25391E+2
392 1.84207E+18 1.19757E+2
392 2.44205E+18 1.14697E+2
392 3.23746E+18 1.10219E+2
392 4.29193E+18 1.06307E+2
392 5.68987E+18 1.02907E+2
392 7.54312E+18 1.00020E+2
392 1.00000E+19 9.75836E+1
398 1.00000E+13 2.48934E+2
398 1.32571E+13 2.48906E+2
398 1.75751E+13 2.48871E+2
398 2.32995E+13 2.48827E+2
398 3.08884E+13 2.48772E+2
398 4.09492E+13 2.48704E+2
398 5.42868E+13 2.48621E+2
398 7.19686E+13 2.48519E+2
398 9.54095E+13 2.48394E+2
398 1.26486E+14 2.48242E+2
398 1.67683E+14 2.48056E+2
398 2.22300E+14 2.47830E+2
398 2.94705E+14 2.47554E+2
398 3.90694E+14 2.47219E+2
398 5.17947E+14 2.46811E+2
398 6.86649E+14 2.46317E+2
398 9.10298E+14 2.45718E+2
398 1.20679E+15 2.44993E+2
398 1.59986E+15 2.44119E+2
398 2.12095E+15 2.43066E+2
398 2.81177E+15 2.41803E+2
398 3.72759E+15 2.40292E+2
398 4.94171E+15 2.38493E+2
398 6.55129E+15 2.36361E+2
398 8.68511E+15 2.33849E+2
398 1.15140E+16 2.30909E+2
398 1.52642E+16 2.27494E+2
398 2.02359E+16 2.23564E+2
398 2.68270E+16 2.19084E+2
398 3.55648E+16 2.14035E+2
398 4.71487E+16 2.08416E+2
398 6.25055E+16 2.02245E+2
398 8.28643E+16 1.95569E+2
398 1.09854E+17 1.88456E+2
398 1.45635E+17 1.80999E+2
398 1.93070E+17 1.73309E+2
398 2.55955E+17 1.65514E+2
398 3.39322E+17 1.57738E+2
398 4.49843E+17 1.50116E+2
398 5.96362E+17 1.42750E+2
398 7.90604E+17 1.35748E+2
398 1.04811E+18 1.29197E+2
398 1.38950E+18 1.23146E+2
398 1.84207E+18 1.17630E+2
398 2.44205E+18 1.12676E+2
398 3.23746E+18 1.08285E+2
398 4.29193E+18 1.04432E+2
398 5.68987E+18 1.01092E+2
398 7.54312E+18 9.82314E+1
398 1.00000E+19 9.58353E+1
404 1.00000E+13 2.40692E+2
404 1.32571E+13 2.40668E+2
404 1.75751E+13 2.40636E+2
404 2.32995E+13 2.40596E+2
404 3.08884E+13 2.40546E+2
404 4.09492E+13 2.40484E+2
404 5.42868E+13 2.40408E+2
404 7.19686E+13 2.40314E+2
404 9.54095E+13 2.40198E+2
404 1.26486E+14 2.40058E+2
404 1.67683E+14 2.39886E+2
404 2.22300E+14 2.39676E+2
404 2.94705E+14 2.39421E+2
404 3.90694E+14 2.39110E+2
404 5.17947E+14 2.38732E+2
404 6.86649E+14 2.38274E+2
404 9.10298E+14 2.37718E+2
404 1.20679E+15 2.37046E+2
404 1.59986E+15 2.36234E+2
404 2.12095E+15 2.35257E+2
404 2.81177E+15 2.34084E+2
404 3.72759E+15 2.32679E+2
404 4.94171E+15 2.31005E+2
404 6.55129E+15 2.29020E+2
404 8.68511E+15 2.26678E+2
404 1.15140E+16 2.23934E+2
404 1.52642E+16 2.20742E+2
404 2.02359E+16 2.17062E+2
404 2.68270E+16 2.12860E+2
404 3.55648E+16 2.08115E+2
404 4.71487E+16 2.02820E+2
404 6.25055E+16 1.96993E+2
404 8.28643E+16 1.90670E+2
404 1.09854E+17 1.83912E+2
404 1.45635E+17 1.76807E+2
404 1.93070E+17 1.69460E+2
404 2.55955E+17 1.61984E+2
404 3.39322E+17 1.54510E+2
404 4.49843E+17 1.47148E+2
404 5.96362E+17 1.40025E+2
404 7.90604E+17 1.33238E+2
404 1.04811E+18 1.26857E+2
404 1.38950E+18 1.20948E+2
404 1.84207E+18 1.15557E+2
404 2.44205E+18 1.10706E+2
404 3.23746E+18 1.06391E+2
404 4.29193E+18 1.02598E+2
404 5.68987E+18 9.93164E+1
404 7.54312E+18 9.65039E+1
404 1.00000E+19 9.41262E+1
410 1.00000E+13 2.32837E+2
410 1.32571E+13 2.32815E+2
410 1.75751E+13 2.32787E+2
410 2.32995E+13 2.32752E+2
410 3.08884E+13 2.32706E+2
410 4.09492E+13 2.32650E+2
410 5.42868E+13 2.32580E+2
410 7.19686E+13 2.32493E+2
410 9.54095E+13 2.32386E+2
410 1.26486E+14 2.32256E+2
410 1.67683E+14 2.32097E+2
410 2.22300E+14 2.31903E+2
410 2.94705E+14 2.31666E+2
410 3.90694E+14 2.31377E+2
410 5.17947E+14 2.31027E+2
410 6.86649E+14 2.30602E+2
410 9.10298E+14 2.30086E+2
410 1.20679E+15 2.29462E+2
410 1.59986E+15 2.28708E+2
410 2.12095E+15 2.27799E+2
410 2.81177E+15 2.26708E+2
410 3.72759E+15 2.25401E+2
410 4.94171E+15 2.23842E+2
410 6.55129E+15 2.21992E+2
410 8.68511E+15 2.19807E+2
410 1.15140E+16 2.17244E+2
410 1.52642E+16 2.14259E+2
410 2.02359E+16 2.10811E+2
410 2.68270E+16 2.06867E+2
410 3.55648E+16 2.02405E+2
410 4.71487E+16 1.97415E+2
410 6.25055E+16 1.91909E+2
410 8.28643E+16 1.85918E+2
410 1.09854E+17 1.79499E+2
410 1.45635E+17 1.72729E+2
410 1.93070E+17 1.65705E+2
410 2.55955E+17 1.58541E+2
410 3.39322E+17 1.51351E+2
410 4.49843E+17 1.44254E+2
410 5.96362E+17 1.37362E+2
410 7.90604E+17 1.30764E+2
410 1.04811E+18 1.24563E+2
410 1.38950E+18 1.18802E+2
410 1.84207E+18 1.13535E+2
410 2.44205E+18 1.08778E+2
410 3.23746E+18 1.04547E+2
410 4.29193E+18 1.00814E+2
410 5.68987E+18 9.75792E+1
410 7.54312E+18 9.48138E+1
410 1.00000E+19 9.24750E+1
416 1.00000E+13 2.25344E+2
416 1.32571E+13 2.25325E+2
416 1.75751E+13 2.25301E+2
416 2.32995E+13 2.25269E+2
416 3.08884E+13 2.25228E+2
416 4.09492E+13 2.25177E+2
416 5.42868E+13 2.25113E+2
416 7.19686E+13 2.25033E+2
416 9.54095E+13 2.24935E+2
416 1.26486E+14 2.24815E+2
416 1.67683E+14 2.24667E+2
416 2.22300E+14 2.24487E+2
416 2.94705E+14 2.24267E+2
416 3.90694E+14 2.23999E+2
416 5.17947E+14 2.23674E+2
416 6.86649E+14 2.23279E+2
416 9.10298E+14 2.22799E+2
416 1.20679E+15 2.22219E+2
416 1.59986E+15 2.21518E+2
416 2.12095E+15 2.20673E+2
416 2.81177E+15 2.19657E+2
416 3.72759E+15 2.18440E+2
416 4.94171E+15 2.16987E+2
416 6.55129E+15 2.15261E+2
416 8.68511E+15 2.13221E+2
416 1.15140E+16 2.10825E+2
416 1.52642E+16 2.08031E+2
416 2.02359E+16 2.04799E+2
416 2.68270E+16 2.01096E+2
416 3.55648E+16 1.96897E+2
416 4.71487E+16 1.92192E+2
416 6.25055E+16 1.86988E+2
416 8.28643E+16 1.81311E+2
416 1.09854E+17 1.75212E+2
416 1.45635E+17 1.68760E+2
416 1.93070E+17 1.62049E+2
416 2.55955E+17 1.55177E+2
416 3.39322E+17 1.48262E+2
416 4.49843E+17 1.41420E+2
416 5.96362E+17 1.34750E+2
416 7.90604E+17 1.28356E+2
416 1.04811E+18 1.22322E+2
416 1.38950E+18 1.16706E+2
416 1.84207E+18 1.11554E+2
416 2.44205E+18 1.06898E+2
416 3.23746E+18 1.02742E+2
416 4.29193E+18 9.90777E+1
416 5.68987E+18 9.58989E+1
416 7.54312E+18 9.31700E+1
416 1.00000E+19 9.08596E+1
422 1.00000E+13 2.18192E+2
422 1.32571E+13 2.18175E+2
422 1.75751E+13 2.18154E+2
422 2.32995E+13 2.18126E+2
422 3.08884E+13 2.18090E+2
422 4.09492E+13 2.18044E+2
422 5.42868E+13 2.17986E+2
422 7.19686E+13 2.17913E+2
422 9.54095E+13 2.17823E+2
422 1.26486E+14 2.17711E+2
422 1.67683E+14 2.17575E+2
422 2.22300E+14 2.17407E+2
422 2.94705E+14 2.17203E+2
422 3.90694E+14 2.16955E+2
422 5.17947E+14 2.16652E+2
422 6.86649E+14 2.16285E+2
422 9.10298E+14 2.15839E+2
422 1.20679E+15 2.15299E+2
422 1.59986E+15 2.14646E+2
422 2.12095E+15 2.13859E+2
422 2.81177E+15 2.12913E+2
422 3.72759E+15 2.11778E+2
422 4.94171E+15 2.10423E+2
422 6.55129E+15 2.08811E+2
422 8.68511E+15 2.06905E+2
422 1.15140E+16 2.04664E+2
422 1.52642E+16 2.02046E+2
422 2.02359E+16 1.99015E+2
422 2.68270E+16 1.95535E+2
422 3.55648E+16 1.91583E+2
422 4.71487E+16 1.87145E+2
422 6.25055E+16 1.82224E+2
422 8.28643E+16 1.76844E+2
422 1.09854E+17 1.71047E+2
422 1.45635E+17 1.64900E+2
422 1.93070E+17 1.58485E+2
422 2.55955E+17 1.51899E+2
422 3.39322E+17 1.45249E+2
422 4.49843E+17 1.38650E+2
422 5.96362E+17 1.32198E+2
422 7.90604E+17 1.26001E+2
422 1.04811E+18 1.20130E+2
422 1.38950E+18 1.14650E+2
422 1.84207E+18 1.09621E+2
422 2.44205E+18 1.05065E+2
422 3.23746E+18 1.00982E+2
422 4.29193E+18 9.73863E+1
422 5.68987E+18 9.42539E+1
422 7.54312E+18 9.15613E+1
422 1.00000E+19 8.92881E+1
428 1.00000E+13 2.11361E+2
428 1.32571E+13 2.11347E+2
428 1.75751E+13 2.11328E+2
428 2.32995E+13 2.11304E+2
428 3.08884E+13 2.11272E+2
428 4.09492E+13 2.11231E+2
428 5.42868E+13 2.11178E+2
428 7.19686E+13 2.11112E+2
428 9.54095E+13 2.11029E+2
428 1.26486E+14 2.10926E+2
428 1.67683E+14 2.10800E+2
428 2.22300E+14 2.10645E+2
428 2.94705E+14 2.10455E+2
428 3.90694E+14 2.10224E+2
428 5.17947E+14 2.09942E+2
428 6.86649E+14 2.09600E+2
428 9.10298E+14 2.09185E+2
428 1.20679E+15 2.08682E+2
428 1.59986E+15 2.08074E+2
428 2.12095E+15 2.07341E+2
428 2.81177E+15 2.06458E+2
428 3.72759E+15 2.05399E+2
428 4.94171E+15 2.04134E+2
428 6.55129E+15 2.02629E+2
428 8.68511E+15 2.00846E+2
428 1.15140E+16 1.98747E+2
428 1.52642E+16 1.96294E+2
428 2.02359E+16 1.93449E+2
428 2.68270E+16 1.90178E+2
428 3.55648E+16 1.86455E+2
428 4.71487E+16 1.82267E+2
428 6.25055E+16 1.77614E+2
428 8.28643E+16 1.72513E+2
428 1.09854E+17 1.67004E+2
428 1.45635E+17 1.61144E+2
428 1.93070E+17 1.55012E+2
428 2.55955E+17 1.48698E+2
428 3.39322E+17 1.42303E+2
428 4.49843E+17 1.35938E+2
428 5.96362E+17 1.29702E+2
428 7.90604E+17 1.23691E+2
428 1.04811E+18 1.17979E+2
428 1.38950E+18 1.12644E+2
428 1.84207E+18 1.07733E+2
428 2.44205E+18 1.03268E+2
428 3.23746E+18 9.92674E+1
428 4.29193E+18 9.57298E+1
428 5.68987E+18 9.26519E+1
428 7.54312E+18 8.99957E+1
428 1.00000E+19 8.77504E+1
434 1.00000E+13 2.04832E+2
434 1.32571E+13 2.04819E+2
434 1.75751E+13 2.04803E+2
434 2.32995E+13 2.04782E+2
434 3.08884E+13 2.04754E+2
434 4.09492E+13 2.04718E+2
434 5.42868E+13 2.04671E+2
434 7.19686E+13 2.04611E+2
434 9.54095E+13 2.04535E+2
434 1.26486E+14 2.04441E+2
434 1.67683E+14 2.04324E+2
434 2.22300E+14 2.04180E+2
434 2.94705E+14 2.04004E+2
434 3.90694E+14 2.03789E+2
434 5.17947E+14 2.03527E+2
434 6.86649E+14 2.03209E+2
434 9.10298E+14 2.02822E+2
434 1.20679E+15 2.02353E+2
434 1.59986E+15 2.01786E+2
434 2.12095E+15 2.01102E+2
434 2.81177E+15 2.00278E+2
434 3.72759E+15 1.99289E+2
434 4.94171E+15 1.98107E+2
434 6.55129E+15 1.96699E+2
434 8.68511E+15 1.95030E+2
434 1.15140E+16 1.93065E+2
434 1.52642E+16 1.90764E+2
434 2.02359E+16 1.88091E+2
434 2.68270E+16 1.85015E+2
434 3.55648E+16 1.81507E+2
434 4.71487E+16 1.77553E+2
434 6.25055E+16 1.73150E+2
434 8.28643E+16 1.68313E+2
434 1.09854E+17 1.63075E+2
434 1.45635E+17 1.57489E+2
434 1.93070E+17 1.51626E+2
434 2.55955E+17 1.45575E+2
434 3.39322E+17 1.39430E+2
434 4.49843E+17 1.33292E+2
434 5.96362E+17 1.27261E+2
434 7.90604E+17 1.21431E+2
434 1.04811E+18 1.15885E+2
434 1.38950E+18 1.10683E+2
434 1.84207E+18 1.05883E+2
434 2.44205E+18 1.01515E+2
434 3.23746E+18 9.75874E+1
434 4.29193E+18 9.41155E+1
434 5.68987E+18 9.10833E+1
434 7.54312E+18 8.84713E+1
434 1.00000E+19 8.62537E+1
440 1.00000E+13 1.98588E+2
440 1.32571E+13 1.98577E+2
440 1.75751E+13 1.98563E+2
440 2.32995E+13 1.98544E+2
440 3.08884E+13 1.98520E+2
440 4.09492E+13 1.98488E+2
440 5.42868E+13 1.98446E+2
440 7.19686E+13 1.98392E+2
440 9.54095E+13 1.98324E+2
440 1.26486E+14 1.98237E+2
440 1.67683E+14 1.98130E+2
440 2.22300E+14 1.97997E+2
440 2.94705E+14 1.97833E+2
440 3.90694E+14 1.97633E+2
440 5.17947E+14 1.97389E+2
440 6.86649E+14 1.97092E+2
440 9.10298E+14 1.96732E+2
440 1.20679E+15 1.96294E+2
440 1.59986E+15 1.95765E+2
440 2.12095E+15 1.95126E+2
440 2.81177E+15 1.94357E+2
440 3.72759E+15 1.93433E+2
440 4.94171E+15 1.92327E+2
440 6.55129E+15 1.91009E+2
440 8.68511E+15 1.89447E+2
440 1.15140E+16 1.87604E+2
440 1.52642E+16 1.85444E+2
440 2.02359E+16 1.82933E+2
440 2.68270E+16 1.80037E+2
440 3.55648E+16 1.76731E+2
440 4.71487E+16 1.72996E+2
440 6.25055E+16 1.68829E+2
440 8.28643E+16 1.64241E+2
440 1.09854E+17 1.59260E+2
440 1.45635E+17 1.53933E+2
440 1.93070E+17 1.48330E+2
440 2.55955E+17 1.42526E+2
440 3.39322E+17 1.36620E+2
440 4.49843E+17 1.30702E+2
440 5.96362E+17 1.24870E+2
440 7.90604E+17 1.19221E+2
440 1.04811E+18 1.13829E+2
440 1.38950E+18 1.08766E+2
440 1.84207E+18 1.04078E+2
440 2.44205E+18 9.97973E+1
440 3.23746E+18 9.59485E+1
440 4.29193E+18 9.25415E+1
440 5.68987E+18 8.95550E+1
440 7.54312E+18 8.69863E+1
440 1.00000E+19 8.47963E+1
446 1.00000E+13 1.92613E+2
446 1.32571E+13 1.92603E+2
446 1.75751E+13 1.92591E+2
446 2.32995E+13 1.92574E+2
446 3.08884E+13 1.92553E+2
446 4.09492E+13 1.92525E+2
446 5.42868E+13 1.92488E+2
446 7.19686E+13 1.92440E+2
446 9.54095E+13 1.92378E+2
446 1.26486E+14 1.92300E+2
446 1.67683E+14 1.92201E+2
446 2.22300E+14 1.92078E+2
446 2.94705E+14 1.91927E+2
446 3.90694E+14 1.91741E+2
446 5.17947E+14 1.91514E+2
446 6.86649E+14 1.91237E+2
446 9.10298E+14 1.90900E+2
446 1.20679E+15 1.90492E+2
446 1.59986E+15 1.89998E+2
446 2.12095E+15 1.89401E+2
446 2.81177E+15 1.88681E+2
446 3.72759E+15 1.87817E+2
446 4.94171E+15 1.86782E+2
446 6.55129E+15 1.85548E+2
446 8.68511E+15 1.84083E+2
446 1.15140E+16 1.82354E+2
446 1.52642E+16 1.80326E+2
446 2.02359E+16 1.77965E+2
446 2.68270E+16 1.75238E+2
446 3.55648E+16 1.72119E+2
446 4.71487E+16 1.68591E+2
446 6.25055E+16 1.64645E+2
446 8.28643E+16 1.60291E+2
446 1.09854E+17 1.55554E+2
446 1.45635E+17 1.50475E+2
446 1.93070E+17 1.45118E+2
446 2.55955E+17 1.39555E+2
446 3.39322E+17 1.33874E+2
446 4.49843E+17 1.28170E+2
446 5.96362E+17 1.22536E+2
446 7.90604E+17 1.17060E+2
446 1.04811E+18 1.11818E+2
446 1.38950E+18 1.06883E+2
446 1.84207E+18 1.02302E+2
446 2.44205E+18 9.81199E+1
446 3.23746E+18 9.43491E+1
446 4.29193E+18 9.09992E+1
446 5.68987E+18 8.80651E+1
446 7.54312E+18 8.55317E+1
446 1.00000E+19 8.33765E+1
452 1.00000E+13 1.86891E+2
452 1.32571E+13 1.86883E+2
452 1.75751E+13 1.86872E+2
452 2.32995E+13 1.86858E+2
452 3.08884E+13 1.86839E+2
452 4.09492E+13 1.86814E+2
452 5.42868E+13 1.86781E+2
452 7.19686E+13 1.86739E+2
452 9.54095E+13 1.86683E+2
452 1.26486E+14 1.86613E+2
452 1.67683E+14 1.86523E+2
452 2.22300E+14 1.86410E+2
452 2.94705E+14 1.86270E+2
452 3.90694E+14 1.86097E+2
452 5.17947E+14 1.85886E+2
452 6.86649E+14 1.85628E+2
452 9.10298E+14 1.85313E+2
452 1.20679E+15 1.84932E+2
452 1.59986E+15 1.84470E+2
452 2.12095E+15 1.83912E+2
452 2.81177E+15 1.83239E+2
452 3.72759E+15 1.82429E+2
452 4.94171E+15 1.81460E+2
452 6.55129E+15 1.80304E+2
452 8.68511E+15 1.78930E+2
452 1.15140E+16 1.77307E+2
452 1.52642E+16 1.75401E+2
452 2.02359E+16 1.73179E+2
452 2.68270E+16 1.70610E+2
452 3.55648E+16 1.67667E+2
452 4.71487E+16 1.64331E+2
452 6.25055E+16 1.60594E+2
452 8.28643E+16 1.56462E+2
452 1.09854E+17 1.51954E+2
452 1.45635E+17 1.47111E+2
452 1.93070E+17 1.41988E+2
452 2.55955E+17 1.36655E+2
452 3.39322E+17 1.31195E+2
452 4.49843E+17 1.25696E+2
452 5.96362E+17 1.20249E+2
452 7.90604E+17 1.14940E+2
452 1.04811E+18 1.09850E+2
452 1.38950E+18 1.05042E+2
452 1.84207E+18 1.00575E+2
452 2.44205E+18 9.64812E+1
452 3.23746E+18 9.27815E+1
452 4.29193E+18 8.94946E+1
452 5.68987E+18 8.66055E+1
452 7.54312E+18 8.41140E+1
452 1.00000E+19 8.19860E+1
458 1.00000E+13 1.81410E+2
458 1.32571E+13 1.81402E+2
458 1.75751E+13 1.81393E+2
458 2.32995E+13 1.81380E+2
458 3.08884E+13 1.81363E+2
458 4.09492E+13 1.81341E+2
458 5.42868E+13 1.81313E+2
458 7.19686E+13 1.81275E+2
458 9.54095E+13 1.81226E+2
458 1.26486E+14 1.81162E+2
458 1.67683E+14 1.81080E+2
458 2.22300E+14 1.80977E+2
458 2.94705E+14 1.80848E+2
458 3.90694E+14 1.80688E+2
458 5.17947E+14 1.80492E+2
458 6.86649E+14 1.80251E+2
458 9.10298E+14 1.79958E+2
458 1.20679E+15 1.79601E+2
458 1.59986E+15 1.79169E+2
458 2.12095E+15 1.78647E+2
458 2.81177E+15 1.78016E+2
458 3.72759E+15 1.77258E+2
458 4.94171E+15 1.76350E+2
458 6.55129E+15 1.75265E+2
458 8.68511E+15 1.73975E+2
458 1.15140E+16 1.72451E+2
458 1.52642E+16 1.70658E+2
458 2.02359E+16 1.68566E+2
458 2.68270E+16 1.66145E+2
458 3.55648E+16 1.63366E+2
458 4.71487E+16 1.60212E+2
458 6.25055E+16 1.56671E+2
458 8.28643E+16 1.52748E+2
458 1.09854E+17 1.48458E+2
458 1.45635E+17 1.43839E+2
458 1.93070E+17 1.38940E+2
458 2.55955E+17 1.33826E+2
458 3.39322E+17 1.28577E+2
458 4.49843E+17 1.23278E+2
458 5.96362E+17 1.18012E+2
458 7.90604E+17 1.12867E+2
458 1.04811E+18 1.07926E+2
458 1.38950E+18 1.03241E+2
458 1.84207E+18 9.88784E+1
458 2.44205E+18 9.48749E+1
458 3.23746E+18 9.12509E+1
458 4.29193E+18 8.80262E+1
458 5.68987E+18 8.51820E+1
458 7.54312E+18 8.27251E+1
458 1.00000E+19 8.06308E+1
464 1.00000E+13 1.76155E+2
464 1.32571E+13 1.76148E+2
464 1.75751E+13 1.76139E+2
464 2.32995E+13 1.76128E+2
464 3.08884E+13 1.76114E+2
464 4.09492E+13 1.76094E+2
464 5.42868E+13 1.76069E+2
464 7.19686E+13 1.76035E+2
464 9.54095E+13 1.75992E+2
464 1.26486E+14 1.75935E+2
464 1.67683E+14 1.75861E+2
464 2.22300E+14 1.75767E+2
464 2.94705E+14 1.75649E+2
464 3.90694E+14 1.75501E+2
464 5.17947E+14 1.75319E+2
464 6.86649E+14 1.75095E+2
464 9.10298E+14 1.74821E+2
464 1.20679E+15 1.74487E+2
464 1.59986E+15 1.74083E+2
464 2.12095E+15 1.73594E+2
464 2.81177E+15 1.73003E+2
464 3.72759E+15 1.72293E+2
464 4.94171E+15 1.71440E+2
464 6.55129E+15 1.70422E+2
464 8.68511E+15 1.69211E+2
464 1.15140E+16 1.67777E+2
464 1.52642E+16 1.66091E+2
464 2.02359E+16 1.64120E+2
464 2.68270E+16 1.61836E+2
464 3.55648E+16 1.59212E+2
464 4.71487E+16 1.56227E+2
464 6.25055E+16 1.52871E+2
464 8.28643E+16 1.49145E+2
464 1.09854E+17 1.45063E+2
464 1.45635E+17 1.40656E+2
464 1.93070E+17 1.35970E+2
464 2.55955E+17 1.31068E+2
464 3.39322E+17 1.26020E+2
464 4.49843E+17 1.20912E+2
464 5.96362E+17 1.15825E+2
464 7.90604E+17 1.10843E+2
464 1.04811E+18 1.06037E+2
464 1.38950E+18 1.01479E+2
464 1.84207E+18 9.72192E+1
464 2.44205E+18 9.33073E+1
464 3.23746E+18 8.97557E+1
464 4.29193E+18 8.65867E+1
464 5.68987E+18 8.37930E+1
464 7.54312E+18 8.13708E+1
464 1.00000E+19 7.93031E+1
470 1.00000E+13 1.71114E+2
470 1.32571E+13 1.71108E+2
470 1.75751E+13 1.71101E+2
470 2.32995E+13 1.71091E+2
470 3.08884E+13 1.71078E+2
470 4.09492E+13 1.71060E+2
470 5.42868E+13 1.71038E+2
470 7.19686E+13 1.71008E+2
470 9.54095E+13 1.70969E+2
470 1.26486E+14 1.70919E+2
470 1.67683E+14 1.70853E+2
470 2.22300E+14 1.70768E+2
470 2.94705E+14 1.70660E+2
470 3.90694E+14 1.70524E+2
470 5.17947E+14 1.70355E+2
470 6.86649E+14 1.70146E+2
470 9.10298E+14 1.69891E+2
470 1.20679E+15 1.69579E+2
470 1.59986E+15 1.69201E+2
470 2.12095E+15 1.68742E+2
470 2.81177E+15 1.68189E+2
470 3.72759E+15 1.67522E+2
470 4.94171E+15 1.66722E+2
470 6.55129E+15 1.65766E+2
470 8.68511E+15 1.64627E+2
470 1.15140E+16 1.63279E+2
470 1.52642E+16 1.61691E+2
470 2.02359E+16 1.59834E+2
470 2.68270E+16 1.57678E+2
470 3.55648E+16 1.55198E+2
470 4.71487E+16 1.52373E+2
470 6.25055E+16 1.49191E+2
470 8.28643E+16 1.45651E+2
470 1.09854E+17 1.41765E+2
470 1.45635E+17 1.37559E+2
470 1.93070E+17 1.33078E+2
470 2.55955E+17 1.28377E+2
470 3.39322E+17 1.23524E+2
470 4.49843E+17 1.18600E+2
470 5.96362E+17 1.13683E+2
470 7.90604E+17 1.08854E+2
470 1.04811E+18 1.04188E+2
470 1.38950E+18 9.97549E+1
470 1.84207E+18 9.55963E+1
470 2.44205E+18 9.17681E+1
470 3.23746E+18 8.82897E+1
470 4.29193E+18 8.51811E+1
470 5.68987E+18 8.24372E+1
470 7.54312E+18 8.00497E+1
470 1.00000E+19 7.80146E+1
476 1.00000E+13 1.66277E+2
476 1.32571E+13 1.66272E+2
476 1.75751E+13 1.66265E+2
476 2.32995E+13 1.66256E+2
476 3.08884E+13 1.66244E+2
476 4.09492E+13 1.66229E+2
476 5.42868E+13 1.66209E+2
476 7.19686E+13 1.66183E+2
476 9.54095E+13 1.66148E+2
476 1.26486E+14 1.66103E+2
476 1.67683E+14 1.66044E+2
476 2.22300E+14 1.65967E+2
476 2.94705E+14 1.65869E+2
476 3.90694E+14 1.65745E+2
476 5.17947E+14 1.65589E+2
476 6.86649E+14 1.65395E+2
476 9.10298E+14 1.65157E+2
476 1.20679E+15 1.64866E+2
476 1.59986E+15 1.64511E+2
476 2.12095E+15 1.64082E+2
476 2.81177E+15 1.63562E+2
476 3.72759E+15 1.62937E+2
476 4.94171E+15 1.62185E+2
476 6.55129E+15 1.61287E+2
476 8.68511E+15 1.60216E+2
476 1.15140E+16 1.58947E+2
