T(K) Nd(cm-3) Mu(cm2/Vs)
325 1.00000E+13 1.17960E+3
325 1.20226E+13 1.17942E+3
325 1.44544E+13 1.17920E+3
325 1.73780E+13 1.17895E+3
325 2.08930E+13 1.17867E+3
325 2.51189E+13 1.17835E+3
325 3.01995E+13 1.17799E+3
325 3.63078E+13 1.17758E+3
325 4.36516E+13 1.17711E+3
325 5.24807E+13 1.17657E+3
325 6.30957E+13 1.17596E+3
325 7.58578E+13 1.17526E+3
325 9.12011E+13 1.17447E+3
325 1.09648E+14 1.17357E+3
325 1.31826E+14 1.17254E+3
325 1.58489E+14 1.17137E+3
325 1.90546E+14 1.17004E+3
325 2.29087E+14 1.16853E+3
325 2.75423E+14 1.16682E+3
325 3.31131E+14 1.16487E+3
325 3.98107E+14 1.16265E+3
325 4.78630E+14 1.16014E+3
325 5.75440E+14 1.15729E+3
325 6.91831E+14 1.15405E+3
325 8.31764E+14 1.15039E+3
325 1.00000E+15 1.14625E+3
325 1.20226E+15 1.14156E+3
325 1.44544E+15 1.13627E+3
325 1.73780E+15 1.13030E+3
325 2.08930E+15 1.12358E+3
325 2.51189E+15 1.11601E+3
325 3.01995E+15 1.10752E+3
325 3.63078E+15 1.09801E+3
325 4.36516E+15 1.08738E+3
325 5.24807E+15 1.07552E+3
325 6.30957E+15 1.06233E+3
325 7.58578E+15 1.04772E+3
325 9.12011E+15 1.03157E+3
325 1.09648E+16 1.01380E+3
325 1.31826E+16 9.94318E+2
325 1.58489E+16 9.73067E+2
325 1.90546E+16 9.49999E+2
325 2.29087E+16 9.25092E+2
325 2.75423E+16 8.98357E+2
325 3.31131E+16 8.69839E+2
325 3.98107E+16 8.39623E+2
325 4.78630E+16 8.07834E+2
325 5.75440E+16 7.74637E+2
325 6.91831E+16 7.40240E+2
325 8.31764E+16 7.04886E+2
333 1.00000E+13 1.11688E+3
333 1.20226E+13 1.11672E+3
333 1.44544E+13 1.11653E+3
333 1.73780E+13 1.11631E+3
333 2.08930E+13 1.11606E+3
333 2.51189E+13 1.11578E+3
333 3.01995E+13 1.11546E+3
333 3.63078E+13 1.11509E+3
333 4.36516E+13 1.11468E+3
333 5.24807E+13 1.11420E+3
333 6.30957E+13 1.11366E+3
333 7.58578E+13 1.11305E+3
333 9.12011E+13 1.11235E+3
333 1.09648E+14 1.11155E+3
333 1.31826E+14 1.11065E+3
333 1.58489E+14 1.10961E+3
333 1.90546E+14 1.10844E+3
333 2.29087E+14 1.10710E+3
333 2.75423E+14 1.10559E+3
333 3.31131E+14 1.10386E+3
333 3.98107E+14 1.10190E+3
333 4.78630E+14 1.09968E+3
333 5.75440E+14 1.09716E+3
333 6.91831E+14 1.09429E+3
333 8.31764E+14 1.09105E+3
333 1.00000E+15 1.08738E+3
333 1.20226E+15 1.08323E+3
333 1.44544E+15 1.07853E+3
333 1.73780E+15 1.07323E+3
333 2.08930E+15 1.06726E+3
333 2.51189E+15 1.06054E+3
333 3.01995E+15 1.05298E+3
333 3.63078E+15 1.04451E+3
333 4.36516E+15 1.03502E+3
333 5.24807E+15 1.02443E+3
333 6.30957E+15 1.01264E+3
333 7.58578E+15 9.99547E+2
333 9.12011E+15 9.85054E+2
333 1.09648E+16 9.69071E+2
333 1.31826E+16 9.51516E+2
333 1.58489E+16 9.32317E+2
333 1.90546E+16 9.11421E+2
333 2.29087E+16 8.88795E+2
333 2.75423E+16 8.64433E+2
333 3.31131E+16 8.38362E+2
333 3.98107E+16 8.10640E+2
333 4.78630E+16 7.81367E+2
333 5.75440E+16 7.50678E+2
333 6.91831E+16 7.18750E+2
333 8.31764E+16 6.85795E+2
341 1.00000E+13 1.05887E+3
341 1.20226E+13 1.05872E+3
341 1.44544E+13 1.05855E+3
341 1.73780E+13 1.05836E+3
341 2.08930E+13 1.05814E+3
341 2.51189E+13 1.05789E+3
341 3.01995E+13 1.05761E+3
341 3.63078E+13 1.05728E+3
341 4.36516E+13 1.05691E+3
341 5.24807E+13 1.05649E+3
341 6.30957E+13 1.05601E+3
341 7.58578E+13 1.05547E+3
341 9.12011E+13 1.05485E+3
341 1.09648E+14 1.05414E+3
341 1.31826E+14 1.05334E+3
341 1.58489E+14 1.05243E+3
341 1.90546E+14 1.05139E+3
341 2.29087E+14 1.05020E+3
341 2.75423E+14 1.04886E+3
341 3.31131E+14 1.04733E+3
341 3.98107E+14 1.04559E+3
341 4.78630E+14 1.04362E+3
341 5.75440E+14 1.04138E+3
341 6.91831E+14 1.03884E+3
341 8.31764E+14 1.03596E+3
341 1.00000E+15 1.03270E+3
341 1.20226E+15 1.02900E+3
341 1.44544E+15 1.02483E+3
341 1.73780E+15 1.02011E+3
341 2.08930E+15 1.01480E+3
341 2.51189E+15 1.00880E+3
341 3.01995E+15 1.00207E+3
341 3.63078E+15 9.94501E+2
341 4.36516E+15 9.86025E+2
341 5.24807E+15 9.76549E+2
341 6.30957E+15 9.65982E+2
341 7.58578E+15 9.54231E+2
341 9.12011E+15 9.41203E+2
341 1.09648E+16 9.26809E+2
341 1.31826E+16 9.10966E+2
341 1.58489E+16 8.93601E+2
341 1.90546E+16 8.74654E+2
341 2.29087E+16 8.54083E+2
341 2.75423E+16 8.31871E+2
341 3.31131E+16 8.08026E+2
341 3.98107E+16 7.82588E+2
341 4.78630E+16 7.55630E+2
341 5.75440E+16 7.27265E+2
341 6.91831E+16 6.97639E+2
341 8.31764E+16 6.66936E+2
349 1.00000E+13 1.00510E+3
349 1.20226E+13 1.00497E+3
349 1.44544E+13 1.00482E+3
349 1.73780E+13 1.00465E+3
349 2.08930E+13 1.00445E+3
349 2.51189E+13 1.00423E+3
349 3.01995E+13 1.00398E+3
349 3.63078E+13 1.00369E+3
349 4.36516E+13 1.00337E+3
349 5.24807E+13 1.00299E+3
349 6.30957E+13 1.00257E+3
349 7.58578E+13 1.00208E+3
349 9.12011E+13 1.00153E+3
349 1.09648E+14 1.00091E+3
349 1.31826E+14 1.00019E+3
349 1.58489E+14 9.99379E+2
349 1.90546E+14 9.98455E+2
349 2.29087E+14 9.97403E+2
349 2.75423E+14 9.96207E+2
349 3.31131E+14 9.94847E+2
349 3.98107E+14 9.93302E+2
349 4.78630E+14 9.91547E+2
349 5.75440E+14 9.89555E+2
349 6.91831E+14 9.87294E+2
349 8.31764E+14 9.84730E+2
349 1.00000E+15 9.81825E+2
349 1.20226E+15 9.78535E+2
349 1.44544E+15 9.74814E+2
349 1.73780E+15 9.70608E+2
349 2.08930E+15 9.65861E+2
349 2.51189E+15 9.60510E+2
349 3.01995E+15 9.54487E+2
349 3.63078E+15 9.47719E+2
349 4.36516E+15 9.40128E+2
349 5.24807E+15 9.31633E+2
349 6.30957E+15 9.22146E+2
349 7.58578E+15 9.11582E+2
349 9.12011E+15 8.99852E+2
349 1.09648E+16 8.86869E+2
349 1.31826E+16 8.72553E+2
349 1.58489E+16 8.56828E+2
349 1.90546E+16 8.39631E+2
349 2.29087E+16 8.20914E+2
349 2.75423E+16 8.00648E+2
349 3.31131E+16 7.78828E+2
349 3.98107E+16 7.55478E+2
349 4.78630E+16 7.30650E+2
349 5.75440E+16 7.04433E+2
349 6.91831E+16 6.76949E+2
349 8.31764E+16 6.48357E+2
357 1.00000E+13 9.55185E+2
357 1.20226E+13 9.55069E+2
357 1.44544E+13 9.54936E+2
357 1.73780E+13 9.54784E+2
357 2.08930E+13 9.54611E+2
357 2.51189E+13 9.54414E+2
357 3.01995E+13 9.54190E+2
357 3.63078E+13 9.53934E+2
357 4.36516E+13 9.53643E+2
357 5.24807E+13 9.53311E+2
357 6.30957E+13 9.52932E+2
357 7.58578E+13 9.52502E+2
357 9.12011E+13 9.52011E+2
357 1.09648E+14 9.51452E+2
357 1.31826E+14 9.50816E+2
357 1.58489E+14 9.50092E+2
357 1.90546E+14 9.49269E+2
357 2.29087E+14 9.48332E+2
357 2.75423E+14 9.47266E+2
357 3.31131E+14 9.46054E+2
357 3.98107E+14 9.44676E+2
357 4.78630E+14 9.43111E+2
357 5.75440E+14 9.41334E+2
357 6.91831E+14 9.39317E+2
357 8.31764E+14 9.37029E+2
357 1.00000E+15 9.34435E+2
357 1.20226E+15 9.31497E+2
357 1.44544E+15 9.28171E+2
357 1.73780E+15 9.24411E+2
357 2.08930E+15 9.20165E+2
357 2.51189E+15 9.15375E+2
357 3.01995E+15 9.09980E+2
357 3.63078E+15 9.03912E+2
357 4.36516E+15 8.97101E+2
357 5.24807E+15 8.89469E+2
357 6.30957E+15 8.80937E+2
357 7.58578E+15 8.71424E+2
357 9.12011E+15 8.60846E+2
357 1.09648E+16 8.49119E+2
357 1.31826E+16 8.36164E+2
357 1.58489E+16 8.21907E+2
357 1.90546E+16 8.06282E+2
357 2.29087E+16 7.89236E+2
357 2.75423E+16 7.70732E+2
357 3.31131E+16 7.50755E+2
357 3.98107E+16 7.29313E+2
357 4.78630E+16 7.06442E+2
357 5.75440E+16 6.82210E+2
357 6.91831E+16 6.56718E+2
357 8.31764E+16 6.30099E+2
365 1.00000E+13 9.08770E+2
365 1.20226E+13 9.08667E+2
365 1.44544E+13 9.08549E+2
365 1.73780E+13 9.08414E+2
365 2.08930E+13 9.08260E+2
365 2.51189E+13 9.08085E+2
365 3.01995E+13 9.07884E+2
365 3.63078E+13 9.07656E+2
365 4.36516E+13 9.07396E+2
365 5.24807E+13 9.07100E+2
365 6.30957E+13 9.06762E+2
365 7.58578E+13 9.06378E+2
365 9.12011E+13 9.05939E+2
365 1.09648E+14 9.05441E+2
365 1.31826E+14 9.04873E+2
365 1.58489E+14 9.04226E+2
365 1.90546E+14 9.03491E+2
365 2.29087E+14 9.02653E+2
365 2.75423E+14 9.01701E+2
365 3.31131E+14 9.00618E+2
365 3.98107E+14 8.99387E+2
365 4.78630E+14 8.97988E+2
365 5.75440E+14 8.96399E+2
365 6.91831E+14 8.94595E+2
365 8.31764E+14 8.92548E+2
365 1.00000E+15 8.90227E+2
365 1.20226E+15 8.87596E+2
365 1.44544E+15 8.84618E+2
365 1.73780E+15 8.81249E+2
365 2.08930E+15 8.77443E+2
365 2.51189E+15 8.73146E+2
365 3.01995E+15 8.68303E+2
365 3.63078E+15 8.62852E+2
365 4.36516E+15 8.56728E+2
365 5.24807E+15 8.49859E+2
365 6.30957E+15 8.42173E+2
365 7.58578E+15 8.33592E+2
365 9.12011E+15 8.24037E+2
365 1.09648E+16 8.13429E+2
365 1.31826E+16 8.01691E+2
365 1.58489E+16 7.88749E+2
365 1.90546E+16 7.74536E+2
365 2.29087E+16 7.58998E+2
365 2.75423E+16 7.42090E+2
365 3.31131E+16 7.23788E+2
365 3.98107E+16 7.04089E+2
365 4.78630E+16 6.83015E+2
365 5.75440E+16 6.60615E+2
365 6.91831E+16 6.36971E+2
365 8.31764E+16 6.12194E+2
373 1.00000E+13 8.65538E+2
373 1.20226E+13 8.65447E+2
373 1.44544E+13 8.65343E+2
373 1.73780E+13 8.65223E+2
373 2.08930E+13 8.65086E+2
373 2.51189E+13 8.64930E+2
373 3.01995E+13 8.64751E+2
373 3.63078E+13 8.64547E+2
373 4.36516E+13 8.64315E+2
373 5.24807E+13 8.64050E+2
373 6.30957E+13 8.63748E+2
373 7.58578E+13 8.63404E+2
373 9.12011E+13 8.63012E+2
373 1.09648E+14 8.62565E+2
373 1.31826E+14 8.62057E+2
373 1.58489E+14 8.61478E+2
373 1.90546E+14 8.60820E+2
373 2.29087E+14 8.60070E+2
373 2.75423E+14 8.59217E+2
373 3.31131E+14 8.58247E+2
373 3.98107E+14 8.57144E+2
373 4.78630E+14 8.55891E+2
373 5.75440E+14 8.54467E+2
373 6.91831E+14 8.52850E+2
373 8.31764E+14 8.51014E+2
373 1.00000E+15 8.48932E+2
373 1.20226E+15 8.46572E+2
373 1.44544E+15 8.43899E+2
373 1.73780E+15 8.40874E+2
373 2.08930E+15 8.37454E+2
373 2.51189E+15 8.33592E+2
373 3.01995E+15 8.29236E+2
373 3.63078E+15 8.24329E+2
373 4.36516E+15 8.18812E+2
373 5.24807E+15 8.12620E+2
373 6.30957E+15 8.05683E+2
373 7.58578E+15 7.97929E+2
373 9.12011E+15 7.89285E+2
373 1.09648E+16 7.79675E+2
373 1.31826E+16 7.69025E+2
373 1.58489E+16 7.57263E+2
373 1.90546E+16 7.44322E+2
373 2.29087E+16 7.30143E+2
373 2.75423E+16 7.14681E+2
373 3.31131E+16 6.97903E+2
373 3.98107E+16 6.79797E+2
373 4.78630E+16 6.60371E+2
373 5.75440E+16 6.39662E+2
373 6.91831E+16 6.17731E+2
373 8.31764E+16 5.94672E+2
381 1.00000E+13 8.25205E+2
381 1.20226E+13 8.25127E+2
381 1.44544E+13 8.25036E+2
381 1.73780E+13 8.24930E+2
381 2.08930E+13 8.24809E+2
381 2.51189E+13 8.24670E+2
381 3.01995E+13 8.24511E+2
381 3.63078E+13 8.24329E+2
381 4.36516E+13 8.24121E+2
381 5.24807E+13 8.23884E+2
381 6.30957E+13 8.23613E+2
381 7.58578E+13 8.23305E+2
381 9.12011E+13 8.22954E+2
381 1.09648E+14 8.22553E+2
381 1.31826E+14 8.22097E+2
381 1.58489E+14 8.21578E+2
381 1.90546E+14 8.20987E+2
381 2.29087E+14 8.20314E+2
381 2.75423E+14 8.19549E+2
381 3.31131E+14 8.18678E+2
381 3.98107E+14 8.17688E+2
381 4.78630E+14 8.16562E+2
381 5.75440E+14 8.15283E+2
381 6.91831E+14 8.13830E+2
381 8.31764E+14 8.12181E+2
381 1.00000E+15 8.10310E+2
381 1.20226E+15 8.08188E+2
381 1.44544E+15 8.05783E+2
381 1.73780E+15 8.03061E+2
381 2.08930E+15 7.99983E+2
381 2.51189E+15 7.96504E+2
381 3.01995E+15 7.92578E+2
381 3.63078E+15 7.88154E+2
381 4.36516E+15 7.83175E+2
381 5.24807E+15 7.77581E+2
381 6.30957E+15 7.71310E+2
381 7.58578E+15 7.64293E+2
381 9.12011E+15 7.56461E+2
381 1.09648E+16 7.47743E+2
381 1.31826E+16 7.38067E+2
381 1.58489E+16 7.27363E+2
381 1.90546E+16 7.15566E+2
381 2.29087E+16 7.02616E+2
381 2.75423E+16 6.88464E+2
381 3.31131E+16 6.73072E+2
381 3.98107E+16 6.56420E+2
381 4.78630E+16 6.38507E+2
381 5.75440E+16 6.19355E+2
381 6.91831E+16 5.99011E+2
381 8.31764E+16 5.77552E+2
389 1.00000E+13 7.87515E+2
389 1.20226E+13 7.87451E+2
389 1.44544E+13 7.87374E+2
389 1.73780E+13 7.87283E+2
389 2.08930E+13 7.87178E+2
389 2.51189E+13 7.87055E+2
389 3.01995E+13 7.86914E+2
389 3.63078E+13 7.86752E+2
389 4.36516E+13 7.86566E+2
389 5.24807E+13 7.86354E+2
389 6.30957E+13 7.86112E+2
389 7.58578E+13 7.85835E+2
389 9.12011E+13 7.85519E+2
389 1.09648E+14 7.85160E+2
389 1.31826E+14 7.84750E+2
389 1.58489E+14 7.84283E+2
389 1.90546E+14 7.83752E+2
389 2.29087E+14 7.83147E+2
389 2.75423E+14 7.82458E+2
389 3.31131E+14 7.81675E+2
389 3.98107E+14 7.80784E+2
389 4.78630E+14 7.79771E+2
389 5.75440E+14 7.78620E+2
389 6.91831E+14 7.77312E+2
389 8.31764E+14 7.75827E+2
389 1.00000E+15 7.74141E+2
389 1.20226E+15 7.72229E+2
389 1.44544E+15 7.70062E+2
389 1.73780E+15 7.67608E+2
389 2.08930E+15 7.64831E+2
389 2.51189E+15 7.61692E+2
389 3.01995E+15 7.58147E+2
389 3.63078E+15 7.54150E+2
389 4.36516E+15 7.49648E+2
389 5.24807E+15 7.44587E+2
389 6.30957E+15 7.38908E+2
389 7.58578E+15 7.32548E+2
389 9.12011E+15 7.25441E+2
389 1.09648E+16 7.17520E+2
389 1.31826E+16 7.08717E+2
389 1.58489E+16 6.98965E+2
389 1.90546E+16 6.88199E+2
389 2.29087E+16 6.76360E+2
389 2.75423E+16 6.63395E+2
389 3.31131E+16 6.49265E+2
389 3.98107E+16 6.33941E+2
389 4.78630E+16 6.17415E+2
389 5.75440E+16 5.99698E+2
389 6.91831E+16 5.80823E+2
389 8.31764E+16 5.60852E+2
397 1.00000E+13 7.52232E+2
397 1.20226E+13 7.52186E+2
397 1.44544E+13 7.52126E+2
397 1.73780E+13 7.52052E+2
397 2.08930E+13 7.51963E+2
397 2.51189E+13 7.51858E+2
397 3.01995E+13 7.51734E+2
397 3.63078E+13 7.51591E+2
397 4.36516E+13 7.51426E+2
397 5.24807E+13 7.51237E+2
397 6.30957E+13 7.51020E+2
397 7.58578E+13 7.50772E+2
397 9.12011E+13 7.50489E+2
397 1.09648E+14 7.50165E+2
397 1.31826E+14 7.49797E+2
397 1.58489E+14 7.49376E+2
397 1.90546E+14 7.48898E+2
397 2.29087E+14 7.48353E+2
397 2.75423E+14 7.47732E+2
397 3.31131E+14 7.47026E+2
397 3.98107E+14 7.46223E+2
397 4.78630E+14 7.45310E+2
397 5.75440E+14 7.44271E+2
397 6.91831E+14 7.43091E+2
397 8.31764E+14 7.41751E+2
397 1.00000E+15 7.40230E+2
397 1.20226E+15 7.38504E+2
397 1.44544E+15 7.36547E+2
397 1.73780E+15 7.34330E+2
397 2.08930E+15 7.31820E+2
397 2.51189E+15 7.28982E+2
397 3.01995E+15 7.25776E+2
397 3.63078E+15 7.22158E+2
397 4.36516E+15 7.18081E+2
397 5.24807E+15 7.13494E+2
397 6.30957E+15 7.08343E+2
397 7.58578E+15 7.02568E+2
397 9.12011E+15 6.96110E+2
397 1.09648E+16 6.88903E+2
397 1.31826E+16 6.80884E+2
397 1.58489E+16 6.71988E+2
397 1.90546E+16 6.62152E+2
397 2.29087E+16 6.51317E+2
397 2.75423E+16 6.39430E+2
397 3.31131E+16 6.26447E+2
397 3.98107E+16 6.12337E+2
397 4.78630E+16 5.97083E+2
397 5.75440E+16 5.80687E+2
397 6.91831E+16 5.63172E+2
397 8.31764E+16 5.44584E+2
405 1.00000E+13 7.19140E+2
405 1.20226E+13 7.19118E+2
405 1.44544E+13 7.19080E+2
405 1.73780E+13 7.19026E+2
405 2.08930E+13 7.18957E+2
405 2.51189E+13 7.18871E+2
405 3.01995E+13 7.18766E+2
405 3.63078E+13 7.18643E+2
405 4.36516E+13 7.18499E+2
405 5.24807E+13 7.18331E+2
405 6.30957E+13 7.18138E+2
405 7.58578E+13 7.17917E+2
405 9.12011E+13 7.17663E+2
405 1.09648E+14 7.17372E+2
405 1.31826E+14 7.17040E+2
405 1.58489E+14 7.16662E+2
405 1.90546E+14 7.16230E+2
405 2.29087E+14 7.15738E+2
405 2.75423E+14 7.15178E+2
405 3.31131E+14 7.14541E+2
405 3.98107E+14 7.13815E+2
405 4.78630E+14 7.12990E+2
405 5.75440E+14 7.12052E+2
405 6.91831E+14 7.10985E+2
405 8.31764E+14 7.09774E+2
405 1.00000E+15 7.08398E+2
405 1.20226E+15 7.06837E+2
405 1.44544E+15 7.05067E+2
405 1.73780E+15 7.03060E+2
405 2.08930E+15 7.00788E+2
405 2.51189E+15 6.98217E+2
405 3.01995E+15 6.95311E+2
405 3.63078E+15 6.92031E+2
405 4.36516E+15 6.88332E+2
405 5.24807E+15 6.84169E+2
405 6.30957E+15 6.79489E+2
405 7.58578E+15 6.74238E+2
405 9.12011E+15 6.68360E+2
405 1.09648E+16 6.61794E+2
405 1.31826E+16 6.54480E+2
405 1.58489E+16 6.46355E+2
405 1.90546E+16 6.37358E+2
405 2.29087E+16 6.27432E+2
405 2.75423E+16 6.16523E+2
405 3.31131E+16 6.04585E+2
405 3.98107E+16 5.91584E+2
405 4.78630E+16 5.77496E+2
405 5.75440E+16 5.62317E+2
405 6.91831E+16 5.46058E+2
405 8.31764E+16 5.28755E+2
413 1.00000E+13 6.88034E+2
413 1.20226E+13 6.88044E+2
413 1.44544E+13 6.88036E+2
413 1.73780E+13 6.88010E+2
413 2.08930E+13 6.87966E+2
413 2.51189E+13 6.87903E+2
413 3.01995E+13 6.87822E+2
413 3.63078E+13 6.87720E+2
413 4.36516E+13 6.87598E+2
413 5.24807E+13 6.87453E+2
413 6.30957E+13 6.87284E+2
413 7.58578E+13 6.87087E+2
413 9.12011E+13 6.86861E+2
413 1.09648E+14 6.86600E+2
413 1.31826E+14 6.86302E+2
413 1.58489E+14 6.85961E+2
413 1.90546E+14 6.85572E+2
413 2.29087E+14 6.85128E+2
413 2.75423E+14 6.84622E+2
413 3.31131E+14 6.84045E+2
413 3.98107E+14 6.83389E+2
413 4.78630E+14 6.82642E+2
413 5.75440E+14 6.81793E+2
413 6.91831E+14 6.80828E+2
413 8.31764E+14 6.79730E+2
413 1.00000E+15 6.78484E+2
413 1.20226E+15 6.77070E+2
413 1.44544E+15 6.75465E+2
413 1.73780E+15 6.73646E+2
413 2.08930E+15 6.71585E+2
413 2.51189E+15 6.69252E+2
413 3.01995E+15 6.66614E+2
413 3.63078E+15 6.63635E+2
413 4.36516E+15 6.60274E+2
413 5.24807E+15 6.56488E+2
413 6.30957E+15 6.52230E+2
413 7.58578E+15 6.47449E+2
413 9.12011E+15 6.42091E+2
413 1.09648E+16 6.36101E+2
413 1.31826E+16 6.29421E+2
413 1.58489E+16 6.21991E+2
413 1.90546E+16 6.13753E+2
413 2.29087E+16 6.04650E+2
413 2.75423E+16 5.94629E+2
413 3.31131E+16 5.83644E+2
413 3.98107E+16 5.71655E+2
413 4.78630E+16 5.58638E+2
413 5.75440E+16 5.44578E+2
413 6.91831E+16 5.29481E+2
413 8.31764E+16 5.13372E+2
421 1.00000E+13 6.58726E+2
421 1.20226E+13 6.58778E+2
421 1.44544E+13 6.58810E+2
421 1.73780E+13 6.58820E+2
421 2.08930E+13 6.58810E+2
421 2.51189E+13 6.58778E+2
421 3.01995E+13 6.58725E+2
421 3.63078E+13 6.58650E+2
421 4.36516E+13 6.58554E+2
421 5.24807E+13 6.58434E+2
421 6.30957E+13 6.58289E+2
421 7.58578E+13 6.58119E+2
421 9.12011E+13 6.57919E+2
421 1.09648E+14 6.57688E+2
421 1.31826E+14 6.57421E+2
421 1.58489E+14 6.57115E+2
421 1.90546E+14 6.56764E+2
421 2.29087E+14 6.56363E+2
421 2.75423E+14 6.55906E+2
421 3.31131E+14 6.55384E+2
421 3.98107E+14 6.54790E+2
421 4.78630E+14 6.54113E+2
421 5.75440E+14 6.53343E+2
421 6.91831E+14 6.52468E+2
421 8.31764E+14 6.51472E+2
421 1.00000E+15 6.50342E+2
421 1.20226E+15 6.49058E+2
421 1.44544E+15 6.47600E+2
421 1.73780E+15 6.45948E+2
421 2.08930E+15 6.44076E+2
421 2.51189E+15 6.41956E+2
421 3.01995E+15 6.39557E+2
421 3.63078E+15 6.36847E+2
421 4.36516E+15 6.33788E+2
421 5.24807E+15 6.30340E+2
421 6.30957E+15 6.26460E+2
421 7.58578E+15 6.22100E+2
421 9.12011E+15 6.17210E+2
421 1.09648E+16 6.11738E+2
421 1.31826E+16 6.05629E+2
421 1.58489E+16 5.98826E+2
421 1.90546E+16 5.91274E+2
421 2.29087E+16 5.82918E+2
421 2.75423E+16 5.73704E+2
421 3.31131E+16 5.63587E+2
421 3.98107E+16 5.52525E+2
421 4.78630E+16 5.40488E+2
421 5.75440E+16 5.27460E+2
421 6.91831E+16 5.13436E+2
421 8.31764E+16 4.98434E+2
429 1.00000E+13 6.31035E+2
429 1.20226E+13 6.31143E+2
429 1.44544E+13 6.31226E+2
429 1.73780E+13 6.31284E+2
429 2.08930E+13 6.31317E+2
429 2.51189E+13 6.31326E+2
429 3.01995E+13 6.31310E+2
429 3.63078E+13 6.31270E+2
429 4.36516E+13 6.31205E+2
429 5.24807E+13 6.31115E+2
429 6.30957E+13 6.31000E+2
429 7.58578E+13 6.30857E+2
429 9.12011E+13 6.30686E+2
429 1.09648E+14 6.30484E+2
429 1.31826E+14 6.30248E+2
429 1.58489E+14 6.29975E+2
429 1.90546E+14 6.29661E+2
429 2.29087E+14 6.29300E+2
429 2.75423E+14 6.28886E+2
429 3.31131E+14 6.28415E+2
429 3.98107E+14 6.27876E+2
429 4.78630E+14 6.27263E+2
429 5.75440E+14 6.26564E+2
429 6.91831E+14 6.25769E+2
429 8.31764E+14 6.24864E+2
429 1.00000E+15 6.23837E+2
429 1.20226E+15 6.22670E+2
429 1.44544E+15 6.21344E+2
429 1.73780E+15 6.19841E+2
429 2.08930E+15 6.18137E+2
429 2.51189E+15 6.16207E+2
429 3.01995E+15 6.14023E+2
429 3.63078E+15 6.11554E+2
429 4.36516E+15 6.08766E+2
429 5.24807E+15 6.05621E+2
429 6.30957E+15 6.02079E+2
429 7.58578E+15 5.98098E+2
429 9.12011E+15 5.93628E+2
429 1.09648E+16 5.88623E+2
429 1.31826E+16 5.83029E+2
429 1.58489E+16 5.76794E+2
429 1.90546E+16 5.69863E+2
429 2.29087E+16 5.62184E+2
429 2.75423E+16 5.53705E+2
429 3.31131E+16 5.44379E+2
429 3.98107E+16 5.34164E+2
429 4.78630E+16 5.23028E+2
429 5.75440E+16 5.10949E+2
429 6.91831E+16 4.97917E+2
429 8.31764E+16 4.83943E+2
437 1.00000E+13 6.04789E+2
437 1.20226E+13 6.04970E+2
437 1.44544E+13 6.05119E+2
437 1.73780E+13 6.05238E+2
437 2.08930E+13 6.05327E+2
437 2.51189E+13 6.05388E+2
437 3.01995E+13 6.05420E+2
437 3.63078E+13 6.05425E+2
437 4.36516E+13 6.05401E+2
437 5.24807E+13 6.05349E+2
437 6.30957E+13 6.05269E+2
437 7.58578E+13 6.05160E+2
437 9.12011E+13 6.05021E+2
437 1.09648E+14 6.04850E+2
437 1.31826E+14 6.04647E+2
437 1.58489E+14 6.04407E+2
437 1.90546E+14 6.04128E+2
437 2.29087E+14 6.03805E+2
437 2.75423E+14 6.03433E+2
437 3.31131E+14 6.03007E+2
437 3.98107E+14 6.02520E+2
437 4.78630E+14 6.01963E+2
437 5.75440E+14 6.01329E+2
437 6.91831E+14 6.00606E+2
437 8.31764E+14 5.99784E+2
437 1.00000E+15 5.98849E+2
437 1.20226E+15 5.97786E+2
437 1.44544E+15 5.96579E+2
437 1.73780E+15 5.95210E+2
437 2.08930E+15 5.93657E+2
437 2.51189E+15 5.91897E+2
437 3.01995E+15 5.89905E+2
437 3.63078E+15 5.87652E+2
437 4.36516E+15 5.85106E+2
437 5.24807E+15 5.82234E+2
437 6.30957E+15 5.78997E+2
437 7.58578E+15 5.75356E+2
437 9.12011E+15 5.71266E+2
437 1.09648E+16 5.66681E+2
437 1.31826E+16 5.61553E+2
437 1.58489E+16 5.55831E+2
437 1.90546E+16 5.49463E+2
437 2.29087E+16 5.42400E+2
437 2.75423E+16 5.34589E+2
437 3.31131E+16 5.25985E+2
437 3.98107E+16 5.16546E+2
437 4.78630E+16 5.06236E+2
437 5.75440E+16 4.95030E+2
437 6.91831E+16 4.82916E+2
437 8.31764E+16 4.69893E+2
445 1.00000E+13 5.79818E+2
445 1.20226E+13 5.80094E+2
445 1.44544E+13 5.80329E+2
445 1.73780E+13 5.80526E+2
445 2.08930E+13 5.80687E+2
445 2.51189E+13 5.80814E+2
445 3.01995E+13 5.80907E+2
445 3.63078E+13 5.80969E+2
445 4.36516E+13 5.80997E+2
445 5.24807E+13 5.80994E+2
445 6.30957E+13 5.80959E+2
445 7.58578E+13 5.80891E+2
445 9.12011E+13 5.80791E+2
445 1.09648E+14 5.80657E+2
445 1.31826E+14 5.80489E+2
445 1.58489E+14 5.80285E+2
445 1.90546E+14 5.80041E+2
445 2.29087E+14 5.79756E+2
445 2.75423E+14 5.79425E+2
445 3.31131E+14 5.79042E+2
445 3.98107E+14 5.78602E+2
445 4.78630E+14 5.78098E+2
445 5.75440E+14 5.77523E+2
445 6.91831E+14 5.76866E+2
445 8.31764E+14 5.76117E+2
445 1.00000E+15 5.75266E+2
