T(K) Nd(cm-3) Mu(cm2/Vs)
386 7.90604E+17 1.44343E+2
386 9.10298E+17 1.39220E+2
386 1.04811E+18 1.34228E+2
386 1.20679E+18 1.29369E+2
386 1.38950E+18 1.24660E+2
386 1.59986E+18 1.20116E+2
386 1.84207E+18 1.15746E+2
386 2.12095E+18 1.11557E+2
386 2.44205E+18 1.07574E+2
386 2.81177E+18 1.03781E+2
386 3.23746E+18 1.00177E+2
386 3.72759E+18 9.67595E+1
386 4.29193E+18 9.35244E+1
386 4.94171E+18 9.04653E+1
386 5.68987E+18 8.75752E+1
386 6.55129E+18 8.48695E+1
386 7.54312E+18 8.23172E+1
386 8.68511E+18 7.99093E+1
392 1.00000E+16 2.46832E+2
392 1.15140E+16 2.45734E+2
392 1.32571E+16 2.44532E+2
392 1.52642E+16 2.43219E+2
392 1.75751E+16 2.41786E+2
392 2.02359E+16 2.40225E+2
392 2.32995E+16 2.38526E+2
392 2.68270E+16 2.36681E+2
392 3.08884E+16 2.34679E+2
392 3.55648E+16 2.32514E+2
392 4.09492E+16 2.30176E+2
392 4.71487E+16 2.27658E+2
392 5.42868E+16 2.24951E+2
392 6.25055E+16 2.22051E+2
392 7.19686E+16 2.18952E+2
392 8.28643E+16 2.15651E+2
392 9.54095E+16 2.12148E+2
392 1.09854E+17 2.08442E+2
392 1.26486E+17 2.04537E+2
392 1.45635E+17 2.00439E+2
392 1.67683E+17 1.96153E+2
392 1.93070E+17 1.91698E+2
392 2.22300E+17 1.87081E+2
392 2.55955E+17 1.82321E+2
392 2.94705E+17 1.77441E+2
392 3.39322E+17 1.72462E+2
392 3.90694E+17 1.67410E+2
392 4.49843E+17 1.62301E+2
392 5.17947E+17 1.57172E+2
392 5.96362E+17 1.52049E+2
392 6.86649E+17 1.46963E+2
392 7.90604E+17 1.41924E+2
392 9.10298E+17 1.36966E+2
392 1.04811E+18 1.32104E+2
392 1.20679E+18 1.27384E+2
392 1.38950E+18 1.22792E+2
392 1.59986E+18 1.18351E+2
392 1.84207E+18 1.14090E+2
392 2.12095E+18 1.10002E+2
392 2.44205E+18 1.06093E+2
392 2.81177E+18 1.02366E+2
392 3.23746E+18 9.88216E+1
392 3.72759E+18 9.54575E+1
392 4.29193E+18 9.22701E+1
392 4.94171E+18 8.92753E+1
392 5.68987E+18 8.64253E+1
392 6.55129E+18 8.37552E+1
392 7.54312E+18 8.12360E+1
392 8.68511E+18 7.88592E+1
398 1.00000E+16 2.38974E+2
398 1.15140E+16 2.37954E+2
398 1.32571E+16 2.36837E+2
398 1.52642E+16 2.35617E+2
398 1.75751E+16 2.34285E+2
398 2.02359E+16 2.32832E+2
398 2.32995E+16 2.31250E+2
398 2.68270E+16 2.29531E+2
398 3.08884E+16 2.27665E+2
398 3.55648E+16 2.25644E+2
398 4.09492E+16 2.23461E+2
398 4.71487E+16 2.21107E+2
398 5.42868E+16 2.18574E+2
398 6.25055E+16 2.15858E+2
398 7.19686E+16 2.12951E+2
398 8.28643E+16 2.09852E+2
398 9.54095E+16 2.06558E+2
398 1.09854E+17 2.03068E+2
398 1.26486E+17 1.99386E+2
398 1.45635E+17 1.95514E+2
398 1.67683E+17 1.91460E+2
398 1.93070E+17 1.87235E+2
398 2.22300E+17 1.82852E+2
398 2.55955E+17 1.78326E+2
398 2.94705E+17 1.73677E+2
398 3.39322E+17 1.68918E+2
398 3.90694E+17 1.64077E+2
398 4.49843E+17 1.59181E+2
398 5.17947E+17 1.54254E+2
398 5.96362E+17 1.49326E+2
398 6.86649E+17 1.44409E+2
398 7.90604E+17 1.39542E+2
398 9.10298E+17 1.34732E+2
398 1.04811E+18 1.30024E+2
398 1.20679E+18 1.25420E+2
398 1.38950E+18 1.20955E+2
398 1.59986E+18 1.16632E+2
398 1.84207E+18 1.12463E+2
398 2.12095E+18 1.08459E+2
398 2.44205E+18 1.04625E+2
398 2.81177E+18 1.00964E+2
398 3.23746E+18 9.74964E+1
398 3.72759E+18 9.41858E+1
398 4.29193E+18 9.10658E+1
398 4.94171E+18 8.80942E+1
398 5.68987E+18 8.53043E+1
398 6.55129E+18 8.26700E+1
398 7.54312E+18 8.01838E+1
398 8.68511E+18 7.78379E+1
404 1.00000E+16 2.31460E+2
404 1.15140E+16 2.30512E+2
404 1.32571E+16 2.29475E+2
404 1.52642E+16 2.28339E+2
404 1.75751E+16 2.27099E+2
404 2.02359E+16 2.25746E+2
404 2.32995E+16 2.24272E+2
404 2.68270E+16 2.22669E+2
404 3.08884E+16 2.20928E+2
404 3.55648E+16 2.19042E+2
404 4.09492E+16 2.17001E+2
404 4.71487E+16 2.14799E+2
404 5.42868E+16 2.12428E+2
404 6.25055E+16 2.09882E+2
404 7.19686E+16 2.07155E+2
404 8.28643E+16 2.04244E+2
404 9.54095E+16 2.01145E+2
404 1.09854E+17 1.97858E+2
404 1.26486E+17 1.94383E+2
404 1.45635E+17 1.90726E+2
404 1.67683E+17 1.86891E+2
404 1.93070E+17 1.82885E+2
404 2.22300E+17 1.78724E+2
404 2.55955E+17 1.74416E+2
404 2.94705E+17 1.69986E+2
404 3.39322E+17 1.65444E+2
404 3.90694E+17 1.60815E+2
404 4.49843E+17 1.56116E+2
404 5.17947E+17 1.51386E+2
404 5.96362E+17 1.46635E+2
404 6.86649E+17 1.41896E+2
404 7.90604E+17 1.37181E+2
404 9.10298E+17 1.32528E+2
404 1.04811E+18 1.27962E+2
404 1.20679E+18 1.23498E+2
404 1.38950E+18 1.19147E+2
404 1.59986E+18 1.14927E+2
404 1.84207E+18 1.10852E+2
404 2.12095E+18 1.06930E+2
404 2.44205E+18 1.03185E+2
404 2.81177E+18 9.95912E+1
404 3.23746E+18 9.61820E+1
404 3.72759E+18 9.29422E+1
404 4.29193E+18 8.98697E+1
404 4.94171E+18 8.69420E+1
404 5.68987E+18 8.41908E+1
404 6.55129E+18 8.16115E+1
404 7.54312E+18 7.91585E+1
404 8.68511E+18 7.68433E+1
410 1.00000E+16 2.24274E+2
410 1.15140E+16 2.23392E+2
410 1.32571E+16 2.22426E+2
410 1.52642E+16 2.21369E+2
410 1.75751E+16 2.20213E+2
410 2.02359E+16 2.18952E+2
410 2.32995E+16 2.17578E+2
410 2.68270E+16 2.16082E+2
410 3.08884E+16 2.14457E+2
410 3.55648E+16 2.12694E+2
410 4.09492E+16 2.10786E+2
410 4.71487E+16 2.08725E+2
410 5.42868E+16 2.06503E+2
410 6.25055E+16 2.04116E+2
410 7.19686E+16 2.01556E+2
410 8.28643E+16 1.98820E+2
410 9.54095E+16 1.95904E+2
410 1.09854E+17 1.92806E+2
410 1.26486E+17 1.89528E+2
410 1.45635E+17 1.86073E+2
410 1.67683E+17 1.82442E+2
410 1.93070E+17 1.78646E+2
410 2.22300E+17 1.74696E+2
410 2.55955E+17 1.70600E+2
410 2.94705E+17 1.66375E+2
410 3.39322E+17 1.62034E+2
410 3.90694E+17 1.57608E+2
410 4.49843E+17 1.53106E+2
410 5.17947E+17 1.48558E+2
410 5.96362E+17 1.43988E+2
410 6.86649E+17 1.39410E+2
410 7.90604E+17 1.34872E+2
410 9.10298E+17 1.30359E+2
410 1.04811E+18 1.25935E+2
410 1.20679E+18 1.21586E+2
410 1.38950E+18 1.17357E+2
410 1.59986E+18 1.13239E+2
410 1.84207E+18 1.09268E+2
410 2.12095E+18 1.05443E+2
410 2.44205E+18 1.01758E+2
410 2.81177E+18 9.82453E+1
410 3.23746E+18 9.48952E+1
410 3.72759E+18 9.17082E+1
410 4.29193E+18 8.86829E+1
410 4.94171E+18 8.58163E+1
410 5.68987E+18 8.31222E+1
410 6.55129E+18 8.05594E+1
410 7.54312E+18 7.81391E+1
410 8.68511E+18 7.58735E+1
416 1.00000E+16 2.17396E+2
416 1.15140E+16 2.16575E+2
416 1.32571E+16 2.15675E+2
416 1.52642E+16 2.14690E+2
416 1.75751E+16 2.13613E+2
416 2.02359E+16 2.12436E+2
416 2.32995E+16 2.11154E+2
416 2.68270E+16 2.09757E+2
416 3.08884E+16 2.08238E+2
416 3.55648E+16 2.06590E+2
416 4.09492E+16 2.04804E+2
416 4.71487E+16 2.02874E+2
416 5.42868E+16 2.00792E+2
416 6.25055E+16 1.98552E+2
416 7.19686E+16 1.96147E+2
416 8.28643E+16 1.93575E+2
416 9.54095E+16 1.90829E+2
416 1.09854E+17 1.87911E+2
416 1.26486E+17 1.84817E+2
416 1.45635E+17 1.81550E+2
416 1.67683E+17 1.78114E+2
416 1.93070E+17 1.74515E+2
416 2.22300E+17 1.70763E+2
416 2.55955E+17 1.66867E+2
416 2.94705E+17 1.62838E+2
416 3.39322E+17 1.58701E+2
416 3.90694E+17 1.54464E+2
416 4.49843E+17 1.50152E+2
416 5.17947E+17 1.45788E+2
416 5.96362E+17 1.41385E+2
416 6.86649E+17 1.36976E+2
416 7.90604E+17 1.32585E+2
416 9.10298E+17 1.28223E+2
416 1.04811E+18 1.23939E+2
416 1.20679E+18 1.19708E+2
416 1.38950E+18 1.15595E+2
416 1.59986E+18 1.11579E+2
416 1.84207E+18 1.07699E+2
416 2.12095E+18 1.03955E+2
416 2.44205E+18 1.00370E+2
416 2.81177E+18 9.69243E+1
416 3.23746E+18 9.36339E+1
416 3.72759E+18 9.05001E+1
416 4.29193E+18 8.75384E+1
416 4.94171E+18 8.47153E+1
416 5.68987E+18 8.20424E+1
416 6.55129E+18 7.95323E+1
416 7.54312E+18 7.71448E+1
416 8.68511E+18 7.49085E+1
422 1.00000E+16 2.10810E+2
422 1.15140E+16 2.10045E+2
422 1.32571E+16 2.09206E+2
422 1.52642E+16 2.08287E+2
422 1.75751E+16 2.07282E+2
422 2.02359E+16 2.06184E+2
422 2.32995E+16 2.04986E+2
422 2.68270E+16 2.03681E+2
422 3.08884E+16 2.02260E+2
422 3.55648E+16 2.00718E+2
422 4.09492E+16 1.99046E+2
422 4.71487E+16 1.97237E+2
422 5.42868E+16 1.95285E+2
422 6.25055E+16 1.93181E+2
422 7.19686E+16 1.90922E+2
422 8.28643E+16 1.88503E+2
422 9.54095E+16 1.85918E+2
422 1.09854E+17 1.83165E+2
422 1.26486E+17 1.80245E+2
422 1.45635E+17 1.77156E+2
422 1.67683E+17 1.73903E+2
422 1.93070E+17 1.70492E+2
422 2.22300E+17 1.66926E+2
422 2.55955E+17 1.63222E+2
422 2.94705E+17 1.59384E+2
422 3.39322E+17 1.55432E+2
422 3.90694E+17 1.51381E+2
422 4.49843E+17 1.47245E+2
422 5.17947E+17 1.43058E+2
422 5.96362E+17 1.38827E+2
422 6.86649E+17 1.34581E+2
422 7.90604E+17 1.30335E+2
422 9.10298E+17 1.26119E+2
422 1.04811E+18 1.21957E+2
422 1.20679E+18 1.17855E+2
422 1.38950E+18 1.13846E+2
422 1.59986E+18 1.09945E+2
422 1.84207E+18 1.06166E+2
422 2.12095E+18 1.02505E+2
422 2.44205E+18 9.89810E+1
422 2.81177E+18 9.56137E+1
422 3.23746E+18 9.23826E+1
422 3.72759E+18 8.93160E+1
422 4.29193E+18 8.63865E+1
422 4.94171E+18 8.36215E+1
422 5.68987E+18 8.10036E+1
422 6.55129E+18 7.85120E+1
422 7.54312E+18 7.61738E+1
422 8.68511E+18 7.39669E+1
428 1.00000E+16 2.04501E+2
428 1.15140E+16 2.03787E+2
428 1.32571E+16 2.03005E+2
428 1.52642E+16 2.02147E+2
428 1.75751E+16 2.01209E+2
428 2.02359E+16 2.00183E+2
428 2.32995E+16 1.99063E+2
428 2.68270E+16 1.97842E+2
428 3.08884E+16 1.96513E+2
428 3.55648E+16 1.95069E+2
428 4.09492E+16 1.93502E+2
428 4.71487E+16 1.91806E+2
428 5.42868E+16 1.89974E+2
428 6.25055E+16 1.87999E+2
428 7.19686E+16 1.85875E+2
428 8.28643E+16 1.83597E+2
428 9.54095E+16 1.81162E+2
428 1.09854E+17 1.78567E+2
428 1.26486E+17 1.75808E+2
428 1.45635E+17 1.72889E+2
428 1.67683E+17 1.69808E+2
428 1.93070E+17 1.66572E+2
428 2.22300E+17 1.63186E+2
428 2.55955E+17 1.59660E+2
428 2.94705E+17 1.56004E+2
428 3.39322E+17 1.52232E+2
428 3.90694E+17 1.48355E+2
428 4.49843E+17 1.44401E+2
428 5.17947E+17 1.40377E+2
428 5.96362E+17 1.36303E+2
428 6.86649E+17 1.32215E+2
428 7.90604E+17 1.28119E+2
428 9.10298E+17 1.24047E+2
428 1.04811E+18 1.20006E+2
428 1.20679E+18 1.16030E+2
428 1.38950E+18 1.12138E+2
428 1.59986E+18 1.08336E+2
428 1.84207E+18 1.04637E+2
428 2.12095E+18 1.01067E+2
428 2.44205E+18 9.76281E+1
428 2.81177E+18 9.43266E+1
428 3.23746E+18 9.11550E+1
428 3.72759E+18 8.81409E+1
428 4.29193E+18 8.52732E+1
428 4.94171E+18 8.25507E+1
428 5.68987E+18 7.99712E+1
428 6.55129E+18 7.75307E+1
428 7.54312E+18 7.52245E+1
428 8.68511E+18 7.30469E+1
434 1.00000E+16 1.98455E+2
434 1.15140E+16 1.97788E+2
434 1.32571E+16 1.97057E+2
434 1.52642E+16 1.96256E+2
434 1.75751E+16 1.95379E+2
434 2.02359E+16 1.94420E+2
434 2.32995E+16 1.93373E+2
434 2.68270E+16 1.92230E+2
434 3.08884E+16 1.90986E+2
434 3.55648E+16 1.89632E+2
434 4.09492E+16 1.88164E+2
434 4.71487E+16 1.86572E+2
434 5.42868E+16 1.84852E+2
434 6.25055E+16 1.82996E+2
434 7.19686E+16 1.80998E+2
434 8.28643E+16 1.78854E+2
434 9.54095E+16 1.76559E+2
434 1.09854E+17 1.74109E+2
434 1.26486E+17 1.71503E+2
434 1.45635E+17 1.68741E+2
434 1.67683E+17 1.65824E+2
434 1.93070E+17 1.62755E+2
434 2.22300E+17 1.59540E+2
434 2.55955E+17 1.56186E+2
434 2.94705E+17 1.52700E+2
434 3.39322E+17 1.49101E+2
434 3.90694E+17 1.45396E+2
434 4.49843E+17 1.41605E+2
434 5.17947E+17 1.37739E+2
434 5.96362E+17 1.33831E+2
434 6.86649E+17 1.29889E+2
434 7.90604E+17 1.25939E+2
434 9.10298E+17 1.21995E+2
434 1.04811E+18 1.18085E+2
434 1.20679E+18 1.14231E+2
434 1.38950E+18 1.10439E+2
434 1.59986E+18 1.06738E+2
434 1.84207E+18 1.03141E+2
434 2.12095E+18 9.96529E+1
434 2.44205E+18 9.62865E+1
434 2.81177E+18 9.30502E+1
434 3.23746E+18 8.99497E+1
434 3.72759E+18 8.69883E+1
434 4.29193E+18 8.41678E+1
434 4.94171E+18 8.14876E+1
434 5.68987E+18 7.89604E+1
434 6.55129E+18 7.65548E+1
434 7.54312E+18 7.42803E+1
434 8.68511E+18 7.21317E+1
440 1.00000E+16 1.92657E+2
440 1.15140E+16 1.92035E+2
440 1.32571E+16 1.91351E+2
440 1.52642E+16 1.90602E+2
440 1.75751E+16 1.89782E+2
440 2.02359E+16 1.88884E+2
440 2.32995E+16 1.87904E+2
440 2.68270E+16 1.86834E+2
440 3.08884E+16 1.85668E+2
440 3.55648E+16 1.84399E+2
440 4.09492E+16 1.83021E+2
440 4.71487E+16 1.81527E+2
440 5.42868E+16 1.79911E+2
440 6.25055E+16 1.78166E+2
440 7.19686E+16 1.76286E+2
440 8.28643E+16 1.74266E+2
440 9.54095E+16 1.72102E+2
440 1.09854E+17 1.69790E+2
440 1.26486E+17 1.67327E+2
440 1.45635E+17 1.64715E+2
440 1.67683E+17 1.61951E+2
440 1.93070E+17 1.59039E+2
440 2.22300E+17 1.55985E+2
440 2.55955E+17 1.52793E+2
440 2.94705E+17 1.49472E+2
440 3.39322E+17 1.46034E+2
440 3.90694E+17 1.42493E+2
440 4.49843E+17 1.38858E+2
440 5.17947E+17 1.35156E+2
440 5.96362E+17 1.31395E+2
440 6.86649E+17 1.27601E+2
440 7.90604E+17 1.23785E+2
440 9.10298E+17 1.19975E+2
440 1.04811E+18 1.16193E+2
440 1.20679E+18 1.12447E+2
440 1.38950E+18 1.08766E+2
440 1.59986E+18 1.05169E+2
440 1.84207E+18 1.01660E+2
440 2.12095E+18 9.82514E+1
440 2.44205E+18 9.49570E+1
440 2.81177E+18 9.17959E+1
440 3.23746E+18 8.87539E+1
440 3.72759E+18 8.58568E+1
440 4.29193E+18 8.30837E+1
440 4.94171E+18 8.04592E+1
440 5.68987E+18 7.79564E+1
440 6.55129E+18 7.55853E+1
440 7.54312E+18 7.33566E+1
440 8.68511E+18 7.12371E+1
446 1.00000E+16 1.87095E+2
446 1.15140E+16 1.86513E+2
446 1.32571E+16 1.85874E+2
446 1.52642E+16 1.85173E+2
446 1.75751E+16 1.84405E+2
446 2.02359E+16 1.83565E+2
446 2.32995E+16 1.82646E+2
446 2.68270E+16 1.81643E+2
446 3.08884E+16 1.80550E+2
446 3.55648E+16 1.79360E+2
446 4.09492E+16 1.78066E+2
446 4.71487E+16 1.76663E+2
446 5.42868E+16 1.75143E+2
446 6.25055E+16 1.73502E+2
446 7.19686E+16 1.71732E+2
446 8.28643E+16 1.69828E+2
446 9.54095E+16 1.67787E+2
446 1.09854E+17 1.65604E+2
446 1.26486E+17 1.63276E+2
446 1.45635E+17 1.60804E+2
446 1.67683E+17 1.58185E+2
446 1.93070E+17 1.55422E+2
446 2.22300E+17 1.52520E+2
446 2.55955E+17 1.49482E+2
446 2.94705E+17 1.46319E+2
446 3.39322E+17 1.43035E+2
446 3.90694E+17 1.39650E+2
446 4.49843E+17 1.36171E+2
446 5.17947E+17 1.32616E+2
446 5.96362E+17 1.29003E+2
446 6.86649E+17 1.25345E+2
446 7.90604E+17 1.21666E+2
446 9.10298E+17 1.17988E+2
446 1.04811E+18 1.14330E+2
446 1.20679E+18 1.10701E+2
446 1.38950E+18 1.07118E+2
446 1.59986E+18 1.03623E+2
446 1.84207E+18 1.00190E+2
446 2.12095E+18 9.68721E+1
446 2.44205E+18 9.36588E+1
446 2.81177E+18 9.05624E+1
446 3.23746E+18 8.75791E+1
446 3.72759E+18 8.47339E+1
446 4.29193E+18 8.20196E+1
446 4.94171E+18 7.94371E+1
446 5.68987E+18 7.69729E+1
446 6.55129E+18 7.46497E+1
446 7.54312E+18 7.24384E+1
446 8.68511E+18 7.03617E+1
452 1.00000E+16 1.81758E+2
452 1.15140E+16 1.81212E+2
452 1.32571E+16 1.80614E+2
452 1.52642E+16 1.79958E+2
452 1.75751E+16 1.79238E+2
452 2.02359E+16 1.78451E+2
452 2.32995E+16 1.77590E+2
452 2.68270E+16 1.76649E+2
452 3.08884E+16 1.75623E+2
452 3.55648E+16 1.74506E+2
452 4.09492E+16 1.73291E+2
452 4.71487E+16 1.71972E+2
452 5.42868E+16 1.70543E+2
452 6.25055E+16 1.68997E+2
452 7.19686E+16 1.67330E+2
452 8.28643E+16 1.65536E+2
452 9.54095E+16 1.63610E+2
452 1.09854E+17 1.61548E+2
452 1.26486E+17 1.59347E+2
452 1.45635E+17 1.57006E+2
452 1.67683E+17 1.54524E+2
452 1.93070E+17 1.51902E+2
452 2.22300E+17 1.49143E+2
452 2.55955E+17 1.46253E+2
452 2.94705E+17 1.43236E+2
452 3.39322E+17 1.40106E+2
452 3.90694E+17 1.36867E+2
452 4.49843E+17 1.33537E+2
452 5.17947E+17 1.30124E+2
452 5.96362E+17 1.26654E+2
452 6.86649E+17 1.23135E+2
452 7.90604E+17 1.19583E+2
452 9.10298E+17 1.16031E+2
452 1.04811E+18 1.12485E+2
452 1.20679E+18 1.08970E+2
452 1.38950E+18 1.05495E+2
452 1.59986E+18 1.02086E+2
452 1.84207E+18 9.87605E+1
452 2.12095E+18 9.55180E+1
452 2.44205E+18 9.23718E+1
452 2.81177E+18 8.93394E+1
452 3.23746E+18 8.64241E+1
452 3.72759E+18 8.36310E+1
452 4.29193E+18 8.09633E+1
452 4.94171E+18 7.84226E+1
452 5.68987E+18 7.60085E+1
452 6.55129E+18 7.37195E+1
452 7.54312E+18 7.15527E+1
452 8.68511E+18 6.95044E+1
458 1.00000E+16 1.76632E+2
458 1.15140E+16 1.76122E+2
458 1.32571E+16 1.75561E+2
458 1.52642E+16 1.74946E+2
458 1.75751E+16 1.74272E+2
458 2.02359E+16 1.73533E+2
458 2.32995E+16 1.72725E+2
458 2.68270E+16 1.71843E+2
458 3.08884E+16 1.70879E+2
458 3.55648E+16 1.69830E+2
458 4.09492E+16 1.68688E+2
458 4.71487E+16 1.67447E+2
458 5.42868E+16 1.66102E+2
458 6.25055E+16 1.64647E+2
458 7.19686E+16 1.63076E+2
458 8.28643E+16 1.61383E+2
458 9.54095E+16 1.59565E+2
458 1.09854E+17 1.57616E+2
458 1.26486E+17 1.55535E+2
458 1.45635E+17 1.53317E+2
458 1.67683E+17 1.50965E+2
458 1.93070E+17 1.48476E+2
458 2.22300E+17 1.45853E+2
458 2.55955E+17 1.43103E+2
458 2.94705E+17 1.40229E+2
458 3.39322E+17 1.37239E+2
458 3.90694E+17 1.34141E+2
458 4.49843E+17 1.30952E+2
458 5.17947E+17 1.27679E+2
458 5.96362E+17 1.24342E+2
458 6.86649E+17 1.20956E+2
458 7.90604E+17 1.17534E+2
458 9.10298E+17 1.14106E+2
458 1.04811E+18 1.10669E+2
458 1.20679E+18 1.07266E+2
458 1.38950E+18 1.03895E+2
458 1.59986E+18 1.00573E+2
458 1.84207E+18 9.73378E+1
458 2.12095E+18 9.41652E+1
458 2.44205E+18 9.10968E+1
458 2.81177E+18 8.81363E+1
458 3.23746E+18 8.52785E+1
458 3.72759E+18 8.25468E+1
458 4.29193E+18 7.99260E+1
458 4.94171E+18 7.74271E+1
458 5.68987E+18 7.50507E+1
458 6.55129E+18 7.28074E+1
458 7.54312E+18 7.06716E+1
458 8.68511E+18 6.86514E+1
464 1.00000E+16 1.71709E+2
464 1.15140E+16 1.71230E+2
464 1.32571E+16 1.70704E+2
464 1.52642E+16 1.70128E+2
464 1.75751E+16 1.69495E+2
464 2.02359E+16 1.68802E+2
464 2.32995E+16 1.68044E+2
464 2.68270E+16 1.67215E+2
464 3.08884E+16 1.66310E+2
464 3.55648E+16 1.65323E+2
464 4.09492E+16 1.64249E+2
464 4.71487E+16 1.63082E+2
464 5.42868E+16 1.61815E+2
464 6.25055E+16 1.60444E+2
464 7.19686E+16 1.58962E+2
464 8.28643E+16 1.57365E+2
464 9.54095E+16 1.55648E+2
464 1.09854E+17 1.53806E+2
464 1.26486E+17 1.51836E+2
464 1.45635E+17 1.49736E+2
464 1.67683E+17 1.47504E+2
464 1.93070E+17 1.45141E+2
464 2.22300E+17 1.42649E+2
464 2.55955E+17 1.40030E+2
464 2.94705E+17 1.37290E+2
464 3.39322E+17 1.34434E+2
464 3.90694E+17 1.31476E+2
464 4.49843E+17 1.28420E+2
464 5.17947E+17 1.25283E+2
464 5.96362E+17 1.22078E+2
464 6.86649E+17 1.18816E+2
464 7.90604E+17 1.15519E+2
464 9.10298E+17 1.12204E+2
464 1.04811E+18 1.08882E+2
464 1.20679E+18 1.05587E+2
464 1.38950E+18 1.02309E+2
464 1.59986E+18 9.90938E+1
464 1.84207E+18 9.59236E+1
464 2.12095E+18 9.28476E+1
464 2.44205E+18 8.98531E+1
464 2.81177E+18 8.69521E+1
464 3.23746E+18 8.41518E+1
464 3.72759E+18 8.14712E+1
464 4.29193E+18 7.89065E+1
464 4.94171E+18 7.64498E+1
464 5.68987E+18 7.41219E+1
464 6.55129E+18 7.19012E+1
464 7.54312E+18 6.97961E+1
464 8.68511E+18 6.78158E+1
470 1.00000E+16 1.66977E+2
470 1.15140E+16 1.66528E+2
470 1.32571E+16 1.66035E+2
470 1.52642E+16 1.65494E+2
470 1.75751E+16 1.64900E+2
470 2.02359E+16 1.64249E+2
470 2.32995E+16 1.63537E+2
470 2.68270E+16 1.62758E+2
470 3.08884E+16 1.61907E+2
470 3.55648E+16 1.60979E+2
470 4.09492E+16 1.59968E+2
470 4.71487E+16 1.58869E+2
470 5.42868E+16 1.57676E+2
470 6.25055E+16 1.56383E+2
470 7.19686E+16 1.54985E+2
470 8.28643E+16 1.53478E+2
470 9.54095E+16 1.51855E+2
470 1.09854E+17 1.50113E+2
470 1.26486E+17 1.48248E+2
470 1.45635E+17 1.46258E+2
470 1.67683E+17 1.44142E+2
470 1.93070E+17 1.41897E+2
470 2.22300E+17 1.39527E+2
470 2.55955E+17 1.37033E+2
470 2.94705E+17 1.34422E+2
470 3.39322E+17 1.31696E+2
470 3.90694E+17 1.28866E+2
470 4.49843E+17 1.25941E+2
470 5.17947E+17 1.22929E+2
470 5.96362E+17 1.19851E+2
470 6.86649E+17 1.16714E+2
470 7.90604E+17 1.13538E+2
470 9.10298E+17 1.10334E+2
470 1.04811E+18 1.07123E+2
470 1.20679E+18 1.03925E+2
470 1.38950E+18 1.00756E+2
470 1.59986E+18 9.76144E+1
470 1.84207E+18 9.45433E+1
470 2.12095E+18 9.15360E+1
470 2.44205E+18 8.86167E+1
470 2.81177E+18 8.57784E+1
470 3.23746E+18 8.30430E+1
470 3.72759E+18 8.04136E+1
470 4.29193E+18 7.78947E+1
470 4.94171E+18 7.54894E+1
470 5.68987E+18 7.31989E+1
470 6.55129E+18 7.10123E+1
470 7.54312E+18 6.89490E+1
470 8.68511E+18 6.69850E+1
476 1.00000E+16 1.62428E+2
476 1.15140E+16 1.62006E+2
476 1.32571E+16 1.61543E+2
476 1.52642E+16 1.61035E+2
476 1.75751E+16 1.60477E+2
476 2.02359E+16 1.59866E+2
476 2.32995E+16 1.59196E+2
476 2.68270E+16 1.58463E+2
476 3.08884E+16 1.57663E+2
476 3.55648E+16 1.56790E+2
476 4.09492E+16 1.55838E+2
476 4.71487E+16 1.54802E+2
476 5.42868E+16 1.53678E+2
476 6.25055E+16 1.52458E+2
476 7.19686E+16 1.51139E+2
476 8.28643E+16 1.49715E+2
476 9.54095E+16 1.48181E+2
476 1.09854E+17 1.46533E+2
476 1.26486E+17 1.44767E+2
476 1.45635E+17 1.42881E+2
476 1.67683E+17 1.40872E+2
476 1.93070E+17 1.38741E+2
476 2.22300E+17 1.36486E+2
476 2.55955E+17 1.34113E+2
476 2.94705E+17 1.31623E+2
476 3.39322E+17 1.29019E+2
476 3.90694E+17 1.26313E+2
476 4.49843E+17 1.23513E+2
476 5.17947E+17 1.20626E+2
476 5.96362E+17 1.17667E+2
476 6.86649E+17 1.14650E+2
476 7.90604E+17 1.11586E+2
476 9.10298E+17 1.08494E+2
476 1.04811E+18 1.05392E+2
476 1.20679E+18 1.02297E+2
476 1.38950E+18 9.92175E+1
476 1.59986E+18 9.61679E+1
476 1.84207E+18 9.31719E+1
476 2.12095E+18 9.02443E+1
476 2.44205E+18 8.73859E+1
476 2.81177E+18 8.46194E+1
476 3.23746E+18 8.19437E+1
476 3.72759E+18 7.93730E+1
476 4.29193E+18 7.69001E+1
476 4.94171E+18 7.45360E+1
476 5.68987E+18 7.22824E+1
476 6.55129E+18 7.01397E+1
476 7.54312E+18 6.81067E+1
476 8.68511E+18 6.61815E+1
482 1.00000E+16 1.58052E+2
482 1.15140E+16 1.57656E+2
482 1.32571E+16 1.57221E+2
482 1.52642E+16 1.56743E+2
482 1.75751E+16 1.56219E+2
482 2.02359E+16 1.55644E+2
482 2.32995E+16 1.55014E+2
482 2.68270E+16 1.54325E+2
482 3.08884E+16 1.53571E+2
482 3.55648E+16 1.52749E+2
482 4.09492E+16 1.51852E+2
482 4.71487E+16 1.50876E+2
482 5.42868E+16 1.49815E+2
482 6.25055E+16 1.48665E+2
482 7.19686E+16 1.47419E+2
482 8.28643E+16 1.46073E+2
482 9.54095E+16 1.44622E+2
482 1.09854E+17 1.43062E+2
482 1.26486E+17 1.41390E+2
482 1.45635E+17 1.39601E+2
482 1.67683E+17 1.37695E+2
482 1.93070E+17 1.35670E+2
482 2.22300E+17 1.33526E+2
