T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+16 2.47530E+2
386 1.15140E+16 2.45774E+2
386 1.32571E+16 2.43886E+2
386 1.52642E+16 2.41857E+2
386 1.75751E+16 2.39685E+2
386 2.02359E+16 2.37364E+2
386 2.32995E+16 2.34891E+2
386 2.68270E+16 2.32264E+2
386 3.08884E+16 2.29480E+2
386 3.55648E+16 2.26541E+2
386 4.09492E+16 2.23447E+2
386 4.71487E+16 2.20202E+2
386 5.42868E+16 2.16811E+2
386 6.25055E+16 2.13279E+2
386 7.19686E+16 2.09617E+2
386 8.28643E+16 2.05832E+2
386 9.54095E+16 2.01938E+2
386 1.09854E+17 1.97945E+2
386 1.26486E+17 1.93870E+2
386 1.45635E+17 1.89729E+2
386 1.67683E+17 1.85537E+2
386 1.93070E+17 1.81312E+2
386 2.22300E+17 1.77073E+2
386 2.55955E+17 1.72837E+2
386 2.94705E+17 1.68616E+2
386 3.39322E+17 1.64432E+2
386 3.90694E+17 1.60303E+2
386 4.49843E+17 1.56245E+2
386 5.17947E+17 1.52272E+2
386 5.96362E+17 1.48389E+2
386 6.86649E+17 1.44617E+2
386 7.90604E+17 1.40968E+2
386 9.10298E+17 1.37434E+2
386 1.04811E+18 1.34043E+2
386 1.20679E+18 1.30800E+2
386 1.38950E+18 1.27693E+2
386 1.59986E+18 1.24732E+2
386 1.84207E+18 1.21929E+2
386 2.12095E+18 1.19277E+2
386 2.44205E+18 1.16773E+2
386 2.81177E+18 1.14418E+2
386 3.23746E+18 1.12208E+2
386 3.72759E+18 1.10152E+2
386 4.29193E+18 1.08223E+2
386 4.94171E+18 1.06440E+2
386 5.68987E+18 1.04787E+2
386 6.55129E+18 1.03246E+2
386 7.54312E+18 1.01850E+2
386 8.68511E+18 1.00556E+2
386 1.00000E+19 9.93838E+1
392 1.00000E+16 2.39820E+2
392 1.15140E+16 2.38184E+2
392 1.32571E+16 2.36422E+2
392 1.52642E+16 2.34528E+2
392 1.75751E+16 2.32498E+2
392 2.02359E+16 2.30327E+2
392 2.32995E+16 2.28011E+2
392 2.68270E+16 2.25548E+2
392 3.08884E+16 2.22936E+2
392 3.55648E+16 2.20174E+2
392 4.09492E+16 2.17264E+2
392 4.71487E+16 2.14207E+2
392 5.42868E+16 2.11008E+2
392 6.25055E+16 2.07672E+2
392 7.19686E+16 2.04208E+2
392 8.28643E+16 2.00622E+2
392 9.54095E+16 1.96927E+2
392 1.09854E+17 1.93133E+2
392 1.26486E+17 1.89253E+2
392 1.45635E+17 1.85305E+2
392 1.67683E+17 1.81303E+2
392 1.93070E+17 1.77259E+2
392 2.22300E+17 1.73199E+2
392 2.55955E+17 1.69130E+2
392 2.94705E+17 1.65075E+2
392 3.39322E+17 1.61049E+2
392 3.90694E+17 1.57070E+2
392 4.49843E+17 1.53145E+2
392 5.17947E+17 1.49296E+2
392 5.96362E+17 1.45537E+2
392 6.86649E+17 1.41881E+2
392 7.90604E+17 1.38327E+2
392 9.10298E+17 1.34897E+2
392 1.04811E+18 1.31595E+2
392 1.20679E+18 1.28421E+2
392 1.38950E+18 1.25391E+2
392 1.59986E+18 1.22503E+2
392 1.84207E+18 1.19757E+2
392 2.12095E+18 1.17155E+2
392 2.44205E+18 1.14697E+2
392 2.81177E+18 1.12393E+2
392 3.23746E+18 1.10219E+2
392 3.72759E+18 1.08195E+2
392 4.29193E+18 1.06307E+2
392 4.94171E+18 1.04538E+2
392 5.68987E+18 1.02907E+2
392 6.55129E+18 1.01399E+2
392 7.54312E+18 1.00020E+2
392 8.68511E+18 9.87423E+1
392 1.00000E+19 9.75836E+1
398 1.00000E+16 2.32436E+2
398 1.15140E+16 2.30909E+2
398 1.32571E+16 2.29264E+2
398 1.52642E+16 2.27494E+2
398 1.75751E+16 2.25596E+2
398 2.02359E+16 2.23564E+2
398 2.32995E+16 2.21394E+2
398 2.68270E+16 2.19084E+2
398 3.08884E+16 2.16631E+2
398 3.55648E+16 2.14035E+2
398 4.09492E+16 2.11296E+2
398 4.71487E+16 2.08416E+2
398 5.42868E+16 2.05398E+2
398 6.25055E+16 2.02245E+2
398 7.19686E+16 1.98967E+2
398 8.28643E+16 1.95569E+2
398 9.54095E+16 1.92061E+2
398 1.09854E+17 1.88456E+2
398 1.26486E+17 1.84763E+2
398 1.45635E+17 1.80999E+2
398 1.67683E+17 1.77176E+2
398 1.93070E+17 1.73309E+2
398 2.22300E+17 1.69417E+2
398 2.55955E+17 1.65514E+2
398 2.94705E+17 1.61617E+2
398 3.39322E+17 1.57738E+2
398 3.90694E+17 1.53903E+2
398 4.49843E+17 1.50116E+2
398 5.17947E+17 1.46396E+2
398 5.96362E+17 1.42750E+2
398 6.86649E+17 1.39196E+2
398 7.90604E+17 1.35748E+2
398 9.10298E+17 1.32415E+2
398 1.04811E+18 1.29197E+2
398 1.20679E+18 1.26106E+2
398 1.38950E+18 1.23146E+2
398 1.59986E+18 1.20320E+2
398 1.84207E+18 1.17630E+2
398 2.12095E+18 1.15088E+2
398 2.44205E+18 1.12676E+2
398 2.81177E+18 1.10412E+2
398 3.23746E+18 1.08285E+2
398 3.72759E+18 1.06292E+2
398 4.29193E+18 1.04432E+2
398 4.94171E+18 1.02700E+2
398 5.68987E+18 1.01092E+2
398 6.55129E+18 9.96041E+1
398 7.54312E+18 9.82314E+1
398 8.68511E+18 9.69804E+1
398 1.00000E+19 9.58353E+1
404 1.00000E+16 2.25359E+2
404 1.15140E+16 2.23934E+2
404 1.32571E+16 2.22397E+2
404 1.52642E+16 2.20742E+2
404 1.75751E+16 2.18966E+2
404 2.02359E+16 2.17062E+2
404 2.32995E+16 2.15028E+2
404 2.68270E+16 2.12860E+2
404 3.08884E+16 2.10556E+2
404 3.55648E+16 2.08115E+2
404 4.09492E+16 2.05536E+2
404 4.71487E+16 2.02820E+2
404 5.42868E+16 1.99972E+2
404 6.25055E+16 1.96993E+2
404 7.19686E+16 1.93889E+2
404 8.28643E+16 1.90670E+2
404 9.54095E+16 1.87340E+2
404 1.09854E+17 1.83912E+2
404 1.26486E+17 1.80397E+2
404 1.45635E+17 1.76807E+2
404 1.67683E+17 1.73157E+2
404 1.93070E+17 1.69460E+2
404 2.22300E+17 1.65732E+2
404 2.55955E+17 1.61984E+2
404 2.94705E+17 1.58237E+2
404 3.39322E+17 1.54510E+2
404 3.90694E+17 1.50809E+2
404 4.49843E+17 1.47148E+2
404 5.17947E+17 1.43553E+2
404 5.96362E+17 1.40025E+2
404 6.86649E+17 1.36583E+2
404 7.90604E+17 1.33238E+2
404 9.10298E+17 1.29990E+2
404 1.04811E+18 1.26857E+2
404 1.20679E+18 1.23839E+2
404 1.38950E+18 1.20948E+2
404 1.59986E+18 1.18191E+2
404 1.84207E+18 1.15557E+2
404 2.12095E+18 1.13065E+2
404 2.44205E+18 1.10706E+2
404 2.81177E+18 1.08482E+2
404 3.23746E+18 1.06391E+2
404 3.72759E+18 1.04430E+2
404 4.29193E+18 1.02598E+2
404 4.94171E+18 1.00891E+2
404 5.68987E+18 9.93164E+1
404 6.55129E+18 9.78483E+1
404 7.54312E+18 9.65039E+1
404 8.68511E+18 9.52577E+1
404 1.00000E+19 9.41262E+1
410 1.00000E+16 2.18576E+2
410 1.15140E+16 2.17244E+2
410 1.32571E+16 2.15807E+2
410 1.52642E+16 2.14259E+2
410 1.75751E+16 2.12595E+2
410 2.02359E+16 2.10811E+2
410 2.32995E+16 2.08903E+2
410 2.68270E+16 2.06867E+2
410 3.08884E+16 2.04702E+2
410 3.55648E+16 2.02405E+2
410 4.09492E+16 1.99975E+2
410 4.71487E+16 1.97415E+2
410 5.42868E+16 1.94725E+2
410 6.25055E+16 1.91909E+2
410 7.19686E+16 1.88971E+2
410 8.28643E+16 1.85918E+2
410 9.54095E+16 1.82757E+2
410 1.09854E+17 1.79499E+2
410 1.26486E+17 1.76153E+2
410 1.45635E+17 1.72729E+2
410 1.67683E+17 1.69243E+2
410 1.93070E+17 1.65705E+2
410 2.22300E+17 1.62135E+2
410 2.55955E+17 1.58541E+2
410 2.94705E+17 1.54941E+2
410 3.39322E+17 1.51351E+2
410 3.90694E+17 1.47781E+2
410 4.49843E+17 1.44254E+2
410 5.17947E+17 1.40775E+2
410 5.96362E+17 1.37362E+2
410 6.86649E+17 1.34019E+2
410 7.90604E+17 1.30764E+2
410 9.10298E+17 1.27609E+2
410 1.04811E+18 1.24563E+2
410 1.20679E+18 1.21623E+2
410 1.38950E+18 1.18802E+2
410 1.59986E+18 1.16106E+2
410 1.84207E+18 1.13535E+2
410 2.12095E+18 1.11092E+2
410 2.44205E+18 1.08778E+2
410 2.81177E+18 1.06594E+2
410 3.23746E+18 1.04547E+2
410 3.72759E+18 1.02618E+2
410 4.29193E+18 1.00814E+2
410 4.94171E+18 9.91423E+1
410 5.68987E+18 9.75792E+1
410 6.55129E+18 9.61411E+1
410 7.54312E+18 9.48138E+1
410 8.68511E+18 9.35933E+1
410 1.00000E+19 9.24750E+1
416 1.00000E+16 2.12070E+2
416 1.15140E+16 2.10825E+2
416 1.32571E+16 2.09480E+2
416 1.52642E+16 2.08031E+2
416 1.75751E+16 2.06472E+2
416 2.02359E+16 2.04799E+2
416 2.32995E+16 2.03008E+2
416 2.68270E+16 2.01096E+2
416 3.08884E+16 1.99059E+2
416 3.55648E+16 1.96897E+2
416 4.09492E+16 1.94608E+2
416 4.71487E+16 1.92192E+2
416 5.42868E+16 1.89651E+2
416 6.25055E+16 1.86988E+2
416 7.19686E+16 1.84206E+2
416 8.28643E+16 1.81311E+2
416 9.54095E+16 1.78311E+2
416 1.09854E+17 1.75212E+2
416 1.26486E+17 1.72025E+2
416 1.45635E+17 1.68760E+2
416 1.67683E+17 1.65432E+2
416 1.93070E+17 1.62049E+2
416 2.22300E+17 1.58627E+2
416 2.55955E+17 1.55177E+2
416 2.94705E+17 1.51720E+2
416 3.39322E+17 1.48262E+2
416 3.90694E+17 1.44827E+2
416 4.49843E+17 1.41420E+2
416 5.17947E+17 1.38053E+2
416 5.96362E+17 1.34750E+2
416 6.86649E+17 1.31512E+2
416 7.90604E+17 1.28356E+2
416 9.10298E+17 1.25293E+2
416 1.04811E+18 1.22322E+2
416 1.20679E+18 1.19460E+2
416 1.38950E+18 1.16706E+2
416 1.59986E+18 1.14070E+2
416 1.84207E+18 1.11554E+2
416 2.12095E+18 1.09168E+2
416 2.44205E+18 1.06898E+2
416 2.81177E+18 1.04762E+2
416 3.23746E+18 1.02742E+2
416 3.72759E+18 1.00853E+2
416 4.29193E+18 9.90777E+1
416 4.94171E+18 9.74303E+1
416 5.68987E+18 9.58989E+1
416 6.55129E+18 9.44801E+1
416 7.54312E+18 9.31700E+1
416 8.68511E+18 9.19645E+1
416 1.00000E+19 9.08596E+1
422 1.00000E+16 2.05829E+2
422 1.15140E+16 2.04664E+2
422 1.32571E+16 2.03404E+2
422 1.52642E+16 2.02046E+2
422 1.75751E+16 2.00585E+2
422 2.02359E+16 1.99015E+2
422 2.32995E+16 1.97333E+2
422 2.68270E+16 1.95535E+2
422 3.08884E+16 1.93619E+2
422 3.55648E+16 1.91583E+2
422 4.09492E+16 1.89425E+2
422 4.71487E+16 1.87145E+2
422 5.42868E+16 1.84744E+2
422 6.25055E+16 1.82224E+2
422 7.19686E+16 1.79590E+2
422 8.28643E+16 1.76844E+2
422 9.54095E+16 1.73994E+2
422 1.09854E+17 1.71047E+2
422 1.26486E+17 1.68013E+2
422 1.45635E+17 1.64900E+2
422 1.67683E+17 1.61720E+2
422 1.93070E+17 1.58485E+2
422 2.22300E+17 1.55205E+2
422 2.55955E+17 1.51899E+2
422 2.94705E+17 1.48575E+2
422 3.39322E+17 1.45249E+2
422 3.90694E+17 1.41936E+2
422 4.49843E+17 1.38650E+2
422 5.17947E+17 1.35398E+2
422 5.96362E+17 1.32198E+2
422 6.86649E+17 1.29061E+2
422 7.90604E+17 1.26001E+2
422 9.10298E+17 1.23018E+2
422 1.04811E+18 1.20130E+2
422 1.20679E+18 1.17335E+2
422 1.38950E+18 1.14650E+2
422 1.59986E+18 1.12083E+2
422 1.84207E+18 1.09621E+2
422 2.12095E+18 1.07283E+2
422 2.44205E+18 1.05065E+2
422 2.81177E+18 1.02960E+2
422 3.23746E+18 1.00982E+2
422 3.72759E+18 9.91252E+1
422 4.29193E+18 9.73863E+1
422 4.94171E+18 9.57634E+1
422 5.68987E+18 9.42539E+1
422 6.55129E+18 9.28543E+1
422 7.54312E+18 9.15613E+1
422 8.68511E+18 9.03709E+1
422 1.00000E+19 8.92881E+1
428 1.00000E+16 1.99839E+2
428 1.15140E+16 1.98747E+2
428 1.32571E+16 1.97568E+2
428 1.52642E+16 1.96294E+2
428 1.75751E+16 1.94923E+2
428 2.02359E+16 1.93449E+2
428 2.32995E+16 1.91868E+2
428 2.68270E+16 1.90178E+2
428 3.08884E+16 1.88374E+2
428 3.55648E+16 1.86455E+2
428 4.09492E+16 1.84420E+2
428 4.71487E+16 1.82267E+2
428 5.42868E+16 1.79998E+2
428 6.25055E+16 1.77614E+2
428 7.19686E+16 1.75118E+2
428 8.28643E+16 1.72513E+2
428 9.54095E+16 1.69806E+2
428 1.09854E+17 1.67004E+2
428 1.26486E+17 1.64112E+2
428 1.45635E+17 1.61144E+2
428 1.67683E+17 1.58105E+2
428 1.93070E+17 1.55012E+2
428 2.22300E+17 1.51871E+2
428 2.55955E+17 1.48698E+2
428 2.94705E+17 1.45505E+2
428 3.39322E+17 1.42303E+2
428 3.90694E+17 1.39112E+2
428 4.49843E+17 1.35938E+2
428 5.17947E+17 1.32797E+2
428 5.96362E+17 1.29702E+2
428 6.86649E+17 1.26665E+2
428 7.90604E+17 1.23691E+2
428 9.10298E+17 1.20795E+2
428 1.04811E+18 1.17979E+2
428 1.20679E+18 1.15269E+2
428 1.38950E+18 1.12644E+2
428 1.59986E+18 1.10138E+2
428 1.84207E+18 1.07733E+2
428 2.12095E+18 1.05443E+2
428 2.44205E+18 1.03268E+2
428 2.81177E+18 1.01210E+2
428 3.23746E+18 9.92674E+1
428 3.72759E+18 9.74412E+1
428 4.29193E+18 9.57298E+1
428 4.94171E+18 9.41314E+1
428 5.68987E+18 9.26519E+1
428 6.55129E+18 9.12717E+1
428 7.54312E+18 8.99957E+1
428 8.68511E+18 8.88288E+1
428 1.00000E+19 8.77504E+1
434 1.00000E+16 1.94087E+2
434 1.15140E+16 1.93065E+2
434 1.32571E+16 1.91958E+2
434 1.52642E+16 1.90764E+2
434 1.75751E+16 1.89476E+2
434 2.02359E+16 1.88091E+2
434 2.32995E+16 1.86605E+2
434 2.68270E+16 1.85015E+2
434 3.08884E+16 1.83316E+2
434 3.55648E+16 1.81507E+2
434 4.09492E+16 1.79586E+2
434 4.71487E+16 1.77553E+2
434 5.42868E+16 1.75407E+2
434 6.25055E+16 1.73150E+2
434 7.19686E+16 1.70784E+2
434 8.28643E+16 1.68313E+2
434 9.54095E+16 1.65742E+2
434 1.09854E+17 1.63075E+2
434 1.26486E+17 1.60321E+2
434 1.45635E+17 1.57489E+2
434 1.67683E+17 1.54587E+2
434 1.93070E+17 1.51626E+2
434 2.22300E+17 1.48618E+2
434 2.55955E+17 1.45575E+2
434 2.94705E+17 1.42506E+2
434 3.39322E+17 1.39430E+2
434 3.90694E+17 1.36353E+2
434 4.49843E+17 1.33292E+2
434 5.17947E+17 1.30254E+2
434 5.96362E+17 1.27261E+2
434 6.86649E+17 1.24315E+2
434 7.90604E+17 1.21431E+2
434 9.10298E+17 1.18621E+2
434 1.04811E+18 1.15885E+2
434 1.20679E+18 1.13240E+2
434 1.38950E+18 1.10683E+2
434 1.59986E+18 1.08230E+2
434 1.84207E+18 1.05883E+2
434 2.12095E+18 1.03641E+2
434 2.44205E+18 1.01515E+2
434 2.81177E+18 9.94951E+1
434 3.23746E+18 9.75874E+1
434 3.72759E+18 9.57993E+1
434 4.29193E+18 9.41155E+1
434 4.94171E+18 9.25494E+1
434 5.68987E+18 9.10833E+1
434 6.55129E+18 8.97303E+1
434 7.54312E+18 8.84713E+1
434 8.68511E+18 8.73190E+1
434 1.00000E+19 8.62537E+1
440 1.00000E+16 1.88563E+2
440 1.15140E+16 1.87604E+2
440 1.32571E+16 1.86566E+2
440 1.52642E+16 1.85444E+2
440 1.75751E+16 1.84235E+2
440 2.02359E+16 1.82933E+2
440 2.32995E+16 1.81535E+2
440 2.68270E+16 1.80037E+2
440 3.08884E+16 1.78437E+2
440 3.55648E+16 1.76731E+2
440 4.09492E+16 1.74918E+2
440 4.71487E+16 1.72996E+2
440 5.42868E+16 1.70967E+2
440 6.25055E+16 1.68829E+2
440 7.19686E+16 1.66586E+2
440 8.28643E+16 1.64241E+2
440 9.54095E+16 1.61797E+2
440 1.09854E+17 1.59260E+2
440 1.26486E+17 1.56636E+2
440 1.45635E+17 1.53933E+2
440 1.67683E+17 1.51162E+2
440 1.93070E+17 1.48330E+2
440 2.22300E+17 1.45447E+2
440 2.55955E+17 1.42526E+2
440 2.94705E+17 1.39582E+2
440 3.39322E+17 1.36620E+2
440 3.90694E+17 1.33654E+2
440 4.49843E+17 1.30702E+2
440 5.17947E+17 1.27768E+2
440 5.96362E+17 1.24870E+2
440 6.86649E+17 1.22017E+2
440 7.90604E+17 1.19221E+2
440 9.10298E+17 1.16487E+2
440 1.04811E+18 1.13829E+2
440 1.20679E+18 1.11255E+2
440 1.38950E+18 1.08766E+2
440 1.59986E+18 1.06365E+2
440 1.84207E+18 1.04078E+2
440 2.12095E+18 1.01881E+2
440 2.44205E+18 9.97973E+1
440 2.81177E+18 9.78218E+1
440 3.23746E+18 9.59485E+1
440 3.72759E+18 9.41907E+1
440 4.29193E+18 9.25415E+1
440 4.94171E+18 9.09920E+1
440 5.68987E+18 8.95550E+1
440 6.55129E+18 8.82207E+1
440 7.54312E+18 8.69863E+1
440 8.68511E+18 8.58408E+1
440 1.00000E+19 8.47963E+1
446 1.00000E+16 1.83254E+2
446 1.15140E+16 1.82354E+2
446 1.32571E+16 1.81380E+2
446 1.52642E+16 1.80326E+2
446 1.75751E+16 1.79189E+2
446 2.02359E+16 1.77965E+2
446 2.32995E+16 1.76649E+2
446 2.68270E+16 1.75238E+2
446 3.08884E+16 1.73729E+2
446 3.55648E+16 1.72119E+2
446 4.09492E+16 1.70407E+2
446 4.71487E+16 1.68591E+2
446 5.42868E+16 1.66670E+2
446 6.25055E+16 1.64645E+2
446 7.19686E+16 1.62518E+2
446 8.28643E+16 1.60291E+2
446 9.54095E+16 1.57968E+2
446 1.09854E+17 1.55554E+2
446 1.26486E+17 1.53054E+2
446 1.45635E+17 1.50475E+2
446 1.67683E+17 1.47828E+2
446 1.93070E+17 1.45118E+2
446 2.22300E+17 1.42357E+2
446 2.55955E+17 1.39555E+2
446 2.94705E+17 1.36725E+2
446 3.39322E+17 1.33874E+2
446 3.90694E+17 1.31021E+2
446 4.49843E+17 1.28170E+2
446 5.17947E+17 1.25338E+2
446 5.96362E+17 1.22536E+2
446 6.86649E+17 1.19770E+2
446 7.90604E+17 1.17060E+2
446 9.10298E+17 1.14401E+2
446 1.04811E+18 1.11818E+2
446 1.20679E+18 1.09307E+2
446 1.38950E+18 1.06883E+2
446 1.59986E+18 1.04543E+2
446 1.84207E+18 1.02302E+2
446 2.12095E+18 1.00161E+2
446 2.44205E+18 9.81199E+1
446 2.81177E+18 9.61820E+1
446 3.23746E+18 9.43491E+1
446 3.72759E+18 9.26216E+1
446 4.29193E+18 9.09992E+1
446 4.94171E+18 8.94809E+1
446 5.68987E+18 8.80651E+1
446 6.55129E+18 8.67496E+1
446 7.54312E+18 8.55317E+1
446 8.68511E+18 8.44084E+1
446 1.00000E+19 8.33765E+1
452 1.00000E+16 1.78151E+2
452 1.15140E+16 1.77307E+2
452 1.32571E+16 1.76391E+2
452 1.52642E+16 1.75401E+2
452 1.75751E+16 1.74331E+2
452 2.02359E+16 1.73179E+2
452 2.32995E+16 1.71939E+2
452 2.68270E+16 1.70610E+2
452 3.08884E+16 1.69186E+2
452 3.55648E+16 1.67667E+2
452 4.09492E+16 1.66049E+2
452 4.71487E+16 1.64331E+2
452 5.42868E+16 1.62513E+2
452 6.25055E+16 1.60594E+2
452 7.19686E+16 1.58576E+2
452 8.28643E+16 1.56462E+2
452 9.54095E+16 1.54253E+2
452 1.09854E+17 1.51954E+2
452 1.26486E+17 1.49572E+2
452 1.45635E+17 1.47111E+2
452 1.67683E+17 1.44581E+2
452 1.93070E+17 1.41988E+2
452 2.22300E+17 1.39344E+2
452 2.55955E+17 1.36655E+2
452 2.94705E+17 1.33936E+2
452 3.39322E+17 1.31195E+2
452 3.90694E+17 1.28445E+2
452 4.49843E+17 1.25696E+2
452 5.17947E+17 1.22962E+2
452 5.96362E+17 1.20249E+2
452 6.86649E+17 1.17571E+2
452 7.90604E+17 1.14940E+2
452 9.10298E+17 1.12365E+2
452 1.04811E+18 1.09850E+2
452 1.20679E+18 1.07409E+2
452 1.38950E+18 1.05042E+2
452 1.59986E+18 1.02762E+2
452 1.84207E+18 1.00575E+2
452 2.12095E+18 9.84785E+1
452 2.44205E+18 9.64812E+1
452 2.81177E+18 9.45808E+1
452 3.23746E+18 9.27815E+1
452 3.72759E+18 9.10901E+1
452 4.29193E+18 8.94946E+1
452 4.94171E+18 8.80002E+1
452 5.68987E+18 8.66055E+1
452 6.55129E+18 8.53086E+1
452 7.54312E+18 8.41140E+1
452 8.68511E+18 8.30052E+1
452 1.00000E+19 8.19860E+1
458 1.00000E+16 1.73244E+2
458 1.15140E+16 1.72451E+2
458 1.32571E+16 1.71590E+2
458 1.52642E+16 1.70658E+2
458 1.75751E+16 1.69652E+2
458 2.02359E+16 1.68566E+2
458 2.32995E+16 1.67398E+2
458 2.68270E+16 1.66145E+2
458 3.08884E+16 1.64801E+2
458 3.55648E+16 1.63366E+2
458 4.09492E+16 1.61837E+2
458 4.71487E+16 1.60212E+2
458 5.42868E+16 1.58490E+2
458 6.25055E+16 1.56671E+2
458 7.19686E+16 1.54756E+2
458 8.28643E+16 1.52748E+2
458 9.54095E+16 1.50647E+2
458 1.09854E+17 1.48458E+2
458 1.26486E+17 1.46187E+2
458 1.45635E+17 1.43839E+2
458 1.67683E+17 1.41420E+2
458 1.93070E+17 1.38940E+2
458 2.22300E+17 1.36405E+2
458 2.55955E+17 1.33826E+2
458 2.94705E+17 1.31213E+2
458 3.39322E+17 1.28577E+2
458 3.90694E+17 1.25928E+2
458 4.49843E+17 1.23278E+2
458 5.17947E+17 1.20635E+2
458 5.96362E+17 1.18012E+2
458 6.86649E+17 1.15421E+2
458 7.90604E+17 1.12867E+2
458 9.10298E+17 1.10368E+2
458 1.04811E+18 1.07926E+2
458 1.20679E+18 1.05545E+2
458 1.38950E+18 1.03241E+2
458 1.59986E+18 1.01019E+2
458 1.84207E+18 9.88784E+1
458 2.12095E+18 9.68312E+1
458 2.44205E+18 9.48749E+1
458 2.81177E+18 9.30167E+1
458 3.23746E+18 9.12509E+1
458 3.72759E+18 8.95890E+1
458 4.29193E+18 8.80262E+1
458 4.94171E+18 8.65556E+1
458 5.68987E+18 8.51820E+1
458 6.55129E+18 8.39101E+1
458 7.54312E+18 8.27251E+1
458 8.68511E+18 8.16307E+1
458 1.00000E+19 8.06308E+1
464 1.00000E+16 1.68524E+2
464 1.15140E+16 1.67777E+2
464 1.32571E+16 1.66968E+2
464 1.52642E+16 1.66091E+2
464 1.75751E+16 1.65143E+2
464 2.02359E+16 1.64120E+2
464 2.32995E+16 1.63019E+2
464 2.68270E+16 1.61836E+2
464 3.08884E+16 1.60568E+2
464 3.55648E+16 1.59212E+2
464 4.09492E+16 1.57766E+2
464 4.71487E+16 1.56227E+2
464 5.42868E+16 1.54596E+2
464 6.25055E+16 1.52871E+2
464 7.19686E+16 1.51054E+2
464 8.28643E+16 1.49145E+2
464 9.54095E+16 1.47147E+2
464 1.09854E+17 1.45063E+2
464 1.26486E+17 1.42898E+2
464 1.45635E+17 1.40656E+2
464 1.67683E+17 1.38344E+2
464 1.93070E+17 1.35970E+2
464 2.22300E+17 1.33541E+2
464 2.55955E+17 1.31068E+2
464 2.94705E+17 1.28558E+2
464 3.39322E+17 1.26020E+2
464 3.90694E+17 1.23470E+2
464 4.49843E+17 1.20912E+2
464 5.17947E+17 1.18360E+2
464 5.96362E+17 1.15825E+2
464 6.86649E+17 1.13313E+2
464 7.90604E+17 1.10843E+2
464 9.10298E+17 1.08409E+2
464 1.04811E+18 1.06037E+2
464 1.20679E+18 1.03722E+2
464 1.38950E+18 1.01479E+2
464 1.59986E+18 9.93071E+1
464 1.84207E+18 9.72192E+1
464 2.12095E+18 9.52207E+1
464 2.44205E+18 9.33073E+1
464 2.81177E+18 9.14833E+1
464 3.23746E+18 8.97557E+1
464 3.72759E+18 8.81233E+1
464 4.29193E+18 8.65867E+1
464 4.94171E+18 8.51456E+1
464 5.68987E+18 8.37930E+1
464 6.55129E+18 8.25394E+1
464 7.54312E+18 8.13708E+1
464 8.68511E+18 8.02971E+1
464 1.00000E+19 7.93031E+1
470 1.00000E+16 1.63981E+2
470 1.15140E+16 1.63279E+2
470 1.32571E+16 1.62517E+2
470 1.52642E+16 1.61691E+2
470 1.75751E+16 1.60798E+2
470 2.02359E+16 1.59834E+2
470 2.32995E+16 1.58795E+2
470 2.68270E+16 1.57678E+2
470 3.08884E+16 1.56480E+2
470 3.55648E+16 1.55198E+2
470 4.09492E+16 1.53830E+2
470 4.71487E+16 1.52373E+2
470 5.42868E+16 1.50827E+2
470 6.25055E+16 1.49191E+2
470 7.19686E+16 1.47466E+2
470 8.28643E+16 1.45651E+2
470 9.54095E+16 1.43750E+2
470 1.09854E+17 1.41765E+2
470 1.26486E+17 1.39699E+2
470 1.45635E+17 1.37559E+2
470 1.67683E+17 1.35350E+2
470 1.93070E+17 1.33078E+2
470 2.22300E+17 1.30750E+2
470 2.55955E+17 1.28377E+2
470 2.94705E+17 1.25965E+2
470 3.39322E+17 1.23524E+2
470 3.90694E+17 1.21068E+2
470 4.49843E+17 1.18600E+2
470 5.17947E+17 1.16136E+2
470 5.96362E+17 1.13683E+2
470 6.86649E+17 1.11256E+2
470 7.90604E+17 1.08854E+2
470 9.10298E+17 1.06498E+2
470 1.04811E+18 1.04188E+2
470 1.20679E+18 1.01938E+2
470 1.38950E+18 9.97549E+1
470 1.59986E+18 9.76394E+1
470 1.84207E+18 9.55963E+1
470 2.12095E+18 9.36376E+1
470 2.44205E+18 9.17681E+1
470 2.81177E+18 8.99848E+1
470 3.23746E+18 8.82897E+1
470 3.72759E+18 8.66865E+1
470 4.29193E+18 8.51811E+1
470 4.94171E+18 8.37632E+1
470 5.68987E+18 8.24372E+1
470 6.55129E+18 8.12020E+1
470 7.54312E+18 8.00497E+1
470 8.68511E+18 7.89900E+1
470 1.00000E+19 7.80146E+1
476 1.00000E+16 1.59608E+2
476 1.15140E+16 1.58947E+2
476 1.32571E+16 1.58229E+2
476 1.52642E+16 1.57451E+2
476 1.75751E+16 1.56609E+2
476 2.02359E+16 1.55699E+2
476 2.32995E+16 1.54719E+2
476 2.68270E+16 1.53664E+2
476 3.08884E+16 1.52531E+2
476 3.55648E+16 1.51319E+2
476 4.09492E+16 1.50024E+2
476 4.71487E+16 1.48644E+2
476 5.42868E+16 1.47178E+2
476 6.25055E+16 1.45626E+2
476 7.19686E+16 1.43987E+2
476 8.28643E+16 1.42261E+2
476 9.54095E+16 1.40452E+2
476 1.09854E+17 1.38561E+2
476 1.26486E+17 1.36591E+2
476 1.45635E+17 1.34547E+2
476 1.67683E+17 1.32435E+2
476 1.93070E+17 1.30260E+2
476 2.22300E+17 1.28029E+2
476 2.55955E+17 1.25751E+2
476 2.94705E+17 1.23434E+2
476 3.39322E+17 1.21087E+2
