fname time Tem kT_1 Voc Isc Pm Vm Im FF rmsre 
L353 55092000 319.97 36.235 2.378134405E-01 5.928102579E-04 3.997011928E-05 1.270464953E-01 3.146051217E-04 2.835197638E-01 0.000000000E+00 
L354 55112000 319.97 36.235 2.381930793E-01 5.938875730E-04 4.010534068E-05 1.268213037E-01 3.162396847E-04 2.835102945E-01 0.000000000E+00 
L355 55134000 319.98 36.234 2.381227304E-01 5.938152089E-04 4.006891554E-05 1.271767649E-01 3.150688468E-04 2.833710101E-01 0.000000000E+00 
L356 55154000 319.97 36.235 2.378945903E-01 5.930960765E-04 3.996620931E-05 1.270278506E-01 3.146231458E-04 2.832587544E-01 0.000000000E+00 
L357 55176000 319.97 36.235 2.378712564E-01 5.930343973E-04 3.995083531E-05 1.262532688E-01 3.164405859E-04 2.832070195E-01 0.000000000E+00 
L358 55196000 319.97 36.235 2.381645425E-01 5.939949919E-04 4.005474955E-05 1.263317051E-01 3.170585146E-04 2.831353742E-01 0.000000000E+00 
L359 55218000 319.98 36.234 2.383740082E-01 5.946738432E-04 4.019823383E-05 1.274801044E-01 3.153350704E-04 2.835758461E-01 0.000000000E+00 
L360 55238000 319.97 36.235 2.382581061E-01 5.943466145E-04 4.015817721E-05 1.270926781E-01 3.159724696E-04 2.835871274E-01 0.000000000E+00 
L361 55260000 319.97 36.235 2.380483001E-01 5.936378421E-04 4.003135729E-05 1.270977505E-01 3.149638837E-04 2.832785255E-01 0.000000000E+00 
L362 55280000 319.97 36.235 2.381924027E-01 5.939374015E-04 4.006655902E-05 1.266067902E-01 3.164712804E-04 2.832131838E-01 0.000000000E+00 
L363 55302000 319.97 36.235 2.384150017E-01 5.948149558E-04 4.021967461E-05 1.272415077E-01 3.160875549E-04 2.836110149E-01 0.000000000E+00 
L364 55322000 319.97 36.235 2.386098419E-01 5.956702789E-04 4.030372090E-05 1.269454099E-01 3.174845146E-04 2.835638461E-01 0.000000000E+00 
L365 55344000 319.97 36.235 2.385237944E-01 5.951147595E-04 4.024595036E-05 1.268860413E-01 3.171885949E-04 2.835239537E-01 0.000000000E+00 
L366 55364000 319.97 36.235 2.382870070E-01 5.944246807E-04 4.010955463E-05 1.268084493E-01 3.163049934E-04 2.831722190E-01 0.000000000E+00 
L367 55386000 319.97 36.235 2.384020113E-01 5.948378467E-04 4.023543084E-05 1.271426407E-01 3.164533347E-04 2.837266617E-01 0.000000000E+00 
L368 55406000 319.97 36.235 2.387059248E-01 5.958916675E-04 4.030850239E-05 1.275395473E-01 3.160481085E-04 2.833780135E-01 0.000000000E+00 
L369 55428000 319.98 36.234 2.388350000E-01 5.963637931E-04 4.035980414E-05 1.270116850E-01 3.177726398E-04 2.833608268E-01 0.000000000E+00 
L370 55448000 319.97 36.235 2.386614336E-01 5.957098394E-04 4.027494957E-05 1.268436940E-01 3.175255163E-04 2.832813522E-01 0.000000000E+00 
L371 55470000 319.97 36.235 2.385443348E-01 5.952212955E-04 4.022087059E-05 1.267976126E-01 3.172139051E-04 2.832721632E-01 0.000000000E+00 
L372 55490000 319.97 36.235 2.387200666E-01 5.959569148E-04 4.030568865E-05 1.269020491E-01 3.176158075E-04 2.833104250E-01 0.000000000E+00 
L373 55512000 319.97 36.235 2.389989751E-01 5.968730071E-04 4.048075850E-05 1.275373784E-01 3.174004989E-04 2.837727337E-01 0.000000000E+00 
L374 55532000 319.97 36.235 2.389768703E-01 5.967515126E-04 4.041267841E-05 1.277331890E-01 3.163860151E-04 2.833793744E-01 0.000000000E+00 
L375 55554000 319.97 36.235 2.388198204E-01 5.963132987E-04 4.034254965E-05 1.268388842E-01 3.180649763E-04 2.832816739E-01 0.000000000E+00 
L376 55574000 319.97 36.235 2.387296352E-01 5.958874164E-04 4.035965615E-05 1.277247222E-01 3.159930107E-04 2.837114796E-01 0.000000000E+00 
L377 55596000 319.97 36.235 2.391107109E-01 5.972418094E-04 4.047208861E-05 1.269104711E-01 3.188985308E-04 2.834042665E-01 0.000000000E+00 
L378 55616000 319.97 36.235 2.392026333E-01 5.975027989E-04 4.056461282E-05 1.279323524E-01 3.170760355E-04 2.838189798E-01 0.000000000E+00 
L379 55638000 319.98 36.234 2.390815705E-01 5.970851569E-04 4.048128591E-05 1.276190124E-01 3.172011927E-04 2.835776013E-01 0.000000000E+00 
L380 55658000 319.98 36.234 2.390022093E-01 5.967257221E-04 4.041412938E-05 1.268806895E-01 3.185182621E-04 2.833717507E-01 0.000000000E+00 
L381 55680000 319.97 36.235 2.390865569E-01 5.971138268E-04 4.048461891E-05 1.276733084E-01 3.171003405E-04 2.835814180E-01 0.000000000E+00 
L382 55700000 319.98 36.234 2.394529161E-01 5.983884598E-04 4.062715708E-05 1.272119353E-01 3.193633589E-04 2.835391895E-01 0.000000000E+00 
L383 55722000 319.98 36.234 2.393618506E-01 5.982796279E-04 4.060708759E-05 1.272231346E-01 3.191771149E-04 2.835585151E-01 0.000000000E+00 
L384 55742000 319.98 36.234 2.391571217E-01 5.974116568E-04 4.054450748E-05 1.271604623E-01 3.188425817E-04 2.837755793E-01 0.000000000E+00 
L385 55764000 319.98 36.234 2.391339413E-01 5.974929337E-04 4.050828254E-05 1.271324830E-01 3.186312137E-04 2.835109487E-01 0.000000000E+00 
L386 55784000 319.98 36.234 2.394212978E-01 5.982789333E-04 4.063023736E-05 1.279537214E-01 3.175377201E-04 2.836500524E-01 0.000000000E+00 
L387 55806000 319.99 36.233 2.396399091E-01 5.991825914E-04 4.071645676E-05 1.274507028E-01 3.194715863E-04 2.835643595E-01 0.000000000E+00 
L388 55826000 319.98 36.234 2.394758733E-01 5.985446392E-04 4.070488438E-05 1.279193847E-01 3.182049319E-04 2.839803006E-01 1.743248425E-17 
L389 55848000 319.99 36.233 2.392966948E-01 5.978932062E-04 4.054209676E-05 1.272880996E-01 3.185126802E-04 2.833647912E-01 0.000000000E+00 
L390 55868000 319.99 36.233 2.394307465E-01 5.982331599E-04 4.064707189E-05 1.278576794E-01 3.179113845E-04 2.837780916E-01 0.000000000E+00 
L391 55890000 319.98 36.234 2.396948569E-01 5.993220216E-04 4.074547726E-05 1.276613215E-01 3.191632053E-04 2.836354160E-01 0.000000000E+00 
L392 55910000 319.98 36.234 2.397482005E-01 5.994821227E-04 4.080499543E-05 1.276885029E-01 3.195700168E-04 2.839106873E-01 0.000000000E+00 
L393 55932000 319.98 36.234 2.395928073E-01 5.991712619E-04 4.071024713E-05 1.273341824E-01 3.197161367E-04 2.835822132E-01 0.000000000E+00 
L394 55952000 319.98 36.234 2.394881022E-01 5.985823426E-04 4.069309578E-05 1.273867125E-01 3.194403252E-04 2.838656788E-01 0.000000000E+00 
L395 55974000 319.98 36.234 2.396386995E-01 5.991737936E-04 4.076977423E-05 1.274782912E-01 3.198164297E-04 2.839412842E-01 0.000000000E+00 
L396 55994000 319.98 36.234 2.399194622E-01 6.003860888E-04 4.087768180E-05 1.275366463E-01 3.205137963E-04 2.837854721E-01 1.847909840E-16 
L397 56016000 319.98 36.234 2.398942697E-01 6.001474689E-04 4.087918801E-05 1.277527159E-01 3.199915118E-04 2.839385811E-01 2.824049478E-17 
L398 56036000 319.98 36.234 2.397586385E-01 5.992265238E-04 4.076365198E-05 1.282061540E-01 3.179577909E-04 2.837316560E-01 0.000000000E+00 
L399 56058000 319.98 36.234 2.397270195E-01 5.993722045E-04 4.073583831E-05 1.277492876E-01 3.188774839E-04 2.835065345E-01 2.109301937E-17 
L400 56078000 319.98 36.234 2.399246166E-01 6.002890215E-04 4.088741373E-05 1.277223387E-01 3.201323430E-04 2.838928342E-01 1.891865035E-17 
L401 56100000 319.98 36.234 2.401973742E-01 6.007325639E-04 4.097458609E-05 1.286630878E-01 3.184665314E-04 2.839652163E-01 2.687800541E-17 
L402 56120000 319.98 36.234 2.400028473E-01 6.003663091E-04 4.093376562E-05 1.281420833E-01 3.194373761E-04 2.840854504E-01 3.915732922E-17 
L403 56142000 319.98 36.234 2.397764416E-01 5.995405407E-04 4.082699923E-05 1.280307536E-01 3.188837033E-04 2.840026514E-01 1.698531457E-17 
L404 56162000 319.98 36.234 2.398856934E-01 5.999525770E-04 4.087204630E-05 1.282645574E-01 3.186573357E-04 2.839913491E-01 0.000000000E+00 
L405 56184000 319.98 36.234 2.401669711E-01 6.009195128E-04 4.099493952E-05 1.283859329E-01 3.193134948E-04 2.840538387E-01 0.000000000E+00 
L406 56204000 319.98 36.234 2.403306715E-01 6.014507558E-04 4.101004559E-05 1.278722330E-01 3.207156368E-04 2.837141375E-01 0.000000000E+00 
L407 56226000 319.98 36.234 2.401306550E-01 6.007630354E-04 4.092579484E-05 1.285232818E-01 3.184336427E-04 2.836914940E-01 0.000000000E+00 
L408 56248000 319.98 36.234 2.398801635E-01 6.001642330E-04 4.086784705E-05 1.283380466E-01 3.184373506E-04 2.838685720E-01 1.002183234E-15 
L409 56268000 319.98 36.234 2.401964181E-01 6.006716806E-04 4.097551827E-05 1.284847728E-01 3.189150789E-04 2.840015900E-01 0.000000000E+00 
L410 56288000 319.98 36.234 2.404510324E-01 6.019027473E-04 4.113200238E-05 1.284749768E-01 3.201544440E-04 2.842018369E-01 1.651154743E-17 
L411 56310000 319.98 36.234 2.404408944E-01 6.017016783E-04 4.108549414E-05 1.281290800E-01 3.206600214E-04 2.839873250E-01 0.000000000E+00 
L412 56330000 319.98 36.234 2.402160487E-01 6.010923562E-04 4.096014237E-05 1.280577875E-01 3.198611861E-04 2.836731512E-01 0.000000000E+00 
L413 56352000 319.98 36.234 2.402153055E-01 6.009130872E-04 4.098695576E-05 1.285340052E-01 3.188820373E-04 2.839444113E-01 0.000000000E+00 
L414 56372000 319.98 36.234 2.404816420E-01 6.017380436E-04 4.110835025E-05 1.283016984E-01 3.204074002E-04 2.840799938E-01 0.000000000E+00 
L415 56394000 319.98 36.234 2.405668334E-01 6.024060443E-04 4.119119159E-05 1.289232679E-01 3.195035345E-04 2.842361311E-01 0.000000000E+00 
L416 56414000 319.98 36.234 2.404927884E-01 6.022145375E-04 4.111171549E-05 1.280305413E-01 3.211046742E-04 2.838652993E-01 0.000000000E+00 
L417 56436000 319.98 36.234 2.402964338E-01 6.013719171E-04 4.101477509E-05 1.278264276E-01 3.208615298E-04 2.838244894E-01 0.000000000E+00 
L418 56456000 319.98 36.234 2.403589253E-01 6.014638419E-04 4.108432537E-05 1.283335163E-01 3.201350215E-04 2.841884233E-01 0.000000000E+00 
L419 56478000 319.98 36.234 2.406320947E-01 6.024562668E-04 4.116701341E-05 1.287875596E-01 3.196491524E-04 2.839685755E-01 0.000000000E+00 
L420 56498000 319.98 36.234 2.408372691E-01 6.032072546E-04 4.124176121E-05 1.281793290E-01 3.217489353E-04 2.838879465E-01 0.000000000E+00 
L421 56520000 319.98 36.234 2.406407725E-01 6.027065613E-04 4.117964484E-05 1.282518097E-01 3.210790492E-04 2.839275037E-01 0.000000000E+00 
L422 56540000 319.98 36.234 2.405025174E-01 6.020333962E-04 4.108628007E-05 1.278320350E-01 3.214059428E-04 2.837635524E-01 0.000000000E+00 
L423 56562000 319.98 36.234 2.406123494E-01 6.023258050E-04 4.116520051E-05 1.280681738E-01 3.214361288E-04 2.840408815E-01 0.000000000E+00 
L424 56582000 319.98 36.234 2.408502438E-01 6.031667595E-04 4.130127189E-05 1.290349620E-01 3.200791944E-04 2.843013594E-01 0.000000000E+00 
L425 56604000 319.98 36.234 2.409322236E-01 6.035385236E-04 4.126837877E-05 1.283879912E-01 3.214375305E-04 2.838033535E-01 0.000000000E+00 
L426 56624000 319.98 36.234 2.407583127E-01 6.029186593E-04 4.122817352E-05 1.281976057E-01 3.216014752E-04 2.840233722E-01 0.000000000E+00 
L427 56646000 319.98 36.234 2.405484084E-01 6.021862701E-04 4.115469672E-05 1.288257412E-01 3.194625050E-04 2.841097046E-01 0.000000000E+00 
L428 56666000 319.98 36.234 2.407829580E-01 6.031871529E-04 4.123635446E-05 1.286779337E-01 3.204597312E-04 2.839242162E-01 0.000000000E+00 
L429 56688000 319.98 36.234 2.410698499E-01 6.040808425E-04 4.140253686E-05 1.283118189E-01 3.226670417E-04 2.843079422E-01 0.000000000E+00 
L430 56708000 319.99 36.233 2.409357678E-01 6.036228880E-04 4.128062318E-05 1.284291446E-01 3.214306314E-04 2.838437060E-01 0.000000000E+00 
L431 56730000 319.98 36.234 2.407331951E-01 6.029244956E-04 4.122716499E-05 1.287481874E-01 3.202143776E-04 2.840433085E-01 0.000000000E+00 
L432 56750000 319.98 36.234 2.407918749E-01 6.030756894E-04 4.124888209E-05 1.282386990E-01 3.216616874E-04 2.840524456E-01 0.000000000E+00 
L433 56772000 319.98 36.234 2.410730543E-01 6.039656422E-04 4.135005205E-05 1.289568486E-01 3.206508311E-04 2.839979183E-01 0.000000000E+00 
L434 56792000 319.98 36.234 2.412232166E-01 6.045532457E-04 4.140591702E-05 1.286396663E-01 3.218769615E-04 2.839283418E-01 0.000000000E+00 
L435 56814000 319.99 36.233 2.411022536E-01 6.041936262E-04 4.136489374E-05 1.283134696E-01 3.223712492E-04 2.839582583E-01 0.000000000E+00 
L436 56834000 319.98 36.234 2.408715184E-01 6.033217712E-04 4.125383113E-05 1.282250333E-01 3.217353409E-04 2.838767593E-01 0.000000000E+00 
L437 56856000 319.98 36.234 2.409781129E-01 6.038893830E-04 4.132526570E-05 1.283080608E-01 3.220740210E-04 2.839753616E-01 0.000000000E+00 
L438 56876000 319.98 36.234 2.412953066E-01 6.047604401E-04 4.147730059E-05 1.284727646E-01 3.228485382E-04 2.842354451E-01 0.000000000E+00 
L439 56898000 319.98 36.234 2.413457607E-01 6.048127614E-04 4.149324012E-05 1.286706250E-01 3.224791519E-04 2.842606393E-01 0.000000000E+00 
L440 56918000 319.98 36.234 2.411457700E-01 6.043428419E-04 4.136554880E-05 1.286520857E-01 3.215329696E-04 2.838414128E-01 0.000000000E+00 
L441 56940000 319.98 36.234 2.409688459E-01 6.037447014E-04 4.135990684E-05 1.283109652E-01 3.223367682E-04 2.842924472E-01 0.000000000E+00 
L442 56960000 319.98 36.234 2.410892377E-01 6.041350149E-04 4.138467537E-05 1.290204690E-01 3.207633407E-04 2.841369546E-01 0.000000000E+00 
L443 56982000 319.98 36.234 2.414744133E-01 6.054280773E-04 4.153028764E-05 1.283739877E-01 3.235074373E-04 2.840738528E-01 0.000000000E+00 
L444 57002000 319.98 36.234 2.414935871E-01 6.052980956E-04 4.154990524E-05 1.292949024E-01 3.213604867E-04 2.842465012E-01 0.000000000E+00 
L445 57024000 319.98 36.234 2.412888300E-01 6.049781086E-04 4.146511479E-05 1.286755060E-01 3.222426715E-04 2.840573262E-01 0.000000000E+00 
L446 57044000 319.98 36.234 2.411457376E-01 6.041916195E-04 4.138937625E-05 1.285148393E-01 3.220631591E-04 2.840760330E-01 0.000000000E+00 
L447 57066000 319.98 36.234 2.412485041E-01 6.046463869E-04 4.148750036E-05 1.291395555E-01 3.212605929E-04 2.844141360E-01 0.000000000E+00 
L448 57086000 319.98 36.234 2.415748514E-01 6.059205910E-04 4.159319360E-05 1.286635389E-01 3.232682003E-04 2.841546943E-01 0.000000000E+00 
L449 57108000 319.98 36.234 2.415802187E-01 6.058262422E-04 4.158276080E-05 1.286248250E-01 3.232847877E-04 2.841213493E-01 0.000000000E+00 
L450 57128000 319.98 36.234 2.413328614E-01 6.050439028E-04 4.148453587E-05 1.292208775E-01 3.210372571E-04 2.841076217E-01 0.000000000E+00 
L451 57150000 319.97 36.235 2.412859424E-01 6.045763687E-04 4.143595391E-05 1.285830418E-01 3.222544394E-04 2.840495813E-01 0.000000000E+00 
L452 57170000 319.98 36.234 2.413862630E-01 6.052235378E-04 4.154741087E-05 1.293231784E-01 3.212686218E-04 2.843908398E-01 0.000000000E+00 
L453 57192000 319.98 36.234 2.417626381E-01 6.064850312E-04 4.166288662E-05 1.286201832E-01 3.239203309E-04 2.841450432E-01 0.000000000E+00 
L454 57212000 319.98 36.234 2.416671384E-01 6.059677640E-04 4.161958953E-05 1.289307191E-01 3.228091281E-04 2.842043178E-01 0.000000000E+00 
L455 57234000 319.98 36.234 2.413884410E-01 6.051550092E-04 4.154807585E-05 1.293681537E-01 3.211629147E-04 2.844250305E-01 0.000000000E+00 
L456 57254000 319.98 36.234 2.413623705E-01 6.050146948E-04 4.149011388E-05 1.291778738E-01 3.211852861E-04 2.841247989E-01 0.000000000E+00 
L457 57276000 319.98 36.234 2.416145236E-01 6.058014928E-04 4.158722350E-05 1.293624234E-01 3.214801123E-04 2.841231041E-01 0.000000000E+00 
L458 57296000 319.98 36.234 2.418393427E-01 6.066787422E-04 4.168254242E-05 1.295234249E-01 3.218158957E-04 2.840981917E-01 0.000000000E+00 
L459 57318000 319.98 36.234 2.417207247E-01 6.062266686E-04 4.166161675E-05 1.293258009E-01 3.221426290E-04 2.843067655E-01 0.000000000E+00 
L460 57338000 319.98 36.234 2.415288337E-01 6.056186261E-04 4.156567660E-05 1.287245512E-01 3.229072612E-04 2.841624225E-01 0.000000000E+00 
L461 57360000 319.97 36.235 2.416469085E-01 6.057907309E-04 4.159152422E-05 1.285691570E-01 3.234937796E-04 2.841194525E-01 0.000000000E+00 
L462 57380000 319.98 36.234 2.418612860E-01 6.067431158E-04 4.172656968E-05 1.288600265E-01 3.238145100E-04 2.843422973E-01 0.000000000E+00 
L463 57402000 319.98 36.234 2.419582534E-01 6.070936364E-04 4.178794435E-05 1.289126080E-01 3.241550415E-04 2.844820613E-01 0.000000000E+00 
L464 57422000 319.98 36.234 2.417759029E-01 6.062202907E-04 4.168804881E-05 1.289143951E-01 3.233791264E-04 2.844252093E-01 0.000000000E+00 
L465 57444000 319.98 36.234 2.415853831E-01 6.056309039E-04 4.158856513E-05 1.292614895E-01 3.217427229E-04 2.842465842E-01 0.000000000E+00 
L466 57464000 319.98 36.234 2.418040899E-01 6.066074579E-04 4.166977374E-05 1.287540532E-01 3.236370050E-04 2.840859495E-01 0.000000000E+00 
L467 57486000 319.98 36.234 2.420709086E-01 6.075381063E-04 4.180607145E-05 1.289524146E-01 3.241965526E-04 2.842648981E-01 0.000000000E+00 
L468 57506000 319.98 36.234 2.420738023E-01 6.073379017E-04 4.181457151E-05 1.297013689E-01 3.223908528E-04 2.844130203E-01 0.000000000E+00 
L469 57528000 319.99 36.233 2.419371781E-01 6.068954936E-04 4.172203021E-05 1.288925225E-01 3.236990860E-04 2.841508174E-01 0.000000000E+00 
L470 57548000 319.99 36.233 2.416990606E-01 6.061307208E-04 4.164939977E-05 1.294133115E-01 3.218340991E-04 2.842938653E-01 0.000000000E+00 
L471 57570000 319.98 36.234 2.419420131E-01 6.069986790E-04 4.173312441E-05 1.287350980E-01 3.241773401E-04 2.841723797E-01 0.000000000E+00 
L472 57590000 319.99 36.233 2.421967053E-01 6.079163631E-04 4.189019332E-05 1.296592356E-01 3.230798619E-04 2.845118112E-01 0.000000000E+00 
L473 57612000 319.99 36.233 2.421296920E-01 6.076589583E-04 4.186197302E-05 1.296285126E-01 3.229384151E-04 2.845193050E-01 0.000000000E+00 
L474 57632000 319.98 36.234 2.419399837E-01 6.071160073E-04 4.172648816E-05 1.289240838E-01 3.236530881E-04 2.840746654E-01 0.000000000E+00 
L475 57654000 319.99 36.233 2.418527827E-01 6.066286226E-04 4.175659791E-05 1.296449127E-01 3.220836492E-04 2.846106330E-01 0.000000000E+00 
L476 57674000 319.99 36.233 2.421216518E-01 6.077435953E-04 4.179987896E-05 1.293371359E-01 3.231874440E-04 2.840671443E-01 0.000000000E+00 
L477 57696000 319.98 36.234 2.422495516E-01 6.081564201E-04 4.193880301E-05 1.298379254E-01 3.230086371E-04 2.846674122E-01 0.000000000E+00 
L478 57716000 319.98 36.234 2.421136285E-01 6.077653575E-04 4.182577066E-05 1.291923262E-01 3.237493018E-04 2.842423425E-01 0.000000000E+00 
L479 57738000 319.99 36.233 2.418453493E-01 6.066655328E-04 4.174726722E-05 1.297574737E-01 3.217335908E-04 2.845384687E-01 0.000000000E+00 
L480 57758000 319.98 36.234 2.420160454E-01 6.072549483E-04 4.179875485E-05 1.289549511E-01 3.241355442E-04 2.844121347E-01 0.000000000E+00 
L481 57780000 319.98 36.234 2.422553318E-01 6.082374555E-04 4.187983424E-05 1.292051560E-01 3.241355419E-04 2.842224961E-01 0.000000000E+00 
L482 57800000 319.98 36.234 2.423508233E-01 6.085534628E-04 4.194633832E-05 1.298656717E-01 3.229978536E-04 2.844139002E-01 0.000000000E+00 
L483 57822000 319.98 36.234 2.422114599E-01 6.081124344E-04 4.187485537E-05 1.292431923E-01 3.239989752E-04 2.842986182E-01 0.000000000E+00 
L484 57842000 319.98 36.234 2.420425736E-01 6.072697436E-04 4.174413423E-05 1.288504573E-01 3.239771760E-04 2.840024278E-01 0.000000000E+00 
L485 57864000 319.98 36.234 2.421469542E-01 6.076854548E-04 4.180790588E-05 1.290293816E-01 3.240200056E-04 2.841191865E-01 0.000000000E+00 
L486 57884000 319.98 36.234 2.423942921E-01 6.086436012E-04 4.193629828E-05 1.291312655E-01 3.247594018E-04 2.842527292E-01 0.000000000E+00 
L487 57906000 319.98 36.234 2.425173275E-01 6.092394916E-04 4.198658586E-05 1.292769731E-01 3.247815313E-04 2.841709902E-01 0.000000000E+00 
L488 57926000 319.98 36.234 2.423201702E-01 6.083356439E-04 4.194954242E-05 1.294563778E-01 3.240448793E-04 2.845734631E-01 0.000000000E+00 
L489 57948000 319.98 36.234 2.420785318E-01 6.076757992E-04 4.182399983E-05 1.297211675E-01 3.224147217E-04 2.843134116E-01 0.000000000E+00 
L490 57968000 319.98 36.234 2.422995272E-01 6.082730300E-04 4.189863177E-05 1.289563171E-01 3.249039138E-04 2.842815754E-01 0.000000000E+00 
L491 57990000 319.98 36.234 2.424829063E-01 6.089163189E-04 4.203829641E-05 1.300076960E-01 3.233524522E-04 2.847123894E-01 0.000000000E+00 
L492 58010000 319.98 36.234 2.425642657E-01 6.094340417E-04 4.203982411E-05 1.296004581E-01 3.243796719E-04 2.843854414E-01 0.000000000E+00 
L493 58032000 319.98 36.234 2.424230024E-01 6.087712404E-04 4.195507800E-05 1.292530057E-01 3.245969151E-04 2.842867247E-01 0.000000000E+00 
L494 58052000 319.98 36.234 2.421949690E-01 6.079703215E-04 4.189927133E-05 1.294642105E-01 3.236356453E-04 2.845502512E-01 0.000000000E+00 
L495 58074000 319.98 36.234 2.423712663E-01 6.085908080E-04 4.195749810E-05 1.298246275E-01 3.231858693E-04 2.844481170E-01 0.000000000E+00 
L496 58094000 319.98 36.234 2.426827897E-01 6.096255006E-04 4.204837664E-05 1.295471942E-01 3.245804166E-04 2.842150882E-01 0.000000000E+00 
L497 58116000 319.98 36.234 2.426116926E-01 6.095360391E-04 4.205034935E-05 1.300882379E-01 3.232445198E-04 2.843534435E-01 0.000000000E+00 
L498 58138000 319.98 36.234 2.424677929E-01 6.088841379E-04 4.196694398E-05 1.292087217E-01 3.248020277E-04 2.842618810E-01 0.000000000E+00 
L499 58158000 319.99 36.233 2.423321194E-01 6.083273533E-04 4.190326004E-05 1.297982068E-01 3.228343634E-04 2.842493541E-01 0.000000000E+00 
L500 58178000 319.99 36.233 2.425108851E-01 6.090075494E-04 4.205640176E-05 1.298125272E-01 3.239775471E-04 2.847594856E-01 0.000000000E+00 
L501 58200000 319.99 36.233 2.428239015E-01 6.101075108E-04 4.211947097E-05 1.295672591E-01 3.250775202E-04 2.843053966E-01 0.000000000E+00 
L502 58220000 319.98 36.234 2.428018414E-01 6.096424945E-04 4.211286179E-05 1.299562687E-01 3.240541466E-04 2.845034568E-01 0.000000000E+00 
L503 58242000 319.98 36.234 2.424536190E-01 6.088395767E-04 4.195584938E-05 1.294821008E-01 3.240291458E-04 2.842241466E-01 0.000000000E+00 
L504 58262000 319.98 36.234 2.424334412E-01 6.087312579E-04 4.202349810E-05 1.297268004E-01 3.239378276E-04 2.847567790E-01 0.000000000E+00 
L505 58284000 319.98 36.234 2.426867068E-01 6.099312299E-04 4.209157434E-05 1.298593306E-01 3.241318809E-04 2.843598724E-01 0.000000000E+00 
L506 58304000 319.98 36.234 2.429786334E-01 6.101623722E-04 4.219712534E-05 1.300559791E-01 3.244534267E-04 2.846225852E-01 0.000000000E+00 
L507 58326000 319.98 36.234 2.428517801E-01 6.098433143E-04 4.212208703E-05 1.295098453E-01 3.252430974E-04 2.844135760E-01 0.000000000E+00 
L508 58346000 319.99 36.233 2.424492100E-01 6.088555021E-04 4.197051469E-05 1.301239930E-01 3.225420001E-04 2.843212283E-01 0.000000000E+00 
L509 58368000 319.99 36.233 2.426086731E-01 6.092364826E-04 4.202444927E-05 1.293280188E-01 3.249438974E-04 2.843215684E-01 0.000000000E+00 
L510 58388000 319.99 36.233 2.428382724E-01 6.097960481E-04 4.216109183E-05 1.303679824E-01 3.233998975E-04 2.847148432E-01 0.000000000E+00 
L511 58410000 319.98 36.234 2.430429725E-01 6.103635979E-04 4.222499982E-05 1.295820917E-01 3.258559779E-04 2.846413325E-01 0.000000000E+00 
L512 58430000 319.98 36.234 2.427903494E-01 6.099710961E-04 4.211392853E-05 1.295725517E-01 3.250216351E-04 2.843708523E-01 0.000000000E+00 
L513 58452000 319.98 36.234 2.425448630E-01 6.091107826E-04 4.206040393E-05 1.297842257E-01 3.240792029E-04 2.846984290E-01 0.000000000E+00 
L514 58472000 319.98 36.234 2.426834086E-01 6.097679919E-04 4.207974516E-05 1.292940644E-01 3.254566012E-04 2.843599252E-01 0.000000000E+00 
L515 58494000 319.98 36.234 2.430902004E-01 6.104926428E-04 4.222946589E-05 1.296345339E-01 3.257585733E-04 2.845559706E-01 0.000000000E+00 
L516 58514000 319.98 36.234 2.431553698E-01 6.108461695E-04 4.224372764E-05 1.296430960E-01 3.258449667E-04 2.844110818E-01 0.000000000E+00 
L517 58536000 319.98 36.234 2.429129649E-01 6.100120518E-04 4.213484016E-05 1.293750706E-01 3.256794501E-04 2.843493504E-01 0.000000000E+00 
L518 58556000 319.99 36.233 2.427088737E-01 6.096736420E-04 4.207526211E-05 1.293616147E-01 3.252541166E-04 2.843437950E-01 0.000000000E+00 
L519 58578000 319.98 36.234 2.429988517E-01 6.103851683E-04 4.217935858E-05 1.293849241E-01 3.259981287E-04 2.843752381E-01 0.000000000E+00 
L520 58598000 319.98 36.234 2.432992986E-01 6.110682820E-04 4.232154881E-05 1.302611649E-01 3.248983271E-04 2.846629554E-01 0.000000000E+00 
L521 58620000 319.98 36.234 2.430741672E-01 6.108723210E-04 4.221926692E-05 1.296910789E-01 3.255368653E-04 2.843291811E-01 0.000000000E+00 
L522 58640000 319.98 36.234 2.428999663E-01 6.099926737E-04 4.214535121E-05 1.294588854E-01 3.255491284E-04 2.844445413E-01 0.000000000E+00 
L523 58662000 319.98 36.234 2.428435312E-01 6.096354267E-04 4.212224975E-05 1.298506082E-01 3.243904267E-04 2.845213253E-01 0.000000000E+00 
L524 58682000 319.98 36.234 2.431062966E-01 6.107843993E-04 4.221729000E-05 1.303747399E-01 3.238145061E-04 2.843192132E-01 0.000000000E+00 
L525 58704000 319.98 36.234 2.433109500E-01 6.113504169E-04 4.232268205E-05 1.302571340E-01 3.249166349E-04 2.845255783E-01 0.000000000E+00 
L526 58724000 319.98 36.234 2.432650636E-01 6.108795620E-04 4.231234653E-05 1.301365803E-01 3.251388932E-04 2.847290460E-01 0.000000000E+00 
L527 58746000 319.98 36.234 2.428427034E-01 6.099193799E-04 4.215986728E-05 1.302060524E-01 3.237931023E-04 2.846438095E-01 0.000000000E+00 
L528 58766000 319.99 36.233 2.428281806E-01 6.100937101E-04 4.211119892E-05 1.300323989E-01 3.238514654E-04 2.842509814E-01 0.000000000E+00 
