T(K) Nd(cm-3) Mu(cm2/Vs)
423 6.30957E+15 6.20238E+2
423 8.70964E+15 6.12442E+2
423 1.20226E+16 6.02939E+2
423 1.65959E+16 5.91438E+2
423 2.29087E+16 5.77643E+2
423 3.16228E+16 5.61271E+2
423 4.36516E+16 5.42083E+2
423 6.02560E+16 5.19926E+2
423 8.31764E+16 4.94770E+2
423 1.14815E+17 4.66756E+2
423 1.58489E+17 4.36221E+2
423 2.18776E+17 4.03707E+2
423 3.01995E+17 3.69936E+2
423 4.16869E+17 3.35754E+2
423 5.75440E+17 3.02046E+2
423 7.94328E+17 2.69654E+2
423 1.09648E+18 2.39286E+2
423 1.51356E+18 2.11470E+2
423 2.08930E+18 1.86529E+2
423 2.88403E+18 1.64589E+2
423 3.98107E+18 1.45612E+2
423 5.49541E+18 1.29435E+2
423 7.58578E+18 1.15816E+2
423 1.04713E+19 1.04470E+2
423 1.44544E+19 9.50995E+1
423 1.99526E+19 8.74167E+1
423 2.75423E+19 8.11549E+1
423 3.80189E+19 7.60757E+1
423 5.24807E+19 7.19720E+1
423 7.24436E+19 6.86670E+1
423 1.00000E+20 6.60119E+1
428 1.00000E+13 6.34414E+2
428 1.38038E+13 6.34573E+2
428 1.90546E+13 6.34658E+2
428 2.63027E+13 6.34668E+2
428 3.63078E+13 6.34605E+2
428 5.01187E+13 6.34468E+2
428 6.91831E+13 6.34253E+2
428 9.54993E+13 6.33953E+2
428 1.31826E+14 6.33556E+2
428 1.81970E+14 6.33044E+2
428 2.51189E+14 6.32392E+2
428 3.46737E+14 6.31568E+2
428 4.78630E+14 6.30532E+2
428 6.60693E+14 6.29231E+2
428 9.12011E+14 6.27601E+2
428 1.25893E+15 6.25564E+2
428 1.73780E+15 6.23022E+2
428 2.39883E+15 6.19856E+2
428 3.31131E+15 6.15925E+2
428 4.57088E+15 6.11057E+2
428 6.30957E+15 6.05054E+2
428 8.70964E+15 5.97687E+2
428 1.20226E+16 5.88697E+2
428 1.65959E+16 5.77805E+2
428 2.29087E+16 5.64723E+2
428 3.16228E+16 5.49173E+2
428 4.36516E+16 5.30914E+2
428 6.02560E+16 5.09782E+2
428 8.31764E+16 4.85730E+2
428 1.14815E+17 4.58869E+2
428 1.58489E+17 4.29499E+2
428 2.18776E+17 3.98120E+2
428 3.01995E+17 3.65412E+2
428 4.16869E+17 3.32185E+2
428 5.75440E+17 2.99299E+2
428 7.94328E+17 2.67583E+2
428 1.09648E+18 2.37748E+2
428 1.51356E+18 2.10335E+2
428 2.08930E+18 1.85684E+2
428 2.88403E+18 1.63945E+2
428 3.98107E+18 1.45099E+2
428 5.49541E+18 1.29004E+2
428 7.58578E+18 1.15431E+2
428 1.04713E+19 1.04108E+2
428 1.44544E+19 9.47466E+1
428 1.99526E+19 8.70638E+1
428 2.75423E+19 8.07972E+1
428 3.80189E+19 7.57110E+1
428 5.24807E+19 7.15996E+1
428 7.24436E+19 6.82869E+1
428 1.00000E+20 6.56249E+1
433 1.00000E+13 6.17742E+2
433 1.38038E+13 6.17972E+2
433 1.90546E+13 6.18117E+2
433 2.63027E+13 6.18181E+2
433 3.63078E+13 6.18165E+2
433 5.01187E+13 6.18068E+2
433 6.91831E+13 6.17888E+2
433 9.54993E+13 6.17622E+2
433 1.31826E+14 6.17259E+2
433 1.81970E+14 6.16784E+2
433 2.51189E+14 6.16174E+2
433 3.46737E+14 6.15401E+2
433 4.78630E+14 6.14426E+2
433 6.60693E+14 6.13201E+2
433 9.12011E+14 6.11666E+2
433 1.25893E+15 6.09746E+2
433 1.73780E+15 6.07348E+2
433 2.39883E+15 6.04361E+2
433 3.31131E+15 6.00650E+2
433 4.57088E+15 5.96054E+2
433 6.30957E+15 5.90381E+2
433 8.70964E+15 5.83415E+2
433 1.20226E+16 5.74906E+2
433 1.65959E+16 5.64587E+2
433 2.29087E+16 5.52176E+2
433 3.16228E+16 5.37401E+2
433 4.36516E+16 5.20021E+2
433 6.02560E+16 4.99863E+2
433 8.31764E+16 4.76863E+2
433 1.14815E+17 4.51106E+2
433 1.58489E+17 4.22858E+2
433 2.18776E+17 3.92577E+2
433 3.01995E+17 3.60903E+2
433 4.16869E+17 3.28610E+2
433 5.75440E+17 2.96534E+2
433 7.94328E+17 2.65489E+2
433 1.09648E+18 2.36187E+2
433 1.51356E+18 2.09178E+2
433 2.08930E+18 1.84822E+2
433 2.88403E+18 1.63287E+2
433 3.98107E+18 1.44577E+2
433 5.49541E+18 1.28566E+2
433 7.58578E+18 1.15043E+2
433 1.04713E+19 1.03745E+2
433 1.44544E+19 9.43942E+1
433 1.99526E+19 8.67128E+1
433 2.75423E+19 8.04424E+1
433 3.80189E+19 7.53499E+1
433 5.24807E+19 7.12314E+1
433 7.24436E+19 6.79116E+1
433 1.00000E+20 6.52430E+1
438 1.00000E+13 6.01602E+2
438 1.38038E+13 6.01915E+2
438 1.90546E+13 6.02131E+2
438 2.63027E+13 6.02257E+2
438 3.63078E+13 6.02295E+2
438 5.01187E+13 6.02245E+2
438 6.91831E+13 6.02107E+2
438 9.54993E+13 6.01878E+2
438 1.31826E+14 6.01551E+2
438 1.81970E+14 6.01113E+2
438 2.51189E+14 6.00545E+2
438 3.46737E+14 5.99820E+2
438 4.78630E+14 5.98904E+2
438 6.60693E+14 5.97750E+2
438 9.12011E+14 5.96303E+2
438 1.25893E+15 5.94492E+2
438 1.73780E+15 5.92229E+2
438 2.39883E+15 5.89410E+2
438 3.31131E+15 5.85905E+2
438 4.57088E+15 5.81561E+2
438 6.30957E+15 5.76199E+2
438 8.70964E+15 5.69607E+2
438 1.20226E+16 5.61551E+2
438 1.65959E+16 5.51769E+2
438 2.29087E+16 5.39991E+2
438 3.16228E+16 5.25947E+2
438 4.36516E+16 5.09398E+2
438 6.02560E+16 4.90165E+2
438 8.31764E+16 4.68168E+2
438 1.14815E+17 4.43469E+2
438 1.58489E+17 4.16299E+2
438 2.18776E+17 3.87080E+2
438 3.01995E+17 3.56412E+2
438 4.16869E+17 3.25034E+2
438 5.75440E+17 2.93755E+2
438 7.94328E+17 2.63375E+2
438 1.09648E+18 2.34604E+2
438 1.51356E+18 2.08001E+2
438 2.08930E+18 1.83942E+2
438 2.88403E+18 1.62615E+2
438 3.98107E+18 1.44044E+2
438 5.49541E+18 1.28122E+2
438 7.58578E+18 1.14650E+2
438 1.04713E+19 1.03381E+2
438 1.44544E+19 9.40422E+1
438 1.99526E+19 8.63634E+1
438 2.75423E+19 8.00903E+1
438 3.80189E+19 7.49925E+1
438 5.24807E+19 7.08674E+1
438 7.24436E+19 6.75409E+1
438 1.00000E+20 6.48661E+1
443 1.00000E+13 5.85951E+2
443 1.38038E+13 5.86363E+2
443 1.90546E+13 5.86662E+2
443 2.63027E+13 5.86860E+2
443 3.63078E+13 5.86960E+2
443 5.01187E+13 5.86965E+2
443 6.91831E+13 5.86875E+2
443 9.54993E+13 5.86688E+2
443 1.31826E+14 5.86400E+2
443 1.81970E+14 5.86001E+2
443 2.51189E+14 5.85474E+2
443 3.46737E+14 5.84797E+2
443 4.78630E+14 5.83936E+2
443 6.60693E+14 5.82850E+2
443 9.12011E+14 5.81485E+2
443 1.25893E+15 5.79776E+2
443 1.73780E+15 5.77640E+2
443 2.39883E+15 5.74977E+2
443 3.31131E+15 5.71665E+2
443 4.57088E+15 5.67559E+2
443 6.30957E+15 5.62486E+2
443 8.70964E+15 5.56247E+2
443 1.20226E+16 5.48614E+2
443 1.65959E+16 5.39338E+2
443 2.29087E+16 5.28155E+2
443 3.16228E+16 5.14802E+2
443 4.36516E+16 4.99040E+2
443 6.02560E+16 4.80685E+2
443 8.31764E+16 4.59644E+2
443 1.14815E+17 4.35956E+2
443 1.58489E+17 4.09824E+2
443 2.18776E+17 3.81631E+2
443 3.01995E+17 3.51942E+2
443 4.16869E+17 3.21458E+2
443 5.75440E+17 2.90963E+2
443 7.94328E+17 2.61241E+2
443 1.09648E+18 2.32999E+2
443 1.51356E+18 2.06804E+2
443 2.08930E+18 1.83045E+2
443 2.88403E+18 1.61930E+2
443 3.98107E+18 1.43502E+2
443 5.49541E+18 1.27671E+2
443 7.58578E+18 1.14255E+2
443 1.04713E+19 1.03015E+2
443 1.44544E+19 9.36904E+1
443 1.99526E+19 8.60157E+1
443 2.75423E+19 7.97410E+1
443 3.80189E+19 7.46384E+1
443 5.24807E+19 7.05073E+1
443 7.24436E+19 6.71747E+1
443 1.00000E+20 6.44939E+1
448 1.00000E+13 5.70747E+2
448 1.38038E+13 5.71276E+2
448 1.90546E+13 5.71673E+2
448 2.63027E+13 5.71954E+2
448 3.63078E+13 5.72127E+2
448 5.01187E+13 5.72195E+2
448 6.91831E+13 5.72160E+2
448 9.54993E+13 5.72022E+2
448 1.31826E+14 5.71777E+2
448 1.81970E+14 5.71419E+2
448 2.51189E+14 5.70935E+2
448 3.46737E+14 5.70304E+2
448 4.78630E+14 5.69497E+2
448 6.60693E+14 5.68474E+2
448 9.12011E+14 5.67188E+2
448 1.25893E+15 5.65575E+2
448 1.73780E+15 5.63557E+2
448 2.39883E+15 5.61040E+2
448 3.31131E+15 5.57909E+2
448 4.57088E+15 5.54025E+2
448 6.30957E+15 5.49224E+2
448 8.70964E+15 5.43315E+2
448 1.20226E+16 5.36080E+2
448 1.65959E+16 5.27280E+2
448 2.29087E+16 5.16658E+2
448 3.16228E+16 5.03957E+2
448 4.36516E+16 4.88940E+2
448 6.02560E+16 4.71419E+2
448 8.31764E+16 4.51290E+2
448 1.14815E+17 4.28570E+2
448 1.58489E+17 4.03435E+2
448 2.18776E+17 3.76234E+2
448 3.01995E+17 3.47494E+2
448 4.16869E+17 3.17884E+2
448 5.75440E+17 2.88160E+2
448 7.94328E+17 2.59090E+2
448 1.09648E+18 2.31375E+2
448 1.51356E+18 2.05588E+2
448 2.08930E+18 1.82132E+2
448 2.88403E+18 1.61233E+2
448 3.98107E+18 1.42951E+2
448 5.49541E+18 1.27214E+2
448 7.58578E+18 1.13855E+2
448 1.04713E+19 1.02648E+2
448 1.44544E+19 9.33388E+1
448 1.99526E+19 8.56695E+1
448 2.75423E+19 7.93941E+1
448 3.80189E+19 7.42876E+1
448 5.24807E+19 7.01511E+1
448 7.24436E+19 6.68127E+1
448 1.00000E+20 6.41263E+1
453 1.00000E+13 5.55949E+2
453 1.38038E+13 5.56617E+2
453 1.90546E+13 5.57129E+2
453 2.63027E+13 5.57506E+2
453 3.63078E+13 5.57762E+2
453 5.01187E+13 5.57903E+2
453 6.91831E+13 5.57932E+2
453 9.54993E+13 5.57849E+2
453 1.31826E+14 5.57654E+2
453 1.81970E+14 5.57341E+2
453 2.51189E+14 5.56900E+2
453 3.46737E+14 5.56316E+2
453 4.78630E+14 5.55560E+2
453 6.60693E+14 5.54600E+2
453 9.12011E+14 5.53387E+2
453 1.25893E+15 5.51864E+2
453 1.73780E+15 5.49958E+2
453 2.39883E+15 5.47578E+2
453 3.31131E+15 5.44616E+2
453 4.57088E+15 5.40940E+2
453 6.30957E+15 5.36394E+2
453 8.70964E+15 5.30795E+2
453 1.20226E+16 5.23934E+2
453 1.65959E+16 5.15581E+2
453 2.29087E+16 5.05488E+2
453 3.16228E+16 4.93404E+2
453 4.36516E+16 4.79093E+2
453 6.02560E+16 4.62364E+2
453 8.31764E+16 4.43103E+2
453 1.14815E+17 4.21310E+2
453 1.58489E+17 3.97133E+2
453 2.18776E+17 3.70890E+2
453 3.01995E+17 3.43073E+2
453 4.16869E+17 3.14317E+2
453 5.75440E+17 2.85350E+2
453 7.94328E+17 2.56923E+2
453 1.09648E+18 2.29732E+2
453 1.51356E+18 2.04354E+2
453 2.08930E+18 1.81203E+2
453 2.88403E+18 1.60522E+2
453 3.98107E+18 1.42390E+2
453 5.49541E+18 1.26751E+2
453 7.58578E+18 1.13452E+2
453 1.04713E+19 1.02279E+2
453 1.44544E+19 9.29874E+1
453 1.99526E+19 8.53247E+1
453 2.75423E+19 7.90496E+1
453 3.80189E+19 7.39399E+1
453 5.24807E+19 6.97987E+1
453 7.24436E+19 6.64549E+1
453 1.00000E+20 6.37632E+1
458 1.00000E+13 5.41511E+2
458 1.38038E+13 5.42345E+2
458 1.90546E+13 5.42992E+2
458 2.63027E+13 5.43482E+2
458 3.63078E+13 5.43834E+2
458 5.01187E+13 5.44058E+2
458 6.91831E+13 5.44160E+2
458 9.54993E+13 5.44141E+2
458 1.31826E+14 5.44001E+2
458 1.81970E+14 5.43738E+2
458 2.51189E+14 5.43345E+2
458 3.46737E+14 5.42807E+2
458 4.78630E+14 5.42104E+2
458 6.60693E+14 5.41202E+2
458 9.12011E+14 5.40060E+2
458 1.25893E+15 5.38622E+2
458 1.73780E+15 5.36820E+2
458 2.39883E+15 5.34570E+2
458 3.31131E+15 5.31767E+2
458 4.57088E+15 5.28286E+2
458 6.30957E+15 5.23978E+2
458 8.70964E+15 5.18670E+2
458 1.20226E+16 5.12162E+2
458 1.65959E+16 5.04230E+2
458 2.29087E+16 4.94636E+2
458 3.16228E+16 4.83133E+2
458 4.36516E+16 4.69491E+2
458 6.02560E+16 4.53515E+2
458 8.31764E+16 4.35081E+2
458 1.14815E+17 4.14175E+2
458 1.58489E+17 3.90919E+2
458 2.18776E+17 3.65602E+2
458 3.01995E+17 3.38680E+2
458 4.16869E+17 3.10757E+2
458 5.75440E+17 2.82534E+2
458 7.94328E+17 2.54743E+2
458 1.09648E+18 2.28073E+2
458 1.51356E+18 2.03103E+2
458 2.08930E+18 1.80259E+2
458 2.88403E+18 1.59799E+2
458 3.98107E+18 1.41820E+2
458 5.49541E+18 1.26281E+2
458 7.58578E+18 1.13045E+2
458 1.04713E+19 1.01909E+2
458 1.44544E+19 9.26359E+1
458 1.99526E+19 8.49812E+1
458 2.75423E+19 7.87074E+1
458 3.80189E+19 7.35953E+1
458 5.24807E+19 6.94498E+1
458 7.24436E+19 6.61011E+1
458 1.00000E+20 6.34045E+1
463 1.00000E+13 5.27390E+2
463 1.38038E+13 5.28419E+2
463 1.90546E+13 5.29226E+2
463 2.63027E+13 5.29848E+2
463 3.63078E+13 5.30310E+2
463 5.01187E+13 5.30629E+2
463 6.91831E+13 5.30814E+2
463 9.54993E+13 5.30868E+2
463 1.31826E+14 5.30792E+2
463 1.81970E+14 5.30585E+2
463 2.51189E+14 5.30243E+2
463 3.46737E+14 5.29755E+2
463 4.78630E+14 5.29103E+2
463 6.60693E+14 5.28259E+2
463 9.12011E+14 5.27184E+2
463 1.25893E+15 5.25828E+2
463 1.73780E+15 5.24125E+2
463 2.39883E+15 5.21995E+2
463 3.31131E+15 5.19341E+2
463 4.57088E+15 5.16044E+2
463 6.30957E+15 5.11961E+2
463 8.70964E+15 5.06927E+2
463 1.20226E+16 5.00749E+2
463 1.65959E+16 4.93214E+2
463 2.29087E+16 4.84090E+2
463 3.16228E+16 4.73138E+2
463 4.36516E+16 4.60129E+2
463 6.02560E+16 4.44868E+2
463 8.31764E+16 4.27224E+2
463 1.14815E+17 4.07166E+2
463 1.58489E+17 3.84795E+2
463 2.18776E+17 3.60371E+2
463 3.01995E+17 3.34318E+2
463 4.16869E+17 3.07207E+2
463 5.75440E+17 2.79714E+2
463 7.94328E+17 2.52550E+2
463 1.09648E+18 2.26397E+2
463 1.51356E+18 2.01835E+2
463 2.08930E+18 1.79301E+2
463 2.88403E+18 1.59065E+2
463 3.98107E+18 1.41240E+2
463 5.49541E+18 1.25805E+2
463 7.58578E+18 1.12634E+2
463 1.04713E+19 1.01537E+2
463 1.44544E+19 9.22844E+1
463 1.99526E+19 8.46389E+1
463 2.75423E+19 7.83673E+1
463 3.80189E+19 7.32536E+1
463 5.24807E+19 6.91044E+1
463 7.24436E+19 6.57512E+1
463 1.00000E+20 6.30500E+1
468 1.00000E+13 5.13539E+2
468 1.38038E+13 5.14799E+2
468 1.90546E+13 5.15794E+2
468 2.63027E+13 5.16569E+2
468 3.63078E+13 5.17159E+2
468 5.01187E+13 5.17586E+2
468 6.91831E+13 5.17865E+2
468 9.54993E+13 5.18002E+2
468 1.31826E+14 5.17999E+2
468 1.81970E+14 5.17855E+2
468 2.51189E+14 5.17570E+2
468 3.46737E+14 5.17135E+2
468 4.78630E+14 5.16537E+2
468 6.60693E+14 5.15750E+2
468 9.12011E+14 5.14740E+2
468 1.25893E+15 5.13461E+2
468 1.73780E+15 5.11852E+2
468 2.39883E+15 5.09836E+2
468 3.31131E+15 5.07323E+2
468 4.57088E+15 5.04198E+2
468 6.30957E+15 5.00326E+2
468 8.70964E+15 4.95549E+2
468 1.20226E+16 4.89683E+2
468 1.65959E+16 4.82522E+2
468 2.29087E+16 4.73842E+2
468 3.16228E+16 4.63410E+2
468 4.36516E+16 4.51001E+2
468 6.02560E+16 4.36420E+2
468 8.31764E+16 4.19528E+2
468 1.14815E+17 4.00281E+2
468 1.58489E+17 3.78760E+2
468 2.18776E+17 3.55198E+2
468 3.01995E+17 3.29988E+2
468 4.16869E+17 3.03670E+2
468 5.75440E+17 2.76892E+2
468 7.94328E+17 2.50347E+2
468 1.09648E+18 2.24707E+2
468 1.51356E+18 2.00553E+2
468 2.08930E+18 1.78328E+2
468 2.88403E+18 1.58319E+2
468 3.98107E+18 1.40653E+2
468 5.49541E+18 1.25323E+2
468 7.58578E+18 1.12220E+2
468 1.04713E+19 1.01163E+2
468 1.44544E+19 9.19327E+1
468 1.99526E+19 8.42977E+1
468 2.75423E+19 7.80293E+1
468 3.80189E+19 7.29147E+1
468 5.24807E+19 6.87623E+1
468 7.24436E+19 6.54051E+1
468 1.00000E+20 6.26996E+1
473 1.00000E+13 4.99913E+2
473 1.38038E+13 5.01442E+2
473 1.90546E+13 5.02656E+2
473 2.63027E+13 5.03611E+2
473 3.63078E+13 5.04349E+2
473 5.01187E+13 5.04901E+2
473 6.91831E+13 5.05287E+2
473 9.54993E+13 5.05517E+2
473 1.31826E+14 5.05596E+2
473 1.81970E+14 5.05524E+2
473 2.51189E+14 5.05302E+2
473 3.46737E+14 5.04925E+2
473 4.78630E+14 5.04382E+2
473 6.60693E+14 5.03653E+2
473 9.12011E+14 5.02708E+2
473 1.25893E+15 5.01503E+2
473 1.73780E+15 4.99982E+2
473 2.39883E+15 4.98075E+2
473 3.31131E+15 4.95694E+2
473 4.57088E+15 4.92731E+2
473 6.30957E+15 4.89058E+2
473 8.70964E+15 4.84522E+2
473 1.20226E+16 4.78950E+2
473 1.65959E+16 4.72142E+2
473 2.29087E+16 4.63881E+2
473 3.16228E+16 4.53941E+2
473 4.36516E+16 4.42102E+2
473 6.02560E+16 4.28166E+2
473 8.31764E+16 4.11991E+2
473 1.14815E+17 3.93521E+2
473 1.58489E+17 3.72817E+2
473 2.18776E+17 3.50086E+2
473 3.01995E+17 3.25693E+2
473 4.16869E+17 3.00147E+2
473 5.75440E+17 2.74070E+2
473 7.94328E+17 2.48136E+2
473 1.09648E+18 2.23004E+2
473 1.51356E+18 1.99256E+2
473 2.08930E+18 1.77342E+2
473 2.88403E+18 1.57561E+2
473 3.98107E+18 1.40056E+2
473 5.49541E+18 1.24836E+2
473 7.58578E+18 1.11802E+2
473 1.04713E+19 1.00787E+2
473 1.44544E+19 9.15809E+1
473 1.99526E+19 8.39575E+1
473 2.75423E+19 7.76933E+1
473 3.80189E+19 7.25784E+1
473 5.24807E+19 6.84235E+1
473 7.24436E+19 6.50626E+1
473 1.00000E+20 6.23531E+1
478 1.00000E+13 4.86462E+2
478 1.38038E+13 4.88305E+2
478 1.90546E+13 4.89775E+2
478 2.63027E+13 4.90939E+2
478 3.63078E+13 4.91849E+2
478 5.01187E+13 4.92543E+2
478 6.91831E+13 4.93050E+2
478 9.54993E+13 4.93385E+2
478 1.31826E+14 4.93557E+2
478 1.81970E+14 4.93567E+2
478 2.51189E+14 4.93417E+2
478 3.46737E+14 4.93103E+2
478 4.78630E+14 4.92619E+2
478 6.60693E+14 4.91950E+2
478 9.12011E+14 4.91068E+2
478 1.25893E+15 4.89934E+2
478 1.73780E+15 4.88499E+2
478 2.39883E+15 4.86694E+2
478 3.31131E+15 4.84438E+2
478 4.57088E+15 4.81628E+2
478 6.30957E+15 4.78141E+2
478 8.70964E+15 4.73834E+2
478 1.20226E+16 4.68538E+2
478 1.65959E+16 4.62062E+2
478 2.29087E+16 4.54198E+2
478 3.16228E+16 4.44724E+2
478 4.36516E+16 4.33424E+2
478 6.02560E+16 4.20102E+2
478 8.31764E+16 4.04611E+2
478 1.14815E+17 3.86883E+2
478 1.58489E+17 3.66964E+2
478 2.18776E+17 3.45035E+2
478 3.01995E+17 3.21434E+2
478 4.16869E+17 2.96641E+2
478 5.75440E+17 2.71250E+2
478 7.94328E+17 2.45917E+2
478 1.09648E+18 2.21289E+2
478 1.51356E+18 1.97946E+2
478 2.08930E+18 1.76344E+2
478 2.88403E+18 1.56793E+2
478 3.98107E+18 1.39452E+2
478 5.49541E+18 1.24342E+2
478 7.58578E+18 1.11380E+2
478 1.04713E+19 1.00410E+2
478 1.44544E+19 9.12288E+1
478 1.99526E+19 8.36183E+1
478 2.75423E+19 7.73592E+1
478 3.80189E+19 7.22448E+1
478 5.24807E+19 6.80878E+1
478 7.24436E+19 6.47236E+1
478 1.00000E+20 6.20105E+1
483 1.00000E+13 4.73139E+2
483 1.38038E+13 4.75345E+2
483 1.90546E+13 4.77112E+2
483 2.63027E+13 4.78518E+2
483 3.63078E+13 4.79626E+2
483 5.01187E+13 4.80484E+2
483 6.91831E+13 4.81129E+2
483 9.54993E+13 4.81582E+2
483 1.31826E+14 4.81857E+2
483 1.81970E+14 4.81959E+2
483 2.51189E+14 4.81889E+2
483 3.46737E+14 4.81647E+2
483 4.78630E+14 4.81227E+2
483 6.60693E+14 4.80619E+2
483 9.12011E+14 4.79801E+2
483 1.25893E+15 4.78739E+2
483 1.73780E+15 4.77385E+2
483 2.39883E+15 4.75678E+2
483 3.31131E+15 4.73539E+2
483 4.57088E+15 4.70874E+2
483 6.30957E+15 4.67564E+2
483 8.70964E+15 4.63472E+2
483 1.20226E+16 4.58436E+2
483 1.65959E+16 4.52274E+2
483 2.29087E+16 4.44784E+2
483 3.16228E+16 4.35751E+2
483 4.36516E+16 4.24963E+2
483 6.02560E+16 4.12224E+2
483 8.31764E+16 3.97385E+2
483 1.14815E+17 3.80368E+2
483 1.58489E+17 3.61202E+2
483 2.18776E+17 3.40047E+2
483 3.01995E+17 3.17213E+2
483 4.16869E+17 2.93152E+2
483 5.75440E+17 2.68434E+2
483 7.94328E+17 2.43692E+2
483 1.09648E+18 2.19563E+2
483 1.51356E+18 1.96623E+2
483 2.08930E+18 1.75333E+2
483 2.88403E+18 1.56015E+2
483 3.98107E+18 1.38839E+2
483 5.49541E+18 1.23843E+2
483 7.58578E+18 1.10955E+2
483 1.04713E+19 1.00031E+2
483 1.44544E+19 9.08764E+1
483 1.99526E+19 8.32800E+1
483 2.75423E+19 7.70268E+1
483 3.80189E+19 7.19136E+1
483 5.24807E+19 6.77552E+1
483 7.24436E+19 6.43881E+1
483 1.00000E+20 6.16717E+1
488 1.00000E+13 4.59896E+2
488 1.38038E+13 4.62517E+2
488 1.90546E+13 4.64625E+2
488 2.63027E+13 4.66310E+2
488 3.63078E+13 4.67647E+2
488 5.01187E+13 4.68694E+2
488 6.91831E+13 4.69495E+2
488 9.54993E+13 4.70081E+2
488 1.31826E+14 4.70472E+2
488 1.81970E+14 4.70676E+2
488 2.51189E+14 4.70697E+2
488 3.46737E+14 4.70534E+2
488 4.78630E+14 4.70185E+2
488 6.60693E+14 4.69643E+2
488 9.12011E+14 4.68890E+2
488 1.25893E+15 4.67898E+2
488 1.73780E+15 4.66624E+2
488 2.39883E+15 4.65010E+2
488 3.31131E+15 4.62984E+2
488 4.57088E+15 4.60454E+2
488 6.30957E+15 4.57311E+2
488 8.70964E+15 4.53422E+2
488 1.20226E+16 4.48632E+2
488 1.65959E+16 4.42767E+2
488 2.29087E+16 4.35630E+2
488 3.16228E+16 4.27015E+2
488 4.36516E+16 4.16712E+2
488 6.02560E+16 4.04529E+2
488 8.31764E+16 3.90311E+2
488 1.14815E+17 3.73974E+2
488 1.58489E+17 3.55531E+2
488 2.18776E+17 3.35122E+2
488 3.01995E+17 3.13031E+2
488 4.16869E+17 2.89684E+2
488 5.75440E+17 2.65623E+2
488 7.94328E+17 2.41463E+2
488 1.09648E+18 2.17827E+2
488 1.51356E+18 1.95288E+2
488 2.08930E+18 1.74311E+2
488 2.88403E+18 1.55227E+2
488 3.98107E+18 1.38218E+2
488 5.49541E+18 1.23337E+2
488 7.58578E+18 1.10526E+2
488 1.04713E+19 9.96496E+1
488 1.44544E+19 9.05236E+1
488 1.99526E+19 8.29424E+1
488 2.75423E+19 7.66962E+1
488 3.80189E+19 7.15849E+1
488 5.24807E+19 6.74254E+1
488 7.24436E+19 6.40560E+1
488 1.00000E+20 6.13365E+1
493 1.00000E+13 4.46684E+2
493 1.38038E+13 4.49777E+2
493 1.90546E+13 4.52274E+2
493 2.63027E+13 4.54280E+2
493 3.63078E+13 4.55879E+2
493 5.01187E+13 4.57142E+2
493 6.91831E+13 4.58122E+2
493 9.54993E+13 4.58859E+2
493 1.31826E+14 4.59379E+2
493 1.81970E+14 4.59697E+2
493 2.51189E+14 4.59818E+2
493 3.46737E+14 4.59743E+2
493 4.78630E+14 4.59473E+2
493 6.60693E+14 4.59002E+2
493 9.12011E+14 4.58318E+2
493 1.25893E+15 4.57396E+2
493 1.73780E+15 4.56199E+2
493 2.39883E+15 4.54676E+2
493 3.31131E+15 4.52757E+2
493 4.57088E+15 4.50357E+2
493 6.30957E+15 4.47371E+2
493 8.70964E+15 4.43673E+2
493 1.20226E+16 4.39116E+2
493 1.65959E+16 4.33530E+2
493 2.29087E+16 4.26728E+2
493 3.16228E+16 4.18508E+2
493 4.36516E+16 4.08666E+2
493 6.02560E+16 3.97011E+2
493 8.31764E+16 3.83386E+2
493 1.14815E+17 3.67699E+2
493 1.58489E+17 3.49951E+2
493 2.18776E+17 3.30261E+2
493 3.01995E+17 3.08890E+2
493 4.16869E+17 2.86236E+2
493 5.75440E+17 2.62819E+2
493 7.94328E+17 2.39231E+2
493 1.09648E+18 2.16083E+2
493 1.51356E+18 1.93943E+2
493 2.08930E+18 1.73278E+2
493 2.88403E+18 1.54429E+2
493 3.98107E+18 1.37590E+2
493 5.49541E+18 1.22827E+2
493 7.58578E+18 1.10094E+2
493 1.04713E+19 9.92667E+1
493 1.44544E+19 9.01705E+1
493 1.99526E+19 8.26056E+1
493 2.75423E+19 7.63672E+1
493 3.80189E+19 7.12584E+1
493 5.24807E+19 6.70985E+1
493 7.24436E+19 6.37271E+1
493 1.00000E+20 6.10048E+1
498 1.00000E+13 4.33458E+2
498 1.38038E+13 4.37081E+2
498 1.90546E+13 4.40020E+2
498 2.63027E+13 4.42390E+2
498 3.63078E+13 4.44289E+2
498 5.01187E+13 4.45798E+2
498 6.91831E+13 4.46982E+2
498 9.54993E+13 4.47889E+2
498 1.31826E+14 4.48554E+2
498 1.81970E+14 4.48997E+2
498 2.51189E+14 4.49230E+2
498 3.46737E+14 4.49254E+2
498 4.78630E+14 4.49071E+2
498 6.60693E+14 4.48678E+2
498 9.12011E+14 4.48066E+2
498 1.25893E+15 4.47216E+2
498 1.73780E+15 4.46097E+2
498 2.39883E+15 4.44661E+2
498 3.31131E+15 4.42844E+2
498 4.57088E+15 4.40567E+2
498 6.30957E+15 4.37730E+2
498 8.70964E+15 4.34214E+2
498 1.20226E+16 4.29876E+2
498 1.65959E+16 4.24555E+2
498 2.29087E+16 4.18070E+2
498 3.16228E+16 4.10225E+2
498 4.36516E+16 4.00820E+2
498 6.02560E+16 3.89667E+2
498 8.31764E+16 3.76608E+2
498 1.14815E+17 3.61543E+2
498 1.58489E+17 3.44461E+2
