T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+13 6.35052E+2
428 1.20226E+13 6.34967E+2
428 1.44544E+13 6.34870E+2
428 1.73780E+13 6.34760E+2
428 2.08930E+13 6.34634E+2
428 2.51189E+13 6.34491E+2
428 3.01995E+13 6.34329E+2
428 3.63078E+13 6.34144E+2
428 4.36516E+13 6.33934E+2
428 5.24807E+13 6.33695E+2
428 6.30957E+13 6.33423E+2
428 7.58578E+13 6.33114E+2
428 9.12011E+13 6.32763E+2
428 1.09648E+14 6.32363E+2
428 1.31826E+14 6.31910E+2
428 1.58489E+14 6.31394E+2
428 1.90546E+14 6.30809E+2
428 2.29087E+14 6.30144E+2
428 2.75423E+14 6.29390E+2
428 3.31131E+14 6.28535E+2
428 3.98107E+14 6.27565E+2
428 4.78630E+14 6.26465E+2
428 5.75440E+14 6.25220E+2
428 6.91831E+14 6.23811E+2
428 8.31764E+14 6.22217E+2
428 1.00000E+15 6.20415E+2
428 1.20226E+15 6.18382E+2
428 1.44544E+15 6.16088E+2
428 1.73780E+15 6.13504E+2
428 2.08930E+15 6.10598E+2
428 2.51189E+15 6.07332E+2
428 3.01995E+15 6.03671E+2
428 3.63078E+15 5.99571E+2
428 4.36516E+15 5.94992E+2
428 5.24807E+15 5.89887E+2
428 6.30957E+15 5.84211E+2
428 7.58578E+15 5.77918E+2
428 9.12011E+15 5.70962E+2
428 1.09648E+16 5.63299E+2
428 1.31826E+16 5.54887E+2
428 1.58489E+16 5.45692E+2
428 1.90546E+16 5.35684E+2
428 2.29087E+16 5.24843E+2
428 2.75423E+16 5.13160E+2
428 3.31131E+16 5.00638E+2
428 3.98107E+16 4.87297E+2
428 4.78630E+16 4.73170E+2
428 5.75440E+16 4.58310E+2
428 6.91831E+16 4.42785E+2
428 8.31764E+16 4.26681E+2
433 1.00000E+13 6.18692E+2
433 1.20226E+13 6.18612E+2
433 1.44544E+13 6.18521E+2
433 1.73780E+13 6.18417E+2
433 2.08930E+13 6.18298E+2
433 2.51189E+13 6.18163E+2
433 3.01995E+13 6.18010E+2
433 3.63078E+13 6.17836E+2
433 4.36516E+13 6.17638E+2
433 5.24807E+13 6.17412E+2
433 6.30957E+13 6.17156E+2
433 7.58578E+13 6.16865E+2
433 9.12011E+13 6.16533E+2
433 1.09648E+14 6.16157E+2
433 1.31826E+14 6.15729E+2
433 1.58489E+14 6.15243E+2
433 1.90546E+14 6.14691E+2
433 2.29087E+14 6.14065E+2
433 2.75423E+14 6.13354E+2
433 3.31131E+14 6.12547E+2
433 3.98107E+14 6.11632E+2
433 4.78630E+14 6.10595E+2
433 5.75440E+14 6.09420E+2
433 6.91831E+14 6.08090E+2
433 8.31764E+14 6.06585E+2
433 1.00000E+15 6.04885E+2
433 1.20226E+15 6.02965E+2
433 1.44544E+15 6.00799E+2
433 1.73780E+15 5.98358E+2
433 2.08930E+15 5.95611E+2
433 2.51189E+15 5.92524E+2
433 3.01995E+15 5.89061E+2
433 3.63078E+15 5.85183E+2
433 4.36516E+15 5.80848E+2
433 5.24807E+15 5.76013E+2
433 6.30957E+15 5.70634E+2
433 7.58578E+15 5.64666E+2
433 9.12011E+15 5.58064E+2
433 1.09648E+16 5.50785E+2
433 1.31826E+16 5.42788E+2
433 1.58489E+16 5.34037E+2
433 1.90546E+16 5.24503E+2
433 2.29087E+16 5.14162E+2
433 2.75423E+16 5.03005E+2
433 3.31131E+16 4.91030E+2
433 3.98107E+16 4.78253E+2
433 4.78630E+16 4.64703E+2
433 5.75440E+16 4.50427E+2
433 6.91831E+16 4.35487E+2
433 8.31764E+16 4.19963E+2
438 1.00000E+13 6.02933E+2
438 1.20226E+13 6.02858E+2
438 1.44544E+13 6.02772E+2
438 1.73780E+13 6.02674E+2
438 2.08930E+13 6.02562E+2
438 2.51189E+13 6.02435E+2
438 3.01995E+13 6.02291E+2
438 3.63078E+13 6.02126E+2
438 4.36516E+13 6.01939E+2
438 5.24807E+13 6.01726E+2
438 6.30957E+13 6.01484E+2
438 7.58578E+13 6.01209E+2
438 9.12011E+13 6.00897E+2
438 1.09648E+14 6.00542E+2
438 1.31826E+14 6.00138E+2
438 1.58489E+14 5.99680E+2
438 1.90546E+14 5.99159E+2
438 2.29087E+14 5.98568E+2
438 2.75423E+14 5.97897E+2
438 3.31131E+14 5.97135E+2
438 3.98107E+14 5.96271E+2
438 4.78630E+14 5.95292E+2
438 5.75440E+14 5.94183E+2
438 6.91831E+14 5.92928E+2
438 8.31764E+14 5.91507E+2
438 1.00000E+15 5.89901E+2
438 1.20226E+15 5.88087E+2
438 1.44544E+15 5.86040E+2
438 1.73780E+15 5.83733E+2
438 2.08930E+15 5.81135E+2
438 2.51189E+15 5.78216E+2
438 3.01995E+15 5.74939E+2
438 3.63078E+15 5.71267E+2
438 4.36516E+15 5.67162E+2
438 5.24807E+15 5.62580E+2
438 6.30957E+15 5.57480E+2
438 7.58578E+15 5.51818E+2
438 9.12011E+15 5.45550E+2
438 1.09648E+16 5.38633E+2
438 1.31826E+16 5.31027E+2
438 1.58489E+16 5.22697E+2
438 1.90546E+16 5.13611E+2
438 2.29087E+16 5.03746E+2
438 2.75423E+16 4.93088E+2
438 3.31131E+16 4.81634E+2
438 3.98107E+16 4.69396E+2
438 4.78630E+16 4.56399E+2
438 5.75440E+16 4.42683E+2
438 6.91831E+16 4.28305E+2
438 8.31764E+16 4.13341E+2
443 1.00000E+13 5.87748E+2
443 1.20226E+13 5.87677E+2
443 1.44544E+13 5.87596E+2
443 1.73780E+13 5.87503E+2
443 2.08930E+13 5.87398E+2
443 2.51189E+13 5.87278E+2
443 3.01995E+13 5.87141E+2
443 3.63078E+13 5.86986E+2
443 4.36516E+13 5.86809E+2
443 5.24807E+13 5.86609E+2
443 6.30957E+13 5.86380E+2
443 7.58578E+13 5.86121E+2
443 9.12011E+13 5.85825E+2
443 1.09648E+14 5.85490E+2
443 1.31826E+14 5.85109E+2
443 1.58489E+14 5.84676E+2
443 1.90546E+14 5.84184E+2
443 2.29087E+14 5.83626E+2
443 2.75423E+14 5.82992E+2
443 3.31131E+14 5.82273E+2
443 3.98107E+14 5.81458E+2
443 4.78630E+14 5.80533E+2
443 5.75440E+14 5.79485E+2
443 6.91831E+14 5.78299E+2
443 8.31764E+14 5.76956E+2
443 1.00000E+15 5.75438E+2
443 1.20226E+15 5.73723E+2
443 1.44544E+15 5.71788E+2
443 1.73780E+15 5.69606E+2
443 2.08930E+15 5.67149E+2
443 2.51189E+15 5.64386E+2
443 3.01995E+15 5.61283E+2
443 3.63078E+15 5.57806E+2
443 4.36516E+15 5.53916E+2
443 5.24807E+15 5.49572E+2
443 6.30957E+15 5.44735E+2
443 7.58578E+15 5.39360E+2
443 9.12011E+15 5.33406E+2
443 1.09648E+16 5.26831E+2
443 1.31826E+16 5.19595E+2
443 1.58489E+16 5.11662E+2
443 1.90546E+16 5.03001E+2
443 2.29087E+16 4.93587E+2
443 2.75423E+16 4.83404E+2
443 3.31131E+16 4.72447E+2
443 3.98107E+16 4.60724E+2
443 4.78630E+16 4.48255E+2
443 5.75440E+16 4.35076E+2
443 6.91831E+16 4.21240E+2
443 8.31764E+16 4.06814E+2
448 1.00000E+13 5.73108E+2
448 1.20226E+13 5.73041E+2
448 1.44544E+13 5.72965E+2
448 1.73780E+13 5.72877E+2
448 2.08930E+13 5.72778E+2
448 2.51189E+13 5.72665E+2
448 3.01995E+13 5.72536E+2
448 3.63078E+13 5.72389E+2
448 4.36516E+13 5.72222E+2
448 5.24807E+13 5.72033E+2
448 6.30957E+13 5.71817E+2
448 7.58578E+13 5.71571E+2
448 9.12011E+13 5.71293E+2
448 1.09648E+14 5.70976E+2
448 1.31826E+14 5.70616E+2
448 1.58489E+14 5.70207E+2
448 1.90546E+14 5.69742E+2
448 2.29087E+14 5.69214E+2
448 2.75423E+14 5.68616E+2
448 3.31131E+14 5.67936E+2
448 3.98107E+14 5.67165E+2
448 4.78630E+14 5.66291E+2
448 5.75440E+14 5.65301E+2
448 6.91831E+14 5.64179E+2
448 8.31764E+14 5.62910E+2
448 1.00000E+15 5.61474E+2
448 1.20226E+15 5.59852E+2
448 1.44544E+15 5.58021E+2
448 1.73780E+15 5.55956E+2
448 2.08930E+15 5.53630E+2
448 2.51189E+15 5.51014E+2
448 3.01995E+15 5.48076E+2
448 3.63078E+15 5.44781E+2
448 4.36516E+15 5.41092E+2
448 5.24807E+15 5.36973E+2
448 6.30957E+15 5.32382E+2
448 7.58578E+15 5.27278E+2
448 9.12011E+15 5.21620E+2
448 1.09648E+16 5.15368E+2
448 1.31826E+16 5.08481E+2
448 1.58489E+16 5.00924E+2
448 1.90546E+16 4.92666E+2
448 2.29087E+16 4.83680E+2
448 2.75423E+16 4.73949E+2
448 3.31131E+16 4.63465E+2
448 3.98107E+16 4.52233E+2
448 4.78630E+16 4.40270E+2
448 5.75440E+16 4.27607E+2
448 6.91831E+16 4.14291E+2
448 8.31764E+16 4.00385E+2
453 1.00000E+13 5.58990E+2
453 1.20226E+13 5.58926E+2
453 1.44544E+13 5.58854E+2
453 1.73780E+13 5.58772E+2
453 2.08930E+13 5.58678E+2
453 2.51189E+13 5.58571E+2
453 3.01995E+13 5.58449E+2
453 3.63078E+13 5.58311E+2
453 4.36516E+13 5.58153E+2
453 5.24807E+13 5.57973E+2
453 6.30957E+13 5.57769E+2
453 7.58578E+13 5.57537E+2
453 9.12011E+13 5.57274E+2
453 1.09648E+14 5.56974E+2
453 1.31826E+14 5.56633E+2
453 1.58489E+14 5.56247E+2
453 1.90546E+14 5.55807E+2
453 2.29087E+14 5.55309E+2
453 2.75423E+14 5.54742E+2
453 3.31131E+14 5.54100E+2
453 3.98107E+14 5.53371E+2
453 4.78630E+14 5.52544E+2
453 5.75440E+14 5.51608E+2
453 6.91831E+14 5.50547E+2
453 8.31764E+14 5.49346E+2
453 1.00000E+15 5.47988E+2
453 1.20226E+15 5.46452E+2
453 1.44544E+15 5.44719E+2
453 1.73780E+15 5.42764E+2
453 2.08930E+15 5.40561E+2
453 2.51189E+15 5.38082E+2
453 3.01995E+15 5.35298E+2
453 3.63078E+15 5.32173E+2
453 4.36516E+15 5.28675E+2
453 5.24807E+15 5.24766E+2
453 6.30957E+15 5.20407E+2
453 7.58578E+15 5.15559E+2
453 9.12011E+15 5.10180E+2
453 1.09648E+16 5.04232E+2
453 1.31826E+16 4.97676E+2
453 1.58489E+16 4.90475E+2
453 1.90546E+16 4.82598E+2
453 2.29087E+16 4.74018E+2
453 2.75423E+16 4.64717E+2
453 3.31131E+16 4.54684E+2
453 3.98107E+16 4.43921E+2
453 4.78630E+16 4.32442E+2
453 5.75440E+16 4.20273E+2
453 6.91831E+16 4.07458E+2
453 8.31764E+16 3.94053E+2
458 1.00000E+13 5.45368E+2
458 1.20226E+13 5.45308E+2
458 1.44544E+13 5.45240E+2
458 1.73780E+13 5.45162E+2
458 2.08930E+13 5.45073E+2
458 2.51189E+13 5.44972E+2
458 3.01995E+13 5.44857E+2
458 3.63078E+13 5.44726E+2
458 4.36516E+13 5.44577E+2
458 5.24807E+13 5.44407E+2
458 6.30957E+13 5.44214E+2
458 7.58578E+13 5.43995E+2
458 9.12011E+13 5.43745E+2
458 1.09648E+14 5.43462E+2
458 1.31826E+14 5.43139E+2
458 1.58489E+14 5.42773E+2
458 1.90546E+14 5.42358E+2
458 2.29087E+14 5.41886E+2
458 2.75423E+14 5.41350E+2
458 3.31131E+14 5.40742E+2
458 3.98107E+14 5.40052E+2
458 4.78630E+14 5.39270E+2
458 5.75440E+14 5.38384E+2
458 6.91831E+14 5.37380E+2
458 8.31764E+14 5.36243E+2
458 1.00000E+15 5.34957E+2
458 1.20226E+15 5.33503E+2
458 1.44544E+15 5.31861E+2
458 1.73780E+15 5.30009E+2
458 2.08930E+15 5.27922E+2
458 2.51189E+15 5.25572E+2
458 3.01995E+15 5.22932E+2
458 3.63078E+15 5.19968E+2
458 4.36516E+15 5.16649E+2
458 5.24807E+15 5.12937E+2
458 6.30957E+15 5.08797E+2
458 7.58578E+15 5.04189E+2
458 9.12011E+15 4.99074E+2
458 1.09648E+16 4.93414E+2
458 1.31826E+16 4.87170E+2
458 1.58489E+16 4.80306E+2
458 1.90546E+16 4.72791E+2
458 2.29087E+16 4.64597E+2
458 2.75423E+16 4.55704E+2
458 3.31131E+16 4.46101E+2
458 3.98107E+16 4.35786E+2
458 4.78630E+16 4.24769E+2
458 5.75440E+16 4.13075E+2
458 6.91831E+16 4.00740E+2
458 8.31764E+16 3.87818E+2
463 1.00000E+13 5.32220E+2
463 1.20226E+13 5.32163E+2
463 1.44544E+13 5.32099E+2
463 1.73780E+13 5.32025E+2
463 2.08930E+13 5.31942E+2
463 2.51189E+13 5.31846E+2
463 3.01995E+13 5.31738E+2
463 3.63078E+13 5.31614E+2
463 4.36516E+13 5.31472E+2
463 5.24807E+13 5.31312E+2
463 6.30957E+13 5.31129E+2
463 7.58578E+13 5.30921E+2
463 9.12011E+13 5.30685E+2
463 1.09648E+14 5.30417E+2
463 1.31826E+14 5.30112E+2
463 1.58489E+14 5.29765E+2
463 1.90546E+14 5.29372E+2
463 2.29087E+14 5.28925E+2
463 2.75423E+14 5.28417E+2
463 3.31131E+14 5.27842E+2
463 3.98107E+14 5.27189E+2
463 4.78630E+14 5.26448E+2
463 5.75440E+14 5.25609E+2
463 6.91831E+14 5.24658E+2
463 8.31764E+14 5.23581E+2
463 1.00000E+15 5.22363E+2
463 1.20226E+15 5.20985E+2
463 1.44544E+15 5.19430E+2
463 1.73780E+15 5.17674E+2
463 2.08930E+15 5.15695E+2
463 2.51189E+15 5.13467E+2
463 3.01995E+15 5.10962E+2
463 3.63078E+15 5.08149E+2
463 4.36516E+15 5.04998E+2
463 5.24807E+15 5.01473E+2
463 6.30957E+15 4.97538E+2
463 7.58578E+15 4.93157E+2
463 9.12011E+15 4.88291E+2
463 1.09648E+16 4.82902E+2
463 1.31826E+16 4.76953E+2
463 1.58489E+16 4.70409E+2
463 1.90546E+16 4.63236E+2
463 2.29087E+16 4.55409E+2
463 2.75423E+16 4.46905E+2
463 3.31131E+16 4.37712E+2
463 3.98107E+16 4.27824E+2
463 4.78630E+16 4.17251E+2
463 5.75440E+16 4.06011E+2
463 6.91831E+16 3.94138E+2
463 8.31764E+16 3.81681E+2
468 1.00000E+13 5.19525E+2
468 1.20226E+13 5.19472E+2
468 1.44544E+13 5.19411E+2
468 1.73780E+13 5.19341E+2
468 2.08930E+13 5.19262E+2
468 2.51189E+13 5.19172E+2
468 3.01995E+13 5.19069E+2
468 3.63078E+13 5.18952E+2
468 4.36516E+13 5.18818E+2
468 5.24807E+13 5.18666E+2
468 6.30957E+13 5.18493E+2
468 7.58578E+13 5.18296E+2
468 9.12011E+13 5.18073E+2
468 1.09648E+14 5.17818E+2
468 1.31826E+14 5.17529E+2
468 1.58489E+14 5.17201E+2
468 1.90546E+14 5.16828E+2
468 2.29087E+14 5.16405E+2
468 2.75423E+14 5.15924E+2
468 3.31131E+14 5.15379E+2
468 3.98107E+14 5.14760E+2
468 4.78630E+14 5.14058E+2
468 5.75440E+14 5.13263E+2
468 6.91831E+14 5.12362E+2
468 8.31764E+14 5.11341E+2
468 1.00000E+15 5.10187E+2
468 1.20226E+15 5.08881E+2
468 1.44544E+15 5.07406E+2
468 1.73780E+15 5.05741E+2
468 2.08930E+15 5.03863E+2
468 2.51189E+15 5.01749E+2
468 3.01995E+15 4.99372E+2
468 3.63078E+15 4.96701E+2
468 4.36516E+15 4.93708E+2
468 5.24807E+15 4.90358E+2
468 6.30957E+15 4.86618E+2
468 7.58578E+15 4.82450E+2
468 9.12011E+15 4.77819E+2
468 1.09648E+16 4.72687E+2
468 1.31826E+16 4.67017E+2
468 1.58489E+16 4.60775E+2
468 1.90546E+16 4.53928E+2
468 2.29087E+16 4.46449E+2
468 2.75423E+16 4.38315E+2
468 3.31131E+16 4.29512E+2
468 3.98107E+16 4.20033E+2
468 4.78630E+16 4.09883E+2
468 5.75440E+16 3.99079E+2
468 6.91831E+16 3.87651E+2
468 8.31764E+16 3.75642E+2
473 1.00000E+13 5.07263E+2
473 1.20226E+13 5.07212E+2
473 1.44544E+13 5.07155E+2
473 1.73780E+13 5.07089E+2
473 2.08930E+13 5.07014E+2
473 2.51189E+13 5.06929E+2
473 3.01995E+13 5.06831E+2
473 3.63078E+13 5.06721E+2
473 4.36516E+13 5.06594E+2
473 5.24807E+13 5.06450E+2
473 6.30957E+13 5.06286E+2
473 7.58578E+13 5.06100E+2
473 9.12011E+13 5.05888E+2
473 1.09648E+14 5.05647E+2
473 1.31826E+14 5.05373E+2
473 1.58489E+14 5.05061E+2
473 1.90546E+14 5.04708E+2
473 2.29087E+14 5.04307E+2
473 2.75423E+14 5.03851E+2
473 3.31131E+14 5.03334E+2
473 3.98107E+14 5.02747E+2
473 4.78630E+14 5.02082E+2
473 5.75440E+14 5.01328E+2
473 6.91831E+14 5.00474E+2
473 8.31764E+14 4.99506E+2
473 1.00000E+15 4.98411E+2
473 1.20226E+15 4.97172E+2
473 1.44544E+15 4.95773E+2
473 1.73780E+15 4.94193E+2
473 2.08930E+15 4.92411E+2
473 2.51189E+15 4.90404E+2
473 3.01995E+15 4.88146E+2
473 3.63078E+15 4.85610E+2
473 4.36516E+15 4.82766E+2
473 5.24807E+15 4.79581E+2
473 6.30957E+15 4.76024E+2
473 7.58578E+15 4.72058E+2
473 9.12011E+15 4.67648E+2
473 1.09648E+16 4.62759E+2
473 1.31826E+16 4.57354E+2
473 1.58489E+16 4.51398E+2
473 1.90546E+16 4.44860E+2
473 2.29087E+16 4.37712E+2
473 2.75423E+16 4.29930E+2
473 3.31131E+16 4.21498E+2
473 3.98107E+16 4.12409E+2
473 4.78630E+16 4.02665E+2
473 5.75440E+16 3.92279E+2
473 6.91831E+16 3.81277E+2
473 8.31764E+16 3.69699E+2
478 1.00000E+13 4.95414E+2
478 1.20226E+13 4.95366E+2
478 1.44544E+13 4.95312E+2
478 1.73780E+13 4.95250E+2
478 2.08930E+13 4.95179E+2
478 2.51189E+13 4.95098E+2
478 3.01995E+13 4.95006E+2
478 3.63078E+13 4.94901E+2
478 4.36516E+13 4.94781E+2
478 5.24807E+13 4.94645E+2
478 6.30957E+13 4.94490E+2
478 7.58578E+13 4.94313E+2
478 9.12011E+13 4.94112E+2
478 1.09648E+14 4.93884E+2
478 1.31826E+14 4.93624E+2
478 1.58489E+14 4.93328E+2
478 1.90546E+14 4.92993E+2
478 2.29087E+14 4.92612E+2
478 2.75423E+14 4.92180E+2
478 3.31131E+14 4.91690E+2
478 3.98107E+14 4.91133E+2
478 4.78630E+14 4.90502E+2
478 5.75440E+14 4.89787E+2
478 6.91831E+14 4.88976E+2
478 8.31764E+14 4.88058E+2
478 1.00000E+15 4.87019E+2
478 1.20226E+15 4.85844E+2
478 1.44544E+15 4.84515E+2
478 1.73780E+15 4.83015E+2
478 2.08930E+15 4.81323E+2
478 2.51189E+15 4.79417E+2
478 3.01995E+15 4.77272E+2
478 3.63078E+15 4.74862E+2
478 4.36516E+15 4.72157E+2
478 5.24807E+15 4.69129E+2
478 6.30957E+15 4.65744E+2
478 7.58578E+15 4.61969E+2
478 9.12011E+15 4.57769E+2
478 1.09648E+16 4.53109E+2
478 1.31826E+16 4.47953E+2
478 1.58489E+16 4.42269E+2
478 1.90546E+16 4.36024E+2
478 2.29087E+16 4.29190E+2
478 2.75423E+16 4.21743E+2
478 3.31131E+16 4.13666E+2
478 3.98107E+16 4.04950E+2
478 4.78630E+16 3.95594E+2
478 5.75440E+16 3.85608E+2
478 6.91831E+16 3.75017E+2
478 8.31764E+16 3.63854E+2
483 1.00000E+13 4.83961E+2
483 1.20226E+13 4.83916E+2
483 1.44544E+13 4.83864E+2
483 1.73780E+13 4.83806E+2
483 2.08930E+13 4.83739E+2
483 2.51189E+13 4.83662E+2
483 3.01995E+13 4.83575E+2
483 3.63078E+13 4.83475E+2
483 4.36516E+13 4.83362E+2
483 5.24807E+13 4.83233E+2
483 6.30957E+13 4.83086E+2
483 7.58578E+13 4.82918E+2
483 9.12011E+13 4.82728E+2
483 1.09648E+14 4.82511E+2
483 1.31826E+14 4.82264E+2
483 1.58489E+14 4.81984E+2
483 1.90546E+14 4.81666E+2
483 2.29087E+14 4.81304E+2
483 2.75423E+14 4.80894E+2
483 3.31131E+14 4.80428E+2
483 3.98107E+14 4.79900E+2
483 4.78630E+14 4.79301E+2
483 5.75440E+14 4.78622E+2
483 6.91831E+14 4.77853E+2
483 8.31764E+14 4.76981E+2
483 1.00000E+15 4.75995E+2
483 1.20226E+15 4.74879E+2
483 1.44544E+15 4.73617E+2
483 1.73780E+15 4.72192E+2
483 2.08930E+15 4.70585E+2
483 2.51189E+15 4.68774E+2
483 3.01995E+15 4.66735E+2
483 3.63078E+15 4.64443E+2
483 4.36516E+15 4.61871E+2
483 5.24807E+15 4.58989E+2
483 6.30957E+15 4.55767E+2
483 7.58578E+15 4.52172E+2
483 9.12011E+15 4.48170E+2
483 1.09648E+16 4.43727E+2
483 1.31826E+16 4.38809E+2
483 1.58489E+16 4.33382E+2
483 1.90546E+16 4.27415E+2
483 2.29087E+16 4.20880E+2
483 2.75423E+16 4.13752E+2
483 3.31131E+16 4.06013E+2
483 3.98107E+16 3.97652E+2
483 4.78630E+16 3.88667E+2
483 5.75440E+16 3.79066E+2
483 6.91831E+16 3.68868E+2
483 8.31764E+16 3.58106E+2
488 1.00000E+13 4.72887E+2
488 1.20226E+13 4.72844E+2
488 1.44544E+13 4.72795E+2
488 1.73780E+13 4.72739E+2
488 2.08930E+13 4.72676E+2
488 2.51189E+13 4.72603E+2
488 3.01995E+13 4.72521E+2
488 3.63078E+13 4.72427E+2
488 4.36516E+13 4.72319E+2
488 5.24807E+13 4.72197E+2
488 6.30957E+13 4.72057E+2
488 7.58578E+13 4.71899E+2
488 9.12011E+13 4.71718E+2
488 1.09648E+14 4.71512E+2
488 1.31826E+14 4.71278E+2
488 1.58489E+14 4.71012E+2
488 1.90546E+14 4.70710E+2
488 2.29087E+14 4.70366E+2
488 2.75423E+14 4.69977E+2
488 3.31131E+14 4.69534E+2
488 3.98107E+14 4.69033E+2
488 4.78630E+14 4.68464E+2
488 5.75440E+14 4.67819E+2
488 6.91831E+14 4.67088E+2
488 8.31764E+14 4.66260E+2
488 1.00000E+15 4.65323E+2
488 1.20226E+15 4.64263E+2
488 1.44544E+15 4.63064E+2
488 1.73780E+15 4.61710E+2
488 2.08930E+15 4.60183E+2
488 2.51189E+15 4.58460E+2
488 3.01995E+15 4.56521E+2
488 3.63078E+15 4.54341E+2
488 4.36516E+15 4.51894E+2
488 5.24807E+15 4.49151E+2
488 6.30957E+15 4.46082E+2
488 7.58578E+15 4.42657E+2
488 9.12011E+15 4.38842E+2
488 1.09648E+16 4.34605E+2
488 1.31826E+16 4.29911E+2
488 1.58489E+16 4.24729E+2
488 1.90546E+16 4.19026E+2
488 2.29087E+16 4.12775E+2
488 2.75423E+16 4.05950E+2
488 3.31131E+16 3.98534E+2
488 3.98107E+16 3.90513E+2
488 4.78630E+16 3.81883E+2
488 5.75440E+16 3.72650E+2
488 6.91831E+16 3.62830E+2
488 8.31764E+16 3.52453E+2
493 1.00000E+13 4.62175E+2
493 1.20226E+13 4.62135E+2
493 1.44544E+13 4.62088E+2
493 1.73780E+13 4.62035E+2
493 2.08930E+13 4.61975E+2
493 2.51189E+13 4.61906E+2
493 3.01995E+13 4.61828E+2
493 3.63078E+13 4.61739E+2
493 4.36516E+13 4.61637E+2
493 5.24807E+13 4.61521E+2
493 6.30957E+13 4.61389E+2
493 7.58578E+13 4.61238E+2
493 9.12011E+13 4.61067E+2
493 1.09648E+14 4.60871E+2
493 1.31826E+14 4.60649E+2
493 1.58489E+14 4.60396E+2
493 1.90546E+14 4.60109E+2
493 2.29087E+14 4.59783E+2
493 2.75423E+14 4.59413E+2
493 3.31131E+14 4.58992E+2
493 3.98107E+14 4.58516E+2
493 4.78630E+14 4.57975E+2
493 5.75440E+14 4.57362E+2
493 6.91831E+14 4.56667E+2
493 8.31764E+14 4.55880E+2
493 1.00000E+15 4.54990E+2
493 1.20226E+15 4.53982E+2
493 1.44544E+15 4.52842E+2
493 1.73780E+15 4.51555E+2
493 2.08930E+15 4.50102E+2
493 2.51189E+15 4.48464E+2
493 3.01995E+15 4.46620E+2
493 3.63078E+15 4.44545E+2
493 4.36516E+15 4.42215E+2
493 5.24807E+15 4.39603E+2
493 6.30957E+15 4.36680E+2
493 7.58578E+15 4.33415E+2
493 9.12011E+15 4.29777E+2
493 1.09648E+16 4.25734E+2
493 1.31826E+16 4.21254E+2
493 1.58489E+16 4.16303E+2
493 1.90546E+16 4.10851E+2
493 2.29087E+16 4.04870E+2
493 2.75423E+16 3.98334E+2
493 3.31131E+16 3.91225E+2
493 3.98107E+16 3.83528E+2
493 4.78630E+16 3.75238E+2
493 5.75440E+16 3.66358E+2
493 6.91831E+16 3.56902E+2
493 8.31764E+16 3.46896E+2
498 1.00000E+13 4.51811E+2
498 1.20226E+13 4.51772E+2
498 1.44544E+13 4.51728E+2
498 1.73780E+13 4.51678E+2
498 2.08930E+13 4.51621E+2
498 2.51189E+13 4.51555E+2
498 3.01995E+13 4.51481E+2
498 3.63078E+13 4.51396E+2
498 4.36516E+13 4.51300E+2
498 5.24807E+13 4.51190E+2
498 6.30957E+13 4.51064E+2
498 7.58578E+13 4.50921E+2
498 9.12011E+13 4.50759E+2
498 1.09648E+14 4.50573E+2
498 1.31826E+14 4.50362E+2
498 1.58489E+14 4.50122E+2
498 1.90546E+14 4.49849E+2
498 2.29087E+14 4.49539E+2
498 2.75423E+14 4.49187E+2
498 3.31131E+14 4.48788E+2
498 3.98107E+14 4.48334E+2
498 4.78630E+14 4.47820E+2
498 5.75440E+14 4.47237E+2
498 6.91831E+14 4.46576E+2
498 8.31764E+14 4.45828E+2
498 1.00000E+15 4.44981E+2
498 1.20226E+15 4.44023E+2
498 1.44544E+15 4.42939E+2
498 1.73780E+15 4.41714E+2
498 2.08930E+15 4.40332E+2
498 2.51189E+15 4.38773E+2
498 3.01995E+15 4.37017E+2
498 3.63078E+15 4.35042E+2
498 4.36516E+15 4.32823E+2
498 5.24807E+15 4.30335E+2
498 6.30957E+15 4.27549E+2
498 7.58578E+15 4.24436E+2
498 9.12011E+15 4.20966E+2
498 1.09648E+16 4.17107E+2
498 1.31826E+16 4.12828E+2
498 1.58489E+16 4.08097E+2
498 1.90546E+16 4.02883E+2
498 2.29087E+16 3.97159E+2
498 2.75423E+16 3.90899E+2
498 3.31131E+16 3.84083E+2
498 3.98107E+16 3.76696E+2
498 4.78630E+16 3.68731E+2
498 5.75440E+16 3.60190E+2
498 6.91831E+16 3.51083E+2
498 8.31764E+16 3.41433E+2
