T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+13 2.11417E+2
428 1.20226E+13 2.11404E+2
428 1.44544E+13 2.11389E+2
428 1.73780E+13 2.11371E+2
428 2.08930E+13 2.11351E+2
428 2.51189E+13 2.11329E+2
428 3.01995E+13 2.11303E+2
428 3.63078E+13 2.11273E+2
428 4.36516E+13 2.11240E+2
428 5.24807E+13 2.11202E+2
428 6.30957E+13 2.11158E+2
428 7.58578E+13 2.11109E+2
428 9.12011E+13 2.11052E+2
428 1.09648E+14 2.10988E+2
428 1.31826E+14 2.10915E+2
428 1.58489E+14 2.10832E+2
428 1.90546E+14 2.10737E+2
428 2.29087E+14 2.10629E+2
428 2.75423E+14 2.10506E+2
428 3.31131E+14 2.10367E+2
428 3.98107E+14 2.10208E+2
428 4.78630E+14 2.10028E+2
428 5.75440E+14 2.09823E+2
428 6.91831E+14 2.09591E+2
428 8.31764E+14 2.09327E+2
428 1.00000E+15 2.09028E+2
428 1.20226E+15 2.08690E+2
428 1.44544E+15 2.08306E+2
428 1.73780E+15 2.07873E+2
428 2.08930E+15 2.07383E+2
428 2.51189E+15 2.06830E+2
428 3.01995E+15 2.06206E+2
428 3.63078E+15 2.05505E+2
428 4.36516E+15 2.04716E+2
428 5.24807E+15 2.03831E+2
428 6.30957E+15 2.02840E+2
428 7.58578E+15 2.01732E+2
428 9.12011E+15 2.00497E+2
428 1.09648E+16 1.99124E+2
428 1.31826E+16 1.97601E+2
428 1.58489E+16 1.95918E+2
428 1.90546E+16 1.94064E+2
428 2.29087E+16 1.92028E+2
428 2.75423E+16 1.89803E+2
428 3.31131E+16 1.87382E+2
428 3.98107E+16 1.84758E+2
428 4.78630E+16 1.81929E+2
428 5.75440E+16 1.78896E+2
428 6.91831E+16 1.75661E+2
428 8.31764E+16 1.72232E+2
433 1.00000E+13 2.05967E+2
433 1.20226E+13 2.05954E+2
433 1.44544E+13 2.05940E+2
433 1.73780E+13 2.05924E+2
433 2.08930E+13 2.05905E+2
433 2.51189E+13 2.05884E+2
433 3.01995E+13 2.05859E+2
433 3.63078E+13 2.05832E+2
433 4.36516E+13 2.05800E+2
433 5.24807E+13 2.05764E+2
433 6.30957E+13 2.05723E+2
433 7.58578E+13 2.05676E+2
433 9.12011E+13 2.05623E+2
433 1.09648E+14 2.05563E+2
433 1.31826E+14 2.05494E+2
433 1.58489E+14 2.05415E+2
433 1.90546E+14 2.05326E+2
433 2.29087E+14 2.05224E+2
433 2.75423E+14 2.05109E+2
433 3.31131E+14 2.04977E+2
433 3.98107E+14 2.04828E+2
433 4.78630E+14 2.04658E+2
433 5.75440E+14 2.04465E+2
433 6.91831E+14 2.04246E+2
433 8.31764E+14 2.03997E+2
433 1.00000E+15 2.03715E+2
433 1.20226E+15 2.03396E+2
433 1.44544E+15 2.03034E+2
433 1.73780E+15 2.02625E+2
433 2.08930E+15 2.02162E+2
433 2.51189E+15 2.01640E+2
433 3.01995E+15 2.01052E+2
433 3.63078E+15 2.00389E+2
433 4.36516E+15 1.99644E+2
433 5.24807E+15 1.98807E+2
433 6.30957E+15 1.97870E+2
433 7.58578E+15 1.96822E+2
433 9.12011E+15 1.95653E+2
433 1.09648E+16 1.94353E+2
433 1.31826E+16 1.92910E+2
433 1.58489E+16 1.91314E+2
433 1.90546E+16 1.89555E+2
433 2.29087E+16 1.87622E+2
433 2.75423E+16 1.85507E+2
433 3.31131E+16 1.83203E+2
433 3.98107E+16 1.80705E+2
433 4.78630E+16 1.78009E+2
433 5.75440E+16 1.75114E+2
433 6.91831E+16 1.72023E+2
433 8.31764E+16 1.68741E+2
438 1.00000E+13 2.00718E+2
438 1.20226E+13 2.00706E+2
438 1.44544E+13 2.00692E+2
438 1.73780E+13 2.00677E+2
438 2.08930E+13 2.00659E+2
438 2.51189E+13 2.00639E+2
438 3.01995E+13 2.00616E+2
438 3.63078E+13 2.00590E+2
438 4.36516E+13 2.00560E+2
438 5.24807E+13 2.00526E+2
438 6.30957E+13 2.00487E+2
438 7.58578E+13 2.00443E+2
438 9.12011E+13 2.00393E+2
438 1.09648E+14 2.00336E+2
438 1.31826E+14 2.00271E+2
438 1.58489E+14 2.00197E+2
438 1.90546E+14 2.00113E+2
438 2.29087E+14 2.00017E+2
438 2.75423E+14 1.99908E+2
438 3.31131E+14 1.99784E+2
438 3.98107E+14 1.99643E+2
438 4.78630E+14 1.99483E+2
438 5.75440E+14 1.99300E+2
438 6.91831E+14 1.99094E+2
438 8.31764E+14 1.98859E+2
438 1.00000E+15 1.98593E+2
438 1.20226E+15 1.98292E+2
438 1.44544E+15 1.97950E+2
438 1.73780E+15 1.97564E+2
438 2.08930E+15 1.97127E+2
438 2.51189E+15 1.96634E+2
438 3.01995E+15 1.96078E+2
438 3.63078E+15 1.95452E+2
438 4.36516E+15 1.94747E+2
438 5.24807E+15 1.93956E+2
438 6.30957E+15 1.93069E+2
438 7.58578E+15 1.92078E+2
438 9.12011E+15 1.90971E+2
438 1.09648E+16 1.89739E+2
438 1.31826E+16 1.88371E+2
438 1.58489E+16 1.86857E+2
438 1.90546E+16 1.85187E+2
438 2.29087E+16 1.83351E+2
438 2.75423E+16 1.81340E+2
438 3.31131E+16 1.79148E+2
438 3.98107E+16 1.76768E+2
438 4.78630E+16 1.74196E+2
438 5.75440E+16 1.71433E+2
438 6.91831E+16 1.68478E+2
438 8.31764E+16 1.65338E+2
443 1.00000E+13 1.95659E+2
443 1.20226E+13 1.95648E+2
443 1.44544E+13 1.95635E+2
443 1.73780E+13 1.95621E+2
443 2.08930E+13 1.95604E+2
443 2.51189E+13 1.95585E+2
443 3.01995E+13 1.95563E+2
443 3.63078E+13 1.95539E+2
443 4.36516E+13 1.95510E+2
443 5.24807E+13 1.95478E+2
443 6.30957E+13 1.95442E+2
443 7.58578E+13 1.95400E+2
443 9.12011E+13 1.95353E+2
443 1.09648E+14 1.95299E+2
443 1.31826E+14 1.95238E+2
443 1.58489E+14 1.95168E+2
443 1.90546E+14 1.95088E+2
443 2.29087E+14 1.94998E+2
443 2.75423E+14 1.94895E+2
443 3.31131E+14 1.94778E+2
443 3.98107E+14 1.94645E+2
443 4.78630E+14 1.94493E+2
443 5.75440E+14 1.94322E+2
443 6.91831E+14 1.94126E+2
443 8.31764E+14 1.93905E+2
443 1.00000E+15 1.93654E+2
443 1.20226E+15 1.93369E+2
443 1.44544E+15 1.93047E+2
443 1.73780E+15 1.92682E+2
443 2.08930E+15 1.92269E+2
443 2.51189E+15 1.91803E+2
443 3.01995E+15 1.91277E+2
443 3.63078E+15 1.90685E+2
443 4.36516E+15 1.90018E+2
443 5.24807E+15 1.89270E+2
443 6.30957E+15 1.88430E+2
443 7.58578E+15 1.87491E+2
443 9.12011E+15 1.86443E+2
443 1.09648E+16 1.85275E+2
443 1.31826E+16 1.83978E+2
443 1.58489E+16 1.82541E+2
443 1.90546E+16 1.80955E+2
443 2.29087E+16 1.79210E+2
443 2.75423E+16 1.77297E+2
443 3.31131E+16 1.75210E+2
443 3.98107E+16 1.72942E+2
443 4.78630E+16 1.70489E+2
443 5.75440E+16 1.67850E+2
443 6.91831E+16 1.65026E+2
443 8.31764E+16 1.62021E+2
448 1.00000E+13 1.90783E+2
448 1.20226E+13 1.90772E+2
448 1.44544E+13 1.90760E+2
448 1.73780E+13 1.90746E+2
448 2.08930E+13 1.90731E+2
448 2.51189E+13 1.90713E+2
448 3.01995E+13 1.90692E+2
448 3.63078E+13 1.90669E+2
448 4.36516E+13 1.90642E+2
448 5.24807E+13 1.90612E+2
448 6.30957E+13 1.90578E+2
448 7.58578E+13 1.90538E+2
448 9.12011E+13 1.90494E+2
448 1.09648E+14 1.90443E+2
448 1.31826E+14 1.90385E+2
448 1.58489E+14 1.90319E+2
448 1.90546E+14 1.90244E+2
448 2.29087E+14 1.90158E+2
448 2.75423E+14 1.90061E+2
448 3.31131E+14 1.89950E+2
448 3.98107E+14 1.89825E+2
448 4.78630E+14 1.89682E+2
448 5.75440E+14 1.89520E+2
448 6.91831E+14 1.89335E+2
448 8.31764E+14 1.89126E+2
448 1.00000E+15 1.88889E+2
448 1.20226E+15 1.88619E+2
448 1.44544E+15 1.88315E+2
448 1.73780E+15 1.87970E+2
448 2.08930E+15 1.87579E+2
448 2.51189E+15 1.87139E+2
448 3.01995E+15 1.86641E+2
448 3.63078E+15 1.86081E+2
448 4.36516E+15 1.85450E+2
448 5.24807E+15 1.84741E+2
448 6.30957E+15 1.83947E+2
448 7.58578E+15 1.83057E+2
448 9.12011E+15 1.82063E+2
448 1.09648E+16 1.80955E+2
448 1.31826E+16 1.79724E+2
448 1.58489E+16 1.78360E+2
448 1.90546E+16 1.76853E+2
448 2.29087E+16 1.75194E+2
448 2.75423E+16 1.73374E+2
448 3.31131E+16 1.71387E+2
448 3.98107E+16 1.69225E+2
448 4.78630E+16 1.66885E+2
448 5.75440E+16 1.64364E+2
448 6.91831E+16 1.61663E+2
448 8.31764E+16 1.58786E+2
453 1.00000E+13 1.86080E+2
453 1.20226E+13 1.86070E+2
453 1.44544E+13 1.86059E+2
453 1.73780E+13 1.86046E+2
453 2.08930E+13 1.86031E+2
453 2.51189E+13 1.86014E+2
453 3.01995E+13 1.85994E+2
453 3.63078E+13 1.85972E+2
453 4.36516E+13 1.85947E+2
453 5.24807E+13 1.85919E+2
453 6.30957E+13 1.85886E+2
453 7.58578E+13 1.85849E+2
453 9.12011E+13 1.85807E+2
453 1.09648E+14 1.85759E+2
453 1.31826E+14 1.85704E+2
453 1.58489E+14 1.85642E+2
453 1.90546E+14 1.85571E+2
453 2.29087E+14 1.85490E+2
453 2.75423E+14 1.85398E+2
453 3.31131E+14 1.85293E+2
453 3.98107E+14 1.85175E+2
453 4.78630E+14 1.85040E+2
453 5.75440E+14 1.84886E+2
453 6.91831E+14 1.84712E+2
453 8.31764E+14 1.84514E+2
453 1.00000E+15 1.84290E+2
453 1.20226E+15 1.84035E+2
453 1.44544E+15 1.83747E+2
453 1.73780E+15 1.83421E+2
453 2.08930E+15 1.83051E+2
453 2.51189E+15 1.82634E+2
453 3.01995E+15 1.82164E+2
453 3.63078E+15 1.81633E+2
453 4.36516E+15 1.81036E+2
453 5.24807E+15 1.80364E+2
453 6.30957E+15 1.79611E+2
453 7.58578E+15 1.78768E+2
453 9.12011E+15 1.77825E+2
453 1.09648E+16 1.76774E+2
453 1.31826E+16 1.75606E+2
453 1.58489E+16 1.74310E+2
453 1.90546E+16 1.72877E+2
453 2.29087E+16 1.71299E+2
453 2.75423E+16 1.69567E+2
453 3.31131E+16 1.67674E+2
453 3.98107E+16 1.65612E+2
453 4.78630E+16 1.63379E+2
453 5.75440E+16 1.60971E+2
453 6.91831E+16 1.58388E+2
453 8.31764E+16 1.55633E+2
458 1.00000E+13 1.81543E+2
458 1.20226E+13 1.81533E+2
458 1.44544E+13 1.81523E+2
458 1.73780E+13 1.81510E+2
458 2.08930E+13 1.81496E+2
458 2.51189E+13 1.81480E+2
458 3.01995E+13 1.81462E+2
458 3.63078E+13 1.81441E+2
458 4.36516E+13 1.81417E+2
458 5.24807E+13 1.81390E+2
458 6.30957E+13 1.81360E+2
458 7.58578E+13 1.81325E+2
458 9.12011E+13 1.81285E+2
458 1.09648E+14 1.81239E+2
458 1.31826E+14 1.81187E+2
458 1.58489E+14 1.81128E+2
458 1.90546E+14 1.81061E+2
458 2.29087E+14 1.80985E+2
458 2.75423E+14 1.80898E+2
458 3.31131E+14 1.80799E+2
458 3.98107E+14 1.80687E+2
458 4.78630E+14 1.80559E+2
458 5.75440E+14 1.80414E+2
458 6.91831E+14 1.80249E+2
458 8.31764E+14 1.80062E+2
458 1.00000E+15 1.79850E+2
458 1.20226E+15 1.79609E+2
458 1.44544E+15 1.79336E+2
458 1.73780E+15 1.79027E+2
458 2.08930E+15 1.78678E+2
458 2.51189E+15 1.78283E+2
458 3.01995E+15 1.77837E+2
458 3.63078E+15 1.77334E+2
458 4.36516E+15 1.76769E+2
458 5.24807E+15 1.76132E+2
458 6.30957E+15 1.75418E+2
458 7.58578E+15 1.74618E+2
458 9.12011E+15 1.73724E+2
458 1.09648E+16 1.72726E+2
458 1.31826E+16 1.71616E+2
458 1.58489E+16 1.70385E+2
458 1.90546E+16 1.69023E+2
458 2.29087E+16 1.67521E+2
458 2.75423E+16 1.65872E+2
458 3.31131E+16 1.64067E+2
458 3.98107E+16 1.62101E+2
458 4.78630E+16 1.59969E+2
458 5.75440E+16 1.57668E+2
458 6.91831E+16 1.55197E+2
458 8.31764E+16 1.52558E+2
463 1.00000E+13 1.77164E+2
463 1.20226E+13 1.77155E+2
463 1.44544E+13 1.77144E+2
463 1.73780E+13 1.77133E+2
463 2.08930E+13 1.77120E+2
463 2.51189E+13 1.77105E+2
463 3.01995E+13 1.77087E+2
463 3.63078E+13 1.77068E+2
463 4.36516E+13 1.77045E+2
463 5.24807E+13 1.77020E+2
463 6.30957E+13 1.76990E+2
463 7.58578E+13 1.76957E+2
463 9.12011E+13 1.76919E+2
463 1.09648E+14 1.76876E+2
463 1.31826E+14 1.76827E+2
463 1.58489E+14 1.76772E+2
463 1.90546E+14 1.76708E+2
463 2.29087E+14 1.76636E+2
463 2.75423E+14 1.76553E+2
463 3.31131E+14 1.76460E+2
463 3.98107E+14 1.76354E+2
463 4.78630E+14 1.76233E+2
463 5.75440E+14 1.76095E+2
463 6.91831E+14 1.75939E+2
463 8.31764E+14 1.75762E+2
463 1.00000E+15 1.75561E+2
463 1.20226E+15 1.75333E+2
463 1.44544E+15 1.75075E+2
463 1.73780E+15 1.74783E+2
463 2.08930E+15 1.74452E+2
463 2.51189E+15 1.74078E+2
463 3.01995E+15 1.73655E+2
463 3.63078E+15 1.73179E+2
463 4.36516E+15 1.72642E+2
463 5.24807E+15 1.72039E+2
463 6.30957E+15 1.71362E+2
463 7.58578E+15 1.70603E+2
463 9.12011E+15 1.69754E+2
463 1.09648E+16 1.68806E+2
463 1.31826E+16 1.67752E+2
463 1.58489E+16 1.66581E+2
463 1.90546E+16 1.65285E+2
463 2.29087E+16 1.63856E+2
463 2.75423E+16 1.62285E+2
463 3.31131E+16 1.60564E+2
463 3.98107E+16 1.58689E+2
463 4.78630E+16 1.56652E+2
463 5.75440E+16 1.54452E+2
463 6.91831E+16 1.52088E+2
463 8.31764E+16 1.49560E+2
468 1.00000E+13 1.72935E+2
468 1.20226E+13 1.72927E+2
468 1.44544E+13 1.72917E+2
468 1.73780E+13 1.72906E+2
468 2.08930E+13 1.72894E+2
468 2.51189E+13 1.72880E+2
468 3.01995E+13 1.72863E+2
468 3.63078E+13 1.72845E+2
468 4.36516E+13 1.72823E+2
468 5.24807E+13 1.72799E+2
468 6.30957E+13 1.72772E+2
468 7.58578E+13 1.72740E+2
468 9.12011E+13 1.72704E+2
468 1.09648E+14 1.72664E+2
468 1.31826E+14 1.72617E+2
468 1.58489E+14 1.72564E+2
468 1.90546E+14 1.72504E+2
468 2.29087E+14 1.72436E+2
468 2.75423E+14 1.72358E+2
468 3.31131E+14 1.72269E+2
468 3.98107E+14 1.72169E+2
468 4.78630E+14 1.72054E+2
468 5.75440E+14 1.71924E+2
468 6.91831E+14 1.71776E+2
468 8.31764E+14 1.71609E+2
468 1.00000E+15 1.71418E+2
468 1.20226E+15 1.71202E+2
468 1.44544E+15 1.70958E+2
468 1.73780E+15 1.70680E+2
468 2.08930E+15 1.70367E+2
468 2.51189E+15 1.70012E+2
468 3.01995E+15 1.69612E+2
468 3.63078E+15 1.69160E+2
468 4.36516E+15 1.68651E+2
468 5.24807E+15 1.68079E+2
468 6.30957E+15 1.67436E+2
468 7.58578E+15 1.66715E+2
468 9.12011E+15 1.65909E+2
468 1.09648E+16 1.65009E+2
468 1.31826E+16 1.64006E+2
468 1.58489E+16 1.62893E+2
468 1.90546E+16 1.61660E+2
468 2.29087E+16 1.60299E+2
468 2.75423E+16 1.58802E+2
468 3.31131E+16 1.57161E+2
468 3.98107E+16 1.55371E+2
468 4.78630E+16 1.53425E+2
468 5.75440E+16 1.51322E+2
468 6.91831E+16 1.49059E+2
468 8.31764E+16 1.46637E+2
473 1.00000E+13 1.68851E+2
473 1.20226E+13 1.68843E+2
473 1.44544E+13 1.68834E+2
473 1.73780E+13 1.68824E+2
473 2.08930E+13 1.68812E+2
473 2.51189E+13 1.68799E+2
473 3.01995E+13 1.68783E+2
473 3.63078E+13 1.68766E+2
473 4.36516E+13 1.68746E+2
473 5.24807E+13 1.68723E+2
473 6.30957E+13 1.68697E+2
473 7.58578E+13 1.68667E+2
473 9.12011E+13 1.68633E+2
473 1.09648E+14 1.68594E+2
473 1.31826E+14 1.68550E+2
473 1.58489E+14 1.68500E+2
473 1.90546E+14 1.68443E+2
473 2.29087E+14 1.68378E+2
473 2.75423E+14 1.68304E+2
473 3.31131E+14 1.68220E+2
473 3.98107E+14 1.68125E+2
473 4.78630E+14 1.68017E+2
473 5.75440E+14 1.67893E+2
473 6.91831E+14 1.67753E+2
473 8.31764E+14 1.67594E+2
473 1.00000E+15 1.67414E+2
473 1.20226E+15 1.67209E+2
473 1.44544E+15 1.66977E+2
473 1.73780E+15 1.66715E+2
473 2.08930E+15 1.66417E+2
473 2.51189E+15 1.66081E+2
473 3.01995E+15 1.65701E+2
473 3.63078E+15 1.65273E+2
473 4.36516E+15 1.64790E+2
473 5.24807E+15 1.64247E+2
473 6.30957E+15 1.63636E+2
473 7.58578E+15 1.62952E+2
473 9.12011E+15 1.62186E+2
473 1.09648E+16 1.61330E+2
473 1.31826E+16 1.60376E+2
473 1.58489E+16 1.59317E+2
473 1.90546E+16 1.58143E+2
473 2.29087E+16 1.56847E+2
473 2.75423E+16 1.55419E+2
473 3.31131E+16 1.53854E+2
473 3.98107E+16 1.52145E+2
473 4.78630E+16 1.50286E+2
473 5.75440E+16 1.48274E+2
473 6.91831E+16 1.46108E+2
473 8.31764E+16 1.43786E+2
478 1.00000E+13 1.64905E+2
478 1.20226E+13 1.64898E+2
478 1.44544E+13 1.64889E+2
478 1.73780E+13 1.64879E+2
478 2.08930E+13 1.64868E+2
478 2.51189E+13 1.64855E+2
478 3.01995E+13 1.64841E+2
478 3.63078E+13 1.64824E+2
478 4.36516E+13 1.64805E+2
478 5.24807E+13 1.64783E+2
478 6.30957E+13 1.64759E+2
478 7.58578E+13 1.64731E+2
478 9.12011E+13 1.64698E+2
478 1.09648E+14 1.64662E+2
478 1.31826E+14 1.64620E+2
478 1.58489E+14 1.64572E+2
478 1.90546E+14 1.64518E+2
478 2.29087E+14 1.64457E+2
478 2.75423E+14 1.64387E+2
478 3.31131E+14 1.64307E+2
478 3.98107E+14 1.64217E+2
478 4.78630E+14 1.64114E+2
478 5.75440E+14 1.63997E+2
478 6.91831E+14 1.63864E+2
478 8.31764E+14 1.63714E+2
478 1.00000E+15 1.63543E+2
478 1.20226E+15 1.63349E+2
478 1.44544E+15 1.63129E+2
478 1.73780E+15 1.62879E+2
478 2.08930E+15 1.62597E+2
478 2.51189E+15 1.62278E+2
478 3.01995E+15 1.61918E+2
478 3.63078E+15 1.61511E+2
478 4.36516E+15 1.61053E+2
478 5.24807E+15 1.60537E+2
478 6.30957E+15 1.59957E+2
478 7.58578E+15 1.59306E+2
478 9.12011E+15 1.58578E+2
478 1.09648E+16 1.57764E+2
478 1.31826E+16 1.56857E+2
478 1.58489E+16 1.55849E+2
478 1.90546E+16 1.54731E+2
478 2.29087E+16 1.53495E+2
478 2.75423E+16 1.52134E+2
478 3.31131E+16 1.50640E+2
478 3.98107E+16 1.49008E+2
478 4.78630E+16 1.47231E+2
478 5.75440E+16 1.45307E+2
478 6.91831E+16 1.43232E+2
478 8.31764E+16 1.41007E+2
483 1.00000E+13 1.61091E+2
483 1.20226E+13 1.61084E+2
483 1.44544E+13 1.61076E+2
483 1.73780E+13 1.61066E+2
483 2.08930E+13 1.61056E+2
483 2.51189E+13 1.61044E+2
483 3.01995E+13 1.61030E+2
483 3.63078E+13 1.61014E+2
483 4.36516E+13 1.60996E+2
483 5.24807E+13 1.60976E+2
483 6.30957E+13 1.60952E+2
483 7.58578E+13 1.60926E+2
483 9.12011E+13 1.60895E+2
483 1.09648E+14 1.60860E+2
483 1.31826E+14 1.60821E+2
483 1.58489E+14 1.60776E+2
483 1.90546E+14 1.60724E+2
483 2.29087E+14 1.60666E+2
483 2.75423E+14 1.60600E+2
483 3.31131E+14 1.60524E+2
483 3.98107E+14 1.60438E+2
483 4.78630E+14 1.60341E+2
483 5.75440E+14 1.60230E+2
483 6.91831E+14 1.60104E+2
483 8.31764E+14 1.59961E+2
483 1.00000E+15 1.59799E+2
483 1.20226E+15 1.59614E+2
483 1.44544E+15 1.59406E+2
483 1.73780E+15 1.59169E+2
483 2.08930E+15 1.58901E+2
483 2.51189E+15 1.58598E+2
483 3.01995E+15 1.58256E+2
483 3.63078E+15 1.57870E+2
483 4.36516E+15 1.57435E+2
483 5.24807E+15 1.56944E+2
483 6.30957E+15 1.56393E+2
483 7.58578E+15 1.55775E+2
483 9.12011E+15 1.55082E+2
483 1.09648E+16 1.54308E+2
483 1.31826E+16 1.53445E+2
483 1.58489E+16 1.52484E+2
483 1.90546E+16 1.51419E+2
483 2.29087E+16 1.50241E+2
483 2.75423E+16 1.48943E+2
483 3.31131E+16 1.47517E+2
483 3.98107E+16 1.45957E+2
483 4.78630E+16 1.44258E+2
483 5.75440E+16 1.42417E+2
483 6.91831E+16 1.40429E+2
483 8.31764E+16 1.38296E+2
488 1.00000E+13 1.57403E+2
488 1.20226E+13 1.57396E+2
488 1.44544E+13 1.57388E+2
488 1.73780E+13 1.57380E+2
488 2.08930E+13 1.57370E+2
488 2.51189E+13 1.57358E+2
488 3.01995E+13 1.57345E+2
488 3.63078E+13 1.57330E+2
488 4.36516E+13 1.57313E+2
488 5.24807E+13 1.57294E+2
488 6.30957E+13 1.57271E+2
488 7.58578E+13 1.57246E+2
488 9.12011E+13 1.57217E+2
488 1.09648E+14 1.57184E+2
488 1.31826E+14 1.57147E+2
488 1.58489E+14 1.57104E+2
488 1.90546E+14 1.57055E+2
488 2.29087E+14 1.57000E+2
488 2.75423E+14 1.56937E+2
488 3.31131E+14 1.56865E+2
488 3.98107E+14 1.56784E+2
488 4.78630E+14 1.56691E+2
488 5.75440E+14 1.56586E+2
488 6.91831E+14 1.56466E+2
488 8.31764E+14 1.56330E+2
488 1.00000E+15 1.56176E+2
488 1.20226E+15 1.56001E+2
488 1.44544E+15 1.55803E+2
488 1.73780E+15 1.55579E+2
488 2.08930E+15 1.55324E+2
488 2.51189E+15 1.55037E+2
488 3.01995E+15 1.54712E+2
488 3.63078E+15 1.54345E+2
488 4.36516E+15 1.53931E+2
488 5.24807E+15 1.53465E+2
488 6.30957E+15 1.52941E+2
488 7.58578E+15 1.52353E+2
488 9.12011E+15 1.51693E+2
488 1.09648E+16 1.50957E+2
488 1.31826E+16 1.50134E+2
488 1.58489E+16 1.49220E+2
488 1.90546E+16 1.48204E+2
488 2.29087E+16 1.47081E+2
488 2.75423E+16 1.45842E+2
488 3.31131E+16 1.44480E+2
488 3.98107E+16 1.42990E+2
488 4.78630E+16 1.41365E+2
488 5.75440E+16 1.39602E+2
488 6.91831E+16 1.37698E+2
488 8.31764E+16 1.35652E+2
493 1.00000E+13 1.53836E+2
493 1.20226E+13 1.53829E+2
493 1.44544E+13 1.53822E+2
493 1.73780E+13 1.53814E+2
493 2.08930E+13 1.53804E+2
493 2.51189E+13 1.53793E+2
493 3.01995E+13 1.53781E+2
493 3.63078E+13 1.53767E+2
493 4.36516E+13 1.53750E+2
493 5.24807E+13 1.53732E+2
493 6.30957E+13 1.53711E+2
493 7.58578E+13 1.53687E+2
493 9.12011E+13 1.53660E+2
493 1.09648E+14 1.53628E+2
493 1.31826E+14 1.53593E+2
493 1.58489E+14 1.53552E+2
493 1.90546E+14 1.53506E+2
493 2.29087E+14 1.53453E+2
493 2.75423E+14 1.53393E+2
493 3.31131E+14 1.53325E+2
493 3.98107E+14 1.53248E+2
493 4.78630E+14 1.53160E+2
493 5.75440E+14 1.53060E+2
493 6.91831E+14 1.52946E+2
493 8.31764E+14 1.52817E+2
493 1.00000E+15 1.52671E+2
493 1.20226E+15 1.52505E+2
493 1.44544E+15 1.52316E+2
493 1.73780E+15 1.52103E+2
493 2.08930E+15 1.51861E+2
493 2.51189E+15 1.51588E+2
493 3.01995E+15 1.51279E+2
493 3.63078E+15 1.50930E+2
493 4.36516E+15 1.50537E+2
493 5.24807E+15 1.50094E+2
493 6.30957E+15 1.49595E+2
493 7.58578E+15 1.49035E+2
493 9.12011E+15 1.48408E+2
493 1.09648E+16 1.47706E+2
493 1.31826E+16 1.46923E+2
493 1.58489E+16 1.46051E+2
493 1.90546E+16 1.45083E+2
493 2.29087E+16 1.44011E+2
493 2.75423E+16 1.42828E+2
493 3.31131E+16 1.41528E+2
493 3.98107E+16 1.40103E+2
493 4.78630E+16 1.38549E+2
493 5.75440E+16 1.36861E+2
493 6.91831E+16 1.35036E+2
493 8.31764E+16 1.33073E+2
498 1.00000E+13 1.50384E+2
498 1.20226E+13 1.50378E+2
498 1.44544E+13 1.50371E+2
498 1.73780E+13 1.50363E+2
498 2.08930E+13 1.50354E+2
498 2.51189E+13 1.50344E+2
498 3.01995E+13 1.50332E+2
498 3.63078E+13 1.50319E+2
498 4.36516E+13 1.50303E+2
498 5.24807E+13 1.50286E+2
498 6.30957E+13 1.50266E+2
498 7.58578E+13 1.50243E+2
498 9.12011E+13 1.50217E+2
498 1.09648E+14 1.50187E+2
498 1.31826E+14 1.50153E+2
498 1.58489E+14 1.50115E+2
498 1.90546E+14 1.50071E+2
498 2.29087E+14 1.50021E+2
498 2.75423E+14 1.49964E+2
498 3.31131E+14 1.49899E+2
498 3.98107E+14 1.49826E+2
498 4.78630E+14 1.49742E+2
498 5.75440E+14 1.49647E+2
498 6.91831E+14 1.49539E+2
498 8.31764E+14 1.49416E+2
498 1.00000E+15 1.49277E+2
498 1.20226E+15 1.49119E+2
498 1.44544E+15 1.48941E+2
498 1.73780E+15 1.48738E+2
498 2.08930E+15 1.48508E+2
498 2.51189E+15 1.48248E+2
498 3.01995E+15 1.47954E+2
498 3.63078E+15 1.47622E+2
498 4.36516E+15 1.47248E+2
498 5.24807E+15 1.46826E+2
498 6.30957E+15 1.46352E+2
498 7.58578E+15 1.45819E+2
498 9.12011E+15 1.45222E+2
498 1.09648E+16 1.44553E+2
498 1.31826E+16 1.43807E+2
498 1.58489E+16 1.42975E+2
498 1.90546E+16 1.42052E+2
498 2.29087E+16 1.41029E+2
498 2.75423E+16 1.39899E+2
498 3.31131E+16 1.38657E+2
498 3.98107E+16 1.37294E+2
498 4.78630E+16 1.35807E+2
498 5.75440E+16 1.34190E+2
498 6.91831E+16 1.32441E+2
498 8.31764E+16 1.30558E+2
