T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+13 6.34414E+2
428 1.20226E+13 6.34514E+2
428 1.44544E+13 6.34590E+2
428 1.73780E+13 6.34641E+2
428 2.08930E+13 6.34668E+2
428 2.51189E+13 6.34671E+2
428 3.01995E+13 6.34650E+2
428 3.63078E+13 6.34605E+2
428 4.36516E+13 6.34536E+2
428 5.24807E+13 6.34442E+2
428 6.30957E+13 6.34323E+2
428 7.58578E+13 6.34176E+2
428 9.12011E+13 6.34002E+2
428 1.09648E+14 6.33796E+2
428 1.31826E+14 6.33556E+2
428 1.58489E+14 6.33279E+2
428 1.90546E+14 6.32960E+2
428 2.29087E+14 6.32594E+2
428 2.75423E+14 6.32176E+2
428 3.31131E+14 6.31698E+2
428 3.98107E+14 6.31153E+2
428 4.78630E+14 6.30532E+2
428 5.75440E+14 6.29824E+2
428 6.91831E+14 6.29020E+2
428 8.31764E+14 6.28105E+2
428 1.00000E+15 6.27065E+2
428 1.20226E+15 6.25883E+2
428 1.44544E+15 6.24543E+2
428 1.73780E+15 6.23022E+2
428 2.08930E+15 6.21298E+2
428 2.51189E+15 6.19345E+2
428 3.01995E+15 6.17135E+2
428 3.63078E+15 6.14637E+2
428 4.36516E+15 6.11817E+2
428 5.24807E+15 6.08636E+2
428 6.30957E+15 6.05054E+2
428 7.58578E+15 6.01027E+2
428 9.12011E+15 5.96508E+2
428 1.09648E+16 5.91447E+2
428 1.31826E+16 5.85791E+2
428 1.58489E+16 5.79488E+2
428 1.90546E+16 5.72483E+2
428 2.29087E+16 5.64723E+2
428 2.75423E+16 5.56156E+2
428 3.31131E+16 5.46735E+2
428 3.98107E+16 5.36418E+2
428 4.78630E+16 5.25174E+2
428 5.75440E+16 5.12980E+2
428 6.91831E+16 4.99829E+2
428 8.31764E+16 4.85730E+2
433 1.00000E+13 6.17742E+2
433 1.20226E+13 6.17884E+2
433 1.44544E+13 6.17998E+2
433 1.73780E+13 6.18084E+2
433 2.08930E+13 6.18144E+2
433 2.51189E+13 6.18177E+2
433 3.01995E+13 6.18184E+2
433 3.63078E+13 6.18165E+2
433 4.36516E+13 6.18119E+2
433 5.24807E+13 6.18047E+2
433 6.30957E+13 6.17948E+2
433 7.58578E+13 6.17822E+2
433 9.12011E+13 6.17666E+2
433 1.09648E+14 6.17479E+2
433 1.31826E+14 6.17259E+2
433 1.58489E+14 6.17003E+2
433 1.90546E+14 6.16706E+2
433 2.29087E+14 6.16364E+2
433 2.75423E+14 6.15972E+2
433 3.31131E+14 6.15523E+2
433 3.98107E+14 6.15011E+2
433 4.78630E+14 6.14426E+2
433 5.75440E+14 6.13761E+2
433 6.91831E+14 6.13003E+2
433 8.31764E+14 6.12141E+2
433 1.00000E+15 6.11160E+2
433 1.20226E+15 6.10047E+2
433 1.44544E+15 6.08782E+2
433 1.73780E+15 6.07348E+2
433 2.08930E+15 6.05721E+2
433 2.51189E+15 6.03879E+2
433 3.01995E+15 6.01793E+2
433 3.63078E+15 5.99435E+2
433 4.36516E+15 5.96771E+2
433 5.24807E+15 5.93767E+2
433 6.30957E+15 5.90381E+2
433 7.58578E+15 5.86574E+2
433 9.12011E+15 5.82300E+2
433 1.09648E+16 5.77510E+2
433 1.31826E+16 5.72155E+2
433 1.58489E+16 5.66183E+2
433 1.90546E+16 5.59541E+2
433 2.29087E+16 5.52176E+2
433 2.75423E+16 5.44039E+2
433 3.31131E+16 5.35083E+2
433 3.98107E+16 5.25264E+2
433 4.78630E+16 5.14550E+2
433 5.75440E+16 5.02916E+2
433 6.91831E+16 4.90352E+2
433 8.31764E+16 4.76863E+2
438 1.00000E+13 6.01602E+2
438 1.20226E+13 6.01793E+2
438 1.44544E+13 6.01951E+2
438 1.73780E+13 6.02079E+2
438 2.08930E+13 6.02176E+2
438 2.51189E+13 6.02244E+2
438 3.01995E+13 6.02284E+2
438 3.63078E+13 6.02295E+2
438 4.36516E+13 6.02277E+2
438 5.24807E+13 6.02231E+2
438 6.30957E+13 6.02155E+2
438 7.58578E+13 6.02051E+2
438 9.12011E+13 6.01916E+2
438 1.09648E+14 6.01750E+2
438 1.31826E+14 6.01551E+2
438 1.58489E+14 6.01315E+2
438 1.90546E+14 6.01040E+2
438 2.29087E+14 6.00722E+2
438 2.75423E+14 6.00355E+2
438 3.31131E+14 5.99935E+2
438 3.98107E+14 5.99453E+2
438 4.78630E+14 5.98904E+2
438 5.75440E+14 5.98277E+2
438 6.91831E+14 5.97563E+2
438 8.31764E+14 5.96750E+2
438 1.00000E+15 5.95826E+2
438 1.20226E+15 5.94776E+2
438 1.44544E+15 5.93583E+2
438 1.73780E+15 5.92229E+2
438 2.08930E+15 5.90694E+2
438 2.51189E+15 5.88954E+2
438 3.01995E+15 5.86985E+2
438 3.63078E+15 5.84757E+2
438 4.36516E+15 5.82240E+2
438 5.24807E+15 5.79400E+2
438 6.30957E+15 5.76199E+2
438 7.58578E+15 5.72597E+2
438 9.12011E+15 5.68552E+2
438 1.09648E+16 5.64017E+2
438 1.31826E+16 5.58944E+2
438 1.58489E+16 5.53282E+2
438 1.90546E+16 5.46982E+2
438 2.29087E+16 5.39991E+2
438 2.75423E+16 5.32260E+2
438 3.31131E+16 5.23741E+2
438 3.98107E+16 5.14394E+2
438 4.78630E+16 5.04183E+2
438 5.75440E+16 4.93081E+2
438 6.91831E+16 4.81076E+2
438 8.31764E+16 4.68168E+2
443 1.00000E+13 5.85951E+2
443 1.20226E+13 5.86201E+2
443 1.44544E+13 5.86412E+2
443 1.73780E+13 5.86587E+2
443 2.08930E+13 5.86729E+2
443 2.51189E+13 5.86837E+2
443 3.01995E+13 5.86914E+2
443 3.63078E+13 5.86960E+2
443 4.36516E+13 5.86975E+2
443 5.24807E+13 5.86958E+2
443 6.30957E+13 5.86910E+2
443 7.58578E+13 5.86831E+2
443 9.12011E+13 5.86721E+2
443 1.09648E+14 5.86577E+2
443 1.31826E+14 5.86400E+2
443 1.58489E+14 5.86186E+2
443 1.90546E+14 5.85934E+2
443 2.29087E+14 5.85639E+2
443 2.75423E+14 5.85297E+2
443 3.31131E+14 5.84904E+2
443 3.98107E+14 5.84453E+2
443 4.78630E+14 5.83936E+2
443 5.75440E+14 5.83346E+2
443 6.91831E+14 5.82673E+2
443 8.31764E+14 5.81907E+2
443 1.00000E+15 5.81035E+2
443 1.20226E+15 5.80044E+2
443 1.44544E+15 5.78918E+2
443 1.73780E+15 5.77640E+2
443 2.08930E+15 5.76190E+2
443 2.51189E+15 5.74547E+2
443 3.01995E+15 5.72686E+2
443 3.63078E+15 5.70580E+2
443 4.36516E+15 5.68200E+2
443 5.24807E+15 5.65514E+2
443 6.30957E+15 5.62486E+2
443 7.58578E+15 5.59077E+2
443 9.12011E+15 5.55247E+2
443 1.09648E+16 5.50951E+2
443 1.31826E+16 5.46143E+2
443 1.58489E+16 5.40774E+2
443 1.90546E+16 5.34794E+2
443 2.29087E+16 5.28155E+2
443 2.75423E+16 5.20807E+2
443 3.31131E+16 5.12703E+2
443 3.98107E+16 5.03801E+2
443 4.78630E+16 4.94066E+2
443 5.75440E+16 4.83471E+2
443 6.91831E+16 4.71998E+2
443 8.31764E+16 4.59644E+2
448 1.00000E+13 5.70747E+2
448 1.20226E+13 5.71067E+2
448 1.44544E+13 5.71341E+2
448 1.73780E+13 5.71572E+2
448 2.08930E+13 5.71765E+2
448 2.51189E+13 5.71921E+2
448 3.01995E+13 5.72041E+2
448 3.63078E+13 5.72127E+2
448 4.36516E+13 5.72179E+2
448 5.24807E+13 5.72197E+2
448 6.30957E+13 5.72181E+2
448 7.58578E+13 5.72132E+2
448 9.12011E+13 5.72048E+2
448 1.09648E+14 5.71930E+2
448 1.31826E+14 5.71777E+2
448 1.58489E+14 5.71587E+2
448 1.90546E+14 5.71358E+2
448 2.29087E+14 5.71087E+2
448 2.75423E+14 5.70771E+2
448 3.31131E+14 5.70404E+2
448 3.98107E+14 5.69981E+2
448 4.78630E+14 5.69497E+2
448 5.75440E+14 5.68942E+2
448 6.91831E+14 5.68308E+2
448 8.31764E+14 5.67586E+2
448 1.00000E+15 5.66763E+2
448 1.20226E+15 5.65828E+2
448 1.44544E+15 5.64765E+2
448 1.73780E+15 5.63557E+2
448 2.08930E+15 5.62187E+2
448 2.51189E+15 5.60634E+2
448 3.01995E+15 5.58874E+2
448 3.63078E+15 5.56883E+2
448 4.36516E+15 5.54632E+2
448 5.24807E+15 5.52090E+2
448 6.30957E+15 5.49224E+2
448 7.58578E+15 5.45996E+2
448 9.12011E+15 5.42368E+2
448 1.09648E+16 5.38296E+2
448 1.31826E+16 5.33737E+2
448 1.58489E+16 5.28642E+2
448 1.90546E+16 5.22966E+2
448 2.29087E+16 5.16658E+2
448 2.75423E+16 5.09671E+2
448 3.31131E+16 5.01959E+2
448 3.98107E+16 4.93479E+2
448 4.78630E+16 4.84196E+2
448 5.75440E+16 4.74081E+2
448 6.91831E+16 4.63114E+2
448 8.31764E+16 4.51290E+2
453 1.00000E+13 5.55949E+2
453 1.20226E+13 5.56351E+2
453 1.44544E+13 5.56699E+2
453 1.73780E+13 5.56997E+2
453 2.08930E+13 5.57250E+2
453 2.51189E+13 5.57460E+2
453 3.01995E+13 5.57630E+2
453 3.63078E+13 5.57762E+2
453 4.36516E+13 5.57857E+2
453 5.24807E+13 5.57914E+2
453 6.30957E+13 5.57935E+2
453 7.58578E+13 5.57920E+2
453 9.12011E+13 5.57868E+2
453 1.09648E+14 5.57780E+2
453 1.31826E+14 5.57654E+2
453 1.58489E+14 5.57490E+2
453 1.90546E+14 5.57286E+2
453 2.29087E+14 5.57040E+2
453 2.75423E+14 5.56749E+2
453 3.31131E+14 5.56409E+2
453 3.98107E+14 5.56015E+2
453 4.78630E+14 5.55560E+2
453 5.75440E+14 5.55039E+2
453 6.91831E+14 5.54443E+2
453 8.31764E+14 5.53762E+2
453 1.00000E+15 5.52986E+2
453 1.20226E+15 5.52103E+2
453 1.44544E+15 5.51099E+2
453 1.73780E+15 5.49958E+2
453 2.08930E+15 5.48662E+2
453 2.51189E+15 5.47194E+2
453 3.01995E+15 5.45529E+2
453 3.63078E+15 5.43645E+2
453 4.36516E+15 5.41515E+2
453 5.24807E+15 5.39108E+2
453 6.30957E+15 5.36394E+2
453 7.58578E+15 5.33336E+2
453 9.12011E+15 5.29897E+2
453 1.09648E+16 5.26036E+2
453 1.31826E+16 5.21711E+2
453 1.58489E+16 5.16875E+2
453 1.90546E+16 5.11484E+2
453 2.29087E+16 5.05488E+2
453 2.75423E+16 4.98842E+2
453 3.31131E+16 4.91501E+2
453 3.98107E+16 4.83421E+2
453 4.78630E+16 4.74566E+2
453 5.75440E+16 4.64907E+2
453 6.91831E+16 4.54422E+2
453 8.31764E+16 4.43103E+2
458 1.00000E+13 5.41511E+2
458 1.20226E+13 5.42012E+2
458 1.44544E+13 5.42448E+2
458 1.73780E+13 5.42824E+2
458 2.08930E+13 5.43147E+2
458 2.51189E+13 5.43421E+2
458 3.01995E+13 5.43649E+2
458 3.63078E+13 5.43834E+2
458 4.36516E+13 5.43977E+2
458 5.24807E+13 5.44080E+2
458 6.30957E+13 5.44143E+2
458 7.58578E+13 5.44167E+2
458 9.12011E+13 5.44151E+2
458 1.09648E+14 5.44096E+2
458 1.31826E+14 5.44001E+2
458 1.58489E+14 5.43866E+2
458 1.90546E+14 5.43690E+2
458 2.29087E+14 5.43471E+2
458 2.75423E+14 5.43207E+2
458 3.31131E+14 5.42894E+2
458 3.98107E+14 5.42528E+2
458 4.78630E+14 5.42104E+2
458 5.75440E+14 5.41615E+2
458 6.91831E+14 5.41055E+2
458 8.31764E+14 5.40414E+2
458 1.00000E+15 5.39682E+2
458 1.20226E+15 5.38848E+2
458 1.44544E+15 5.37899E+2
458 1.73780E+15 5.36820E+2
458 2.08930E+15 5.35595E+2
458 2.51189E+15 5.34206E+2
458 3.01995E+15 5.32631E+2
458 3.63078E+15 5.30847E+2
458 4.36516E+15 5.28830E+2
458 5.24807E+15 5.26551E+2
458 6.30957E+15 5.23978E+2
458 7.58578E+15 5.21080E+2
458 9.12011E+15 5.17819E+2
458 1.09648E+16 5.14157E+2
458 1.31826E+16 5.10051E+2
458 1.58489E+16 5.05459E+2
458 1.90546E+16 5.00336E+2
458 2.29087E+16 4.94636E+2
458 2.75423E+16 4.88312E+2
458 3.31131E+16 4.81321E+2
458 3.98107E+16 4.73619E+2
458 4.78630E+16 4.65171E+2
458 5.75440E+16 4.55946E+2
458 6.91831E+16 4.45919E+2
458 8.31764E+16 4.35081E+2
463 1.00000E+13 5.27390E+2
463 1.20226E+13 5.28008E+2
463 1.44544E+13 5.28547E+2
463 1.73780E+13 5.29016E+2
463 2.08930E+13 5.29421E+2
463 2.51189E+13 5.29769E+2
463 3.01995E+13 5.30064E+2
463 3.63078E+13 5.30310E+2
463 4.36516E+13 5.30509E+2
463 5.24807E+13 5.30663E+2
463 6.30957E+13 5.30774E+2
463 7.58578E+13 5.30843E+2
463 9.12011E+13 5.30868E+2
463 1.09648E+14 5.30851E+2
463 1.31826E+14 5.30792E+2
463 1.58489E+14 5.30690E+2
463 1.90546E+14 5.30544E+2
463 2.29087E+14 5.30355E+2
463 2.75423E+14 5.30119E+2
463 3.31131E+14 5.29834E+2
463 3.98107E+14 5.29497E+2
463 4.78630E+14 5.29103E+2
463 5.75440E+14 5.28647E+2
463 6.91831E+14 5.28121E+2
463 8.31764E+14 5.27518E+2
463 1.00000E+15 5.26828E+2
463 1.20226E+15 5.26041E+2
463 1.44544E+15 5.25145E+2
463 1.73780E+15 5.24125E+2
463 2.08930E+15 5.22966E+2
463 2.51189E+15 5.21651E+2
463 3.01995E+15 5.20160E+2
463 3.63078E+15 5.18471E+2
463 4.36516E+15 5.16560E+2
463 5.24807E+15 5.14399E+2
463 6.30957E+15 5.11961E+2
463 7.58578E+15 5.09213E+2
463 9.12011E+15 5.06119E+2
463 1.09648E+16 5.02643E+2
463 1.31826E+16 4.98745E+2
463 1.58489E+16 4.94382E+2
463 1.90546E+16 4.89513E+2
463 2.29087E+16 4.84090E+2
463 2.75423E+16 4.78071E+2
463 3.31131E+16 4.71411E+2
463 3.98107E+16 4.64068E+2
463 4.78630E+16 4.56006E+2
463 5.75440E+16 4.47192E+2
463 6.91831E+16 4.37602E+2
463 8.31764E+16 4.27224E+2
468 1.00000E+13 5.13539E+2
468 1.20226E+13 5.14294E+2
468 1.44544E+13 5.14956E+2
468 1.73780E+13 5.15533E+2
468 2.08930E+13 5.16036E+2
468 2.51189E+13 5.16470E+2
468 3.01995E+13 5.16843E+2
468 3.63078E+13 5.17159E+2
468 4.36516E+13 5.17422E+2
468 5.24807E+13 5.17635E+2
468 6.30957E+13 5.17800E+2
468 7.58578E+13 5.17919E+2
468 9.12011E+13 5.17991E+2
468 1.09648E+14 5.18018E+2
468 1.31826E+14 5.17999E+2
468 1.58489E+14 5.17934E+2
468 1.90546E+14 5.17823E+2
468 2.29087E+14 5.17666E+2
468 2.75423E+14 5.17461E+2
468 3.31131E+14 5.17207E+2
468 3.98107E+14 5.16900E+2
468 4.78630E+14 5.16537E+2
468 5.75440E+14 5.16112E+2
468 6.91831E+14 5.15620E+2
468 8.31764E+14 5.15054E+2
468 1.00000E+15 5.14405E+2
468 1.20226E+15 5.13662E+2
468 1.44544E+15 5.12816E+2
468 1.73780E+15 5.11852E+2
468 2.08930E+15 5.10755E+2
468 2.51189E+15 5.09510E+2
468 3.01995E+15 5.08098E+2
468 3.63078E+15 5.06498E+2
468 4.36516E+15 5.04686E+2
468 5.24807E+15 5.02638E+2
468 6.30957E+15 5.00326E+2
468 7.58578E+15 4.97718E+2
468 9.12011E+15 4.94782E+2
468 1.09648E+16 4.91481E+2
468 1.31826E+16 4.87778E+2
468 1.58489E+16 4.83632E+2
468 1.90546E+16 4.79001E+2
468 2.29087E+16 4.73842E+2
468 2.75423E+16 4.68110E+2
468 3.31131E+16 4.61764E+2
468 3.98107E+16 4.54761E+2
468 4.78630E+16 4.47064E+2
468 5.75440E+16 4.38642E+2
468 6.91831E+16 4.29468E+2
468 8.31764E+16 4.19528E+2
473 1.00000E+13 4.99913E+2
473 1.20226E+13 5.00829E+2
473 1.44544E+13 5.01633E+2
473 1.73780E+13 5.02338E+2
473 2.08930E+13 5.02953E+2
473 2.51189E+13 5.03489E+2
473 3.01995E+13 5.03952E+2
473 3.63078E+13 5.04349E+2
473 4.36516E+13 5.04686E+2
473 5.24807E+13 5.04966E+2
473 6.30957E+13 5.05193E+2
473 7.58578E+13 5.05368E+2
473 9.12011E+13 5.05493E+2
473 1.09648E+14 5.05569E+2
473 1.31826E+14 5.05596E+2
473 1.58489E+14 5.05573E+2
473 1.90546E+14 5.05502E+2
473 2.29087E+14 5.05381E+2
473 2.75423E+14 5.05211E+2
473 3.31131E+14 5.04989E+2
473 3.98107E+14 5.04714E+2
473 4.78630E+14 5.04382E+2
473 5.75440E+14 5.03990E+2
473 6.91831E+14 5.03532E+2
473 8.31764E+14 5.03002E+2
473 1.00000E+15 5.02392E+2
473 1.20226E+15 5.01693E+2
473 1.44544E+15 5.00893E+2
473 1.73780E+15 4.99982E+2
473 2.08930E+15 4.98945E+2
473 2.51189E+15 4.97766E+2
473 3.01995E+15 4.96428E+2
473 3.63078E+15 4.94912E+2
473 4.36516E+15 4.93194E+2
473 5.24807E+15 4.91252E+2
473 6.30957E+15 4.89058E+2
473 7.58578E+15 4.86582E+2
473 9.12011E+15 4.83794E+2
473 1.09648E+16 4.80659E+2
473 1.31826E+16 4.77140E+2
473 1.58489E+16 4.73198E+2
473 1.90546E+16 4.68792E+2
473 2.29087E+16 4.63881E+2
473 2.75423E+16 4.58421E+2
473 3.31131E+16 4.52371E+2
473 3.98107E+16 4.45690E+2
473 4.78630E+16 4.38341E+2
473 5.75440E+16 4.30291E+2
473 6.91831E+16 4.21513E+2
473 8.31764E+16 4.11991E+2
478 1.00000E+13 4.86462E+2
478 1.20226E+13 4.87565E+2
478 1.44544E+13 4.88536E+2
478 1.73780E+13 4.89389E+2
478 2.08930E+13 4.90137E+2
478 2.51189E+13 4.90790E+2
478 3.01995E+13 4.91358E+2
478 3.63078E+13 4.91849E+2
478 4.36516E+13 4.92270E+2
478 5.24807E+13 4.92627E+2
478 6.30957E+13 4.92923E+2
478 7.58578E+13 4.93163E+2
478 9.12011E+13 4.93347E+2
478 1.09648E+14 4.93478E+2
478 1.31826E+14 4.93557E+2
478 1.58489E+14 4.93582E+2
478 1.90546E+14 4.93555E+2
478 2.29087E+14 4.93476E+2
478 2.75423E+14 4.93344E+2
478 3.31131E+14 4.93158E+2
478 3.98107E+14 4.92917E+2
478 4.78630E+14 4.92619E+2
478 5.75440E+14 4.92261E+2
478 6.91831E+14 4.91837E+2
478 8.31764E+14 4.91343E+2
478 1.00000E+15 4.90771E+2
478 1.20226E+15 4.90113E+2
478 1.44544E+15 4.89360E+2
478 1.73780E+15 4.88499E+2
478 2.08930E+15 4.87518E+2
478 2.51189E+15 4.86402E+2
478 3.01995E+15 4.85134E+2
478 3.63078E+15 4.83696E+2
478 4.36516E+15 4.82067E+2
478 5.24807E+15 4.80224E+2
478 6.30957E+15 4.78141E+2
478 7.58578E+15 4.75791E+2
478 9.12011E+15 4.73143E+2
478 1.09648E+16 4.70163E+2
478 1.31826E+16 4.66817E+2
478 1.58489E+16 4.63068E+2
478 1.90546E+16 4.58875E+2
478 2.29087E+16 4.54198E+2
478 2.75423E+16 4.48995E+2
478 3.31131E+16 4.43227E+2
478 3.98107E+16 4.36851E+2
478 4.78630E+16 4.29832E+2
478 5.75440E+16 4.22135E+2
478 6.91831E+16 4.13734E+2
478 8.31764E+16 4.04611E+2
483 1.00000E+13 4.73139E+2
483 1.20226E+13 4.74458E+2
483 1.44544E+13 4.75622E+2
483 1.73780E+13 4.76647E+2
483 2.08930E+13 4.77547E+2
483 2.51189E+13 4.78336E+2
483 3.01995E+13 4.79026E+2
483 3.63078E+13 4.79626E+2
483 4.36516E+13 4.80144E+2
483 5.24807E+13 4.80589E+2
483 6.30957E+13 4.80965E+2
483 7.58578E+13 4.81277E+2
483 9.12011E+13 4.81528E+2
483 1.09648E+14 4.81721E+2
483 1.31826E+14 4.81857E+2
483 1.58489E+14 4.81936E+2
483 1.90546E+14 4.81959E+2
483 2.29087E+14 4.81926E+2
483 2.75423E+14 4.81837E+2
483 3.31131E+14 4.81692E+2
483 3.98107E+14 4.81489E+2
483 4.78630E+14 4.81227E+2
483 5.75440E+14 4.80904E+2
483 6.91831E+14 4.80516E+2
483 8.31764E+14 4.80058E+2
483 1.00000E+15 4.79524E+2
483 1.20226E+15 4.78907E+2
483 1.44544E+15 4.78197E+2
483 1.73780E+15 4.77385E+2
483 2.08930E+15 4.76457E+2
483 2.51189E+15 4.75401E+2
483 3.01995E+15 4.74200E+2
483 3.63078E+15 4.72836E+2
483 4.36516E+15 4.71291E+2
483 5.24807E+15 4.69541E+2
483 6.30957E+15 4.67564E+2
483 7.58578E+15 4.65331E+2
483 9.12011E+15 4.62814E+2
483 1.09648E+16 4.59981E+2
483 1.31826E+16 4.56799E+2
483 1.58489E+16 4.53231E+2
483 1.90546E+16 4.49239E+2
483 2.29087E+16 4.44784E+2
483 2.75423E+16 4.39825E+2
483 3.31131E+16 4.34322E+2
483 3.98107E+16 4.28236E+2
483 4.78630E+16 4.21530E+2
483 5.75440E+16 4.14170E+2
483 6.91831E+16 4.06128E+2
483 8.31764E+16 3.97385E+2
488 1.00000E+13 4.59896E+2
488 1.20226E+13 4.61462E+2
488 1.44544E+13 4.62847E+2
488 1.73780E+13 4.64069E+2
488 2.08930E+13 4.65146E+2
488 2.51189E+13 4.66092E+2
488 3.01995E+13 4.66922E+2
488 3.63078E+13 4.67647E+2
488 4.36516E+13 4.68277E+2
488 5.24807E+13 4.68822E+2
488 6.30957E+13 4.69289E+2
488 7.58578E+13 4.69683E+2
488 9.12011E+13 4.70010E+2
488 1.09648E+14 4.70272E+2
488 1.31826E+14 4.70472E+2
488 1.58489E+14 4.70611E+2
488 1.90546E+14 4.70690E+2
488 2.29087E+14 4.70710E+2
488 2.75423E+14 4.70669E+2
488 3.31131E+14 4.70568E+2
488 3.98107E+14 4.70407E+2
488 4.78630E+14 4.70185E+2
488 5.75440E+14 4.69900E+2
488 6.91831E+14 4.69549E+2
488 8.31764E+14 4.69128E+2
488 1.00000E+15 4.68633E+2
488 1.20226E+15 4.68056E+2
488 1.44544E+15 4.67389E+2
488 1.73780E+15 4.66624E+2
488 2.08930E+15 4.65747E+2
488 2.51189E+15 4.64748E+2
488 3.01995E+15 4.63610E+2
488 3.63078E+15 4.62317E+2
488 4.36516E+15 4.60851E+2
488 5.24807E+15 4.59190E+2
488 6.30957E+15 4.57311E+2
488 7.58578E+15 4.55189E+2
488 9.12011E+15 4.52797E+2
488 1.09648E+16 4.50102E+2
488 1.31826E+16 4.47074E+2
488 1.58489E+16 4.43678E+2
488 1.90546E+16 4.39876E+2
488 2.29087E+16 4.35630E+2
488 2.75423E+16 4.30902E+2
488 3.31131E+16 4.25651E+2
488 3.98107E+16 4.19840E+2
488 4.78630E+16 4.13431E+2
488 5.75440E+16 4.06391E+2
488 6.91831E+16 3.98691E+2
488 8.31764E+16 3.90311E+2
493 1.00000E+13 4.46684E+2
493 1.20226E+13 4.48531E+2
493 1.44544E+13 4.50167E+2
493 1.73780E+13 4.51615E+2
493 2.08930E+13 4.52893E+2
493 2.51189E+13 4.54020E+2
493 3.01995E+13 4.55010E+2
493 3.63078E+13 4.55879E+2
493 4.36516E+13 4.56638E+2
493 5.24807E+13 4.57298E+2
493 6.30957E+13 4.57868E+2
493 7.58578E+13 4.58356E+2
493 9.12011E+13 4.58767E+2
493 1.09648E+14 4.59107E+2
493 1.31826E+14 4.59379E+2
493 1.58489E+14 4.59585E+2
493 1.90546E+14 4.59726E+2
493 2.29087E+14 4.59803E+2
493 2.75423E+14 4.59816E+2
493 3.31131E+14 4.59766E+2
493 3.98107E+14 4.59652E+2
493 4.78630E+14 4.59473E+2
493 5.75440E+14 4.59229E+2
493 6.91831E+14 4.58918E+2
493 8.31764E+14 4.58536E+2
493 1.00000E+15 4.58080E+2
493 1.20226E+15 4.57543E+2
493 1.44544E+15 4.56920E+2
493 1.73780E+15 4.56199E+2
493 2.08930E+15 4.55373E+2
493 2.51189E+15 4.54428E+2
493 3.01995E+15 4.53350E+2
493 3.63078E+15 4.52124E+2
493 4.36516E+15 4.50733E+2
493 5.24807E+15 4.49156E+2
493 6.30957E+15 4.47371E+2
493 7.58578E+15 4.45354E+2
493 9.12011E+15 4.43078E+2
493 1.09648E+16 4.40515E+2
493 1.31826E+16 4.37633E+2
493 1.58489E+16 4.34398E+2
493 1.90546E+16 4.30776E+2
493 2.29087E+16 4.26728E+2
493 2.75423E+16 4.22218E+2
493 3.31131E+16 4.17206E+2
493 3.98107E+16 4.11656E+2
493 4.78630E+16 4.05529E+2
493 5.75440E+16 3.98793E+2
493 6.91831E+16 3.91420E+2
493 8.31764E+16 3.83386E+2
498 1.00000E+13 4.33458E+2
498 1.20226E+13 4.35620E+2
498 1.44544E+13 4.37540E+2
498 1.73780E+13 4.39243E+2
498 2.08930E+13 4.40750E+2
498 2.51189E+13 4.42082E+2
498 3.01995E+13 4.43256E+2
498 3.63078E+13 4.44289E+2
498 4.36516E+13 4.45195E+2
498 5.24807E+13 4.45986E+2
498 6.30957E+13 4.46674E+2
498 7.58578E+13 4.47267E+2
498 9.12011E+13 4.47775E+2
498 1.09648E+14 4.48202E+2
498 1.31826E+14 4.48554E+2
498 1.58489E+14 4.48833E+2
498 1.90546E+14 4.49043E+2
498 2.29087E+14 4.49185E+2
498 2.75423E+14 4.49258E+2
498 3.31131E+14 4.49263E+2
498 3.98107E+14 4.49201E+2
498 4.78630E+14 4.49071E+2
498 5.75440E+14 4.48872E+2
498 6.91831E+14 4.48604E+2
498 8.31764E+14 4.48264E+2
498 1.00000E+15 4.47849E+2
498 1.20226E+15 4.47353E+2
498 1.44544E+15 4.46772E+2
498 1.73780E+15 4.46097E+2
498 2.08930E+15 4.45319E+2
498 2.51189E+15 4.44426E+2
498 3.01995E+15 4.43406E+2
498 3.63078E+15 4.42245E+2
498 4.36516E+15 4.40924E+2
498 5.24807E+15 4.39426E+2
498 6.30957E+15 4.37730E+2
498 7.58578E+15 4.35812E+2
498 9.12011E+15 4.33648E+2
498 1.09648E+16 4.31208E+2
498 1.31826E+16 4.28464E+2
498 1.58489E+16 4.25382E+2
498 1.90546E+16 4.21930E+2
498 2.29087E+16 4.18070E+2
498 2.75423E+16 4.13767E+2
498 3.31131E+16 4.08982E+2
498 3.98107E+16 4.03678E+2
498 4.78630E+16 3.97820E+2
498 5.75440E+16 3.91374E+2
498 6.91831E+16 3.84311E+2
498 8.31764E+16 3.76608E+2
