T(K) Nd(cm-3) Mu(cm2/Vs)
428 1.00000E+13 2.11317E+2
428 1.20226E+13 2.11333E+2
428 1.44544E+13 2.11345E+2
428 1.73780E+13 2.11353E+2
428 2.08930E+13 2.11357E+2
428 2.51189E+13 2.11358E+2
428 3.01995E+13 2.11354E+2
428 3.63078E+13 2.11347E+2
428 4.36516E+13 2.11336E+2
428 5.24807E+13 2.11321E+2
428 6.30957E+13 2.11302E+2
428 7.58578E+13 2.11279E+2
428 9.12011E+13 2.11251E+2
428 1.09648E+14 2.11218E+2
428 1.31826E+14 2.11180E+2
428 1.58489E+14 2.11135E+2
428 1.90546E+14 2.11084E+2
428 2.29087E+14 2.11026E+2
428 2.75423E+14 2.10958E+2
428 3.31131E+14 2.10881E+2
428 3.98107E+14 2.10793E+2
428 4.78630E+14 2.10692E+2
428 5.75440E+14 2.10577E+2
428 6.91831E+14 2.10446E+2
428 8.31764E+14 2.10297E+2
428 1.00000E+15 2.10126E+2
428 1.20226E+15 2.09932E+2
428 1.44544E+15 2.09711E+2
428 1.73780E+15 2.09459E+2
428 2.08930E+15 2.09172E+2
428 2.51189E+15 2.08846E+2
428 3.01995E+15 2.08475E+2
428 3.63078E+15 2.08054E+2
428 4.36516E+15 2.07575E+2
428 5.24807E+15 2.07032E+2
428 6.30957E+15 2.06415E+2
428 7.58578E+15 2.05717E+2
428 9.12011E+15 2.04928E+2
428 1.09648E+16 2.04035E+2
428 1.31826E+16 2.03027E+2
428 1.58489E+16 2.01890E+2
428 1.90546E+16 2.00612E+2
428 2.29087E+16 1.99176E+2
428 2.75423E+16 1.97567E+2
428 3.31131E+16 1.95768E+2
428 3.98107E+16 1.93762E+2
428 4.78630E+16 1.91533E+2
428 5.75440E+16 1.89063E+2
428 6.91831E+16 1.86337E+2
428 8.31764E+16 1.83339E+2
433 1.00000E+13 2.05818E+2
433 1.20226E+13 2.05840E+2
433 1.44544E+13 2.05858E+2
433 1.73780E+13 2.05872E+2
433 2.08930E+13 2.05881E+2
433 2.51189E+13 2.05886E+2
433 3.01995E+13 2.05887E+2
433 3.63078E+13 2.05884E+2
433 4.36516E+13 2.05877E+2
433 5.24807E+13 2.05865E+2
433 6.30957E+13 2.05850E+2
433 7.58578E+13 2.05830E+2
433 9.12011E+13 2.05805E+2
433 1.09648E+14 2.05775E+2
433 1.31826E+14 2.05740E+2
433 1.58489E+14 2.05699E+2
433 1.90546E+14 2.05651E+2
433 2.29087E+14 2.05596E+2
433 2.75423E+14 2.05533E+2
433 3.31131E+14 2.05461E+2
433 3.98107E+14 2.05378E+2
433 4.78630E+14 2.05283E+2
433 5.75440E+14 2.05175E+2
433 6.91831E+14 2.05052E+2
433 8.31764E+14 2.04911E+2
433 1.00000E+15 2.04751E+2
433 1.20226E+15 2.04568E+2
433 1.44544E+15 2.04359E+2
433 1.73780E+15 2.04122E+2
433 2.08930E+15 2.03852E+2
433 2.51189E+15 2.03544E+2
433 3.01995E+15 2.03194E+2
433 3.63078E+15 2.02797E+2
433 4.36516E+15 2.02346E+2
433 5.24807E+15 2.01833E+2
433 6.30957E+15 2.01252E+2
433 7.58578E+15 2.00593E+2
433 9.12011E+15 1.99848E+2
433 1.09648E+16 1.99005E+2
433 1.31826E+16 1.98053E+2
433 1.58489E+16 1.96979E+2
433 1.90546E+16 1.95771E+2
433 2.29087E+16 1.94413E+2
433 2.75423E+16 1.92891E+2
433 3.31131E+16 1.91188E+2
433 3.98107E+16 1.89288E+2
433 4.78630E+16 1.87175E+2
433 5.75440E+16 1.84832E+2
433 6.91831E+16 1.82243E+2
433 8.31764E+16 1.79394E+2
438 1.00000E+13 2.00508E+2
438 1.20226E+13 2.00538E+2
438 1.44544E+13 2.00563E+2
438 1.73780E+13 2.00583E+2
438 2.08930E+13 2.00599E+2
438 2.51189E+13 2.00609E+2
438 3.01995E+13 2.00615E+2
438 3.63078E+13 2.00617E+2
438 4.36516E+13 2.00614E+2
438 5.24807E+13 2.00607E+2
438 6.30957E+13 2.00595E+2
438 7.58578E+13 2.00578E+2
438 9.12011E+13 2.00557E+2
438 1.09648E+14 2.00530E+2
438 1.31826E+14 2.00498E+2
438 1.58489E+14 2.00461E+2
438 1.90546E+14 2.00417E+2
438 2.29087E+14 2.00365E+2
438 2.75423E+14 2.00307E+2
438 3.31131E+14 2.00239E+2
438 3.98107E+14 2.00161E+2
438 4.78630E+14 2.00072E+2
438 5.75440E+14 1.99970E+2
438 6.91831E+14 1.99854E+2
438 8.31764E+14 1.99721E+2
438 1.00000E+15 1.99570E+2
438 1.20226E+15 1.99398E+2
438 1.44544E+15 1.99201E+2
438 1.73780E+15 1.98977E+2
438 2.08930E+15 1.98723E+2
438 2.51189E+15 1.98433E+2
438 3.01995E+15 1.98103E+2
438 3.63078E+15 1.97728E+2
438 4.36516E+15 1.97302E+2
438 5.24807E+15 1.96818E+2
438 6.30957E+15 1.96269E+2
438 7.58578E+15 1.95648E+2
438 9.12011E+15 1.94943E+2
438 1.09648E+16 1.94147E+2
438 1.31826E+16 1.93247E+2
438 1.58489E+16 1.92233E+2
438 1.90546E+16 1.91090E+2
438 2.29087E+16 1.89806E+2
438 2.75423E+16 1.88365E+2
438 3.31131E+16 1.86752E+2
438 3.98107E+16 1.84951E+2
438 4.78630E+16 1.82947E+2
438 5.75440E+16 1.80724E+2
438 6.91831E+16 1.78265E+2
438 8.31764E+16 1.75556E+2
443 1.00000E+13 1.95375E+2
443 1.20226E+13 1.95415E+2
443 1.44544E+13 1.95449E+2
443 1.73780E+13 1.95476E+2
443 2.08930E+13 1.95499E+2
443 2.51189E+13 1.95516E+2
443 3.01995E+13 1.95528E+2
443 3.63078E+13 1.95535E+2
443 4.36516E+13 1.95537E+2
443 5.24807E+13 1.95535E+2
443 6.30957E+13 1.95527E+2
443 7.58578E+13 1.95514E+2
443 9.12011E+13 1.95497E+2
443 1.09648E+14 1.95474E+2
443 1.31826E+14 1.95445E+2
443 1.58489E+14 1.95411E+2
443 1.90546E+14 1.95371E+2
443 2.29087E+14 1.95323E+2
443 2.75423E+14 1.95269E+2
443 3.31131E+14 1.95205E+2
443 3.98107E+14 1.95132E+2
443 4.78630E+14 1.95049E+2
443 5.75440E+14 1.94953E+2
443 6.91831E+14 1.94844E+2
443 8.31764E+14 1.94719E+2
443 1.00000E+15 1.94576E+2
443 1.20226E+15 1.94413E+2
443 1.44544E+15 1.94228E+2
443 1.73780E+15 1.94017E+2
443 2.08930E+15 1.93776E+2
443 2.51189E+15 1.93503E+2
443 3.01995E+15 1.93191E+2
443 3.63078E+15 1.92837E+2
443 4.36516E+15 1.92435E+2
443 5.24807E+15 1.91978E+2
443 6.30957E+15 1.91460E+2
443 7.58578E+15 1.90873E+2
443 9.12011E+15 1.90207E+2
443 1.09648E+16 1.89455E+2
443 1.31826E+16 1.88604E+2
443 1.58489E+16 1.87644E+2
443 1.90546E+16 1.86563E+2
443 2.29087E+16 1.85347E+2
443 2.75423E+16 1.83983E+2
443 3.31131E+16 1.82455E+2
443 3.98107E+16 1.80748E+2
443 4.78630E+16 1.78846E+2
443 5.75440E+16 1.76735E+2
443 6.91831E+16 1.74398E+2
443 8.31764E+16 1.71823E+2
448 1.00000E+13 1.90409E+2
448 1.20226E+13 1.90460E+2
448 1.44544E+13 1.90504E+2
448 1.73780E+13 1.90540E+2
448 2.08930E+13 1.90571E+2
448 2.51189E+13 1.90596E+2
448 3.01995E+13 1.90615E+2
448 3.63078E+13 1.90628E+2
448 4.36516E+13 1.90636E+2
448 5.24807E+13 1.90639E+2
448 6.30957E+13 1.90636E+2
448 7.58578E+13 1.90628E+2
448 9.12011E+13 1.90615E+2
448 1.09648E+14 1.90596E+2
448 1.31826E+14 1.90572E+2
448 1.58489E+14 1.90541E+2
448 1.90546E+14 1.90505E+2
448 2.29087E+14 1.90461E+2
448 2.75423E+14 1.90410E+2
448 3.31131E+14 1.90351E+2
448 3.98107E+14 1.90283E+2
448 4.78630E+14 1.90205E+2
448 5.75440E+14 1.90115E+2
448 6.91831E+14 1.90012E+2
448 8.31764E+14 1.89894E+2
448 1.00000E+15 1.89759E+2
448 1.20226E+15 1.89606E+2
448 1.44544E+15 1.89431E+2
448 1.73780E+15 1.89232E+2
448 2.08930E+15 1.89005E+2
448 2.51189E+15 1.88746E+2
448 3.01995E+15 1.88452E+2
448 3.63078E+15 1.88118E+2
448 4.36516E+15 1.87738E+2
448 5.24807E+15 1.87306E+2
448 6.30957E+15 1.86817E+2
448 7.58578E+15 1.86261E+2
448 9.12011E+15 1.85632E+2
448 1.09648E+16 1.84920E+2
448 1.31826E+16 1.84116E+2
448 1.58489E+16 1.83207E+2
448 1.90546E+16 1.82184E+2
448 2.29087E+16 1.81032E+2
448 2.75423E+16 1.79740E+2
448 3.31131E+16 1.78291E+2
448 3.98107E+16 1.76672E+2
448 4.78630E+16 1.74867E+2
448 5.75440E+16 1.72862E+2
448 6.91831E+16 1.70641E+2
448 8.31764E+16 1.68190E+2
453 1.00000E+13 1.85598E+2
453 1.20226E+13 1.85662E+2
453 1.44544E+13 1.85718E+2
453 1.73780E+13 1.85765E+2
453 2.08930E+13 1.85805E+2
453 2.51189E+13 1.85839E+2
453 3.01995E+13 1.85866E+2
453 3.63078E+13 1.85886E+2
453 4.36516E+13 1.85901E+2
453 5.24807E+13 1.85910E+2
453 6.30957E+13 1.85914E+2
453 7.58578E+13 1.85911E+2
453 9.12011E+13 1.85903E+2
453 1.09648E+14 1.85888E+2
453 1.31826E+14 1.85868E+2
453 1.58489E+14 1.85842E+2
453 1.90546E+14 1.85809E+2
453 2.29087E+14 1.85770E+2
453 2.75423E+14 1.85723E+2
453 3.31131E+14 1.85668E+2
453 3.98107E+14 1.85605E+2
453 4.78630E+14 1.85531E+2
453 5.75440E+14 1.85447E+2
453 6.91831E+14 1.85350E+2
453 8.31764E+14 1.85239E+2
453 1.00000E+15 1.85112E+2
453 1.20226E+15 1.84967E+2
453 1.44544E+15 1.84802E+2
453 1.73780E+15 1.84614E+2
453 2.08930E+15 1.84400E+2
453 2.51189E+15 1.84156E+2
453 3.01995E+15 1.83878E+2
453 3.63078E+15 1.83562E+2
453 4.36516E+15 1.83202E+2
453 5.24807E+15 1.82794E+2
453 6.30957E+15 1.82331E+2
453 7.58578E+15 1.81806E+2
453 9.12011E+15 1.81211E+2
453 1.09648E+16 1.80537E+2
453 1.31826E+16 1.79776E+2
453 1.58489E+16 1.78916E+2
453 1.90546E+16 1.77946E+2
453 2.29087E+16 1.76855E+2
453 2.75423E+16 1.75630E+2
453 3.31131E+16 1.74256E+2
453 3.98107E+16 1.72719E+2
453 4.78630E+16 1.71006E+2
453 5.75440E+16 1.69100E+2
453 6.91831E+16 1.66988E+2
453 8.31764E+16 1.64656E+2
458 1.00000E+13 1.80930E+2
458 1.20226E+13 1.81010E+2
458 1.44544E+13 1.81080E+2
458 1.73780E+13 1.81140E+2
458 2.08930E+13 1.81191E+2
458 2.51189E+13 1.81235E+2
458 3.01995E+13 1.81271E+2
458 3.63078E+13 1.81301E+2
458 4.36516E+13 1.81323E+2
458 5.24807E+13 1.81339E+2
458 6.30957E+13 1.81349E+2
458 7.58578E+13 1.81353E+2
458 9.12011E+13 1.81350E+2
458 1.09648E+14 1.81341E+2
458 1.31826E+14 1.81326E+2
458 1.58489E+14 1.81305E+2
458 1.90546E+14 1.81276E+2
458 2.29087E+14 1.81241E+2
458 2.75423E+14 1.81199E+2
458 3.31131E+14 1.81148E+2
458 3.98107E+14 1.81089E+2
458 4.78630E+14 1.81021E+2
458 5.75440E+14 1.80941E+2
458 6.91831E+14 1.80850E+2
458 8.31764E+14 1.80746E+2
458 1.00000E+15 1.80627E+2
458 1.20226E+15 1.80490E+2
458 1.44544E+15 1.80334E+2
458 1.73780E+15 1.80156E+2
458 2.08930E+15 1.79954E+2
458 2.51189E+15 1.79723E+2
458 3.01995E+15 1.79460E+2
458 3.63078E+15 1.79161E+2
458 4.36516E+15 1.78822E+2
458 5.24807E+15 1.78436E+2
458 6.30957E+15 1.77998E+2
458 7.58578E+15 1.77500E+2
458 9.12011E+15 1.76937E+2
458 1.09648E+16 1.76299E+2
458 1.31826E+16 1.75578E+2
458 1.58489E+16 1.74764E+2
458 1.90546E+16 1.73845E+2
458 2.29087E+16 1.72811E+2
458 2.75423E+16 1.71648E+2
458 3.31131E+16 1.70344E+2
458 3.98107E+16 1.68886E+2
458 4.78630E+16 1.67258E+2
458 5.75440E+16 1.65447E+2
458 6.91831E+16 1.63438E+2
458 8.31764E+16 1.61217E+2
463 1.00000E+13 1.76395E+2
463 1.20226E+13 1.76494E+2
463 1.44544E+13 1.76580E+2
463 1.73780E+13 1.76655E+2
463 2.08930E+13 1.76720E+2
463 2.51189E+13 1.76775E+2
463 3.01995E+13 1.76822E+2
463 3.63078E+13 1.76862E+2
463 4.36516E+13 1.76893E+2
463 5.24807E+13 1.76918E+2
463 6.30957E+13 1.76935E+2
463 7.58578E+13 1.76946E+2
463 9.12011E+13 1.76950E+2
463 1.09648E+14 1.76947E+2
463 1.31826E+14 1.76937E+2
463 1.58489E+14 1.76921E+2
463 1.90546E+14 1.76898E+2
463 2.29087E+14 1.76867E+2
463 2.75423E+14 1.76829E+2
463 3.31131E+14 1.76783E+2
463 3.98107E+14 1.76729E+2
463 4.78630E+14 1.76665E+2
463 5.75440E+14 1.76591E+2
463 6.91831E+14 1.76506E+2
463 8.31764E+14 1.76408E+2
463 1.00000E+15 1.76295E+2
463 1.20226E+15 1.76166E+2
463 1.44544E+15 1.76019E+2
463 1.73780E+15 1.75851E+2
463 2.08930E+15 1.75660E+2
463 2.51189E+15 1.75441E+2
463 3.01995E+15 1.75193E+2
463 3.63078E+15 1.74910E+2
463 4.36516E+15 1.74589E+2
463 5.24807E+15 1.74224E+2
463 6.30957E+15 1.73809E+2
463 7.58578E+15 1.73338E+2
463 9.12011E+15 1.72805E+2
463 1.09648E+16 1.72200E+2
463 1.31826E+16 1.71517E+2
463 1.58489E+16 1.70745E+2
463 1.90546E+16 1.69874E+2
463 2.29087E+16 1.68893E+2
463 2.75423E+16 1.67790E+2
463 3.31131E+16 1.66552E+2
463 3.98107E+16 1.65167E+2
463 4.78630E+16 1.63620E+2
463 5.75440E+16 1.61898E+2
463 6.91831E+16 1.59986E+2
463 8.31764E+16 1.57871E+2
468 1.00000E+13 1.71981E+2
468 1.20226E+13 1.72102E+2
468 1.44544E+13 1.72208E+2
468 1.73780E+13 1.72301E+2
468 2.08930E+13 1.72381E+2
468 2.51189E+13 1.72451E+2
468 3.01995E+13 1.72510E+2
468 3.63078E+13 1.72561E+2
468 4.36516E+13 1.72603E+2
468 5.24807E+13 1.72636E+2
468 6.30957E+13 1.72663E+2
468 7.58578E+13 1.72681E+2
468 9.12011E+13 1.72693E+2
468 1.09648E+14 1.72697E+2
468 1.31826E+14 1.72694E+2
468 1.58489E+14 1.72683E+2
468 1.90546E+14 1.72665E+2
468 2.29087E+14 1.72640E+2
468 2.75423E+14 1.72607E+2
468 3.31131E+14 1.72566E+2
468 3.98107E+14 1.72516E+2
468 4.78630E+14 1.72458E+2
468 5.75440E+14 1.72389E+2
468 6.91831E+14 1.72309E+2
468 8.31764E+14 1.72217E+2
468 1.00000E+15 1.72111E+2
468 1.20226E+15 1.71990E+2
468 1.44544E+15 1.71851E+2
468 1.73780E+15 1.71692E+2
468 2.08930E+15 1.71511E+2
468 2.51189E+15 1.71305E+2
468 3.01995E+15 1.71069E+2
468 3.63078E+15 1.70802E+2
468 4.36516E+15 1.70498E+2
468 5.24807E+15 1.70152E+2
468 6.30957E+15 1.69759E+2
468 7.58578E+15 1.69313E+2
468 9.12011E+15 1.68807E+2
468 1.09648E+16 1.68235E+2
468 1.31826E+16 1.67587E+2
468 1.58489E+16 1.66855E+2
468 1.90546E+16 1.66029E+2
468 2.29087E+16 1.65098E+2
468 2.75423E+16 1.64051E+2
468 3.31131E+16 1.62875E+2
468 3.98107E+16 1.61559E+2
468 4.78630E+16 1.60088E+2
468 5.75440E+16 1.58450E+2
468 6.91831E+16 1.56630E+2
468 8.31764E+16 1.54615E+2
473 1.00000E+13 1.67677E+2
473 1.20226E+13 1.67824E+2
473 1.44544E+13 1.67954E+2
473 1.73780E+13 1.68067E+2
473 2.08930E+13 1.68166E+2
473 2.51189E+13 1.68252E+2
473 3.01995E+13 1.68326E+2
473 3.63078E+13 1.68389E+2
473 4.36516E+13 1.68443E+2
473 5.24807E+13 1.68488E+2
473 6.30957E+13 1.68524E+2
473 7.58578E+13 1.68551E+2
473 9.12011E+13 1.68571E+2
473 1.09648E+14 1.68583E+2
473 1.31826E+14 1.68587E+2
473 1.58489E+14 1.68584E+2
473 1.90546E+14 1.68572E+2
473 2.29087E+14 1.68552E+2
473 2.75423E+14 1.68525E+2
473 3.31131E+14 1.68489E+2
473 3.98107E+14 1.68445E+2
473 4.78630E+14 1.68391E+2
473 5.75440E+14 1.68328E+2
473 6.91831E+14 1.68253E+2
473 8.31764E+14 1.68167E+2
473 1.00000E+15 1.68068E+2
473 1.20226E+15 1.67953E+2
473 1.44544E+15 1.67822E+2
473 1.73780E+15 1.67672E+2
473 2.08930E+15 1.67501E+2
473 2.51189E+15 1.67306E+2
473 3.01995E+15 1.67083E+2
473 3.63078E+15 1.66830E+2
473 4.36516E+15 1.66542E+2
473 5.24807E+15 1.66214E+2
473 6.30957E+15 1.65842E+2
473 7.58578E+15 1.65419E+2
473 9.12011E+15 1.64940E+2
473 1.09648E+16 1.64397E+2
473 1.31826E+16 1.63782E+2
473 1.58489E+16 1.63088E+2
473 1.90546E+16 1.62304E+2
473 2.29087E+16 1.61420E+2
473 2.75423E+16 1.60426E+2
473 3.31131E+16 1.59309E+2
473 3.98107E+16 1.58058E+2
473 4.78630E+16 1.56659E+2
473 5.75440E+16 1.55099E+2
473 6.91831E+16 1.53366E+2
473 8.31764E+16 1.51446E+2
478 1.00000E+13 1.63472E+2
478 1.20226E+13 1.63650E+2
478 1.44544E+13 1.63807E+2
478 1.73780E+13 1.63944E+2
478 2.08930E+13 1.64064E+2
478 2.51189E+13 1.64169E+2
478 3.01995E+13 1.64260E+2
478 3.63078E+13 1.64339E+2
478 4.36516E+13 1.64406E+2
478 5.24807E+13 1.64463E+2
478 6.30957E+13 1.64510E+2
478 7.58578E+13 1.64548E+2
478 9.12011E+13 1.64578E+2
478 1.09648E+14 1.64599E+2
478 1.31826E+14 1.64611E+2
478 1.58489E+14 1.64615E+2
478 1.90546E+14 1.64610E+2
478 2.29087E+14 1.64597E+2
478 2.75423E+14 1.64576E+2
478 3.31131E+14 1.64546E+2
478 3.98107E+14 1.64507E+2
478 4.78630E+14 1.64459E+2
478 5.75440E+14 1.64401E+2
478 6.91831E+14 1.64332E+2
478 8.31764E+14 1.64252E+2
478 1.00000E+15 1.64158E+2
478 1.20226E+15 1.64051E+2
478 1.44544E+15 1.63927E+2
478 1.73780E+15 1.63786E+2
478 2.08930E+15 1.63624E+2
478 2.51189E+15 1.63439E+2
478 3.01995E+15 1.63229E+2
478 3.63078E+15 1.62989E+2
478 4.36516E+15 1.62716E+2
478 5.24807E+15 1.62405E+2
478 6.30957E+15 1.62052E+2
478 7.58578E+15 1.61651E+2
478 9.12011E+15 1.61197E+2
478 1.09648E+16 1.60682E+2
478 1.31826E+16 1.60099E+2
478 1.58489E+16 1.59439E+2
478 1.90546E+16 1.58695E+2
478 2.29087E+16 1.57855E+2
478 2.75423E+16 1.56911E+2
478 3.31131E+16 1.55849E+2
478 3.98107E+16 1.54659E+2
478 4.78630E+16 1.53328E+2
478 5.75440E+16 1.51843E+2
478 6.91831E+16 1.50192E+2
478 8.31764E+16 1.48362E+2
483 1.00000E+13 1.59355E+2
483 1.20226E+13 1.59569E+2
483 1.44544E+13 1.59756E+2
483 1.73780E+13 1.59922E+2
483 2.08930E+13 1.60067E+2
483 2.51189E+13 1.60194E+2
483 3.01995E+13 1.60305E+2
483 3.63078E+13 1.60401E+2
483 4.36516E+13 1.60484E+2
483 5.24807E+13 1.60555E+2
483 6.30957E+13 1.60615E+2
483 7.58578E+13 1.60665E+2
483 9.12011E+13 1.60705E+2
483 1.09648E+14 1.60736E+2
483 1.31826E+14 1.60757E+2
483 1.58489E+14 1.60770E+2
483 1.90546E+14 1.60773E+2
483 2.29087E+14 1.60768E+2
483 2.75423E+14 1.60753E+2
483 3.31131E+14 1.60730E+2
483 3.98107E+14 1.60697E+2
483 4.78630E+14 1.60654E+2
483 5.75440E+14 1.60602E+2
483 6.91831E+14 1.60539E+2
483 8.31764E+14 1.60464E+2
483 1.00000E+15 1.60377E+2
483 1.20226E+15 1.60277E+2
483 1.44544E+15 1.60160E+2
483 1.73780E+15 1.60027E+2
483 2.08930E+15 1.59874E+2
483 2.51189E+15 1.59699E+2
483 3.01995E+15 1.59500E+2
483 3.63078E+15 1.59272E+2
483 4.36516E+15 1.59014E+2
483 5.24807E+15 1.58719E+2
483 6.30957E+15 1.58384E+2
483 7.58578E+15 1.58004E+2
483 9.12011E+15 1.57573E+2
483 1.09648E+16 1.57084E+2
483 1.31826E+16 1.56530E+2
483 1.58489E+16 1.55904E+2
483 1.90546E+16 1.55197E+2
483 2.29087E+16 1.54400E+2
483 2.75423E+16 1.53501E+2
483 3.31131E+16 1.52492E+2
483 3.98107E+16 1.51360E+2
483 4.78630E+16 1.50093E+2
483 5.75440E+16 1.48679E+2
483 6.91831E+16 1.47105E+2
483 8.31764E+16 1.45360E+2
488 1.00000E+13 1.55316E+2
488 1.20226E+13 1.55570E+2
488 1.44544E+13 1.55794E+2
488 1.73780E+13 1.55991E+2
488 2.08930E+13 1.56165E+2
488 2.51189E+13 1.56317E+2
488 3.01995E+13 1.56451E+2
488 3.63078E+13 1.56567E+2
488 4.36516E+13 1.56669E+2
488 5.24807E+13 1.56756E+2
488 6.30957E+13 1.56831E+2
488 7.58578E+13 1.56894E+2
488 9.12011E+13 1.56946E+2
488 1.09648E+14 1.56988E+2
488 1.31826E+14 1.57020E+2
488 1.58489E+14 1.57042E+2
488 1.90546E+14 1.57054E+2
488 2.29087E+14 1.57057E+2
488 2.75423E+14 1.57050E+2
488 3.31131E+14 1.57034E+2
488 3.98107E+14 1.57007E+2
488 4.78630E+14 1.56971E+2
488 5.75440E+14 1.56925E+2
488 6.91831E+14 1.56868E+2
488 8.31764E+14 1.56800E+2
488 1.00000E+15 1.56719E+2
488 1.20226E+15 1.56625E+2
488 1.44544E+15 1.56516E+2
488 1.73780E+15 1.56390E+2
488 2.08930E+15 1.56246E+2
488 2.51189E+15 1.56080E+2
488 3.01995E+15 1.55891E+2
488 3.63078E+15 1.55676E+2
488 4.36516E+15 1.55431E+2
488 5.24807E+15 1.55151E+2
488 6.30957E+15 1.54834E+2
488 7.58578E+15 1.54473E+2
488 9.12011E+15 1.54064E+2
488 1.09648E+16 1.53599E+2
488 1.31826E+16 1.53074E+2
488 1.58489E+16 1.52479E+2
488 1.90546E+16 1.51807E+2
488 2.29087E+16 1.51048E+2
488 2.75423E+16 1.50194E+2
488 3.31131E+16 1.49234E+2
488 3.98107E+16 1.48156E+2
488 4.78630E+16 1.46950E+2
488 5.75440E+16 1.45603E+2
488 6.91831E+16 1.44103E+2
488 8.31764E+16 1.42437E+2
493 1.00000E+13 1.51343E+2
493 1.20226E+13 1.51643E+2
493 1.44544E+13 1.51908E+2
493 1.73780E+13 1.52142E+2
493 2.08930E+13 1.52349E+2
493 2.51189E+13 1.52530E+2
493 3.01995E+13 1.52690E+2
493 3.63078E+13 1.52830E+2
493 4.36516E+13 1.52952E+2
493 5.24807E+13 1.53058E+2
493 6.30957E+13 1.53150E+2
493 7.58578E+13 1.53228E+2
493 9.12011E+13 1.53294E+2
493 1.09648E+14 1.53348E+2
493 1.31826E+14 1.53391E+2
493 1.58489E+14 1.53424E+2
493 1.90546E+14 1.53446E+2
493 2.29087E+14 1.53458E+2
493 2.75423E+14 1.53460E+2
493 3.31131E+14 1.53452E+2
493 3.98107E+14 1.53433E+2
493 4.78630E+14 1.53404E+2
493 5.75440E+14 1.53365E+2
493 6.91831E+14 1.53314E+2
493 8.31764E+14 1.53252E+2
493 1.00000E+15 1.53177E+2
493 1.20226E+15 1.53090E+2
493 1.44544E+15 1.52988E+2
493 1.73780E+15 1.52869E+2
493 2.08930E+15 1.52733E+2
493 2.51189E+15 1.52577E+2
493 3.01995E+15 1.52399E+2
493 3.63078E+15 1.52194E+2
493 4.36516E+15 1.51962E+2
493 5.24807E+15 1.51697E+2
493 6.30957E+15 1.51396E+2
493 7.58578E+15 1.51053E+2
493 9.12011E+15 1.50664E+2
493 1.09648E+16 1.50223E+2
493 1.31826E+16 1.49723E+2
493 1.58489E+16 1.49158E+2
493 1.90546E+16 1.48519E+2
493 2.29087E+16 1.47798E+2
493 2.75423E+16 1.46985E+2
493 3.31131E+16 1.46071E+2
493 3.98107E+16 1.45045E+2
493 4.78630E+16 1.43896E+2
493 5.75440E+16 1.42612E+2
493 6.91831E+16 1.41181E+2
493 8.31764E+16 1.39592E+2
498 1.00000E+13 1.47427E+2
498 1.20226E+13 1.47778E+2
498 1.44544E+13 1.48090E+2
498 1.73780E+13 1.48365E+2
498 2.08930E+13 1.48609E+2
498 2.51189E+13 1.48825E+2
498 3.01995E+13 1.49014E+2
498 3.63078E+13 1.49181E+2
498 4.36516E+13 1.49327E+2
498 5.24807E+13 1.49454E+2
498 6.30957E+13 1.49565E+2
498 7.58578E+13 1.49660E+2
498 9.12011E+13 1.49741E+2
498 1.09648E+14 1.49810E+2
498 1.31826E+14 1.49866E+2
498 1.58489E+14 1.49910E+2
498 1.90546E+14 1.49944E+2
498 2.29087E+14 1.49966E+2
498 2.75423E+14 1.49978E+2
498 3.31131E+14 1.49978E+2
498 3.98107E+14 1.49968E+2
498 4.78630E+14 1.49947E+2
498 5.75440E+14 1.49914E+2
498 6.91831E+14 1.49871E+2
498 8.31764E+14 1.49815E+2
498 1.00000E+15 1.49747E+2
498 1.20226E+15 1.49667E+2
498 1.44544E+15 1.49571E+2
498 1.73780E+15 1.49461E+2
498 2.08930E+15 1.49332E+2
498 2.51189E+15 1.49185E+2
498 3.01995E+15 1.49016E+2
498 3.63078E+15 1.48823E+2
498 4.36516E+15 1.48602E+2
498 5.24807E+15 1.48351E+2
498 6.30957E+15 1.48065E+2
498 7.58578E+15 1.47740E+2
498 9.12011E+15 1.47370E+2
498 1.09648E+16 1.46951E+2
498 1.31826E+16 1.46476E+2
498 1.58489E+16 1.45938E+2
498 1.90546E+16 1.45331E+2
498 2.29087E+16 1.44644E+2
498 2.75423E+16 1.43871E+2
498 3.31131E+16 1.43001E+2
498 3.98107E+16 1.42023E+2
498 4.78630E+16 1.40928E+2
498 5.75440E+16 1.39704E+2
498 6.91831E+16 1.38339E+2
498 8.31764E+16 1.36822E+2
