Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
GOTLBO 300 3.288472265E-13 1.600000000E-09 1.245573911E+00 1.920000000E+00 1.020364041E+01 1.900000000E+02 1.538891885E-04 1.600000000E-04 3.142870254E+01 1.920000000E+00 8.282139594E+01 1.900000000E+02 2.832968665E+01 4.500000000E+01 7.482096859E-02 8.000000000E-03 8.499181181E-01
GOTLBO 300 4.180892715E-08 1.600000000E-09 1.890496454E+01 1.920000000E+00 1.546867960E+01 1.900000000E+02 2.676793310E-07 1.600000000E-04 2.546551200E+01 1.920000000E+00 4.501071971E+01 1.900000000E+02 5.576771577E+01 4.500000000E+01 4.759147586E-02 8.000000000E-03 8.546409410E-01
GOTLBO 300 3.750917014E-12 1.600000000E-09 1.334120063E+00 1.920000000E+00 9.966303135E+01 1.900000000E+02 2.967427665E-07 1.600000000E-04 7.952468593E+00 1.920000000E+00 8.230083271E+01 1.900000000E+02 7.024026201E+00 4.500000000E+01 1.113553398E-02 8.000000000E-03 3.076657355E-01
GOTLBO 300 5.049308115E-10 1.600000000E-09 1.714045985E+00 1.920000000E+00 2.485544916E+03 1.900000000E+02 8.155642603E-08 1.600000000E-04 1.202999463E+01 1.920000000E+00 8.647033484E+01 1.900000000E+02 7.131057705E+00 4.500000000E+01 6.000576282E-03 8.000000000E-03 1.504944837E-01
GOTLBO 300 2.551696790E-08 1.600000000E-09 2.248843492E+00 1.920000000E+00 3.717426860E+04 1.900000000E+02 4.280600268E-08 1.600000000E-04 2.580919404E+01 1.920000000E+00 8.880048789E+01 1.900000000E+02 3.145323110E-01 4.500000000E+01 5.875132377E-03 8.000000000E-03 1.395345457E-01
STLBO 300 1.596734043E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596733996E-09 1.600000000E-09 1.919732272E+00 1.920000000E+00 1.899984962E+02 1.900000000E+02 1.599035223E-04 1.600000000E-04 1.919363406E+00 1.920000000E+00 1.899513523E+02 1.900000000E+02 4.500918856E+01 4.500000000E+01 8.000114648E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734040E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035233E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918846E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734083E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734114E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734133E-09 1.600000000E-09 1.919732283E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035257E-04 1.600000000E-04 1.919363430E+00 1.920000000E+00 1.899513541E+02 1.900000000E+02 4.500918822E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734081E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734074E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734062E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035249E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734034E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734052E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734108E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734112E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035249E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918827E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734088E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734034E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596733992E-09 1.600000000E-09 1.919732272E+00 1.920000000E+00 1.899984962E+02 1.900000000E+02 1.599035229E-04 1.600000000E-04 1.919363409E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918854E+01 4.500000000E+01 8.000114648E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734064E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734110E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035255E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918828E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734067E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734021E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035230E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918847E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734023E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918847E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734036E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734054E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035232E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734026E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734062E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734064E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734051E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035232E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734075E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734063E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734016E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035233E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918850E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734093E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734069E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734102E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734090E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734080E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734074E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035234E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734083E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734056E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596733997E-09 1.600000000E-09 1.919732272E+00 1.920000000E+00 1.899984962E+02 1.900000000E+02 1.599035229E-04 1.600000000E-04 1.919363409E+00 1.920000000E+00 1.899513526E+02 1.900000000E+02 4.500918854E+01 4.500000000E+01 8.000114648E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734094E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734052E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.815010720E-01 1.920000000E+00 1.738019528E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.477412163E+01 4.500000000E+01 8.865199739E-03 8.000000000E-03 1.229881780E-01
PSO 300 1.000000000E-16 1.600000000E-09 4.971219646E+01 1.920000000E+00 1.468429520E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.014600997E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.013154095E-02 8.000000000E-03 8.543783612E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.815881831E-01 1.920000000E+00 1.735714021E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 2.246330416E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.235773828E+01 4.500000000E+01 8.867451518E-03 8.000000000E-03 1.228787891E-01
PSO 300 8.151602954E-11 1.600000000E-09 1.637931233E+00 1.920000000E+00 2.596075724E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.999812891E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.246923520E+01 4.500000000E+01 3.096878285E-02 8.000000000E-03 7.692917379E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984193E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.100366757E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.634120396E-02 8.000000000E-03 8.361243809E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 3.785484956E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.838954542E+01 4.500000000E+01 1.944655320E-02 8.000000000E-03 8.543782757E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000125777E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624439481E+01 4.500000000E+01 7.361463477E-02 8.000000000E-03 8.543783161E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.814046836E-01 1.920000000E+00 1.740652029E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 8.577686074E+01 4.500000000E+01 8.862217561E-03 8.000000000E-03 1.231068884E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.906863668E-01 1.920000000E+00 1.662590247E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.810964942E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.863352050E-03 8.000000000E-03 1.156362969E-01
PSO 300 1.379788394E-06 1.600000000E-09 3.375115264E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.603813026E-03 1.600000000E-04 1.354148207E+01 1.920000000E+00 2.276778656E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.856357912E-03 8.000000000E-03 2.531261743E-01
PSO 300 3.002047652E-08 1.600000000E-09 2.279479408E+00 1.920000000E+00 3.106485099E+03 1.900000000E+02 1.061813659E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.741058318E+01 1.900000000E+02 1.015823608E+00 4.500000000E+01 6.020702256E-03 8.000000000E-03 1.377656325E-01
PSO 300 1.000000000E-16 1.600000000E-09 2.120195193E+00 1.920000000E+00 1.061443957E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.935329428E-03 8.000000000E-03 8.543782951E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061443959E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.361463466E-02 8.000000000E-03 8.543782997E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.815327055E-01 1.920000000E+00 1.737175962E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 9.467883973E+01 4.500000000E+01 8.866237738E-03 8.000000000E-03 1.229512978E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.255307501E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.099858557E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.157004383E-02 8.000000000E-03 8.503441921E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.637732721E+00 1.920000000E+00 3.223751593E+02 1.900000000E+02 1.007217442E-03 1.600000000E-04 5.978382837E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.735492857E-03 8.000000000E-03 1.159586425E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.772021102E+00 1.920000000E+00 1.275926875E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.344647361E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.995644933E-03 8.000000000E-03 4.399295229E-01
PSO 300 1.848617200E-07 1.600000000E-09 2.675638836E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.885740806E-04 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.994396371E+01 4.500000000E+01 5.911437840E-03 8.000000000E-03 1.360591403E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061457329E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.362229788E-02 8.000000000E-03 8.543779610E-01
PSO 300 7.262932786E-16 1.600000000E-09 9.663564357E-01 1.920000000E+00 1.517807255E+02 1.900000000E+02 5.736218331E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.913696050E+01 1.900000000E+02 7.401046632E+01 4.500000000E+01 9.109869155E-03 8.000000000E-03 1.120610746E-01
PSO 300 1.000000000E-05 1.600000000E-09 3.610588662E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.131312655E+02 1.900000000E+02 3.460404122E-01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.524198560E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.170735406E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.204265313E+01 1.900000000E+02 8.809483353E+01 4.500000000E+01 7.633672836E-02 8.000000000E-03 8.357548064E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984312E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.097269407E+02 1.900000000E+02 4.097330811E-01 4.500000000E+01 7.634120249E-02 8.000000000E-03 8.361243974E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.906863668E-01 1.920000000E+00 1.662590170E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.810964678E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.863352195E-03 8.000000000E-03 1.156362914E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.815327059E-01 1.920000000E+00 1.737175942E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 9.467883981E+01 4.500000000E+01 8.866237781E-03 8.000000000E-03 1.229512943E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.430294669E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.863465833E-03 1.600000000E-04 1.359240980E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.956699459E-03 8.000000000E-03 2.028658654E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.287702715E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.573361061E+01 4.500000000E+01 6.231822245E-03 8.000000000E-03 1.311274400E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624574255E+01 4.500000000E+01 7.362229891E-02 8.000000000E-03 8.543783449E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.062695204E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.934689874E-03 8.000000000E-03 8.540270548E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169983460E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.046296696E+02 1.900000000E+02 5.507017303E+00 4.500000000E+01 7.634121311E-02 8.000000000E-03 8.361243147E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.153415882E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.390870327E-03 8.000000000E-03 8.557575013E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.348447451E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.493848174E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.067761161E-03 8.000000000E-03 1.294149141E-01
