Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
GOTLBO 300 9.730060234E-10 1.600000000E-09 1.797606533E+00 1.920000000E+00 1.562088700E+04 1.900000000E+02 5.572251247E-03 1.600000000E-04 1.778098225E+01 1.920000000E+00 5.162233454E+01 1.900000000E+02 6.552720131E+01 4.500000000E+01 5.864176886E-03 8.000000000E-03 1.470317869E-01
GOTLBO 300 3.465274072E-07 1.600000000E-09 2.867199212E+00 1.920000000E+00 3.211713489E+04 1.900000000E+02 1.811813318E-04 1.600000000E-04 2.973496694E+01 1.920000000E+00 3.926445361E+01 1.900000000E+02 5.767760933E+01 4.500000000E+01 6.821473580E-03 8.000000000E-03 5.315297158E-01
GOTLBO 300 1.613083217E-06 1.600000000E-09 3.405520823E+00 1.920000000E+00 3.358799903E+03 1.900000000E+02 3.236617313E-03 1.600000000E-04 1.195282224E+01 1.920000000E+00 9.698458615E+01 1.900000000E+02 5.322178358E+01 4.500000000E+01 6.987493571E-03 8.000000000E-03 5.628838224E-01
GOTLBO 300 8.020908477E-06 1.600000000E-09 4.096907930E+00 1.920000000E+00 1.758618757E+04 1.900000000E+02 1.358771430E-09 1.600000000E-04 2.128539748E+01 1.920000000E+00 9.192145394E+01 1.900000000E+02 2.654389013E+00 4.500000000E+01 7.936787287E-03 8.000000000E-03 6.356602031E-01
GOTLBO 300 1.024746754E-16 1.600000000E-09 9.005779368E-01 1.920000000E+00 4.593965094E+01 1.900000000E+02 6.810681723E-07 1.600000000E-04 1.404956561E+01 1.920000000E+00 4.165593777E+01 1.900000000E+02 4.694851092E+01 4.500000000E+01 1.792474322E-02 8.000000000E-03 6.302441571E-01
GOTLBO 300 1.161752108E-09 1.600000000E-09 1.864377266E+00 1.920000000E+00 1.703789026E+02 1.900000000E+02 7.013600528E-03 1.600000000E-04 3.012210794E+01 1.920000000E+00 8.029597052E+02 1.900000000E+02 1.053792198E+01 4.500000000E+01 8.775770373E-03 8.000000000E-03 2.545206998E-01
STLBO 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734080E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734042E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734050E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734041E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734064E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734115E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918828E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734089E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734058E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734042E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734065E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734138E-09 1.600000000E-09 1.919732284E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035258E-04 1.600000000E-04 1.919363430E+00 1.920000000E+00 1.899513541E+02 1.900000000E+02 4.500918821E+01 4.500000000E+01 8.000114637E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734087E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734059E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035255E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513539E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734044E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035234E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734062E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035249E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734039E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035230E-04 1.600000000E-04 1.919363411E+00 1.920000000E+00 1.899513526E+02 1.900000000E+02 4.500918847E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734091E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734046E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734099E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734085E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734101E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734071E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734064E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734047E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734061E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734093E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734083E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734059E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734070E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734023E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734016E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734062E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734042E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734076E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734080E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734131E-09 1.600000000E-09 1.919732283E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035255E-04 1.600000000E-04 1.919363428E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918823E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734076E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734051E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035227E-04 1.600000000E-04 1.919363410E+00 1.920000000E+00 1.899513525E+02 1.900000000E+02 4.500918846E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734023E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035232E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035231E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734051E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734050E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035258E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513541E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734045E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
STLBO 300 1.596734071E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
PSO 300 1.000024434E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.697521128E+01 4.500000000E+01 7.361553163E-02 8.000000000E-03 8.545281922E-01
PSO 300 9.228787021E-06 1.600000000E-09 4.349343473E+00 1.920000000E+00 9.999999802E+05 1.900000000E+02 4.907189326E-04 1.600000000E-04 2.032137612E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 4.723679935E+01 4.500000000E+01 6.009593028E-03 8.000000000E-03 1.681600707E-01
PSO 300 2.610934666E-16 1.600000000E-09 4.960813785E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624439436E+01 4.500000000E+01 7.361463460E-02 8.000000000E-03 8.543783290E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.559451442E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.065309470E+01 4.500000000E+01 4.721312845E-02 8.000000000E-03 8.543769838E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.054967613E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.064763356E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.977904726E-03 8.000000000E-03 8.543783337E-01
PSO 300 8.894400827E-07 1.600000000E-09 3.331206185E+00 1.920000000E+00 2.773134882E+02 1.900000000E+02 9.993842896E-07 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.581970922E+01 1.900000000E+02 4.925079732E+01 4.500000000E+01 7.209406122E-03 8.000000000E-03 1.163386495E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.172257420E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.091065352E+02 4.500000000E+01 7.635434405E-02 8.000000000E-03 8.384437725E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.287702654E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.563360894E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.231822670E-03 8.000000000E-03 1.311274938E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.906863666E-01 1.920000000E+00 1.662590255E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.810964926E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.863352032E-03 8.000000000E-03 1.156362968E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.287702663E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.563360936E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.231822671E-03 8.000000000E-03 1.311274856E-01
PSO 300 2.536536502E-06 1.600000000E-09 3.549543852E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.116304663E+01 1.900000000E+02 2.875641655E+01 4.500000000E+01 6.095070427E-03 8.000000000E-03 1.245594871E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.255305448E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.099858664E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.157007029E-02 8.000000000E-03 8.503441357E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.697521116E+01 4.500000000E+01 7.361553157E-02 8.000000000E-03 8.545281934E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.051186393E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.125754493E+00 4.500000000E+01 7.003004881E-03 8.000000000E-03 8.543783458E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.348447453E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.493848177E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.067761161E-03 8.000000000E-03 1.294149146E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.027711748E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.172446363E+01 1.900000000E+02 1.748756105E+00 4.500000000E+01 7.162965176E-03 8.000000000E-03 8.543783179E-01
PSO 300 1.996864161E-07 1.600000000E-09 2.689840188E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.559769574E+01 4.500000000E+01 5.931024239E-03 8.000000000E-03 1.303281663E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.287702715E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.573361095E+01 4.500000000E+01 6.231822263E-03 8.000000000E-03 1.311274496E-01
PSO 300 2.637973970E-08 1.600000000E-09 2.254730836E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.576318622E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.910147914E+01 4.500000000E+01 5.863510629E-03 8.000000000E-03 1.394851546E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624439474E+01 4.500000000E+01 7.361463470E-02 8.000000000E-03 8.543783137E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.624439468E+01 4.500000000E+01 7.361463469E-02 8.000000000E-03 8.543783159E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.091618787E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.532981421E+01 4.500000000E+01 6.744387605E-02 8.000000000E-03 8.543779590E-01
PSO 300 1.000000000E-05 1.600000000E-09 3.611648635E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.124487578E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.547335847E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.061444052E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.935328848E-03 8.000000000E-03 8.543786943E-01
PSO 300 1.000000000E-05 1.600000000E-09 6.234344133E+00 1.920000000E+00 1.238985994E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.640023534E-03 8.000000000E-03 6.453394346E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.567203677E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.152962874E+02 1.900000000E+02 1.000933638E-01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.533370883E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.425573595E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 8.121249346E-04 1.600000000E-04 3.442416418E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 3.695067648E+01 4.500000000E+01 5.991857190E-03 8.000000000E-03 1.832365182E-01
PSO 300 1.734063141E-06 1.600000000E-09 3.449309294E+00 1.920000000E+00 1.274156775E+03 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.702219300E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.250330455E-03 8.000000000E-03 1.422494871E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.815327058E-01 1.920000000E+00 1.737176022E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 9.467884000E+01 4.500000000E+01 8.866237631E-03 8.000000000E-03 1.229513018E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061443951E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.361463459E-02 8.000000000E-03 8.543783553E-01
PSO 300 1.000000000E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061443956E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.361463463E-02 8.000000000E-03 8.543783196E-01
