T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 8.29579E+2
386 1.32571E+13 8.29537E+2
386 1.75751E+13 8.29484E+2
386 2.32995E+13 8.29416E+2
386 3.08884E+13 8.29329E+2
386 4.09492E+13 8.29218E+2
386 5.42868E+13 8.29077E+2
386 7.19686E+13 8.28897E+2
386 9.54095E+13 8.28667E+2
386 1.26486E+14 8.28374E+2
386 1.67683E+14 8.28000E+2
386 2.22300E+14 8.27523E+2
386 2.94705E+14 8.26916E+2
386 3.90694E+14 8.26143E+2
386 5.17947E+14 8.25159E+2
386 6.86649E+14 8.23908E+2
386 9.10298E+14 8.22318E+2
386 1.20679E+15 8.20301E+2
386 1.59986E+15 8.17746E+2
386 2.12095E+15 8.14515E+2
386 2.81177E+15 8.10442E+2
386 3.72759E+15 8.05322E+2
386 4.94171E+15 7.98913E+2
386 6.55129E+15 7.90931E+2
386 8.68511E+15 7.81053E+2
386 1.15140E+16 7.68925E+2
386 1.52642E+16 7.54178E+2
386 2.02359E+16 7.36456E+2
386 2.68270E+16 7.15459E+2
386 3.55648E+16 6.90991E+2
386 4.71487E+16 6.63031E+2
386 6.25055E+16 6.31791E+2
386 8.28643E+16 5.97737E+2
386 1.09854E+17 5.61604E+2
386 1.45635E+17 5.24362E+2
386 1.93070E+17 4.87106E+2
386 2.55955E+17 4.50933E+2
386 3.39322E+17 4.16765E+2
386 4.49843E+17 3.85400E+2
386 5.96362E+17 3.57252E+2
386 7.90604E+17 3.32603E+2
386 1.04811E+18 3.11338E+2
386 1.38950E+18 2.93298E+2
386 1.84207E+18 2.78139E+2
386 2.44205E+18 2.65526E+2
386 3.23746E+18 2.55088E+2
386 4.29193E+18 2.46446E+2
386 5.68987E+18 2.39285E+2
386 7.54312E+18 2.33381E+2
386 1.00000E+19 2.28451E+2
392 1.00000E+13 8.05580E+2
392 1.32571E+13 8.05540E+2
392 1.75751E+13 8.05490E+2
392 2.32995E+13 8.05425E+2
392 3.08884E+13 8.05343E+2
392 4.09492E+13 8.05238E+2
392 5.42868E+13 8.05104E+2
392 7.19686E+13 8.04934E+2
392 9.54095E+13 8.04716E+2
392 1.26486E+14 8.04439E+2
392 1.67683E+14 8.04085E+2
392 2.22300E+14 8.03635E+2
392 2.94705E+14 8.03062E+2
392 3.90694E+14 8.02333E+2
392 5.17947E+14 8.01405E+2
392 6.86649E+14 8.00225E+2
392 9.10298E+14 7.98727E+2
392 1.20679E+15 7.96827E+2
392 1.59986E+15 7.94421E+2
392 2.12095E+15 7.91381E+2
392 2.81177E+15 7.87547E+2
392 3.72759E+15 7.82730E+2
392 4.94171E+15 7.76700E+2
392 6.55129E+15 7.69189E+2
392 8.68511E+15 7.59893E+2
392 1.15140E+16 7.48472E+2
392 1.52642E+16 7.34576E+2
392 2.02359E+16 7.17859E+2
392 2.68270E+16 6.98023E+2
392 3.55648E+16 6.74868E+2
392 4.71487E+16 6.48353E+2
392 6.25055E+16 6.18642E+2
392 8.28643E+16 5.86158E+2
392 1.09854E+17 5.51581E+2
392 1.45635E+17 5.15816E+2
392 1.93070E+17 4.79883E+2
392 2.55955E+17 4.44833E+2
392 3.39322E+17 4.11636E+2
392 4.49843E+17 3.81023E+2
392 5.96362E+17 3.53490E+2
392 7.90604E+17 3.29271E+2
392 1.04811E+18 3.08318E+2
392 1.38950E+18 2.90524E+2
392 1.84207E+18 2.75550E+2
392 2.44205E+18 2.63078E+2
392 3.23746E+18 2.52726E+2
392 4.29193E+18 2.44153E+2
392 5.68987E+18 2.37073E+2
392 7.54312E+18 2.31217E+2
392 1.00000E+19 2.26354E+2
398 1.00000E+13 7.82728E+2
398 1.32571E+13 7.82691E+2
398 1.75751E+13 7.82643E+2
398 2.32995E+13 7.82581E+2
398 3.08884E+13 7.82503E+2
398 4.09492E+13 7.82404E+2
398 5.42868E+13 7.82277E+2
398 7.19686E+13 7.82115E+2
398 9.54095E+13 7.81909E+2
398 1.26486E+14 7.81647E+2
398 1.67683E+14 7.81313E+2
398 2.22300E+14 7.80887E+2
398 2.94705E+14 7.80345E+2
398 3.90694E+14 7.79656E+2
398 5.17947E+14 7.78780E+2
398 6.86649E+14 7.77667E+2
398 9.10298E+14 7.76254E+2
398 1.20679E+15 7.74463E+2
398 1.59986E+15 7.72195E+2
398 2.12095E+15 7.69330E+2
398 2.81177E+15 7.65720E+2
398 3.72759E+15 7.61182E+2
398 4.94171E+15 7.55503E+2
398 6.55129E+15 7.48430E+2
398 8.68511E+15 7.39671E+2
398 1.15140E+16 7.28908E+2
398 1.52642E+16 7.15801E+2
398 2.02359E+16 7.00018E+2
398 2.68270E+16 6.81267E+2
398 3.55648E+16 6.59341E+2
398 4.71487E+16 6.34180E+2
398 6.25055E+16 6.05918E+2
398 8.28643E+16 5.74924E+2
398 1.09854E+17 5.41823E+2
398 1.45635E+17 5.07458E+2
398 1.93070E+17 4.72800E+2
398 2.55955E+17 4.38878E+2
398 3.39322E+17 4.06607E+2
398 4.49843E+17 3.76736E+2
398 5.96362E+17 3.49806E+2
398 7.90604E+17 3.26015E+2
398 1.04811E+18 3.05396E+2
398 1.38950E+18 2.87825E+2
398 1.84207E+18 2.73034E+2
398 2.44205E+18 2.60678E+2
398 3.23746E+18 2.50436E+2
398 4.29193E+18 2.41954E+2
398 5.68987E+18 2.34929E+2
398 7.54312E+18 2.29118E+2
398 1.00000E+19 2.24296E+2
404 1.00000E+13 7.60952E+2
404 1.32571E+13 7.60916E+2
404 1.75751E+13 7.60870E+2
404 2.32995E+13 7.60812E+2
404 3.08884E+13 7.60738E+2
404 4.09492E+13 7.60644E+2
404 5.42868E+13 7.60523E+2
404 7.19686E+13 7.60370E+2
404 9.54095E+13 7.60175E+2
404 1.26486E+14 7.59926E+2
404 1.67683E+14 7.59610E+2
404 2.22300E+14 7.59207E+2
404 2.94705E+14 7.58695E+2
404 3.90694E+14 7.58043E+2
404 5.17947E+14 7.57215E+2
404 6.86649E+14 7.56164E+2
404 9.10298E+14 7.54830E+2
404 1.20679E+15 7.53139E+2
404 1.59986E+15 7.51000E+2
404 2.12095E+15 7.48298E+2
404 2.81177E+15 7.44893E+2
404 3.72759E+15 7.40616E+2
404 4.94171E+15 7.35262E+2
404 6.55129E+15 7.28594E+2
404 8.68511E+15 7.20335E+2
404 1.15140E+16 7.10181E+2
404 1.52642E+16 6.97810E+2
404 2.02359E+16 6.82898E+2
404 2.68270E+16 6.65159E+2
404 3.55648E+16 6.44384E+2
404 4.71487E+16 6.20494E+2
404 6.25055E+16 5.93595E+2
404 8.28643E+16 5.64016E+2
404 1.09854E+17 5.32321E+2
404 1.45635E+17 4.99299E+2
404 1.93070E+17 4.65869E+2
404 2.55955E+17 4.33022E+2
404 3.39322E+17 4.01675E+2
404 4.49843E+17 3.72532E+2
404 5.96362E+17 3.46165E+2
404 7.90604E+17 3.22796E+2
404 1.04811E+18 3.02514E+2
404 1.38950E+18 2.85197E+2
404 1.84207E+18 2.70566E+2
404 2.44205E+18 2.58346E+2
404 3.23746E+18 2.48189E+2
404 4.29193E+18 2.39796E+2
404 5.68987E+18 2.32824E+2
404 7.54312E+18 2.27080E+2
404 1.00000E+19 2.22297E+2
410 1.00000E+13 7.40185E+2
410 1.32571E+13 7.40150E+2
410 1.75751E+13 7.40107E+2
410 2.32995E+13 7.40052E+2
410 3.08884E+13 7.39981E+2
410 4.09492E+13 7.39891E+2
410 5.42868E+13 7.39777E+2
410 7.19686E+13 7.39632E+2
410 9.54095E+13 7.39446E+2
410 1.26486E+14 7.39211E+2
410 1.67683E+14 7.38911E+2
410 2.22300E+14 7.38529E+2
410 2.94705E+14 7.38044E+2
410 3.90694E+14 7.37428E+2
410 5.17947E+14 7.36645E+2
410 6.86649E+14 7.35651E+2
410 9.10298E+14 7.34390E+2
410 1.20679E+15 7.32793E+2
410 1.59986E+15 7.30773E+2
410 2.12095E+15 7.28222E+2
410 2.81177E+15 7.25009E+2
410 3.72759E+15 7.20972E+2
410 4.94171E+15 7.15921E+2
410 6.55129E+15 7.09629E+2
410 8.68511E+15 7.01834E+2
410 1.15140E+16 6.92248E+2
410 1.52642E+16 6.80560E+2
410 2.02359E+16 6.66460E+2
410 2.68270E+16 6.49667E+2
410 3.55648E+16 6.29970E+2
410 4.71487E+16 6.07275E+2
410 6.25055E+16 5.81662E+2
410 8.28643E+16 5.53419E+2
410 1.09854E+17 5.23061E+2
410 1.45635E+17 4.91333E+2
410 1.93070E+17 4.59088E+2
410 2.55955E+17 4.27300E+2
410 3.39322E+17 3.96815E+2
410 4.49843E+17 3.68409E+2
410 5.96362E+17 3.42597E+2
410 7.90604E+17 3.19681E+2
410 1.04811E+18 2.99710E+2
410 1.38950E+18 2.82615E+2
410 1.84207E+18 2.68164E+2
410 2.44205E+18 2.56059E+2
410 3.23746E+18 2.46008E+2
410 4.29193E+18 2.37678E+2
410 5.68987E+18 2.30801E+2
410 7.54312E+18 2.25079E+2
410 1.00000E+19 2.20355E+2
416 1.00000E+13 7.20365E+2
416 1.32571E+13 7.20332E+2
416 1.75751E+13 7.20291E+2
416 2.32995E+13 7.20238E+2
416 3.08884E+13 7.20171E+2
416 4.09492E+13 7.20086E+2
416 5.42868E+13 7.19977E+2
416 7.19686E+13 7.19839E+2
416 9.54095E+13 7.19663E+2
416 1.26486E+14 7.19439E+2
416 1.67683E+14 7.19155E+2
416 2.22300E+14 7.18793E+2
416 2.94705E+14 7.18334E+2
416 3.90694E+14 7.17750E+2
416 5.17947E+14 7.17008E+2
416 6.86649E+14 7.16068E+2
416 9.10298E+14 7.14875E+2
416 1.20679E+15 7.13365E+2
416 1.59986E+15 7.11456E+2
416 2.12095E+15 7.09045E+2
416 2.81177E+15 7.06010E+2
416 3.72759E+15 7.02197E+2
416 4.94171E+15 6.97427E+2
416 6.55129E+15 6.91484E+2
416 8.68511E+15 6.84121E+2
416 1.15140E+16 6.75063E+2
416 1.52642E+16 6.64012E+2
416 2.02359E+16 6.50671E+2
416 2.68270E+16 6.34761E+2
416 3.55648E+16 6.16074E+2
416 4.71487E+16 5.94503E+2
416 6.25055E+16 5.70105E+2
416 8.28643E+16 5.43129E+2
416 1.09854E+17 5.14052E+2
416 1.45635E+17 4.83546E+2
416 1.93070E+17 4.52452E+2
416 2.55955E+17 4.21674E+2
416 3.39322E+17 3.92066E+2
416 4.49843E+17 3.64362E+2
416 5.96362E+17 3.39100E+2
416 7.90604E+17 3.16600E+2
416 1.04811E+18 2.96969E+2
416 1.38950E+18 2.80097E+2
416 1.84207E+18 2.65805E+2
416 2.44205E+18 2.53854E+2
416 3.23746E+18 2.43887E+2
416 4.29193E+18 2.35641E+2
416 5.68987E+18 2.28793E+2
416 7.54312E+18 2.23134E+2
416 1.00000E+19 2.18446E+2
422 1.00000E+13 7.01435E+2
422 1.32571E+13 7.01404E+2
422 1.75751E+13 7.01365E+2
422 2.32995E+13 7.01315E+2
422 3.08884E+13 7.01251E+2
422 4.09492E+13 7.01169E+2
422 5.42868E+13 7.01066E+2
422 7.19686E+13 7.00935E+2
422 9.54095E+13 7.00768E+2
422 1.26486E+14 7.00555E+2
422 1.67683E+14 7.00285E+2
422 2.22300E+14 6.99942E+2
422 2.94705E+14 6.99506E+2
422 3.90694E+14 6.98953E+2
422 5.17947E+14 6.98250E+2
422 6.86649E+14 6.97359E+2
422 9.10298E+14 6.96230E+2
422 1.20679E+15 6.94801E+2
422 1.59986E+15 6.92995E+2
422 2.12095E+15 6.90715E+2
422 2.81177E+15 6.87845E+2
422 3.72759E+15 6.84241E+2
422 4.94171E+15 6.79732E+2
422 6.55129E+15 6.74114E+2
422 8.68511E+15 6.67154E+2
422 1.15140E+16 6.58587E+2
422 1.52642E+16 6.48131E+2
422 2.02359E+16 6.35497E+2
422 2.68270E+16 6.20416E+2
422 3.55648E+16 6.02675E+2
422 4.71487E+16 5.82163E+2
422 6.25055E+16 5.58908E+2
422 8.28643E+16 5.33136E+2
422 1.09854E+17 5.05272E+2
422 1.45635E+17 4.75945E+2
422 1.93070E+17 4.45957E+2
422 2.55955E+17 4.16158E+2
422 3.39322E+17 3.87386E+2
422 4.49843E+17 3.60367E+2
422 5.96362E+17 3.35670E+2
422 7.90604E+17 3.13582E+2
422 1.04811E+18 2.94256E+2
422 1.38950E+18 2.77613E+2
422 1.84207E+18 2.63524E+2
422 2.44205E+18 2.51669E+2
422 3.23746E+18 2.41804E+2
422 4.29193E+18 2.33620E+2
422 5.68987E+18 2.26861E+2
422 7.54312E+18 2.21243E+2
422 1.00000E+19 2.16590E+2
428 1.00000E+13 6.83344E+2
428 1.32571E+13 6.83314E+2
428 1.75751E+13 6.83277E+2
428 2.32995E+13 6.83229E+2
428 3.08884E+13 6.83168E+2
428 4.09492E+13 6.83090E+2
428 5.42868E+13 6.82992E+2
428 7.19686E+13 6.82867E+2
428 9.54095E+13 6.82708E+2
428 1.26486E+14 6.82506E+2
428 1.67683E+14 6.82250E+2
428 2.22300E+14 6.81924E+2
428 2.94705E+14 6.81510E+2
428 3.90694E+14 6.80985E+2
428 5.17947E+14 6.80319E+2
428 6.86649E+14 6.79474E+2
428 9.10298E+14 6.78404E+2
428 1.20679E+15 6.77051E+2
428 1.59986E+15 6.75340E+2
428 2.12095E+15 6.73182E+2
428 2.81177E+15 6.70466E+2
428 3.72759E+15 6.67056E+2
428 4.94171E+15 6.62790E+2
428 6.55129E+15 6.57476E+2
428 8.68511E+15 6.50890E+2
428 1.15140E+16 6.42782E+2
428 1.52642E+16 6.32880E+2
428 2.02359E+16 6.20908E+2
428 2.68270E+16 6.06602E+2
428 3.55648E+16 5.89751E+2
428 4.71487E+16 5.70234E+2
428 6.25055E+16 5.48063E+2
428 8.28643E+16 5.23427E+2
428 1.09854E+17 4.96723E+2
428 1.45635E+17 4.68531E+2
428 1.93070E+17 4.39590E+2
428 2.55955E+17 4.10737E+2
428 3.39322E+17 3.82794E+2
428 4.49843E+17 3.56466E+2
428 5.96362E+17 3.32280E+2
428 7.90604E+17 3.10625E+2
428 1.04811E+18 2.91602E+2
428 1.38950E+18 2.75212E+2
428 1.84207E+18 2.61265E+2
428 2.44205E+18 2.49559E+2
428 3.23746E+18 2.39777E+2
428 4.29193E+18 2.31673E+2
428 5.68987E+18 2.24962E+2
428 7.54312E+18 2.19402E+2
428 1.00000E+19 2.14783E+2
434 1.00000E+13 6.66041E+2
434 1.32571E+13 6.66013E+2
434 1.75751E+13 6.65977E+2
434 2.32995E+13 6.65931E+2
434 3.08884E+13 6.65873E+2
434 4.09492E+13 6.65800E+2
434 5.42868E+13 6.65706E+2
434 7.19686E+13 6.65587E+2
434 9.54095E+13 6.65436E+2
434 1.26486E+14 6.65243E+2
434 1.67683E+14 6.65000E+2
434 2.22300E+14 6.64690E+2
434 2.94705E+14 6.64297E+2
434 3.90694E+14 6.63798E+2
434 5.17947E+14 6.63166E+2
434 6.86649E+14 6.62364E+2
434 9.10298E+14 6.61350E+2
434 1.20679E+15 6.60067E+2
434 1.59986E+15 6.58446E+2
434 2.12095E+15 6.56401E+2
434 2.81177E+15 6.53829E+2
434 3.72759E+15 6.50600E+2
434 4.94171E+15 6.46561E+2
434 6.55129E+15 6.41529E+2
434 8.68511E+15 6.35293E+2
434 1.15140E+16 6.27612E+2
434 1.52642E+16 6.18230E+2
434 2.02359E+16 6.06876E+2
434 2.68270E+16 5.93297E+2
434 3.55648E+16 5.77281E+2
434 4.71487E+16 5.58701E+2
434 6.25055E+16 5.37552E+2
434 8.28643E+16 5.13999E+2
434 1.09854E+17 4.88391E+2
434 1.45635E+17 4.61278E+2
434 1.93070E+17 4.33361E+2
434 2.55955E+17 4.05435E+2
434 3.39322E+17 3.78285E+2
434 4.49843E+17 3.52614E+2
434 5.96362E+17 3.28974E+2
434 7.90604E+17 3.07725E+2
434 1.04811E+18 2.89005E+2
434 1.38950E+18 2.72834E+2
434 1.84207E+18 2.59077E+2
434 2.44205E+18 2.47484E+2
434 3.23746E+18 2.37802E+2
434 4.29193E+18 2.29759E+2
434 5.68987E+18 2.23113E+2
434 7.54312E+18 2.17592E+2
434 1.00000E+19 2.13023E+2
440 1.00000E+13 6.49482E+2
440 1.32571E+13 6.49455E+2
440 1.75751E+13 6.49421E+2
440 2.32995E+13 6.49377E+2
440 3.08884E+13 6.49322E+2
440 4.09492E+13 6.49252E+2
440 5.42868E+13 6.49162E+2
440 7.19686E+13 6.49049E+2
440 9.54095E+13 6.48905E+2
440 1.26486E+14 6.48722E+2
440 1.67683E+14 6.48490E+2
440 2.22300E+14 6.48195E+2
440 2.94705E+14 6.47821E+2
440 3.90694E+14 6.47348E+2
440 5.17947E+14 6.46747E+2
440 6.86649E+14 6.45986E+2
440 9.10298E+14 6.45023E+2
440 1.20679E+15 6.43805E+2
440 1.59986E+15 6.42268E+2
440 2.12095E+15 6.40330E+2
440 2.81177E+15 6.37891E+2
440 3.72759E+15 6.34831E+2
440 4.94171E+15 6.31004E+2
440 6.55129E+15 6.26236E+2
440 8.68511E+15 6.20326E+2
440 1.15140E+16 6.13046E+2
440 1.52642E+16 6.04148E+2
440 2.02359E+16 5.93373E+2
440 2.68270E+16 5.80476E+2
440 3.55648E+16 5.65245E+2
440 4.71487E+16 5.47547E+2
440 6.25055E+16 5.27365E+2
440 8.28643E+16 5.04837E+2
440 1.09854E+17 4.80282E+2
440 1.45635E+17 4.54203E+2
440 1.93070E+17 4.27264E+2
440 2.55955E+17 4.00225E+2
440 3.39322E+17 3.73844E+2
440 4.49843E+17 3.48815E+2
440 5.96362E+17 3.25707E+2
440 7.90604E+17 3.04856E+2
440 1.04811E+18 2.86460E+2
440 1.38950E+18 2.70509E+2
440 1.84207E+18 2.56924E+2
440 2.44205E+18 2.45444E+2
440 3.23746E+18 2.35860E+2
440 4.29193E+18 2.27895E+2
440 5.68987E+18 2.21296E+2
440 7.54312E+18 2.15829E+2
440 1.00000E+19 2.11292E+2
446 1.00000E+13 6.33625E+2
446 1.32571E+13 6.33599E+2
446 1.75751E+13 6.33566E+2
446 2.32995E+13 6.33525E+2
446 3.08884E+13 6.33472E+2
446 4.09492E+13 6.33405E+2
446 5.42868E+13 6.33319E+2
446 7.19686E+13 6.33211E+2
446 9.54095E+13 6.33074E+2
446 1.26486E+14 6.32900E+2
446 1.67683E+14 6.32678E+2
446 2.22300E+14 6.32398E+2
446 2.94705E+14 6.32042E+2
446 3.90694E+14 6.31592E+2
446 5.17947E+14 6.31021E+2
446 6.86649E+14 6.30298E+2
446 9.10298E+14 6.29383E+2
446 1.20679E+15 6.28227E+2
446 1.59986E+15 6.26767E+2
446 2.12095E+15 6.24928E+2
446 2.81177E+15 6.22615E+2
446 3.72759E+15 6.19713E+2
446 4.94171E+15 6.16083E+2
446 6.55129E+15 6.11561E+2
446 8.68511E+15 6.05956E+2
446 1.15140E+16 5.99050E+2
446 1.52642E+16 5.90606E+2
446 2.02359E+16 5.80375E+2
446 2.68270E+16 5.68116E+2
446 3.55648E+16 5.53624E+2
446 4.71487E+16 5.36758E+2
446 6.25055E+16 5.17491E+2
446 8.28643E+16 4.95935E+2
446 1.09854E+17 4.72380E+2
446 1.45635E+17 4.47295E+2
446 1.93070E+17 4.21298E+2
446 2.55955E+17 3.95117E+2
446 3.39322E+17 3.69485E+2
446 4.49843E+17 3.45099E+2
446 5.96362E+17 3.22498E+2
446 7.90604E+17 3.02041E+2
446 1.04811E+18 2.83965E+2
446 1.38950E+18 2.68235E+2
446 1.84207E+18 2.54799E+2
446 2.44205E+18 2.43469E+2
446 3.23746E+18 2.33967E+2
446 4.29193E+18 2.26078E+2
446 5.68987E+18 2.19525E+2
446 7.54312E+18 2.14095E+2
446 1.00000E+19 2.09604E+2
452 1.00000E+13 6.18430E+2
452 1.32571E+13 6.18405E+2
452 1.75751E+13 6.18374E+2
452 2.32995E+13 6.18334E+2
452 3.08884E+13 6.18283E+2
452 4.09492E+13 6.18219E+2
452 5.42868E+13 6.18138E+2
452 7.19686E+13 6.18034E+2
452 9.54095E+13 6.17903E+2
452 1.26486E+14 6.17737E+2
452 1.67683E+14 6.17526E+2
452 2.22300E+14 6.17259E+2
452 2.94705E+14 6.16921E+2
452 3.90694E+14 6.16492E+2
452 5.17947E+14 6.15948E+2
452 6.86649E+14 6.15261E+2
452 9.10298E+14 6.14391E+2
452 1.20679E+15 6.13293E+2
452 1.59986E+15 6.11906E+2
452 2.12095E+15 6.10160E+2
452 2.81177E+15 6.07964E+2
452 3.72759E+15 6.05209E+2
452 4.94171E+15 6.01764E+2
452 6.55129E+15 5.97473E+2
452 8.68511E+15 5.92153E+2
452 1.15140E+16 5.85597E+2
452 1.52642E+16 5.77578E+2
452 2.02359E+16 5.67856E+2
452 2.68270E+16 5.56198E+2
452 3.55648E+16 5.42400E+2
452 4.71487E+16 5.26319E+2
452 6.25055E+16 5.07916E+2
452 8.28643E+16 4.87285E+2
452 1.09854E+17 4.64682E+2
452 1.45635E+17 4.40545E+2
452 1.93070E+17 4.15459E+2
452 2.55955E+17 3.90107E+2
452 3.39322E+17 3.65217E+2
452 4.49843E+17 3.41447E+2
452 5.96362E+17 3.19345E+2
452 7.90604E+17 2.99279E+2
452 1.04811E+18 2.81496E+2
452 1.38950E+18 2.66007E+2
452 1.84207E+18 2.52756E+2
452 2.44205E+18 2.41526E+2
452 3.23746E+18 2.32120E+2
452 4.29193E+18 2.24291E+2
452 5.68987E+18 2.17798E+2
452 7.54312E+18 2.12420E+2
452 1.00000E+19 2.07944E+2
458 1.00000E+13 6.03860E+2
458 1.32571E+13 6.03836E+2
458 1.75751E+13 6.03806E+2
458 2.32995E+13 6.03768E+2
458 3.08884E+13 6.03720E+2
458 4.09492E+13 6.03658E+2
458 5.42868E+13 6.03581E+2
458 7.19686E+13 6.03482E+2
458 9.54095E+13 6.03357E+2
458 1.26486E+14 6.03198E+2
458 1.67683E+14 6.02997E+2
458 2.22300E+14 6.02743E+2
458 2.94705E+14 6.02420E+2
458 3.90694E+14 6.02012E+2
458 5.17947E+14 6.01494E+2
458 6.86649E+14 6.00840E+2
458 9.10298E+14 6.00013E+2
458 1.20679E+15 5.98968E+2
458 1.59986E+15 5.97650E+2
458 2.12095E+15 5.95990E+2
458 2.81177E+15 5.93904E+2
458 3.72759E+15 5.91287E+2
458 4.94171E+15 5.88015E+2
458 6.55129E+15 5.83939E+2
458 8.68511E+15 5.78887E+2
458 1.15140E+16 5.72659E+2
458 1.52642E+16 5.65038E+2
458 2.02359E+16 5.55794E+2
458 2.68270E+16 5.44700E+2
458 3.55648E+16 5.31556E+2
458 4.71487E+16 5.16216E+2
458 6.25055E+16 4.98630E+2
458 8.28643E+16 4.78876E+2
458 1.09854E+17 4.57184E+2
458 1.45635E+17 4.33953E+2
458 1.93070E+17 4.09738E+2
458 2.55955E+17 3.85195E+2
458 3.39322E+17 3.61013E+2
458 4.49843E+17 3.37843E+2
458 5.96362E+17 3.16230E+2
458 7.90604E+17 2.96565E+2
458 1.04811E+18 2.79074E+2
458 1.38950E+18 2.63825E+2
458 1.84207E+18 2.50730E+2
458 2.44205E+18 2.39613E+2
458 3.23746E+18 2.30302E+2
458 4.29193E+18 2.22547E+2
458 5.68987E+18 2.16099E+2
458 7.54312E+18 2.10770E+2
458 1.00000E+19 2.06339E+2
464 1.00000E+13 5.89882E+2
464 1.32571E+13 5.89859E+2
464 1.75751E+13 5.89830E+2
464 2.32995E+13 5.89794E+2
464 3.08884E+13 5.89748E+2
464 4.09492E+13 5.89689E+2
464 5.42868E+13 5.89615E+2
464 7.19686E+13 5.89520E+2
464 9.54095E+13 5.89401E+2
464 1.26486E+14 5.89249E+2
464 1.67683E+14 5.89058E+2
464 2.22300E+14 5.88815E+2
464 2.94705E+14 5.88507E+2
464 3.90694E+14 5.88118E+2
464 5.17947E+14 5.87625E+2
464 6.86649E+14 5.87002E+2
464 9.10298E+14 5.86214E+2
464 1.20679E+15 5.85220E+2
464 1.59986E+15 5.83966E+2
464 2.12095E+15 5.82387E+2
464 2.81177E+15 5.80403E+2
464 3.72759E+15 5.77916E+2
464 4.94171E+15 5.74806E+2
464 6.55129E+15 5.70933E+2
464 8.68511E+15 5.66130E+2
464 1.15140E+16 5.60210E+2
464 1.52642E+16 5.52963E+2
464 2.02359E+16 5.44168E+2
464 2.68270E+16 5.33605E+2
464 3.55648E+16 5.21077E+2
464 4.71487E+16 5.06437E+2
464 6.25055E+16 4.89627E+2
464 8.28643E+16 4.70705E+2
464 1.09854E+17 4.49879E+2
464 1.45635E+17 4.27517E+2
464 1.93070E+17 4.04138E+2
464 2.55955E+17 3.80370E+2
464 3.39322E+17 3.56875E+2
464 4.49843E+17 3.34302E+2
464 5.96362E+17 3.13183E+2
464 7.90604E+17 2.93899E+2
464 1.04811E+18 2.76698E+2
464 1.38950E+18 2.61662E+2
464 1.84207E+18 2.48723E+2
464 2.44205E+18 2.37763E+2
464 3.23746E+18 2.28527E+2
464 4.29193E+18 2.20844E+2
464 5.68987E+18 2.14455E+2
464 7.54312E+18 2.09147E+2
464 1.00000E+19 2.04758E+2
470 1.00000E+13 5.76463E+2
470 1.32571E+13 5.76441E+2
470 1.75751E+13 5.76414E+2
470 2.32995E+13 5.76379E+2
470 3.08884E+13 5.76335E+2
470 4.09492E+13 5.76279E+2
470 5.42868E+13 5.76207E+2
470 7.19686E+13 5.76117E+2
470 9.54095E+13 5.76003E+2
470 1.26486E+14 5.75858E+2
470 1.67683E+14 5.75675E+2
470 2.22300E+14 5.75443E+2
470 2.94705E+14 5.75150E+2
470 3.90694E+14 5.74778E+2
470 5.17947E+14 5.74308E+2
470 6.86649E+14 5.73715E+2
470 9.10298E+14 5.72964E+2
470 1.20679E+15 5.72017E+2
470 1.59986E+15 5.70824E+2
470 2.12095E+15 5.69321E+2
470 2.81177E+15 5.67434E+2
470 3.72759E+15 5.65067E+2
470 4.94171E+15 5.62109E+2
470 6.55129E+15 5.58425E+2
470 8.68511E+15 5.53858E+2
470 1.15140E+16 5.48226E+2
470 1.52642E+16 5.41330E+2
470 2.02359E+16 5.32957E+2
470 2.68270E+16 5.22894E+2
470 3.55648E+16 5.10946E+2
470 4.71487E+16 4.96968E+2
470 6.25055E+16 4.80892E+2
470 8.28643E+16 4.62760E+2
470 1.09854E+17 4.42759E+2
470 1.45635E+17 4.21232E+2
470 1.93070E+17 3.98659E+2
470 2.55955E+17 3.75639E+2
470 3.39322E+17 3.52821E+2
470 4.49843E+17 3.30821E+2
470 5.96362E+17 3.10173E+2
470 7.90604E+17 2.91278E+2
470 1.04811E+18 2.74365E+2
470 1.38950E+18 2.59564E+2
470 1.84207E+18 2.46782E+2
470 2.44205E+18 2.35934E+2
470 3.23746E+18 2.26792E+2
470 4.29193E+18 2.19168E+2
470 5.68987E+18 2.12836E+2
470 7.54312E+18 2.07576E+2
470 1.00000E+19 2.03215E+2
476 1.00000E+13 5.63575E+2
476 1.32571E+13 5.63554E+2
476 1.75751E+13 5.63527E+2
476 2.32995E+13 5.63494E+2
476 3.08884E+13 5.63451E+2
476 4.09492E+13 5.63398E+2
476 5.42868E+13 5.63330E+2
476 7.19686E+13 5.63243E+2
476 9.54095E+13 5.63134E+2
476 1.26486E+14 5.62996E+2
476 1.67683E+14 5.62821E+2
476 2.22300E+14 5.62599E+2
476 2.94705E+14 5.62319E+2
476 3.90694E+14 5.61964E+2
476 5.17947E+14 5.61516E+2
476 6.86649E+14 5.60950E+2
476 9.10298E+14 5.60234E+2
476 1.20679E+15 5.59332E+2
476 1.59986E+15 5.58195E+2
476 2.12095E+15 5.56764E+2
476 2.81177E+15 5.54967E+2
476 3.72759E+15 5.52714E+2
476 4.94171E+15 5.49899E+2
476 6.55129E+15 5.46393E+2
476 8.68511E+15 5.42045E+2
476 1.15140E+16 5.36685E+2
