T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 3.09452E+2
386 1.32571E+13 3.09452E+2
386 1.75751E+13 3.09452E+2
386 2.32995E+13 3.09452E+2
386 3.08884E+13 3.09451E+2
386 4.09492E+13 3.09451E+2
386 5.42868E+13 3.09451E+2
386 7.19686E+13 3.09451E+2
386 9.54095E+13 3.09450E+2
386 1.26486E+14 3.09449E+2
386 1.67683E+14 3.09448E+2
386 2.22300E+14 3.09447E+2
386 2.94705E+14 3.09445E+2
386 3.90694E+14 3.09442E+2
386 5.17947E+14 3.09439E+2
386 6.86649E+14 3.09433E+2
386 9.10298E+14 3.09426E+2
386 1.20679E+15 3.09415E+2
386 1.59986E+15 3.09401E+2
386 2.12095E+15 3.09380E+2
386 2.81177E+15 3.09351E+2
386 3.72759E+15 3.09311E+2
386 4.94171E+15 3.09254E+2
386 6.55129E+15 3.09174E+2
386 8.68511E+15 3.09063E+2
386 1.15140E+16 3.08907E+2
386 1.52642E+16 3.08689E+2
386 2.02359E+16 3.08385E+2
386 2.68270E+16 3.07961E+2
386 3.55648E+16 3.07371E+2
386 4.71487E+16 3.06552E+2
386 6.25055E+16 3.05421E+2
386 8.28643E+16 3.03867E+2
386 1.09854E+17 3.01748E+2
386 1.45635E+17 2.98884E+2
386 1.93070E+17 2.95067E+2
386 2.55955E+17 2.90064E+2
386 3.39322E+17 2.83637E+2
386 4.49843E+17 2.75608E+2
386 5.96362E+17 2.65889E+2
386 7.90604E+17 2.54562E+2
386 1.04811E+18 2.41870E+2
386 1.38950E+18 2.28312E+2
386 1.84207E+18 2.14431E+2
386 2.44205E+18 2.00847E+2
386 3.23746E+18 1.88044E+2
386 4.29193E+18 1.76410E+2
386 5.68987E+18 1.66134E+2
386 7.54312E+18 1.57215E+2
386 1.00000E+19 1.49619E+2
392 1.00000E+13 3.01767E+2
392 1.32571E+13 3.01767E+2
392 1.75751E+13 3.01767E+2
392 2.32995E+13 3.01767E+2
392 3.08884E+13 3.01767E+2
392 4.09492E+13 3.01767E+2
392 5.42868E+13 3.01766E+2
392 7.19686E+13 3.01766E+2
392 9.54095E+13 3.01766E+2
392 1.26486E+14 3.01765E+2
392 1.67683E+14 3.01764E+2
392 2.22300E+14 3.01763E+2
392 2.94705E+14 3.01761E+2
392 3.90694E+14 3.01758E+2
392 5.17947E+14 3.01755E+2
392 6.86649E+14 3.01750E+2
392 9.10298E+14 3.01743E+2
392 1.20679E+15 3.01733E+2
392 1.59986E+15 3.01719E+2
392 2.12095E+15 3.01700E+2
392 2.81177E+15 3.01673E+2
392 3.72759E+15 3.01635E+2
392 4.94171E+15 3.01581E+2
392 6.55129E+15 3.01507E+2
392 8.68511E+15 3.01403E+2
392 1.15140E+16 3.01257E+2
392 1.52642E+16 3.01053E+2
392 2.02359E+16 3.00769E+2
392 2.68270E+16 3.00373E+2
392 3.55648E+16 2.99823E+2
392 4.71487E+16 2.99059E+2
392 6.25055E+16 2.98004E+2
392 8.28643E+16 2.96555E+2
392 1.09854E+17 2.94578E+2
392 1.45635E+17 2.91905E+2
392 1.93070E+17 2.88337E+2
392 2.55955E+17 2.83652E+2
392 3.39322E+17 2.77625E+2
392 4.49843E+17 2.70066E+2
392 5.96362E+17 2.60880E+2
392 7.90604E+17 2.50121E+2
392 1.04811E+18 2.38027E+2
392 1.38950E+18 2.25009E+2
392 1.84207E+18 2.11627E+2
392 2.44205E+18 1.98438E+2
392 3.23746E+18 1.85976E+2
392 4.29193E+18 1.74612E+2
392 5.68987E+18 1.64477E+2
392 7.54312E+18 1.55725E+2
392 1.00000E+19 1.48229E+2
398 1.00000E+13 2.94430E+2
398 1.32571E+13 2.94429E+2
398 1.75751E+13 2.94429E+2
398 2.32995E+13 2.94429E+2
398 3.08884E+13 2.94429E+2
398 4.09492E+13 2.94429E+2
398 5.42868E+13 2.94429E+2
398 7.19686E+13 2.94428E+2
398 9.54095E+13 2.94428E+2
398 1.26486E+14 2.94427E+2
398 1.67683E+14 2.94427E+2
398 2.22300E+14 2.94425E+2
398 2.94705E+14 2.94424E+2
398 3.90694E+14 2.94421E+2
398 5.17947E+14 2.94418E+2
398 6.86649E+14 2.94413E+2
398 9.10298E+14 2.94406E+2
398 1.20679E+15 2.94397E+2
398 1.59986E+15 2.94384E+2
398 2.12095E+15 2.94366E+2
398 2.81177E+15 2.94340E+2
398 3.72759E+15 2.94305E+2
398 4.94171E+15 2.94255E+2
398 6.55129E+15 2.94185E+2
398 8.68511E+15 2.94087E+2
398 1.15140E+16 2.93951E+2
398 1.52642E+16 2.93761E+2
398 2.02359E+16 2.93495E+2
398 2.68270E+16 2.93125E+2
398 3.55648E+16 2.92610E+2
398 4.71487E+16 2.91897E+2
398 6.25055E+16 2.90912E+2
398 8.28643E+16 2.89559E+2
398 1.09854E+17 2.87712E+2
398 1.45635E+17 2.85215E+2
398 1.93070E+17 2.81878E+2
398 2.55955E+17 2.77488E+2
398 3.39322E+17 2.71827E+2
398 4.49843E+17 2.64713E+2
398 5.96362E+17 2.56028E+2
398 7.90604E+17 2.45808E+2
398 1.04811E+18 2.34271E+2
398 1.38950E+18 2.21789E+2
398 1.84207E+18 2.08869E+2
398 2.44205E+18 1.96090E+2
398 3.23746E+18 1.83962E+2
398 4.29193E+18 1.72831E+2
398 5.68987E+18 1.62905E+2
398 7.54312E+18 1.54247E+2
398 1.00000E+19 1.46882E+2
404 1.00000E+13 2.87418E+2
404 1.32571E+13 2.87418E+2
404 1.75751E+13 2.87418E+2
404 2.32995E+13 2.87418E+2
404 3.08884E+13 2.87417E+2
404 4.09492E+13 2.87417E+2
404 5.42868E+13 2.87417E+2
404 7.19686E+13 2.87417E+2
404 9.54095E+13 2.87416E+2
404 1.26486E+14 2.87416E+2
404 1.67683E+14 2.87415E+2
404 2.22300E+14 2.87414E+2
404 2.94705E+14 2.87412E+2
404 3.90694E+14 2.87410E+2
404 5.17947E+14 2.87407E+2
404 6.86649E+14 2.87402E+2
404 9.10298E+14 2.87396E+2
404 1.20679E+15 2.87387E+2
404 1.59986E+15 2.87375E+2
404 2.12095E+15 2.87358E+2
404 2.81177E+15 2.87334E+2
404 3.72759E+15 2.87300E+2
404 4.94171E+15 2.87253E+2
404 6.55129E+15 2.87188E+2
404 8.68511E+15 2.87096E+2
404 1.15140E+16 2.86968E+2
404 1.52642E+16 2.86790E+2
404 2.02359E+16 2.86541E+2
404 2.68270E+16 2.86195E+2
404 3.55648E+16 2.85714E+2
404 4.71487E+16 2.85047E+2
404 6.25055E+16 2.84127E+2
404 8.28643E+16 2.82862E+2
404 1.09854E+17 2.81135E+2
404 1.45635E+17 2.78799E+2
404 1.93070E+17 2.75675E+2
404 2.55955E+17 2.71559E+2
404 3.39322E+17 2.66243E+2
404 4.49843E+17 2.59533E+2
404 5.96362E+17 2.51327E+2
404 7.90604E+17 2.41634E+2
404 1.04811E+18 2.30618E+2
404 1.38950E+18 2.18631E+2
404 1.84207E+18 2.06176E+2
404 2.44205E+18 1.93798E+2
404 3.23746E+18 1.81971E+2
404 4.29193E+18 1.71069E+2
404 5.68987E+18 1.61344E+2
404 7.54312E+18 1.52847E+2
404 1.00000E+19 1.45545E+2
410 1.00000E+13 2.80712E+2
410 1.32571E+13 2.80712E+2
410 1.75751E+13 2.80712E+2
410 2.32995E+13 2.80712E+2
410 3.08884E+13 2.80712E+2
410 4.09492E+13 2.80712E+2
410 5.42868E+13 2.80712E+2
410 7.19686E+13 2.80711E+2
410 9.54095E+13 2.80711E+2
410 1.26486E+14 2.80711E+2
410 1.67683E+14 2.80710E+2
410 2.22300E+14 2.80709E+2
410 2.94705E+14 2.80707E+2
410 3.90694E+14 2.80705E+2
410 5.17947E+14 2.80702E+2
410 6.86649E+14 2.80698E+2
410 9.10298E+14 2.80692E+2
410 1.20679E+15 2.80684E+2
410 1.59986E+15 2.80672E+2
410 2.12095E+15 2.80656E+2
410 2.81177E+15 2.80633E+2
410 3.72759E+15 2.80602E+2
410 4.94171E+15 2.80558E+2
410 6.55129E+15 2.80496E+2
410 8.68511E+15 2.80410E+2
410 1.15140E+16 2.80290E+2
410 1.52642E+16 2.80123E+2
410 2.02359E+16 2.79890E+2
410 2.68270E+16 2.79565E+2
410 3.55648E+16 2.79115E+2
410 4.71487E+16 2.78491E+2
410 6.25055E+16 2.77629E+2
410 8.28643E+16 2.76446E+2
410 1.09854E+17 2.74830E+2
410 1.45635E+17 2.72643E+2
410 1.93070E+17 2.69715E+2
410 2.55955E+17 2.65853E+2
410 3.39322E+17 2.60854E+2
410 4.49843E+17 2.54533E+2
410 5.96362E+17 2.46770E+2
410 7.90604E+17 2.37547E+2
410 1.04811E+18 2.27044E+2
410 1.38950E+18 2.15549E+2
410 1.84207E+18 2.03547E+2
410 2.44205E+18 1.91536E+2
410 3.23746E+18 1.80029E+2
410 4.29193E+18 1.69354E+2
410 5.68987E+18 1.59798E+2
410 7.54312E+18 1.51456E+2
410 1.00000E+19 1.44280E+2
416 1.00000E+13 2.74295E+2
416 1.32571E+13 2.74295E+2
416 1.75751E+13 2.74295E+2
416 2.32995E+13 2.74295E+2
416 3.08884E+13 2.74295E+2
416 4.09492E+13 2.74295E+2
416 5.42868E+13 2.74295E+2
416 7.19686E+13 2.74295E+2
416 9.54095E+13 2.74294E+2
416 1.26486E+14 2.74294E+2
416 1.67683E+14 2.74293E+2
416 2.22300E+14 2.74292E+2
416 2.94705E+14 2.74290E+2
416 3.90694E+14 2.74288E+2
416 5.17947E+14 2.74285E+2
416 6.86649E+14 2.74281E+2
416 9.10298E+14 2.74276E+2
416 1.20679E+15 2.74268E+2
416 1.59986E+15 2.74257E+2
416 2.12095E+15 2.74242E+2
416 2.81177E+15 2.74221E+2
416 3.72759E+15 2.74191E+2
416 4.94171E+15 2.74150E+2
416 6.55129E+15 2.74092E+2
416 8.68511E+15 2.74011E+2
416 1.15140E+16 2.73898E+2
416 1.52642E+16 2.73741E+2
416 2.02359E+16 2.73522E+2
416 2.68270E+16 2.73218E+2
416 3.55648E+16 2.72796E+2
416 4.71487E+16 2.72211E+2
416 6.25055E+16 2.71404E+2
416 8.28643E+16 2.70296E+2
416 1.09854E+17 2.68782E+2
416 1.45635E+17 2.66732E+2
416 1.93070E+17 2.63987E+2
416 2.55955E+17 2.60358E+2
416 3.39322E+17 2.55653E+2
416 4.49843E+17 2.49693E+2
416 5.96362E+17 2.42344E+2
416 7.90604E+17 2.33590E+2
416 1.04811E+18 2.23561E+2
416 1.38950E+18 2.12541E+2
416 1.84207E+18 2.00960E+2
416 2.44205E+18 1.89328E+2
416 3.23746E+18 1.78109E+2
416 4.29193E+18 1.67684E+2
416 5.68987E+18 1.58324E+2
416 7.54312E+18 1.50106E+2
416 1.00000E+19 1.43022E+2
422 1.00000E+13 2.68150E+2
422 1.32571E+13 2.68150E+2
422 1.75751E+13 2.68150E+2
422 2.32995E+13 2.68150E+2
422 3.08884E+13 2.68150E+2
422 4.09492E+13 2.68150E+2
422 5.42868E+13 2.68150E+2
422 7.19686E+13 2.68149E+2
422 9.54095E+13 2.68149E+2
422 1.26486E+14 2.68148E+2
422 1.67683E+14 2.68148E+2
422 2.22300E+14 2.68147E+2
422 2.94705E+14 2.68145E+2
422 3.90694E+14 2.68143E+2
422 5.17947E+14 2.68141E+2
422 6.86649E+14 2.68137E+2
422 9.10298E+14 2.68132E+2
422 1.20679E+15 2.68124E+2
422 1.59986E+15 2.68114E+2
422 2.12095E+15 2.68100E+2
422 2.81177E+15 2.68080E+2
422 3.72759E+15 2.68052E+2
422 4.94171E+15 2.68012E+2
422 6.55129E+15 2.67958E+2
422 8.68511E+15 2.67882E+2
422 1.15140E+16 2.67776E+2
422 1.52642E+16 2.67628E+2
422 2.02359E+16 2.67423E+2
422 2.68270E+16 2.67137E+2
422 3.55648E+16 2.66741E+2
422 4.71487E+16 2.66193E+2
422 6.25055E+16 2.65436E+2
422 8.28643E+16 2.64397E+2
422 1.09854E+17 2.62978E+2
422 1.45635E+17 2.61055E+2
422 1.93070E+17 2.58477E+2
422 2.55955E+17 2.55069E+2
422 3.39322E+17 2.50638E+2
422 4.49843E+17 2.45013E+2
422 5.96362E+17 2.38054E+2
422 7.90604E+17 2.29743E+2
422 1.04811E+18 2.20168E+2
422 1.38950E+18 2.09586E+2
422 1.84207E+18 1.98431E+2
422 2.44205E+18 1.87168E+2
422 3.23746E+18 1.76235E+2
422 4.29193E+18 1.66055E+2
422 5.68987E+18 1.56860E+2
422 7.54312E+18 1.48764E+2
422 1.00000E+19 1.41799E+2
428 1.00000E+13 2.62261E+2
428 1.32571E+13 2.62261E+2
428 1.75751E+13 2.62261E+2
428 2.32995E+13 2.62261E+2
428 3.08884E+13 2.62261E+2
428 4.09492E+13 2.62261E+2
428 5.42868E+13 2.62261E+2
428 7.19686E+13 2.62260E+2
428 9.54095E+13 2.62260E+2
428 1.26486E+14 2.62259E+2
428 1.67683E+14 2.62259E+2
428 2.22300E+14 2.62258E+2
428 2.94705E+14 2.62257E+2
428 3.90694E+14 2.62255E+2
428 5.17947E+14 2.62252E+2
428 6.86649E+14 2.62249E+2
428 9.10298E+14 2.62244E+2
428 1.20679E+15 2.62237E+2
428 1.59986E+15 2.62227E+2
428 2.12095E+15 2.62213E+2
428 2.81177E+15 2.62194E+2
428 3.72759E+15 2.62168E+2
428 4.94171E+15 2.62131E+2
428 6.55129E+15 2.62080E+2
428 8.68511E+15 2.62008E+2
428 1.15140E+16 2.61908E+2
428 1.52642E+16 2.61769E+2
428 2.02359E+16 2.61576E+2
428 2.68270E+16 2.61308E+2
428 3.55648E+16 2.60936E+2
428 4.71487E+16 2.60421E+2
428 6.25055E+16 2.59711E+2
428 8.28643E+16 2.58735E+2
428 1.09854E+17 2.57404E+2
428 1.45635E+17 2.55598E+2
428 1.93070E+17 2.53177E+2
428 2.55955E+17 2.49970E+2
428 3.39322E+17 2.45795E+2
428 4.49843E+17 2.40481E+2
428 5.96362E+17 2.33894E+2
428 7.90604E+17 2.25991E+2
428 1.04811E+18 2.16844E+2
428 1.38950E+18 2.06706E+2
428 1.84207E+18 1.95959E+2
428 2.44205E+18 1.85037E+2
428 3.23746E+18 1.74404E+2
428 4.29193E+18 1.64442E+2
428 5.68987E+18 1.55434E+2
428 7.54312E+18 1.47460E+2
428 1.00000E+19 1.40584E+2
434 1.00000E+13 2.56614E+2
434 1.32571E+13 2.56614E+2
434 1.75751E+13 2.56614E+2
434 2.32995E+13 2.56614E+2
434 3.08884E+13 2.56613E+2
434 4.09492E+13 2.56613E+2
434 5.42868E+13 2.56613E+2
434 7.19686E+13 2.56613E+2
434 9.54095E+13 2.56613E+2
434 1.26486E+14 2.56612E+2
434 1.67683E+14 2.56611E+2
434 2.22300E+14 2.56611E+2
434 2.94705E+14 2.56609E+2
434 3.90694E+14 2.56608E+2
434 5.17947E+14 2.56605E+2
434 6.86649E+14 2.56602E+2
434 9.10298E+14 2.56597E+2
434 1.20679E+15 2.56590E+2
434 1.59986E+15 2.56581E+2
434 2.12095E+15 2.56568E+2
434 2.81177E+15 2.56550E+2
434 3.72759E+15 2.56525E+2
434 4.94171E+15 2.56491E+2
434 6.55129E+15 2.56442E+2
434 8.68511E+15 2.56375E+2
434 1.15140E+16 2.56281E+2
434 1.52642E+16 2.56150E+2
434 2.02359E+16 2.55968E+2
434 2.68270E+16 2.55716E+2
434 3.55648E+16 2.55366E+2
434 4.71487E+16 2.54882E+2
434 6.25055E+16 2.54215E+2
434 8.28643E+16 2.53299E+2
434 1.09854E+17 2.52048E+2
434 1.45635E+17 2.50351E+2
434 1.93070E+17 2.48074E+2
434 2.55955E+17 2.45056E+2
434 3.39322E+17 2.41122E+2
434 4.49843E+17 2.36101E+2
434 5.96362E+17 2.29860E+2
434 7.90604E+17 2.22343E+2
434 1.04811E+18 2.13620E+2
434 1.38950E+18 2.03893E+2
434 1.84207E+18 1.93526E+2
434 2.44205E+18 1.82952E+2
434 3.23746E+18 1.72594E+2
434 4.29193E+18 1.62867E+2
434 5.68987E+18 1.54020E+2
434 7.54312E+18 1.46190E+2
434 1.00000E+19 1.39403E+2
440 1.00000E+13 2.51195E+2
440 1.32571E+13 2.51195E+2
440 1.75751E+13 2.51195E+2
440 2.32995E+13 2.51194E+2
440 3.08884E+13 2.51194E+2
440 4.09492E+13 2.51194E+2
440 5.42868E+13 2.51194E+2
440 7.19686E+13 2.51194E+2
440 9.54095E+13 2.51194E+2
440 1.26486E+14 2.51193E+2
440 1.67683E+14 2.51193E+2
440 2.22300E+14 2.51192E+2
440 2.94705E+14 2.51190E+2
440 3.90694E+14 2.51189E+2
440 5.17947E+14 2.51186E+2
440 6.86649E+14 2.51183E+2
440 9.10298E+14 2.51179E+2
440 1.20679E+15 2.51173E+2
440 1.59986E+15 2.51164E+2
440 2.12095E+15 2.51152E+2
440 2.81177E+15 2.51135E+2
440 3.72759E+15 2.51111E+2
440 4.94171E+15 2.51078E+2
440 6.55129E+15 2.51032E+2
440 8.68511E+15 2.50969E+2
440 1.15140E+16 2.50880E+2
440 1.52642E+16 2.50757E+2
440 2.02359E+16 2.50586E+2
440 2.68270E+16 2.50348E+2
440 3.55648E+16 2.50019E+2
440 4.71487E+16 2.49564E+2
440 6.25055E+16 2.48936E+2
440 8.28643E+16 2.48075E+2
440 1.09854E+17 2.46898E+2
440 1.45635E+17 2.45303E+2
440 1.93070E+17 2.43160E+2
440 2.55955E+17 2.40316E+2
440 3.39322E+17 2.36606E+2
440 4.49843E+17 2.31859E+2
440 5.96362E+17 2.25940E+2
440 7.90604E+17 2.18795E+2
440 1.04811E+18 2.10462E+2
440 1.38950E+18 2.01144E+2
440 1.84207E+18 1.91153E+2
440 2.44205E+18 1.80896E+2
440 3.23746E+18 1.70823E+2
440 4.29193E+18 1.61327E+2
440 5.68987E+18 1.52641E+2
440 7.54312E+18 1.44953E+2
440 1.00000E+19 1.38254E+2
446 1.00000E+13 2.45991E+2
446 1.32571E+13 2.45991E+2
446 1.75751E+13 2.45991E+2
446 2.32995E+13 2.45991E+2
446 3.08884E+13 2.45991E+2
446 4.09492E+13 2.45991E+2
446 5.42868E+13 2.45991E+2
446 7.19686E+13 2.45991E+2
446 9.54095E+13 2.45990E+2
446 1.26486E+14 2.45990E+2
446 1.67683E+14 2.45989E+2
446 2.22300E+14 2.45989E+2
446 2.94705E+14 2.45987E+2
446 3.90694E+14 2.45986E+2
446 5.17947E+14 2.45984E+2
446 6.86649E+14 2.45981E+2
446 9.10298E+14 2.45976E+2
446 1.20679E+15 2.45970E+2
446 1.59986E+15 2.45962E+2
446 2.12095E+15 2.45951E+2
446 2.81177E+15 2.45934E+2
446 3.72759E+15 2.45912E+2
446 4.94171E+15 2.45881E+2
446 6.55129E+15 2.45838E+2
446 8.68511E+15 2.45778E+2
446 1.15140E+16 2.45694E+2
446 1.52642E+16 2.45578E+2
446 2.02359E+16 2.45416E+2
446 2.68270E+16 2.45192E+2
446 3.55648E+16 2.44882E+2
446 4.71487E+16 2.44454E+2
446 6.25055E+16 2.43863E+2
446 8.28643E+16 2.43052E+2
446 1.09854E+17 2.41945E+2
446 1.45635E+17 2.40443E+2
446 1.93070E+17 2.38425E+2
446 2.55955E+17 2.35745E+2
446 3.39322E+17 2.32240E+2
446 4.49843E+17 2.27752E+2
446 5.96362E+17 2.22143E+2
446 7.90604E+17 2.15345E+2
446 1.04811E+18 2.07384E+2
446 1.38950E+18 1.98439E+2
446 1.84207E+18 1.88801E+2
446 2.44205E+18 1.78884E+2
446 3.23746E+18 1.69091E+2
446 4.29193E+18 1.59802E+2
446 5.68987E+18 1.51295E+2
446 7.54312E+18 1.43724E+2
446 1.00000E+19 1.37134E+2
452 1.00000E+13 2.40992E+2
452 1.32571E+13 2.40992E+2
452 1.75751E+13 2.40992E+2
452 2.32995E+13 2.40992E+2
452 3.08884E+13 2.40992E+2
452 4.09492E+13 2.40992E+2
452 5.42868E+13 2.40992E+2
452 7.19686E+13 2.40992E+2
452 9.54095E+13 2.40991E+2
452 1.26486E+14 2.40991E+2
452 1.67683E+14 2.40990E+2
452 2.22300E+14 2.40990E+2
452 2.94705E+14 2.40988E+2
452 3.90694E+14 2.40987E+2
452 5.17947E+14 2.40985E+2
452 6.86649E+14 2.40982E+2
452 9.10298E+14 2.40978E+2
452 1.20679E+15 2.40972E+2
452 1.59986E+15 2.40964E+2
452 2.12095E+15 2.40953E+2
452 2.81177E+15 2.40938E+2
452 3.72759E+15 2.40917E+2
452 4.94171E+15 2.40888E+2
452 6.55129E+15 2.40847E+2
452 8.68511E+15 2.40790E+2
452 1.15140E+16 2.40711E+2
452 1.52642E+16 2.40601E+2
452 2.02359E+16 2.40449E+2
452 2.68270E+16 2.40238E+2
452 3.55648E+16 2.39945E+2
452 4.71487E+16 2.39541E+2
452 6.25055E+16 2.38985E+2
452 8.28643E+16 2.38221E+2
452 1.09854E+17 2.37178E+2
452 1.45635E+17 2.35763E+2
452 1.93070E+17 2.33861E+2
452 2.55955E+17 2.31332E+2
452 3.39322E+17 2.28023E+2
452 4.49843E+17 2.23775E+2
452 5.96362E+17 2.18453E+2
452 7.90604E+17 2.11981E+2
452 1.04811E+18 2.04383E+2
452 1.38950E+18 1.95798E+2
452 1.84207E+18 1.86522E+2
452 2.44205E+18 1.76913E+2
452 3.23746E+18 1.67377E+2
452 4.29193E+18 1.58311E+2
452 5.68987E+18 1.49959E+2
452 7.54312E+18 1.42524E+2
452 1.00000E+19 1.36020E+2
458 1.00000E+13 2.36186E+2
458 1.32571E+13 2.36186E+2
458 1.75751E+13 2.36186E+2
458 2.32995E+13 2.36186E+2
458 3.08884E+13 2.36186E+2
458 4.09492E+13 2.36186E+2
458 5.42868E+13 2.36186E+2
458 7.19686E+13 2.36186E+2
458 9.54095E+13 2.36185E+2
458 1.26486E+14 2.36185E+2
458 1.67683E+14 2.36185E+2
458 2.22300E+14 2.36184E+2
458 2.94705E+14 2.36183E+2
458 3.90694E+14 2.36181E+2
458 5.17947E+14 2.36179E+2
458 6.86649E+14 2.36177E+2
458 9.10298E+14 2.36173E+2
458 1.20679E+15 2.36167E+2
458 1.59986E+15 2.36160E+2
458 2.12095E+15 2.36150E+2
458 2.81177E+15 2.36135E+2
458 3.72759E+15 2.36115E+2
458 4.94171E+15 2.36087E+2
458 6.55129E+15 2.36048E+2
458 8.68511E+15 2.35995E+2
458 1.15140E+16 2.35920E+2
458 1.52642E+16 2.35816E+2
458 2.02359E+16 2.35672E+2
458 2.68270E+16 2.35473E+2
458 3.55648E+16 2.35197E+2
458 4.71487E+16 2.34816E+2
458 6.25055E+16 2.34292E+2
458 8.28643E+16 2.33572E+2
458 1.09854E+17 2.32588E+2
458 1.45635E+17 2.31255E+2
458 1.93070E+17 2.29460E+2
458 2.55955E+17 2.27073E+2
458 3.39322E+17 2.23944E+2
458 4.49843E+17 2.19924E+2
458 5.96362E+17 2.14872E+2
458 7.90604E+17 2.08709E+2
458 1.04811E+18 2.01455E+2
458 1.38950E+18 1.93216E+2
458 1.84207E+18 1.84270E+2
458 2.44205E+18 1.74969E+2
458 3.23746E+18 1.65700E+2
458 4.29193E+18 1.56851E+2
458 5.68987E+18 1.48655E+2
458 7.54312E+18 1.41334E+2
458 1.00000E+19 1.34935E+2
464 1.00000E+13 2.31564E+2
464 1.32571E+13 2.31564E+2
464 1.75751E+13 2.31564E+2
464 2.32995E+13 2.31564E+2
464 3.08884E+13 2.31564E+2
464 4.09492E+13 2.31563E+2
464 5.42868E+13 2.31563E+2
464 7.19686E+13 2.31563E+2
464 9.54095E+13 2.31563E+2
464 1.26486E+14 2.31562E+2
464 1.67683E+14 2.31562E+2
464 2.22300E+14 2.31561E+2
464 2.94705E+14 2.31560E+2
464 3.90694E+14 2.31559E+2
464 5.17947E+14 2.31557E+2
464 6.86649E+14 2.31554E+2
464 9.10298E+14 2.31551E+2
464 1.20679E+15 2.31546E+2
464 1.59986E+15 2.31539E+2
464 2.12095E+15 2.31529E+2
464 2.81177E+15 2.31515E+2
464 3.72759E+15 2.31496E+2
464 4.94171E+15 2.31470E+2
464 6.55129E+15 2.31433E+2
464 8.68511E+15 2.31382E+2
464 1.15140E+16 2.31311E+2
464 1.52642E+16 2.31213E+2
464 2.02359E+16 2.31077E+2
464 2.68270E+16 2.30889E+2
464 3.55648E+16 2.30628E+2
464 4.71487E+16 2.30269E+2
464 6.25055E+16 2.29773E+2
464 8.28643E+16 2.29094E+2
464 1.09854E+17 2.28167E+2
464 1.45635E+17 2.26908E+2
464 1.93070E+17 2.25213E+2
464 2.55955E+17 2.22959E+2
464 3.39322E+17 2.20000E+2
464 4.49843E+17 2.16190E+2
464 5.96362E+17 2.11395E+2
464 7.90604E+17 2.05531E+2
464 1.04811E+18 1.98590E+2
464 1.38950E+18 1.90692E+2
464 1.84207E+18 1.82066E+2
464 2.44205E+18 1.73071E+2
464 3.23746E+18 1.64055E+2
464 4.29193E+18 1.55404E+2
464 5.68987E+18 1.47379E+2
464 7.54312E+18 1.40172E+2
464 1.00000E+19 1.33856E+2
470 1.00000E+13 2.27115E+2
470 1.32571E+13 2.27115E+2
470 1.75751E+13 2.27115E+2
470 2.32995E+13 2.27115E+2
470 3.08884E+13 2.27114E+2
470 4.09492E+13 2.27114E+2
470 5.42868E+13 2.27114E+2
470 7.19686E+13 2.27114E+2
470 9.54095E+13 2.27114E+2
470 1.26486E+14 2.27113E+2
470 1.67683E+14 2.27113E+2
470 2.22300E+14 2.27112E+2
470 2.94705E+14 2.27111E+2
470 3.90694E+14 2.27110E+2
470 5.17947E+14 2.27108E+2
470 6.86649E+14 2.27106E+2
470 9.10298E+14 2.27102E+2
470 1.20679E+15 2.27097E+2
470 1.59986E+15 2.27091E+2
470 2.12095E+15 2.27081E+2
470 2.81177E+15 2.27068E+2
470 3.72759E+15 2.27050E+2
470 4.94171E+15 2.27025E+2
470 6.55129E+15 2.26990E+2
470 8.68511E+15 2.26942E+2
470 1.15140E+16 2.26875E+2
470 1.52642E+16 2.26782E+2
470 2.02359E+16 2.26654E+2
470 2.68270E+16 2.26475E+2
470 3.55648E+16 2.26229E+2
470 4.71487E+16 2.25889E+2
470 6.25055E+16 2.25422E+2
470 8.28643E+16 2.24780E+2
470 1.09854E+17 2.23905E+2
470 1.45635E+17 2.22716E+2
470 1.93070E+17 2.21115E+2
470 2.55955E+17 2.18984E+2
470 3.39322E+17 2.16183E+2
470 4.49843E+17 2.12571E+2
470 5.96362E+17 2.08015E+2
470 7.90604E+17 2.02427E+2
470 1.04811E+18 1.95796E+2
470 1.38950E+18 1.88225E+2
470 1.84207E+18 1.79908E+2
470 2.44205E+18 1.71193E+2
470 3.23746E+18 1.62430E+2
470 4.29193E+18 1.53988E+2
470 5.68987E+18 1.46130E+2
470 7.54312E+18 1.39037E+2
470 1.00000E+19 1.32823E+2
476 1.00000E+13 2.22830E+2
476 1.32571E+13 2.22830E+2
476 1.75751E+13 2.22830E+2
476 2.32995E+13 2.22830E+2
476 3.08884E+13 2.22830E+2
476 4.09492E+13 2.22830E+2
476 5.42868E+13 2.22830E+2
476 7.19686E+13 2.22830E+2
476 9.54095E+13 2.22830E+2
476 1.26486E+14 2.22829E+2
476 1.67683E+14 2.22829E+2
476 2.22300E+14 2.22828E+2
476 2.94705E+14 2.22827E+2
476 3.90694E+14 2.22826E+2
476 5.17947E+14 2.22824E+2
476 6.86649E+14 2.22822E+2
476 9.10298E+14 2.22819E+2
476 1.20679E+15 2.22814E+2
476 1.59986E+15 2.22807E+2
476 2.12095E+15 2.22799E+2
476 2.81177E+15 2.22786E+2
476 3.72759E+15 2.22769E+2
476 4.94171E+15 2.22745E+2
476 6.55129E+15 2.22712E+2
476 8.68511E+15 2.22666E+2
476 1.15140E+16 2.22603E+2
