T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 7.71987E+2
386 1.32571E+13 7.71950E+2
386 1.75751E+13 7.71902E+2
386 2.32995E+13 7.71842E+2
386 3.08884E+13 7.71765E+2
386 4.09492E+13 7.71668E+2
386 5.42868E+13 7.71544E+2
386 7.19686E+13 7.71387E+2
386 9.54095E+13 7.71188E+2
386 1.26486E+14 7.70935E+2
386 1.67683E+14 7.70614E+2
386 2.22300E+14 7.70207E+2
386 2.94705E+14 7.69690E+2
386 3.90694E+14 7.69035E+2
386 5.17947E+14 7.68205E+2
386 6.86649E+14 7.67154E+2
386 9.10298E+14 7.65823E+2
386 1.20679E+15 7.64140E+2
386 1.59986E+15 7.62014E+2
386 2.12095E+15 7.59334E+2
386 2.81177E+15 7.55960E+2
386 3.72759E+15 7.51723E+2
386 4.94171E+15 7.46419E+2
386 6.55129E+15 7.39805E+2
386 8.68511E+15 7.31594E+2
386 1.15140E+16 7.21461E+2
386 1.52642E+16 7.09047E+2
386 2.02359E+16 6.93973E+2
386 2.68270E+16 6.75865E+2
386 3.55648E+16 6.54393E+2
386 4.71487E+16 6.29318E+2
386 6.25055E+16 6.00560E+2
386 8.28643E+16 5.68251E+2
386 1.09854E+17 5.32787E+2
386 1.45635E+17 4.94825E+2
386 1.93070E+17 4.55295E+2
386 2.55955E+17 4.15293E+2
386 3.39322E+17 3.75906E+2
386 4.49843E+17 3.38254E+2
386 5.96362E+17 3.03188E+2
386 7.90604E+17 2.71327E+2
386 1.04811E+18 2.42938E+2
386 1.38950E+18 2.18185E+2
386 1.84207E+18 1.96862E+2
386 2.44205E+18 1.78737E+2
386 3.23746E+18 1.63423E+2
386 4.29193E+18 1.50581E+2
386 5.68987E+18 1.39841E+2
386 7.54312E+18 1.30819E+2
386 1.00000E+19 1.23251E+2
392 1.00000E+13 7.46760E+2
392 1.32571E+13 7.46725E+2
392 1.75751E+13 7.46680E+2
392 2.32995E+13 7.46622E+2
392 3.08884E+13 7.46550E+2
392 4.09492E+13 7.46457E+2
392 5.42868E+13 7.46340E+2
392 7.19686E+13 7.46191E+2
392 9.54095E+13 7.46003E+2
392 1.26486E+14 7.45763E+2
392 1.67683E+14 7.45460E+2
392 2.22300E+14 7.45075E+2
392 2.94705E+14 7.44586E+2
392 3.90694E+14 7.43968E+2
392 5.17947E+14 7.43184E+2
392 6.86649E+14 7.42192E+2
392 9.10298E+14 7.40936E+2
392 1.20679E+15 7.39349E+2
392 1.59986E+15 7.37346E+2
392 2.12095E+15 7.34820E+2
392 2.81177E+15 7.31642E+2
392 3.72759E+15 7.27653E+2
392 4.94171E+15 7.22660E+2
392 6.55129E+15 7.16432E+2
392 8.68511E+15 7.08702E+2
392 1.15140E+16 6.99161E+2
392 1.52642E+16 6.87466E+2
392 2.02359E+16 6.73257E+2
392 2.68270E+16 6.56172E+2
392 3.55648E+16 6.35887E+2
392 4.71487E+16 6.12164E+2
392 6.25055E+16 5.84899E+2
392 8.28643E+16 5.54201E+2
392 1.09854E+17 5.20404E+2
392 1.45635E+17 4.84112E+2
392 1.93070E+17 4.46188E+2
392 2.55955E+17 4.07664E+2
392 3.39322E+17 3.69618E+2
392 4.49843E+17 3.33082E+2
392 5.96362E+17 2.98926E+2
392 7.90604E+17 2.67782E+2
392 1.04811E+18 2.40001E+2
392 1.38950E+18 2.15663E+2
392 1.84207E+18 1.94683E+2
392 2.44205E+18 1.76788E+2
392 3.23746E+18 1.61685E+2
392 4.29193E+18 1.49016E+2
392 5.68987E+18 1.38346E+2
392 7.54312E+18 1.29453E+2
392 1.00000E+19 1.21964E+2
398 1.00000E+13 7.22770E+2
398 1.32571E+13 7.22736E+2
398 1.75751E+13 7.22693E+2
398 2.32995E+13 7.22639E+2
398 3.08884E+13 7.22570E+2
398 4.09492E+13 7.22482E+2
398 5.42868E+13 7.22371E+2
398 7.19686E+13 7.22230E+2
398 9.54095E+13 7.22051E+2
398 1.26486E+14 7.21824E+2
398 1.67683E+14 7.21537E+2
398 2.22300E+14 7.21172E+2
398 2.94705E+14 7.20710E+2
398 3.90694E+14 7.20125E+2
398 5.17947E+14 7.19384E+2
398 6.86649E+14 7.18447E+2
398 9.10298E+14 7.17261E+2
398 1.20679E+15 7.15764E+2
398 1.59986E+15 7.13874E+2
398 2.12095E+15 7.11492E+2
398 2.81177E+15 7.08496E+2
398 3.72759E+15 7.04735E+2
398 4.94171E+15 7.00029E+2
398 6.55129E+15 6.94161E+2
398 8.68511E+15 6.86877E+2
398 1.15140E+16 6.77883E+2
398 1.52642E+16 6.66857E+2
398 2.02359E+16 6.53451E+2
398 2.68270E+16 6.37318E+2
398 3.55648E+16 6.18142E+2
398 4.71487E+16 5.95681E+2
398 6.25055E+16 5.69818E+2
398 8.28643E+16 5.40629E+2
398 1.09854E+17 5.08407E+2
398 1.45635E+17 4.73711E+2
398 1.93070E+17 4.37322E+2
398 2.55955E+17 4.00222E+2
398 3.39322E+17 3.63442E+2
398 4.49843E+17 3.28020E+2
398 5.96362E+17 2.94757E+2
398 7.90604E+17 2.64320E+2
398 1.04811E+18 2.37108E+2
398 1.38950E+18 2.13209E+2
398 1.84207E+18 1.92536E+2
398 2.44205E+18 1.74903E+2
398 3.23746E+18 1.60006E+2
398 4.29193E+18 1.47469E+2
398 5.68987E+18 1.36942E+2
398 7.54312E+18 1.28102E+2
398 1.00000E+19 1.20724E+2
404 1.00000E+13 6.99938E+2
404 1.32571E+13 6.99905E+2
404 1.75751E+13 6.99865E+2
404 2.32995E+13 6.99813E+2
404 3.08884E+13 6.99747E+2
404 4.09492E+13 6.99664E+2
404 5.42868E+13 6.99558E+2
404 7.19686E+13 6.99424E+2
404 9.54095E+13 6.99254E+2
404 1.26486E+14 6.99039E+2
404 1.67683E+14 6.98767E+2
404 2.22300E+14 6.98421E+2
404 2.94705E+14 6.97984E+2
404 3.90694E+14 6.97430E+2
404 5.17947E+14 6.96730E+2
404 6.86649E+14 6.95843E+2
404 9.10298E+14 6.94723E+2
404 1.20679E+15 6.93308E+2
404 1.59986E+15 6.91523E+2
404 2.12095E+15 6.89274E+2
404 2.81177E+15 6.86447E+2
404 3.72759E+15 6.82899E+2
404 4.94171E+15 6.78460E+2
404 6.55129E+15 6.72925E+2
404 8.68511E+15 6.66054E+2
404 1.15140E+16 6.57569E+2
404 1.52642E+16 6.47163E+2
404 2.02359E+16 6.34505E+2
404 2.68270E+16 6.19259E+2
404 3.55648E+16 6.01116E+2
404 4.71487E+16 5.79835E+2
404 6.25055E+16 5.55290E+2
404 8.28643E+16 5.27524E+2
404 1.09854E+17 4.96792E+2
404 1.45635E+17 4.63602E+2
404 1.93070E+17 4.28690E+2
404 2.55955E+17 3.92959E+2
404 3.39322E+17 3.57429E+2
404 4.49843E+17 3.23032E+2
404 5.96362E+17 2.90675E+2
404 7.90604E+17 2.60978E+2
404 1.04811E+18 2.34295E+2
404 1.38950E+18 2.10792E+2
404 1.84207E+18 1.90452E+2
404 2.44205E+18 1.73076E+2
404 3.23746E+18 1.58349E+2
404 4.29193E+18 1.45942E+2
404 5.68987E+18 1.35553E+2
404 7.54312E+18 1.26832E+2
404 1.00000E+19 1.19495E+2
410 1.00000E+13 6.78191E+2
410 1.32571E+13 6.78160E+2
410 1.75751E+13 6.78121E+2
410 2.32995E+13 6.78072E+2
410 3.08884E+13 6.78009E+2
410 4.09492E+13 6.77930E+2
410 5.42868E+13 6.77830E+2
410 7.19686E+13 6.77703E+2
410 9.54095E+13 6.77541E+2
410 1.26486E+14 6.77337E+2
410 1.67683E+14 6.77079E+2
410 2.22300E+14 6.76751E+2
410 2.94705E+14 6.76337E+2
410 3.90694E+14 6.75812E+2
410 5.17947E+14 6.75149E+2
410 6.86649E+14 6.74310E+2
410 9.10298E+14 6.73250E+2
410 1.20679E+15 6.71912E+2
410 1.59986E+15 6.70224E+2
410 2.12095E+15 6.68100E+2
410 2.81177E+15 6.65429E+2
410 3.72759E+15 6.62078E+2
410 4.94171E+15 6.57887E+2
410 6.55129E+15 6.52661E+2
410 8.68511E+15 6.46174E+2
410 1.15140E+16 6.38163E+2
410 1.52642E+16 6.28334E+2
410 2.02359E+16 6.16371E+2
410 2.68270E+16 6.01952E+2
410 3.55648E+16 5.84776E+2
410 4.71487E+16 5.64602E+2
410 6.25055E+16 5.41291E+2
410 8.28643E+16 5.14861E+2
410 1.09854E+17 4.85545E+2
410 1.45635E+17 4.53786E+2
410 1.93070E+17 4.20273E+2
410 2.55955E+17 3.85870E+2
410 3.39322E+17 3.51523E+2
410 4.49843E+17 3.18179E+2
410 5.96362E+17 2.86676E+2
410 7.90604E+17 2.57622E+2
410 1.04811E+18 2.31511E+2
410 1.38950E+18 2.08436E+2
410 1.84207E+18 1.88425E+2
410 2.44205E+18 1.71273E+2
410 3.23746E+18 1.56744E+2
410 4.29193E+18 1.44467E+2
410 5.68987E+18 1.34180E+2
410 7.54312E+18 1.25575E+2
410 1.00000E+19 1.18340E+2
416 1.00000E+13 6.57463E+2
416 1.32571E+13 6.57434E+2
416 1.75751E+13 6.57397E+2
416 2.32995E+13 6.57350E+2
416 3.08884E+13 6.57290E+2
416 4.09492E+13 6.57215E+2
416 5.42868E+13 6.57119E+2
416 7.19686E+13 6.56998E+2
416 9.54095E+13 6.56845E+2
416 1.26486E+14 6.56651E+2
416 1.67683E+14 6.56406E+2
416 2.22300E+14 6.56095E+2
416 2.94705E+14 6.55702E+2
416 3.90694E+14 6.55204E+2
416 5.17947E+14 6.54575E+2
416 6.86649E+14 6.53781E+2
416 9.10298E+14 6.52777E+2
416 1.20679E+15 6.51511E+2
416 1.59986E+15 6.49914E+2
416 2.12095E+15 6.47905E+2
416 2.81177E+15 6.45379E+2
416 3.72759E+15 6.42212E+2
416 4.94171E+15 6.38251E+2
416 6.55129E+15 6.33313E+2
416 8.68511E+15 6.27183E+2
416 1.15140E+16 6.19612E+2
416 1.52642E+16 6.10320E+2
416 2.02359E+16 5.99006E+2
416 2.68270E+16 5.85359E+2
416 3.55648E+16 5.69086E+2
416 4.71487E+16 5.49948E+2
416 6.25055E+16 5.27796E+2
416 8.28643E+16 5.02634E+2
416 1.09854E+17 4.74652E+2
416 1.45635E+17 4.44255E+2
416 1.93070E+17 4.12090E+2
416 2.55955E+17 3.78935E+2
416 3.39322E+17 3.45728E+2
416 4.49843E+17 3.13398E+2
416 5.96362E+17 2.82725E+2
416 7.90604E+17 2.54377E+2
416 1.04811E+18 2.28790E+2
416 1.38950E+18 2.06138E+2
416 1.84207E+18 1.86426E+2
416 2.44205E+18 1.69523E+2
416 3.23746E+18 1.55160E+2
416 4.29193E+18 1.43041E+2
416 5.68987E+18 1.32884E+2
416 7.54312E+18 1.24360E+2
416 1.00000E+19 1.17194E+2
422 1.00000E+13 6.37693E+2
422 1.32571E+13 6.37665E+2
422 1.75751E+13 6.37629E+2
422 2.32995E+13 6.37584E+2
422 3.08884E+13 6.37528E+2
422 4.09492E+13 6.37456E+2
422 5.42868E+13 6.37365E+2
422 7.19686E+13 6.37250E+2
422 9.54095E+13 6.37104E+2
422 1.26486E+14 6.36920E+2
422 1.67683E+14 6.36686E+2
422 2.22300E+14 6.36391E+2
422 2.94705E+14 6.36018E+2
422 3.90694E+14 6.35546E+2
422 5.17947E+14 6.34949E+2
422 6.86649E+14 6.34196E+2
422 9.10298E+14 6.33245E+2
422 1.20679E+15 6.32045E+2
422 1.59986E+15 6.30533E+2
422 2.12095E+15 6.28631E+2
422 2.81177E+15 6.26241E+2
422 3.72759E+15 6.23245E+2
422 4.94171E+15 6.19498E+2
422 6.55129E+15 6.14828E+2
422 8.68511E+15 6.09030E+2
422 1.15140E+16 6.01869E+2
422 1.52642E+16 5.93078E+2
422 2.02359E+16 5.82368E+2
422 2.68270E+16 5.69443E+2
422 3.55648E+16 5.54015E+2
422 4.71487E+16 5.35846E+2
422 6.25055E+16 5.14786E+2
422 8.28643E+16 4.90815E+2
422 1.09854E+17 4.64096E+2
422 1.45635E+17 4.34999E+2
422 1.93070E+17 4.04110E+2
422 2.55955E+17 3.72182E+2
422 3.39322E+17 3.40080E+2
422 4.49843E+17 3.08716E+2
422 5.96362E+17 2.78854E+2
422 7.90604E+17 2.51197E+2
422 1.04811E+18 2.26127E+2
422 1.38950E+18 2.03859E+2
422 1.84207E+18 1.84478E+2
422 2.44205E+18 1.67822E+2
422 3.23746E+18 1.53625E+2
422 4.29193E+18 1.41660E+2
422 5.68987E+18 1.31601E+2
422 7.54312E+18 1.23156E+2
422 1.00000E+19 1.16086E+2
428 1.00000E+13 6.18822E+2
428 1.32571E+13 6.18795E+2
428 1.75751E+13 6.18761E+2
428 2.32995E+13 6.18719E+2
428 3.08884E+13 6.18665E+2
428 4.09492E+13 6.18596E+2
428 5.42868E+13 6.18509E+2
428 7.19686E+13 6.18400E+2
428 9.54095E+13 6.18261E+2
428 1.26486E+14 6.18086E+2
428 1.67683E+14 6.17864E+2
428 2.22300E+14 6.17583E+2
428 2.94705E+14 6.17228E+2
428 3.90694E+14 6.16780E+2
428 5.17947E+14 6.16214E+2
428 6.86649E+14 6.15499E+2
428 9.10298E+14 6.14596E+2
428 1.20679E+15 6.13459E+2
428 1.59986E+15 6.12026E+2
428 2.12095E+15 6.10224E+2
428 2.81177E+15 6.07960E+2
428 3.72759E+15 6.05123E+2
428 4.94171E+15 6.01576E+2
428 6.55129E+15 5.97156E+2
428 8.68511E+15 5.91668E+2
428 1.15140E+16 5.84889E+2
428 1.52642E+16 5.76565E+2
428 2.02359E+16 5.66420E+2
428 2.68270E+16 5.54168E+2
428 3.55648E+16 5.39531E+2
428 4.71487E+16 5.22274E+2
428 6.25055E+16 5.02240E+2
428 8.28643E+16 4.79393E+2
428 1.09854E+17 4.53874E+2
428 1.45635E+17 4.26009E+2
428 1.93070E+17 3.96341E+2
428 2.55955E+17 3.65575E+2
428 3.39322E+17 3.34538E+2
428 4.49843E+17 3.04107E+2
428 5.96362E+17 2.75060E+2
428 7.90604E+17 2.48046E+2
428 1.04811E+18 2.23483E+2
428 1.38950E+18 2.01645E+2
428 1.84207E+18 1.82580E+2
428 2.44205E+18 1.66142E+2
428 3.23746E+18 1.52135E+2
428 4.29193E+18 1.40294E+2
428 5.68987E+18 1.30358E+2
428 7.54312E+18 1.21992E+2
428 1.00000E+19 1.14987E+2
434 1.00000E+13 6.00798E+2
434 1.32571E+13 6.00773E+2
434 1.75751E+13 6.00740E+2
434 2.32995E+13 6.00699E+2
434 3.08884E+13 6.00648E+2
434 4.09492E+13 6.00582E+2
434 5.42868E+13 6.00500E+2
434 7.19686E+13 6.00395E+2
434 9.54095E+13 6.00263E+2
434 1.26486E+14 6.00096E+2
434 1.67683E+14 5.99885E+2
434 2.22300E+14 5.99618E+2
434 2.94705E+14 5.99280E+2
434 3.90694E+14 5.98854E+2
434 5.17947E+14 5.98316E+2
434 6.86649E+14 5.97637E+2
434 9.10298E+14 5.96781E+2
434 1.20679E+15 5.95701E+2
434 1.59986E+15 5.94342E+2
434 2.12095E+15 5.92633E+2
434 2.81177E+15 5.90488E+2
434 3.72759E+15 5.87799E+2
434 4.94171E+15 5.84438E+2
434 6.55129E+15 5.80250E+2
434 8.68511E+15 5.75052E+2
434 1.15140E+16 5.68630E+2
434 1.52642E+16 5.60742E+2
434 2.02359E+16 5.51125E+2
434 2.68270E+16 5.39503E+2
434 3.55648E+16 5.25607E+2
434 4.71487E+16 5.09205E+2
434 6.25055E+16 4.90135E+2
434 8.28643E+16 4.68352E+2
434 1.09854E+17 4.43966E+2
434 1.45635E+17 4.17271E+2
434 1.93070E+17 3.88766E+2
434 2.55955E+17 3.59126E+2
434 3.39322E+17 3.29134E+2
434 4.49843E+17 2.99614E+2
434 5.96362E+17 2.71341E+2
434 7.90604E+17 2.44958E+2
434 1.04811E+18 2.20930E+2
434 1.38950E+18 1.99480E+2
434 1.84207E+18 1.80705E+2
434 2.44205E+18 1.64507E+2
434 3.23746E+18 1.50663E+2
434 4.29193E+18 1.38970E+2
434 5.68987E+18 1.29128E+2
434 7.54312E+18 1.20865E+2
434 1.00000E+19 1.13924E+2
440 1.00000E+13 5.83572E+2
440 1.32571E+13 5.83548E+2
440 1.75751E+13 5.83517E+2
440 2.32995E+13 5.83478E+2
440 3.08884E+13 5.83428E+2
440 4.09492E+13 5.83366E+2
440 5.42868E+13 5.83287E+2
440 7.19686E+13 5.83187E+2
440 9.54095E+13 5.83061E+2
440 1.26486E+14 5.82902E+2
440 1.67683E+14 5.82701E+2
440 2.22300E+14 5.82447E+2
440 2.94705E+14 5.82126E+2
440 3.90694E+14 5.81720E+2
440 5.17947E+14 5.81209E+2
440 6.86649E+14 5.80563E+2
440 9.10298E+14 5.79749E+2
440 1.20679E+15 5.78724E+2
440 1.59986E+15 5.77434E+2
440 2.12095E+15 5.75812E+2
440 2.81177E+15 5.73777E+2
440 3.72759E+15 5.71227E+2
440 4.94171E+15 5.68040E+2
440 6.55129E+15 5.64069E+2
440 8.68511E+15 5.59141E+2
440 1.15140E+16 5.53051E+2
440 1.52642E+16 5.45572E+2
440 2.02359E+16 5.36448E+2
440 2.68270E+16 5.25416E+2
440 3.55648E+16 5.12216E+2
440 4.71487E+16 4.96619E+2
440 6.25055E+16 4.78458E+2
440 8.28643E+16 4.57677E+2
440 1.09854E+17 4.34365E+2
440 1.45635E+17 4.08782E+2
440 1.93070E+17 3.81398E+2
440 2.55955E+17 3.52820E+2
440 3.39322E+17 3.23831E+2
440 4.49843E+17 2.95191E+2
440 5.96362E+17 2.67669E+2
440 7.90604E+17 2.41931E+2
440 1.04811E+18 2.18394E+2
440 1.38950E+18 1.97360E+2
440 1.84207E+18 1.78885E+2
440 2.44205E+18 1.62892E+2
440 3.23746E+18 1.49232E+2
440 4.29193E+18 1.37684E+2
440 5.68987E+18 1.27936E+2
440 7.54312E+18 1.19772E+2
440 1.00000E+19 1.12893E+2
446 1.00000E+13 5.67098E+2
446 1.32571E+13 5.67074E+2
446 1.75751E+13 5.67045E+2
446 2.32995E+13 5.67007E+2
446 3.08884E+13 5.66960E+2
446 4.09492E+13 5.66900E+2
446 5.42868E+13 5.66825E+2
446 7.19686E+13 5.66730E+2
446 9.54095E+13 5.66610E+2
446 1.26486E+14 5.66458E+2
446 1.67683E+14 5.66266E+2
446 2.22300E+14 5.66024E+2
446 2.94705E+14 5.65718E+2
446 3.90694E+14 5.65332E+2
446 5.17947E+14 5.64845E+2
446 6.86649E+14 5.64231E+2
446 9.10298E+14 5.63458E+2
446 1.20679E+15 5.62484E+2
446 1.59986E+15 5.61258E+2
446 2.12095E+15 5.59717E+2
446 2.81177E+15 5.57785E+2
446 3.72759E+15 5.55364E+2
446 4.94171E+15 5.52340E+2
446 6.55129E+15 5.48573E+2
446 8.68511E+15 5.43896E+2
446 1.15140E+16 5.38119E+2
446 1.52642E+16 5.31020E+2
446 2.02359E+16 5.22359E+2
446 2.68270E+16 5.11880E+2
446 3.55648E+16 4.99332E+2
446 4.71487E+16 4.84489E+2
446 6.25055E+16 4.67186E+2
446 8.28643E+16 4.47351E+2
446 1.09854E+17 4.25059E+2
446 1.45635E+17 4.00536E+2
446 1.93070E+17 3.74215E+2
446 2.55955E+17 3.46676E+2
446 3.39322E+17 3.18629E+2
446 4.49843E+17 2.90859E+2
446 5.96362E+17 2.64091E+2
446 7.90604E+17 2.38960E+2
446 1.04811E+18 2.15909E+2
446 1.38950E+18 1.95249E+2
446 1.84207E+18 1.77057E+2
446 2.44205E+18 1.61318E+2
446 3.23746E+18 1.47840E+2
446 4.29193E+18 1.36411E+2
446 5.68987E+18 1.26780E+2
446 7.54312E+18 1.18689E+2
446 1.00000E+19 1.11894E+2
452 1.00000E+13 5.51332E+2
452 1.32571E+13 5.51310E+2
452 1.75751E+13 5.51282E+2
452 2.32995E+13 5.51246E+2
452 3.08884E+13 5.51201E+2
452 4.09492E+13 5.51144E+2
452 5.42868E+13 5.51072E+2
452 7.19686E+13 5.50981E+2
452 9.54095E+13 5.50866E+2
452 1.26486E+14 5.50721E+2
452 1.67683E+14 5.50538E+2
452 2.22300E+14 5.50307E+2
452 2.94705E+14 5.50016E+2
452 3.90694E+14 5.49648E+2
452 5.17947E+14 5.49185E+2
452 6.86649E+14 5.48600E+2
452 9.10298E+14 5.47864E+2
452 1.20679E+15 5.46937E+2
452 1.59986E+15 5.45772E+2
452 2.12095E+15 5.44308E+2
452 2.81177E+15 5.42472E+2
452 3.72759E+15 5.40172E+2
452 4.94171E+15 5.37300E+2
452 6.55129E+15 5.33723E+2
452 8.68511E+15 5.29282E+2
452 1.15140E+16 5.23796E+2
452 1.52642E+16 5.17055E+2
452 2.02359E+16 5.08827E+2
452 2.68270E+16 4.98867E+2
452 3.55648E+16 4.86931E+2
452 4.71487E+16 4.72798E+2
452 6.25055E+16 4.56304E+2
452 8.28643E+16 4.37366E+2
452 1.09854E+17 4.16035E+2
452 1.45635E+17 3.92524E+2
452 1.93070E+17 3.67219E+2
452 2.55955E+17 3.40667E+2
452 3.39322E+17 3.13555E+2
452 4.49843E+17 2.86613E+2
452 5.96362E+17 2.60559E+2
452 7.90604E+17 2.36020E+2
452 1.04811E+18 2.13471E+2
452 1.38950E+18 1.93183E+2
452 1.84207E+18 1.75309E+2
452 2.44205E+18 1.59782E+2
452 3.23746E+18 1.46463E+2
452 4.29193E+18 1.35175E+2
452 5.68987E+18 1.25635E+2
452 7.54312E+18 1.17638E+2
452 1.00000E+19 1.10902E+2
458 1.00000E+13 5.36237E+2
458 1.32571E+13 5.36216E+2
458 1.75751E+13 5.36188E+2
458 2.32995E+13 5.36154E+2
458 3.08884E+13 5.36111E+2
458 4.09492E+13 5.36057E+2
458 5.42868E+13 5.35988E+2
458 7.19686E+13 5.35901E+2
458 9.54095E+13 5.35791E+2
458 1.26486E+14 5.35653E+2
458 1.67683E+14 5.35478E+2
458 2.22300E+14 5.35258E+2
458 2.94705E+14 5.34980E+2
458 3.90694E+14 5.34629E+2
458 5.17947E+14 5.34187E+2
458 6.86649E+14 5.33631E+2
458 9.10298E+14 5.32930E+2
458 1.20679E+15 5.32048E+2
458 1.59986E+15 5.30939E+2
458 2.12095E+15 5.29546E+2
458 2.81177E+15 5.27800E+2
458 3.72759E+15 5.25614E+2
458 4.94171E+15 5.22884E+2
458 6.55129E+15 5.19485E+2
458 8.68511E+15 5.15266E+2
458 1.15140E+16 5.10053E+2
458 1.52642E+16 5.03646E+2
458 2.02359E+16 4.95823E+2
458 2.68270E+16 4.86351E+2
458 3.55648E+16 4.74991E+2
458 4.71487E+16 4.61528E+2
458 6.25055E+16 4.45794E+2
458 8.28643E+16 4.27702E+2
458 1.09854E+17 4.07286E+2
458 1.45635E+17 3.84738E+2
458 1.93070E+17 3.60405E+2
458 2.55955E+17 3.34802E+2
458 3.39322E+17 3.08578E+2
458 4.49843E+17 2.82452E+2
458 5.96362E+17 2.57095E+2
458 7.90604E+17 2.33136E+2
458 1.04811E+18 2.11079E+2
458 1.38950E+18 1.91159E+2
458 1.84207E+18 1.73564E+2
458 2.44205E+18 1.58265E+2
458 3.23746E+18 1.45122E+2
458 4.29193E+18 1.33971E+2
458 5.68987E+18 1.24522E+2
458 7.54312E+18 1.16596E+2
458 1.00000E+19 1.09940E+2
464 1.00000E+13 5.21774E+2
464 1.32571E+13 5.21754E+2
464 1.75751E+13 5.21728E+2
464 2.32995E+13 5.21695E+2
464 3.08884E+13 5.21654E+2
464 4.09492E+13 5.21601E+2
464 5.42868E+13 5.21536E+2
464 7.19686E+13 5.21452E+2
464 9.54095E+13 5.21348E+2
464 1.26486E+14 5.21215E+2
464 1.67683E+14 5.21048E+2
464 2.22300E+14 5.20838E+2
464 2.94705E+14 5.20573E+2
464 3.90694E+14 5.20238E+2
464 5.17947E+14 5.19817E+2
464 6.86649E+14 5.19286E+2
464 9.10298E+14 5.18618E+2
464 1.20679E+15 5.17778E+2
464 1.59986E+15 5.16722E+2
464 2.12095E+15 5.15397E+2
464 2.81177E+15 5.13735E+2
464 3.72759E+15 5.11656E+2
464 4.94171E+15 5.09059E+2
464 6.55129E+15 5.05826E+2
464 8.68511E+15 5.01815E+2
464 1.15140E+16 4.96858E+2
464 1.52642E+16 4.90764E+2
464 2.02359E+16 4.83324E+2
464 2.68270E+16 4.74308E+2
464 3.55648E+16 4.63489E+2
464 4.71487E+16 4.50657E+2
464 6.25055E+16 4.35639E+2
464 8.28643E+16 4.18351E+2
464 1.09854E+17 3.98803E+2
464 1.45635E+17 3.77168E+2
464 1.93070E+17 3.53762E+2
464 2.55955E+17 3.29075E+2
464 3.39322E+17 3.03710E+2
464 4.49843E+17 2.78359E+2
464 5.96362E+17 2.53695E+2
464 7.90604E+17 2.30326E+2
464 1.04811E+18 2.08707E+2
464 1.38950E+18 1.89175E+2
464 1.84207E+18 1.71857E+2
464 2.44205E+18 1.56791E+2
464 3.23746E+18 1.43814E+2
464 4.29193E+18 1.32780E+2
464 5.68987E+18 1.23441E+2
464 7.54312E+18 1.15584E+2
464 1.00000E+19 1.08985E+2
470 1.00000E+13 5.07910E+2
470 1.32571E+13 5.07890E+2
470 1.75751E+13 5.07865E+2
470 2.32995E+13 5.07834E+2
470 3.08884E+13 5.07794E+2
470 4.09492E+13 5.07744E+2
470 5.42868E+13 5.07681E+2
470 7.19686E+13 5.07602E+2
470 9.54095E+13 5.07501E+2
470 1.26486E+14 5.07375E+2
470 1.67683E+14 5.07215E+2
470 2.22300E+14 5.07014E+2
470 2.94705E+14 5.06761E+2
470 3.90694E+14 5.06441E+2
470 5.17947E+14 5.06039E+2
470 6.86649E+14 5.05533E+2
470 9.10298E+14 5.04896E+2
470 1.20679E+15 5.04095E+2
470 1.59986E+15 5.03089E+2
470 2.12095E+15 5.01827E+2
470 2.81177E+15 5.00244E+2
470 3.72759E+15 4.98265E+2
470 4.94171E+15 4.95794E+2
470 6.55129E+15 4.92717E+2
470 8.68511E+15 4.88900E+2
470 1.15140E+16 4.84183E+2
470 1.52642E+16 4.78384E+2
470 2.02359E+16 4.71301E+2
470 2.68270E+16 4.62716E+2
470 3.55648E+16 4.52407E+2
470 4.71487E+16 4.40168E+2
470 6.25055E+16 4.25830E+2
470 8.28643E+16 4.09297E+2
470 1.09854E+17 3.90576E+2
470 1.45635E+17 3.69810E+2
470 1.93070E+17 3.47297E+2
470 2.55955E+17 3.23484E+2
470 3.39322E+17 2.98947E+2
470 4.49843E+17 2.74349E+2
470 5.96362E+17 2.50343E+2
470 7.90604E+17 2.27526E+2
470 1.04811E+18 2.06379E+2
470 1.38950E+18 1.87228E+2
470 1.84207E+18 1.70186E+2
470 2.44205E+18 1.55325E+2
470 3.23746E+18 1.42520E+2
470 4.29193E+18 1.31620E+2
470 5.68987E+18 1.22388E+2
470 7.54312E+18 1.14601E+2
470 1.00000E+19 1.08076E+2
476 1.00000E+13 4.94612E+2
476 1.32571E+13 4.94593E+2
476 1.75751E+13 4.94569E+2
476 2.32995E+13 4.94539E+2
476 3.08884E+13 4.94501E+2
476 4.09492E+13 4.94453E+2
476 5.42868E+13 4.94392E+2
476 7.19686E+13 4.94316E+2
476 9.54095E+13 4.94220E+2
476 1.26486E+14 4.94099E+2
476 1.67683E+14 4.93946E+2
476 2.22300E+14 4.93754E+2
476 2.94705E+14 4.93512E+2
476 3.90694E+14 4.93207E+2
476 5.17947E+14 4.92823E+2
476 6.86649E+14 4.92340E+2
476 9.10298E+14 4.91732E+2
476 1.20679E+15 4.90968E+2
476 1.59986E+15 4.90009E+2
476 2.12095E+15 4.88805E+2
476 2.81177E+15 4.87298E+2
476 3.72759E+15 4.85412E+2
476 4.94171E+15 4.83058E+2
476 6.55129E+15 4.80129E+2
476 8.68511E+15 4.76494E+2
476 1.15140E+16 4.72002E+2
