T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.79004E+2
386 1.32571E+13 2.78997E+2
386 1.75751E+13 2.78988E+2
386 2.32995E+13 2.78976E+2
386 3.08884E+13 2.78961E+2
386 4.09492E+13 2.78942E+2
386 5.42868E+13 2.78917E+2
386 7.19686E+13 2.78886E+2
386 9.54095E+13 2.78847E+2
386 1.26486E+14 2.78798E+2
386 1.67683E+14 2.78734E+2
386 2.22300E+14 2.78654E+2
386 2.94705E+14 2.78552E+2
386 3.90694E+14 2.78423E+2
386 5.17947E+14 2.78260E+2
386 6.86649E+14 2.78052E+2
386 9.10298E+14 2.77789E+2
386 1.20679E+15 2.77455E+2
386 1.59986E+15 2.77033E+2
386 2.12095E+15 2.76499E+2
386 2.81177E+15 2.75825E+2
386 3.72759E+15 2.74974E+2
386 4.94171E+15 2.73903E+2
386 6.55129E+15 2.72558E+2
386 8.68511E+15 2.70873E+2
386 1.15140E+16 2.68771E+2
386 1.52642E+16 2.66160E+2
386 2.02359E+16 2.62936E+2
386 2.68270E+16 2.58984E+2
386 3.55648E+16 2.54179E+2
386 4.71487E+16 2.48402E+2
386 6.25055E+16 2.41544E+2
386 8.28643E+16 2.33526E+2
386 1.09854E+17 2.24314E+2
386 1.45635E+17 2.13949E+2
386 1.93070E+17 2.02554E+2
386 2.55955E+17 1.90343E+2
386 3.39322E+17 1.77591E+2
386 4.49843E+17 1.64664E+2
386 5.96362E+17 1.51898E+2
386 7.90604E+17 1.39668E+2
386 1.04811E+18 1.28211E+2
386 1.38950E+18 1.17742E+2
386 1.84207E+18 1.08348E+2
386 2.44205E+18 1.00069E+2
386 3.23746E+18 9.28687E+1
386 4.29193E+18 8.66472E+1
386 5.68987E+18 8.12982E+1
386 7.54312E+18 7.67479E+1
386 1.00000E+19 7.28442E+1
392 1.00000E+13 2.70750E+2
392 1.32571E+13 2.70743E+2
392 1.75751E+13 2.70734E+2
392 2.32995E+13 2.70722E+2
392 3.08884E+13 2.70708E+2
392 4.09492E+13 2.70690E+2
392 5.42868E+13 2.70667E+2
392 7.19686E+13 2.70637E+2
392 9.54095E+13 2.70600E+2
392 1.26486E+14 2.70553E+2
392 1.67683E+14 2.70493E+2
392 2.22300E+14 2.70417E+2
392 2.94705E+14 2.70321E+2
392 3.90694E+14 2.70198E+2
392 5.17947E+14 2.70043E+2
392 6.86649E+14 2.69847E+2
392 9.10298E+14 2.69598E+2
392 1.20679E+15 2.69283E+2
392 1.59986E+15 2.68884E+2
392 2.12095E+15 2.68380E+2
392 2.81177E+15 2.67743E+2
392 3.72759E+15 2.66940E+2
392 4.94171E+15 2.65930E+2
392 6.55129E+15 2.64661E+2
392 8.68511E+15 2.63072E+2
392 1.15140E+16 2.61090E+2
392 1.52642E+16 2.58628E+2
392 2.02359E+16 2.55587E+2
392 2.68270E+16 2.51858E+2
392 3.55648E+16 2.47321E+2
392 4.71487E+16 2.41862E+2
392 6.25055E+16 2.35372E+2
392 8.28643E+16 2.27772E+2
392 1.09854E+17 2.19026E+2
392 1.45635E+17 2.09163E+2
392 1.93070E+17 1.98285E+2
392 2.55955E+17 1.86583E+2
392 3.39322E+17 1.74335E+2
392 4.49843E+17 1.61863E+2
392 5.96362E+17 1.49517E+2
392 7.90604E+17 1.37629E+2
392 1.04811E+18 1.26453E+2
392 1.38950E+18 1.16220E+2
392 1.84207E+18 1.07016E+2
392 2.44205E+18 9.88891E+1
392 3.23746E+18 9.17939E+1
392 4.29193E+18 8.56556E+1
392 5.68987E+18 8.03937E+1
392 7.54312E+18 7.58993E+1
392 1.00000E+19 7.20635E+1
398 1.00000E+13 2.62883E+2
398 1.32571E+13 2.62876E+2
398 1.75751E+13 2.62868E+2
398 2.32995E+13 2.62857E+2
398 3.08884E+13 2.62843E+2
398 4.09492E+13 2.62826E+2
398 5.42868E+13 2.62804E+2
398 7.19686E+13 2.62776E+2
398 9.54095E+13 2.62741E+2
398 1.26486E+14 2.62696E+2
398 1.67683E+14 2.62639E+2
398 2.22300E+14 2.62567E+2
398 2.94705E+14 2.62475E+2
398 3.90694E+14 2.62360E+2
398 5.17947E+14 2.62213E+2
398 6.86649E+14 2.62026E+2
398 9.10298E+14 2.61791E+2
398 1.20679E+15 2.61493E+2
398 1.59986E+15 2.61115E+2
398 2.12095E+15 2.60639E+2
398 2.81177E+15 2.60037E+2
398 3.72759E+15 2.59279E+2
398 4.94171E+15 2.58324E+2
398 6.55129E+15 2.57127E+2
398 8.68511E+15 2.55627E+2
398 1.15140E+16 2.53756E+2
398 1.52642E+16 2.51432E+2
398 2.02359E+16 2.48562E+2
398 2.68270E+16 2.45039E+2
398 3.55648E+16 2.40753E+2
398 4.71487E+16 2.35589E+2
398 6.25055E+16 2.29445E+2
398 8.28643E+16 2.22238E+2
398 1.09854E+17 2.13927E+2
398 1.45635E+17 2.04534E+2
398 1.93070E+17 1.94145E+2
398 2.55955E+17 1.82942E+2
398 3.39322E+17 1.71169E+2
398 4.49843E+17 1.59137E+2
398 5.96362E+17 1.47196E+2
398 7.90604E+17 1.35643E+2
398 1.04811E+18 1.24754E+2
398 1.38950E+18 1.14742E+2
398 1.84207E+18 1.05724E+2
398 2.44205E+18 9.77309E+1
398 3.23746E+18 9.07560E+1
398 4.29193E+18 8.47175E+1
398 5.68987E+18 7.95218E+1
398 7.54312E+18 7.50819E+1
398 1.00000E+19 7.12928E+1
404 1.00000E+13 2.55381E+2
404 1.32571E+13 2.55374E+2
404 1.75751E+13 2.55366E+2
404 2.32995E+13 2.55356E+2
404 3.08884E+13 2.55343E+2
404 4.09492E+13 2.55326E+2
404 5.42868E+13 2.55305E+2
404 7.19686E+13 2.55279E+2
404 9.54095E+13 2.55245E+2
404 1.26486E+14 2.55202E+2
404 1.67683E+14 2.55148E+2
404 2.22300E+14 2.55080E+2
404 2.94705E+14 2.54993E+2
404 3.90694E+14 2.54883E+2
404 5.17947E+14 2.54744E+2
404 6.86649E+14 2.54567E+2
404 9.10298E+14 2.54344E+2
404 1.20679E+15 2.54061E+2
404 1.59986E+15 2.53704E+2
404 2.12095E+15 2.53253E+2
404 2.81177E+15 2.52684E+2
404 3.72759E+15 2.51967E+2
404 4.94171E+15 2.51065E+2
404 6.55129E+15 2.49933E+2
404 8.68511E+15 2.48516E+2
404 1.15140E+16 2.46749E+2
404 1.52642E+16 2.44554E+2
404 2.02359E+16 2.41841E+2
404 2.68270E+16 2.38512E+2
404 3.55648E+16 2.34458E+2
404 4.71487E+16 2.29571E+2
404 6.25055E+16 2.23748E+2
404 8.28643E+16 2.16910E+2
404 1.09854E+17 2.09010E+2
404 1.45635E+17 2.00060E+2
404 1.93070E+17 1.90136E+2
404 2.55955E+17 1.79400E+2
404 3.39322E+17 1.68090E+2
404 4.49843E+17 1.56482E+2
404 5.96362E+17 1.44918E+2
404 7.90604E+17 1.33689E+2
404 1.04811E+18 1.23083E+2
404 1.38950E+18 1.13304E+2
404 1.84207E+18 1.04457E+2
404 2.44205E+18 9.66096E+1
404 3.23746E+18 8.97363E+1
404 4.29193E+18 8.37941E+1
404 5.68987E+18 7.86631E+1
404 7.54312E+18 7.42936E+1
404 1.00000E+19 7.05497E+1
410 1.00000E+13 2.48220E+2
410 1.32571E+13 2.48214E+2
410 1.75751E+13 2.48206E+2
410 2.32995E+13 2.48197E+2
410 3.08884E+13 2.48184E+2
410 4.09492E+13 2.48168E+2
410 5.42868E+13 2.48148E+2
410 7.19686E+13 2.48123E+2
410 9.54095E+13 2.48091E+2
410 1.26486E+14 2.48051E+2
410 1.67683E+14 2.47999E+2
410 2.22300E+14 2.47934E+2
410 2.94705E+14 2.47851E+2
410 3.90694E+14 2.47747E+2
410 5.17947E+14 2.47615E+2
410 6.86649E+14 2.47447E+2
410 9.10298E+14 2.47235E+2
410 1.20679E+15 2.46968E+2
410 1.59986E+15 2.46629E+2
410 2.12095E+15 2.46202E+2
410 2.81177E+15 2.45663E+2
410 3.72759E+15 2.44985E+2
410 4.94171E+15 2.44131E+2
410 6.55129E+15 2.43061E+2
410 8.68511E+15 2.41721E+2
410 1.15140E+16 2.40050E+2
410 1.52642E+16 2.37974E+2
410 2.02359E+16 2.35409E+2
410 2.68270E+16 2.32259E+2
410 3.55648E+16 2.28422E+2
410 4.71487E+16 2.23793E+2
410 6.25055E+16 2.18272E+2
410 8.28643E+16 2.11779E+2
410 1.09854E+17 2.04264E+2
410 1.45635E+17 1.95734E+2
410 1.93070E+17 1.86251E+2
410 2.55955E+17 1.75967E+2
410 3.39322E+17 1.65085E+2
410 4.49843E+17 1.53895E+2
410 5.96362E+17 1.42697E+2
410 7.90604E+17 1.31801E+2
410 1.04811E+18 1.21460E+2
410 1.38950E+18 1.11894E+2
410 1.84207E+18 1.03226E+2
410 2.44205E+18 9.55082E+1
410 3.23746E+18 8.87499E+1
410 4.29193E+18 8.28858E+1
410 5.68987E+18 7.78504E+1
410 7.54312E+18 7.35160E+1
410 1.00000E+19 6.98323E+1
416 1.00000E+13 2.41381E+2
416 1.32571E+13 2.41376E+2
416 1.75751E+13 2.41368E+2
416 2.32995E+13 2.41359E+2
416 3.08884E+13 2.41347E+2
416 4.09492E+13 2.41332E+2
416 5.42868E+13 2.41313E+2
416 7.19686E+13 2.41289E+2
416 9.54095E+13 2.41258E+2
416 1.26486E+14 2.41220E+2
416 1.67683E+14 2.41171E+2
416 2.22300E+14 2.41109E+2
416 2.94705E+14 2.41030E+2
416 3.90694E+14 2.40931E+2
416 5.17947E+14 2.40805E+2
416 6.86649E+14 2.40646E+2
416 9.10298E+14 2.40445E+2
416 1.20679E+15 2.40191E+2
416 1.59986E+15 2.39870E+2
416 2.12095E+15 2.39465E+2
416 2.81177E+15 2.38955E+2
416 3.72759E+15 2.38312E+2
416 4.94171E+15 2.37504E+2
416 6.55129E+15 2.36490E+2
416 8.68511E+15 2.35222E+2
416 1.15140E+16 2.33640E+2
416 1.52642E+16 2.31676E+2
416 2.02359E+16 2.29248E+2
416 2.68270E+16 2.26266E+2
416 3.55648E+16 2.22632E+2
416 4.71487E+16 2.18243E+2
416 6.25055E+16 2.13005E+2
416 8.28643E+16 2.06836E+2
416 1.09854E+17 1.99686E+2
416 1.45635E+17 1.91549E+2
416 1.93070E+17 1.82486E+2
416 2.55955E+17 1.72627E+2
416 3.39322E+17 1.62170E+2
416 4.49843E+17 1.51373E+2
416 5.96362E+17 1.40531E+2
416 7.90604E+17 1.29943E+2
416 1.04811E+18 1.19877E+2
416 1.38950E+18 1.10520E+2
416 1.84207E+18 1.02017E+2
416 2.44205E+18 9.44531E+1
416 3.23746E+18 8.77944E+1
416 4.29193E+18 8.20226E+1
416 5.68987E+18 7.70333E+1
416 7.54312E+18 7.27652E+1
416 1.00000E+19 6.91236E+1
422 1.00000E+13 2.34845E+2
422 1.32571E+13 2.34840E+2
422 1.75751E+13 2.34833E+2
422 2.32995E+13 2.34824E+2
422 3.08884E+13 2.34812E+2
422 4.09492E+13 2.34798E+2
422 5.42868E+13 2.34780E+2
422 7.19686E+13 2.34757E+2
422 9.54095E+13 2.34728E+2
422 1.26486E+14 2.34691E+2
422 1.67683E+14 2.34644E+2
422 2.22300E+14 2.34585E+2
422 2.94705E+14 2.34511E+2
422 3.90694E+14 2.34416E+2
422 5.17947E+14 2.34297E+2
422 6.86649E+14 2.34145E+2
422 9.10298E+14 2.33954E+2
422 1.20679E+15 2.33713E+2
422 1.59986E+15 2.33409E+2
422 2.12095E+15 2.33024E+2
422 2.81177E+15 2.32540E+2
422 3.72759E+15 2.31931E+2
422 4.94171E+15 2.31165E+2
422 6.55129E+15 2.30205E+2
422 8.68511E+15 2.29003E+2
422 1.15140E+16 2.27505E+2
422 1.52642E+16 2.25644E+2
422 2.02359E+16 2.23344E+2
422 2.68270E+16 2.20519E+2
422 3.55648E+16 2.17074E+2
422 4.71487E+16 2.12911E+2
422 6.25055E+16 2.07937E+2
422 8.28643E+16 2.02072E+2
422 1.09854E+17 1.95264E+2
422 1.45635E+17 1.87501E+2
422 1.93070E+17 1.78836E+2
422 2.55955E+17 1.69383E+2
422 3.39322E+17 1.59325E+2
422 4.49843E+17 1.48906E+2
422 5.96362E+17 1.38417E+2
422 7.90604E+17 1.28129E+2
422 1.04811E+18 1.18314E+2
422 1.38950E+18 1.09166E+2
422 1.84207E+18 1.00852E+2
422 2.44205E+18 9.34026E+1
422 3.23746E+18 8.68543E+1
422 4.29193E+18 8.11579E+1
422 5.68987E+18 7.62578E+1
422 7.54312E+18 7.20392E+1
422 1.00000E+19 6.84386E+1
428 1.00000E+13 2.28594E+2
428 1.32571E+13 2.28589E+2
428 1.75751E+13 2.28582E+2
428 2.32995E+13 2.28574E+2
428 3.08884E+13 2.28563E+2
428 4.09492E+13 2.28549E+2
428 5.42868E+13 2.28532E+2
428 7.19686E+13 2.28510E+2
428 9.54095E+13 2.28482E+2
428 1.26486E+14 2.28447E+2
428 1.67683E+14 2.28402E+2
428 2.22300E+14 2.28346E+2
428 2.94705E+14 2.28275E+2
428 3.90694E+14 2.28185E+2
428 5.17947E+14 2.28071E+2
428 6.86649E+14 2.27927E+2
428 9.10298E+14 2.27746E+2
428 1.20679E+15 2.27517E+2
428 1.59986E+15 2.27227E+2
428 2.12095E+15 2.26862E+2
428 2.81177E+15 2.26403E+2
428 3.72759E+15 2.25825E+2
428 4.94171E+15 2.25098E+2
428 6.55129E+15 2.24187E+2
428 8.68511E+15 2.23048E+2
428 1.15140E+16 2.21628E+2
428 1.52642E+16 2.19864E+2
428 2.02359E+16 2.17684E+2
428 2.68270E+16 2.15004E+2
428 3.55648E+16 2.11736E+2
428 4.71487E+16 2.07785E+2
428 6.25055E+16 2.03059E+2
428 8.28643E+16 1.97480E+2
428 1.09854E+17 1.90994E+2
428 1.45635E+17 1.83587E+2
428 1.93070E+17 1.75295E+2
428 2.55955E+17 1.66227E+2
428 3.39322E+17 1.56556E+2
428 4.49843E+17 1.46508E+2
428 5.96362E+17 1.36343E+2
428 7.90604E+17 1.26358E+2
428 1.04811E+18 1.16789E+2
428 1.38950E+18 1.07861E+2
428 1.84207E+18 9.96962E+1
428 2.44205E+18 9.23937E+1
428 3.23746E+18 8.59423E+1
428 4.29193E+18 8.03340E+1
428 5.68987E+18 7.54928E+1
428 7.54312E+18 7.13363E+1
428 1.00000E+19 6.77759E+1
434 1.00000E+13 2.22612E+2
434 1.32571E+13 2.22607E+2
434 1.75751E+13 2.22600E+2
434 2.32995E+13 2.22592E+2
434 3.08884E+13 2.22582E+2
434 4.09492E+13 2.22569E+2
434 5.42868E+13 2.22552E+2
434 7.19686E+13 2.22531E+2
434 9.54095E+13 2.22504E+2
434 1.26486E+14 2.22471E+2
434 1.67683E+14 2.22428E+2
434 2.22300E+14 2.22375E+2
434 2.94705E+14 2.22307E+2
434 3.90694E+14 2.22221E+2
434 5.17947E+14 2.22113E+2
434 6.86649E+14 2.21976E+2
434 9.10298E+14 2.21803E+2
434 1.20679E+15 2.21585E+2
434 1.59986E+15 2.21310E+2
434 2.12095E+15 2.20963E+2
434 2.81177E+15 2.20527E+2
434 3.72759E+15 2.19978E+2
434 4.94171E+15 2.19288E+2
434 6.55129E+15 2.18424E+2
434 8.68511E+15 2.17343E+2
434 1.15140E+16 2.15995E+2
434 1.52642E+16 2.14322E+2
434 2.02359E+16 2.12253E+2
434 2.68270E+16 2.09711E+2
434 3.55648E+16 2.06608E+2
434 4.71487E+16 2.02855E+2
434 6.25055E+16 1.98362E+2
434 8.28643E+16 1.93052E+2
434 1.09854E+17 1.86869E+2
434 1.45635E+17 1.79794E+2
434 1.93070E+17 1.71861E+2
434 2.55955E+17 1.63164E+2
434 3.39322E+17 1.53859E+2
434 4.49843E+17 1.44162E+2
434 5.96362E+17 1.34328E+2
434 7.90604E+17 1.24627E+2
434 1.04811E+18 1.15300E+2
434 1.38950E+18 1.06568E+2
434 1.84207E+18 9.85801E+1
434 2.44205E+18 9.14007E+1
434 3.23746E+18 8.50564E+1
434 4.29193E+18 7.95219E+1
434 5.68987E+18 7.47514E+1
434 7.54312E+18 7.06420E+1
434 1.00000E+19 6.71340E+1
440 1.00000E+13 2.16883E+2
440 1.32571E+13 2.16878E+2
440 1.75751E+13 2.16872E+2
440 2.32995E+13 2.16864E+2
440 3.08884E+13 2.16854E+2
440 4.09492E+13 2.16841E+2
440 5.42868E+13 2.16826E+2
440 7.19686E+13 2.16806E+2
440 9.54095E+13 2.16780E+2
440 1.26486E+14 2.16748E+2
440 1.67683E+14 2.16708E+2
440 2.22300E+14 2.16656E+2
440 2.94705E+14 2.16592E+2
440 3.90694E+14 2.16510E+2
440 5.17947E+14 2.16407E+2
440 6.86649E+14 2.16276E+2
440 9.10298E+14 2.16112E+2
440 1.20679E+15 2.15904E+2
440 1.59986E+15 2.15643E+2
440 2.12095E+15 2.15313E+2
440 2.81177E+15 2.14898E+2
440 3.72759E+15 2.14376E+2
440 4.94171E+15 2.13721E+2
440 6.55129E+15 2.12900E+2
440 8.68511E+15 2.11873E+2
440 1.15140E+16 2.10594E+2
440 1.52642E+16 2.09005E+2
440 2.02359E+16 2.07041E+2
440 2.68270E+16 2.04626E+2
440 3.55648E+16 2.01679E+2
440 4.71487E+16 1.98111E+2
440 6.25055E+16 1.93837E+2
440 8.28643E+16 1.88780E+2
440 1.09854E+17 1.82884E+2
440 1.45635E+17 1.76126E+2
440 1.93070E+17 1.68531E+2
440 2.55955E+17 1.60184E+2
440 3.39322E+17 1.51229E+2
440 4.49843E+17 1.41867E+2
440 5.96362E+17 1.32350E+2
440 7.90604E+17 1.22925E+2
440 1.04811E+18 1.13845E+2
440 1.38950E+18 1.05307E+2
440 1.84207E+18 9.74819E+1
440 2.44205E+18 9.04237E+1
440 3.23746E+18 8.41838E+1
440 4.29193E+18 7.87338E+1
440 5.68987E+18 7.40200E+1
440 7.54312E+18 6.99692E+1
440 1.00000E+19 6.64990E+1
446 1.00000E+13 2.11393E+2
446 1.32571E+13 2.11389E+2
446 1.75751E+13 2.11383E+2
446 2.32995E+13 2.11375E+2
446 3.08884E+13 2.11366E+2
446 4.09492E+13 2.11354E+2
446 5.42868E+13 2.11338E+2
446 7.19686E+13 2.11319E+2
446 9.54095E+13 2.11295E+2
446 1.26486E+14 2.11264E+2
446 1.67683E+14 2.11226E+2
446 2.22300E+14 2.11177E+2
446 2.94705E+14 2.11115E+2
446 3.90694E+14 2.11037E+2
446 5.17947E+14 2.10939E+2
446 6.86649E+14 2.10814E+2
446 9.10298E+14 2.10657E+2
446 1.20679E+15 2.10460E+2
446 1.59986E+15 2.10211E+2
446 2.12095E+15 2.09897E+2
446 2.81177E+15 2.09502E+2
446 3.72759E+15 2.09005E+2
446 4.94171E+15 2.08382E+2
446 6.55129E+15 2.07602E+2
446 8.68511E+15 2.06627E+2
446 1.15140E+16 2.05411E+2
446 1.52642E+16 2.03901E+2
446 2.02359E+16 2.02035E+2
446 2.68270E+16 1.99740E+2
446 3.55648E+16 1.96938E+2
446 4.71487E+16 1.93544E+2
446 6.25055E+16 1.89476E+2
446 8.28643E+16 1.84657E+2
446 1.09854E+17 1.79031E+2
446 1.45635E+17 1.72573E+2
446 1.93070E+17 1.65300E+2
446 2.55955E+17 1.57287E+2
446 3.39322E+17 1.48667E+2
446 4.49843E+17 1.39635E+2
446 5.96362E+17 1.30419E+2
446 7.90604E+17 1.21261E+2
446 1.04811E+18 1.12422E+2
446 1.38950E+18 1.04075E+2
446 1.84207E+18 9.63976E+1
446 2.44205E+18 8.94818E+1
446 3.23746E+18 8.33352E+1
446 4.29193E+18 7.79679E+1
446 5.68987E+18 7.33106E+1
446 7.54312E+18 6.93046E+1
446 1.00000E+19 6.58835E+1
452 1.00000E+13 2.06130E+2
452 1.32571E+13 2.06125E+2
452 1.75751E+13 2.06120E+2
452 2.32995E+13 2.06113E+2
452 3.08884E+13 2.06103E+2
452 4.09492E+13 2.06092E+2
452 5.42868E+13 2.06077E+2
452 7.19686E+13 2.06059E+2
452 9.54095E+13 2.06036E+2
452 1.26486E+14 2.06006E+2
452 1.67683E+14 2.05969E+2
452 2.22300E+14 2.05923E+2
452 2.94705E+14 2.05864E+2
452 3.90694E+14 2.05789E+2
452 5.17947E+14 2.05695E+2
452 6.86649E+14 2.05577E+2
452 9.10298E+14 2.05427E+2
452 1.20679E+15 2.05239E+2
452 1.59986E+15 2.05001E+2
452 2.12095E+15 2.04702E+2
452 2.81177E+15 2.04326E+2
452 3.72759E+15 2.03854E+2
452 4.94171E+15 2.03261E+2
452 6.55129E+15 2.02519E+2
452 8.68511E+15 2.01591E+2
452 1.15140E+16 2.00435E+2
452 1.52642E+16 1.99000E+2
452 2.02359E+16 1.97225E+2
452 2.68270E+16 1.95043E+2
452 3.55648E+16 1.92377E+2
452 4.71487E+16 1.89147E+2
452 6.25055E+16 1.85272E+2
452 8.28643E+16 1.80678E+2
452 1.09854E+17 1.75307E+2
452 1.45635E+17 1.69131E+2
452 1.93070E+17 1.62165E+2
452 2.55955E+17 1.54471E+2
452 3.39322E+17 1.46176E+2
452 4.49843E+17 1.37456E+2
452 5.96362E+17 1.28531E+2
452 7.90604E+17 1.19634E+2
452 1.04811E+18 1.11019E+2
452 1.38950E+18 1.02871E+2
452 1.84207E+18 9.53594E+1
452 2.44205E+18 8.85539E+1
452 3.23746E+18 8.25089E+1
452 4.29193E+18 7.72125E+1
452 5.68987E+18 7.26216E+1
452 7.54312E+18 6.86713E+1
452 1.00000E+19 6.52748E+1
458 1.00000E+13 2.01081E+2
458 1.32571E+13 2.01076E+2
458 1.75751E+13 2.01071E+2
458 2.32995E+13 2.01064E+2
458 3.08884E+13 2.01055E+2
458 4.09492E+13 2.01044E+2
458 5.42868E+13 2.01030E+2
458 7.19686E+13 2.01012E+2
458 9.54095E+13 2.00990E+2
458 1.26486E+14 2.00962E+2
458 1.67683E+14 2.00927E+2
458 2.22300E+14 2.00882E+2
458 2.94705E+14 2.00826E+2
458 3.90694E+14 2.00754E+2
458 5.17947E+14 2.00665E+2
458 6.86649E+14 2.00551E+2
458 9.10298E+14 2.00409E+2
458 1.20679E+15 2.00229E+2
458 1.59986E+15 2.00003E+2
458 2.12095E+15 1.99718E+2
458 2.81177E+15 1.99359E+2
458 3.72759E+15 1.98909E+2
458 4.94171E+15 1.98345E+2
458 6.55129E+15 1.97638E+2
458 8.68511E+15 1.96755E+2
458 1.15140E+16 1.95655E+2
458 1.52642E+16 1.94289E+2
458 2.02359E+16 1.92601E+2
458 2.68270E+16 1.90524E+2
458 3.55648E+16 1.87986E+2
458 4.71487E+16 1.84910E+2
458 6.25055E+16 1.81216E+2
458 8.28643E+16 1.76834E+2
458 1.09854E+17 1.71705E+2
458 1.45635E+17 1.65797E+2
458 1.93070E+17 1.59121E+2
458 2.55955E+17 1.51733E+2
458 3.39322E+17 1.43745E+2
458 4.49843E+17 1.35324E+2
458 5.96362E+17 1.26680E+2
458 7.90604E+17 1.18043E+2
458 1.04811E+18 1.09646E+2
458 1.38950E+18 1.01693E+2
458 1.84207E+18 9.43289E+1
458 2.44205E+18 8.76402E+1
458 3.23746E+18 8.16944E+1
458 4.29193E+18 7.64776E+1
458 5.68987E+18 7.19413E+1
458 7.54312E+18 6.80449E+1
458 1.00000E+19 6.46951E+1
464 1.00000E+13 1.96233E+2
464 1.32571E+13 1.96229E+2
464 1.75751E+13 1.96224E+2
464 2.32995E+13 1.96217E+2
464 3.08884E+13 1.96209E+2
464 4.09492E+13 1.96198E+2
464 5.42868E+13 1.96185E+2
464 7.19686E+13 1.96168E+2
464 9.54095E+13 1.96147E+2
464 1.26486E+14 1.96120E+2
464 1.67683E+14 1.96086E+2
464 2.22300E+14 1.96043E+2
464 2.94705E+14 1.95989E+2
464 3.90694E+14 1.95921E+2
464 5.17947E+14 1.95835E+2
464 6.86649E+14 1.95727E+2
464 9.10298E+14 1.95591E+2
464 1.20679E+15 1.95419E+2
464 1.59986E+15 1.95203E+2
464 2.12095E+15 1.94932E+2
464 2.81177E+15 1.94590E+2
464 3.72759E+15 1.94161E+2
464 4.94171E+15 1.93623E+2
464 6.55129E+15 1.92950E+2
464 8.68511E+15 1.92109E+2
464 1.15140E+16 1.91061E+2
464 1.52642E+16 1.89761E+2
464 2.02359E+16 1.88153E+2
464 2.68270E+16 1.86175E+2
464 3.55648E+16 1.83758E+2
464 4.71487E+16 1.80826E+2
464 6.25055E+16 1.77305E+2
464 8.28643E+16 1.73122E+2
464 1.09854E+17 1.68220E+2
464 1.45635E+17 1.62567E+2
464 1.93070E+17 1.56165E+2
464 2.55955E+17 1.49067E+2
464 3.39322E+17 1.41373E+2
464 4.49843E+17 1.33244E+2
464 5.96362E+17 1.24876E+2
464 7.90604E+17 1.16486E+2
464 1.04811E+18 1.08303E+2
464 1.38950E+18 1.00528E+2
464 1.84207E+18 9.33078E+1
464 2.44205E+18 8.67604E+1
464 3.23746E+18 8.09005E+1
464 4.29193E+18 7.57621E+1
464 5.68987E+18 7.12900E+1
464 7.54312E+18 6.74259E+1
464 1.00000E+19 6.41212E+1
470 1.00000E+13 1.91578E+2
470 1.32571E+13 1.91574E+2
470 1.75751E+13 1.91569E+2
470 2.32995E+13 1.91563E+2
470 3.08884E+13 1.91555E+2
470 4.09492E+13 1.91544E+2
470 5.42868E+13 1.91532E+2
470 7.19686E+13 1.91515E+2
470 9.54095E+13 1.91495E+2
470 1.26486E+14 1.91469E+2
470 1.67683E+14 1.91437E+2
470 2.22300E+14 1.91396E+2
470 2.94705E+14 1.91344E+2
470 3.90694E+14 1.91279E+2
470 5.17947E+14 1.91197E+2
470 6.86649E+14 1.91094E+2
470 9.10298E+14 1.90963E+2
470 1.20679E+15 1.90799E+2
470 1.59986E+15 1.90593E+2
470 2.12095E+15 1.90334E+2
470 2.81177E+15 1.90008E+2
470 3.72759E+15 1.89599E+2
470 4.94171E+15 1.89086E+2
470 6.55129E+15 1.88444E+2
470 8.68511E+15 1.87642E+2
470 1.15140E+16 1.86644E+2
470 1.52642E+16 1.85405E+2
470 2.02359E+16 1.83873E+2
470 2.68270E+16 1.81988E+2
470 3.55648E+16 1.79684E+2
470 4.71487E+16 1.76889E+2
470 6.25055E+16 1.73529E+2
470 8.28643E+16 1.69534E+2
470 1.09854E+17 1.64848E+2
470 1.45635E+17 1.59436E+2
470 1.93070E+17 1.53297E+2
470 2.55955E+17 1.46474E+2
470 3.39322E+17 1.39065E+2
470 4.49843E+17 1.31213E+2
470 5.96362E+17 1.23107E+2
470 7.90604E+17 1.14962E+2
470 1.04811E+18 1.06988E+2
470 1.38950E+18 9.93988E+1
470 1.84207E+18 9.23230E+1
470 2.44205E+18 8.58889E+1
470 3.23746E+18 8.01260E+1
470 4.29193E+18 7.50559E+1
470 5.68987E+18 7.06461E+1
470 7.54312E+18 6.68341E+1
470 1.00000E+19 6.35633E+1
476 1.00000E+13 1.87105E+2
476 1.32571E+13 1.87101E+2
476 1.75751E+13 1.87096E+2
476 2.32995E+13 1.87090E+2
476 3.08884E+13 1.87082E+2
476 4.09492E+13 1.87072E+2
476 5.42868E+13 1.87060E+2
476 7.19686E+13 1.87044E+2
476 9.54095E+13 1.87025E+2
476 1.26486E+14 1.87000E+2
476 1.67683E+14 1.86969E+2
476 2.22300E+14 1.86930E+2
476 2.94705E+14 1.86880E+2
476 3.90694E+14 1.86818E+2
476 5.17947E+14 1.86739E+2
476 6.86649E+14 1.86640E+2
476 9.10298E+14 1.86516E+2
476 1.20679E+15 1.86359E+2
476 1.59986E+15 1.86162E+2
476 2.12095E+15 1.85914E+2
476 2.81177E+15 1.85603E+2
476 3.72759E+15 1.85212E+2
476 4.94171E+15 1.84723E+2
476 6.55129E+15 1.84111E+2
476 8.68511E+15 1.83346E+2
476 1.15140E+16 1.82395E+2
