T(K) Nd(cm-3) Mu(cm2/Vs)
197 6.30957E+15 2.47718E+3
197 8.70964E+15 2.29106E+3
197 1.20226E+16 2.09448E+3
197 1.65959E+16 1.89201E+3
197 2.29087E+16 1.68884E+3
197 3.16228E+16 1.49019E+3
197 4.36516E+16 1.30088E+3
197 6.02560E+16 1.12478E+3
197 8.31764E+16 9.64648E+2
197 1.14815E+17 8.22006E+2
197 1.58489E+17 6.97256E+2
197 2.18776E+17 5.89895E+2
197 3.01995E+17 4.98773E+2
197 4.16869E+17 4.22338E+2
197 5.75440E+17 3.58854E+2
197 7.94328E+17 3.06559E+2
197 1.09648E+18 2.63771E+2
197 1.51356E+18 2.28957E+2
197 2.08930E+18 2.00757E+2
197 2.88403E+18 1.77998E+2
197 3.98107E+18 1.59685E+2
197 5.49541E+18 1.44985E+2
197 7.58578E+18 1.33206E+2
197 1.04713E+19 1.23784E+2
197 1.44544E+19 1.16255E+2
197 1.99526E+19 1.10245E+2
197 2.75423E+19 1.05452E+2
197 3.80189E+19 1.01631E+2
197 5.24807E+19 9.85873E+1
197 7.24436E+19 9.61630E+1
197 1.00000E+20 9.42329E+1
201 1.00000E+13 3.46572E+3
201 1.38038E+13 3.46165E+3
201 1.90546E+13 3.45654E+3
201 2.63027E+13 3.45014E+3
201 3.63078E+13 3.44213E+3
201 5.01187E+13 3.43211E+3
201 6.91831E+13 3.41959E+3
201 9.54993E+13 3.40397E+3
201 1.31826E+14 3.38454E+3
201 1.81970E+14 3.36043E+3
201 2.51189E+14 3.33060E+3
201 3.46737E+14 3.29385E+3
201 4.78630E+14 3.24880E+3
201 6.60693E+14 3.19390E+3
201 9.12011E+14 3.12752E+3
201 1.25893E+15 3.04795E+3
201 1.73780E+15 2.95362E+3
201 2.39883E+15 2.84318E+3
201 3.31131E+15 2.71581E+3
201 4.57088E+15 2.57141E+3
201 6.30957E+15 2.41088E+3
201 8.70964E+15 2.23622E+3
201 1.20226E+16 2.05060E+3
201 1.65959E+16 1.85820E+3
201 2.29087E+16 1.66387E+3
201 3.16228E+16 1.47264E+3
201 4.36516E+16 1.28924E+3
201 6.02560E+16 1.11764E+3
201 8.31764E+16 9.60743E+2
201 1.14815E+17 8.20289E+2
201 1.58489E+17 6.96915E+2
201 2.18776E+17 5.90335E+2
201 3.01995E+17 4.99581E+2
201 4.16869E+17 4.23245E+2
201 5.75440E+17 3.59698E+2
201 7.94328E+17 3.07250E+2
201 1.09648E+18 2.64271E+2
201 1.51356E+18 2.29255E+2
201 2.08930E+18 2.00863E+2
201 2.88403E+18 1.77930E+2
201 3.98107E+18 1.59465E+2
201 5.49541E+18 1.44633E+2
201 7.58578E+18 1.32745E+2
201 1.04713E+19 1.23231E+2
201 1.44544E+19 1.15627E+2
201 1.99526E+19 1.09557E+2
201 2.75423E+19 1.04714E+2
201 3.80189E+19 1.00853E+2
201 5.24807E+19 9.77761E+1
201 7.24436E+19 9.53258E+1
201 1.00000E+20 9.33748E+1
205 1.00000E+13 3.31625E+3
205 1.38038E+13 3.31257E+3
205 1.90546E+13 3.30795E+3
205 2.63027E+13 3.30217E+3
205 3.63078E+13 3.29492E+3
205 5.01187E+13 3.28584E+3
205 6.91831E+13 3.27451E+3
205 9.54993E+13 3.26036E+3
205 1.31826E+14 3.24275E+3
205 1.81970E+14 3.22088E+3
205 2.51189E+14 3.19381E+3
205 3.46737E+14 3.16041E+3
205 4.78630E+14 3.11942E+3
205 6.60693E+14 3.06939E+3
205 9.12011E+14 3.00877E+3
205 1.25893E+15 2.93594E+3
205 1.73780E+15 2.84935E+3
205 2.39883E+15 2.74764E+3
205 3.31131E+15 2.62989E+3
205 4.57088E+15 2.49581E+3
205 6.30957E+15 2.34600E+3
205 8.70964E+15 2.18212E+3
205 1.20226E+16 2.00692E+3
205 1.65959E+16 1.82420E+3
205 2.29087E+16 1.63846E+3
205 3.16228E+16 1.45452E+3
205 4.36516E+16 1.27702E+3
205 6.02560E+16 1.10995E+3
205 8.31764E+16 9.56360E+2
205 1.14815E+17 8.18182E+2
205 1.58489E+17 6.96271E+2
205 2.18776E+17 5.90548E+2
205 3.01995E+17 5.00224E+2
205 4.16869E+17 4.24037E+2
205 5.75440E+17 3.60463E+2
205 7.94328E+17 3.07891E+2
205 1.09648E+18 2.64741E+2
205 1.51356E+18 2.29539E+2
205 2.08930E+18 2.00966E+2
205 2.88403E+18 1.77866E+2
205 3.98107E+18 1.59253E+2
205 5.49541E+18 1.44295E+2
205 7.58578E+18 1.32300E+2
205 1.04713E+19 1.22697E+2
205 1.44544E+19 1.15020E+2
205 1.99526E+19 1.08889E+2
205 2.75423E+19 1.03998E+2
205 3.80189E+19 1.00097E+2
205 5.24807E+19 9.69889E+1
205 7.24436E+19 9.45130E+1
205 1.00000E+20 9.25415E+1
209 1.00000E+13 3.17590E+3
209 1.38038E+13 3.17256E+3
209 1.90546E+13 3.16838E+3
209 2.63027E+13 3.16313E+3
209 3.63078E+13 3.15656E+3
209 5.01187E+13 3.14833E+3
209 6.91831E+13 3.13805E+3
209 9.54993E+13 3.12521E+3
209 1.31826E+14 3.10922E+3
209 1.81970E+14 3.08936E+3
209 2.51189E+14 3.06473E+3
209 3.46737E+14 3.03434E+3
209 4.78630E+14 2.99698E+3
209 6.60693E+14 2.95132E+3
209 9.12011E+14 2.89590E+3
209 1.25893E+15 2.82916E+3
209 1.73780E+15 2.74961E+3
209 2.39883E+15 2.65587E+3
209 3.31131E+15 2.54695E+3
209 4.57088E+15 2.42241E+3
209 6.30957E+15 2.28260E+3
209 8.70964E+15 2.12884E+3
209 1.20226E+16 1.96354E+3
209 1.65959E+16 1.79010E+3
209 2.29087E+16 1.61269E+3
209 3.16228E+16 1.43591E+3
209 4.36516E+16 1.26425E+3
209 6.02560E+16 1.10174E+3
209 8.31764E+16 9.51522E+2
209 1.14815E+17 8.15700E+2
209 1.58489E+17 6.95332E+2
209 2.18776E+17 5.90538E+2
209 3.01995E+17 5.00705E+2
209 4.16869E+17 4.24713E+2
209 5.75440E+17 3.61150E+2
209 7.94328E+17 3.08482E+2
209 1.09648E+18 2.65180E+2
209 1.51356E+18 2.29807E+2
209 2.08930E+18 2.01063E+2
209 2.88403E+18 1.77805E+2
209 3.98107E+18 1.59050E+2
209 5.49541E+18 1.43970E+2
209 7.58578E+18 1.31871E+2
209 1.04713E+19 1.22181E+2
209 1.44544E+19 1.14432E+2
209 1.99526E+19 1.08243E+2
209 2.75423E+19 1.03303E+2
209 3.80189E+19 9.93639E+1
209 5.24807E+19 9.62244E+1
209 7.24436E+19 9.37234E+1
209 1.00000E+20 9.17317E+1
213 1.00000E+13 3.04394E+3
213 1.38038E+13 3.04091E+3
213 1.90546E+13 3.03711E+3
213 2.63027E+13 3.03235E+3
213 3.63078E+13 3.02638E+3
213 5.01187E+13 3.01890E+3
213 6.91831E+13 3.00956E+3
213 9.54993E+13 2.99789E+3
213 1.31826E+14 2.98335E+3
213 1.81970E+14 2.96527E+3
213 2.51189E+14 2.94285E+3
213 3.46737E+14 2.91514E+3
213 4.78630E+14 2.88105E+3
213 6.60693E+14 2.83932E+3
213 9.12011E+14 2.78859E+3
213 1.25893E+15 2.72737E+3
213 1.73780E+15 2.65420E+3
213 2.39883E+15 2.56775E+3
213 3.31131E+15 2.46694E+3
213 4.57088E+15 2.35122E+3
213 6.30957E+15 2.22071E+3
213 8.70964E+15 2.07647E+3
213 1.20226E+16 1.92055E+3
213 1.65959E+16 1.75599E+3
213 2.29087E+16 1.58665E+3
213 3.16228E+16 1.41686E+3
213 4.36516E+16 1.25099E+3
213 6.02560E+16 1.09305E+3
213 8.31764E+16 9.46250E+2
213 1.14815E+17 8.12854E+2
213 1.58489E+17 6.94103E+2
213 2.18776E+17 5.90307E+2
213 3.01995E+17 5.01023E+2
213 4.16869E+17 4.25275E+2
213 5.75440E+17 3.61759E+2
213 7.94328E+17 3.09021E+2
213 1.09648E+18 2.65588E+2
213 1.51356E+18 2.30059E+2
213 2.08930E+18 2.01154E+2
213 2.88403E+18 1.77745E+2
213 3.98107E+18 1.58855E+2
213 5.49541E+18 1.43656E+2
213 7.58578E+18 1.31456E+2
213 1.04713E+19 1.21682E+2
213 1.44544E+19 1.13863E+2
213 1.99526E+19 1.07615E+2
213 2.75423E+19 1.02629E+2
213 3.80189E+19 9.86517E+1
213 5.24807E+19 9.54815E+1
213 7.24436E+19 9.29558E+1
213 1.00000E+20 9.09443E+1
217 1.00000E+13 2.91973E+3
217 1.38038E+13 2.91698E+3
217 1.90546E+13 2.91353E+3
217 2.63027E+13 2.90919E+3
217 3.63078E+13 2.90376E+3
217 5.01187E+13 2.89696E+3
217 6.91831E+13 2.88846E+3
217 9.54993E+13 2.87783E+3
217 1.31826E+14 2.86459E+3
217 1.81970E+14 2.84811E+3
217 2.51189E+14 2.82765E+3
217 3.46737E+14 2.80236E+3
217 4.78630E+14 2.77120E+3
217 6.60693E+14 2.73302E+3
217 9.12011E+14 2.68651E+3
217 1.25893E+15 2.63030E+3
217 1.73780E+15 2.56295E+3
217 2.39883E+15 2.48315E+3
217 3.31131E+15 2.38979E+3
217 4.57088E+15 2.28222E+3
217 6.30957E+15 2.16038E+3
217 8.70964E+15 2.02507E+3
217 1.20226E+16 1.87802E+3
217 1.65959E+16 1.72195E+3
217 2.29087E+16 1.56039E+3
217 3.16228E+16 1.39743E+3
217 4.36516E+16 1.23729E+3
217 6.02560E+16 1.08390E+3
217 8.31764E+16 9.40565E+2
217 1.14815E+17 8.09658E+2
217 1.58489E+17 6.92593E+2
217 2.18776E+17 5.89859E+2
217 3.01995E+17 5.01181E+2
217 4.16869E+17 4.25721E+2
217 5.75440E+17 3.62288E+2
217 7.94328E+17 3.09507E+2
217 1.09648E+18 2.65963E+2
217 1.51356E+18 2.30292E+2
217 2.08930E+18 2.01239E+2
217 2.88403E+18 1.77686E+2
217 3.98107E+18 1.58665E+2
217 5.49541E+18 1.43352E+2
217 7.58578E+18 1.31054E+2
217 1.04713E+19 1.21197E+2
217 1.44544E+19 1.13310E+2
217 1.99526E+19 1.07007E+2
217 2.75423E+19 1.01974E+2
217 3.80189E+19 9.79595E+1
217 5.24807E+19 9.47591E+1
217 7.24436E+19 9.22091E+1
217 1.00000E+20 9.01781E+1
221 1.00000E+13 2.80270E+3
221 1.38038E+13 2.80019E+3
221 1.90546E+13 2.79704E+3
221 2.63027E+13 2.79310E+3
221 3.63078E+13 2.78815E+3
221 5.01187E+13 2.78195E+3
221 6.91831E+13 2.77420E+3
221 9.54993E+13 2.76451E+3
221 1.31826E+14 2.75242E+3
221 1.81970E+14 2.73737E+3
221 2.51189E+14 2.71869E+3
221 3.46737E+14 2.69557E+3
221 4.78630E+14 2.66705E+3
221 6.60693E+14 2.63207E+3
221 9.12011E+14 2.58939E+3
221 1.25893E+15 2.53771E+3
221 1.73780E+15 2.47566E+3
221 2.39883E+15 2.40194E+3
221 3.31131E+15 2.31543E+3
221 4.57088E+15 2.21539E+3
221 6.30957E+15 2.10161E+3
221 8.70964E+15 1.97467E+3
221 1.20226E+16 1.83602E+3
221 1.65959E+16 1.68805E+3
221 2.29087E+16 1.53400E+3
221 3.16228E+16 1.37769E+3
221 4.36516E+16 1.22318E+3
221 6.02560E+16 1.07434E+3
221 8.31764E+16 9.34490E+2
221 1.14815E+17 8.06125E+2
221 1.58489E+17 6.90809E+2
221 2.18776E+17 5.89199E+2
221 3.01995E+17 5.01180E+2
221 4.16869E+17 4.26054E+2
221 5.75440E+17 3.62738E+2
221 7.94328E+17 3.09941E+2
221 1.09648E+18 2.66306E+2
221 1.51356E+18 2.30507E+2
221 2.08930E+18 2.01315E+2
221 2.88403E+18 1.77626E+2
221 3.98107E+18 1.58481E+2
221 5.49541E+18 1.43058E+2
221 7.58578E+18 1.30665E+2
221 1.04713E+19 1.20728E+2
221 1.44544E+19 1.12774E+2
221 1.99526E+19 1.06415E+2
221 2.75423E+19 1.01337E+2
221 3.80189E+19 9.72863E+1
221 5.24807E+19 9.40563E+1
221 7.24436E+19 9.14824E+1
221 1.00000E+20 8.94322E+1
225 1.00000E+13 2.69231E+3
225 1.38038E+13 2.69002E+3
225 1.90546E+13 2.68715E+3
225 2.63027E+13 2.68354E+3
225 3.63078E+13 2.67903E+3
225 5.01187E+13 2.67337E+3
225 6.91831E+13 2.66629E+3
225 9.54993E+13 2.65744E+3
225 1.31826E+14 2.64639E+3
225 1.81970E+14 2.63264E+3
225 2.51189E+14 2.61555E+3
225 3.46737E+14 2.59437E+3
225 4.78630E+14 2.56824E+3
225 6.60693E+14 2.53615E+3
225 9.12011E+14 2.49694E+3
225 1.25893E+15 2.44937E+3
225 1.73780E+15 2.39215E+3
225 2.39883E+15 2.32399E+3
225 3.31131E+15 2.24378E+3
225 4.57088E+15 2.15070E+3
225 6.30957E+15 2.04443E+3
225 8.70964E+15 1.92533E+3
225 1.20226E+16 1.79461E+3
225 1.65959E+16 1.65437E+3
225 2.29087E+16 1.50753E+3
225 3.16228E+16 1.35769E+3
225 4.36516E+16 1.20871E+3
225 6.02560E+16 1.06439E+3
225 8.31764E+16 9.28047E+2
225 1.14815E+17 8.02270E+2
225 1.58489E+17 6.88759E+2
225 2.18776E+17 5.88330E+2
225 3.01995E+17 5.01022E+2
225 4.16869E+17 4.26272E+2
225 5.75440E+17 3.63107E+2
225 7.94328E+17 3.10321E+2
225 1.09648E+18 2.66614E+2
225 1.51356E+18 2.30703E+2
225 2.08930E+18 2.01382E+2
225 2.88403E+18 1.77566E+2
225 3.98107E+18 1.58301E+2
225 5.49541E+18 1.42772E+2
225 7.58578E+18 1.30287E+2
225 1.04713E+19 1.20272E+2
225 1.44544E+19 1.12252E+2
225 1.99526E+19 1.05840E+2
225 2.75423E+19 1.00718E+2
225 3.80189E+19 9.66312E+1
225 5.24807E+19 9.33721E+1
225 7.24436E+19 9.07747E+1
225 1.00000E+20 8.87057E+1
229 1.00000E+13 2.58807E+3
229 1.38038E+13 2.58598E+3
229 1.90546E+13 2.58336E+3
229 2.63027E+13 2.58006E+3
229 3.63078E+13 2.57593E+3
229 5.01187E+13 2.57076E+3
229 6.91831E+13 2.56428E+3
229 9.54993E+13 2.55619E+3
229 1.31826E+14 2.54608E+3
229 1.81970E+14 2.53348E+3
229 2.51189E+14 2.51783E+3
229 3.46737E+14 2.49842E+3
229 4.78630E+14 2.47444E+3
229 6.60693E+14 2.44496E+3
229 9.12011E+14 2.40889E+3
229 1.25893E+15 2.36507E+3
229 1.73780E+15 2.31224E+3
229 2.39883E+15 2.24918E+3
229 3.31131E+15 2.17476E+3
229 4.57088E+15 2.08811E+3
229 6.30957E+15 1.98882E+3
229 8.70964E+15 1.87707E+3
229 1.20226E+16 1.75383E+3
229 1.65959E+16 1.62094E+3
229 2.29087E+16 1.48105E+3
229 3.16228E+16 1.33749E+3
229 4.36516E+16 1.19393E+3
229 6.02560E+16 1.05408E+3
229 8.31764E+16 9.21258E+2
229 1.14815E+17 7.98107E+2
229 1.58489E+17 6.86453E+2
229 2.18776E+17 5.87258E+2
229 3.01995E+17 5.00709E+2
229 4.16869E+17 4.26377E+2
229 5.75440E+17 3.63398E+2
229 7.94328E+17 3.10647E+2
229 1.09648E+18 2.66889E+2
229 1.51356E+18 2.30879E+2
229 2.08930E+18 2.01440E+2
229 2.88403E+18 1.77503E+2
229 3.98107E+18 1.58125E+2
229 5.49541E+18 1.42493E+2
229 7.58578E+18 1.29919E+2
229 1.04713E+19 1.19828E+2
229 1.44544E+19 1.11746E+2
229 1.99526E+19 1.05280E+2
229 2.75423E+19 1.00116E+2
229 3.80189E+19 9.59932E+1
229 5.24807E+19 9.27056E+1
229 7.24436E+19 9.00851E+1
229 1.00000E+20 8.79975E+1
233 1.00000E+13 2.48956E+3
233 1.38038E+13 2.48764E+3
233 1.90546E+13 2.48524E+3
233 2.63027E+13 2.48223E+3
233 3.63078E+13 2.47844E+3
233 5.01187E+13 2.47371E+3
233 6.91831E+13 2.46777E+3
233 9.54993E+13 2.46036E+3
233 1.31826E+14 2.45109E+3
233 1.81970E+14 2.43954E+3
233 2.51189E+14 2.42518E+3
233 3.46737E+14 2.40736E+3
233 4.78630E+14 2.38533E+3
233 6.60693E+14 2.35821E+3
233 9.12011E+14 2.32500E+3
233 1.25893E+15 2.28459E+3
233 1.73780E+15 2.23578E+3
233 2.39883E+15 2.17738E+3
233 3.31131E+15 2.10828E+3
233 4.57088E+15 2.02759E+3
233 6.30957E+15 1.93478E+3
233 8.70964E+15 1.82991E+3
233 1.20226E+16 1.71374E+3
233 1.65959E+16 1.58784E+3
233 2.29087E+16 1.45461E+3
233 3.16228E+16 1.31712E+3
233 4.36516E+16 1.17888E+3
233 6.02560E+16 1.04346E+3
233 8.31764E+16 9.14145E+2
233 1.14815E+17 7.93649E+2
233 1.58489E+17 6.83897E+2
233 2.18776E+17 5.85986E+2
233 3.01995E+17 5.00244E+2
233 4.16869E+17 4.26370E+2
233 5.75440E+17 3.63608E+2
233 7.94328E+17 3.10919E+2
233 1.09648E+18 2.67128E+2
233 1.51356E+18 2.31034E+2
233 2.08930E+18 2.01488E+2
233 2.88403E+18 1.77438E+2
233 3.98107E+18 1.57952E+2
233 5.49541E+18 1.42222E+2
233 7.58578E+18 1.29562E+2
233 1.04713E+19 1.19397E+2
233 1.44544E+19 1.11252E+2
233 1.99526E+19 1.04736E+2
233 2.75423E+19 9.95285E+1
233 3.80189E+19 9.53716E+1
233 5.24807E+19 9.20560E+1
233 7.24436E+19 8.94129E+1
233 1.00000E+20 8.73070E+1
237 1.00000E+13 2.39636E+3
237 1.38038E+13 2.39460E+3
237 1.90546E+13 2.39240E+3
237 2.63027E+13 2.38963E+3
237 3.63078E+13 2.38617E+3
237 5.01187E+13 2.38182E+3
237 6.91831E+13 2.37638E+3
237 9.54993E+13 2.36957E+3
237 1.31826E+14 2.36107E+3
237 1.81970E+14 2.35047E+3
237 2.51189E+14 2.33727E+3
237 3.46737E+14 2.32089E+3
237 4.78630E+14 2.30063E+3
237 6.60693E+14 2.27566E+3
237 9.12011E+14 2.24504E+3
237 1.25893E+15 2.20773E+3
237 1.73780E+15 2.16259E+3
237 2.39883E+15 2.10847E+3
237 3.31131E+15 2.04427E+3
237 4.57088E+15 1.96908E+3
237 6.30957E+15 1.88231E+3
237 8.70964E+15 1.78387E+3
237 1.20226E+16 1.67435E+3
237 1.65959E+16 1.55510E+3
237 2.29087E+16 1.42825E+3
237 3.16228E+16 1.29665E+3
237 4.36516E+16 1.16359E+3
237 6.02560E+16 1.03253E+3
237 8.31764E+16 9.06729E+2
237 1.14815E+17 7.88912E+2
237 1.58489E+17 6.81103E+2
237 2.18776E+17 5.84522E+2
237 3.01995E+17 4.99630E+2
237 4.16869E+17 4.26253E+2
237 5.75440E+17 3.63740E+2
237 7.94328E+17 3.11137E+2
237 1.09648E+18 2.67331E+2
237 1.51356E+18 2.31167E+2
237 2.08930E+18 2.01524E+2
237 2.88403E+18 1.77369E+2
237 3.98107E+18 1.57780E+2
237 5.49541E+18 1.41956E+2
237 7.58578E+18 1.29213E+2
237 1.04713E+19 1.18977E+2
237 1.44544E+19 1.10772E+2
237 1.99526E+19 1.04205E+2
237 2.75423E+19 9.89564E+1
237 3.80189E+19 9.47657E+1
237 5.24807E+19 9.14225E+1
237 7.24436E+19 8.87571E+1
237 1.00000E+20 8.66333E+1
241 1.00000E+13 2.30810E+3
241 1.38038E+13 2.30649E+3
241 1.90546E+13 2.30447E+3
241 2.63027E+13 2.30193E+3
241 3.63078E+13 2.29875E+3
241 5.01187E+13 2.29476E+3
241 6.91831E+13 2.28976E+3
241 9.54993E+13 2.28351E+3
241 1.31826E+14 2.27569E+3
241 1.81970E+14 2.26594E+3
241 2.51189E+14 2.25380E+3
241 3.46737E+14 2.23873E+3
241 4.78630E+14 2.22006E+3
241 6.60693E+14 2.19704E+3
241 9.12011E+14 2.16879E+3
241 1.25893E+15 2.13430E+3
241 1.73780E+15 2.09252E+3
241 2.39883E+15 2.04232E+3
241 3.31131E+15 1.98263E+3
241 4.57088E+15 1.91253E+3
241 6.30957E+15 1.83137E+3
241 8.70964E+15 1.73896E+3
241 1.20226E+16 1.63571E+3
241 1.65959E+16 1.52276E+3
241 2.29087E+16 1.40202E+3
241 3.16228E+16 1.27610E+3
241 4.36516E+16 1.14810E+3
241 6.02560E+16 1.02135E+3
241 8.31764E+16 8.99032E+2
241 1.14815E+17 7.83910E+2
241 1.58489E+17 6.78078E+2
241 2.18776E+17 5.82868E+2
241 3.01995E+17 4.98869E+2
241 4.16869E+17 4.26025E+2
241 5.75440E+17 3.63792E+2
241 7.94328E+17 3.11300E+2
241 1.09648E+18 2.67499E+2
241 1.51356E+18 2.31278E+2
241 2.08930E+18 2.01549E+2
241 2.88403E+18 1.77296E+2
241 3.98107E+18 1.57611E+2
241 5.49541E+18 1.41696E+2
241 7.58578E+18 1.28873E+2
241 1.04713E+19 1.18568E+2
241 1.44544E+19 1.10303E+2
241 1.99526E+19 1.03688E+2
241 2.75423E+19 9.83984E+1
241 3.80189E+19 9.41746E+1
241 5.24807E+19 9.08044E+1
241 7.24436E+19 8.81172E+1
241 1.00000E+20 8.59757E+1
245 1.00000E+13 2.22446E+3
245 1.38038E+13 2.22298E+3
245 1.90546E+13 2.22112E+3
245 2.63027E+13 2.21878E+3
245 3.63078E+13 2.21586E+3
245 5.01187E+13 2.21219E+3
245 6.91831E+13 2.20759E+3
245 9.54993E+13 2.20184E+3
245 1.31826E+14 2.19465E+3
245 1.81970E+14 2.18567E+3
245 2.51189E+14 2.17449E+3
245 3.46737E+14 2.16060E+3
245 4.78630E+14 2.14339E+3
245 6.60693E+14 2.12214E+3
245 9.12011E+14 2.09603E+3
245 1.25893E+15 2.06413E+3
245 1.73780E+15 2.02542E+3
245 2.39883E+15 1.97882E+3
245 3.31131E+15 1.92329E+3
245 4.57088E+15 1.85790E+3
245 6.30957E+15 1.78196E+3
245 8.70964E+15 1.69518E+3
245 1.20226E+16 1.59783E+3
245 1.65959E+16 1.49087E+3
245 2.29087E+16 1.37597E+3
245 3.16228E+16 1.25553E+3
245 4.36516E+16 1.13245E+3
245 6.02560E+16 1.00993E+3
245 8.31764E+16 8.91075E+2
245 1.14815E+17 7.78657E+2
245 1.58489E+17 6.74831E+2
245 2.18776E+17 5.81032E+2
245 3.01995E+17 4.97964E+2
245 4.16869E+17 4.25689E+2
245 5.75440E+17 3.63766E+2
245 7.94328E+17 3.11408E+2
245 1.09648E+18 2.67630E+2
245 1.51356E+18 2.31368E+2
245 2.08930E+18 2.01562E+2
245 2.88403E+18 1.77219E+2
245 3.98107E+18 1.57441E+2
245 5.49541E+18 1.41441E+2
245 7.58578E+18 1.28540E+2
245 1.04713E+19 1.18168E+2
245 1.44544E+19 1.09847E+2
245 1.99526E+19 1.03183E+2
245 2.75423E+19 9.78540E+1
245 3.80189E+19 9.35977E+1
245 5.24807E+19 9.02010E+1
245 7.24436E+19 8.74923E+1
245 1.00000E+20 8.53336E+1
249 1.00000E+13 2.14511E+3
249 1.38038E+13 2.14375E+3
249 1.90546E+13 2.14204E+3
249 2.63027E+13 2.13989E+3
249 3.63078E+13 2.13720E+3
249 5.01187E+13 2.13382E+3
249 6.91831E+13 2.12958E+3
249 9.54993E+13 2.12428E+3
249 1.31826E+14 2.11766E+3
249 1.81970E+14 2.10938E+3
249 2.51189E+14 2.09907E+3
249 3.46737E+14 2.08626E+3
249 4.78630E+14 2.07037E+3
249 6.60693E+14 2.05074E+3
249 9.12011E+14 2.02659E+3
249 1.25893E+15 1.99705E+3
249 1.73780E+15 1.96115E+3
249 2.39883E+15 1.91786E+3
249 3.31131E+15 1.86616E+3
249 4.57088E+15 1.80513E+3
249 6.30957E+15 1.73404E+3
249 8.70964E+15 1.65253E+3
249 1.20226E+16 1.56074E+3
249 1.65959E+16 1.45944E+3
249 2.29087E+16 1.35013E+3
249 3.16228E+16 1.23496E+3
249 4.36516E+16 1.11667E+3
249 6.02560E+16 9.98297E+2
249 8.31764E+16 8.82879E+2
249 1.14815E+17 7.73168E+2
249 1.58489E+17 6.71373E+2
249 2.18776E+17 5.79018E+2
249 3.01995E+17 4.96918E+2
249 4.16869E+17 4.25246E+2
249 5.75440E+17 3.63661E+2
249 7.94328E+17 3.11462E+2
249 1.09648E+18 2.67725E+2
249 1.51356E+18 2.31434E+2
249 2.08930E+18 2.01562E+2
249 2.88403E+18 1.77136E+2
249 3.98107E+18 1.57273E+2
249 5.49541E+18 1.41190E+2
249 7.58578E+18 1.28215E+2
249 1.04713E+19 1.17777E+2
249 1.44544E+19 1.09400E+2
249 1.99526E+19 1.02690E+2
249 2.75423E+19 9.73225E+1
249 3.80189E+19 9.30343E+1
249 5.24807E+19 8.96116E+1
249 7.24436E+19 8.68819E+1
249 1.00000E+20 8.47061E+1
253 1.00000E+13 2.06979E+3
253 1.38038E+13 2.06853E+3
253 1.90546E+13 2.06696E+3
253 2.63027E+13 2.06497E+3
253 3.63078E+13 2.06249E+3
253 5.01187E+13 2.05937E+3
253 6.91831E+13 2.05547E+3
253 9.54993E+13 2.05058E+3
253 1.31826E+14 2.04447E+3
253 1.81970E+14 2.03683E+3
253 2.51189E+14 2.02731E+3
253 3.46737E+14 2.01547E+3
253 4.78630E+14 2.00079E+3
253 6.60693E+14 1.98263E+3
253 9.12011E+14 1.96028E+3
253 1.25893E+15 1.93290E+3
253 1.73780E+15 1.89957E+3
253 2.39883E+15 1.85932E+3
253 3.31131E+15 1.81116E+3
253 4.57088E+15 1.75417E+3
253 6.30957E+15 1.68759E+3
253 8.70964E+15 1.61101E+3
253 1.20226E+16 1.52444E+3
253 1.65959E+16 1.42851E+3
253 2.29087E+16 1.32452E+3
253 3.16228E+16 1.21444E+3
253 4.36516E+16 1.10080E+3
253 6.02560E+16 9.86485E+2
253 8.31764E+16 8.74463E+2
253 1.14815E+17 7.67457E+2
253 1.58489E+17 6.67713E+2
253 2.18776E+17 5.76833E+2
253 3.01995E+17 4.95734E+2
253 4.16869E+17 4.24697E+2
253 5.75440E+17 3.63480E+2
253 7.94328E+17 3.11460E+2
253 1.09648E+18 2.67783E+2
253 1.51356E+18 2.31477E+2
253 2.08930E+18 2.01548E+2
253 2.88403E+18 1.77048E+2
253 3.98107E+18 1.57103E+2
253 5.49541E+18 1.40942E+2
253 7.58578E+18 1.27896E+2
253 1.04713E+19 1.17396E+2
253 1.44544E+19 1.08965E+2
253 1.99526E+19 1.02209E+2
253 2.75423E+19 9.68033E+1
253 3.80189E+19 9.24839E+1
253 5.24807E+19 8.90357E+1
253 7.24436E+19 8.62853E+1
253 1.00000E+20 8.40928E+1
257 1.00000E+13 1.99822E+3
257 1.38038E+13 1.99706E+3
257 1.90546E+13 1.99560E+3
257 2.63027E+13 1.99378E+3
257 3.63078E+13 1.99148E+3
257 5.01187E+13 1.98861E+3
257 6.91831E+13 1.98500E+3
257 9.54993E+13 1.98049E+3
257 1.31826E+14 1.97484E+3
257 1.81970E+14 1.96778E+3
257 2.51189E+14 1.95899E+3
257 3.46737E+14 1.94804E+3
257 4.78630E+14 1.93445E+3
257 6.60693E+14 1.91763E+3
257 9.12011E+14 1.89692E+3
257 1.25893E+15 1.87151E+3
257 1.73780E+15 1.84056E+3
257 2.39883E+15 1.80311E+3
257 3.31131E+15 1.75821E+3
257 4.57088E+15 1.70495E+3
257 6.30957E+15 1.64257E+3
257 8.70964E+15 1.57059E+3
257 1.20226E+16 1.48894E+3
257 1.65959E+16 1.39810E+3
257 2.29087E+16 1.29919E+3
257 3.16228E+16 1.19399E+3
257 4.36516E+16 1.08485E+3
257 6.02560E+16 9.74517E+2
257 8.31764E+16 8.65848E+2
257 1.14815E+17 7.61539E+2
257 1.58489E+17 6.63859E+2
