T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 2.02854E+2
392 1.86380E+17 1.92827E+2
392 2.58974E+17 1.81921E+2
392 3.59843E+17 1.70364E+2
392 5.00000E+17 1.58458E+2
392 6.94748E+17 1.46531E+2
392 9.65349E+17 1.34928E+2
392 1.34135E+18 1.23929E+2
392 1.86380E+18 1.13744E+2
392 2.58974E+18 1.04521E+2
392 3.59843E+18 9.62757E+1
392 5.00000E+18 8.90244E+1
392 6.94748E+18 8.26800E+1
392 9.65349E+18 7.71689E+1
392 1.34135E+19 7.23908E+1
392 1.86380E+19 6.82401E+1
392 2.58974E+19 6.46356E+1
392 3.59843E+19 6.15115E+1
399 5.00000E+12 2.47610E+2
399 6.94748E+12 2.47603E+2
399 9.65349E+12 2.47594E+2
399 1.34135E+13 2.47579E+2
399 1.86380E+13 2.47559E+2
399 2.58974E+13 2.47531E+2
399 3.59843E+13 2.47494E+2
399 5.00000E+13 2.47447E+2
399 6.94748E+13 2.47386E+2
399 9.65349E+13 2.47308E+2
399 1.34135E+14 2.47209E+2
399 1.86380E+14 2.47084E+2
399 2.58974E+14 2.46925E+2
399 3.59843E+14 2.46725E+2
399 5.00000E+14 2.46471E+2
399 6.94748E+14 2.46150E+2
399 9.65349E+14 2.45746E+2
399 1.34135E+15 2.45236E+2
399 1.86380E+15 2.44593E+2
399 2.58974E+15 2.43784E+2
399 3.59843E+15 2.42769E+2
399 5.00000E+15 2.41498E+2
399 6.94748E+15 2.39911E+2
399 9.65349E+15 2.37936E+2
399 1.34135E+16 2.35492E+2
399 1.86380E+16 2.32483E+2
399 2.58974E+16 2.28806E+2
399 3.59843E+16 2.24353E+2
399 5.00000E+16 2.19017E+2
399 6.94748E+16 2.12709E+2
399 9.65349E+16 2.05363E+2
399 1.34135E+17 1.96966E+2
399 1.86380E+17 1.87568E+2
399 2.58974E+17 1.77289E+2
399 3.59843E+17 1.66343E+2
399 5.00000E+17 1.54995E+2
399 6.94748E+17 1.43572E+2
399 9.65349E+17 1.32405E+2
399 1.34135E+18 1.21746E+2
399 1.86380E+18 1.11847E+2
399 2.58974E+18 1.02836E+2
399 3.59843E+18 9.47917E+1
399 5.00000E+18 8.76716E+1
399 6.94748E+18 8.14338E+1
399 9.65349E+18 7.60118E+1
399 1.34135E+19 7.13112E+1
399 1.86380E+19 6.72304E+1
399 2.58974E+19 6.36794E+1
399 3.59843E+19 6.06038E+1
406 5.00000E+12 2.38098E+2
406 6.94748E+12 2.38093E+2
406 9.65349E+12 2.38086E+2
406 1.34135E+13 2.38075E+2
406 1.86380E+13 2.38058E+2
406 2.58974E+13 2.38034E+2
406 3.59843E+13 2.38002E+2
406 5.00000E+13 2.37960E+2
406 6.94748E+13 2.37905E+2
406 9.65349E+13 2.37834E+2
406 1.34135E+14 2.37744E+2
406 1.86380E+14 2.37630E+2
406 2.58974E+14 2.37485E+2
406 3.59843E+14 2.37301E+2
406 5.00000E+14 2.37069E+2
406 6.94748E+14 2.36776E+2
406 9.65349E+14 2.36406E+2
406 1.34135E+15 2.35939E+2
406 1.86380E+15 2.35351E+2
406 2.58974E+15 2.34610E+2
406 3.59843E+15 2.33681E+2
406 5.00000E+15 2.32516E+2
406 6.94748E+15 2.31060E+2
406 9.65349E+15 2.29248E+2
406 1.34135E+16 2.27002E+2
406 1.86380E+16 2.24235E+2
406 2.58974E+16 2.20848E+2
406 3.59843E+16 2.16738E+2
406 5.00000E+16 2.11803E+2
406 6.94748E+16 2.05952E+2
406 9.65349E+16 1.99118E+2
406 1.34135E+17 1.91275E+2
406 1.86380E+17 1.82459E+2
406 2.58974E+17 1.72778E+2
406 3.59843E+17 1.62407E+2
406 5.00000E+17 1.51612E+2
406 6.94748E+17 1.40668E+2
406 9.65349E+17 1.29921E+2
406 1.34135E+18 1.19615E+2
406 1.86380E+18 1.09989E+2
406 2.58974E+18 1.01206E+2
406 3.59843E+18 9.33267E+1
406 5.00000E+18 8.63368E+1
406 6.94748E+18 8.02236E+1
406 9.65349E+18 7.48895E+1
406 1.34135E+19 7.02545E+1
406 1.86380E+19 6.62314E+1
406 2.58974E+19 6.27427E+1
406 3.59843E+19 5.97142E+1
413 5.00000E+12 2.29102E+2
413 6.94748E+12 2.29099E+2
413 9.65349E+12 2.29093E+2
413 1.34135E+13 2.29085E+2
413 1.86380E+13 2.29072E+2
413 2.58974E+13 2.29052E+2
413 3.59843E+13 2.29025E+2
413 5.00000E+13 2.28987E+2
413 6.94748E+13 2.28938E+2
413 9.65349E+13 2.28874E+2
413 1.34135E+14 2.28792E+2
413 1.86380E+14 2.28688E+2
413 2.58974E+14 2.28556E+2
413 3.59843E+14 2.28388E+2
413 5.00000E+14 2.28176E+2
413 6.94748E+14 2.27907E+2
413 9.65349E+14 2.27568E+2
413 1.34135E+15 2.27140E+2
413 1.86380E+15 2.26601E+2
413 2.58974E+15 2.25922E+2
413 3.59843E+15 2.25069E+2
413 5.00000E+15 2.24000E+2
413 6.94748E+15 2.22663E+2
413 9.65349E+15 2.20998E+2
413 1.34135E+16 2.18933E+2
413 1.86380E+16 2.16384E+2
413 2.58974E+16 2.13261E+2
413 3.59843E+16 2.09464E+2
413 5.00000E+16 2.04895E+2
413 6.94748E+16 1.99464E+2
413 9.65349E+16 1.93103E+2
413 1.34135E+17 1.85776E+2
413 1.86380E+17 1.77507E+2
413 2.58974E+17 1.68382E+2
413 3.59843E+17 1.58568E+2
413 5.00000E+17 1.48288E+2
413 6.94748E+17 1.37817E+2
413 9.65349E+17 1.27465E+2
413 1.34135E+18 1.17502E+2
413 1.86380E+18 1.08156E+2
413 2.58974E+18 9.95963E+1
413 3.59843E+18 9.18812E+1
413 5.00000E+18 8.50376E+1
413 6.94748E+18 7.90281E+1
413 9.65349E+18 7.37805E+1
413 1.34135E+19 6.92248E+1
413 1.86380E+19 6.52631E+1
413 2.58974E+19 6.18249E+1
413 3.59843E+19 5.88422E+1
420 5.00000E+12 2.20587E+2
420 6.94748E+12 2.20584E+2
420 9.65349E+12 2.20580E+2
420 1.34135E+13 2.20574E+2
420 1.86380E+13 2.20564E+2
420 2.58974E+13 2.20548E+2
420 3.59843E+13 2.20525E+2
420 5.00000E+13 2.20493E+2
420 6.94748E+13 2.20450E+2
420 9.65349E+13 2.20393E+2
420 1.34135E+14 2.20318E+2
420 1.86380E+14 2.20223E+2
420 2.58974E+14 2.20102E+2
420 3.59843E+14 2.19949E+2
420 5.00000E+14 2.19754E+2
420 6.94748E+14 2.19508E+2
420 9.65349E+14 2.19197E+2
420 1.34135E+15 2.18804E+2
420 1.86380E+15 2.18309E+2
420 2.58974E+15 2.17686E+2
420 3.59843E+15 2.16902E+2
420 5.00000E+15 2.15920E+2
420 6.94748E+15 2.14691E+2
420 9.65349E+15 2.13159E+2
420 1.34135E+16 2.11257E+2
420 1.86380E+16 2.08907E+2
420 2.58974E+16 2.06024E+2
420 3.59843E+16 2.02513E+2
420 5.00000E+16 1.98280E+2
420 6.94748E+16 1.93236E+2
420 9.65349E+16 1.87310E+2
420 1.34135E+17 1.80463E+2
420 1.86380E+17 1.72706E+2
420 2.58974E+17 1.64105E+2
420 3.59843E+17 1.54808E+2
420 5.00000E+17 1.45025E+2
420 6.94748E+17 1.35018E+2
420 9.65349E+17 1.25054E+2
420 1.34135E+18 1.15432E+2
420 1.86380E+18 1.06358E+2
420 2.58974E+18 9.80075E+1
420 3.59843E+18 9.04700E+1
420 5.00000E+18 8.37550E+1
420 6.94748E+18 7.78651E+1
420 9.65349E+18 7.27032E+1
420 1.34135E+19 6.82204E+1
420 1.86380E+19 6.43234E+1
420 2.58974E+19 6.09344E+1
420 3.59843E+19 5.79961E+1
427 5.00000E+12 2.12518E+2
427 6.94748E+12 2.12516E+2
427 9.65349E+12 2.12513E+2
427 1.34135E+13 2.12508E+2
427 1.86380E+13 2.12501E+2
427 2.58974E+13 2.12489E+2
427 3.59843E+13 2.12470E+2
427 5.00000E+13 2.12444E+2
427 6.94748E+13 2.12406E+2
427 9.65349E+13 2.12355E+2
427 1.34135E+14 2.12289E+2
427 1.86380E+14 2.12202E+2
427 2.58974E+14 2.12092E+2
427 3.59843E+14 2.11951E+2
427 5.00000E+14 2.11773E+2
427 6.94748E+14 2.11547E+2
427 9.65349E+14 2.11261E+2
427 1.34135E+15 2.10900E+2
427 1.86380E+15 2.10445E+2
427 2.58974E+15 2.09872E+2
427 3.59843E+15 2.09152E+2
427 5.00000E+15 2.08248E+2
427 6.94748E+15 2.07116E+2
427 9.65349E+15 2.05705E+2
427 1.34135E+16 2.03951E+2
427 1.86380E+16 2.01782E+2
427 2.58974E+16 1.99118E+2
427 3.59843E+16 1.95869E+2
427 5.00000E+16 1.91943E+2
427 6.94748E+16 1.87255E+2
427 9.65349E+16 1.81732E+2
427 1.34135E+17 1.75331E+2
427 1.86380E+17 1.68050E+2
427 2.58974E+17 1.59945E+2
427 3.59843E+17 1.51145E+2
427 5.00000E+17 1.41838E+2
427 6.94748E+17 1.32262E+2
427 9.65349E+17 1.22687E+2
427 1.34135E+18 1.13393E+2
427 1.86380E+18 1.04593E+2
427 2.58974E+18 9.64517E+1
427 3.59843E+18 8.90770E+1
427 5.00000E+18 8.25045E+1
427 6.94748E+18 7.67159E+1
427 9.65349E+18 7.16383E+1
427 1.34135E+19 6.72268E+1
427 1.86380E+19 6.33928E+1
427 2.58974E+19 6.00608E+1
427 3.59843E+19 5.71659E+1
434 5.00000E+12 2.04866E+2
434 6.94748E+12 2.04865E+2
434 9.65349E+12 2.04862E+2
434 1.34135E+13 2.04859E+2
434 1.86380E+13 2.04853E+2
434 2.58974E+13 2.04844E+2
434 3.59843E+13 2.04829E+2
434 5.00000E+13 2.04808E+2
434 6.94748E+13 2.04776E+2
434 9.65349E+13 2.04732E+2
434 1.34135E+14 2.04673E+2
434 1.86380E+14 2.04595E+2
434 2.58974E+14 2.04494E+2
434 3.59843E+14 2.04365E+2
434 5.00000E+14 2.04202E+2
434 6.94748E+14 2.03994E+2
434 9.65349E+14 2.03731E+2
434 1.34135E+15 2.03399E+2
434 1.86380E+15 2.02981E+2
434 2.58974E+15 2.02453E+2
434 3.59843E+15 2.01790E+2
434 5.00000E+15 2.00957E+2
434 6.94748E+15 1.99914E+2
434 9.65349E+15 1.98612E+2
434 1.34135E+16 1.96993E+2
434 1.86380E+16 1.94990E+2
434 2.58974E+16 1.92525E+2
434 3.59843E+16 1.89515E+2
434 5.00000E+16 1.85872E+2
434 6.94748E+16 1.81511E+2
434 9.65349E+16 1.76361E+2
434 1.34135E+17 1.70373E+2
434 1.86380E+17 1.63538E+2
434 2.58974E+17 1.55900E+2
434 3.59843E+17 1.47566E+2
434 5.00000E+17 1.38713E+2
434 6.94748E+17 1.29559E+2
434 9.65349E+17 1.20361E+2
434 1.34135E+18 1.11376E+2
434 1.86380E+18 1.02841E+2
434 2.58974E+18 9.49158E+1
434 3.59843E+18 8.77149E+1
434 5.00000E+18 8.12833E+1
434 6.94748E+18 7.55963E+1
434 9.65349E+18 7.06025E+1
434 1.34135E+19 6.62612E+1
434 1.86380E+19 6.24886E+1
434 2.58974E+19 5.92118E+1
434 3.59843E+19 5.63590E+1
441 5.00000E+12 1.97603E+2
441 6.94748E+12 1.97602E+2
441 9.65349E+12 1.97600E+2
441 1.34135E+13 1.97597E+2
441 1.86380E+13 1.97592E+2
441 2.58974E+13 1.97585E+2
441 3.59843E+13 1.97574E+2
441 5.00000E+13 1.97557E+2
441 6.94748E+13 1.97532E+2
441 9.65349E+13 1.97494E+2
441 1.34135E+14 1.97442E+2
441 1.86380E+14 1.97373E+2
441 2.58974E+14 1.97282E+2
441 3.59843E+14 1.97164E+2
441 5.00000E+14 1.97014E+2
441 6.94748E+14 1.96823E+2
441 9.65349E+14 1.96581E+2
441 1.34135E+15 1.96276E+2
441 1.86380E+15 1.95890E+2
441 2.58974E+15 1.95404E+2
441 3.59843E+15 1.94792E+2
441 5.00000E+15 1.94024E+2
441 6.94748E+15 1.93062E+2
441 9.65349E+15 1.91860E+2
441 1.34135E+16 1.90364E+2
441 1.86380E+16 1.88510E+2
441 2.58974E+16 1.86228E+2
441 3.59843E+16 1.83437E+2
441 5.00000E+16 1.80053E+2
441 6.94748E+16 1.75994E+2
441 9.65349E+16 1.71188E+2
441 1.34135E+17 1.65584E+2
441 1.86380E+17 1.59165E+2
441 2.58974E+17 1.51965E+2
441 3.59843E+17 1.44080E+2
441 5.00000E+17 1.35656E+2
441 6.94748E+17 1.26901E+2
441 9.65349E+17 1.18076E+2
441 1.34135E+18 1.09408E+2
441 1.86380E+18 1.01133E+2
441 2.58974E+18 9.34100E+1
441 3.59843E+18 8.63815E+1
441 5.00000E+18 8.00764E+1
441 6.94748E+18 7.44899E+1
441 9.65349E+18 6.95934E+1
441 1.34135E+19 6.53215E+1
441 1.86380E+19 6.16012E+1
441 2.58974E+19 5.83779E+1
441 3.59843E+19 5.55664E+1
448 5.00000E+12 1.90703E+2
448 6.94748E+12 1.90702E+2
448 9.65349E+12 1.90700E+2
448 1.34135E+13 1.90698E+2
448 1.86380E+13 1.90694E+2
448 2.58974E+13 1.90689E+2
448 3.59843E+13 1.90680E+2
448 5.00000E+13 1.90667E+2
448 6.94748E+13 1.90647E+2
448 9.65349E+13 1.90616E+2
448 1.34135E+14 1.90572E+2
448 1.86380E+14 1.90510E+2
448 2.58974E+14 1.90428E+2
448 3.59843E+14 1.90322E+2
448 5.00000E+14 1.90184E+2
448 6.94748E+14 1.90009E+2
448 9.65349E+14 1.89787E+2
448 1.34135E+15 1.89505E+2
448 1.86380E+15 1.89149E+2
448 2.58974E+15 1.88701E+2
448 3.59843E+15 1.88136E+2
448 5.00000E+15 1.87427E+2
448 6.94748E+15 1.86537E+2
448 9.65349E+15 1.85426E+2
448 1.34135E+16 1.84042E+2
448 1.86380E+16 1.82327E+2
448 2.58974E+16 1.80211E+2
448 3.59843E+16 1.77620E+2
448 5.00000E+16 1.74475E+2
448 6.94748E+16 1.70694E+2
448 9.65349E+16 1.66207E+2
448 1.34135E+17 1.60959E+2
448 1.86380E+17 1.54931E+2
448 2.58974E+17 1.48142E+2
448 3.59843E+17 1.40673E+2
448 5.00000E+17 1.32662E+2
448 6.94748E+17 1.24303E+2
448 9.65349E+17 1.15822E+2
448 1.34135E+18 1.07461E+2
448 1.86380E+18 9.94284E+1
448 2.58974E+18 9.19324E+1
448 3.59843E+18 8.50640E+1
448 5.00000E+18 7.88843E+1
448 6.94748E+18 7.34105E+1
448 9.65349E+18 6.85952E+1
448 1.34135E+19 6.43913E+1
448 1.86380E+19 6.07412E+1
448 2.58974E+19 5.75590E+1
448 3.59843E+19 5.47950E+1
455 5.00000E+12 1.84143E+2
455 6.94748E+12 1.84142E+2
455 9.65349E+12 1.84140E+2
455 1.34135E+13 1.84138E+2
455 1.86380E+13 1.84135E+2
455 2.58974E+13 1.84131E+2
455 3.59843E+13 1.84124E+2
455 5.00000E+13 1.84114E+2
455 6.94748E+13 1.84098E+2
455 9.65349E+13 1.84073E+2
455 1.34135E+14 1.84036E+2
455 1.86380E+14 1.83983E+2
455 2.58974E+14 1.83911E+2
455 3.59843E+14 1.83815E+2
455 5.00000E+14 1.83689E+2
455 6.94748E+14 1.83529E+2
455 9.65349E+14 1.83324E+2
455 1.34135E+15 1.83064E+2
455 1.86380E+15 1.82736E+2
455 2.58974E+15 1.82322E+2
455 3.59843E+15 1.81800E+2
455 5.00000E+15 1.81144E+2
455 6.94748E+15 1.80322E+2
455 9.65349E+15 1.79293E+2
455 1.34135E+16 1.78012E+2
455 1.86380E+16 1.76421E+2
455 2.58974E+16 1.74459E+2
455 3.59843E+16 1.72052E+2
455 5.00000E+16 1.69125E+2
455 6.94748E+16 1.65601E+2
455 9.65349E+16 1.61409E+2
455 1.34135E+17 1.56494E+2
455 1.86380E+17 1.50829E+2
455 2.58974E+17 1.44427E+2
455 3.59843E+17 1.37357E+2
455 5.00000E+17 1.29740E+2
455 6.94748E+17 1.21750E+2
455 9.65349E+17 1.13610E+2
455 1.34135E+18 1.05547E+2
455 1.86380E+18 9.77691E+1
455 2.58974E+18 9.04729E+1
455 3.59843E+18 8.37628E+1
455 5.00000E+18 7.77187E+1
455 6.94748E+18 7.23437E+1
455 9.65349E+18 6.76217E+1
455 1.34135E+19 6.34851E+1
455 1.86380E+19 5.98925E+1
455 2.58974E+19 5.67615E+1
455 3.59843E+19 5.40368E+1
462 5.00000E+12 1.77901E+2
462 6.94748E+12 1.77900E+2
462 9.65349E+12 1.77898E+2
462 1.34135E+13 1.77896E+2
462 1.86380E+13 1.77894E+2
462 2.58974E+13 1.77890E+2
462 3.59843E+13 1.77885E+2
462 5.00000E+13 1.77877E+2
462 6.94748E+13 1.77864E+2
462 9.65349E+13 1.77845E+2
462 1.34135E+14 1.77814E+2
462 1.86380E+14 1.77770E+2
462 2.58974E+14 1.77707E+2
462 3.59843E+14 1.77621E+2
462 5.00000E+14 1.77508E+2
462 6.94748E+14 1.77361E+2
462 9.65349E+14 1.77173E+2
462 1.34135E+15 1.76933E+2
462 1.86380E+15 1.76630E+2
462 2.58974E+15 1.76247E+2
462 3.59843E+15 1.75764E+2
462 5.00000E+15 1.75157E+2
462 6.94748E+15 1.74396E+2
462 9.65349E+15 1.73443E+2
462 1.34135E+16 1.72255E+2
462 1.86380E+16 1.70780E+2
462 2.58974E+16 1.68957E+2
462 3.59843E+16 1.66719E+2
462 5.00000E+16 1.63994E+2
462 6.94748E+16 1.60707E+2
462 9.65349E+16 1.56788E+2
462 1.34135E+17 1.52182E+2
462 1.86380E+17 1.46857E+2
462 2.58974E+17 1.40819E+2
462 3.59843E+17 1.34122E+2
462 5.00000E+17 1.26880E+2
462 6.94748E+17 1.19249E+2
462 9.65349E+17 1.11438E+2
462 1.34135E+18 1.03657E+2
462 1.86380E+18 9.61378E+1
462 2.58974E+18 8.90319E+1
462 3.59843E+18 8.24878E+1
462 5.00000E+18 7.65779E+1
462 6.94748E+18 7.13017E+1
462 9.65349E+18 6.66588E+1
462 1.34135E+19 6.26014E+1
462 1.86380E+19 5.90519E+1
462 2.58974E+19 5.59776E+1
462 3.59843E+19 5.32979E+1
469 5.00000E+12 1.71957E+2
469 6.94748E+12 1.71955E+2
469 9.65349E+12 1.71954E+2
469 1.34135E+13 1.71952E+2
469 1.86380E+13 1.71950E+2
469 2.58974E+13 1.71947E+2
469 3.59843E+13 1.71943E+2
469 5.00000E+13 1.71936E+2
469 6.94748E+13 1.71926E+2
469 9.65349E+13 1.71911E+2
469 1.34135E+14 1.71886E+2
469 1.86380E+14 1.71850E+2
469 2.58974E+14 1.71796E+2
469 3.59843E+14 1.71721E+2
469 5.00000E+14 1.71619E+2
469 6.94748E+14 1.71485E+2
469 9.65349E+14 1.71313E+2
469 1.34135E+15 1.71092E+2
469 1.86380E+15 1.70812E+2
469 2.58974E+15 1.70458E+2
469 3.59843E+15 1.70011E+2
469 5.00000E+15 1.69449E+2
469 6.94748E+15 1.68743E+2
469 9.65349E+15 1.67859E+2
469 1.34135E+16 1.66757E+2
469 1.86380E+16 1.65387E+2
469 2.58974E+16 1.63692E+2
469 3.59843E+16 1.61610E+2
469 5.00000E+16 1.59070E+2
469 6.94748E+16 1.56002E+2
469 9.65349E+16 1.52337E+2
469 1.34135E+17 1.48017E+2
469 1.86380E+17 1.43010E+2
469 2.58974E+17 1.37314E+2
469 3.59843E+17 1.30972E+2
469 5.00000E+17 1.24086E+2
469 6.94748E+17 1.16799E+2
469 9.65349E+17 1.09300E+2
469 1.34135E+18 1.01809E+2
469 1.86380E+18 9.45218E+1
469 2.58974E+18 8.76136E+1
469 3.59843E+18 8.12372E+1
469 5.00000E+18 7.54503E+1
469 6.94748E+18 7.02827E+1
469 9.65349E+18 6.57188E+1
469 1.34135E+19 6.17262E+1
469 1.86380E+19 5.82454E+1
469 2.58974E+19 5.52070E+1
469 3.59843E+19 5.25648E+1
476 5.00000E+12 1.66293E+2
476 6.94748E+12 1.66291E+2
476 9.65349E+12 1.66289E+2
476 1.34135E+13 1.66287E+2
476 1.86380E+13 1.66285E+2
476 2.58974E+13 1.66282E+2
476 3.59843E+13 1.66279E+2
476 5.00000E+13 1.66273E+2
476 6.94748E+13 1.66265E+2
476 9.65349E+13 1.66253E+2
476 1.34135E+14 1.66234E+2
476 1.86380E+14 1.66204E+2
476 2.58974E+14 1.66159E+2
476 3.59843E+14 1.66094E+2
476 5.00000E+14 1.66004E+2
476 6.94748E+14 1.65884E+2
476 9.65349E+14 1.65726E+2
476 1.34135E+15 1.65523E+2
476 1.86380E+15 1.65265E+2
476 2.58974E+15 1.64937E+2
476 3.59843E+15 1.64523E+2
476 5.00000E+15 1.64002E+2
476 6.94748E+15 1.63347E+2
476 9.65349E+15 1.62527E+2
476 1.34135E+16 1.61503E+2
476 1.86380E+16 1.60229E+2
476 2.58974E+16 1.58653E+2
476 3.59843E+16 1.56713E+2
476 5.00000E+16 1.54345E+2
476 6.94748E+16 1.51479E+2
476 9.65349E+16 1.48048E+2
476 1.34135E+17 1.43996E+2
476 1.86380E+17 1.39285E+2
476 2.58974E+17 1.33910E+2
476 3.59843E+17 1.27904E+2
476 5.00000E+17 1.21354E+2
476 6.94748E+17 1.14395E+2
476 9.65349E+17 1.07202E+2
476 1.34135E+18 9.99848E+1
476 1.86380E+18 9.29338E+1
476 2.58974E+18 8.62241E+1
476 3.59843E+18 8.00016E+1
476 5.00000E+18 7.43456E+1
476 6.94748E+18 6.92752E+1
476 9.65349E+18 6.48002E+1
476 1.34135E+19 6.08720E+1
476 1.86380E+19 5.74458E+1
476 2.58974E+19 5.44554E+1
476 3.59843E+19 5.18560E+1
483 5.00000E+12 1.60891E+2
483 6.94748E+12 1.60889E+2
483 9.65349E+12 1.60887E+2
483 1.34135E+13 1.60885E+2
483 1.86380E+13 1.60883E+2
483 2.58974E+13 1.60880E+2
483 3.59843E+13 1.60877E+2
483 5.00000E+13 1.60872E+2
483 6.94748E+13 1.60866E+2
483 9.65349E+13 1.60856E+2
483 1.34135E+14 1.60840E+2
483 1.86380E+14 1.60816E+2
483 2.58974E+14 1.60780E+2
483 3.59843E+14 1.60725E+2
483 5.00000E+14 1.60646E+2
483 6.94748E+14 1.60539E+2
483 9.65349E+14 1.60396E+2
483 1.34135E+15 1.60210E+2
483 1.86380E+15 1.59971E+2
483 2.58974E+15 1.59668E+2
483 3.59843E+15 1.59285E+2
483 5.00000E+15 1.58801E+2
483 6.94748E+15 1.58193E+2
483 9.65349E+15 1.57431E+2
483 1.34135E+16 1.56479E+2
483 1.86380E+16 1.55294E+2
483 2.58974E+16 1.53826E+2
483 3.59843E+16 1.52018E+2
483 5.00000E+16 1.49808E+2
483 6.94748E+16 1.47129E+2
483 9.65349E+16 1.43916E+2
483 1.34135E+17 1.40112E+2
483 1.86380E+17 1.35679E+2
483 2.58974E+17 1.30605E+2
483 3.59843E+17 1.24917E+2
483 5.00000E+17 1.18689E+2
483 6.94748E+17 1.12042E+2
483 9.65349E+17 1.05144E+2
483 1.34135E+18 9.81848E+1
483 1.86380E+18 9.13629E+1
483 2.58974E+18 8.48585E+1
483 3.59843E+18 7.87889E+1
483 5.00000E+18 7.32539E+1
483 6.94748E+18 6.82890E+1
483 9.65349E+18 6.38912E+1
483 1.34135E+19 6.00264E+1
483 1.86380E+19 5.66536E+1
483 2.58974E+19 5.37160E+1
483 3.59843E+19 5.11584E+1
490 5.00000E+12 1.55737E+2
490 6.94748E+12 1.55734E+2
490 9.65349E+12 1.55732E+2
490 1.34135E+13 1.55729E+2
490 1.86380E+13 1.55727E+2
490 2.58974E+13 1.55724E+2
490 3.59843E+13 1.55721E+2
490 5.00000E+13 1.55717E+2
490 6.94748E+13 1.55711E+2
490 9.65349E+13 1.55703E+2
490 1.34135E+14 1.55691E+2
490 1.86380E+14 1.55672E+2
490 2.58974E+14 1.55642E+2
490 3.59843E+14 1.55596E+2
490 5.00000E+14 1.55529E+2
490 6.94748E+14 1.55434E+2
490 9.65349E+14 1.55306E+2
490 1.34135E+15 1.55136E+2
490 1.86380E+15 1.54917E+2
490 2.58974E+15 1.54637E+2
490 3.59843E+15 1.54281E+2
490 5.00000E+15 1.53832E+2
490 6.94748E+15 1.53267E+2
490 9.65349E+15 1.52559E+2
490 1.34135E+16 1.51673E+2
490 1.86380E+16 1.50569E+2
490 2.58974E+16 1.49201E+2
490 3.59843E+16 1.47515E+2
490 5.00000E+16 1.45450E+2
490 6.94748E+16 1.42944E+2
490 9.65349E+16 1.39933E+2
490 1.34135E+17 1.36361E+2
490 1.86380E+17 1.32188E+2
490 2.58974E+17 1.27396E+2
490 3.59843E+17 1.22007E+2
490 5.00000E+17 1.16085E+2
490 6.94748E+17 1.09739E+2
490 9.65349E+17 1.03125E+2
490 1.34135E+18 9.64250E+1
490 1.86380E+18 8.98292E+1
490 2.58974E+18 8.35042E+1
490 3.59843E+18 7.75911E+1
490 5.00000E+18 7.21836E+1
490 6.94748E+18 6.73231E+1
490 9.65349E+18 6.30022E+1
490 1.34135E+19 5.92108E+1
490 1.86380E+19 5.58912E+1
490 2.58974E+19 5.29859E+1
490 3.59843E+19 5.04716E+1
497 5.00000E+12 1.50816E+2
497 6.94748E+12 1.50812E+2
497 9.65349E+12 1.50809E+2
497 1.34135E+13 1.50806E+2
497 1.86380E+13 1.50803E+2
497 2.58974E+13 1.50800E+2
497 3.59843E+13 1.50797E+2
497 5.00000E+13 1.50793E+2
497 6.94748E+13 1.50788E+2
497 9.65349E+13 1.50781E+2
497 1.34135E+14 1.50771E+2
497 1.86380E+14 1.50756E+2
497 2.58974E+14 1.50731E+2
497 3.59843E+14 1.50694E+2
497 5.00000E+14 1.50638E+2
497 6.94748E+14 1.50556E+2
497 9.65349E+14 1.50441E+2
497 1.34135E+15 1.50288E+2
497 1.86380E+15 1.50087E+2
497 2.58974E+15 1.49828E+2
497 3.59843E+15 1.49499E+2
497 5.00000E+15 1.49082E+2
497 6.94748E+15 1.48557E+2
497 9.65349E+15 1.47898E+2
497 1.34135E+16 1.47073E+2
497 1.86380E+16 1.46044E+2
497 2.58974E+16 1.44768E+2
497 3.59843E+16 1.43193E+2
497 5.00000E+16 1.41263E+2
497 6.94748E+16 1.38917E+2
497 9.65349E+16 1.36095E+2
497 1.34135E+17 1.32739E+2
497 1.86380E+17 1.28808E+2
497 2.58974E+17 1.24283E+2
497 3.59843E+17 1.19176E+2
497 5.00000E+17 1.13544E+2
497 6.94748E+17 1.07485E+2
497 9.65349E+17 1.01146E+2
497 1.34135E+18 9.46897E+1
497 1.86380E+18 8.83125E+1
497 2.58974E+18 8.21737E+1
497 3.59843E+18 7.64116E+1
497 5.00000E+18 7.11334E+1
497 6.94748E+18 6.63676E+1
497 9.65349E+18 6.21319E+1
497 1.34135E+19 5.83928E+1
497 1.86380E+19 5.51251E+1
497 2.58974E+19 5.22756E+1
497 3.59843E+19 4.97957E+1
504 5.00000E+12 1.46115E+2
504 6.94748E+12 1.46109E+2
504 9.65349E+12 1.46105E+2
504 1.34135E+13 1.46101E+2
504 1.86380E+13 1.46098E+2
504 2.58974E+13 1.46095E+2
504 3.59843E+13 1.46091E+2
504 5.00000E+13 1.46087E+2
504 6.94748E+13 1.46083E+2
504 9.65349E+13 1.46077E+2
504 1.34135E+14 1.46068E+2
504 1.86380E+14 1.46055E+2
504 2.58974E+14 1.46036E+2
504 3.59843E+14 1.46005E+2
504 5.00000E+14 1.45958E+2
504 6.94748E+14 1.45889E+2
504 9.65349E+14 1.45789E+2
504 1.34135E+15 1.45651E+2
504 1.86380E+15 1.45468E+2
504 2.58974E+15 1.45230E+2
504 3.59843E+15 1.44925E+2
504 5.00000E+15 1.44538E+2
504 6.94748E+15 1.44050E+2
