T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 4.25116E+2
392 1.86380E+17 3.88161E+2
392 2.58974E+17 3.52633E+2
392 3.59843E+17 3.19282E+2
392 5.00000E+17 2.88680E+2
392 6.94748E+17 2.61150E+2
392 9.65349E+17 2.36862E+2
392 1.34135E+18 2.15746E+2
392 1.86380E+18 1.97618E+2
392 2.58974E+18 1.82245E+2
392 3.59843E+18 1.69266E+2
392 5.00000E+18 1.58416E+2
392 6.94748E+18 1.49354E+2
392 9.65349E+18 1.41821E+2
392 1.34135E+19 1.35566E+2
392 1.86380E+19 1.30362E+2
392 2.58974E+19 1.26034E+2
392 3.59843E+19 1.22433E+2
399 5.00000E+12 7.43681E+2
399 6.94748E+12 7.43571E+2
399 9.65349E+12 7.43422E+2
399 1.34135E+13 7.43223E+2
399 1.86380E+13 7.42961E+2
399 2.58974E+13 7.42620E+2
399 3.59843E+13 7.42184E+2
399 5.00000E+13 7.41629E+2
399 6.94748E+13 7.40928E+2
399 9.65349E+13 7.40043E+2
399 1.34135E+14 7.38930E+2
399 1.86380E+14 7.37533E+2
399 2.58974E+14 7.35780E+2
399 3.59843E+14 7.33587E+2
399 5.00000E+14 7.30847E+2
399 6.94748E+14 7.27431E+2
399 9.65349E+14 7.23185E+2
399 1.34135E+15 7.17925E+2
399 1.86380E+15 7.11435E+2
399 2.58974E+15 7.03468E+2
399 3.59843E+15 6.93747E+2
399 5.00000E+15 6.81972E+2
399 6.94748E+15 6.67833E+2
399 9.65349E+15 6.51036E+2
399 1.34135E+16 6.31326E+2
399 1.86380E+16 6.08527E+2
399 2.58974E+16 5.82594E+2
399 3.59843E+16 5.53644E+2
399 5.00000E+16 5.21997E+2
399 6.94748E+16 4.88181E+2
399 9.65349E+16 4.52909E+2
399 1.34135E+17 4.17039E+2
399 1.86380E+17 3.81489E+2
399 2.58974E+17 3.47109E+2
399 3.59843E+17 3.14693E+2
399 5.00000E+17 2.84789E+2
399 6.94748E+17 2.57800E+2
399 9.65349E+17 2.33915E+2
399 1.34135E+18 2.13050E+2
399 1.86380E+18 1.95125E+2
399 2.58974E+18 1.79873E+2
399 3.59843E+18 1.67037E+2
399 5.00000E+18 1.56254E+2
399 6.94748E+18 1.47248E+2
399 9.65349E+18 1.39764E+2
399 1.34135E+19 1.33556E+2
399 1.86380E+19 1.28398E+2
399 2.58974E+19 1.24102E+2
399 3.59843E+19 1.20533E+2
406 5.00000E+12 7.15102E+2
406 6.94748E+12 7.15009E+2
406 9.65349E+12 7.14883E+2
406 1.34135E+13 7.14712E+2
406 1.86380E+13 7.14482E+2
406 2.58974E+13 7.14180E+2
406 3.59843E+13 7.13788E+2
406 5.00000E+13 7.13286E+2
406 6.94748E+13 7.12647E+2
406 9.65349E+13 7.11840E+2
406 1.34135E+14 7.10822E+2
406 1.86380E+14 7.09544E+2
406 2.58974E+14 7.07939E+2
406 3.59843E+14 7.05930E+2
406 5.00000E+14 7.03418E+2
406 6.94748E+14 7.00286E+2
406 9.65349E+14 6.96391E+2
406 1.34135E+15 6.91561E+2
406 1.86380E+15 6.85597E+2
406 2.58974E+15 6.78268E+2
406 3.59843E+15 6.69313E+2
406 5.00000E+15 6.58449E+2
406 6.94748E+15 6.45380E+2
406 9.65349E+15 6.29819E+2
406 1.34135E+16 6.11509E+2
406 1.86380E+16 5.90268E+2
406 2.58974E+16 5.66021E+2
406 3.59843E+16 5.38846E+2
406 5.00000E+16 5.09006E+2
406 6.94748E+16 4.76973E+2
406 9.65349E+16 4.43394E+2
406 1.34135E+17 4.09062E+2
406 1.86380E+17 3.74853E+2
406 2.58974E+17 3.41629E+2
406 3.59843E+17 3.10121E+2
406 5.00000E+17 2.80964E+2
406 6.94748E+17 2.54496E+2
406 9.65349E+17 2.31010E+2
406 1.34135E+18 2.10437E+2
406 1.86380E+18 1.92698E+2
406 2.58974E+18 1.77598E+2
406 3.59843E+18 1.64851E+2
406 5.00000E+18 1.54136E+2
406 6.94748E+18 1.45212E+2
406 9.65349E+18 1.37777E+2
406 1.34135E+19 1.31600E+2
406 1.86380E+19 1.26473E+2
406 2.58974E+19 1.22221E+2
406 3.59843E+19 1.18682E+2
413 5.00000E+12 6.88065E+2
413 6.94748E+12 6.87987E+2
413 9.65349E+12 6.87880E+2
413 1.34135E+13 6.87734E+2
413 1.86380E+13 6.87536E+2
413 2.58974E+13 6.87271E+2
413 3.59843E+13 6.86922E+2
413 5.00000E+13 6.86469E+2
413 6.94748E+13 6.85890E+2
413 9.65349E+13 6.85154E+2
413 1.34135E+14 6.84224E+2
413 1.86380E+14 6.83053E+2
413 2.58974E+14 6.81582E+2
413 3.59843E+14 6.79739E+2
413 5.00000E+14 6.77434E+2
413 6.94748E+14 6.74559E+2
413 9.65349E+14 6.70980E+2
413 1.34135E+15 6.66539E+2
413 1.86380E+15 6.61052E+2
413 2.58974E+15 6.54301E+2
413 3.59843E+15 6.46043E+2
413 5.00000E+15 6.36009E+2
413 6.94748E+15 6.23918E+2
413 9.65349E+15 6.09489E+2
413 1.34135E+16 5.92471E+2
413 1.86380E+16 5.72669E+2
413 2.58974E+16 5.49989E+2
413 3.59843E+16 5.24472E+2
413 5.00000E+16 4.96337E+2
413 6.94748E+16 4.65991E+2
413 9.65349E+16 4.34030E+2
413 1.34135E+17 4.01188E+2
413 1.86380E+17 3.68298E+2
413 2.58974E+17 3.36181E+2
413 3.59843E+17 3.05605E+2
413 5.00000E+17 2.77150E+2
413 6.94748E+17 2.51233E+2
413 9.65349E+17 2.28120E+2
413 1.34135E+18 2.07839E+2
413 1.86380E+18 1.90310E+2
413 2.58974E+18 1.75363E+2
413 3.59843E+18 1.62708E+2
413 5.00000E+18 1.52086E+2
413 6.94748E+18 1.43216E+2
413 9.65349E+18 1.35828E+2
413 1.34135E+19 1.29701E+2
413 1.86380E+19 1.24611E+2
413 2.58974E+19 1.20388E+2
413 3.59843E+19 1.16878E+2
420 5.00000E+12 6.62461E+2
420 6.94748E+12 6.62396E+2
420 9.65349E+12 6.62306E+2
420 1.34135E+13 6.62181E+2
420 1.86380E+13 6.62012E+2
420 2.58974E+13 6.61782E+2
420 3.59843E+13 6.61475E+2
420 5.00000E+13 6.61071E+2
420 6.94748E+13 6.60548E+2
420 9.65349E+13 6.59878E+2
420 1.34135E+14 6.59029E+2
420 1.86380E+14 6.57956E+2
420 2.58974E+14 6.56608E+2
420 3.59843E+14 6.54916E+2
420 5.00000E+14 6.52798E+2
420 6.94748E+14 6.50154E+2
420 9.65349E+14 6.46862E+2
420 1.34135E+15 6.42774E+2
420 1.86380E+15 6.37719E+2
420 2.58974E+15 6.31494E+2
420 3.59843E+15 6.23870E+2
420 5.00000E+15 6.14593E+2
420 6.94748E+15 6.03396E+2
420 9.65349E+15 5.90008E+2
420 1.34135E+16 5.74177E+2
420 1.86380E+16 5.55707E+2
420 2.58974E+16 5.34484E+2
420 3.59843E+16 5.10519E+2
420 5.00000E+16 4.83988E+2
420 6.94748E+16 4.55247E+2
420 9.65349E+16 4.24827E+2
420 1.34135E+17 3.93420E+2
420 1.86380E+17 3.61811E+2
420 2.58974E+17 3.30781E+2
420 3.59843E+17 3.01092E+2
420 5.00000E+17 2.73351E+2
420 6.94748E+17 2.48009E+2
420 9.65349E+17 2.25278E+2
420 1.34135E+18 2.05303E+2
420 1.86380E+18 1.87980E+2
420 2.58974E+18 1.73168E+2
420 3.59843E+18 1.60628E+2
420 5.00000E+18 1.50076E+2
420 6.94748E+18 1.41284E+2
420 9.65349E+18 1.33943E+2
420 1.34135E+19 1.27858E+2
420 1.86380E+19 1.22808E+2
420 2.58974E+19 1.18612E+2
420 3.59843E+19 1.15131E+2
427 5.00000E+12 6.38193E+2
427 6.94748E+12 6.38138E+2
427 9.65349E+12 6.38061E+2
427 1.34135E+13 6.37956E+2
427 1.86380E+13 6.37811E+2
427 2.58974E+13 6.37614E+2
427 3.59843E+13 6.37346E+2
427 5.00000E+13 6.36990E+2
427 6.94748E+13 6.36521E+2
427 9.65349E+13 6.35915E+2
427 1.34135E+14 6.35141E+2
427 1.86380E+14 6.34159E+2
427 2.58974E+14 6.32922E+2
427 3.59843E+14 6.31367E+2
427 5.00000E+14 6.29420E+2
427 6.94748E+14 6.26986E+2
427 9.65349E+14 6.23954E+2
427 1.34135E+15 6.20187E+2
427 1.86380E+15 6.15524E+2
427 2.58974E+15 6.09777E+2
427 3.59843E+15 6.02731E+2
427 5.00000E+15 5.94147E+2
427 6.94748E+15 5.83768E+2
427 9.65349E+15 5.71334E+2
427 1.34135E+16 5.56600E+2
427 1.86380E+16 5.39361E+2
427 2.58974E+16 5.19492E+2
427 3.59843E+16 4.96979E+2
427 5.00000E+16 4.71956E+2
427 6.94748E+16 4.44733E+2
427 9.65349E+16 4.15790E+2
427 1.34135E+17 3.85764E+2
427 1.86380E+17 3.55388E+2
427 2.58974E+17 3.25432E+2
427 3.59843E+17 2.96636E+2
427 5.00000E+17 2.69610E+2
427 6.94748E+17 2.44797E+2
427 9.65349E+17 2.22480E+2
427 1.34135E+18 2.02807E+2
427 1.86380E+18 1.85703E+2
427 2.58974E+18 1.71030E+2
427 3.59843E+18 1.58587E+2
427 5.00000E+18 1.48127E+2
427 6.94748E+18 1.39389E+2
427 9.65349E+18 1.32093E+2
427 1.34135E+19 1.26050E+2
427 1.86380E+19 1.21038E+2
427 2.58974E+19 1.16881E+2
427 3.59843E+19 1.13426E+2
434 5.00000E+12 6.15169E+2
434 6.94748E+12 6.15122E+2
434 9.65349E+12 6.15057E+2
434 1.34135E+13 6.14968E+2
434 1.86380E+13 6.14845E+2
434 2.58974E+13 6.14676E+2
434 3.59843E+13 6.14445E+2
434 5.00000E+13 6.14133E+2
434 6.94748E+13 6.13717E+2
434 9.65349E+13 6.13173E+2
434 1.34135E+14 6.12470E+2
434 1.86380E+14 6.11574E+2
434 2.58974E+14 6.10439E+2
434 3.59843E+14 6.09010E+2
434 5.00000E+14 6.07218E+2
434 6.94748E+14 6.04976E+2
434 9.65349E+14 6.02180E+2
434 1.34135E+15 5.98705E+2
434 1.86380E+15 5.94399E+2
434 2.58974E+15 5.89088E+2
434 3.59843E+15 5.82569E+2
434 5.00000E+15 5.74617E+2
434 6.94748E+15 5.64988E+2
434 9.65349E+15 5.53431E+2
434 1.34135E+16 5.39706E+2
434 1.86380E+16 5.23608E+2
434 2.58974E+16 5.05000E+2
434 3.59843E+16 4.83844E+2
434 5.00000E+16 4.60240E+2
434 6.94748E+16 4.34453E+2
434 9.65349E+16 4.06916E+2
434 1.34135E+17 3.78215E+2
434 1.86380E+17 3.49042E+2
434 2.58974E+17 3.20134E+2
434 3.59843E+17 2.92203E+2
434 5.00000E+17 2.65884E+2
434 6.94748E+17 2.41622E+2
434 9.65349E+17 2.19722E+2
434 1.34135E+18 2.00325E+2
434 1.86380E+18 1.83441E+2
434 2.58974E+18 1.68927E+2
434 3.59843E+18 1.56603E+2
434 5.00000E+18 1.46235E+2
434 6.94748E+18 1.37552E+2
434 9.65349E+18 1.30301E+2
434 1.34135E+19 1.24298E+2
434 1.86380E+19 1.19324E+2
434 2.58974E+19 1.15202E+2
434 3.59843E+19 1.11772E+2
441 5.00000E+12 5.93306E+2
441 6.94748E+12 5.93266E+2
441 9.65349E+12 5.93211E+2
441 1.34135E+13 5.93135E+2
441 1.86380E+13 5.93030E+2
441 2.58974E+13 5.92886E+2
441 3.59843E+13 5.92687E+2
441 5.00000E+13 5.92417E+2
441 6.94748E+13 5.92052E+2
441 9.65349E+13 5.91567E+2
441 1.34135E+14 5.90933E+2
441 1.86380E+14 5.90118E+2
441 2.58974E+14 5.89079E+2
441 3.59843E+14 5.87766E+2
441 5.00000E+14 5.86116E+2
441 6.94748E+14 5.84049E+2
441 9.65349E+14 5.81469E+2
441 1.34135E+15 5.78259E+2
441 1.86380E+15 5.74279E+2
441 2.58974E+15 5.69365E+2
441 3.59843E+15 5.63328E+2
441 5.00000E+15 5.55954E+2
441 6.94748E+15 5.47013E+2
441 9.65349E+15 5.36263E+2
441 1.34135E+16 5.23470E+2
441 1.86380E+16 5.08429E+2
441 2.58974E+16 4.90992E+2
441 3.59843E+16 4.71104E+2
441 5.00000E+16 4.48836E+2
441 6.94748E+16 4.24411E+2
441 9.65349E+16 3.98212E+2
441 1.34135E+17 3.70784E+2
441 1.86380E+17 3.42768E+2
441 2.58974E+17 3.14881E+2
441 3.59843E+17 2.87825E+2
441 5.00000E+17 2.62193E+2
441 6.94748E+17 2.38463E+2
441 9.65349E+17 2.17002E+2
441 1.34135E+18 1.97916E+2
441 1.86380E+18 1.81251E+2
441 2.58974E+18 1.66876E+2
441 3.59843E+18 1.54673E+2
441 5.00000E+18 1.44377E+2
441 6.94748E+18 1.35748E+2
441 9.65349E+18 1.28564E+2
441 1.34135E+19 1.22599E+2
441 1.86380E+19 1.17651E+2
441 2.58974E+19 1.13564E+2
441 3.59843E+19 1.10158E+2
448 5.00000E+12 5.72528E+2
448 6.94748E+12 5.72494E+2
448 9.65349E+12 5.72447E+2
448 1.34135E+13 5.72382E+2
448 1.86380E+13 5.72293E+2
448 2.58974E+13 5.72169E+2
448 3.59843E+13 5.71998E+2
448 5.00000E+13 5.71765E+2
448 6.94748E+13 5.71447E+2
448 9.65349E+13 5.71019E+2
448 1.34135E+14 5.70453E+2
448 1.86380E+14 5.69714E+2
448 2.58974E+14 5.68766E+2
448 3.59843E+14 5.67562E+2
448 5.00000E+14 5.66043E+2
448 6.94748E+14 5.64136E+2
448 9.65349E+14 5.61753E+2
448 1.34135E+15 5.58786E+2
448 1.86380E+15 5.55103E+2
448 2.58974E+15 5.50553E+2
448 3.59843E+15 5.44956E+2
448 5.00000E+15 5.38113E+2
448 6.94748E+15 5.29803E+2
448 9.65349E+15 5.19795E+2
448 1.34135E+16 5.07863E+2
448 1.86380E+16 4.93800E+2
448 2.58974E+16 4.77454E+2
448 3.59843E+16 4.58754E+2
448 5.00000E+16 4.37741E+2
448 6.94748E+16 4.14602E+2
448 9.65349E+16 3.89680E+2
448 1.34135E+17 3.63469E+2
448 1.86380E+17 3.36583E+2
448 2.58974E+17 3.09684E+2
448 3.59843E+17 2.83463E+2
448 5.00000E+17 2.58523E+2
448 6.94748E+17 2.35357E+2
448 9.65349E+17 2.14294E+2
448 1.34135E+18 1.95520E+2
448 1.86380E+18 1.79052E+2
448 2.58974E+18 1.64874E+2
448 3.59843E+18 1.52773E+2
448 5.00000E+18 1.42551E+2
448 6.94748E+18 1.33997E+2
448 9.65349E+18 1.26857E+2
448 1.34135E+19 1.20931E+2
448 1.86380E+19 1.16032E+2
448 2.58974E+19 1.11964E+2
448 3.59843E+19 1.08591E+2
455 5.00000E+12 5.52764E+2
455 6.94748E+12 5.52735E+2
455 9.65349E+12 5.52695E+2
455 1.34135E+13 5.52639E+2
455 1.86380E+13 5.52562E+2
455 2.58974E+13 5.52456E+2
455 3.59843E+13 5.52310E+2
455 5.00000E+13 5.52108E+2
455 6.94748E+13 5.51833E+2
455 9.65349E+13 5.51458E+2
455 1.34135E+14 5.50956E+2
455 1.86380E+14 5.50293E+2
455 2.58974E+14 5.49432E+2
455 3.59843E+14 5.48330E+2
455 5.00000E+14 5.46933E+2
455 6.94748E+14 5.45175E+2
455 9.65349E+14 5.42973E+2
455 1.34135E+15 5.40227E+2
455 1.86380E+15 5.36817E+2
455 2.58974E+15 5.32598E+2
455 3.59843E+15 5.27405E+2
455 5.00000E+15 5.21048E+2
455 6.94748E+15 5.13319E+2
455 9.65349E+15 5.03995E+2
455 1.34135E+16 4.92857E+2
455 1.86380E+16 4.79702E+2
455 2.58974E+16 4.64371E+2
455 3.59843E+16 4.46780E+2
455 5.00000E+16 4.26948E+2
455 6.94748E+16 4.05026E+2
455 9.65349E+16 3.81321E+2
455 1.34135E+17 3.56281E+2
455 1.86380E+17 3.30476E+2
455 2.58974E+17 3.04546E+2
455 3.59843E+17 2.79156E+2
455 5.00000E+17 2.54902E+2
455 6.94748E+17 2.32267E+2
455 9.65349E+17 2.11622E+2
455 1.34135E+18 1.93162E+2
455 1.86380E+18 1.76926E+2
455 2.58974E+18 1.62900E+2
455 3.59843E+18 1.50905E+2
455 5.00000E+18 1.40776E+2
455 6.94748E+18 1.32277E+2
455 9.65349E+18 1.25201E+2
455 1.34135E+19 1.19312E+2
455 1.86380E+19 1.14447E+2
455 2.58974E+19 1.10411E+2
455 3.59843E+19 1.07060E+2
462 5.00000E+12 5.33950E+2
462 6.94748E+12 5.33925E+2
462 9.65349E+12 5.33890E+2
462 1.34135E+13 5.33842E+2
462 1.86380E+13 5.33776E+2
462 2.58974E+13 5.33685E+2
462 3.59843E+13 5.33559E+2
462 5.00000E+13 5.33385E+2
462 6.94748E+13 5.33146E+2
462 9.65349E+13 5.32820E+2
462 1.34135E+14 5.32378E+2
462 1.86380E+14 5.31788E+2
462 2.58974E+14 5.31011E+2
462 3.59843E+14 5.30007E+2
462 5.00000E+14 5.28725E+2
462 6.94748E+14 5.27104E+2
462 9.65349E+14 5.25070E+2
462 1.34135E+15 5.22528E+2
462 1.86380E+15 5.19367E+2
462 2.58974E+15 5.15454E+2
462 3.59843E+15 5.10631E+2
462 5.00000E+15 5.04720E+2
462 6.94748E+15 4.97524E+2
462 9.65349E+15 4.88831E+2
462 1.34135E+16 4.78428E+2
462 1.86380E+16 4.66115E+2
462 2.58974E+16 4.51729E+2
462 3.59843E+16 4.35175E+2
462 5.00000E+16 4.16452E+2
462 6.94748E+16 3.95682E+2
462 9.65349E+16 3.73132E+2
462 1.34135E+17 3.49214E+2
462 1.86380E+17 3.24455E+2
462 2.58974E+17 2.99467E+2
462 3.59843E+17 2.74881E+2
462 5.00000E+17 2.51302E+2
462 6.94748E+17 2.29209E+2
462 9.65349E+17 2.08984E+2
462 1.34135E+18 1.90818E+2
462 1.86380E+18 1.74839E+2
462 2.58974E+18 1.60955E+2
462 3.59843E+18 1.49084E+2
462 5.00000E+18 1.39048E+2
462 6.94748E+18 1.30606E+2
462 9.65349E+18 1.23573E+2
462 1.34135E+19 1.17740E+2
462 1.86380E+19 1.12889E+2
462 2.58974E+19 1.08893E+2
462 3.59843E+19 1.05572E+2
469 5.00000E+12 5.16026E+2
469 6.94748E+12 5.16003E+2
469 9.65349E+12 5.15973E+2
469 1.34135E+13 5.15931E+2
469 1.86380E+13 5.15874E+2
469 2.58974E+13 5.15796E+2
469 3.59843E+13 5.15687E+2
469 5.00000E+13 5.15537E+2
469 6.94748E+13 5.15330E+2
469 9.65349E+13 5.15047E+2
469 1.34135E+14 5.14660E+2
469 1.86380E+14 5.14138E+2
469 2.58974E+14 5.13443E+2
469 3.59843E+14 5.12533E+2
469 5.00000E+14 5.11361E+2
469 6.94748E+14 5.09870E+2
469 9.65349E+14 5.07990E+2
469 1.34135E+15 5.05637E+2
469 1.86380E+15 5.02706E+2
469 2.58974E+15 4.99072E+2
469 3.59843E+15 4.94589E+2
469 5.00000E+15 4.89090E+2
469 6.94748E+15 4.82385E+2
469 9.65349E+15 4.74274E+2
469 1.34135E+16 4.64550E+2
469 1.86380E+16 4.53018E+2
469 2.58974E+16 4.39513E+2
469 3.59843E+16 4.23929E+2
469 5.00000E+16 4.06248E+2
469 6.94748E+16 3.86568E+2
469 9.65349E+16 3.65116E+2
469 1.34135E+17 3.42268E+2
469 1.86380E+17 3.18519E+2
469 2.58974E+17 2.94443E+2
469 3.59843E+17 2.70652E+2
469 5.00000E+17 2.47738E+2
469 6.94748E+17 2.26183E+2
469 9.65349E+17 2.06361E+2
469 1.34135E+18 1.88531E+2
469 1.86380E+18 1.72765E+2
469 2.58974E+18 1.59045E+2
469 3.59843E+18 1.47307E+2
469 5.00000E+18 1.37349E+2
469 6.94748E+18 1.28981E+2
469 9.65349E+18 1.21992E+2
469 1.34135E+19 1.16194E+2
469 1.86380E+19 1.11394E+2
469 2.58974E+19 1.07410E+2
469 3.59843E+19 1.04110E+2
476 5.00000E+12 4.98936E+2
476 6.94748E+12 4.98916E+2
476 9.65349E+12 4.98889E+2
476 1.34135E+13 4.98852E+2
476 1.86380E+13 4.98803E+2
476 2.58974E+13 4.98735E+2
476 3.59843E+13 4.98641E+2
476 5.00000E+13 4.98511E+2
476 6.94748E+13 4.98332E+2
476 9.65349E+13 4.98086E+2
476 1.34135E+14 4.97748E+2
476 1.86380E+14 4.97289E+2
476 2.58974E+14 4.96671E+2
476 3.59843E+14 4.95852E+2
476 5.00000E+14 4.94786E+2
476 6.94748E+14 4.93418E+2
476 9.65349E+14 4.91684E+2
476 1.34135E+15 4.89506E+2
476 1.86380E+15 4.86787E+2
476 2.58974E+15 4.83411E+2
476 3.59843E+15 4.79242E+2
476 5.00000E+15 4.74120E+2
476 6.94748E+15 4.67868E+2
476 9.65349E+15 4.60294E+2
476 1.34135E+16 4.51200E+2
476 1.86380E+16 4.40393E+2
476 2.58974E+16 4.27709E+2
476 3.59843E+16 4.13033E+2
476 5.00000E+16 3.96332E+2
476 6.94748E+16 3.77678E+2
476 9.65349E+16 3.57273E+2
476 1.34135E+17 3.35453E+2
476 1.86380E+17 3.12673E+2
476 2.58974E+17 2.89483E+2
476 3.59843E+17 2.66469E+2
476 5.00000E+17 2.44200E+2
476 6.94748E+17 2.23175E+2
476 9.65349E+17 2.03770E+2
476 1.34135E+18 1.86257E+2
476 1.86380E+18 1.70727E+2
476 2.58974E+18 1.57181E+2
476 3.59843E+18 1.45556E+2
476 5.00000E+18 1.35693E+2
476 6.94748E+18 1.27382E+2
476 9.65349E+18 1.20455E+2
476 1.34135E+19 1.14693E+2
476 1.86380E+19 1.09924E+2
476 2.58974E+19 1.05969E+2
476 3.59843E+19 1.02697E+2
483 5.00000E+12 4.82631E+2
483 6.94748E+12 4.82612E+2
483 9.65349E+12 4.82587E+2
483 1.34135E+13 4.82555E+2
483 1.86380E+13 4.82511E+2
483 2.58974E+13 4.82452E+2
483 3.59843E+13 4.82370E+2
483 5.00000E+13 4.82258E+2
483 6.94748E+13 4.82102E+2
483 9.65349E+13 4.81888E+2
483 1.34135E+14 4.81594E+2
483 1.86380E+14 4.81192E+2
483 2.58974E+14 4.80645E+2
483 3.59843E+14 4.79914E+2
483 5.00000E+14 4.78949E+2
483 6.94748E+14 4.77699E+2
483 9.65349E+14 4.76104E+2
483 1.34135E+15 4.74090E+2
483 1.86380E+15 4.71568E+2
483 2.58974E+15 4.68430E+2
483 3.59843E+15 4.64549E+2
483 5.00000E+15 4.59776E+2
483 6.94748E+15 4.53943E+2
483 9.65349E+15 4.46866E+2
483 1.34135E+16 4.38354E+2
483 1.86380E+16 4.28221E+2
483 2.58974E+16 4.16301E+2
483 3.59843E+16 4.02476E+2
483 5.00000E+16 3.86697E+2
483 6.94748E+16 3.69016E+2
483 9.65349E+16 3.49605E+2
483 1.34135E+17 3.28763E+2
483 1.86380E+17 3.06918E+2
483 2.58974E+17 2.84588E+2
483 3.59843E+17 2.62332E+2
483 5.00000E+17 2.40708E+2
483 6.94748E+17 2.20199E+2
483 9.65349E+17 2.01210E+2
483 1.34135E+18 1.83997E+2
483 1.86380E+18 1.68702E+2
483 2.58974E+18 1.55355E+2
483 3.59843E+18 1.43846E+2
483 5.00000E+18 1.34063E+2
483 6.94748E+18 1.25826E+2
483 9.65349E+18 1.18943E+2
483 1.34135E+19 1.13217E+2
483 1.86380E+19 1.08479E+2
483 2.58974E+19 1.04560E+2
483 3.59843E+19 1.01315E+2
490 5.00000E+12 4.67063E+2
490 6.94748E+12 4.67044E+2
490 9.65349E+12 4.67021E+2
490 1.34135E+13 4.66992E+2
490 1.86380E+13 4.66953E+2
490 2.58974E+13 4.66901E+2
490 3.59843E+13 4.66830E+2
490 5.00000E+13 4.66732E+2
490 6.94748E+13 4.66596E+2
490 9.65349E+13 4.66410E+2
490 1.34135E+14 4.66153E+2
490 1.86380E+14 4.65801E+2
490 2.58974E+14 4.65320E+2
490 3.59843E+14 4.64670E+2
490 5.00000E+14 4.63803E+2
490 6.94748E+14 4.62667E+2
490 9.65349E+14 4.61204E+2
490 1.34135E+15 4.59345E+2
490 1.86380E+15 4.57007E+2
490 2.58974E+15 4.54091E+2
490 3.59843E+15 4.50477E+2
490 5.00000E+15 4.46026E+2
490 6.94748E+15 4.40580E+2
490 9.65349E+15 4.33962E+2
490 1.34135E+16 4.25991E+2
490 1.86380E+16 4.16484E+2
490 2.58974E+16 4.05277E+2
490 3.59843E+16 3.92247E+2
490 5.00000E+16 3.77334E+2
490 6.94748E+16 3.60571E+2
490 9.65349E+16 3.42104E+2
490 1.34135E+17 3.22201E+2
490 1.86380E+17 3.01257E+2
490 2.58974E+17 2.79753E+2
490 3.59843E+17 2.58236E+2
490 5.00000E+17 2.37243E+2
490 6.94748E+17 2.17256E+2
490 9.65349E+17 1.98681E+2
490 1.34135E+18 1.81788E+2
490 1.86380E+18 1.66733E+2
490 2.58974E+18 1.53540E+2
490 3.59843E+18 1.42160E+2
490 5.00000E+18 1.32473E+2
490 6.94748E+18 1.24311E+2
490 9.65349E+18 1.17472E+2
490 1.34135E+19 1.11797E+2
490 1.86380E+19 1.07089E+2
490 2.58974E+19 1.03179E+2
490 3.59843E+19 9.99633E+1
497 5.00000E+12 4.52190E+2
497 6.94748E+12 4.52170E+2
497 9.65349E+12 4.52148E+2
497 1.34135E+13 4.52120E+2
497 1.86380E+13 4.52085E+2
497 2.58974E+13 4.52039E+2
497 3.59843E+13 4.51976E+2
497 5.00000E+13 4.51890E+2
497 6.94748E+13 4.51772E+2
497 9.65349E+13 4.51609E+2
497 1.34135E+14 4.51385E+2
497 1.86380E+14 4.51076E+2
497 2.58974E+14 4.50654E+2
497 3.59843E+14 4.50079E+2
497 5.00000E+14 4.49305E+2
497 6.94748E+14 4.48279E+2
497 9.65349E+14 4.46942E+2
497 1.34135E+15 4.45230E+2
497 1.86380E+15 4.43066E+2
497 2.58974E+15 4.40357E+2
497 3.59843E+15 4.36991E+2
497 5.00000E+15 4.32839E+2
497 6.94748E+15 4.27750E+2
497 9.65349E+15 4.21559E+2
497 1.34135E+16 4.14090E+2
497 1.86380E+16 4.05165E+2
497 2.58974E+16 3.94624E+2
497 3.59843E+16 3.82338E+2
497 5.00000E+16 3.68239E+2
497 6.94748E+16 3.52344E+2
497 9.65349E+16 3.34773E+2
497 1.34135E+17 3.15766E+2
497 1.86380E+17 2.95688E+2
497 2.58974E+17 2.74991E+2
497 3.59843E+17 2.54188E+2
497 5.00000E+17 2.33815E+2
497 6.94748E+17 2.14343E+2
497 9.65349E+17 1.96180E+2
497 1.34135E+18 1.79592E+2
497 1.86380E+18 1.64776E+2
497 2.58974E+18 1.51761E+2
497 3.59843E+18 1.40505E+2
497 5.00000E+18 1.30921E+2
497 6.94748E+18 1.22819E+2
497 9.65349E+18 1.16039E+2
497 1.34135E+19 1.10385E+2
497 1.86380E+19 1.05707E+2
497 2.58974E+19 1.01840E+2
497 3.59843E+19 9.86419E+1
504 5.00000E+12 4.37971E+2
504 6.94748E+12 4.37950E+2
504 9.65349E+12 4.37927E+2
504 1.34135E+13 4.37901E+2
504 1.86380E+13 4.37868E+2
504 2.58974E+13 4.37825E+2
504 3.59843E+13 4.37769E+2
504 5.00000E+13 4.37693E+2
504 6.94748E+13 4.37590E+2
504 9.65349E+13 4.37447E+2
504 1.34135E+14 4.37251E+2
504 1.86380E+14 4.36981E+2
504 2.58974E+14 4.36609E+2
504 3.59843E+14 4.36102E+2
504 5.00000E+14 4.35414E+2
504 6.94748E+14 4.34492E+2
504 9.65349E+14 4.33278E+2
504 1.34135E+15 4.31708E+2
504 1.86380E+15 4.29709E+2
504 2.58974E+15 4.27194E+2
504 3.59843E+15 4.24060E+2
504 5.00000E+15 4.20185E+2
504 6.94748E+15 4.15428E+2
