T(K) Nd(cm-3) Mu(cm2/Vs)
392 1.34135E+17 1.87617E+2
392 1.86380E+17 1.78275E+2
392 2.58974E+17 1.68793E+2
392 3.59843E+17 1.59384E+2
392 5.00000E+17 1.50253E+2
392 6.94748E+17 1.41584E+2
392 9.65349E+17 1.33505E+2
392 1.34135E+18 1.26139E+2
392 1.86380E+18 1.19535E+2
392 2.58974E+18 1.13717E+2
392 3.59843E+18 1.08688E+2
392 5.00000E+18 1.04404E+2
392 6.94748E+18 1.00813E+2
392 9.65349E+18 9.78570E+1
392 1.34135E+19 9.54984E+1
392 1.86380E+19 9.36614E+1
392 2.58974E+19 9.23057E+1
392 3.59843E+19 9.13901E+1
399 5.00000E+12 2.47576E+2
399 6.94748E+12 2.47559E+2
399 9.65349E+12 2.47535E+2
399 1.34135E+13 2.47504E+2
399 1.86380E+13 2.47462E+2
399 2.58974E+13 2.47408E+2
399 3.59843E+13 2.47339E+2
399 5.00000E+13 2.47250E+2
399 6.94748E+13 2.47137E+2
399 9.65349E+13 2.46995E+2
399 1.34135E+14 2.46815E+2
399 1.86380E+14 2.46588E+2
399 2.58974E+14 2.46303E+2
399 3.59843E+14 2.45944E+2
399 5.00000E+14 2.45493E+2
399 6.94748E+14 2.44927E+2
399 9.65349E+14 2.44220E+2
399 1.34135E+15 2.43338E+2
399 1.86380E+15 2.42240E+2
399 2.58974E+15 2.40879E+2
399 3.59843E+15 2.39201E+2
399 5.00000E+15 2.37141E+2
399 6.94748E+15 2.34631E+2
399 9.65349E+15 2.31595E+2
399 1.34135E+16 2.27959E+2
399 1.86380E+16 2.23652E+2
399 2.58974E+16 2.18615E+2
399 3.59843E+16 2.12813E+2
399 5.00000E+16 2.06241E+2
399 6.94748E+16 1.98934E+2
399 9.65349E+16 1.90971E+2
399 1.34135E+17 1.82480E+2
399 1.86380E+17 1.73626E+2
399 2.58974E+17 1.64596E+2
399 3.59843E+17 1.55600E+2
399 5.00000E+17 1.46834E+2
399 6.94748E+17 1.38468E+2
399 9.65349E+17 1.30659E+2
399 1.34135E+18 1.23498E+2
399 1.86380E+18 1.17067E+2
399 2.58974E+18 1.11388E+2
399 3.59843E+18 1.06458E+2
399 5.00000E+18 1.02251E+2
399 6.94748E+18 9.87310E+1
399 9.65349E+18 9.58201E+1
399 1.34135E+19 9.34894E+1
399 1.86380E+19 9.16759E+1
399 2.58974E+19 9.03298E+1
399 3.59843E+19 8.94153E+1
406 5.00000E+12 2.38069E+2
406 6.94748E+12 2.38054E+2
406 9.65349E+12 2.38034E+2
406 1.34135E+13 2.38007E+2
406 1.86380E+13 2.37971E+2
406 2.58974E+13 2.37923E+2
406 3.59843E+13 2.37860E+2
406 5.00000E+13 2.37780E+2
406 6.94748E+13 2.37678E+2
406 9.65349E+13 2.37548E+2
406 1.34135E+14 2.37383E+2
406 1.86380E+14 2.37176E+2
406 2.58974E+14 2.36915E+2
406 3.59843E+14 2.36586E+2
406 5.00000E+14 2.36173E+2
406 6.94748E+14 2.35656E+2
406 9.65349E+14 2.35008E+2
406 1.34135E+15 2.34199E+2
406 1.86380E+15 2.33192E+2
406 2.58974E+15 2.31944E+2
406 3.59843E+15 2.30402E+2
406 5.00000E+15 2.28508E+2
406 6.94748E+15 2.26197E+2
406 9.65349E+15 2.23398E+2
406 1.34135E+16 2.20040E+2
406 1.86380E+16 2.16053E+2
406 2.58974E+16 2.11381E+2
406 3.59843E+16 2.05983E+2
406 5.00000E+16 1.99850E+2
406 6.94748E+16 1.93006E+2
406 9.65349E+16 1.85521E+2
406 1.34135E+17 1.77506E+2
406 1.86380E+17 1.69112E+2
406 2.58974E+17 1.60521E+2
406 3.59843E+17 1.51918E+2
406 5.00000E+17 1.43504E+2
406 6.94748E+17 1.35444E+2
406 9.65349E+17 1.27881E+2
406 1.34135E+18 1.20937E+2
406 1.86380E+18 1.14670E+2
406 2.58974E+18 1.09119E+2
406 3.59843E+18 1.04298E+2
406 5.00000E+18 1.00168E+2
406 6.94748E+18 9.67056E+1
406 9.65349E+18 9.38499E+1
406 1.34135E+19 9.15445E+1
406 1.86380E+19 8.97516E+1
406 2.58974E+19 8.84189E+1
406 3.59843E+19 8.75028E+1
413 5.00000E+12 2.29077E+2
413 6.94748E+12 2.29065E+2
413 9.65349E+12 2.29048E+2
413 1.34135E+13 2.29025E+2
413 1.86380E+13 2.28994E+2
413 2.58974E+13 2.28952E+2
413 3.59843E+13 2.28896E+2
413 5.00000E+13 2.28824E+2
413 6.94748E+13 2.28731E+2
413 9.65349E+13 2.28612E+2
413 1.34135E+14 2.28462E+2
413 1.86380E+14 2.28273E+2
413 2.58974E+14 2.28033E+2
413 3.59843E+14 2.27732E+2
413 5.00000E+14 2.27354E+2
413 6.94748E+14 2.26879E+2
413 9.65349E+14 2.26285E+2
413 1.34135E+15 2.25542E+2
413 1.86380E+15 2.24618E+2
413 2.58974E+15 2.23470E+2
413 3.59843E+15 2.22052E+2
413 5.00000E+15 2.20309E+2
413 6.94748E+15 2.18179E+2
413 9.65349E+15 2.15596E+2
413 1.34135E+16 2.12491E+2
413 1.86380E+16 2.08798E+2
413 2.58974E+16 2.04460E+2
413 3.59843E+16 1.99435E+2
413 5.00000E+16 1.93707E+2
413 6.94748E+16 1.87295E+2
413 9.65349E+16 1.80257E+2
413 1.34135E+17 1.72690E+2
413 1.86380E+17 1.64734E+2
413 2.58974E+17 1.56557E+2
413 3.59843E+17 1.48335E+2
413 5.00000E+17 1.40255E+2
413 6.94748E+17 1.32489E+2
413 9.65349E+17 1.25176E+2
413 1.34135E+18 1.18433E+2
413 1.86380E+18 1.12334E+2
413 2.58974E+18 1.06918E+2
413 3.59843E+18 1.02195E+2
413 5.00000E+18 9.81495E+1
413 6.94748E+18 9.47452E+1
413 9.65349E+18 9.19237E+1
413 1.34135E+19 8.96605E+1
413 1.86380E+19 8.78859E+1
413 2.58974E+19 8.65667E+1
413 3.59843E+19 8.56522E+1
420 5.00000E+12 2.20566E+2
420 6.94748E+12 2.20555E+2
420 9.65349E+12 2.20541E+2
420 1.34135E+13 2.20521E+2
420 1.86380E+13 2.20494E+2
420 2.58974E+13 2.20458E+2
420 3.59843E+13 2.20409E+2
420 5.00000E+13 2.20344E+2
420 6.94748E+13 2.20260E+2
420 9.65349E+13 2.20153E+2
420 1.34135E+14 2.20016E+2
420 1.86380E+14 2.19842E+2
420 2.58974E+14 2.19623E+2
420 3.59843E+14 2.19347E+2
420 5.00000E+14 2.18999E+2
420 6.94748E+14 2.18563E+2
420 9.65349E+14 2.18017E+2
420 1.34135E+15 2.17335E+2
420 1.86380E+15 2.16485E+2
420 2.58974E+15 2.15429E+2
420 3.59843E+15 2.14123E+2
420 5.00000E+15 2.12516E+2
420 6.94748E+15 2.10551E+2
420 9.65349E+15 2.08164E+2
420 1.34135E+16 2.05291E+2
420 1.86380E+16 2.01867E+2
420 2.58974E+16 1.97836E+2
420 3.59843E+16 1.93155E+2
420 5.00000E+16 1.87804E+2
420 6.94748E+16 1.81794E+2
420 9.65349E+16 1.75174E+2
420 1.34135E+17 1.68030E+2
420 1.86380E+17 1.60487E+2
420 2.58974E+17 1.52702E+2
420 3.59843E+17 1.44845E+2
420 5.00000E+17 1.37092E+2
420 6.94748E+17 1.29612E+2
420 9.65349E+17 1.22543E+2
420 1.34135E+18 1.16000E+2
420 1.86380E+18 1.10063E+2
420 2.58974E+18 1.04772E+2
420 3.59843E+18 1.00155E+2
420 5.00000E+18 9.61844E+1
420 6.94748E+18 9.28371E+1
420 9.65349E+18 9.00685E+1
420 1.34135E+19 8.78283E+1
420 1.86380E+19 8.60802E+1
420 2.58974E+19 8.47706E+1
420 3.59843E+19 8.38584E+1
427 5.00000E+12 2.12500E+2
427 6.94748E+12 2.12491E+2
427 9.65349E+12 2.12479E+2
427 1.34135E+13 2.12463E+2
427 1.86380E+13 2.12440E+2
427 2.58974E+13 2.12408E+2
427 3.59843E+13 2.12365E+2
427 5.00000E+13 2.12308E+2
427 6.94748E+13 2.12233E+2
427 9.65349E+13 2.12136E+2
427 1.34135E+14 2.12011E+2
427 1.86380E+14 2.11852E+2
427 2.58974E+14 2.11651E+2
427 3.59843E+14 2.11398E+2
427 5.00000E+14 2.11079E+2
427 6.94748E+14 2.10678E+2
427 9.65349E+14 2.10175E+2
427 1.34135E+15 2.09548E+2
427 1.86380E+15 2.08765E+2
427 2.58974E+15 2.07792E+2
427 3.59843E+15 2.06588E+2
427 5.00000E+15 2.05105E+2
427 6.94748E+15 2.03290E+2
427 9.65349E+15 2.01082E+2
427 1.34135E+16 1.98421E+2
427 1.86380E+16 1.95244E+2
427 2.58974E+16 1.91495E+2
427 3.59843E+16 1.87131E+2
427 5.00000E+16 1.82129E+2
427 6.94748E+16 1.76494E+2
427 9.65349E+16 1.70264E+2
427 1.34135E+17 1.63518E+2
427 1.86380E+17 1.56368E+2
427 2.58974E+17 1.48959E+2
427 3.59843E+17 1.41452E+2
427 5.00000E+17 1.34012E+2
427 6.94748E+17 1.26809E+2
427 9.65349E+17 1.19970E+2
427 1.34135E+18 1.13624E+2
427 1.86380E+18 1.07848E+2
427 2.58974E+18 1.02688E+2
427 3.59843E+18 9.81671E+1
427 5.00000E+18 9.42790E+1
427 6.94748E+18 9.09885E+1
427 9.65349E+18 8.82627E+1
427 1.34135E+19 8.60623E+1
427 1.86380E+19 8.43280E+1
427 2.58974E+19 8.30284E+1
427 3.59843E+19 8.21212E+1
434 5.00000E+12 2.04851E+2
434 6.94748E+12 2.04843E+2
434 9.65349E+12 2.04833E+2
434 1.34135E+13 2.04819E+2
434 1.86380E+13 2.04799E+2
434 2.58974E+13 2.04772E+2
434 3.59843E+13 2.04735E+2
434 5.00000E+13 2.04686E+2
434 6.94748E+13 2.04619E+2
434 9.65349E+13 2.04532E+2
434 1.34135E+14 2.04418E+2
434 1.86380E+14 2.04273E+2
434 2.58974E+14 2.04089E+2
434 3.59843E+14 2.03856E+2
434 5.00000E+14 2.03563E+2
434 6.94748E+14 2.03194E+2
434 9.65349E+14 2.02731E+2
434 1.34135E+15 2.02153E+2
434 1.86380E+15 2.01431E+2
434 2.58974E+15 2.00534E+2
434 3.59843E+15 1.99423E+2
434 5.00000E+15 1.98053E+2
434 6.94748E+15 1.96374E+2
434 9.65349E+15 1.94330E+2
434 1.34135E+16 1.91862E+2
434 1.86380E+16 1.88911E+2
434 2.58974E+16 1.85423E+2
434 3.59843E+16 1.81352E+2
434 5.00000E+16 1.76673E+2
434 6.94748E+16 1.71386E+2
434 9.65349E+16 1.65523E+2
434 1.34135E+17 1.59150E+2
434 1.86380E+17 1.52371E+2
434 2.58974E+17 1.45320E+2
434 3.59843E+17 1.38144E+2
434 5.00000E+17 1.31012E+2
434 6.94748E+17 1.24072E+2
434 9.65349E+17 1.17471E+2
434 1.34135E+18 1.11311E+2
434 1.86380E+18 1.05694E+2
434 2.58974E+18 1.00656E+2
434 3.59843E+18 9.62373E+1
434 5.00000E+18 9.24225E+1
434 6.94748E+18 8.91881E+1
434 9.65349E+18 8.65128E+1
434 1.34135E+19 8.43356E+1
434 1.86380E+19 8.26270E+1
434 2.58974E+19 8.13406E+1
434 3.59843E+19 8.04359E+1
441 5.00000E+12 1.97590E+2
441 6.94748E+12 1.97584E+2
441 9.65349E+12 1.97575E+2
441 1.34135E+13 1.97563E+2
441 1.86380E+13 1.97546E+2
441 2.58974E+13 1.97523E+2
441 3.59843E+13 1.97491E+2
441 5.00000E+13 1.97448E+2
441 6.94748E+13 1.97389E+2
441 9.65349E+13 1.97311E+2
441 1.34135E+14 1.97209E+2
441 1.86380E+14 1.97078E+2
441 2.58974E+14 1.96909E+2
441 3.59843E+14 1.96695E+2
441 5.00000E+14 1.96425E+2
441 6.94748E+14 1.96085E+2
441 9.65349E+14 1.95659E+2
441 1.34135E+15 1.95125E+2
441 1.86380E+15 1.94459E+2
441 2.58974E+15 1.93631E+2
441 3.59843E+15 1.92604E+2
441 5.00000E+15 1.91337E+2
441 6.94748E+15 1.89783E+2
441 9.65349E+15 1.87889E+2
441 1.34135E+16 1.85598E+2
441 1.86380E+16 1.82855E+2
441 2.58974E+16 1.79606E+2
441 3.59843E+16 1.75806E+2
441 5.00000E+16 1.71427E+2
441 6.94748E+16 1.66465E+2
441 9.65349E+16 1.60945E+2
441 1.34135E+17 1.54925E+2
441 1.86380E+17 1.48497E+2
441 2.58974E+17 1.41785E+2
441 3.59843E+17 1.34930E+2
441 5.00000E+17 1.28086E+2
441 6.94748E+17 1.21405E+2
441 9.65349E+17 1.15028E+2
441 1.34135E+18 1.09058E+2
441 1.86380E+18 1.03589E+2
441 2.58974E+18 9.86806E+1
441 3.59843E+18 9.43557E+1
441 5.00000E+18 9.06207E+1
441 6.94748E+18 8.74421E+1
441 9.65349E+18 8.48084E+1
441 1.34135E+19 8.26695E+1
441 1.86380E+19 8.09802E+1
441 2.58974E+19 7.97022E+1
441 3.59843E+19 7.88005E+1
448 5.00000E+12 1.90692E+2
448 6.94748E+12 1.90687E+2
448 9.65349E+12 1.90679E+2
448 1.34135E+13 1.90669E+2
448 1.86380E+13 1.90654E+2
448 2.58974E+13 1.90634E+2
448 3.59843E+13 1.90607E+2
448 5.00000E+13 1.90570E+2
448 6.94748E+13 1.90519E+2
448 9.65349E+13 1.90450E+2
448 1.34135E+14 1.90359E+2
448 1.86380E+14 1.90239E+2
448 2.58974E+14 1.90086E+2
448 3.59843E+14 1.89890E+2
448 5.00000E+14 1.89641E+2
448 6.94748E+14 1.89328E+2
448 9.65349E+14 1.88935E+2
448 1.34135E+15 1.88442E+2
448 1.86380E+15 1.87827E+2
448 2.58974E+15 1.87061E+2
448 3.59843E+15 1.86111E+2
448 5.00000E+15 1.84938E+2
448 6.94748E+15 1.83498E+2
448 9.65349E+15 1.81740E+2
448 1.34135E+16 1.79613E+2
448 1.86380E+16 1.77060E+2
448 2.58974E+16 1.74032E+2
448 3.59843E+16 1.70482E+2
448 5.00000E+16 1.66382E+2
448 6.94748E+16 1.61723E+2
448 9.65349E+16 1.56523E+2
448 1.34135E+17 1.50834E+2
448 1.86380E+17 1.44738E+2
448 2.58974E+17 1.38348E+2
448 3.59843E+17 1.31799E+2
448 5.00000E+17 1.25236E+2
448 6.94748E+17 1.18807E+2
448 9.65349E+17 1.12641E+2
448 1.34135E+18 1.06863E+2
448 1.86380E+18 1.01538E+2
448 2.58974E+18 9.67531E+1
448 3.59843E+18 9.25273E+1
448 5.00000E+18 8.88641E+1
448 6.94748E+18 8.57479E+1
448 9.65349E+18 8.31554E+1
448 1.34135E+19 8.10467E+1
448 1.86380E+19 7.93787E+1
448 2.58974E+19 7.81136E+1
448 3.59843E+19 7.72150E+1
455 5.00000E+12 1.84134E+2
455 6.94748E+12 1.84129E+2
455 9.65349E+12 1.84122E+2
455 1.34135E+13 1.84113E+2
455 1.86380E+13 1.84101E+2
455 2.58974E+13 1.84084E+2
455 3.59843E+13 1.84060E+2
455 5.00000E+13 1.84028E+2
455 6.94748E+13 1.83984E+2
455 9.65349E+13 1.83923E+2
455 1.34135E+14 1.83842E+2
455 1.86380E+14 1.83735E+2
455 2.58974E+14 1.83596E+2
455 3.59843E+14 1.83416E+2
455 5.00000E+14 1.83188E+2
455 6.94748E+14 1.82900E+2
455 9.65349E+14 1.82536E+2
455 1.34135E+15 1.82081E+2
455 1.86380E+15 1.81512E+2
455 2.58974E+15 1.80803E+2
455 3.59843E+15 1.79923E+2
455 5.00000E+15 1.78836E+2
455 6.94748E+15 1.77500E+2
455 9.65349E+15 1.75869E+2
455 1.34135E+16 1.73890E+2
455 1.86380E+16 1.71514E+2
455 2.58974E+16 1.68688E+2
455 3.59843E+16 1.65371E+2
455 5.00000E+16 1.61529E+2
455 6.94748E+16 1.57152E+2
455 9.65349E+16 1.52253E+2
455 1.34135E+17 1.46876E+2
455 1.86380E+17 1.41094E+2
455 2.58974E+17 1.35012E+2
455 3.59843E+17 1.28754E+2
455 5.00000E+17 1.22461E+2
455 6.94748E+17 1.16274E+2
455 9.65349E+17 1.10321E+2
455 1.34135E+18 1.04716E+2
455 1.86380E+18 9.95502E+1
455 2.58974E+18 9.48777E+1
455 3.59843E+18 9.07438E+1
455 5.00000E+18 8.71579E+1
455 6.94748E+18 8.40962E+1
455 9.65349E+18 8.15445E+1
455 1.34135E+19 7.94660E+1
455 1.86380E+19 7.78193E+1
455 2.58974E+19 7.65678E+1
455 3.59843E+19 7.56771E+1
462 5.00000E+12 1.77893E+2
462 6.94748E+12 1.77888E+2
462 9.65349E+12 1.77883E+2
462 1.34135E+13 1.77875E+2
462 1.86380E+13 1.77864E+2
462 2.58974E+13 1.77849E+2
462 3.59843E+13 1.77829E+2
462 5.00000E+13 1.77801E+2
462 6.94748E+13 1.77763E+2
462 9.65349E+13 1.77710E+2
462 1.34135E+14 1.77639E+2
462 1.86380E+14 1.77543E+2
462 2.58974E+14 1.77417E+2
462 3.59843E+14 1.77254E+2
462 5.00000E+14 1.77045E+2
462 6.94748E+14 1.76779E+2
462 9.65349E+14 1.76444E+2
462 1.34135E+15 1.76023E+2
462 1.86380E+15 1.75496E+2
462 2.58974E+15 1.74839E+2
462 3.59843E+15 1.74024E+2
462 5.00000E+15 1.73015E+2
462 6.94748E+15 1.71775E+2
462 9.65349E+15 1.70258E+2
462 1.34135E+16 1.68417E+2
462 1.86380E+16 1.66202E+2
462 2.58974E+16 1.63565E+2
462 3.59843E+16 1.60462E+2
462 5.00000E+16 1.56860E+2
462 6.94748E+16 1.52746E+2
462 9.65349E+16 1.48129E+2
462 1.34135E+17 1.43044E+2
462 1.86380E+17 1.37559E+2
462 2.58974E+17 1.31770E+2
462 3.59843E+17 1.25791E+2
462 5.00000E+17 1.19758E+2
462 6.94748E+17 1.13801E+2
462 9.65349E+17 1.08053E+2
462 1.34135E+18 1.02623E+2
462 1.86380E+18 9.75959E+1
462 2.58974E+18 9.30472E+1
462 3.59843E+18 8.90093E+1
462 5.00000E+18 8.54936E+1
462 6.94748E+18 8.24922E+1
462 9.65349E+18 7.99874E+1
462 1.34135E+19 7.79384E+1
462 1.86380E+19 7.63065E+1
462 2.58974E+19 7.50705E+1
462 3.59843E+19 7.41812E+1
469 5.00000E+12 1.71950E+2
469 6.94748E+12 1.71946E+2
469 9.65349E+12 1.71941E+2
469 1.34135E+13 1.71934E+2
469 1.86380E+13 1.71924E+2
469 2.58974E+13 1.71911E+2
469 3.59843E+13 1.71894E+2
469 5.00000E+13 1.71869E+2
469 6.94748E+13 1.71836E+2
469 9.65349E+13 1.71790E+2
469 1.34135E+14 1.71728E+2
469 1.86380E+14 1.71644E+2
469 2.58974E+14 1.71531E+2
469 3.59843E+14 1.71383E+2
469 5.00000E+14 1.71192E+2
469 6.94748E+14 1.70947E+2
469 9.65349E+14 1.70638E+2
469 1.34135E+15 1.70249E+2
469 1.86380E+15 1.69761E+2
469 2.58974E+15 1.69152E+2
469 3.59843E+15 1.68395E+2
469 5.00000E+15 1.67459E+2
469 6.94748E+15 1.66306E+2
469 9.65349E+15 1.64895E+2
469 1.34135E+16 1.63180E+2
469 1.86380E+16 1.61114E+2
469 2.58974E+16 1.58650E+2
469 3.59843E+16 1.55746E+2
469 5.00000E+16 1.52368E+2
469 6.94748E+16 1.48500E+2
469 9.65349E+16 1.44146E+2
469 1.34135E+17 1.39337E+2
469 1.86380E+17 1.34132E+2
469 2.58974E+17 1.28619E+2
469 3.59843E+17 1.22909E+2
469 5.00000E+17 1.17122E+2
469 6.94748E+17 1.11391E+2
469 9.65349E+17 1.05842E+2
469 1.34135E+18 1.00583E+2
469 1.86380E+18 9.57001E+1
469 2.58974E+18 9.12671E+1
469 3.59843E+18 8.73165E+1
469 5.00000E+18 8.38758E+1
469 6.94748E+18 8.09336E+1
469 9.65349E+18 7.84626E+1
469 1.34135E+19 7.64432E+1
469 1.86380E+19 7.48380E+1
469 2.58974E+19 7.36124E+1
469 3.59843E+19 7.27293E+1
476 5.00000E+12 1.66287E+2
476 6.94748E+12 1.66283E+2
476 9.65349E+12 1.66278E+2
476 1.34135E+13 1.66271E+2
476 1.86380E+13 1.66263E+2
476 2.58974E+13 1.66252E+2
476 3.59843E+13 1.66236E+2
476 5.00000E+13 1.66215E+2
476 6.94748E+13 1.66186E+2
476 9.65349E+13 1.66146E+2
476 1.34135E+14 1.66092E+2
476 1.86380E+14 1.66018E+2
476 2.58974E+14 1.65917E+2
476 3.59843E+14 1.65784E+2
476 5.00000E+14 1.65610E+2
476 6.94748E+14 1.65386E+2
476 9.65349E+14 1.65101E+2
476 1.34135E+15 1.64741E+2
476 1.86380E+15 1.64289E+2
476 2.58974E+15 1.63724E+2
476 3.59843E+15 1.63021E+2
476 5.00000E+15 1.62151E+2
476 6.94748E+15 1.61079E+2
476 9.65349E+15 1.59765E+2
476 1.34135E+16 1.58166E+2
476 1.86380E+16 1.56238E+2
476 2.58974E+16 1.53935E+2
476 3.59843E+16 1.51214E+2
476 5.00000E+16 1.48044E+2
476 6.94748E+16 1.44405E+2
476 9.65349E+16 1.40298E+2
476 1.34135E+17 1.35749E+2
476 1.86380E+17 1.30809E+2
476 2.58974E+17 1.25560E+2
476 3.59843E+17 1.20103E+2
476 5.00000E+17 1.14556E+2
476 6.94748E+17 1.09042E+2
476 9.65349E+17 1.03686E+2
476 1.34135E+18 9.85884E+1
476 1.86380E+18 9.38449E+1
476 2.58974E+18 8.95266E+1
476 3.59843E+18 8.56691E+1
476 5.00000E+18 8.22969E+1
476 6.94748E+18 7.94126E+1
476 9.65349E+18 7.69873E+1
476 1.34135E+19 7.49970E+1
476 1.86380E+19 7.34121E+1
476 2.58974E+19 7.21968E+1
476 3.59843E+19 7.13196E+1
483 5.00000E+12 1.60886E+2
483 6.94748E+12 1.60882E+2
483 9.65349E+12 1.60877E+2
483 1.34135E+13 1.60871E+2
483 1.86380E+13 1.60864E+2
483 2.58974E+13 1.60854E+2
483 3.59843E+13 1.60840E+2
483 5.00000E+13 1.60822E+2
483 6.94748E+13 1.60796E+2
483 9.65349E+13 1.60761E+2
483 1.34135E+14 1.60714E+2
483 1.86380E+14 1.60649E+2
483 2.58974E+14 1.60560E+2
483 3.59843E+14 1.60441E+2
483 5.00000E+14 1.60284E+2
483 6.94748E+14 1.60079E+2
483 9.65349E+14 1.59817E+2
483 1.34135E+15 1.59484E+2
483 1.86380E+15 1.59065E+2
483 2.58974E+15 1.58541E+2
483 3.59843E+15 1.57888E+2
483 5.00000E+15 1.57078E+2
483 6.94748E+15 1.56080E+2
483 9.65349E+15 1.54855E+2
483 1.34135E+16 1.53364E+2
483 1.86380E+16 1.51563E+2
483 2.58974E+16 1.49408E+2
483 3.59843E+16 1.46859E+2
483 5.00000E+16 1.43882E+2
483 6.94748E+16 1.40456E+2
483 9.65349E+16 1.36581E+2
483 1.34135E+17 1.32275E+2
483 1.86380E+17 1.27587E+2
483 2.58974E+17 1.22588E+2
483 3.59843E+17 1.17374E+2
483 5.00000E+17 1.12056E+2
483 6.94748E+17 1.06753E+2
483 9.65349E+17 1.01579E+2
483 1.34135E+18 9.66433E+1
483 1.86380E+18 9.20364E+1
483 2.58974E+18 8.78309E+1
483 3.59843E+18 8.40650E+1
483 5.00000E+18 8.07610E+1
483 6.94748E+18 7.79284E+1
483 9.65349E+18 7.55424E+1
483 1.34135E+19 7.35865E+1
483 1.86380E+19 7.20219E+1
483 2.58974E+19 7.08186E+1
483 3.59843E+19 6.99487E+1
490 5.00000E+12 1.55733E+2
490 6.94748E+12 1.55728E+2
490 9.65349E+12 1.55723E+2
490 1.34135E+13 1.55717E+2
490 1.86380E+13 1.55710E+2
490 2.58974E+13 1.55701E+2
490 3.59843E+13 1.55689E+2
490 5.00000E+13 1.55673E+2
490 6.94748E+13 1.55651E+2
490 9.65349E+13 1.55620E+2
490 1.34135E+14 1.55578E+2
490 1.86380E+14 1.55521E+2
490 2.58974E+14 1.55443E+2
490 3.59843E+14 1.55337E+2
490 5.00000E+14 1.55196E+2
490 6.94748E+14 1.55010E+2
490 9.65349E+14 1.54770E+2
490 1.34135E+15 1.54463E+2
490 1.86380E+15 1.54075E+2
490 2.58974E+15 1.53588E+2
490 3.59843E+15 1.52981E+2
490 5.00000E+15 1.52227E+2
490 6.94748E+15 1.51297E+2
490 9.65349E+15 1.50155E+2
490 1.34135E+16 1.48763E+2
490 1.86380E+16 1.47079E+2
490 2.58974E+16 1.45061E+2
490 3.59843E+16 1.42670E+2
490 5.00000E+16 1.39873E+2
490 6.94748E+16 1.36648E+2
490 9.65349E+16 1.32989E+2
490 1.34135E+17 1.28914E+2
490 1.86380E+17 1.24462E+2
490 2.58974E+17 1.19701E+2
490 3.59843E+17 1.14719E+2
490 5.00000E+17 1.09621E+2
490 6.94748E+17 1.04517E+2
490 9.65349E+17 9.95247E+1
490 1.34135E+18 9.47461E+1
490 1.86380E+18 9.02730E+1
490 2.58974E+18 8.61781E+1
490 3.59843E+18 8.24982E+1
490 5.00000E+18 7.92660E+1
490 6.94748E+18 7.64850E+1
490 9.65349E+18 7.41430E+1
490 1.34135E+19 7.22156E+1
490 1.86380E+19 7.06712E+1
490 2.58974E+19 6.94807E+1
490 3.59843E+19 6.86152E+1
497 5.00000E+12 1.50812E+2
497 6.94748E+12 1.50807E+2
497 9.65349E+12 1.50802E+2
497 1.34135E+13 1.50796E+2
497 1.86380E+13 1.50789E+2
497 2.58974E+13 1.50780E+2
497 3.59843E+13 1.50769E+2
497 5.00000E+13 1.50755E+2
497 6.94748E+13 1.50735E+2
497 9.65349E+13 1.50708E+2
497 1.34135E+14 1.50672E+2
497 1.86380E+14 1.50621E+2
497 2.58974E+14 1.50553E+2
497 3.59843E+14 1.50459E+2
497 5.00000E+14 1.50333E+2
497 6.94748E+14 1.50165E+2
497 9.65349E+14 1.49945E+2
497 1.34135E+15 1.49663E+2
497 1.86380E+15 1.49304E+2
497 2.58974E+15 1.48852E+2
497 3.59843E+15 1.48288E+2
497 5.00000E+15 1.47586E+2
497 6.94748E+15 1.46718E+2
497 9.65349E+15 1.45652E+2
497 1.34135E+16 1.44352E+2
497 1.86380E+16 1.42776E+2
497 2.58974E+16 1.40886E+2
497 3.59843E+16 1.38643E+2
497 5.00000E+16 1.36013E+2
497 6.94748E+16 1.32974E+2
497 9.65349E+16 1.29518E+2
497 1.34135E+17 1.25660E+2
497 1.86380E+17 1.21432E+2
497 2.58974E+17 1.16897E+2
497 3.59843E+17 1.12135E+2
497 5.00000E+17 1.07247E+2
497 6.94748E+17 1.02338E+2
497 9.65349E+17 9.75207E+1
497 1.34135E+18 9.28954E+1
497 1.86380E+18 8.85529E+1
497 2.58974E+18 8.45598E+1
497 3.59843E+18 8.09659E+1
497 5.00000E+18 7.78060E+1
497 6.94748E+18 7.50805E+1
497 9.65349E+18 7.27769E+1
497 1.34135E+19 7.08778E+1
497 1.86380E+19 6.93581E+1
497 2.58974E+19 6.81803E+1
497 3.59843E+19 6.73192E+1
504 5.00000E+12 1.46112E+2
504 6.94748E+12 1.46105E+2
504 9.65349E+12 1.46099E+2
504 1.34135E+13 1.46093E+2
504 1.86380E+13 1.46086E+2
504 2.58974E+13 1.46078E+2
504 3.59843E+13 1.46067E+2
504 5.00000E+13 1.46054E+2
504 6.94748E+13 1.46037E+2
504 9.65349E+13 1.46013E+2
504 1.34135E+14 1.45980E+2
504 1.86380E+14 1.45936E+2
504 2.58974E+14 1.45876E+2
504 3.59843E+14 1.45793E+2
504 5.00000E+14 1.45680E+2
504 6.94748E+14 1.45529E+2
504 9.65349E+14 1.45330E+2
504 1.34135E+15 1.45071E+2
504 1.86380E+15 1.44740E+2
504 2.58974E+15 1.44321E+2
504 3.59843E+15 1.43796E+2
504 5.00000E+15 1.43142E+2
504 6.94748E+15 1.42333E+2
