T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.66680E+2
386 1.32571E+13 2.66645E+2
386 1.75751E+13 2.66602E+2
386 2.32995E+13 2.66549E+2
386 3.08884E+13 2.66484E+2
386 4.09492E+13 2.66404E+2
386 5.42868E+13 2.66306E+2
386 7.19686E+13 2.66186E+2
386 9.54095E+13 2.66040E+2
386 1.26486E+14 2.65862E+2
386 1.67683E+14 2.65644E+2
386 2.22300E+14 2.65380E+2
386 2.94705E+14 2.65057E+2
386 3.90694E+14 2.64666E+2
386 5.17947E+14 2.64190E+2
386 6.86649E+14 2.63613E+2
386 9.10298E+14 2.62914E+2
386 1.20679E+15 2.62069E+2
386 1.59986E+15 2.61051E+2
386 2.12095E+15 2.59826E+2
386 2.81177E+15 2.58357E+2
386 3.72759E+15 2.56603E+2
386 4.94171E+15 2.54518E+2
386 6.55129E+15 2.52051E+2
386 8.68511E+15 2.49151E+2
386 1.15140E+16 2.45765E+2
386 1.52642E+16 2.41844E+2
386 2.02359E+16 2.37344E+2
386 2.68270E+16 2.32233E+2
386 3.55648E+16 2.26497E+2
386 4.71487E+16 2.20139E+2
386 6.25055E+16 2.13189E+2
386 8.28643E+16 2.05705E+2
386 1.09854E+17 1.97769E+2
386 1.45635E+17 1.89486E+2
386 1.93070E+17 1.80980E+2
386 2.55955E+17 1.72384E+2
386 3.39322E+17 1.63822E+2
386 4.49843E+17 1.55421E+2
386 5.96362E+17 1.47279E+2
386 7.90604E+17 1.39478E+2
386 1.04811E+18 1.32063E+2
386 1.38950E+18 1.25077E+2
386 1.84207E+18 1.18522E+2
386 2.44205E+18 1.12400E+2
386 3.23746E+18 1.06700E+2
386 4.29193E+18 1.01418E+2
386 5.68987E+18 9.65505E+1
386 7.54312E+18 9.21128E+1
386 1.00000E+19 8.81269E+1
392 1.00000E+13 2.57587E+2
392 1.32571E+13 2.57556E+2
392 1.75751E+13 2.57517E+2
392 2.32995E+13 2.57468E+2
392 3.08884E+13 2.57408E+2
392 4.09492E+13 2.57335E+2
392 5.42868E+13 2.57244E+2
392 7.19686E+13 2.57134E+2
392 9.54095E+13 2.56999E+2
392 1.26486E+14 2.56834E+2
392 1.67683E+14 2.56633E+2
392 2.22300E+14 2.56389E+2
392 2.94705E+14 2.56091E+2
392 3.90694E+14 2.55729E+2
392 5.17947E+14 2.55289E+2
392 6.86649E+14 2.54755E+2
392 9.10298E+14 2.54108E+2
392 1.20679E+15 2.53326E+2
392 1.59986E+15 2.52383E+2
392 2.12095E+15 2.51248E+2
392 2.81177E+15 2.49886E+2
392 3.72759E+15 2.48259E+2
392 4.94171E+15 2.46323E+2
392 6.55129E+15 2.44030E+2
392 8.68511E+15 2.41331E+2
392 1.15140E+16 2.38176E+2
392 1.52642E+16 2.34516E+2
392 2.02359E+16 2.30309E+2
392 2.68270E+16 2.25521E+2
392 3.55648E+16 2.20134E+2
392 4.71487E+16 2.14150E+2
392 6.25055E+16 2.07591E+2
392 8.28643E+16 2.00507E+2
392 1.09854E+17 1.92972E+2
392 1.45635E+17 1.85083E+2
392 1.93070E+17 1.76956E+2
392 2.55955E+17 1.68717E+2
392 3.39322E+17 1.60488E+2
392 4.49843E+17 1.52387E+2
392 5.96362E+17 1.44515E+2
392 7.90604E+17 1.36954E+2
392 1.04811E+18 1.29759E+2
392 1.38950E+18 1.22963E+2
392 1.84207E+18 1.16581E+2
392 2.44205E+18 1.10610E+2
392 3.23746E+18 1.05049E+2
392 4.29193E+18 9.98865E+1
392 5.68987E+18 9.51255E+1
392 7.54312E+18 9.07720E+1
392 1.00000E+19 8.68538E+1
398 1.00000E+13 2.48934E+2
398 1.32571E+13 2.48906E+2
398 1.75751E+13 2.48871E+2
398 2.32995E+13 2.48827E+2
398 3.08884E+13 2.48772E+2
398 4.09492E+13 2.48704E+2
398 5.42868E+13 2.48621E+2
398 7.19686E+13 2.48519E+2
398 9.54095E+13 2.48394E+2
398 1.26486E+14 2.48242E+2
398 1.67683E+14 2.48056E+2
398 2.22300E+14 2.47830E+2
398 2.94705E+14 2.47554E+2
398 3.90694E+14 2.47219E+2
398 5.17947E+14 2.46811E+2
398 6.86649E+14 2.46317E+2
398 9.10298E+14 2.45718E+2
398 1.20679E+15 2.44993E+2
398 1.59986E+15 2.44119E+2
398 2.12095E+15 2.43066E+2
398 2.81177E+15 2.41802E+2
398 3.72759E+15 2.40291E+2
398 4.94171E+15 2.38491E+2
398 6.55129E+15 2.36358E+2
398 8.68511E+15 2.33844E+2
398 1.15140E+16 2.30902E+2
398 1.52642E+16 2.27483E+2
398 2.02359E+16 2.23547E+2
398 2.68270E+16 2.19059E+2
398 3.55648E+16 2.13999E+2
398 4.71487E+16 2.08364E+2
398 6.25055E+16 2.02171E+2
398 8.28643E+16 1.95465E+2
398 1.09854E+17 1.88310E+2
398 1.45635E+17 1.80797E+2
398 1.93070E+17 1.73032E+2
398 2.55955E+17 1.65135E+2
398 3.39322E+17 1.57223E+2
398 4.49843E+17 1.49417E+2
398 5.96362E+17 1.41807E+2
398 7.90604E+17 1.34479E+2
398 1.04811E+18 1.27496E+2
398 1.38950E+18 1.20888E+2
398 1.84207E+18 1.14672E+2
398 2.44205E+18 1.08853E+2
398 3.23746E+18 1.03425E+2
398 4.29193E+18 9.83809E+1
398 5.68987E+18 9.37209E+1
398 7.54312E+18 8.94570E+1
398 1.00000E+19 8.56017E+1
404 1.00000E+13 2.40692E+2
404 1.32571E+13 2.40668E+2
404 1.75751E+13 2.40636E+2
404 2.32995E+13 2.40596E+2
404 3.08884E+13 2.40546E+2
404 4.09492E+13 2.40484E+2
404 5.42868E+13 2.40408E+2
404 7.19686E+13 2.40314E+2
404 9.54095E+13 2.40198E+2
404 1.26486E+14 2.40058E+2
404 1.67683E+14 2.39886E+2
404 2.22300E+14 2.39676E+2
404 2.94705E+14 2.39421E+2
404 3.90694E+14 2.39110E+2
404 5.17947E+14 2.38732E+2
404 6.86649E+14 2.38274E+2
404 9.10298E+14 2.37718E+2
404 1.20679E+15 2.37046E+2
404 1.59986E+15 2.36234E+2
404 2.12095E+15 2.35257E+2
404 2.81177E+15 2.34083E+2
404 3.72759E+15 2.32678E+2
404 4.94171E+15 2.31003E+2
404 6.55129E+15 2.29017E+2
404 8.68511E+15 2.26674E+2
404 1.15140E+16 2.23927E+2
404 1.52642E+16 2.20733E+2
404 2.02359E+16 2.17048E+2
404 2.68270E+16 2.12838E+2
404 3.55648E+16 2.08083E+2
404 4.71487E+16 2.02774E+2
404 6.25055E+16 1.96926E+2
404 8.28643E+16 1.90574E+2
404 1.09854E+17 1.83779E+2
404 1.45635E+17 1.76623E+2
404 1.93070E+17 1.69205E+2
404 2.55955E+17 1.61636E+2
404 3.39322E+17 1.54035E+2
404 4.49843E+17 1.46505E+2
404 5.96362E+17 1.39154E+2
404 7.90604E+17 1.32060E+2
404 1.04811E+18 1.25278E+2
404 1.38950E+18 1.18850E+2
404 1.84207E+18 1.12798E+2
404 2.44205E+18 1.07126E+2
404 3.23746E+18 1.01828E+2
404 4.29193E+18 9.69000E+1
404 5.68987E+18 9.23409E+1
404 7.54312E+18 8.81589E+1
404 1.00000E+19 8.43766E+1
410 1.00000E+13 2.32837E+2
410 1.32571E+13 2.32815E+2
410 1.75751E+13 2.32787E+2
410 2.32995E+13 2.32752E+2
410 3.08884E+13 2.32706E+2
410 4.09492E+13 2.32650E+2
410 5.42868E+13 2.32580E+2
410 7.19686E+13 2.32493E+2
410 9.54095E+13 2.32386E+2
410 1.26486E+14 2.32256E+2
410 1.67683E+14 2.32097E+2
410 2.22300E+14 2.31903E+2
410 2.94705E+14 2.31666E+2
410 3.90694E+14 2.31377E+2
410 5.17947E+14 2.31027E+2
410 6.86649E+14 2.30602E+2
410 9.10298E+14 2.30086E+2
410 1.20679E+15 2.29461E+2
410 1.59986E+15 2.28707E+2
410 2.12095E+15 2.27799E+2
410 2.81177E+15 2.26707E+2
410 3.72759E+15 2.25400E+2
410 4.94171E+15 2.23841E+2
410 6.55129E+15 2.21990E+2
410 8.68511E+15 2.19803E+2
410 1.15140E+16 2.17238E+2
410 1.52642E+16 2.14250E+2
410 2.02359E+16 2.10798E+2
410 2.68270E+16 2.06848E+2
410 3.55648E+16 2.02376E+2
410 4.71487E+16 1.97373E+2
410 6.25055E+16 1.91848E+2
410 8.28643E+16 1.85831E+2
410 1.09854E+17 1.79377E+2
410 1.45635E+17 1.72560E+2
410 1.93070E+17 1.65472E+2
410 2.55955E+17 1.58221E+2
410 3.39322E+17 1.50914E+2
410 4.49843E+17 1.43660E+2
410 5.96362E+17 1.36555E+2
410 7.90604E+17 1.29677E+2
410 1.04811E+18 1.23099E+2
410 1.38950E+18 1.16849E+2
410 1.84207E+18 1.10958E+2
410 2.44205E+18 1.05427E+2
410 3.23746E+18 1.00258E+2
410 4.29193E+18 9.54434E+1
410 5.68987E+18 9.09847E+1
410 7.54312E+18 8.68855E+1
410 1.00000E+19 8.31656E+1
416 1.00000E+13 2.25344E+2
416 1.32571E+13 2.25325E+2
416 1.75751E+13 2.25301E+2
416 2.32995E+13 2.25269E+2
416 3.08884E+13 2.25228E+2
416 4.09492E+13 2.25177E+2
416 5.42868E+13 2.25113E+2
416 7.19686E+13 2.25033E+2
416 9.54095E+13 2.24935E+2
416 1.26486E+14 2.24815E+2
416 1.67683E+14 2.24667E+2
416 2.22300E+14 2.24487E+2
416 2.94705E+14 2.24267E+2
416 3.90694E+14 2.23999E+2
416 5.17947E+14 2.23674E+2
416 6.86649E+14 2.23279E+2
416 9.10298E+14 2.22799E+2
416 1.20679E+15 2.22219E+2
416 1.59986E+15 2.21518E+2
416 2.12095E+15 2.20672E+2
416 2.81177E+15 2.19656E+2
416 3.72759E+15 2.18439E+2
416 4.94171E+15 2.16986E+2
416 6.55129E+15 2.15259E+2
416 8.68511E+15 2.13218E+2
416 1.15140E+16 2.10820E+2
416 1.52642E+16 2.08023E+2
416 2.02359E+16 2.04787E+2
416 2.68270E+16 2.01078E+2
416 3.55648E+16 1.96870E+2
416 4.71487E+16 1.92154E+2
416 6.25055E+16 1.86932E+2
416 8.28643E+16 1.81232E+2
416 1.09854E+17 1.75101E+2
416 1.45635E+17 1.68606E+2
416 1.93070E+17 1.61835E+2
416 2.55955E+17 1.54883E+2
416 3.39322E+17 1.47860E+2
416 4.49843E+17 1.40871E+2
416 5.96362E+17 1.34006E+2
416 7.90604E+17 1.27348E+2
416 1.04811E+18 1.20962E+2
416 1.38950E+18 1.14887E+2
416 1.84207E+18 1.09149E+2
416 2.44205E+18 1.03759E+2
416 3.23746E+18 9.87137E+1
416 4.29193E+18 9.40109E+1
416 5.68987E+18 8.96487E+1
416 7.54312E+18 8.56324E+1
416 1.00000E+19 8.19801E+1
422 1.00000E+13 2.18192E+2
422 1.32571E+13 2.18175E+2
422 1.75751E+13 2.18154E+2
422 2.32995E+13 2.18126E+2
422 3.08884E+13 2.18090E+2
422 4.09492E+13 2.18044E+2
422 5.42868E+13 2.17986E+2
422 7.19686E+13 2.17913E+2
422 9.54095E+13 2.17823E+2
422 1.26486E+14 2.17711E+2
422 1.67683E+14 2.17575E+2
422 2.22300E+14 2.17407E+2
422 2.94705E+14 2.17203E+2
422 3.90694E+14 2.16955E+2
422 5.17947E+14 2.16652E+2
422 6.86649E+14 2.16285E+2
422 9.10298E+14 2.15839E+2
422 1.20679E+15 2.15299E+2
422 1.59986E+15 2.14646E+2
422 2.12095E+15 2.13859E+2
422 2.81177E+15 2.12912E+2
422 3.72759E+15 2.11777E+2
422 4.94171E+15 2.10421E+2
422 6.55129E+15 2.08809E+2
422 8.68511E+15 2.06902E+2
422 1.15140E+16 2.04659E+2
422 1.52642E+16 2.02039E+2
422 2.02359E+16 1.99004E+2
422 2.68270E+16 1.95519E+2
422 3.55648E+16 1.91559E+2
422 4.71487E+16 1.87110E+2
422 6.25055E+16 1.82174E+2
422 8.28643E+16 1.76772E+2
422 1.09854E+17 1.70946E+2
422 1.45635E+17 1.64758E+2
422 1.93070E+17 1.58288E+2
422 2.55955E+17 1.51628E+2
422 3.39322E+17 1.44878E+2
422 4.49843E+17 1.38143E+2
422 5.96362E+17 1.31509E+2
422 7.90604E+17 1.25064E+2
422 1.04811E+18 1.18866E+2
422 1.38950E+18 1.12958E+2
422 1.84207E+18 1.07373E+2
422 2.44205E+18 1.02120E+2
422 3.23746E+18 9.71959E+1
422 4.29193E+18 9.26022E+1
422 5.68987E+18 8.83357E+1
422 7.54312E+18 8.44024E+1
422 1.00000E+19 8.08140E+1
428 1.00000E+13 2.11361E+2
428 1.32571E+13 2.11347E+2
428 1.75751E+13 2.11328E+2
428 2.32995E+13 2.11304E+2
428 3.08884E+13 2.11272E+2
428 4.09492E+13 2.11231E+2
428 5.42868E+13 2.11178E+2
428 7.19686E+13 2.11112E+2
428 9.54095E+13 2.11029E+2
428 1.26486E+14 2.10926E+2
428 1.67683E+14 2.10800E+2
428 2.22300E+14 2.10645E+2
428 2.94705E+14 2.10455E+2
428 3.90694E+14 2.10224E+2
428 5.17947E+14 2.09942E+2
428 6.86649E+14 2.09600E+2
428 9.10298E+14 2.09185E+2
428 1.20679E+15 2.08682E+2
428 1.59986E+15 2.08074E+2
428 2.12095E+15 2.07340E+2
428 2.81177E+15 2.06458E+2
428 3.72759E+15 2.05399E+2
428 4.94171E+15 2.04133E+2
428 6.55129E+15 2.02627E+2
428 8.68511E+15 2.00843E+2
428 1.15140E+16 1.98743E+2
428 1.52642E+16 1.96288E+2
428 2.02359E+16 1.93439E+2
428 2.68270E+16 1.90163E+2
428 3.55648E+16 1.86434E+2
428 4.71487E+16 1.82236E+2
428 6.25055E+16 1.77568E+2
428 8.28643E+16 1.72447E+2
428 1.09854E+17 1.66910E+2
428 1.45635E+17 1.61013E+2
428 1.93070E+17 1.54830E+2
428 2.55955E+17 1.48448E+2
428 3.39322E+17 1.41961E+2
428 4.49843E+17 1.35470E+2
428 5.96362E+17 1.29064E+2
428 7.90604E+17 1.22822E+2
428 1.04811E+18 1.16806E+2
428 1.38950E+18 1.11066E+2
428 1.84207E+18 1.05631E+2
428 2.44205E+18 1.00508E+2
428 3.23746E+18 9.57043E+1
428 4.29193E+18 9.12167E+1
428 5.68987E+18 8.70440E+1
428 7.54312E+18 8.31919E+1
428 1.00000E+19 7.96713E+1
434 1.00000E+13 2.04832E+2
434 1.32571E+13 2.04819E+2
434 1.75751E+13 2.04803E+2
434 2.32995E+13 2.04782E+2
434 3.08884E+13 2.04754E+2
434 4.09492E+13 2.04718E+2
434 5.42868E+13 2.04671E+2
434 7.19686E+13 2.04611E+2
434 9.54095E+13 2.04535E+2
434 1.26486E+14 2.04441E+2
434 1.67683E+14 2.04324E+2
434 2.22300E+14 2.04180E+2
434 2.94705E+14 2.04004E+2
434 3.90694E+14 2.03789E+2
434 5.17947E+14 2.03527E+2
434 6.86649E+14 2.03208E+2
434 9.10298E+14 2.02822E+2
434 1.20679E+15 2.02353E+2
434 1.59986E+15 2.01786E+2
434 2.12095E+15 2.01101E+2
434 2.81177E+15 2.00277E+2
434 3.72759E+15 1.99288E+2
434 4.94171E+15 1.98106E+2
434 6.55129E+15 1.96697E+2
434 8.68511E+15 1.95028E+2
434 1.15140E+16 1.93061E+2
434 1.52642E+16 1.90758E+2
434 2.02359E+16 1.88082E+2
434 2.68270E+16 1.85001E+2
434 3.55648E+16 1.81487E+2
434 4.71487E+16 1.77524E+2
434 6.25055E+16 1.73108E+2
434 8.28643E+16 1.68253E+2
434 1.09854E+17 1.62990E+2
434 1.45635E+17 1.57369E+2
434 1.93070E+17 1.51460E+2
434 2.55955E+17 1.45345E+2
434 3.39322E+17 1.39113E+2
434 4.49843E+17 1.32858E+2
434 5.96362E+17 1.26669E+2
434 7.90604E+17 1.20625E+2
434 1.04811E+18 1.14791E+2
434 1.38950E+18 1.09210E+2
434 1.84207E+18 1.03917E+2
434 2.44205E+18 9.89257E+1
434 3.23746E+18 9.42371E+1
434 4.29193E+18 8.98543E+1
434 5.68987E+18 8.57742E+1
434 7.54312E+18 8.20007E+1
434 1.00000E+19 7.85469E+1
440 1.00000E+13 1.98588E+2
440 1.32571E+13 1.98577E+2
440 1.75751E+13 1.98563E+2
440 2.32995E+13 1.98544E+2
440 3.08884E+13 1.98520E+2
440 4.09492E+13 1.98488E+2
440 5.42868E+13 1.98446E+2
440 7.19686E+13 1.98392E+2
440 9.54095E+13 1.98324E+2
440 1.26486E+14 1.98237E+2
440 1.67683E+14 1.98130E+2
440 2.22300E+14 1.97997E+2
440 2.94705E+14 1.97833E+2
440 3.90694E+14 1.97633E+2
440 5.17947E+14 1.97389E+2
440 6.86649E+14 1.97092E+2
440 9.10298E+14 1.96732E+2
440 1.20679E+15 1.96294E+2
440 1.59986E+15 1.95765E+2
440 2.12095E+15 1.95126E+2
440 2.81177E+15 1.94356E+2
440 3.72759E+15 1.93432E+2
440 4.94171E+15 1.92326E+2
440 6.55129E+15 1.91008E+2
440 8.68511E+15 1.89445E+2
440 1.15140E+16 1.87600E+2
440 1.52642E+16 1.85439E+2
440 2.02359E+16 1.82925E+2
440 2.68270E+16 1.80025E+2
440 3.55648E+16 1.76713E+2
440 4.71487E+16 1.72970E+2
440 6.25055E+16 1.68791E+2
440 8.28643E+16 1.64186E+2
440 1.09854E+17 1.59181E+2
440 1.45635E+17 1.53824E+2
440 1.93070E+17 1.48177E+2
440 2.55955E+17 1.42314E+2
440 3.39322E+17 1.36327E+2
440 4.49843E+17 1.30301E+2
440 5.96362E+17 1.24322E+2
440 7.90604E+17 1.18472E+2
440 1.04811E+18 1.12811E+2
440 1.38950E+18 1.07390E+2
440 1.84207E+18 1.02237E+2
440 2.44205E+18 9.73695E+1
440 3.23746E+18 9.27954E+1
440 4.29193E+18 8.85148E+1
440 5.68987E+18 8.45249E+1
440 7.54312E+18 8.08287E+1
440 1.00000E+19 7.74406E+1
446 1.00000E+13 1.92613E+2
446 1.32571E+13 1.92603E+2
446 1.75751E+13 1.92591E+2
446 2.32995E+13 1.92574E+2
446 3.08884E+13 1.92553E+2
446 4.09492E+13 1.92525E+2
446 5.42868E+13 1.92488E+2
446 7.19686E+13 1.92440E+2
446 9.54095E+13 1.92378E+2
446 1.26486E+14 1.92300E+2
446 1.67683E+14 1.92201E+2
446 2.22300E+14 1.92078E+2
446 2.94705E+14 1.91927E+2
446 3.90694E+14 1.91741E+2
446 5.17947E+14 1.91514E+2
446 6.86649E+14 1.91237E+2
446 9.10298E+14 1.90900E+2
446 1.20679E+15 1.90492E+2
446 1.59986E+15 1.89998E+2
446 2.12095E+15 1.89401E+2
446 2.81177E+15 1.88681E+2
446 3.72759E+15 1.87816E+2
446 4.94171E+15 1.86781E+2
446 6.55129E+15 1.85547E+2
446 8.68511E+15 1.84081E+2
446 1.15140E+16 1.82351E+2
446 1.52642E+16 1.80322E+2
446 2.02359E+16 1.77958E+2
446 2.68270E+16 1.75227E+2
446 3.55648E+16 1.72103E+2
446 4.71487E+16 1.68567E+2
446 6.25055E+16 1.64610E+2
446 8.28643E+16 1.60241E+2
446 1.09854E+17 1.55482E+2
446 1.45635E+17 1.50374E+2
446 1.93070E+17 1.44976E+2
446 2.55955E+17 1.39359E+2
446 3.39322E+17 1.33604E+2
446 4.49843E+17 1.27799E+2
446 5.96362E+17 1.22026E+2
446 7.90604E+17 1.16363E+2
446 1.04811E+18 1.10869E+2
446 1.38950E+18 1.05599E+2
446 1.84207E+18 1.00583E+2
446 2.44205E+18 9.58412E+1
446 3.23746E+18 9.13788E+1
446 4.29193E+18 8.71973E+1
446 5.68987E+18 8.32960E+1
446 7.54312E+18 7.96776E+1
446 1.00000E+19 7.63521E+1
452 1.00000E+13 1.86891E+2
452 1.32571E+13 1.86883E+2
452 1.75751E+13 1.86872E+2
452 2.32995E+13 1.86858E+2
452 3.08884E+13 1.86839E+2
452 4.09492E+13 1.86814E+2
452 5.42868E+13 1.86781E+2
452 7.19686E+13 1.86739E+2
452 9.54095E+13 1.86683E+2
452 1.26486E+14 1.86613E+2
452 1.67683E+14 1.86523E+2
452 2.22300E+14 1.86410E+2
452 2.94705E+14 1.86270E+2
452 3.90694E+14 1.86097E+2
452 5.17947E+14 1.85886E+2
452 6.86649E+14 1.85628E+2
452 9.10298E+14 1.85313E+2
452 1.20679E+15 1.84932E+2
452 1.59986E+15 1.84470E+2
452 2.12095E+15 1.83911E+2
452 2.81177E+15 1.83238E+2
452 3.72759E+15 1.82429E+2
452 4.94171E+15 1.81459E+2
452 6.55129E+15 1.80302E+2
452 8.68511E+15 1.78928E+2
452 1.15140E+16 1.77304E+2
452 1.52642E+16 1.75396E+2
452 2.02359E+16 1.73172E+2
452 2.68270E+16 1.70600E+2
452 3.55648E+16 1.67652E+2
452 4.71487E+16 1.64309E+2
452 6.25055E+16 1.60562E+2
452 8.28643E+16 1.56416E+2
452 1.09854E+17 1.51889E+2
452 1.45635E+17 1.47018E+2
452 1.93070E+17 1.41858E+2
452 2.55955E+17 1.36474E+2
452 3.39322E+17 1.30945E+2
452 4.49843E+17 1.25351E+2
452 5.96362E+17 1.19776E+2
452 7.90604E+17 1.14292E+2
452 1.04811E+18 1.08966E+2
452 1.38950E+18 1.03843E+2
452 1.84207E+18 9.89628E+1
452 2.44205E+18 9.43404E+1
452 3.23746E+18 8.99856E+1
452 4.29193E+18 8.59020E+1
452 5.68987E+18 8.20877E+1
452 7.54312E+18 7.85448E+1
452 1.00000E+19 7.52844E+1
458 1.00000E+13 1.81410E+2
458 1.32571E+13 1.81402E+2
458 1.75751E+13 1.81393E+2
458 2.32995E+13 1.81380E+2
458 3.08884E+13 1.81363E+2
458 4.09492E+13 1.81341E+2
458 5.42868E+13 1.81313E+2
458 7.19686E+13 1.81275E+2
458 9.54095E+13 1.81226E+2
458 1.26486E+14 1.81162E+2
458 1.67683E+14 1.81080E+2
458 2.22300E+14 1.80977E+2
458 2.94705E+14 1.80848E+2
458 3.90694E+14 1.80688E+2
458 5.17947E+14 1.80492E+2
458 6.86649E+14 1.80251E+2
458 9.10298E+14 1.79958E+2
458 1.20679E+15 1.79601E+2
458 1.59986E+15 1.79169E+2
458 2.12095E+15 1.78646E+2
458 2.81177E+15 1.78016E+2
458 3.72759E+15 1.77258E+2
458 4.94171E+15 1.76349E+2
458 6.55129E+15 1.75264E+2
458 8.68511E+15 1.73974E+2
458 1.15140E+16 1.72448E+2
458 1.52642E+16 1.70654E+2
458 2.02359E+16 1.68560E+2
458 2.68270E+16 1.66135E+2
458 3.55648E+16 1.63353E+2
458 4.71487E+16 1.60192E+2
458 6.25055E+16 1.56642E+2
458 8.28643E+16 1.52705E+2
458 1.09854E+17 1.48398E+2
458 1.45635E+17 1.43753E+2
458 1.93070E+17 1.38820E+2
458 2.55955E+17 1.33659E+2
458 3.39322E+17 1.28345E+2
458 4.49843E+17 1.22958E+2
458 5.96362E+17 1.17573E+2
458 7.90604E+17 1.12264E+2
458 1.04811E+18 1.07100E+2
458 1.38950E+18 1.02121E+2
458 1.84207E+18 9.73692E+1
458 2.44205E+18 9.28650E+1
458 3.23746E+18 8.86166E+1
458 4.29193E+18 8.46287E+1
458 5.68987E+18 8.08992E+1
458 7.54312E+18 7.74318E+1
458 1.00000E+19 7.42338E+1
464 1.00000E+13 1.76155E+2
464 1.32571E+13 1.76148E+2
464 1.75751E+13 1.76139E+2
464 2.32995E+13 1.76128E+2
464 3.08884E+13 1.76114E+2
464 4.09492E+13 1.76094E+2
464 5.42868E+13 1.76069E+2
464 7.19686E+13 1.76035E+2
464 9.54095E+13 1.75992E+2
464 1.26486E+14 1.75935E+2
464 1.67683E+14 1.75861E+2
464 2.22300E+14 1.75767E+2
464 2.94705E+14 1.75649E+2
464 3.90694E+14 1.75501E+2
464 5.17947E+14 1.75319E+2
464 6.86649E+14 1.75095E+2
464 9.10298E+14 1.74821E+2
464 1.20679E+15 1.74487E+2
464 1.59986E+15 1.74083E+2
464 2.12095E+15 1.73594E+2
464 2.81177E+15 1.73003E+2
464 3.72759E+15 1.72292E+2
464 4.94171E+15 1.71440E+2
464 6.55129E+15 1.70421E+2
464 8.68511E+15 1.69209E+2
464 1.15140E+16 1.67775E+2
464 1.52642E+16 1.66087E+2
464 2.02359E+16 1.64115E+2
464 2.68270E+16 1.61828E+2
464 3.55648E+16 1.59199E+2
464 4.71487E+16 1.56209E+2
464 6.25055E+16 1.52845E+2
464 8.28643E+16 1.49106E+2
464 1.09854E+17 1.45007E+2
464 1.45635E+17 1.40577E+2
464 1.93070E+17 1.35859E+2
464 2.55955E+17 1.30912E+2
464 3.39322E+17 1.25806E+2
464 4.49843E+17 1.20615E+2
464 5.96362E+17 1.15416E+2
464 7.90604E+17 1.10280E+2
464 1.04811E+18 1.05267E+2
464 1.38950E+18 1.00431E+2
464 1.84207E+18 9.58053E+1
464 2.44205E+18 9.14169E+1
464 3.23746E+18 8.72716E+1
464 4.29193E+18 8.33762E+1
464 5.68987E+18 7.97302E+1
464 7.54312E+18 7.63366E+1
464 1.00000E+19 7.32026E+1
470 1.00000E+13 1.71114E+2
470 1.32571E+13 1.71108E+2
470 1.75751E+13 1.71101E+2
470 2.32995E+13 1.71091E+2
470 3.08884E+13 1.71078E+2
470 4.09492E+13 1.71060E+2
470 5.42868E+13 1.71038E+2
470 7.19686E+13 1.71008E+2
470 9.54095E+13 1.70969E+2
470 1.26486E+14 1.70919E+2
470 1.67683E+14 1.70853E+2
470 2.22300E+14 1.70768E+2
470 2.94705E+14 1.70660E+2
470 3.90694E+14 1.70524E+2
470 5.17947E+14 1.70355E+2
470 6.86649E+14 1.70146E+2
470 9.10298E+14 1.69891E+2
470 1.20679E+15 1.69579E+2
470 1.59986E+15 1.69201E+2
470 2.12095E+15 1.68742E+2
470 2.81177E+15 1.68188E+2
470 3.72759E+15 1.67522E+2
470 4.94171E+15 1.66722E+2
470 6.55129E+15 1.65765E+2
470 8.68511E+15 1.64626E+2
470 1.15140E+16 1.63277E+2
470 1.52642E+16 1.61688E+2
470 2.02359E+16 1.59829E+2
470 2.68270E+16 1.57670E+2
470 3.55648E+16 1.55187E+2
470 4.71487E+16 1.52356E+2
470 6.25055E+16 1.49167E+2
470 8.28643E+16 1.45615E+2
470 1.09854E+17 1.41713E+2
470 1.45635E+17 1.37486E+2
470 1.93070E+17 1.32975E+2
470 2.55955E+17 1.28233E+2
470 3.39322E+17 1.23325E+2
470 4.49843E+17 1.18324E+2
470 5.96362E+17 1.13302E+2
470 7.90604E+17 1.08330E+2
470 1.04811E+18 1.03470E+2
470 1.38950E+18 9.87729E+1
470 1.84207E+18 9.42703E+1
470 2.44205E+18 8.99927E+1
470 3.23746E+18 8.59490E+1
470 4.29193E+18 8.21450E+1
470 5.68987E+18 7.85804E+1
470 7.54312E+18 7.52588E+1
470 1.00000E+19 7.21852E+1
476 1.00000E+13 1.66277E+2
476 1.32571E+13 1.66272E+2
476 1.75751E+13 1.66265E+2
476 2.32995E+13 1.66256E+2
476 3.08884E+13 1.66244E+2
476 4.09492E+13 1.66229E+2
476 5.42868E+13 1.66209E+2
476 7.19686E+13 1.66183E+2
476 9.54095E+13 1.66148E+2
476 1.26486E+14 1.66103E+2
476 1.67683E+14 1.66044E+2
476 2.22300E+14 1.65967E+2
476 2.94705E+14 1.65869E+2
476 3.90694E+14 1.65745E+2
476 5.17947E+14 1.65589E+2
476 6.86649E+14 1.65395E+2
476 9.10298E+14 1.65157E+2
476 1.20679E+15 1.64866E+2
476 1.59986E+15 1.64511E+2
476 2.12095E+15 1.64082E+2
476 2.81177E+15 1.63562E+2
476 3.72759E+15 1.62936E+2
476 4.94171E+15 1.62185E+2
476 6.55129E+15 1.61286E+2
476 8.68511E+15 1.60215E+2
476 1.15140E+16 1.58945E+2
