T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 8.01357E+2
386 1.32571E+13 8.01244E+2
386 1.75751E+13 8.01100E+2
386 2.32995E+13 8.00921E+2
386 3.08884E+13 8.00699E+2
386 4.09492E+13 8.00425E+2
386 5.42868E+13 8.00090E+2
386 7.19686E+13 7.99679E+2
386 9.54095E+13 7.99177E+2
386 1.26486E+14 7.98564E+2
386 1.67683E+14 7.97816E+2
386 2.22300E+14 7.96904E+2
386 2.94705E+14 7.95792E+2
386 3.90694E+14 7.94438E+2
386 5.17947E+14 7.92790E+2
386 6.86649E+14 7.90787E+2
386 9.10298E+14 7.88353E+2
386 1.20679E+15 7.85401E+2
386 1.59986E+15 7.81827E+2
386 2.12095E+15 7.77508E+2
386 2.81177E+15 7.72300E+2
386 3.72759E+15 7.66039E+2
386 4.94171E+15 7.58539E+2
386 6.55129E+15 7.49591E+2
386 8.68511E+15 7.38968E+2
386 1.15140E+16 7.26432E+2
386 1.52642E+16 7.11742E+2
386 2.02359E+16 6.94668E+2
386 2.68270E+16 6.75012E+2
386 3.55648E+16 6.52634E+2
386 4.71487E+16 6.27474E+2
386 6.25055E+16 5.99588E+2
386 8.28643E+16 5.69167E+2
386 1.09854E+17 5.36555E+2
386 1.45635E+17 5.02232E+2
386 1.93070E+17 4.66829E+2
386 2.55955E+17 4.31062E+2
386 3.39322E+17 3.95629E+2
386 4.49843E+17 3.61293E+2
386 5.96362E+17 3.28664E+2
386 7.90604E+17 2.98244E+2
386 1.04811E+18 2.70309E+2
386 1.38950E+18 2.45127E+2
386 1.84207E+18 2.22656E+2
386 2.44205E+18 2.02847E+2
386 3.23746E+18 1.85488E+2
386 4.29193E+18 1.70396E+2
386 5.68987E+18 1.57320E+2
386 7.54312E+18 1.45954E+2
386 1.00000E+19 1.36100E+2
392 1.00000E+13 7.74021E+2
392 1.32571E+13 7.73923E+2
392 1.75751E+13 7.73796E+2
392 2.32995E+13 7.73634E+2
392 3.08884E+13 7.73432E+2
392 4.09492E+13 7.73182E+2
392 5.42868E+13 7.72873E+2
392 7.19686E+13 7.72495E+2
392 9.54095E+13 7.72032E+2
392 1.26486E+14 7.71466E+2
392 1.67683E+14 7.70775E+2
392 2.22300E+14 7.69932E+2
392 2.94705E+14 7.68905E+2
392 3.90694E+14 7.67653E+2
392 5.17947E+14 7.66129E+2
392 6.86649E+14 7.64276E+2
392 9.10298E+14 7.62024E+2
392 1.20679E+15 7.59293E+2
392 1.59986E+15 7.55984E+2
392 2.12095E+15 7.51983E+2
392 2.81177E+15 7.47157E+2
392 3.72759E+15 7.41351E+2
392 4.94171E+15 7.34390E+2
392 6.55129E+15 7.26078E+2
392 8.68511E+15 7.16200E+2
392 1.15140E+16 7.04527E+2
392 1.52642E+16 6.90825E+2
392 2.02359E+16 6.74872E+2
392 2.68270E+16 6.56467E+2
392 3.55648E+16 6.35460E+2
392 4.71487E+16 6.11779E+2
392 6.25055E+16 5.85448E+2
392 8.28643E+16 5.56629E+2
392 1.09854E+17 5.25614E+2
392 1.45635E+17 4.92840E+2
392 1.93070E+17 4.58891E+2
392 2.55955E+17 4.24440E+2
392 3.39322E+17 3.90188E+2
392 4.49843E+17 3.56831E+2
392 5.96362E+17 3.24997E+2
392 7.90604E+17 2.95200E+2
392 1.04811E+18 2.67795E+2
392 1.38950E+18 2.42963E+2
392 1.84207E+18 2.20779E+2
392 2.44205E+18 2.01148E+2
392 3.23746E+18 1.83957E+2
392 4.29193E+18 1.69001E+2
392 5.68987E+18 1.55949E+2
392 7.54312E+18 1.44687E+2
392 1.00000E+19 1.34883E+2
398 1.00000E+13 7.47999E+2
398 1.32571E+13 7.47917E+2
398 1.75751E+13 7.47807E+2
398 2.32995E+13 7.47663E+2
398 3.08884E+13 7.47481E+2
398 4.09492E+13 7.47253E+2
398 5.42868E+13 7.46970E+2
398 7.19686E+13 7.46622E+2
398 9.54095E+13 7.46194E+2
398 1.26486E+14 7.45672E+2
398 1.67683E+14 7.45033E+2
398 2.22300E+14 7.44253E+2
398 2.94705E+14 7.43303E+2
398 3.90694E+14 7.42144E+2
398 5.17947E+14 7.40733E+2
398 6.86649E+14 7.39017E+2
398 9.10298E+14 7.36932E+2
398 1.20679E+15 7.34401E+2
398 1.59986E+15 7.31335E+2
398 2.12095E+15 7.27625E+2
398 2.81177E+15 7.23148E+2
398 3.72759E+15 7.17759E+2
398 4.94171E+15 7.11293E+2
398 6.55129E+15 7.03565E+2
398 8.68511E+15 6.94370E+2
398 1.15140E+16 6.83492E+2
398 1.52642E+16 6.70704E+2
398 2.02359E+16 6.55789E+2
398 2.68270E+16 6.38546E+2
398 3.55648E+16 6.18820E+2
398 4.71487E+16 5.96523E+2
398 6.25055E+16 5.71656E+2
398 8.28643E+16 5.44349E+2
398 1.09854E+17 5.14852E+2
398 1.45635E+17 4.83571E+2
398 1.93070E+17 4.51025E+2
398 2.55955E+17 4.17857E+2
398 3.39322E+17 3.84736E+2
398 4.49843E+17 3.52372E+2
398 5.96362E+17 3.21333E+2
398 7.90604E+17 2.92163E+2
398 1.04811E+18 2.65262E+2
398 1.38950E+18 2.40816E+2
398 1.84207E+18 2.18891E+2
398 2.44205E+18 1.99480E+2
398 3.23746E+18 1.82459E+2
398 4.29193E+18 1.67597E+2
398 5.68987E+18 1.54662E+2
398 7.54312E+18 1.43412E+2
398 1.00000E+19 1.33705E+2
404 1.00000E+13 7.23208E+2
404 1.32571E+13 7.23140E+2
404 1.75751E+13 7.23047E+2
404 2.32995E+13 7.22923E+2
404 3.08884E+13 7.22761E+2
404 4.09492E+13 7.22554E+2
404 5.42868E+13 7.22296E+2
404 7.19686E+13 7.21977E+2
404 9.54095E+13 7.21583E+2
404 1.26486E+14 7.21100E+2
404 1.67683E+14 7.20510E+2
404 2.22300E+14 7.19788E+2
404 2.94705E+14 7.18907E+2
404 3.90694E+14 7.17834E+2
404 5.17947E+14 7.16527E+2
404 6.86649E+14 7.14936E+2
404 9.10298E+14 7.13003E+2
404 1.20679E+15 7.10656E+2
404 1.59986E+15 7.07811E+2
404 2.12095E+15 7.04368E+2
404 2.81177E+15 7.00210E+2
404 3.72759E+15 6.95203E+2
404 4.94171E+15 6.89191E+2
404 6.55129E+15 6.81999E+2
404 8.68511E+15 6.73434E+2
404 1.15140E+16 6.63288E+2
404 1.52642E+16 6.51345E+2
404 2.02359E+16 6.37392E+2
404 2.68270E+16 6.21229E+2
404 3.55648E+16 6.02697E+2
404 4.71487E+16 5.81696E+2
404 6.25055E+16 5.58209E+2
404 8.28643E+16 5.32332E+2
404 1.09854E+17 5.04281E+2
404 1.45635E+17 4.74420E+2
404 1.93070E+17 4.43238E+2
404 2.55955E+17 4.11317E+2
404 3.39322E+17 3.79327E+2
404 4.49843E+17 3.47889E+2
404 5.96362E+17 3.17670E+2
404 7.90604E+17 2.89173E+2
404 1.04811E+18 2.62751E+2
404 1.38950E+18 2.38656E+2
404 1.84207E+18 2.17026E+2
404 2.44205E+18 1.97839E+2
404 3.23746E+18 1.80952E+2
404 4.29193E+18 1.66186E+2
404 5.68987E+18 1.53365E+2
404 7.54312E+18 1.42219E+2
404 1.00000E+19 1.32518E+2
410 1.00000E+13 6.99570E+2
410 1.32571E+13 6.99516E+2
410 1.75751E+13 6.99440E+2
410 2.32995E+13 6.99334E+2
410 3.08884E+13 6.99193E+2
410 4.09492E+13 6.99009E+2
410 5.42868E+13 6.98776E+2
410 7.19686E+13 6.98484E+2
410 9.54095E+13 6.98122E+2
410 1.26486E+14 6.97676E+2
410 1.67683E+14 6.97130E+2
410 2.22300E+14 6.96462E+2
410 2.94705E+14 6.95646E+2
410 3.90694E+14 6.94651E+2
410 5.17947E+14 6.93438E+2
410 6.86649E+14 6.91962E+2
410 9.10298E+14 6.90168E+2
410 1.20679E+15 6.87989E+2
410 1.59986E+15 6.85347E+2
410 2.12095E+15 6.82148E+2
410 2.81177E+15 6.78283E+2
410 3.72759E+15 6.73627E+2
410 4.94171E+15 6.68031E+2
410 6.55129E+15 6.61333E+2
410 8.68511E+15 6.53348E+2
410 1.15140E+16 6.43878E+2
410 1.52642E+16 6.32716E+2
410 2.02359E+16 6.19653E+2
410 2.68270E+16 6.04496E+2
410 3.55648E+16 5.87079E+2
410 4.71487E+16 5.67294E+2
410 6.25055E+16 5.45104E+2
410 8.28643E+16 5.20576E+2
410 1.09854E+17 4.93905E+2
410 1.45635E+17 4.65403E+2
410 1.93070E+17 4.35523E+2
410 2.55955E+17 4.04824E+2
410 3.39322E+17 3.73917E+2
410 4.49843E+17 3.43443E+2
410 5.96362E+17 3.14009E+2
410 7.90604E+17 2.86104E+2
410 1.04811E+18 2.60211E+2
410 1.38950E+18 2.36511E+2
410 1.84207E+18 2.15181E+2
410 2.44205E+18 1.96188E+2
410 3.23746E+18 1.79475E+2
410 4.29193E+18 1.64810E+2
410 5.68987E+18 1.52063E+2
410 7.54312E+18 1.41016E+2
410 1.00000E+19 1.31408E+2
416 1.00000E+13 6.77016E+2
416 1.32571E+13 6.76974E+2
416 1.75751E+13 6.76913E+2
416 2.32995E+13 6.76826E+2
416 3.08884E+13 6.76706E+2
416 4.09492E+13 6.76545E+2
416 5.42868E+13 6.76337E+2
416 7.19686E+13 6.76072E+2
416 9.54095E+13 6.75740E+2
416 1.26486E+14 6.75330E+2
416 1.67683E+14 6.74825E+2
416 2.22300E+14 6.74207E+2
416 2.94705E+14 6.73450E+2
416 3.90694E+14 6.72527E+2
416 5.17947E+14 6.71401E+2
416 6.86649E+14 6.70030E+2
416 9.10298E+14 6.68363E+2
416 1.20679E+15 6.66338E+2
416 1.59986E+15 6.63882E+2
416 2.12095E+15 6.60907E+2
416 2.81177E+15 6.57312E+2
416 3.72759E+15 6.52977E+2
416 4.94171E+15 6.47765E+2
416 6.55129E+15 6.41521E+2
416 8.68511E+15 6.34070E+2
416 1.15140E+16 6.25225E+2
416 1.52642E+16 6.14785E+2
416 2.02359E+16 6.02550E+2
416 2.68270E+16 5.88327E+2
416 3.55648E+16 5.71950E+2
416 4.71487E+16 5.53303E+2
416 6.25055E+16 5.32333E+2
416 8.28643E+16 5.09087E+2
416 1.09854E+17 4.83725E+2
416 1.45635E+17 4.56523E+2
416 1.93070E+17 4.27908E+2
416 2.55955E+17 3.98367E+2
416 3.39322E+17 3.68515E+2
416 4.49843E+17 3.38981E+2
416 5.96362E+17 3.10320E+2
416 7.90604E+17 2.83079E+2
416 1.04811E+18 2.57679E+2
416 1.38950E+18 2.34378E+2
416 1.84207E+18 2.13324E+2
416 2.44205E+18 1.94561E+2
416 3.23746E+18 1.77990E+2
416 4.29193E+18 1.63464E+2
416 5.68987E+18 1.50832E+2
416 7.54312E+18 1.39844E+2
416 1.00000E+19 1.30287E+2
422 1.00000E+13 6.55482E+2
422 1.32571E+13 6.55449E+2
422 1.75751E+13 6.55401E+2
422 2.32995E+13 6.55331E+2
422 3.08884E+13 6.55231E+2
422 4.09492E+13 6.55094E+2
422 5.42868E+13 6.54911E+2
422 7.19686E+13 6.54674E+2
422 9.54095E+13 6.54373E+2
422 1.26486E+14 6.53996E+2
422 1.67683E+14 6.53531E+2
422 2.22300E+14 6.52958E+2
422 2.94705E+14 6.52257E+2
422 3.90694E+14 6.51400E+2
422 5.17947E+14 6.50354E+2
422 6.86649E+14 6.49080E+2
422 9.10298E+14 6.47530E+2
422 1.20679E+15 6.45646E+2
422 1.59986E+15 6.43361E+2
422 2.12095E+15 6.40592E+2
422 2.81177E+15 6.37243E+2
422 3.72759E+15 6.33204E+2
422 4.94171E+15 6.28345E+2
422 6.55129E+15 6.22519E+2
422 8.68511E+15 6.15562E+2
422 1.15140E+16 6.07294E+2
422 1.52642E+16 5.97524E+2
422 2.02359E+16 5.86055E+2
422 2.68270E+16 5.72703E+2
422 3.55648E+16 5.57298E+2
422 4.71487E+16 5.39715E+2
422 6.25055E+16 5.19895E+2
422 8.28643E+16 4.97858E+2
422 1.09854E+17 4.73737E+2
422 1.45635E+17 4.47784E+2
422 1.93070E+17 4.20375E+2
422 2.55955E+17 3.91981E+2
422 3.39322E+17 3.63162E+2
422 4.49843E+17 3.34533E+2
422 5.96362E+17 3.06640E+2
422 7.90604E+17 2.80057E+2
422 1.04811E+18 2.55154E+2
422 1.38950E+18 2.32220E+2
422 1.84207E+18 2.11484E+2
422 2.44205E+18 1.92955E+2
422 3.23746E+18 1.76532E+2
422 4.29193E+18 1.62146E+2
422 5.68987E+18 1.49592E+2
422 7.54312E+18 1.38665E+2
422 1.00000E+19 1.29197E+2
428 1.00000E+13 6.34908E+2
428 1.32571E+13 6.34882E+2
428 1.75751E+13 6.34844E+2
428 2.32995E+13 6.34789E+2
428 3.08884E+13 6.34708E+2
428 4.09492E+13 6.34593E+2
428 5.42868E+13 6.34436E+2
428 7.19686E+13 6.34227E+2
428 9.54095E+13 6.33957E+2
428 1.26486E+14 6.33614E+2
428 1.67683E+14 6.33186E+2
428 2.22300E+14 6.32658E+2
428 2.94705E+14 6.32008E+2
428 3.90694E+14 6.31212E+2
428 5.17947E+14 6.30240E+2
428 6.86649E+14 6.29055E+2
428 9.10298E+14 6.27612E+2
428 1.20679E+15 6.25859E+2
428 1.59986E+15 6.23730E+2
428 2.12095E+15 6.21150E+2
428 2.81177E+15 6.18029E+2
428 3.72759E+15 6.14263E+2
428 4.94171E+15 6.09729E+2
428 6.55129E+15 6.04289E+2
428 8.68511E+15 5.97787E+2
428 1.15140E+16 5.90052E+2
428 1.52642E+16 5.80902E+2
428 2.02359E+16 5.70147E+2
428 2.68270E+16 5.57603E+2
428 3.55648E+16 5.43105E+2
428 4.71487E+16 5.26523E+2
428 6.25055E+16 5.07784E+2
428 8.28643E+16 4.86890E+2
428 1.09854E+17 4.63954E+2
428 1.45635E+17 4.39189E+2
428 1.93070E+17 4.12939E+2
428 2.55955E+17 3.85642E+2
428 3.39322E+17 3.57826E+2
428 4.49843E+17 3.30082E+2
428 5.96362E+17 3.02967E+2
428 7.90604E+17 2.77007E+2
428 1.04811E+18 2.52597E+2
428 1.38950E+18 2.30086E+2
428 1.84207E+18 2.09660E+2
428 2.44205E+18 1.91339E+2
428 3.23746E+18 1.75097E+2
428 4.29193E+18 1.60820E+2
428 5.68987E+18 1.48380E+2
428 7.54312E+18 1.37516E+2
428 1.00000E+19 1.28098E+2
434 1.00000E+13 6.15239E+2
434 1.32571E+13 6.15219E+2
434 1.75751E+13 6.15189E+2
434 2.32995E+13 6.15145E+2
434 3.08884E+13 6.15080E+2
434 4.09492E+13 6.14987E+2
434 5.42868E+13 6.14855E+2
434 7.19686E+13 6.14674E+2
434 9.54095E+13 6.14435E+2
434 1.26486E+14 6.14126E+2
434 1.67683E+14 6.13735E+2
434 2.22300E+14 6.13248E+2
434 2.94705E+14 6.12647E+2
434 3.90694E+14 6.11908E+2
434 5.17947E+14 6.11005E+2
434 6.86649E+14 6.09902E+2
434 9.10298E+14 6.08559E+2
434 1.20679E+15 6.06925E+2
434 1.59986E+15 6.04941E+2
434 2.12095E+15 6.02535E+2
434 2.81177E+15 5.99624E+2
434 3.72759E+15 5.96108E+2
434 4.94171E+15 5.91874E+2
434 6.55129E+15 5.86790E+2
434 8.68511E+15 5.80710E+2
434 1.15140E+16 5.73469E+2
434 1.52642E+16 5.64893E+2
434 2.02359E+16 5.54801E+2
434 2.68270E+16 5.43013E+2
434 3.55648E+16 5.29361E+2
434 4.71487E+16 5.13716E+2
434 6.25055E+16 4.95992E+2
434 8.28643E+16 4.76181E+2
434 1.09854E+17 4.54366E+2
434 1.45635E+17 4.30733E+2
434 1.93070E+17 4.05595E+2
434 2.55955E+17 3.79367E+2
434 3.39322E+17 3.52542E+2
434 4.49843E+17 3.25670E+2
434 5.96362E+17 2.99304E+2
434 7.90604E+17 2.73963E+2
434 1.04811E+18 2.50084E+2
434 1.38950E+18 2.27961E+2
434 1.84207E+18 2.07824E+2
434 2.44205E+18 1.89741E+2
434 3.23746E+18 1.73654E+2
434 4.29193E+18 1.59520E+2
434 5.68987E+18 1.47161E+2
434 7.54312E+18 1.36394E+2
434 1.00000E+19 1.27028E+2
440 1.00000E+13 5.96423E+2
440 1.32571E+13 5.96407E+2
440 1.75751E+13 5.96383E+2
440 2.32995E+13 5.96348E+2
440 3.08884E+13 5.96297E+2
440 4.09492E+13 5.96222E+2
440 5.42868E+13 5.96113E+2
440 7.19686E+13 5.95960E+2
440 9.54095E+13 5.95752E+2
440 1.26486E+14 5.95477E+2
440 1.67683E+14 5.95124E+2
440 2.22300E+14 5.94678E+2
440 2.94705E+14 5.94123E+2
440 3.90694E+14 5.93439E+2
440 5.17947E+14 5.92600E+2
440 6.86649E+14 5.91573E+2
440 9.10298E+14 5.90322E+2
440 1.20679E+15 5.88798E+2
440 1.59986E+15 5.86947E+2
440 2.12095E+15 5.84702E+2
440 2.81177E+15 5.81984E+2
440 3.72759E+15 5.78700E+2
440 4.94171E+15 5.74742E+2
440 6.55129E+15 5.69988E+2
440 8.68511E+15 5.64297E+2
440 1.15140E+16 5.57514E+2
440 1.52642E+16 5.49472E+2
440 2.02359E+16 5.39996E+2
440 2.68270E+16 5.28910E+2
440 3.55648E+16 5.16051E+2
440 4.71487E+16 5.01285E+2
440 6.25055E+16 4.84518E+2
440 8.28643E+16 4.65728E+2
440 1.09854E+17 4.44977E+2
440 1.45635E+17 4.22426E+2
440 1.93070E+17 3.98362E+2
440 2.55955E+17 3.73149E+2
440 3.39322E+17 3.47283E+2
440 4.49843E+17 3.21261E+2
440 5.96362E+17 2.95630E+2
440 7.90604E+17 2.70926E+2
440 1.04811E+18 2.47543E+2
440 1.38950E+18 2.25844E+2
440 1.84207E+18 2.06012E+2
440 2.44205E+18 1.88135E+2
440 3.23746E+18 1.72233E+2
440 4.29193E+18 1.58242E+2
440 5.68987E+18 1.45967E+2
440 7.54312E+18 1.35298E+2
440 1.00000E+19 1.25984E+2
446 1.00000E+13 5.78412E+2
446 1.32571E+13 5.78399E+2
446 1.75751E+13 5.78380E+2
446 2.32995E+13 5.78352E+2
446 3.08884E+13 5.78311E+2
446 4.09492E+13 5.78251E+2
446 5.42868E+13 5.78163E+2
446 7.19686E+13 5.78036E+2
446 9.54095E+13 5.77859E+2
446 1.26486E+14 5.77618E+2
446 1.67683E+14 5.77302E+2
446 2.22300E+14 5.76897E+2
446 2.94705E+14 5.76388E+2
446 3.90694E+14 5.75756E+2
446 5.17947E+14 5.74976E+2
446 6.86649E+14 5.74021E+2
446 9.10298E+14 5.72855E+2
446 1.20679E+15 5.71434E+2
446 1.59986E+15 5.69706E+2
446 2.12095E+15 5.67609E+2
446 2.81177E+15 5.65069E+2
446 3.72759E+15 5.61999E+2
446 4.94171E+15 5.58297E+2
446 6.55129E+15 5.53847E+2
446 8.68511E+15 5.48517E+2
446 1.15140E+16 5.42159E+2
446 1.52642E+16 5.34612E+2
446 2.02359E+16 5.25709E+2
446 2.68270E+16 5.15278E+2
446 3.55648E+16 5.03160E+2
446 4.71487E+16 4.89217E+2
446 6.25055E+16 4.73351E+2
446 8.28643E+16 4.55525E+2
446 1.09854E+17 4.35787E+2
446 1.45635E+17 4.14268E+2
446 1.93070E+17 3.91228E+2
446 2.55955E+17 3.67011E+2
446 3.39322E+17 3.42056E+2
446 4.49843E+17 3.16877E+2
446 5.96362E+17 2.91990E+2
446 7.90604E+17 2.67897E+2
446 1.04811E+18 2.45009E+2
446 1.38950E+18 2.23697E+2
446 1.84207E+18 2.04159E+2
446 2.44205E+18 1.86546E+2
446 3.23746E+18 1.70830E+2
446 4.29193E+18 1.56956E+2
446 5.68987E+18 1.44798E+2
446 7.54312E+18 1.34193E+2
446 1.00000E+19 1.24964E+2
452 1.00000E+13 5.61162E+2
452 1.32571E+13 5.61151E+2
452 1.75751E+13 5.61135E+2
452 2.32995E+13 5.61112E+2
452 3.08884E+13 5.61080E+2
452 4.09492E+13 5.61032E+2
452 5.42868E+13 5.60961E+2
452 7.19686E+13 5.60857E+2
452 9.54095E+13 5.60709E+2
452 1.26486E+14 5.60502E+2
452 1.67683E+14 5.60224E+2
452 2.22300E+14 5.59860E+2
452 2.94705E+14 5.59396E+2
452 3.90694E+14 5.58813E+2
452 5.17947E+14 5.58092E+2
452 6.86649E+14 5.57204E+2
452 9.10298E+14 5.56117E+2
452 1.20679E+15 5.54791E+2
452 1.59986E+15 5.53177E+2
452 2.12095E+15 5.51218E+2
452 2.81177E+15 5.48842E+2
452 3.72759E+15 5.45970E+2
452 4.94171E+15 5.42505E+2
452 6.55129E+15 5.38337E+2
452 8.68511E+15 5.33340E+2
452 1.15140E+16 5.27376E+2
452 1.52642E+16 5.20289E+2
452 2.02359E+16 5.11920E+2
452 2.68270E+16 5.02101E+2
452 3.55648E+16 4.90676E+2
452 4.71487E+16 4.77504E+2
452 6.25055E+16 4.62487E+2
452 8.28643E+16 4.45573E+2
452 1.09854E+17 4.26791E+2
452 1.45635E+17 4.06260E+2
452 1.93070E+17 3.84203E+2
452 2.55955E+17 3.60937E+2
452 3.39322E+17 3.36886E+2
452 4.49843E+17 3.12519E+2
452 5.96362E+17 2.88344E+2
452 7.90604E+17 2.64851E+2
452 1.04811E+18 2.42483E+2
452 1.38950E+18 2.21560E+2
452 1.84207E+18 2.02360E+2
452 2.44205E+18 1.84971E+2
452 3.23746E+18 1.69421E+2
452 4.29193E+18 1.55692E+2
452 5.68987E+18 1.43621E+2
452 7.54312E+18 1.33112E+2
452 1.00000E+19 1.23936E+2
458 1.00000E+13 5.44629E+2
458 1.32571E+13 5.44619E+2
458 1.75751E+13 5.44606E+2
458 2.32995E+13 5.44588E+2
458 3.08884E+13 5.44561E+2
458 4.09492E+13 5.44523E+2
458 5.42868E+13 5.44465E+2
458 7.19686E+13 5.44382E+2
458 9.54095E+13 5.44259E+2
458 1.26486E+14 5.44085E+2
458 1.67683E+14 5.43845E+2
458 2.22300E+14 5.43522E+2
458 2.94705E+14 5.43103E+2
458 3.90694E+14 5.42570E+2
458 5.17947E+14 5.41904E+2
458 6.86649E+14 5.41080E+2
458 9.10298E+14 5.40068E+2
458 1.20679E+15 5.38830E+2
458 1.59986E+15 5.37323E+2
458 2.12095E+15 5.35490E+2
458 2.81177E+15 5.33268E+2
458 3.72759E+15 5.30578E+2
458 4.94171E+15 5.27332E+2
458 6.55129E+15 5.23426E+2
458 8.68511E+15 5.18739E+2
458 1.15140E+16 5.13140E+2
458 1.52642E+16 5.06482E+2
458 2.02359E+16 4.98609E+2
458 2.68270E+16 4.89361E+2
458 3.55648E+16 4.78584E+2
458 4.71487E+16 4.66138E+2
458 6.25055E+16 4.51918E+2
458 8.28643E+16 4.35865E+2
458 1.09854E+17 4.17993E+2
458 1.45635E+17 3.98403E+2
458 1.93070E+17 3.77287E+2
458 2.55955E+17 3.54939E+2
458 3.39322E+17 3.31754E+2
458 4.49843E+17 3.08191E+2
458 5.96362E+17 2.84714E+2
458 7.90604E+17 2.61817E+2
458 1.04811E+18 2.39963E+2
458 1.38950E+18 2.19432E+2
458 1.84207E+18 2.00532E+2
458 2.44205E+18 1.83389E+2
458 3.23746E+18 1.68028E+2
458 4.29193E+18 1.54446E+2
458 5.68987E+18 1.42467E+2
458 7.54312E+18 1.32025E+2
458 1.00000E+19 1.22930E+2
464 1.00000E+13 5.28775E+2
464 1.32571E+13 5.28767E+2
464 1.75751E+13 5.28755E+2
464 2.32995E+13 5.28740E+2
464 3.08884E+13 5.28718E+2
464 4.09492E+13 5.28687E+2
464 5.42868E+13 5.28640E+2
464 7.19686E+13 5.28573E+2
464 9.54095E+13 5.28473E+2
464 1.26486E+14 5.28328E+2
464 1.67683E+14 5.28124E+2
464 2.22300E+14 5.27842E+2
464 2.94705E+14 5.27468E+2
464 3.90694E+14 5.26985E+2
464 5.17947E+14 5.26373E+2
464 6.86649E+14 5.25610E+2
464 9.10298E+14 5.24669E+2
464 1.20679E+15 5.23515E+2
464 1.59986E+15 5.22107E+2
464 2.12095E+15 5.20392E+2
464 2.81177E+15 5.18312E+2
464 3.72759E+15 5.15792E+2
464 4.94171E+15 5.12750E+2
464 6.55129E+15 5.09085E+2
464 8.68511E+15 5.04686E+2
464 1.15140E+16 4.99427E+2
464 1.52642E+16 4.93167E+2
464 2.02359E+16 4.85757E+2
464 2.68270E+16 4.77042E+2
464 3.55648E+16 4.66871E+2
464 4.71487E+16 4.55106E+2
464 6.25055E+16 4.41635E+2
464 8.28643E+16 4.26398E+2
464 1.09854E+17 4.09389E+2
464 1.45635E+17 3.90693E+2
464 1.93070E+17 3.70478E+2
464 2.55955E+17 3.49019E+2
464 3.39322E+17 3.26673E+2
464 4.49843E+17 3.03880E+2
464 5.96362E+17 2.81103E+2
464 7.90604E+17 2.58815E+2
464 1.04811E+18 2.37425E+2
464 1.38950E+18 2.17313E+2
464 1.84207E+18 1.98716E+2
464 2.44205E+18 1.81831E+2
464 3.23746E+18 1.66652E+2
464 4.29193E+18 1.53194E+2
464 5.68987E+18 1.41333E+2
464 7.54312E+18 1.30959E+2
464 1.00000E+19 1.21919E+2
470 1.00000E+13 5.13563E+2
470 1.32571E+13 5.13556E+2
470 1.75751E+13 5.13546E+2
470 2.32995E+13 5.13533E+2
470 3.08884E+13 5.13514E+2
470 4.09492E+13 5.13488E+2
470 5.42868E+13 5.13451E+2
470 7.19686E+13 5.13395E+2
470 9.54095E+13 5.13314E+2
470 1.26486E+14 5.13195E+2
470 1.67683E+14 5.13024E+2
470 2.22300E+14 5.12783E+2
470 2.94705E+14 5.12454E+2
470 3.90694E+14 5.12020E+2
470 5.17947E+14 5.11462E+2
470 6.86649E+14 5.10760E+2
470 9.10298E+14 5.09887E+2
470 1.20679E+15 5.08812E+2
470 1.59986E+15 5.07496E+2
470 2.12095E+15 5.05892E+2
470 2.81177E+15 5.03943E+2
470 3.72759E+15 5.01581E+2
470 4.94171E+15 4.98727E+2
470 6.55129E+15 4.95288E+2
470 8.68511E+15 4.91157E+2
470 1.15140E+16 4.86213E+2
470 1.52642E+16 4.80324E+2
470 2.02359E+16 4.73346E+2
470 2.68270E+16 4.65129E+2
470 3.55648E+16 4.55526E+2
470 4.71487E+16 4.44399E+2
470 6.25055E+16 4.31636E+2
470 8.28643E+16 4.17166E+2
470 1.09854E+17 4.00978E+2
470 1.45635E+17 3.83133E+2
470 1.93070E+17 3.63786E+2
470 2.55955E+17 3.43179E+2
470 3.39322E+17 3.21645E+2
470 4.49843E+17 2.99603E+2
470 5.96362E+17 2.77496E+2
470 7.90604E+17 2.55784E+2
470 1.04811E+18 2.34896E+2
470 1.38950E+18 2.15200E+2
470 1.84207E+18 1.96910E+2
470 2.44205E+18 1.80255E+2
470 3.23746E+18 1.65269E+2
470 4.29193E+18 1.51959E+2
470 5.68987E+18 1.40217E+2
470 7.54312E+18 1.29915E+2
470 1.00000E+19 1.20956E+2
476 1.00000E+13 4.98959E+2
476 1.32571E+13 4.98952E+2
476 1.75751E+13 4.98943E+2
476 2.32995E+13 4.98932E+2
476 3.08884E+13 4.98916E+2
476 4.09492E+13 4.98894E+2
476 5.42868E+13 4.98863E+2
476 7.19686E+13 4.98818E+2
476 9.54095E+13 4.98752E+2
476 1.26486E+14 4.98655E+2
476 1.67683E+14 4.98513E+2
476 2.22300E+14 4.98309E+2
476 2.94705E+14 4.98024E+2
476 3.90694E+14 4.97640E+2
476 5.17947E+14 4.97136E+2
476 6.86649E+14 4.96493E+2
476 9.10298E+14 4.95686E+2
476 1.20679E+15 4.94686E+2
476 1.59986E+15 4.93458E+2
476 2.12095E+15 4.91957E+2
476 2.81177E+15 4.90132E+2
476 3.72759E+15 4.87917E+2
476 4.94171E+15 4.85238E+2
476 6.55129E+15 4.82008E+2
476 8.68511E+15 4.78126E+2
476 1.15140E+16 4.73476E+2
