T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 8.00889E+2
386 1.32571E+13 8.00670E+2
386 1.75751E+13 8.00398E+2
386 2.32995E+13 8.00064E+2
386 3.08884E+13 7.99654E+2
386 4.09492E+13 7.99153E+2
386 5.42868E+13 7.98542E+2
386 7.19686E+13 7.97798E+2
386 9.54095E+13 7.96891E+2
386 1.26486E+14 7.95789E+2
386 1.67683E+14 7.94451E+2
386 2.22300E+14 7.92826E+2
386 2.94705E+14 7.90857E+2
386 3.90694E+14 7.88472E+2
386 5.17947E+14 7.85590E+2
386 6.86649E+14 7.82112E+2
386 9.10298E+14 7.77925E+2
386 1.20679E+15 7.72898E+2
386 1.59986E+15 7.66879E+2
386 2.12095E+15 7.59700E+2
386 2.81177E+15 7.51174E+2
386 3.72759E+15 7.41099E+2
386 4.94171E+15 7.29265E+2
386 6.55129E+15 7.15460E+2
386 8.68511E+15 6.99486E+2
386 1.15140E+16 6.81173E+2
386 1.52642E+16 6.60399E+2
386 2.02359E+16 6.37112E+2
386 2.68270E+16 6.11355E+2
386 3.55648E+16 5.83278E+2
386 4.71487E+16 5.53156E+2
386 6.25055E+16 5.21391E+2
386 8.28643E+16 4.88480E+2
386 1.09854E+17 4.55003E+2
386 1.45635E+17 4.21587E+2
386 1.93070E+17 3.88849E+2
386 2.55955E+17 3.57359E+2
386 3.39322E+17 3.27559E+2
386 4.49843E+17 2.99845E+2
386 5.96362E+17 2.74412E+2
386 7.90604E+17 2.51426E+2
386 1.04811E+18 2.30836E+2
386 1.38950E+18 2.12590E+2
386 1.84207E+18 1.96521E+2
386 2.44205E+18 1.82470E+2
386 3.23746E+18 1.70241E+2
386 4.29193E+18 1.59616E+2
386 5.68987E+18 1.50407E+2
386 7.54312E+18 1.42460E+2
386 1.00000E+19 1.35532E+2
392 1.00000E+13 7.73594E+2
392 1.32571E+13 7.73397E+2
392 1.75751E+13 7.73150E+2
392 2.32995E+13 7.72845E+2
392 3.08884E+13 7.72468E+2
392 4.09492E+13 7.72007E+2
392 5.42868E+13 7.71443E+2
392 7.19686E+13 7.70756E+2
392 9.54095E+13 7.69919E+2
392 1.26486E+14 7.68900E+2
392 1.67683E+14 7.67662E+2
392 2.22300E+14 7.66159E+2
392 2.94705E+14 7.64337E+2
392 3.90694E+14 7.62130E+2
392 5.17947E+14 7.59462E+2
392 6.86649E+14 7.56241E+2
392 9.10298E+14 7.52361E+2
392 1.20679E+15 7.47699E+2
392 1.59986E+15 7.42115E+2
392 2.12095E+15 7.35449E+2
392 2.81177E+15 7.27524E+2
392 3.72759E+15 7.18150E+2
392 4.94171E+15 7.07124E+2
392 6.55129E+15 6.94243E+2
392 8.68511E+15 6.79312E+2
392 1.15140E+16 6.62159E+2
392 1.52642E+16 6.42656E+2
392 2.02359E+16 6.20737E+2
392 2.68270E+16 5.96422E+2
392 3.55648E+16 5.69833E+2
392 4.71487E+16 5.41211E+2
392 6.25055E+16 5.10912E+2
392 8.28643E+16 4.79402E+2
392 1.09854E+17 4.47230E+2
392 1.45635E+17 4.14991E+2
392 1.93070E+17 3.83276E+2
392 2.55955E+17 3.52637E+2
392 3.39322E+17 3.23565E+2
392 4.49843E+17 2.96421E+2
392 5.96362E+17 2.71457E+2
392 7.90604E+17 2.48811E+2
392 1.04811E+18 2.28477E+2
392 1.38950E+18 2.10437E+2
392 1.84207E+18 1.94529E+2
392 2.44205E+18 1.80603E+2
392 3.23746E+18 1.68455E+2
392 4.29193E+18 1.57894E+2
392 5.68987E+18 1.48754E+2
392 7.54312E+18 1.40848E+2
392 1.00000E+19 1.33974E+2
398 1.00000E+13 7.47612E+2
398 1.32571E+13 7.47436E+2
398 1.75751E+13 7.47214E+2
398 2.32995E+13 7.46936E+2
398 3.08884E+13 7.46591E+2
398 4.09492E+13 7.46167E+2
398 5.42868E+13 7.45647E+2
398 7.19686E+13 7.45013E+2
398 9.54095E+13 7.44238E+2
398 1.26486E+14 7.43296E+2
398 1.67683E+14 7.42150E+2
398 2.22300E+14 7.40759E+2
398 2.94705E+14 7.39071E+2
398 3.90694E+14 7.37026E+2
398 5.17947E+14 7.34553E+2
398 6.86649E+14 7.31566E+2
398 9.10298E+14 7.27967E+2
398 1.20679E+15 7.23641E+2
398 1.59986E+15 7.18454E+2
398 2.12095E+15 7.12259E+2
398 2.81177E+15 7.04887E+2
398 3.72759E+15 6.96157E+2
398 4.94171E+15 6.85876E+2
398 6.55129E+15 6.73848E+2
398 8.68511E+15 6.59883E+2
398 1.15140E+16 6.43808E+2
398 1.52642E+16 6.25489E+2
398 2.02359E+16 6.04851E+2
398 2.68270E+16 5.81892E+2
398 3.55648E+16 5.56710E+2
398 4.71487E+16 5.29511E+2
398 6.25055E+16 5.00619E+2
398 8.28643E+16 4.70457E+2
398 1.09854E+17 4.39542E+2
398 1.45635E+17 4.08441E+2
398 1.93070E+17 3.77727E+2
398 2.55955E+17 3.47954E+2
398 3.39322E+17 3.19591E+2
398 4.49843E+17 2.93017E+2
398 5.96362E+17 2.68523E+2
398 7.90604E+17 2.46223E+2
398 1.04811E+18 2.26165E+2
398 1.38950E+18 2.08320E+2
398 1.84207E+18 1.92574E+2
398 2.44205E+18 1.78758E+2
398 3.23746E+18 1.66711E+2
398 4.29193E+18 1.56232E+2
398 5.68987E+18 1.47142E+2
398 7.54312E+18 1.39278E+2
398 1.00000E+19 1.32444E+2
404 1.00000E+13 7.22858E+2
404 1.32571E+13 7.22703E+2
404 1.75751E+13 7.22505E+2
404 2.32995E+13 7.22254E+2
404 3.08884E+13 7.21940E+2
404 4.09492E+13 7.21552E+2
404 5.42868E+13 7.21073E+2
404 7.19686E+13 7.20487E+2
404 9.54095E+13 7.19771E+2
404 1.26486E+14 7.18899E+2
404 1.67683E+14 7.17837E+2
404 2.22300E+14 7.16548E+2
404 2.94705E+14 7.14983E+2
404 3.90694E+14 7.13086E+2
404 5.17947E+14 7.10792E+2
404 6.86649E+14 7.08020E+2
404 9.10298E+14 7.04677E+2
404 1.20679E+15 7.00658E+2
404 1.59986E+15 6.95836E+2
404 2.12095E+15 6.90073E+2
404 2.81177E+15 6.83209E+2
404 3.72759E+15 6.75072E+2
404 4.94171E+15 6.65479E+2
404 6.55129E+15 6.54240E+2
404 8.68511E+15 6.41169E+2
404 1.15140E+16 6.26096E+2
404 1.52642E+16 6.08883E+2
404 2.02359E+16 5.89444E+2
404 2.68270E+16 5.67760E+2
404 3.55648E+16 5.43906E+2
404 4.71487E+16 5.18059E+2
404 6.25055E+16 4.90507E+2
404 8.28643E+16 4.61643E+2
404 1.09854E+17 4.31943E+2
404 1.45635E+17 4.01950E+2
404 1.93070E+17 3.72216E+2
404 2.55955E+17 3.43284E+2
404 3.39322E+17 3.15637E+2
404 4.49843E+17 2.89634E+2
404 5.96362E+17 2.65589E+2
404 7.90604E+17 2.43636E+2
404 1.04811E+18 2.23861E+2
404 1.38950E+18 2.06236E+2
404 1.84207E+18 1.90638E+2
404 2.44205E+18 1.76950E+2
404 3.23746E+18 1.64988E+2
404 4.29193E+18 1.54592E+2
404 5.68987E+18 1.45554E+2
404 7.54312E+18 1.37747E+2
404 1.00000E+19 1.30951E+2
410 1.00000E+13 6.99257E+2
410 1.32571E+13 6.99122E+2
410 1.75751E+13 6.98946E+2
410 2.32995E+13 6.98722E+2
410 3.08884E+13 6.98438E+2
410 4.09492E+13 6.98084E+2
410 5.42868E+13 6.97644E+2
410 7.19686E+13 6.97104E+2
410 9.54095E+13 6.96442E+2
410 1.26486E+14 6.95634E+2
410 1.67683E+14 6.94651E+2
410 2.22300E+14 6.93455E+2
410 2.94705E+14 6.92002E+2
410 3.90694E+14 6.90242E+2
410 5.17947E+14 6.88111E+2
410 6.86649E+14 6.85535E+2
410 9.10298E+14 6.82429E+2
410 1.20679E+15 6.78690E+2
410 1.59986E+15 6.74204E+2
410 2.12095E+15 6.68837E+2
410 2.81177E+15 6.62441E+2
410 3.72759E+15 6.54851E+2
410 4.94171E+15 6.45893E+2
410 6.55129E+15 6.35383E+2
410 8.68511E+15 6.23142E+2
410 1.15140E+16 6.09001E+2
410 1.52642E+16 5.92820E+2
410 2.02359E+16 5.74502E+2
410 2.68270E+16 5.54017E+2
410 3.55648E+16 5.31419E+2
410 4.71487E+16 5.06854E+2
410 6.25055E+16 4.80581E+2
410 8.28643E+16 4.52959E+2
410 1.09854E+17 4.24432E+2
410 1.45635E+17 3.95521E+2
410 1.93070E+17 3.66746E+2
410 2.55955E+17 3.38653E+2
410 3.39322E+17 3.11689E+2
410 4.49843E+17 2.86270E+2
410 5.96362E+17 2.62677E+2
410 7.90604E+17 2.41098E+2
410 1.04811E+18 2.21591E+2
410 1.38950E+18 2.04168E+2
410 1.84207E+18 1.88736E+2
410 2.44205E+18 1.75162E+2
410 3.23746E+18 1.63302E+2
410 4.29193E+18 1.52973E+2
410 5.68987E+18 1.44019E+2
410 7.54312E+18 1.36239E+2
410 1.00000E+19 1.29496E+2
416 1.00000E+13 6.76738E+2
416 1.32571E+13 6.76620E+2
416 1.75751E+13 6.76466E+2
416 2.32995E+13 6.76267E+2
416 3.08884E+13 6.76013E+2
416 4.09492E+13 6.75692E+2
416 5.42868E+13 6.75290E+2
416 7.19686E+13 6.74794E+2
416 9.54095E+13 6.74183E+2
416 1.26486E+14 6.73435E+2
416 1.67683E+14 6.72523E+2
416 2.22300E+14 6.71413E+2
416 2.94705E+14 6.70064E+2
416 3.90694E+14 6.68428E+2
416 5.17947E+14 6.66447E+2
416 6.86649E+14 6.64052E+2
416 9.10298E+14 6.61162E+2
416 1.20679E+15 6.57682E+2
416 1.59986E+15 6.53504E+2
416 2.12095E+15 6.48502E+2
416 2.81177E+15 6.42536E+2
416 3.72759E+15 6.35451E+2
416 4.94171E+15 6.27079E+2
416 6.55129E+15 6.17245E+2
416 8.68511E+15 6.05774E+2
416 1.15140E+16 5.92499E+2
416 1.52642E+16 5.77280E+2
416 2.02359E+16 5.60014E+2
416 2.68270E+16 5.40656E+2
416 3.55648E+16 5.19242E+2
416 4.71487E+16 4.95895E+2
416 6.25055E+16 4.70844E+2
416 8.28643E+16 4.44413E+2
416 1.09854E+17 4.17022E+2
416 1.45635E+17 3.89151E+2
416 1.93070E+17 3.61319E+2
416 2.55955E+17 3.34040E+2
416 3.39322E+17 3.07778E+2
416 4.49843E+17 2.82926E+2
416 5.96362E+17 2.59786E+2
416 7.90604E+17 2.38560E+2
416 1.04811E+18 2.19348E+2
416 1.38950E+18 2.02129E+2
416 1.84207E+18 1.86852E+2
416 2.44205E+18 1.73423E+2
416 3.23746E+18 1.61652E+2
416 4.29193E+18 1.51406E+2
416 5.68987E+18 1.42490E+2
416 7.54312E+18 1.34768E+2
416 1.00000E+19 1.28064E+2
422 1.00000E+13 6.55236E+2
422 1.32571E+13 6.55133E+2
422 1.75751E+13 6.54999E+2
422 2.32995E+13 6.54824E+2
422 3.08884E+13 6.54598E+2
422 4.09492E+13 6.54310E+2
422 5.42868E+13 6.53945E+2
422 7.19686E+13 6.53490E+2
422 9.54095E+13 6.52928E+2
422 1.26486E+14 6.52237E+2
422 1.67683E+14 6.51391E+2
422 2.22300E+14 6.50361E+2
422 2.94705E+14 6.49108E+2
422 3.90694E+14 6.47587E+2
422 5.17947E+14 6.45743E+2
422 6.86649E+14 6.43514E+2
422 9.10298E+14 6.40823E+2
422 1.20679E+15 6.37581E+2
422 1.59986E+15 6.33686E+2
422 2.12095E+15 6.29020E+2
422 2.81177E+15 6.23451E+2
422 3.72759E+15 6.16832E+2
422 4.94171E+15 6.09002E+2
422 6.55129E+15 5.99794E+2
422 8.68511E+15 5.89037E+2
422 1.15140E+16 5.76570E+2
422 1.52642E+16 5.62249E+2
422 2.02359E+16 5.45967E+2
422 2.68270E+16 5.27670E+2
422 3.55648E+16 5.07374E+2
422 4.71487E+16 4.85182E+2
422 6.25055E+16 4.61293E+2
422 8.28643E+16 4.36007E+2
422 1.09854E+17 4.09707E+2
422 1.45635E+17 3.82849E+2
422 1.93070E+17 3.55937E+2
422 2.55955E+17 3.29459E+2
422 3.39322E+17 3.03876E+2
422 4.49843E+17 2.79586E+2
422 5.96362E+17 2.56915E+2
422 7.90604E+17 2.36044E+2
422 1.04811E+18 2.17105E+2
422 1.38950E+18 2.00100E+2
422 1.84207E+18 1.85012E+2
422 2.44205E+18 1.71687E+2
422 3.23746E+18 1.60020E+2
422 4.29193E+18 1.49843E+2
422 5.68987E+18 1.41010E+2
422 7.54312E+18 1.33332E+2
422 1.00000E+19 1.26665E+2
428 1.00000E+13 6.34692E+2
428 1.32571E+13 6.34602E+2
428 1.75751E+13 6.34485E+2
428 2.32995E+13 6.34332E+2
428 3.08884E+13 6.34133E+2
428 4.09492E+13 6.33876E+2
428 5.42868E+13 6.33547E+2
428 7.19686E+13 6.33134E+2
428 9.54095E+13 6.32618E+2
428 1.26486E+14 6.31980E+2
428 1.67683E+14 6.31197E+2
428 2.22300E+14 6.30241E+2
428 2.94705E+14 6.29076E+2
428 3.90694E+14 6.27661E+2
428 5.17947E+14 6.25945E+2
428 6.86649E+14 6.23868E+2
428 9.10298E+14 6.21360E+2
428 1.20679E+15 6.18337E+2
428 1.59986E+15 6.14703E+2
428 2.12095E+15 6.10347E+2
428 2.81177E+15 6.05145E+2
428 3.72759E+15 5.98955E+2
428 4.94171E+15 5.91627E+2
428 6.55129E+15 5.82999E+2
428 8.68511E+15 5.72906E+2
428 1.15140E+16 5.61190E+2
428 1.52642E+16 5.47708E+2
428 2.02359E+16 5.32349E+2
428 2.68270E+16 5.15048E+2
428 3.55648E+16 4.95808E+2
428 4.71487E+16 4.74712E+2
428 6.25055E+16 4.51933E+2
428 8.28643E+16 4.27739E+2
428 1.09854E+17 4.02494E+2
428 1.45635E+17 3.76623E+2
428 1.93070E+17 3.50596E+2
428 2.55955E+17 3.24902E+2
428 3.39322E+17 2.99999E+2
428 4.49843E+17 2.76281E+2
428 5.96362E+17 2.54047E+2
428 7.90604E+17 2.33551E+2
428 1.04811E+18 2.14888E+2
428 1.38950E+18 1.98116E+2
428 1.84207E+18 1.83175E+2
428 2.44205E+18 1.69996E+2
428 3.23746E+18 1.58421E+2
428 4.29193E+18 1.48328E+2
428 5.68987E+18 1.39549E+2
428 7.54312E+18 1.31928E+2
428 1.00000E+19 1.25300E+2
434 1.00000E+13 6.15049E+2
434 1.32571E+13 6.14972E+2
434 1.75751E+13 6.14870E+2
434 2.32995E+13 6.14736E+2
434 3.08884E+13 6.14561E+2
434 4.09492E+13 6.14333E+2
434 5.42868E+13 6.14040E+2
434 7.19686E+13 6.13666E+2
434 9.54095E+13 6.13195E+2
434 1.26486E+14 6.12609E+2
434 1.67683E+14 6.11886E+2
434 2.22300E+14 6.10999E+2
434 2.94705E+14 6.09916E+2
434 3.90694E+14 6.08599E+2
434 5.17947E+14 6.07000E+2
434 6.86649E+14 6.05064E+2
434 9.10298E+14 6.02725E+2
434 1.20679E+15 5.99904E+2
434 1.59986E+15 5.96511E+2
434 2.12095E+15 5.92441E+2
434 2.81177E+15 5.87577E+2
434 3.72759E+15 5.81785E+2
434 4.94171E+15 5.74922E+2
434 6.55129E+15 5.66832E+2
434 8.68511E+15 5.57356E+2
434 1.15140E+16 5.46340E+2
434 1.52642E+16 5.33642E+2
434 2.02359E+16 5.19147E+2
434 2.68270E+16 5.02785E+2
434 3.55648E+16 4.84541E+2
434 4.71487E+16 4.64483E+2
434 6.25055E+16 4.42761E+2
434 8.28643E+16 4.19617E+2
434 1.09854E+17 3.95382E+2
434 1.45635E+17 3.70460E+2
434 1.93070E+17 3.45306E+2
434 2.55955E+17 3.20387E+2
434 3.39322E+17 2.96147E+2
434 4.49843E+17 2.72982E+2
434 5.96362E+17 2.51214E+2
434 7.90604E+17 2.31077E+2
434 1.04811E+18 2.12693E+2
434 1.38950E+18 1.96135E+2
434 1.84207E+18 1.81378E+2
434 2.44205E+18 1.68321E+2
434 3.23746E+18 1.56852E+2
434 4.29193E+18 1.46830E+2
434 5.68987E+18 1.38120E+2
434 7.54312E+18 1.30543E+2
434 1.00000E+19 1.23965E+2
440 1.00000E+13 5.96257E+2
440 1.32571E+13 5.96190E+2
440 1.75751E+13 5.96101E+2
440 2.32995E+13 5.95984E+2
440 3.08884E+13 5.95830E+2
440 4.09492E+13 5.95630E+2
440 5.42868E+13 5.95369E+2
440 7.19686E+13 5.95033E+2
440 9.54095E+13 5.94607E+2
440 1.26486E+14 5.94071E+2
440 1.67683E+14 5.93405E+2
440 2.22300E+14 5.92584E+2
440 2.94705E+14 5.91579E+2
440 3.90694E+14 5.90353E+2
440 5.17947E+14 5.88863E+2
440 6.86649E+14 5.87057E+2
440 9.10298E+14 5.84874E+2
440 1.20679E+15 5.82239E+2
440 1.59986E+15 5.79068E+2
440 2.12095E+15 5.75263E+2
440 2.81177E+15 5.70711E+2
440 3.72759E+15 5.65288E+2
440 4.94171E+15 5.58855E+2
440 6.55129E+15 5.51264E+2
440 8.68511E+15 5.42363E+2
440 1.15140E+16 5.32000E+2
440 1.52642E+16 5.20034E+2
440 2.02359E+16 5.06349E+2
440 2.68270E+16 4.90869E+2
440 3.55648E+16 4.73567E+2
440 4.71487E+16 4.54493E+2
440 6.25055E+16 4.33777E+2
440 8.28643E+16 4.11637E+2
440 1.09854E+17 3.88378E+2
440 1.45635E+17 3.64378E+2
440 1.93070E+17 3.40068E+2
440 2.55955E+17 3.15902E+2
440 3.39322E+17 2.92313E+2
440 4.49843E+17 2.69694E+2
440 5.96362E+17 2.48387E+2
440 7.90604E+17 2.28607E+2
440 1.04811E+18 2.10521E+2
440 1.38950E+18 1.94178E+2
440 1.84207E+18 1.79595E+2
440 2.44205E+18 1.66662E+2
440 3.23746E+18 1.55299E+2
440 4.29193E+18 1.45362E+2
440 5.68987E+18 1.36708E+2
440 7.54312E+18 1.29189E+2
440 1.00000E+19 1.22650E+2
446 1.00000E+13 5.78267E+2
446 1.32571E+13 5.78209E+2
446 1.75751E+13 5.78131E+2
446 2.32995E+13 5.78029E+2
446 3.08884E+13 5.77894E+2
446 4.09492E+13 5.77718E+2
446 5.42868E+13 5.77487E+2
446 7.19686E+13 5.77188E+2
446 9.54095E+13 5.76804E+2
446 1.26486E+14 5.76317E+2
446 1.67683E+14 5.75706E+2
446 2.22300E+14 5.74948E+2
446 2.94705E+14 5.74016E+2
446 3.90694E+14 5.72876E+2
446 5.17947E+14 5.71488E+2
446 6.86649E+14 5.69803E+2
446 9.10298E+14 5.67763E+2
446 1.20679E+15 5.65301E+2
446 1.59986E+15 5.62336E+2
446 2.12095E+15 5.58775E+2
446 2.81177E+15 5.54513E+2
446 3.72759E+15 5.49431E+2
446 4.94171E+15 5.43398E+2
446 6.55129E+15 5.36271E+2
446 8.68511E+15 5.27904E+2
446 1.15140E+16 5.18149E+2
446 1.52642E+16 5.06869E+2
446 2.02359E+16 4.93944E+2
446 2.68270E+16 4.79292E+2
446 3.55648E+16 4.62880E+2
446 4.71487E+16 4.44739E+2
446 6.25055E+16 4.24982E+2
446 8.28643E+16 4.03801E+2
446 1.09854E+17 3.81480E+2
446 1.45635E+17 3.58372E+2
446 1.93070E+17 3.34884E+2
446 2.55955E+17 3.11454E+2
446 3.39322E+17 2.88506E+2
446 4.49843E+17 2.66440E+2
446 5.96362E+17 2.45579E+2
446 7.90604E+17 2.26158E+2
446 1.04811E+18 2.08370E+2
446 1.38950E+18 1.92245E+2
446 1.84207E+18 1.77821E+2
446 2.44205E+18 1.65042E+2
446 3.23746E+18 1.53774E+2
446 4.29193E+18 1.43923E+2
446 5.68987E+18 1.35326E+2
446 7.54312E+18 1.27853E+2
446 1.00000E+19 1.21363E+2
452 1.00000E+13 5.61035E+2
452 1.32571E+13 5.60984E+2
452 1.75751E+13 5.60916E+2
452 2.32995E+13 5.60826E+2
452 3.08884E+13 5.60708E+2
452 4.09492E+13 5.60553E+2
452 5.42868E+13 5.60350E+2
452 7.19686E+13 5.60084E+2
452 9.54095E+13 5.59741E+2
452 1.26486E+14 5.59301E+2
452 1.67683E+14 5.58744E+2
452 2.22300E+14 5.58047E+2
452 2.94705E+14 5.57185E+2
452 3.90694E+14 5.56126E+2
452 5.17947E+14 5.54833E+2
452 6.86649E+14 5.53261E+2
452 9.10298E+14 5.51355E+2
452 1.20679E+15 5.49053E+2
452 1.59986E+15 5.46278E+2
452 2.12095E+15 5.42944E+2
452 2.81177E+15 5.38950E+2
452 3.72759E+15 5.34184E+2
452 4.94171E+15 5.28521E+2
452 6.55129E+15 5.21826E+2
452 8.68511E+15 5.13957E+2
452 1.15140E+16 5.04770E+2
452 1.52642E+16 4.94130E+2
452 2.02359E+16 4.81918E+2
452 2.68270E+16 4.68046E+2
452 3.55648E+16 4.52473E+2
452 4.71487E+16 4.35217E+2
452 6.25055E+16 4.16372E+2
452 8.28643E+16 3.96111E+2
452 1.09854E+17 3.74690E+2
452 1.45635E+17 3.52442E+2
452 1.93070E+17 3.29756E+2
452 2.55955E+17 3.07046E+2
452 3.39322E+17 2.84736E+2
452 4.49843E+17 2.63207E+2
452 5.96362E+17 2.42790E+2
452 7.90604E+17 2.23729E+2
452 1.04811E+18 2.06222E+2
452 1.38950E+18 1.90334E+2
452 1.84207E+18 1.76098E+2
452 2.44205E+18 1.63435E+2
452 3.23746E+18 1.52277E+2
452 4.29193E+18 1.42499E+2
452 5.68987E+18 1.33972E+2
452 7.54312E+18 1.26556E+2
452 1.00000E+19 1.20095E+2
458 1.00000E+13 5.44518E+2
458 1.32571E+13 5.44473E+2
458 1.75751E+13 5.44414E+2
458 2.32995E+13 5.44335E+2
458 3.08884E+13 5.44232E+2
458 4.09492E+13 5.44095E+2
458 5.42868E+13 5.43916E+2
458 7.19686E+13 5.43681E+2
458 9.54095E+13 5.43376E+2
458 1.26486E+14 5.42981E+2
458 1.67683E+14 5.42476E+2
458 2.22300E+14 5.41839E+2
458 2.94705E+14 5.41044E+2
458 3.90694E+14 5.40062E+2
458 5.17947E+14 5.38859E+2
458 6.86649E+14 5.37392E+2
458 9.10298E+14 5.35611E+2
458 1.20679E+15 5.33457E+2
458 1.59986E+15 5.30859E+2
458 2.12095E+15 5.27735E+2
458 2.81177E+15 5.23990E+2
458 3.72759E+15 5.19518E+2
458 4.94171E+15 5.14200E+2
458 6.55129E+15 5.07906E+2
458 8.68511E+15 5.00501E+2
458 1.15140E+16 4.91844E+2
458 1.52642E+16 4.81803E+2
458 2.02359E+16 4.70260E+2
458 2.68270E+16 4.57122E+2
458 3.55648E+16 4.42341E+2
458 4.71487E+16 4.25924E+2
458 6.25055E+16 4.07946E+2
458 8.28643E+16 3.88564E+2
458 1.09854E+17 3.68011E+2
458 1.45635E+17 3.46593E+2
458 1.93070E+17 3.24682E+2
458 2.55955E+17 3.02679E+2
458 3.39322E+17 2.80987E+2
458 4.49843E+17 2.59987E+2
458 5.96362E+17 2.40011E+2
458 7.90604E+17 2.21319E+2
458 1.04811E+18 2.04096E+2
458 1.38950E+18 1.88444E+2
458 1.84207E+18 1.74377E+2
458 2.44205E+18 1.61844E+2
458 3.23746E+18 1.50793E+2
458 4.29193E+18 1.41103E+2
458 5.68987E+18 1.32634E+2
458 7.54312E+18 1.25275E+2
458 1.00000E+19 1.18863E+2
464 1.00000E+13 5.28678E+2
464 1.32571E+13 5.28639E+2
464 1.75751E+13 5.28586E+2
464 2.32995E+13 5.28517E+2
464 3.08884E+13 5.28426E+2
464 4.09492E+13 5.28306E+2
464 5.42868E+13 5.28148E+2
464 7.19686E+13 5.27941E+2
464 9.54095E+13 5.27669E+2
464 1.26486E+14 5.27316E+2
464 1.67683E+14 5.26862E+2
464 2.22300E+14 5.26282E+2
464 2.94705E+14 5.25553E+2
464 3.90694E+14 5.24645E+2
464 5.17947E+14 5.23527E+2
464 6.86649E+14 5.22160E+2
464 9.10298E+14 5.20497E+2
464 1.20679E+15 5.18481E+2
464 1.59986E+15 5.16047E+2
464 2.12095E+15 5.13118E+2
464 2.81177E+15 5.09605E+2
464 3.72759E+15 5.05406E+2
464 4.94171E+15 5.00408E+2
464 6.55129E+15 4.94488E+2
464 8.68511E+15 4.87515E+2
464 1.15140E+16 4.79354E+2
464 1.52642E+16 4.69874E+2
464 2.02359E+16 4.58958E+2
464 2.68270E+16 4.46512E+2
464 3.55648E+16 4.32480E+2
464 4.71487E+16 4.16857E+2
464 6.25055E+16 3.99706E+2
464 8.28643E+16 3.81163E+2
464 1.09854E+17 3.61442E+2
464 1.45635E+17 3.40826E+2
464 1.93070E+17 3.19667E+2
464 2.55955E+17 2.98348E+2
464 3.39322E+17 2.77262E+2
464 4.49843E+17 2.56792E+2
464 5.96362E+17 2.37262E+2
464 7.90604E+17 2.18928E+2
464 1.04811E+18 2.01989E+2
464 1.38950E+18 1.86558E+2
464 1.84207E+18 1.72661E+2
464 2.44205E+18 1.60291E+2
464 3.23746E+18 1.49336E+2
464 4.29193E+18 1.39731E+2
464 5.68987E+18 1.31333E+2
464 7.54312E+18 1.24011E+2
464 1.00000E+19 1.17648E+2
470 1.00000E+13 5.13479E+2
470 1.32571E+13 5.13443E+2
470 1.75751E+13 5.13397E+2
470 2.32995E+13 5.13336E+2
470 3.08884E+13 5.13256E+2
470 4.09492E+13 5.13150E+2
470 5.42868E+13 5.13011E+2
470 7.19686E+13 5.12828E+2
470 9.54095E+13 5.12587E+2
470 1.26486E+14 5.12273E+2
470 1.67683E+14 5.11865E+2
470 2.22300E+14 5.11341E+2
470 2.94705E+14 5.10675E+2
470 3.90694E+14 5.09840E+2
470 5.17947E+14 5.08804E+2
470 6.86649E+14 5.07531E+2
470 9.10298E+14 5.05978E+2
470 1.20679E+15 5.04092E+2
470 1.59986E+15 5.01812E+2
470 2.12095E+15 4.99064E+2
470 2.81177E+15 4.95766E+2
470 3.72759E+15 4.91821E+2
470 4.94171E+15 4.87122E+2
470 6.55129E+15 4.81550E+2
470 8.68511E+15 4.74980E+2
470 1.15140E+16 4.67282E+2
470 1.52642E+16 4.58328E+2
470 2.02359E+16 4.48001E+2
470 2.68270E+16 4.36206E+2
470 3.55648E+16 4.22880E+2
470 4.71487E+16 4.08011E+2
470 6.25055E+16 3.91648E+2
470 8.28643E+16 3.73907E+2
470 1.09854E+17 3.54982E+2
470 1.45635E+17 3.35142E+2
470 1.93070E+17 3.14712E+2
470 2.55955E+17 2.94062E+2
470 3.39322E+17 2.73576E+2
470 4.49843E+17 2.53620E+2
470 5.96362E+17 2.34524E+2
470 7.90604E+17 2.16555E+2
470 1.04811E+18 1.99901E+2
470 1.38950E+18 1.84709E+2
470 1.84207E+18 1.70984E+2
470 2.44205E+18 1.58746E+2
470 3.23746E+18 1.47901E+2
470 4.29193E+18 1.38375E+2
470 5.68987E+18 1.30046E+2
470 7.54312E+18 1.22782E+2
470 1.00000E+19 1.16458E+2
476 1.00000E+13 4.98885E+2
476 1.32571E+13 4.98854E+2
476 1.75751E+13 4.98813E+2
476 2.32995E+13 4.98759E+2
476 3.08884E+13 4.98688E+2
476 4.09492E+13 4.98595E+2
476 5.42868E+13 4.98472E+2
476 7.19686E+13 4.98309E+2
476 9.54095E+13 4.98096E+2
476 1.26486E+14 4.97817E+2
476 1.67683E+14 4.97452E+2
476 2.22300E+14 4.96980E+2
476 2.94705E+14 4.96376E+2
476 3.90694E+14 4.95611E+2
476 5.17947E+14 4.94654E+2
476 6.86649E+14 4.93472E+2
476 9.10298E+14 4.92024E+2
476 1.20679E+15 4.90260E+2
476 1.59986E+15 4.88123E+2
476 2.12095E+15 4.85545E+2
476 2.81177E+15 4.82448E+2
476 3.72759E+15 4.78739E+2
476 4.94171E+15 4.74318E+2
476 6.55129E+15 4.69071E+2
476 8.68511E+15 4.62878E+2
476 1.15140E+16 4.55613E+2
