T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.66754E+2
386 1.31826E+13 2.66737E+2
386 1.73780E+13 2.66714E+2
386 2.29087E+13 2.66687E+2
386 3.01995E+13 2.66653E+2
386 3.98107E+13 2.66611E+2
386 5.24807E+13 2.66560E+2
386 6.91831E+13 2.66498E+2
386 9.12011E+13 2.66422E+2
386 1.20226E+14 2.66329E+2
386 1.58489E+14 2.66216E+2
386 2.08930E+14 2.66078E+2
386 2.75423E+14 2.65909E+2
386 3.63078E+14 2.65705E+2
386 4.78630E+14 2.65455E+2
386 6.30957E+14 2.65152E+2
386 8.31764E+14 2.64783E+2
386 1.09648E+15 2.64334E+2
386 1.44544E+15 2.63789E+2
386 1.90546E+15 2.63129E+2
386 2.51189E+15 2.62328E+2
386 3.31131E+15 2.61358E+2
386 4.36516E+15 2.60187E+2
386 5.75440E+15 2.58775E+2
386 7.58578E+15 2.57077E+2
386 1.00000E+16 2.55040E+2
386 1.31826E+16 2.52607E+2
386 1.73780E+16 2.49711E+2
386 2.29087E+16 2.46282E+2
386 3.01995E+16 2.42247E+2
386 3.98107E+16 2.37531E+2
386 5.24807E+16 2.32062E+2
386 6.91831E+16 2.25782E+2
386 9.12011E+16 2.18645E+2
386 1.20226E+17 2.10632E+2
386 1.58489E+17 2.01756E+2
386 2.08930E+17 1.92067E+2
386 2.75423E+17 1.81656E+2
386 3.63078E+17 1.70652E+2
386 4.78630E+17 1.59220E+2
386 6.30957E+17 1.47542E+2
386 8.31764E+17 1.35811E+2
386 1.09648E+18 1.24212E+2
386 1.44544E+18 1.12911E+2
386 1.90546E+18 1.02044E+2
386 2.51189E+18 9.17263E+1
386 3.31131E+18 8.20267E+1
386 4.36516E+18 7.29934E+1
386 5.75440E+18 6.46642E+1
386 7.58578E+18 5.70244E+1
392 1.00000E+13 2.57656E+2
392 1.31826E+13 2.57640E+2
392 1.73780E+13 2.57621E+2
392 2.29087E+13 2.57596E+2
392 3.01995E+13 2.57565E+2
392 3.98107E+13 2.57526E+2
392 5.24807E+13 2.57479E+2
392 6.91831E+13 2.57422E+2
392 9.12011E+13 2.57352E+2
392 1.20226E+14 2.57266E+2
392 1.58489E+14 2.57162E+2
392 2.08930E+14 2.57034E+2
392 2.75423E+14 2.56879E+2
392 3.63078E+14 2.56689E+2
392 4.78630E+14 2.56459E+2
392 6.30957E+14 2.56179E+2
392 8.31764E+14 2.55838E+2
392 1.09648E+15 2.55423E+2
392 1.44544E+15 2.54920E+2
392 1.90546E+15 2.54308E+2
392 2.51189E+15 2.53568E+2
392 3.31131E+15 2.52671E+2
392 4.36516E+15 2.51587E+2
392 5.75440E+15 2.50280E+2
392 7.58578E+15 2.48706E+2
392 1.00000E+16 2.46818E+2
392 1.31826E+16 2.44561E+2
392 1.73780E+16 2.41871E+2
392 2.29087E+16 2.38684E+2
392 3.01995E+16 2.34928E+2
392 3.98107E+16 2.30530E+2
392 5.24807E+16 2.25423E+2
392 6.91831E+16 2.19546E+2
392 9.12011E+16 2.12851E+2
392 1.20226E+17 2.05315E+2
392 1.58489E+17 1.96942E+2
392 2.08930E+17 1.87774E+2
392 2.75423E+17 1.77888E+2
392 3.63078E+17 1.67403E+2
392 4.78630E+17 1.56467E+2
392 6.30957E+17 1.45257E+2
392 8.31764E+17 1.33954E+2
392 1.09648E+18 1.22738E+2
392 1.44544E+18 1.11770E+2
392 1.90546E+18 1.01195E+2
392 2.51189E+18 9.11176E+1
392 3.31131E+18 8.16145E+1
392 4.36516E+18 7.27475E+1
392 5.75440E+18 6.45388E+1
392 7.58578E+18 5.70133E+1
398 1.00000E+13 2.48998E+2
398 1.31826E+13 2.48984E+2
398 1.73780E+13 2.48967E+2
398 2.29087E+13 2.48944E+2
398 3.01995E+13 2.48916E+2
398 3.98107E+13 2.48881E+2
398 5.24807E+13 2.48838E+2
398 6.91831E+13 2.48785E+2
398 9.12011E+13 2.48721E+2
398 1.20226E+14 2.48641E+2
398 1.58489E+14 2.48545E+2
398 2.08930E+14 2.48427E+2
398 2.75423E+14 2.48283E+2
398 3.63078E+14 2.48108E+2
398 4.78630E+14 2.47895E+2
398 6.30957E+14 2.47636E+2
398 8.31764E+14 2.47320E+2
398 1.09648E+15 2.46937E+2
398 1.44544E+15 2.46471E+2
398 1.90546E+15 2.45905E+2
398 2.51189E+15 2.45219E+2
398 3.31131E+15 2.44389E+2
398 4.36516E+15 2.43384E+2
398 5.75440E+15 2.42173E+2
398 7.58578E+15 2.40713E+2
398 1.00000E+16 2.38962E+2
398 1.31826E+16 2.36865E+2
398 1.73780E+16 2.34365E+2
398 2.29087E+16 2.31400E+2
398 3.01995E+16 2.27900E+2
398 3.98107E+16 2.23798E+2
398 5.24807E+16 2.19025E+2
398 6.91831E+16 2.13521E+2
398 9.12011E+16 2.07238E+2
398 1.20226E+17 2.00148E+2
398 1.58489E+17 1.92248E+2
398 2.08930E+17 1.83571E+2
398 2.75423E+17 1.74185E+2
398 3.63078E+17 1.64193E+2
398 4.78630E+17 1.53737E+2
398 6.30957E+17 1.42976E+2
398 8.31764E+17 1.32089E+2
398 1.09648E+18 1.21246E+2
398 1.44544E+18 1.10610E+2
398 1.90546E+18 1.00318E+2
398 2.51189E+18 9.04789E+1
398 3.31131E+18 8.11803E+1
398 4.36516E+18 7.24812E+1
398 5.75440E+18 6.44078E+1
398 7.58578E+18 5.69753E+1
404 1.00000E+13 2.40751E+2
404 1.31826E+13 2.40740E+2
404 1.73780E+13 2.40725E+2
404 2.29087E+13 2.40705E+2
404 3.01995E+13 2.40680E+2
404 3.98107E+13 2.40648E+2
404 5.24807E+13 2.40609E+2
404 6.91831E+13 2.40560E+2
404 9.12011E+13 2.40501E+2
404 1.20226E+14 2.40428E+2
404 1.58489E+14 2.40338E+2
404 2.08930E+14 2.40229E+2
404 2.75423E+14 2.40096E+2
404 3.63078E+14 2.39934E+2
404 4.78630E+14 2.39737E+2
404 6.30957E+14 2.39497E+2
404 8.31764E+14 2.39205E+2
404 1.09648E+15 2.38849E+2
404 1.44544E+15 2.38417E+2
404 1.90546E+15 2.37893E+2
404 2.51189E+15 2.37257E+2
404 3.31131E+15 2.36487E+2
404 4.36516E+15 2.35556E+2
404 5.75440E+15 2.34432E+2
404 7.58578E+15 2.33077E+2
404 1.00000E+16 2.31450E+2
404 1.31826E+16 2.29501E+2
404 1.73780E+16 2.27175E+2
404 2.29087E+16 2.24414E+2
404 3.01995E+16 2.21151E+2
404 3.98107E+16 2.17321E+2
404 5.24807E+16 2.12858E+2
404 6.91831E+16 2.07701E+2
404 9.12011E+16 2.01802E+2
404 1.20226E+17 1.95129E+2
404 1.58489E+17 1.87674E+2
404 2.08930E+17 1.79461E+2
404 2.75423E+17 1.70548E+2
404 3.63078E+17 1.61028E+2
404 4.78630E+17 1.51030E+2
404 6.30957E+17 1.40706E+2
404 8.31764E+17 1.30220E+2
404 1.09648E+18 1.19740E+2
404 1.44544E+18 1.09429E+2
404 1.90546E+18 9.94156E+1
404 2.51189E+18 8.98188E+1
404 3.31131E+18 8.07247E+1
404 4.36516E+18 7.21859E+1
404 5.75440E+18 6.42381E+1
404 7.58578E+18 5.69117E+1
410 1.00000E+13 2.32891E+2
410 1.31826E+13 2.32882E+2
410 1.73780E+13 2.32870E+2
410 2.29087E+13 2.32853E+2
410 3.01995E+13 2.32830E+2
410 3.98107E+13 2.32802E+2
410 5.24807E+13 2.32766E+2
410 6.91831E+13 2.32721E+2
410 9.12011E+13 2.32667E+2
410 1.20226E+14 2.32599E+2
410 1.58489E+14 2.32517E+2
410 2.08930E+14 2.32416E+2
410 2.75423E+14 2.32293E+2
410 3.63078E+14 2.32143E+2
410 4.78630E+14 2.31960E+2
410 6.30957E+14 2.31737E+2
410 8.31764E+14 2.31466E+2
410 1.09648E+15 2.31137E+2
410 1.44544E+15 2.30736E+2
410 1.90546E+15 2.30250E+2
410 2.51189E+15 2.29660E+2
410 3.31131E+15 2.28945E+2
410 4.36516E+15 2.28080E+2
410 5.75440E+15 2.27036E+2
410 7.58578E+15 2.25777E+2
410 1.00000E+16 2.24264E+2
410 1.31826E+16 2.22451E+2
410 1.73780E+16 2.20286E+2
410 2.29087E+16 2.17712E+2
410 3.01995E+16 2.14667E+2
410 3.98107E+16 2.11089E+2
410 5.24807E+16 2.06912E+2
410 6.91831E+16 2.02079E+2
410 9.12011E+16 1.96537E+2
410 1.20226E+17 1.90254E+2
410 1.58489E+17 1.83217E+2
410 2.08930E+17 1.75442E+2
410 2.75423E+17 1.66978E+2
410 3.63078E+17 1.57909E+2
410 4.78630E+17 1.48350E+2
410 6.30957E+17 1.38444E+2
410 8.31764E+17 1.28348E+2
410 1.09648E+18 1.18224E+2
410 1.44544E+18 1.08229E+2
410 1.90546E+18 9.84946E+1
410 2.51189E+18 8.91328E+1
410 3.31131E+18 8.02345E+1
410 4.36516E+18 7.18635E+1
410 5.75440E+18 6.40528E+1
410 7.58578E+18 5.68351E+1
416 1.00000E+13 2.25395E+2
416 1.31826E+13 2.25387E+2
416 1.73780E+13 2.25377E+2
416 2.29087E+13 2.25363E+2
416 3.01995E+13 2.25343E+2
416 3.98107E+13 2.25318E+2
416 5.24807E+13 2.25286E+2
416 6.91831E+13 2.25245E+2
416 9.12011E+13 2.25195E+2
416 1.20226E+14 2.25133E+2
416 1.58489E+14 2.25057E+2
416 2.08930E+14 2.24963E+2
416 2.75423E+14 2.24849E+2
416 3.63078E+14 2.24710E+2
416 4.78630E+14 2.24540E+2
416 6.30957E+14 2.24334E+2
416 8.31764E+14 2.24082E+2
416 1.09648E+15 2.23776E+2
416 1.44544E+15 2.23404E+2
416 1.90546E+15 2.22953E+2
416 2.51189E+15 2.22405E+2
416 3.31131E+15 2.21741E+2
416 4.36516E+15 2.20937E+2
416 5.75440E+15 2.19966E+2
416 7.58578E+15 2.18795E+2
416 1.00000E+16 2.17387E+2
416 1.31826E+16 2.15699E+2
416 1.73780E+16 2.13681E+2
416 2.29087E+16 2.11280E+2
416 3.01995E+16 2.08437E+2
416 3.98107E+16 2.05092E+2
416 5.24807E+16 2.01181E+2
416 6.91831E+16 1.96647E+2
416 9.12011E+16 1.91440E+2
416 1.20226E+17 1.85522E+2
416 1.58489E+17 1.78878E+2
416 2.08930E+17 1.71516E+2
416 2.75423E+17 1.63477E+2
416 3.63078E+17 1.54837E+2
416 4.78630E+17 1.45698E+2
416 6.30957E+17 1.36197E+2
416 8.31764E+17 1.26480E+2
416 1.09648E+18 1.16704E+2
416 1.44544E+18 1.07016E+2
416 1.90546E+18 9.75527E+1
416 2.51189E+18 8.84285E+1
416 3.31131E+18 7.97264E+1
416 4.36516E+18 7.15160E+1
416 5.75440E+18 6.38426E+1
416 7.58578E+18 5.67238E+1
422 1.00000E+13 2.18239E+2
422 1.31826E+13 2.18233E+2
422 1.73780E+13 2.18225E+2
422 2.29087E+13 2.18213E+2
422 3.01995E+13 2.18197E+2
422 3.98107E+13 2.18175E+2
422 5.24807E+13 2.18146E+2
422 6.91831E+13 2.18110E+2
422 9.12011E+13 2.18064E+2
422 1.20226E+14 2.18007E+2
422 1.58489E+14 2.17936E+2
422 2.08930E+14 2.17850E+2
422 2.75423E+14 2.17744E+2
422 3.63078E+14 2.17615E+2
422 4.78630E+14 2.17458E+2
422 6.30957E+14 2.17266E+2
422 8.31764E+14 2.17032E+2
422 1.09648E+15 2.16748E+2
422 1.44544E+15 2.16402E+2
422 1.90546E+15 2.15983E+2
422 2.51189E+15 2.15473E+2
422 3.31131E+15 2.14856E+2
422 4.36516E+15 2.14108E+2
422 5.75440E+15 2.13204E+2
422 7.58578E+15 2.12114E+2
422 1.00000E+16 2.10803E+2
422 1.31826E+16 2.09229E+2
422 1.73780E+16 2.07347E+2
422 2.29087E+16 2.05105E+2
422 3.01995E+16 2.02449E+2
422 3.98107E+16 1.99319E+2
422 5.24807E+16 1.95655E+2
422 6.91831E+16 1.91400E+2
422 9.12011E+16 1.86504E+2
422 1.20226E+17 1.80928E+2
422 1.58489E+17 1.74652E+2
422 2.08930E+17 1.67681E+2
422 2.75423E+17 1.60046E+2
422 3.63078E+17 1.51813E+2
422 4.78630E+17 1.43079E+2
422 6.30957E+17 1.33966E+2
422 8.31764E+17 1.24613E+2
422 1.09648E+18 1.15173E+2
422 1.44544E+18 1.05790E+2
422 1.90546E+18 9.65960E+1
422 2.51189E+18 8.77022E+1
422 3.31131E+18 7.92009E+1
422 4.36516E+18 7.11525E+1
422 5.75440E+18 6.36177E+1
422 7.58578E+18 5.66112E+1
428 1.00000E+13 2.11404E+2
428 1.31826E+13 2.11400E+2
428 1.73780E+13 2.11394E+2
428 2.29087E+13 2.11385E+2
428 3.01995E+13 2.11371E+2
428 3.98107E+13 2.11352E+2
428 5.24807E+13 2.11327E+2
428 6.91831E+13 2.11295E+2
428 9.12011E+13 2.11253E+2
428 1.20226E+14 2.11201E+2
428 1.58489E+14 2.11136E+2
428 2.08930E+14 2.11056E+2
428 2.75423E+14 2.10958E+2
428 3.63078E+14 2.10839E+2
428 4.78630E+14 2.10692E+2
428 6.30957E+14 2.10514E+2
428 8.31764E+14 2.10297E+2
428 1.09648E+15 2.10033E+2
428 1.44544E+15 2.09711E+2
428 1.90546E+15 2.09320E+2
428 2.51189E+15 2.08846E+2
428 3.31131E+15 2.08271E+2
428 4.36516E+15 2.07575E+2
428 5.75440E+15 2.06733E+2
428 7.58578E+15 2.05718E+2
428 1.00000E+16 2.04495E+2
428 1.31826E+16 2.03027E+2
428 1.73780E+16 2.01270E+2
428 2.29087E+16 1.99176E+2
428 3.01995E+16 1.96692E+2
428 3.98107E+16 1.93761E+2
428 5.24807E+16 1.90326E+2
428 6.91831E+16 1.86331E+2
428 9.12011E+16 1.81725E+2
428 1.20226E+17 1.76470E+2
428 1.58489E+17 1.70540E+2
428 2.08930E+17 1.63936E+2
428 2.75423E+17 1.56684E+2
428 3.63078E+17 1.48840E+2
428 4.78630E+17 1.40492E+2
428 6.30957E+17 1.31752E+2
428 8.31764E+17 1.22754E+2
428 1.09648E+18 1.13643E+2
428 1.44544E+18 1.04556E+2
428 1.90546E+18 9.56227E+1
428 2.51189E+18 8.69560E+1
428 3.31131E+18 7.86532E+1
428 4.36516E+18 7.07733E+1
428 5.75440E+18 6.33616E+1
428 7.58578E+18 5.64665E+1
434 1.00000E+13 2.04871E+2
434 1.31826E+13 2.04868E+2
434 1.73780E+13 2.04864E+2
434 2.29087E+13 2.04857E+2
434 3.01995E+13 2.04846E+2
434 3.98107E+13 2.04831E+2
434 5.24807E+13 2.04809E+2
434 6.91831E+13 2.04781E+2
434 9.12011E+13 2.04743E+2
434 1.20226E+14 2.04696E+2
434 1.58489E+14 2.04637E+2
434 2.08930E+14 2.04563E+2
434 2.75423E+14 2.04473E+2
434 3.63078E+14 2.04362E+2
434 4.78630E+14 2.04226E+2
434 6.30957E+14 2.04060E+2
434 8.31764E+14 2.03858E+2
434 1.09648E+15 2.03612E+2
434 1.44544E+15 2.03312E+2
434 1.90546E+15 2.02949E+2
434 2.51189E+15 2.02507E+2
434 3.31131E+15 2.01971E+2
434 4.36516E+15 2.01322E+2
434 5.75440E+15 2.00537E+2
434 7.58578E+15 1.99590E+2
434 1.00000E+16 1.98449E+2
434 1.31826E+16 1.97078E+2
434 1.73780E+16 1.95437E+2
434 2.29087E+16 1.93479E+2
434 3.01995E+16 1.91154E+2
434 3.98107E+16 1.88409E+2
434 5.24807E+16 1.85187E+2
434 6.91831E+16 1.81433E+2
434 9.12011E+16 1.77099E+2
434 1.20226E+17 1.72143E+2
434 1.58489E+17 1.66539E+2
434 2.08930E+17 1.60282E+2
434 2.75423E+17 1.53393E+2
434 3.63078E+17 1.45919E+2
434 4.78630E+17 1.37940E+2
434 6.30957E+17 1.29559E+2
434 8.31764E+17 1.20903E+2
434 1.09648E+18 1.12107E+2
434 1.44544E+18 1.03309E+2
434 1.90546E+18 9.46350E+1
434 2.51189E+18 8.61961E+1
434 3.31131E+18 7.80851E+1
434 4.36516E+18 7.03657E+1
434 5.75440E+18 6.31008E+1
434 7.58578E+18 5.63109E+1
440 1.00000E+13 1.98623E+2
440 1.31826E+13 1.98622E+2
440 1.73780E+13 1.98619E+2
440 2.29087E+13 1.98614E+2
440 3.01995E+13 1.98606E+2
440 3.98107E+13 1.98593E+2
440 5.24807E+13 1.98575E+2
440 6.91831E+13 1.98550E+2
440 9.12011E+13 1.98517E+2
440 1.20226E+14 1.98475E+2
440 1.58489E+14 1.98421E+2
440 2.08930E+14 1.98354E+2
440 2.75423E+14 1.98270E+2
440 3.63078E+14 1.98167E+2
440 4.78630E+14 1.98041E+2
440 6.30957E+14 1.97887E+2
440 8.31764E+14 1.97698E+2
440 1.09648E+15 1.97469E+2
440 1.44544E+15 1.97190E+2
440 1.90546E+15 1.96851E+2
440 2.51189E+15 1.96439E+2
440 3.31131E+15 1.95940E+2
440 4.36516E+15 1.95334E+2
440 5.75440E+15 1.94602E+2
440 7.58578E+15 1.93718E+2
440 1.00000E+16 1.92652E+2
440 1.31826E+16 1.91371E+2
440 1.73780E+16 1.89836E+2
440 2.29087E+16 1.88005E+2
440 3.01995E+16 1.85827E+2
440 3.98107E+16 1.83253E+2
440 5.24807E+16 1.80229E+2
440 6.91831E+16 1.76701E+2
440 9.12011E+16 1.72620E+2
440 1.20226E+17 1.67944E+2
440 1.58489E+17 1.62647E+2
440 2.08930E+17 1.56717E+2
440 2.75423E+17 1.50171E+2
440 3.63078E+17 1.43049E+2
440 4.78630E+17 1.35423E+2
440 6.30957E+17 1.27388E+2
440 8.31764E+17 1.19063E+2
440 1.09648E+18 1.10574E+2
440 1.44544E+18 1.02060E+2
440 1.90546E+18 9.36377E+1
440 2.51189E+18 8.54198E+1
440 3.31131E+18 7.74984E+1
440 4.36516E+18 6.99449E+1
440 5.75440E+18 6.28116E+1
440 7.58578E+18 5.61354E+1
446 1.00000E+13 1.92644E+2
446 1.31826E+13 1.92644E+2
446 1.73780E+13 1.92642E+2
446 2.29087E+13 1.92638E+2
446 3.01995E+13 1.92632E+2
446 3.98107E+13 1.92623E+2
446 5.24807E+13 1.92608E+2
446 6.91831E+13 1.92587E+2
446 9.12011E+13 1.92559E+2
446 1.20226E+14 1.92521E+2
446 1.58489E+14 1.92472E+2
446 2.08930E+14 1.92411E+2
446 2.75423E+14 1.92334E+2
446 3.63078E+14 1.92239E+2
446 4.78630E+14 1.92122E+2
446 6.30957E+14 1.91978E+2
446 8.31764E+14 1.91803E+2
446 1.09648E+15 1.91589E+2
446 1.44544E+15 1.91329E+2
446 1.90546E+15 1.91013E+2
446 2.51189E+15 1.90629E+2
446 3.31131E+15 1.90162E+2
446 4.36516E+15 1.89597E+2
446 5.75440E+15 1.88913E+2
446 7.58578E+15 1.88087E+2
446 1.00000E+16 1.87091E+2
446 1.31826E+16 1.85893E+2
446 1.73780E+16 1.84457E+2
446 2.29087E+16 1.82741E+2
446 3.01995E+16 1.80701E+2
446 3.98107E+16 1.78286E+2
446 5.24807E+16 1.75446E+2
446 6.91831E+16 1.72127E+2
446 9.12011E+16 1.68283E+2
446 1.20226E+17 1.63871E+2
446 1.58489E+17 1.58861E+2
446 2.08930E+17 1.53240E+2
446 2.75423E+17 1.47019E+2
446 3.63078E+17 1.40233E+2
446 4.78630E+17 1.32944E+2
446 6.30957E+17 1.25241E+2
446 8.31764E+17 1.17233E+2
446 1.09648E+18 1.09044E+2
446 1.44544E+18 1.00801E+2
446 1.90546E+18 9.26281E+1
446 2.51189E+18 8.46287E+1
446 3.31131E+18 7.68995E+1
446 4.36516E+18 6.95054E+1
446 5.75440E+18 6.25108E+1
446 7.58578E+18 5.59412E+1
452 1.00000E+13 1.86920E+2
452 1.31826E+13 1.86919E+2
452 1.73780E+13 1.86918E+2
452 2.29087E+13 1.86916E+2
452 3.01995E+13 1.86912E+2
452 3.98107E+13 1.86905E+2
452 5.24807E+13 1.86893E+2
452 6.91831E+13 1.86876E+2
452 9.12011E+13 1.86852E+2
452 1.20226E+14 1.86819E+2
452 1.58489E+14 1.86776E+2
452 2.08930E+14 1.86720E+2
452 2.75423E+14 1.86649E+2
452 3.63078E+14 1.86562E+2
452 4.78630E+14 1.86453E+2
452 6.30957E+14 1.86320E+2
452 8.31764E+14 1.86157E+2
452 1.09648E+15 1.85958E+2
452 1.44544E+15 1.85715E+2
452 1.90546E+15 1.85420E+2
452 2.51189E+15 1.85061E+2
452 3.31131E+15 1.84625E+2
452 4.36516E+15 1.84097E+2
452 5.75440E+15 1.83458E+2
452 7.58578E+15 1.82685E+2
452 1.00000E+16 1.81753E+2
452 1.31826E+16 1.80632E+2
452 1.73780E+16 1.79287E+2
452 2.29087E+16 1.77680E+2
452 3.01995E+16 1.75766E+2
452 3.98107E+16 1.73499E+2
452 5.24807E+16 1.70830E+2
452 6.91831E+16 1.67707E+2
452 9.12011E+16 1.64084E+2
452 1.20226E+17 1.59918E+2
452 1.58489E+17 1.55179E+2
452 2.08930E+17 1.49850E+2
452 2.75423E+17 1.43937E+2
452 3.63078E+17 1.37469E+2
452 4.78630E+17 1.30502E+2
452 6.30957E+17 1.23118E+2
452 8.31764E+17 1.15418E+2
452 1.09648E+18 1.07520E+2
452 1.44544E+18 9.95432E+1
452 1.90546E+18 9.16133E+1
452 2.51189E+18 8.38281E+1
452 3.31131E+18 7.62846E+1
452 4.36516E+18 6.90542E+1
452 5.75440E+18 6.21919E+1
452 7.58578E+18 5.57373E+1
458 1.00000E+13 1.81435E+2
458 1.31826E+13 1.81435E+2
458 1.73780E+13 1.81434E+2
458 2.29087E+13 1.81433E+2
458 3.01995E+13 1.81430E+2
458 3.98107E+13 1.81425E+2
458 5.24807E+13 1.81417E+2
458 6.91831E+13 1.81403E+2
458 9.12011E+13 1.81383E+2
458 1.20226E+14 1.81355E+2
458 1.58489E+14 1.81317E+2
458 2.08930E+14 1.81267E+2
458 2.75423E+14 1.81203E+2
458 3.63078E+14 1.81122E+2
458 4.78630E+14 1.81022E+2
458 6.30957E+14 1.80898E+2
458 8.31764E+14 1.80746E+2
458 1.09648E+15 1.80561E+2
458 1.44544E+15 1.80334E+2
458 1.90546E+15 1.80058E+2
458 2.51189E+15 1.79723E+2
458 3.31131E+15 1.79316E+2
458 4.36516E+15 1.78822E+2
458 5.75440E+15 1.78224E+2
458 7.58578E+15 1.77501E+2
458 1.00000E+16 1.76628E+2
458 1.31826E+16 1.75578E+2
458 1.73780E+16 1.74318E+2
458 2.29087E+16 1.72811E+2
458 3.01995E+16 1.71015E+2
458 3.98107E+16 1.68885E+2
458 5.24807E+16 1.66375E+2
458 6.91831E+16 1.63435E+2
458 9.12011E+16 1.60018E+2
458 1.20226E+17 1.56084E+2
458 1.58489E+17 1.51599E+2
458 2.08930E+17 1.46545E+2
458 2.75423E+17 1.40924E+2
458 3.63078E+17 1.34759E+2
458 4.78630E+17 1.28100E+2
458 6.30957E+17 1.21021E+2
458 8.31764E+17 1.13617E+2
458 1.09648E+18 1.05999E+2
458 1.44544E+18 9.82863E+1
458 1.90546E+18 9.05908E+1
458 2.51189E+18 8.30157E+1
458 3.31131E+18 7.56594E+1
458 4.36516E+18 6.85866E+1
458 5.75440E+18 6.18560E+1
458 7.58578E+18 5.55162E+1
464 1.00000E+13 1.76177E+2
464 1.31826E+13 1.76177E+2
464 1.73780E+13 1.76177E+2
464 2.29087E+13 1.76177E+2
464 3.01995E+13 1.76175E+2
464 3.98107E+13 1.76171E+2
464 5.24807E+13 1.76165E+2
464 6.91831E+13 1.76155E+2
464 9.12011E+13 1.76138E+2
464 1.20226E+14 1.76115E+2
464 1.58489E+14 1.76082E+2
464 2.08930E+14 1.76038E+2
464 2.75423E+14 1.75980E+2
464 3.63078E+14 1.75906E+2
464 4.78630E+14 1.75814E+2
464 6.30957E+14 1.75700E+2
464 8.31764E+14 1.75559E+2
464 1.09648E+15 1.75386E+2
464 1.44544E+15 1.75174E+2
464 1.90546E+15 1.74917E+2
464 2.51189E+15 1.74603E+2
464 3.31131E+15 1.74222E+2
464 4.36516E+15 1.73760E+2
464 5.75440E+15 1.73200E+2
464 7.58578E+15 1.72522E+2
464 1.00000E+16 1.71705E+2
464 1.31826E+16 1.70721E+2
464 1.73780E+16 1.69539E+2
464 2.29087E+16 1.68124E+2
464 3.01995E+16 1.66438E+2
464 3.98107E+16 1.64436E+2
464 5.24807E+16 1.62074E+2
464 6.91831E+16 1.59305E+2
464 9.12011E+16 1.56082E+2
464 1.20226E+17 1.52364E+2
464 1.58489E+17 1.48118E+2
464 2.08930E+17 1.43324E+2
464 2.75423E+17 1.37979E+2
464 3.63078E+17 1.32102E+2
464 4.78630E+17 1.25737E+2
464 6.30957E+17 1.18951E+2
464 8.31764E+17 1.11832E+2
464 1.09648E+18 1.04487E+2
464 1.44544E+18 9.70258E+1
464 1.90546E+18 8.95621E+1
464 2.51189E+18 8.21945E+1
464 3.31131E+18 7.50170E+1
464 4.36516E+18 6.81039E+1
464 5.75440E+18 6.15105E+1
464 7.58578E+18 5.52788E+1
470 1.00000E+13 1.71134E+2
470 1.31826E+13 1.71134E+2
470 1.73780E+13 1.71134E+2
470 2.29087E+13 1.71134E+2
470 3.01995E+13 1.71133E+2
470 3.98107E+13 1.71131E+2
470 5.24807E+13 1.71127E+2
470 6.91831E+13 1.71119E+2
470 9.12011E+13 1.71106E+2
470 1.20226E+14 1.71087E+2
470 1.58489E+14 1.71059E+2
470 2.08930E+14 1.71020E+2
470 2.75423E+14 1.70969E+2
470 3.63078E+14 1.70903E+2
470 4.78630E+14 1.70818E+2
470 6.30957E+14 1.70713E+2
470 8.31764E+14 1.70582E+2
470 1.09648E+15 1.70421E+2
470 1.44544E+15 1.70223E+2
470 1.90546E+15 1.69982E+2
470 2.51189E+15 1.69689E+2
470 3.31131E+15 1.69332E+2
470 4.36516E+15 1.68899E+2
470 5.75440E+15 1.68375E+2
470 7.58578E+15 1.67740E+2
470 1.00000E+16 1.66974E+2
470 1.31826E+16 1.66051E+2
470 1.73780E+16 1.64941E+2
470 2.29087E+16 1.63613E+2
470 3.01995E+16 1.62028E+2
470 3.98107E+16 1.60145E+2
470 5.24807E+16 1.57922E+2
470 6.91831E+16 1.55311E+2
470 9.12011E+16 1.52269E+2
470 1.20226E+17 1.48755E+2
470 1.58489E+17 1.44734E+2
470 2.08930E+17 1.40185E+2
470 2.75423E+17 1.35101E+2
470 3.63078E+17 1.29499E+2
470 4.78630E+17 1.23415E+2
470 6.30957E+17 1.16910E+2
470 8.31764E+17 1.10067E+2
470 1.09648E+18 1.02983E+2
470 1.44544E+18 9.57665E+1
470 1.90546E+18 8.85289E+1
470 2.51189E+18 8.13658E+1
470 3.31131E+18 7.43666E+1
470 4.36516E+18 6.76120E+1
470 5.75440E+18 6.11497E+1
470 7.58578E+18 5.50331E+1
476 1.00000E+13 1.66295E+2
476 1.31826E+13 1.66295E+2
476 1.73780E+13 1.66295E+2
476 2.29087E+13 1.66295E+2
476 3.01995E+13 1.66294E+2
476 3.98107E+13 1.66293E+2
476 5.24807E+13 1.66290E+2
476 6.91831E+13 1.66285E+2
476 9.12011E+13 1.66275E+2
476 1.20226E+14 1.66260E+2
476 1.58489E+14 1.66237E+2
476 2.08930E+14 1.66204E+2
476 2.75423E+14 1.66159E+2
476 3.63078E+14 1.66099E+2
476 4.78630E+14 1.66022E+2
476 6.30957E+14 1.65925E+2
476 8.31764E+14 1.65804E+2
476 1.09648E+15 1.65654E+2
476 1.44544E+15 1.65470E+2
476 1.90546E+15 1.65245E+2
476 2.51189E+15 1.64971E+2
476 3.31131E+15 1.64637E+2
476 4.36516E+15 1.64231E+2
476 5.75440E+15 1.63739E+2
476 7.58578E+15 1.63144E+2
476 1.00000E+16 1.62425E+2
