T(K) Nd(cm-3) Mu(cm2/Vs)
398 1.00000E+12 7.48183E+2
398 1.45635E+12 7.48177E+2
398 2.12095E+12 7.48168E+2
398 3.08884E+12 7.48152E+2
398 4.49843E+12 7.48126E+2
398 6.55129E+12 7.48082E+2
398 9.54095E+12 7.48011E+2
398 1.38950E+13 7.47901E+2
398 2.02359E+13 7.47739E+2
398 2.94705E+13 7.47514E+2
398 4.29193E+13 7.47210E+2
398 6.25055E+13 7.46805E+2
398 9.10298E+13 7.46272E+2
398 1.32571E+14 7.45574E+2
398 1.93070E+14 7.44663E+2
398 2.81177E+14 7.43474E+2
398 4.09492E+14 7.41928E+2
398 5.96362E+14 7.39917E+2
398 8.68511E+14 7.37308E+2
398 1.26486E+15 7.33930E+2
398 1.84207E+15 7.29568E+2
398 2.68270E+15 7.23954E+2
398 3.90694E+15 7.16761E+2
398 5.68987E+15 7.07599E+2
398 8.28643E+15 6.96014E+2
398 1.20679E+16 6.81499E+2
398 1.75751E+16 6.63525E+2
398 2.55955E+16 6.41589E+2
398 3.72759E+16 6.15284E+2
398 5.42868E+16 5.84408E+2
398 7.90604E+16 5.49060E+2
398 1.15140E+17 5.09751E+2
398 1.67683E+17 4.67417E+2
398 2.44205E+17 4.23411E+2
398 3.55648E+17 3.79284E+2
398 5.17947E+17 3.36661E+2
398 7.54312E+17 2.96874E+2
398 1.09854E+18 2.61030E+2
398 1.59986E+18 2.29539E+2
398 2.32995E+18 2.02574E+2
398 3.39322E+18 1.79834E+2
398 4.94171E+18 1.60903E+2
398 7.19686E+18 1.45190E+2
398 1.04811E+19 1.32222E+2
398 1.52642E+19 1.21430E+2
398 2.22300E+19 1.12477E+2
398 3.23746E+19 1.04982E+2
398 4.71487E+19 9.87030E+1
398 6.86649E+19 9.33889E+1
398 1.00000E+20 8.88900E+1
406 1.00000E+12 7.15335E+2
406 1.45635E+12 7.15331E+2
406 2.12095E+12 7.15324E+2
406 3.08884E+12 7.15313E+2
406 4.49843E+12 7.15294E+2
406 6.55129E+12 7.15264E+2
406 9.54095E+12 7.15212E+2
406 1.38950E+13 7.15128E+2
406 2.02359E+13 7.14999E+2
406 2.94705E+13 7.14809E+2
406 4.29193E+13 7.14544E+2
406 6.25055E+13 7.14185E+2
406 9.10298E+13 7.13708E+2
406 1.32571E+14 7.13080E+2
406 1.93070E+14 7.12259E+2
406 2.81177E+14 7.11186E+2
406 4.09492E+14 7.09789E+2
406 5.96362E+14 7.07972E+2
406 8.68511E+14 7.05613E+2
406 1.26486E+15 7.02557E+2
406 1.84207E+15 6.98608E+2
406 2.68270E+15 6.93522E+2
406 3.90694E+15 6.86999E+2
406 5.68987E+15 6.78680E+2
406 8.28643E+15 6.68143E+2
406 1.20679E+16 6.54914E+2
406 1.75751E+16 6.38491E+2
406 2.55955E+16 6.18382E+2
406 3.72759E+16 5.94175E+2
406 5.42868E+16 5.65631E+2
406 7.90604E+16 5.32780E+2
406 1.15140E+17 4.96019E+2
406 1.67683E+17 4.56163E+2
406 2.44205E+17 4.14429E+2
406 3.55648E+17 3.72266E+2
406 5.17947E+17 3.31236E+2
406 7.54312E+17 2.92742E+2
406 1.09854E+18 2.57717E+2
406 1.59986E+18 2.26892E+2
406 2.32995E+18 2.00322E+2
406 3.39322E+18 1.77877E+2
406 4.94171E+18 1.59122E+2
406 7.19686E+18 1.43541E+2
406 1.04811E+19 1.30681E+2
406 1.52642E+19 1.19990E+2
406 2.22300E+19 1.11113E+2
406 3.23746E+19 1.03692E+2
406 4.71487E+19 9.74649E+1
406 6.86649E+19 9.22119E+1
406 1.00000E+20 8.77626E+1
414 1.00000E+12 6.84512E+2
414 1.45635E+12 6.84508E+2
414 2.12095E+12 6.84503E+2
414 3.08884E+12 6.84495E+2
414 4.49843E+12 6.84482E+2
414 6.55129E+12 6.84460E+2
414 9.54095E+12 6.84423E+2
414 1.38950E+13 6.84362E+2
414 2.02359E+13 6.84263E+2
414 2.94705E+13 6.84109E+2
414 4.29193E+13 6.83885E+2
414 6.25055E+13 6.83571E+2
414 9.10298E+13 6.83147E+2
414 1.32571E+14 6.82584E+2
414 1.93070E+14 6.81844E+2
414 2.81177E+14 6.80875E+2
414 4.09492E+14 6.79611E+2
414 5.96362E+14 6.77966E+2
414 8.68511E+14 6.75829E+2
414 1.26486E+15 6.73059E+2
414 1.84207E+15 6.69478E+2
414 2.68270E+15 6.64862E+2
414 3.90694E+15 6.58937E+2
414 5.68987E+15 6.51371E+2
414 8.28643E+15 6.41773E+2
414 1.20679E+16 6.29700E+2
414 1.75751E+16 6.14675E+2
414 2.55955E+16 5.96224E+2
414 3.72759E+16 5.73932E+2
414 5.42868E+16 5.47529E+2
414 7.90604E+16 5.16987E+2
414 1.15140E+17 4.82609E+2
414 1.67683E+17 4.45101E+2
414 2.44205E+17 4.05543E+2
414 3.55648E+17 3.65288E+2
414 5.17947E+17 3.25852E+2
414 7.54312E+17 2.88537E+2
414 1.09854E+18 2.54482E+2
414 1.59986E+18 2.24245E+2
414 2.32995E+18 1.98081E+2
414 3.39322E+18 1.75935E+2
414 4.94171E+18 1.57360E+2
414 7.19686E+18 1.41952E+2
414 1.04811E+19 1.29199E+2
414 1.52642E+19 1.18586E+2
414 2.22300E+19 1.09781E+2
414 3.23746E+19 1.02431E+2
414 4.71487E+19 9.62728E+1
414 6.86649E+19 9.10689E+1
414 1.00000E+20 8.66593E+1
422 1.00000E+12 6.55551E+2
422 1.45635E+12 6.55548E+2
422 2.12095E+12 6.55544E+2
422 3.08884E+12 6.55538E+2
422 4.49843E+12 6.55528E+2
422 6.55129E+12 6.55512E+2
422 9.54095E+12 6.55486E+2
422 1.38950E+13 6.55442E+2
422 2.02359E+13 6.55369E+2
422 2.94705E+13 6.55250E+2
422 4.29193E+13 6.55067E+2
422 6.25055E+13 6.54800E+2
422 9.10298E+13 6.54428E+2
422 1.32571E+14 6.53926E+2
422 1.93070E+14 6.53259E+2
422 2.81177E+14 6.52384E+2
422 4.09492E+14 6.51240E+2
422 5.96362E+14 6.49748E+2
422 8.68511E+14 6.47810E+2
422 1.26486E+15 6.45295E+2
422 1.84207E+15 6.42042E+2
422 2.68270E+15 6.37846E+2
422 3.90694E+15 6.32455E+2
422 5.68987E+15 6.25563E+2
422 8.28643E+15 6.16808E+2
422 1.20679E+16 6.05775E+2
422 1.75751E+16 5.92014E+2
422 2.55955E+16 5.75066E+2
422 3.72759E+16 5.54521E+2
422 5.42868E+16 5.30086E+2
422 7.90604E+16 5.01683E+2
422 1.15140E+17 4.69532E+2
422 1.67683E+17 4.34234E+2
422 2.44205E+17 3.96752E+2
422 3.55648E+17 3.58355E+2
422 5.17947E+17 3.20455E+2
422 7.54312E+17 2.84376E+2
422 1.09854E+18 2.51170E+2
422 1.59986E+18 2.21597E+2
422 2.32995E+18 1.95879E+2
422 3.39322E+18 1.74006E+2
422 4.94171E+18 1.55653E+2
422 7.19686E+18 1.40378E+2
422 1.04811E+19 1.27732E+2
422 1.52642E+19 1.17243E+2
422 2.22300E+19 1.08500E+2
422 3.23746E+19 1.01217E+2
422 4.71487E+19 9.50897E+1
422 6.86649E+19 8.99501E+1
422 1.00000E+20 8.55936E+1
430 1.00000E+12 6.28307E+2
430 1.45635E+12 6.28304E+2
430 2.12095E+12 6.28300E+2
430 3.08884E+12 6.28295E+2
430 4.49843E+12 6.28288E+2
430 6.55129E+12 6.28276E+2
430 9.54095E+12 6.28257E+2
430 1.38950E+13 6.28225E+2
430 2.02359E+13 6.28172E+2
430 2.94705E+13 6.28083E+2
430 4.29193E+13 6.27940E+2
430 6.25055E+13 6.27720E+2
430 9.10298E+13 6.27401E+2
430 1.32571E+14 6.26958E+2
430 1.93070E+14 6.26362E+2
430 2.81177E+14 6.25573E+2
430 4.09492E+14 6.24536E+2
430 5.96362E+14 6.23183E+2
430 8.68511E+14 6.21422E+2
430 1.26486E+15 6.19136E+2
430 1.84207E+15 6.16176E+2
430 2.68270E+15 6.12355E+2
430 3.90694E+15 6.07443E+2
430 5.68987E+15 6.01155E+2
430 8.28643E+15 5.93157E+2
430 1.20679E+16 5.83062E+2
430 1.75751E+16 5.70443E+2
430 2.55955E+16 5.54861E+2
430 3.72759E+16 5.35911E+2
430 5.42868E+16 5.13283E+2
430 7.90604E+16 4.86859E+2
430 1.15140E+17 4.56792E+2
430 1.67683E+17 4.23578E+2
430 2.44205E+17 3.88078E+2
430 3.55648E+17 3.51474E+2
430 5.17947E+17 3.15078E+2
430 7.54312E+17 2.80191E+2
430 1.09854E+18 2.47913E+2
430 1.59986E+18 2.18961E+2
430 2.32995E+18 1.93683E+2
430 3.39322E+18 1.72122E+2
430 4.94171E+18 1.53959E+2
430 7.19686E+18 1.38855E+2
430 1.04811E+19 1.26281E+2
430 1.52642E+19 1.15884E+2
430 2.22300E+19 1.07228E+2
430 3.23746E+19 1.00011E+2
430 4.71487E+19 9.39644E+1
430 6.86649E+19 8.88618E+1
430 1.00000E+20 8.45490E+1
438 1.00000E+12 6.02646E+2
438 1.45635E+12 6.02643E+2
438 2.12095E+12 6.02640E+2
438 3.08884E+12 6.02636E+2
438 4.49843E+12 6.02629E+2
438 6.55129E+12 6.02620E+2
438 9.54095E+12 6.02606E+2
438 1.38950E+13 6.02582E+2
438 2.02359E+13 6.02543E+2
438 2.94705E+13 6.02478E+2
438 4.29193E+13 6.02370E+2
438 6.25055E+13 6.02196E+2
438 9.10298E+13 6.01930E+2
438 1.32571E+14 6.01548E+2
438 1.93070E+14 6.01020E+2
438 2.81177E+14 6.00311E+2
438 4.09492E+14 5.99374E+2
438 5.96362E+14 5.98146E+2
438 8.68511E+14 5.96544E+2
438 1.26486E+15 5.94463E+2
438 1.84207E+15 5.91766E+2
438 2.68270E+15 5.88282E+2
438 3.90694E+15 5.83798E+2
438 5.68987E+15 5.78054E+2
438 8.28643E+15 5.70738E+2
438 1.20679E+16 5.61489E+2
438 1.75751E+16 5.49905E+2
438 2.55955E+16 5.35564E+2
438 3.72759E+16 5.18069E+2
438 5.42868E+16 4.97104E+2
438 7.90604E+16 4.72511E+2
438 1.15140E+17 4.44385E+2
438 1.67683E+17 4.13141E+2
438 2.44205E+17 3.79530E+2
438 3.55648E+17 3.44638E+2
438 5.17947E+17 3.09704E+2
438 7.54312E+17 2.76017E+2
438 1.09854E+18 2.44630E+2
438 1.59986E+18 2.16313E+2
438 2.32995E+18 1.91518E+2
438 3.39322E+18 1.70247E+2
438 4.94171E+18 1.52310E+2
438 7.19686E+18 1.37344E+2
438 1.04811E+19 1.24912E+2
438 1.52642E+19 1.14574E+2
438 2.22300E+19 1.06001E+2
438 3.23746E+19 9.88474E+1
438 4.71487E+19 9.28460E+1
438 6.86649E+19 8.77916E+1
438 1.00000E+20 8.35246E+1
446 1.00000E+12 5.78448E+2
446 1.45635E+12 5.78446E+2
446 2.12095E+12 5.78442E+2
446 3.08884E+12 5.78438E+2
446 4.49843E+12 5.78433E+2
446 6.55129E+12 5.78426E+2
446 9.54095E+12 5.78414E+2
446 1.38950E+13 5.78396E+2
446 2.02359E+13 5.78367E+2
446 2.94705E+13 5.78319E+2
446 4.29193E+13 5.78239E+2
446 6.25055E+13 5.78105E+2
446 9.10298E+13 5.77893E+2
446 1.32571E+14 5.77571E+2
446 1.93070E+14 5.77112E+2
446 2.81177E+14 5.76481E+2
446 4.09492E+14 5.75637E+2
446 5.96362E+14 5.74523E+2
446 8.68511E+14 5.73066E+2
446 1.26486E+15 5.71169E+2
446 1.84207E+15 5.68708E+2
446 2.68270E+15 5.65527E+2
446 3.90694E+15 5.61429E+2
446 5.68987E+15 5.56174E+2
446 8.28643E+15 5.49473E+2
446 1.20679E+16 5.40988E+2
446 1.75751E+16 5.30341E+2
446 2.55955E+16 5.17130E+2
446 3.72759E+16 5.00966E+2
446 5.42868E+16 4.81527E+2
446 7.90604E+16 4.58632E+2
446 1.15140E+17 4.32317E+2
446 1.67683E+17 4.02922E+2
446 2.44205E+17 3.71114E+2
446 3.55648E+17 3.37858E+2
446 5.17947E+17 3.04362E+2
446 7.54312E+17 2.71832E+2
446 1.09854E+18 2.41327E+2
446 1.59986E+18 2.13687E+2
446 2.32995E+18 1.89355E+2
446 3.39322E+18 1.68408E+2
446 4.94171E+18 1.50672E+2
446 7.19686E+18 1.35846E+2
446 1.04811E+19 1.23522E+2
446 1.52642E+19 1.13306E+2
446 2.22300E+19 1.04800E+2
446 3.23746E+19 9.77071E+1
446 4.71487E+19 9.17501E+1
446 6.86649E+19 8.67527E+1
446 1.00000E+20 8.25326E+1
454 1.00000E+12 5.55606E+2
454 1.45635E+12 5.55603E+2
454 2.12095E+12 5.55599E+2
454 3.08884E+12 5.55595E+2
454 4.49843E+12 5.55590E+2
454 6.55129E+12 5.55584E+2
454 9.54095E+12 5.55574E+2
454 1.38950E+13 5.55560E+2
454 2.02359E+13 5.55538E+2
454 2.94705E+13 5.55502E+2
454 4.29193E+13 5.55442E+2
454 6.25055E+13 5.55342E+2
454 9.10298E+13 5.55176E+2
454 1.32571E+14 5.54915E+2
454 1.93070E+14 5.54525E+2
454 2.81177E+14 5.53972E+2
454 4.09492E+14 5.53216E+2
454 5.96362E+14 5.52209E+2
454 8.68511E+14 5.50885E+2
454 1.26486E+15 5.49155E+2
454 1.84207E+15 5.46908E+2
454 2.68270E+15 5.43999E+2
454 3.90694E+15 5.40248E+2
454 5.68987E+15 5.35434E+2
454 8.28643E+15 5.29288E+2
454 1.20679E+16 5.21495E+2
454 1.75751E+16 5.11698E+2
454 2.55955E+16 4.99516E+2
454 3.72759E+16 4.84571E+2
454 5.42868E+16 4.66537E+2
454 7.90604E+16 4.45210E+2
454 1.15140E+17 4.20586E+2
454 1.67683E+17 3.92926E+2
454 2.44205E+17 3.62828E+2
454 3.55648E+17 3.31165E+2
454 5.17947E+17 2.99055E+2
454 7.54312E+17 2.67663E+2
454 1.09854E+18 2.38070E+2
454 1.59986E+18 2.11078E+2
454 2.32995E+18 1.87195E+2
454 3.39322E+18 1.66550E+2
454 4.94171E+18 1.49045E+2
454 7.19686E+18 1.34391E+2
454 1.04811E+19 1.22175E+2
454 1.52642E+19 1.12048E+2
454 2.22300E+19 1.03622E+2
454 3.23746E+19 9.65891E+1
454 4.71487E+19 9.06898E+1
454 6.86649E+19 8.57464E+1
454 1.00000E+20 8.15584E+1
462 1.00000E+12 5.34021E+2
462 1.45635E+12 5.34016E+2
462 2.12095E+12 5.34011E+2
462 3.08884E+12 5.34007E+2
462 4.49843E+12 5.34002E+2
462 6.55129E+12 5.33996E+2
462 9.54095E+12 5.33988E+2
462 1.38950E+13 5.33976E+2
462 2.02359E+13 5.33959E+2
462 2.94705E+13 5.33931E+2
462 4.29193E+13 5.33886E+2
462 6.25055E+13 5.33810E+2
462 9.10298E+13 5.33684E+2
462 1.32571E+14 5.33478E+2
462 1.93070E+14 5.33156E+2
462 2.81177E+14 5.32681E+2
462 4.09492E+14 5.32014E+2
462 5.96362E+14 5.31109E+2
462 8.68511E+14 5.29907E+2
462 1.26486E+15 5.28330E+2
462 1.84207E+15 5.26276E+2
462 2.68270E+15 5.23614E+2
462 3.90694E+15 5.20177E+2
462 5.68987E+15 5.15761E+2
462 8.28643E+15 5.10117E+2
462 1.20679E+16 5.02951E+2
462 1.75751E+16 4.93927E+2
462 2.55955E+16 4.82683E+2
462 3.72759E+16 4.68852E+2
462 5.42868E+16 4.52109E+2
462 7.90604E+16 4.32236E+2
462 1.15140E+17 4.09186E+2
462 1.67683E+17 3.83166E+2
462 2.44205E+17 3.54680E+2
462 3.55648E+17 3.24542E+2
462 5.17947E+17 2.93771E+2
462 7.54312E+17 2.63514E+2
462 1.09854E+18 2.34796E+2
462 1.59986E+18 2.08483E+2
462 2.32995E+18 1.85050E+2
462 3.39322E+18 1.64749E+2
462 4.94171E+18 1.47455E+2
462 7.19686E+18 1.32946E+2
462 1.04811E+19 1.20867E+2
462 1.52642E+19 1.10829E+2
462 2.22300E+19 1.02459E+2
462 3.23746E+19 9.54924E+1
462 4.71487E+19 8.96623E+1
462 6.86649E+19 8.47452E+1
462 1.00000E+20 8.06075E+1
470 1.00000E+12 5.13602E+2
470 1.45635E+12 5.13595E+2
470 2.12095E+12 5.13589E+2
470 3.08884E+12 5.13583E+2
470 4.49843E+12 5.13578E+2
470 6.55129E+12 5.13572E+2
470 9.54095E+12 5.13564E+2
470 1.38950E+13 5.13554E+2
470 2.02359E+13 5.13540E+2
470 2.94705E+13 5.13518E+2
470 4.29193E+13 5.13483E+2
470 6.25055E+13 5.13426E+2
470 9.10298E+13 5.13330E+2
470 1.32571E+14 5.13171E+2
470 1.93070E+14 5.12913E+2
470 2.81177E+14 5.12516E+2
470 4.09492E+14 5.11936E+2
470 5.96362E+14 5.11131E+2
470 8.68511E+14 5.10045E+2
470 1.26486E+15 5.08610E+2
470 1.84207E+15 5.06733E+2
470 2.68270E+15 5.04294E+2
470 3.90694E+15 5.01142E+2
470 5.68987E+15 4.97087E+2
470 8.28643E+15 4.91898E+2
470 1.20679E+16 4.85301E+2
470 1.75751E+16 4.76980E+2
470 2.55955E+16 4.66591E+2
470 3.72759E+16 4.53781E+2
470 5.42868E+16 4.38229E+2
470 7.90604E+16 4.19698E+2
470 1.15140E+17 3.98117E+2
470 1.67683E+17 3.73634E+2
470 2.44205E+17 3.46688E+2
470 3.55648E+17 3.18004E+2
470 5.17947E+17 2.88533E+2
470 7.54312E+17 2.59367E+2
470 1.09854E+18 2.31536E+2
470 1.59986E+18 2.05871E+2
470 2.32995E+18 1.82934E+2
470 3.39322E+18 1.62930E+2
470 4.94171E+18 1.45897E+2
470 7.19686E+18 1.31538E+2
470 1.04811E+19 1.19568E+2
470 1.52642E+19 1.09618E+2
470 2.22300E+19 1.01326E+2
470 3.23746E+19 9.44162E+1
470 4.71487E+19 8.86398E+1
470 6.86649E+19 8.37742E+1
470 1.00000E+20 7.96785E+1
478 1.00000E+12 4.94269E+2
478 1.45635E+12 4.94259E+2
478 2.12095E+12 4.94250E+2
478 3.08884E+12 4.94243E+2
478 4.49843E+12 4.94236E+2
478 6.55129E+12 4.94229E+2
478 9.54095E+12 4.94222E+2
478 1.38950E+13 4.94212E+2
478 2.02359E+13 4.94200E+2
478 2.94705E+13 4.94182E+2
478 4.29193E+13 4.94154E+2
478 6.25055E+13 4.94110E+2
478 9.10298E+13 4.94037E+2
478 1.32571E+14 4.93915E+2
478 1.93070E+14 4.93713E+2
478 2.81177E+14 4.93390E+2
478 4.09492E+14 4.92898E+2
478 5.96362E+14 4.92192E+2
478 8.68511E+14 4.91219E+2
478 1.26486E+15 4.89917E+2
478 1.84207E+15 4.88203E+2
478 2.68270E+15 4.85969E+2
478 3.90694E+15 4.83076E+2
478 5.68987E+15 4.79348E+2
478 8.28643E+15 4.74572E+2
478 1.20679E+16 4.68492E+2
478 1.75751E+16 4.60811E+2
478 2.55955E+16 4.51204E+2
478 3.72759E+16 4.39329E+2
478 5.42868E+16 4.24870E+2
478 7.90604E+16 4.07586E+2
478 1.15140E+17 3.87373E+2
478 1.67683E+17 3.64336E+2
478 2.44205E+17 3.38843E+2
478 3.55648E+17 3.11548E+2
478 5.17947E+17 2.83343E+2
478 7.54312E+17 2.55245E+2
478 1.09854E+18 2.28269E+2
478 1.59986E+18 2.03247E+2
478 2.32995E+18 1.80802E+2
478 3.39322E+18 1.61139E+2
478 4.94171E+18 1.44322E+2
478 7.19686E+18 1.30162E+2
478 1.04811E+19 1.18304E+2
478 1.52642E+19 1.08441E+2
478 2.22300E+19 1.00226E+2
478 3.23746E+19 9.33723E+1
478 4.71487E+19 8.76478E+1
478 6.86649E+19 8.28314E+1
478 1.00000E+20 7.87650E+1
486 1.00000E+12 4.75949E+2
486 1.45635E+12 4.75934E+2
486 2.12095E+12 4.75922E+2
486 3.08884E+12 4.75911E+2
486 4.49843E+12 4.75902E+2
486 6.55129E+12 4.75894E+2
486 9.54095E+12 4.75886E+2
486 1.38950E+13 4.75876E+2
486 2.02359E+13 4.75865E+2
486 2.94705E+13 4.75849E+2
486 4.29193E+13 4.75826E+2
486 6.25055E+13 4.75791E+2
486 9.10298E+13 4.75735E+2
486 1.32571E+14 4.75641E+2
486 1.93070E+14 4.75485E+2
486 2.81177E+14 4.75227E+2
486 4.09492E+14 4.74821E+2
486 5.96362E+14 4.74213E+2
486 8.68511E+14 4.73352E+2
486 1.26486E+15 4.72178E+2
486 1.84207E+15 4.70617E+2
486 2.68270E+15 4.68572E+2
486 3.90694E+15 4.65914E+2
486 5.68987E+15 4.62485E+2
486 8.28643E+15 4.58084E+2
486 1.20679E+16 4.52475E+2
486 1.75751E+16 4.45378E+2
486 2.55955E+16 4.36485E+2
486 3.72759E+16 4.25468E+2
486 5.42868E+16 4.12019E+2
486 7.90604E+16 3.95889E+2
486 1.15140E+17 3.76951E+2
486 1.67683E+17 3.55267E+2
486 2.44205E+17 3.31150E+2
486 3.55648E+17 3.05188E+2
486 5.17947E+17 2.78194E+2
486 7.54312E+17 2.51151E+2
486 1.09854E+18 2.25019E+2
486 1.59986E+18 2.00667E+2
486 2.32995E+18 1.78690E+2
486 3.39322E+18 1.59372E+2
486 4.94171E+18 1.42799E+2
486 7.19686E+18 1.28770E+2
486 1.04811E+19 1.17047E+2
486 1.52642E+19 1.07272E+2
486 2.22300E+19 9.91316E+1
486 3.23746E+19 9.23461E+1
486 4.71487E+19 8.66723E+1
486 6.86649E+19 8.19038E+1
486 1.00000E+20 7.78770E+1
494 1.00000E+12 4.58574E+2
494 1.45635E+12 4.58553E+2
494 2.12095E+12 4.58536E+2
494 3.08884E+12 4.58521E+2
494 4.49843E+12 4.58509E+2
494 6.55129E+12 4.58498E+2
494 9.54095E+12 4.58488E+2
494 1.38950E+13 4.58478E+2
494 2.02359E+13 4.58466E+2
494 2.94705E+13 4.58452E+2
494 4.29193E+13 4.58432E+2
494 6.25055E+13 4.58403E+2
494 9.10298E+13 4.58358E+2
494 1.32571E+14 4.58286E+2
494 1.93070E+14 4.58164E+2
494 2.81177E+14 4.57963E+2
494 4.09492E+14 4.57634E+2
494 5.96362E+14 4.57123E+2
494 8.68511E+14 4.56373E+2
494 1.26486E+15 4.55325E+2
494 1.84207E+15 4.53909E+2
494 2.68270E+15 4.52039E+2
494 3.90694E+15 4.49599E+2
494 5.68987E+15 4.46442E+2
494 8.28643E+15 4.42385E+2
494 1.20679E+16 4.37205E+2
494 1.75751E+16 4.30641E+2
494 2.55955E+16 4.22402E+2
494 3.72759E+16 4.12174E+2
494 5.42868E+16 3.99655E+2
494 7.90604E+16 3.84592E+2
494 1.15140E+17 3.66843E+2
494 1.67683E+17 3.46432E+2
494 2.44205E+17 3.23621E+2
494 3.55648E+17 2.98921E+2
494 5.17947E+17 2.73102E+2
494 7.54312E+17 2.47072E+2
494 1.09854E+18 2.21787E+2
494 1.59986E+18 1.98076E+2
494 2.32995E+18 1.76566E+2
494 3.39322E+18 1.57617E+2
494 4.94171E+18 1.41261E+2
494 7.19686E+18 1.27409E+2
494 1.04811E+19 1.15799E+2
494 1.52642E+19 1.06135E+2
494 2.22300E+19 9.80683E+1
494 3.23746E+19 9.13371E+1
494 4.71487E+19 8.57130E+1
494 6.86649E+19 8.09910E+1
494 1.00000E+20 7.70028E+1
502 1.00000E+12 4.42085E+2
502 1.45635E+12 4.42055E+2
502 2.12095E+12 4.42031E+2
502 3.08884E+12 4.42010E+2
502 4.49843E+12 4.41993E+2
502 6.55129E+12 4.41979E+2
502 9.54095E+12 4.41966E+2
502 1.38950E+13 4.41954E+2
502 2.02359E+13 4.41941E+2
502 2.94705E+13 4.41927E+2
502 4.29193E+13 4.41910E+2
502 6.25055E+13 4.41885E+2
502 9.10298E+13 4.41848E+2
502 1.32571E+14 4.41790E+2
502 1.93070E+14 4.41696E+2
502 2.81177E+14 4.41538E+2
502 4.09492E+14 4.41277E+2
502 5.96362E+14 4.40857E+2
502 8.68511E+14 4.40217E+2
502 1.26486E+15 4.39292E+2
502 1.84207E+15 4.38018E+2
502 2.68270E+15 4.36314E+2
502 3.90694E+15 4.34076E+2
502 5.68987E+15 4.31169E+2
502 8.28643E+15 4.27426E+2
502 1.20679E+16 4.22638E+2
502 1.75751E+16 4.16563E+2
502 2.55955E+16 4.08922E+2
502 3.72759E+16 3.99418E+2
502 5.42868E+16 3.87757E+2
502 7.90604E+16 3.73684E+2
502 1.15140E+17 3.57041E+2
502 1.67683E+17 3.37826E+2
502 2.44205E+17 3.16247E+2
502 3.55648E+17 2.92762E+2
502 5.17947E+17 2.68069E+2
502 7.54312E+17 2.43027E+2
502 1.09854E+18 2.18556E+2
502 1.59986E+18 1.95500E+2
502 2.32995E+18 1.74461E+2
502 3.39322E+18 1.55842E+2
502 4.94171E+18 1.39750E+2
502 7.19686E+18 1.26077E+2
502 1.04811E+19 1.14602E+2
502 1.52642E+19 1.05004E+2
502 2.22300E+19 9.70107E+1
502 3.23746E+19 9.03446E+1
502 4.71487E+19 8.47692E+1
502 6.86649E+19 8.00926E+1
502 1.00000E+20 7.61470E+1
510 1.00000E+12 4.26427E+2
510 1.45635E+12 4.26386E+2
510 2.12095E+12 4.26352E+2
510 3.08884E+12 4.26324E+2
510 4.49843E+12 4.26300E+2
510 6.55129E+12 4.26280E+2
510 9.54095E+12 4.26263E+2
510 1.38950E+13 4.26248E+2
510 2.02359E+13 4.26234E+2
510 2.94705E+13 4.26219E+2
510 4.29193E+13 4.26202E+2
510 6.25055E+13 4.26179E+2
510 9.10298E+13 4.26148E+2
510 1.32571E+14 4.26101E+2
510 1.93070E+14 4.26026E+2
510 2.81177E+14 4.25902E+2
510 4.09492E+14 4.25696E+2
510 5.96362E+14 4.25357E+2
510 8.68511E+14 4.24822E+2
510 1.26486E+15 4.24021E+2
510 1.84207E+15 4.22886E+2
510 2.68270E+15 4.21341E+2
510 3.90694E+15 4.19292E+2
510 5.68987E+15 4.16618E+2
510 8.28643E+15 4.13162E+2
510 1.20679E+16 4.08735E+2
510 1.75751E+16 4.03106E+2
510 2.55955E+16 3.96015E+2
510 3.72759E+16 3.87177E+2
510 5.42868E+16 3.76308E+2
510 7.90604E+16 3.63154E+2
510 1.15140E+17 3.47544E+2
510 1.67683E+17 3.29448E+2
510 2.44205E+17 3.09031E+2
510 3.55648E+17 2.86702E+2
510 5.17947E+17 2.63090E+2
510 7.54312E+17 2.39017E+2
510 1.09854E+18 2.15347E+2
510 1.59986E+18 1.92920E+2
510 2.32995E+18 1.72373E+2
510 3.39322E+18 1.54119E+2
510 4.94171E+18 1.38262E+2
510 7.19686E+18 1.24751E+2
510 1.04811E+19 1.13391E+2
510 1.52642E+19 1.03902E+2
510 2.22300E+19 9.59812E+1
510 3.23746E+19 8.93787E+1
510 4.71487E+19 8.38509E+1
510 6.86649E+19 7.92181E+1
510 1.00000E+20 7.53017E+1
518 1.00000E+12 4.11550E+2
518 1.45635E+12 4.11496E+2
518 2.12095E+12 4.11449E+2
518 3.08884E+12 4.11410E+2
518 4.49843E+12 4.11378E+2
518 6.55129E+12 4.11351E+2
518 9.54095E+12 4.11328E+2
518 1.38950E+13 4.11309E+2
518 2.02359E+13 4.11291E+2
518 2.94705E+13 4.11274E+2
518 4.29193E+13 4.11256E+2
518 6.25055E+13 4.11235E+2
518 9.10298E+13 4.11207E+2
518 1.32571E+14 4.11167E+2
518 1.93070E+14 4.11106E+2
518 2.81177E+14 4.11007E+2
518 4.09492E+14 4.10845E+2
518 5.96362E+14 4.10574E+2
518 8.68511E+14 4.10135E+2
518 1.26486E+15 4.09454E+2
518 1.84207E+15 4.08457E+2
518 2.68270E+15 4.07067E+2
518 3.90694E+15 4.05199E+2
518 5.68987E+15 4.02742E+2
518 8.28643E+15 3.99553E+2
518 1.20679E+16 3.95456E+2
