T(K) Nd(cm-3) Mu(cm2/Vs)
398 2.07964E+17 1.83723E+2
398 2.93082E+17 1.71986E+2
398 4.13038E+17 1.59363E+2
398 5.82091E+17 1.46137E+2
398 8.20335E+17 1.32634E+2
398 1.15609E+18 1.19187E+2
398 1.62927E+18 1.06099E+2
398 2.29611E+18 9.36238E+1
398 3.23589E+18 8.19391E+1
398 4.56031E+18 7.11608E+1
398 6.42680E+18 6.13527E+1
398 9.05724E+18 5.25389E+1
398 1.27643E+19 4.47179E+1
398 1.79886E+19 3.78393E+1
398 2.53511E+19 3.18434E+1
398 3.57271E+19 2.66688E+1
398 5.03499E+19 2.22323E+1
398 7.09577E+19 1.84594E+1
406 5.00000E+12 2.38098E+2
406 7.04645E+12 2.38093E+2
406 9.93050E+12 2.38085E+2
406 1.39950E+13 2.38073E+2
406 1.97230E+13 2.38054E+2
406 2.77954E+13 2.38028E+2
406 3.91718E+13 2.37992E+2
406 5.52045E+13 2.37945E+2
406 7.77992E+13 2.37882E+2
406 1.09642E+14 2.37802E+2
406 1.54517E+14 2.37698E+2
406 2.17759E+14 2.37565E+2
406 3.06886E+14 2.37396E+2
406 4.32492E+14 2.37178E+2
406 6.09507E+14 2.36901E+2
406 8.58972E+14 2.36547E+2
406 1.21054E+15 2.36096E+2
406 1.70601E+15 2.35522E+2
406 2.40426E+15 2.34792E+2
406 3.38830E+15 2.33865E+2
406 4.77510E+15 2.32692E+2
406 6.72950E+15 2.31210E+2
406 9.48382E+15 2.29347E+2
406 1.33655E+16 2.27013E+2
406 1.88358E+16 2.24107E+2
406 2.65452E+16 2.20514E+2
406 3.74098E+16 2.16111E+2
406 5.27214E+16 2.10774E+2
406 7.42997E+16 2.04385E+2
406 1.04710E+17 1.96855E+2
406 1.47567E+17 1.88138E+2
406 2.07964E+17 1.78252E+2
406 2.93082E+17 1.67292E+2
406 4.13038E+17 1.55439E+2
406 5.82091E+17 1.42945E+2
406 8.20335E+17 1.30116E+2
406 1.15609E+18 1.17266E+2
406 1.62927E+18 1.04691E+2
406 2.29611E+18 9.26391E+1
406 3.23589E+18 8.12929E+1
406 4.56031E+18 7.07842E+1
406 6.42680E+18 6.11899E+1
406 9.05724E+18 5.25348E+1
406 1.27643E+19 4.48076E+1
406 1.79886E+19 3.79890E+1
406 2.53511E+19 3.20326E+1
406 3.57271E+19 2.68741E+1
406 5.03499E+19 2.24370E+1
406 7.09577E+19 1.86556E+1
414 5.00000E+12 2.27857E+2
414 7.04645E+12 2.27854E+2
414 9.93050E+12 2.27848E+2
414 1.39950E+13 2.27839E+2
414 1.97230E+13 2.27825E+2
414 2.77954E+13 2.27804E+2
414 3.91718E+13 2.27774E+2
414 5.52045E+13 2.27732E+2
414 7.77992E+13 2.27677E+2
414 1.09642E+14 2.27605E+2
414 1.54517E+14 2.27512E+2
414 2.17759E+14 2.27392E+2
414 3.06886E+14 2.27239E+2
414 4.32492E+14 2.27043E+2
414 6.09507E+14 2.26792E+2
414 8.58972E+14 2.26472E+2
414 1.21054E+15 2.26064E+2
414 1.70601E+15 2.25544E+2
414 2.40426E+15 2.24883E+2
414 3.38830E+15 2.24043E+2
414 4.77510E+15 2.22979E+2
414 6.72950E+15 2.21636E+2
414 9.48382E+15 2.19944E+2
414 1.33655E+16 2.17823E+2
414 1.88358E+16 2.15178E+2
414 2.65452E+16 2.11904E+2
414 3.74098E+16 2.07883E+2
414 5.27214E+16 2.02997E+2
414 7.42997E+16 1.97131E+2
414 1.04710E+17 1.90194E+2
414 1.47567E+17 1.82132E+2
414 2.07964E+17 1.72946E+2
414 2.93082E+17 1.62711E+2
414 4.13038E+17 1.51581E+2
414 5.82091E+17 1.39784E+2
414 8.20335E+17 1.27597E+2
414 1.15609E+18 1.15324E+2
414 1.62927E+18 1.03248E+2
414 2.29611E+18 9.16112E+1
414 3.23589E+18 8.06141E+1
414 4.56031E+18 7.03785E+1
414 6.42680E+18 6.09824E+1
414 9.05724E+18 5.24771E+1
414 1.27643E+19 4.48644E+1
414 1.79886E+19 3.81217E+1
414 2.53511E+19 3.22029E+1
414 3.57271E+19 2.70650E+1
414 5.03499E+19 2.26312E+1
414 7.09577E+19 1.88412E+1
422 5.00000E+12 2.18237E+2
422 7.04645E+12 2.18235E+2
422 9.93050E+12 2.18231E+2
422 1.39950E+13 2.18224E+2
422 1.97230E+13 2.18214E+2
422 2.77954E+13 2.18197E+2
422 3.91718E+13 2.18173E+2
422 5.52045E+13 2.18138E+2
422 7.77992E+13 2.18090E+2
422 1.09642E+14 2.18027E+2
422 1.54517E+14 2.17943E+2
422 2.17759E+14 2.17835E+2
422 3.06886E+14 2.17697E+2
422 4.32492E+14 2.17519E+2
422 6.09507E+14 2.17292E+2
422 8.58972E+14 2.17002E+2
422 1.21054E+15 2.16632E+2
422 1.70601E+15 2.16160E+2
422 2.40426E+15 2.15561E+2
422 3.38830E+15 2.14799E+2
422 4.77510E+15 2.13833E+2
422 6.72950E+15 2.12612E+2
422 9.48382E+15 2.11073E+2
422 1.33655E+16 2.09143E+2
422 1.88358E+16 2.06733E+2
422 2.65452E+16 2.03744E+2
422 3.74098E+16 2.00068E+2
422 5.27214E+16 1.95589E+2
422 7.42997E+16 1.90199E+2
422 1.04710E+17 1.83803E+2
422 1.47567E+17 1.76341E+2
422 2.07964E+17 1.67803E+2
422 2.93082E+17 1.58244E+2
422 4.13038E+17 1.47794E+2
422 5.82091E+17 1.36655E+2
422 8.20335E+17 1.25086E+2
422 1.15609E+18 1.13366E+2
422 1.62927E+18 1.01775E+2
422 2.29611E+18 9.05546E+1
422 3.23589E+18 7.98923E+1
422 4.56031E+18 6.99285E+1
422 6.42680E+18 6.07430E+1
422 9.05724E+18 5.23926E+1
422 1.27643E+19 4.48990E+1
422 1.79886E+19 3.82242E+1
422 2.53511E+19 3.23547E+1
422 3.57271E+19 2.72350E+1
422 5.03499E+19 2.28149E+1
422 7.09577E+19 1.90194E+1
430 5.00000E+12 2.09190E+2
430 7.04645E+12 2.09188E+2
430 9.93050E+12 2.09185E+2
430 1.39950E+13 2.09180E+2
430 1.97230E+13 2.09172E+2
430 2.77954E+13 2.09160E+2
430 3.91718E+13 2.09141E+2
430 5.52045E+13 2.09113E+2
430 7.77992E+13 2.09072E+2
430 1.09642E+14 2.09017E+2
430 1.54517E+14 2.08943E+2
430 2.17759E+14 2.08846E+2
430 3.06886E+14 2.08721E+2
430 4.32492E+14 2.08560E+2
430 6.09507E+14 2.08354E+2
430 8.58972E+14 2.08091E+2
430 1.21054E+15 2.07755E+2
430 1.70601E+15 2.07327E+2
430 2.40426E+15 2.06781E+2
430 3.38830E+15 2.06089E+2
430 4.77510E+15 2.05210E+2
430 6.72950E+15 2.04099E+2
430 9.48382E+15 2.02697E+2
430 1.33655E+16 2.00938E+2
430 1.88358E+16 1.98738E+2
430 2.65452E+16 1.96007E+2
430 3.74098E+16 1.92641E+2
430 5.27214E+16 1.88532E+2
430 7.42997E+16 1.83573E+2
430 1.04710E+17 1.77672E+2
430 1.47567E+17 1.70762E+2
430 2.07964E+17 1.62822E+2
430 2.93082E+17 1.53892E+2
430 4.13038E+17 1.44080E+2
430 5.82091E+17 1.33567E+2
430 8.20335E+17 1.22586E+2
430 1.15609E+18 1.11402E+2
430 1.62927E+18 1.00281E+2
430 2.29611E+18 8.94638E+1
430 3.23589E+18 7.91376E+1
430 4.56031E+18 6.94385E+1
430 6.42680E+18 6.04730E+1
430 9.05724E+18 5.22819E+1
430 1.27643E+19 4.49000E+1
430 1.79886E+19 3.83042E+1
430 2.53511E+19 3.24820E+1
430 3.57271E+19 2.73978E+1
430 5.03499E+19 2.29820E+1
430 7.09577E+19 1.91873E+1
438 5.00000E+12 2.00670E+2
438 7.04645E+12 2.00669E+2
438 9.93050E+12 2.00666E+2
438 1.39950E+13 2.00663E+2
438 1.97230E+13 2.00657E+2
438 2.77954E+13 2.00648E+2
438 3.91718E+13 2.00634E+2
438 5.52045E+13 2.00612E+2
438 7.77992E+13 2.00579E+2
438 1.09642E+14 2.00531E+2
438 1.54517E+14 2.00467E+2
438 2.17759E+14 2.00380E+2
438 3.06886E+14 2.00268E+2
438 4.32492E+14 2.00122E+2
438 6.09507E+14 1.99936E+2
438 8.58972E+14 1.99696E+2
438 1.21054E+15 1.99391E+2
438 1.70601E+15 1.99001E+2
438 2.40426E+15 1.98505E+2
438 3.38830E+15 1.97874E+2
438 4.77510E+15 1.97074E+2
438 6.72950E+15 1.96061E+2
438 9.48382E+15 1.94782E+2
438 1.33655E+16 1.93176E+2
438 1.88358E+16 1.91165E+2
438 2.65452E+16 1.88666E+2
438 3.74098E+16 1.85580E+2
438 5.27214E+16 1.81806E+2
438 7.42997E+16 1.77241E+2
438 1.04710E+17 1.71791E+2
438 1.47567E+17 1.65388E+2
438 2.07964E+17 1.58002E+2
438 2.93082E+17 1.49658E+2
438 4.13038E+17 1.40445E+2
438 5.82091E+17 1.30522E+2
438 8.20335E+17 1.20102E+2
438 1.15609E+18 1.09433E+2
438 1.62927E+18 9.87687E+1
438 2.29611E+18 8.83439E+1
438 3.23589E+18 7.83479E+1
438 4.56031E+18 6.89186E+1
438 6.42680E+18 6.01658E+1
438 9.05724E+18 5.21361E+1
438 1.27643E+19 4.48696E+1
438 1.79886E+19 3.83626E+1
438 2.53511E+19 3.25981E+1
438 3.57271E+19 2.75406E+1
438 5.03499E+19 2.31390E+1
438 7.09577E+19 1.93479E+1
446 5.00000E+12 1.92639E+2
446 7.04645E+12 1.92638E+2
446 9.93050E+12 1.92636E+2
446 1.39950E+13 1.92633E+2
446 1.97230E+13 1.92629E+2
446 2.77954E+13 1.92622E+2
446 3.91718E+13 1.92612E+2
446 5.52045E+13 1.92595E+2
446 7.77992E+13 1.92569E+2
446 1.09642E+14 1.92530E+2
446 1.54517E+14 1.92474E+2
446 2.17759E+14 1.92399E+2
446 3.06886E+14 1.92298E+2
446 4.32492E+14 1.92167E+2
446 6.09507E+14 1.91998E+2
446 8.58972E+14 1.91780E+2
446 1.21054E+15 1.91502E+2
446 1.70601E+15 1.91147E+2
446 2.40426E+15 1.90695E+2
446 3.38830E+15 1.90119E+2
446 4.77510E+15 1.89389E+2
446 6.72950E+15 1.88464E+2
446 9.48382E+15 1.87296E+2
446 1.33655E+16 1.85827E+2
446 1.88358E+16 1.83987E+2
446 2.65452E+16 1.81697E+2
446 3.74098E+16 1.78865E+2
446 5.27214E+16 1.75394E+2
446 7.42997E+16 1.71187E+2
446 1.04710E+17 1.66150E+2
446 1.47567E+17 1.60213E+2
446 2.07964E+17 1.53339E+2
446 2.93082E+17 1.45540E+2
446 4.13038E+17 1.36889E+2
446 5.82091E+17 1.27524E+2
446 8.20335E+17 1.17640E+2
446 1.15609E+18 1.07467E+2
446 1.62927E+18 9.72470E+1
446 2.29611E+18 8.72058E+1
446 3.23589E+18 7.75319E+1
446 4.56031E+18 6.83709E+1
446 6.42680E+18 5.98318E+1
446 9.05724E+18 5.19667E+1
446 1.27643E+19 4.48200E+1
446 1.79886E+19 3.83971E+1
446 2.53511E+19 3.26911E+1
446 3.57271E+19 2.76641E+1
446 5.03499E+19 2.32860E+1
446 7.09577E+19 1.94970E+1
454 5.00000E+12 1.85060E+2
454 7.04645E+12 1.85059E+2
454 9.93050E+12 1.85057E+2
454 1.39950E+13 1.85055E+2
454 1.97230E+13 1.85052E+2
454 2.77954E+13 1.85047E+2
454 3.91718E+13 1.85039E+2
454 5.52045E+13 1.85026E+2
454 7.77992E+13 1.85006E+2
454 1.09642E+14 1.84975E+2
454 1.54517E+14 1.84929E+2
454 2.17759E+14 1.84864E+2
454 3.06886E+14 1.84775E+2
454 4.32492E+14 1.84658E+2
454 6.09507E+14 1.84504E+2
454 8.58972E+14 1.84307E+2
454 1.21054E+15 1.84054E+2
454 1.70601E+15 1.83730E+2
454 2.40426E+15 1.83317E+2
454 3.38830E+15 1.82791E+2
454 4.77510E+15 1.82124E+2
454 6.72950E+15 1.81278E+2
454 9.48382E+15 1.80210E+2
454 1.33655E+16 1.78865E+2
454 1.88358E+16 1.77179E+2
454 2.65452E+16 1.75077E+2
454 3.74098E+16 1.72475E+2
454 5.27214E+16 1.69280E+2
454 7.42997E+16 1.65398E+2
454 1.04710E+17 1.60740E+2
454 1.47567E+17 1.55232E+2
454 2.07964E+17 1.48831E+2
454 2.93082E+17 1.41540E+2
454 4.13038E+17 1.33415E+2
454 5.82091E+17 1.24577E+2
454 8.20335E+17 1.15202E+2
454 1.15609E+18 1.05502E+2
454 1.62927E+18 9.57099E+1
454 2.29611E+18 8.60431E+1
454 3.23589E+18 7.66882E+1
454 4.56031E+18 6.77975E+1
454 6.42680E+18 5.94656E+1
454 9.05724E+18 5.17660E+1
454 1.27643E+19 4.47514E+1
454 1.79886E+19 3.84142E+1
454 2.53511E+19 3.27675E+1
454 3.57271E+19 2.77807E+1
454 5.03499E+19 2.34175E+1
454 7.09577E+19 1.96349E+1
462 5.00000E+12 1.77901E+2
462 7.04645E+12 1.77900E+2
462 9.93050E+12 1.77898E+2
462 1.39950E+13 1.77896E+2
462 1.97230E+13 1.77893E+2
462 2.77954E+13 1.77889E+2
462 3.91718E+13 1.77883E+2
462 5.52045E+13 1.77874E+2
462 7.77992E+13 1.77858E+2
462 1.09642E+14 1.77834E+2
462 1.54517E+14 1.77797E+2
462 2.17759E+14 1.77743E+2
462 3.06886E+14 1.77666E+2
462 4.32492E+14 1.77561E+2
462 6.09507E+14 1.77424E+2
462 8.58972E+14 1.77245E+2
462 1.21054E+15 1.77014E+2
462 1.70601E+15 1.76718E+2
462 2.40426E+15 1.76341E+2
462 3.38830E+15 1.75861E+2
462 4.77510E+15 1.75250E+2
462 6.72950E+15 1.74476E+2
462 9.48382E+15 1.73497E+2
462 1.33655E+16 1.72263E+2
462 1.88358E+16 1.70716E+2
462 2.65452E+16 1.68785E+2
462 3.74098E+16 1.66391E+2
462 5.27214E+16 1.63447E+2
462 7.42997E+16 1.59863E+2
462 1.04710E+17 1.55551E+2
462 1.47567E+17 1.50437E+2
462 2.07964E+17 1.44474E+2
462 2.93082E+17 1.37655E+2
462 4.13038E+17 1.30024E+2
462 5.82091E+17 1.21684E+2
462 8.20335E+17 1.12793E+2
462 1.15609E+18 1.03548E+2
462 1.62927E+18 9.41697E+1
462 2.29611E+18 8.48698E+1
462 3.23589E+18 7.58279E+1
462 4.56031E+18 6.71899E+1
462 6.42680E+18 5.90763E+1
462 9.05724E+18 5.15444E+1
462 1.27643E+19 4.46457E+1
462 1.79886E+19 3.84066E+1
462 2.53511E+19 3.28279E+1
462 3.57271E+19 2.78788E+1
462 5.03499E+19 2.35394E+1
462 7.09577E+19 1.97658E+1
470 5.00000E+12 1.71131E+2
470 7.04645E+12 1.71129E+2
470 9.93050E+12 1.71128E+2
470 1.39950E+13 1.71126E+2
470 1.97230E+13 1.71124E+2
470 2.77954E+13 1.71120E+2
470 3.91718E+13 1.71115E+2
470 5.52045E+13 1.71108E+2
470 7.77992E+13 1.71096E+2
470 1.09642E+14 1.71078E+2
470 1.54517E+14 1.71049E+2
470 2.17759E+14 1.71004E+2
470 3.06886E+14 1.70939E+2
470 4.32492E+14 1.70848E+2
470 6.09507E+14 1.70725E+2
470 8.58972E+14 1.70564E+2
470 1.21054E+15 1.70354E+2
470 1.70601E+15 1.70084E+2
470 2.40426E+15 1.69739E+2
470 3.38830E+15 1.69299E+2
470 4.77510E+15 1.68740E+2
470 6.72950E+15 1.68030E+2
470 9.48382E+15 1.67132E+2
470 1.33655E+16 1.66000E+2
470 1.88358E+16 1.64578E+2
470 2.65452E+16 1.62802E+2
470 3.74098E+16 1.60597E+2
470 5.27214E+16 1.57881E+2
470 7.42997E+16 1.54568E+2
470 1.04710E+17 1.50573E+2
470 1.47567E+17 1.45822E+2
470 2.07964E+17 1.40265E+2
470 2.93082E+17 1.33885E+2
470 4.13038E+17 1.26716E+2
470 5.82091E+17 1.18845E+2
470 8.20335E+17 1.10415E+2
470 1.15609E+18 1.01607E+2
470 1.62927E+18 9.26289E+1
470 2.29611E+18 8.36803E+1
470 3.23589E+18 7.49420E+1
470 4.56031E+18 6.65668E+1
470 6.42680E+18 5.86594E+1
470 9.05724E+18 5.12950E+1
470 1.27643E+19 4.45324E+1
470 1.79886E+19 3.83854E+1
470 2.53511E+19 3.28674E+1
470 3.57271E+19 2.79647E+1
470 5.03499E+19 2.36519E+1
470 7.09577E+19 1.98899E+1
478 5.00000E+12 1.64723E+2
478 7.04645E+12 1.64721E+2
478 9.93050E+12 1.64719E+2
478 1.39950E+13 1.64717E+2
478 1.97230E+13 1.64715E+2
478 2.77954E+13 1.64712E+2
478 3.91718E+13 1.64708E+2
478 5.52045E+13 1.64702E+2
478 7.77992E+13 1.64693E+2
478 1.09642E+14 1.64679E+2
478 1.54517E+14 1.64657E+2
478 2.17759E+14 1.64621E+2
478 3.06886E+14 1.64567E+2
478 4.32492E+14 1.64490E+2
478 6.09507E+14 1.64382E+2
478 8.58972E+14 1.64237E+2
478 1.21054E+15 1.64047E+2
478 1.70601E+15 1.63801E+2
478 2.40426E+15 1.63485E+2
478 3.38830E+15 1.63082E+2
478 4.77510E+15 1.62569E+2
478 6.72950E+15 1.61918E+2
478 9.48382E+15 1.61093E+2
478 1.33655E+16 1.60052E+2
478 1.88358E+16 1.58744E+2
478 2.65452E+16 1.57108E+2
478 3.74098E+16 1.55075E+2
478 5.27214E+16 1.52568E+2
478 7.42997E+16 1.49503E+2
478 1.04710E+17 1.45798E+2
478 1.47567E+17 1.41382E+2
478 2.07964E+17 1.36199E+2
478 2.93082E+17 1.30228E+2
478 4.13038E+17 1.23492E+2
478 5.82091E+17 1.16064E+2
478 8.20335E+17 1.08071E+2
478 1.15609E+18 9.96803E+1
478 1.62927E+18 9.10844E+1
478 2.29611E+18 8.24797E+1
478 3.23589E+18 7.40442E+1
478 4.56031E+18 6.59200E+1
478 6.42680E+18 5.82229E+1
478 9.05724E+18 5.10272E+1
478 1.27643E+19 4.43939E+1
478 1.79886E+19 3.83414E+1
478 2.53511E+19 3.28972E+1
478 3.57271E+19 2.80386E+1
478 5.03499E+19 2.37498E+1
478 7.09577E+19 2.00070E+1
486 5.00000E+12 1.58653E+2
486 7.04645E+12 1.58650E+2
486 9.93050E+12 1.58648E+2
486 1.39950E+13 1.58646E+2
486 1.97230E+13 1.58643E+2
486 2.77954E+13 1.58640E+2
486 3.91718E+13 1.58637E+2
486 5.52045E+13 1.58632E+2
486 7.77992E+13 1.58625E+2
486 1.09642E+14 1.58614E+2
486 1.54517E+14 1.58596E+2
486 2.17759E+14 1.58568E+2
486 3.06886E+14 1.58525E+2
486 4.32492E+14 1.58460E+2
486 6.09507E+14 1.58367E+2
486 8.58972E+14 1.58239E+2
486 1.21054E+15 1.58068E+2
486 1.70601E+15 1.57844E+2
486 2.40426E+15 1.57556E+2
486 3.38830E+15 1.57187E+2
486 4.77510E+15 1.56716E+2
486 6.72950E+15 1.56117E+2
486 9.48382E+15 1.55358E+2
486 1.33655E+16 1.54400E+2
486 1.88358E+16 1.53196E+2
486 2.65452E+16 1.51688E+2
486 3.74098E+16 1.49811E+2
486 5.27214E+16 1.47493E+2
486 7.42997E+16 1.44655E+2
486 1.04710E+17 1.41217E+2
486 1.47567E+17 1.37109E+2
486 2.07964E+17 1.32273E+2
486 2.93082E+17 1.26683E+2
486 4.13038E+17 1.20352E+2
486 5.82091E+17 1.13341E+2
486 8.20335E+17 1.05763E+2
486 1.15609E+18 9.77704E+1
486 1.62927E+18 8.95452E+1
486 2.29611E+18 8.12747E+1
486 3.23589E+18 7.31314E+1
486 4.56031E+18 6.52564E+1
486 6.42680E+18 5.77628E+1
486 9.05724E+18 5.07350E+1
486 1.27643E+19 4.42319E+1
486 1.79886E+19 3.82846E+1
486 2.53511E+19 3.29050E+1
486 3.57271E+19 2.80956E+1
486 5.03499E+19 2.38388E+1
486 7.09577E+19 2.01075E+1
494 5.00000E+12 1.52897E+2
494 7.04645E+12 1.52894E+2
494 9.93050E+12 1.52891E+2
494 1.39950E+13 1.52888E+2
494 1.97230E+13 1.52885E+2
494 2.77954E+13 1.52882E+2
494 3.91718E+13 1.52879E+2
494 5.52045E+13 1.52874E+2
494 7.77992E+13 1.52868E+2
494 1.09642E+14 1.52860E+2
494 1.54517E+14 1.52846E+2
494 2.17759E+14 1.52824E+2
494 3.06886E+14 1.52790E+2
494 4.32492E+14 1.52737E+2
494 6.09507E+14 1.52658E+2
494 8.58972E+14 1.52546E+2
494 1.21054E+15 1.52394E+2
494 1.70601E+15 1.52192E+2
494 2.40426E+15 1.51929E+2
494 3.38830E+15 1.51590E+2
494 4.77510E+15 1.51158E+2
494 6.72950E+15 1.50607E+2
494 9.48382E+15 1.49909E+2
494 1.33655E+16 1.49026E+2
494 1.88358E+16 1.47915E+2
494 2.65452E+16 1.46524E+2
494 3.74098E+16 1.44790E+2
494 5.27214E+16 1.42645E+2
494 7.42997E+16 1.40014E+2
494 1.04710E+17 1.36822E+2
494 1.47567E+17 1.32997E+2
494 2.07964E+17 1.28483E+2
494 2.93082E+17 1.23247E+2
494 4.13038E+17 1.17295E+2
494 5.82091E+17 1.10677E+2
494 8.20335E+17 1.03492E+2
494 1.15609E+18 9.58800E+1
494 1.62927E+18 8.80109E+1
494 2.29611E+18 8.00637E+1
494 3.23589E+18 7.22008E+1
494 4.56031E+18 6.45738E+1
494 6.42680E+18 5.72864E+1
494 9.05724E+18 5.04267E+1
494 1.27643E+19 4.40554E+1
494 1.79886E+19 3.82069E+1
494 2.53511E+19 3.29058E+1
494 3.57271E+19 2.81462E+1
494 5.03499E+19 2.39189E+1
494 7.09577E+19 2.02063E+1
502 5.00000E+12 1.47436E+2
502 7.04645E+12 1.47431E+2
502 9.93050E+12 1.47427E+2
502 1.39950E+13 1.47423E+2
502 1.97230E+13 1.47420E+2
502 2.77954E+13 1.47417E+2
502 3.91718E+13 1.47413E+2
502 5.52045E+13 1.47409E+2
502 7.77992E+13 1.47404E+2
502 1.09642E+14 1.47396E+2
502 1.54517E+14 1.47385E+2
502 2.17759E+14 1.47368E+2
502 3.06886E+14 1.47341E+2
502 4.32492E+14 1.47299E+2
502 6.09507E+14 1.47234E+2
502 8.58972E+14 1.47138E+2
502 1.21054E+15 1.47004E+2
502 1.70601E+15 1.46822E+2
502 2.40426E+15 1.46584E+2
502 3.38830E+15 1.46274E+2
502 4.77510E+15 1.45877E+2
502 6.72950E+15 1.45370E+2
502 9.48382E+15 1.44727E+2
502 1.33655E+16 1.43913E+2
502 1.88358E+16 1.42887E+2
502 2.65452E+16 1.41601E+2
502 3.74098E+16 1.39997E+2
502 5.27214E+16 1.38011E+2
502 7.42997E+16 1.35570E+2
502 1.04710E+17 1.32603E+2
502 1.47567E+17 1.29040E+2
502 2.07964E+17 1.24823E+2
502 2.93082E+17 1.19918E+2
502 4.13038E+17 1.14321E+2
502 5.82091E+17 1.08073E+2
502 8.20335E+17 1.01261E+2
502 1.15609E+18 9.40125E+1
502 1.62927E+18 8.64861E+1
502 2.29611E+18 7.88493E+1
502 3.23589E+18 7.12644E+1
502 4.56031E+18 6.38748E+1
502 6.42680E+18 5.67948E+1
502 9.05724E+18 5.01029E+1
502 1.27643E+19 4.38579E+1
502 1.79886E+19 3.81174E+1
502 2.53511E+19 3.28884E+1
502 3.57271E+19 2.81762E+1
502 5.03499E+19 2.39903E+1
502 7.09577E+19 2.02939E+1
510 5.00000E+12 1.42250E+2
510 7.04645E+12 1.42244E+2
510 9.93050E+12 1.42238E+2
510 1.39950E+13 1.42233E+2
510 1.97230E+13 1.42229E+2
510 2.77954E+13 1.42225E+2
510 3.91718E+13 1.42221E+2
510 5.52045E+13 1.42217E+2
510 7.77992E+13 1.42212E+2
510 1.09642E+14 1.42205E+2
510 1.54517E+14 1.42196E+2
510 2.17759E+14 1.42182E+2
510 3.06886E+14 1.42161E+2
510 4.32492E+14 1.42127E+2
510 6.09507E+14 1.42074E+2
510 8.58972E+14 1.41994E+2
510 1.21054E+15 1.41878E+2
510 1.70601E+15 1.41717E+2
510 2.40426E+15 1.41501E+2
510 3.38830E+15 1.41219E+2
510 4.77510E+15 1.40855E+2
510 6.72950E+15 1.40388E+2
510 9.48382E+15 1.39795E+2
510 1.33655E+16 1.39044E+2
510 1.88358E+16 1.38096E+2
510 2.65452E+16 1.36907E+2
510 3.74098E+16 1.35421E+2
510 5.27214E+16 1.33580E+2
510 7.42997E+16 1.31314E+2
510 1.04710E+17 1.28554E+2
510 1.47567E+17 1.25233E+2
510 2.07964E+17 1.21292E+2
510 2.93082E+17 1.16693E+2
510 4.13038E+17 1.11428E+2
510 5.82091E+17 1.05529E+2
510 8.20335E+17 9.90703E+1
510 1.15609E+18 9.21682E+1
510 1.62927E+18 8.49689E+1
510 2.29611E+18 7.76368E+1
510 3.23589E+18 7.03233E+1
510 4.56031E+18 6.31678E+1
510 6.42680E+18 5.62849E+1
510 9.05724E+18 4.97537E+1
510 1.27643E+19 4.36475E+1
510 1.79886E+19 3.80088E+1
510 2.53511E+19 3.28536E+1
510 3.57271E+19 2.82001E+1
510 5.03499E+19 2.40484E+1
510 7.09577E+19 2.03751E+1
518 5.00000E+12 1.37324E+2
518 7.04645E+12 1.37315E+2
518 9.93050E+12 1.37307E+2
518 1.39950E+13 1.37300E+2
518 1.97230E+13 1.37295E+2
518 2.77954E+13 1.37289E+2
518 3.91718E+13 1.37285E+2
518 5.52045E+13 1.37280E+2
518 7.77992E+13 1.37275E+2
518 1.09642E+14 1.37269E+2
518 1.54517E+14 1.37261E+2
518 2.17759E+14 1.37249E+2
518 3.06886E+14 1.37232E+2
518 4.32492E+14 1.37205E+2
518 6.09507E+14 1.37162E+2
518 8.58972E+14 1.37097E+2
518 1.21054E+15 1.36998E+2
518 1.70601E+15 1.36857E+2
518 2.40426E+15 1.36664E+2
518 3.38830E+15 1.36408E+2
518 4.77510E+15 1.36074E+2
518 6.72950E+15 1.35645E+2
518 9.48382E+15 1.35098E+2
518 1.33655E+16 1.34404E+2
518 1.88358E+16 1.33528E+2
518 2.65452E+16 1.32426E+2
518 3.74098E+16 1.31050E+2
518 5.27214E+16 1.29341E+2
518 7.42997E+16 1.27236E+2
518 1.04710E+17 1.24667E+2
518 1.47567E+17 1.21568E+2
518 2.07964E+17 1.17883E+2
518 2.93082E+17 1.13570E+2
518 4.13038E+17 1.08616E+2
518 5.82091E+17 1.03045E+2
518 8.20335E+17 9.69208E+1
518 1.15609E+18 9.03490E+1
518 1.62927E+18 8.34668E+1
518 2.29611E+18 7.64222E+1
518 3.23589E+18 6.93706E+1
518 4.56031E+18 6.24492E+1
518 6.42680E+18 5.57588E+1
518 9.05724E+18 4.93971E+1
518 1.27643E+19 4.34183E+1
518 1.79886E+19 3.78821E+1
518 2.53511E+19 3.28106E+1
518 3.57271E+19 2.82135E+1
518 5.03499E+19 2.40939E+1
518 7.09577E+19 2.04500E+1
526 5.00000E+12 1.32640E+2
526 7.04645E+12 1.32628E+2
526 9.93050E+12 1.32618E+2
526 1.39950E+13 1.32609E+2
526 1.97230E+13 1.32601E+2
526 2.77954E+13 1.32594E+2
526 3.91718E+13 1.32589E+2
526 5.52045E+13 1.32583E+2
526 7.77992E+13 1.32577E+2
526 1.09642E+14 1.32571E+2
526 1.54517E+14 1.32564E+2
526 2.17759E+14 1.32554E+2
526 3.06886E+14 1.32539E+2
526 4.32492E+14 1.32518E+2
526 6.09507E+14 1.32483E+2
526 8.58972E+14 1.32430E+2
526 1.21054E+15 1.32348E+2
526 1.70601E+15 1.32226E+2
526 2.40426E+15 1.32056E+2
526 3.38830E+15 1.31825E+2
526 4.77510E+15 1.31520E+2
526 6.72950E+15 1.31126E+2
526 9.48382E+15 1.30622E+2
