T(K) Nd(cm-3) Mu(cm2/Vs)
398 2.07964E+17 1.70959E+2
398 2.93082E+17 1.61327E+2
398 4.13038E+17 1.51762E+2
398 5.82091E+17 1.42449E+2
398 8.20335E+17 1.33547E+2
398 1.15609E+18 1.25156E+2
398 1.62927E+18 1.17330E+2
398 2.29611E+18 1.10091E+2
398 3.23589E+18 1.03434E+2
398 4.56031E+18 9.73462E+1
398 6.42680E+18 9.18289E+1
398 9.05724E+18 8.69082E+1
398 1.27643E+19 8.26231E+1
398 1.79886E+19 7.90463E+1
398 2.53511E+19 7.62257E+1
398 3.57271E+19 7.41809E+1
398 5.03499E+19 7.27769E+1
398 7.09577E+19 7.14607E+1
406 5.00000E+12 2.38069E+2
406 7.04645E+12 2.38054E+2
406 9.93050E+12 2.38032E+2
406 1.39950E+13 2.38003E+2
406 1.97230E+13 2.37964E+2
406 2.77954E+13 2.37911E+2
406 3.91718E+13 2.37842E+2
406 5.52045E+13 2.37752E+2
406 7.77992E+13 2.37636E+2
406 1.09642E+14 2.37489E+2
406 1.54517E+14 2.37300E+2
406 2.17759E+14 2.37060E+2
406 3.06886E+14 2.36755E+2
406 4.32492E+14 2.36367E+2
406 6.09507E+14 2.35876E+2
406 8.58972E+14 2.35254E+2
406 1.21054E+15 2.34471E+2
406 1.70601E+15 2.33485E+2
406 2.40426E+15 2.32249E+2
406 3.38830E+15 2.30707E+2
406 4.77510E+15 2.28795E+2
406 6.72950E+15 2.26438E+2
406 9.48382E+15 2.23558E+2
406 1.33655E+16 2.20072E+2
406 1.88358E+16 2.15902E+2
406 2.65452E+16 2.10980E+2
406 3.74098E+16 2.05264E+2
406 5.27214E+16 1.98741E+2
406 7.42997E+16 1.91446E+2
406 1.04710E+17 1.83462E+2
406 1.47567E+17 1.74920E+2
406 2.07964E+17 1.65994E+2
406 2.93082E+17 1.56883E+2
406 4.13038E+17 1.47789E+2
406 5.82091E+17 1.38897E+2
406 8.20335E+17 1.30364E+2
406 1.15609E+18 1.22289E+2
406 1.62927E+18 1.14748E+2
406 2.29611E+18 1.07753E+2
406 3.23589E+18 1.01311E+2
406 4.56031E+18 9.54076E+1
406 6.42680E+18 9.00453E+1
406 9.05724E+18 8.52446E+1
406 1.27643E+19 8.10499E+1
406 1.79886E+19 7.75146E+1
406 2.53511E+19 7.47017E+1
406 3.57271E+19 7.26306E+1
406 5.03499E+19 7.11830E+1
406 7.09577E+19 6.99145E+1
414 5.00000E+12 2.27833E+2
414 7.04645E+12 2.27820E+2
414 9.93050E+12 2.27803E+2
414 1.39950E+13 2.27778E+2
414 1.97230E+13 2.27745E+2
414 2.77954E+13 2.27699E+2
414 3.91718E+13 2.27638E+2
414 5.52045E+13 2.27559E+2
414 7.77992E+13 2.27455E+2
414 1.09642E+14 2.27322E+2
414 1.54517E+14 2.27152E+2
414 2.17759E+14 2.26935E+2
414 3.06886E+14 2.26659E+2
414 4.32492E+14 2.26308E+2
414 6.09507E+14 2.25863E+2
414 8.58972E+14 2.25300E+2
414 1.21054E+15 2.24589E+2
414 1.70601E+15 2.23695E+2
414 2.40426E+15 2.22573E+2
414 3.38830E+15 2.21172E+2
414 4.77510E+15 2.19433E+2
414 6.72950E+15 2.17286E+2
414 9.48382E+15 2.14658E+2
414 1.33655E+16 2.11471E+2
414 1.88358E+16 2.07650E+2
414 2.65452E+16 2.03128E+2
414 3.74098E+16 1.97859E+2
414 5.27214E+16 1.91825E+2
414 7.42997E+16 1.85050E+2
414 1.04710E+17 1.77602E+2
414 1.47567E+17 1.69596E+2
414 2.07964E+17 1.61191E+2
414 2.93082E+17 1.52571E+2
414 4.13038E+17 1.43927E+2
414 5.82091E+17 1.35437E+2
414 8.20335E+17 1.27259E+2
414 1.15609E+18 1.19500E+2
414 1.62927E+18 1.12226E+2
414 2.29611E+18 1.05471E+2
414 3.23589E+18 9.92338E+1
414 4.56031E+18 9.35113E+1
414 6.42680E+18 8.83018E+1
414 9.05724E+18 8.36218E+1
414 1.27643E+19 7.95104E+1
414 1.79886E+19 7.60219E+1
414 2.53511E+19 7.32213E+1
414 3.57271E+19 7.11292E+1
414 5.03499E+19 6.96601E+1
414 7.09577E+19 6.84123E+1
422 5.00000E+12 2.18217E+2
422 7.04645E+12 2.18207E+2
422 9.93050E+12 2.18192E+2
422 1.39950E+13 2.18172E+2
422 1.97230E+13 2.18144E+2
422 2.77954E+13 2.18105E+2
422 3.91718E+13 2.18052E+2
422 5.52045E+13 2.17982E+2
422 7.77992E+13 2.17890E+2
422 1.09642E+14 2.17771E+2
422 1.54517E+14 2.17617E+2
422 2.17759E+14 2.17421E+2
422 3.06886E+14 2.17170E+2
422 4.32492E+14 2.16852E+2
422 6.09507E+14 2.16449E+2
422 8.58972E+14 2.15938E+2
422 1.21054E+15 2.15292E+2
422 1.70601E+15 2.14479E+2
422 2.40426E+15 2.13459E+2
422 3.38830E+15 2.12184E+2
422 4.77510E+15 2.10599E+2
422 6.72950E+15 2.08641E+2
422 9.48382E+15 2.06240E+2
422 1.33655E+16 2.03323E+2
422 1.88358E+16 1.99817E+2
422 2.65452E+16 1.95658E+2
422 3.74098E+16 1.90797E+2
422 5.27214E+16 1.85212E+2
422 7.42997E+16 1.78916E+2
422 1.04710E+17 1.71965E+2
422 1.47567E+17 1.64461E+2
422 2.07964E+17 1.56547E+2
422 2.93082E+17 1.48389E+2
422 4.13038E+17 1.40173E+2
422 5.82091E+17 1.32073E+2
422 8.20335E+17 1.24236E+2
422 1.15609E+18 1.16777E+2
422 1.62927E+18 1.09765E+2
422 2.29611E+18 1.03238E+2
422 3.23589E+18 9.72043E+1
422 4.56031E+18 9.16567E+1
422 6.42680E+18 8.65954E+1
422 9.05724E+18 8.20338E+1
422 1.27643E+19 7.80129E+1
422 1.79886E+19 7.45765E+1
422 2.53511E+19 7.17888E+1
422 3.57271E+19 6.96822E+1
422 5.03499E+19 6.81853E+1
422 7.09577E+19 6.69591E+1
430 5.00000E+12 2.09173E+2
430 7.04645E+12 2.09164E+2
430 9.93050E+12 2.09152E+2
430 1.39950E+13 2.09135E+2
430 1.97230E+13 2.09112E+2
430 2.77954E+13 2.09079E+2
430 3.91718E+13 2.09034E+2
430 5.52045E+13 2.08973E+2
430 7.77992E+13 2.08892E+2
430 1.09642E+14 2.08785E+2
430 1.54517E+14 2.08647E+2
430 2.17759E+14 2.08470E+2
430 3.06886E+14 2.08243E+2
430 4.32492E+14 2.07954E+2
430 6.09507E+14 2.07587E+2
430 8.58972E+14 2.07123E+2
430 1.21054E+15 2.06535E+2
430 1.70601E+15 2.05796E+2
430 2.40426E+15 2.04866E+2
430 3.38830E+15 2.03704E+2
430 4.77510E+15 2.02258E+2
430 6.72950E+15 2.00469E+2
430 9.48382E+15 1.98272E+2
430 1.33655E+16 1.95599E+2
430 1.88358E+16 1.92379E+2
430 2.65452E+16 1.88550E+2
430 3.74098E+16 1.84061E+2
430 5.27214E+16 1.78887E+2
430 7.42997E+16 1.73033E+2
430 1.04710E+17 1.66544E+2
430 1.47567E+17 1.59509E+2
430 2.07964E+17 1.52055E+2
430 2.93082E+17 1.44338E+2
430 4.13038E+17 1.36531E+2
430 5.82091E+17 1.28798E+2
430 8.20335E+17 1.21289E+2
430 1.15609E+18 1.14123E+2
430 1.62927E+18 1.07363E+2
430 2.29611E+18 1.01059E+2
430 3.23589E+18 9.52201E+1
430 4.56031E+18 8.98429E+1
430 6.42680E+18 8.49272E+1
430 9.05724E+18 8.04838E+1
430 1.27643E+19 7.65486E+1
430 1.79886E+19 7.31705E+1
430 2.53511E+19 7.04013E+1
430 3.57271E+19 6.82859E+1
430 5.03499E+19 6.67651E+1
430 7.09577E+19 6.55491E+1
438 5.00000E+12 2.00656E+2
438 7.04645E+12 2.00649E+2
438 9.93050E+12 2.00639E+2
438 1.39950E+13 2.00625E+2
438 1.97230E+13 2.00605E+2
438 2.77954E+13 2.00578E+2
438 3.91718E+13 2.00540E+2
438 5.52045E+13 2.00488E+2
438 7.77992E+13 2.00417E+2
438 1.09642E+14 2.00322E+2
438 1.54517E+14 2.00199E+2
438 2.17759E+14 2.00039E+2
438 3.06886E+14 1.99833E+2
438 4.32492E+14 1.99571E+2
438 6.09507E+14 1.99237E+2
438 8.58972E+14 1.98814E+2
438 1.21054E+15 1.98279E+2
438 1.70601E+15 1.97605E+2
438 2.40426E+15 1.96757E+2
438 3.38830E+15 1.95696E+2
438 4.77510E+15 1.94374E+2
438 6.72950E+15 1.92738E+2
438 9.48382E+15 1.90725E+2
438 1.33655E+16 1.88272E+2
438 1.88358E+16 1.85311E+2
438 2.65452E+16 1.81782E+2
438 3.74098E+16 1.77634E+2
438 5.27214E+16 1.72837E+2
438 7.42997E+16 1.67391E+2
438 1.04710E+17 1.61331E+2
438 1.47567E+17 1.54733E+2
438 2.07964E+17 1.47712E+2
438 2.93082E+17 1.40412E+2
438 4.13038E+17 1.32993E+2
438 5.82091E+17 1.25613E+2
438 8.20335E+17 1.18425E+2
438 1.15609E+18 1.11533E+2
438 1.62927E+18 1.05022E+2
438 2.29611E+18 9.89325E+1
438 3.23589E+18 9.32816E+1
438 4.56031E+18 8.80691E+1
438 6.42680E+18 8.32947E+1
438 9.05724E+18 7.89701E+1
438 1.27643E+19 7.51226E+1
438 1.79886E+19 7.18000E+1
438 2.53511E+19 6.90561E+1
438 3.57271E+19 6.69307E+1
438 5.03499E+19 6.53886E+1
438 7.09577E+19 6.41883E+1
446 5.00000E+12 1.92627E+2
446 7.04645E+12 1.92621E+2
446 9.93050E+12 1.92613E+2
446 1.39950E+13 1.92601E+2
446 1.97230E+13 1.92585E+2
446 2.77954E+13 1.92562E+2
446 3.91718E+13 1.92530E+2
446 5.52045E+13 1.92485E+2
446 7.77992E+13 1.92424E+2
446 1.09642E+14 1.92342E+2
446 1.54517E+14 1.92232E+2
446 2.17759E+14 1.92088E+2
446 3.06886E+14 1.91902E+2
446 4.32492E+14 1.91664E+2
446 6.09507E+14 1.91361E+2
446 8.58972E+14 1.90975E+2
446 1.21054E+15 1.90487E+2
446 1.70601E+15 1.89871E+2
446 2.40426E+15 1.89097E+2
446 3.38830E+15 1.88127E+2
446 4.77510E+15 1.86917E+2
446 6.72950E+15 1.85418E+2
446 9.48382E+15 1.83572E+2
446 1.33655E+16 1.81317E+2
446 1.88358E+16 1.78592E+2
446 2.65452E+16 1.75336E+2
446 3.74098E+16 1.71500E+2
446 5.27214E+16 1.67049E+2
446 7.42997E+16 1.61980E+2
446 1.04710E+17 1.56318E+2
446 1.47567E+17 1.50128E+2
446 2.07964E+17 1.43513E+2
446 2.93082E+17 1.36606E+2
446 4.13038E+17 1.29556E+2
446 5.82091E+17 1.22518E+2
446 8.20335E+17 1.15633E+2
446 1.15609E+18 1.09010E+2
446 1.62927E+18 1.02735E+2
446 2.29611E+18 9.68548E+1
446 3.23589E+18 9.13865E+1
446 4.56031E+18 8.63344E+1
446 6.42680E+18 8.16984E+1
446 9.05724E+18 7.74855E+1
446 1.27643E+19 7.37277E+1
446 1.79886E+19 7.04600E+1
446 2.53511E+19 6.77508E+1
446 3.57271E+19 6.56211E+1
446 5.03499E+19 6.40615E+1
446 7.09577E+19 6.28620E+1
454 5.00000E+12 1.85051E+2
454 7.04645E+12 1.85045E+2
454 9.93050E+12 1.85038E+2
454 1.39950E+13 1.85028E+2
454 1.97230E+13 1.85014E+2
454 2.77954E+13 1.84995E+2
454 3.91718E+13 1.84968E+2
454 5.52045E+13 1.84930E+2
454 7.77992E+13 1.84878E+2
454 1.09642E+14 1.84807E+2
454 1.54517E+14 1.84710E+2
454 2.17759E+14 1.84582E+2
454 3.06886E+14 1.84415E+2
454 4.32492E+14 1.84199E+2
454 6.09507E+14 1.83923E+2
454 8.58972E+14 1.83571E+2
454 1.21054E+15 1.83126E+2
454 1.70601E+15 1.82563E+2
454 2.40426E+15 1.81854E+2
454 3.38830E+15 1.80966E+2
454 4.77510E+15 1.79858E+2
454 6.72950E+15 1.78482E+2
454 9.48382E+15 1.76786E+2
454 1.33655E+16 1.74713E+2
454 1.88358E+16 1.72201E+2
454 2.65452E+16 1.69195E+2
454 3.74098E+16 1.65643E+2
454 5.27214E+16 1.61511E+2
454 7.42997E+16 1.56789E+2
454 1.04710E+17 1.51496E+2
454 1.47567E+17 1.45688E+2
454 2.07964E+17 1.39456E+2
454 2.93082E+17 1.32920E+2
454 4.13038E+17 1.26223E+2
454 5.82091E+17 1.19508E+2
454 8.20335E+17 1.12912E+2
454 1.15609E+18 1.06551E+2
454 1.62927E+18 1.00504E+2
454 2.29611E+18 9.48252E+1
454 3.23589E+18 8.95340E+1
454 4.56031E+18 8.46383E+1
454 6.42680E+18 8.01366E+1
454 9.05724E+18 7.60381E+1
454 1.27643E+19 7.23680E+1
454 1.79886E+19 6.91655E+1
454 2.53511E+19 6.64786E+1
454 3.57271E+19 6.43542E+1
454 5.03499E+19 6.27810E+1
454 7.09577E+19 6.15804E+1
462 5.00000E+12 1.77893E+2
462 7.04645E+12 1.77888E+2
462 9.93050E+12 1.77882E+2
462 1.39950E+13 1.77873E+2
462 1.97230E+13 1.77862E+2
462 2.77954E+13 1.77845E+2
462 3.91718E+13 1.77822E+2
462 5.52045E+13 1.77791E+2
462 7.77992E+13 1.77746E+2
462 1.09642E+14 1.77685E+2
462 1.54517E+14 1.77601E+2
462 2.17759E+14 1.77488E+2
462 3.06886E+14 1.77338E+2
462 4.32492E+14 1.77143E+2
462 6.09507E+14 1.76892E+2
462 8.58972E+14 1.76572E+2
462 1.21054E+15 1.76164E+2
462 1.70601E+15 1.75649E+2
462 2.40426E+15 1.75000E+2
462 3.38830E+15 1.74186E+2
462 4.77510E+15 1.73169E+2
462 6.72950E+15 1.71905E+2
462 9.48382E+15 1.70346E+2
462 1.33655E+16 1.68436E+2
462 1.88358E+16 1.66120E+2
462 2.65452E+16 1.63340E+2
462 3.74098E+16 1.60049E+2
462 5.27214E+16 1.56210E+2
462 7.42997E+16 1.51810E+2
462 1.04710E+17 1.46860E+2
462 1.47567E+17 1.41408E+2
462 2.07964E+17 1.35535E+2
462 2.93082E+17 1.29350E+2
462 4.13038E+17 1.22986E+2
462 5.82091E+17 1.16580E+2
462 8.20335E+17 1.10264E+2
462 1.15609E+18 1.04153E+2
462 1.62927E+18 9.83261E+1
462 2.29611E+18 9.28421E+1
462 3.23589E+18 8.77246E+1
462 4.56031E+18 8.29797E+1
462 6.42680E+18 7.86093E+1
462 9.05724E+18 7.46213E+1
462 1.27643E+19 7.10375E+1
462 1.79886E+19 6.78935E+1
462 2.53511E+19 6.52471E+1
462 3.57271E+19 6.31277E+1
462 5.03499E+19 6.15444E+1
462 7.09577E+19 6.03416E+1
470 5.00000E+12 1.71124E+2
470 7.04645E+12 1.71120E+2
470 9.93050E+12 1.71114E+2
470 1.39950E+13 1.71107E+2
470 1.97230E+13 1.71097E+2
470 2.77954E+13 1.71083E+2
470 3.91718E+13 1.71063E+2
470 5.52045E+13 1.71036E+2
470 7.77992E+13 1.70999E+2
470 1.09642E+14 1.70946E+2
470 1.54517E+14 1.70874E+2
470 2.17759E+14 1.70775E+2
470 3.06886E+14 1.70642E+2
470 4.32492E+14 1.70467E+2
470 6.09507E+14 1.70240E+2
470 8.58972E+14 1.69948E+2
470 1.21054E+15 1.69575E+2
470 1.70601E+15 1.69104E+2
470 2.40426E+15 1.68509E+2
470 3.38830E+15 1.67761E+2
470 4.77510E+15 1.66827E+2
470 6.72950E+15 1.65665E+2
470 9.48382E+15 1.64229E+2
470 1.33655E+16 1.62468E+2
470 1.88358E+16 1.60329E+2
470 2.65452E+16 1.57757E+2
470 3.74098E+16 1.54705E+2
470 5.27214E+16 1.51136E+2
470 7.42997E+16 1.47032E+2
470 1.04710E+17 1.42401E+2
470 1.47567E+17 1.37281E+2
470 2.07964E+17 1.31745E+2
470 2.93082E+17 1.25892E+2
470 4.13038E+17 1.19844E+2
470 5.82091E+17 1.13733E+2
470 8.20335E+17 1.07687E+2
470 1.15609E+18 1.01816E+2
470 1.62927E+18 9.62055E+1
470 2.29611E+18 9.09092E+1
470 3.23589E+18 8.59560E+1
470 4.56031E+18 8.13578E+1
470 6.42680E+18 7.71157E+1
470 9.05724E+18 7.32346E+1
470 1.27643E+19 6.97396E+1
470 1.79886E+19 6.66566E+1
470 2.53511E+19 6.40454E+1
470 3.57271E+19 6.19392E+1
470 5.03499E+19 6.03432E+1
470 7.09577E+19 5.91368E+1
478 5.00000E+12 1.64718E+2
478 7.04645E+12 1.64713E+2
478 9.93050E+12 1.64708E+2
478 1.39950E+13 1.64702E+2
478 1.97230E+13 1.64693E+2
478 2.77954E+13 1.64681E+2
478 3.91718E+13 1.64664E+2
478 5.52045E+13 1.64641E+2
478 7.77992E+13 1.64609E+2
478 1.09642E+14 1.64564E+2
478 1.54517E+14 1.64501E+2
478 2.17759E+14 1.64416E+2
478 3.06886E+14 1.64299E+2
478 4.32492E+14 1.64143E+2
478 6.09507E+14 1.63938E+2
478 8.58972E+14 1.63673E+2
478 1.21054E+15 1.63333E+2
478 1.70601E+15 1.62901E+2
478 2.40426E+15 1.62355E+2
478 3.38830E+15 1.61668E+2
478 4.77510E+15 1.60808E+2
478 6.72950E+15 1.59738E+2
478 9.48382E+15 1.58415E+2
478 1.33655E+16 1.56790E+2
478 1.88358E+16 1.54812E+2
478 2.65452E+16 1.52430E+2
478 3.74098E+16 1.49597E+2
478 5.27214E+16 1.46276E+2
478 7.42997E+16 1.42447E+2
478 1.04710E+17 1.38112E+2
478 1.47567E+17 1.33303E+2
478 2.07964E+17 1.28082E+2
478 2.93082E+17 1.22543E+2
478 4.13038E+17 1.16796E+2
478 5.82091E+17 1.10968E+2
478 8.20335E+17 1.05180E+2
478 1.15609E+18 9.95397E+1
478 1.62927E+18 9.41345E+1
478 2.29611E+18 8.90198E+1
478 3.23589E+18 8.42275E+1
478 4.56031E+18 7.97722E+1
478 6.42680E+18 7.56543E+1
478 9.05724E+18 7.18811E+1
478 1.27643E+19 6.84692E+1
478 1.79886E+19 6.54527E+1
478 2.53511E+19 6.28748E+1
478 3.57271E+19 6.07819E+1
478 5.03499E+19 5.91819E+1
478 7.09577E+19 5.79719E+1
486 5.00000E+12 1.58648E+2
486 7.04645E+12 1.58644E+2
486 9.93050E+12 1.58639E+2
486 1.39950E+13 1.58632E+2
486 1.97230E+13 1.58624E+2
486 2.77954E+13 1.58614E+2
486 3.91718E+13 1.58599E+2
486 5.52045E+13 1.58579E+2
486 7.77992E+13 1.58552E+2
486 1.09642E+14 1.58513E+2
486 1.54517E+14 1.58460E+2
486 2.17759E+14 1.58386E+2
486 3.06886E+14 1.58284E+2
486 4.32492E+14 1.58146E+2
486 6.09507E+14 1.57963E+2
486 8.58972E+14 1.57722E+2
486 1.21054E+15 1.57412E+2
486 1.70601E+15 1.57017E+2
486 2.40426E+15 1.56516E+2
486 3.38830E+15 1.55884E+2
486 4.77510E+15 1.55093E+2
486 6.72950E+15 1.54107E+2
486 9.48382E+15 1.52885E+2
486 1.33655E+16 1.51383E+2
486 1.88358E+16 1.49553E+2
486 2.65452E+16 1.47345E+2
486 3.74098E+16 1.44714E+2
486 5.27214E+16 1.41622E+2
486 7.42997E+16 1.38046E+2
486 1.04710E+17 1.33986E+2
486 1.47567E+17 1.29467E+2
486 2.07964E+17 1.24544E+2
486 2.93082E+17 1.19299E+2
486 4.13038E+17 1.13838E+2
486 5.82091E+17 1.08279E+2
486 8.20335E+17 1.02737E+2
486 1.15609E+18 9.73196E+1
486 1.62927E+18 9.21125E+1
486 2.29611E+18 8.71734E+1
486 3.23589E+18 8.25398E+1
486 4.56031E+18 7.82217E+1
486 6.42680E+18 7.42247E+1
486 9.05724E+18 7.05545E+1
486 1.27643E+19 6.72260E+1
486 1.79886E+19 6.42750E+1
486 2.53511E+19 6.17406E+1
486 3.57271E+19 5.96636E+1
486 5.03499E+19 5.80582E+1
486 7.09577E+19 5.68453E+1
494 5.00000E+12 1.52893E+2
494 7.04645E+12 1.52888E+2
494 9.93050E+12 1.52883E+2
494 1.39950E+13 1.52877E+2
494 1.97230E+13 1.52869E+2
494 2.77954E+13 1.52860E+2
494 3.91718E+13 1.52847E+2
494 5.52045E+13 1.52830E+2
494 7.77992E+13 1.52806E+2
494 1.09642E+14 1.52773E+2
494 1.54517E+14 1.52727E+2
494 2.17759E+14 1.52663E+2
494 3.06886E+14 1.52574E+2
494 4.32492E+14 1.52453E+2
494 6.09507E+14 1.52290E+2
494 8.58972E+14 1.52074E+2
494 1.21054E+15 1.51793E+2
494 1.70601E+15 1.51431E+2
494 2.40426E+15 1.50971E+2
494 3.38830E+15 1.50390E+2
494 4.77510E+15 1.49661E+2
494 6.72950E+15 1.48751E+2
494 9.48382E+15 1.47623E+2
494 1.33655E+16 1.46234E+2
494 1.88358E+16 1.44538E+2
494 2.65452E+16 1.42490E+2
494 3.74098E+16 1.40043E+2
494 5.27214E+16 1.37162E+2
494 7.42997E+16 1.33822E+2
494 1.04710E+17 1.30017E+2
494 1.47567E+17 1.25769E+2
494 2.07964E+17 1.21124E+2
494 2.93082E+17 1.16159E+2
494 4.13038E+17 1.10969E+2
494 5.82091E+17 1.05664E+2
494 8.20335E+17 1.00360E+2
494 1.15609E+18 9.51571E+1
494 1.62927E+18 9.01410E+1
494 2.29611E+18 8.53743E+1
494 3.23589E+18 8.08909E+1
494 4.56031E+18 7.67055E+1
494 6.42680E+18 7.28265E+1
494 9.05724E+18 6.92575E+1
494 1.27643E+19 6.60152E+1
494 1.79886E+19 6.31230E+1
494 2.53511E+19 6.06325E+1
494 3.57271E+19 5.85734E+1
494 5.03499E+19 5.69703E+1
494 7.09577E+19 5.57491E+1
502 5.00000E+12 1.47433E+2
502 7.04645E+12 1.47427E+2
502 9.93050E+12 1.47421E+2
502 1.39950E+13 1.47414E+2
502 1.97230E+13 1.47407E+2
502 2.77954E+13 1.47398E+2
502 3.91718E+13 1.47386E+2
502 5.52045E+13 1.47371E+2
502 7.77992E+13 1.47350E+2
502 1.09642E+14 1.47321E+2
502 1.54517E+14 1.47282E+2
502 2.17759E+14 1.47226E+2
502 3.06886E+14 1.47150E+2
502 4.32492E+14 1.47044E+2
502 6.09507E+14 1.46900E+2
502 8.58972E+14 1.46707E+2
502 1.21054E+15 1.46453E+2
502 1.70601E+15 1.46123E+2
502 2.40426E+15 1.45701E+2
502 3.38830E+15 1.45166E+2
502 4.77510E+15 1.44494E+2
502 6.72950E+15 1.43654E+2
502 9.48382E+15 1.42611E+2
502 1.33655E+16 1.41325E+2
502 1.88358E+16 1.39753E+2
502 2.65452E+16 1.37851E+2
502 3.74098E+16 1.35575E+2
502 5.27214E+16 1.32888E+2
502 7.42997E+16 1.29765E+2
502 1.04710E+17 1.26198E+2
502 1.47567E+17 1.22203E+2
502 2.07964E+17 1.17820E+2
502 2.93082E+17 1.13118E+2
502 4.13038E+17 1.08185E+2
502 5.82091E+17 1.03125E+2
502 8.20335E+17 9.80463E+1
502 1.15609E+18 9.30505E+1
502 1.62927E+18 8.82189E+1
502 2.29611E+18 8.36161E+1
502 3.23589E+18 7.92784E+1
502 4.56031E+18 7.52234E+1
502 6.42680E+18 7.14588E+1
502 9.05724E+18 6.79893E+1
502 1.27643E+19 6.48269E+1
502 1.79886E+19 6.20005E+1
502 2.53511E+19 5.95498E+1
502 3.57271E+19 5.75104E+1
502 5.03499E+19 5.59112E+1
502 7.09577E+19 5.46884E+1
510 5.00000E+12 1.42248E+2
510 7.04645E+12 1.42240E+2
510 9.93050E+12 1.42233E+2
510 1.39950E+13 1.42226E+2
510 1.97230E+13 1.42218E+2
510 2.77954E+13 1.42209E+2
510 3.91718E+13 1.42198E+2
510 5.52045E+13 1.42184E+2
510 7.77992E+13 1.42166E+2
510 1.09642E+14 1.42141E+2
510 1.54517E+14 1.42106E+2
510 2.17759E+14 1.42058E+2
510 3.06886E+14 1.41992E+2
510 4.32492E+14 1.41900E+2
510 6.09507E+14 1.41774E+2
510 8.58972E+14 1.41602E+2
510 1.21054E+15 1.41373E+2
510 1.70601E+15 1.41074E+2
510 2.40426E+15 1.40688E+2
510 3.38830E+15 1.40197E+2
510 4.77510E+15 1.39577E+2
510 6.72950E+15 1.38800E+2
510 9.48382E+15 1.37835E+2
510 1.33655E+16 1.36643E+2
510 1.88358E+16 1.35185E+2
510 2.65452E+16 1.33416E+2
510 3.74098E+16 1.31297E+2
510 5.27214E+16 1.28790E+2
510 7.42997E+16 1.25868E+2
510 1.04710E+17 1.22523E+2
510 1.47567E+17 1.18764E+2
510 2.07964E+17 1.14627E+2
510 2.93082E+17 1.10173E+2
510 4.13038E+17 1.05484E+2
510 5.82091E+17 1.00657E+2
510 8.20335E+17 9.57947E+1
510 1.15609E+18 9.09964E+1
510 1.62927E+18 8.63447E+1
510 2.29611E+18 8.19003E+1
510 3.23589E+18 7.77036E+1
510 4.56031E+18 7.37746E+1
510 6.42680E+18 7.01210E+1
510 9.05724E+18 6.67478E+1
510 1.27643E+19 6.36661E+1
510 1.79886E+19 6.09019E+1
510 2.53511E+19 5.84973E+1
510 3.57271E+19 5.64809E+1
510 5.03499E+19 5.48847E+1
510 7.09577E+19 5.36613E+1
518 5.00000E+12 1.37322E+2
518 7.04645E+12 1.37312E+2
518 9.93050E+12 1.37303E+2
518 1.39950E+13 1.37294E+2
518 1.97230E+13 1.37285E+2
518 2.77954E+13 1.37276E+2
518 3.91718E+13 1.37265E+2
518 5.52045E+13 1.37252E+2
518 7.77992E+13 1.37236E+2
518 1.09642E+14 1.37213E+2
518 1.54517E+14 1.37183E+2
518 2.17759E+14 1.37141E+2
518 3.06886E+14 1.37083E+2
518 4.32492E+14 1.37003E+2
518 6.09507E+14 1.36893E+2
518 8.58972E+14 1.36742E+2
518 1.21054E+15 1.36537E+2
518 1.70601E+15 1.36267E+2
518 2.40426E+15 1.35915E+2
518 3.38830E+15 1.35464E+2
518 4.77510E+15 1.34892E+2
518 6.72950E+15 1.34175E+2
518 9.48382E+15 1.33281E+2
518 1.33655E+16 1.32176E+2
518 1.88358E+16 1.30821E+2
518 2.65452E+16 1.29176E+2
518 3.74098E+16 1.27201E+2
518 5.27214E+16 1.24860E+2
518 7.42997E+16 1.22125E+2
518 1.04710E+17 1.18986E+2
518 1.47567E+17 1.15448E+2
518 2.07964E+17 1.11542E+2
518 2.93082E+17 1.07321E+2
518 4.13038E+17 1.02863E+2
518 5.82091E+17 9.82576E+1
518 8.20335E+17 9.36040E+1
518 1.15609E+18 8.89957E+1
518 1.62927E+18 8.45152E+1
518 2.29611E+18 8.02239E+1
518 3.23589E+18 7.61656E+1
518 4.56031E+18 7.23583E+1
518 6.42680E+18 6.88121E+1
518 9.05724E+18 6.55335E+1
518 1.27643E+19 6.25318E+1
518 1.79886E+19 5.98304E+1
518 2.53511E+19 5.74683E+1
518 3.57271E+19 5.54760E+1
518 5.03499E+19 5.38890E+1
518 7.09577E+19 5.26613E+1
526 5.00000E+12 1.32638E+2
526 7.04645E+12 1.32625E+2
526 9.93050E+12 1.32614E+2
526 1.39950E+13 1.32603E+2
526 1.97230E+13 1.32593E+2
526 2.77954E+13 1.32583E+2
526 3.91718E+13 1.32572E+2
526 5.52045E+13 1.32560E+2
526 7.77992E+13 1.32544E+2
526 1.09642E+14 1.32524E+2
526 1.54517E+14 1.32497E+2
526 2.17759E+14 1.32460E+2
526 3.06886E+14 1.32409E+2
526 4.32492E+14 1.32340E+2
526 6.09507E+14 1.32243E+2
526 8.58972E+14 1.32110E+2
526 1.21054E+15 1.31929E+2
526 1.70601E+15 1.31686E+2
526 2.40426E+15 1.31366E+2
526 3.38830E+15 1.30953E+2
526 4.77510E+15 1.30426E+2
526 6.72950E+15 1.29763E+2
526 9.48382E+15 1.28935E+2
