T(K) Nd(cm-3) Mu(cm2/Vs)
398 2.07964E+17 3.69772E+2
398 2.93082E+17 3.34122E+2
398 4.13038E+17 3.00864E+2
398 5.82091E+17 2.70538E+2
398 8.20335E+17 2.43456E+2
398 1.15609E+18 2.19710E+2
398 1.62927E+18 1.99184E+2
398 2.29611E+18 1.81615E+2
398 3.23589E+18 1.66716E+2
398 4.56031E+18 1.54156E+2
398 6.42680E+18 1.43610E+2
398 9.05724E+18 1.34747E+2
398 1.27643E+19 1.27167E+2
398 1.79886E+19 1.20254E+2
398 2.53511E+19 1.12806E+2
398 3.57271E+19 1.02619E+2
398 5.03499E+19 8.67257E+1
398 7.09577E+19 6.41949E+1
406 5.00000E+12 7.15102E+2
406 7.04645E+12 7.15005E+2
406 9.93050E+12 7.14870E+2
406 1.39950E+13 7.14685E+2
406 1.97230E+13 7.14436E+2
406 2.77954E+13 7.14104E+2
406 3.91718E+13 7.13670E+2
406 5.52045E+13 7.13109E+2
406 7.77992E+13 7.12390E+2
406 1.09642E+14 7.11473E+2
406 1.54517E+14 7.10308E+2
406 2.17759E+14 7.08830E+2
406 3.06886E+14 7.06958E+2
406 4.32492E+14 7.04595E+2
406 6.09507E+14 7.01615E+2
406 8.58972E+14 6.97870E+2
406 1.21054E+15 6.93178E+2
406 1.70601E+15 6.87323E+2
406 2.40426E+15 6.80053E+2
406 3.38830E+15 6.71079E+2
406 4.77510E+15 6.60085E+2
406 6.72950E+15 6.46736E+2
406 9.48382E+15 6.30700E+2
406 1.33655E+16 6.11683E+2
406 1.88358E+16 5.89469E+2
406 2.65452E+16 5.63972E+2
406 3.74098E+16 5.35290E+2
406 5.27214E+16 5.03737E+2
406 7.42997E+16 4.69867E+2
406 1.04710E+17 4.34453E+2
406 1.47567E+17 3.98416E+2
406 2.07964E+17 3.62743E+2
406 2.93082E+17 3.28387E+2
406 4.13038E+17 2.96145E+2
406 5.82091E+17 2.66594E+2
406 8.20335E+17 2.40085E+2
406 1.15609E+18 2.16751E+2
406 1.62927E+18 1.96518E+2
406 2.29611E+18 1.79177E+2
406 3.23589E+18 1.64450E+2
406 4.56031E+18 1.52006E+2
406 6.42680E+18 1.41534E+2
406 9.05724E+18 1.32733E+2
406 1.27643E+19 1.25238E+2
406 1.79886E+19 1.18459E+2
406 2.53511E+19 1.11302E+2
406 3.57271E+19 1.01737E+2
406 5.03499E+19 8.68856E+1
406 7.09577E+19 6.54178E+1
414 5.00000E+12 6.84322E+2
414 7.04645E+12 6.84242E+2
414 9.93050E+12 6.84131E+2
414 1.39950E+13 6.83977E+2
414 1.97230E+13 6.83765E+2
414 2.77954E+13 6.83479E+2
414 3.91718E+13 6.83098E+2
414 5.52045E+13 6.82599E+2
414 7.77992E+13 6.81954E+2
414 1.09642E+14 6.81129E+2
414 1.54517E+14 6.80076E+2
414 2.17759E+14 6.78738E+2
414 3.06886E+14 6.77044E+2
414 4.32492E+14 6.74901E+2
414 6.09507E+14 6.72199E+2
414 8.58972E+14 6.68800E+2
414 1.21054E+15 6.64539E+2
414 1.70601E+15 6.59216E+2
414 2.40426E+15 6.52599E+2
414 3.38830E+15 6.44421E+2
414 4.77510E+15 6.34384E+2
414 6.72950E+15 6.22172E+2
414 9.48382E+15 6.07466E+2
414 1.33655E+16 5.89974E+2
414 1.88358E+16 5.69472E+2
414 2.65452E+16 5.45845E+2
414 3.74098E+16 5.19144E+2
414 5.27214E+16 4.89623E+2
414 7.42997E+16 4.57760E+2
414 1.04710E+17 4.24250E+2
414 1.47567E+17 3.89945E+2
414 2.07964E+17 3.55788E+2
414 2.93082E+17 3.22682E+2
414 4.13038E+17 2.91445E+2
414 5.82091E+17 2.62669E+2
414 8.20335E+17 2.36758E+2
414 1.15609E+18 2.13837E+2
414 1.62927E+18 1.93910E+2
414 2.29611E+18 1.76801E+2
414 3.23589E+18 1.62215E+2
414 4.56031E+18 1.49890E+2
414 6.42680E+18 1.39524E+2
414 9.05724E+18 1.30798E+2
414 1.27643E+19 1.23368E+2
414 1.79886E+19 1.16704E+2
414 2.53511E+19 1.09808E+2
414 3.57271E+19 1.00804E+2
414 5.03499E+19 8.69178E+1
414 7.09577E+19 6.65008E+1
422 5.00000E+12 6.55395E+2
422 7.04645E+12 6.55330E+2
422 9.93050E+12 6.55238E+2
422 1.39950E+13 6.55110E+2
422 1.97230E+13 6.54933E+2
422 2.77954E+13 6.54690E+2
422 3.91718E+13 6.54360E+2
422 5.52045E+13 6.53921E+2
422 7.77992E+13 6.53347E+2
422 1.09642E+14 6.52605E+2
422 1.54517E+14 6.51654E+2
422 2.17759E+14 6.50443E+2
422 3.06886E+14 6.48907E+2
422 4.32492E+14 6.46962E+2
422 6.09507E+14 6.44508E+2
422 8.58972E+14 6.41419E+2
422 1.21054E+15 6.37542E+2
422 1.70601E+15 6.32695E+2
422 2.40426E+15 6.26664E+2
422 3.38830E+15 6.19200E+2
422 4.77510E+15 6.10024E+2
422 6.72950E+15 5.98839E+2
422 9.48382E+15 5.85338E+2
422 1.33655E+16 5.69234E+2
422 1.88358E+16 5.50297E+2
422 2.65452E+16 5.28392E+2
422 3.74098E+16 5.03528E+2
422 5.27214E+16 4.75905E+2
422 7.42997E+16 4.45933E+2
422 1.04710E+17 4.14233E+2
422 1.47567E+17 3.81591E+2
422 2.07964E+17 3.48897E+2
422 2.93082E+17 3.17024E+2
422 4.13038E+17 2.86783E+2
422 5.82091E+17 2.58797E+2
422 8.20335E+17 2.33449E+2
422 1.15609E+18 2.10976E+2
422 1.62927E+18 1.91356E+2
422 2.29611E+18 1.74452E+2
422 3.23589E+18 1.60042E+2
422 4.56031E+18 1.47837E+2
422 6.42680E+18 1.37563E+2
422 9.05724E+18 1.28911E+2
422 1.27643E+19 1.21546E+2
422 1.79886E+19 1.14996E+2
422 2.53511E+19 1.08330E+2
422 3.57271E+19 9.98278E+1
422 5.03499E+19 8.68352E+1
422 7.09577E+19 6.74519E+1
430 5.00000E+12 6.28178E+2
430 7.04645E+12 6.28124E+2
430 9.93050E+12 6.28048E+2
430 1.39950E+13 6.27942E+2
430 1.97230E+13 6.27795E+2
430 2.77954E+13 6.27590E+2
430 3.91718E+13 6.27308E+2
430 5.52045E+13 6.26927E+2
430 7.77992E+13 6.26421E+2
430 1.09642E+14 6.25758E+2
430 1.54517E+14 6.24902E+2
430 2.17759E+14 6.23807E+2
430 3.06886E+14 6.22413E+2
430 4.32492E+14 6.20646E+2
430 6.09507E+14 6.18414E+2
430 8.58972E+14 6.15601E+2
430 1.21054E+15 6.12069E+2
430 1.70601E+15 6.07649E+2
430 2.40426E+15 6.02144E+2
430 3.38830E+15 5.95321E+2
430 4.77510E+15 5.86923E+2
430 6.72950E+15 5.76665E+2
430 9.48382E+15 5.64257E+2
430 1.33655E+16 5.49418E+2
430 1.88358E+16 5.31913E+2
430 2.65452E+16 5.11592E+2
430 3.74098E+16 4.88431E+2
430 5.27214E+16 4.62581E+2
430 7.42997E+16 4.34388E+2
430 1.04710E+17 4.04404E+2
430 1.47567E+17 3.73360E+2
430 2.07964E+17 3.42075E+2
430 2.93082E+17 3.11415E+2
430 4.13038E+17 2.82158E+2
430 5.82091E+17 2.54928E+2
430 8.20335E+17 2.30180E+2
430 1.15609E+18 2.08136E+2
430 1.62927E+18 1.88838E+2
430 2.29611E+18 1.72158E+2
430 3.23589E+18 1.57911E+2
430 4.56031E+18 1.45842E+2
430 6.42680E+18 1.35647E+2
430 9.05724E+18 1.27071E+2
430 1.27643E+19 1.19779E+2
430 1.79886E+19 1.13329E+2
430 2.53511E+19 1.06872E+2
430 3.57271E+19 9.88195E+1
430 5.03499E+19 8.66463E+1
430 7.09577E+19 6.82715E+1
438 5.00000E+12 6.02539E+2
438 7.04645E+12 6.02494E+2
438 9.93050E+12 6.02431E+2
438 1.39950E+13 6.02343E+2
438 1.97230E+13 6.02220E+2
438 2.77954E+13 6.02048E+2
438 3.91718E+13 6.01811E+2
438 5.52045E+13 6.01484E+2
438 7.77992E+13 6.01043E+2
438 1.09642E+14 6.00456E+2
438 1.54517E+14 5.99689E+2
438 2.17759E+14 5.98701E+2
438 3.06886E+14 5.97437E+2
438 4.32492E+14 5.95831E+2
438 6.09507E+14 5.93798E+2
438 8.58972E+14 5.91235E+2
438 1.21054E+15 5.88012E+2
438 1.70601E+15 5.83976E+2
438 2.40426E+15 5.78943E+2
438 3.38830E+15 5.72699E+2
438 4.77510E+15 5.65001E+2
438 6.72950E+15 5.55583E+2
438 9.48382E+15 5.44167E+2
438 1.33655E+16 5.30481E+2
438 1.88358E+16 5.14289E+2
438 2.65452E+16 4.95426E+2
438 3.74098E+16 4.73842E+2
438 5.27214E+16 4.49645E+2
438 7.42997E+16 4.23126E+2
438 1.04710E+17 3.94773E+2
438 1.47567E+17 3.65253E+2
438 2.07964E+17 3.35337E+2
438 2.93082E+17 3.05851E+2
438 4.13038E+17 2.77561E+2
438 5.82091E+17 2.51110E+2
438 8.20335E+17 2.26947E+2
438 1.15609E+18 2.05337E+2
438 1.62927E+18 1.86360E+2
438 2.29611E+18 1.69915E+2
438 3.23589E+18 1.55834E+2
438 4.56031E+18 1.43888E+2
438 6.42680E+18 1.33787E+2
438 9.05724E+18 1.25286E+2
438 1.27643E+19 1.18065E+2
438 1.79886E+19 1.11703E+2
438 2.53511E+19 1.05431E+2
438 3.57271E+19 9.77854E+1
438 5.03499E+19 8.63671E+1
438 7.09577E+19 6.89691E+1
446 5.00000E+12 5.78358E+2
446 7.04645E+12 5.78321E+2
446 9.93050E+12 5.78269E+2
446 1.39950E+13 5.78195E+2
446 1.97230E+13 5.78092E+2
446 2.77954E+13 5.77949E+2
446 3.91718E+13 5.77749E+2
446 5.52045E+13 5.77471E+2
446 7.77992E+13 5.77091E+2
446 1.09642E+14 5.76578E+2
446 1.54517E+14 5.75897E+2
446 2.17759E+14 5.75009E+2
446 3.06886E+14 5.73866E+2
446 4.32492E+14 5.72407E+2
446 6.09507E+14 5.70555E+2
446 8.58972E+14 5.68215E+2
446 1.21054E+15 5.65271E+2
446 1.70601E+15 5.61581E+2
446 2.40426E+15 5.56973E+2
446 3.38830E+15 5.51251E+2
446 4.77510E+15 5.44187E+2
446 6.72950E+15 5.35530E+2
446 9.48382E+15 5.25016E+2
446 1.33655E+16 5.12382E+2
446 1.88358E+16 4.97391E+2
446 2.65452E+16 4.79872E+2
446 3.74098E+16 4.59751E+2
446 5.27214E+16 4.37094E+2
446 7.42997E+16 4.12148E+2
446 1.04710E+17 3.85342E+2
446 1.47567E+17 3.57281E+2
446 2.07964E+17 3.28684E+2
446 2.93082E+17 3.00344E+2
446 4.13038E+17 2.73005E+2
446 5.82091E+17 2.47312E+2
446 8.20335E+17 2.23734E+2
446 1.15609E+18 2.02559E+2
446 1.62927E+18 1.83899E+2
446 2.29611E+18 1.67695E+2
446 3.23589E+18 1.53795E+2
446 4.56031E+18 1.41973E+2
446 6.42680E+18 1.31968E+2
446 9.05724E+18 1.23542E+2
446 1.27643E+19 1.16391E+2
446 1.79886E+19 1.10118E+2
446 2.53511E+19 1.04014E+2
446 3.57271E+19 9.67325E+1
446 5.03499E+19 8.60084E+1
446 7.09577E+19 6.95455E+1
454 5.00000E+12 5.55528E+2
454 7.04645E+12 5.55497E+2
454 9.93050E+12 5.55453E+2
454 1.39950E+13 5.55392E+2
454 1.97230E+13 5.55306E+2
454 2.77954E+13 5.55185E+2
454 3.91718E+13 5.55017E+2
454 5.52045E+13 5.54782E+2
454 7.77992E+13 5.54458E+2
454 1.09642E+14 5.54014E+2
454 1.54517E+14 5.53416E+2
454 2.17759E+14 5.52624E+2
454 3.06886E+14 5.51594E+2
454 4.32492E+14 5.50270E+2
454 6.09507E+14 5.48584E+2
454 8.58972E+14 5.46448E+2
454 1.21054E+15 5.43756E+2
454 1.70601E+15 5.40377E+2
454 2.40426E+15 5.36154E+2
454 3.38830E+15 5.30904E+2
454 4.77510E+15 5.24413E+2
454 6.72950E+15 5.16447E+2
454 9.48382E+15 5.06754E+2
454 1.33655E+16 4.95079E+2
454 1.88358E+16 4.81192E+2
454 2.65452E+16 4.64910E+2
454 3.74098E+16 4.46142E+2
454 5.27214E+16 4.24926E+2
454 7.42997E+16 4.01458E+2
454 1.04710E+17 3.76115E+2
454 1.47567E+17 3.49443E+2
454 2.07964E+17 3.22123E+2
454 2.93082E+17 2.94895E+2
454 4.13038E+17 2.68491E+2
454 5.82091E+17 2.43551E+2
454 8.20335E+17 2.20556E+2
454 1.15609E+18 1.99837E+2
454 1.62927E+18 1.81501E+2
454 2.29611E+18 1.65533E+2
454 3.23589E+18 1.51804E+2
454 4.56031E+18 1.40096E+2
454 6.42680E+18 1.30199E+2
454 9.05724E+18 1.21849E+2
454 1.27643E+19 1.14757E+2
454 1.79886E+19 1.08570E+2
454 2.53511E+19 1.02619E+2
454 3.57271E+19 9.56671E+1
454 5.03499E+19 8.55771E+1
454 7.09577E+19 7.00081E+1
462 5.00000E+12 5.33950E+2
462 7.04645E+12 5.33923E+2
462 9.93050E+12 5.33886E+2
462 1.39950E+13 5.33835E+2
462 1.97230E+13 5.33762E+2
462 2.77954E+13 5.33661E+2
462 3.91718E+13 5.33519E+2
462 5.52045E+13 5.33321E+2
462 7.77992E+13 5.33045E+2
462 1.09642E+14 5.32665E+2
462 1.54517E+14 5.32145E+2
462 2.17759E+14 5.31446E+2
462 3.06886E+14 5.30524E+2
462 4.32492E+14 5.29328E+2
462 6.09507E+14 5.27794E+2
462 8.58972E+14 5.25845E+2
462 1.21054E+15 5.23381E+2
462 1.70601E+15 5.20285E+2
462 2.40426E+15 5.16410E+2
462 3.38830E+15 5.11587E+2
462 4.77510E+15 5.05616E+2
462 6.72950E+15 4.98278E+2
462 9.48382E+15 4.89332E+2
462 1.33655E+16 4.78535E+2
462 1.88358E+16 4.65658E+2
462 2.65452E+16 4.50517E+2
462 3.74098E+16 4.33005E+2
462 5.27214E+16 4.13131E+2
462 7.42997E+16 3.91049E+2
462 1.04710E+17 3.67091E+2
462 1.47567E+17 3.41748E+2
462 2.07964E+17 3.15651E+2
462 2.93082E+17 2.89503E+2
462 4.13038E+17 2.64020E+2
462 5.82091E+17 2.39824E+2
462 8.20335E+17 2.17413E+2
462 1.15609E+18 1.97133E+2
462 1.62927E+18 1.79122E+2
462 2.29611E+18 1.63387E+2
462 3.23589E+18 1.49835E+2
462 4.56031E+18 1.38278E+2
462 6.42680E+18 1.28467E+2
462 9.05724E+18 1.20193E+2
462 1.27643E+19 1.13177E+2
462 1.79886E+19 1.07062E+2
462 2.53511E+19 1.01249E+2
462 3.57271E+19 9.45937E+1
462 5.03499E+19 8.50856E+1
462 7.09577E+19 7.03688E+1
470 5.00000E+12 5.13534E+2
470 7.04645E+12 5.13511E+2
470 9.93050E+12 5.13479E+2
470 1.39950E+13 5.13436E+2
470 1.97230E+13 5.13374E+2
470 2.77954E+13 5.13289E+2
470 3.91718E+13 5.13169E+2
470 5.52045E+13 5.13001E+2
470 7.77992E+13 5.12767E+2
470 1.09642E+14 5.12442E+2
470 1.54517E+14 5.11994E+2
470 2.17759E+14 5.11384E+2
470 3.06886E+14 5.10566E+2
470 4.32492E+14 5.09491E+2
470 6.09507E+14 5.08101E+2
470 8.58972E+14 5.06323E+2
470 1.21054E+15 5.04069E+2
470 1.70601E+15 5.01230E+2
470 2.40426E+15 4.97671E+2
470 3.38830E+15 4.93235E+2
470 4.77510E+15 4.87737E+2
470 6.72950E+15 4.80969E+2
470 9.48382E+15 4.72705E+2
470 1.33655E+16 4.62711E+2
470 1.88358E+16 4.50763E+2
470 2.65452E+16 4.36674E+2
470 3.74098E+16 4.20326E+2
470 5.27214E+16 4.01701E+2
470 7.42997E+16 3.80923E+2
470 1.04710E+17 3.58273E+2
470 1.47567E+17 3.34198E+2
470 2.07964E+17 3.09277E+2
470 2.93082E+17 2.84177E+2
470 4.13038E+17 2.59588E+2
470 5.82091E+17 2.36124E+2
470 8.20335E+17 2.14290E+2
470 1.15609E+18 1.94450E+2
470 1.62927E+18 1.76766E+2
470 2.29611E+18 1.61288E+2
470 3.23589E+18 1.47921E+2
470 4.56031E+18 1.36483E+2
470 6.42680E+18 1.26780E+2
470 9.05724E+18 1.18582E+2
470 1.27643E+19 1.11625E+2
470 1.79886E+19 1.05587E+2
470 2.53511E+19 9.99040E+1
470 3.57271E+19 9.35168E+1
470 5.03499E+19 8.45420E+1
470 7.09577E+19 7.06343E+1
478 5.00000E+12 4.94200E+2
478 7.04645E+12 4.94179E+2
478 9.93050E+12 4.94151E+2
478 1.39950E+13 4.94113E+2
478 1.97230E+13 4.94061E+2
478 2.77954E+13 4.93988E+2
478 3.91718E+13 4.93887E+2
478 5.52045E+13 4.93744E+2
478 7.77992E+13 4.93546E+2
478 1.09642E+14 4.93268E+2
478 1.54517E+14 4.92884E+2
478 2.17759E+14 4.92355E+2
478 3.06886E+14 4.91636E+2
478 4.32492E+14 4.90678E+2
478 6.09507E+14 4.89424E+2
478 8.58972E+14 4.87807E+2
478 1.21054E+15 4.85747E+2
478 1.70601E+15 4.83143E+2
478 2.40426E+15 4.79872E+2
478 3.38830E+15 4.75789E+2
478 4.77510E+15 4.70721E+2
478 6.72950E+15 4.64473E+2
478 9.48382E+15 4.56832E+2
478 1.33655E+16 4.47572E+2
478 1.88358E+16 4.36478E+2
478 2.65452E+16 4.23360E+2
478 3.74098E+16 4.08089E+2
478 5.27214E+16 3.90631E+2
478 7.42997E+16 3.71076E+2
478 1.04710E+17 3.49664E+2
478 1.47567E+17 3.26793E+2
478 2.07964E+17 3.03000E+2
478 2.93082E+17 2.78918E+2
478 4.13038E+17 2.55196E+2
478 5.82091E+17 2.32461E+2
478 8.20335E+17 2.11201E+2
478 1.15609E+18 1.91802E+2
478 1.62927E+18 1.74462E+2
478 2.29611E+18 1.59227E+2
478 3.23589E+18 1.46029E+2
478 4.56031E+18 1.34732E+2
478 6.42680E+18 1.25127E+2
478 9.05724E+18 1.17006E+2
478 1.27643E+19 1.10115E+2
478 1.79886E+19 1.04150E+2
478 2.53511E+19 9.85824E+1
478 3.57271E+19 9.24398E+1
478 5.03499E+19 8.39518E+1
478 7.09577E+19 7.08115E+1
486 5.00000E+12 4.75871E+2
486 7.04645E+12 4.75851E+2
486 9.93050E+12 4.75826E+2
486 1.39950E+13 4.75793E+2
486 1.97230E+13 4.75748E+2
486 2.77954E+13 4.75686E+2
486 3.91718E+13 4.75599E+2
486 5.52045E+13 4.75478E+2
486 7.77992E+13 4.75309E+2
486 1.09642E+14 4.75072E+2
486 1.54517E+14 4.74742E+2
486 2.17759E+14 4.74286E+2
486 3.06886E+14 4.73660E+2
486 4.32492E+14 4.72814E+2
486 6.09507E+14 4.71690E+2
486 8.58972E+14 4.70226E+2
486 1.21054E+15 4.68346E+2
486 1.70601E+15 4.65959E+2
486 2.40426E+15 4.62953E+2
486 3.38830E+15 4.59192E+2
486 4.77510E+15 4.54516E+2
486 6.72950E+15 4.48743E+2
486 9.48382E+15 4.41671E+2
486 1.33655E+16 4.33085E+2
486 1.88358E+16 4.22774E+2
486 2.65452E+16 4.10553E+2
486 3.74098E+16 3.96283E+2
486 5.27214E+16 3.79912E+2
486 7.42997E+16 3.61503E+2
486 1.04710E+17 3.41261E+2
486 1.47567E+17 3.19537E+2
486 2.07964E+17 2.96831E+2
486 2.93082E+17 2.73726E+2
486 4.13038E+17 2.50860E+2
486 5.82091E+17 2.28828E+2
486 8.20335E+17 2.08146E+2
486 1.15609E+18 1.89187E+2
486 1.62927E+18 1.72178E+2
486 2.29611E+18 1.57187E+2
486 3.23589E+18 1.44172E+2
486 4.56031E+18 1.33011E+2
486 6.42680E+18 1.23516E+2
486 9.05724E+18 1.15472E+2
486 1.27643E+19 1.08646E+2
486 1.79886E+19 1.02745E+2
486 2.53511E+19 9.72886E+1
486 3.57271E+19 9.13662E+1
486 5.03499E+19 8.33241E+1
486 7.09577E+19 7.08983E+1
494 5.00000E+12 4.58482E+2
494 7.04645E+12 4.58462E+2
494 9.93050E+12 4.58438E+2
494 1.39950E+13 4.58408E+2
494 1.97230E+13 4.58368E+2
494 2.77954E+13 4.58314E+2
494 3.91718E+13 4.58239E+2
494 5.52045E+13 4.58136E+2
494 7.77992E+13 4.57991E+2
494 1.09642E+14 4.57789E+2
494 1.54517E+14 4.57506E+2
494 2.17759E+14 4.57113E+2
494 3.06886E+14 4.56571E+2
494 4.32492E+14 4.55829E+2
494 6.09507E+14 4.54831E+2
494 8.58972E+14 4.53513E+2
494 1.21054E+15 4.51803E+2
494 1.70601E+15 4.49619E+2
494 2.40426E+15 4.46856E+2
494 3.38830E+15 4.43391E+2
494 4.77510E+15 4.39074E+2
494 6.72950E+15 4.33736E+2
494 9.48382E+15 4.27184E+2
494 1.33655E+16 4.19216E+2
494 1.88358E+16 4.09628E+2
494 2.65452E+16 3.98234E+2
494 3.74098E+16 3.84892E+2
494 5.27214E+16 3.69536E+2
494 7.42997E+16 3.52201E+2
494 1.04710E+17 3.33062E+2
494 1.47567E+17 3.12431E+2
494 2.07964E+17 2.90760E+2
494 2.93082E+17 2.68606E+2
494 4.13038E+17 2.46570E+2
494 5.82091E+17 2.25234E+2
494 8.20335E+17 2.05123E+2
494 1.15609E+18 1.86603E+2
494 1.62927E+18 1.69927E+2
494 2.29611E+18 1.55182E+2
494 3.23589E+18 1.42366E+2
494 4.56031E+18 1.31331E+2
494 6.42680E+18 1.21935E+2
494 9.05724E+18 1.13969E+2
494 1.27643E+19 1.07208E+2
494 1.79886E+19 1.01375E+2
494 2.53511E+19 9.60174E+1
494 3.57271E+19 9.02979E+1
494 5.03499E+19 8.26649E+1
494 7.09577E+19 7.09158E+1
502 5.00000E+12 4.41969E+2
502 7.04645E+12 4.41948E+2
502 9.93050E+12 4.41924E+2
502 1.39950E+13 4.41895E+2
502 1.97230E+13 4.41859E+2
502 2.77954E+13 4.41811E+2
502 3.91718E+13 4.41746E+2
502 5.52045E+13 4.41657E+2
502 7.77992E+13 4.41533E+2
502 1.09642E+14 4.41359E+2
502 1.54517E+14 4.41117E+2
502 2.17759E+14 4.40779E+2
502 3.06886E+14 4.40309E+2
502 4.32492E+14 4.39663E+2
502 6.09507E+14 4.38782E+2
502 8.58972E+14 4.37604E+2
502 1.21054E+15 4.36059E+2
502 1.70601E+15 4.34065E+2
502 2.40426E+15 4.31529E+2
502 3.38830E+15 4.28336E+2
502 4.77510E+15 4.24349E+2
502 6.72950E+15 4.19409E+2
502 9.48382E+15 4.13335E+2
502 1.33655E+16 4.05935E+2
502 1.88358E+16 3.97012E+2
502 2.65452E+16 3.86383E+2
502 3.74098E+16 3.73902E+2
502 5.27214E+16 3.59492E+2
502 7.42997E+16 3.43166E+2
502 1.04710E+17 3.25069E+2
502 1.47567E+17 3.05474E+2
502 2.07964E+17 2.84800E+2
502 2.93082E+17 2.63561E+2
502 4.13038E+17 2.42327E+2
502 5.82091E+17 2.21679E+2
502 8.20335E+17 2.02124E+2
502 1.15609E+18 1.84041E+2
502 1.62927E+18 1.67696E+2
502 2.29611E+18 1.53213E+2
502 3.23589E+18 1.40578E+2
502 4.56031E+18 1.29687E+2
502 6.42680E+18 1.20385E+2
502 9.05724E+18 1.12497E+2
502 1.27643E+19 1.05808E+2
502 1.79886E+19 1.00035E+2
502 2.53511E+19 9.47733E+1
502 3.57271E+19 8.92384E+1
502 5.03499E+19 8.19796E+1
502 7.09577E+19 7.08619E+1
510 5.00000E+12 4.26278E+2
510 7.04645E+12 4.26253E+2
510 9.93050E+12 4.26228E+2
510 1.39950E+13 4.26199E+2
510 1.97230E+13 4.26165E+2
510 2.77954E+13 4.26121E+2
510 3.91718E+13 4.26064E+2
510 5.52045E+13 4.25986E+2
510 7.77992E+13 4.25878E+2
510 1.09642E+14 4.25729E+2
510 1.54517E+14 4.25520E+2
510 2.17759E+14 4.25228E+2
510 3.06886E+14 4.24823E+2
510 4.32492E+14 4.24261E+2
510 6.09507E+14 4.23489E+2
510 8.58972E+14 4.22445E+2
510 1.21054E+15 4.21055E+2
510 1.70601E+15 4.19243E+2
510 2.40426E+15 4.16921E+2
510 3.38830E+15 4.13981E+2
510 4.77510E+15 4.10299E+2
510 6.72950E+15 4.05725E+2
510 9.48382E+15 4.00091E+2
510 1.33655E+16 3.93213E+2
510 1.88358E+16 3.84903E+2
510 2.65452E+16 3.74981E+2
510 3.74098E+16 3.63300E+2
510 5.27214E+16 3.49772E+2
510 7.42997E+16 3.34393E+2
510 1.04710E+17 3.17279E+2
510 1.47567E+17 2.98670E+2
510 2.07964E+17 2.78946E+2
510 2.93082E+17 2.58588E+2
510 4.13038E+17 2.38142E+2
510 5.82091E+17 2.18164E+2
510 8.20335E+17 1.99150E+2
510 1.15609E+18 1.81509E+2
510 1.62927E+18 1.65508E+2
510 2.29611E+18 1.51262E+2
510 3.23589E+18 1.38811E+2
510 4.56031E+18 1.28063E+2
510 6.42680E+18 1.18871E+2
510 9.05724E+18 1.11069E+2
510 1.27643E+19 1.04438E+2
510 1.79886E+19 9.87288E+1
510 2.53511E+19 9.35561E+1
510 3.57271E+19 8.81882E+1
510 5.03499E+19 8.12719E+1
510 7.09577E+19 7.07473E+1
518 5.00000E+12 4.11357E+2
518 7.04645E+12 4.11327E+2
518 9.93050E+12 4.11298E+2
518 1.39950E+13 4.11267E+2
518 1.97230E+13 4.11233E+2
518 2.77954E+13 4.11192E+2
518 3.91718E+13 4.11140E+2
518 5.52045E+13 4.11071E+2
518 7.77992E+13 4.10977E+2
518 1.09642E+14 4.10847E+2
518 1.54517E+14 4.10667E+2
518 2.17759E+14 4.10415E+2
518 3.06886E+14 4.10064E+2
518 4.32492E+14 4.09576E+2
518 6.09507E+14 4.08902E+2
518 8.58972E+14 4.07981E+2
518 1.21054E+15 4.06741E+2
518 1.70601E+15 4.05104E+2
518 2.40426E+15 4.02983E+2
518 3.38830E+15 4.00281E+2
518 4.77510E+15 3.96882E+2
518 6.72950E+15 3.92646E+2
518 9.48382E+15 3.87417E+2
518 1.33655E+16 3.81021E+2
518 1.88358E+16 3.73277E+2
518 2.65452E+16 3.64010E+2
518 3.74098E+16 3.53072E+2
518 5.27214E+16 3.40367E+2
518 7.42997E+16 3.25876E+2
518 1.04710E+17 3.09689E+2
518 1.47567E+17 2.92016E+2
518 2.07964E+17 2.73202E+2
518 2.93082E+17 2.53693E+2
518 4.13038E+17 2.34009E+2
518 5.82091E+17 2.14685E+2
518 8.20335E+17 1.96218E+2
518 1.15609E+18 1.79008E+2
518 1.62927E+18 1.63329E+2
518 2.29611E+18 1.49356E+2
518 3.23589E+18 1.37091E+2
518 4.56031E+18 1.26471E+2
518 6.42680E+18 1.17393E+2
518 9.05724E+18 1.09662E+2
518 1.27643E+19 1.03102E+2
518 1.79886E+19 9.74553E+1
518 2.53511E+19 9.23621E+1
518 3.57271E+19 8.71493E+1
518 5.03499E+19 8.05465E+1
518 7.09577E+19 7.05777E+1
526 5.00000E+12 3.97159E+2
526 7.04645E+12 3.97122E+2
526 9.93050E+12 3.97088E+2
526 1.39950E+13 3.97054E+2
526 1.97230E+13 3.97018E+2
526 2.77954E+13 3.96977E+2
526 3.91718E+13 3.96928E+2
526 5.52045E+13 3.96865E+2
526 7.77992E+13 3.96782E+2
526 1.09642E+14 3.96668E+2
526 1.54517E+14 3.96511E+2
526 2.17759E+14 3.96293E+2
526 3.06886E+14 3.95988E+2
526 4.32492E+14 3.95565E+2
526 6.09507E+14 3.94977E+2
526 8.58972E+14 3.94169E+2
526 1.21054E+15 3.93069E+2
526 1.70601E+15 3.91598E+2
526 2.40426E+15 3.89671E+2
526 3.38830E+15 3.87195E+2
526 4.77510E+15 3.84059E+2
526 6.72950E+15 3.80138E+2
526 9.48382E+15 3.75284E+2
