681299999999.999756 688093462528.000000 0.000098 5623000000000000.0 300.0 0.00018 1.216697173 1.242879837
1000000000000.000000 1006989737984.000000 0.000049 5623000000000000.0 300.0 0.00018 1.218494932 1.244834469
1467999999999.998779 1470788009984.000000 0.000004 5623000000000000.0 300.0 0.00018 1.220793478 1.247238785
2154000000000.004395 2151813742592.000000 0.000001 5623000000000000.0 300.0 0.00018 1.22358873 1.250118731
3162000000000.005859 3122415009792.000000 0.000159 5623000000000000.0 300.0 0.00018 1.226917177 1.253470424
4642000000000.007812 4528360914944.000000 0.000614 5623000000000000.0 300.0 0.00018 1.230728345 1.257260156
6812999999999.998047 6580505411584.000000 0.001206 5623000000000000.0 300.0 0.00018 1.234966934 1.261434296
10000000000000.000000 9650281906176.000000 0.001267 5623000000000000.0 300.0 0.00018 1.239574079 1.2659355
10000000000.000000 10530697216.000000 0.002674 5623000000000000.0 305.0 0.00018 1.207641215 1.231586469
14679999999.999989 15809681408.000000 0.005499 5623000000000000.0 305.0 0.00018 1.209631906 1.23351494
21540000000.000042 24324425728.000000 0.014797 5623000000000000.0 305.0 0.00018 1.211118615 1.23495877
31620000000.000057 37995397120.000000 0.033832 5623000000000000.0 305.0 0.00018 1.212231694 1.236056563
46420000000.000084 58789593088.000000 0.056067 5623000000000000.0 305.0 0.00018 1.213082228 1.236925685
68129999999.999977 88907497472.000000 0.071270 5623000000000000.0 305.0 0.00018 1.213765492 1.237667264
100000000000.000000 128772530176.000000 0.064288 5623000000000000.0 305.0 0.00018 1.214359569 1.238370934
146799999999.999878 180733673472.000000 0.043401 5623000000000000.0 305.0 0.00018 1.214961822 1.239119236
215400000000.000427 251749466112.000000 0.024366 5623000000000000.0 305.0 0.00018 1.215619021 1.239990461
316200000000.000610 356632035328.000000 0.014497 5623000000000000.0 305.0 0.00018 1.216417363 1.241058727
464200000000.000854 513439498240.000000 0.010173 5623000000000000.0 305.0 0.00018 1.217423241 1.242390868
681299999999.999756 732846686208.000000 0.005322 5623000000000000.0 305.0 0.00018 1.218719171 1.244041333
1000000000000.000000 1049991708672.000000 0.002380 5623000000000000.0 305.0 0.00018 1.220390301 1.246048374
1467999999999.998779 1530285654016.000000 0.001727 5623000000000000.0 305.0 0.00018 1.222482751 1.248433691
2154000000000.004395 2231998349312.000000 0.001265 5623000000000000.0 305.0 0.00018 1.225044894 1.251204012
3162000000000.005859 3218745327616.000000 0.000316 5623000000000000.0 305.0 0.00018 1.228066375 1.254351257
4642000000000.007812 4660210434048.000000 0.000015 5623000000000000.0 305.0 0.00018 1.231520551 1.257852394
6812999999999.998047 6824894922752.000000 0.000003 5623000000000000.0 305.0 0.00018 1.235364282 1.261673981
10000000000000.000000 10117818875904.000000 0.000137 5623000000000000.0 305.0 0.00018 1.239553222 1.265781715
10000000000.000000 10760152064.000000 0.005370 5623000000000000.0 310.0 0.00018 1.20920095 1.229254641
14679999999.999989 16054329344.000000 0.008014 5623000000000000.0 310.0 0.00018 1.211409093 1.231345994
21540000000.000042 24249067520.000000 0.014051 5623000000000000.0 310.0 0.00018 1.213035103 1.232903045
31620000000.000057 36250402816.000000 0.018705 5623000000000000.0 310.0 0.00018 1.214236917 1.234094521
46420000000.000084 53683077120.000000 0.021169 5623000000000000.0 310.0 0.00018 1.21514333 1.235059173
68129999999.999977 78731182080.000000 0.020952 5623000000000000.0 310.0 0.00018 1.215860471 1.23591451
100000000000.000000 112919683072.000000 0.014782 5623000000000000.0 310.0 0.00018 1.216477907 1.236763876
146799999999.999878 158214537216.000000 0.005610 5623000000000000.0 310.0 0.00018 1.217066081 1.237701295
215400000000.000427 223529435136.000000 0.001373 5623000000000000.0 310.0 0.00018 1.2177214 1.238812507
316200000000.000610 317037772800.000000 0.000007 5623000000000000.0 310.0 0.00018 1.218499514 1.240171039
464200000000.000854 457413361664.000000 0.000217 5623000000000000.0 310.0 0.00018 1.219481571 1.241829666
681299999999.999756 675812737024.000000 0.000065 5623000000000000.0 310.0 0.00018 1.220732046 1.243812174
1000000000000.000000 990597677056.000000 0.000089 5623000000000000.0 310.0 0.00018 1.222310045 1.246112982
1467999999999.998779 1445509070848.000000 0.000238 5623000000000000.0 310.0 0.00018 1.224294655 1.248708599
2154000000000.004395 2112699236352.000000 0.000375 5623000000000000.0 310.0 0.00018 1.226689203 1.251574226
3162000000000.005859 3087885664256.000000 0.000563 5623000000000000.0 310.0 0.00018 1.229487642 1.254692205
4642000000000.007812 4495931080704.000000 0.001022 5623000000000000.0 310.0 0.00018 1.232661997 1.258049553
6812999999999.998047 6551078174720.000000 0.001537 5623000000000000.0 310.0 0.00018 1.236174468 1.261633838
10000000000000.000000 9589169848320.000000 0.001760 5623000000000000.0 310.0 0.00018 1.239990887 1.265434646
10000000000.000000 10466537472.000000 0.002080 5623000000000000.0 315.0 0.00018 1.210096064 1.223493834
14679999999.999989 15684470784.000000 0.004382 5623000000000000.0 315.0 0.00018 1.212591114 1.225804988
21540000000.000042 23800494080.000000 0.009967 5623000000000000.0 315.0 0.00018 1.214406904 1.227536956
31620000000.000057 34922713088.000000 0.009878 5623000000000000.0 315.0 0.00018 1.215734814 1.228893714
46420000000.000084 50295209984.000000 0.006432 5623000000000000.0 315.0 0.00018 1.216726383 1.230042865
68129999999.999977 73341173760.000000 0.005435 5623000000000000.0 315.0 0.00018 1.217502893 1.231127673
100000000000.000000 108877152256.000000 0.007238 5623000000000000.0 315.0 0.00018 1.218163921 1.232276184
146799999999.999878 157439262720.000000 0.004898 5623000000000000.0 315.0 0.00018 1.218795211 1.23360532
215400000000.000427 227172958208.000000 0.002832 5623000000000000.0 315.0 0.00018 1.219475331 1.235217839
316200000000.000610 329993289728.000000 0.001823 5623000000000000.0 315.0 0.00018 1.22028026 1.237189954
464200000000.000854 476708798464.000000 0.000707 5623000000000000.0 315.0 0.00018 1.221284578 1.239552673
681299999999.999756 703691882496.000000 0.001046 5623000000000000.0 315.0 0.00018 1.222558325 1.242277249
1000000000000.000000 1016849104896.000000 0.000279 5623000000000000.0 315.0 0.00018 1.224159258 1.245281553
1467999999999.998779 1470513545216.000000 0.000003 5623000000000000.0 315.0 0.00018 1.226122991 1.248464469
2154000000000.004395 2149037113344.000000 0.000005 5623000000000000.0 315.0 0.00018 1.228456244 1.251749559
3162000000000.005859 3144889139200.000000 0.000029 5623000000000000.0 315.0 0.00018 1.231138209 1.255106028
4642000000000.007812 4588288081920.000000 0.000135 5623000000000000.0 315.0 0.00018 1.234131064 1.258537722
6812999999999.998047 6675501154304.000000 0.000416 5623000000000000.0 315.0 0.00018 1.2373951 1.262061737
10000000000000.000000 9672706752512.000000 0.001107 5623000000000000.0 315.0 0.00018 1.240901902 1.265697236
10000000000.000000 11110276096.000000 0.011095 5623000000000000.0 320.0 0.00018 1.210241031 1.210585592
14679999999.999989 15960581120.000000 0.006999 5623000000000000.0 320.0 0.00018 1.213114461 1.213109244
21540000000.000042 23458244608.000000 0.007282 5623000000000000.0 320.0 0.00018 1.215190677 1.215046652
31620000000.000057 34434895872.000000 0.007277 5623000000000000.0 320.0 0.00018 1.216697644 1.216639473
46420000000.000084 49956958208.000000 0.005395 5623000000000000.0 320.0 0.00018 1.217813458 1.218091691
68129999999.999977 73628893184.000000 0.006028 5623000000000000.0 320.0 0.00018 1.218678097 1.219584707
100000000000.000000 109002031104.000000 0.007434 5623000000000000.0 320.0 0.00018 1.219404317 1.221287523
146799999999.999878 155046559744.000000 0.002988 5623000000000000.0 320.0 0.00018 1.220087219 1.223358127
215400000000.000427 223382716416.000000 0.001324 5623000000000000.0 320.0 0.00018 1.220812072 1.225931453
316200000000.000610 330070097920.000000 0.001843 5623000000000000.0 320.0 0.00018 1.221659443 1.229090893
464200000000.000854 478050615296.000000 0.000864 5623000000000000.0 320.0 0.00018 1.222706456 1.232829304
681299999999.999756 702256250880.000000 0.000918 5623000000000000.0 320.0 0.00018 1.224023045 1.237022212
1000000000000.000000 1034586226688.000000 0.001156 5623000000000000.0 320.0 0.00018 1.225663212 1.241446985
1467999999999.998779 1500569665536.000000 0.000482 5623000000000000.0 320.0 0.00018 1.227654255 1.245861801
2154000000000.004395 2186110435328.000000 0.000219 5623000000000000.0 320.0 0.00018 1.229990023 1.250101677
3162000000000.005859 3201214971904.000000 0.000152 5623000000000000.0 320.0 0.00018 1.232634271 1.254120984
4642000000000.007812 4678081314816.000000 0.000060 5623000000000000.0 320.0 0.00018 1.235535046 1.257961165
6812999999999.998047 6827652677632.000000 0.000005 5623000000000000.0 320.0 0.00018 1.238643909 1.261692769
10000000000000.000000 9839679897600.000000 0.000261 5623000000000000.0 320.0 0.00018 1.241930916 1.265381017
10000000000.000000 10467434496.000000 0.002087 5623000000000000.0 325.0 0.00018 1.209703589 1.185373924
14679999999.999989 15580560384.000000 0.003546 5623000000000000.0 325.0 0.00018 1.213018485 1.187979518
21540000000.000042 23265509376.000000 0.005941 5623000000000000.0 325.0 0.00018 1.215406199 1.190086033
31620000000.000057 34105282560.000000 0.005728 5623000000000000.0 325.0 0.00018 1.217134301 1.191969142
46420000000.000084 50077777920.000000 0.005756 5623000000000000.0 325.0 0.00018 1.218411388 1.193875591
68129999999.999977 77196066816.000000 0.015628 5623000000000000.0 325.0 0.00018 1.219400307 1.196040781
100000000000.000000 113396531200.000000 0.015827 5623000000000000.0 325.0 0.00018 1.220231059 1.198698927
146799999999.999878 160944979968.000000 0.008468 5623000000000000.0 325.0 0.00018 1.22101216 1.202078362
215400000000.000427 230283952128.000000 0.004466 5623000000000000.0 325.0 0.00018 1.221839353 1.20637275
316200000000.000610 343006347264.000000 0.006625 5623000000000000.0 325.0 0.00018 1.222800844 1.211682623
464200000000.000854 501070364672.000000 0.005845 5623000000000000.0 325.0 0.00018 1.223977742 1.217937668
681299999999.999756 722042028032.000000 0.003374 5623000000000000.0 325.0 0.00018 1.225438829 1.224843532
1000000000000.000000 1034856628224.000000 0.001174 5623000000000000.0 325.0 0.00018 1.227230725 1.231921544
1467999999999.998779 1538530607104.000000 0.002203 5623000000000000.0 325.0 0.00018 1.229367031 1.238670168
2154000000000.004395 2266258735104.000000 0.002582 5623000000000000.0 325.0 0.00018 1.231823491 1.244763736
3162000000000.005859 3301599870976.000000 0.001867 5623000000000000.0 325.0 0.00018 1.234544313 1.250137735
4642000000000.007812 4729572163584.000000 0.000349 5623000000000000.0 325.0 0.00018 1.237460109 1.254913438
6812999999999.998047 6814008082432.000000 0.000000 5623000000000000.0 325.0 0.00018 1.240510275 1.259265096
10000000000000.000000 9874225233920.000000 0.000160 5623000000000000.0 325.0 0.00018 1.243659931 1.263339736
10000000000.000000 10775662592.000000 0.005583 5623000000000000.0 330.0 0.00018 1.206427834 1.140457648
14679999999.999989 16577340416.000000 0.014793 5623000000000000.0 330.0 0.00018 1.210188116 1.142796339
21540000000.000042 24691128320.000000 0.018670 5623000000000000.0 330.0 0.00018 1.212898663 1.144900533
31620000000.000057 35983998976.000000 0.016738 5623000000000000.0 330.0 0.00018 1.214864627 1.147064551
46420000000.000084 52909031424.000000 0.017144 5623000000000000.0 330.0 0.00018 1.216325645 1.149578945
68129999999.999977 80108199936.000000 0.026289 5623000000000000.0 330.0 0.00018 1.217469457 1.152750906
100000000000.000000 114778669056.000000 0.019029 5623000000000000.0 330.0 0.00018 1.218446532 1.156913709
146799999999.999878 161058471936.000000 0.008599 5623000000000000.0 330.0 0.00018 1.219382515 1.162412346
215400000000.000427 226330951680.000000 0.002451 5623000000000000.0 330.0 0.00018 1.220387592 1.169548125
316200000000.000610 330960633856.000000 0.002082 5623000000000000.0 330.0 0.00018 1.221560796 1.178469272
464200000000.000854 495187722240.000000 0.004177 5623000000000000.0 330.0 0.00018 1.222988211 1.189021887
681299999999.999756 727486562304.000000 0.004304 5623000000000000.0 330.0 0.00018 1.224734642 1.200637866
1000000000000.000000 1049917915136.000000 0.002373 5623000000000000.0 330.0 0.00018 1.226831981 1.212393475
1467999999999.998779 1515634425856.000000 0.001020 5623000000000000.0 330.0 0.00018 1.229270059 1.223312214
2154000000000.004395 2264945393664.000000 0.002523 5623000000000000.0 330.0 0.00018 1.231996909 1.232760948
3162000000000.005859 3309904330752.000000 0.002090 5623000000000000.0 330.0 0.00018 1.234931185 1.240632612
4642000000000.007812 4774473760768.000000 0.000792 5623000000000000.0 330.0 0.00018 1.237983559 1.247197364
6812999999999.998047 6916717150208.000000 0.000228 5623000000000000.0 330.0 0.00018 1.241080497 1.252824553
10000000000000.000000 9863649296384.000000 0.000188 5623000000000000.0 330.0 0.00018 1.244181677 1.257811937
10000000000.000000 10692950016.000000 0.004491 5623000000000000.0 335.0 0.00018 1.19950786 1.066397854
14679999999.999989 16196570112.000000 0.009673 5623000000000000.0 335.0 0.00018 1.203653722 1.067810656
21540000000.000042 24533743616.000000 0.016960 5623000000000000.0 335.0 0.00018 1.206659664 1.069513291
31620000000.000057 36943437824.000000 0.024260 5623000000000000.0 335.0 0.00018 1.208860733 1.071781294
46420000000.000084 54827253760.000000 0.027772 5623000000000000.0 335.0 0.00018 1.210524624 1.074933911
68129999999.999977 81062707200.000000 0.030284 5623000000000000.0 335.0 0.00018 1.211864687 1.079359442
100000000000.000000 113977704448.000000 0.017142 5623000000000000.0 335.0 0.00018 1.213055085 1.085526126
146799999999.999878 157745872896.000000 0.005174 5623000000000000.0 335.0 0.00018 1.214243839 1.09395898
215400000000.000427 226036924416.000000 0.002324 5623000000000000.0 335.0 0.00018 1.215561263 1.105153107
316200000000.000610 334320697344.000000 0.003106 5623000000000000.0 335.0 0.00018 1.217121197 1.119392775
464200000000.000854 483698868224.000000 0.001693 5623000000000000.0 335.0 0.00018 1.219013624 1.136482566
681299999999.999756 692750974976.000000 0.000278 5623000000000000.0 335.0 0.00018 1.221289793 1.15550399
1000000000000.000000 1002680418304.000000 0.000007 5623000000000000.0 335.0 0.00018 1.223947591 1.174845224
1467999999999.998779 1465294913536.000000 0.000003 5623000000000000.0 335.0 0.00018 1.22692859 1.192702032
2154000000000.004395 2137900711936.000000 0.000056 5623000000000000.0 335.0 0.00018 1.230133255 1.207838046
3162000000000.005859 3160611487744.000000 0.000000 5623000000000000.0 335.0 0.00018 1.233447789 1.22000268
4642000000000.007812 4670773264384.000000 0.000038 5623000000000000.0 335.0 0.00018 1.23676848 1.229693456
6812999999999.998047 6851593240576.000000 0.000032 5623000000000000.0 335.0 0.00018 1.240018733 1.237618268
10000000000000.000000 9674958045184.000000 0.001092 5623000000000000.0 335.0 0.00018 1.243159883 1.244331579
10000000000.000000 10145272832.000000 0.000208 5623000000000000.0 340.0 0.00018 1.185055527 1.006574952
14679999999.999989 16149478400.000000 0.009108 5623000000000000.0 340.0 0.00018 1.189325889 1.007132318
21540000000.000042 24364306432.000000 0.015199 5623000000000000.0 340.0 0.00018 1.192465795 1.007580388
31620000000.000057 35995537408.000000 0.016821 5623000000000000.0 340.0 0.00018 1.194821583 1.007926365
46420000000.000084 52929134592.000000 0.017244 5623000000000000.0 340.0 0.00018 1.196679124 1.008186717
68129999999.999977 76663595008.000000 0.013942 5623000000000000.0 340.0 0.00018 1.198275135 1.008381508
100000000000.000000 110986207232.000000 0.010875 5623000000000000.0 340.0 0.00018 1.199811899 1.008531421
146799999999.999878 161579565056.000000 0.009209 5623000000000000.0 340.0 0.00018 1.201469383 1.008657541
215400000000.000427 242159697920.000000 0.013728 5623000000000000.0 340.0 0.00018 1.203409866 1.010040158
316200000000.000610 358152175616.000000 0.015541 5623000000000000.0 340.0 0.00018 1.20577072 1.030470864
464200000000.000854 496734208000.000000 0.004590 5623000000000000.0 340.0 0.00018 1.208642958 1.055649598
681299999999.999756 710896910336.000000 0.001809 5623000000000000.0 340.0 0.00018 1.212040659 1.084446807
1000000000000.000000 1015858135040.000000 0.000248 5623000000000000.0 340.0 0.00018 1.215879001 1.114447622
1467999999999.998779 1490893668352.000000 0.000239 5623000000000000.0 340.0 0.00018 1.219986431 1.142589617
2154000000000.004395 2208231849984.000000 0.000618 5623000000000000.0 340.0 0.00018 1.22415847 1.166498534
3162000000000.005859 3237345492992.000000 0.000555 5623000000000000.0 340.0 0.00018 1.228222279 1.185460781
4642000000000.007812 4774138216448.000000 0.000788 5623000000000000.0 340.0 0.00018 1.232068516 1.200198099
6812999999999.998047 6918236012544.000000 0.000235 5623000000000000.0 340.0 0.00018 1.235646744 1.211901864
10000000000000.000000 9866551754752.000000 0.000180 5623000000000000.0 340.0 0.00018 1.238944136 1.22154265
10000000000.000000 9788925952.000000 0.000455 5623000000000000.0 290.0 0.00021 1.199604567 1.225148327
14679999999.999989 14134795264.000000 0.001433 5623000000000000.0 290.0 0.00021 1.201258997 1.226903678
21540000000.000042 20652693504.000000 0.001770 5623000000000000.0 290.0 0.00021 1.202546363 1.228273067
31620000000.000057 29828427776.000000 0.003403 5623000000000000.0 290.0 0.00021 1.203557264 1.229347648
46420000000.000084 42375725056.000000 0.008315 5623000000000000.0 290.0 0.00021 1.204387753 1.230220765
68129999999.999977 59858038784.000000 0.016779 5623000000000000.0 290.0 0.00021 1.205117737 1.230983826
100000000000.000000 85692227584.000000 0.023889 5623000000000000.0 290.0 0.00021 1.205838431 1.231725873
146799999999.999878 129062985728.000000 0.016605 5623000000000000.0 290.0 0.00021 1.206636904 1.232536006
215400000000.000427 201623257088.000000 0.004370 5623000000000000.0 290.0 0.00021 1.207605937 1.2335067
316200000000.000610 305699913728.000000 0.001141 5623000000000000.0 290.0 0.00021 1.20884124 1.234735766
464200000000.000854 450287697920.000000 0.000926 5623000000000000.0 290.0 0.00021 1.210446277 1.236324654
681299999999.999756 656040656896.000000 0.001427 5623000000000000.0 290.0 0.00021 1.21251916 1.238371333
1000000000000.000000 949633941504.000000 0.002671 5623000000000000.0 290.0 0.00021 1.215158035 1.24095719
1467999999999.998779 1395382812672.000000 0.002574 5623000000000000.0 290.0 0.00021 1.218373884 1.244130324
2154000000000.004395 2029821886464.000000 0.003527 5623000000000000.0 290.0 0.00021 1.222182163 1.247891554
3162000000000.005859 2956367757312.000000 0.004523 5623000000000000.0 290.0 0.00021 1.226534162 1.252192226
4642000000000.007812 4331864588288.000000 0.004783 5623000000000000.0 290.0 0.00021 1.231350782 1.256948963
6812999999999.998047 6386004000768.000000 0.004191 5623000000000000.0 290.0 0.00021 1.236557048 1.262069166
10000000000000.000000 9435601698816.000000 0.003376 5623000000000000.0 290.0 0.00021 1.242056089 1.267471609
10000000000.000000 9644116992.000000 0.001313 5623000000000000.0 295.0 0.00021 1.201552392 1.227041227
14679999999.999989 14500490240.000000 0.000151 5623000000000000.0 295.0 0.00021 1.203194255 1.228737131
21540000000.000042 21787875328.000000 0.000131 5623000000000000.0 295.0 0.00021 1.204459347 1.230040417
31620000000.000057 32148531200.000000 0.000275 5623000000000000.0 295.0 0.00021 1.205429086 1.231054432
46420000000.000084 46535942144.000000 0.000006 5623000000000000.0 295.0 0.00021 1.206221803 1.231876254
68129999999.999977 66132586496.000000 0.000885 5623000000000000.0 295.0 0.00021 1.206913294 1.232596259
100000000000.000000 95387656192.000000 0.002230 5623000000000000.0 295.0 0.00021 1.207587883 1.233299788
146799999999.999878 141761380352.000000 0.001220 5623000000000000.0 295.0 0.00021 1.208325154 1.234070246
215400000000.000427 209639047168.000000 0.000735 5623000000000000.0 295.0 0.00021 1.209206904 1.234992138
316200000000.000610 306612862976.000000 0.000948 5623000000000000.0 295.0 0.00021 1.210320226 1.236152313
464200000000.000854 445292511232.000000 0.001729 5623000000000000.0 295.0 0.00021 1.211756585 1.23763798
681299999999.999756 646212288512.000000 0.002796 5623000000000000.0 295.0 0.00021 1.213600099 1.239530799
1000000000000.000000 944237903872.000000 0.003293 5623000000000000.0 295.0 0.00021 1.215943547 1.241897428
1467999999999.998779 1400592400384.000000 0.002210 5623000000000000.0 295.0 0.00021 1.218791079 1.244778206
2154000000000.004395 2055424311296.000000 0.002195 5623000000000000.0 295.0 0.00021 1.222192303 1.248177723
3162000000000.005859 3004747481088.000000 0.002603 5623000000000000.0 295.0 0.00021 1.226087133 1.252063089
4642000000000.007812 4377852248064.000000 0.003433 5623000000000000.0 295.0 0.00021 1.230434839 1.256374383
6812999999999.998047 6382092812288.000000 0.004270 5623000000000000.0 295.0 0.00021 1.235162773 1.261043671
10000000000000.000000 9409427144704.000000 0.003707 5623000000000000.0 295.0 0.00021 1.240234466 1.266010983
10000000000.000000 9808140288.000000 0.000375 5623000000000000.0 300.0 0.00021 1.203635749 1.228309853
14679999999.999989 14415815680.000000 0.000330 5623000000000000.0 300.0 0.00021 1.205369008 1.230037712
21540000000.000042 21181016064.000000 0.000282 5623000000000000.0 300.0 0.00021 1.20666835 1.231347122
31620000000.000057 30927308800.000000 0.000491 5623000000000000.0 300.0 0.00021 1.207685801 1.23235983
46420000000.000084 44722204672.000000 0.001388 5623000000000000.0 300.0 0.00021 1.2084948 1.23318265
68129999999.999977 64104370176.000000 0.003711 5623000000000000.0 300.0 0.00021 1.209195832 1.233910605
100000000000.000000 93512572928.000000 0.004501 5623000000000000.0 300.0 0.00021 1.209856516 1.234630575
146799999999.999878 135931715584.000000 0.005919 5623000000000000.0 300.0 0.00021 1.210554118 1.235424935
215400000000.000427 196146511872.000000 0.008774 5623000000000000.0 300.0 0.00021 1.21136772 1.236373828
316200000000.000610 286271766528.000000 0.009895 5623000000000000.0 300.0 0.00021 1.212379357 1.237554891
464200000000.000854 425388834816.000000 0.007628 5623000000000000.0 300.0 0.00021 1.213672146 1.239040111
681299999999.999756 634401718272.000000 0.005089 5623000000000000.0 300.0 0.00021 1.215357028 1.240890748
1000000000000.000000 935852965888.000000 0.004397 5623000000000000.0 300.0 0.00021 1.217446209 1.243152014
1467999999999.998779 1379279437824.000000 0.003887 5623000000000000.0 300.0 0.00021 1.220020172 1.245848491
2154000000000.004395 2011748106240.000000 0.004670 5623000000000000.0 300.0 0.00021 1.223092469 1.248980667
3162000000000.005859 2928956669952.000000 0.005864 5623000000000000.0 300.0 0.00021 1.226589784 1.252524936
4642000000000.007812 4276882767872.000000 0.006715 5623000000000000.0 300.0 0.00021 1.230530974 1.256440525
6812999999999.998047 6283899437056.000000 0.006539 5623000000000000.0 300.0 0.00021 1.234837413 1.260682452
10000000000000.000000 9292161744896.000000 0.005392 5623000000000000.0 300.0 0.00021 1.239470264 1.265212493
10000000000.000000 9931721728.000000 0.000047 5623000000000000.0 305.0 0.00021 1.205461157 1.228328185
14679999999.999989 14584828928.000000 0.000042 5623000000000000.0 305.0 0.00021 1.207386974 1.230176424
21540000000.000042 21408038912.000000 0.000038 5623000000000000.0 305.0 0.00021 1.208762855 1.231565639
31620000000.000057 31672674304.000000 0.000003 5623000000000000.0 305.0 0.00021 1.209880233 1.232642397
46420000000.000084 46590234624.000000 0.000013 5623000000000000.0 305.0 0.00021 1.210729679 1.233529888
68129999999.999977 68506005504.000000 0.000030 5623000000000000.0 305.0 0.00021 1.211468365 1.23433443
100000000000.000000 99946651648.000000 0.000000 5623000000000000.0 305.0 0.00021 1.212142988 1.235150926
146799999999.999878 145104912384.000000 0.000135 5623000000000000.0 305.0 0.00021 1.212834145 1.23606645
215400000000.000427 209625694208.000000 0.000738 5623000000000000.0 305.0 0.00021 1.213621309 1.237160808
316200000000.000610 303820701696.000000 0.001595 5623000000000000.0 305.0 0.00021 1.214584354 1.238503221
464200000000.000854 446563549184.000000 0.001500 5623000000000000.0 305.0 0.00021 1.215820226 1.240146776
681299999999.999756 654285471744.000000 0.001637 5623000000000000.0 305.0 0.00021 1.217389155 1.242124197
1000000000000.000000 959782780928.000000 0.001685 5623000000000000.0 305.0 0.00021 1.219361614 1.244448743
1467999999999.998779 1407486263296.000000 0.001772 5623000000000000.0 305.0 0.00021 1.221763982 1.247119339
2154000000000.004395 2046430543872.000000 0.002625 5623000000000000.0 305.0 0.00021 1.224552671 1.250125073
3162000000000.005859 2980197695488.000000 0.003507 5623000000000000.0 305.0 0.00021 1.227775472 1.253446821
4642000000000.007812 4354295726080.000000 0.004095 5623000000000000.0 305.0 0.00021 1.231361218 1.257059976
6812999999999.998047 6411506941952.000000 0.003690 5623000000000000.0 305.0 0.00021 1.235274433 1.260940911
10000000000000.000000 9556062109696.000000 0.002062 5623000000000000.0 305.0 0.00021 1.239489797 1.265072883
10000000000.000000 10617538560.000000 0.003592 5623000000000000.0 310.0 0.00021 1.207087491 1.225828556
14679999999.999989 15619133440.000000 0.003847 5623000000000000.0 310.0 0.00021 1.209219269 1.227875563
21540000000.000042 22854995968.000000 0.003513 5623000000000000.0 310.0 0.00021 1.210676155 1.22941804
31620000000.000057 33714429952.000000 0.004115 5623000000000000.0 310.0 0.00021 1.211826015 1.230633754
46420000000.000084 50255687680.000000 0.006307 5623000000000000.0 310.0 0.00021 1.212750758 1.231669863
68129999999.999977 74910089216.000000 0.009007 5623000000000000.0 310.0 0.00021 1.213548561 1.232652326
100000000000.000000 107771772928.000000 0.005604 5623000000000000.0 310.0 0.00021 1.214258921 1.233692684
146799999999.999878 155256766464.000000 0.003138 5623000000000000.0 310.0 0.00021 1.214964536 1.234890365
215400000000.000427 222637867008.000000 0.001092 5623000000000000.0 310.0 0.00021 1.215775245 1.236329291
316200000000.000610 317522706432.000000 0.000017 5623000000000000.0 310.0 0.00021 1.216747761 1.238068738
464200000000.000854 459623432192.000000 0.000098 5623000000000000.0 310.0 0.00021 1.217980161 1.240133111
681299999999.999756 675731079168.000000 0.000067 5623000000000000.0 310.0 0.00021 1.219522402 1.242509444
1000000000000.000000 989071802368.000000 0.000121 5623000000000000.0 310.0 0.00021 1.221406636 1.245159698
1467999999999.998779 1445242470400.000000 0.000244 5623000000000000.0 310.0 0.00021 1.223706932 1.248042449
2154000000000.004395 2107847475200.000000 0.000469 5623000000000000.0 310.0 0.00021 1.226376943 1.251128771
3162000000000.005859 3078339690496.000000 0.000719 5623000000000000.0 310.0 0.00021 1.22938682 1.254403535
4642000000000.007812 4449758085120.000000 0.001789 5623000000000000.0 310.0 0.00021 1.232700413 1.257859734
6812999999999.998047 6397204365312.000000 0.003967 5623000000000000.0 310.0 0.00021 1.236288369 1.26149619
10000000000000.000000 9644053364736.000000 0.001314 5623000000000000.0 310.0 0.00021 1.240135672 1.26531814
10000000000.000000 10115241984.000000 0.000131 5623000000000000.0 315.0 0.00021 1.20756979 1.218701412
14679999999.999989 15016145920.000000 0.000513 5623000000000000.0 315.0 0.00021 1.210001306 1.220995421
21540000000.000042 22469974016.000000 0.001787 5623000000000000.0 315.0 0.00021 1.211770078 1.222755555
31620000000.000057 33182078976.000000 0.002326 5623000000000000.0 315.0 0.00021 1.213074125 1.224196448
46420000000.000084 48615550976.000000 0.002136 5623000000000000.0 315.0 0.00021 1.214070029 1.225497857
68129999999.999977 72026677248.000000 0.003094 5623000000000000.0 315.0 0.00021 1.214792547 1.226816489
100000000000.000000 105748881408.000000 0.003125 5623000000000000.0 315.0 0.00021 1.215571941 1.228292751
146799999999.999878 154862469120.000000 0.002859 5623000000000000.0 315.0 0.00021 1.216346017 1.230049396
215400000000.000427 224660258816.000000 0.001772 5623000000000000.0 315.0 0.00021 1.217205626 1.232179765
316200000000.000610 317167992832.000000 0.000009 5623000000000000.0 315.0 0.00021 1.218242694 1.234727148
464200000000.000854 460450791424.000000 0.000066 5623000000000000.0 315.0 0.00021 1.21953972 1.237665585
681299999999.999756 685675577344.000000 0.000041 5623000000000000.0 315.0 0.00021 1.221139304 1.240901188
1000000000000.000000 1005297336320.000000 0.000028 5623000000000000.0 315.0 0.00021 1.223097968 1.244306732
1467999999999.998779 1468886941696.000000 0.000000 5623000000000000.0 315.0 0.00021 1.225406478 1.247774686
2154000000000.004395 2126934048768.000000 0.000160 5623000000000000.0 315.0 0.00021 1.228036516 1.251251539
