T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 9.50389E+11
386 1.32571E+13 7.58469E+11
386 1.75751E+13 6.05307E+11
386 2.32995E+13 4.83075E+11
386 3.08884E+13 3.85527E+11
386 4.09492E+13 3.07677E+11
386 5.42868E+13 2.45548E+11
386 7.19686E+13 1.95965E+11
386 9.54095E+13 1.56394E+11
386 1.26486E+14 1.24814E+11
386 1.67683E+14 9.96113E+10
386 2.22300E+14 7.94977E+10
386 2.94705E+14 6.34456E+10
386 3.90694E+14 5.06349E+10
386 5.17947E+14 4.04112E+10
386 6.86649E+14 3.22520E+10
386 9.10298E+14 2.57404E+10
386 1.20679E+15 2.05437E+10
386 1.59986E+15 1.63965E+10
386 2.12095E+15 1.30867E+10
386 2.81177E+15 1.04454E+10
386 3.72759E+15 8.33746E+9
386 4.94171E+15 6.65525E+9
386 6.55129E+15 5.31280E+9
386 8.68511E+15 4.24149E+9
386 1.15140E+16 3.38653E+9
386 1.52642E+16 2.70434E+9
386 2.02359E+16 2.15997E+9
386 2.68270E+16 1.72558E+9
386 3.55648E+16 1.37901E+9
386 4.71487E+16 1.10248E+9
386 6.25055E+16 8.81884E+8
386 8.28643E+16 7.05924E+8
386 1.09854E+17 5.65594E+8
386 1.45635E+17 4.53668E+8
386 1.93070E+17 3.64442E+8
386 2.55955E+17 2.93336E+8
386 3.39322E+17 2.36612E+8
386 4.49843E+17 1.91430E+8
386 5.96362E+17 1.55416E+8
386 7.90604E+17 1.26707E+8
386 1.04811E+18 1.03756E+8
386 1.38950E+18 8.54429E+7
386 1.84207E+18 7.07600E+7
386 2.44205E+18 5.89739E+7
386 3.23746E+18 4.94583E+7
386 4.29193E+18 4.17583E+7
386 5.68987E+18 3.54939E+7
386 7.54312E+18 3.03431E+7
386 1.00000E+19 2.60921E+7
392 1.00000E+13 9.25792E+11
392 1.32571E+13 7.38839E+11
392 1.75751E+13 5.89641E+11
392 2.32995E+13 4.70573E+11
392 3.08884E+13 3.75549E+11
392 4.09492E+13 2.99714E+11
392 5.42868E+13 2.39193E+11
392 7.19686E+13 1.90893E+11
392 9.54095E+13 1.52346E+11
392 1.26486E+14 1.21584E+11
392 1.67683E+14 9.70332E+10
392 2.22300E+14 7.74401E+10
392 2.94705E+14 6.18035E+10
392 3.90694E+14 4.93244E+10
392 5.17947E+14 3.93652E+10
392 6.86649E+14 3.14171E+10
392 9.10298E+14 2.50741E+10
392 1.20679E+15 2.00119E+10
392 1.59986E+15 1.59720E+10
392 2.12095E+15 1.27479E+10
392 2.81177E+15 1.01749E+10
392 3.72759E+15 8.12149E+9
392 4.94171E+15 6.48278E+9
392 6.55129E+15 5.17507E+9
392 8.68511E+15 4.13145E+9
392 1.15140E+16 3.29867E+9
392 1.52642E+16 2.63408E+9
392 2.02359E+16 2.10379E+9
392 2.68270E+16 1.68064E+9
392 3.55648E+16 1.34300E+9
392 4.71487E+16 1.07363E+9
392 6.25055E+16 8.58724E+8
392 8.28643E+16 6.87325E+8
392 1.09854E+17 5.50603E+8
392 1.45635E+17 4.41550E+8
392 1.93070E+17 3.54609E+8
392 2.55955E+17 2.85318E+8
392 3.39322E+17 2.30078E+8
392 4.49843E+17 1.86045E+8
392 5.96362E+17 1.50944E+8
392 7.90604E+17 1.22961E+8
392 1.04811E+18 1.00637E+8
392 1.38950E+18 8.27899E+7
392 1.84207E+18 6.85069E+7
392 2.44205E+18 5.70281E+7
392 3.23746E+18 4.77883E+7
392 4.29193E+18 4.03204E+7
392 5.68987E+18 3.42118E+7
392 7.54312E+18 2.92335E+7
392 1.00000E+19 2.51132E+7
398 1.00000E+13 9.02191E+11
398 1.32571E+13 7.20004E+11
398 1.75751E+13 5.74610E+11
398 2.32995E+13 4.58576E+11
398 3.08884E+13 3.65975E+11
398 4.09492E+13 2.92073E+11
398 5.42868E+13 2.33095E+11
398 7.19686E+13 1.86026E+11
398 9.54095E+13 1.48463E+11
398 1.26486E+14 1.18484E+11
398 1.67683E+14 9.45595E+10
398 2.22300E+14 7.54658E+10
398 2.94705E+14 6.02278E+10
398 3.90694E+14 4.80668E+10
398 5.17947E+14 3.83616E+10
398 6.86649E+14 3.06161E+10
398 9.10298E+14 2.44347E+10
398 1.20679E+15 1.95016E+10
398 1.59986E+15 1.55647E+10
398 2.12095E+15 1.24227E+10
398 2.81177E+15 9.91533E+9
398 3.72759E+15 7.91428E+9
398 4.94171E+15 6.31735E+9
398 6.55129E+15 5.04294E+9
398 8.68511E+15 4.02593E+9
398 1.15140E+16 3.21434E+9
398 1.52642E+16 2.56670E+9
398 2.02359E+16 2.04991E+9
398 2.68270E+16 1.63753E+9
398 3.55648E+16 1.30850E+9
398 4.71487E+16 1.04598E+9
398 6.25055E+16 8.36532E+8
398 8.28643E+16 6.69479E+8
398 1.09854E+17 5.36220E+8
398 1.45635E+17 4.29956E+8
398 1.93070E+17 3.45210E+8
398 2.55955E+17 2.77662E+8
398 3.39322E+17 2.23809E+8
398 4.49843E+17 1.80915E+8
398 5.96362E+17 1.46691E+8
398 7.90604E+17 1.19407E+8
398 1.04811E+18 9.76591E+7
398 1.38950E+18 8.02801E+7
398 1.84207E+18 6.63580E+7
398 2.44205E+18 5.51941E+7
398 3.23746E+18 4.62157E+7
398 4.29193E+18 3.89472E+7
398 5.68987E+18 3.30280E+7
398 7.54312E+18 2.81735E+7
398 1.00000E+19 2.41956E+7
404 1.00000E+13 8.79531E+11
404 1.32571E+13 7.01921E+11
404 1.75751E+13 5.60178E+11
404 2.32995E+13 4.47059E+11
404 3.08884E+13 3.56783E+11
404 4.09492E+13 2.84737E+11
404 5.42868E+13 2.27240E+11
404 7.19686E+13 1.81354E+11
404 9.54095E+13 1.44734E+11
404 1.26486E+14 1.15508E+11
404 1.67683E+14 9.21844E+10
404 2.22300E+14 7.35703E+10
404 2.94705E+14 5.87150E+10
404 3.90694E+14 4.68595E+10
404 5.17947E+14 3.73980E+10
404 6.86649E+14 2.98470E+10
404 9.10298E+14 2.38209E+10
404 1.20679E+15 1.90117E+10
404 1.59986E+15 1.51736E+10
404 2.12095E+15 1.21106E+10
404 2.81177E+15 9.66614E+9
404 3.72759E+15 7.71535E+9
404 4.94171E+15 6.15850E+9
404 6.55129E+15 4.91611E+9
404 8.68511E+15 3.92464E+9
404 1.15140E+16 3.13341E+9
404 1.52642E+16 2.50203E+9
404 2.02359E+16 1.99821E+9
404 2.68270E+16 1.59617E+9
404 3.55648E+16 1.27538E+9
404 4.71487E+16 1.01944E+9
404 6.25055E+16 8.15251E+8
404 8.28643E+16 6.52374E+8
404 1.09854E+17 5.22442E+8
404 1.45635E+17 4.18826E+8
404 1.93070E+17 3.36216E+8
404 2.55955E+17 2.70345E+8
404 3.39322E+17 2.17858E+8
404 4.49843E+17 1.75988E+8
404 5.96362E+17 1.42642E+8
404 7.90604E+17 1.16065E+8
404 1.04811E+18 9.48432E+7
404 1.38950E+18 7.78835E+7
404 1.84207E+18 6.43266E+7
404 2.44205E+18 5.34625E+7
404 3.23746E+18 4.47136E+7
404 4.29193E+18 3.76360E+7
404 5.68987E+18 3.18958E+7
404 7.54312E+18 2.71958E+7
404 1.00000E+19 2.33172E+7
410 1.00000E+13 8.57763E+11
410 1.32571E+13 6.84548E+11
410 1.75751E+13 5.46313E+11
410 2.32995E+13 4.35994E+11
410 3.08884E+13 3.47952E+11
410 4.09492E+13 2.77690E+11
410 5.42868E+13 2.21616E+11
410 7.19686E+13 1.76866E+11
410 9.54095E+13 1.41152E+11
410 1.26486E+14 1.12649E+11
410 1.67683E+14 8.99027E+10
410 2.22300E+14 7.17494E+10
410 2.94705E+14 5.72617E+10
410 3.90694E+14 4.56996E+10
410 5.17947E+14 3.64722E+10
410 6.86649E+14 2.91082E+10
410 9.10298E+14 2.32312E+10
410 1.20679E+15 1.85410E+10
410 1.59986E+15 1.47979E+10
410 2.12095E+15 1.18107E+10
410 2.81177E+15 9.42675E+9
410 3.72759E+15 7.52422E+9
410 4.94171E+15 6.00594E+9
410 6.55129E+15 4.79427E+9
410 8.68511E+15 3.82732E+9
410 1.15140E+16 3.05570E+9
410 1.52642E+16 2.43992E+9
410 2.02359E+16 1.94854E+9
410 2.68270E+16 1.55645E+9
410 3.55648E+16 1.24358E+9
410 4.71487E+16 9.93981E+8
410 6.25055E+16 7.94831E+8
410 8.28643E+16 6.35943E+8
410 1.09854E+17 5.09232E+8
410 1.45635E+17 4.08162E+8
410 1.93070E+17 3.27577E+8
410 2.55955E+17 2.63345E+8
410 3.39322E+17 2.12137E+8
410 4.49843E+17 1.71318E+8
410 5.96362E+17 1.38782E+8
410 7.90604E+17 1.12815E+8
410 1.04811E+18 9.21412E+7
410 1.38950E+18 7.56114E+7
410 1.84207E+18 6.24035E+7
410 2.44205E+18 5.18075E+7
410 3.23746E+18 4.32961E+7
410 4.29193E+18 3.64010E+7
410 5.68987E+18 3.08130E+7
410 7.54312E+18 2.62592E+7
410 1.00000E+19 2.25078E+7
416 1.00000E+13 8.36838E+11
416 1.32571E+13 6.67848E+11
416 1.75751E+13 5.32986E+11
416 2.32995E+13 4.25358E+11
416 3.08884E+13 3.39464E+11
416 4.09492E+13 2.70916E+11
416 5.42868E+13 2.16210E+11
416 7.19686E+13 1.72551E+11
416 9.54095E+13 1.37708E+11
416 1.26486E+14 1.09901E+11
416 1.67683E+14 8.77095E+10
416 2.22300E+14 6.99989E+10
416 2.94705E+14 5.58647E+10
416 3.90694E+14 4.45847E+10
416 5.17947E+14 3.55824E+10
416 6.86649E+14 2.83980E+10
416 9.10298E+14 2.26644E+10
416 1.20679E+15 1.80886E+10
416 1.59986E+15 1.44368E+10
416 2.12095E+15 1.15225E+10
416 2.81177E+15 9.19666E+9
416 3.72759E+15 7.34055E+9
416 4.94171E+15 5.85928E+9
416 6.55129E+15 4.67717E+9
416 8.68511E+15 3.73381E+9
416 1.15140E+16 2.98099E+9
416 1.52642E+16 2.38020E+9
416 2.02359E+16 1.90081E+9
416 2.68270E+16 1.51828E+9
416 3.55648E+16 1.21304E+9
416 4.71487E+16 9.69511E+8
416 6.25055E+16 7.75203E+8
416 8.28643E+16 6.20196E+8
416 1.09854E+17 4.96559E+8
416 1.45635E+17 3.97937E+8
416 1.93070E+17 3.19325E+8
416 2.55955E+17 2.56615E+8
416 3.39322E+17 2.06638E+8
416 4.49843E+17 1.66826E+8
416 5.96362E+17 1.35068E+8
416 7.90604E+17 1.09754E+8
416 1.04811E+18 8.95721E+7
416 1.38950E+18 7.34543E+7
416 1.84207E+18 6.05638E+7
416 2.44205E+18 5.02418E+7
416 3.23746E+18 4.19402E+7
416 4.29193E+18 3.52359E+7
416 5.68987E+18 2.98090E+7
416 7.54312E+18 2.53772E+7
416 1.00000E+19 2.17309E+7
422 1.00000E+13 8.16712E+11
422 1.32571E+13 6.51787E+11
422 1.75751E+13 5.20167E+11
422 2.32995E+13 4.15128E+11
422 3.08884E+13 3.31300E+11
422 4.09492E+13 2.64400E+11
422 5.42868E+13 2.11010E+11
422 7.19686E+13 1.68401E+11
422 9.54095E+13 1.34396E+11
422 1.26486E+14 1.07258E+11
422 1.67683E+14 8.56000E+10
422 2.22300E+14 6.83154E+10
422 2.94705E+14 5.45211E+10
422 3.90694E+14 4.35123E+10
422 5.17947E+14 3.47266E+10
422 6.86649E+14 2.77149E+10
422 9.10298E+14 2.21192E+10
422 1.20679E+15 1.76534E+10
422 1.59986E+15 1.40895E+10
422 2.12095E+15 1.12452E+10
422 2.81177E+15 8.97537E+9
422 3.72759E+15 7.16387E+9
422 4.94171E+15 5.71823E+9
422 6.55129E+15 4.56453E+9
422 8.68511E+15 3.64386E+9
422 1.15140E+16 2.90912E+9
422 1.52642E+16 2.32281E+9
422 2.02359E+16 1.85492E+9
422 2.68270E+16 1.48159E+9
422 3.55648E+16 1.18368E+9
422 4.71487E+16 9.45976E+8
422 6.25055E+16 7.56344E+8
422 8.28643E+16 6.05050E+8
422 1.09854E+17 4.84369E+8
422 1.45635E+17 3.88125E+8
422 1.93070E+17 3.11386E+8
422 2.55955E+17 2.50193E+8
422 3.39322E+17 2.01402E+8
422 4.49843E+17 1.62531E+8
422 5.96362E+17 1.31523E+8
422 7.90604E+17 1.06833E+8
422 1.04811E+18 8.71265E+7
422 1.38950E+18 7.13811E+7
422 1.84207E+18 5.88186E+7
422 2.44205E+18 4.87583E+7
422 3.23746E+18 4.06582E+7
422 4.29193E+18 3.41352E+7
422 5.68987E+18 2.88462E+7
422 7.54312E+18 2.45312E+7
422 1.00000E+19 2.09990E+7
428 1.00000E+13 7.97344E+11
428 1.32571E+13 6.36330E+11
428 1.75751E+13 5.07832E+11
428 2.32995E+13 4.05283E+11
428 3.08884E+13 3.23443E+11
428 4.09492E+13 2.58130E+11
428 5.42868E+13 2.06006E+11
428 7.19686E+13 1.64407E+11
428 9.54095E+13 1.31209E+11
428 1.26486E+14 1.04714E+11
428 1.67683E+14 8.35700E+10
428 2.22300E+14 6.66953E+10
428 2.94705E+14 5.32281E+10
428 3.90694E+14 4.24804E+10
428 5.17947E+14 3.39030E+10
428 6.86649E+14 2.70576E+10
428 9.10298E+14 2.15946E+10
428 1.20679E+15 1.72347E+10
428 1.59986E+15 1.37553E+10
428 2.12095E+15 1.09785E+10
428 2.81177E+15 8.76242E+9
428 3.72759E+15 6.99389E+9
428 4.94171E+15 5.58251E+9
428 6.55129E+15 4.45617E+9
428 8.68511E+15 3.55731E+9
428 1.15140E+16 2.83999E+9
428 1.52642E+16 2.26757E+9
428 2.02359E+16 1.81078E+9
428 2.68270E+16 1.44627E+9
428 3.55648E+16 1.15542E+9
428 4.71487E+16 9.23363E+8
428 6.25055E+16 7.38214E+8
428 8.28643E+16 5.90494E+8
428 1.09854E+17 4.72680E+8
428 1.45635E+17 3.78702E+8
428 1.93070E+17 3.03767E+8
428 2.55955E+17 2.44010E+8
428 3.39322E+17 1.96361E+8
428 4.49843E+17 1.58396E+8
428 5.96362E+17 1.28135E+8
428 7.90604E+17 1.04018E+8
428 1.04811E+18 8.47681E+7
428 1.38950E+18 6.94167E+7
428 1.84207E+18 5.71608E+7
428 2.44205E+18 4.73366E+7
428 3.23746E+18 3.94442E+7
428 4.29193E+18 3.30799E+7
428 5.68987E+18 2.79367E+7
428 7.54312E+18 2.37333E+7
428 1.00000E+19 2.02958E+7
434 1.00000E+13 7.78696E+11
434 1.32571E+13 6.21448E+11
434 1.75751E+13 4.95955E+11
434 2.32995E+13 3.95805E+11
434 3.08884E+13 3.15879E+11
434 4.09492E+13 2.52093E+11
434 5.42868E+13 2.01188E+11
434 7.19686E+13 1.60562E+11
434 9.54095E+13 1.28140E+11
434 1.26486E+14 1.02265E+11
434 1.67683E+14 8.16153E+10
434 2.22300E+14 6.51353E+10
434 2.94705E+14 5.19831E+10
434 3.90694E+14 4.14868E+10
434 5.17947E+14 3.31100E+10
434 6.86649E+14 2.64247E+10
434 9.10298E+14 2.10894E+10
434 1.20679E+15 1.68315E+10
434 1.59986E+15 1.34335E+10
434 2.12095E+15 1.07216E+10
434 2.81177E+15 8.55737E+9
434 3.72759E+15 6.83020E+9
434 4.94171E+15 5.45184E+9
434 6.55129E+15 4.35182E+9
434 8.68511E+15 3.47398E+9
434 1.15140E+16 2.77345E+9
434 1.52642E+16 2.21439E+9
434 2.02359E+16 1.76828E+9
434 2.68270E+16 1.41231E+9
434 3.55648E+16 1.12823E+9
434 4.71487E+16 9.01590E+8
434 6.25055E+16 7.20758E+8
434 8.28643E+16 5.76496E+8
434 1.09854E+17 4.61423E+8
434 1.45635E+17 3.69629E+8
434 1.93070E+17 2.96431E+8
434 2.55955E+17 2.38077E+8
434 3.39322E+17 1.91551E+8
434 4.49843E+17 1.54460E+8
434 5.96362E+17 1.24894E+8
434 7.90604E+17 1.01329E+8
434 1.04811E+18 8.25456E+7
434 1.38950E+18 6.75457E+7
434 1.84207E+18 5.55708E+7
434 2.44205E+18 4.59872E+7
434 3.23746E+18 3.82800E+7
434 4.29193E+18 3.20810E+7
434 5.68987E+18 2.70638E+7
434 7.54312E+18 2.29797E+7
434 1.00000E+19 1.96324E+7
440 1.00000E+13 7.60731E+11
440 1.32571E+13 6.07110E+11
440 1.75751E+13 4.84513E+11
440 2.32995E+13 3.86673E+11
440 3.08884E+13 3.08591E+11
440 4.09492E+13 2.46277E+11
440 5.42868E+13 1.96546E+11
440 7.19686E+13 1.56858E+11
440 9.54095E+13 1.25184E+11
440 1.26486E+14 9.99059E+10
440 1.67683E+14 7.97324E+10
440 2.22300E+14 6.36325E+10
440 2.94705E+14 5.07838E+10
440 3.90694E+14 4.05296E+10
440 5.17947E+14 3.23460E+10
440 6.86649E+14 2.58150E+10
440 9.10298E+14 2.06028E+10
440 1.20679E+15 1.64431E+10
440 1.59986E+15 1.31235E+10
440 2.12095E+15 1.04742E+10
440 2.81177E+15 8.35987E+9
440 3.72759E+15 6.67253E+9
440 4.94171E+15 5.32595E+9
440 6.55129E+15 4.25133E+9
440 8.68511E+15 3.39373E+9
440 1.15140E+16 2.70933E+9
440 1.52642E+16 2.16320E+9
440 2.02359E+16 1.72736E+9
440 2.68270E+16 1.37957E+9
440 3.55648E+16 1.10206E+9
440 4.71487E+16 8.80652E+8
440 6.25055E+16 7.03973E+8
440 8.28643E+16 5.63026E+8
440 1.09854E+17 4.50595E+8
440 1.45635E+17 3.60905E+8
440 1.93070E+17 2.89401E+8
440 2.55955E+17 2.32360E+8
440 3.39322E+17 1.86913E+8
440 4.49843E+17 1.50665E+8
440 5.96362E+17 1.21769E+8
440 7.90604E+17 9.87586E+7
440 1.04811E+18 8.03988E+7
440 1.38950E+18 6.57616E+7
440 1.84207E+18 5.40638E+7
440 2.44205E+18 4.46923E+7
440 3.23746E+18 3.71757E+7
440 4.29193E+18 3.11344E+7
440 5.68987E+18 2.62378E+7
440 7.54312E+18 2.22668E+7
440 1.00000E+19 1.90057E+7
446 1.00000E+13 7.43416E+11
446 1.32571E+13 5.93292E+11
446 1.75751E+13 4.73485E+11
446 2.32995E+13 3.77872E+11
446 3.08884E+13 3.01567E+11
446 4.09492E+13 2.40671E+11
446 5.42868E+13 1.92072E+11
446 7.19686E+13 1.53287E+11
446 9.54095E+13 1.22334E+11
446 1.26486E+14 9.76318E+10
446 1.67683E+14 7.79175E+10
446 2.22300E+14 6.21841E+10
446 2.94705E+14 4.96278E+10
446 3.90694E+14 3.96070E+10
446 5.17947E+14 3.16097E+10
446 6.86649E+14 2.52273E+10
446 9.10298E+14 2.01338E+10
446 1.20679E+15 1.60688E+10
446 1.59986E+15 1.28247E+10
446 2.12095E+15 1.02357E+10
446 2.81177E+15 8.16949E+9
446 3.72759E+15 6.52056E+9
446 4.94171E+15 5.20463E+9
446 6.55129E+15 4.15446E+9
446 8.68511E+15 3.31638E+9
446 1.15140E+16 2.64756E+9
446 1.52642E+16 2.11384E+9
446 2.02359E+16 1.68793E+9
446 2.68270E+16 1.34804E+9
446 3.55648E+16 1.07684E+9
446 4.71487E+16 8.60447E+8
446 6.25055E+16 6.87792E+8
446 8.28643E+16 5.50042E+8
446 1.09854E+17 4.40173E+8
446 1.45635E+17 3.52513E+8
446 1.93070E+17 2.82623E+8
446 2.55955E+17 2.26886E+8
446 3.39322E+17 1.82441E+8
446 4.49843E+17 1.47025E+8
446 5.96362E+17 1.18797E+8
446 7.90604E+17 9.62989E+7
446 1.04811E+18 7.83479E+7
446 1.38950E+18 6.40360E+7
446 1.84207E+18 5.25990E+7
446 2.44205E+18 4.34611E+7
446 3.23746E+18 3.61268E+7
446 4.29193E+18 3.02248E+7
446 5.68987E+18 2.54554E+7
446 7.54312E+18 2.15808E+7
446 1.00000E+19 1.84129E+7
452 1.00000E+13 7.26718E+11
452 1.32571E+13 5.79966E+11
452 1.75751E+13 4.62850E+11
452 2.32995E+13 3.69385E+11
452 3.08884E+13 2.94794E+11
452 4.09492E+13 2.35266E+11
452 5.42868E+13 1.87758E+11
452 7.19686E+13 1.49844E+11
452 9.54095E+13 1.19587E+11
452 1.26486E+14 9.54389E+10
452 1.67683E+14 7.61673E+10
452 2.22300E+14 6.07873E+10
452 2.94705E+14 4.85130E+10
452 3.90694E+14 3.87173E+10
452 5.17947E+14 3.08997E+10
452 6.86649E+14 2.46606E+10
452 9.10298E+14 1.96815E+10
452 1.20679E+15 1.57078E+10
452 1.59986E+15 1.25366E+10
452 2.12095E+15 1.00057E+10
452 2.81177E+15 7.98591E+9
452 3.72759E+15 6.37402E+9
452 4.94171E+15 5.08764E+9
452 6.55129E+15 4.06105E+9
452 8.68511E+15 3.24178E+9
452 1.15140E+16 2.58799E+9
452 1.52642E+16 2.06624E+9
452 2.02359E+16 1.64989E+9
452 2.68270E+16 1.31766E+9
452 3.55648E+16 1.05253E+9
452 4.71487E+16 8.40978E+8
452 6.25055E+16 6.72209E+8
452 8.28643E+16 5.37549E+8
452 1.09854E+17 4.30122E+8
452 1.45635E+17 3.44435E+8
452 1.93070E+17 2.76102E+8
452 2.55955E+17 2.21604E+8
452 3.39322E+17 1.78164E+8
452 4.49843E+17 1.43532E+8
452 5.96362E+17 1.15926E+8
452 7.90604E+17 9.39229E+7
452 1.04811E+18 7.63867E+7
452 1.38950E+18 6.23890E+7
452 1.84207E+18 5.12249E+7
452 2.44205E+18 4.22890E+7
452 3.23746E+18 3.51186E+7
452 4.29193E+18 2.93613E+7
452 5.68987E+18 2.47026E+7
452 7.54312E+18 2.09310E+7
452 1.00000E+19 1.78415E+7
458 1.00000E+13 7.10608E+11
458 1.32571E+13 5.67110E+11
458 1.75751E+13 4.52590E+11
458 2.32995E+13 3.61196E+11
458 3.08884E+13 2.88259E+11
458 4.09492E+13 2.30050E+11
458 5.42868E+13 1.83596E+11
458 7.19686E+13 1.46523E+11
458 9.54095E+13 1.16936E+11
458 1.26486E+14 9.33231E+10
458 1.67683E+14 7.44788E+10
458 2.22300E+14 5.94397E+10
458 2.94705E+14 4.74375E+10
458 3.90694E+14 3.78590E+10
458 5.17947E+14 3.02146E+10
458 6.86649E+14 2.41139E+10
458 9.10298E+14 1.92451E+10
458 1.20679E+15 1.53595E+10
458 1.59986E+15 1.22586E+10
458 2.12095E+15 9.78381E+9
458 2.81177E+15 7.80881E+9
458 3.72759E+15 6.23264E+9
458 4.94171E+15 4.97477E+9
458 6.55129E+15 3.97094E+9
458 8.68511E+15 3.16983E+9
458 1.15140E+16 2.53052E+9
458 1.52642E+16 2.02034E+9
458 2.02359E+16 1.61320E+9
458 2.68270E+16 1.28834E+9
458 3.55648E+16 1.02909E+9
458 4.71487E+16 8.22228E+8
458 6.25055E+16 6.57179E+8
458 8.28643E+16 5.25494E+8
458 1.09854E+17 4.20437E+8
458 1.45635E+17 3.36653E+8
458 1.93070E+17 2.69824E+8
458 2.55955E+17 2.16524E+8
458 3.39322E+17 1.74035E+8
458 4.49843E+17 1.40176E+8
458 5.96362E+17 1.13172E+8
458 7.90604E+17 9.16467E+7
458 1.04811E+18 7.45092E+7
458 1.38950E+18 6.08152E+7
458 1.84207E+18 4.98929E+7
458 2.44205E+18 4.11618E+7
458 3.23746E+18 3.41595E+7
458 4.29193E+18 2.85406E+7
458 5.68987E+18 2.39885E+7
458 7.54312E+18 2.03052E+7
458 1.00000E+19 1.73003E+7
464 1.00000E+13 6.95059E+11
464 1.32571E+13 5.54700E+11
464 1.75751E+13 4.42686E+11
464 2.32995E+13 3.53292E+11
464 3.08884E+13 2.81951E+11
464 4.09492E+13 2.25016E+11
464 5.42868E+13 1.79579E+11
464 7.19686E+13 1.43316E+11
464 9.54095E+13 1.14377E+11
464 1.26486E+14 9.12810E+10
464 1.67683E+14 7.28490E+10
464 2.22300E+14 5.81390E+10
464 2.94705E+14 4.63994E+10
464 3.90694E+14 3.70305E+10
464 5.17947E+14 2.95534E+10
464 6.86649E+14 2.35862E+10
464 9.10298E+14 1.88239E+10
464 1.20679E+15 1.50234E+10
464 1.59986E+15 1.19903E+10
464 2.12095E+15 9.56965E+9
464 2.81177E+15 7.63786E+9
464 3.72759E+15 6.09618E+9
464 4.94171E+15 4.86584E+9
464 6.55129E+15 3.88396E+9
464 8.68511E+15 3.10038E+9
464 1.15140E+16 2.47506E+9
464 1.52642E+16 1.97604E+9
464 2.02359E+16 1.57782E+9
464 2.68270E+16 1.26002E+9
464 3.55648E+16 1.00645E+9
464 4.71487E+16 8.04116E+8
464 6.25055E+16 6.42659E+8
464 8.28643E+16 5.13869E+8
464 1.09854E+17 4.11102E+8
464 1.45635E+17 3.29140E+8
464 1.93070E+17 2.63762E+8
464 2.55955E+17 2.11632E+8
464 3.39322E+17 1.70063E+8
464 4.49843E+17 1.36934E+8
464 5.96362E+17 1.10527E+8
464 7.90604E+17 8.94812E+7
464 1.04811E+18 7.26925E+7
464 1.38950E+18 5.93097E+7
464 1.84207E+18 4.86213E+7
464 2.44205E+18 4.00917E+7
464 3.23746E+18 3.32460E+7
464 4.29193E+18 2.77504E+7
464 5.68987E+18 2.33101E+7
464 7.54312E+18 1.97116E+7
464 1.00000E+19 1.67783E+7
470 1.00000E+13 6.80043E+11
470 1.32571E+13 5.42716E+11
470 1.75751E+13 4.33122E+11
470 2.32995E+13 3.45660E+11
470 3.08884E+13 2.75860E+11
470 4.09492E+13 2.20155E+11
470 5.42868E+13 1.75699E+11
470 7.19686E+13 1.40220E+11
470 9.54095E+13 1.11906E+11
470 1.26486E+14 8.93089E+10
470 1.67683E+14 7.12751E+10
470 2.22300E+14 5.68829E+10
470 2.94705E+14 4.53970E+10
470 3.90694E+14 3.62304E+10
470 5.17947E+14 2.89149E+10
470 6.86649E+14 2.30766E+10
470 9.10298E+14 1.84172E+10
470 1.20679E+15 1.46987E+10
470 1.59986E+15 1.17312E+10
470 2.12095E+15 9.36285E+9
470 2.81177E+15 7.47279E+9
470 3.72759E+15 5.96441E+9
470 4.94171E+15 4.76065E+9
470 6.55129E+15 3.79998E+9
470 8.68511E+15 3.03333E+9
470 1.15140E+16 2.42151E+9
470 1.52642E+16 1.93325E+9
470 2.02359E+16 1.54364E+9
470 2.68270E+16 1.23271E+9
470 3.55648E+16 9.84615E+8
470 4.71487E+16 7.86636E+8
470 6.25055E+16 6.28669E+8
470 8.28643E+16 5.02636E+8
470 1.09854E+17 4.02097E+8
470 1.45635E+17 3.21896E+8
470 1.93070E+17 2.57934E+8
470 2.55955E+17 2.06921E+8
470 3.39322E+17 1.66239E+8
470 4.49843E+17 1.33816E+8
470 5.96362E+17 1.07970E+8
470 7.90604E+17 8.73694E+7
470 1.04811E+18 7.09518E+7
470 1.38950E+18 5.78683E+7
470 1.84207E+18 4.74059E+7
470 2.44205E+18 3.90566E+7
470 3.23746E+18 3.23662E+7
470 4.29193E+18 2.69983E+7
470 5.68987E+18 2.26648E+7
470 7.54312E+18 1.91479E+7
470 1.00000E+19 1.62915E+7
476 1.00000E+13 6.65536E+11
476 1.32571E+13 5.31139E+11
476 1.75751E+13 4.23883E+11
476 2.32995E+13 3.38286E+11
476 3.08884E+13 2.69975E+11
476 4.09492E+13 2.15459E+11
476 5.42868E+13 1.71951E+11
476 7.19686E+13 1.37229E+11
476 9.54095E+13 1.09519E+11
476 1.26486E+14 8.74037E+10
476 1.67683E+14 6.97546E+10
476 2.22300E+14 5.56694E+10
476 2.94705E+14 4.44285E+10
476 3.90694E+14 3.54575E+10
476 5.17947E+14 2.82980E+10
476 6.86649E+14 2.25842E+10
476 9.10298E+14 1.80243E+10
476 1.20679E+15 1.43851E+10
476 1.59986E+15 1.14808E+10
476 2.12095E+15 9.16305E+9
476 2.81177E+15 7.31331E+9
476 3.72759E+15 5.83711E+9
476 4.94171E+15 4.65902E+9
476 6.55129E+15 3.71885E+9
476 8.68511E+15 2.96854E+9
476 1.15140E+16 2.36977E+9
