T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 3.66578E+11
386 1.32571E+13 2.92552E+11
386 1.75751E+13 2.33476E+11
386 2.32995E+13 1.86329E+11
386 3.08884E+13 1.48703E+11
386 4.09492E+13 1.18675E+11
386 5.42868E+13 9.47113E+10
386 7.19686E+13 7.55864E+10
386 9.54095E+13 6.03235E+10
386 1.26486E+14 4.81426E+10
386 1.67683E+14 3.84215E+10
386 2.22300E+14 3.06634E+10
386 2.94705E+14 2.44719E+10
386 3.90694E+14 1.95306E+10
386 5.17947E+14 1.55872E+10
386 6.86649E+14 1.24400E+10
386 9.10298E+14 9.92843E+9
386 1.20679E+15 7.92401E+9
386 1.59986E+15 6.32436E+9
386 2.12095E+15 5.04774E+9
386 2.81177E+15 4.02894E+9
386 3.72759E+15 3.21588E+9
386 4.94171E+15 2.56703E+9
386 6.55129E+15 2.04922E+9
386 8.68511E+15 1.63600E+9
386 1.15140E+16 1.30623E+9
386 1.52642E+16 1.04310E+9
386 2.02359E+16 8.33130E+8
386 2.68270E+16 6.65579E+8
386 3.55648E+16 5.31903E+8
386 4.71487E+16 4.25243E+8
386 6.25055E+16 3.40155E+8
386 8.28643E+16 2.72285E+8
386 1.09854E+17 2.18158E+8
386 1.45635E+17 1.74986E+8
386 1.93070E+17 1.40570E+8
386 2.55955E+17 1.13144E+8
386 3.39322E+17 9.12645E+7
386 4.49843E+17 7.38371E+7
386 5.96362E+17 5.99461E+7
386 7.90604E+17 4.88727E+7
386 1.04811E+18 4.00201E+7
386 1.38950E+18 3.29566E+7
386 1.84207E+18 2.72931E+7
386 2.44205E+18 2.27471E+7
386 3.23746E+18 1.90768E+7
386 4.29193E+18 1.61068E+7
386 5.68987E+18 1.36905E+7
386 7.54312E+18 1.17038E+7
386 1.00000E+19 1.00641E+7
392 1.00000E+13 3.57091E+11
392 1.32571E+13 2.84981E+11
392 1.75751E+13 2.27433E+11
392 2.32995E+13 1.81507E+11
392 3.08884E+13 1.44855E+11
392 4.09492E+13 1.15604E+11
392 5.42868E+13 9.22600E+10
392 7.19686E+13 7.36301E+10
392 9.54095E+13 5.87622E+10
392 1.26486E+14 4.68966E+10
392 1.67683E+14 3.74271E+10
392 2.22300E+14 2.98698E+10
392 2.94705E+14 2.38385E+10
392 3.90694E+14 1.90251E+10
392 5.17947E+14 1.51837E+10
392 6.86649E+14 1.21180E+10
392 9.10298E+14 9.67142E+9
392 1.20679E+15 7.71887E+9
392 1.59986E+15 6.16061E+9
392 2.12095E+15 4.91704E+9
392 2.81177E+15 3.92459E+9
392 3.72759E+15 3.13257E+9
392 4.94171E+15 2.50050E+9
392 6.55129E+15 1.99610E+9
392 8.68511E+15 1.59356E+9
392 1.15140E+16 1.27234E+9
392 1.52642E+16 1.01600E+9
392 2.02359E+16 8.11461E+8
392 2.68270E+16 6.48248E+8
392 3.55648E+16 5.18013E+8
392 4.71487E+16 4.14116E+8
392 6.25055E+16 3.31222E+8
392 8.28643E+16 2.65111E+8
392 1.09854E+17 2.12375E+8
392 1.45635E+17 1.70312E+8
392 1.93070E+17 1.36778E+8
392 2.55955E+17 1.10051E+8
392 3.39322E+17 8.87445E+7
392 4.49843E+17 7.17601E+7
392 5.96362E+17 5.82212E+7
392 7.90604E+17 4.74279E+7
392 1.04811E+18 3.88170E+7
392 1.38950E+18 3.19332E+7
392 1.84207E+18 2.64241E+7
392 2.44205E+18 2.19966E+7
392 3.23746E+18 1.84326E+7
392 4.29193E+18 1.55521E+7
392 5.68987E+18 1.31960E+7
392 7.54312E+18 1.12758E+7
392 1.00000E+19 9.68654E+6
398 1.00000E+13 3.47988E+11
398 1.32571E+13 2.77716E+11
398 1.75751E+13 2.21635E+11
398 2.32995E+13 1.76879E+11
398 3.08884E+13 1.41162E+11
398 4.09492E+13 1.12657E+11
398 5.42868E+13 8.99081E+10
398 7.19686E+13 7.17531E+10
398 9.54095E+13 5.72642E+10
398 1.26486E+14 4.57011E+10
398 1.67683E+14 3.64729E+10
398 2.22300E+14 2.91083E+10
398 2.94705E+14 2.32307E+10
398 3.90694E+14 1.85401E+10
398 5.17947E+14 1.47966E+10
398 6.86649E+14 1.18091E+10
398 9.10298E+14 9.42482E+9
398 1.20679E+15 7.52204E+9
398 1.59986E+15 6.00351E+9
398 2.12095E+15 4.79163E+9
398 2.81177E+15 3.82448E+9
398 3.72759E+15 3.05265E+9
398 4.94171E+15 2.43669E+9
398 6.55129E+15 1.94514E+9
398 8.68511E+15 1.55286E+9
398 1.15140E+16 1.23982E+9
398 1.52642E+16 9.90013E+8
398 2.02359E+16 7.90679E+8
398 2.68270E+16 6.31620E+8
398 3.55648E+16 5.04707E+8
398 4.71487E+16 4.03451E+8
398 6.25055E+16 3.22662E+8
398 8.28643E+16 2.58228E+8
398 1.09854E+17 2.06828E+8
398 1.45635E+17 1.65840E+8
398 1.93070E+17 1.33152E+8
398 2.55955E+17 1.07098E+8
398 3.39322E+17 8.63264E+7
398 4.49843E+17 6.97813E+7
398 5.96362E+17 5.65810E+7
398 7.90604E+17 4.60570E+7
398 1.04811E+18 3.76685E+7
398 1.38950E+18 3.09652E+7
398 1.84207E+18 2.55952E+7
398 2.44205E+18 2.12891E+7
398 3.23746E+18 1.78261E+7
398 4.29193E+18 1.50225E+7
398 5.68987E+18 1.27394E+7
398 7.54312E+18 1.08669E+7
398 1.00000E+19 9.33259E+6
404 1.00000E+13 3.39248E+11
404 1.32571E+13 2.70741E+11
404 1.75751E+13 2.16069E+11
404 2.32995E+13 1.72437E+11
404 3.08884E+13 1.37616E+11
404 4.09492E+13 1.09827E+11
404 5.42868E+13 8.76499E+10
404 7.19686E+13 6.99509E+10
404 9.54095E+13 5.58259E+10
404 1.26486E+14 4.45532E+10
404 1.67683E+14 3.55568E+10
404 2.22300E+14 2.83771E+10
404 2.94705E+14 2.26472E+10
404 3.90694E+14 1.80744E+10
404 5.17947E+14 1.44249E+10
404 6.86649E+14 1.15124E+10
404 9.10298E+14 9.18806E+9
404 1.20679E+15 7.33307E+9
404 1.59986E+15 5.85268E+9
404 2.12095E+15 4.67122E+9
404 2.81177E+15 3.72837E+9
404 3.72759E+15 2.97592E+9
404 4.94171E+15 2.37542E+9
404 6.55129E+15 1.89621E+9
404 8.68511E+15 1.51379E+9
404 1.15140E+16 1.20860E+9
404 1.52642E+16 9.65069E+8
404 2.02359E+16 7.70739E+8
404 2.68270E+16 6.15665E+8
404 3.55648E+16 4.91932E+8
404 4.71487E+16 3.93212E+8
404 6.25055E+16 3.14454E+8
404 8.28643E+16 2.51630E+8
404 1.09854E+17 2.01513E+8
404 1.45635E+17 1.61547E+8
404 1.93070E+17 1.29684E+8
404 2.55955E+17 1.04276E+8
404 3.39322E+17 8.40309E+7
404 4.49843E+17 6.78810E+7
404 5.96362E+17 5.50192E+7
404 7.90604E+17 4.47681E+7
404 1.04811E+18 3.65824E+7
404 1.38950E+18 3.00408E+7
404 1.84207E+18 2.48117E+7
404 2.44205E+18 2.06212E+7
404 3.23746E+18 1.72467E+7
404 4.29193E+18 1.45167E+7
404 5.68987E+18 1.23027E+7
404 7.54312E+18 1.04898E+7
404 1.00000E+19 8.99379E+6
410 1.00000E+13 3.30851E+11
410 1.32571E+13 2.64040E+11
410 1.75751E+13 2.10721E+11
410 2.32995E+13 1.68169E+11
410 3.08884E+13 1.34210E+11
410 4.09492E+13 1.07109E+11
410 5.42868E+13 8.54805E+10
410 7.19686E+13 6.82196E+10
410 9.54095E+13 5.44442E+10
410 1.26486E+14 4.34505E+10
410 1.67683E+14 3.46768E+10
410 2.22300E+14 2.76748E+10
410 2.94705E+14 2.20867E+10
410 3.90694E+14 1.76270E+10
410 5.17947E+14 1.40679E+10
410 6.86649E+14 1.12274E+10
410 9.10298E+14 8.96061E+9
410 1.20679E+15 7.15153E+9
410 1.59986E+15 5.70776E+9
410 2.12095E+15 4.55556E+9
410 2.81177E+15 3.63603E+9
410 3.72759E+15 2.90220E+9
410 4.94171E+15 2.31658E+9
410 6.55129E+15 1.84922E+9
410 8.68511E+15 1.47625E+9
410 1.15140E+16 1.17863E+9
410 1.52642E+16 9.41112E+8
410 2.02359E+16 7.51580E+8
410 2.68270E+16 6.00344E+8
410 3.55648E+16 4.79668E+8
410 4.71487E+16 3.83393E+8
410 6.25055E+16 3.06578E+8
410 8.28643E+16 2.45292E+8
410 1.09854E+17 1.96418E+8
410 1.45635E+17 1.57434E+8
410 1.93070E+17 1.26351E+8
410 2.55955E+17 1.01576E+8
410 3.39322E+17 8.18244E+7
410 4.49843E+17 6.60799E+7
410 5.96362E+17 5.35303E+7
410 7.90604E+17 4.35145E+7
410 1.04811E+18 3.55402E+7
410 1.38950E+18 2.91644E+7
410 1.84207E+18 2.40699E+7
410 2.44205E+18 1.99829E+7
410 3.23746E+18 1.66999E+7
410 4.29193E+18 1.40404E+7
410 5.68987E+18 1.18850E+7
410 7.54312E+18 1.01285E+7
410 1.00000E+19 8.68160E+6
416 1.00000E+13 3.22780E+11
416 1.32571E+13 2.57599E+11
416 1.75751E+13 2.05580E+11
416 2.32995E+13 1.64067E+11
416 3.08884E+13 1.30936E+11
416 4.09492E+13 1.04496E+11
416 5.42868E+13 8.33952E+10
416 7.19686E+13 6.65553E+10
416 9.54095E+13 5.31160E+10
416 1.26486E+14 4.23905E+10
416 1.67683E+14 3.38308E+10
416 2.22300E+14 2.69996E+10
416 2.94705E+14 2.15478E+10
416 3.90694E+14 1.71969E+10
416 5.17947E+14 1.37246E+10
416 6.86649E+14 1.09535E+10
416 9.10298E+14 8.74197E+9
416 1.20679E+15 6.97702E+9
416 1.59986E+15 5.56848E+9
416 2.12095E+15 4.44438E+9
416 2.81177E+15 3.54728E+9
416 3.72759E+15 2.83135E+9
416 4.94171E+15 2.26001E+9
416 6.55129E+15 1.80405E+9
416 8.68511E+15 1.44018E+9
416 1.15140E+16 1.14981E+9
416 1.52642E+16 9.18078E+8
416 2.02359E+16 7.33170E+8
416 2.68270E+16 5.85622E+8
416 3.55648E+16 4.67887E+8
416 4.71487E+16 3.73954E+8
416 6.25055E+16 2.99007E+8
416 8.28643E+16 2.39218E+8
416 1.09854E+17 1.91530E+8
416 1.45635E+17 1.53490E+8
416 1.93070E+17 1.23168E+8
416 2.55955E+17 9.89801E+7
416 3.39322E+17 7.97033E+7
416 4.49843E+17 6.43472E+7
416 5.96362E+17 5.20978E+7
416 7.90604E+17 4.23335E+7
416 1.04811E+18 3.45493E+7
416 1.38950E+18 2.83324E+7
416 1.84207E+18 2.33603E+7
416 2.44205E+18 1.93790E+7
416 3.23746E+18 1.61769E+7
416 4.29193E+18 1.35910E+7
416 5.68987E+18 1.14977E+7
416 7.54312E+18 9.78833E+6
416 1.00000E+19 8.38192E+6
422 1.00000E+13 3.15017E+11
422 1.32571E+13 2.51403E+11
422 1.75751E+13 2.00636E+11
422 2.32995E+13 1.60121E+11
422 3.08884E+13 1.27787E+11
422 4.09492E+13 1.01983E+11
422 5.42868E+13 8.13895E+10
422 7.19686E+13 6.49546E+10
422 9.54095E+13 5.18385E+10
422 1.26486E+14 4.13710E+10
422 1.67683E+14 3.30171E+10
422 2.22300E+14 2.63502E+10
422 2.94705E+14 2.10296E+10
422 3.90694E+14 1.67833E+10
422 5.17947E+14 1.33945E+10
422 6.86649E+14 1.06900E+10
422 9.10298E+14 8.53170E+9
422 1.20679E+15 6.80919E+9
422 1.59986E+15 5.43452E+9
422 2.12095E+15 4.33745E+9
422 2.81177E+15 3.46193E+9
422 3.72759E+15 2.76321E+9
422 4.94171E+15 2.20560E+9
422 6.55129E+15 1.76060E+9
422 8.68511E+15 1.40549E+9
422 1.15140E+16 1.12209E+9
422 1.52642E+16 8.95941E+8
422 2.02359E+16 7.15470E+8
422 2.68270E+16 5.71471E+8
422 3.55648E+16 4.56563E+8
422 4.71487E+16 3.64876E+8
422 6.25055E+16 2.91733E+8
422 8.28643E+16 2.33376E+8
422 1.09854E+17 1.86828E+8
422 1.45635E+17 1.49705E+8
422 1.93070E+17 1.20106E+8
422 2.55955E+17 9.65029E+7
422 3.39322E+17 7.76837E+7
422 4.49843E+17 6.26905E+7
422 5.96362E+17 5.07304E+7
422 7.90604E+17 4.12070E+7
422 1.04811E+18 3.36059E+7
422 1.38950E+18 2.75327E+7
422 1.84207E+18 2.26872E+7
422 2.44205E+18 1.88068E+7
422 3.23746E+18 1.56824E+7
422 4.29193E+18 1.31664E+7
422 5.68987E+18 1.11264E+7
422 7.54312E+18 9.46204E+6
422 1.00000E+19 8.09961E+6
428 1.00000E+13 3.07547E+11
428 1.32571E+13 2.45442E+11
428 1.75751E+13 1.95878E+11
428 2.32995E+13 1.56324E+11
428 3.08884E+13 1.24757E+11
428 4.09492E+13 9.95644E+10
428 5.42868E+13 7.94594E+10
428 7.19686E+13 6.34142E+10
428 9.54095E+13 5.06092E+10
428 1.26486E+14 4.03898E+10
428 1.67683E+14 3.22341E+10
428 2.22300E+14 2.57253E+10
428 2.94705E+14 2.05308E+10
428 3.90694E+14 1.63853E+10
428 5.17947E+14 1.30769E+10
428 6.86649E+14 1.04365E+10
428 9.10298E+14 8.32934E+9
428 1.20679E+15 6.64768E+9
428 1.59986E+15 5.30560E+9
428 2.12095E+15 4.23455E+9
428 2.81177E+15 3.37979E+9
428 3.72759E+15 2.69764E+9
428 4.94171E+15 2.15325E+9
428 6.55129E+15 1.71881E+9
428 8.68511E+15 1.37210E+9
428 1.15140E+16 1.09543E+9
428 1.52642E+16 8.74633E+8
428 2.02359E+16 6.98442E+8
428 2.68270E+16 5.57848E+8
428 3.55648E+16 4.45663E+8
428 4.71487E+16 3.56154E+8
428 6.25055E+16 2.84740E+8
428 8.28643E+16 2.27762E+8
428 1.09854E+17 1.82319E+8
428 1.45635E+17 1.46071E+8
428 1.93070E+17 1.17167E+8
428 2.55955E+17 9.41180E+7
428 3.39322E+17 7.57392E+7
428 4.49843E+17 6.10955E+7
428 5.96362E+17 4.94236E+7
428 7.90604E+17 4.01211E+7
428 1.04811E+18 3.26963E+7
428 1.38950E+18 2.67750E+7
428 1.84207E+18 2.20477E+7
428 2.44205E+18 1.82584E+7
428 3.23746E+18 1.52142E+7
428 4.29193E+18 1.27594E+7
428 5.68987E+18 1.07756E+7
428 7.54312E+18 9.15428E+6
428 1.00000E+19 7.82838E+6
434 1.00000E+13 3.00354E+11
434 1.32571E+13 2.39701E+11
434 1.75751E+13 1.91297E+11
434 2.32995E+13 1.52667E+11
434 3.08884E+13 1.21839E+11
434 4.09492E+13 9.72358E+10
434 5.42868E+13 7.76010E+10
434 7.19686E+13 6.19311E+10
434 9.54095E+13 4.94255E+10
434 1.26486E+14 3.94452E+10
434 1.67683E+14 3.14802E+10
434 2.22300E+14 2.51236E+10
434 2.94705E+14 2.00506E+10
434 3.90694E+14 1.60020E+10
434 5.17947E+14 1.27710E+10
434 6.86649E+14 1.01924E+10
434 9.10298E+14 8.13450E+9
434 1.20679E+15 6.49217E+9
434 1.59986E+15 5.18148E+9
434 2.12095E+15 4.13547E+9
434 2.81177E+15 3.30070E+9
434 3.72759E+15 2.63451E+9
434 4.94171E+15 2.10285E+9
434 6.55129E+15 1.67856E+9
434 8.68511E+15 1.33997E+9
434 1.15140E+16 1.06976E+9
434 1.52642E+16 8.54122E+8
434 2.02359E+16 6.82053E+8
434 2.68270E+16 5.44747E+8
434 3.55648E+16 4.35176E+8
434 4.71487E+16 3.47756E+8
434 6.25055E+16 2.78007E+8
434 8.28643E+16 2.22363E+8
434 1.09854E+17 1.77977E+8
434 1.45635E+17 1.42571E+8
434 1.93070E+17 1.14338E+8
434 2.55955E+17 9.18296E+7
434 3.39322E+17 7.38838E+7
434 4.49843E+17 5.95774E+7
434 5.96362E+17 4.81736E+7
434 7.90604E+17 3.90840E+7
434 1.04811E+18 3.18390E+7
434 1.38950E+18 2.60533E+7
434 1.84207E+18 2.14344E+7
434 2.44205E+18 1.77379E+7
434 3.23746E+18 1.47651E+7
434 4.29193E+18 1.23741E+7
434 5.68987E+18 1.04389E+7
434 7.54312E+18 8.86358E+6
434 1.00000E+19 7.57251E+6
440 1.00000E+13 2.93425E+11
440 1.32571E+13 2.34171E+11
440 1.75751E+13 1.86884E+11
440 2.32995E+13 1.49145E+11
440 3.08884E+13 1.19028E+11
440 4.09492E+13 9.49925E+10
440 5.42868E+13 7.58106E+10
440 7.19686E+13 6.05023E+10
440 9.54095E+13 4.82852E+10
440 1.26486E+14 3.85351E+10
440 1.67683E+14 3.07539E+10
440 2.22300E+14 2.45440E+10
440 2.94705E+14 1.95880E+10
440 3.90694E+14 1.56328E+10
440 5.17947E+14 1.24763E+10
440 6.86649E+14 9.95721E+9
440 9.10298E+14 7.94680E+9
440 1.20679E+15 6.34235E+9
440 1.59986E+15 5.06191E+9
440 2.12095E+15 4.04003E+9
440 2.81177E+15 3.22452E+9
440 3.72759E+15 2.57369E+9
440 4.94171E+15 2.05429E+9
440 6.55129E+15 1.63980E+9
440 8.68511E+15 1.30901E+9
440 1.15140E+16 1.04503E+9
440 1.52642E+16 8.34376E+8
440 2.02359E+16 6.66268E+8
440 2.68270E+16 5.32122E+8
440 3.55648E+16 4.25079E+8
440 4.71487E+16 3.39680E+8
440 6.25055E+16 2.71532E+8
440 8.28643E+16 2.17167E+8
440 1.09854E+17 1.73801E+8
440 1.45635E+17 1.39206E+8
440 1.93070E+17 1.11626E+8
440 2.55955E+17 8.96244E+7
440 3.39322E+17 7.20950E+7
440 4.49843E+17 5.81136E+7
440 5.96362E+17 4.69681E+7
440 7.90604E+17 3.80926E+7
440 1.04811E+18 3.10110E+7
440 1.38950E+18 2.53652E+7
440 1.84207E+18 2.08532E+7
440 2.44205E+18 1.72385E+7
440 3.23746E+18 1.43392E+7
440 4.29193E+18 1.20090E+7
440 5.68987E+18 1.01203E+7
440 7.54312E+18 8.58863E+6
440 1.00000E+19 7.33078E+6
446 1.00000E+13 2.86746E+11
446 1.32571E+13 2.28841E+11
446 1.75751E+13 1.82630E+11
446 2.32995E+13 1.45751E+11
446 3.08884E+13 1.16319E+11
446 4.09492E+13 9.28303E+10
446 5.42868E+13 7.40851E+10
446 7.19686E+13 5.91251E+10
446 9.54095E+13 4.71861E+10
446 1.26486E+14 3.76580E+10
446 1.67683E+14 3.00539E+10
446 2.22300E+14 2.39853E+10
446 2.94705E+14 1.91421E+10
446 3.90694E+14 1.52770E+10
446 5.17947E+14 1.21923E+10
446 6.86649E+14 9.73054E+9
446 9.10298E+14 7.76589E+9
446 1.20679E+15 6.19796E+9
446 1.59986E+15 4.94666E+9
446 2.12095E+15 3.94804E+9
446 2.81177E+15 3.15109E+9
446 3.72759E+15 2.51507E+9
446 4.94171E+15 2.00750E+9
446 6.55129E+15 1.60243E+9
446 8.68511E+15 1.27917E+9
446 1.15140E+16 1.02120E+9
446 1.52642E+16 8.15338E+8
446 2.02359E+16 6.51058E+8
446 2.68270E+16 5.19957E+8
446 3.55648E+16 4.15352E+8
446 4.71487E+16 3.31887E+8
446 6.25055E+16 2.65291E+8
446 8.28643E+16 2.12159E+8
446 1.09854E+17 1.69781E+8
446 1.45635E+17 1.35969E+8
446 1.93070E+17 1.09012E+8
446 2.55955E+17 8.75130E+7
446 3.39322E+17 7.03702E+7
446 4.49843E+17 5.67098E+7
446 5.96362E+17 4.58215E+7
446 7.90604E+17 3.71438E+7
446 1.04811E+18 3.02199E+7
446 1.38950E+18 2.46996E+7
446 1.84207E+18 2.02882E+7
446 2.44205E+18 1.67636E+7
446 3.23746E+18 1.39346E+7
446 4.29193E+18 1.16581E+7
446 5.68987E+18 9.81850E+6
446 7.54312E+18 8.32402E+6
446 1.00000E+19 7.10212E+6
452 1.00000E+13 2.80305E+11
452 1.32571E+13 2.23701E+11
452 1.75751E+13 1.78528E+11
452 2.32995E+13 1.42477E+11
452 3.08884E+13 1.13706E+11
452 4.09492E+13 9.07453E+10
452 5.42868E+13 7.24210E+10
452 7.19686E+13 5.77971E+10
452 9.54095E+13 4.61263E+10
452 1.26486E+14 3.68121E+10
452 1.67683E+14 2.93788E+10
452 2.22300E+14 2.34465E+10
452 2.94705E+14 1.87122E+10
452 3.90694E+14 1.49338E+10
452 5.17947E+14 1.19184E+10
452 6.86649E+14 9.51196E+9
452 9.10298E+14 7.59143E+9
452 1.20679E+15 6.05872E+9
452 1.59986E+15 4.83553E+9
452 2.12095E+15 3.85934E+9
452 2.81177E+15 3.08028E+9
452 3.72759E+15 2.45855E+9
452 4.94171E+15 1.96237E+9
452 6.55129E+15 1.56641E+9
452 8.68511E+15 1.25040E+9
452 1.15140E+16 9.98225E+8
452 1.52642E+16 7.96977E+8
452 2.02359E+16 6.36386E+8
452 2.68270E+16 5.08239E+8
452 3.55648E+16 4.05976E+8
452 4.71487E+16 3.24377E+8
452 6.25055E+16 2.59281E+8
452 8.28643E+16 2.07340E+8
452 1.09854E+17 1.65904E+8
452 1.45635E+17 1.32853E+8
452 1.93070E+17 1.06496E+8
452 2.55955E+17 8.54760E+7
452 3.39322E+17 6.87204E+7
452 4.49843E+17 5.53623E+7
452 5.96362E+17 4.47142E+7
452 7.90604E+17 3.62274E+7
452 1.04811E+18 2.94634E+7
452 1.38950E+18 2.40643E+7
452 1.84207E+18 1.97582E+7
452 2.44205E+18 1.63115E+7
452 3.23746E+18 1.35457E+7
452 4.29193E+18 1.13251E+7
452 5.68987E+18 9.52816E+6
452 7.54312E+18 8.07339E+6
452 1.00000E+19 6.88172E+6
458 1.00000E+13 2.74092E+11
458 1.32571E+13 2.18742E+11
458 1.75751E+13 1.74570E+11
458 2.32995E+13 1.39319E+11
458 3.08884E+13 1.11186E+11
458 4.09492E+13 8.87337E+10
458 5.42868E+13 7.08156E+10
458 7.19686E+13 5.65159E+10
458 9.54095E+13 4.51037E+10
458 1.26486E+14 3.59961E+10
458 1.67683E+14 2.87275E+10
458 2.22300E+14 2.29268E+10
458 2.94705E+14 1.82973E+10
458 3.90694E+14 1.46027E+10
458 5.17947E+14 1.16542E+10
458 6.86649E+14 9.30108E+9
458 9.10298E+14 7.42312E+9
458 1.20679E+15 5.92439E+9
458 1.59986E+15 4.72831E+9
458 2.12095E+15 3.77376E+9
458 2.81177E+15 3.01197E+9
458 3.72759E+15 2.40402E+9
458 4.94171E+15 1.91884E+9
458 6.55129E+15 1.53165E+9
458 8.68511E+15 1.22265E+9
458 1.15140E+16 9.76058E+8
458 1.52642E+16 7.79272E+8
458 2.02359E+16 6.22235E+8
458 2.68270E+16 4.96929E+8
458 3.55648E+16 3.96934E+8
458 4.71487E+16 3.17145E+8
458 6.25055E+16 2.53483E+8
458 8.28643E+16 2.02691E+8
458 1.09854E+17 1.62169E+8
458 1.45635E+17 1.29852E+8
458 1.93070E+17 1.04075E+8
458 2.55955E+17 8.35162E+7
458 3.39322E+17 6.71276E+7
458 4.49843E+17 5.40678E+7
458 5.96362E+17 4.36519E+7
458 7.90604E+17 3.53494E+7
458 1.04811E+18 2.87393E+7
458 1.38950E+18 2.34573E+7
458 1.84207E+18 1.92444E+7
458 2.44205E+18 1.58767E+7
458 3.23746E+18 1.31758E+7
458 4.29193E+18 1.10085E+7
458 5.68987E+18 9.25269E+6
458 7.54312E+18 7.83199E+6
458 1.00000E+19 6.67297E+6
464 1.00000E+13 2.68094E+11
464 1.32571E+13 2.13956E+11
464 1.75751E+13 1.70750E+11
464 2.32995E+13 1.36270E+11
464 3.08884E+13 1.08753E+11
464 4.09492E+13 8.67920E+10
464 5.42868E+13 6.92660E+10
464 7.19686E+13 5.52792E+10
464 9.54095E+13 4.41168E+10
464 1.26486E+14 3.52084E+10
464 1.67683E+14 2.80989E+10
464 2.22300E+14 2.24250E+10
464 2.94705E+14 1.78969E+10
464 3.90694E+14 1.42832E+10
464 5.17947E+14 1.13992E+10
464 6.86649E+14 9.09752E+9
464 9.10298E+14 7.26066E+9
464 1.20679E+15 5.79473E+9
464 1.59986E+15 4.62482E+9
464 2.12095E+15 3.69115E+9
464 2.81177E+15 2.94603E+9
464 3.72759E+15 2.35139E+9
464 4.94171E+15 1.87683E+9
464 6.55129E+15 1.49810E+9
464 8.68511E+15 1.19586E+9
464 1.15140E+16 9.54666E+8
464 1.52642E+16 7.62186E+8
464 2.02359E+16 6.08586E+8
464 2.68270E+16 4.86008E+8
464 3.55648E+16 3.88202E+8
464 4.71487E+16 3.10159E+8
464 6.25055E+16 2.47883E+8
464 8.28643E+16 1.98207E+8
464 1.09854E+17 1.58568E+8
464 1.45635E+17 1.26954E+8
464 1.93070E+17 1.01737E+8
464 2.55955E+17 8.16296E+7
464 3.39322E+17 6.55955E+7
464 4.49843E+17 5.28173E+7
464 5.96362E+17 4.26318E+7
464 7.90604E+17 3.45142E+7
464 1.04811E+18 2.80386E+7
464 1.38950E+18 2.28766E+7
464 1.84207E+18 1.87539E+7
464 2.44205E+18 1.54639E+7
464 3.23746E+18 1.28235E+7
464 4.29193E+18 1.07037E+7
464 5.68987E+18 8.99102E+6
464 7.54312E+18 7.60303E+6
464 1.00000E+19 6.47163E+6
470 1.00000E+13 2.62302E+11
470 1.32571E+13 2.09334E+11
470 1.75751E+13 1.67061E+11
470 2.32995E+13 1.33326E+11
470 3.08884E+13 1.06403E+11
470 4.09492E+13 8.49169E+10
470 5.42868E+13 6.77696E+10
470 7.19686E+13 5.40849E+10
470 9.54095E+13 4.31637E+10
470 1.26486E+14 3.44477E+10
470 1.67683E+14 2.74918E+10
470 2.22300E+14 2.19406E+10
470 2.94705E+14 1.75103E+10
470 3.90694E+14 1.39746E+10
470 5.17947E+14 1.11529E+10
470 6.86649E+14 8.90096E+9
470 9.10298E+14 7.10378E+9
470 1.20679E+15 5.66951E+9
470 1.59986E+15 4.52487E+9
470 2.12095E+15 3.61138E+9
470 2.81177E+15 2.88236E+9
470 3.72759E+15 2.30056E+9
470 4.94171E+15 1.83625E+9
470 6.55129E+15 1.46571E+9
470 8.68511E+15 1.17000E+9
470 1.15140E+16 9.34010E+8
470 1.52642E+16 7.45683E+8
470 2.02359E+16 5.95402E+8
470 2.68270E+16 4.75473E+8
470 3.55648E+16 3.79780E+8
470 4.71487E+16 3.03417E+8
470 6.25055E+16 2.42487E+8
470 8.28643E+16 1.93874E+8
470 1.09854E+17 1.55095E+8
470 1.45635E+17 1.24160E+8
470 1.93070E+17 9.94889E+7
470 2.55955E+17 7.98122E+7
470 3.39322E+17 6.41208E+7
470 4.49843E+17 5.16147E+7
470 5.96362E+17 4.16455E+7
470 7.90604E+17 3.36996E+7
470 1.04811E+18 2.73671E+7
470 1.38950E+18 2.23206E+7
470 1.84207E+18 1.82851E+7
470 2.44205E+18 1.50647E+7
470 3.23746E+18 1.24841E+7
470 4.29193E+18 1.04136E+7
470 5.68987E+18 8.74215E+6
470 7.54312E+18 7.38561E+6
470 1.00000E+19 6.28387E+6
476 1.00000E+13 2.56707E+11
476 1.32571E+13 2.04868E+11
476 1.75751E+13 1.63498E+11
476 2.32995E+13 1.30482E+11
476 3.08884E+13 1.04133E+11
476 4.09492E+13 8.31055E+10
476 5.42868E+13 6.63239E+10
476 7.19686E+13 5.29312E+10
476 9.54095E+13 4.22429E+10
476 1.26486E+14 3.37129E+10
476 1.67683E+14 2.69054E+10
476 2.22300E+14 2.14725E+10
476 2.94705E+14 1.71367E+10
476 3.90694E+14 1.36764E+10
476 5.17947E+14 1.09149E+10
476 6.86649E+14 8.71105E+9
476 9.10298E+14 6.95221E+9
476 1.20679E+15 5.54854E+9
476 1.59986E+15 4.42832E+9
476 2.12095E+15 3.53432E+9
476 2.81177E+15 2.82085E+9
476 3.72759E+15 2.25146E+9
476 4.94171E+15 1.79705E+9
476 6.55129E+15 1.43441E+9
476 8.68511E+15 1.14501E+9
476 1.15140E+16 9.14056E+8
