T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 9.50389E+11
386 1.32571E+13 7.58469E+11
386 1.75751E+13 6.05307E+11
386 2.32995E+13 4.83075E+11
386 3.08884E+13 3.85527E+11
386 4.09492E+13 3.07677E+11
386 5.42868E+13 2.45548E+11
386 7.19686E+13 1.95965E+11
386 9.54095E+13 1.56394E+11
386 1.26486E+14 1.24814E+11
386 1.67683E+14 9.96115E+10
386 2.22300E+14 7.94978E+10
386 2.94705E+14 6.34458E+10
386 3.90694E+14 5.06351E+10
386 5.17947E+14 4.04114E+10
386 6.86649E+14 3.22522E+10
386 9.10298E+14 2.57406E+10
386 1.20679E+15 2.05440E+10
386 1.59986E+15 1.63967E+10
386 2.12095E+15 1.30870E+10
386 2.81177E+15 1.04457E+10
386 3.72759E+15 8.33777E+9
386 4.94171E+15 6.65557E+9
386 6.55129E+15 5.31309E+9
386 8.68511E+15 4.24180E+9
386 1.15140E+16 3.38691E+9
386 1.52642E+16 2.70471E+9
386 2.02359E+16 2.16036E+9
386 2.68270E+16 1.72602E+9
386 3.55648E+16 1.37945E+9
386 4.71487E+16 1.10295E+9
386 6.25055E+16 8.82405E+8
386 8.28643E+16 7.06473E+8
386 1.09854E+17 5.66135E+8
386 1.45635E+17 4.54236E+8
386 1.93070E+17 3.65037E+8
386 2.55955E+17 2.93959E+8
386 3.39322E+17 2.37259E+8
386 4.49843E+17 1.92102E+8
386 5.96362E+17 1.56063E+8
386 7.90604E+17 1.27372E+8
386 1.04811E+18 1.04433E+8
386 1.38950E+18 8.61038E+7
386 1.84207E+18 7.13980E+7
386 2.44205E+18 5.95842E+7
386 3.23746E+18 5.00602E+7
386 4.29193E+18 4.23233E+7
386 5.68987E+18 3.59960E+7
386 7.54312E+18 3.08261E+7
386 1.00000E+19 2.65319E+7
392 1.00000E+13 9.25792E+11
392 1.32571E+13 7.38840E+11
392 1.75751E+13 5.89641E+11
392 2.32995E+13 4.70573E+11
392 3.08884E+13 3.75549E+11
392 4.09492E+13 2.99714E+11
392 5.42868E+13 2.39193E+11
392 7.19686E+13 1.90893E+11
392 9.54095E+13 1.52347E+11
392 1.26486E+14 1.21584E+11
392 1.67683E+14 9.70333E+10
392 2.22300E+14 7.74402E+10
392 2.94705E+14 6.18036E+10
392 3.90694E+14 4.93245E+10
392 5.17947E+14 3.93654E+10
392 6.86649E+14 3.14173E+10
392 9.10298E+14 2.50743E+10
392 1.20679E+15 2.00121E+10
392 1.59986E+15 1.59722E+10
392 2.12095E+15 1.27481E+10
392 2.81177E+15 1.01751E+10
392 3.72759E+15 8.12173E+9
392 4.94171E+15 6.48307E+9
392 6.55129E+15 5.17534E+9
392 8.68511E+15 4.13178E+9
392 1.15140E+16 3.29897E+9
392 1.52642E+16 2.63443E+9
392 2.02359E+16 2.10415E+9
392 2.68270E+16 1.68102E+9
392 3.55648E+16 1.34340E+9
392 4.71487E+16 1.07406E+9
392 6.25055E+16 8.59170E+8
392 8.28643E+16 6.87764E+8
392 1.09854E+17 5.51065E+8
392 1.45635E+17 4.42070E+8
392 1.93070E+17 3.55154E+8
392 2.55955E+17 2.85849E+8
392 3.39322E+17 2.30633E+8
392 4.49843E+17 1.86620E+8
392 5.96362E+17 1.51538E+8
392 7.90604E+17 1.23572E+8
392 1.04811E+18 1.01215E+8
392 1.38950E+18 8.33758E+7
392 1.84207E+18 6.90729E+7
392 2.44205E+18 5.75920E+7
392 3.23746E+18 4.83230E+7
392 4.29193E+18 4.08004E+7
392 5.68987E+18 3.46775E+7
392 7.54312E+18 2.96619E+7
392 1.00000E+19 2.55227E+7
398 1.00000E+13 9.02191E+11
398 1.32571E+13 7.20004E+11
398 1.75751E+13 5.74610E+11
398 2.32995E+13 4.58576E+11
398 3.08884E+13 3.65975E+11
398 4.09492E+13 2.92073E+11
398 5.42868E+13 2.33095E+11
398 7.19686E+13 1.86027E+11
398 9.54095E+13 1.48463E+11
398 1.26486E+14 1.18484E+11
398 1.67683E+14 9.45596E+10
398 2.22300E+14 7.54660E+10
398 2.94705E+14 6.02280E+10
398 3.90694E+14 4.80670E+10
398 5.17947E+14 3.83617E+10
398 6.86649E+14 3.06163E+10
398 9.10298E+14 2.44349E+10
398 1.20679E+15 1.95018E+10
398 1.59986E+15 1.55648E+10
398 2.12095E+15 1.24229E+10
398 2.81177E+15 9.91553E+9
398 3.72759E+15 7.91450E+9
398 4.94171E+15 6.31758E+9
398 6.55129E+15 5.04319E+9
398 8.68511E+15 4.02619E+9
398 1.15140E+16 3.21462E+9
398 1.52642E+16 2.56699E+9
398 2.02359E+16 2.05022E+9
398 2.68270E+16 1.63786E+9
398 3.55648E+16 1.30884E+9
398 4.71487E+16 1.04635E+9
398 6.25055E+16 8.36940E+8
398 8.28643E+16 6.69881E+8
398 1.09854E+17 5.36643E+8
398 1.45635E+17 4.30401E+8
398 1.93070E+17 3.45676E+8
398 2.55955E+17 2.78150E+8
398 3.39322E+17 2.24318E+8
398 4.49843E+17 1.81405E+8
398 5.96362E+17 1.47238E+8
398 7.90604E+17 1.19969E+8
398 1.04811E+18 9.81921E+7
398 1.38950E+18 8.07999E+7
398 1.84207E+18 6.68808E+7
398 2.44205E+18 5.56948E+7
398 3.23746E+18 4.66908E+7
398 4.29193E+18 3.93929E+7
398 5.68987E+18 3.34414E+7
398 7.54312E+18 2.85718E+7
398 1.00000E+19 2.45588E+7
404 1.00000E+13 8.79532E+11
404 1.32571E+13 7.01921E+11
404 1.75751E+13 5.60178E+11
404 2.32995E+13 4.47059E+11
404 3.08884E+13 3.56783E+11
404 4.09492E+13 2.84738E+11
404 5.42868E+13 2.27241E+11
404 7.19686E+13 1.81354E+11
404 9.54095E+13 1.44734E+11
404 1.26486E+14 1.15508E+11
404 1.67683E+14 9.21845E+10
404 2.22300E+14 7.35705E+10
404 2.94705E+14 5.87151E+10
404 3.90694E+14 4.68596E+10
404 5.17947E+14 3.73981E+10
404 6.86649E+14 2.98472E+10
404 9.10298E+14 2.38211E+10
404 1.20679E+15 1.90118E+10
404 1.59986E+15 1.51738E+10
404 2.12095E+15 1.21108E+10
404 2.81177E+15 9.66633E+9
404 3.72759E+15 7.71555E+9
404 4.94171E+15 6.15871E+9
404 6.55129E+15 4.91633E+9
404 8.68511E+15 3.92488E+9
404 1.15140E+16 3.13366E+9
404 1.52642E+16 2.50230E+9
404 2.02359E+16 1.99848E+9
404 2.68270E+16 1.59646E+9
404 3.55648E+16 1.27569E+9
404 4.71487E+16 1.01977E+9
404 6.25055E+16 8.15601E+8
404 8.28643E+16 6.52743E+8
404 1.09854E+17 5.22830E+8
404 1.45635E+17 4.19234E+8
404 1.93070E+17 3.36614E+8
404 2.55955E+17 2.70761E+8
404 3.39322E+17 2.18293E+8
404 4.49843E+17 1.76439E+8
404 5.96362E+17 1.43110E+8
404 7.90604E+17 1.16509E+8
404 1.04811E+18 9.52972E+7
404 1.38950E+18 7.83636E+7
404 1.84207E+18 6.47907E+7
404 2.44205E+18 5.39071E+7
404 3.23746E+18 4.51348E+7
404 4.29193E+18 3.80497E+7
404 5.68987E+18 3.22618E+7
404 7.54312E+18 2.75495E+7
404 1.00000E+19 2.36558E+7
410 1.00000E+13 8.57763E+11
410 1.32571E+13 6.84548E+11
410 1.75751E+13 5.46313E+11
410 2.32995E+13 4.35994E+11
410 3.08884E+13 3.47953E+11
410 4.09492E+13 2.77690E+11
410 5.42868E+13 2.21616E+11
410 7.19686E+13 1.76866E+11
410 9.54095E+13 1.41152E+11
410 1.26486E+14 1.12649E+11
410 1.67683E+14 8.99028E+10
410 2.22300E+14 7.17495E+10
410 2.94705E+14 5.72618E+10
410 3.90694E+14 4.56997E+10
410 5.17947E+14 3.64724E+10
410 6.86649E+14 2.91083E+10
410 9.10298E+14 2.32313E+10
410 1.20679E+15 1.85411E+10
410 1.59986E+15 1.47981E+10
410 2.12095E+15 1.18109E+10
410 2.81177E+15 9.42693E+9
410 3.72759E+15 7.52441E+9
410 4.94171E+15 6.00611E+9
410 6.55129E+15 4.79448E+9
410 8.68511E+15 3.82753E+9
410 1.15140E+16 3.05590E+9
410 1.52642E+16 2.44017E+9
410 2.02359E+16 1.94880E+9
410 2.68270E+16 1.55670E+9
410 3.55648E+16 1.24387E+9
410 4.71487E+16 9.94265E+8
410 6.25055E+16 7.95130E+8
410 8.28643E+16 6.36282E+8
410 1.09854E+17 5.09564E+8
410 1.45635E+17 4.08537E+8
410 1.93070E+17 3.27942E+8
410 2.55955E+17 2.63728E+8
410 3.39322E+17 2.12507E+8
410 4.49843E+17 1.71702E+8
410 5.96362E+17 1.39180E+8
410 7.90604E+17 1.13259E+8
410 1.04811E+18 9.25604E+7
410 1.38950E+18 7.60375E+7
410 1.84207E+18 6.28154E+7
410 2.44205E+18 5.22015E+7
410 3.23746E+18 4.36695E+7
410 4.29193E+18 3.67679E+7
410 5.68987E+18 3.11710E+7
410 7.54312E+18 2.65722E+7
410 1.00000E+19 2.28083E+7
416 1.00000E+13 8.36838E+11
416 1.32571E+13 6.67848E+11
416 1.75751E+13 5.32986E+11
416 2.32995E+13 4.25358E+11
416 3.08884E+13 3.39464E+11
416 4.09492E+13 2.70916E+11
416 5.42868E+13 2.16210E+11
416 7.19686E+13 1.72551E+11
416 9.54095E+13 1.37708E+11
416 1.26486E+14 1.09901E+11
416 1.67683E+14 8.77096E+10
416 2.22300E+14 6.99990E+10
416 2.94705E+14 5.58648E+10
416 3.90694E+14 4.45848E+10
416 5.17947E+14 3.55825E+10
416 6.86649E+14 2.83981E+10
416 9.10298E+14 2.26645E+10
416 1.20679E+15 1.80887E+10
416 1.59986E+15 1.44369E+10
416 2.12095E+15 1.15226E+10
416 2.81177E+15 9.19680E+9
416 3.72759E+15 7.34069E+9
416 4.94171E+15 5.85943E+9
416 6.55129E+15 4.67733E+9
416 8.68511E+15 3.73398E+9
416 1.15140E+16 2.98117E+9
416 1.52642E+16 2.38043E+9
416 2.02359E+16 1.90105E+9
416 2.68270E+16 1.51849E+9
416 3.55648E+16 1.21329E+9
416 4.71487E+16 9.69751E+8
416 6.25055E+16 7.75477E+8
416 8.28643E+16 6.20486E+8
416 1.09854E+17 4.96864E+8
416 1.45635E+17 3.98257E+8
416 1.93070E+17 3.19636E+8
416 2.55955E+17 2.56968E+8
416 3.39322E+17 2.07007E+8
416 4.49843E+17 1.67180E+8
416 5.96362E+17 1.35435E+8
416 7.90604E+17 1.10132E+8
416 1.04811E+18 8.99601E+7
416 1.38950E+18 7.38324E+7
416 1.84207E+18 6.09288E+7
416 2.44205E+18 5.06078E+7
416 3.23746E+18 4.22871E+7
416 4.29193E+18 3.55777E+7
416 5.68987E+18 3.01108E+7
416 7.54312E+18 2.56540E+7
416 1.00000E+19 2.19968E+7
422 1.00000E+13 8.16712E+11
422 1.32571E+13 6.51787E+11
422 1.75751E+13 5.20168E+11
422 2.32995E+13 4.15128E+11
422 3.08884E+13 3.31300E+11
422 4.09492E+13 2.64400E+11
422 5.42868E+13 2.11010E+11
422 7.19686E+13 1.68401E+11
422 9.54095E+13 1.34396E+11
422 1.26486E+14 1.07258E+11
422 1.67683E+14 8.56001E+10
422 2.22300E+14 6.83155E+10
422 2.94705E+14 5.45212E+10
422 3.90694E+14 4.35124E+10
422 5.17947E+14 3.47267E+10
422 6.86649E+14 2.77150E+10
422 9.10298E+14 2.21193E+10
422 1.20679E+15 1.76536E+10
422 1.59986E+15 1.40896E+10
422 2.12095E+15 1.12454E+10
422 2.81177E+15 8.97550E+9
422 3.72759E+15 7.16403E+9
422 4.94171E+15 5.71837E+9
422 6.55129E+15 4.56470E+9
422 8.68511E+15 3.64401E+9
422 1.15140E+16 2.90931E+9
422 1.52642E+16 2.32299E+9
422 2.02359E+16 1.85514E+9
422 2.68270E+16 1.48179E+9
422 3.55648E+16 1.18389E+9
422 4.71487E+16 9.46216E+8
422 6.25055E+16 7.56578E+8
422 8.28643E+16 6.05317E+8
422 1.09854E+17 4.84650E+8
422 1.45635E+17 3.88397E+8
422 1.93070E+17 3.11673E+8
422 2.55955E+17 2.50493E+8
422 3.39322E+17 2.01716E+8
422 4.49843E+17 1.62831E+8
422 5.96362E+17 1.31862E+8
422 7.90604E+17 1.07154E+8
422 1.04811E+18 8.74556E+7
422 1.38950E+18 7.17158E+7
422 1.84207E+18 5.91576E+7
422 2.44205E+18 4.90674E+7
422 3.23746E+18 4.09654E+7
422 4.29193E+18 3.44231E+7
422 5.68987E+18 2.91278E+7
422 7.54312E+18 2.47897E+7
422 1.00000E+19 2.12339E+7
428 1.00000E+13 7.97344E+11
428 1.32571E+13 6.36330E+11
428 1.75751E+13 5.07832E+11
428 2.32995E+13 4.05283E+11
428 3.08884E+13 3.23443E+11
428 4.09492E+13 2.58130E+11
428 5.42868E+13 2.06006E+11
428 7.19686E+13 1.64407E+11
428 9.54095E+13 1.31209E+11
428 1.26486E+14 1.04714E+11
428 1.67683E+14 8.35700E+10
428 2.22300E+14 6.66953E+10
428 2.94705E+14 5.32282E+10
428 3.90694E+14 4.24805E+10
428 5.17947E+14 3.39030E+10
428 6.86649E+14 2.70577E+10
428 9.10298E+14 2.15947E+10
428 1.20679E+15 1.72348E+10
428 1.59986E+15 1.37554E+10
428 2.12095E+15 1.09786E+10
428 2.81177E+15 8.76252E+9
428 3.72759E+15 6.99401E+9
428 4.94171E+15 5.58264E+9
428 6.55129E+15 4.45631E+9
428 8.68511E+15 3.55745E+9
428 1.15140E+16 2.84015E+9
428 1.52642E+16 2.26773E+9
428 2.02359E+16 1.81095E+9
428 2.68270E+16 1.44645E+9
428 3.55648E+16 1.15561E+9
428 4.71487E+16 9.23568E+8
428 6.25055E+16 7.38430E+8
428 8.28643E+16 5.90721E+8
428 1.09854E+17 4.72919E+8
428 1.45635E+17 3.78955E+8
428 1.93070E+17 3.04010E+8
428 2.55955E+17 2.44264E+8
428 3.39322E+17 1.96651E+8
428 4.49843E+17 1.58698E+8
428 5.96362E+17 1.28423E+8
428 7.90604E+17 1.04315E+8
428 1.04811E+18 8.50728E+7
428 1.38950E+18 6.97275E+7
428 1.84207E+18 5.74469E+7
428 2.44205E+18 4.76242E+7
428 3.23746E+18 3.97161E+7
428 4.29193E+18 3.33484E+7
428 5.68987E+18 2.81860E+7
428 7.54312E+18 2.39751E+7
428 1.00000E+19 2.05156E+7
434 1.00000E+13 7.78696E+11
434 1.32571E+13 6.21448E+11
434 1.75751E+13 4.95955E+11
434 2.32995E+13 3.95805E+11
434 3.08884E+13 3.15879E+11
434 4.09492E+13 2.52093E+11
434 5.42868E+13 2.01188E+11
434 7.19686E+13 1.60562E+11
434 9.54095E+13 1.28140E+11
434 1.26486E+14 1.02265E+11
434 1.67683E+14 8.16154E+10
434 2.22300E+14 6.51354E+10
434 2.94705E+14 5.19832E+10
434 3.90694E+14 4.14868E+10
434 5.17947E+14 3.31100E+10
434 6.86649E+14 2.64248E+10
434 9.10298E+14 2.10895E+10
434 1.20679E+15 1.68316E+10
434 1.59986E+15 1.34336E+10
434 2.12095E+15 1.07217E+10
434 2.81177E+15 8.55748E+9
434 3.72759E+15 6.83032E+9
434 4.94171E+15 5.45194E+9
434 6.55129E+15 4.35195E+9
434 8.68511E+15 3.47412E+9
434 1.15140E+16 2.77357E+9
434 1.52642E+16 2.21454E+9
434 2.02359E+16 1.76844E+9
434 2.68270E+16 1.41248E+9
434 3.55648E+16 1.12841E+9
434 4.71487E+16 9.01779E+8
434 6.25055E+16 7.20957E+8
434 8.28643E+16 5.76706E+8
434 1.09854E+17 4.61625E+8
434 1.45635E+17 3.69842E+8
434 1.93070E+17 2.96655E+8
434 2.55955E+17 2.38312E+8
434 3.39322E+17 1.91797E+8
434 4.49843E+17 1.54717E+8
434 5.96362E+17 1.25161E+8
434 7.90604E+17 1.01604E+8
434 1.04811E+18 8.28028E+7
434 1.38950E+18 6.78081E+7
434 1.84207E+18 5.58370E+7
434 2.44205E+18 4.62416E+7
434 3.23746E+18 3.85335E+7
434 4.29193E+18 3.23185E+7
434 5.68987E+18 2.72966E+7
434 7.54312E+18 2.31934E+7
434 1.00000E+19 1.98384E+7
440 1.00000E+13 7.60731E+11
440 1.32571E+13 6.07111E+11
440 1.75751E+13 4.84513E+11
440 2.32995E+13 3.86673E+11
440 3.08884E+13 3.08591E+11
440 4.09492E+13 2.46277E+11
440 5.42868E+13 1.96546E+11
440 7.19686E+13 1.56858E+11
440 9.54095E+13 1.25184E+11
440 1.26486E+14 9.99059E+10
440 1.67683E+14 7.97324E+10
440 2.22300E+14 6.36326E+10
440 2.94705E+14 5.07838E+10
440 3.90694E+14 4.05296E+10
440 5.17947E+14 3.23461E+10
440 6.86649E+14 2.58151E+10
440 9.10298E+14 2.06029E+10
440 1.20679E+15 1.64432E+10
440 1.59986E+15 1.31235E+10
440 2.12095E+15 1.04743E+10
440 2.81177E+15 8.35995E+9
440 3.72759E+15 6.67262E+9
440 4.94171E+15 5.32606E+9
440 6.55129E+15 4.25143E+9
440 8.68511E+15 3.39383E+9
440 1.15140E+16 2.70946E+9
440 1.52642E+16 2.16331E+9
440 2.02359E+16 1.72748E+9
440 2.68270E+16 1.37973E+9
440 3.55648E+16 1.10222E+9
440 4.71487E+16 8.80797E+8
440 6.25055E+16 7.04141E+8
440 8.28643E+16 5.63204E+8
440 1.09854E+17 4.50782E+8
440 1.45635E+17 3.61103E+8
440 1.93070E+17 2.89589E+8
440 2.55955E+17 2.32577E+8
440 3.39322E+17 1.87120E+8
440 4.49843E+17 1.50881E+8
440 5.96362E+17 1.22016E+8
440 7.90604E+17 9.89909E+7
440 1.04811E+18 8.06376E+7
440 1.38950E+18 6.59813E+7
440 1.84207E+18 5.42931E+7
440 2.44205E+18 4.49167E+7
440 3.23746E+18 3.73997E+7
440 4.29193E+18 3.13440E+7
440 5.68987E+18 2.64435E+7
440 7.54312E+18 2.24553E+7
440 1.00000E+19 1.91875E+7
446 1.00000E+13 7.43416E+11
446 1.32571E+13 5.93292E+11
446 1.75751E+13 4.73485E+11
446 2.32995E+13 3.77872E+11
446 3.08884E+13 3.01567E+11
446 4.09492E+13 2.40671E+11
446 5.42868E+13 1.92072E+11
446 7.19686E+13 1.53287E+11
446 9.54095E+13 1.22334E+11
446 1.26486E+14 9.76318E+10
446 1.67683E+14 7.79175E+10
446 2.22300E+14 6.21841E+10
446 2.94705E+14 4.96278E+10
446 3.90694E+14 3.96070E+10
446 5.17947E+14 3.16098E+10
446 6.86649E+14 2.52274E+10
446 9.10298E+14 2.01338E+10
446 1.20679E+15 1.60689E+10
446 1.59986E+15 1.28247E+10
446 2.12095E+15 1.02357E+10
446 2.81177E+15 8.16957E+9
446 3.72759E+15 6.52064E+9
446 4.94171E+15 5.20472E+9
446 6.55129E+15 4.15455E+9
446 8.68511E+15 3.31647E+9
446 1.15140E+16 2.64767E+9
446 1.52642E+16 2.11395E+9
446 2.02359E+16 1.68804E+9
446 2.68270E+16 1.34818E+9
446 3.55648E+16 1.07699E+9
446 4.71487E+16 8.60582E+8
446 6.25055E+16 6.87949E+8
446 8.28643E+16 5.50207E+8
446 1.09854E+17 4.40331E+8
446 1.45635E+17 3.52696E+8
446 1.93070E+17 2.82798E+8
446 2.55955E+17 2.27069E+8
446 3.39322E+17 1.82633E+8
446 4.49843E+17 1.47226E+8
446 5.96362E+17 1.19005E+8
446 7.90604E+17 9.64931E+7
446 1.04811E+18 7.85702E+7
446 1.38950E+18 6.42404E+7
446 1.84207E+18 5.28065E+7
446 2.44205E+18 4.36706E+7
446 3.23746E+18 3.63244E+7
446 4.29193E+18 3.04208E+7
446 5.68987E+18 2.56366E+7
446 7.54312E+18 2.17463E+7
446 1.00000E+19 1.85729E+7
452 1.00000E+13 7.26718E+11
452 1.32571E+13 5.79966E+11
452 1.75751E+13 4.62850E+11
452 2.32995E+13 3.69385E+11
452 3.08884E+13 2.94794E+11
452 4.09492E+13 2.35266E+11
452 5.42868E+13 1.87758E+11
452 7.19686E+13 1.49844E+11
452 9.54095E+13 1.19587E+11
452 1.26486E+14 9.54389E+10
452 1.67683E+14 7.61674E+10
452 2.22300E+14 6.07874E+10
452 2.94705E+14 4.85131E+10
452 3.90694E+14 3.87174E+10
452 5.17947E+14 3.08997E+10
452 6.86649E+14 2.46607E+10
452 9.10298E+14 1.96815E+10
452 1.20679E+15 1.57079E+10
452 1.59986E+15 1.25366E+10
452 2.12095E+15 1.00058E+10
452 2.81177E+15 7.98598E+9
452 3.72759E+15 6.37410E+9
452 4.94171E+15 5.08772E+9
452 6.55129E+15 4.06114E+9
452 8.68511E+15 3.24187E+9
452 1.15140E+16 2.58808E+9
452 1.52642E+16 2.06636E+9
452 2.02359E+16 1.65000E+9
452 2.68270E+16 1.31777E+9
452 3.55648E+16 1.05265E+9
452 4.71487E+16 8.41102E+8
452 6.25055E+16 6.72334E+8
452 8.28643E+16 5.37688E+8
452 1.09854E+17 4.30268E+8
452 1.45635E+17 3.44589E+8
452 1.93070E+17 2.76264E+8
452 2.55955E+17 2.21775E+8
452 3.39322E+17 1.78342E+8
452 4.49843E+17 1.43718E+8
452 5.96362E+17 1.16120E+8
452 7.90604E+17 9.41033E+7
452 1.04811E+18 7.65727E+7
452 1.38950E+18 6.25794E+7
452 1.84207E+18 5.14188E+7
452 2.44205E+18 4.24737E+7
452 3.23746E+18 3.53033E+7
452 4.29193E+18 2.95339E+7
452 5.68987E+18 2.48724E+7
452 7.54312E+18 2.10864E+7
452 1.00000E+19 1.79817E+7
458 1.00000E+13 7.10609E+11
458 1.32571E+13 5.67110E+11
458 1.75751E+13 4.52590E+11
458 2.32995E+13 3.61196E+11
458 3.08884E+13 2.88259E+11
458 4.09492E+13 2.30050E+11
458 5.42868E+13 1.83596E+11
458 7.19686E+13 1.46523E+11
458 9.54095E+13 1.16936E+11
458 1.26486E+14 9.33232E+10
458 1.67683E+14 7.44788E+10
458 2.22300E+14 5.94398E+10
458 2.94705E+14 4.74376E+10
458 3.90694E+14 3.78590E+10
458 5.17947E+14 3.02147E+10
458 6.86649E+14 2.41140E+10
458 9.10298E+14 1.92452E+10
458 1.20679E+15 1.53596E+10
458 1.59986E+15 1.22586E+10
458 2.12095E+15 9.78388E+9
458 2.81177E+15 7.80887E+9
458 3.72759E+15 6.23271E+9
458 4.94171E+15 4.97484E+9
458 6.55129E+15 3.97100E+9
458 8.68511E+15 3.16992E+9
458 1.15140E+16 2.53061E+9
458 1.52642E+16 2.02043E+9
458 2.02359E+16 1.61330E+9
458 2.68270E+16 1.28842E+9
458 3.55648E+16 1.02918E+9
458 4.71487E+16 8.22320E+8
458 6.25055E+16 6.57276E+8
458 8.28643E+16 5.25610E+8
458 1.09854E+17 4.20573E+8
458 1.45635E+17 3.36782E+8
458 1.93070E+17 2.69959E+8
458 2.55955E+17 2.16682E+8
458 3.39322E+17 1.74200E+8
458 4.49843E+17 1.40332E+8
458 5.96362E+17 1.13334E+8
458 7.90604E+17 9.18146E+7
458 1.04811E+18 7.46633E+7
458 1.38950E+18 6.09928E+7
458 1.84207E+18 5.00738E+7
458 2.44205E+18 4.13241E+7
458 3.23746E+18 3.43221E+7
458 4.29193E+18 2.86923E+7
458 5.68987E+18 2.41377E+7
458 7.54312E+18 2.04510E+7
458 1.00000E+19 1.74321E+7
464 1.00000E+13 6.95059E+11
464 1.32571E+13 5.54700E+11
464 1.75751E+13 4.42686E+11
464 2.32995E+13 3.53293E+11
464 3.08884E+13 2.81951E+11
464 4.09492E+13 2.25016E+11
464 5.42868E+13 1.79579E+11
464 7.19686E+13 1.43316E+11
464 9.54095E+13 1.14377E+11
464 1.26486E+14 9.12810E+10
464 1.67683E+14 7.28490E+10
464 2.22300E+14 5.81390E+10
464 2.94705E+14 4.63995E+10
464 3.90694E+14 3.70305E+10
464 5.17947E+14 2.95534E+10
464 6.86649E+14 2.35862E+10
464 9.10298E+14 1.88240E+10
464 1.20679E+15 1.50234E+10
464 1.59986E+15 1.19903E+10
464 2.12095E+15 9.56971E+9
464 2.81177E+15 7.63792E+9
464 3.72759E+15 6.09624E+9
464 4.94171E+15 4.86590E+9
464 6.55129E+15 3.88403E+9
464 8.68511E+15 3.10046E+9
464 1.15140E+16 2.47514E+9
464 1.52642E+16 1.97611E+9
464 2.02359E+16 1.57789E+9
464 2.68270E+16 1.26012E+9
464 3.55648E+16 1.00655E+9
464 4.71487E+16 8.04202E+8
464 6.25055E+16 6.42772E+8
464 8.28643E+16 5.13977E+8
464 1.09854E+17 4.11228E+8
464 1.45635E+17 3.29260E+8
464 1.93070E+17 2.63888E+8
464 2.55955E+17 2.11765E+8
464 3.39322E+17 1.70201E+8
464 4.49843E+17 1.37079E+8
464 5.96362E+17 1.10678E+8
464 7.90604E+17 8.96206E+7
464 1.04811E+18 7.28361E+7
464 1.38950E+18 5.94571E+7
464 1.84207E+18 4.87713E+7
464 2.44205E+18 4.02437E+7
464 3.23746E+18 3.33888E+7
464 4.29193E+18 2.78926E+7
464 5.68987E+18 2.34502E+7
464 7.54312E+18 1.98394E+7
464 1.00000E+19 1.69022E+7
470 1.00000E+13 6.80043E+11
470 1.32571E+13 5.42717E+11
470 1.75751E+13 4.33122E+11
470 2.32995E+13 3.45660E+11
470 3.08884E+13 2.75860E+11
470 4.09492E+13 2.20155E+11
470 5.42868E+13 1.75699E+11
470 7.19686E+13 1.40220E+11
470 9.54095E+13 1.11906E+11
470 1.26486E+14 8.93090E+10
470 1.67683E+14 7.12752E+10
470 2.22300E+14 5.68830E+10
470 2.94705E+14 4.53970E+10
470 3.90694E+14 3.62304E+10
470 5.17947E+14 2.89149E+10
470 6.86649E+14 2.30766E+10
470 9.10298E+14 1.84172E+10
470 1.20679E+15 1.46988E+10
470 1.59986E+15 1.17312E+10
470 2.12095E+15 9.36289E+9
470 2.81177E+15 7.47283E+9
470 3.72759E+15 5.96447E+9
470 4.94171E+15 4.76070E+9
470 6.55129E+15 3.80004E+9
470 8.68511E+15 3.03339E+9
470 1.15140E+16 2.42157E+9
470 1.52642E+16 1.93333E+9
470 2.02359E+16 1.54370E+9
470 2.68270E+16 1.23280E+9
470 3.55648E+16 9.84691E+8
470 4.71487E+16 7.86716E+8
470 6.25055E+16 6.28775E+8
470 8.28643E+16 5.02748E+8
470 1.09854E+17 4.02203E+8
470 1.45635E+17 3.22008E+8
470 1.93070E+17 2.58038E+8
470 2.55955E+17 2.07030E+8
470 3.39322E+17 1.66368E+8
470 4.49843E+17 1.33951E+8
470 5.96362E+17 1.08111E+8
470 7.90604E+17 8.75155E+7
470 1.04811E+18 7.10858E+7
470 1.38950E+18 5.80062E+7
470 1.84207E+18 4.75462E+7
470 2.44205E+18 3.91989E+7
470 3.23746E+18 3.25001E+7
470 4.29193E+18 2.71228E+7
470 5.68987E+18 2.27878E+7
470 7.54312E+18 1.92681E+7
470 1.00000E+19 1.63999E+7
476 1.00000E+13 6.65536E+11
476 1.32571E+13 5.31139E+11
476 1.75751E+13 4.23883E+11
476 2.32995E+13 3.38286E+11
476 3.08884E+13 2.69975E+11
476 4.09492E+13 2.15459E+11
476 5.42868E+13 1.71951E+11
476 7.19686E+13 1.37229E+11
476 9.54095E+13 1.09519E+11
476 1.26486E+14 8.74038E+10
476 1.67683E+14 6.97547E+10
476 2.22300E+14 5.56695E+10
476 2.94705E+14 4.44285E+10
476 3.90694E+14 3.54575E+10
476 5.17947E+14 2.82980E+10
476 6.86649E+14 2.25842E+10
476 9.10298E+14 1.80243E+10
476 1.20679E+15 1.43852E+10
476 1.59986E+15 1.14809E+10
476 2.12095E+15 9.16309E+9
476 2.81177E+15 7.31335E+9
476 3.72759E+15 5.83716E+9
476 4.94171E+15 4.65907E+9
476 6.55129E+15 3.71890E+9
476 8.68511E+15 2.96860E+9
476 1.15140E+16 2.36983E+9
