T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 3.66579E+11
386 1.32571E+13 2.92552E+11
386 1.75751E+13 2.33476E+11
386 2.32995E+13 1.86329E+11
386 3.08884E+13 1.48703E+11
386 4.09492E+13 1.18675E+11
386 5.42868E+13 9.47113E+10
386 7.19686E+13 7.55864E+10
386 9.54095E+13 6.03235E+10
386 1.26486E+14 4.81427E+10
386 1.67683E+14 3.84216E+10
386 2.22300E+14 3.06634E+10
386 2.94705E+14 2.44719E+10
386 3.90694E+14 1.95307E+10
386 5.17947E+14 1.55873E+10
386 6.86649E+14 1.24401E+10
386 9.10298E+14 9.92852E+9
386 1.20679E+15 7.92410E+9
386 1.59986E+15 6.32445E+9
386 2.12095E+15 5.04785E+9
386 2.81177E+15 4.02905E+9
386 3.72759E+15 3.21600E+9
386 4.94171E+15 2.56715E+9
386 6.55129E+15 2.04934E+9
386 8.68511E+15 1.63612E+9
386 1.15140E+16 1.30638E+9
386 1.52642E+16 1.04325E+9
386 2.02359E+16 8.33282E+8
386 2.68270E+16 6.65750E+8
386 3.55648E+16 5.32072E+8
386 4.71487E+16 4.25422E+8
386 6.25055E+16 3.40356E+8
386 8.28643E+16 2.72497E+8
386 1.09854E+17 2.18367E+8
386 1.45635E+17 1.75205E+8
386 1.93070E+17 1.40800E+8
386 2.55955E+17 1.13384E+8
386 3.39322E+17 9.15144E+7
386 4.49843E+17 7.40966E+7
386 5.96362E+17 6.01958E+7
386 7.90604E+17 4.91294E+7
386 1.04811E+18 4.02813E+7
386 1.38950E+18 3.32114E+7
386 1.84207E+18 2.75392E+7
386 2.44205E+18 2.29825E+7
386 3.23746E+18 1.93089E+7
386 4.29193E+18 1.63247E+7
386 5.68987E+18 1.38842E+7
386 7.54312E+18 1.18901E+7
386 1.00000E+19 1.02338E+7
392 1.00000E+13 3.57091E+11
392 1.32571E+13 2.84981E+11
392 1.75751E+13 2.27433E+11
392 2.32995E+13 1.81507E+11
392 3.08884E+13 1.44855E+11
392 4.09492E+13 1.15604E+11
392 5.42868E+13 9.22601E+10
392 7.19686E+13 7.36302E+10
392 9.54095E+13 5.87623E+10
392 1.26486E+14 4.68967E+10
392 1.67683E+14 3.74271E+10
392 2.22300E+14 2.98698E+10
392 2.94705E+14 2.38385E+10
392 3.90694E+14 1.90252E+10
392 5.17947E+14 1.51838E+10
392 6.86649E+14 1.21181E+10
392 9.10298E+14 9.67150E+9
392 1.20679E+15 7.71895E+9
392 1.59986E+15 6.16070E+9
392 2.12095E+15 4.91712E+9
392 2.81177E+15 3.92469E+9
392 3.72759E+15 3.13267E+9
392 4.94171E+15 2.50061E+9
392 6.55129E+15 1.99620E+9
392 8.68511E+15 1.59369E+9
392 1.15140E+16 1.27246E+9
392 1.52642E+16 1.01614E+9
392 2.02359E+16 8.11600E+8
392 2.68270E+16 6.48395E+8
392 3.55648E+16 5.18168E+8
392 4.71487E+16 4.14280E+8
392 6.25055E+16 3.31394E+8
392 8.28643E+16 2.65280E+8
392 1.09854E+17 2.12554E+8
392 1.45635E+17 1.70513E+8
392 1.93070E+17 1.36988E+8
392 2.55955E+17 1.10256E+8
392 3.39322E+17 8.89584E+7
392 4.49843E+17 7.19820E+7
392 5.96362E+17 5.84505E+7
392 7.90604E+17 4.76636E+7
392 1.04811E+18 3.90401E+7
392 1.38950E+18 3.21592E+7
392 1.84207E+18 2.66424E+7
392 2.44205E+18 2.22141E+7
392 3.23746E+18 1.86389E+7
392 4.29193E+18 1.57373E+7
392 5.68987E+18 1.33756E+7
392 7.54312E+18 1.14410E+7
392 1.00000E+19 9.84447E+6
398 1.00000E+13 3.47988E+11
398 1.32571E+13 2.77716E+11
398 1.75751E+13 2.21635E+11
398 2.32995E+13 1.76879E+11
398 3.08884E+13 1.41162E+11
398 4.09492E+13 1.12657E+11
398 5.42868E+13 8.99081E+10
398 7.19686E+13 7.17531E+10
398 9.54095E+13 5.72642E+10
398 1.26486E+14 4.57011E+10
398 1.67683E+14 3.64730E+10
398 2.22300E+14 2.91083E+10
398 2.94705E+14 2.32308E+10
398 3.90694E+14 1.85401E+10
398 5.17947E+14 1.47967E+10
398 6.86649E+14 1.18091E+10
398 9.10298E+14 9.42489E+9
398 1.20679E+15 7.52212E+9
398 1.59986E+15 6.00358E+9
398 2.12095E+15 4.79171E+9
398 2.81177E+15 3.82456E+9
398 3.72759E+15 3.05273E+9
398 4.94171E+15 2.43678E+9
398 6.55129E+15 1.94523E+9
398 8.68511E+15 1.55296E+9
398 1.15140E+16 1.23992E+9
398 1.52642E+16 9.90125E+8
398 2.02359E+16 7.90798E+8
398 2.68270E+16 6.31745E+8
398 3.55648E+16 5.04839E+8
398 4.71487E+16 4.03591E+8
398 6.25055E+16 3.22820E+8
398 8.28643E+16 2.58383E+8
398 1.09854E+17 2.06991E+8
398 1.45635E+17 1.66012E+8
398 1.93070E+17 1.33332E+8
398 2.55955E+17 1.07286E+8
398 3.39322E+17 8.65226E+7
398 4.49843E+17 6.99707E+7
398 5.96362E+17 5.67919E+7
398 7.90604E+17 4.62737E+7
398 1.04811E+18 3.78741E+7
398 1.38950E+18 3.11657E+7
398 1.84207E+18 2.57969E+7
398 2.44205E+18 2.14823E+7
398 3.23746E+18 1.80093E+7
398 4.29193E+18 1.51944E+7
398 5.68987E+18 1.28988E+7
398 7.54312E+18 1.10206E+7
398 1.00000E+19 9.47269E+6
404 1.00000E+13 3.39248E+11
404 1.32571E+13 2.70741E+11
404 1.75751E+13 2.16069E+11
404 2.32995E+13 1.72437E+11
404 3.08884E+13 1.37616E+11
404 4.09492E+13 1.09827E+11
404 5.42868E+13 8.76499E+10
404 7.19686E+13 6.99509E+10
404 9.54095E+13 5.58259E+10
404 1.26486E+14 4.45533E+10
404 1.67683E+14 3.55569E+10
404 2.22300E+14 2.83772E+10
404 2.94705E+14 2.26473E+10
404 3.90694E+14 1.80744E+10
404 5.17947E+14 1.44250E+10
404 6.86649E+14 1.15125E+10
404 9.10298E+14 9.18812E+9
404 1.20679E+15 7.33313E+9
404 1.59986E+15 5.85274E+9
404 2.12095E+15 4.67129E+9
404 2.81177E+15 3.72844E+9
404 3.72759E+15 2.97600E+9
404 4.94171E+15 2.37550E+9
404 6.55129E+15 1.89630E+9
404 8.68511E+15 1.51388E+9
404 1.15140E+16 1.20870E+9
404 1.52642E+16 9.65172E+8
404 2.02359E+16 7.70844E+8
404 2.68270E+16 6.15779E+8
404 3.55648E+16 4.92053E+8
404 4.71487E+16 3.93340E+8
404 6.25055E+16 3.14589E+8
404 8.28643E+16 2.51772E+8
404 1.09854E+17 2.01663E+8
404 1.45635E+17 1.61705E+8
404 1.93070E+17 1.29837E+8
404 2.55955E+17 1.04436E+8
404 3.39322E+17 8.41986E+7
404 4.49843E+17 6.80549E+7
404 5.96362E+17 5.51994E+7
404 7.90604E+17 4.49394E+7
404 1.04811E+18 3.67575E+7
404 1.38950E+18 3.02260E+7
404 1.84207E+18 2.49907E+7
404 2.44205E+18 2.07927E+7
404 3.23746E+18 1.74091E+7
404 4.29193E+18 1.46763E+7
404 5.68987E+18 1.24438E+7
404 7.54312E+18 1.06262E+7
404 1.00000E+19 9.12437E+6
410 1.00000E+13 3.30851E+11
410 1.32571E+13 2.64040E+11
410 1.75751E+13 2.10721E+11
410 2.32995E+13 1.68169E+11
410 3.08884E+13 1.34210E+11
410 4.09492E+13 1.07109E+11
410 5.42868E+13 8.54805E+10
410 7.19686E+13 6.82196E+10
410 9.54095E+13 5.44442E+10
410 1.26486E+14 4.34505E+10
410 1.67683E+14 3.46768E+10
410 2.22300E+14 2.76748E+10
410 2.94705E+14 2.20867E+10
410 3.90694E+14 1.76270E+10
410 5.17947E+14 1.40679E+10
410 6.86649E+14 1.12275E+10
410 9.10298E+14 8.96066E+9
410 1.20679E+15 7.15158E+9
410 1.59986E+15 5.70782E+9
410 2.12095E+15 4.55562E+9
410 2.81177E+15 3.63610E+9
410 3.72759E+15 2.90227E+9
410 4.94171E+15 2.31664E+9
410 6.55129E+15 1.84930E+9
410 8.68511E+15 1.47633E+9
410 1.15140E+16 1.17870E+9
410 1.52642E+16 9.41207E+8
410 2.02359E+16 7.51679E+8
410 2.68270E+16 6.00442E+8
410 3.55648E+16 4.79780E+8
410 4.71487E+16 3.83502E+8
410 6.25055E+16 3.06693E+8
410 8.28643E+16 2.45423E+8
410 1.09854E+17 1.96546E+8
410 1.45635E+17 1.57579E+8
410 1.93070E+17 1.26492E+8
410 2.55955E+17 1.01724E+8
410 3.39322E+17 8.19668E+7
410 4.49843E+17 6.62280E+7
410 5.96362E+17 5.36838E+7
410 7.90604E+17 4.36856E+7
410 1.04811E+18 3.57019E+7
410 1.38950E+18 2.93287E+7
410 1.84207E+18 2.42288E+7
410 2.44205E+18 2.01349E+7
410 3.23746E+18 1.68439E+7
410 4.29193E+18 1.41819E+7
410 5.68987E+18 1.20231E+7
410 7.54312E+18 1.02493E+7
410 1.00000E+19 8.79750E+6
416 1.00000E+13 3.22780E+11
416 1.32571E+13 2.57599E+11
416 1.75751E+13 2.05580E+11
416 2.32995E+13 1.64067E+11
416 3.08884E+13 1.30936E+11
416 4.09492E+13 1.04496E+11
416 5.42868E+13 8.33952E+10
416 7.19686E+13 6.65553E+10
416 9.54095E+13 5.31160E+10
416 1.26486E+14 4.23905E+10
416 1.67683E+14 3.38308E+10
416 2.22300E+14 2.69996E+10
416 2.94705E+14 2.15479E+10
416 3.90694E+14 1.71970E+10
416 5.17947E+14 1.37247E+10
416 6.86649E+14 1.09536E+10
416 9.10298E+14 8.74202E+9
416 1.20679E+15 6.97707E+9
416 1.59986E+15 5.56854E+9
416 2.12095E+15 4.44444E+9
416 2.81177E+15 3.54734E+9
416 3.72759E+15 2.83141E+9
416 4.94171E+15 2.26007E+9
416 6.55129E+15 1.80411E+9
416 8.68511E+15 1.44025E+9
416 1.15140E+16 1.14988E+9
416 1.52642E+16 9.18165E+8
416 2.02359E+16 7.33262E+8
416 2.68270E+16 5.85705E+8
416 3.55648E+16 4.67982E+8
416 4.71487E+16 3.74047E+8
416 6.25055E+16 2.99113E+8
416 8.28643E+16 2.39330E+8
416 1.09854E+17 1.91648E+8
416 1.45635E+17 1.53613E+8
416 1.93070E+17 1.23288E+8
416 2.55955E+17 9.91162E+7
416 3.39322E+17 7.98455E+7
416 4.49843E+17 6.44839E+7
416 5.96362E+17 5.22394E+7
416 7.90604E+17 4.24794E+7
416 1.04811E+18 3.46989E+7
416 1.38950E+18 2.84782E+7
416 1.84207E+18 2.35011E+7
416 2.44205E+18 1.95202E+7
416 3.23746E+18 1.63108E+7
416 4.29193E+18 1.37228E+7
416 5.68987E+18 1.16141E+7
416 7.54312E+18 9.89511E+6
416 1.00000E+19 8.48447E+6
422 1.00000E+13 3.15017E+11
422 1.32571E+13 2.51403E+11
422 1.75751E+13 2.00636E+11
422 2.32995E+13 1.60121E+11
422 3.08884E+13 1.27787E+11
422 4.09492E+13 1.01983E+11
422 5.42868E+13 8.13895E+10
422 7.19686E+13 6.49546E+10
422 9.54095E+13 5.18385E+10
422 1.26486E+14 4.13710E+10
422 1.67683E+14 3.30172E+10
422 2.22300E+14 2.63503E+10
422 2.94705E+14 2.10296E+10
422 3.90694E+14 1.67834E+10
422 5.17947E+14 1.33946E+10
422 6.86649E+14 1.06901E+10
422 9.10298E+14 8.53174E+9
422 1.20679E+15 6.80923E+9
422 1.59986E+15 5.43456E+9
422 2.12095E+15 4.33750E+9
422 2.81177E+15 3.46198E+9
422 3.72759E+15 2.76327E+9
422 4.94171E+15 2.20566E+9
422 6.55129E+15 1.76067E+9
422 8.68511E+15 1.40555E+9
422 1.15140E+16 1.12216E+9
422 1.52642E+16 8.96010E+8
422 2.02359E+16 7.15554E+8
422 2.68270E+16 5.71548E+8
422 3.55648E+16 4.56644E+8
422 4.71487E+16 3.64969E+8
422 6.25055E+16 2.91823E+8
422 8.28643E+16 2.33479E+8
422 1.09854E+17 1.86937E+8
422 1.45635E+17 1.49810E+8
422 1.93070E+17 1.20217E+8
422 2.55955E+17 9.66189E+7
422 3.39322E+17 7.78048E+7
422 4.49843E+17 6.28062E+7
422 5.96362E+17 5.08612E+7
422 7.90604E+17 4.13308E+7
422 1.04811E+18 3.37329E+7
422 1.38950E+18 2.76618E+7
422 1.84207E+18 2.28179E+7
422 2.44205E+18 1.89260E+7
422 3.23746E+18 1.58010E+7
422 4.29193E+18 1.32775E+7
422 5.68987E+18 1.12350E+7
422 7.54312E+18 9.56176E+6
422 1.00000E+19 8.19022E+6
428 1.00000E+13 3.07547E+11
428 1.32571E+13 2.45442E+11
428 1.75751E+13 1.95878E+11
428 2.32995E+13 1.56324E+11
428 3.08884E+13 1.24757E+11
428 4.09492E+13 9.95644E+10
428 5.42868E+13 7.94594E+10
428 7.19686E+13 6.34143E+10
428 9.54095E+13 5.06092E+10
428 1.26486E+14 4.03899E+10
428 1.67683E+14 3.22342E+10
428 2.22300E+14 2.57253E+10
428 2.94705E+14 2.05309E+10
428 3.90694E+14 1.63853E+10
428 5.17947E+14 1.30769E+10
428 6.86649E+14 1.04365E+10
428 9.10298E+14 8.32937E+9
428 1.20679E+15 6.64771E+9
428 1.59986E+15 5.30564E+9
428 2.12095E+15 4.23459E+9
428 2.81177E+15 3.37983E+9
428 3.72759E+15 2.69769E+9
428 4.94171E+15 2.15330E+9
428 6.55129E+15 1.71886E+9
428 8.68511E+15 1.37216E+9
428 1.15140E+16 1.09549E+9
428 1.52642E+16 8.74696E+8
428 2.02359E+16 6.98509E+8
428 2.68270E+16 5.57918E+8
428 3.55648E+16 4.45737E+8
428 4.71487E+16 3.56233E+8
428 6.25055E+16 2.84823E+8
428 8.28643E+16 2.27849E+8
428 1.09854E+17 1.82412E+8
428 1.45635E+17 1.46168E+8
428 1.93070E+17 1.17261E+8
428 2.55955E+17 9.42161E+7
428 3.39322E+17 7.58511E+7
428 4.49843E+17 6.12122E+7
428 5.96362E+17 4.95345E+7
428 7.90604E+17 4.02357E+7
428 1.04811E+18 3.28138E+7
428 1.38950E+18 2.68949E+7
428 1.84207E+18 2.21581E+7
428 2.44205E+18 1.83693E+7
428 3.23746E+18 1.53191E+7
428 4.29193E+18 1.28630E+7
428 5.68987E+18 1.08717E+7
428 7.54312E+18 9.24754E+6
428 1.00000E+19 7.91318E+6
434 1.00000E+13 3.00354E+11
434 1.32571E+13 2.39701E+11
434 1.75751E+13 1.91297E+11
434 2.32995E+13 1.52667E+11
434 3.08884E+13 1.21839E+11
434 4.09492E+13 9.72358E+10
434 5.42868E+13 7.76010E+10
434 7.19686E+13 6.19311E+10
434 9.54095E+13 4.94255E+10
434 1.26486E+14 3.94452E+10
434 1.67683E+14 3.14802E+10
434 2.22300E+14 2.51236E+10
434 2.94705E+14 2.00507E+10
434 3.90694E+14 1.60021E+10
434 5.17947E+14 1.27710E+10
434 6.86649E+14 1.01924E+10
434 9.10298E+14 8.13453E+9
434 1.20679E+15 6.49220E+9
434 1.59986E+15 5.18152E+9
434 2.12095E+15 4.13551E+9
434 2.81177E+15 3.30074E+9
434 3.72759E+15 2.63455E+9
434 4.94171E+15 2.10289E+9
434 6.55129E+15 1.67861E+9
434 8.68511E+15 1.34002E+9
434 1.15140E+16 1.06980E+9
434 1.52642E+16 8.54180E+8
434 2.02359E+16 6.82114E+8
434 2.68270E+16 5.44813E+8
434 3.55648E+16 4.35245E+8
434 4.71487E+16 3.47829E+8
434 6.25055E+16 2.78083E+8
434 8.28643E+16 2.22444E+8
434 1.09854E+17 1.78055E+8
434 1.45635E+17 1.42653E+8
434 1.93070E+17 1.14424E+8
434 2.55955E+17 9.19204E+7
434 3.39322E+17 7.39788E+7
434 4.49843E+17 5.96765E+7
434 5.96362E+17 4.82764E+7
434 7.90604E+17 3.91903E+7
434 1.04811E+18 3.19382E+7
434 1.38950E+18 2.61546E+7
434 1.84207E+18 2.15371E+7
434 2.44205E+18 1.78360E+7
434 3.23746E+18 1.48629E+7
434 4.29193E+18 1.24657E+7
434 5.68987E+18 1.05287E+7
434 7.54312E+18 8.94601E+6
434 1.00000E+19 7.65197E+6
440 1.00000E+13 2.93425E+11
440 1.32571E+13 2.34171E+11
440 1.75751E+13 1.86884E+11
440 2.32995E+13 1.49145E+11
440 3.08884E+13 1.19028E+11
440 4.09492E+13 9.49925E+10
440 5.42868E+13 7.58107E+10
440 7.19686E+13 6.05023E+10
440 9.54095E+13 4.82852E+10
440 1.26486E+14 3.85351E+10
440 1.67683E+14 3.07539E+10
440 2.22300E+14 2.45440E+10
440 2.94705E+14 1.95880E+10
440 3.90694E+14 1.56329E+10
440 5.17947E+14 1.24763E+10
440 6.86649E+14 9.95724E+9
440 9.10298E+14 7.94683E+9
440 1.20679E+15 6.34239E+9
440 1.59986E+15 5.06194E+9
440 2.12095E+15 4.04007E+9
440 2.81177E+15 3.22455E+9
440 3.72759E+15 2.57372E+9
440 4.94171E+15 2.05434E+9
440 6.55129E+15 1.63984E+9
440 8.68511E+15 1.30905E+9
440 1.15140E+16 1.04508E+9
440 1.52642E+16 8.34421E+8
440 2.02359E+16 6.66316E+8
440 2.68270E+16 5.32182E+8
440 3.55648E+16 4.25143E+8
440 4.71487E+16 3.39736E+8
440 6.25055E+16 2.71597E+8
440 8.28643E+16 2.17236E+8
440 1.09854E+17 1.73873E+8
440 1.45635E+17 1.39282E+8
440 1.93070E+17 1.11699E+8
440 2.55955E+17 8.97084E+7
440 3.39322E+17 7.21749E+7
440 4.49843E+17 5.81969E+7
440 5.96362E+17 4.70633E+7
440 7.90604E+17 3.81822E+7
440 1.04811E+18 3.11031E+7
440 1.38950E+18 2.54499E+7
440 1.84207E+18 2.09416E+7
440 2.44205E+18 1.73250E+7
440 3.23746E+18 1.44256E+7
440 4.29193E+18 1.20898E+7
440 5.68987E+18 1.01996E+7
440 7.54312E+18 8.66133E+6
440 1.00000E+19 7.40091E+6
446 1.00000E+13 2.86746E+11
446 1.32571E+13 2.28841E+11
446 1.75751E+13 1.82630E+11
446 2.32995E+13 1.45751E+11
446 3.08884E+13 1.16319E+11
446 4.09492E+13 9.28303E+10
446 5.42868E+13 7.40851E+10
446 7.19686E+13 5.91251E+10
446 9.54095E+13 4.71861E+10
446 1.26486E+14 3.76580E+10
446 1.67683E+14 3.00539E+10
446 2.22300E+14 2.39853E+10
446 2.94705E+14 1.91422E+10
446 3.90694E+14 1.52770E+10
446 5.17947E+14 1.21923E+10
446 6.86649E+14 9.73057E+9
446 9.10298E+14 7.76591E+9
446 1.20679E+15 6.19799E+9
446 1.59986E+15 4.94669E+9
446 2.12095E+15 3.94807E+9
446 2.81177E+15 3.15112E+9
446 3.72759E+15 2.51511E+9
446 4.94171E+15 2.00753E+9
446 6.55129E+15 1.60247E+9
446 8.68511E+15 1.27921E+9
446 1.15140E+16 1.02124E+9
446 1.52642E+16 8.15380E+8
446 2.02359E+16 6.51102E+8
446 2.68270E+16 5.20013E+8
446 3.55648E+16 4.15411E+8
446 4.71487E+16 3.31939E+8
446 6.25055E+16 2.65352E+8
446 8.28643E+16 2.12223E+8
446 1.09854E+17 1.69842E+8
446 1.45635E+17 1.36040E+8
446 1.93070E+17 1.09079E+8
446 2.55955E+17 8.75838E+7
446 3.39322E+17 7.04442E+7
446 4.49843E+17 5.67871E+7
446 5.96362E+17 4.59020E+7
446 7.90604E+17 3.72187E+7
446 1.04811E+18 3.03056E+7
446 1.38950E+18 2.47784E+7
446 1.84207E+18 2.03682E+7
446 2.44205E+18 1.68444E+7
446 3.23746E+18 1.40108E+7
446 4.29193E+18 1.17337E+7
446 5.68987E+18 9.88840E+6
446 7.54312E+18 8.38787E+6
446 1.00000E+19 7.16384E+6
452 1.00000E+13 2.80306E+11
452 1.32571E+13 2.23701E+11
452 1.75751E+13 1.78528E+11
452 2.32995E+13 1.42477E+11
452 3.08884E+13 1.13706E+11
452 4.09492E+13 9.07453E+10
452 5.42868E+13 7.24211E+10
452 7.19686E+13 5.77971E+10
452 9.54095E+13 4.61263E+10
452 1.26486E+14 3.68121E+10
452 1.67683E+14 2.93788E+10
452 2.22300E+14 2.34466E+10
452 2.94705E+14 1.87122E+10
452 3.90694E+14 1.49338E+10
452 5.17947E+14 1.19185E+10
452 6.86649E+14 9.51198E+9
452 9.10298E+14 7.59145E+9
452 1.20679E+15 6.05875E+9
452 1.59986E+15 4.83555E+9
452 2.12095E+15 3.85936E+9
452 2.81177E+15 3.08031E+9
452 3.72759E+15 2.45858E+9
452 4.94171E+15 1.96240E+9
452 6.55129E+15 1.56644E+9
452 8.68511E+15 1.25044E+9
452 1.15140E+16 9.98261E+8
452 1.52642E+16 7.97023E+8
452 2.02359E+16 6.36427E+8
452 2.68270E+16 5.08283E+8
452 3.55648E+16 4.06022E+8
452 4.71487E+16 3.24425E+8
452 6.25055E+16 2.59329E+8
452 8.28643E+16 2.07394E+8
452 1.09854E+17 1.65961E+8
452 1.45635E+17 1.32913E+8
452 1.93070E+17 1.06559E+8
452 2.55955E+17 8.55417E+7
452 3.39322E+17 6.87892E+7
452 4.49843E+17 5.54342E+7
452 5.96362E+17 4.47890E+7
452 7.90604E+17 3.62970E+7
452 1.04811E+18 2.95352E+7
452 1.38950E+18 2.41378E+7
452 1.84207E+18 1.98330E+7
452 2.44205E+18 1.63827E+7
452 3.23746E+18 1.36170E+7
452 4.29193E+18 1.13916E+7
452 5.68987E+18 9.59365E+6
452 7.54312E+18 8.13333E+6
452 1.00000E+19 6.93579E+6
458 1.00000E+13 2.74092E+11
458 1.32571E+13 2.18742E+11
458 1.75751E+13 1.74570E+11
458 2.32995E+13 1.39319E+11
458 3.08884E+13 1.11186E+11
458 4.09492E+13 8.87337E+10
458 5.42868E+13 7.08157E+10
458 7.19686E+13 5.65159E+10
458 9.54095E+13 4.51037E+10
458 1.26486E+14 3.59961E+10
458 1.67683E+14 2.87276E+10
458 2.22300E+14 2.29268E+10
458 2.94705E+14 1.82974E+10
458 3.90694E+14 1.46028E+10
458 5.17947E+14 1.16542E+10
458 6.86649E+14 9.30110E+9
458 9.10298E+14 7.42314E+9
458 1.20679E+15 5.92441E+9
458 1.59986E+15 4.72833E+9
458 2.12095E+15 3.77378E+9
458 2.81177E+15 3.01199E+9
458 3.72759E+15 2.40404E+9
458 4.94171E+15 1.91887E+9
458 6.55129E+15 1.53167E+9
458 8.68511E+15 1.22268E+9
458 1.15140E+16 9.76092E+8
458 1.52642E+16 7.79308E+8
458 2.02359E+16 6.22273E+8
458 2.68270E+16 4.96961E+8
458 3.55648E+16 3.96968E+8
458 4.71487E+16 3.17181E+8
458 6.25055E+16 2.53521E+8
458 8.28643E+16 2.02735E+8
458 1.09854E+17 1.62221E+8
458 1.45635E+17 1.29902E+8
458 1.93070E+17 1.04127E+8
458 2.55955E+17 8.35773E+7
458 3.39322E+17 6.71916E+7
458 4.49843E+17 5.41280E+7
458 5.96362E+17 4.37144E+7
458 7.90604E+17 3.54142E+7
458 1.04811E+18 2.87987E+7
458 1.38950E+18 2.35258E+7
458 1.84207E+18 1.93142E+7
458 2.44205E+18 1.59393E+7
458 3.23746E+18 1.32385E+7
458 4.29193E+18 1.10670E+7
458 5.68987E+18 9.31025E+6
458 7.54312E+18 7.88824E+6
458 1.00000E+19 6.72382E+6
464 1.00000E+13 2.68094E+11
464 1.32571E+13 2.13956E+11
464 1.75751E+13 1.70750E+11
464 2.32995E+13 1.36270E+11
464 3.08884E+13 1.08753E+11
464 4.09492E+13 8.67920E+10
464 5.42868E+13 6.92661E+10
464 7.19686E+13 5.52792E+10
464 9.54095E+13 4.41168E+10
464 1.26486E+14 3.52084E+10
464 1.67683E+14 2.80989E+10
464 2.22300E+14 2.24251E+10
464 2.94705E+14 1.78969E+10
464 3.90694E+14 1.42832E+10
464 5.17947E+14 1.13992E+10
464 6.86649E+14 9.09754E+9
464 9.10298E+14 7.26068E+9
464 1.20679E+15 5.79475E+9
464 1.59986E+15 4.62483E+9
464 2.12095E+15 3.69117E+9
464 2.81177E+15 2.94606E+9
464 3.72759E+15 2.35141E+9
464 4.94171E+15 1.87685E+9
464 6.55129E+15 1.49813E+9
464 8.68511E+15 1.19589E+9
464 1.15140E+16 9.54697E+8
464 1.52642E+16 7.62213E+8
464 2.02359E+16 6.08615E+8
464 2.68270E+16 4.86046E+8
464 3.55648E+16 3.88241E+8
464 4.71487E+16 3.10192E+8
464 6.25055E+16 2.47926E+8
464 8.28643E+16 1.98248E+8
464 1.09854E+17 1.58617E+8
464 1.45635E+17 1.27000E+8
464 1.93070E+17 1.01786E+8
464 2.55955E+17 8.16807E+7
464 3.39322E+17 6.56490E+7
464 4.49843E+17 5.28732E+7
464 5.96362E+17 4.26901E+7
464 7.90604E+17 3.45679E+7
464 1.04811E+18 2.80939E+7
464 1.38950E+18 2.29334E+7
464 1.84207E+18 1.88118E+7
464 2.44205E+18 1.55226E+7
464 3.23746E+18 1.28786E+7
464 4.29193E+18 1.07586E+7
464 5.68987E+18 9.04508E+6
464 7.54312E+18 7.65233E+6
464 1.00000E+19 6.51944E+6
470 1.00000E+13 2.62302E+11
470 1.32571E+13 2.09334E+11
470 1.75751E+13 1.67062E+11
470 2.32995E+13 1.33326E+11
470 3.08884E+13 1.06403E+11
470 4.09492E+13 8.49170E+10
470 5.42868E+13 6.77696E+10
470 7.19686E+13 5.40850E+10
470 9.54095E+13 4.31637E+10
470 1.26486E+14 3.44477E+10
470 1.67683E+14 2.74919E+10
470 2.22300E+14 2.19406E+10
470 2.94705E+14 1.75103E+10
470 3.90694E+14 1.39746E+10
470 5.17947E+14 1.11529E+10
470 6.86649E+14 8.90097E+9
470 9.10298E+14 7.10379E+9
470 1.20679E+15 5.66953E+9
470 1.59986E+15 4.52489E+9
470 2.12095E+15 3.61140E+9
470 2.81177E+15 2.88238E+9
470 3.72759E+15 2.30058E+9
470 4.94171E+15 1.83627E+9
470 6.55129E+15 1.46573E+9
470 8.68511E+15 1.17002E+9
470 1.15140E+16 9.34033E+8
470 1.52642E+16 7.45714E+8
470 2.02359E+16 5.95428E+8
470 2.68270E+16 4.75508E+8
470 3.55648E+16 3.79809E+8
470 4.71487E+16 3.03448E+8
470 6.25055E+16 2.42527E+8
470 8.28643E+16 1.93917E+8
470 1.09854E+17 1.55135E+8
470 1.45635E+17 1.24203E+8
470 1.93070E+17 9.95291E+7
470 2.55955E+17 7.98545E+7
470 3.39322E+17 6.41707E+7
470 4.49843E+17 5.16668E+7
470 5.96362E+17 4.16998E+7
470 7.90604E+17 3.37560E+7
470 1.04811E+18 2.74188E+7
470 1.38950E+18 2.23738E+7
470 1.84207E+18 1.83393E+7
470 2.44205E+18 1.51196E+7
470 3.23746E+18 1.25357E+7
470 4.29193E+18 1.04616E+7
470 5.68987E+18 8.78957E+6
470 7.54312E+18 7.43199E+6
470 1.00000E+19 6.32569E+6
476 1.00000E+13 2.56707E+11
476 1.32571E+13 2.04868E+11
476 1.75751E+13 1.63498E+11
476 2.32995E+13 1.30482E+11
476 3.08884E+13 1.04133E+11
476 4.09492E+13 8.31055E+10
476 5.42868E+13 6.63239E+10
476 7.19686E+13 5.29312E+10
476 9.54095E+13 4.22429E+10
476 1.26486E+14 3.37129E+10
476 1.67683E+14 2.69054E+10
476 2.22300E+14 2.14725E+10
476 2.94705E+14 1.71367E+10
476 3.90694E+14 1.36765E+10
476 5.17947E+14 1.09149E+10
476 6.86649E+14 8.71107E+9
476 9.10298E+14 6.95223E+9
476 1.20679E+15 5.54856E+9
476 1.59986E+15 4.42834E+9
476 2.12095E+15 3.53433E+9
476 2.81177E+15 2.82087E+9
476 3.72759E+15 2.25147E+9
476 4.94171E+15 1.79707E+9
476 6.55129E+15 1.43443E+9
476 8.68511E+15 1.14503E+9
476 1.15140E+16 9.14078E+8
